# STATUS =
# OBJECT = PTF10uhf
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2011-07-02 00:00:00.00
# MJD = 55744.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3233.594925
# MAX_WAVE = 9985.0113505
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3545.0607742  0.3738028  0.0212483 
 3548.6024992  0.3670975  0.0212446 
 3552.1442242  0.3660873  0.0210635 
 3555.6988408  0.3636389  0.0209246 
 3559.2534573  0.3567604  0.0206813 
 3562.8206511  0.3524333  0.0204987 
 3566.3752677  0.3527429   0.020269 
 3569.9427758  0.3540879  0.0200901 
 3573.5231755  0.3490537  0.0198047 
 3577.0906836  0.3475304   0.019667 
 3580.6710834  0.3415589    0.01941 
 3584.2514831  0.3350041   0.019296 
 3587.8318828  0.3348231  0.0190767 
 3591.4251742   0.332143  0.0189979 
 3595.0181511  0.3459636  0.0188144 
 3598.6114424  0.3508238  0.0187148 
 3602.2047336  0.3553035  0.0186047 
 3605.8109166  0.3583509  0.0185426 
 3609.4170995  0.3617613   0.018487 
 3613.0232823  0.3584351  0.0184606 
 3616.6420424  0.3691481  0.0183528 
 3620.2611169  0.3702206  0.0183457 
 3623.8801914  0.3755845  0.0182251 
 3627.4992658  0.3815362  0.0182259 
 3631.1309174  0.3826782  0.0180882 
 3634.7628834  0.3855999  0.0180471 
 3638.3948495  0.3919362  0.0178474 
 3642.0265011  0.3950404   0.017779 
 3645.6713586  0.4007269  0.0175558 
 3649.3162164  0.4036129  0.0173298 
 3652.9736511  0.4122549  0.0172442 
 3656.6185086  0.4151656  0.0170508 
 3660.2762578  0.4218569  0.0169783 
 3663.9465842  0.4231877  0.0167883 
 3667.6043334  0.4306564  0.0167127 
 3671.2749742  0.4359045  0.0165299 
 3674.9453005  0.4364337  0.0164378 
 3678.6159414  0.4387795  0.0162409 
 3682.2991592  0.4374199   0.016103 
 3685.9826916   0.444008  0.0160149 
 3689.6662239  0.4421284  0.0159075 
 3693.3623334  0.4446551  0.0158311 
 3697.0458658  0.4434836  0.0157271 
 3700.7419753  0.4424729  0.0156635 
 3704.4512908  0.4460143  0.0155906 
 3708.1474003  0.4520077  0.0154664 
 3711.8567158  0.4550529  0.0153957 
 3715.5786084  0.4568005  0.0152938 
 3719.2879239  0.4636013  0.0152196 
 3723.0098166  0.4624513  0.0151183 
 3726.7317092  0.4652303  0.0149626 
 3730.4539164  0.4713214  0.0149225 
 3734.1887005   0.472829  0.0147613 
 3737.9237992  0.4701017  0.0211291 
 3741.6585834  0.4803475  0.0208375 
 3745.4062592  0.4905546  0.0207938 
 3749.1542495  0.4964403  0.0204092 
 3752.9019253  0.4984686  0.0203021 
 3756.6496011  0.5039161  0.0198954 
 3760.4104828  0.5004757  0.0196161 
 3764.1710503  0.4912992  0.0195419 
 3767.9316177  0.4916102  0.0192317 
 3771.7053911  0.4867121  0.0192195 
   3775.47885  0.4843231    0.01898 
 3779.2523089  0.4812516  0.0188587 
 3783.0260823  0.4798791  0.0187258 
 3786.8124328  0.4844459  0.0185602 
 3790.5987834  0.4751008  0.0185676 
 3794.3851339  0.4865071  0.0183501 
 3798.1843761  0.4881562  0.0182206 
 3801.9839326  0.4885727  0.0181107 
 3805.7831747  0.4890044  0.0180314 
 3809.5953084  0.4918597  0.0178907 
 3813.3945505  0.4917428  0.0180032 
 3817.2066842  0.4932034  0.0180017 
 3821.0320239  0.4863422  0.0178739 
 3824.8570492  0.4766686  0.0180041 
 3828.6820745  0.4703714   0.017858 
 3832.5070997  0.4685912  0.0179237 
 3836.3450166  0.4756349  0.0178001 
 3840.1700419  0.4716976  0.0175308 
 3844.0208503  0.4668697  0.0174724 
 3847.8587672  0.4740721  0.0171501 
 3851.7095755  0.4916085  0.0169183 
 3855.5603839  0.5014588  0.0168025 
 3859.4111924  0.5058261  0.0164761 
 3863.2748924  0.5051177  0.0162525 
 3867.1385924  0.5181219  0.0161253 
 3871.0022924  0.5162995   0.015949 
 3874.8788839  0.5168324  0.0157549 
 3878.7554755  0.5143194  0.0156322 
 3882.6320672  0.5096326  0.0155051 
 3886.5086586   0.497111  0.0154309 
 3890.3981419  0.4965628  0.0153164 
  3894.287625  0.4884868  0.0154051 
 3898.1899997  0.4894481  0.0153282 
 3902.0794828  0.4835252  0.0153563 
 3905.9818576  0.4839407  0.0154605 
 3909.8971239  0.4818707  0.0152971 
 3913.7991842  0.4714493  0.0151999 
 3917.7144505  0.4725423  0.0151937 
 3921.6297169  0.4755712  0.0149477 
 3925.5578747   0.474614  0.0148026 
 3929.4860326  0.4779637  0.0146788 
 3933.4138761  0.4798403  0.0146049 
 3937.3420339  0.4850694  0.0145516 
 3941.2830834  0.4932786  0.0145162 
 3945.2241328  0.5038009   0.014372 
 3949.1651823  0.5066316  0.0144052 
 3953.1188089  0.5014152  0.0143097 
   3957.07275  0.5029102  0.0141278 
 3961.0266911  0.5042142  0.0141431 
 3964.9932092  0.4990854  0.0140693 
 3968.9600419   0.488988   0.014015 
 3972.9268745  0.4961452  0.0139073 
 3976.8933927  0.4971919  0.0139937 
 3980.8731169  0.4928236  0.0140102 
 3984.8528411  0.4947241  0.0139264 
 3988.8451424   0.480272  0.0139494 
 3992.8248666    0.47607  0.0139698 
 3996.8174823  0.4742138  0.0139811 
 4000.8226753  0.4753308  0.0139847 
 4004.8281826   0.489296  0.0139841 
 4008.8204839  0.4858787  0.0139701 
 4012.8388828  0.4835261  0.0139634 
 4016.8440758  0.4873318   0.013938 
 4020.8624747  0.4914491  0.0139131 
 4024.8805592  0.4856446  0.0138907 
 4028.9118497  0.4881998  0.0137665 
 4032.9428258   0.492404  0.0138163 
 4036.9741164  0.4861432   0.013779 
 4041.0050924  0.4814905  0.0136708 
 4045.0492745  0.4847335  0.0136628 
 4049.0931422  0.4943304  0.0136583 
 4053.1502158  0.4940675  0.0137231 
 4057.1940834   0.495684  0.0136041 
 4061.2508427  0.4995713  0.0135545 
 4065.3208078  0.4987168  0.0134866 
 4069.3775672   0.498685  0.0134136 
 4073.4475323  0.4998497   0.013344 
 4077.5300747  0.5042702  0.0132546 
 4081.5997255  0.5062741  0.0131626 
 4085.6825823  0.5006217  0.0130475 
 4089.7780164  0.4969801  0.0129139 
 4093.8605586  0.5044438  0.0127303 
 4097.9559927  0.5114862  0.0127259 
 4102.0517411  0.5118951  0.0126523 
 4106.1600666  0.5199754  0.0125985 
 4110.2683922  0.5212404   0.012557 
 4114.3767177   0.522036  0.0124641 
 4118.4853576  0.5191538  0.0124632 
 4122.6065747  0.5180742  0.0124521 
 4126.7277919  0.5173638  0.0125238 
 4130.8619005  0.5131714  0.0124995 
 4134.9831177  0.5088542  0.0123908 
 4139.1175408   0.498164  0.0123545 
 4143.2645411  0.4896561  0.0123326 
 4147.3986497  0.4786408  0.0123266 
 4151.5585416  0.4798885  0.0123313 
 4155.7055419  0.4724227  0.0122503 
 4159.8654336  0.4738533  0.0123269 
 4164.0253255  0.4761066  0.0123152 
 4168.1852174  0.4815556  0.0122796 
 4172.3580008  0.4899853  0.0122144 
 4176.5307842  0.5043531  0.0121229 
 4180.7035677  0.5058671   0.011934 
 4184.8892427  0.5162053  0.0118084 
 4189.0749177  0.5241013  0.0116864 
 4193.2605927   0.533086  0.0115813 
 4197.4462677  0.5358714  0.0114896 
 4201.6448342  0.5427208   0.011416 
 4205.8562924  0.5487995  0.0114396 
 4210.0548589  0.5441584  0.0113135 
 4214.2663172  0.5481054  0.0112545 
 4218.4777753  0.5482942  0.0111954 
  4222.702125   0.548163  0.0111478 
 4226.9264747  0.5471137  0.0111106 
 4231.1508245  0.5470681  0.0110833 
 4235.3880658  0.5431794   0.011063 
 4239.6121011  0.5493178  0.0110499 
 4243.8622339  0.5480617  0.0109741 
 4248.0994753  0.5491402  0.0109731 
 4252.3496081  0.5484337  0.0109702 
 4256.5997411  0.5496836  0.0109588 
 4260.8624511  0.5468047  0.0109375 
 4265.1254755  0.5444025  0.0109166 
    4269.3885  0.5440295  0.0108925 
 4273.6515245  0.5432533  0.0108609 
 4277.9271261  0.5422815  0.0108163 
 4282.2030422  0.5421078   0.010762 
 4286.4918497  0.5430385  0.0107264 
 4290.7806573  0.5401322  0.0106443 
 4295.0691505  0.5460002  0.0106289 
 4299.3579581  0.5412308   0.010614 
 4303.6596573  0.5386453  0.0106107 
 4307.9610422  0.5367365  0.0106071 
 4312.2756328  0.5394155  0.0105964 
 4316.5899092  0.5453888  0.0105925 
    4320.9045  0.5404913   0.010575 
 4325.2190908  0.5455467  0.0105589 
 4329.5462586  0.5467834  0.0105425 
 4333.8737411  0.5432706  0.0105374 
 4338.2138005  0.5436754  0.0105247 
 4342.5541745  0.5466298   0.010514 
 4346.8942339  0.5440902  0.0105169 
 4351.2474995  0.5537558  0.0105378 
 4355.6004505  0.5539933    0.01056 
 4359.9537161  0.5528022  0.0105612 
 4364.3066672  0.5538207   0.010547 
 4368.6728242  0.5542278  0.0105401 
 4373.0386669   0.557624  0.0105431 
 4377.4174011  0.5616728  0.0106133 
 4381.7964497   0.560586  0.0105805 
 4386.1751839  0.5623171  0.0105984 
 4390.5671242  0.5660318  0.0106481 
 4394.9458584  0.5720409  0.0107299 
 4399.3503758  0.5645768  0.0108266 
 4403.7423161  0.5524015    0.01085 
 4408.1468334  0.5538048  0.0109095 
 4412.5642424  0.5403517  0.0109487 
 4416.9690742  0.5332264  0.0109716 
 4421.3864831  0.5279911  0.0109557 
 4425.8038922  0.5240403  0.0109068 
 4430.2341927  0.5234352  0.0108415 
 4434.6648076  0.5226769  0.0107663 
 4439.1079997  0.5124274  0.0106819 
 4443.5383003  0.5115939  0.0105957 
 4447.9814924  0.5122557  0.0104486 
 4452.4375761  0.5175002  0.0103838 
 4456.8810826  0.5230416  0.0103329 
 4461.3371664  0.5247432  0.0103129 
 4465.8061416   0.526822  0.0102514 
 4470.2751169  0.5296451  0.0102183 
 4474.7440922  0.5300536  0.0101913 
 4479.2130674  0.5300127  0.0101817 
 4483.6949342  0.5202638  0.0101133 
 4488.1768011  0.5188048  0.0101083 
 4492.6718739  0.5178956  0.0101641 
 4497.1666323  0.5181132  0.0101608 
 4501.6613908  0.5229001  0.0101694 
 4506.1561492   0.523305  0.0102145 
 4510.6637992  0.5257121  0.0101413 
 4515.1714492  0.5292185  0.0101675 
 4519.6919908  0.5352347  0.0102146 
 4524.2125323   0.539467  0.0102638 
 4528.7330739  0.5454418  0.0102988 
 4533.2661927  0.5544122  0.0103305 
 4537.7996258  0.5673763  0.0103586 
 4542.3330589  0.5724725  0.0103637 
 4546.8793836  0.5814012  0.0103552 
 4551.4257084  0.5911974   0.010326 
 4555.9849247  0.5940325  0.0102875 
 4560.5312495  0.5897245  0.0101806 
 4565.0904658  0.5872725  0.0101355 
 4569.6622592  0.5841288   0.010083 
 4574.2343672  0.5787587  0.0100882 
  4578.806475  0.5718034  0.0100387 
 4583.3785828  0.5573115  0.0099393 
 4587.9635823  0.5437641  0.0099175 
 4592.5482674  0.5324033  0.0099148 
 4597.1461584   0.525086  0.0098417 
 4601.7440495  0.5249537  0.0097611 
 4606.3545177  0.5175524  0.0098049 
 4610.9524086  0.5163323  0.0098005 
 4615.5631914  0.5180909  0.0097805 
 4620.1865511   0.523229  0.0096991 
 4624.7973336  0.5253293  0.0096828 
 4629.4210078  0.5315176  0.0097275 
 4634.0572592  0.5432646  0.0097156 
  4638.693825  0.5469131  0.0096471 
 4643.3303908  0.5475304  0.0096415 
 4647.9795336  0.5511262  0.0096427 
 4652.6160995  0.5594867  0.0097059 
 4657.2781339  0.5567394  0.0096489 
 4661.9275914   0.553106  0.0096534 
 4666.5896258  0.5464997  0.0096558 
 4671.2648664  0.5466565   0.009592 
 4675.9269008  0.5455005  0.0096354 
 4680.6021414  0.5508172  0.0096194 
 4685.2899589  0.5543959  0.0095405 
 4689.9780911   0.561349  0.0095252 
 4694.6659086  0.5631423  0.0095712 
 4699.3669323  0.5733957  0.0095701 
   4704.05475  0.5778615  0.0095152 
 4708.7683508  0.5767939  0.0095058 
 4713.4693745  0.5810668  0.0095581 
 4718.1829753  0.5888619  0.0095026 
 4722.9094677  0.5952566  0.0094933 
 4727.6233828  0.5973247  0.0094818 
 4732.3627669  0.5995012  0.0094682 
 4737.0892592  0.5986245  0.0094478 
 4741.8289576  0.5974489  0.0093753 
 4746.5683416  0.5915664    0.00936 
 4751.3206172  0.5796466  0.0094626 
 4756.0600011  0.5797517  0.0095537 
 4760.8254826   0.595016  0.0093732 
 4765.5777581  0.6136447   0.009393 
 4770.3558169  0.6321449  0.0094166 
 4775.1209839   0.643616   0.009528 
 4779.8990427  0.6653038  0.0096085 
 4784.6774158  0.6730796  0.0098183 
 4789.4554745  0.6815944  0.0099523 
 4794.2464247  0.6816667  0.0099918 
 4799.0502666  0.6829687   0.010129 
 4803.8412169  0.6890969  0.0100824 
 4808.6450586  0.6934446  0.0100507 
 4813.4617922  0.6865864  0.0100399 
 4818.2656339  0.6755919  0.0098982 
 4823.0952589  0.6579537  0.0097939 
 4827.9119924  0.6464251  0.0096805 
 4832.7416174  0.6472118  0.0096001 
 4837.5712424    0.64916   0.009562 
 4842.4137589  0.6580348  0.0096597 
 4847.2562755  0.6756313  0.0097734 
 4852.0987922  0.6878237  0.0095171 
 4856.9542003  0.6964448   0.009499 
 4861.8096084  0.6981023  0.0094335 
 4866.6779081  0.7081392  0.0094781 
 4871.5333164  0.7216465  0.0094194 
 4876.4145076  0.7313555  0.0094241 
 4881.2828073   0.742772  0.0094345 
 4886.1636842  0.7538851  0.0094346 
 4891.0577672  0.7638338  0.0094264 
   4895.95185  0.7600788  0.0094156 
 4900.8459328  0.7419623  0.0093462 
 4905.7400158  0.7141525   0.009382 
 4910.6466758   0.693303  0.0093016 
 4915.5665419  0.6737415  0.0093268 
 4920.4735164  0.6660112   0.009248 
 4925.3933823  0.6629401  0.0092777 
 4930.3258255  0.6619677  0.0092041 
 4935.2585831  0.6616423  0.0091848 
 4940.1913408  0.6592358  0.0091748 
 4945.1237839  0.6706249  0.0091715 
 4950.0694331  0.6794279  0.0091727 
 4955.0279739  0.7046599    0.00917 
 4959.9862003  0.7310327  0.0091703 
 4964.9447411  0.7481408  0.0091695 
 4969.9029674  0.7680621   0.009176 
 4974.8743997   0.778626  0.0091294 
 4979.8455177  0.7855477   0.009184 
 4984.8298416  0.7831706  0.0091365 
 4989.8138511  0.7763685  0.0091878 
 4994.8110666  0.7653668  0.0091389 
 4999.7950761  0.7554956  0.0091916 
 5004.8051831  0.7586611  0.0091381 
 5009.8020842  0.7620314  0.0091368 
 5014.8121914    0.76933  0.0091337 
 5019.8348755   0.776639   0.009122 
 5024.8578742  0.7701674  0.0091108 
 5029.8805584   0.760248  0.0090932 
 5034.9032427  0.7580111  0.0090328 
 5039.9391328  0.7585139  0.0090741 
 5044.9876003  0.7625722  0.0090131 
 5050.0231761  0.7679786  0.0090524 
 5055.0848495  0.7724495  0.0089942 
 5060.1333169   0.772892  0.0090382 
 5065.1946758  0.7646409  0.0090309 
 5070.2563492   0.750203  0.0089926 
 5075.3305997  0.7262042  0.0089491 
 5080.4048503  0.7092451  0.0090294 
 5085.4919924  0.6960334  0.0090763 
 5090.5665573  0.6930298  0.0090733 
 5095.6665911  0.7030041  0.0091711 
 5100.7537331  0.7187532  0.0091564 
 5105.8537669  0.7451344  0.0091898 
 5110.9666922  0.7689264  0.0092648 
 5116.0796174  0.7819727  0.0092208 
 5121.1925427  0.7913884  0.0092253 
 5126.3186739   0.810708  0.0092184 
 5131.4444908  0.8463196  0.0092102 
 5136.5703076  0.8875744  0.0092028 
 5141.7090161   0.928917  0.0091376 
 5146.8477245   0.972798  0.0091903 
 5151.9993245  1.0080945  0.0091436 
 5157.1509245  1.0379221  0.0091677 
 5162.3025245  1.0482599  0.0092489 
 5167.4670161  1.0504839  0.0091763 
 5172.6315076  1.0410906  0.0092205 
 5177.8088908  1.0386111  0.0092704 
 5182.9862739  1.0402156  0.0093104 
 5188.1762342  1.0421919  0.0093704 
 5193.3536174  1.0401503  0.0094088 
 5198.5567836  1.0329964  0.0093831 
   5203.75995  1.0289384  0.0094588 
 5208.9631164  1.0193048  0.0094613 
 5214.1662826  1.0066396  0.0093917 
 5219.3820261  0.9991943  0.0093708 
 5224.5980839  1.0025945  0.0093592 
 5229.8270334  1.0003459  0.0093412 
 5235.0559828  0.9881471  0.0093243 
 5240.2849323  0.9738427  0.0093301 
 5245.5264589  0.9572052    0.00936 
 5250.7811916  0.9385037  0.0093178 
 5256.0230326  0.9215745  0.0093397 
 5261.2903424  0.9065577  0.0093375 
  5266.545075  0.8927574  0.0092926 
 5271.8126992  0.8864477  0.0093097 
 5277.0803234  0.8826916  0.0093271 
 5282.3602104  0.8828144  0.0093514 
 5287.6407261  0.8817752  0.0093739 
 5292.9344479  0.8885332  0.0094003 
 5298.2275408  0.8988042   0.009432 
 5303.5206336  0.9122792  0.0094707 
 5308.8269326  0.9227022  0.0094462 
 5314.1332315  0.9373233  0.0094657 
 5319.4521076  0.9588526  0.0094969 
 5324.7709836  0.9828677  0.0095267 
 5330.0898598  0.9914439  0.0095903 
 5335.4219419  0.9955271  0.0095536 
 5340.7666011  0.9958044  0.0095666 
 5346.0986831  0.9952997  0.0095734 
 5351.4565484  0.9967437  0.0095718 
 5356.8012076  0.9935071  0.0095739 
 5362.1590729  0.9986618  0.0095233 
 5367.5163092  0.9877397  0.0095129 
 5372.8867516  0.9848619  0.0095049 
 5378.2578229  0.9816673  0.0095033 
 5383.6408424  0.9876673  0.0095056 
 5389.0244908  0.9910195  0.0095084 
 5394.4207164  0.9910516  0.0094678 
 5399.8043646  0.9867557  0.0094779 
 5405.2131674  0.9858674  0.0094919 
 5410.6093929  0.9772736  0.0095077 
 5416.0188245  0.9787898  0.0095716 
 5421.4408331  0.9780305  0.0095949 
 5426.8628419  0.9759939  0.0096196 
 5432.2848505  0.9734817  0.0096571 
 5437.7200652  0.9701085  0.0096455 
 5443.1546511  0.9675171  0.0096813 
 5448.6024429  0.9759517  0.0097192 
 5454.0502348  0.9782604  0.0097495 
 5459.5112326  0.9816647  0.0097942 
 5464.9716016   0.984763  0.0098366 
 5470.4325995  0.9859996  0.0098776 
 5475.9061745  0.9941527  0.0099197 
 5481.3797495  1.0073111  0.0099713 
 5486.8659016  1.0201108  0.0100351 
 5492.3526826  1.0207886  0.0101042 
 5497.8388348  1.0095633  0.0101726 
 5503.3381929  0.9962848  0.0102552 
 5508.8375511  0.9826466  0.0103605 
 5514.3501152  0.9671783  0.0104105 
 5519.8620505  0.9610232  0.0105898 
 5525.3871919  0.9501247  0.0108676 
 5530.9123331  0.9425594  0.0108832 
 5536.4374745  0.9298823  0.0109989 
 5541.9751929  0.9182023  0.0112688 
 5547.5261174  0.9158797  0.0116492 
 5553.0644646  0.9158003  0.0120991 
 5558.6279664  0.9040489  0.0125686 
 5564.1788908  0.9002372  0.0130418 
 5569.7423924  0.9029236  0.0134724 
    5575.3191  0.9193653  0.0138073 
 5580.8958076  0.9252852  0.0140117 
 5586.4725152  0.9498985  0.0140759 
    5592.0618  0.9723479  0.0140202 
 5597.6510848  0.9830297  0.0138579 
 5603.2535755  0.9858308  0.0136234 
 5608.8560664  0.9795123  0.0133933 
 5614.4585571  0.9805852  0.0132138 
  5620.073625  0.9825467  0.0131283 
 5625.7018989  0.9933704  0.0132621 
 5631.3169669  0.9989482  0.0134495 
 5636.9578179  1.0042799  0.0132174 
 5642.5860919  1.0007674  0.0131079 
 5648.2269429  1.0006922  0.0130542 
     5653.881  0.9983197  0.0129983 
 5659.5350571  0.9877331  0.0129385 
 5665.2016914  0.9741918  0.0129214 
 5670.8557484  0.9745528  0.0128179 
 5676.5349598  0.9907227  0.0127758 
    5682.2148  1.0045182   0.012595 
 5687.8946402  1.0186524  0.0124452 
 5693.5738516  1.0333658  0.0123119 
  5699.279475  1.0376772  0.0121851 
 5704.9718924  1.0305332  0.0120611 
 5710.6775158  1.0302238  0.0119233 
 5716.3957164  1.0305293  0.0117856 
 5722.1013396  1.0361949   0.011642 
 5727.8321174  1.0316058  0.0114944 
 5733.5503179  1.0329453   0.011343 
 5739.2943016  1.0283178   0.011191 
 5745.0257081    1.02607  0.0110375 
 5750.7828979  1.0202157  0.0108861 
 5756.5268815  1.0259084  0.0106818 
 5762.2834424  1.0329973  0.0105509 
 5768.0532092  1.0409358  0.0103933 
 5773.8103989  1.0602179  0.0102958 
 5779.5927429  1.0803438  0.0102057 
 5785.3625098  1.0929561   0.010138 
 5791.1580598  1.0898709  0.0100369 
 5796.9410326   1.087956  0.0099695 
 5802.7365826  1.0883023  0.0099007 
 5808.5447098  1.0933839  0.0098554 
 5814.3534658  1.0902835  0.0098254 
 5820.1747989  1.0928468  0.0097361 
 5825.9829261  1.0941035  0.0096716 
 5831.8174652  1.0953376  0.0097246 
 5837.6513755   1.094166  0.0098194 
 5843.4859146   1.096926  0.0097347 
 5849.3324021  1.0887649  0.0096539 
 5855.1795185  1.0882891  0.0097477 
 5861.0398408  1.0883027  0.0099312 
 5866.8995342  1.0957457  0.0101262 
 5872.7598565  1.0975078  0.0103447 
 5878.6321271  1.1028445  0.0106307 
 5884.5182326  1.0965323  0.0107464 
 5890.4037092   1.090685   0.010827 
 5896.2898146  1.0827343  0.0107927 
 5902.1878685  1.0715547   0.010692 
 5908.0865511  1.0757319  0.0105335 
 5913.9984396  1.0794104  0.0103634 
 5919.9096995  1.0839697  0.0101923 
 5925.8341652  1.0843425  0.0100029 
 5931.7580021  1.0873829  0.0097921 
 5937.6956739  1.0912712  0.0096164 
 5943.6327169  1.0932465  0.0096474 
 5949.5697598  1.0991445  0.0097123 
 5955.5200086  1.1014354  0.0095541 
 5961.4828348  1.1039401  0.0093836 
 5967.4462896  1.1010369  0.0093047 
 5973.4091158  1.0992819  0.0092628 
 5979.3851479  1.0901943  0.0091831 
 5985.3605511  1.0833693  0.0091151 
 5991.3491604  1.0812008  0.0090582 
 5997.3383984   1.075471  0.0089104 
 6003.3395848  1.0813007  0.0088526 
    6009.3414  1.0821168  0.0088119 
 6015.3557924  1.0804868  0.0087852 
 6021.3576076  1.0821326  0.0087238 
 6027.3845771  1.0801098  0.0086494 
 6033.4121755  1.0805056   0.008621 
 6039.4523511  1.0819856  0.0085829 
 6045.4925266  1.0782436  0.0085433 
 6051.5327021  1.0756361  0.0084679 
 6057.5860836  1.0723062  0.0084804 
 6063.6394652  1.0778273  0.0084427 
 6069.7054239  1.0801562   0.008401 
 6075.7713826  1.0813011  0.0083353 
 6081.8499185  1.0775582  0.0083185 
 6087.9416604  1.0781668  0.0082924 
