# STATUS =
# OBJECT = PTF10uhf
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2013-10-06 05:39:54.00
# MJD = 56571.2360417
# EXPTIME = 1200
# AIRMASS = 1.438
# SLIT = 0
# DISPERSER = 400/8500
# SOURCE = 2016ApJ...830...13P
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3129.9236
# MAX_WAVE = 10301.4062
# COMMENT = host spectrum (sum of slits at two angles) [Data obtained from:Perley, D.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux        Error 
   3159.967  -1.18319e-15  4.12422e-15 
  3160.5347   9.54173e-16  2.71546e-15 
  3161.1028   3.07296e-16  2.17116e-15 
  3161.6704   2.51629e-16  3.10804e-15 
  3162.2383   8.56088e-17  3.84946e-15 
  3162.8062  -9.25125e-16  3.78466e-15 
   3163.374  -8.29737e-16  2.26276e-15 
  3163.9421   4.15763e-16  2.51273e-15 
    3164.51   -5.7672e-16  2.37268e-15 
  3165.0781   6.90719e-16  1.54867e-15 
  3165.6465   3.92835e-16  3.09741e-15 
  3166.2146   8.55824e-16  2.44803e-15 
  3166.7827   8.88584e-16  1.48616e-15 
  3167.3508   2.38655e-16  1.86295e-15 
  3167.9192  -8.62934e-16  3.81767e-15 
  3168.4873  -5.52643e-16  2.46655e-15 
  3169.0557   3.83322e-16  2.08547e-15 
   3169.624   5.84084e-16  3.40058e-15 
  3170.1924   6.33398e-17  3.41119e-15 
   3170.761  -2.61564e-16  1.64476e-15 
  3171.3293   8.37003e-16  1.42921e-15 
  3171.8977  -6.01275e-16  4.01578e-15 
  3172.4663  -4.86748e-16  2.27748e-15 
  3173.0349   8.74171e-17  1.45596e-15 
  3173.6035   1.13161e-15  5.62735e-16 
  3174.1721   9.32356e-16  1.24107e-15 
  3174.7407  -2.84273e-16  1.88267e-15 
  3175.3093   4.42423e-16  2.03347e-15 
  3175.8782   1.57533e-16  1.90091e-15 
  3176.4468   5.50528e-16  2.06109e-15 
  3177.0156   3.81167e-16  1.26346e-15 
  3177.5845   3.32129e-16  9.86404e-16 
  3178.1533   6.47685e-16  1.83146e-15 
  3178.7224  -6.37146e-16  2.10601e-15 
  3179.2913  -7.72118e-16  2.58005e-15 
  3179.8601   1.26569e-16  2.28385e-15 
  3180.4292  -6.72325e-17  1.98201e-15 
  3180.9983    5.6711e-16  2.33872e-15 
  3181.5674  -7.46587e-16    2.288e-15 
  3182.1365  -1.15328e-15  3.91852e-15 
  3182.7058    5.7487e-16   1.5969e-15 
  3183.2749   7.17131e-16  2.10726e-15 
  3183.8442  -2.32303e-16  2.84179e-15 
  3184.4136   5.97544e-17  3.52362e-15 
  3184.9827  -1.11447e-15  2.47826e-15 
   3185.552  -1.06278e-16  2.59758e-15 
  3186.1216    1.2552e-15  1.26546e-15 
  3186.6909   7.51277e-16  1.59482e-15 
  3187.2603  -6.48095e-16  2.87374e-15 
  3187.8298  -5.98121e-16   1.9875e-15 
  3188.3994   9.59243e-16  1.28852e-15 
   3188.969   1.79601e-16  2.47865e-15 
  3189.5386   8.83846e-17  2.28905e-15 
  3190.1079    3.5179e-16  2.10226e-15 
   3190.678   1.44542e-16  1.44254e-15 
  3191.2473   4.81353e-16  1.64243e-15 
  3191.8174  -2.01405e-16  2.66891e-15 
   3192.387   6.87954e-16  7.41066e-16 
  3192.9568   4.68967e-16  1.07088e-15 
  3193.5266   1.47994e-15  8.38792e-17 
  3194.0967   1.06411e-15  1.58184e-15 
  3194.6665  -1.47838e-16  2.48208e-15 
  3195.2366  -7.09459e-17   1.6031e-15 
  3195.8064  -3.09159e-18   2.1211e-15 
  3196.3765   3.57408e-16  1.10213e-15 
  3196.9468   5.44347e-16  4.72603e-16 
  3197.5166   2.76234e-17  1.92132e-15 
  3198.0869  -7.34499e-16  2.28677e-15 
   3198.657   -1.3827e-16  1.32131e-15 
  3199.2273  -1.06947e-16  1.81658e-15 
  3199.7976   2.22679e-16  1.39631e-15 
  3200.3679   7.15583e-16  9.01996e-16 
  3200.9382   4.10046e-16  1.37279e-15 
  3201.5085   5.11788e-16  8.21021e-16 
  3202.0789  -6.19429e-16  2.53859e-15 
  3202.6494   3.02748e-16  1.58077e-15 
  3203.2197    3.3604e-16  1.39493e-15 
  3203.7903  -5.12842e-16  2.04863e-15 
  3204.3611   -5.6487e-17  1.90899e-15 
  3204.9316   2.52149e-16  2.42976e-15 
  3205.5022   3.74715e-16  1.80789e-15 
  3206.0728  -1.21648e-16  2.27315e-15 
  3206.6436   1.63208e-16  2.19469e-15 
  3207.2141   6.44174e-17  3.43853e-15 
  3207.7849   3.30517e-17  3.19819e-15 
  3208.3557   4.10494e-16  2.49339e-15 
  3208.9265    3.3257e-16  2.75372e-15 
  3209.4976  -8.90586e-16  3.38541e-15 
  3210.0686  -2.58239e-16  3.16852e-15 
  3210.6394   1.35925e-17   2.9495e-15 
  3211.2107   9.91897e-18  2.85325e-15 
  3211.7815   5.04726e-16  2.22852e-15 
  3212.3528   4.26658e-16  2.58472e-15 
  3212.9238  -4.61471e-16  2.92318e-15 
  3213.4949    3.1745e-16  2.14059e-15 
  3214.0659   3.86274e-17  2.31339e-15 
  3214.6372   1.45616e-16  2.40609e-15 
  3215.2085  -7.83138e-16  2.67396e-15 
  3215.7798  -4.63915e-16  2.44693e-15 
  3216.3513    2.9903e-16  1.92456e-15 
  3216.9226  -4.30298e-17  1.87021e-15 
  3217.4941   1.96945e-16  1.93697e-15 
  3218.0654   9.42133e-17  1.90803e-15 
   3218.637   -3.6156e-16  2.66405e-15 
  3219.2085   3.32443e-16  1.95852e-15 
    3219.78  -1.95824e-16   2.2892e-15 
  3220.3516  -9.42211e-16  2.78456e-15 
  3220.9233  -2.16333e-16  1.99974e-15 
  3221.4951   1.61501e-16  2.00505e-15 
  3222.0667   2.34851e-16  2.17012e-15 
  3222.6384    -4.388e-16   2.1272e-15 
  3223.2102  -3.40092e-16  2.44864e-15 
   3223.782   1.19907e-16  1.76872e-15 
   3224.354   1.80244e-16  1.38718e-15 
  3224.9258   1.56562e-17  2.31762e-15 
  3225.4978   -1.5708e-16  2.08969e-15 
  3226.0698   3.91181e-16  1.29469e-15 
  3226.6418    3.0364e-17  2.17453e-15 
  3227.2139  -3.38519e-16  2.08825e-15 
  3227.7861  -1.46553e-16  1.94018e-15 
  3228.3582   2.76019e-16  1.36727e-15 
  3228.9304  -2.12949e-16  1.98543e-15 
  3229.5027   3.33692e-16  1.82432e-15 
  3230.0747   5.35543e-16  1.43096e-15 
  3230.6472  -3.28987e-16  1.95096e-15 
  3231.2195  -1.74188e-16  2.08249e-15 
   3231.792  -2.53595e-17  1.67368e-15 
   3232.364   1.60862e-16  1.83621e-15 
  3232.9365   6.60837e-17  1.69641e-15 
  3233.5093  -4.51166e-17  2.10129e-15 
  3234.0818  -5.13425e-16  2.21824e-15 
  3234.6543   3.34085e-16  1.67531e-15 
  3235.2268   7.57441e-16  1.22078e-15 
  3235.7993  -1.83484e-16  1.77997e-15 
  3236.3721  -5.07504e-17  2.14445e-15 
  3236.9448   4.93468e-16  7.74188e-16 
  3237.5176   1.10725e-16  1.37701e-15 
  3238.0906   5.62731e-16  1.09994e-15 
  3238.6633    1.2056e-16  1.91228e-15 
  3239.2361  -2.02385e-16  1.30145e-15 
  3239.8091    8.9593e-17  1.91926e-15 
  3240.3821   8.54977e-18  1.36567e-15 
  3240.9551  -1.67999e-17  1.80028e-15 
  3241.5281  -1.69307e-16  1.69592e-15 
  3242.1011   2.41011e-16  1.26837e-15 
  3242.6741   3.80842e-16  8.16877e-16 
  3243.2473   4.14289e-17  1.45103e-15 
  3243.8203   1.74852e-16  1.36627e-15 
  3244.3936   2.83877e-17  9.99675e-16 
  3244.9668    -5.445e-16  1.85089e-15 
  3245.5403  -2.66427e-16  1.59369e-15 
  3246.1135  -4.46286e-17  1.96224e-15 
   3246.687   1.49364e-16  8.83321e-16 
  3247.2603   4.19416e-16  1.01444e-15 
   3247.834   1.33692e-16  1.29378e-15 
  3248.4072  -2.39346e-16  1.73059e-15 
  3248.9807  -2.87481e-16  1.95392e-15 
  3249.5544   3.16848e-16  9.85777e-16 
  3250.1279   5.62369e-16  1.19657e-15 
  3250.7017    1.7782e-17  1.45046e-15 
  3251.2754   7.43838e-17  8.88523e-16 
  3251.8491  -2.12267e-17   1.5945e-15 
  3252.4226  -2.75964e-16  1.42288e-15 
  3252.9966   1.91261e-16  1.13752e-15 
  3253.5703   3.67632e-18  1.63168e-15 
  3254.1443   -3.1675e-17  1.18276e-15 
  3254.7183   5.61894e-17   1.7206e-15 
  3255.2922    2.7772e-16  1.42012e-15 
  3255.8662   2.28265e-16  1.15708e-15 
  3256.4402   4.11724e-16  1.32189e-15 
  3257.0144   5.34777e-16  1.22796e-15 
  3257.5884  -8.53676e-17   1.4921e-15 
  3258.1626   2.62216e-16  1.47244e-15 
  3258.7368  -9.94348e-17  1.81199e-15 
   3259.311  -9.34884e-17  1.87999e-15 
  3259.8853   1.14179e-16  1.79959e-15 
  3260.4597   4.54843e-17  1.67939e-15 
  3261.0339   1.61993e-16  1.93992e-15 
  3261.6084   -2.5126e-16  2.05218e-15 
  3262.1826  -5.81834e-16  2.06181e-15 
  3262.7573   1.13948e-16   1.5198e-15 
  3263.3318   3.50051e-16  9.93951e-16 
  3263.9062   2.76501e-16  1.37634e-15 
  3264.4807  -9.97364e-17   1.3728e-15 
  3265.0554   5.31538e-17  1.18766e-15 
  3265.6301    1.7258e-16  1.51653e-15 
  3266.2051   3.52732e-16  1.42172e-15 
  3266.7798  -8.69298e-17  1.43655e-15 
  3267.3545   2.37235e-17  1.25292e-15 
  3267.9292   1.08008e-16  1.40058e-15 
  3268.5042   2.30951e-16  1.50102e-15 
  3269.0791  -1.32361e-16  1.68181e-15 
  3269.6538    1.8665e-16  1.32617e-15 
   3270.229  -4.63532e-17  1.73927e-15 
   3270.804   9.22597e-17  1.44404e-15 
  3271.3789   1.70952e-16   1.0411e-15 
  3271.9541  -7.31866e-17    1.612e-15 
  3272.5293   2.31459e-17  1.50947e-15 
  3273.1045  -3.42789e-17   1.3167e-15 
  3273.6797    5.5876e-16  9.17415e-16 
  3274.2549   2.75522e-16  1.13352e-15 
  3274.8303   8.60833e-17    1.432e-15 
  3275.4055    1.6213e-16  1.22126e-15 
   3275.981  -9.78871e-17  1.41284e-15 
  3276.5564   2.41598e-16   1.1032e-15 
  3277.1318  -9.73981e-17  1.56173e-15 
  3277.7073   2.35314e-16  1.29678e-15 
   3278.283   1.71614e-16  1.53194e-15 
  3278.8584   2.12353e-17  1.32754e-15 
  3279.4341   1.15839e-16  1.31558e-15 
  3280.0098   2.02267e-16  1.27743e-15 
  3280.5857   1.09883e-16  1.36237e-15 
  3281.1614  -2.27518e-16  1.61499e-15 
  3281.7368   1.31324e-16  1.32707e-15 
   3282.313   8.39507e-17  1.24148e-15 
  3282.8887  -2.11712e-17   1.4558e-15 
  3283.4646   1.79869e-16  1.37079e-15 
  3284.0405   2.77934e-16  1.56973e-15 
  3284.6165   5.98507e-16  1.23917e-15 
  3285.1926   1.35618e-16  1.18719e-15 
  3285.7686   4.75768e-16  1.37856e-15 
  3286.3447  -1.45934e-16  1.80922e-15 
  3286.9209   2.86827e-16    1.422e-15 
  3287.4971  -1.01583e-16  1.70015e-15 
  3288.0732   2.70205e-16  1.47573e-15 
  3288.6494   1.25472e-16  1.75429e-15 
  3289.2258  -4.19386e-17  1.69518e-15 
  3289.8022   3.45975e-16  1.81624e-15 
  3290.3784   3.60882e-16   1.9376e-15 
  3290.9551  -2.37032e-16  2.43285e-15 
  3291.5315    1.2937e-16  2.14969e-15 
  3292.1079   2.41545e-16  1.97543e-15 
  3292.6843   3.54857e-17  2.04049e-15 
   3293.261  -1.76961e-17  1.96165e-15 
  3293.8379   1.39927e-16  1.79871e-15 
  3294.4143   1.46376e-16  2.10918e-15 
   3294.991   7.81844e-17  2.14172e-15 
  3295.5679   8.23519e-17  1.77301e-15 
  3296.1448    3.0882e-16  1.76837e-15 
  3296.7214  -2.13004e-17   1.7708e-15 
  3297.2983  -4.61797e-17    1.723e-15 
  3297.8752   2.51027e-16  1.40369e-15 
  3298.4521  -3.57215e-17  1.73455e-15 
  3299.0291    3.9865e-16  1.38854e-15 
  3299.6062   1.25113e-16   1.3463e-15 
  3300.1833  -5.82478e-17  1.55624e-15 
  3300.7603   3.77748e-17  1.32304e-15 
  3301.3374  -5.02831e-17  1.39556e-15 
  3301.9148   5.31772e-17   1.3065e-15 
  3302.4919   4.89893e-17  1.40731e-15 
  3303.0691   2.19109e-16   1.1737e-15 
  3303.6465  -2.11958e-16  1.75619e-15 
  3304.2239   8.21133e-17  1.23123e-15 
  3304.8013   4.77249e-17  1.44893e-15 
  3305.3787   4.88402e-16  1.10728e-15 
  3305.9563   1.18307e-16  1.20937e-15 
  3306.5337   2.52999e-16   1.1669e-15 
  3307.1113  -3.14812e-16  1.61213e-15 
  3307.6887   3.75094e-16  7.91647e-16 
  3308.2666   3.40356e-16  8.65245e-16 
  3308.8442   1.31108e-16  1.32147e-15 
  3309.4219   2.06492e-16  1.22327e-15 
  3309.9995  -1.96398e-16  1.64546e-15 
  3310.5774   9.44129e-17   1.5926e-15 
  3311.1553  -1.94411e-16  1.51403e-15 
  3311.7332   1.73617e-16  1.19067e-15 
  3312.3113  -7.62839e-17  1.63185e-15 
  3312.8889   8.23543e-17  1.38851e-15 
   3313.467  -2.28865e-17  1.70133e-15 
  3314.0449   3.19892e-16  1.24606e-15 
  3314.6233   4.67639e-17  1.58404e-15 
  3315.2014    2.5931e-16  1.58508e-15 
  3315.7795    -2.516e-17  1.82335e-15 
  3316.3577  -2.68915e-17  1.58665e-15 
   3316.936   1.48286e-16  1.46596e-15 
  3317.5142   1.84888e-16  1.38018e-15 
  3318.0925   2.07392e-16  1.38363e-15 
  3318.6709  -8.83433e-17  1.47672e-15 
  3319.2493  -8.90878e-17  1.58229e-15 
  3319.8279   1.85661e-16   1.2555e-15 
  3320.4062   1.85747e-16    1.213e-15 
  3320.9849  -1.63797e-16  1.94027e-15 
  3321.5635   -9.0468e-17  1.39612e-15 
  3322.1421   1.76462e-16  1.41542e-15 
  3322.7207   1.57509e-16  1.14441e-15 
  3323.2993   1.54285e-17  1.29909e-15 
  3323.8782   4.30972e-17   1.3222e-15 
  3324.4568   1.74956e-16  8.86489e-16 
  3325.0359   3.70909e-16  8.60602e-16 
  3325.6145  -1.34296e-16  1.12587e-15 
  3326.1936  -7.69254e-18  1.03057e-15 
  3326.7725  -2.12104e-17  1.09707e-15 
  3327.3513   1.81034e-16  7.81284e-16 
  3327.9304  -1.33331e-16  1.17484e-15 
  3328.5095   2.11392e-18  1.19272e-15 
  3329.0886  -6.78438e-17  1.16889e-15 
  3329.6677   1.08367e-16  9.74459e-16 
  3330.2468   9.27073e-17  1.00874e-15 
  3330.8262   1.93856e-16  7.61382e-16 
  3331.4055  -1.25426e-17  1.06451e-15 
  3331.9846   3.73105e-16  5.81532e-16 
  3332.5642  -6.47116e-17  1.20386e-15 
  3333.1436   2.65593e-16  7.75605e-16 
  3333.7229  -9.21997e-17  9.16809e-16 
  3334.3025   4.70587e-17  6.63775e-16 
  3334.8821   2.52182e-16  7.33536e-16 
  3335.4614   4.33171e-17  8.29561e-16 
   3336.041  -1.23546e-16  1.05719e-15 
  3336.6208    3.2439e-17  7.90478e-16 
  3337.2007   3.68551e-17  1.11725e-15 
  3337.7803   2.00891e-16  9.29849e-16 
  3338.3601   1.65786e-16  7.46221e-16 
  3338.9397   8.05084e-17  8.56895e-16 
  3339.5198   3.76087e-18  9.94093e-16 
  3340.0996   3.14456e-16  5.20555e-16 
  3340.6794   8.29991e-17  1.03572e-15 
  3341.2595   9.29327e-17  8.18947e-16 
  3341.8394   1.63261e-16  8.00929e-16 
  3342.4197   6.85877e-17  9.78207e-16 
  3342.9995   9.79705e-17  8.65428e-16 
  3343.5798   9.74062e-17  7.17768e-16 
  3344.1599   1.98633e-16  6.64819e-16 
  3344.7402   2.92097e-16  7.00123e-16 
  3345.3203   8.22302e-17  7.02302e-16 
  3345.9009  -5.37126e-19  8.31405e-16 
   3346.481   4.50715e-17  8.93704e-16 
  3347.0615  -3.99443e-17   8.7759e-16 
  3347.6421   1.91241e-16  7.41575e-16 
  3348.2224   1.82799e-16  6.81956e-16 
   3348.803    1.4616e-16  7.35715e-16 
  3349.3835   9.03592e-17  8.03003e-16 
  3349.9641   1.79754e-16  8.09628e-16 
  3350.5447   1.66145e-16   6.0601e-16 
  3351.1255  -7.50145e-17  9.21563e-16 
  3351.7061   -4.6059e-17  8.67102e-16 
  3352.2866   1.75295e-16  7.37356e-16 
  3352.8677  -1.61421e-16  8.36989e-16 
  3353.4485   1.64524e-16  8.03884e-16 
  3354.0293  -8.02325e-17  9.03057e-16 
  3354.6101    1.0378e-16  8.03793e-16 
  3355.1912   7.75452e-17  8.34875e-16 
  3355.7722   8.62276e-17  8.60623e-16 
  3356.3533   1.89246e-16  7.75598e-16 
  3356.9343   1.74226e-16  5.96728e-16 
  3357.5154   5.40501e-17  9.63506e-16 
  3358.0967  -1.75728e-16  1.01386e-15 
   3358.678   4.45527e-17  7.43157e-16 
  3359.2593  -1.77877e-16  1.12736e-15 
  3359.8406   2.87828e-16  7.42761e-16 
  3360.4219   1.74122e-16   7.3538e-16 
  3361.0032  -5.59959e-17  9.42801e-16 
  3361.5847   1.47706e-16  7.67282e-16 
   3362.166   4.06136e-17  9.31116e-16 
  3362.7476  -5.52419e-17  1.03836e-15 
  3363.3291    9.6495e-17  8.47295e-16 
  3363.9109   5.77947e-17  8.91789e-16 
  3364.4924  -1.29583e-16  1.09835e-15 
   3365.074   4.04414e-17  1.27334e-15 
  3365.6555  -4.18786e-18  1.49459e-15 
  3366.2375  -1.37388e-17  1.75116e-15 
  3366.8193   3.24641e-16  1.50432e-15 
  3367.4011    1.4204e-16  1.72779e-15 
  3367.9829   8.72019e-17  1.71623e-15 
  3368.5649  -1.84026e-16  1.81116e-15 
   3369.147   9.47779e-17  1.72778e-15 
  3369.7288   1.97044e-17  1.58007e-15 
  3370.3108  -6.73558e-18   1.5699e-15 
  3370.8928   2.78075e-17  1.43885e-15 
  3371.4751   -9.7655e-17  1.43952e-15 
  3372.0574  -5.44883e-18  1.44872e-15 
  3372.6394   2.89378e-16  1.19742e-15 
  3373.2217   3.43301e-18  1.55074e-15 
   3373.804    1.6345e-16  1.31183e-15 
  3374.3865  -4.47631e-17   1.3843e-15 
  3374.9688   1.43334e-17  1.36622e-15 
   3375.551   8.94849e-17  1.10282e-15 
  3376.1338   2.38819e-16  1.25057e-15 
  3376.7161  -3.95251e-17  1.20638e-15 
  3377.2986   6.21259e-18  1.19776e-15 
  3377.8813   1.18947e-16  1.23845e-15 
  3378.4639  -1.19546e-17  1.26585e-15 
  3379.0466   1.70444e-16  9.98441e-16 
  3379.6294    1.7048e-16  1.06398e-15 
  3380.2119  -2.90156e-17   1.0575e-15 
  3380.7949  -1.63056e-16  1.30363e-15 
  3381.3777   8.71063e-17  9.76885e-16 
  3381.9607   9.02484e-18  1.16518e-15 
  3382.5435   2.05815e-16   8.3518e-16 
  3383.1265   2.41686e-16   8.3215e-16 
  3383.7095   6.28294e-17  9.95612e-16 
  3384.2925   1.00394e-16  9.54028e-16 
  3384.8755   8.74259e-17  1.04219e-15 
  3385.4587   3.30307e-17  9.44963e-16 
   3386.042  -1.80984e-16  9.48352e-16 
   3386.625  -8.27677e-18  8.80715e-16 
  3387.2083   8.29781e-17  9.29096e-16 
  3387.7917  -2.92706e-18  8.34542e-16 
   3388.375   1.99777e-16  7.61623e-16 
  3388.9583   1.10865e-16   8.3804e-16 
   3389.542   1.22167e-16  8.25572e-16 
  3390.1252   -1.0881e-16  9.58864e-16 
  3390.7087   1.30331e-16  9.17232e-16 
  3391.2925   7.32076e-17  8.61616e-16 
   3391.876  -2.29016e-17  8.67556e-16 
  3392.4595   1.76751e-16  7.87896e-16 
  3393.0432  -8.77001e-18  1.00851e-15 
  3393.6267    2.0226e-16  6.59027e-16 
  3394.2107   1.86554e-16  6.54391e-16 
  3394.7944   2.39469e-16  6.93406e-16 
  3395.3784  -4.89351e-17   9.9675e-16 
  3395.9622   6.31893e-17  6.60586e-16 
  3396.5461   1.44047e-16  7.70373e-16 
  3397.1301   1.70887e-16  7.85232e-16 
  3397.7141  -3.41823e-17   7.5739e-16 
  3398.2981  -2.06921e-17  7.68858e-16 
  3398.8821   1.95675e-17  9.24478e-16 
  3399.4663    1.2835e-16  8.58315e-16 
  3400.0505   1.49982e-16  6.45899e-16 
  3400.6345  -1.26281e-17  7.78953e-16 
   3401.219    7.0443e-17  6.22161e-16 
  3401.8032  -4.68364e-18  8.34654e-16 
  3402.3877   2.34373e-17  7.21506e-16 
  3402.9719  -2.20479e-17  7.11716e-16 
  3403.5564  -3.26194e-17   7.9754e-16 
  3404.1409  -1.08685e-17  7.83169e-16 
  3404.7256   4.14838e-17  7.36241e-16 
  3405.3098   8.36616e-17   5.7895e-16 
  3405.8945   3.30923e-16  5.05312e-16 
  3406.4792    8.1037e-17  6.68695e-16 
  3407.0637   1.28916e-16  6.74416e-16 
  3407.6487   9.36657e-17  6.32805e-16 
  3408.2334  -9.96588e-17  7.65588e-16 
  3408.8181   4.22883e-17  6.03682e-16 
  3409.4031   1.90145e-16  5.78727e-16 
  3409.9878  -4.07752e-17  8.42066e-16 
  3410.5728   9.94029e-17  7.20845e-16 
  3411.1577   6.69451e-17  6.84487e-16 
  3411.7427   9.74554e-17  7.62121e-16 
  3412.3279   8.50605e-17  6.75795e-16 
  3412.9128   6.93647e-17  6.95365e-16 
   3413.498   2.69048e-16  7.05603e-16 
   3414.083  -6.40179e-17  8.70115e-16 
  3414.6682   2.15102e-16  7.17396e-16 
  3415.2537   2.18725e-16  7.23079e-16 
  3415.8389   3.32008e-17  9.63076e-16 
  3416.4243   1.76308e-16  7.00133e-16 
  3417.0095  -3.36461e-17  8.77519e-16 
  3417.5952   8.35752e-17   7.5738e-16 
  3418.1804   4.52359e-17   7.8898e-16 
  3418.7661  -6.55266e-18  8.73819e-16 
  3419.3516   -3.7159e-17  8.08246e-16 
   3419.937   1.20207e-17  8.46823e-16 
  3420.5229   6.24638e-18  9.46847e-16 
  3421.1084   2.30996e-16  6.27786e-16 
  3421.6943   8.56702e-17   9.3337e-16 
    3422.28  -2.03671e-17  9.36508e-16 
  3422.8657   4.22504e-17  8.02027e-16 
  3423.4517   4.65124e-17  8.71843e-16 
  3424.0376  -3.26816e-17  8.91959e-16 
  3424.6235  -2.28471e-17  9.86211e-16 
  3425.2095   7.55516e-17  8.04941e-16 
  3425.7954   8.31503e-17  8.21462e-16 
  3426.3816   1.30382e-16  8.07734e-16 
  3426.9675   2.91599e-16  5.49414e-16 
  3427.5537   1.00104e-16  9.00468e-16 
  3428.1399  -1.52085e-17  8.77895e-16 
  3428.7261   1.21632e-16  6.45784e-16 
  3429.3123    7.8899e-17  8.02424e-16 
  3429.8987   1.76808e-16  8.26416e-16 
  3430.4851   7.60074e-17  7.87757e-16 
  3431.0713  -1.04574e-16  9.22146e-16 
  3431.6577   4.80387e-17  7.75479e-16 
  3432.2444   8.11241e-17  8.17561e-16 
  3432.8308  -7.53896e-17  1.00542e-15 
  3433.4175  -5.17569e-17  1.03772e-15 
  3434.0039   2.18626e-17  8.23163e-16 
  3434.5906    1.5353e-16  8.61751e-16 
  3435.1772    4.5734e-17  9.48087e-16 
  3435.7639   1.82384e-18  9.02806e-16 
  3436.3508   2.11596e-16  6.86137e-16 
  3436.9375   1.25809e-16  7.22858e-16 
  3437.5244   9.75533e-17  8.12949e-16 
  3438.1113   2.06501e-17  8.65665e-16 
  3438.6982   1.27971e-16  8.25647e-16 
  3439.2852   1.17039e-16  7.67458e-16 
  3439.8721   2.16619e-16  6.40646e-16 
  3440.4592  -4.96152e-18  8.17378e-16 
  3441.0464    4.7831e-17  7.81586e-16 
  3441.6335   2.04193e-16  5.70356e-16 
  3442.2207   1.53664e-16  6.19168e-16 
  3442.8079   5.85013e-17  8.12285e-16 
   3443.395   7.55191e-17  7.37847e-16 
  3443.9824   1.01905e-16  8.10496e-16 
