 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -23.0188  0.07814  1.92668     13.48947   1.4309  0.90805   14.0593  0.24176     0.01106  7550.95566   7159.06771  0.68694         2299.64124     18.50584  0.00178  58535.20776  4.78184  1.09862   5177408.85407  45.14072   19.2044   58645.5801    51.37264       44.40381    67.6728  68.94656   67.5    0.07838  -21.85317  0.97056 
  -19.39879  0.00761  2.20194     13.54672  1.55336     0.93  13.83998  0.20741     0.01484  7476.56401   7044.50809  1.49598         2714.76335     19.25241  0.00993  58538.82777  4.61495  0.10527   5639766.79471  45.02324   19.2414  58646.41406    51.39534       44.41895      66.88  69.10857   69.5    0.07446  -21.85217  0.99663 
  -20.06838  0.15403  2.16391      13.4392  1.51259   1.2629   9.13282  0.23656     0.01941  7182.25628    7372.5974  0.30633         2674.43523     18.19467  0.00087  58538.15818  2.81031   1.4067   8702087.77113  44.83847  19.18941  58644.57178    51.35709       44.37324   69.25659  71.77306   68.0     0.0805   -21.8239  0.95643 
   -23.2616  0.00423  2.17875     13.72881  1.60707  0.50594  11.47157  0.27733     0.01446  7362.14458   7179.92641  1.87268         2414.69883     17.38778  0.00014  58534.96496  3.70902  0.04852   2469694.97624  45.40582  19.24603   58643.4375    51.36532       44.37018   71.69177  72.18584   70.5    0.07398  -21.82019  0.99853 
  -18.81328  0.32317  2.34572     13.54621  1.58106  1.14971   9.91628   0.2412     0.02032  7364.04062   7105.93026  0.23216         2564.27847     18.98955  0.00542  58539.41328  3.20781   3.2046   6529622.97259  44.91235  19.21631  58646.29688    51.37951       44.40664   66.41197  69.82865   68.5    0.07998  -21.80834  0.89858 
  -24.46187  0.01291  2.08572     13.90834  1.66985   0.3546  11.68661  0.23708     0.01312    7011.294   7873.17339  0.36941         2282.70185     20.19053  0.08615  58533.76469  3.42698  0.15088   1028805.89448  45.84068  19.20325   58645.5801    51.35689       44.37684   71.08987  70.70249   66.0    0.07232   -21.8768  0.99612 
  -18.12516  0.32287  2.07197     13.46443  1.48577  1.12422   9.85504  0.24904     0.01402  6858.29704   7719.80839  0.49788          3620.3628     20.13974  0.07664   58540.1014  2.76515  3.18188   6977024.27868  44.96436  19.23737  58646.41406    51.37569       44.40309      66.88  69.09129   67.0    0.07865  -21.87843  0.91215 
  -19.02299   0.0107  2.42477     13.68828  1.78602  0.93884   8.99356  0.28124      0.0294  7568.69122   6927.93375  0.28871         2145.64662     19.53677  0.01912  58539.20357  3.07327  0.09625   4097105.64649  45.13891  19.23721   58645.5801    51.36725       44.37882   67.59039  71.85659   68.5    0.07725  -21.84171  0.99702 
  -20.47795  0.16639  2.42418     13.48076  1.87419  1.11579  11.92367  0.23071     0.01014  7122.66422   7218.59598  1.09676          3462.2927      18.3004  0.00111  58537.74862  3.60846  1.98402  11174511.56995   44.7243  19.22106   58645.5801    51.37491       44.39581      66.88  70.51629   71.5    0.07884   -21.8591  0.94263 
  -18.26702  0.02331  2.20463     13.59196  1.54601  0.80315  10.54964  0.24788     0.01152  6442.75086   7611.52878  1.54279         3336.20863     18.98349  0.00535  58539.95954  2.61221  0.24593   4568570.75681  45.11161  19.18702  58644.24219    51.36046       44.38627   69.17306   68.6114   69.5    0.08017  -21.79184   0.9921 
   -19.8759  0.02377  2.22744     13.40824  1.70145   1.4135   7.48677  0.31396     0.01841  7275.94675   6997.16716   0.5566          2627.0612     16.16991    1e-05  58538.35066  2.36429  0.17795  11960820.41202  44.72629    19.195  58644.57178    51.39222       44.41372   69.72349  69.75592   70.0      0.079  -21.83364  0.99479 
  -18.20746  0.00908  2.24176     13.46818   1.7258    1.286  12.64869  0.26291     0.01099   7497.1072   7050.45107   2.3254         2746.01554     16.55743    2e-05   58540.0191  4.24092  0.11485   9324464.65128  44.83503  19.21494  58646.41406    51.37463       44.39168   69.03917   70.4078   70.0    0.07987  -21.86753  0.99671 
  -17.72804  0.00557  2.19067     13.47644  1.57463  1.43579  11.52309  0.17696     0.01351  6801.00493   7405.67246  0.28781         3651.11132     16.55693    2e-05  58540.49853  3.17938  0.06421    7821098.7755   44.8916  19.26635  58644.57178    51.38184       44.39911   69.72461  70.56424   68.0    0.08233  -21.80472  0.99802 
  -21.57775   0.2732  2.30782     13.55791   1.6857  1.17205  14.19421   0.2157     0.01035  7300.57443   7130.33973  0.83657         2137.25194     16.09867    1e-05  58536.64881  4.51287  3.87788   6385200.80404  44.96405  19.23328  58646.41406    51.36977       44.39183    66.8793  70.57968   66.0    0.07681  -21.81685  0.89284 
   -19.7063   0.0033  2.68282     13.58236  2.10458  1.02056   9.16872  0.26978     0.01758   7459.7964   6531.52106  3.81686         2234.47426     18.91204  0.00454  58538.52026  3.04362  0.03028   9625927.91781  44.75138  19.21182  58644.57178    51.38939       44.40974   67.20477  70.51056   75.5    0.07545  -21.82972  0.99904 
  -20.35596  0.00116  2.25841     13.78018  1.86442  0.97978  16.45363  0.24266     0.01418  7640.29345   7199.69058  0.46453         2585.03765     18.89384  0.00435  58537.87061   5.7294  0.01913    2429993.4837  45.44618  19.19363  58644.24219    51.38215       44.41194   68.93069  68.35394   64.5    0.06994  -21.83818  0.99953 
  -24.96884  0.05257   2.4134     13.73946  1.99689  0.59764   8.58284  0.28756     0.01333    6872.604   7275.67093  0.17963         4067.13398     16.72269    3e-05  58533.25772  2.41825  0.45116   3585229.15501  45.24942  19.22063   58645.5801    51.35116       44.35855   71.77418  72.28785   71.0    0.07896   -21.8292  0.98788 
  -20.10192  0.02414  1.88247     13.56482  1.47649  1.06058  14.61238  0.28536     0.01158  7415.23988    7232.0465  2.02285         2128.29615     16.15687    1e-05  58538.12464   4.7929  0.35278   3604574.77077  45.33176  19.19596  58644.57178    51.36918       44.38265   69.64108  70.75434   65.0    0.07494  -21.82045  0.99142 
  -21.40103  0.34108  2.30133     13.47319  1.61342  1.18114   8.93793  0.28467     0.01789  7245.13281   7190.39338  0.46838         2960.54695     19.06785  0.00649  58536.82553   2.7987  3.04851   8977008.54475   44.7995  19.21733  58644.24219    51.34973       44.34685   73.82487  74.41638   70.0    0.07833   -21.8255  0.90723 
   -18.5364  0.14615  2.34599     13.73946  1.78127   0.7754   11.9542  0.27529     0.01517  7665.45124   6888.20575  0.18089         2577.28785     18.12399  0.00074  58539.69016  4.19009  1.74706   3021828.19946  45.29865    19.213  58648.29688    51.38073         44.417    66.8793  68.94656   65.5    0.08142  -21.84665  0.95149 
  -22.01319  0.13347   2.2868     13.98896  1.74704  0.31112  13.11101  0.17969     0.01458  7509.61936   7645.35521  0.34958         2431.51457     20.21073  0.09025  58536.21338  4.41061  1.74987    892597.22662  45.84203  19.25423  58646.41406    51.39354       44.39905    67.6728  73.82487   68.5    0.07975  -21.92486  0.95127 
  -20.27977  0.00313  2.35392     13.49019  2.00282  1.18883   9.32786  0.32447     0.01131  7247.11485   6871.88322  2.24137         2502.62927      16.9583    5e-05  58537.94679   2.9224   0.0292  10781228.41039  44.79424  19.26091  58648.60479    51.38129       44.39217   71.69177  71.85659   71.5    0.07993  -21.83848  0.99924 
  -20.74902  0.01246  2.09873     13.63793  1.52449   0.7199  10.06451  0.26403     0.01699  7119.22902   7240.09184  0.13714         4862.45755     18.37308  0.00131  58537.47754  3.04289  0.12541   3303733.45169  45.28905  19.23186   58645.5801    51.38706       44.40131   67.20477  71.77418   66.0    0.07683  -21.83447  0.99629 
  -23.58313   0.0778  2.14266     13.40984  1.69812  1.55288  11.65218  0.20027     0.01173  6896.95123   7581.82965  0.28023         3483.77958     20.14339  0.07729  58534.64343  3.30635   0.9065  10965088.40237   44.7969  19.23269   58645.5801    51.36074       44.37108   69.72461  72.16568   69.0    0.07637  -21.89122  0.97604 
  -16.17582  0.17244  2.10898     13.31658  1.36997  1.42913  12.91395   0.2115     0.01292  7561.34563    6936.4552  2.32623         2966.94088     18.52313  0.00185  58542.05074  4.40438  2.22686   13167445.3515  44.63791  19.20099  58644.57178    51.36739       44.36183   71.27294  74.91762   71.5    0.07988  -21.84796  0.92484 
  -19.41953  0.31936  2.37911     13.64829  1.65856  1.17703  11.17568  0.26608     0.02062  7496.20471   7128.91306  0.25404          3405.7568     16.37168    1e-05  58538.80703  3.74614  3.56904   4403505.17691  45.09195  19.23015  58646.41406    51.37945       44.41045    67.6728  69.72349   67.0    0.07549  -21.82546  0.89435 
  -23.98857  0.01762  2.33724      13.9678  1.98253  0.46378  13.80945  0.27839     0.01054  7353.23824   7168.93823  1.13984         2170.18408      17.1923    9e-05  58534.23799  4.45411  0.24331   1166402.05256  45.76181  19.24007  58643.34375    51.40056       44.41473   69.72349  71.77418   67.5    0.07446  -21.84457  0.99403 
  -20.08672  0.00248  2.22904     13.51996  1.67847  1.06063  10.92512  0.31136     0.01477   7585.0601    6980.7594  1.27529         2719.19706     17.09491    7e-05  58538.13984  3.74948  0.02706    7063861.0648  44.94848  19.24351  58646.41406    51.37484       44.40122    67.6728  69.72349   69.5    0.07508  -21.84362   0.9992 
  -20.36275  0.01999   1.8702     13.82497   1.3131  0.43142   11.7125  0.29873     0.01869  7262.71653   7406.43381  1.08131         2852.84316     17.02329    6e-05  58537.86381  3.68532  0.23416    954874.43952  45.86342  19.19648  58646.29688    51.37031       44.39266   67.20477  70.51056   67.5    0.07225  -21.80765  0.99326 
  -20.94107  0.02093  2.45297      14.0627  1.82599  0.34809    9.6114  0.27245      0.0186  6931.17382   7333.88395  0.37365          3860.4576      17.5555   0.0002   58537.2855   2.7544  0.20119    764343.89967  45.86767  19.20898   58645.5801    51.40916        44.4398   64.55449  68.74042   68.5    0.07614   -21.8169  0.99383 
  -20.38539  0.00543  2.20413     13.55254  1.65538  0.97607   8.33352  0.31225     0.01817  7149.10996   7083.11946   0.3031         2640.38855     18.10062   0.0007  58537.84117  2.54074  0.04525    5862967.7606  45.03315  19.24925   58645.5801    51.36769       44.38122    67.6728  71.77418   67.5    0.07949  -21.81488  0.99868 
  -18.63892  0.03487  1.99957     13.43205  1.30699  0.86695   7.20663   0.3049     0.02194  6669.18643   7212.68817  0.84426         3696.89037     16.13079    1e-05  58539.58764  1.91208   0.2513   6635445.26329  44.96137  19.23169   58643.4375    51.32699       44.32403    73.9816  74.25965   72.0    0.07467  -21.80443  0.99136 
  -21.11982   0.0153  2.65109     13.94582  1.99148  0.37473   9.10196  0.28182     0.01631  7059.03679   7162.60385  3.48802          2802.3371     16.85716    4e-05  58537.10674  2.70553  0.13924   1667980.39228  45.49898  19.22363  58644.57178    51.42452       44.45402   63.57142  69.72349   73.0    0.07686  -21.83288  0.99539 
   -18.4399  0.00892  2.17622     14.09022  1.78153  0.37549  14.59245  0.27804     0.01389  7680.02742   7097.71586  0.39196         2834.79496     17.16222    8e-05  58539.78666   5.1343   0.1302    517098.75195  46.13066  19.24522   58645.5801    51.39716       44.42445   63.91739  69.37752   64.0    0.07553  -21.84523   0.9968 
   -18.8152  0.01451  2.37348     13.89119  1.91538  0.44548  10.05238  0.32879     0.01263  7387.61144   7230.55507  1.57809         2334.22232     17.91109  0.00045  58539.41136  3.27269   0.1459   1653742.36573  45.58186  19.21793  58648.36125    51.47587       44.50349    67.6728  68.94656   67.0    0.07733  -21.81986  0.99602 
   -27.0882  0.05884  1.77658     13.62009  1.52745   1.2603  15.80467  0.25795     0.01257  6799.03366   7187.96113  0.00068         2659.71685     17.69237  0.00027  58531.13837   4.3582  0.92999   2574914.36928  45.54288  19.22823   58645.5801    51.37631       44.40415      66.88  69.73936   67.5    0.06481  -21.75687   0.9813 
  -19.12937  0.02045  2.38141     13.96325  1.74703  0.43238  12.61103  0.24668     0.01236  6721.71413    7486.9678  1.23286         3384.58464     18.08689  0.00068  58539.09719   3.3989  0.25793    1089639.9465  45.72019  19.22424  58646.29688    51.40487       44.43252   65.62211  68.87447   68.0    0.07514  -21.80143  0.99208 
   -22.9788  0.00182   2.5549     13.62458   1.9807  1.45027  12.91704  0.25265     0.01367   7188.4643   6849.20119  1.36515         3052.94689     17.63111  0.00024  58535.24776  3.98164  0.02345   6764266.92711   44.9207  19.22147  58648.29688    51.37765       44.41999   65.62211   66.8065   70.5    0.07572  -21.85587   0.9993 
  -19.49873   0.1818  2.16729     13.73808  1.61539   0.7506  10.01453  0.26186     0.02112   7308.9537   7614.03834  0.28902         2217.54322     19.66529   0.0257  58538.72783  3.19131  1.82062   2353745.53656  45.43353  19.23448   58645.5801     51.4055       44.42218   68.93069  70.54872   64.0    0.07536  -21.84987  0.95061 
  -18.10688  0.10722  2.18546     13.51926  1.61119  1.32244  13.27905  0.19855     0.01188  7003.10341   7476.18731  0.27376         4231.19528     19.93302  0.04762  58540.11968  3.88486  1.42373   6539420.50643  44.98137  19.21232  58643.26562    51.39488       44.40618   67.34541  72.10157   66.5    0.08025  -21.85717  0.95963 
  -18.10809  0.00179  2.37239     13.66215  1.93152  1.27199  14.04132   0.3028     0.01121   7620.9645   7449.71826  1.27508         3207.26027     18.96437  0.00512  58540.11847  4.86469  0.02515   4783975.80871  45.12458  19.26411  58648.29688    51.37689        44.3854   71.08987  71.52625   66.5    0.07567  -21.87169  0.99934 
  -20.88127  0.04057   2.3152     13.63674  1.74305  1.10122  13.53831  0.24661     0.01499  7433.97033   7009.19413  1.60079         2322.77634     18.55243  0.00198  58537.34529  4.46306  0.54928    4621956.2464  45.11615  19.24566  58644.24219    51.41508       44.43306    67.6728  69.46486   67.5    0.07517  -21.83151  0.98418 
  -21.85474   0.0102  2.37351     13.53123  1.87604  1.02279  11.12655   0.2239     0.01454  7662.61157   7196.63795  0.02403         3898.46038     19.19569  0.00872  58536.37183   3.8971  0.11351   8499171.74651  44.86193  19.19843  58644.24219    51.46162       44.49245    67.6728  67.97287   68.5    0.08022  -21.87403  0.99673 
  -23.95472  0.01471  2.24881     13.85124  1.71913   0.3735   8.62974  0.23445     0.01123  5986.91246   7779.57939  0.70714         4016.18675     17.19599    9e-05  58534.27185  1.84515  0.12699    1601551.5915  45.59571  19.23248  58642.56214    51.34825       44.33851   69.64108  75.16406   72.5    0.07687  -21.80763  0.99627 
  -17.88089  0.00749  2.48883     13.82596  1.99404  0.49095  11.16476  0.23236     0.01075  7252.40016   7185.06762  0.33607         4014.84008     17.21001    9e-05  58540.34568    3.503  0.08365   2556372.88665  45.36897  19.22302  58646.29688    51.40613       44.42926   67.34541  69.20186   69.0    0.08302  -21.83227  0.99758 
   -19.7998  0.06282  1.99661      13.5893  1.38691  0.69109  11.63428  0.26415     0.01344  7140.88898   7216.70795  1.20756         2952.03867     19.03525  0.00603  58538.42677  3.53892   0.7309   3402960.35096  45.27845  19.19892  58644.57178    51.35155       44.38152   67.59039  67.75521   68.5    0.07879  -21.81515   0.9778 
  -16.89989    0.099  2.34736     13.66324  1.63943  0.96916  14.28695  0.25284     0.01128   6950.1365   7272.71721  4.28178         2870.04224     16.47923    2e-05  58541.32667  4.11674  1.41445   3955379.66306  45.14519  19.22159   58645.5801    51.40821       44.42307    67.6728  71.02893   70.5    0.07185   -21.7907  0.95548 
  -13.87135  0.01981  2.21131     13.66268  1.53024  0.83066  11.44685  0.26454     0.02296  7860.14289    6901.4282  1.91823         2501.98228     18.07994  0.00067  58544.35521  4.21865  0.22682   3284843.36166  45.24779  19.23268  58646.41406    51.39424       44.42765    64.8267  68.00018   66.5    0.07339  -21.84497   0.9927 
  -18.64477  0.00158  2.52797      13.7741  1.84469  0.59063  10.40098  0.20504     0.01438  6885.82872    7292.7121  0.70988         3723.23427       16.039    1e-05  58539.58179   2.9418  0.01648   3098026.21724  45.23814  19.21043   58643.4375    51.42909       44.44793   68.93111  70.67081   69.5     0.0826  -21.83194  0.99946 
  -15.51475  0.00161  2.19847     13.37258  1.54242  1.24554  10.27859  0.18049     0.01781  7915.65837   7176.47913  0.96632         2560.28668     17.00131    6e-05  58542.71181   3.8418  0.01659  12447841.70042  44.67771  19.23717  58646.41406    51.40866        44.4263   65.96808  71.31655   69.0    0.08899  -21.86458  0.99945 
  -22.82463  0.01972  2.11969     13.71276  1.80023  1.01581  14.66374  0.24145     0.01163  7066.15074   7476.92625  0.07375         2311.24433     19.54821  0.01963  58535.40193  4.36755   0.2891   2819480.00452  45.42146  19.21114   58645.5801    51.42878       44.44428   65.62211  71.80661   63.5    0.07643  -21.82568  0.99338 
  -20.89056  0.42289   2.4899     13.77752  1.85091  0.69911   8.90711  0.28572     0.01659  7097.22427   7369.35463  0.09041         4670.53364     17.79392  0.00035    58537.336  2.67634  3.76672   2968397.67549  45.27134  19.23996  58646.41406    51.39865       44.42427      66.88  69.10857   66.5    0.07791  -21.83682   0.8945 
  -21.71194  0.00932  2.22393     13.57543  1.62228   0.9314  15.58632  0.15012     0.01209  7097.66127   7077.78361  0.00015         3490.51794     16.88454    4e-05  58536.51462  4.68383  0.14526   5264143.42215   45.0634  19.24117   58645.5801    51.38027       44.39998      66.88  69.82865   69.5      0.079  -21.80575  0.99558 
  -18.74461  0.02101   2.4832     13.93629  1.93325  0.55199  12.57933  0.25333     0.01057  6615.22811   7798.09126  1.05159         3617.72845     19.05595  0.00632  58539.48195  3.28378  0.26435   1484394.02261  45.59356  19.22185  58643.26562    51.42595       44.43979   69.72349  71.77418   65.0    0.07367  -21.81711  0.99245 
  -21.40139  0.00564  2.23885     14.10222  1.69066  0.24983  10.29066  0.31759     0.01278  6785.90387   7108.80168  1.00175         3541.50371     19.05571  0.00632  58536.82517  2.82674  0.05806     491442.5225  46.10538  19.22563   58645.5801    51.30054       44.30535   72.03468  73.56437   69.0    0.07563  -21.82361  0.99831 
  -19.78769  0.00417  2.41215     13.75948  1.85657  0.92983  16.26483  0.18299     0.01581  7439.61895   7042.25792  0.47825          2441.7808     19.17317  0.00828  58538.43888  5.37005   0.0679   3036532.26904  45.29037  19.20864  58646.29688    51.35466       44.38722   67.59039  67.75521   66.5    0.07399  -21.83277  0.99806 
  -20.25205  0.00519  2.12498     13.78921  1.59266  0.34742  10.26528  0.24841     0.01441  7414.83041   6857.02751  2.94097         2539.48404     19.85865  0.04012  58537.97451  3.36667  0.05326   1762936.23987  45.57002  19.21109   58645.5801    51.40536       44.42916   64.55449  69.94209   73.5    0.07663  -21.86973   0.9984 
   -18.6396  0.03847  2.18807     13.42212  1.58442  1.20379  11.12032  0.19299     0.01653  7621.40812   7279.37386  0.32729         2403.27548     19.60287  0.02226  58539.58696  3.85314  0.42782   10082344.1306  44.78503  19.22633   58645.5801    51.37786       44.40142    67.6728  69.75592   69.5    0.08002  -21.86496  0.98675 
  -23.84671  0.01517  2.16427     13.53905  1.71239  0.80278  10.67573  0.23366      0.0108  6826.86218   7427.09785  0.22753         4133.44872      16.7838    3e-05  58534.37985  2.96802  0.16191   6222105.37923  45.03789  19.24657  58649.28125    51.43123       44.45851   65.62211  70.36646   70.0    0.07809  -21.82678  0.99557 
  -20.56968  0.02074  2.54531     13.62527  1.90762  1.04033  13.27206  0.21234     0.01335  7160.29917   7080.96844  2.35838         2361.96298     17.46584  0.00016  58537.65688  4.05908  0.27521   6445243.90144  44.92862  19.22303  58644.57178    51.37319       44.39767   67.59039   68.6114   71.0    0.07402   -21.8146  0.99136 
  -20.69383  0.10101  1.94274     13.70371  1.32925  0.51285   9.89299  0.32448     0.01796   7155.6833   7105.80708  1.05728         3039.80283     18.13051  0.00075  58537.53273  3.02174  0.99934   1823186.22852  45.55479  19.21006  58644.57178    51.35734       44.38651    67.6728  69.03585   68.0    0.07518  -21.81839  0.96983 
  -20.71221  0.04884  2.24632     13.62558  1.65697  0.90777  12.63387  0.22038     0.01401  7235.60834   7465.48043  0.57814         2711.82713     17.30978  0.00011  58537.51435  3.94561  0.61709   4354187.04306  45.14631  19.24144   58645.5801    51.35124       44.34822   69.88022  74.25965   66.5    0.07697  -21.82886  0.98185 
  -24.34111  0.10832  2.16787     13.71771  1.74142   0.7177  11.09948  0.33766     0.01321  7238.13223   6919.53443  1.95496         2016.53913     16.36961    1e-05  58533.88545  3.46883  1.20225   2788510.11757  45.39231  19.22867   58645.5801    51.38868       44.40218   69.72349  70.57968   69.0    0.07381  -21.83181  0.96989 
  -26.48238  0.11348   2.2637     13.47935  1.86826   1.1505   8.69135   0.3201     0.01193  6626.20164   6922.74894  1.78027         2233.87117     18.77444   0.0033  58531.74418  2.27637  0.98628    9776903.0926  44.84044  19.23248  58648.60479    51.38456       44.40423   69.64108   69.8059   75.0    0.07151  -21.79205  0.97458 
   -20.1057  0.02474  2.41254     13.61884  1.83285  1.12575  13.20594  0.24024     0.01261   7239.5426   7515.97475  0.54528         3609.31403     19.46358  0.01616  58538.12086  4.12875  0.32666   5730826.76132   45.0088  19.23644  58646.41406     51.3679       44.38476   69.64108   69.8059   65.5     0.0752  -21.84301  0.99036 
