 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -17.47315  0.19744  27.57643     14.19281  1.46898  1.35435   6.21393  0.04312     0.02309   9346.26551   4718.40879  1.35905         4820.43179     20.01129  0.05702  58404.86124  3.23795   1.2269      42686469.27107  41.92449  19.04022  58432.67414    50.11881       43.35599   21.39742   55.12638   46.5    0.44741  -19.66127  0.10667 
  -12.89127  0.40562   4.99709     12.58282  1.90083  0.43286   4.06782  0.08287      0.1241   9544.96726    9397.2016  3.64971         2856.54645     16.01084    1e-05  58409.44311  2.21074     1.65    3009892132.63843   41.6718  18.86938  58435.03423    50.29841       43.57238   20.68094   34.15572   67.5    0.26565  -19.67712  0.03522 
  -14.67803  0.21086  15.68671      14.9379  1.72403  0.77749   3.61914  0.11945     0.08431  10527.01665   9866.76799  0.83646         2951.29595     18.92442  0.00467  58407.65636  2.39245  0.76313        524354.26972   44.3947  19.08157  58434.28308    50.13042       43.39317   16.87282   34.90147   33.0    0.38878  -19.59258  0.49918 
  -18.47706  0.15397  16.74675     14.62595  1.88543  0.83752   2.78641  0.16668     0.07825  14948.24726   7568.55339  1.69086         2891.51114     16.23145    1e-05  58403.85732  3.71409  0.42903        2749043.4137  43.65721  19.10927  58431.28936    50.10837       43.33906   21.33984   44.04234   33.0    0.29277  -19.71514  0.63247 
  -38.99581  0.25334    3.8146     12.78317  1.87772  1.11555    7.6745  0.07378     0.06245   6583.41112   3484.27711  0.20068          4340.8571     20.26233  0.10164  58383.33858  1.98417  1.94425     688645445.73924  42.54158  19.08948  58431.48109    50.27443       43.33048   23.25814   82.66508   87.0    0.12504  -19.69536  0.48174 
  -15.38538  0.14648  19.11899     14.58884  1.51907  1.11857   5.02698  0.03936     0.22561   9113.78149   5436.82819  1.29909          3464.6313     18.84406  0.00388    58406.949  2.49076  0.73635       3424828.91918  43.35286  19.07827  58427.95397     50.3648       43.33822   29.52744  105.45513   54.5    0.49913  -19.53737  0.35966 
  -23.63186  0.10552  23.54821     14.53675   1.8601  0.28691  12.96053  0.02816      0.0318   6091.75415   7771.32284  3.59978         3450.52663     16.10248    1e-05  58398.70252  2.86903  1.36762       8086512.70933   42.8867  19.10388  58431.23657    50.03556       43.24389   22.13441   40.07295   99.5    0.20654  -19.38472  0.13143 
  -26.80874  0.12227  20.76271     14.57922  1.79766  1.21594  10.09833  0.03243     0.02114   6225.01241   8338.46471  1.76965         2779.16812     17.18269    8e-05  58395.52564   2.3343   1.2347       4996278.42656  43.19034   19.0836  58432.67414    50.30763       43.42349   24.24352   75.92769   69.5    0.19944  -19.47056  0.26497 
  -15.35564  0.12261   22.8879     15.14754  1.68044  1.25992   8.41516  0.02337     0.28399   7648.57022   5281.74273  0.89238         5855.97131     17.50894  0.00018  58406.97875  2.93664  1.03177        414345.70531  44.15769  19.09948  58430.31406    50.28392       43.36766   23.20013    84.3641   55.0    0.50389  -19.62738  0.25163 
  -20.17399  0.16047  22.41464      14.6672  1.86254  1.34533   6.41791  0.06642     0.04615   9540.59419    3142.8372  1.14241         3163.10933      18.6142  0.00229   58402.1604  3.48475  1.02986       4023392.19656   43.2333  19.00372  58432.67414    50.24557       43.54835   14.54018   27.64187   44.5    0.34769   -19.6021  0.28334 
  -19.04242  0.45645  22.59456     13.87103  1.38308  1.43264   3.23239  0.18879     0.02673  13450.41357   8064.06398  1.97759         3966.37646     18.90621  0.00448  58403.29197  3.48836  1.47544     118745040.23239  41.62707  19.10199  58435.03423    50.42288       43.31324   28.46126  125.50323   32.0    0.34586  -19.68521  0.08776 
  -15.66357  0.08623  13.97867     14.65326  1.62148  0.78176   3.64211  0.11189     0.13393  11166.74596   6829.44093  4.33706         2470.21766     17.36111  0.00013  58406.67082  2.70915  0.31406       1452593.96543  44.02568  19.04058  58431.23657    50.05628       43.29957   18.98192   40.07295   35.0    0.48693  -19.66721   0.7327 
  -29.31086  0.14504   11.8076     13.61008  1.82612  1.42935   10.8488  0.03003     0.15536   5859.88136   3115.06914   0.5664         3945.63724     19.57399  0.02083  58393.02353  2.22222  1.57353     142398772.17579  42.23254  19.05601  58434.31263    50.03373       43.26417   25.30923   42.18205   87.0    0.15714  -19.45653  0.29871 
  -15.23514   0.3546  14.21947     14.99012  1.67714  0.32647   1.43813  0.20888      0.0509  10380.87538    6876.3445  0.51232         2631.61648     20.11627  0.07261  58407.09925  0.92447  0.50996        329541.75381  44.66974  19.03146  58434.31263    50.23793       43.40384   18.98192   67.49128   27.5    0.57721  -19.73145  0.63124 
  -28.43461  0.43084  15.30624     12.87973  1.68334  1.02459   3.80529  0.15209     0.35194   9730.54479    9466.8731  4.11871         3093.79607     17.94906  0.00049  58393.89978  2.14926  1.63946    6371917898.26989  40.32101  19.00655  58437.29297     50.3374       43.43957   28.37115   73.90916   94.0    0.12947  -19.37431   0.0067 
  -21.88181  0.19772  12.87178     13.51614  1.57931  1.54856   7.45934  0.07619     0.11817    9132.5844   9716.23978  2.51358         4235.88989     16.93071    5e-05  58400.45258  3.71121  1.47483     225571649.35766  41.89475  19.12135  58432.67414    50.33133       43.35179   25.30923   94.90962  100.5    0.12287  -19.54649  0.19841 
  -16.54506  0.13383  28.78256      15.1745  1.75514   1.0023   7.29242  0.05387      0.0745   8472.91572   9228.83029  3.85722         4343.42139     16.17473    1e-05  58405.78933  3.12295  0.97594        604472.65693  43.81352  19.06461  58434.28308    50.13425       43.36456   22.46313   55.12638   59.0    0.22021  -19.59754  0.19244 
  -15.48215  0.10069   7.91795     14.94286  1.58754  1.44348   9.46685  0.03463     0.07714    7828.3294   7870.51319  1.31363         3148.57722     20.43569   0.1515  58406.85224  3.46076  0.95324        120240.11486   45.5923  18.97595  58434.28308    50.11914       43.40937   23.20013   44.29115   43.0    0.44045  -19.62293  0.74853 
  -18.90753  0.05332  15.35571     14.43607  1.75203  1.12135   5.28497  0.06342     0.06745   8968.81705   9003.92521   4.0416         3851.89156     16.38223    1e-05  58403.42685  2.53594  0.28179       5149391.30125  43.42809  19.07024  58437.29297    50.07236       43.28046   27.41833   51.89915   48.5    0.20799  -19.59546  0.73446 
  -39.16689  0.18394    5.0467     12.97728  1.63126  1.35695   6.19169  0.04528      0.0314   5886.74937   5960.20585   1.9637         4065.17968     17.62603  0.00023   58383.1675  1.27993  1.13887     428354157.01611  42.44355  19.09273  58434.28308     49.9784       43.36619   20.35403   31.08497  114.5    0.18207  -19.40467  0.57066 
  -21.27445   0.1753  21.51874     14.82981  1.74207  1.16239   5.63508  0.07912     0.20502   9808.73642   6366.03203  3.61662         3224.95673     18.41671  0.00145  58401.05993   3.2341  0.98783       1640187.46408  43.62938  19.08404  58432.67414    50.25276       43.39601   18.98192   63.27308   57.5    0.41431  -19.63279  0.29201 
   -20.4921  0.09815   19.5239     15.06111  1.53462  0.64749  10.97407  0.04945     0.03871   6754.09988   4458.70057  4.64671         4272.04547     17.20145    9e-05  58401.84229  2.98628  1.07709        409942.07128  44.26099  19.10088  58431.48109    50.14775       43.37348   20.02485   55.24779   52.0    0.26626  -19.59836  0.27686 
  -16.94798  0.45817  28.33497     14.60197    1.565  1.34009   2.29909  0.15126      0.1976   14696.7088   6965.93158  3.39963         2687.60297     18.69244  0.00274  58405.38641  2.96226  1.05338       7295034.37618  42.69569  19.01301  58427.95397    50.34993       43.40034   22.39636   85.16787   49.5    0.43205  -19.68359  0.15409 
  -13.02939  0.19322  15.94261     14.90083  1.66216  0.42077   1.81336  0.19479     0.18514  15338.20088   8390.23594  1.99591         2800.35744     17.84237  0.00039  58409.30499  2.54483  0.35038        619363.70265  44.29245  19.00968  58437.29297     50.1497        43.4018   33.74564   42.18205   31.0    0.40176  -19.70469  0.66079 
  -18.12892  0.07658   16.2687     14.70182  1.58058  0.80243   8.61177  0.02861     0.08508   7191.54221    6626.4653  2.88166         3678.94221     19.69138   0.0273  58404.20547  2.65683   0.6595       1533554.61655  43.85926   19.1061  58432.67414    50.12629        43.4197   15.01253   37.38505   49.5     0.4343  -19.64518  0.48119 
  -17.70632  0.08045  14.03726     15.02741  1.73329   0.9354    5.8803  0.09861      0.0877   8566.54848   5489.88121  4.55244         4244.29544      16.6177    2e-05  58404.62807  2.57418  0.47304         279528.4745  44.76673  19.14045  58432.67414    50.17291       43.37244   18.24493   49.24636   34.5    0.43481  -19.51347  0.67143 
  -16.11654  0.36851  18.87694     13.93155   1.7515  0.83145   3.28436  0.10937     0.19261  12783.40356   6034.67067  1.19432         3393.87093     18.13462  0.00076  58406.21784  3.20163  1.21032      79432061.79411   42.0604  19.07765  58434.31263    50.15153       43.30724   23.17734   47.46644   71.5    0.53778  -19.60468   0.1706 
  -28.99609  0.32747   4.65764     12.87793  1.48001  1.04273   3.98368  0.07835     0.13588  10070.55259   6746.20699  2.46664         3108.62793     19.22742  0.00938  58393.33829  2.41001  1.30452     523058161.05022  42.38423  19.06645  58432.67414    50.13722       43.29789   21.91544   68.77598  101.0    0.32416  -19.58924  0.46034 
  -25.33736  0.02726   3.44186     14.88394  1.51434  0.93812  12.43025   0.0672     0.01744   5112.04382   9112.30712  1.71889          5414.4475     19.01882   0.0058  58396.99703  1.93774  0.33887         28427.83654  46.92174  19.07079  58432.67414    50.07424       43.36008   24.57224   45.02815   55.0    0.07697  -18.98361  0.98225 
  -30.08252  0.20281   9.29898     13.10772  1.61701  0.93808   8.63264  0.04398     0.04394    7929.2571   4717.44911  0.46567         4843.88128     19.14475  0.00775  58392.25186  3.23769  1.75076     790603978.65698  41.64273  19.06379  58432.67414    50.01045       43.25877   23.17734   41.13913   80.5    0.24517  -19.59089   0.0977 
   -14.2365   0.3062   26.8724     14.79252  1.65067   0.2367   3.34573  0.08641     0.15145  12062.73356   7904.74065  1.96119          3879.8717     17.55779   0.0002  58408.09789  2.90409  1.02447       2877685.76327  43.16885  19.09658  58431.48109    50.34985       43.35824   26.82025   91.75759   61.5    0.37344  -19.55892  0.14476 
  -11.63214   0.1652  22.44165     15.08801  1.50518  0.08203   5.69982  0.02694     0.34403   7731.96994   9165.57072  3.66734         4427.86265     17.13932    8e-05  58410.70225  2.03268   0.9416        469343.82625  44.07283  19.10015  58432.67414    50.18492       43.47761   18.98192   46.40026   66.5    0.45911  -19.63813  0.17549 
  -25.28563  0.16014  25.99769     14.67883   1.6677  1.22512   8.21367  0.03791     0.01609   7590.77289     7908.669  1.68272         2869.01782     17.07348    7e-05  58397.04875  2.82317  1.31533       4593571.68883  42.99894  19.12373  58434.28308    50.19989       43.48323   17.91621   39.11968   56.5    0.26186  -19.51308  0.16241 
  -21.09388   0.0874  18.51908     14.50114   1.5313  0.88453   6.65838  0.02997      0.0189   5772.45012   6090.67286  4.56147         4544.10011     16.13735    1e-05  58401.24051  1.32348  0.58194       4851123.88683  43.23282  19.05222  58427.95397    50.21701        43.3568   23.25814   74.22867   55.5    0.36755  -19.59556  0.42705 
  -19.35375  0.07019    8.1013     14.79742  1.82148   1.1837   5.99778  0.12395     0.28741   8063.69196   4964.41128  0.12288         3402.89352      19.0231  0.00586  58402.98063   2.3264  0.42097        282165.79382  45.26166  19.04382  58435.03423     50.2439       43.55013   18.24493   30.26443   33.5    0.34428  -19.64115  0.88176 
  -16.97545  0.14139  18.70058     14.95489  1.84788  1.47474   7.45651  0.03905     0.40396   7033.29269    4707.9534  1.08224         4297.43147     20.19603  0.08725  58405.35894  2.20029  1.05428        738619.14916  44.12339  19.12753  58434.31263     50.2021       43.41162   25.30923   56.49849   52.0    0.37765  -19.58976  0.36107 
  -21.46381  0.26728  18.77073      15.0872  1.58421   0.6494   4.74505  0.14196     0.02826  11054.68554   7209.92431  1.61093         2105.81177     19.84439  0.03883  58400.87058  3.45908  1.26827        346885.81387  44.38151  19.08221  58434.31263    50.15112       43.31428   23.20013   48.50936   38.0    0.26143  -19.63286  0.26983 
  -24.93679  0.18682   16.8347     13.75794  1.60279  1.31202   7.27443  0.04149     0.06262   7437.83565   4853.81882  1.60784         4540.02773     19.82006  0.03671   58397.3976   2.4006  1.35903     128595817.42024  41.91208  18.91471  58429.48936    50.26909       43.45188   18.57184   48.91944   83.0    0.29719  -19.56922   0.1753 
  -13.02927  0.21233  23.10025     14.21567  1.33356  1.05543   4.49266  0.04341     0.06049  10020.36746    7075.5103  1.86249         4830.13759     18.03443   0.0006  58409.30512   2.6909  0.95393      24475346.75093   42.2779  19.02686  58434.28308    50.14819       43.39119   18.98192   56.11735   60.5    0.58476  -19.65559  0.17028 
  -12.06982  0.28115  12.23841     14.96883  1.61666  1.39947   3.19067   0.2701     0.05513  15051.02956   8786.38474  2.18109         3370.49878     17.95834   0.0005  58410.26457  4.31162  0.89706        259556.39784  44.88778  19.09561  58435.45158    50.39927       43.39477   36.77961   99.12782   32.0    0.30699  -19.61158  0.56349 
  -19.44354  0.17989  29.34444     14.80245  1.65778  1.56385   6.08057  0.06653     0.10176   9790.74067   3590.74564  2.18792         3518.31302     19.56574  0.02044  58402.89085  3.47698  1.09382       3292322.46421  43.03582  19.00793  58435.45158    50.24262       43.38688   27.41833   69.60039   45.5    0.39615   -19.5584  0.15545 
  -12.43293   0.1001  16.04428     14.63279  1.38994  0.91903   4.74522   0.0336     0.07272   7984.85301     7000.648  0.98445          5862.3165     18.19865  0.00088  58409.90146  1.80475  0.47502       1802526.00375  43.74532  19.05965  58435.45158    50.12919       43.36055    23.5731    52.3546   38.5    0.61764  -19.65879  0.52251 
  -17.52143  0.07112  15.37418     14.59083  1.54454  0.75289   3.99784   0.0708     0.03273   8705.63405   7781.72324  2.85861         4233.11619     17.28201  0.00011  58404.81295   1.8074  0.28432       2231231.36223  43.73552     19.05  58427.49509    50.47905       43.34806   32.11434  125.24082   37.0    0.41745  -19.59098  0.69666 
  -24.43011  0.39319  28.12719     14.15461  1.63024   1.3383   3.36595  0.15626     0.09407  13136.11227   5672.29413  3.45347         3569.48333     17.92625  0.00047  58397.90427  3.46472  1.32347      58762498.88886  41.81374  19.09799  58434.31263    50.11227       43.28446   27.88642   56.94577   57.0    0.46686  -19.62706  0.10038 
  -15.39206  0.32437  20.03466     14.86974  1.60271  0.77124   2.44056  0.19069     0.12552  14073.31847   8374.79374  1.98469         2783.69061     19.02037  0.00582  58406.94233  2.88343  0.79163        1088305.3075  43.83339  19.15747  58431.48109    50.17661       43.29469   27.41833   61.16398   36.5    0.35482  -19.62668  0.34343 
  -18.13161  0.02771   2.51311     14.93599  1.81442   1.1047   9.67155  0.13682     0.03804   9550.46305   8048.92824  1.17118         3070.63169     17.28414  0.00011  58404.20278  5.26226  0.26803         14288.73483  47.57217  19.07556  58432.67414    50.40684       43.47043   25.30923   90.69141   30.0    0.27465  -19.84985  0.99656 
  -16.56199  0.35241  26.01241     14.14389  1.52631  0.55697   3.44205  0.09151     0.02859  12514.19231   6200.26038  1.04947          3648.9579     17.92304  0.00047   58405.7724  3.21551  1.21301      49436118.55034  41.92808  19.04616  58432.67414    50.04518       43.30762   24.02454   45.57585   34.0    0.62443  -19.60145  0.07573 
  -13.61775  0.22074  20.54401     14.31276  1.48084  1.26086   3.48666  0.06084      0.2721  11374.21869   7603.61015  2.56733         4394.52298     17.89917  0.00044  58408.71664  2.69079  0.76966      13745908.54198  42.67581  19.03324  58441.30904    50.31022       43.39678   26.77347   74.46346   62.0    0.47339  -19.66882  0.29347 
  -16.67065  0.11018  14.54039     15.04024  1.98255  1.48922   9.32365  0.03354     0.13479   5632.00314   7366.06175  3.26027         3144.55096     19.44793  0.01558  58405.66373  1.76416  1.02728         323384.3232   44.7312  19.01802  58435.03423    49.99567       43.29861   18.98192   42.18205   66.5    0.28876  -19.45733  0.51845 
  -19.03479  0.20298  20.77684     14.89315  1.69117  0.79431   5.67888  0.10037     0.08962    8035.8548   6287.84957  3.38358         3913.09298     16.08046    1e-05   58403.2996  2.18753  1.15269       1108805.16906  43.81702  19.03713  58435.45158    50.65089       43.74127    25.0857   82.47854   67.5    0.28386  -19.66975  0.26582 
  -16.64386  0.06192  15.27824     15.00526   1.8046  1.00543  10.74864  0.01943     0.19384   5395.68496   4904.37658   1.6651         4628.50931     17.47981  0.00017  58405.69053   1.8667  0.66552        381790.97794  44.57525  19.01786  58431.48109     50.1062       43.36077   30.89954   42.91905   42.5    0.44373  -19.52277  0.56498 
   -15.0832  0.09142  13.86792     14.92483   1.7102  1.32245   8.01744  0.06154     0.14533   9039.60229   7044.73675  2.18811         3951.27176     20.09572  0.06925  58407.25118  3.90806  0.73295        431751.42861  44.58264  18.83879  58429.48936    50.22089       43.34658   22.46313   74.55559   41.0    0.45358  -19.62108   0.5696 
  -19.44847  0.25319  27.08215     14.74273  1.65479  1.16128   5.26544  0.08249     0.01007  10489.35541   6136.96252  0.87094         2929.22025      19.6368  0.02407  58402.88591  3.45589  1.33314       3685167.55762  43.05576  19.05915  58432.67414    50.12996       43.33414   23.20013   59.05487   30.0    0.57025  -19.63455  0.14919 
  -18.25702  0.30335  18.34686     14.64836  1.68705  1.19436    2.3396  0.12417     0.13332  10438.34232   7964.26387  1.67218         2407.75559     17.90674  0.00045  58404.07736  1.52066  0.70972       2662903.53565  43.54349  19.00548  58432.67414    50.29033       43.45522   20.02531   69.60039   39.5    0.42605  -19.60328  0.42728 
  -23.28205  0.42187  20.06172     13.85229  1.77975  0.97491   3.70042  0.17668     0.27011  12635.11297   8312.81929  2.01468         3416.20399     18.20189  0.00088  58399.05234  3.52401  1.56109     131322336.59654  41.79613   19.0436  58434.28308    50.01647       43.33972   25.30923   37.96385   86.5    0.15807  -19.58531  0.10938 
  -22.96868  0.03218   6.04542      14.7107  1.50456  1.12468   14.2195  0.04302     0.06534   5583.89308   8329.32914  0.49513         4441.60281     19.19117  0.00863  58399.36571  2.64476  0.45755        193496.05752  45.59673  19.08303  58431.48109    50.23441       43.30346   22.46313   80.88289   38.5     0.2539  -19.34756  0.90349 
  -16.14172  0.14315   20.7129      14.9108   1.8481  1.05786   5.41756  0.06486     0.02641  10048.94699   6570.03723  2.36671         2955.65792     19.45924  0.01599  58406.19267  3.26341  0.77551       1110273.84544  43.85766  19.04619  58427.95397    50.29335       43.36355   27.41833    84.3641   38.0    0.52647  -19.57157  0.38342 
   -35.0109  0.22334   8.02524     14.94796  1.53178  1.53309   7.66984  0.11676     0.06979   7660.80231   8983.91773  3.01144         2020.44535     16.65705    3e-05  58387.32349  2.68511  1.71301        116413.42057  45.57912  19.04369   58439.7544    50.26003       43.32306   29.43687   76.01826   92.5    0.07875  -19.17583  0.60645 
  -17.06788  0.18056  18.95816     14.61992  1.56108  0.89741   4.26503  0.09622     0.09425  11961.22616   6765.49883   2.7657         3043.98289     17.47113  0.00016  58405.26651  3.63999  0.77008       2999060.55083  43.42969  19.04957  58432.67414    50.07791       43.39132   21.39742   40.80995   49.0    0.41802   -19.6244  0.36141 
  -27.89027  0.03266   1.37251     15.03722  1.72441  0.68227  10.97108   0.2009      0.0564   9002.81489   7404.12253  0.01106          4195.7912     19.20663  0.00894  58394.44411  5.30436  0.35832          2541.19488  48.82542   19.0745  58435.03423    50.19252       43.39507   21.39742   38.70084   68.5    0.08566  -18.54362  0.99942 
  -21.11952  0.13813   19.3626     14.74099  1.61812  1.26732  10.52969  0.03276     0.01494   7313.75826   7405.16211  2.15777         2828.93237     20.37205  0.13085  58401.21486  3.35988  1.45451       1856847.22149  43.63515  19.12306  58435.45158    50.42185       43.38334   23.20013   97.01872   61.0    0.27821  -19.67139  0.23645 
  -28.66553  0.12267   6.96895     15.06695  1.90991  1.47141   9.92477  0.08456     0.49559   7601.73222   6191.79661   1.2213         3681.40295     19.72804   0.0297  58393.66886  3.42116  1.21752         63280.68163  46.06225   18.9751  58418.51363      50.289       43.48379   25.61146   59.05487   88.0     0.2069  -19.30044  0.81534 
  -22.80116  0.26815  17.85576     13.80701  1.39534    1.376   5.17334  0.07025     0.13071   7707.68579   8691.45787  2.72055         3856.45499     19.93322  0.04764  58399.53323  1.83335  1.38721     100468132.40653  41.90794  19.05069  58437.29297    50.49254       43.63965   21.09103   61.16398   88.5    0.18019  -19.56552  0.15041 
  -21.94719  0.28212  27.37223     14.74667  1.51558  1.31212   4.24491   0.1149     0.02696  10710.11997   6481.99466  2.84342         2927.83009     17.09665    7e-05   58400.3872  2.90459  1.19757       3385967.07803  43.04512  19.01176  58437.39432    50.18099       43.32331   29.52744   54.83667   40.0     0.4101  -19.57619  0.14433 
  -24.30548  0.23707   17.4441     13.54052  1.50101  1.02928    7.1114  0.05046     0.11451   8530.21605   7050.88197   0.7313         3877.67967     20.19028   0.0861   58398.0289  3.08675  1.68592     351933572.89309  41.41547  19.05211  58429.48936    50.11835       43.32026   23.20013   51.28612   92.5    0.29787   -19.6178   0.0611 
  -12.31688  0.03484    4.4217     14.98324   2.0479  1.46216   8.12758  0.06536     0.39425   8703.38376   9577.26991  0.84102           2593.136     20.27014  0.10348   58410.0175  3.67252  0.28317         40161.67359  46.68516  19.05158  58434.31263    50.29541       43.36711   28.28992   81.38342   20.0    0.53123  -19.76423  0.98383 
  -19.48757  0.10003  18.50809     14.62223  1.54116  0.87196   5.78848  0.04383     0.01826   6251.37325   5996.55535  4.69773         4204.01756     16.19312    1e-05  58402.84682   1.3494    0.579       2792086.58195  43.47604  18.89088  58434.28308    50.04286       43.38522   24.63796   32.30781   47.5    0.38424  -19.56241  0.43684 
  -17.04917  0.17407  21.56973     14.81488  1.62233  0.58634   6.57017  0.02705     0.01786   7385.31959   9000.81428  4.05643         2008.25188     18.25692    0.001  58405.28521  2.13768  1.14366       1643959.56506  43.59541  19.04223  58427.95397    50.13045       43.40086   22.39775   49.31174   50.5    0.31385  -19.47324  0.23698 
  -15.47583  0.23204  16.75081      14.8837  1.51558  0.39671   1.87005  0.15682     0.08293  12705.93697   6607.34775  2.38163         3355.87846     17.89681  0.00044  58406.85856  1.80092  0.43392        674615.22847   44.1723   19.1022  58437.29297    50.18097       43.41168   21.09103   44.29115   32.0    0.57877  -19.61611  0.55254 
  -25.97044  0.39796  17.97114     13.15798   1.6962  1.12916   4.16839  0.18838      0.0801  12756.72556     8097.391  2.33464         3874.50238     19.13669  0.00761  58396.36395  4.04645  1.65887    2457469772.53023  40.59868  18.99093  58437.39432    50.22785       43.32435   27.41833   69.60039   63.0    0.13542  -19.59183  0.01359 
  -18.34945  0.06656  17.37814     14.98204  1.90821  1.26173  12.35245  0.01966     0.28507   5387.52074   4227.19873  1.53264         4589.44443     19.61807  0.02306  58403.98493  2.13874  0.82215         581250.4706   44.3051  19.08873  58437.39432    50.26838       43.39418   27.41833   67.55303   51.5    0.37613  -19.49664  0.46857 
  -14.45944  0.03945   2.78811     15.12301   1.8623  0.88934   11.0835  0.08685     0.22215   7234.93435    8726.3989  1.92698         3387.79075      18.8818  0.00423  58407.87495  3.46078  0.43719           7628.8236  47.76582  19.04442  58431.23657    50.20244       43.30517   24.02454   79.32149   35.5     0.2328  -19.36284  0.99498 
  -15.95701  0.11182  15.45498     14.83079  1.61838  0.84836   5.24934   0.0862     0.31258  10750.01024   8436.12065  2.08783         3267.88271     19.48793  0.01709  58406.37738  3.61868  0.58701          782444.273  44.20633  19.13125  58435.03423    50.22761       43.31034   20.02485   76.99387   31.5    0.37232  -19.64168  0.54773 
  -22.13322   0.4682   24.7257     14.25499  1.56781  1.27675   3.11203  0.13294     0.06252  10945.73786   9096.22643   0.1101         5493.13575     19.14434  0.00775  58400.20116  2.22413  1.45704      27506433.99422  42.23841  19.05611  58432.67414    50.76922       44.13128   19.61523   27.82842   55.0    0.21689  -19.54948   0.1299 
  -16.39145   0.1057  24.74773     15.05666  1.51225   0.3993  10.30586  0.01645     0.12287    7950.3266    5608.0582  2.37543         4894.95916      20.6642  0.25641  58405.94294  3.88581  1.08935        662518.43728   43.8402  19.15227  58435.45158    50.41485        43.3587   37.50826  109.30037   50.5    0.52736   -19.9422  0.18357 
   -32.3532  0.32517   12.0028     12.11535   1.5254  0.95072    6.5676  0.05658     0.06917   7911.45848    3738.8834  1.12957         2984.52388     20.43693  0.15193  58389.98118  2.45215  2.13562   119965975662.8155   39.2146  19.05454  58429.48936     50.4079       43.48964   27.41833    84.3641   68.0    0.23216  -19.68398  0.00037 
