                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58187.44678044612                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58190.237986977445                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58193.02919350877                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
   58195.8204000401                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58198.61160657143                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58201.40281310276                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58204.19401963409                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58206.985226165416                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58209.776432696744                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58212.56763922807                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
   58215.3588457594                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58218.15005229073                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58220.94125882206                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58223.73246535339                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58226.523671884715                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58229.314878416044                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58232.10608494737                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
   58234.8972914787                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58237.68849801003                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58240.47970454136                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58243.27091107269                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58246.062117604015                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58248.85332413534                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58251.64453066667                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
    58254.435737198                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58257.22694372933                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58260.01815026066                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58262.809356791986                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58265.600563323314                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58268.39176985464                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58271.182976385964                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58273.97418291729                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58276.76538944862                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58279.55659597995                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58282.34780251128                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58285.13900904261                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58287.930215573935                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58290.72142210526                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58293.51262863659                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58296.30383516792                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58299.09504169925                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58301.88624823058                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58304.677454761906                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58307.468661293235                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58310.25986782456                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58313.05107435589                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58315.84228088722                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58318.63348741855                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58321.42469394988                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58324.215900481206                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58327.007107012534                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58329.79831354386                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58332.58952007519                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58335.38072660652                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58338.17193313785                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58340.96313966918                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58343.754346200505                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58346.54555273183                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58349.33675926316                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58352.12796579449                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58354.91917232582                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58357.71037885715                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58360.501585388476                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58363.292791919805                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58366.08399845113                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58368.87520498246                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58371.66641151379                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58374.45761804512                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
  58377.24882457645                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
 58380.040031107776                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
       58380.414062                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
         58380.4375                 0.0                 0.0                 0.0                 nan                 nan                 nan  1.9263846502268656e+29  2.9801971514504132e+29   7.108398313254756e+29 
          58382.375                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.940654530140278e+29   3.002718336671716e+29   7.151918108459151e+29 
       58382.382812                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.940654530140278e+29   3.002718336671716e+29   7.151918108459151e+29 
   58382.8312376391                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.940654530140278e+29   3.002718336671716e+29   7.151918108459151e+29 
       58383.378906                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.940654530140278e+29   3.002718336671716e+29   7.151918108459151e+29 
       58383.433593                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.940654530140278e+29   3.002718336671716e+29   7.151918108459151e+29 
         58384.4375                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.940654530140278e+29   3.002718336671716e+29   7.151918108459151e+29 
 58385.622444170425                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.940654530140278e+29   3.002718336671716e+29   7.151918108459151e+29 
       58386.398437                 0.0                 0.0                 0.0                 nan                 nan                 nan   1.940654530140278e+29   3.002718336671716e+29   7.151918108459151e+29 
       58388.410156                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.94429059792119e+29   3.009763858608776e+29   7.958840527536244e+29 
 58388.413650701754                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.94429059792119e+29   3.009763858608776e+29   7.958840527536244e+29 
       58388.480468                 0.0                 0.0                 0.0                 nan                 nan                 nan    1.94429059792119e+29   3.009763858608776e+29   7.958840527536244e+29 
