 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -47.64607  0.36392  13.94418     12.11613  1.73132  1.33957  75.43732  0.03633     0.05712  3094.07183   5840.74203  2.89303          3611.1574      18.1167  0.00073  56893.85393   4.30798  27.45302  183113836361.90924  38.95572   19.7375  56981.50631    51.26363       44.15316   53.19511  115.88934  138.0    0.01802  -21.42506    2e-05 
  -47.37191  0.48875  21.07875     12.68204  1.14666  0.42804  14.03796  0.02113     0.03199   5696.1606   8011.09241  1.17721         5110.75475     18.07385  0.00066  56894.12809   2.71704   6.86108   20457817007.16902  39.36973  21.03309  56940.16611    50.46972       43.61894    22.7979   70.29353  118.0    0.12312  -20.77433    4e-05 
  -42.47655   0.3923  25.16404     12.56142  1.53755  0.49184  19.35327  0.03295      0.0225  5815.73107   8774.34813  1.61845         3599.53773     17.06325    6e-05  56899.02345   3.90472   7.59238   68134684554.57838  38.82075  19.05109  57040.93284    51.64025       44.43862   91.19161  127.28829   99.5    0.07773  -20.71544    1e-05 
  -43.11657  0.40799  16.89685     13.40622  1.57339  0.72039  99.36589  0.01292     0.08015  2623.40337   6996.20129  3.10692         3705.36188     19.59857  0.02204  56898.38343   4.07938  40.54033     642416727.96145  41.20225   19.4191  57009.92769    51.46484       44.31252   68.39371  119.68899  154.0    0.02359  -21.84986  0.00115 
  -42.95791  0.40818  23.65335     12.98277  1.48845  0.69136  34.18019  0.02543     0.02005   4007.1496   7855.41108  1.90581          3372.0455     18.26776  0.00103  56898.54209   3.27395   13.9515    8371366362.72742    39.771  19.09347  57046.10037    51.61214       44.39468   98.66083  131.21801  127.5    0.04332  -21.00381  0.00013 
  -33.72335  0.25516   1.18877     12.57365  1.65495  0.51837  26.99375  0.01713     0.01511  5121.36294   8248.25718  0.63796         4484.55321     16.34477    1e-05  56907.77665   4.22339   6.88767     154699924.12677  44.14794  20.05634  56978.92255    51.24942       44.01362   41.79615   165.9953  202.0    0.02203  -21.25198  0.75367 
   -39.3577  0.39159  19.76252      12.6375  1.41032  0.89973  12.50006  0.02165     0.02238  6188.12628    8662.5488  0.89742         5190.65251     16.84215    4e-05   56902.1423   2.85534    4.8949   27152882329.58255  39.39266  19.14694  57007.34393    51.51329       44.35425   70.29353  119.68899   99.5    0.15724  -20.48079  0.00023 
   -44.0707  0.36209   21.8155     13.32751  1.41795  0.58238  14.45243  0.02089     0.01317  4832.46934   8871.79722    1.455         4768.33393     17.07423    7e-05   56897.4293   2.01329   5.23304    1386687994.16457    40.601  20.58583  56966.00374    50.85811       43.78936    45.5958  110.18986  104.5    0.11412  -20.49256  0.00164 
  -33.97839  0.36375  24.85905     13.20063  1.02133  1.24875  20.63348  0.02352     0.02252  4866.97638   7912.93479  0.53868         5745.08527     16.63002    2e-05  56907.52161   2.91553   7.50549    2326438163.58684  40.12035  20.15698  56958.25245    51.01748       44.01096   32.29703  100.69073  115.0    0.06646  -20.63897  0.00109 
  -47.70272  0.35462  11.44331     12.05958  1.64328  1.01019  70.62184  0.03321      0.0611  3508.85811   5609.74911  2.23185         3947.14261     18.31086  0.00114  56893.79728   5.18678  25.04389   151869292249.4874  39.18598  19.84464  56984.09007    51.19858       44.10638   49.39545  115.88934  130.0    0.02807  -21.47048    3e-05 
  -40.58914  0.27988   1.26745     12.86059  1.80936  0.69517   52.5463  0.03352      0.0321  6496.97152   8127.85472  2.69374         3623.57773     16.98753    5e-05  56900.91086  13.23095  14.70653      51288245.00956  44.61049  20.11419  56971.17126    51.04732       44.00501   38.89647  107.39007  288.0    0.02243  -22.50594  0.80887 
  -40.94243  0.45462  18.57319     12.75657  1.71702  1.07442  80.13415   0.0132     0.03309  3048.66555   6502.50894  2.37812         3991.53201     17.25812   0.0001  56900.55757   4.44288  36.43095   16874338386.13653  39.73862  20.68871   56968.5875    50.86738        43.8242   34.19685  106.39021  152.0    0.03192  -21.85161    8e-05 
  -47.83062  0.40661  20.75403     12.47837  1.31808  0.35371  39.34747  0.02396     0.04125   3892.6903   8803.47538  1.27145         4143.97956     17.11574    7e-05  56893.66938   3.55667  15.99915   58239927763.95289  38.98936  20.80257  56966.00374    50.82173       43.72017   48.39559  113.08955  119.5    0.04136  -21.14656    1e-05 
  -43.34748   0.3987  12.85123     13.36226  1.27321  0.61497  17.38904  0.03056     0.03314  5596.95209   7794.81765  1.54735          4514.6529     18.01762  0.00058  56898.15252   3.24942   6.93306     368196835.87437  41.58978  20.18801   56989.2576    51.08413       43.94754   60.79441  119.68899  114.0    0.09185  -20.76337  0.01197 
  -49.25548  0.43379  20.58723     12.66173  1.80234  0.74228  79.10309  0.01097     0.05939  2863.00731   7000.29722   3.2249         3433.81943     18.04141  0.00061  56892.24452   3.86781  34.31382   33681540628.22998  39.37009  19.08212  57033.18155    51.56379       44.36538   89.29178  125.38846  158.5    0.03315  -21.70044    2e-05 
  -42.51179  0.32235   1.22726     13.05994   1.8704  0.61986  41.62213    0.047     0.04648  6524.90944   7650.37392  2.17639         3595.08201     17.47475  0.00017  56898.98821  10.57062  13.41703      19849338.68845  45.06516  19.99031  56978.92255    51.16783       44.06111   49.39545  115.88934  270.0    0.01804  -22.88642  0.87608 
   -35.7658  0.34436  12.54479     13.19273  1.59685   0.8215  28.13248  0.02383     0.01804  4566.53525   7037.01991  1.97195         3243.49206     17.87457  0.00042   56905.7342   3.49952   9.68782     960622542.88415  41.29263  19.58011  56997.00888    51.43599       44.31385   55.09493  115.88934  125.5    0.05602  -20.76468  0.00737 
  -31.50153  0.42541   1.10901     14.30204   2.0133  0.42156  32.73622  0.07098     0.07434  10441.8092   8265.48287  1.77689         4332.17685      20.8425  0.38657  56909.99847  21.29155  13.92622         57216.47592  47.72536  20.25703  56955.66869    50.92832       43.90891   34.19685  102.59056   63.5    0.11563  -23.14452  0.93314 
  -11.47167  0.43664   1.35144     14.13132  1.97693  0.70324   62.2703  0.04139     0.25507  6618.29235   8867.76738  3.79738         5559.51561     19.51648  0.01825  56930.02833  16.27047  27.18967        183128.04665  47.04049  19.10285  57022.84651    51.58035       44.39901   79.79266  125.38846   85.0    0.06856  -23.53286  0.82355 
  -32.96018  0.32785  18.35527     13.38678   1.4631  1.08831  11.50631  0.02874     0.02609  6579.21981   8758.18023  1.62102         4669.74303     17.19607    9e-05  56908.53982   2.97106    3.7723     770998328.97569  41.01955  19.60397  57002.17641    51.27156       44.12748   66.49388  121.58881   93.0     0.1952  -20.40118  0.01384 
  -38.57388  0.42516  22.56258     13.18981  1.49418  0.72699  71.19161  0.01011     0.02587  2742.91818   6545.21193  2.25704          4790.7967     18.45383  0.00158  56902.92612   3.19508  30.26756    2947001279.20778  40.26709  20.63453  56945.33364    50.68861       43.76932   26.59755   84.71954  145.5    0.03653  -21.89099  0.00019 
   -32.4615  0.43174  29.56498     14.78698  1.17795  1.28829   5.73972  0.03432     0.02912  9020.23954   8118.48206  0.15516         5403.66006     18.65853  0.00253   56909.0385   2.78583   2.47805       2549944.56129  42.99189  20.47361  56964.54295     50.9726       43.98985    30.3972   94.99126   63.0    0.32181  -19.98702  0.04607 
  -44.41974  0.49357  24.94638     12.60054  1.46839  1.12209  12.05026  0.03518     0.01682  6388.23495   7176.81003   1.1656         5678.75851     16.93169    5e-05  56897.08026    2.9335   5.94761   53406708584.98139  38.91407  20.05086  56953.08493    51.07776       44.09616   28.49738   96.89108   91.5    0.13119  -20.79386    8e-05 
  -35.12575  0.38616   16.9294     12.57506  1.41109   0.9448  15.68385  0.01644     0.02368  6387.00614   8182.87881   1.2316         5058.81642     17.10078    7e-05  56906.37425   3.81658    6.0565   26579139369.74719  39.53657  19.21216  57046.10037     51.5984       44.39928   91.19161  127.28829  109.0    0.16907  -20.76225  0.00027 
  -27.85665  0.22305   5.96711     12.73023  1.67248  1.19034   34.5909  0.01039     0.04384  3284.41571    8563.8886  2.78219         4071.44877     16.63867    2e-05  56913.64335    2.2259   7.71539    1915320326.58731  41.65844  19.29516  57040.93284    51.54986       44.34621   91.19161  127.28829  131.0    0.06723  -20.71785  0.03413 
  -36.53881  0.33498   5.11427     12.99777  1.55918  0.45508   9.78674  0.03133     0.02625  7614.96627    7264.0711  0.47244         5584.68788     17.49065  0.00017  56904.96119   3.38533   3.27834     382587904.08725  42.46144  20.11689      56941.5    50.81726       44.19919   17.09843   26.59755   88.5    0.20696  -20.19649  0.10504 
  -39.48731  0.41031  16.91889     12.02724   1.1248  0.50166  21.60342  0.02422     0.01327  5196.20213   9167.35932  0.25701         5791.57294      16.0725    1e-05  56902.01269   3.47954   8.86415   263721883706.0028  38.44203  19.94869  56958.25245    51.10034       44.05465   36.09668  106.39021   91.5    0.06053  -20.70799    1e-05 
  -24.21521  0.26111  13.81216     14.05966  1.53355  1.51083  19.30521    0.017     0.03817  4794.57293   9853.52898  2.19189         4071.93155     17.07377    7e-05  56917.28479   2.64729    5.0408      20640293.41554   42.8593  19.45134  57025.43027    51.35953       44.15631   91.19161  127.28829  109.5    0.11158  -20.55924  0.12452 
  -37.27522   0.3184   1.80245     13.08084  1.87218   0.6852  24.69763  0.03539     0.03386  6420.14813   4922.74015  0.90579         4361.25359     16.47479    2e-05  56904.22478   6.07257   7.86364      38923571.12807  44.43925  19.84769  57020.26274    51.37185        44.2247   64.59406  119.68899  202.0    0.02564  -21.98012  0.82168 
  -39.73814  0.39675  26.87007     13.47513  1.37089  0.66458  41.46687  0.01294     0.06883  4057.18965   8223.81008  2.12015         3716.18993      18.5085  0.00179  56901.76186   4.07173  16.45196    1030590783.48858  40.53422  20.53495  56966.07459    50.88657       43.93565    30.3972   91.19161  138.0    0.05168  -21.24676  0.00055 
  -45.13706  0.48453  22.23824     12.24315  1.41908  0.89774  74.75182   0.0137     0.04512     3081.52   8940.04689  1.60973         4448.79136     16.11782    1e-05  56896.36294   4.23427  36.21984  212679396388.19547  38.39892  19.18267  57035.76532    51.59338       44.40198   85.49213  125.38846  140.0     0.0345  -21.80384      0.0 
  -41.31844  0.36703  11.96114     13.09363   1.7985  0.44112  18.99413  0.02757      0.0287  6255.45928   8271.18922  2.79334         3863.82938     18.31738  0.00115  56900.18156   4.43369   6.97138    1552429625.04934   41.1772  19.13843  57007.34393    51.49581       44.33332   72.19336  121.58881  108.0    0.11178  -20.83955  0.00284 
  -40.09908  0.40936  25.16359     13.99902  1.49644  0.71821   47.1815  0.01561     0.01595  4154.97949   7345.15556  2.16996         2616.43273     20.07956  0.06672  56901.40092   4.85889  19.31436      88383602.76954  41.69599  20.01266  56955.66869    51.08504       44.07257   32.29703   98.79091  141.5    0.03759  -21.16026  0.00491 
  -46.47885  0.43982  17.95551     12.35644  1.32568  1.07094  16.80695  0.04745     0.03146  5901.70018   9665.64455  1.29592          5290.5968     16.25599    1e-05  56895.02115   3.49197   7.39196   76872659559.52536  38.99712  20.72324      56941.5    50.64311       43.68954   32.29703   89.29178   95.5    0.07513  -20.87676    8e-05 
  -42.21444  0.41929   8.03816     12.25417  1.84179  0.80868  97.68715  0.01165     0.03372  1766.67828   8072.40558  3.79093         3449.29904     18.55063  0.00197  56899.28556   1.81878   40.9588   34278912724.81679  40.18875  19.79735  56981.50631    51.25469        44.1491   49.39545  115.88934  164.0    0.01839   -21.6287  0.00014 
  -29.15646  0.33733  11.68907     13.94951  1.67006  1.33261   6.44359  0.02587     0.03329  9371.14835   7705.75183   2.4514         5805.97235     17.18409    8e-05  56912.34354   3.37552   2.17361       26735620.9721  42.92893  19.07764  57046.10037    51.62483       44.40359  100.69073  131.08794   64.5    0.47024   -20.8745  0.33101 
  -43.88874  0.42978  21.30392     13.14619  1.27606  0.85505  15.51226  0.02638     0.03391   5429.1582   8470.03314  1.71074           4650.113     17.86887  0.00041  56897.61126   2.72751    6.6669     2742953151.5025  40.27958  18.87742  57033.00465    51.63831       44.43612   91.19161  127.28829  114.0    0.10948  -20.78067  0.00116 
  -46.35177  0.43588  15.54304      13.1331  1.71599  0.71327  85.55069  0.01543     0.11449  2901.48953   6710.83835  3.05973         3510.02912     18.96832  0.00516  56895.14823   4.29628  37.28994    2085416173.05401   40.8011   19.2472  57017.67898    51.51333       44.34077   75.99301  123.48864  152.0     0.0264  -21.75228  0.00052 
  -43.63608  0.49343  25.63883     13.15614  1.32018  0.97597  30.81853  0.02107      0.0883  5056.47668   7278.99638  0.86703         4265.58422     19.30446   0.0112  56897.86392    4.7004  15.20674    3926050000.54404  39.97772  19.06924  57033.00465    51.67568        44.4726   91.19161  127.28829  130.5    0.05149  -21.19231  0.00031 
  -40.41637  0.30564  15.88775     12.46563  1.60626  0.66727  37.26609  0.01074     0.03556  4696.70205   7292.83071  3.06577         3502.41158     17.70466  0.00028  56901.08363   4.90374  11.39018   44105468128.28712  39.42804  20.42673  56942.74988    50.80376       43.83115    30.3972   94.99126  140.5    0.07776  -21.06476    7e-05 
  -46.95564  0.40307  20.86182     12.34659  1.03323  0.59026  12.11505   0.0158     0.01567  5374.40194   8541.91328  0.26225         4730.85278     17.41609  0.00014  56894.54436   2.08743   4.88317   84634147777.06215  38.71679  20.38926  56942.74988    50.73027        43.8586    22.7979   74.09318   84.0    0.08349   -20.1721    2e-05 
   -36.9852  0.40477   0.74102      12.6071   1.7365  1.30468  52.46812  0.05286     0.16181  8709.21692   9564.10829   2.6263         5763.33543     19.82292  0.03695   56904.5148  23.74001   21.2373      54068935.30041  45.03592  18.07718  56994.42512    51.82042       44.77449   51.29528   83.59231  280.0    0.02294  -24.38647  0.91761 
   -45.2806  0.35218  17.95935     12.55679  1.85939  0.77045  88.75072  0.01179     0.03459  3264.93606   7680.18416  2.59299         3499.02788     17.41917  0.00015   56896.2194    5.6435  31.25604   42874136583.05154  39.39744  19.12361  57017.67898    51.58774       44.41378   77.89283  123.48864  146.5     0.0342   -21.6379    3e-05 
  -46.24445  0.43076  10.39331     12.42084  2.06365  0.92602  97.59846  0.01047     0.03458  2038.41759   6790.71156  4.42397          2864.6209     18.53824  0.00192  56895.25555   2.41911  42.04175   29804564470.06518  40.07569    20.717  56950.50116    50.75946       43.76817   32.29703   98.79091  180.0    0.01975  -21.52707  0.00013 
  -40.06495  0.39333  20.95621     12.66739   1.2346  1.24374  36.66684  0.01867     0.04136  3587.82026   8403.66073  1.38799         5696.31898     17.17358    8e-05  56901.43505   2.81554  14.42221   23291402917.63744  39.35055  20.17325  56973.75502    51.00907       43.93474   47.49563  112.08969  126.0    0.04768  -21.32093   0.0001 
  -39.83595  0.42498  15.15067     12.84261  1.65915  0.76912  85.45919  0.01156     0.04657  2507.83849   7537.56819  3.15598         4155.21609     18.28246  0.00106  56901.66405   3.20616  36.31865    7300348032.27274  40.26452  20.17351  56981.50631    51.21437        44.1874   32.29703  102.59056  146.0    0.03233  -21.94517  0.00018 
  -43.11829   0.4325  10.46066     13.78878  1.71516  0.78005  93.58858  0.01431     0.28287  2442.09386   6132.72457  3.18587         3951.23416     19.69351  0.02743  56898.38171   3.32947   40.4769      46096542.40957  42.80036    18.599  57074.52175    52.09365       44.68649   99.34851   248.3195  154.0    0.02504   -21.9185  0.02363 
  -41.41574  0.43071  21.88846     13.00081  1.26473  0.77562  20.50427  0.01819     0.02404  5293.12282   8291.10008  1.41543         4811.50897     17.37547  0.00013  56900.08426   3.42685   8.83139    5605558489.98055  39.94179  19.84489  56991.84136    51.21853       44.11413   51.29528  115.88934  121.5    0.09644  -20.97187  0.00035 
  -47.85272  0.41984  22.45232     13.36822   1.3776  0.49803  35.47186   0.0314     0.01554   4242.3138   6735.16512  2.53511         3822.95746     19.04292  0.00613  56893.64728   3.80817  14.89251    1183124169.25729  40.63242  19.14328  57040.93284    51.57551        44.3563   98.79091  131.08794  125.5    0.04755  -21.21694  0.00047 
   -36.7319  0.26128   6.13146     14.12928  1.14829  0.63712   7.18338  0.03217     0.04869  9316.82988   9689.01996  0.76406          5733.9869     16.36329    1e-05   56904.7681   3.71957   1.87687       2210213.14779  44.40933  20.54576  56964.54295    50.84948       43.82718   36.09668  104.49039   53.0    0.31458  -20.83419  0.58262 
  -43.01108  0.45161  13.91989     12.54986   1.4145  0.39167  31.61436  0.02485     0.01669  4572.50316   9343.73036  2.51107         4615.25589      17.9595  0.00051  56898.48892   3.94293  14.27738   20228849738.07004  39.82621  20.18009  56976.33879    51.08876       44.01467    45.5958  112.08969  114.5    0.05992  -21.45793    5e-05 
   -44.6944  0.38883   20.3462     12.83831  1.43476  0.88391  15.46826  0.02965     0.02297  5474.89427   8836.68573  1.91745         4792.96187     16.58009    2e-05   56896.8056    2.7658   6.01457   11612783532.26288  39.74372   19.8911  56981.50631    51.16533       44.03954   58.89458  117.78916  104.5    0.11405  -20.75257   0.0004 
  -43.98394  0.43985  22.57177     12.39186  1.14192  0.61146  27.74301  0.01544     0.02768  4528.39526   7163.13435  0.56358         5507.66125     17.13123    8e-05  56897.51606   3.39367  12.20279     88894161483.824  38.67048  20.25382  56963.41997    50.96079       43.90211   39.89633  110.18986  133.5    0.04806  -20.96439    1e-05 
  -40.27931  0.40961  24.40289     13.31982  1.35791  1.20334  24.36743  0.03129     0.03001  4798.47769   8641.80661  1.51957         4507.40927     17.50909  0.00018  56901.22069   3.34691    9.9812    1721598938.51982   40.3909  18.96193  57036.52366    51.64715       44.43572   93.09143  129.18811  112.0    0.06234  -20.97794  0.00147 
  -33.99379  0.32552  15.88335     13.05269  1.53069   1.0494  21.43556  0.02707     0.02105  5482.39657    8357.9939  1.94437         4277.32791     16.90805    4e-05  56907.50621   3.84329   6.97777    2813262047.20778  40.60264  18.62489  56958.25245    51.54423       44.96409    15.1986   28.49738  108.0    0.09106  -20.76897  0.00305 
  -35.69194  0.35668  21.68303     13.24734  1.38164  1.08645   29.0546  0.01832     0.01088  3642.92996   7736.48827  2.34739         4117.13384     17.48121  0.00017  56905.80806   2.30008  10.36316    1930929515.49571  40.45123  18.42938  56950.50116    51.52963       45.03512   11.39895    22.7979  127.5    0.05657  -20.94133  0.00148 
  -32.09296  0.34565   2.15985     13.59334  1.56627  0.51071   44.9847   0.0261     0.06575  6122.19362   7076.43382  2.08011         4949.81225     19.16044  0.00804  56909.40704  10.05787  15.54897       4414195.29799  45.15001  20.07782   56959.4764    51.03055       44.00617   34.19685  104.49039  141.5    0.05639  -22.65012  0.66361 
  -38.92724  0.40234  22.84938     13.19733  1.47943  0.82058  45.06369   0.0197     0.03323  4228.93374   8463.70402  2.05229         3662.22125     18.34076  0.00122  56902.57276   4.80746  18.13087    2890666154.93594  40.26019   20.5887   56959.4764    50.82928       43.81542   43.69598   96.89108  125.5    0.04583  -21.32124  0.00038 
  -33.27245  0.31802  12.61814      12.7992   1.3577  1.56607  34.30806  0.01134     0.01842  3265.84419   8137.95421  1.88259         4906.70929     16.16489    1e-05  56908.22755    2.1828  10.91072    5060772285.14536  40.49544  20.30335  56986.67383    51.08996       43.96057   56.99476  117.78916  134.0    0.05928  -21.05636  0.00204 
  -39.37159  0.37186   1.38759     13.05113  1.91666   0.8014  40.42887   0.0444     0.08124  6766.29081   5524.29613  1.42596         4801.04853     17.82937  0.00038  56902.12841   11.0413  15.03402      27078999.04862  44.83423  20.72353  56958.25245    50.84927        43.8496    30.3972   94.99126  268.0    0.02288   -22.9282  0.84098 
  -39.72318  0.42173  25.24845     12.75281  1.41912  1.13128  39.75122   0.0176     0.01592  3389.99732   7884.09846  2.14628         3323.86945     17.49643  0.00017  56901.77682   2.72506  16.76441    26222919971.9362  39.19771  19.09911   57043.5166    51.58688       44.37649   94.99126  129.18811  140.5    0.04024  -21.06955    6e-05 
   -47.0503  0.48275  27.37661     13.47649  1.38491  0.71041  37.25184  0.03298     0.01154  4215.49676   8180.06936  2.97795         3936.21136     19.02475  0.00588   56894.4497   3.94887  17.98315    1074014405.16613   40.5045  19.04283  56999.59265    51.60314       44.46933   51.29528  115.88934  119.5    0.04539  -21.43923  0.00053 
  -31.49541  0.35731  20.24409     12.89802  1.14284  1.25809  18.23983  0.01115     0.01472  4675.66875   9323.42118  1.84462         5176.15651     16.30457    1e-05  56910.00459   2.37868   6.51724     6955822144.1602  39.87188  19.83191  56994.42512    51.17652       44.03845   62.69423  119.68899  115.5      0.162  -20.89874  0.00074 
  -46.13606  0.43498  21.50616     12.76992  1.24268    0.688  23.04053  0.01575     0.02753  4175.64591   9547.27745  1.88155         4291.34469     17.85422   0.0004  56895.36394   2.39644  10.02215    15397731955.7877  39.51062  20.66942  56955.66869    50.82322       43.87014   26.59755   87.39196  123.0    0.07094  -20.94907   0.0001 
  -41.04333  0.46635  14.89795     12.54832  1.63799  0.78213  80.48296  0.01313       0.029  2891.70399   7049.88331  2.49502          3647.5291     17.29307  0.00011  56900.45667   4.01457  37.53309    27023304736.8869  39.70517   19.1065  57028.01403    51.59809       44.41638   81.69248  123.48864  156.0    0.03252  -21.75719    5e-05 
