       MJD   Upper    Mean   Lower  Cenwave  Zeropoint   Filter 
  57514.17  21.115  21.041  20.973  4369.53    4323.91    B-MDM 
  57514.17  21.194  21.116  21.042  4345.28     4088.5  B-Swift 
  57514.17  21.636  21.559  21.465  3520.88    1457.11        U 
  57514.17  23.404    23.3  23.199  2681.67      921.0     UVW1 
  57514.17  25.147  25.014   24.84  2245.03     787.63     UVM2 
  57514.17  25.214  25.104  24.975  2083.95     755.14     UVW2 
  57514.18  19.432  19.378  19.336  8922.78     3631.0        z 
  57514.18  19.497  19.457  19.422  6695.83    2908.68        R 
  57514.18  19.511  19.474  19.435  7457.89     3631.0        i 
  57514.18  19.783  19.744  19.705  6141.12     3631.0        r 
  57514.18  19.903  19.864  19.829   5980.7     3631.0        w 
  57514.18  20.019  19.966   19.92  5467.57     3617.5    V-MDM 
  57514.18  20.056  20.002  19.954  5411.45    3657.87  V-Swift 
  57514.18  20.347  20.307  20.266   5627.8    2964.95        C 
  57514.18  20.638  20.574  20.512  4671.78     3631.0        g 
  57514.18  21.115  21.042  20.974  4369.53    4323.91    B-MDM 
  57514.18  21.194  21.117  21.042  4345.28     4088.5  B-Swift 
  57514.18  21.636   21.56  21.466  3520.88    1457.11        U 
  57514.18  23.405  23.301    23.2  2681.67      921.0     UVW1 
  57514.18  25.148  25.015  24.841  2245.03     787.63     UVM2 
  57514.18  25.215  25.105  24.976  2083.95     755.14     UVW2 
   57515.4  19.459  19.407  19.363  8922.78     3631.0        z 
   57515.4  19.542    19.5  19.461  6695.83    2908.68        R 
   57515.4   19.55  19.512   19.47  7457.89     3631.0        i 
   57515.4  19.831  19.792   19.75  6141.12     3631.0        r 
   57515.4  19.952  19.913  19.873   5980.7     3631.0        w 
   57515.4  20.079  20.021  19.974  5467.57     3617.5    V-MDM 
   57515.4  20.119  20.058  20.009  5411.45    3657.87  V-Swift 
   57515.4  20.397  20.358  20.312   5627.8    2964.95        C 
   57515.4  20.708  20.643  20.576  4671.78     3631.0        g 
   57515.4  21.192  21.115  21.043  4369.53    4323.91    B-MDM 
   57515.4  21.273  21.195  21.112  4345.28     4088.5  B-Swift 
   57515.4  21.739  21.662  21.558  3520.88    1457.11        U 
   57515.4  23.523  23.419   23.31  2681.67      921.0     UVW1 
   57515.4  25.302  25.168  24.992  2245.03     787.63     UVM2 
   57515.4  25.347  25.235  25.095  2083.95     755.14     UVW2 
 57516.425  19.485   19.43  19.385  8922.78     3631.0        z 
 57516.425  19.581  19.538  19.497  6695.83    2908.68        R 
 57516.425  19.583  19.543  19.499  7457.89     3631.0        i 
 57516.425  19.872  19.833  19.788  6141.12     3631.0        r 
 57516.425  19.995  19.954  19.911   5980.7     3631.0        w 
 57516.425  20.129  20.067  20.022  5467.57     3617.5    V-MDM 
 57516.425  20.169  20.105  20.054  5411.45    3657.87  V-Swift 
 57516.425  20.442  20.401  20.352   5627.8    2964.95        C 
 57516.425  20.766  20.697   20.63  4671.78     3631.0        g 
 57516.425  21.255  21.176    21.1  4369.53    4323.91    B-MDM 
 57516.425  21.338  21.255  21.174  4345.28     4088.5  B-Swift 
 57516.425  21.824  21.744  21.636  3520.88    1457.11        U 
 57516.425  23.618  23.513  23.404  2681.67      921.0     UVW1 
 57516.425  25.433  25.296  25.116  2245.03     787.63     UVM2 
 57516.425  25.454  25.341  25.199  2083.95     755.14     UVW2 
 57519.197  19.555  19.496  19.446  8922.78     3631.0        z 
 57519.197  19.674  19.626  19.582  7457.89     3631.0        i 
 57519.197  19.687  19.639  19.595  6695.83    2908.68        R 
 57519.197  19.989  19.942  19.894  6141.12     3631.0        r 
 57519.197  20.106  20.062  20.013   5980.7     3631.0        w 
 57519.197  20.274  20.198  20.147  5467.57     3617.5    V-MDM 
 57519.197  20.313  20.236  20.181  5411.45    3657.87  V-Swift 
 57519.197  20.558  20.511  20.462   5627.8    2964.95        C 
 57519.197  20.925  20.851  20.777  4671.78     3631.0        g 
 57519.197  21.426  21.343   21.26  4369.53    4323.91    B-MDM 
 57519.197  21.512  21.425  21.337  4345.28     4088.5  B-Swift 
 57519.197  22.062   21.97   21.85  3520.88    1457.11        U 
 57519.197  23.885   23.77  23.645  2681.67      921.0     UVW1 
 57519.197  25.745   25.62  25.469  2083.95     755.14     UVW2 
 57519.197  25.821  25.649  25.452  2245.03     787.63     UVM2 
  57521.97  19.625  19.563   19.51  8922.78     3631.0        z 
  57521.97  19.762   19.71  19.664  7457.89     3631.0        i 
  57521.97  19.797  19.743  19.697  6695.83    2908.68        R 
  57521.97  20.114  20.053  20.001  6141.12     3631.0        r 
  57521.97  20.227  20.169  20.122   5980.7     3631.0        w 
  57521.97  20.401  20.328   20.27  5467.57     3617.5    V-MDM 
  57521.97  20.448  20.369  20.307  5411.45    3657.87  V-Swift 
  57521.97  20.681  20.622  20.573   5627.8    2964.95        C 
  57521.97  21.091  21.007  20.926  4671.78     3631.0        g 
  57521.97  21.604  21.513  21.419  4369.53    4323.91    B-MDM 
  57521.97  21.689  21.599  21.504  4345.28     4088.5  B-Swift 
  57521.97  22.293  22.195  22.071  3520.88    1457.11        U 
  57521.97  24.149  24.028  23.899  2681.67      921.0     UVW1 
  57521.97  26.025  25.899  25.746  2083.95     755.14     UVW2 
  57521.97  26.183  26.004  25.802  2245.03     787.63     UVM2 
 57524.743  19.696  19.627  19.577  8922.78     3631.0        z 
 57524.743  19.854    19.8  19.746  7457.89     3631.0        i 
 57524.743  19.912  19.849  19.797  6695.83    2908.68        R 
 57524.743  20.234  20.165   20.11  6141.12     3631.0        r 
 57524.743  20.344  20.278  20.229   5980.7     3631.0        w 
 57524.743  20.539  20.458  20.395  5467.57     3617.5    V-MDM 
 57524.743  20.586  20.502  20.434  5411.45    3657.87  V-Swift 
 57524.743  20.799  20.736  20.685   5627.8    2964.95        C 
 57524.743  21.252  21.164  21.079  4671.78     3631.0        g 
 57524.743  21.775  21.678  21.579  4369.53    4323.91    B-MDM 
 57524.743  21.872  21.769  21.669  4345.28     4088.5  B-Swift 
 57524.743  22.529  22.416  22.287  3520.88    1457.11        U 
 57524.743  24.411  24.288  24.145  2681.67      921.0     UVW1 
 57524.743  26.306  26.172  26.011  2083.95     755.14     UVW2 
 57524.743  26.563  26.362  26.154  2245.03     787.63     UVM2 
 57527.516   19.77  19.695  19.643  8922.78     3631.0        z 
 57527.516   19.95  19.891   19.83  7457.89     3631.0        i 
 57527.516  20.029  19.954    19.9  6695.83    2908.68        R 
 57527.516  20.353  20.279   20.22  6141.12     3631.0        r 
 57527.516  20.465  20.389  20.336   5980.7     3631.0        w 
 57527.516  20.687  20.593  20.524  5467.57     3617.5    V-MDM 
 57527.516  20.733  20.639  20.567  5411.45    3657.87  V-Swift 
 57527.516  20.921   20.85  20.794   5627.8    2964.95        C 
 57527.516  21.419  21.322  21.235  4671.78     3631.0        g 
 57527.516  21.956  21.846  21.746  4369.53    4323.91    B-MDM 
 57527.516  22.056  21.942  21.838  4345.28     4088.5  B-Swift 
 57527.516  22.778  22.647  22.506  3520.88    1457.11        U 
 57527.516  24.676  24.542  24.386  2681.67      921.0     UVW1 
 57527.516  26.587  26.444  26.273  2083.95     755.14     UVW2 
 57527.516  26.952  26.729  26.495  2245.03     787.63     UVM2 
 57530.289  19.839  19.766   19.71  8922.78     3631.0        z 
 57530.289  20.047  19.977  19.919  7457.89     3631.0        i 
 57530.289  20.143  20.063  20.004  6695.83    2908.68        R 
 57530.289  20.475  20.392  20.334  6141.12     3631.0        r 
 57530.289  20.584  20.502  20.445   5980.7     3631.0        w 
 57530.289  20.822   20.73  20.656  5467.57     3617.5    V-MDM 
 57530.289  20.876  20.781  20.701  5411.45    3657.87  V-Swift 
 57530.289   21.04  20.966  20.903   5627.8    2964.95        C 
 57530.289  21.589  21.482  21.393  4671.78     3631.0        g 
 57530.289  22.141  22.022  21.916  4369.53    4323.91    B-MDM 
 57530.289  22.246  22.123  22.008  4345.28     4088.5  B-Swift 
 57530.289  23.026  22.887   22.73  3520.88    1457.11        U 
 57530.289  24.944  24.789  24.634  2681.67      921.0     UVW1 
 57530.289  26.868  26.711  26.539  2083.95     755.14     UVW2 
 57530.289  27.326  27.094  26.851  2245.03     787.63     UVM2 
 57533.061  19.912  19.838  19.779  8922.78     3631.0        z 
 57533.061  20.137  20.066  20.004  7457.89     3631.0        i 
 57533.061  20.245  20.172  20.111  6695.83    2908.68        R 
 57533.061  20.594  20.509  20.447  6141.12     3631.0        r 
 57533.061  20.691  20.616  20.555   5980.7     3631.0        w 
 57533.061  20.961  20.865  20.789  5467.57     3617.5    V-MDM 
 57533.061  21.014  20.918  20.836  5411.45    3657.87  V-Swift 
 57533.061  21.153   21.08  21.013   5627.8    2964.95        C 
 57533.061  21.751  21.648  21.549  4671.78     3631.0        g 
 57533.061  22.309    22.2  22.092  4369.53    4323.91    B-MDM 
 57533.061  22.416  22.303  22.184  4345.28     4088.5  B-Swift 
 57533.061   23.26   23.12  22.963  3520.88    1457.11        U 
 57533.061  25.184  25.036  24.878  2681.67      921.0     UVW1 
 57533.061  27.121  26.968    26.8  2083.95     755.14     UVW2 
 57533.061  27.682  27.459  27.205  2245.03     787.63     UVM2 
 57535.834  19.987  19.911  19.851  8922.78     3631.0        z 
 57535.834   20.22  20.155  20.094  7457.89     3631.0        i 
 57535.834  20.348  20.281  20.218  6695.83    2908.68        R 
 57535.834  20.696   20.63  20.561  6141.12     3631.0        r 
 57535.834  20.799  20.727  20.665   5980.7     3631.0        w 
 57535.834   21.07    21.0   20.92  5467.57     3617.5    V-MDM 
 57535.834  21.125  21.054  20.971  5411.45    3657.87  V-Swift 
 57535.834  21.256  21.187  21.124   5627.8    2964.95        C 
 57535.834    21.9  21.807   21.71  4671.78     3631.0        g 
 57535.834  22.477  22.372  22.263  4369.53    4323.91    B-MDM 
 57535.834  22.587  22.474   22.36  4345.28     4088.5  B-Swift 
 57535.834  23.469  23.341  23.182  3520.88    1457.11        U 
 57535.834  25.397  25.276  25.118  2681.67      921.0     UVW1 
 57535.834  27.334  27.215   27.04  2083.95     755.14     UVW2 
 57535.834  27.988  27.792  27.533  2245.03     787.63     UVM2 
  57536.16  19.996  19.919  19.859  8922.78     3631.0        z 
  57536.16  20.229  20.166  20.105  7457.89     3631.0        i 
  57536.16   20.36  20.294  20.231  6695.83    2908.68        R 
  57536.16  20.708  20.644  20.575  6141.12     3631.0        r 
  57536.16  20.809  20.741  20.678   5980.7     3631.0        w 
  57536.16  21.083  21.016  20.936  5467.57     3617.5    V-MDM 
  57536.16  21.138  21.071  20.986  5411.45    3657.87  V-Swift 
  57536.16  21.265    21.2  21.138   5627.8    2964.95        C 
  57536.16  21.917  21.826  21.729  4671.78     3631.0        g 
  57536.16  22.497  22.388  22.282  4369.53    4323.91    B-MDM 
  57536.16  22.604   22.49  22.381  4345.28     4088.5  B-Swift 
  57536.16  23.493  23.358   23.21  3520.88    1457.11        U 
  57536.16  25.426  25.305  25.147  2681.67      921.0     UVW1 
  57536.16  27.366  27.239  27.065  2083.95     755.14     UVW2 
  57536.16  28.018  27.832  27.565  2245.03     787.63     UVM2 
 57538.607  20.062  19.982   19.92  8922.78     3631.0        z 
 57538.607  20.297  20.242  20.185  7457.89     3631.0        i 
 57538.607  20.435  20.384  20.323  6695.83    2908.68        R 
 57538.607  20.795  20.742  20.676  6141.12     3631.0        r 
 57538.607  20.886  20.836  20.769   5980.7     3631.0        w 
 57538.607  21.189  21.126   21.05  5467.57     3617.5    V-MDM 
 57538.607  21.244  21.179  21.103  5411.45    3657.87  V-Swift 
 57538.607  21.347  21.297  21.229   5627.8    2964.95        C 
 57538.607  22.022  21.943  21.853  4671.78     3631.0        g 
 57538.607  22.622  22.519  22.416  4369.53    4323.91    B-MDM 
 57538.607   22.73  22.626   22.52  4345.28     4088.5  B-Swift 
 57538.607  23.662  23.523  23.382  3520.88    1457.11        U 
 57538.607  25.603   25.47  25.315  2681.67      921.0     UVW1 
 57538.607  27.549  27.406  27.252  2083.95     755.14     UVW2 
 57538.607  28.295  28.063  27.826  2245.03     787.63     UVM2 
  57541.38  20.135  20.053  19.992  8922.78     3631.0        z 
  57541.38  20.375  20.323   20.27  7457.89     3631.0        i 
  57541.38  20.519  20.475  20.419  6695.83    2908.68        R 
  57541.38  20.878  20.836  20.775  6141.12     3631.0        r 
  57541.38  20.975  20.927  20.872   5980.7     3631.0        w 
  57541.38  21.285  21.225  21.155  5467.57     3617.5    V-MDM 
  57541.38  21.346   21.28  21.207  5411.45    3657.87  V-Swift 
  57541.38  21.441  21.386   21.33   5627.8    2964.95        C 
  57541.38  22.141  22.063  21.973  4671.78     3631.0        g 
  57541.38  22.735  22.645  22.555  4369.53    4323.91    B-MDM 
  57541.38  22.855  22.756  22.659  4345.28     4088.5  B-Swift 
  57541.38  23.837  23.692  23.538  3520.88    1457.11        U 
  57541.38  25.781   25.64  25.472  2681.67      921.0     UVW1 
  57541.38   27.73  27.586  27.411  2083.95     755.14     UVW2 
  57541.38  28.567  28.303  27.982  2245.03     787.63     UVM2 
  57543.25  20.183  20.099  20.038  8922.78     3631.0        z 
  57543.25  20.426  20.371  20.323  7457.89     3631.0        i 
  57543.25  20.573  20.526  20.479  6695.83    2908.68        R 
  57543.25  20.939  20.892  20.843  6141.12     3631.0        r 
  57543.25  21.027  20.978   20.93   5980.7     3631.0        w 
  57543.25  21.352  21.285  21.215  5467.57     3617.5    V-MDM 
  57543.25  21.414  21.346  21.266  5411.45    3657.87  V-Swift 
  57543.25  21.493  21.437   21.39   5627.8    2964.95        C 
  57543.25   22.21  22.132  22.042  4671.78     3631.0        g 
  57543.25  22.811  22.723   22.61  4369.53    4323.91    B-MDM 
  57543.25  22.926  22.838  22.715  4345.28     4088.5  B-Swift 
  57543.25  23.933  23.776  23.586  3520.88    1457.11        U 
  57543.25  25.875  25.716  25.516  2681.67      921.0     UVW1 
  57543.25  27.827  27.659  27.455  2083.95     755.14     UVW2 
  57543.25  28.686  28.405   28.03  2245.03     787.63     UVM2 
 57544.153  20.205  20.122   20.06  8922.78     3631.0        z 
 57544.153   20.45  20.395  20.348  7457.89     3631.0        i 
 57544.153  20.596   20.55  20.506  6695.83    2908.68        R 
 57544.153  20.963  20.919   20.87  6141.12     3631.0        r 
 57544.153  21.052  21.001  20.957   5980.7     3631.0        w 
 57544.153  21.377  21.312  21.246  5467.57     3617.5    V-MDM 
 57544.153   21.44  21.372  21.299  5411.45    3657.87  V-Swift 
 57544.153  21.516   21.46   21.42   5627.8    2964.95        C 
 57544.153  22.238  22.163  22.069  4671.78     3631.0        g 
 57544.153  22.838  22.753  22.632  4369.53    4323.91    B-MDM 
 57544.153  22.958  22.862  22.738  4345.28     4088.5  B-Swift 
 57544.153  23.965  23.814   23.61  3520.88    1457.11        U 
 57544.153  25.927  25.751  25.537  2681.67      921.0     UVW1 
 57544.153  27.878  27.702  27.476  2083.95     755.14     UVW2 
 57544.153  28.772  28.453  28.053  2245.03     787.63     UVM2 
  57546.31  20.257  20.175  20.112  8922.78     3631.0        z 
  57546.31  20.503  20.447  20.403  7457.89     3631.0        i 
  57546.31  20.652  20.605  20.566  6695.83    2908.68        R 
  57546.31  21.022  20.974  20.925  6141.12     3631.0        r 
  57546.31  21.107  21.058  21.019   5980.7     3631.0        w 
  57546.31  21.439  21.369  21.307  5467.57     3617.5    V-MDM 
  57546.31  21.498   21.43  21.361  5411.45    3657.87  V-Swift 
  57546.31  21.569  21.516  21.475   5627.8    2964.95        C 
  57546.31    22.3  22.223  22.123  4671.78     3631.0        g 
  57546.31  22.919  22.818  22.685  4369.53    4323.91    B-MDM 
  57546.31  23.038  22.931  22.792  4345.28     4088.5  B-Swift 
  57546.31  24.044  23.872  23.662  3520.88    1457.11        U 
  57546.31  26.002  25.827  25.588  2681.67      921.0     UVW1 
  57546.31  27.953  27.771  27.526  2083.95     755.14     UVW2 
  57546.31  28.874  28.513  28.106  2245.03     787.63     UVM2 
 57546.925  20.272   20.19  20.128  8922.78     3631.0        z 
 57546.925  20.517  20.463  20.419  7457.89     3631.0        i 
 57546.925  20.666   20.62  20.582  6695.83    2908.68        R 
 57546.925  21.038  20.989  20.943  6141.12     3631.0        r 
 57546.925  21.122  21.074  21.035   5980.7     3631.0        w 
 57546.925  21.453  21.383  21.322  5467.57     3617.5    V-MDM 
 57546.925  21.514  21.444  21.376  5411.45    3657.87  V-Swift 
 57546.925  21.583  21.531  21.493   5627.8    2964.95        C 
 57546.925  22.324  22.241  22.138  4671.78     3631.0        g 
 57546.925  22.934  22.835    22.7  4369.53    4323.91    B-MDM 
 57546.925  23.059  22.946  22.808  4345.28     4088.5  B-Swift 
 57546.925  24.078  23.887  23.677  3520.88    1457.11        U 
 57546.925  26.019  25.842  25.603  2681.67      921.0     UVW1 
 57546.925  27.972  27.786  27.541  2083.95     755.14     UVW2 
 57546.925  28.915  28.528  28.122  2245.03     787.63     UVM2 
  57549.68  20.339  20.255  20.196  8922.78     3631.0        z 
  57549.68  20.584  20.528  20.485  7457.89     3631.0        i 
  57549.68  20.731  20.687  20.647  6695.83    2908.68        R 
  57549.68  21.103  21.054   21.01  6141.12     3631.0        r 
  57549.68  21.186   21.14  21.103   5980.7     3631.0        w 
  57549.68  21.518  21.453  21.387  5467.57     3617.5    V-MDM 
  57549.68  21.583   21.51   21.44  5411.45    3657.87  V-Swift 
  57549.68  21.648  21.595  21.561   5627.8    2964.95        C 
  57549.68  22.392  22.306  22.204  4671.78     3631.0        g 
  57549.68  23.004  22.901  22.769  4369.53    4323.91    B-MDM 
  57549.68  23.124  23.013  22.875  4345.28     4088.5  B-Swift 
  57549.68  24.163  23.953  23.744  3520.88    1457.11        U 
  57549.68  26.093  25.907  25.669  2681.67      921.0     UVW1 
  57549.68  28.045  27.852  27.606  2083.95     755.14     UVW2 
  57549.68  28.993  28.597  28.194  2245.03     787.63     UVM2 
 57549.698  20.339  20.256  20.197  8922.78     3631.0        z 
 57549.698  20.584  20.528  20.485  7457.89     3631.0        i 
 57549.698  20.732  20.687  20.648  6695.83    2908.68        R 
 57549.698  21.103  21.055  21.011  6141.12     3631.0        r 
 57549.698  21.187   21.14  21.103   5980.7     3631.0        w 
 57549.698  21.519  21.453  21.388  5467.57     3617.5    V-MDM 
 57549.698  21.583  21.511   21.44  5411.45    3657.87  V-Swift 
 57549.698  21.648  21.596  21.561   5627.8    2964.95        C 
 57549.698  22.393  22.306  22.205  4671.78     3631.0        g 
 57549.698  23.004  22.901  22.769  4369.53    4323.91    B-MDM 
 57549.698  23.124  23.013  22.876  4345.28     4088.5  B-Swift 
 57549.698  24.163  23.954  23.745  3520.88    1457.11        U 
 57549.698  26.094  25.907   25.67  2681.67      921.0     UVW1 
 57549.698  28.045  27.852  27.607  2083.95     755.14     UVW2 
 57549.698  28.993  28.597  28.195  2245.03     787.63     UVM2 
  57552.18  20.399  20.314  20.256  8922.78     3631.0        z 
  57552.18  20.642  20.586  20.547  7457.89     3631.0        i 
  57552.18  20.791  20.745  20.706  6695.83    2908.68        R 
  57552.18  21.161  21.114   21.07  6141.12     3631.0        r 
  57552.18  21.244  21.198  21.161   5980.7     3631.0        w 
  57552.18  21.576  21.511  21.446  5467.57     3617.5    V-MDM 
  57552.18  21.641   21.57  21.498  5411.45    3657.87  V-Swift 
  57552.18  21.704  21.656  21.622   5627.8    2964.95        C 
  57552.18   22.45  22.368  22.263  4671.78     3631.0        g 
  57552.18   23.06  22.959   22.83  4369.53    4323.91    B-MDM 
  57552.18  23.179  23.074  22.937  4345.28     4088.5  B-Swift 
  57552.18  24.219  24.012  23.804  3520.88    1457.11        U 
  57552.18  26.149  25.963  25.729  2681.67      921.0     UVW1 
  57552.18  28.102  27.909  27.665  2083.95     755.14     UVW2 
  57552.18  29.052  28.658  28.255  2245.03     787.63     UVM2 
 57552.471  20.406  20.321  20.263  8922.78     3631.0        z 
 57552.471  20.649  20.592  20.554  7457.89     3631.0        i 
 57552.471  20.798  20.752  20.713  6695.83    2908.68        R 
 57552.471  21.167  21.121  21.076  6141.12     3631.0        r 
 57552.471  21.251  21.205  21.168   5980.7     3631.0        w 
 57552.471  21.582  21.518  21.453  5467.57     3617.5    V-MDM 
 57552.471  21.648  21.577  21.505  5411.45    3657.87  V-Swift 
 57552.471   21.71  21.663  21.629   5627.8    2964.95        C 
 57552.471  22.456  22.375   22.27  4671.78     3631.0        g 
 57552.471  23.067  22.966  22.837  4369.53    4323.91    B-MDM 
 57552.471  23.186   23.08  22.944  4345.28     4088.5  B-Swift 
 57552.471  24.225  24.019  23.811  3520.88    1457.11        U 
 57552.471  26.156   25.97  25.736  2681.67      921.0     UVW1 
 57552.471  28.109  27.915  27.672  2083.95     755.14     UVW2 
 57552.471  29.058  28.665  28.262  2245.03     787.63     UVM2 
 57555.244  20.472  20.383  20.325  8922.78     3631.0        z 
 57555.244  20.714  20.656  20.616  7457.89     3631.0        i 
 57555.244  20.863  20.815  20.777  6695.83    2908.68        R 
 57555.244  21.228  21.185   21.14  6141.12     3631.0        r 
 57555.244  21.316  21.269  21.231   5980.7     3631.0        w 
 57555.244  21.646  21.583  21.518  5467.57     3617.5    V-MDM 
 57555.244   21.71  21.642  21.569  5411.45    3657.87  V-Swift 
 57555.244  21.773  21.729  21.692   5627.8    2964.95        C 
 57555.244  22.518  22.441  22.333  4671.78     3631.0        g 
 57555.244  23.129   23.03  22.903  4369.53    4323.91    B-MDM 
 57555.244  23.248  23.144  23.011  4345.28     4088.5  B-Swift 
 57555.244  24.287  24.084  23.876  3520.88    1457.11        U 
 57555.244  26.222  26.032  25.802  2681.67      921.0     UVW1 
 57555.244  28.173  27.977  27.737  2083.95     755.14     UVW2 
 57555.244  29.123  28.731  28.328  2245.03     787.63     UVM2 
 57558.017  20.535  20.448  20.388  8922.78     3631.0        z 
 57558.017  20.778  20.721  20.677  7457.89     3631.0        i 
 57558.017  20.924  20.878  20.839  6695.83    2908.68        R 
 57558.017   21.29  21.249  21.205  6141.12     3631.0        r 
 57558.017  21.378  21.333  21.295   5980.7     3631.0        w 
 57558.017   21.71  21.647  21.583  5467.57     3617.5    V-MDM 
 57558.017  21.775  21.706  21.633  5411.45    3657.87  V-Swift 
 57558.017  21.836  21.792  21.754   5627.8    2964.95        C 
 57558.017  22.578  22.506  22.396  4671.78     3631.0        g 
 57558.017  23.189  23.092  22.966  4369.53    4323.91    B-MDM 
 57558.017  23.311  23.208  23.074  4345.28     4088.5  B-Swift 
 57558.017  24.348  24.147  23.941  3520.88    1457.11        U 
 57558.017  26.287  26.093  25.868  2681.67      921.0     UVW1 
 57558.017  28.238  28.039  27.801  2083.95     755.14     UVW2 
 57558.017  29.185  28.796  28.392  2245.03     787.63     UVM2 
 57560.789  20.598  20.509  20.448  8922.78     3631.0        z 
 57560.789  20.839  20.785  20.739  7457.89     3631.0        i 
 57560.789  20.984   20.94  20.902  6695.83    2908.68        R 
 57560.789  21.353  21.308  21.268  6141.12     3631.0        r 
 57560.789  21.439  21.395  21.359   5980.7     3631.0        w 
 57560.789  21.775   21.71  21.648  5467.57     3617.5    V-MDM 
 57560.789  21.839  21.768  21.697  5411.45    3657.87  V-Swift 
 57560.789  21.899  21.856  21.817   5627.8    2964.95        C 
 57560.789  22.641  22.569  22.459  4671.78     3631.0        g 
 57560.789  23.249  23.156   23.03  4369.53    4323.91    B-MDM 
 57560.789  23.372   23.27  23.139  4345.28     4088.5  B-Swift 
 57560.789  24.408   24.21  24.003  3520.88    1457.11        U 
 57560.789  26.351  26.157  25.932  2681.67      921.0     UVW1 
 57560.789  28.302    28.1  27.865  2083.95     755.14     UVW2 
 57560.789  29.247  28.859  28.459  2245.03     787.63     UVM2 
 57563.562  20.659  20.571  20.506  8922.78     3631.0        z 
 57563.562  20.903  20.849  20.799  7457.89     3631.0        i 
 57563.562  21.045  21.003  20.962  6695.83    2908.68        R 
 57563.562  21.416  21.369  21.331  6141.12     3631.0        r 
 57563.562    21.5  21.456   21.42   5980.7     3631.0        w 
 57563.562  21.835  21.772  21.712  5467.57     3617.5    V-MDM 
 57563.562    21.9   21.83  21.762  5411.45    3657.87  V-Swift 
 57563.562   21.96  21.917  21.878   5627.8    2964.95        C 
 57563.562  22.701  22.633  22.522  4671.78     3631.0        g 
 57563.562  23.308  23.218  23.092  4369.53    4323.91    B-MDM 
 57563.562  23.432   23.33  23.203  4345.28     4088.5  B-Swift 
 57563.562  24.467  24.272  24.063  3520.88    1457.11        U 
 57563.562  26.414  26.221  25.996  2681.67      921.0     UVW1 
 57563.562  28.365   28.16  27.928  2083.95     755.14     UVW2 
 57563.562  29.308  28.922  28.522  2245.03     787.63     UVM2 
 57566.335  20.721  20.633  20.564  8922.78     3631.0        z 
 57566.335  20.963  20.911  20.858  7457.89     3631.0        i 
 57566.335  21.107  21.065  21.021  6695.83    2908.68        R 
 57566.335  21.478   21.43  21.391  6141.12     3631.0        r 
 57566.335  21.559  21.518   21.48   5980.7     3631.0        w 
 57566.335  21.895  21.832  21.773  5467.57     3617.5    V-MDM 
 57566.335  21.958  21.892  21.823  5411.45    3657.87  V-Swift 
 57566.335   22.02  21.978   21.94   5627.8    2964.95        C 
 57566.335  22.762  22.693  22.584  4671.78     3631.0        g 
 57566.335   23.37  23.278  23.154  4369.53    4323.91    B-MDM 
 57566.335   23.49  23.389  23.264  4345.28     4088.5  B-Swift 
 57566.335  24.526  24.331  24.123  3520.88    1457.11        U 
 57566.335  26.473  26.281  26.058  2681.67      921.0     UVW1 
 57566.335  28.426  28.223  27.991  2083.95     755.14     UVW2 
 57566.335  29.369  28.983  28.583  2245.03     787.63     UVM2 
   57568.3  20.764  20.675  20.607  8922.78     3631.0        z 
   57568.3  21.007  20.954  20.899  7457.89     3631.0        i 
   57568.3  21.153  21.108  21.063  6695.83    2908.68        R 
   57568.3  21.521  21.473  21.432  6141.12     3631.0        r 
   57568.3  21.602  21.561  21.522   5980.7     3631.0        w 
   57568.3  21.939  21.875  21.816  5467.57     3617.5    V-MDM 
   57568.3  22.001  21.936  21.867  5411.45    3657.87  V-Swift 
   57568.3  22.062   22.02  21.982   5627.8    2964.95        C 
   57568.3  22.806  22.736  22.628  4671.78     3631.0        g 
   57568.3  23.413   23.32  23.198  4369.53    4323.91    B-MDM 
   57568.3  23.532   23.43  23.307  4345.28     4088.5  B-Swift 
   57568.3  24.567  24.374  24.166  3520.88    1457.11        U 
   57568.3  26.514  26.323  26.102  2681.67      921.0     UVW1 
   57568.3  28.467  28.266  28.034  2083.95     755.14     UVW2 
   57568.3  29.413  29.025  28.626  2245.03     787.63     UVM2 
 57569.108  20.781  20.693  20.624  8922.78     3631.0        z 
 57569.108  21.024  20.972  20.916  7457.89     3631.0        i 
 57569.108  21.171  21.125   21.08  6695.83    2908.68        R 
 57569.108  21.538   21.49  21.449  6141.12     3631.0        r 
 57569.108   21.62  21.579  21.539   5980.7     3631.0        w 
 57569.108  21.957  21.892  21.833  5467.57     3617.5    V-MDM 
 57569.108  22.019  21.953  21.885  5411.45    3657.87  V-Swift 
 57569.108  22.079  22.037  21.999   5627.8    2964.95        C 
 57569.108  22.824  22.753  22.646  4671.78     3631.0        g 
 57569.108  23.431  23.337  23.215  4369.53    4323.91    B-MDM 
 57569.108   23.55  23.447  23.324  4345.28     4088.5  B-Swift 
 57569.108  24.584  24.391  24.183  3520.88    1457.11        U 
 57569.108  26.531  26.341   26.12  2681.67      921.0     UVW1 
 57569.108  28.484  28.283  28.052  2083.95     755.14     UVW2 
 57569.108  29.431  29.043  28.643  2245.03     787.63     UVM2 
 57571.881  20.841  20.754  20.684  8922.78     3631.0        z 
 57571.881  21.085  21.031  20.975  7457.89     3631.0        i 
 57571.881  21.229  21.185   21.14  6695.83    2908.68        R 
 57571.881  21.597  21.549  21.508  6141.12     3631.0        r 
