# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2016ard
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE = 4100
# MAX_WAVE =
# COMMENT =
5510.42 0.1894347
5511.69 0.1906115
5512.96 0.2010324
5514.23 0.1912743
5515.5 0.1797138
5516.77 0.1839286
5518.04 0.2055993
5519.31 0.1852123
5520.58 0.195869
5521.85 0.2072957
5523.12 0.2251767
5524.39 0.2333781
5525.66 0.2039368
5526.93 0.1951641
5528.2 0.1900009
5529.47 0.1782712
5530.74 0.2161199
5532.01 0.206312
5533.28 0.1894551
5534.55 0.2100186
5535.82 0.2180657
5537.09 0.1991317
5538.36 0.1822697
5539.63 0.1723192
5540.9 0.199315
5542.17 0.1951027
5543.44 0.1825504
5544.71 0.2047766
5545.98 0.2160581
5547.25 0.195142
5548.52 0.221299
5549.79 0.2219185
5551.06 0.1921573
5552.33 0.1802967
5553.6 0.1981121
5554.87 0.209744
5556.14 0.2015717
5557.41 0.179819
5558.68 0.1961846
5559.95 0.2064677
5561.22 0.2123012
5562.49 0.2045339
5563.76 0.2233581
5565.03 0.2143018
5566.3 0.1727694
5567.57 0.1784339
5568.84 0.2074046
5570.11 0.2001017
5571.38 0.1898341
5572.65 0.1868099
5573.92 0.2158528
5575.19 0.2433591
5576.46 0.2390007
5577.73 0.2147916
5579.0 0.1909648
5580.27 0.1845074
5581.54 0.1688772
5582.81 0.1590035
5584.08 0.1631663
5585.35 0.1595075
5586.62 0.1565467
5587.89 0.1633842
5589.16 0.1712004
5590.43 0.1753588
5591.7 0.1799464
5592.97 0.1972685
5594.24 0.1810898
5595.51 0.1826272
5596.78 0.1725923
5598.05 0.1757994
5599.32 0.1904919
5600.59 0.1889887
5601.86 0.1931385
5603.13 0.1825818
5604.4 0.1865885
5605.67 0.1899432
5606.94 0.1912739
5608.21 0.1802492
5609.48 0.185843
5610.75 0.189561
5612.02 0.1809118
5613.29 0.1859735
5614.56 0.1816091
5615.83 0.1825033
5617.1 0.189178
5618.37 0.1718892
5619.64 0.1655069
5620.91 0.1853455
5622.18 0.1946226
5623.45 0.1838472
5624.72 0.1876817
5625.99 0.2060878
5627.26 0.1906647
5628.53 0.1836744
5629.8 0.2120323
5631.07 0.2046351
5632.34 0.1713716
5633.61 0.1881121
5634.88 0.1978242
5636.15 0.1795802
5637.42 0.1917932
5638.69 0.2075352
5639.96 0.1984093
5641.23 0.2107578
5642.5 0.1874474
5643.77 0.1616737
5645.04 0.1796626
5646.31 0.192427
5647.58 0.194319
5648.85 0.1788703
5650.12 0.1733914
5651.39 0.1683072
5652.66 0.1998929
5653.93 0.2075548
5655.2 0.1913535
5656.47 0.1968019
5657.74 0.2052784
5659.01 0.1996928
5660.28 0.1966597
5661.55 0.1865492
5662.82 0.1875371
5664.09 0.1849159
5665.36 0.1727325
5666.63 0.1733677
5667.9 0.1835207
5669.17 0.1850116
5670.44 0.1933024
5671.71 0.1924402
5672.98 0.2013028
5674.25 0.1896621
5675.52 0.1793199
5676.79 0.1587777
5678.06 0.1588269
5679.33 0.1650112
5680.6 0.1696542
5681.87 0.170835
5683.14 0.1728452
5684.41 0.1982575
5685.68 0.2248234
5686.95 0.2017559
5688.22 0.1708105
5689.49 0.1701106
5690.76 0.1732006
5692.03 0.1512339
5693.3 0.1628137
5694.57 0.1598271
5695.84 0.1553223
5697.11 0.1644115
5698.38 0.175409
5699.65 0.1803321
5700.92 0.161887
5702.19 0.1442644
5703.46 0.1656012
5704.73 0.1857955
5706.0 0.171261
5707.27 0.1570591
5708.54 0.1647905
5709.81 0.1715181
5711.08 0.1683618
5712.35 0.1706755
5713.62 0.1797555
5714.89 0.1730339
5716.16 0.154864
5717.43 0.1584097
5718.7 0.1644
5719.97 0.1485729
5721.24 0.1393386
5722.51 0.1520084
5723.78 0.1586277
5725.05 0.1467006
5726.32 0.1582373
5727.59 0.1729758
5728.86 0.1635513
5730.13 0.1656307
5731.4 0.1736038
5732.67 0.1789232
5733.94 0.1815556
5735.21 0.1954102
5736.48 0.1708239
5737.75 0.1668848
5739.02 0.1745088
5740.29 0.1735301
5741.56 0.1761709
5742.83 0.1714824
5744.1 0.1694851
5745.37 0.1671105
5746.64 0.1678511
5747.91 0.1730509
5749.18 0.1734715
5750.45 0.1770178
5751.72 0.1652891
5752.99 0.1576297
5754.26 0.1633292
5755.53 0.168096
5756.8 0.1579674
5758.07 0.1608324
5759.34 0.1552864
5760.61 0.140321
5761.88 0.1492837
5763.15 0.1653512
5764.42 0.1633321
5765.69 0.1539631
5766.96 0.1617749
5768.23 0.1689535
5769.5 0.1691348
5770.77 0.1619941
5772.04 0.166261
5773.31 0.1686496
5774.58 0.1634689
5775.85 0.1669533
5777.12 0.1709947
5778.39 0.1646748
5779.66 0.1552557
5780.93 0.1558358
5782.2 0.1462318
5783.47 0.1333006
5784.74 0.147681
5786.01 0.161442
5787.28 0.1598143
5788.55 0.1566662
5789.82 0.1451155
5791.09 0.1404096
5792.36 0.1512624
5793.63 0.1532946
5794.9 0.1452463
5796.17 0.1446303
5797.44 0.1358133
5798.71 0.1431062
5799.98 0.1519008
5801.25 0.1455361
5802.52 0.1450976
5803.79 0.1466904
5805.06 0.1338023
5806.33 0.1239991
5807.6 0.1319197
5808.87 0.134668
5810.14 0.1506502
5811.41 0.1538666
5812.68 0.132606
5813.95 0.1333994
5815.22 0.1313417
5816.49 0.1419556
5817.76 0.1521163
5819.03 0.1705869
5820.3 0.1622881
5821.57 0.147576
5822.84 0.144344
5824.11 0.1323273
5825.38 0.1438122
5826.65 0.1407756
5827.92 0.1382581
5829.19 0.1520345
5830.46 0.1491962
5831.73 0.1738511
5833.0 0.1797353
5834.27 0.1397747
5835.54 0.1354111
5836.81 0.1510192
5838.08 0.135288
5839.35 0.1284983
5840.62 0.1439919
5841.89 0.1659724
5843.16 0.1547831
5844.43 0.1465676
5845.7 0.1430104
5846.97 0.1459007
5848.24 0.1635996
5849.51 0.1630948
5850.78 0.1713511
5852.05 0.1673053
5853.32 0.1344163
5854.59 0.132987
5855.86 0.1456721
5857.13 0.1315564
5858.4 0.1369785
5859.67 0.1615145
5860.94 0.1648008
5862.21 0.1419562
5863.48 0.1499398
5864.75 0.1509947
5866.02 0.1522809
5867.29 0.1501248
5868.56 0.1346384
5869.83 0.1232406
5871.1 0.1314755
5872.37 0.1413468
5873.64 0.138888
5874.91 0.1518509
5876.18 0.1423089
5877.45 0.1334272
5878.72 0.1503712
5879.99 0.1348491
5881.26 0.1246739
5882.53 0.1477285
5883.8 0.1326241
5885.07 0.1278755
5886.34 0.1467035
5887.61 0.1556304
5888.88 0.1995052
5890.15 0.1926516
5891.42 0.1451858
5892.69 0.131115
5893.96 0.1492412
5895.23 0.1634325
5896.5 0.1545455
5897.77 0.1433709
5899.04 0.1369683
5900.31 0.1283996
5901.58 0.1187159
5902.85 0.121459
5904.12 0.1344889
5905.39 0.1333439
5906.66 0.1281695
5907.93 0.1258048
5909.2 0.1350863
5910.47 0.1592165
5911.74 0.1362958
5913.01 0.1243313
5914.28 0.1331842
5915.55 0.1446921
5916.82 0.1298684
5918.09 0.1307913
5919.36 0.134079
5920.63 0.1467666
5921.9 0.1310718
5923.17 0.1410483
5924.44 0.1371303
5925.71 0.1314195
5926.98 0.1445564
5928.25 0.1414511
5929.52 0.1328372
5930.79 0.1411755
5932.06 0.1382706
5933.33 0.1503681
5934.6 0.1516065
5935.87 0.1503816
5937.14 0.138505
5938.41 0.1402754
5939.68 0.1434537
5940.95 0.1381345
5942.22 0.1359117
5943.49 0.1392634
5944.76 0.1376945
5946.03 0.139081
5947.3 0.140965
5948.57 0.1314483
5949.84 0.1252415
5951.11 0.1383111
5952.38 0.1468152
5953.65 0.1372791
5954.92 0.1409037
5956.19 0.141107
5957.46 0.1360593
5958.73 0.1250905
5960.0 0.1413245
5961.27 0.1436807
5962.54 0.1296298
5963.81 0.13118
5965.08 0.1621691
5966.35 0.1555937
5967.62 0.1622366
5968.89 0.1531482
5970.16 0.1483236
5971.43 0.1607671
5972.7 0.1556189
5973.97 0.1356208
5975.24 0.1399743
5976.51 0.1552874
5977.78 0.1525704
5979.05 0.1532315
5980.32 0.1667759
5981.59 0.1540883
5982.86 0.1518471
5984.13 0.1463701
5985.4 0.1457166
5986.67 0.1508994
5987.94 0.1371259
5989.21 0.1358135
5990.48 0.140015
5991.75 0.1303803
5993.02 0.1270742
5994.29 0.1348921
5995.56 0.1548879
5996.83 0.1553423
5998.1 0.1385727
5999.37 0.1502272
6000.64 0.1474544
6001.91 0.1520949
6003.18 0.1447985
6004.45 0.145467
6005.72 0.1491038
6006.99 0.1537319
6008.26 0.1559691
6009.53 0.1674144
6010.8 0.1486009
6012.07 0.1528778
6013.34 0.1417137
6014.61 0.1424604
6015.88 0.1468865
6017.15 0.1443263
6018.42 0.1439086
6019.69 0.1546396
6020.96 0.1502942
6022.23 0.145098
6023.5 0.1610319
6024.77 0.1595824
6026.04 0.1457511
6027.31 0.1517767
6028.58 0.1584657
6029.85 0.1577318
6031.12 0.1595153
6032.39 0.1513903
6033.66 0.1321003
6034.93 0.137441
6036.2 0.1638672
6037.47 0.1515004
6038.74 0.1301333
6040.01 0.1371552
6041.28 0.1512049
6042.55 0.1258758
6043.82 0.1368248
6045.09 0.1653862
6046.36 0.1629555
6047.63 0.1547302
6048.9 0.1507622
6050.17 0.158829
6051.44 0.1573378
6052.71 0.1588995
6053.98 0.1507587
6055.25 0.1478839
6056.52 0.1480013
6057.79 0.1510819
6059.06 0.1417383
6060.33 0.137073
6061.6 0.1342879
6062.87 0.1272107
6064.14 0.1361802
6065.41 0.1529112
6066.68 0.1525409
6067.95 0.1373585
6069.22 0.1402459
6070.49 0.1496619
6071.76 0.1417115
6073.03 0.1388603
6074.3 0.1381673
6075.57 0.144496
6076.84 0.1336033
6078.11 0.1264439
6079.38 0.1152325
6080.65 0.1148256
6081.92 0.1156548
6083.19 0.1247201
6084.46 0.1355977
6085.73 0.1528246
6087.0 0.1376495
6088.27 0.1315954
6089.54 0.1449173
6090.81 0.1499782
6092.08 0.1447466
6093.35 0.1404846
6094.62 0.1328209
6095.89 0.1244211
6097.16 0.1326553
6098.43 0.1331628
6099.7 0.1380785
6100.97 0.1504769
6102.24 0.1450745
6103.51 0.1524995
6104.78 0.1538071
6106.05 0.1388759
6107.32 0.1471315
6108.59 0.1415565
6109.86 0.1358214
6111.13 0.145886
6112.4 0.1532931
6113.67 0.149802
6114.94 0.1433827
6116.21 0.1483071
6117.48 0.1489773
6118.75 0.1393483
6120.02 0.1342542
6121.29 0.1408047
6122.56 0.137783
6123.83 0.1334607
6125.1 0.1382002
6126.37 0.1276914
6127.64 0.1287528
6128.91 0.1464587
6130.18 0.1462557
6131.45 0.1465016
6132.72 0.1432668
6133.99 0.1329207
6135.26 0.1366114
6136.53 0.1458167
6137.8 0.1579951
6139.07 0.1513709
6140.34 0.1369856
6141.61 0.1434565
6142.88 0.1487434
6144.15 0.1528474
6145.42 0.1422733
6146.69 0.133209
6147.96 0.1515984
6149.23 0.1636469
6150.5 0.1670035
6151.77 0.1524674
6153.04 0.1449023
6154.31 0.1432932
6155.58 0.1417649
6156.85 0.1357142
6158.12 0.1308408
6159.39 0.1355578
6160.66 0.1406213
6161.93 0.1381107
6163.2 0.1356378
6164.47 0.1386849
6165.74 0.1320923
6167.01 0.1334912
6168.28 0.143349
6169.55 0.1447987
6170.82 0.1463599
6172.09 0.1497518
6173.36 0.145252
6174.63 0.1367867
6175.9 0.1374381
6177.17 0.1474741
6178.44 0.1367702
6179.71 0.135904
6180.98 0.1474652
6182.25 0.1503412
6183.52 0.1475417
6184.79 0.1412926
6186.06 0.131828
6187.33 0.1397868
6188.6 0.13452
6189.87 0.1241487
6191.14 0.1253951
6192.41 0.1307587
6193.68 0.1387081
6194.95 0.1370179
6196.22 0.1342861
6197.49 0.131448
6198.76 0.1359978
6200.03 0.1461408
6201.3 0.1413555
6202.57 0.1424769
6203.84 0.1402757
6205.11 0.1342562
6206.38 0.1435256
6207.65 0.1431746
6208.92 0.1462317
6210.19 0.140568
6211.46 0.1285302
6212.73 0.1315562
6214.0 0.130917
6215.27 0.1226981
6216.54 0.1155136
6217.81 0.1180671
6219.08 0.1273567
6220.35 0.1312229
6221.62 0.1164454
6222.89 0.1071802
6224.16 0.1191387
6225.43 0.1292352
6226.7 0.1241648
6227.97 0.119215
6229.24 0.1300451
6230.51 0.1393112
6231.78 0.1302601
6233.05 0.1291157
6234.32 0.1439004
6235.59 0.14614
6236.86 0.1410058
6238.13 0.1474275
6239.4 0.1255248
6240.67 0.1062637
6241.94 0.1324513
6243.21 0.1278216
6244.48 0.1161546
6245.75 0.1373235
6247.02 0.1375716
6248.29 0.1180304
6249.56 0.110374
6250.83 0.1114386
6252.1 0.1206202
6253.37 0.1295771
6254.64 0.1289786
6255.91 0.1348731
6257.18 0.1428582
6258.45 0.1374926
6259.72 0.1285117
6260.99 0.1304262
6262.26 0.1313202
6263.53 0.1278126
6264.8 0.1161013
6266.07 0.1133067
6267.34 0.1192715
6268.61 0.1237202
6269.88 0.1417438
6271.15 0.1317221
6272.42 0.1268234
6273.69 0.1221844
6274.96 0.1224683
6276.23 0.1221625
6277.5 0.1223371
6278.77 0.119662
6280.04 0.113313
6281.31 0.1101126
6282.58 0.1087829
6283.85 0.1097162
6285.12 0.1189291
6286.39 0.1356878
6287.66 0.131473
6288.93 0.1297973
6290.2 0.1268302
6291.47 0.1074121
6292.74 0.1153711
6294.01 0.1132122
6295.28 0.1129642
6296.55 0.1103346
6297.82 0.1119489
6299.09 0.1414482
6300.36 0.1611219
6301.63 0.1401806
6302.9 0.1153743
6304.17 0.1136768
6305.44 0.1095363
6306.71 0.1011056
6307.98 0.08958095
6309.25 0.08507995
6310.52 0.09574106
6311.79 0.1019825
6313.06 0.1027377
6314.33 0.1033781
6315.6 0.125925
6316.87 0.1249916
6318.14 0.1334723
6319.41 0.1199521
6320.68 0.1216333
6321.95 0.1252543
6323.22 0.1094243
6324.49 0.1115809
6325.76 0.133138
6327.03 0.1458553
6328.3 0.138427
6329.57 0.1390423
6330.84 0.1412147
6332.11 0.1290648
6333.38 0.1153083
6334.65 0.1190726
6335.92 0.1232862
6337.19 0.1185137
6338.46 0.1171444
6339.73 0.1220432
6341.0 0.1287739
6342.27 0.1216481
6343.54 0.1167083
6344.81 0.1125652
6346.08 0.1185965
6347.35 0.1192199
6348.62 0.1326593
6349.89 0.1242189
6351.16 0.132145
6352.43 0.1324406
6353.7 0.1108362
6354.97 0.09869199
6356.24 0.09828523
6357.51 0.1005672
6358.78 0.09879755
6360.05 0.09962636
6361.32 0.1044778
6362.59 0.09778936
6363.86 0.1031386
6365.13 0.1127644
6366.4 0.09146211
6367.67 0.09028006
6368.94 0.1124305
6370.21 0.1218775
6371.48 0.1037657
6372.75 0.1133979
6374.02 0.1028451
6375.29 0.1149125
6376.56 0.1135876
6377.83 0.1253125
6379.1 0.1190068
6380.37 0.1104073
6381.64 0.1102627
6382.91 0.1176176
6384.18 0.09807964
6385.45 0.08699183
6386.72 0.1085329
6387.99 0.1106732
6389.26 0.09789563
6390.53 0.101798
6391.8 0.1154458
6393.07 0.1100301
6394.34 0.105632
6395.61 0.1179674
6396.88 0.1177793
6398.15 0.1022089
6399.42 0.1065479
6400.69 0.08760182
6401.96 0.09920019
6403.23 0.09200226
6404.5 0.098218
6405.77 0.1026136
6407.04 0.09322619
6408.31 0.09428198
6409.58 0.108355
6410.85 0.1179081
6412.12 0.1169699
6413.39 0.1196731
6414.66 0.123765
6415.93 0.1198467
6417.2 0.1197539
6418.47 0.1203039
6419.74 0.1171871
6421.01 0.1163022
6422.28 0.1140089
6423.55 0.1049914
6424.82 0.1014348
6426.09 0.1062239
6427.36 0.1237782
6428.63 0.1233253
6429.9 0.1244322
6431.17 0.1232452
6432.44 0.124083
6433.71 0.1202238
6434.98 0.1106054
6436.25 0.1169408
6437.52 0.1229554
6438.79 0.1153584
6440.06 0.1110415
6441.33 0.1073238
6442.6 0.1200665
6443.87 0.128414
6445.14 0.1168545
6446.41 0.1113689
6447.68 0.1079548
6448.95 0.1064458
6450.22 0.1211739
6451.49 0.1230084
6452.76 0.1176684
6454.03 0.1036603
6455.3 0.1122018
6456.57 0.1172268
6457.84 0.1057383
6459.11 0.09328401
6460.38 0.1134976
6461.65 0.1272163
6462.92 0.1129426
6464.19 0.1134779
6465.46 0.1180572
6466.73 0.1169802
6468.0 0.1241347
6469.27 0.118529
6470.54 0.1127939
6471.81 0.1096718
6473.08 0.1181856
6474.35 0.1163184
6475.62 0.114384
6476.89 0.111955
6478.16 0.1013998
6479.43 0.09950216
6480.7 0.09394904
6481.97 0.09742658
6483.24 0.1067746
6484.51 0.1026606
6485.78 0.1032443
6487.05 0.1089601
6488.32 0.108841
6489.59 0.1154115
6490.86 0.1127292
6492.13 0.1069925
6493.4 0.1038615
6494.67 0.09868997
6495.94 0.09229512
6497.21 0.09367469
6498.48 0.1075676
6499.75 0.1028923
6501.02 0.09934141
6502.29 0.1079226
6503.56 0.1084138
6504.83 0.1100944
6506.1 0.11955
6507.37 0.1142772
6508.64 0.1055728
6509.91 0.1121467
6511.18 0.1171877
6512.45 0.1174409
6513.72 0.1129565
6514.99 0.1040213
6516.26 0.1016661
6517.53 0.1061084
6518.8 0.1009982
6520.07 0.1002558
6521.34 0.1075335
6522.61 0.1084244
6523.88 0.1010534
6525.15 0.1046762
6526.42 0.1022323
6527.69 0.0997502
6528.96 0.1053086
6530.23 0.1059272
6531.5 0.1079755
6532.77 0.1157585
6534.04 0.1066803
6535.31 0.09516535
6536.58 0.08740726
6537.85 0.08667255
6539.12 0.09777718
6540.39 0.1041526
6541.66 0.100468
6542.93 0.09323578
6544.2 0.1013795
6545.47 0.09805362
6546.74 0.0863276
6548.01 0.09640348
6549.28 0.1032802
6550.55 0.09718068
6551.82 0.103774
6553.09 0.09824486
6554.36 0.08010869
6555.63 0.08250029
6556.9 0.09783309
6558.17 0.1007669
6559.44 0.100831
6560.71 0.10735
6561.98 0.09951056
6563.25 0.0911576
6564.52 0.09255113
6565.79 0.09855871
6567.06 0.102441
6568.33 0.09453102
6569.6 0.08702448
6570.87 0.1048853
6572.14 0.1063285
6573.41 0.1012186
6574.68 0.1004294
6575.95 0.09236839
6577.22 0.09623539
6578.49 0.09393992
6579.76 0.09175584
6581.03 0.0885198
6582.3 0.08245544
6583.57 0.07877224
6584.84 0.06830852
6586.11 0.08536822
6587.38 0.09603755
6588.65 0.08363952
6589.92 0.08440474
6591.19 0.08944831
6592.46 0.09733484
6593.73 0.1049947
6595.0 0.1035763
6596.27 0.09567231
6597.54 0.09846795
6598.81 0.1018083
6600.08 0.09548917
6601.35 0.09413031
6602.62 0.1041256
6603.89 0.1005755
6605.16 0.0883373
6606.43 0.07302125
6607.7 0.07977657
6608.97 0.09739026
6610.24 0.09177677
6611.51 0.09413852
6612.78 0.1057567
6614.05 0.1056151
6615.32 0.09405157
6616.59 0.09186894
6617.86 0.09934062
6619.13 0.1036404
6620.4 0.106689
6621.67 0.1047033
6622.94 0.1031526
6624.21 0.1060583
6625.48 0.1096209
6626.75 0.1130027
6628.02 0.113005
6629.29 0.104892
6630.56 0.09914231
6631.83 0.09502981
6633.1 0.09250157
6634.37 0.08313824
6635.64 0.07786236
6636.91 0.07617412
6638.18 0.07983182
6639.45 0.08920695
6640.72 0.09540883
6641.99 0.1000968
6643.26 0.09971548
6644.53 0.09882288
6645.8 0.1006694
6647.07 0.1145768
6648.34 0.1159257
6649.61 0.09561079
6650.88 0.09159113
6652.15 0.09050305
6653.42 0.08221826
6654.69 0.0881262
6655.96 0.09184657
6657.23 0.08288617
6658.5 0.07670414
6659.77 0.08059015
6661.04 0.08417523
6662.31 0.08149971
6663.58 0.08606526
6664.85 0.08664743
6666.12 0.07158926
6667.39 0.07503755
6668.66 0.08589263
6669.93 0.09359428
6671.2 0.09282432
6672.47 0.08848388
6673.74 0.09264272
6675.01 0.1052744
6676.28 0.1175941
6677.55 0.1087841
6678.82 0.1027563
6680.09 0.1089431
6681.36 0.1042745
6682.63 0.09211004
6683.9 0.09179682
6685.17 0.09860229
6686.44 0.1026089
6687.71 0.1077969
6688.98 0.0901755
6690.25 0.08715045
6691.52 0.08319122
6692.79 0.0976844
6694.06 0.1040689
6695.33 0.1036278
6696.6 0.1116069
6697.87 0.1067033
6699.14 0.1033367
6700.41 0.0954542
6701.68 0.08720479
6702.95 0.09224696
6704.22 0.09006185
6705.49 0.08689272
6706.76 0.09317201
6708.03 0.09140775
6709.3 0.08940752
6710.57 0.08767544
6711.84 0.08739967
6713.11 0.0838173
6714.38 0.09616577
6715.65 0.1088958
6716.92 0.1012596
6718.19 0.09473383
6719.46 0.09982466
6720.73 0.09808308
6722.0 0.09511213
6723.27 0.1009007
6724.54 0.09924382
6725.81 0.09691211
6727.08 0.1054181
6728.35 0.1035374
6729.62 0.1007167
6730.89 0.08969751
6732.16 0.0841058
6733.43 0.08213192
6734.7 0.09998876
6735.97 0.1007035
6737.24 0.09644441
6738.51 0.1010493
6739.78 0.09331587
6741.05 0.09472466
6742.32 0.09885909
6743.59 0.09685042
6744.86 0.09724274
6746.13 0.09901449
6747.4 0.1028764
6748.67 0.09861726
6749.94 0.0857712
6751.21 0.08387119
6752.48 0.09849022
6753.75 0.09160999
6755.02 0.1033992
6756.29 0.1182049
6757.56 0.1084959
6758.83 0.1049499
6760.1 0.1038986
6761.37 0.1025086
6762.64 0.09853753
6763.91 0.09815443
6765.18 0.1099437
6766.45 0.1069503
6767.72 0.09698896
6768.99 0.1113302
6770.26 0.1134845
6771.53 0.09841973
6772.8 0.1016454
6774.07 0.1072735
6775.34 0.0920902
6776.61 0.09651898
6777.88 0.09081181
6779.15 0.09447284
6780.42 0.1013761
6781.69 0.09080863
6782.96 0.09153675
6784.23 0.0913331
6785.5 0.08632993
6786.77 0.09460369
6788.04 0.09322468
6789.31 0.08073619
6790.58 0.09044468
6791.85 0.1005959
6793.12 0.08655942
6794.39 0.08612951
6795.66 0.09814248
6796.93 0.09234699
6798.2 0.09576174
6799.47 0.1032844
6800.74 0.1007126
6802.01 0.09472719
6803.28 0.09430617
6804.55 0.09593513
6805.82 0.09029546
6807.09 0.0852308
6808.36 0.0928366
6809.63 0.09485257
6810.9 0.08738492
6812.17 0.09246321
6813.44 0.09028473
6814.71 0.07599586
6815.98 0.08368362
6817.25 0.09284022
6818.52 0.09107229
6819.79 0.09199321
6821.06 0.08079811
6822.33 0.08236331
6823.6 0.08725879
6824.87 0.1001577
6826.14 0.1036409
6827.41 0.09834825
6828.68 0.1162005
6829.95 0.1208945
6831.22 0.115021
6832.49 0.09540691
6833.76 0.09428212
6835.03 0.09258936
6836.3 0.08682158
6837.57 0.1006949
6838.84 0.1058436
6840.11 0.1011017
6841.38 0.0909965
6842.65 0.09315659
6843.92 0.08653123
6845.19 0.07127493
6846.46 0.07567599
6847.73 0.08803344
6849.0 0.08534175
6850.27 0.08317985
6851.54 0.0946954
6852.81 0.08920732
6854.08 0.07883595
6855.35 0.07612206
6856.62 0.08788342
6857.89 0.09069582
6859.16 0.08492514
6860.43 0.08259471
6861.7 0.08585308
6862.97 0.07952316
6864.24 0.06613635
6865.51 0.07998832
6866.78 0.09219095
6868.05 0.0755894
6869.32 0.09369037
6870.59 0.115687
6871.86 0.09229044
6873.13 0.09305139
6874.4 0.1032532
6875.67 0.08939122
6876.94 0.07607811
6878.21 0.0929522
6879.48 0.1054052
6880.75 0.097686
6882.02 0.0961507
6883.29 0.089657
6884.56 0.08909224
6885.83 0.1119775
6887.1 0.1149236
6888.37 0.09835869
6889.64 0.1065198
6890.91 0.1127425
6892.18 0.1082413
6893.45 0.09925986
6894.72 0.09672796
6895.99 0.09399484
6897.26 0.08223943
6898.53 0.0812396
6899.8 0.08063691
6901.07 0.07027663
6902.34 0.06847116
6903.61 0.06414656
6904.88 0.06851504
6906.15 0.08354617
6907.42 0.07859341
6908.69 0.07955549
6909.96 0.08086844
6911.23 0.08684611
6912.5 0.08411665
6913.77 0.08392882
6915.04 0.09293301
6916.31 0.1034944
6917.58 0.08957751
6918.85 0.09530741
6920.12 0.09584519
6921.39 0.07574199
6922.66 0.07504058
6923.93 0.09325689
6925.2 0.09772873
6926.47 0.09329301
6927.74 0.09540941
6929.01 0.09928786
6930.28 0.09954538
6931.55 0.0925194
6932.82 0.0897846
6934.09 0.09034525
6935.36 0.08289131
6936.63 0.07982447
6937.9 0.09972747
6939.17 0.09569074
6940.44 0.07464121
6941.71 0.08239757
6942.98 0.09174467
6944.25 0.09019312
6945.52 0.09178703
6946.79 0.08829984
6948.06 0.08835181
6949.33 0.09310579
6950.6 0.09468805
6951.87 0.09650458
6953.14 0.0939758
6954.41 0.09771359
6955.68 0.09666524
6956.95 0.08162726
6958.22 0.08677676
6959.49 0.1006116
6960.76 0.09276449
6962.03 0.07795715
6963.3 0.07055514
6964.57 0.07295435
6965.84 0.07499368
6967.11 0.07384185
6968.38 0.07956845
6969.65 0.08841845
6970.92 0.08751379
6972.19 0.07650547
6973.46 0.0842655
6974.73 0.09667696
6976.0 0.1026695
6977.27 0.09115738
6978.54 0.08163146
6979.81 0.09531546
6981.08 0.1032703
6982.35 0.09919072
6983.62 0.08918338
6984.89 0.07561121
6986.16 0.07729784
6987.43 0.08436806
6988.7 0.07883975
6989.97 0.06988316
6991.24 0.0744845
6992.51 0.07340368
6993.78 0.07768812
6995.05 0.06937405
6996.32 0.07021283
6997.59 0.08646514
6998.86 0.09421373
7000.13 0.08909897
7001.4 0.0831054
7002.67 0.08865128
7003.94 0.1015772
7005.21 0.09411505
7006.48 0.0908758
7007.75 0.09501093
7009.02 0.0915658
7010.29 0.09313627
7011.56 0.08649459
7012.83 0.08645698
7014.1 0.08893131
7015.37 0.08391991
7016.64 0.07872837
7017.91 0.0783385
7019.18 0.07640145
7020.45 0.07184269
7021.72 0.07505012
7022.99 0.07934181
7024.26 0.07676338
7025.53 0.07853431
7026.8 0.0811638
7028.07 0.07623933
7029.34 0.08008204
7030.61 0.08749264
7031.88 0.0883525
7033.15 0.08445591
7034.42 0.08330107
7035.69 0.08055025
7036.96 0.08419053
7038.23 0.08868665
7039.5 0.08956409
7040.77 0.08385639
7042.04 0.08145184
7043.31 0.08699963
7044.58 0.07805299
7045.85 0.0816983
7047.12 0.08220501
7048.39 0.07890401
7049.66 0.07937223
7050.93 0.08385555
7052.2 0.08914229
7053.47 0.0868929
7054.74 0.08222887
7056.01 0.08243781
7057.28 0.07878225
7058.55 0.0811324
7059.82 0.08872601
7061.09 0.08631679
7062.36 0.07826715
7063.63 0.07638387
7064.9 0.09153536
7066.17 0.09825631
7067.44 0.08474316
7068.71 0.07779373
7069.98 0.08611824
7071.25 0.0858677
7072.52 0.08819153
7073.79 0.09156309
7075.06 0.07282763
7076.33 0.0765039
7077.6 0.09543007
7078.87 0.09911691
7080.14 0.09272847
7081.41 0.08383892
7082.68 0.07446284
7083.95 0.06916758
7085.22 0.07449721
7086.49 0.07472152
7087.76 0.07617284
7089.03 0.07973298
7090.3 0.06724501
7091.57 0.06206297
7092.84 0.07085857
7094.11 0.06654801
7095.38 0.07017747
7096.65 0.07148702
7097.92 0.07258843
7099.19 0.07994756
7100.46 0.07813159
7101.73 0.07656994
7103.0 0.07694518
7104.27 0.07366289
7105.54 0.07881526
7106.81 0.08098581
7108.08 0.07168544
7109.35 0.0689296
7110.62 0.08108633
