 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -57.54157  0.01321  0.93909     14.20828  1.73801  0.86186  93.82765  0.04411     0.03488   6436.39007    8748.2867  3.30622         2404.34315     19.16704  0.00816  57628.98543   23.1869  1.23977   54539.94963  47.82677  19.40864  57701.35998    51.32624       44.27204   46.73144    96.3836   65.0    0.04872  -21.39463  0.99482 
  -83.40376  0.02072  0.73909     14.34185  1.73148  0.49526  46.13516  0.05704     0.01775   3976.06287   9517.94543  0.97052         4605.51703     19.41765  0.01453  57603.12324   4.35077  0.95581   18194.27778  48.50993  19.34188  57705.17356    51.21044       44.16285   40.89001    96.3836   75.5    0.05199   -20.7573  0.99758 
  -93.92725  0.00359  0.96006     14.09385  1.60399  0.69306  54.72768  0.13172     0.04199   7785.15272   8509.51469  0.13264         3640.13282     16.83026    4e-05  57592.59975  19.78648  0.19631   89107.72297  47.55954  19.19357  57705.17356    51.23031       44.29477   29.20715   73.01788  102.5    0.03575  -20.55679  0.99895 
  -69.29329  0.00302   1.4853     14.01829  1.66884  1.05584  27.40704  0.20313     0.10646   7239.79833   9097.36476  4.08761         2559.41065     17.45091  0.00016  57617.23371   8.56924  0.08282  314249.19585  46.65036  19.37971  57708.98714    51.17015       44.16083   35.04858   87.62145   80.5    0.04816  -21.15215  0.99899 
  -47.76412  0.09952  1.20033     14.13161  1.46537    0.812  18.86939  0.18418      0.2062   7346.85566   8487.81528  1.76435         2415.56429     17.68008  0.00027  57638.76288   6.07558  1.87793  106942.18943  47.24704  19.35656  57708.98714    51.12211       44.15831   29.20715   78.85931   60.5    0.07175  -21.38588  0.98248 
  -63.23033  0.02393  1.73963     14.09192  1.60033  0.78564    9.5309  0.31586     0.10652   4729.87622   9264.51068  1.68881         3173.34838     19.09082  0.00685  57623.29667   1.27192   0.2281  294509.63757  46.52304  19.27832  57712.80071    51.20552       44.24083   29.20715   78.85931   70.0    0.05241  -21.09772  0.99592 
  -52.49916  0.00523  1.87799      14.1183  1.80882  0.84475  38.20478  0.05817      0.0256   5141.47049   9605.68329  0.86515         3847.32177     20.22506  0.09328  57634.02784   6.02448  0.19988  343556.67879  46.44285  19.20219   57697.5464    51.27157       44.24456   52.57287   87.62145   62.0    0.06949  -21.38517  0.99653 
  -62.71403  0.01694  1.34768     13.82918  1.36135  1.48476  19.61834   0.1222     0.04491   5006.13231   9477.98144  0.72411         4128.79069     17.43662  0.00015  57623.81297   2.93288  0.33237  504186.04873  46.44105  19.24483  57720.42787    51.22095       44.24992   32.12787   78.85931   62.5    0.06771  -21.30351  0.99547 
  -54.49836  0.00628  1.04151       13.898  1.70782   1.5217  53.30532  0.05865      0.0434   5421.31083   9521.26448  0.72623         2681.74302     20.84761  0.39114  57632.02864   9.34558  0.33471  275152.48697  47.02639  19.25126  57712.80071    51.14951       44.20202   43.81073   67.17645   63.5    0.05222  -21.60359  0.99807 
  -70.78286  0.00215  1.21481      13.9612  1.55031  0.85207  21.21457  0.12403      0.0307   4806.46257   8840.44164  1.97786         2196.26412     20.33849  0.12112  57615.74414   2.92356  0.04565  254007.02074   46.8854  19.38515  57716.61429    51.16301       44.14143    37.9693   90.54217   70.0    0.05285  -21.19735  0.99958 
  -59.70348  0.01588   1.0581      14.0753  1.61614   0.9497  36.74113  0.13045     0.07035   7096.19204   9031.98241  0.05322         5460.52162     19.00894  0.00567  57626.82352  11.03648  0.58363  118778.86702  47.35353  19.09484  57686.10567    51.25472       44.22331   43.81073   90.54217   58.5    0.06111  -21.44573  0.99631 
  -71.26339  0.00435  1.20861      14.0521  1.71877  1.01975  57.33755  0.06889      0.0351   6061.82075   8773.68335  0.12014         3263.06725     18.06314  0.00064  57615.26361  12.56818  0.24925  183400.84484  47.07609   19.1613   57697.5464    51.29459       44.23891   43.81073   99.30431   65.0    0.06223  -21.08104  0.99809 
  -47.83466   0.0013  1.57559     13.88592  1.32013  1.28952  11.04232  0.29855     0.09785   5193.20552   9592.83951   4.3866         3444.63101     16.29327    1e-05  57638.69234   1.77647   0.0143  514604.88948   46.2831  19.22584  57705.17356    51.10823       44.12612   35.04858   78.85931   73.0    0.05803  -21.28427  0.99972 
  -76.73881  0.11609  0.86436     14.27161  1.87385  0.72314    12.776  0.29563     0.12481   5450.16812   9627.25719   1.5336         2559.70922     16.90021    4e-05  57609.78819   2.26382  1.48313   37214.31658  48.09748  19.08895   57697.5464    51.27184       44.24296   43.81073   90.54217   84.5    0.06977  -20.77523  0.99537 
  -38.66901  0.03859  1.35209     14.41962  1.59182  0.44302  45.43128  0.06227     0.09635   5801.43636   8897.88667   2.6263         3413.14752     20.54707  0.19579  57647.85799   9.12123  1.75335   39127.03668  47.61625  19.25006  57705.17356    51.39898       44.31702   49.65216  105.14574   69.0    0.06696  -21.41439   0.9816 
  -43.08834  0.04648  0.99544     14.32624  1.97648  1.08489  55.45739  0.07945     0.20833   8823.84424   8695.56062  0.67356         3300.26393     17.52342  0.00019  57643.43866  25.75741  2.57778   40482.30294  47.96144  19.31727  57705.17356    51.21768         44.199    37.9693   90.54217   57.5    0.07754  -21.47027  0.99133 
  -58.60537  0.02041  0.98532     14.24298  2.14793  1.43687  81.06941  0.03969     0.03394   5719.31269   8418.35416  4.87183         2499.12089     19.51218  0.01807  57627.92163  15.81874   1.6546   63245.16764  47.81268  19.25371  57708.98714    51.13074       44.16366   32.12787   78.85931   70.5    0.04793  -21.43162  0.99478 
  -56.43674   0.0353  0.77558     14.06822  1.59933  1.42305  56.68824  0.09825     0.14977   8153.23863   9749.81848  0.73791         2646.43183     17.06846    7e-05  57630.09026  22.47918  2.00106   65248.00687  47.87896  19.39906  57716.61429     51.3447       44.27884   43.81073  102.22503   63.0    0.07079  -21.48071   0.9941 
 -115.36488  0.03903  0.95473     14.19265  1.94239  0.72451   39.8022   0.1216      0.0206   4822.01936   9630.89235  0.76201         3935.40485     17.53631  0.00019  57571.16212   5.52067  1.55342   67703.17767  47.76681  19.33401  57705.17356    51.38062       44.31772   49.65216   99.30431  113.5    0.03036  -20.20565  0.99397 
  -87.08124  0.00568  0.82717     14.24664  1.71743  0.59476  29.84852   0.1672     0.04773    4537.4253   8253.81575  2.17757         2724.03147     17.19109    9e-05  57599.44576    3.6658  0.16965   35042.66505  48.12394  19.28635  57708.98714    51.26016       44.30239    37.9693   75.93859  103.0     0.0285  -20.43282  0.99942 
  -48.90652   0.0631  0.76636     14.23416  1.51111  0.70285  38.47674   0.1193     0.33478   9615.14737    8934.6921  0.01396         5852.19729     19.48298  0.01689  57637.62048  21.21961  2.42774   28032.69972  48.23161  19.24737  57693.73282    51.23281       44.17594   46.73144    96.3836   51.0    0.08905   -21.6497  0.99245 
  -55.06114  0.00848  1.56021     13.99226  1.62726  1.15285  16.76455  0.23403     0.17649   8701.43893   9046.72846  0.71836         2010.25947     16.53715    2e-05  57631.46586   7.57184  0.14224   381163.0766  46.51283  19.22782  57705.17356    51.17513       44.19844   35.04858   78.85931   50.0    0.08445   -21.5939  0.99801 
  -51.78235  0.03258  1.27474     13.96183  1.40208  1.34085  18.26698  0.15963     0.12181   5384.48351   9820.86763  1.96207         3437.61222     17.83479  0.00038  57634.74465   3.15924  0.59515  252221.86224  46.80299  19.33296  57720.42787    51.29793       44.27832   46.73144   84.70074   63.5    0.06304  -21.26911  0.99316 
  -68.07553  0.02323  1.16262     14.06876  1.46944   0.7524  26.17528  0.10672     0.03378   4646.85577   9358.95353   2.6847         2874.67444     17.62487  0.00023  57618.45147   3.37161  0.60817  134377.62912  47.17679  19.39151  57724.24145    51.20813       44.26612   35.04858   70.09716   69.5     0.0537  -21.05213  0.99456 
  -40.75113  0.08128   1.3079     14.21948   1.5362  0.88207  23.19707  0.13698     0.29759   7022.21452   9030.31314  2.55875         3464.86478     18.95509  0.00501  57645.77587   6.82352  1.88542   88806.79433   47.2737  19.16618  57701.35998    51.20874       44.21897   38.29198   81.45734   63.5    0.07581  -21.35169  0.98096 
  -39.14415  0.04105  1.01768     14.32242   1.6538   0.7755  38.07859  0.07672     0.14226   5089.77067   9730.14199  3.21159         3669.34249     18.37734  0.00132  57647.38285   5.88443  1.56312   36031.59189  47.91543  19.35666  57708.98714    51.33574        44.2925   43.81073   93.46288   72.0     0.0508  -21.28748  0.99223 
  -64.71845  0.00543  1.29633     14.25587  1.93554  0.60471  25.49532  0.14332     0.05467   5491.27555   9566.44566  2.63498         2734.03695      20.6768  0.26395  57621.80855     4.586  0.13846   92963.71202   47.3619  19.26998  57701.35998    51.43578       44.43178   40.89001   84.70074   69.0    0.04904  -21.41138  0.99897 
  -71.43914  0.02539  0.90357     14.17091  1.90007  1.13365   57.4957  0.07296     0.05077   5923.76355   8239.68236  0.41739         4711.90529     18.31556  0.00115  57615.08786  12.03533  1.45966   65567.36154    47.819  19.37206  57708.98714     51.4156       44.39903   43.81073   87.62145   75.0    0.05798  -20.93583  0.99517 
  -68.33999   0.0078  1.44558      14.1761   2.0093   1.1456  25.51316  0.16895     0.07342   4728.81491   9661.37752  2.95879         3232.49619     18.65744  0.00252  57618.18701   3.40327  0.19908   173278.7798  47.01306  19.18869   57697.5464    51.39887         44.364   43.81073   93.46288   79.0     0.0452  -20.85537  0.99828 
  -49.42182  0.02753  1.05699     14.66425  1.79162   0.3217    62.619  0.08055     0.06541   6725.86926   9137.83503  1.68754         3853.43051     16.55093    2e-05  57637.10518   16.8978  1.72396    8723.62702  48.53325  19.34647  57712.80071    51.26446       44.28493   32.12787   81.78002   73.0    0.05733  -21.35378  0.99142 
    -36.262  0.02038  0.78734     14.33096  1.67627  0.86139  97.39747  0.03911     0.07956   6733.22036   9583.90214  2.76698         3772.85939     19.68415  0.02685    57650.265  26.34029  1.98495   21017.26135  48.37829  19.27693    57686.527    51.32421       44.20627   55.49359  113.90789   66.5    0.07667  -21.38167  0.99557 
   -57.6192  0.00792   1.6673     13.91046  1.54343  1.35125  14.47557  0.22172     0.12073   6372.46811   8642.47159  4.31069         2517.96771     19.89081  0.04321   57628.9078   3.50653  0.11465  601747.20003  46.23389  19.32715  57705.17356    51.32371       44.31273    37.9693   87.62145   65.0    0.05958  -21.43722  0.99801 
  -65.10144  0.01605  1.31767     14.62723  2.03083   0.3764  93.56261  0.03151     0.01327   4497.61036   9338.85516  1.90574         3611.75762      18.6921  0.00273  57621.42556  11.28998  1.50167   18223.66892  48.07627  19.27652  57705.17356    51.29089       44.29481   40.89001   81.78002   75.0    0.05198  -20.99499  0.98975 
  -52.99631  0.02569  1.62161     14.17658  1.72527  0.86104  20.00699  0.23176     0.13647   7138.13109   8425.47477   2.4793         3437.76805      16.1087    1e-05  57633.53069   6.08104  0.51388  186814.24253   46.8144  19.39825  57720.42787    51.23695       44.25274   35.04858   81.78002   71.0    0.06135  -21.39803  0.99294 
  -83.31297  0.00572  0.78821     14.06409   1.7648  1.20078  61.85471  0.08984     0.02739   5315.70932   8637.77713  1.16662         2257.20554     18.52337  0.00185  57603.21403  10.42611  0.35392   75789.89809  47.84265  19.23746  57708.98714    51.32038       44.34156   35.04858   81.78002  106.0    0.03195  -20.41465  0.99899 
  -58.96488  0.01746  1.01333     14.06548  1.61919  1.22893  65.30064  0.08188     0.04089    6620.1118   9094.68007  0.73461         3317.63643     17.80249  0.00035  57627.56212  17.07164  1.14018   114194.4734    47.409  19.36954  57716.61429    51.14213       44.15166   35.04858   81.78002   68.5    0.05286  -21.29461  0.99361 
  -49.07765  0.02879  1.80705     14.20896   2.0881  1.56689  35.80596  0.06894     0.03744   4656.97724   8655.41064  2.17565         3677.31535     18.85063  0.00394  57637.44935   4.63224    1.031  241875.19207  46.69107  19.09311  57678.47851    51.46374       44.38521   55.49359  102.22503   71.0    0.05918  -21.27304  0.98694 
     -87.71  0.00123  0.94568     14.26899  1.75823   0.5697  73.56818  0.07582      0.0293   6189.36668   9018.12666  2.94992         2826.02605     18.04378  0.00061    57598.817  16.81162  0.09086   42306.49256  47.93602   19.2158  57701.35998    51.18388       44.18268   43.81073   81.78002   98.5    0.03558  -20.53025   0.9996 
  -57.51939  0.00331  1.35071     14.13414  1.73465  0.97882  22.21036  0.22727     0.10444   7065.72198   8923.83011  4.74961         3334.03184     19.50175  0.01764  57629.00761   6.61448  0.07362  158444.87678  47.04706  19.15888  57701.35998    51.35255       44.37177   49.65216   75.93859   73.5    0.05535  -21.52871  0.99931 
  -84.24004  0.01281  0.85358     14.39374  1.57107  0.33748  30.63759   0.1481     0.04125   5790.32773     8911.488  0.03128         4007.79723     18.44351  0.00154  57602.28696   6.12757  0.39249   17338.89854  48.36353  19.36389  57716.61429    51.28422       44.25979   46.73144   87.62145   94.0    0.04049  -20.74598  0.99833 
  -43.39638  0.00198  1.91726     13.94434  1.46761  1.06477  14.32343  0.16679     0.13632   6435.55602   7892.35629  3.88352         2168.37557     17.63272  0.00024  57643.13062   3.53872  0.02843  647298.52778  46.05899  19.26194  57693.73282    51.49716        44.4058   55.49359  105.14574   61.5     0.0778  -21.30675  0.99929 
   -90.6137  0.01049  1.03328     14.28333  1.92086  0.61973  51.61176  0.09103     0.02745   5784.75043   9049.38614  2.25268         2791.38638     16.98847    5e-05   57595.9133  10.30256  0.54162   51651.29224  47.81083  19.34557  57724.24145    51.28077       44.29764   32.12787   81.78002   98.0    0.03915   -20.5869  0.99749 
  -59.71681  0.02904  1.41308     14.28421  1.60783  0.48416  13.47032  0.27363     0.15092   6685.40364   8494.67737  0.43473         2108.51332     17.66918  0.00026  57626.81019   3.59137  0.39118   80532.63773  47.26878  19.31668  57712.80071     51.3749       44.38782   40.89001   81.78002   60.0    0.06878  -21.38713  0.99544 
  -65.40059  0.01974  1.11296     14.02986  1.63374  1.17784  60.69702  0.06958     0.03812   6293.85613   9474.89494  0.17951          5031.5245     16.36713    1e-05  57621.12641  14.34261    1.198  163769.32878  47.17483   19.3819  57712.80071    51.27838       44.24725   46.73144   90.54217   64.5    0.06566   -21.1803  0.99176 
  -83.98334   0.0034  0.85054     14.10953  1.58825  0.67419  55.81395  0.04171     0.01472    3686.6859   9013.18854  2.84338          2008.0803     19.14004  0.00767  57602.54366   4.52525  0.18969   64424.90405  47.80132  19.20767    57686.527    51.29385       44.24791   49.65216   93.46288   72.5    0.04868  -20.66125  0.99921 
  -81.19523  0.01088  0.79981     14.18618   1.6871  0.67551  54.59757  0.07135     0.02832   5320.35144   7845.63603  0.12608         2727.18508      19.2058  0.00892  57605.33177   9.21894  0.59394   42518.32937  48.06144  19.34259  57705.17356    51.30955       44.28168   52.57287   84.70074   78.0      0.055   -20.7843  0.99808 
  -51.03024  0.01059  1.97265     13.96568  1.52764  1.08935  16.37572   0.1398     0.04559    5314.6265   9986.60247  1.93793         3759.00303     18.03374   0.0006  57635.49676   2.75914  0.17349  646497.84883   46.0522  19.16973  57705.17356    51.26399       44.27891   43.81073   79.07476   62.0    0.06879  -21.39789  0.99571 
  -76.76395  0.00351  0.97103     14.23428  2.01059  0.86876  71.69617   0.0851     0.03643   6380.13018    8289.1258  4.07281         2349.43865     17.76867  0.00033  57609.76305  17.40934  0.25136   59846.07008  47.82067  19.29574   57697.5464    51.21978       44.16103   52.57287   93.46288   96.5    0.03033  -20.73916  0.99907 
  -65.24142  0.08745  0.85395     14.11557   1.7754  1.30824   16.8702  0.30254     0.45178   6923.30588   8635.61697  0.25064         3546.99312     16.25177    1e-05  57621.28558   4.82363  1.47538   70604.26484  47.80645  19.15614  57708.98714    51.26399       44.24887   43.81073   87.62145   70.5    0.06091  -21.07419  0.99527 
   -44.4136  0.06175  1.26905     14.12315   1.7431  1.33847  22.38778  0.15797     0.20244   6960.02491   8153.27936  3.13281         2174.71381     16.27249    1e-05   57642.1134   6.46934  1.38251  147838.71309  47.13342  19.18325  57708.98714    51.29036        44.3389   35.04858   73.01788   62.0    0.06048  -21.33061  0.98894 
  -79.71707  0.00255  1.44189     13.91049  1.46455  0.80926  19.17993  0.19476     0.03706   6119.58205   9046.21717   0.0192         2787.35203     16.49941    2e-05  57606.80993   4.28467  0.04899  426979.30387  46.48628    19.346  57708.98714    51.30673       44.25379   46.73144    96.3836   67.5    0.06347  -21.21456  0.99931 
  -74.99207  0.00117  1.57803     13.97219  1.61563  1.14373  12.66816    0.274     0.06727   4681.08647   8838.90295  2.84809         3628.58187      17.0493    6e-05  57611.53493    1.6559  0.01488  424631.59278  46.45294  19.34612  57705.17356    51.16873       44.14051   46.73144   87.62145   82.0    0.05291  -21.00232  0.99978 
  -66.19929  0.00139  1.13431     14.02752  1.62532  1.04785  52.65288  0.09389     0.04808   6446.07272   9083.42521  4.55022         2044.78382     19.00867  0.00567  57620.32771  13.05088  0.07313  171072.39753  47.13714  19.21618  57701.35998    51.37635       44.39624   35.04858   81.78002   67.0    0.05333  -21.13976  0.99946 
  -53.27037  0.03374   1.3602     14.17041  1.64419  0.90954  43.78252  0.08156     0.06633   5786.00588   9167.05798  1.60497         3806.98026     18.95408    0.005  57633.25663   8.74351  1.47729  128871.72072  47.10743  19.25487  57716.61429    51.26582       44.28948   43.81073   75.93859   69.0    0.06075  -21.30572  0.98501 
  -59.28544  0.00777  1.92894     13.98296  1.69637   1.2532  37.31357  0.06626     0.02132   4927.74274   8722.33674  1.12017         3311.64108     17.52634  0.00019  57627.24156   5.40493  0.28989  633955.00142  46.12567  19.35587  57708.98714    51.36427       44.34978   49.65216   84.70074   68.5    0.06069  -21.22917  0.99415 
   -36.2418  0.06951  2.05255     14.15882   1.8486  1.16818  11.34226  0.24291     0.32055   8186.07625   9222.22024  1.20359         4240.06032     17.92682  0.00047   57650.2852   4.53397  0.78835  348024.25227  46.36949  19.19234  57693.73282    51.42882       44.38517   52.57287   90.54217   52.5    0.10546  -21.60053  0.98442 
   -57.6962  0.02556  1.87627     14.20258   1.9093  0.80887  18.75731  0.23105     0.08537   6518.86086   9411.11524   2.5199          2692.8173      18.8301  0.00376   57628.8308    4.7549  0.47944   245540.9477    46.613  19.30312  57701.35998    51.24271       44.20722   52.57287   84.70074   65.0    0.05326  -21.32968  0.99238 
  -56.80408  0.01366  1.24021     14.26552  1.79346  0.75338  85.59404  0.04149     0.03242   5340.14101   9379.76856  4.04843         2257.09234     17.75161  0.00031  57629.72292  14.56049  1.16923   75415.43772  47.45809  19.37605  57712.80071    51.16912       44.16426   40.89001   84.70074   65.5    0.05103  -21.16838  0.99139 
  -46.95822  0.02384  0.86487     14.23486  2.01643  1.29519  75.26191   0.0526     0.05613   5831.39523   8357.57239  3.54444         2708.07377     20.26363  0.10194  57639.56878  15.26678  1.79424   47487.91618  48.02294  19.19927  57701.35998    51.20836       44.24778   35.04858   75.93859   74.0    0.05313  -21.38408  0.99556 
   -49.1679  0.02376  1.13434     14.38055  1.77925  0.55617  28.19668  0.22929     0.42357    8907.4863    9280.6906  0.89802            3438.27     18.89718  0.00438   57637.3591  13.34552  0.66991   36850.28593  47.84316  19.34823  57724.24145    51.18942       44.22657   35.04858   75.93859   66.5    0.06807  -21.47602  0.99587 
   -43.2124  0.04428  1.26215     14.12734  1.71887  1.25594  23.79877  0.22802     0.25074   9362.84185   8961.67858  2.26456          3247.2361     16.97309    5e-05   57643.3146  12.44506  1.05378   141447.7463  47.15127  19.22923  57705.17356    51.21179       44.22772   40.89001   78.85931   61.5    0.07931  -21.54358  0.99146 
  -44.04045  0.06453  1.25763     14.05843  1.45642  1.08792  18.67205  0.29445     0.46457   9006.28018   8995.39961  4.81869         3011.11627     18.08445  0.00067  57642.48655   9.03462  1.20489  163440.20981  47.01967  19.36654  57716.61429    51.14009       44.16358   43.81073   75.93859   65.0    0.06889  -21.45135  0.98747 
  -41.68205  0.07106  0.78725     14.37053  1.55769  0.60156  25.36876  0.17978     0.36291   6902.27506   8488.25822  3.94837          3098.0194     16.92002    5e-05  57644.84495    7.2096  1.80267   16273.04715  48.45763  19.34877  57720.42787    51.20727         44.246   43.81073   70.09716   73.0    0.06223  -21.31868  0.99484 
  -59.21407  0.03387  1.30526     14.32943  1.85461  0.62597  29.35792  0.18309     0.18219   8533.54801   8912.83285  0.11707         3872.27214     17.52002  0.00018  57627.31293  12.75298  0.99435   64357.54589  47.49711  19.28849  57712.80071    51.27809        44.3151    37.9693   73.01788   58.5    0.07135  -21.50638   0.9922 
  -49.04498   0.0333  0.82091     14.27172  1.93371  1.34947  76.18267  0.03869     0.11177   5516.32298    9008.7148  0.93522         3610.24736      16.0056    1e-05  57637.48202  13.82874  2.53693   34623.28985  48.18728  19.39201  57716.61429    51.24539       44.26891   32.12787   79.07476   65.0    0.06668  -21.25311  0.99485 
  -45.86194  0.06776  1.49649     14.46796  1.78586  0.41052  19.66868  0.16858     0.20801   7024.47895   9111.41745  3.82224         2677.55464     20.40496  0.14115  57640.66506   5.78936   1.3327   43041.72977  47.53665  19.25604  57712.80071    51.26515       44.26049   40.89001   84.70074   61.0    0.06148  -21.52645  0.98537 
  -82.09693  0.00531  1.28431     13.98947  1.62428  1.05077  15.24428  0.23289     0.05077     4479.332    9026.6412  3.95258         3132.99999     19.77564  0.03314  57604.43007   1.82457  0.08094   261141.1002  46.84529   19.2928  57720.42787     51.3002       44.29335   40.89001   87.62145   82.5    0.05031  -20.82248  0.99923 
  -39.34339  0.07287  0.92759     14.26119   1.8947  1.32874  25.91602  0.28588     0.44044  10812.45424   8728.34382  4.20824          2464.7854     18.49472  0.00174  57647.18361  18.07357  1.88852   45466.72833  47.95398  19.29789  57712.80071    51.33562       44.33129   43.81073   84.70074   67.5    0.06147   -21.4592   0.9943 
  -72.17522  0.00303  1.17079      14.2686  1.81696  0.68667   49.0679  0.10672     0.07602   6731.27712   8654.41599   4.4759         3233.07048     16.14843    1e-05  57614.35178  13.26232   0.1486   67131.78415   47.5643  19.33429  57708.98714    51.11761       44.10338   46.73144   84.70074   80.5    0.05478  -21.00041  0.99903 
  -74.60969   0.0398     0.81     14.11686   1.4969   0.7519   25.0951  0.30506     0.21653   8771.71704   9229.73005  0.94031         3811.20893     19.49379  0.01732  57611.91731  11.51822  0.99891   53242.82089  47.90081  19.24328  57701.35998     51.3684       44.35972   40.89001   87.62145   97.5    0.03628  -20.75533  0.99604 
  -37.38612  0.08023  1.28536     14.22253  1.66499  1.18343  25.15292  0.09011     0.13429   4551.49336   8798.71908  4.36938         3714.18907     16.42765    1e-05  57649.14088    3.1083  2.01807   91669.39493  47.30998  19.42514  57716.61429     51.2176       44.24323   40.89001   75.93859   75.0     0.0608  -21.31314  0.98309 
  -66.15331  0.02517  1.13237     14.00808  1.60245  1.21662  29.06457  0.21937     0.14707   8732.36781   8921.44216  2.15002         3384.05161     16.44553    2e-05  57620.37369  13.22072  0.73146  183831.72457  47.10123  19.27059  57716.61429    51.22981       44.25948   35.04858   75.93859   78.5     0.0496  -21.33031   0.9946 
  -88.76801  0.01064  0.91622     14.13542  2.03702  1.04136  68.00411  0.10303     0.03205   6841.58444   9555.54259  0.10623         2254.16171      19.9829  0.05341  57597.75899  18.98785  0.72366   85109.56651  47.72386  19.18415  57701.35998    51.32072       44.34968   35.04858   78.85931  107.0    0.03213  -20.42937  0.99764 
  -55.40165  0.01881  0.99766     14.17218  1.80777  1.28711  79.10659  0.05935     0.05065   6773.60472   8933.94493  1.92062         3277.91384     18.04069  0.00061  57631.12535  21.65108  1.48809   75607.11071  47.64946  19.27903  57716.61429    51.27865       44.26124    37.9693   87.62145   68.5    0.05553  -21.38345  0.99355 
  -33.55372  0.05953  0.89631     14.33801  1.69917  0.89787   31.1387   0.0867     0.45258   5291.63116    9949.9028  3.04571         3753.52928     17.30544  0.00011  57652.97328   5.20124  1.85376   26726.79874  48.16721  19.13245  57678.47851    51.43167       44.34396   49.65216  108.06646   66.5    0.05911  -21.32456  0.99424 
   -77.5741  0.00857  0.77124      14.0447  1.79999  1.41992  28.93084  0.19198      0.0716   5618.28682   8931.43185  0.62419         2042.60187     19.27289  0.01041   57608.9529   5.44748  0.24783   80919.87635  47.84168  19.41202  57701.35998    51.32464       44.23305   46.73144  108.06646  101.5    0.03282  -20.61372  0.99935 
