 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -18.74991  0.03758  1.82897     13.34673  1.81435  1.05342   3.95823  0.09897     0.20021  14384.62014   7687.66667  0.33955         3080.08462     19.02728  0.00592  59731.64126  4.88567  0.14877  11415259.31807  44.94567  18.97694  59803.40906    51.80746       44.86461   46.23266  68.22396   78.0    0.05916  -22.67936  0.99726 
  -27.97378  0.25277  2.06704     13.60545   2.0839  1.14383  12.24351  0.06286     0.08143   8227.08524   9520.15303  0.66537         4375.39886     18.42127  0.00147  59722.41739  4.94339   3.0948   5087254.38218  45.25054  18.89981  59798.40999    51.78281       44.83042   39.38338  75.00294   96.5     0.0868  -22.52931  0.94732 
  -31.44003  0.01761  1.36399     13.20015  1.23453  1.35828   4.25851  0.31663     0.45139  11883.34061   7372.98316  1.02156         2027.00904     19.25052  0.00989  59718.95113  3.58725  0.07499   8484748.25479  45.16208  18.93883  59803.40906     51.8487       44.87246   40.34597  77.46499   96.0    0.09022  -22.64346  0.99871 
  -32.36295  0.00248  1.70293     13.39855  1.65906  1.37587   6.27378  0.16063     0.26114   9909.06589   7394.87272  0.35437         5170.39525     16.95531    5e-05  59718.02821   3.6747  0.01554   7128088.00451  45.17334  18.94985  59799.50607    51.81392       44.87276   38.40771  76.31778  105.5    0.08819  -22.61855  0.99973 
  -34.92969  0.09424  1.94928     13.73987  2.02181  0.55424   7.32995  0.16615     0.11524  11576.82502   7030.17298  0.24177         2944.96189      19.3183  0.01156  59715.46148  5.86013  0.69076   2363562.34519  45.62127  18.94062  59803.40906    51.84053       44.86235   45.12083  74.74164   90.0     0.0824  -22.64713  0.98837 
  -30.39208  0.01615  1.68193     13.43323  1.60076  0.87299   5.79041   0.2127     0.37165  11827.68358   4867.74764  1.29761         2070.96359     17.04334    6e-05  59719.99909   4.8321   0.0935   5718603.45073  45.26426  18.93203  59803.40906     51.7848       44.86821   40.34597  70.95489  106.0     0.0836  -22.62393  0.99832 
  -17.71965  0.07969  1.87308     13.39402  1.85174  1.04923   2.85181  0.11843     0.26586  13888.06715   7725.77245  0.16695         4931.58943     17.16675    8e-05  59732.67151  3.28119  0.22727   9827907.60514  44.99885  18.96169  59801.12889    51.77142       44.92933    24.4021  67.21393   78.0    0.06013  -22.68162  0.99581 
  -30.76032  0.00523  1.59088     13.29823  1.48906   1.3755   5.56967  0.20885     0.16958  11478.33818   7883.91844  0.32995          4014.2271     17.23841   0.0001  59719.63085  4.37738  0.02915   8862082.62877  45.09095   18.9118  59801.50039    51.80273       44.88821    41.0957  70.20516   86.5    0.08764  -22.65382  0.99948 
  -30.41472  0.01059  1.85365     13.57883  1.85067  0.91964   7.15773     0.17     0.28154  11343.97214   7966.91156  0.21235         3850.86143     16.80332    4e-05  59719.97645  5.49455  0.07581    4107158.0742  45.38658  18.93519  59801.50039    51.81585       44.84414   41.71866  79.85612   91.0    0.09496   -22.6205  0.99869 
  -22.72537  0.00629   1.7231     13.27763   1.6602  1.15914   4.87387  0.11136     0.08758  11373.27744   8925.69431  0.61887         3843.75222      17.6889  0.00027  59727.66579  3.76073  0.03068  12745092.40959  44.91104  18.94031  59800.54773    51.76584       44.90125   29.10945  67.63414   72.5    0.07047  -22.60328  0.99943 
  -26.14789  0.01075  1.65309     13.40374  1.56153  0.88523   9.57544  0.07349     0.25127  10766.29795   7328.05379  0.54697         4179.90975     19.68099  0.02665  59724.24327  6.62093  0.10296   6172887.78399  45.23531   18.9335  59803.40906    51.78863        44.8584    43.4085  71.31699  121.0    0.08609  -22.63714  0.99814 
  -32.25604  0.00121  1.68474      13.3301  1.64503  0.97174   4.23588  0.31098     0.16549  13728.21909   8244.19851   0.9654         2079.21574     18.00592  0.00056  59718.13513  4.76211  0.00513   9480869.17957   45.0551  18.92564  59798.61178    51.78973       44.87768   39.38338  68.49284   69.5     0.0852  -22.71789  0.99991 
  -25.32563  0.03718  1.54622     13.18739  1.46711  1.10331   3.41327   0.1912     0.20181  13163.26275   7415.00792  0.46456         3065.01145     18.83414  0.00379  59725.06553  3.52797   0.1269  13741924.16287  44.91872  18.92845    59803.646    51.85136       44.86344    44.5338  77.04098   83.0    0.06831   -22.6572  0.99769 
   -30.8773  0.09954  1.70568      13.3833  1.63756  1.41618   7.30884  0.18283     0.39676  11998.94795   7194.23541  0.21203         4271.18851     19.04513  0.00616  59719.51387  6.27714   0.7275    7571810.9546  45.14005  18.94705  59798.61178     51.8329       44.96007   25.68481  68.49284  100.5    0.09144  -22.68207   0.9873 
  -26.80925  0.01907  1.90613     13.55419  1.89602  0.82537   12.0946  0.05505     0.03029   9610.80821    8667.6631  0.57788         4254.47409     18.77333   0.0033  59723.58192  6.66405  0.23066   4984147.64484  45.28879  18.97398  59800.54773    51.76011       44.89381   27.38717  69.35642   79.0    0.08356   -22.5725  0.99587 
  -31.47838   0.1221   2.0349     13.59998  2.11292  0.86251   5.43394  0.18737     0.45594  11844.20195   4200.74519  0.12967         4105.06803     18.20536  0.00089  59718.91278   4.5473  0.66347   5126568.62558  45.26681   18.9861  59799.50607     51.7858       44.89834   27.75476  73.39443  110.5    0.08008  -22.64779  0.98855 
  -20.42648  0.00794  1.64879     13.23549  1.51338  1.22575   3.02866    0.255     0.37904  14760.68902   7348.20544  1.26868          2419.5179     16.06964    1e-05  59729.96469  3.93633  0.02404  12915366.24006  44.90335  18.91918  59799.50607    51.81586       44.83148   45.87734  73.98512   89.0    0.08468  -22.70404  0.99953 
   -23.8102   0.0039  1.81737     13.50588  1.71249  0.68799   8.20749  0.07566     0.07229   11231.9164   6884.68913  0.60116         3654.89641     16.95074    5e-05  59726.58097  6.17654  0.03203   5111723.61584  45.27502  18.91517  59803.40906    51.78987       44.81874   46.83346  76.45364   92.0    0.07251  -22.56819  0.99938 
  -24.45457   0.0109  1.76147      13.2207  1.76638  1.29426   4.29387  0.19282     0.15987  13755.30273   7493.09232  1.97497         2751.80459     16.84113    4e-05   59725.9366  4.84637   0.0468  18418240.51945  44.75893  18.92585  59804.46354    51.82862       44.87033   46.24612  73.61634   85.0    0.07747  -22.70552  0.99914 
  -16.85094  0.00114  1.84316     13.51459  1.93509   0.5725   7.45344   0.0327     0.04042  11595.24372   8170.58187  0.90243         3624.47506     18.77026  0.00327  59733.54023  5.97783  0.00847    5707802.2502  45.26795   18.9474  59800.54773    51.86649       44.85898   35.95874  87.22878   73.0      0.055  -22.59652  0.99985 
  -22.55525   0.0867  1.90179     13.46333  1.96489  0.76394   3.43827  0.13691     0.19174  13546.64978   7923.71727  0.44541         3360.94512     18.52036  0.00184  59727.83592  3.76384  0.29809   7812978.70327  45.11104  18.94817  59803.40906    51.76683       44.89605   28.74061  68.00298   78.5    0.05736   -22.6761  0.99467 
  -33.52399  0.04394  1.77424      13.5116  1.75327  0.90312   8.39888  0.15195     0.28882  11120.91053   7683.84503  0.17042         3909.18934     17.45613  0.00016  59716.86718  6.19625  0.36904   4858348.06896  45.32818  18.97216  59798.61178    51.82231       44.97788   27.39713  63.63244  101.5    0.08701  -22.61282  0.99365 
    -26.491  0.00378  1.86373      13.5976   1.9133  0.51048   3.43039  0.21643     0.20677  13773.02625   8132.48002   0.6767         2615.56011     18.25154  0.00099  59723.90017  3.88177  0.01295   3936938.19224   45.4147  18.98261    59803.646    51.83057       44.96652   24.41161  70.55708   76.5    0.06952  -22.68345  0.99977 
  -27.59857  0.04143  1.69032     13.49898  1.54591   0.8187   10.2089  0.08582     0.14915   9722.50674   7991.23423  0.71442         3700.71941     17.41357  0.00014   59722.7926  5.75656  0.42292   4120762.75523  45.38711  18.94898  59804.46354    51.81982       44.85689   47.95844  71.90402  101.5    0.09315  -22.54397  0.99207 
  -22.58904  0.00769  1.58203     13.45614  1.50791  0.57692   3.22859  0.16591      0.2138  13713.59398   7444.37442  0.05782         4015.56379     16.60807    2e-05  59727.80213  3.62195  0.02484   4288844.03596  45.41645  18.96805  59798.61178    51.75124       44.78713   38.02865  85.25845   77.0     0.0654  -22.66371  0.99955 
  -23.85511  0.24496  1.76833     13.29216  1.63793  1.49864   9.50225  0.05523     0.04868  10361.46437   8238.05333  0.82258         3723.58219     19.60252  0.02225  59726.53606  6.08549   2.3277  12385450.95337   44.8951  18.94237  59801.12889    51.80353       44.91714   34.24642  68.28553   86.5    0.07352  -22.57477  0.95627 
   -18.6548  0.02503  1.75347     13.36043   1.7543  1.10556   4.84406  0.06032     0.12507  13465.17155   8104.20063  0.18919         3814.46077     19.79669  0.03479  59731.73637  5.23914  0.12125   9524985.47397  45.04629  18.93632  59796.46958    51.84724       44.88828    32.5341  75.34212   71.5    0.05998  -22.67593  0.99789 
  -26.15767  0.02331  1.59821     13.20745  1.50443  1.26154   4.38969  0.19627     0.31644  13794.92897   6289.77887  0.88863         2440.43633      17.4416  0.00015  59724.23349   4.9831  0.10231  13726179.99746   44.9014   18.9533  59801.12889    51.80194       44.86917   38.98309  75.74241  103.5    0.07874  -22.69344  0.99811 
  -31.07078  0.24891  2.04945     13.54624  2.00241  0.82193   4.06705  0.28223     0.25715  11412.16489   3107.99562   1.0106         3160.66634     18.77364   0.0033  59719.32039  3.15968  1.01234   6312061.16234  45.14695  18.93255  59798.61178    51.81734       44.83819   41.69618  67.89235  101.5    0.08081  -22.62752  0.98054 
  -24.01844  0.00314  1.29937     13.01121  1.57176   0.9346    4.9536   0.0586     0.07385  14354.13565   8409.62154  0.12194          3530.6862     18.73978  0.00305  59726.37272  6.08839  0.01556  23401601.58573  44.86852  18.93715  59798.61178    51.82212       44.89023   36.69539  69.19962   66.5    0.07832  -22.71481   0.9998 
  -19.61956  0.00251  1.04466     12.84443  1.03566  0.88459   8.96334  0.02514     0.02467  11263.63892   9343.97268  0.75204         3865.50041     17.70582  0.00028  59730.77161  6.78351  0.02252  21483774.32129    44.914  18.92285  59801.50039    51.84544       44.90372   39.38338  71.91748   67.5    0.07186  -22.59968  0.99966 
   -33.1565  0.00872  1.47852     13.37987   1.4247  0.74795   6.18374  0.13726     0.05831   9714.64993   8151.66041  0.34065         4502.25713     18.14047  0.00077  59717.23467  3.48123  0.05394   5028704.25588  45.38146  18.94062  59801.42693    51.86971       44.94356   37.67106    64.558   79.0    0.07921  -22.58393   0.9991 
  -29.87618  0.00254  1.89863     13.38546   1.9944  1.02073   4.23446  0.24542     0.14729  13383.23022   7945.82697  0.50969         2865.68278     16.72537    3e-05  59720.51499  4.52426  0.01077  11313094.24944   44.9582  18.93546  59797.57986     51.7587       44.82688   37.67106  75.34212   75.0    0.08201  -22.70812  0.99981 
   -30.7798  0.00573  1.72836     13.30687  1.71652  1.10968   6.75845  0.13604     0.08157  11517.41076   7414.64588  0.61222         3648.39427     19.00244  0.00559  59719.61137  5.34791   0.0387  11587485.09276  44.96424  18.94925  59801.50039    51.80054       44.84684   42.80802  75.34212   85.0    0.07774  -22.66594  0.99931 
  -26.48442   0.4938  1.83789     13.37931  1.76683  1.33544   4.89496  0.15498     0.45031  12391.52717   3641.94265  0.16284         3388.49967      18.5106   0.0018  59723.90675  4.48359  2.41714   9661278.20316  45.00237  18.95198  59800.54773    51.84445        44.8838   40.72837  70.57248  109.5    0.07797  -22.62553  0.95676 
  -25.03316  0.02591  1.95611     13.46926  1.92507  0.99674   5.53019  0.11998     0.25718  13012.63035   3272.32964  0.16866         5052.45559     16.71041    3e-05  59725.35801  5.58596  0.14328   7880058.06814  45.07398  18.93467    59803.646    51.84494       44.86499    43.4085  74.14306  100.0    0.07787   -22.6614  0.99731 
  -29.78054  0.02781  1.93789     13.57112  1.91214  0.93897  12.98736  0.06216     0.12085   8657.82515   7933.09657  0.66865         4354.90889     19.11285   0.0072  59720.61063  5.80718  0.36115   4805749.56287  45.29394  18.90685  59803.40906    51.84086       44.89682   42.05829  69.24257  113.5    0.08517   -22.5436   0.9935 
  -26.84855  0.05742   1.7705     13.48339  1.72519  0.79432    5.9113  0.10605     0.32046  11476.50827   7600.76941  0.19844         4977.16977     16.87728    4e-05  59723.54262   4.6444  0.33943   5420735.63734  45.27543  18.92312  59801.50039    51.84958       44.89088   42.05829  65.94018  113.5    0.07219  -22.60925  0.99392 
  -24.56767  0.04562  1.58001     13.17295  1.57149  1.31495   5.21689  0.11703     0.09839  13605.23684   8157.28257  0.16649          4561.9722     18.69175  0.00273   59725.8235  5.76038    0.238  16426453.97561  44.85229  18.94888  59803.40906      51.799       44.82579   44.52034  80.39159   70.5    0.07196  -22.70275  0.99591 
  -23.70402  0.12107  1.81169     13.33805  1.83297  1.02929   6.30409  0.07532     0.08357   12757.3102   6945.60317   0.3316         3853.32532     17.98173  0.00053  59726.68715  6.12023  0.76322  11777180.57413  44.94479  18.94661  59799.50607    51.82618       44.89592   37.27077  69.95994   80.0    0.05983   -22.6484  0.98646 
  -30.54794  0.07161  1.71927     13.27867  1.69522   1.3983   6.36685  0.14368       0.133  12577.26917   4612.82623  0.44243         2860.79007      16.3083    1e-05  59719.84323  6.00793  0.45593  12894220.11177  44.91699   18.9095  59800.54773     51.8266       44.80411   44.42943  77.14535   91.0    0.07269  -22.67132  0.99196 
  -31.12689  0.19163  1.62187     13.34448  1.55376  1.11599   7.60501  0.13137     0.16295  12335.70679   7310.72547  0.01842         4753.86786     16.61426    2e-05  59719.26427  6.90327  1.45738   7767340.46202  45.14992  18.92862  59801.12889    51.84719       44.88084   42.80802   73.6298   94.5    0.08352  -22.65382  0.97514 
  -17.45826  0.01094  1.90887      13.4945  1.82234  0.73561   5.88207  0.04832     0.09036  11486.97623   7912.68079  0.68408         4035.03064      18.5417  0.00193  59732.93291  4.62987  0.06437   6324093.92121  45.16692  18.97374    59803.646    51.80058       44.84619   44.16502   72.2728   83.5    0.05529  -22.57637  0.99873 
  -28.88473  0.00127  1.88772     13.42094  1.93581  0.92708    3.1973  0.22882     0.28634  13188.31526   7201.16146  0.43264         2473.56334      16.1192    1e-05  59721.50644  3.31733  0.00406   9218587.71822  45.03917  18.95094  59800.54773    51.77013       44.83648   39.38338  75.34212   91.5    0.06546   -22.6624  0.99993 
  -29.77797   0.0113  1.60516     13.40926  1.53979  0.79561   4.69991   0.1866     0.23223  11236.23316   7200.59552  0.18786         5457.92033     17.70703  0.00028   59720.6132  3.53963  0.05311   5594878.77444  45.29748  18.94616    59803.646    51.86191       44.87058    45.5124  76.06238  103.5    0.07556   -22.6426  0.99907 
  -32.20735   0.0559   1.5498     13.28229  1.42428  0.97702   6.44414  0.20783     0.32373  12827.51349   6665.85688  1.12404         2459.13728     17.11167    7e-05  59718.18381  6.32524  0.36021   8657126.90007  45.10452  18.94426  59797.57986    51.82023       44.88119   38.98309  67.30307  109.5    0.08257  -22.69065  0.99337 
  -27.39089  0.00684  1.81997     13.53365  1.76046  0.69868    7.8805   0.0963     0.06832  11116.70261   8341.96979  0.49851         3676.37817     17.93576  0.00048  59723.00028  5.80942  0.05391   4637354.32504  45.32807  18.96103  59803.40906    51.79375       44.84328    43.4085  74.14306   81.0    0.08057  -22.59433    0.999 
  -29.02105  0.23715   2.0103     13.57561   1.9688   1.0411  10.13041  0.08012     0.23191   9626.73565   6680.32796  0.45479         4856.91222     16.45367    2e-05  59721.37012  5.60031  2.40244   5215741.33289  45.23921  18.91807  59798.36164    51.78272       44.86867   40.34597  67.26137  119.0    0.08675  -22.58506   0.9572 
  -23.91902  0.02776  1.63799     13.49723  1.56719  0.49185   2.85293  0.24988     0.33183   13447.7915   7242.83454  1.37357         2446.44992     16.13997    1e-05  59726.47215  3.07766  0.07919   3954576.12631  45.43824  18.94899  59796.46958    51.75646       44.91121   25.74684  66.49491   93.5    0.06753  -22.65789  0.99853 
  -18.16428  0.01091   1.5491     13.26322  1.58258  0.80795   4.46591   0.0465     0.05166  10688.38404   8103.00352  0.58695         3917.78456      16.3899    1e-05  59732.22688  3.04342  0.04874  10492988.14986  45.06715  18.94103  59800.54773    51.79611       44.88101   35.90964   73.6789   72.5    0.06711  -22.54857  0.99919 
  -21.02734  0.00463  1.08844      12.7626  1.32941  1.25239   4.16841  0.09404     0.09887  15564.67627   7225.20605  0.72293         2393.30071      17.9445  0.00049  59729.36383  6.02391  0.01929  43638959.97796  44.67902  18.91973    59803.646    51.83081       44.88429    44.5338  67.83387   75.5    0.07773  -22.75719  0.99976 
  -25.60446  0.18938  1.87053     13.81668  1.74403  0.44229  10.98598  0.06828     0.32084   9586.29307   8404.13624  0.66261         3902.40172     16.17756    1e-05  59724.78671  6.02237  2.08053    1318063.6246  45.84654  18.93692  59803.40906    51.83308        44.8743    44.5338  65.05474  105.0     0.0953  -22.53656  0.96141 
  -31.05585  0.02934  1.92976     13.64026  1.88055  0.62157   4.10532  0.26427     0.38517  12150.93679   3280.28829  0.57838         2864.06941     16.95506    5e-05  59719.33532  3.61571  0.12045   3408757.00479  45.43953  18.92761  59799.50607    51.84784       44.94181   35.90964  63.40497  102.5    0.08234  -22.63122  0.99774 
  -28.52594  0.01127  1.87919     13.47412  1.85263  1.26039    7.3017  0.13689     0.48766  11073.58063   6912.82198  0.29165         3931.62779     17.37053  0.00013  59721.86523  5.34106  0.08227   6844052.01733  45.15338  18.91547  59803.40906    51.82532       44.86783    44.5338  68.47938  112.0    0.08832  -22.60068  0.99853 
  -26.72104  0.00514   1.8763     13.49735  1.84073  1.08437   7.03121  0.10872      0.3765  10485.69585   8520.07652  0.34925         4386.91401     17.46155  0.00016  59723.67013   4.6116  0.03613   6091254.55288  45.20253  18.95044  59799.50607    51.84529        44.8827   37.67106  71.91748  102.5    0.08919  -22.57463  0.99935 
  -27.65415  0.03154  1.91707     13.38825  1.86025  1.28486   5.32181  0.16601     0.42854  13107.13027   4078.81991  0.43957         2584.72908     16.51332    2e-05  59722.73702  5.45383  0.16784  10621106.58744  44.94697   18.9366  59804.46354    51.80905       44.87482   43.77061  72.66721  107.0    0.08072  -22.63779  0.99681 
  -33.80205  0.00708  1.73545     13.71564  1.72743  0.53966     6.839  0.15625      0.1724   9339.06555   3098.24043  0.42312         4257.20744     17.34295  0.00012  59716.58912  3.55817   0.0484   1789653.06601  45.77465  18.93746  59801.50039    51.79713       44.88366   42.05829  65.81793  107.0    0.08501  -22.55853  0.99919 
  -25.77345  0.02296  1.81939     13.42632  1.83292  0.93094   5.71766  0.14472     0.13681  13958.95817   7607.11281  0.05411         4658.12473     19.43528  0.01514  59724.61772  6.64587  0.13129   7910052.93249  45.11396  18.95795  59801.12889    51.80757       44.85918    32.5341  83.92902   77.5    0.08125  -22.72183  0.99769 
    -34.463  0.03562  1.61677     13.29111  1.58629  1.19632   6.43338  0.14495     0.25469     11681.24   5948.48423  0.12872         3138.02371     16.19849    1e-05  59715.92816  5.23654  0.22913  10075898.85749  45.04865  18.94807  59800.54773    51.82604       44.87317    41.0957  70.20516  118.0    0.07006  -22.62626  0.99609 
  -27.19996  0.07393  1.92084     13.60261  1.86611  0.67747   6.65188   0.1088     0.11753  10797.05175   3532.42352  0.47042         3999.09051     17.11979    7e-05  59723.19121  4.62575  0.49177   3985857.66879  45.37228  18.95695  59800.54773    51.80606       44.85059   41.71866  71.29452   99.0    0.08008  -22.58385  0.99082 
  -22.90933  0.00218  1.51649     13.42721   1.4541  0.54428   4.43782   0.0948     0.08967  11161.46399   7448.40031  0.38286         4286.55078     17.03465    6e-05  59727.48184  3.29791  0.00965   4341775.00673  45.43209  18.95959  59803.40906     51.7541       44.81291   43.06808  73.36974   81.0    0.05747  -22.59522  0.99983 
  -23.51957  0.03231  1.99304     13.51056  1.97278  1.12348   6.34417  0.09499     0.28985  11573.95915   7139.78941  0.27291          4292.3929     17.61736  0.00023   59726.8716  5.06951  0.20496   6931160.10147  45.12409  18.93079  59797.57986     51.8268       44.91247   33.27075  67.75618  111.5    0.08305  -22.59091  0.99623 
  -28.87374  0.01651  1.87559     13.55598  1.80559  0.82809  10.34235  0.07914     0.24494   9763.48178   5609.52583  0.57447         4104.58209     17.01723    6e-05  59721.51743  5.88106  0.17076   4557749.15046  45.32044  18.95934  59801.12889    51.79584       44.88011     32.485  77.10354  122.5    0.08669     -22.56  0.99683 
  -20.66388  0.01777  1.51409     13.15873  1.33977  1.46941   5.23943  0.10347     0.49831    12746.073   4570.15887  0.51816         3491.42897     18.56983  0.00206  59729.72729  5.07766  0.09312  13730621.58344  44.89788  18.90507  59804.46354    51.77437       44.87552    42.4527  63.83345  114.0    0.07487  -22.62337  0.99819 
  -18.44892  0.02663  1.62744     13.31506  1.69634   0.8218   9.81897  0.02523     0.02868  11616.22365   8573.18597  0.54638          4002.2048     19.30056   0.0111  59731.94225  7.90356  0.26145   9777391.87281  45.08513  18.93131  59801.50039    51.78726       44.93637   26.04244  66.64184   68.0    0.06577  -22.63316  0.99571 
