       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
   59739.6  21.575  21.017  20.734  6629.82     3631.0  orange 
 59740.718  21.094  20.669  20.419  4746.48     3631.0       g 
 59740.718  21.133  20.708  20.458  5182.42     3631.0    cyan 
 59740.718  21.314  20.843  20.596  6366.38     3631.0       r 
 59740.718  21.366  20.891  20.636  6629.82     3631.0  orange 
 59741.448  20.972  20.589  20.356  4746.48     3631.0       g 
 59741.448  21.024  20.632    20.4  5182.42     3631.0    cyan 
 59741.448  21.193  20.766  20.536  6366.38     3631.0       r 
 59741.448  21.244  20.813  20.574  6629.82     3631.0  orange 
 59743.235  20.724  20.416  20.219  4746.48     3631.0       g 
 59743.235  20.776  20.459  20.262  5182.42     3631.0    cyan 
 59743.235  20.918  20.588  20.391  6366.38     3631.0       r 
 59743.235  20.972  20.638  20.436  6629.82     3631.0  orange 
 59745.752   20.43  20.207  20.052  4746.48     3631.0       g 
 59745.752  20.472  20.244  20.091  5182.42     3631.0    cyan 
 59745.752  20.614  20.364  20.216  6366.38     3631.0       r 
 59745.752  20.661  20.415  20.259  6629.82     3631.0  orange 
  59748.27  20.194  20.024  19.909  4746.48     3631.0       g 
  59748.27  20.231  20.058  19.941  5182.42     3631.0    cyan 
  59748.27  20.365  20.176  20.056  6366.38     3631.0       r 
  59748.27  20.408  20.223  20.096  6629.82     3631.0  orange 
  59748.43  20.178  20.013    19.9  4746.48     3631.0       g 
  59748.43  20.218  20.047  19.932  5182.42     3631.0    cyan 
  59748.43  20.351  20.165  20.046  6366.38     3631.0       r 
  59748.43  20.393  20.211  20.086  6629.82     3631.0  orange 
 59750.391  20.012  19.891  19.794  4746.48     3631.0       g 
 59750.391   20.05  19.921  19.827  5182.42     3631.0    cyan 
 59750.391  20.189  20.044  19.932  6366.38     3631.0       r 
 59750.391  20.229  20.087  19.974  6629.82     3631.0  orange 
 59750.787  19.981  19.866  19.773  4746.48     3631.0       g 
 59750.787  20.015  19.898  19.807  5182.42     3631.0    cyan 
 59750.787  20.156  20.018  19.911  6366.38     3631.0       r 
 59750.787  20.198  20.063  19.953  6629.82     3631.0  orange 
 59753.304  19.815  19.725  19.658  4746.48     3631.0       g 
 59753.304  19.844  19.753  19.682  5182.42     3631.0    cyan 
 59753.304  19.974  19.871  19.787  6366.38     3631.0       r 
 59753.304  20.019  19.915  19.826  6629.82     3631.0  orange 
  59755.43  19.692  19.622  19.569  4746.48     3631.0       g 
  59755.43  19.715  19.646   19.59  5182.42     3631.0    cyan 
  59755.43  19.837   19.76  19.691  6366.38     3631.0       r 
  59755.43  19.884  19.802  19.727  6629.82     3631.0  orange 
 59755.449  19.691  19.621  19.568  4746.48     3631.0       g 
 59755.449  19.714  19.645   19.59  5182.42     3631.0    cyan 
 59755.449  19.836  19.759  19.691  6366.38     3631.0       r 
 59755.449  19.883  19.801  19.726  6629.82     3631.0  orange 
 59755.821  19.671  19.604   19.55  4746.48     3631.0       g 
 59755.821  19.692  19.629  19.576  5182.42     3631.0    cyan 
 59755.821  19.813  19.739  19.675  6366.38     3631.0       r 
 59755.821  19.863  19.783   19.71  6629.82     3631.0  orange 
 59757.374  19.591   19.54  19.492  4746.48     3631.0       g 
 59757.374  19.611  19.561  19.518  5182.42     3631.0    cyan 
 59757.374  19.729  19.665  19.613  6366.38     3631.0       r 
 59757.374  19.772  19.709  19.648  6629.82     3631.0  orange 
 59757.431  19.589  19.538  19.489  4746.48     3631.0       g 
 59757.431  19.608  19.558  19.515  5182.42     3631.0    cyan 
 59757.431  19.727  19.663   19.61  6366.38     3631.0       r 
 59757.431  19.769  19.707  19.646  6629.82     3631.0  orange 
 59757.535  19.584  19.533  19.485  4746.48     3631.0       g 
 59757.535  19.604  19.553  19.511  5182.42     3631.0    cyan 
 59757.535  19.721  19.658  19.606  6366.38     3631.0       r 
 59757.535  19.764  19.702  19.642  6629.82     3631.0  orange 
 59758.338  19.548  19.502  19.457  4746.48     3631.0       g 
 59758.338  19.567  19.519  19.481  5182.42     3631.0    cyan 
 59758.338  19.681  19.623  19.575  6366.38     3631.0       r 
 59758.338  19.724  19.669  19.613  6629.82     3631.0  orange 
 59760.855  19.447  19.412  19.368  4746.48     3631.0       g 
 59760.855  19.461  19.426   19.39  5182.42     3631.0    cyan 
 59760.855  19.566   19.52  19.483  6366.38     3631.0       r 
 59760.855  19.609  19.564  19.523  6629.82     3631.0  orange 
 59761.552  19.424   19.39  19.347  4746.48     3631.0       g 
 59761.552  19.435  19.403  19.365  5182.42     3631.0    cyan 
 59761.552  19.539  19.494   19.46  6366.38     3631.0       r 
 59761.552  19.581  19.538  19.499  6629.82     3631.0  orange 
 59763.372  19.364  19.334   19.29  4746.48     3631.0       g 
 59763.372  19.374  19.344  19.314  5182.42     3631.0    cyan 
 59763.372  19.471  19.432  19.402  6366.38     3631.0       r 
 59763.372  19.514  19.472  19.442  6629.82     3631.0  orange 
 59763.429  19.362  19.332  19.289  4746.48     3631.0       g 
 59763.429  19.373  19.342  19.312  5182.42     3631.0    cyan 
 59763.429  19.469   19.43    19.4  6366.38     3631.0       r 
 59763.429  19.512   19.47   19.44  6629.82     3631.0  orange 
 59763.455  19.361  19.331  19.288  4746.48     3631.0       g 
 59763.455  19.372  19.341  19.311  5182.42     3631.0    cyan 
 59763.455  19.468  19.429  19.399  6366.38     3631.0       r 
 59763.455  19.511  19.469  19.439  6629.82     3631.0  orange 
 59765.538  19.301  19.274  19.238  4746.48     3631.0       g 
 59765.538   19.31  19.282  19.254  5182.42     3631.0    cyan 
 59765.538  19.397  19.362  19.339  6366.38     3631.0       r 
 59765.538  19.437  19.401  19.377  6629.82     3631.0  orange 
 59765.889  19.292  19.266  19.229  4746.48     3631.0       g 
 59765.889  19.299  19.272  19.244  5182.42     3631.0    cyan 
 59765.889  19.386  19.351   19.33  6366.38     3631.0       r 
 59765.889  19.425   19.39  19.366  6629.82     3631.0  orange 
 59766.391   19.28  19.253  19.217  4746.48     3631.0       g 
 59766.391  19.286   19.26  19.231  5182.42     3631.0    cyan 
 59766.391  19.371  19.336  19.316  6366.38     3631.0       r 
 59766.391  19.408  19.375  19.352  6629.82     3631.0  orange 
 59766.434  19.279  19.252  19.216  4746.48     3631.0       g 
 59766.434  19.284  19.258  19.229  5182.42     3631.0    cyan 
 59766.434  19.369  19.335  19.315  6366.38     3631.0       r 
 59766.434  19.407  19.374  19.351  6629.82     3631.0  orange 
 59766.535  19.276   19.25  19.213  4746.48     3631.0       g 
 59766.535  19.282  19.256  19.227  5182.42     3631.0    cyan 
 59766.535  19.366  19.332  19.312  6366.38     3631.0       r 
 59766.535  19.404  19.371  19.349  6629.82     3631.0  orange 
 59767.557  19.253  19.226   19.19  4746.48     3631.0       g 
 59767.557  19.255  19.232  19.202  5182.42     3631.0    cyan 
 59767.557  19.336  19.304  19.285  6366.38     3631.0       r 
 59767.557  19.374  19.342  19.321  6629.82     3631.0  orange 
 59768.406  19.235  19.211  19.182  5182.42     3631.0    cyan 
 59768.406  19.236  19.207  19.172  4746.48     3631.0       g 
 59768.406  19.313  19.283  19.264  6366.38     3631.0       r 
 59768.406   19.35   19.32  19.301  6629.82     3631.0  orange 
 59769.428  19.212  19.188  19.159  5182.42     3631.0    cyan 
 59769.428  19.216  19.185  19.152  4746.48     3631.0       g 
 59769.428  19.286  19.258  19.239  6366.38     3631.0       r 
 59769.428  19.323  19.295  19.277  6629.82     3631.0  orange 
 59769.455  19.211  19.187  19.159  5182.42     3631.0    cyan 
 59769.455  19.215  19.185  19.151  4746.48     3631.0       g 
 59769.455  19.285  19.258  19.238  6366.38     3631.0       r 
 59769.455  19.322  19.294  19.276  6629.82     3631.0  orange 
 59769.559  19.209  19.185  19.157  5182.42     3631.0    cyan 
 59769.559  19.213  19.183  19.149  4746.48     3631.0       g 
 59769.559  19.283  19.256  19.236  6366.38     3631.0       r 
 59769.559  19.319  19.292  19.274  6629.82     3631.0  orange 
 59770.924  19.182  19.157   19.13  5182.42     3631.0    cyan 
 59770.924  19.189  19.157  19.123  4746.48     3631.0       g 
 59770.924  19.249  19.225  19.203  6366.38     3631.0       r 
 59770.924  19.284   19.26  19.242  6629.82     3631.0  orange 
 59771.391  19.173  19.148  19.122  5182.42     3631.0    cyan 
 59771.391  19.181  19.148  19.115  4746.48     3631.0       g 
 59771.391  19.238  19.215  19.192  6366.38     3631.0       r 
 59771.391  19.273   19.25  19.232  6629.82     3631.0  orange 
 59771.449  19.172  19.147  19.121  5182.42     3631.0    cyan 
 59771.449   19.18  19.147  19.114  4746.48     3631.0       g 
 59771.449  19.237  19.214  19.191  6366.38     3631.0       r 
 59771.449  19.272  19.249   19.23  6629.82     3631.0  orange 
 59773.426  19.138  19.113  19.086  5182.42     3631.0    cyan 
 59773.426  19.147  19.115  19.085  4746.48     3631.0       g 
 59773.426  19.194  19.174   19.15  6366.38     3631.0       r 
 59773.426  19.227  19.208   19.19  6629.82     3631.0  orange 
 59773.441  19.137  19.113  19.086  5182.42     3631.0    cyan 
 59773.441  19.147  19.115  19.085  4746.48     3631.0       g 
 59773.441  19.193  19.174   19.15  6366.38     3631.0       r 
 59773.441  19.227  19.207  19.189  6629.82     3631.0  orange 
 59773.495  19.137  19.112  19.085  5182.42     3631.0    cyan 
 59773.495  19.146  19.114  19.084  4746.48     3631.0       g 
 59773.495  19.192  19.173  19.149  6366.38     3631.0       r 
 59773.495  19.226  19.206  19.188  6629.82     3631.0  orange 
 59775.416  19.106  19.084  19.057  5182.42     3631.0    cyan 
 59775.416   19.12   19.09   19.06  4746.48     3631.0       g 
 59775.416  19.156  19.137  19.113  6366.38     3631.0       r 
 59775.416  19.189   19.17   19.15  6629.82     3631.0  orange 
 59775.448  19.106  19.084  19.056  5182.42     3631.0    cyan 
 59775.448  19.119  19.089   19.06  4746.48     3631.0       g 
 59775.448  19.156  19.137  19.112  6366.38     3631.0       r 
 59775.448  19.189   19.17  19.149  6629.82     3631.0  orange 
 59775.958  19.098  19.077   19.05  5182.42     3631.0    cyan 
 59775.958  19.113  19.083  19.054  4746.48     3631.0       g 
 59775.958  19.147  19.128  19.103  6366.38     3631.0       r 
 59775.958   19.18   19.16   19.14  6629.82     3631.0  orange 
 59777.604  19.077  19.056   19.03  5182.42     3631.0    cyan 
 59777.604  19.094  19.067  19.038  4746.48     3631.0       g 
 59777.604  19.121  19.102  19.077  6366.38     3631.0       r 
 59777.604  19.152  19.133  19.112  6629.82     3631.0  orange 
 59778.403  19.069  19.048  19.022  5182.42     3631.0    cyan 
 59778.403  19.086  19.059  19.029  4746.48     3631.0       g 
 59778.403  19.109   19.09  19.064  6366.38     3631.0       r 
 59778.403  19.139   19.12    19.1  6629.82     3631.0  orange 
 59778.446  19.068  19.047  19.021  5182.42     3631.0    cyan 
 59778.446  19.086  19.059  19.029  4746.48     3631.0       g 
 59778.446  19.108   19.09  19.063  6366.38     3631.0       r 
 59778.446  19.139   19.12  19.099  6629.82     3631.0  orange 
 59778.475  19.068  19.047  19.021  5182.42     3631.0    cyan 
 59778.475  19.085  19.058  19.029  4746.48     3631.0       g 
 59778.475  19.108  19.089  19.063  6366.38     3631.0       r 
 59778.475  19.138  19.119  19.099  6629.82     3631.0  orange 
 59779.558  19.056  19.035   19.01  5182.42     3631.0    cyan 
 59779.558  19.076  19.049  19.019  4746.48     3631.0       g 
 59779.558  19.092  19.074  19.048  6366.38     3631.0       r 
 59779.558  19.123  19.103  19.084  6629.82     3631.0  orange 
 59780.404  19.047  19.028  19.002  5182.42     3631.0    cyan 
 59780.404  19.069  19.042  19.012  4746.48     3631.0       g 
 59780.404  19.081  19.063  19.038  6366.38     3631.0       r 
 59780.404  19.111  19.092  19.072  6629.82     3631.0  orange 
 59780.452  19.047  19.027  19.002  5182.42     3631.0    cyan 
 59780.452  19.068  19.042  19.012  4746.48     3631.0       g 
 59780.452  19.081  19.063  19.037  6366.38     3631.0       r 
 59780.452   19.11  19.091  19.072  6629.82     3631.0  orange 
 59780.992  19.041  19.023  18.998  5182.42     3631.0    cyan 
 59780.992  19.064  19.039  19.008  4746.48     3631.0       g 
 59780.992  19.074  19.056  19.031  6366.38     3631.0       r 
 59780.992  19.103  19.084  19.065  6629.82     3631.0  orange 
 59782.407  19.029  19.012  18.987  5182.42     3631.0    cyan 
 59782.407  19.056  19.032  19.001  4746.48     3631.0       g 
 59782.407  19.057   19.04  19.017  6366.38     3631.0       r 
 59782.407  19.085  19.067  19.049  6629.82     3631.0  orange 
  59782.45  19.029  19.012  18.986  5182.42     3631.0    cyan 
  59782.45  19.055  19.032  19.001  4746.48     3631.0       g 
  59782.45  19.056   19.04  19.016  6366.38     3631.0       r 
  59782.45  19.084  19.067  19.048  6629.82     3631.0  orange 
 59783.509  19.022  19.004  18.979  5182.42     3631.0    cyan 
 59783.509  19.045  19.028  19.005  6366.38     3631.0       r 
 59783.509   19.05  19.028  18.996  4746.48     3631.0       g 
 59783.509  19.073  19.055  19.036  6629.82     3631.0  orange 
 59783.529  19.022  19.004  18.979  5182.42     3631.0    cyan 
 59783.529  19.044  19.027  19.005  6366.38     3631.0       r 
 59783.529   19.05  19.028  18.996  4746.48     3631.0       g 
 59783.529  19.073  19.054  19.036  6629.82     3631.0  orange 
 59784.392  19.016  18.999  18.974  5182.42     3631.0    cyan 
 59784.392  19.036  19.019  18.997  6366.38     3631.0       r 
 59784.392  19.046  19.026  18.993  4746.48     3631.0       g 
 59784.392  19.065  19.045  19.027  6629.82     3631.0  orange 
 59784.425  19.016  18.999  18.974  5182.42     3631.0    cyan 
 59784.425  19.036  19.018  18.997  6366.38     3631.0       r 
 59784.425  19.046  19.026  18.992  4746.48     3631.0       g 
 59784.425  19.064  19.045  19.026  6629.82     3631.0  orange 
 59785.504   19.01  18.994  18.969  5182.42     3631.0    cyan 
 59785.504  19.025  19.009  18.987  6366.38     3631.0       r 
 59785.504  19.043  19.022  18.988  4746.48     3631.0       g 
 59785.504  19.053  19.034  19.015  6629.82     3631.0  orange 
 59786.026  19.008  18.991  18.968  5182.42     3631.0    cyan 
 59786.026  19.021  19.004  18.984  6366.38     3631.0       r 
 59786.026  19.043  19.021  18.986  4746.48     3631.0       g 
 59786.026  19.048  19.029   19.01  6629.82     3631.0  orange 
 59786.409  19.007   18.99  18.966  5182.42     3631.0    cyan 
 59786.409  19.018  19.001   18.98  6366.38     3631.0       r 
 59786.409  19.042  19.019  18.985  4746.48     3631.0       g 
 59786.409  19.044  19.026  19.007  6629.82     3631.0  orange 
  59786.45  19.007  18.989  18.966  5182.42     3631.0    cyan 
  59786.45  19.018  19.001   18.98  6366.38     3631.0       r 
  59786.45  19.042  19.019  18.985  4746.48     3631.0       g 
  59786.45  19.044  19.026  19.007  6629.82     3631.0  orange 
 59786.552  19.007  18.989  18.966  5182.42     3631.0    cyan 
 59786.552  19.017    19.0  18.979  6366.38     3631.0       r 
 59786.552  19.042  19.019  18.985  4746.48     3631.0       g 
 59786.552  19.043  19.025  19.006  6629.82     3631.0  orange 
 59787.484  19.003  18.985  18.962  5182.42     3631.0    cyan 
 59787.484   19.01  18.992  18.972  6366.38     3631.0       r 
 59787.484  19.035  19.017  18.999  6629.82     3631.0  orange 
 59787.484   19.04  19.017  18.986  4746.48     3631.0       g 
 59787.539  19.003  18.984  18.962  5182.42     3631.0    cyan 
 59787.539  19.009  18.992  18.971  6366.38     3631.0       r 
 59787.539  19.034  19.017  18.998  6629.82     3631.0  orange 
 59787.539   19.04  19.017  18.986  4746.48     3631.0       g 
  59788.41  19.001  18.982   18.96  5182.42     3631.0    cyan 
  59788.41  19.004  18.985  18.964  6366.38     3631.0       r 
  59788.41  19.027  19.011  18.992  6629.82     3631.0  orange 
  59788.41  19.038  19.016  18.984  4746.48     3631.0       g 
 59788.451  19.001  18.982   18.96  5182.42     3631.0    cyan 
 59788.451  19.004  18.985  18.964  6366.38     3631.0       r 
 59788.451  19.027   19.01  18.992  6629.82     3631.0  orange 
 59788.451  19.039  19.016  18.984  4746.48     3631.0       g 
 59788.504  19.001  18.982   18.96  5182.42     3631.0    cyan 
 59788.504  19.003  18.985  18.964  6366.38     3631.0       r 
 59788.504  19.027   19.01  18.991  6629.82     3631.0  orange 
 59788.504  19.039  19.016  18.984  4746.48     3631.0       g 
 59788.543  19.001  18.982   18.96  5182.42     3631.0    cyan 
 59788.543  19.003  18.984  18.964  6366.38     3631.0       r 
 59788.543  19.026   19.01  18.991  6629.82     3631.0  orange 
 59788.543  19.039  19.016  18.984  4746.48     3631.0       g 
 59789.427  18.998  18.979  18.958  6366.38     3631.0       r 
 59789.427  18.999   18.98  18.959  5182.42     3631.0    cyan 
 59789.427   19.02  19.003  18.985  6629.82     3631.0  orange 
 59789.427  19.038  19.015  18.984  4746.48     3631.0       g 
 59789.458  18.998  18.979  18.958  6366.38     3631.0       r 
 59789.458  18.999   18.98  18.959  5182.42     3631.0    cyan 
 59789.458   19.02  19.003  18.985  6629.82     3631.0  orange 
 59789.458  19.038  19.015  18.984  4746.48     3631.0       g 
 59790.363  18.993  18.973  18.954  6366.38     3631.0       r 
 59790.363  18.998  18.979  18.957  5182.42     3631.0    cyan 
 59790.363  19.015  18.997  18.979  6629.82     3631.0  orange 
 59790.363  19.039  19.015  18.985  4746.48     3631.0       g 
 59790.389  18.993  18.973  18.954  6366.38     3631.0       r 
 59790.389  18.998  18.979  18.957  5182.42     3631.0    cyan 
 59790.389  19.015  18.997  18.979  6629.82     3631.0  orange 
 59790.389  19.039  19.015  18.985  4746.48     3631.0       g 
  59791.06  18.989   18.97   18.95  6366.38     3631.0       r 
  59791.06  18.997  18.977  18.956  5182.42     3631.0    cyan 
  59791.06  19.011  18.993  18.975  6629.82     3631.0  orange 
  59791.06   19.04  19.016  18.986  4746.48     3631.0       g 
 59791.484  18.987  18.968  18.948  6366.38     3631.0       r 
 59791.484  18.996  18.976  18.956  5182.42     3631.0    cyan 
 59791.484  19.009   18.99  18.972  6629.82     3631.0  orange 
 59791.484  19.041  19.017  18.986  4746.48     3631.0       g 
 59791.498  18.987  18.968  18.948  6366.38     3631.0       r 
 59791.498  18.996  18.976  18.956  5182.42     3631.0    cyan 
 59791.498  19.009   18.99  18.972  6629.82     3631.0  orange 
 59791.498  19.041  19.017  18.986  4746.48     3631.0       g 
 59792.486  18.982  18.963  18.942  6366.38     3631.0       r 
 59792.486  18.996  18.976  18.957  5182.42     3631.0    cyan 
 59792.486  19.004  18.984  18.965  6629.82     3631.0  orange 
 59792.486  19.044  19.018  18.989  4746.48     3631.0       g 
 59793.536  18.978  18.959  18.938  6366.38     3631.0       r 
 59793.536  18.997  18.976  18.957  5182.42     3631.0    cyan 
 59793.536  18.999  18.979   18.96  6629.82     3631.0  orange 
 59793.536  19.047  19.021  18.991  4746.48     3631.0       g 
 59793.578  18.978  18.959  18.938  6366.38     3631.0       r 
 59793.578  18.997  18.976  18.957  5182.42     3631.0    cyan 
 59793.578  18.999  18.979   18.96  6629.82     3631.0  orange 
 59793.578  19.047  19.021  18.991  4746.48     3631.0       g 
 59794.445  18.975  18.956  18.934  6366.38     3631.0       r 
 59794.445  18.995  18.975  18.956  6629.82     3631.0  orange 
 59794.445  18.997  18.977  18.958  5182.42     3631.0    cyan 
 59794.445   19.05  19.024  18.994  4746.48     3631.0       g 
 59796.095  18.971   18.95  18.931  6366.38     3631.0       r 
 59796.095   18.99   18.97  18.951  6629.82     3631.0  orange 
 59796.095    19.0  18.978   18.96  5182.42     3631.0    cyan 
 59796.095  19.057  19.031    19.0  4746.48     3631.0       g 
  59796.47   18.97  18.949   18.93  6366.38     3631.0       r 
  59796.47  18.989  18.968   18.95  6629.82     3631.0  orange 
  59796.47  19.001  18.979   18.96  5182.42     3631.0    cyan 
  59796.47  19.059  19.033  19.002  4746.48     3631.0       g 
  59797.58  18.969  18.947  18.928  6366.38     3631.0       r 
  59797.58  18.986  18.966  18.947  6629.82     3631.0  orange 
  59797.58  19.004  18.981  18.962  5182.42     3631.0    cyan 
  59797.58  19.064  19.038  19.009  4746.48     3631.0       g 
 59798.362  18.968  18.946  18.926  6366.38     3631.0       r 
 59798.362  18.985  18.964  18.945  6629.82     3631.0  orange 
 59798.362  19.007  18.983  18.963  5182.42     3631.0    cyan 
 59798.362  19.068  19.042  19.014  4746.48     3631.0       g 
  59798.41  18.968  18.946  18.926  6366.38     3631.0       r 
  59798.41  18.985  18.964  18.945  6629.82     3631.0  orange 
  59798.41  19.008  18.983  18.963  5182.42     3631.0    cyan 
  59798.41  19.069  19.042  19.014  4746.48     3631.0       g 
 59798.612  18.968  18.946  18.926  6366.38     3631.0       r 
 59798.612  18.984  18.964  18.945  6629.82     3631.0  orange 
 59798.612  19.008  18.984  18.964  5182.42     3631.0    cyan 
 59798.612   19.07  19.044  19.015  4746.48     3631.0       g 
 59799.506  18.967  18.945  18.924  6366.38     3631.0       r 
 59799.506  18.983  18.962  18.943  6629.82     3631.0  orange 
 59799.506  19.011  18.987  18.967  5182.42     3631.0    cyan 
 59799.506  19.075  19.049  19.021  4746.48     3631.0       g 
 59800.548  18.968  18.944  18.924  6366.38     3631.0       r 
 59800.548  18.981  18.961  18.941  6629.82     3631.0  orange 
 59800.548  19.015  18.991  18.971  5182.42     3631.0    cyan 
 59800.548  19.083  19.054  19.028  4746.48     3631.0       g 
 59801.129  18.967  18.944  18.925  6366.38     3631.0       r 
 59801.129  18.981  18.961   18.94  6629.82     3631.0  orange 
 59801.129  19.018  18.993  18.973  5182.42     3631.0    cyan 
 59801.129  19.086  19.057  19.032  4746.48     3631.0       g 
 59801.427  18.967  18.944  18.925  6366.38     3631.0       r 
 59801.427  18.981  18.961   18.94  6629.82     3631.0  orange 
 59801.427  19.019  18.994  18.974  5182.42     3631.0    cyan 
 59801.427  19.087   19.06  19.034  4746.48     3631.0       g 
 59801.448  18.967  18.944  18.925  6366.38     3631.0       r 
 59801.448  18.981  18.961   18.94  6629.82     3631.0  orange 
 59801.448  19.019  18.994  18.974  5182.42     3631.0    cyan 
 59801.448  19.087   19.06  19.034  4746.48     3631.0       g 
   59801.5  18.967  18.944  18.925  6366.38     3631.0       r 
   59801.5  18.981  18.961   18.94  6629.82     3631.0  orange 
   59801.5  19.019  18.995  18.974  5182.42     3631.0    cyan 
   59801.5  19.088   19.06  19.034  4746.48     3631.0       g 
 59803.409  18.967  18.946  18.927  6366.38     3631.0       r 
 59803.409   18.98   18.96  18.939  6629.82     3631.0  orange 
 59803.409  19.029  19.004  18.983  5182.42     3631.0    cyan 
 59803.409    19.1  19.075   19.05  4746.48     3631.0       g 
 59803.448  18.967  18.946  18.927  6366.38     3631.0       r 
 59803.448   18.98   18.96  18.939  6629.82     3631.0  orange 
 59803.448   19.03  19.004  18.983  5182.42     3631.0    cyan 
 59803.448    19.1  19.075   19.05  4746.48     3631.0       g 
 59803.646  18.967  18.946  18.927  6366.38     3631.0       r 
 59803.646   18.98  18.961  18.939  6629.82     3631.0  orange 
 59803.646  19.031  19.005  18.984  5182.42     3631.0    cyan 
 59803.646  19.102  19.077  19.052  4746.48     3631.0       g 
 59804.464  18.967  18.947  18.929  6366.38     3631.0       r 
 59804.464   18.98  18.961  18.939  6629.82     3631.0  orange 
 59804.464  19.035   19.01  18.989  5182.42     3631.0    cyan 
 59804.464  19.108  19.084  19.059  4746.48     3631.0       g 
 59805.452  18.968  18.948  18.931  6366.38     3631.0       r 
 59805.452   18.98  18.961  18.939  6629.82     3631.0  orange 
 59805.452  19.041  19.015  18.994  5182.42     3631.0    cyan 
 59805.452  19.117  19.093  19.066  4746.48     3631.0       g 
 59806.163  18.969  18.949  18.932  6366.38     3631.0       r 
 59806.163  18.981  18.962  18.939  6629.82     3631.0  orange 
 59806.163  19.045   19.02  18.999  5182.42     3631.0    cyan 
 59806.163  19.123  19.099  19.071  4746.48     3631.0       g 
 59806.408   18.97   18.95  18.933  6366.38     3631.0       r 
 59806.408  18.981  18.962   18.94  6629.82     3631.0  orange 
