 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
    -43.056  0.06647  2.08973     13.95793  1.62827  1.56374   11.4953  0.04254     0.09616   7028.58345   7956.79359  0.26271         2146.22135     17.26931   0.0001    55412.461   3.38753  0.76413    801424.6896  45.93653  19.94115  55471.26522    51.29328       44.52727   24.90052  46.48097   58.5     0.1888  -21.26818    0.981 
  -37.78618  0.06538  1.62183     14.35287   1.6848  0.65587  25.75424  0.02776     0.02515   6497.15637   8831.78422      2.1         2253.16035     16.21659    1e-05  55417.73082   6.48519  1.68387    81030.10802  47.16673  19.96824  55466.44514    51.16271       44.49379   19.92042  36.52076   49.0    0.16422  -21.18462  0.97671 
  -40.75945  0.00777  0.97037      14.2057  1.90059  0.90857  27.71961   0.0173     0.10706   4066.84954   9481.63385  0.88355          2649.2912     19.38677  0.01354  55414.75755   2.73483  0.21552    64442.72263  47.76469  19.95215  55466.44514    51.09931       44.35883   27.38159  40.67984   57.5    0.13835  -20.95725  0.99914 
  -37.94605  0.13575  1.78628     14.30001  1.75523  0.96749  24.23587  0.04391     0.43709   7765.12045   9731.16323  2.29099         2323.38797     17.41011  0.00014  55417.57095    8.7173  3.29005   130625.45775  46.89325  19.89672  55468.85518    51.09533        44.3583   28.22059  39.84083   45.5    0.14909  -21.24052  0.94976 
  -24.29774  0.47415  3.12658     14.26508  1.43664  0.71418   5.53782   0.0803     0.17672   8678.59269   9020.00286  2.30755          2779.3956     16.70173    3e-05  55431.21926   2.48808  2.62574   384717.24996  45.85091  19.92824  55466.44514    51.27308       44.42937   33.20069  54.78115   44.5    0.30041  -21.39167  0.84759 
  -33.39165  0.04176  3.00125     14.23578  2.09803  0.89004   6.47601  0.03519     0.19677   8523.21205   8876.45279  0.09936         2324.94271     18.22657  0.00094  55422.12535   2.80635  0.27042   592484.91504  45.86337  19.87433  55471.26522    51.12736       44.50599   16.60035  29.88062   55.0    0.23846  -21.31855   0.9904 
  -38.54393  0.08111  1.35088     14.45518  1.72555  0.63657  28.79724  0.03299     0.07349   7415.67551   9125.96522  1.13741         2711.37473     18.02492  0.00059  55416.97307   9.44669  2.33581    35943.16321  47.68892  19.96087  55466.44514    51.21185       44.51647   26.56056   38.1808   45.0    0.16966  -21.12874  0.97968 
  -43.47953  0.10181  1.40305     14.35312   1.7647  0.79433  34.35988  0.01457     0.09321    6960.0435   9479.19298  0.28229         3425.28646     18.31003  0.00113  55412.03747   9.92894  3.49812    63444.29629  47.41898  19.94239  55468.85518    51.25234       44.55217   23.24049   38.1808   54.0    0.20296  -21.06589  0.96777 
   -35.9183  0.04993  2.26016     15.06448  2.09447   0.1501  19.24375   0.0436     0.16559   7076.91414   9989.97375  0.72046         2888.82965     16.08751    1e-05   55419.5987   5.74916  0.96083     7382.50824  48.01344  19.87415  55471.26522    51.40985       44.78553   19.92042  31.54066   39.5    0.17391  -21.30806  0.98102 
  -51.89401  0.00551  2.14217     14.80523  2.08233  0.21632  20.53085  0.05479     0.04643   6550.79518   9865.85076  0.59367         2612.78434     17.38249  0.00013  55403.62299    5.2556   0.1132    21757.86083  47.58807  19.92459  55468.85518    51.24137       44.60659   17.62736  28.85361   43.0    0.14244  -21.11327  0.99793 
  -54.21852  0.02346  1.74769     14.70831  1.96129  0.24556  40.85494  0.01667     0.07364   5548.93057   7719.80344  0.16802         2121.81772      17.0417    6e-05  55401.29848   7.50396   0.9586     21314.1443  47.74779  19.86796    55473.486    51.24652       44.60508   17.08045  31.06056   64.5    0.14263  -20.98846  0.98741 
  -37.00026  0.14549   1.5917     15.11325  1.88358  0.16254  14.83506  0.08631     0.10317   7011.21552   8643.46223  2.66967          2805.2044     19.04658  0.00618  55418.51674   4.35014  2.15836     2630.39869  48.72008  19.92136    55473.486    51.29019       44.55059   24.90052   43.1609   51.0    0.13579  -21.08084   0.9771 
   -27.3891  0.03933  1.25896     14.47391  1.58269  0.39502  26.91932  0.01032     0.43036   3034.43765   7204.95835   1.6933         2879.51283     19.53359  0.01898   55428.1279   1.47859  1.05863    26267.52268   47.8488  19.96994  55468.85518    51.21346       44.50598   21.58045   38.1808   55.5    0.18985  -21.12379   0.9903 
  -23.53582  0.43342  3.13947     14.49773  1.55745  0.35758   3.31971   0.1143     0.36657   9186.12617   9552.66673  2.41493         2253.61089     16.53692    2e-05  55431.98118   1.67106  1.43883   144037.93162  46.30907  19.91278  55473.67526    51.17529       44.47889   26.56056   38.1808   42.0    0.28795   -21.4021  0.91888 
  -60.98106  0.16177  1.38858     14.58945  1.79192  0.33843   5.94553  0.22997     0.39418    5765.4326   9806.00365  1.74583         2485.00684     18.19816  0.00088  55394.53594   1.17891  0.96178    21251.27654  47.90964  19.80254  55471.26522    51.30401       44.78645   16.80904   23.0318   51.5    0.13356  -20.74314  0.99102 
  -24.71719  0.01764   3.4603     14.07083  1.91712  1.48117   9.14352  0.02494     0.05827    5806.3489   9861.58709  4.71345         2134.55691     19.65807  0.02528  55430.79981   1.83885  0.16133  1538279.46044  45.28623  19.97964  55471.26522    51.21853       44.55809   22.60746  32.17368   55.5      0.272  -21.29568  0.99123 
  -49.61582  0.01846  3.43788     13.69103  1.89555  1.45374   3.88581  0.27572     0.03663  12157.40957   9422.95332  1.22797         2736.15102     18.56277  0.00203  55405.90118   3.42603  0.07174  8631278.54572  44.53792  19.96982  55471.26522    51.34877        44.7758   18.26038  28.22059   34.0    0.25345  -21.68459  0.99583 
  -21.90217  0.01563  3.10194     14.12507   1.6074  0.89966   4.41877  0.06626     0.36083   6108.24909   9690.35291  4.68828          2360.5982     17.02329    6e-05  55433.61483   0.98347  0.06905   807347.41779  45.58464  19.92457  55471.26522    51.36385       44.79829   17.37322  27.44772   46.5    0.29219  -21.34286  0.99606 
  -18.22189  0.06412  3.06912     14.65255  1.82577  0.33047  10.08058  0.02048     0.10798   5398.39811   9422.20852  3.93732         2189.66435     18.13616  0.00076  55437.29511   1.75244  0.64633    79100.84918  46.65808  19.99463  55466.44514    51.30173       44.59642   19.92042  39.84083   50.0     0.3278  -21.21961  0.97111 
  -23.48293   0.1632  1.32301     14.71486  1.83653  0.27678   8.67683  0.02096     0.02538   7373.65253     9887.717  0.15352         2047.45933     18.09323  0.00069  55432.03407   2.81419  1.41607    11097.16708   48.2445  19.91575  55471.26522    51.24796       44.65202   13.28028  29.88062   50.5    0.32706  -21.20579  0.98864 
  -31.44592  0.13984  2.22885     14.67302  1.65291  0.36252  15.00803  0.06356     0.04753   7261.67806   9201.01079  4.20764          2783.8575     16.60776    2e-05  55424.07108    4.7209  2.09871    34369.61271  47.25476  19.95109  55468.85518    51.16049       44.47988   19.92042  33.20069   46.0    0.17425  -21.37599    0.945 
  -29.81418   0.0617   2.3324     14.08053  1.63332  1.02413   8.69671  0.03462      0.1023   7980.35992   9914.47481   0.3083         3652.38105     18.55136  0.00198  55425.70282    3.3039  0.53659   569417.47928  45.99088  19.92189   55464.0351    51.39497       44.68442   23.24049  41.50087   44.0    0.28689  -21.39481  0.98342 
   -26.2764  0.18906   1.5029     14.33832  1.69375  1.28078  18.64158  0.03719     0.03911   8227.55424   9922.39302  1.99669         2287.67977     18.32038  0.00116   55429.2406   7.52751  3.52433    74797.79141  47.26994  19.78959    55473.486    51.30385       44.69968   18.26038  29.88062   39.0    0.22042  -21.29778  0.96322 
  -22.34706  0.01836  3.85035     14.12426  1.62864  1.09488  11.23367  0.02205      0.0685   6349.21012   9426.18967  4.08821         2689.28481     17.94932  0.00049  55433.16994    2.7014   0.2062  1265091.39826  45.20755  19.89206  55466.44514    51.17463       44.54409   16.60035  28.22059   44.0    0.34421  -21.26419  0.98244 
  -23.31769  0.12384  1.39328     15.09877  1.60605  0.15677  27.21573   0.0114      0.1642   5676.51728   9621.07744   1.6459         2784.61272     18.82615  0.00372  55432.19931   5.23132  3.37029     1837.04968  48.92241  19.92938  55473.67526    51.14589       44.40658   26.12379  43.59767   48.5    0.29696  -21.16714  0.96789 
  -29.77309  0.10415  3.08925     14.22251  1.85736  0.85934   7.89979  0.05906     0.48746   7936.53454   9501.47619  1.01488         3001.28814     18.88294  0.00424  55425.74391   2.96828  0.82278   590731.37477  45.78665  19.96044   55464.0351    51.40258       44.67902   21.58045  41.50087   43.5    0.25172  -21.44004  0.96384 
  -40.32069  0.18226  1.81778     14.32965  1.80301  0.99242  15.94628  0.08943     0.47639   8574.93949   9302.89139  2.09116         2841.10369     19.18118  0.00843  55415.19631   6.99437  2.90635   121223.38057  46.92218  19.91875    55473.486     51.2557       44.54872   23.24049  39.84083   46.5    0.14767  -21.21801  0.95581 
   -47.3855  0.10847   0.9703     14.83263  1.83022  0.25544   28.8246  0.05445      0.1416   7257.06772   8783.87212  3.46776         2111.53796     20.13641  0.07606   55408.1315   9.05551  3.12652     3458.31443  49.01867  19.82646  55471.26522    51.40652       44.87651   15.71318  25.78769   55.0     0.1107  -20.95461  0.98879 
  -19.04991  0.31121  0.96872     15.06771  1.71139  0.23719  10.93358  0.07063     0.04318   8729.42715   9416.30313  1.92981         2932.35963     19.37574   0.0132  55436.46709   4.97005  3.40267     1091.80225  49.49166  19.91407  55468.85518    51.23886       44.60977   21.58045  29.88062   38.0    0.23805  -21.42769  0.99254 
  -60.82376  0.00831    1.067     14.15064  1.86916  1.28862   8.08459  0.16222     0.13741   6342.59351     9862.247  0.25247          2267.8121     18.07544  0.00066  55394.69324   1.94008  0.06722    98746.30523  47.48964  19.95775  55468.85518    51.16231       44.49496   22.06055  32.72059   45.0     0.1863  -20.76297  0.99967 
  -26.90155  0.00143  3.94065     14.18074  1.64884   0.6637   5.44907  0.03829     0.14463   4465.35017   9632.35063  4.01344          2991.1811     18.13827  0.00076  55428.61545   0.64813   0.0078  1034307.99952  45.28024  19.91976  55471.26522    51.15414       44.41629   29.44386   40.2776   55.5    0.26054  -21.23463   0.9993 
  -43.22093  0.00116  2.03974     13.92639  1.56375   1.4037  17.40337  0.02238     0.16149   5794.12397   8922.83795  0.76571         2370.01346     18.09578  0.00069  55412.29607   3.48527  0.02021   847905.01327  45.91552  19.95065    55463.401    51.29641       44.61095   24.90052  36.52076   58.0    0.18315  -21.14272  0.99948 
  -58.12692  0.00119  1.02309     14.25377  1.63285   0.6229  23.86133  0.06219     0.27216   5279.47318   8992.09608  1.36138         2365.41994     19.34895  0.01241  55397.39008   3.96737  0.02842    49322.37052  47.76892  19.95857  55468.85518    51.15942       44.48395   14.94031  34.86073   52.5    0.10694  -20.73622  0.99984 
  -29.51298  0.07108  1.71666     14.25698  1.74697  1.09679  15.98408   0.0511     0.09612   8552.82706   9328.00968  0.41556         3809.06092     17.76411  0.00032  55426.00402   6.97484  1.13621   146390.80601  46.87625  19.93958  55466.44514    51.31652       44.60614   21.58045   38.1808   34.0     0.2435  -21.46992  0.98333 
  -24.91707  0.07438  2.31908     14.48624  1.53974  0.36098  13.44926  0.02513     0.13798   6960.35658   8942.73903  2.54798         2053.66808     18.55932  0.00201  55430.59993   3.88677  1.00031    81925.40022  46.81224  19.89056  55471.26522    51.15836       44.50057   22.40148   34.0397   49.5    0.26641  -21.30722  0.96723 
  -23.47399  0.23347  1.77977     14.44662  1.70214  0.83141  13.56983  0.06827     0.04845    8503.2808   9935.58699   3.0372         2581.38562      17.7247  0.00029  55432.04301   5.85295  3.16813    64017.83119  47.19281  19.86306  55468.85518    51.34847       44.81192   16.60035  23.24049   40.5    0.18161  -21.38811  0.95168 
  -46.60766  0.01677  1.92719     14.19985  1.66767  0.70317  28.13373  0.02834     0.03103   5813.13146   9726.58475  0.85427         3204.68056     19.56797  0.02054  55408.90934    5.6712  0.47189   229119.80238  46.56105  19.94432   55464.0351     51.2057       44.63754   17.37322  24.12765   47.5    0.14901  -21.15063  0.99032 
  -32.27796  0.04873  1.21102     14.34398  1.87892   1.2929  52.66243  0.01849     0.07369   7180.03549   8698.06682  1.76867         2969.24515     20.15835     0.08  55423.23904  16.19501  2.56636    52487.72119   47.6564   19.9942  55468.85518    51.31815       44.58504   26.56056  39.84083   46.5    0.15505    -21.457  0.98598 
  -46.76314  0.08203  2.16518     14.62614  1.78666  0.30108  12.10307   0.0645     0.19389   7702.44483   9708.24543   0.0998          2316.6504     16.01481    1e-05  55408.75386   4.28331   0.9928    43508.46757  47.21133  19.93246  55466.44514    51.18139       44.48969   26.56056  34.86073   39.5    0.19043  -21.17192  0.97714 
  -34.46544  0.07195  1.97901     14.73473  1.72766  0.28172  38.41017  0.01506     0.04974   5502.70517   9377.45603  1.90192         2676.67666     18.78465  0.00338  55421.05156   6.93787   2.7635    21316.10832   47.5847  19.85067  55473.67526    51.31585       44.69214   17.42138  30.71963   54.0    0.16971  -21.20397  0.94644 
  -28.10218   0.4763  0.81276     14.50646  1.48396  0.79474  12.57412  0.05956     0.03857  11879.93274   9824.27158  0.45192          2306.6247      18.1383  0.00076  55427.41482  10.58602  5.98904     8835.73978   48.6741  19.92927  55468.85518    51.21145       44.60479   20.69329  29.10776   34.5    0.31355  -21.49476  0.99029 
  -27.69614  0.20215  2.17763     14.46742  1.74466  0.49495   7.36934  0.06421     0.05482   6279.56191   9625.85497  2.44842         2232.18319     17.93289  0.00048  55427.82086   1.73346  1.48971    89258.41571  46.88394  19.83185  55468.85518    51.08691       44.47704   19.92042  29.88062   47.0    0.21579  -21.29881  0.96462 
  -48.31676  0.31551   2.3739     14.17273  1.74848  1.08772   6.63058  0.32939     0.04645   9029.55162   9813.66815   3.6743          2927.7783     19.74188  0.03066  55407.20024   3.22486  2.09199   412988.15679  46.14464  19.79192    55473.486    51.22281       44.63636   18.26038  26.56056   53.0    0.10906  -21.17044  0.94229 
  -48.63986  0.24949  2.81575     14.58879  1.84178  0.33137   5.06759  0.25543      0.1376   8918.62009     9681.231  0.76266         2978.89525     17.90747  0.00045  55406.87714    2.4045  1.26431    90086.74313  46.68023  19.88611  55471.26522    51.51659       44.81688   19.92042  41.50087   40.5    0.18826  -21.27318  0.95382 
  -51.31369  0.12408   1.5713     14.34268   1.7835  0.75745  26.81159  0.04386     0.01258   7464.63606   8768.72731  1.01906         2462.12785     18.22546  0.00093  55404.20331   8.91183  3.32689    84381.50934  47.20135  19.97297  55468.85518    51.04661       44.31217   27.78382   40.2776   52.0    0.14285  -21.04095   0.9613 
  -31.97597  0.04692  2.91494     14.11975  1.68371  0.85577   6.91465  0.05147     0.36751   8849.42217   9950.18802  0.44304          2855.0802     18.81295  0.00361  55423.54103   3.23018  0.32442   765317.41012  45.68201  19.99542  55466.44514    51.26171        44.4716   28.22059  46.48097   42.0    0.26695   -21.4119  0.98493 
  -40.32009  0.00478  2.20028     14.25515  1.92885  0.79877  29.48181  0.02007     0.01626   4782.93036    9585.0791  2.76769         2341.38351     18.25662    0.001  55415.19691   4.02318  0.14087   267772.68923  46.44142  19.87279  55466.44514    51.08575       44.48708   19.48365  26.99732   54.0    0.14297  -21.11494  0.99695 
  -45.93765  0.00233   1.5046     14.15999  1.76664   0.8439   9.10942  0.12046     0.24413   6834.39464   9678.63226  0.14455         2809.47976     18.23387  0.00095  55409.57935   2.53815  0.02119   177754.23923  46.91133  19.87616  55466.44514    51.18173       44.45904   26.56056   38.1808   42.0    0.14352    -21.242  0.99976 
  -48.39207  0.04997  1.52119     14.63549   1.8614  0.36962  19.95695  0.07348     0.02211   7036.11398   9411.43734  2.59314          2450.9897     19.67244  0.02613  55407.12493   5.89369  0.99715     21430.6502  47.84328  19.95633  55468.85518    51.17865       44.52421   22.60746  32.17368   45.0    0.13293  -20.94952  0.98954 
   -30.4863  0.36644   1.2006     15.12182  1.42735  0.11214   9.55344  0.06092     0.17627   8187.26268   8576.56299  0.48071         3867.87352      19.9759  0.05256   55425.0307   3.82001  3.50077     1090.19903  49.22707  19.87787  55468.85518    51.21646       44.63608   16.60035  26.56056   43.0     0.2817  -21.41581  0.96978 
  -23.78726  0.20617  3.50125     14.29196  1.50199  0.57914   5.05287  0.08679     0.32325   7823.91526   8932.06054  2.98541          3013.3928      17.7448  0.00031  55431.72974   1.84507  1.04176   445665.26493  45.70806  19.91698  55471.26522     51.4231       44.79588   19.92042  33.20069   43.5    0.29039  -21.41621  0.92238 
  -30.95343  0.38946  1.11935     14.29228  1.51199  0.98393   9.05251  0.09156     0.08165   6681.21908   8562.27422  1.63886         3096.45692     19.62711  0.02354  55424.56357    2.4105  3.52559    45787.33697  47.68971  19.95249  55468.85518    51.43664       44.84892   18.26038  29.88062   50.0    0.17258  -21.40427   0.9771 
  -39.81294  0.04352  2.89091     14.49221  1.89127  0.39593   8.42625  0.10466     0.06366   8644.96758   9532.48742  1.12888         2386.26156     18.78731   0.0034  55415.70406   3.75654  0.36668   152129.94922  46.44132  19.93898  55468.85518    51.17808       44.39365   28.22059  48.14101   40.0    0.18366  -21.42898  0.98595 
  -20.43447   0.2051  1.84543      14.3751  1.75379  1.11803  11.61502  0.06636     0.27362   8493.67066   9638.83529  4.68028         2241.05263     18.22258  0.00093  55435.08253   4.99848  2.38228    98579.79742  46.98684  19.94549  55471.26522    51.16863        44.4611   26.56056  36.52076   38.0    0.21786  -21.36438    0.962 
  -35.24607   0.0327  2.19525     14.24904  1.80765  0.78828  12.64886  0.05401      0.0378   8088.12407   9799.23994  0.77974         2386.41592     18.17539  0.00083  55420.27093   4.93599  0.41367   256933.39154  46.43317  19.88676  55466.44514    51.39667       44.99495   11.62024  16.60035   38.0    0.22077  -21.44538  0.99025 
  -43.40017  0.13231  0.95281     14.85672  1.98256  0.24673  18.89211  0.04093     0.01546   5394.82488   8302.05339  1.90416         2048.79036     19.71606  0.02889  55412.11683   3.27991  2.49952     3233.07772  49.09844  19.87749  55468.85518    51.24992       44.69097   11.62024  26.56056   63.0    0.12395  -20.90466   0.9922 
  -21.09412  0.08155   3.2119     14.08221  1.65964    1.553  15.36393  0.01745       0.017   5682.20502   9231.48642  4.04373         2364.20368     18.51241  0.00181  55434.42288   2.95913  1.25299  1088739.34735  45.43841   19.9203  55468.85518    51.27396       44.62603   19.03325  32.42782   53.0    0.28488  -21.24744  0.93186 
  -20.16323  0.10581  3.64206     14.28912  1.70331     0.81  12.88833   0.0159     0.04048   4890.78566   9818.36201  2.88656         3071.94973     17.53437  0.00019  55435.35377     1.839  1.36374   554059.81242  45.63389  19.92953  55466.44514    51.22814       44.54032   24.90052  34.86073   47.5    0.32887  -21.28659  0.91042 
  -45.66734  0.08673  2.78558     14.05095  1.67299  0.99061  13.93944  0.04355     0.48869   5943.30017   8516.24468  1.59664         2786.36248     19.15641  0.00796  55409.84966   2.93716  1.20896   953334.35508  45.62326  19.89802  55466.44514     51.3225       44.82316   14.05315  22.46762   61.5    0.15352  -21.20116  0.95006 
  -48.45575  0.00986   1.6241     14.12025  1.56545  0.75167   13.3187  0.05562     0.11463   6515.41704   9365.68918  0.23976         3150.18342     19.30986  0.01134  55407.06125   3.37267  0.13131    220388.3609  46.69907  19.91207  55466.44514    51.18973       44.43171   29.88062  39.84083   45.0    0.16766   -21.1743  0.99788 
  -20.96953   0.4725  2.92503     14.69929  1.84279  0.32801   5.55919  0.07607     0.02535   7768.77867   9973.32926   4.5865          2011.9292     19.38457  0.01347  55434.54747   2.00145  2.62672    58476.12034  46.83508  19.96291  55468.85518    51.26792       44.57059   21.58045  36.52076   42.5    0.25421  -21.36683  0.90252 
   -58.1298  0.01602  1.37114     14.06615  1.84919  1.31927  45.14815  0.02386     0.11974   6072.07605    9524.6751  0.04064         2776.34949     19.24738  0.00982   55397.3872   9.92982  0.72309   238047.47268    46.885  19.85274  55471.26522    51.59931       45.03141   14.94031  28.22059   47.5    0.12543  -21.03376  0.99363 
  -51.90482  0.03547  1.17577      14.7282  1.94755  0.23958  28.07278  0.01429     0.01957   4523.99973   8738.12566  0.34808         3311.56264     19.56063   0.0202  55403.61218   3.42734  0.99567     8740.84204  48.47613  19.91058  55468.85518     51.6136        44.9985   18.26038  32.59014   67.5    0.15144  -20.88375  0.99416 
  -38.61354  0.49123  1.81592     14.14259  1.47548  0.95834   6.22893  0.17502     0.06569   9352.69929   9405.75339  0.24649         2872.56414     18.47745  0.00167  55416.90346   3.25024  3.05984   234291.83562  46.54982   19.8482  55466.44514    51.18387       44.64522   15.76134  24.07949   39.5    0.19519  -21.39188  0.93711 
  -18.74392   0.0059  3.76763     14.10538  1.66858  0.96927   7.20675    0.019     0.04287   6390.68657   8135.03028  3.96076         2390.86204     18.08564  0.00068  55436.77308   1.75575   0.0425  1353744.45219  45.20752  19.85653  55466.44514    51.13428       44.59233   16.60035  23.24049   58.5    0.37692   -21.2694   0.9966 
