       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59460.464  22.766  22.074  21.516  4746.48     3631.0       g 
 59460.464  22.838  22.145  21.588  5182.42     3631.0    cyan 
 59460.464  23.043  22.354  21.762  6366.38     3631.0       r 
 59460.464  23.102  22.411  21.813  6629.82     3631.0  orange 
 59460.602  22.674  22.016  21.474  4746.48     3631.0       g 
 59460.602  22.746  22.085  21.547  5182.42     3631.0    cyan 
 59460.602  22.951  22.291   21.72  6366.38     3631.0       r 
 59460.602  23.005  22.349  21.771  6629.82     3631.0  orange 
 59461.377  22.224  21.699  21.257  4746.48     3631.0       g 
 59461.377  22.297  21.771  21.322  5182.42     3631.0    cyan 
 59461.377    22.5  21.975  21.506  6366.38     3631.0       r 
 59461.377  22.554   22.03  21.554  6629.82     3631.0  orange 
 59462.436  21.746  21.356   20.97  4746.48     3631.0       g 
 59462.436  21.806  21.421  21.047  5182.42     3631.0    cyan 
 59462.436  22.013  21.614  21.247  6366.38     3631.0       r 
 59462.436  22.071  21.666  21.294  6629.82     3631.0  orange 
 59462.623  21.673  21.296  20.925  4746.48     3631.0       g 
 59462.623  21.734  21.365  20.999  5182.42     3631.0    cyan 
 59462.623  21.938  21.557  21.204  6366.38     3631.0       r 
 59462.623  21.997  21.609  21.252  6629.82     3631.0  orange 
 59464.198   21.14  20.868  20.586  4746.48     3631.0       g 
 59464.198   21.21  20.943  20.658  5182.42     3631.0    cyan 
 59464.198  21.421  21.128  20.865  6366.38     3631.0       r 
 59464.198  21.479  21.182  20.917  6629.82     3631.0  orange 
 59464.466  21.064  20.807  20.537  4746.48     3631.0       g 
 59464.466  21.134  20.882  20.606  5182.42     3631.0    cyan 
 59464.466  21.344  21.067  20.815  6366.38     3631.0       r 
 59464.466  21.402  21.123  20.866  6629.82     3631.0  orange 
 59464.622   21.02  20.769  20.509  4746.48     3631.0       g 
 59464.622  21.093  20.846  20.576  5182.42     3631.0    cyan 
 59464.622  21.301  21.032  20.787  6366.38     3631.0       r 
 59464.622  21.357  21.088  20.837  6629.82     3631.0  orange 
 59466.443  20.605  20.419  20.222  4746.48     3631.0       g 
 59466.443  20.667  20.481  20.275  5182.42     3631.0    cyan 
 59466.443  20.861  20.669   20.48  6366.38     3631.0       r 
 59466.443  20.912  20.721  20.535  6629.82     3631.0  orange 
  59466.58  20.579  20.394  20.203  4746.48     3631.0       g 
  59466.58  20.639  20.458  20.255  5182.42     3631.0    cyan 
  59466.58  20.832  20.644  20.459  6366.38     3631.0       r 
  59466.58  20.884  20.696  20.513  6629.82     3631.0  orange 
  59467.02  20.497   20.32  20.142  4746.48     3631.0       g 
  59467.02  20.552  20.382  20.192  5182.42     3631.0    cyan 
  59467.02  20.744  20.563  20.393  6366.38     3631.0       r 
  59467.02  20.798  20.616  20.446  6629.82     3631.0  orange 
 59468.465  20.241  20.094  19.959  4746.48     3631.0       g 
 59468.465  20.303  20.147  20.002  5182.42     3631.0    cyan 
 59468.465   20.48  20.326  20.186  6366.38     3631.0       r 
 59468.465  20.531  20.374   20.24  6629.82     3631.0  orange 
 59468.484  20.238  20.091  19.956  4746.48     3631.0       g 
 59468.484    20.3  20.144    20.0  5182.42     3631.0    cyan 
 59468.484  20.477  20.323  20.183  6366.38     3631.0       r 
 59468.484  20.528  20.371  20.237  6629.82     3631.0  orange 
 59469.841  20.028  19.903   19.79  4746.48     3631.0       g 
 59469.841   20.09  19.968  19.849  5182.42     3631.0    cyan 
 59469.841  20.268   20.13  20.012  6366.38     3631.0       r 
 59469.841  20.317  20.181  20.063  6629.82     3631.0  orange 
 59470.596  19.925  19.809  19.708  4746.48     3631.0       g 
 59470.596  19.983  19.872  19.765  5182.42     3631.0    cyan 
 59470.596  20.156  20.034  19.921  6366.38     3631.0       r 
 59470.596  20.205  20.084  19.972  6629.82     3631.0  orange 
 59471.462  19.815  19.712  19.622  4746.48     3631.0       g 
 59471.462  19.871  19.771  19.674  5182.42     3631.0    cyan 
 59471.462  20.037  19.937  19.832  6366.38     3631.0       r 
 59471.462  20.086  19.982   19.88  6629.82     3631.0  orange 
 59472.662   19.68  19.592  19.503  4746.48     3631.0       g 
 59472.662  19.729  19.642  19.558  5182.42     3631.0    cyan 
 59472.662  19.893  19.801  19.716  6366.38     3631.0       r 
 59472.662  19.941   19.85   19.76  6629.82     3631.0  orange 
 59474.442  19.504  19.431  19.352  4746.48     3631.0       g 
 59474.442   19.55   19.47  19.403  5182.42     3631.0    cyan 
 59474.442  19.705  19.626  19.557  6366.38     3631.0       r 
 59474.442  19.752  19.674  19.601  6629.82     3631.0  orange 
 59475.484  19.408  19.343  19.272  4746.48     3631.0       g 
 59475.484  19.456  19.383  19.321  5182.42     3631.0    cyan 
 59475.484  19.606  19.536  19.473  6366.38     3631.0       r 
 59475.484  19.652  19.583  19.518  6629.82     3631.0  orange 
 59477.484  19.247   19.19  19.126  4746.48     3631.0       g 
 59477.484  19.291  19.233  19.172  5182.42     3631.0    cyan 
 59477.484  19.435  19.376  19.324  6366.38     3631.0       r 
 59477.484  19.479  19.421   19.37  6629.82     3631.0  orange 
 59478.305  19.187  19.133  19.074  4746.48     3631.0       g 
 59478.305  19.232  19.173  19.117  5182.42     3631.0    cyan 
 59478.305  19.371  19.316  19.263  6366.38     3631.0       r 
 59478.305  19.414   19.36  19.308  6629.82     3631.0  orange 
 59478.522  19.172  19.119   19.06  4746.48     3631.0       g 
 59478.522  19.216  19.158  19.103  5182.42     3631.0    cyan 
 59478.522  19.354    19.3  19.248  6366.38     3631.0       r 
 59478.522  19.398  19.344  19.294  6629.82     3631.0  orange 
 59479.476  19.109  19.057  19.002  4746.48     3631.0       g 
 59479.476  19.149  19.096  19.046  5182.42     3631.0    cyan 
 59479.476  19.283  19.234  19.187  6366.38     3631.0       r 
 59479.476  19.326   19.28  19.231  6629.82     3631.0  orange 
 59481.126  19.007  18.957   18.91  4746.48     3631.0       g 
 59481.126  19.043  18.995  18.952  5182.42     3631.0    cyan 
 59481.126  19.171  19.131  19.089  6366.38     3631.0       r 
 59481.126  19.212  19.174  19.131  6629.82     3631.0  orange 
 59483.948  18.861  18.815  18.774  4746.48     3631.0       g 
 59483.948  18.886  18.849  18.813  5182.42     3631.0    cyan 
 59483.948  19.002  18.974  18.938  6366.38     3631.0       r 
 59483.948  19.044  19.014  18.978  6629.82     3631.0  orange 
 59484.421  18.838  18.793  18.753  4746.48     3631.0       g 
 59484.421  18.863  18.826   18.79  5182.42     3631.0    cyan 
 59484.421  18.978  18.951  18.915  6366.38     3631.0       r 
 59484.421  19.018   18.99  18.954  6629.82     3631.0  orange 
 59484.475  18.835  18.791  18.751  4746.48     3631.0       g 
 59484.475   18.86  18.824  18.788  5182.42     3631.0    cyan 
 59484.475  18.975  18.948  18.912  6366.38     3631.0       r 
 59484.475  19.015  18.987  18.951  6629.82     3631.0  orange 
 59484.581   18.83  18.786  18.747  4746.48     3631.0       g 
 59484.581  18.855  18.819  18.784  5182.42     3631.0    cyan 
 59484.581  18.969  18.943  18.906  6366.38     3631.0       r 
 59484.581  19.009  18.981  18.946  6629.82     3631.0  orange 
 59486.552  18.745  18.702  18.669  4746.48     3631.0       g 
 59486.552  18.768  18.733    18.7  5182.42     3631.0    cyan 
 59486.552  18.871  18.849  18.813  6366.38     3631.0       r 
 59486.552  18.913  18.889  18.852  6629.82     3631.0  orange 
 59486.769  18.737  18.693  18.661  4746.48     3631.0       g 
 59486.769  18.759  18.724  18.691  5182.42     3631.0    cyan 
 59486.769  18.861  18.839  18.803  6366.38     3631.0       r 
 59486.769  18.903  18.879  18.842  6629.82     3631.0  orange 
 59487.452  18.713  18.667  18.635  4746.48     3631.0       g 
 59487.452  18.731  18.697  18.665  5182.42     3631.0    cyan 
 59487.452   18.83   18.81  18.773  6366.38     3631.0       r 
 59487.452  18.873  18.849  18.812  6629.82     3631.0  orange 
 59487.483  18.712  18.666  18.634  4746.48     3631.0       g 
 59487.483   18.73  18.696  18.664  5182.42     3631.0    cyan 
 59487.483  18.829  18.809  18.772  6366.38     3631.0       r 
 59487.483  18.871  18.848  18.811  6629.82     3631.0  orange 
 59488.573  18.674  18.626  18.596  4746.48     3631.0       g 
 59488.573  18.689  18.656  18.625  5182.42     3631.0    cyan 
 59488.573  18.782  18.764  18.726  6366.38     3631.0       r 
 59488.573  18.823  18.801  18.764  6629.82     3631.0  orange 
  59489.44  18.644  18.598  18.567  4746.48     3631.0       g 
  59489.44  18.658  18.625  18.594  5182.42     3631.0    cyan 
  59489.44  18.749  18.728  18.693  6366.38     3631.0       r 
  59489.44  18.787  18.766  18.728  6629.82     3631.0  orange 
 59489.483  18.643  18.596  18.565  4746.48     3631.0       g 
 59489.483  18.656  18.623  18.593  5182.42     3631.0    cyan 
 59489.483  18.747  18.727  18.691  6366.38     3631.0       r 
 59489.483  18.786  18.764  18.726  6629.82     3631.0  orange 
 59489.591  18.639  18.593  18.562  4746.48     3631.0       g 
 59489.591  18.653  18.619  18.589  5182.42     3631.0    cyan 
 59489.591  18.744  18.722  18.687  6366.38     3631.0       r 
 59489.591  18.782   18.76  18.722  6629.82     3631.0  orange 
 59490.563  18.608  18.562  18.532  4746.48     3631.0       g 
 59490.563  18.621  18.587  18.557  5182.42     3631.0    cyan 
 59490.563  18.708  18.687  18.653  6366.38     3631.0       r 
 59490.563  18.747  18.724  18.689  6629.82     3631.0  orange 
 59492.412  18.554  18.511  18.481  4746.48     3631.0       g 
 59492.412  18.562   18.53  18.502  5182.42     3631.0    cyan 
 59492.412  18.646  18.624  18.592  6366.38     3631.0       r 
 59492.412  18.684  18.659  18.625  6629.82     3631.0  orange 
  59493.57  18.524  18.482  18.453  4746.48     3631.0       g 
  59493.57  18.529  18.496  18.473  5182.42     3631.0    cyan 
  59493.57  18.609  18.586  18.557  6366.38     3631.0       r 
  59493.57  18.647  18.621  18.588  6629.82     3631.0  orange 
 59494.542    18.5  18.459  18.431  4746.48     3631.0       g 
 59494.542  18.504  18.471  18.448  5182.42     3631.0    cyan 
 59494.542  18.581  18.556  18.529  6366.38     3631.0       r 
 59494.542  18.619  18.592   18.56  6629.82     3631.0  orange 
 59495.233  18.484  18.444  18.415  4746.48     3631.0       g 
 59495.233  18.487  18.455  18.431  5182.42     3631.0    cyan 
 59495.233  18.563  18.536  18.509  6366.38     3631.0       r 
 59495.233  18.598  18.571  18.539  6629.82     3631.0  orange 
 59496.396   18.46  18.431  18.404  5182.42     3631.0    cyan 
 59496.396  18.461  18.422   18.39  4746.48     3631.0       g 
 59496.396  18.531  18.505  18.479  6366.38     3631.0       r 
 59496.396  18.566  18.538  18.508  6629.82     3631.0  orange 
 59496.425  18.459  18.431  18.403  5182.42     3631.0    cyan 
 59496.425   18.46  18.421   18.39  4746.48     3631.0       g 
 59496.425   18.53  18.504  18.478  6366.38     3631.0       r 
 59496.425  18.566  18.537  18.507  6629.82     3631.0  orange 
 59496.553  18.456  18.428  18.401  5182.42     3631.0    cyan 
 59496.553  18.458  18.419  18.387  4746.48     3631.0       g 
 59496.553  18.527  18.501  18.475  6366.38     3631.0       r 
 59496.553  18.562  18.534  18.504  6629.82     3631.0  orange 
 59498.055  18.427    18.4  18.371  5182.42     3631.0    cyan 
 59498.055   18.43  18.391  18.359  4746.48     3631.0       g 
 59498.055   18.49  18.464  18.438  6366.38     3631.0       r 
 59498.055  18.524  18.495  18.468  6629.82     3631.0  orange 
 59498.443  18.419  18.392  18.363  5182.42     3631.0    cyan 
 59498.443  18.423  18.386  18.353  4746.48     3631.0       g 
 59498.443  18.481  18.455  18.429  6366.38     3631.0       r 
 59498.443  18.515  18.487  18.459  6629.82     3631.0  orange 
 59498.539  18.417  18.391  18.362  5182.42     3631.0    cyan 
 59498.539  18.422  18.384  18.351  4746.48     3631.0       g 
 59498.539  18.479  18.453  18.426  6366.38     3631.0       r 
 59498.539  18.513  18.485  18.457  6629.82     3631.0  orange 
  59500.49  18.383  18.357  18.328  5182.42     3631.0    cyan 
  59500.49  18.392  18.357  18.323  4746.48     3631.0       g 
  59500.49  18.437  18.412  18.384  6366.38     3631.0       r 
  59500.49   18.47  18.442  18.412  6629.82     3631.0  orange 
 59500.876  18.377  18.352  18.323  5182.42     3631.0    cyan 
 59500.876  18.387  18.353  18.318  4746.48     3631.0       g 
 59500.876  18.429  18.405  18.376  6366.38     3631.0       r 
 59500.876  18.462  18.434  18.404  6629.82     3631.0  orange 
 59503.462  18.344  18.317   18.29  5182.42     3631.0    cyan 
 59503.462  18.358  18.325  18.293  4746.48     3631.0       g 
 59503.462  18.384  18.359  18.328  6366.38     3631.0       r 
 59503.462  18.415  18.387  18.355  6629.82     3631.0  orange 
 59503.698  18.342  18.315  18.287  5182.42     3631.0    cyan 
 59503.698  18.355  18.324  18.292  4746.48     3631.0       g 
 59503.698   18.38  18.355  18.325  6366.38     3631.0       r 
 59503.698   18.41  18.384  18.352  6629.82     3631.0  orange 
 59506.511  18.314  18.287  18.262  5182.42     3631.0    cyan 
 59506.511  18.334  18.305  18.276  4746.48     3631.0       g 
 59506.511  18.342  18.316  18.287  6366.38     3631.0       r 
 59506.511  18.369  18.342  18.309  6629.82     3631.0  orange 
 59506.519  18.314  18.287  18.262  5182.42     3631.0    cyan 
 59506.519  18.334  18.305  18.276  4746.48     3631.0       g 
 59506.519  18.342  18.316  18.287  6366.38     3631.0       r 
 59506.519  18.369  18.341  18.309  6629.82     3631.0  orange 
 59508.461  18.301  18.274   18.25  5182.42     3631.0    cyan 
 59508.461   18.32  18.294  18.265  6366.38     3631.0       r 
 59508.461  18.327  18.297   18.27  4746.48     3631.0       g 
 59508.461  18.345  18.317  18.285  6629.82     3631.0  orange 
  59509.34  18.297  18.269  18.247  5182.42     3631.0    cyan 
  59509.34  18.312  18.286  18.256  6366.38     3631.0       r 
  59509.34  18.326  18.294  18.269  4746.48     3631.0       g 
  59509.34  18.335  18.309  18.276  6629.82     3631.0  orange 
 59509.343  18.297  18.269  18.247  5182.42     3631.0    cyan 
 59509.343  18.312  18.286  18.256  6366.38     3631.0       r 
 59509.343  18.326  18.294  18.269  4746.48     3631.0       g 
 59509.343  18.335  18.309  18.276  6629.82     3631.0  orange 
 59509.392  18.297  18.269  18.247  5182.42     3631.0    cyan 
 59509.392  18.312  18.286  18.255  6366.38     3631.0       r 
 59509.392  18.326  18.294  18.269  4746.48     3631.0       g 
 59509.392  18.335  18.309  18.275  6629.82     3631.0  orange 
 59509.491  18.297  18.269  18.246  5182.42     3631.0    cyan 
 59509.491  18.311  18.285  18.254  6366.38     3631.0       r 
 59509.491  18.326  18.294  18.269  4746.48     3631.0       g 
 59509.491  18.334  18.308  18.274  6629.82     3631.0  orange 
 59510.491  18.292  18.266  18.244  5182.42     3631.0    cyan 
 59510.491  18.302  18.277  18.246  6366.38     3631.0       r 
 59510.491  18.325  18.293  18.269  4746.48     3631.0       g 
 59510.491  18.325  18.298  18.264  6629.82     3631.0  orange 
 59511.382  18.289  18.264  18.242  5182.42     3631.0    cyan 
 59511.382  18.295  18.269  18.239  6366.38     3631.0       r 
 59511.382  18.317   18.29  18.256  6629.82     3631.0  orange 
 59511.382  18.325  18.294  18.269  4746.48     3631.0       g 
 59512.162  18.288  18.262  18.241  5182.42     3631.0    cyan 
 59512.162  18.289  18.263  18.234  6366.38     3631.0       r 
 59512.162  18.311  18.284  18.251  6629.82     3631.0  orange 
 59512.162  18.327  18.295   18.27  4746.48     3631.0       g 
 59512.543  18.286   18.26  18.232  6366.38     3631.0       r 
 59512.543  18.287  18.262  18.241  5182.42     3631.0    cyan 
 59512.543  18.308  18.281  18.248  6629.82     3631.0  orange 
 59512.543  18.328  18.296   18.27  4746.48     3631.0       g 
 59513.476  18.281  18.255  18.226  6366.38     3631.0       r 
 59513.476  18.287  18.262  18.241  5182.42     3631.0    cyan 
 59513.476  18.303  18.276  18.242  6629.82     3631.0  orange 
 59513.476   18.33  18.298  18.274  4746.48     3631.0       g 
 59514.983  18.276   18.25  18.219  6366.38     3631.0       r 
 59514.983  18.289  18.264  18.243  5182.42     3631.0    cyan 
 59514.983  18.297  18.269  18.235  6629.82     3631.0  orange 
 59514.983  18.335  18.304  18.279  4746.48     3631.0       g 
 59516.517  18.273  18.245  18.216  6366.38     3631.0       r 
 59516.517  18.293  18.263  18.229  6629.82     3631.0  orange 
 59516.517  18.293  18.269  18.249  5182.42     3631.0    cyan 
 59516.517  18.343  18.314  18.289  4746.48     3631.0       g 
 59517.423  18.272  18.243  18.215  6366.38     3631.0       r 
 59517.423  18.291   18.26  18.227  6629.82     3631.0  orange 
 59517.423  18.297  18.272  18.252  5182.42     3631.0    cyan 
 59517.423   18.35  18.321  18.296  4746.48     3631.0       g 
  59517.44  18.272  18.243  18.215  6366.38     3631.0       r 
  59517.44  18.291   18.26  18.227  6629.82     3631.0  orange 
  59517.44  18.297  18.273  18.252  5182.42     3631.0    cyan 
  59517.44   18.35  18.322  18.296  4746.48     3631.0       g 
 59517.805  18.271  18.243  18.215  6366.38     3631.0       r 
 59517.805   18.29  18.259  18.226  6629.82     3631.0  orange 
 59517.805  18.299  18.274  18.254  5182.42     3631.0    cyan 
 59517.805  18.353  18.324  18.299  4746.48     3631.0       g 
 59518.445  18.272  18.243  18.215  6366.38     3631.0       r 
 59518.445  18.289  18.258  18.226  6629.82     3631.0  orange 
 59518.445  18.302  18.278  18.258  5182.42     3631.0    cyan 
 59518.445  18.359   18.33  18.305  4746.48     3631.0       g 
 59520.501  18.275  18.248  18.222  6366.38     3631.0       r 
 59520.501  18.288  18.261  18.232  6629.82     3631.0  orange 
 59520.501  18.315  18.292  18.272  5182.42     3631.0    cyan 
 59520.501  18.381  18.351  18.326  4746.48     3631.0       g 
 59520.626  18.275  18.248  18.223  6366.38     3631.0       r 
 59520.626  18.289  18.262  18.232  6629.82     3631.0  orange 
 59520.626  18.316  18.293  18.273  5182.42     3631.0    cyan 
 59520.626  18.383  18.352  18.327  4746.48     3631.0       g 
 59521.337  18.278  18.251  18.229  6366.38     3631.0       r 
 59521.337  18.293  18.264  18.238  6629.82     3631.0  orange 
 59521.337  18.325    18.3  18.279  5182.42     3631.0    cyan 
 59521.337  18.392   18.36  18.336  4746.48     3631.0       g 
 59521.443  18.278  18.252  18.229  6366.38     3631.0       r 
 59521.443  18.294  18.264  18.239  6629.82     3631.0  orange 
 59521.443  18.326  18.301   18.28  5182.42     3631.0    cyan 
 59521.443  18.393  18.362  18.337  4746.48     3631.0       g 
 59522.561  18.286  18.263  18.239  6366.38     3631.0       r 
 59522.561  18.298  18.273  18.246  6629.82     3631.0  orange 
 59522.561  18.342  18.314  18.293  5182.42     3631.0    cyan 
 59522.561  18.408  18.376   18.35  4746.48     3631.0       g 
 59523.289  18.292  18.271  18.245  6366.38     3631.0       r 
 59523.289  18.305  18.281  18.253  6629.82     3631.0  orange 
 59523.289   18.35  18.323  18.303  5182.42     3631.0    cyan 
 59523.289  18.419  18.386   18.36  4746.48     3631.0       g 
 59523.371  18.294  18.272  18.246  6366.38     3631.0       r 
 59523.371  18.306  18.283  18.254  6629.82     3631.0  orange 
 59523.371  18.351  18.325  18.304  5182.42     3631.0    cyan 
 59523.371   18.42  18.388  18.361  4746.48     3631.0       g 
 59523.447  18.295  18.273  18.247  6366.38     3631.0       r 
 59523.447  18.307  18.283  18.255  6629.82     3631.0  orange 
 59523.447  18.352  18.326  18.305  5182.42     3631.0    cyan 
 59523.447  18.421  18.388  18.363  4746.48     3631.0       g 
 59524.483  18.311  18.284  18.262  6366.38     3631.0       r 
 59524.483  18.323  18.296   18.27  6629.82     3631.0  orange 
 59524.483  18.365   18.34  18.319  5182.42     3631.0    cyan 
 59524.483  18.437  18.405  18.379  4746.48     3631.0       g 
 59525.339  18.325  18.297  18.273  6366.38     3631.0       r 
 59525.339  18.337  18.307  18.282  6629.82     3631.0  orange 
 59525.339  18.379  18.354  18.334  5182.42     3631.0    cyan 
 59525.339  18.453   18.42  18.393  4746.48     3631.0       g 
  59525.36  18.325  18.297  18.273  6366.38     3631.0       r 
  59525.36  18.337  18.307  18.282  6629.82     3631.0  orange 
  59525.36   18.38  18.354  18.334  5182.42     3631.0    cyan 
  59525.36  18.454  18.421  18.394  4746.48     3631.0       g 
 59526.269  18.341  18.312  18.286  6366.38     3631.0       r 
 59526.269  18.353  18.322  18.295  6629.82     3631.0  orange 
 59526.269  18.395   18.37  18.349  5182.42     3631.0    cyan 
 59526.269  18.468  18.436  18.408  4746.48     3631.0       g 
 59526.477  18.345  18.315  18.289  6366.38     3631.0       r 
 59526.477  18.357  18.326  18.298  6629.82     3631.0  orange 
 59526.477  18.399  18.373  18.352  5182.42     3631.0    cyan 
 59526.477  18.472   18.44  18.412  4746.48     3631.0       g 
 59527.319  18.361   18.33  18.302  6366.38     3631.0       r 
 59527.319  18.372  18.341   18.31  6629.82     3631.0  orange 
 59527.319  18.416  18.388  18.365  5182.42     3631.0    cyan 
 59527.319  18.487  18.454  18.426  4746.48     3631.0       g 
 59528.467  18.384  18.352  18.318  6366.38     3631.0       r 
 59528.467  18.394  18.363  18.326  6629.82     3631.0  orange 
 59528.467  18.437  18.409  18.386  5182.42     3631.0    cyan 
 59528.467  18.507  18.476  18.446  4746.48     3631.0       g 
  59529.09  18.395  18.364  18.329  6366.38     3631.0       r 
  59529.09  18.405  18.374  18.335  6629.82     3631.0  orange 
  59529.09  18.449  18.421  18.397  5182.42     3631.0    cyan 
  59529.09   18.52  18.487  18.458  4746.48     3631.0       g 
 59530.375  18.421  18.386  18.353  6366.38     3631.0       r 
 59530.375  18.432  18.398  18.357  6629.82     3631.0  orange 
 59530.375  18.475  18.444  18.421  5182.42     3631.0    cyan 
 59530.375  18.546  18.512  18.482  4746.48     3631.0       g 
 59530.401  18.421  18.386  18.354  6366.38     3631.0       r 
 59530.401  18.433  18.398  18.358  6629.82     3631.0  orange 
 59530.401  18.475  18.445  18.421  5182.42     3631.0    cyan 
 59530.401  18.547  18.513  18.482  4746.48     3631.0       g 
 59531.912  18.454  18.415  18.384  6366.38     3631.0       r 
 59531.912  18.463  18.426  18.391  6629.82     3631.0  orange 
 59531.912  18.506  18.475  18.448  5182.42     3631.0    cyan 
 59531.912  18.578  18.544  18.511  4746.48     3631.0       g 
 59532.379  18.463  18.425  18.393  6366.38     3631.0       r 
 59532.379  18.472  18.435  18.401  6629.82     3631.0  orange 
 59532.379  18.516  18.486  18.456  5182.42     3631.0    cyan 
 59532.379  18.588  18.553   18.52  4746.48     3631.0       g 
 59532.402  18.464  18.426  18.394  6366.38     3631.0       r 
 59532.402  18.473  18.436  18.401  6629.82     3631.0  orange 
 59532.402  18.517  18.486  18.457  5182.42     3631.0    cyan 
 59532.402  18.588  18.553  18.521  4746.48     3631.0       g 
  59534.42  18.508  18.467  18.434  6366.38     3631.0       r 
  59534.42  18.518  18.477  18.442  6629.82     3631.0  orange 
  59534.42  18.559  18.529  18.497  5182.42     3631.0    cyan 
  59534.42   18.63  18.594  18.562  4746.48     3631.0       g 
 59534.733  18.514  18.474   18.44  6366.38     3631.0       r 
 59534.733  18.525  18.483  18.449  6629.82     3631.0  orange 
 59534.733  18.566  18.536  18.504  5182.42     3631.0    cyan 
 59534.733  18.636    18.6  18.568  4746.48     3631.0       g 
 59537.379  18.571  18.531  18.496  6366.38     3631.0       r 
 59537.379   18.58  18.541  18.502  6629.82     3631.0  orange 
 59537.379  18.623  18.592  18.557  5182.42     3631.0    cyan 
 59537.379  18.694  18.658  18.621  4746.48     3631.0       g 
 59537.401  18.571  18.531  18.497  6366.38     3631.0       r 
 59537.401   18.58  18.542  18.503  6629.82     3631.0  orange 
 59537.401  18.624  18.592  18.557  5182.42     3631.0    cyan 
 59537.401  18.695  18.658  18.621  4746.48     3631.0       g 
 59537.554  18.575  18.534    18.5  6366.38     3631.0       r 
 59537.554  18.584  18.545  18.506  6629.82     3631.0  orange 
 59537.554  18.627  18.595   18.56  5182.42     3631.0    cyan 
 59537.554  18.698  18.662  18.625  4746.48     3631.0       g 
 59540.336  18.637  18.594  18.564  6366.38     3631.0       r 
 59540.336  18.647  18.602  18.568  6629.82     3631.0  orange 
 59540.336  18.692  18.657  18.618  5182.42     3631.0    cyan 
 59540.336  18.765  18.721  18.681  4746.48     3631.0       g 
 59540.376  18.638  18.595  18.565  6366.38     3631.0       r 
 59540.376  18.648  18.603  18.569  6629.82     3631.0  orange 
 59540.376  18.693  18.658  18.619  5182.42     3631.0    cyan 
 59540.376  18.766  18.722  18.681  4746.48     3631.0       g 
 59542.435  18.682  18.643   18.61  6366.38     3631.0       r 
 59542.435  18.694  18.652  18.616  6629.82     3631.0  orange 
 59542.435   18.74  18.704  18.663  5182.42     3631.0    cyan 
 59542.435  18.816  18.769  18.726  4746.48     3631.0       g 
 59543.197  18.699  18.661  18.627  6366.38     3631.0       r 
 59543.197  18.711  18.671  18.634  6629.82     3631.0  orange 
