# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019aamp
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.0427
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4290.546 6.273e-17
4291.633 6.05e-17
4292.72 5.609e-17
4293.807 6.214e-17
4294.895 6.742e-17
4295.981 6.416e-17
4297.069 5.856e-17
4298.156 5.954e-17
4299.244 6.487e-17
4300.33 5.141e-17
4301.418 5.434e-17
4302.506 5.6e-17
4303.592 6.045e-17
4304.68 6.116e-17
4305.767 8.308e-17
4306.855 6.295e-17
4307.942 6.884e-17
4309.029 6.649e-17
4310.117 7.196e-17
4311.204 6.842e-17
4312.291 6.56e-17
4313.379 6.097e-17
4314.467 6.777e-17
4315.554 6.875e-17
4316.641 6.692e-17
4317.729 7.384e-17
4318.816 5.577e-17
4319.904 6.941e-17
4320.992 6.955e-17
4322.079 6.164e-17
4323.166 6.31e-17
4324.254 6.291e-17
4325.342 6.894e-17
4326.429 7.081e-17
4327.517 6.568e-17
4328.605 4.288e-17
4329.693 7.595e-17
4330.78 7.384e-17
4331.867 7.337e-17
4332.955 5.083e-17
4334.042 6.508e-17
4335.13 7.658e-17
4336.218 6.76e-17
4337.306 6.854e-17
4338.393 8.316e-17
4339.482 5.42e-17
4340.57 6.342e-17
4341.657 6.586e-17
4342.745 6.689e-17
4343.833 7.787e-17
4344.921 7.066e-17
4346.008 6.192e-17
4347.096 5.837e-17
4348.184 7.301e-17
4349.272 6.452e-17
4350.36 6.999e-17
4351.448 7.485e-17
4352.535 7.045e-17
4353.623 7.083e-17
4354.712 5.889e-17
4355.8 6.697e-17
4356.887 7.22e-17
4357.975 8.389e-17
4359.064 7.682e-17
4360.151 5.414e-17
4361.239 5.528e-17
4362.327 8.373e-17
4363.416 7.109e-17
4364.503 7.906e-17
4365.591 7.242e-17
4366.68 6.752e-17
4367.767 6.907e-17
4368.856 7.553e-17
4369.944 6.586e-17
4371.032 7.606e-17
4372.12 8.957e-17
4373.208 7.034e-17
4374.297 6.494e-17
4375.384 6.753e-17
4376.473 7.735e-17
4377.561 8.206e-17
4378.65 7.319e-17
4379.737 6.836e-17
4380.826 8.297e-17
4381.914 7.898e-17
4383.002 7.212e-17
4384.09 6.626e-17
4385.179 5.549e-17
4386.267 6.567e-17
4387.355 7.051e-17
4388.443 5.245e-17
4389.532 7.469e-17
4390.62 7.859e-17
4391.708 7.155e-17
4392.797 7.518e-17
4393.886 6.643e-17
4394.973 6.787e-17
4396.062 7.521e-17
4397.151 8.183e-17
4398.238 7.223e-17
4399.327 6.22e-17
4400.416 7.56e-17
4401.504 7.192e-17
4402.592 7.774e-17
4403.681 7.885e-17
4404.77 6.496e-17
4405.857 6.215e-17
4406.946 7.854e-17
4408.035 7.604e-17
4409.124 7.67e-17
4410.211 8.197e-17
4411.3 6.171e-17
4412.389 8.947e-17
4413.477 8.094e-17
4414.566 8.028e-17
4415.655 7.844e-17
4416.744 7.491e-17
4417.831 6.035e-17
4418.92 7.989e-17
4420.009 7.438e-17
4421.097 6.969e-17
4422.186 8.678e-17
4423.275 7.56e-17
4424.364 7.647e-17
4425.452 7.491e-17
4426.541 5.703e-17
4427.63 6.547e-17
4428.718 6.797e-17
4429.807 6.847e-17
4430.896 6.86e-17
4431.985 9.438e-17
4433.073 7.5e-17
4434.162 5.655e-17
4435.251 7.027e-17
4436.339 7.059e-17
4437.428 6.962e-17
4438.517 6.748e-17
4439.606 8.248e-17
4440.694 8.582e-17
4441.783 6.046e-17
4442.872 7.778e-17
4443.96 7.048e-17
4445.049 6.479e-17
4446.138 6.47e-17
4447.227 7.701e-17
4448.316 7.083e-17
4449.405 6.54e-17
4450.494 7.261e-17
4451.582 8.735e-17
4452.671 6.599e-17
4453.76 6.192e-17
4454.849 6.593e-17
4455.938 7.258e-17
4457.027 7.665e-17
4458.116 6.072e-17
4459.204 6.296e-17
4460.294 7.852e-17
4461.383 6.738e-17
4462.472 7.071e-17
4463.56 4.375e-17
4464.649 6.732e-17
4465.739 7.798e-17
4466.827 6.771e-17
4467.916 7.831e-17
4469.006 6.506e-17
4470.095 6.358e-17
4471.183 7.198e-17
4472.272 5.53e-17
4473.362 7.311e-17
4474.45 7.669e-17
4475.539 7.789e-17
4476.629 6.107e-17
4477.718 7.184e-17
4478.806 7.663e-17
4479.896 6.98e-17
4480.985 7.198e-17
4482.073 5.923e-17
4483.163 6.186e-17
4484.252 5.359e-17
4485.341 7.595e-17
4486.43 6.53e-17
4487.519 6.997e-17
4488.609 6.856e-17
4489.697 6.691e-17
4490.787 5.541e-17
4491.876 6.258e-17
4492.965 6.087e-17
4494.054 5.51e-17
4495.143 4.917e-17
4496.233 7.335e-17
4497.321 7.456e-17
4498.411 4.612e-17
4499.5 7.357e-17
4500.589 6.7e-17
4501.678 5.897e-17
4502.768 5.536e-17
4503.857 5.486e-17
4504.946 5.362e-17
4506.035 5.1e-17
4507.125 7.138e-17
4508.213 6.931e-17
4509.303 6.209e-17
4510.392 6.687e-17
4511.482 5.985e-17
4512.571 5.725e-17
4513.66 7.103e-17
4514.75 7.629e-17
4515.838 6.695e-17
4516.928 7.561e-17
4518.017 6.887e-17
4519.107 6.323e-17
4520.196 8.103e-17
4521.285 4.795e-17
4522.375 5.743e-17
4523.463 5.747e-17
4524.553 5.647e-17
4525.643 6.701e-17
4526.732 6.73e-17
4527.821 6.862e-17
4528.911 6.438e-17
4530.0 4.96e-17
4531.089 5.434e-17
4532.179 5.972e-17
4533.268 5.489e-17
4534.358 6.671e-17
4535.446 6.02e-17
4536.536 6.554e-17
4537.626 4.638e-17
4538.715 5.647e-17
4539.804 4.445e-17
4540.894 7.73e-17
4541.984 5.677e-17
4543.072 5.247e-17
4544.162 5.932e-17
4545.252 5.566e-17
4546.34 7.249e-17
4547.43 5.958e-17
4548.52 6.921e-17
4549.61 4.781e-17
4550.698 5.633e-17
4551.788 7.498e-17
4552.878 6.284e-17
4553.967 5.577e-17
4555.056 4.856e-17
4556.146 4.627e-17
4557.236 5.05e-17
4558.325 5.789e-17
4559.414 5.756e-17
4560.504 5.625e-17
4561.593 6.363e-17
4562.683 5.701e-17
4563.772 5.703e-17
4564.861 6.722e-17
4565.951 6.897e-17
4567.041 5.894e-17
4568.131 3.895e-17
4569.219 6.612e-17
4570.309 7.901e-17
4571.399 5.232e-17
4572.488 6.194e-17
4573.578 6.38e-17
4574.667 7.868e-17
4575.757 7.626e-17
4576.846 5.647e-17
4577.936 5.498e-17
4579.026 5.418e-17
4580.115 5.571e-17
4581.204 5.437e-17
4582.294 6.556e-17
4583.384 5.066e-17
4584.473 6.055e-17
4585.563 6.969e-17
4586.653 6.12e-17
4587.741 4.655e-17
4588.831 7.394e-17
4589.921 6.653e-17
4591.011 5.935e-17
4592.1 6.357e-17
4593.19 7.114e-17
4594.28 5.569e-17
4595.369 6.012e-17
4596.458 7.34e-17
4597.548 6.714e-17
4598.638 6.299e-17
4599.727 6.839e-17
4600.817 5.378e-17
4601.907 5.061e-17
4602.996 7.408e-17
4604.086 6.843e-17
4605.175 5.321e-17
4606.265 6.776e-17
4607.354 5.927e-17
4608.444 6.884e-17
4609.534 6.289e-17
4610.623 6.217e-17
4611.713 6.048e-17
4612.803 5.856e-17
4613.893 8.301e-17
4614.982 5.647e-17
4616.071 7.371e-17
4617.161 4.208e-17
4618.25 6.993e-17
4619.34 5.771e-17
4620.43 5.91e-17
4621.52 5.807e-17
4622.609 6.383e-17
4623.699 6.955e-17
4624.789 6.175e-17
4625.878 5.996e-17
4626.968 5.476e-17
4628.058 5.734e-17
4629.147 5.431e-17
4630.236 5.736e-17
4631.326 6.057e-17
4632.416 6.403e-17
4633.505 6.658e-17
4634.595 6.624e-17
4635.685 5.65e-17
4636.774 6.816e-17
4637.864 6.065e-17
4638.954 7.74e-17
4640.044 7.23e-17
4641.133 5.917e-17
4642.223 7.316e-17
4643.313 6.546e-17
4644.402 6.634e-17
4645.492 5.211e-17
4646.581 6.811e-17
4647.671 6.991e-17
4648.76 6.959e-17
4649.85 6.313e-17
4650.94 5.901e-17
4652.029 6.798e-17
4653.119 6.563e-17
4654.209 6.96e-17
4655.299 7.15e-17
4656.388 7.18e-17
4657.478 6.468e-17
4658.568 7.002e-17
4659.657 6.787e-17
4660.747 5.654e-17
4661.837 5.056e-17
4662.927 6.015e-17
4664.015 6.426e-17
4665.105 5.163e-17
4666.195 5.881e-17
4667.284 6.314e-17
4668.374 7.248e-17
4669.464 6.424e-17
4670.554 6.753e-17
4671.643 6.89e-17
4672.733 6.178e-17
4673.823 5.325e-17
4674.912 5.845e-17
4676.002 4.939e-17
4677.092 5.864e-17
4678.182 6.217e-17
4679.271 7.004e-17
4680.36 5.381e-17
4681.45 6.078e-17
4682.539 6.891e-17
4683.629 5.998e-17
4684.719 6.737e-17
4685.808 5.636e-17
4686.898 6.611e-17
4687.988 6.697e-17
4689.078 6.103e-17
4690.167 6.185e-17
4691.257 6.166e-17
4692.347 7.228e-17
4693.436 6.497e-17
4694.525 5.531e-17
4695.615 6.212e-17
4696.705 5.858e-17
4697.794 5.305e-17
4698.884 5.362e-17
4699.974 5.638e-17
4701.063 5.643e-17
4702.153 7.303e-17
4703.243 6.274e-17
4704.333 4.273e-17
4705.421 7.127e-17
4706.511 5.805e-17
4707.601 6.222e-17
4708.69 7.529e-17
4709.78 6.844e-17
4710.87 5.963e-17
4711.96 4.887e-17
4713.049 6.938e-17
4714.139 5.203e-17
4715.228 6.171e-17
4716.317 6.11e-17
4717.407 5.232e-17
4718.497 5.617e-17
4719.587 6.427e-17
4720.676 6.567e-17
4721.766 5.605e-17
4722.855 5.32e-17
4723.944 4.943e-17
4725.034 7.015e-17
4726.124 5.523e-17
4727.214 4.305e-17
4728.303 4.969e-17
4729.392 4.839e-17
4730.482 7.352e-17
4731.571 6.467e-17
4732.661 5.409e-17
4733.751 6.182e-17
4734.841 4.711e-17
4735.929 5.793e-17
4737.019 7.145e-17
4738.109 4.934e-17
4739.198 5.634e-17
4740.288 8.148e-17
4741.377 6.242e-17
4742.466 6.357e-17
4743.556 6.081e-17
4744.646 6.767e-17
4745.736 5.545e-17
4746.824 6.203e-17
4747.914 5.171e-17
4749.004 5.316e-17
4750.093 5.168e-17
4751.182 6.513e-17
4752.272 5.036e-17
4753.362 6.731e-17
4754.451 6.035e-17
4755.541 5.673e-17
4756.63 5.007e-17
4757.719 5.892e-17
4758.809 5.623e-17
4759.898 7.139e-17
4760.988 6.121e-17
4762.077 5.899e-17
4763.167 6.158e-17
4764.256 6.837e-17
4765.345 6.371e-17
4766.435 6.186e-17
4767.524 6.097e-17
4768.614 6.142e-17
4769.703 5.499e-17
4770.793 6.863e-17
4771.882 6.815e-17
4772.971 6.348e-17
4774.061 5.755e-17
4775.15 7.31e-17
4776.24 6.498e-17
4777.329 7.314e-17
4778.418 6.056e-17
4779.508 6.127e-17
4780.597 6.812e-17
4781.686 6.147e-17
4782.776 6.025e-17
4783.865 6.937e-17
4784.954 5.096e-17
4786.044 5.86e-17
4787.133 7.138e-17
4788.222 6.556e-17
4789.311 6.552e-17
4790.401 6.478e-17
4791.491 5.917e-17
4792.579 6.671e-17
4793.669 8.051e-17
4794.758 5.955e-17
4795.847 5.314e-17
4796.937 5.598e-17
4798.026 6.258e-17
4799.115 7.047e-17
4800.204 7.711e-17
4801.294 5.544e-17
4802.383 6.048e-17
4803.472 5.741e-17
4804.561 5.77e-17
4805.651 7.229e-17
4806.739 7.244e-17
4807.829 5.987e-17
4808.918 6.25e-17
4810.008 5.743e-17
4811.096 6.31e-17
4812.186 5.676e-17
4813.275 7.337e-17
4814.364 5.858e-17
4815.453 6.809e-17
4816.543 7.096e-17
4817.632 6.022e-17
4818.72 6.656e-17
4819.81 5.595e-17
4820.899 7.641e-17
4821.988 7.466e-17
4823.077 6.304e-17
4824.167 4.543e-17
4825.256 8.125e-17
4826.344 6.043e-17
4827.434 6.657e-17
4828.523 7.559e-17
4829.611 7.555e-17
4830.701 7.316e-17
4831.79 6.39e-17
4832.879 6.291e-17
4833.968 5.314e-17
4835.057 5.346e-17
4836.146 6.899e-17
4837.235 6.487e-17
4838.324 6.495e-17
4839.413 6.738e-17
4840.503 5.474e-17
4841.591 7.633e-17
4842.68 7.559e-17
4843.77 4.498e-17
4844.858 7.079e-17
4845.947 6.35e-17
4847.036 6.54e-17
4848.124 6.254e-17
4849.214 5.879e-17
4850.303 6.973e-17
4851.392 5.103e-17
4852.48 7.288e-17
4853.57 5.478e-17
4854.659 6.297e-17
4855.747 6.273e-17
4856.836 5.998e-17
4857.925 6.823e-17
4859.014 6.171e-17
4860.103 5.634e-17
4861.192 7.76e-17
4862.281 6.738e-17
4863.369 8.088e-17
4864.458 6.593e-17
4865.547 6.083e-17
4866.636 5.606e-17
4867.724 6.147e-17
4868.813 8.374e-17
4869.902 7.255e-17
4870.991 6.762e-17
4872.08 6.481e-17
4873.169 7.767e-17
4874.258 6.5e-17
4875.346 6.986e-17
4876.435 7.082e-17
4877.524 4.677e-17
4878.612 6.31e-17
4879.701 5.738e-17
4880.79 7.091e-17
4881.879 8.151e-17
4882.967 7.837e-17
4884.056 6.301e-17
4885.145 7.462e-17
4886.232 6.304e-17
4887.321 7.03e-17
4888.41 6.382e-17
4889.499 7.147e-17
4890.587 5.669e-17
4891.676 6.135e-17
4892.765 6.072e-17
4893.853 7.825e-17
4894.942 6.669e-17
4896.03 4.795e-17
4897.118 7.868e-17
4898.207 6.247e-17
4899.296 7.093e-17
4900.385 6.925e-17
4901.472 7.438e-17
4902.561 8.059e-17
4903.65 7.657e-17
4904.738 6.163e-17
4905.827 7.177e-17
4906.915 6.566e-17
4908.004 5.489e-17
4909.092 7.985e-17
4910.18 7.349e-17
4911.269 5.372e-17
4912.357 6.694e-17
4913.445 7.27e-17
4914.534 6.091e-17
4915.623 7.129e-17
4916.71 5.831e-17
4917.799 9.023e-17
4918.888 6.936e-17
4919.975 6.929e-17
4921.064 6.783e-17
4922.153 6.865e-17
4923.241 6.427e-17
4924.329 7.295e-17
4925.417 7.053e-17
4926.506 6.058e-17
4927.593 6.027e-17
4928.682 7.412e-17
4929.77 6.804e-17
4930.859 8.469e-17
4931.946 7.1e-17
4933.035 6.285e-17
4934.123 7.706e-17
4935.211 6.819e-17
4936.299 5.195e-17
4937.388 8.013e-17
4938.475 8.436e-17
4939.563 7.099e-17
4940.652 5.864e-17
4941.74 7.799e-17
4942.828 7.595e-17
4943.916 7.492e-17
4945.004 8.249e-17
4946.092 7.457e-17
4947.18 6.513e-17
4948.268 7.194e-17
4949.357 6.434e-17
4950.444 6.583e-17
4951.532 7.748e-17
4952.62 8.414e-17
4953.708 7.71e-17
4954.796 7.928e-17
4955.884 6.828e-17
4956.972 7.361e-17
4958.06 6.482e-17
4959.148 6.282e-17
4960.236 5.865e-17
4961.323 6.736e-17
4962.411 6.771e-17
4963.499 6.44e-17
4964.588 6.908e-17
4965.675 7.982e-17
4966.763 7.332e-17
4967.851 7.103e-17
4968.938 7.681e-17
4970.026 7.326e-17
4971.114 6.223e-17
4972.202 6.874e-17
4973.289 5.413e-17
4974.377 7.065e-17
4975.465 7.666e-17
4976.552 6.596e-17
4977.64 6.424e-17
4978.728 6.489e-17
4979.816 6.971e-17
4980.903 8.273e-17
4981.991 7.466e-17
4983.079 7.239e-17
4984.166 6.881e-17
4985.254 8.113e-17
4986.341 8.295e-17
4987.428 7.013e-17
4988.516 7.593e-17
4989.604 6.976e-17
4990.692 7.45e-17
4991.779 6.087e-17
4992.866 6.256e-17
4993.954 6.513e-17
4995.041 8.026e-17
4996.129 7.331e-17
4997.216 7.941e-17
4998.304 8.13e-17
4999.391 6.948e-17
5000.478 7.478e-17
5001.566 6.032e-17
5002.653 6.723e-17
5003.74 6.599e-17
5004.828 7.179e-17
5005.916 7.216e-17
5007.002 8.167e-17
5008.09 6.223e-17
5009.177 7.662e-17
5010.264 7.786e-17
5011.351 6.837e-17
5012.439 7.289e-17
5013.526 6.488e-17
5014.613 7.244e-17
5015.7 6.288e-17
5016.788 5.53e-17
5017.874 5.663e-17
5018.962 6.808e-17
5020.049 5.336e-17
5021.137 6.145e-17
5022.223 8.026e-17
5023.31 8.08e-17
5024.398 7.197e-17
5025.484 6.946e-17
5026.571 6.832e-17
5027.659 6.451e-17
5028.746 6.467e-17
5029.832 7.672e-17
5030.92 8.679e-17
5032.007 7.875e-17
5033.093 7.001e-17
5034.18 7.573e-17
5035.267 6.667e-17
5036.354 6.821e-17
5037.441 6.789e-17
5038.528 7.075e-17
5039.615 7.105e-17
5040.701 5.843e-17
5041.788 7.798e-17
5042.875 7.772e-17
5043.962 5.877e-17
5045.049 7.908e-17
5046.136 7.279e-17
5047.223 7.114e-17
5048.309 7.005e-17
5049.396 6.682e-17
5050.483 7.298e-17
5051.569 7.669e-17
5052.656 7.894e-17
5053.743 6.775e-17
5054.829 7.677e-17
5055.915 5.143e-17
5057.002 5.953e-17
5058.089 5.514e-17
5059.175 7.054e-17
5060.262 7.774e-17
5061.349 7.384e-17
5062.435 6.614e-17
5063.521 6.611e-17
5064.608 6.073e-17
5065.695 5.464e-17
5066.78 6.282e-17
5067.867 6.672e-17
5068.954 5.602e-17
5070.04 6.918e-17
5071.126 6.958e-17
5072.213 7.94e-17
5073.299 5.302e-17
5074.385 6.754e-17
5075.472 6.501e-17
5076.558 6.783e-17
5077.645 6.873e-17
5078.73 6.505e-17
5079.817 6.018e-17
5080.903 6.942e-17
5081.989 6.086e-17
5083.075 6.154e-17
5084.162 5.86e-17
5085.247 7.094e-17
5086.334 7.612e-17
5087.42 7.199e-17
5088.506 6.862e-17
5089.592 6.179e-17
5090.678 7.394e-17
5091.764 7.377e-17
5092.85 6.58e-17
5093.936 4.597e-17
5095.022 7.305e-17
5096.109 6.661e-17
5097.194 6.758e-17
5098.28 6.408e-17
5099.366 6.219e-17
5100.451 6.597e-17
5101.538 5.183e-17
5102.624 6.569e-17
5103.71 8.089e-17
5104.795 6.515e-17
5105.881 6.864e-17
5106.967 7.379e-17
5108.052 7.844e-17
5109.138 6.731e-17
5110.224 6.842e-17
5111.31 7.693e-17
5112.395 5.899e-17
5113.481 6.569e-17
5114.567 6.041e-17
5115.652 5.346e-17
5116.738 7.694e-17
5117.824 7.672e-17
5118.91 8.141e-17
5119.995 6.084e-17
5121.08 8.255e-17
5122.166 7.369e-17
5123.251 7.516e-17
5124.337 7.819e-17
5125.422 6.815e-17
5126.508 7.688e-17
5127.593 7.396e-17
5128.679 5.597e-17
5129.764 6.287e-17
5130.849 6.576e-17
5131.935 7.043e-17
5133.02 7.355e-17
5134.105 7.479e-17
5135.19 6.918e-17
5136.276 6.624e-17
5137.361 6.508e-17
5138.446 6.328e-17
5139.531 6.832e-17
5140.617 5.869e-17
5141.701 4.806e-17
5142.787 7.206e-17
5143.872 5.999e-17
5144.958 6.806e-17
5146.042 8.136e-17
5147.127 5.332e-17
5148.213 8.331e-17
5149.297 8.095e-17
5150.382 6.104e-17
5151.467 7.086e-17
5152.553 6.613e-17
5153.637 6.155e-17
5154.722 6.603e-17
5155.807 6.439e-17
5156.892 7.184e-17
5157.977 6.634e-17
5159.062 5.92e-17
5160.147 5.965e-17
5161.231 7.416e-17
5162.316 8.347e-17
5163.401 6.685e-17
5164.485 6.208e-17
5165.57 6.624e-17
5166.655 6.556e-17
5167.74 6.555e-17
5168.824 6.954e-17
5169.909 8.384e-17
5170.994 5.888e-17
5172.078 5.592e-17
5173.162 7.052e-17
5174.247 6.638e-17
5175.332 6.728e-17
5176.416 6.912e-17
5177.501 6.321e-17
5178.585 6.171e-17
5179.669 6.9e-17
5180.754 4.603e-17
5181.839 7.03e-17
5182.922 6.011e-17
5184.007 5.942e-17
5185.091 5.221e-17
5186.176 5.403e-17
5187.26 5.577e-17
5188.344 6.485e-17
5189.429 5.409e-17
5190.512 6.431e-17
5191.597 6.062e-17
5192.681 5.819e-17
5193.766 5.944e-17
5194.849 5.687e-17
5195.933 6.518e-17
5197.018 6.213e-17
5198.101 5.364e-17
5199.185 6.789e-17
5200.27 5.81e-17
5201.354 5.355e-17
5202.437 4.816e-17
5203.521 7.383e-17
5204.606 4.76e-17
5205.689 5.357e-17
5206.773 6.135e-17
5207.857 5.674e-17
5208.941 4.287e-17
5210.024 5.058e-17
5211.108 5.166e-17
5212.193 4.387e-17
5213.276 3.946e-17
5214.36 5.186e-17
5215.444 4.745e-17
5216.527 6.538e-17
5217.61 4.602e-17
5218.694 5.251e-17
5219.778 5.611e-17
5220.861 5.363e-17
5221.945 5.991e-17
5223.029 4.024e-17
5224.113 6.067e-17
5225.195 5.005e-17
5226.279 6.247e-17
5227.363 5.696e-17
5228.445 5.664e-17
5229.529 5.991e-17
5230.613 6.328e-17
5231.695 7.539e-17
5232.779 7.71e-17
5233.863 7.375e-17
5234.946 6.942e-17
5236.029 6.912e-17
5237.112 7.671e-17
5238.196 5.15e-17
5239.278 6.212e-17
5240.362 5.797e-17
5241.445 5.573e-17
5242.528 5.538e-17
5243.611 5.564e-17
5244.694 3.806e-17
5245.777 5.62e-17
5246.86 5.37e-17
5247.943 7.127e-17
5249.026 5.595e-17
5250.109 4.699e-17
5251.192 4.008e-17
5252.275 5.782e-17
5253.358 5.835e-17
5254.44 5.105e-17
5255.523 6.615e-17
5256.606 4.383e-17
5257.689 6.873e-17
5258.771 5.115e-17
5259.854 4.474e-17
5260.937 5.637e-17
5262.019 6.733e-17
5263.102 5.241e-17
5264.185 5.771e-17
5265.268 5.867e-17
5266.35 5.457e-17
5267.433 5.427e-17
5268.515 5.379e-17
5269.597 4.187e-17
5270.68 6.268e-17
5271.763 5.402e-17
5272.845 5.997e-17
5273.927 5.981e-17
5275.01 7.083e-17
5276.092 5.895e-17
5277.174 5.339e-17
5278.256 5.722e-17
5279.339 4.831e-17
5280.421 5.237e-17
5281.503 6.054e-17
5282.585 6.753e-17
5283.668 5.086e-17
5284.749 4.762e-17
5285.832 4.767e-17
5286.914 4.602e-17
5287.995 3.919e-17
5289.078 5.832e-17
5290.16 4.423e-17
5291.242 6.302e-17
5292.323 4.524e-17
5293.406 5.155e-17
5294.488 5.815e-17
5295.569 5.083e-17
5296.651 6.325e-17
5297.733 6.005e-17
5298.815 5.424e-17
5299.896 6.325e-17
5300.978 3.899e-17
5302.06 5.348e-17
5303.141 4.316e-17
5304.223 5.369e-17
5305.305 5.147e-17
5306.387 4.842e-17
5307.468 5.661e-17
5308.55 5.205e-17
5309.631 5.287e-17
5310.712 4.881e-17
5311.794 5.476e-17
5312.876 3.983e-17
5313.957 5.105e-17
5315.038 5.159e-17
5316.12 4.983e-17
5317.201 5.146e-17
5318.282 5.241e-17
5319.363 6.195e-17
5320.445 4.996e-17
5321.526 4.327e-17
5322.607 5.321e-17
5323.688 5.56e-17
5324.77 4.595e-17
5325.85 4.296e-17
5326.931 5.362e-17
5328.013 5.088e-17
5329.094 6.801e-17
5330.174 5.089e-17
5331.256 5.444e-17
5332.337 4.972e-17
5333.417 3.936e-17
5334.498 6.609e-17
5335.579 6.949e-17
5336.66 5.47e-17
5337.741 5.924e-17
5338.822 5.868e-17
5339.903 5.76e-17
5340.983 5.888e-17
5342.064 6.075e-17
5343.145 5.887e-17
5344.224 4.801e-17
5345.305 4.791e-17
5346.386 3.908e-17
5347.467 4.174e-17
5348.547 4.368e-17
5349.628 5.563e-17
5350.708 6.025e-17
5351.788 5.201e-17
5352.869 5.051e-17
5353.949 5.224e-17
5355.03 4.64e-17
5356.11 4.851e-17
5357.19 5.496e-17
5358.271 4.482e-17
5359.35 3.894e-17
5360.431 3.986e-17
5361.511 4.509e-17
5362.592 4.563e-17
5363.671 5.317e-17
5364.751 5.877e-17
5365.832 4.955e-17
5366.911 7.19e-17
5367.991 6.718e-17
5369.071 4.994e-17
5370.152 5.077e-17
5371.231 6.544e-17
5372.311 5.63e-17
5373.391 4.941e-17
5374.47 4.937e-17
5375.55 5.682e-17
5376.63 5.769e-17
5377.71 6.168e-17
5378.789 5.169e-17
5379.869 5.739e-17
5380.949 5.006e-17
5382.028 4.632e-17
5383.108 5.09e-17
5384.188 5.29e-17
5385.267 5.859e-17
5386.346 6.152e-17
5387.426 6.569e-17
5388.506 6.366e-17
5389.584 6.097e-17
5390.664 6.499e-17
5391.744 5.41e-17
5392.823 5.63e-17
5393.902 6.596e-17
5394.981 6.4e-17
5396.061 6.12e-17
5397.139 4.275e-17
5398.219 5.601e-17
5399.298 4.578e-17
5400.377 5.32e-17
5401.456 6.86e-17
5402.535 5.911e-17
5403.614 5.75e-17
5404.693 6.153e-17
5405.772 5.394e-17
5406.851 6.286e-17
5407.929 4.421e-17
5409.008 3.976e-17
5410.087 5.361e-17
5411.166 5.603e-17
5412.244 5.883e-17
5413.323 5.748e-17
5414.402 5.479e-17
5415.48 5.766e-17
5416.559 3.895e-17
5417.638 6.187e-17
5418.717 5.863e-17
5419.795 4.203e-17
5420.873 4.623e-17
5421.952 4.942e-17
5423.03 4.883e-17
5424.109 6.741e-17
5425.187 5.267e-17
5426.266 5.606e-17
5427.343 5.727e-17
5428.422 5.862e-17
5429.501 5.66e-17
5430.578 6.334e-17
5431.656 5.64e-17
5432.735 5.994e-17
5433.813 5.861e-17
5434.891 4.605e-17
5435.969 6.458e-17
5437.047 6.593e-17
5438.125 5.655e-17
5439.203 5.4e-17
5440.281 4.878e-17
5441.359 6.06e-17
5442.436 6.069e-17
5443.514 6.157e-17
5444.592 5.007e-17
5445.669 4.354e-17
5446.747 4.751e-17
5447.825 5.195e-17
5448.903 5.838e-17
5449.98 6.382e-17
5451.058 5.503e-17
5452.136 5.426e-17
5453.213 5.631e-17
5454.291 6.822e-17
5455.368 5.653e-17
5456.446 4.757e-17
5457.523 5.781e-17
5458.6 7.074e-17
5459.678 6.433e-17
5460.754 4.62e-17
5461.832 4.214e-17
5462.91 4.129e-17
5463.987 5.284e-17
5465.063 5.399e-17
5466.141 4.623e-17
5467.218 5.045e-17
5468.295 5.448e-17
5469.372 6.22e-17
5470.449 6.354e-17
5471.526 5.38e-17
5472.603 5.536e-17
5473.68 5.755e-17
5474.757 6.146e-17
5475.833 5.711e-17
5476.91 5.045e-17
5477.987 6.156e-17
5479.064 6.514e-17
5480.14 5.127e-17
5481.217 5.873e-17
5482.294 6.571e-17
5483.37 5.772e-17
5484.447 5.194e-17
5485.523 5.675e-17
5486.599 6.281e-17
5487.676 6.31e-17
5488.752 7.072e-17
5489.829 7.063e-17
5490.905 6.212e-17
5491.981 5.447e-17
5493.058 6.053e-17
5494.133 6.335e-17
5495.21 5.619e-17
5496.286 5.639e-17
5497.363 6.255e-17
5498.438 5.926e-17
5499.514 6.912e-17
5500.591 6.611e-17
5501.666 5.682e-17
5502.742 5.863e-17
5503.818 6.431e-17
5504.895 5.993e-17
5505.97 5.164e-17
5507.046 4.763e-17
5508.122 5.612e-17
5509.197 6.492e-17
5510.273 7.003e-17
5511.349 6.754e-17
5512.425 5.319e-17
5513.5 4.946e-17
5514.576 5.327e-17
5515.651 5.876e-17
5516.726 6.321e-17
5517.802 5.916e-17
5518.878 5.653e-17
5519.953 4.881e-17
5521.028 4.95e-17
5522.103 5.357e-17
5523.179 5.224e-17
5524.254 4.398e-17
5525.329 4.861e-17
5526.405 5.295e-17
5527.48 5.766e-17
5528.554 6.232e-17
5529.63 5.538e-17
5530.705 5.651e-17
5531.779 6.265e-17
5532.854 5.403e-17
