 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -23.74601  0.06988  2.58992     14.05394  1.67441  0.92041   8.79097  0.18549     0.07118   9943.37438   4930.43685   3.4785         2896.36897     18.08647  0.00068  58532.69399   5.18479  0.61427   813513.27538  45.75577   19.3452  58589.46118    51.23521       44.46679   35.19372  45.94246   52.5    0.15426  -21.78909  0.97748 
  -32.83656  0.12496  2.40655     13.59906  1.32131  1.54189   5.86092  0.20754     0.04762  10314.98222   5924.58318  2.56329         2749.93259     16.48126    2e-05  58523.60344   3.71989  0.73237  4502848.21597  44.97357  19.37714     58587.38    51.35742       44.54303   34.05593  47.08024   52.5    0.16473  -21.85454  0.96658 
  -20.29542  0.11748  2.92198     14.24764  1.69163  0.51917   7.45854  0.18944     0.07945  10041.54524   5861.33409  3.93275         2926.60291     17.76344  0.00032  58536.14458   4.48624  0.87625   428733.61954  45.93361  19.37725     58588.08    51.20862        44.4053   21.32424  51.78449   53.0    0.16221  -21.81798  0.96028 
  -21.72343  0.07163  2.73046     14.08948  1.61463  0.74921   6.14186  0.23438     0.13577   9195.41918   4828.29653  4.27311         3085.51701     17.76886  0.00033  58534.71657   3.09792  0.43997   740276.17757  45.73505  19.38985  58588.66765    51.20199       44.39549   33.79059  47.34559   54.0    0.16129  -21.80537  0.98095 
  -25.90337  0.49169  2.86674     14.03297   1.6453  1.07777    7.6802  0.20437     0.06001   9987.26519    5199.8878  4.33941          2964.8782     17.48324  0.00017  58530.53663   4.56975  3.77631  1078668.99474  45.53742  19.37884     58591.37    51.24371       44.43239   20.28404  49.78811   57.0    0.14216  -21.77517  0.84866 
   -4.01065  0.15933  0.70131     14.33087  1.61026  1.17371  22.71724   0.1089     0.28011  13115.31698   5456.15737  4.07002         3042.36886      20.0281  0.05927  58552.42935  23.30989  3.61952    16025.29484  48.57911  19.41194  58589.46118     51.2405       44.43906   19.89307  50.35542   50.0    0.16263  -21.86923   0.9957 
  -28.07943  0.06279  2.42686     13.98706  1.45425  0.69546   7.41774  0.20132     0.04733  10112.53731   7226.98321  2.51482         2910.82151     16.38841    1e-05  58528.36057   4.52501  0.46575   844155.34427  45.73497  19.40774  58591.25663    51.34864       44.56072   28.43544  47.50606   49.0     0.1604  -21.79406   0.9813 
   -9.46992  0.31011  1.41908     14.29695  1.77257  1.11347  15.49689   0.1201     0.05972  11370.37176   3947.49186  4.05558         2981.42427     20.42506  0.14784  58546.97008  11.95147  4.80576    84436.44575  47.28691  19.37436  58588.66765    51.21333       44.41981   35.03608  46.15407   52.0    0.16294   -21.9559  0.95646 
  -24.80928  0.05347  3.06758      14.0911  1.91684  0.95621   7.38104  0.19073     0.03596   9074.81569    4796.7985  4.57191         2832.76594     18.69461  0.00275  58531.63072   3.62594   0.3947   1100993.6449  45.53605  19.38546  58587.48044    51.19635       44.40694   29.94211  47.56003   51.0    0.15251  -21.75077  0.98326 
  -21.33755  0.34097  2.42158     13.94732  1.50985  1.55876   8.13087  0.19753     0.05451  10145.66385   5381.53557  3.82605         2943.22291     17.43126  0.00015  58535.10245   4.99258  2.77236  1047883.32073  45.65927  19.35255  58589.46118     51.2151       44.43617   36.87586   46.1583   53.5    0.14933  -21.83257  0.90425 
  -23.72888  0.04287    1.982     13.92735  1.40365  1.16357    9.0197  0.20375     0.07001   9776.97112   7366.63928  3.56819         2952.42281     17.77882  0.00033  58532.71112   5.14314  0.38666   715460.57918  45.96731  19.35057  58591.25663    51.23191       44.47261   32.00832   44.2561   50.0    0.14882  -21.75872  0.98911 
  -18.02959  0.17442  2.85099      14.3106  1.70682  0.54198   10.7219   0.1158     0.10379   8770.35168   5295.65954  3.91432         3239.50882     19.42033  0.01462  58538.41041   4.91964  1.87015   308179.29428  46.10224   19.3506  58593.54192    51.19941        44.4386   39.28928   43.6909   54.0    0.16142  -21.82387  0.92378 
  -15.62202  0.08109  2.56763     14.07736  1.74183  1.24745   8.70122  0.20431     0.10836  10635.29163   5485.36121  4.47871         3077.74763      18.5787  0.00211  58540.81798   5.87092  0.70561   746738.54084  45.81762  19.40411     58588.08    51.23116       44.41204   25.81606  53.47612   49.0    0.16338  -21.86962  0.97617 
  -19.74144  0.41418   2.7949     14.16676  1.96106  1.48382   6.66247   0.2409     0.11181  10270.82205   4732.62811  4.33158           2932.948     17.85383   0.0004  58536.69856    4.1925  2.75949   659970.75023  45.84908  19.36742  58589.46118     51.3488       44.60207   31.62535  42.13482   53.0    0.15848   -21.8359  0.91361 
  -11.81839  0.14095   1.5652     14.36765  1.73449    0.681  10.18136  0.24298     0.18657  12040.52072   6871.77734  3.73226         3026.34199     20.04217  0.06122  58544.62161   8.80488  1.43508    72582.54772  47.25805  19.36375  58589.46118    51.21053       44.41452   34.30341    47.849   47.5    0.13567  -21.91879  0.98234 
   -20.4561  0.01938  2.62403     13.98299  1.69029  1.35267   7.18893  0.23582     0.18591    9571.9514   5643.69632  4.33695         3011.78243     17.09631    7e-05   58535.9839    3.9291  0.13929   1168803.0828  45.59113   19.4032     58591.37    51.39597       44.68256   22.74243  43.25804   53.0    0.15066  -21.81161  0.99474 
  -17.51172  0.38991  2.70352     14.03651  1.68714  1.38099   6.72375   0.2287     0.06776  11019.20592   5809.34406  4.70766         2894.17909     19.23442  0.00953  58538.92828   4.87011  2.62165   967861.73267  45.64632    19.358  58588.66765    51.24198       44.42068   30.60236  51.19407   50.0    0.16727  -21.90037  0.90442 
   -24.8855  0.05325  2.71987     13.93369  1.66439  1.39947   8.15677  0.20549     0.09636   9628.32809   6092.60019   4.1959         2950.24574     18.30419  0.00112   58531.5545   4.51073  0.43433  1551639.87884  45.43022  19.40907  58588.66765    51.23617       44.44659   21.34113  49.92586   55.0     0.1474  -21.76052  0.98215 
  -22.65012  0.01898  1.58665       14.051  1.57644  1.23389  11.91453  0.19016     0.14094   9744.59661    6138.1884  2.72384          3003.5133     19.65625  0.02518  58533.78988   6.74888  0.22613   291380.79656   46.6011  19.37097     58588.08    51.19812       44.41278   33.18785  47.94833   51.0    0.13497  -21.70663  0.99659 
  -19.72106  0.17017  1.93967     14.41071  1.91106  0.62407  10.59656   0.2208     0.03575   10137.0226   4799.01477  3.51515         2974.04426     16.05978    1e-05  58536.71894    6.4955   1.8032   100720.64301  46.97155  19.38999  58588.66765    51.20311       44.39395    35.6061  49.21808   51.0    0.12278  -21.81189  0.97033 
  -20.62457  0.05699   2.6792     14.02317   1.7159   1.2796   7.35114  0.21868     0.09357  10064.53401   4437.08462   4.4487         2937.83266      17.8442  0.00039  58535.81543    4.4419  0.41892  1027969.09331  45.63535  19.35754     58587.38    51.22005       44.42743   31.78611  47.56003   50.5    0.16057  -21.81684  0.98407 
   -9.53023  0.03482  0.74847     14.52284  1.86732  0.65102  22.94742  0.13824     0.09851    11831.578    4946.6396  4.09203         2884.75968     19.36114  0.01276  58546.90977  19.16224  0.79903     8743.93199  48.85001  19.42202      58586.3     51.2259        44.4113   24.30939  55.32012   49.5    0.13811  -21.80822  0.99891 
  -23.38731  0.20913  2.99145     14.01797  1.57366  0.61978   4.49832  0.21833     0.05888   10002.3074   4886.27207  3.72352         2829.42782     17.78362  0.00034  58533.05269   2.68459  0.94073  1203784.22276  45.43344  19.37996     58585.05    51.22675       44.41078   35.89994  50.76825   53.0    0.17709  -21.84256  0.95005 
   -23.7516  0.05428  2.05704     13.95765  1.52984  1.28865  10.60037  0.18532     0.07026   9906.23079   6049.53228  3.86239         2939.15046     20.00462  0.05615   58532.6884   6.20533  0.57534   730534.27321  45.96337  19.37315  58589.46118    51.21944       44.39955   20.72209  53.03808   52.5    0.13537  -21.79236  0.98473 
  -22.37559  0.12309  2.57223     14.09757  1.64705   0.8571   9.57143  0.16846     0.08307   9948.40742   5467.59483  3.60511          2962.4487     18.09932   0.0007  58534.06441   5.65081  1.17816   645641.02656  45.85494  19.38431     58588.08    51.28398       44.48531   22.46538  49.91185   53.0    0.15443  -21.79653  0.95729 
  -17.20722  0.12718  1.67627     14.10961  1.68238  1.12929  13.82045  0.13832     0.06866  10415.13321   5079.03199  3.75974         2967.35122      20.5527  0.19835  58539.23278   8.94291  1.75763   264976.44974  46.62288  19.37124  58589.46118    51.22814       44.42859   22.12382  48.96456   51.0    0.15388  -22.01692  0.97374 
  -22.79511  0.05055  1.71606     14.06395  1.67617  1.37926  14.25437  0.14505      0.0602   9542.94129   6297.94955  4.12627         2958.38411     20.03378  0.06005  58533.64489   7.74354  0.72059   341426.82184   46.4908  19.39133     58591.37    51.21817       44.40069   22.12382  53.48034   53.0     0.1371  -21.79327  0.98846 
  -26.14988   0.2132  3.05043     13.93745  1.74583  1.55577    9.6713  0.13426     0.06981   9459.09902   4451.20753  3.61033         2925.52418     17.01409    6e-05  58530.29012   5.16192  2.06194  2012090.30772  45.23848  19.37863  58588.66765    51.23086       44.41618   23.97205  53.47612   59.5    0.14989  -21.77846  0.90791 
  -23.38754  0.05877  2.40298     13.98741  1.64944  1.42784   7.59669  0.22834       0.091   9264.67166   7025.07017    3.799         3042.51768     18.03575   0.0006  58533.05246   3.88966  0.44644   937202.90828  45.75285  19.36533  58589.46118    51.24755       44.41776   34.30341  48.67677   52.0    0.14536   -21.7495  0.98551 
  -22.06352  0.02431  3.36176     13.88996  1.77416  1.00284   4.42393  0.22658     0.07948  10434.50731   5415.02024   4.3792         2860.35718     17.51312  0.00018  58534.37648   2.87329  0.10754  3090378.45394  44.97469  19.35553  58586.07867    51.25215       44.44452   28.93676  50.35542   55.0    0.17075  -21.84717  0.99365 
   -6.93716   0.1347   0.8864     14.46742   2.0734  1.27854  34.20007  0.06474     0.11884  11794.54736   4426.48366   3.4645         3206.96903     20.16184  0.08064  58549.50284  28.38028  4.60663    17575.92668  48.44535  19.38086  58587.48044    51.25591       44.42919   24.83591  50.76825   52.0    0.12683  -21.91754  0.99333 
   -19.5923  0.02389  2.11634     14.02086  1.72037   1.2413   9.57091  0.20302     0.18426  10608.14437   5698.75284  3.99634         2846.35605     20.39739  0.13871   58536.8477    6.4248  0.22864   649966.71877  46.04041  19.32683     58584.29    51.21856       44.44129   34.71593  46.22385   51.0    0.14222  -21.98132  0.99456 
  -21.31626  0.07268  3.25429     14.04547  1.73308  0.73484   6.70629  0.16174     0.45599   9986.85646   6221.54876  3.59905         3119.07964     17.31019  0.00011  58535.12374   3.98994  0.48739  1382293.21102  45.34215  19.36041  58589.46118    51.26944        44.4837   33.79059  49.18959   58.5    0.17404  -21.86417  0.97293 
  -15.53023   0.0996  0.96782      14.4401  1.95644  0.95127  32.58247  0.07758     0.46534  11268.96761   4583.50464  2.71101          3121.4131     17.19241    9e-05  58540.90977  24.68195  3.24513    22421.80891  48.23805  19.39958  58583.48968    51.21323        44.4127   24.63231  55.32012   52.5    0.14195  -21.81632  0.99135 
   -3.76239  0.16136  0.89728     14.33536  1.65832  1.08841  20.97564  0.12644     0.30466  13209.22524   6612.11064   3.6506         3143.15271     19.90505  0.04465  58552.67761  21.83218  3.38471    26461.80903  48.16004  19.40349     58591.37    51.18868       44.41311   33.11966  46.83277   50.5    0.17079  -21.95418  0.99053 
  -24.89077  0.03679  2.56643     13.85955  1.57003  1.55983   7.43467  0.18041     0.29258   9709.79715   4056.49159  3.05656         2861.89507     18.61697   0.0023  58531.54923   4.18128  0.27354  1833493.03287  45.38281  19.39846      58586.3    51.24632        44.4395   26.33856  51.76986   55.0    0.16237  -21.81171  0.98898 
  -21.02656  0.40814  3.12297     14.01441  1.71508  1.23458   6.11089   0.2332     0.07491  10543.77744   5359.08813  4.48769           2931.806     16.84701    4e-05  58535.41344   4.05251  2.49411  1453473.95506  45.35159  19.35802  58588.66765     51.2113       44.41236   36.14741  50.52078   52.5    0.16907  -21.82486  0.88368 
  -20.50149  0.39241  3.41805     14.25591  1.82801   0.6089   6.78742  0.16753     0.07643   9884.01823   4456.70562  4.36355         3013.58605     18.59697   0.0022  58535.93851   3.95548  2.66344   610273.49588  45.67774  19.36847  58588.66765    51.25118       44.48646   24.83591  48.92425   56.0    0.17285  -21.84027    0.867 
   -4.20721  0.38065  1.05537     14.39833   1.6082  1.04596  15.94746  0.12798     0.18497  12877.21974    6089.5658  4.41864         3091.00119     18.87443  0.00416  58552.23279  15.77477  6.07036    26564.90529  48.00407  19.35596  58589.46118    51.29903       44.55169   27.65584  44.26032   54.5    0.16958  -21.90718  0.97529 
   -22.6612   0.0505  2.36752       14.026  1.74008  1.08004   9.94195  0.17192     0.19777  10178.91511   5620.86979  3.59059         2845.10996     20.30556  0.11228   58533.7788   6.14471  0.50203    803470.5666  45.85586  19.38344  58587.48044    51.27085       44.49107   22.12805  47.94411   52.5    0.14999  -21.91507  0.98539 
  -23.65417  0.20135  2.67282     13.85903  1.55718  1.09761   5.01627   0.2624      0.0827  10327.68711   6866.59305  4.11577          2974.6286      20.2809  0.10608  58532.78583   3.19164  1.01003  1977138.47675  45.31121  19.37384  58589.46118    51.24323       44.40446   22.74243  53.03808   53.0    0.16407  -21.97575  0.95656 
  -24.47244  0.04833  2.96966     13.86091  1.64046  0.89231   7.22023  0.15664       0.028   9835.28362   4116.21652  3.43617         2740.71489     18.55274  0.00198  58531.96756   4.16632  0.34897  2549010.80176  45.13203  19.37347  58586.07867    51.26769       44.46458   22.74237  51.35513   50.5    0.16306  -21.82415  0.98217 
  -19.33102  0.04386  3.06131     14.13069  1.77088  0.75058   7.91203  0.18063     0.14973  10025.81665    5413.8579  4.44118         2958.28009     18.11469  0.00072  58537.10898   4.74411  0.34703   844191.04739  45.61878  19.40271  58588.66765    51.20845       44.41178   27.64077  50.14474   53.0    0.16818  -21.81947  0.98347 
   -6.63708  0.15714  0.75162     14.32184   1.6524  1.13758  21.21847  0.12872      0.2852  13216.85901   6056.47234  3.47186         3063.74933     20.05771  0.06345  58549.80292  22.11046  3.33433    19690.28777  48.44071  19.36813  58588.66765    51.24385        44.4452   23.40475  52.19942   51.0    0.15462  -21.85327  0.99472 
  -28.49759  0.39375  3.39574     13.92388  1.80048  1.33207  10.36333  0.10046     0.01983   9042.34966   3473.02349  3.19296           2954.361     18.72788  0.00297  58527.94241   5.05463   4.0806  2737289.60608  45.02504  19.41054     58587.38    51.20614       44.40257   23.97205  51.63211   55.5    0.15332  -21.78444  0.80691 
  -19.76331  0.06416  2.39386     14.02131    1.519  0.87186   5.79115   0.2853     0.14513  10757.49108    4433.6522  3.30709         2891.77726      18.8367  0.00381  58536.67669   3.99774  0.37154   732724.01255  45.82726  19.37135  58591.25663    51.42074        44.6733   21.77142  44.73647   50.0    0.15912  -21.86017  0.98642 
  -13.44599  0.11403  1.19765     14.49478  1.69649  0.46866  18.73026  0.13181     0.02223  11148.00075   5941.25194  3.72464         2918.68909     20.33618  0.12048  58542.99401  13.88561  2.13581    23145.21563  47.97727  19.39328  58589.46118    51.51526       44.73682   25.58608  43.99201   49.0    0.12294  -21.96158  0.98473 
  -21.50506  0.44101  3.22566     13.98095  1.72019  1.24443   5.21196  0.25054     0.16573  10825.34401   5379.19264  4.65726         2883.29239     18.09315  0.00069  58534.93494   3.64344  2.29854  1814423.00366  45.22845  19.37785  58588.66765    51.22825       44.42677   33.18785   46.1583   55.5    0.16862  -21.85241  0.88554 
  -23.91266  0.11004  3.01217     13.95286  1.69485  1.02882   6.77829  0.19239     0.06325  10516.38845   4798.57284  4.67557         2829.40671     17.83468  0.00038  58532.52734   4.47178  0.74589  1774115.98827  45.29123  19.40818     58588.08    51.23598       44.41317   30.36793  52.61226   52.5    0.16995  -21.86796  0.96384 
  -18.47989  0.02056  1.69508     14.12414  1.76772  1.46768  12.48637  0.21296     0.19264  10924.96618   4600.69944  4.15101         2921.07183     18.96449  0.00512  58537.96011   8.89004   0.2567   266268.90384  46.63256  19.41816  58591.25663    51.18485       44.39762   18.87808  51.19407   50.0    0.13012    -21.854  0.99629 
  -19.97884    0.139  2.07577     14.35644  1.91483  0.67913    8.9791  0.25468     0.14108  10230.91213   5636.18175  3.45227         3048.78001     16.20888    1e-05  58536.46116   5.60646  1.24812   148393.92938   46.7452   19.4108  58589.46118    51.31289       44.51116   25.81606  51.75586   52.5    0.13177  -21.84244  0.97629 
  -22.43113  0.06502  3.25102     13.75452  1.64344  1.32983   6.96565  0.11876     0.05729  10880.64993   3866.40235  4.86332         2776.83312     16.93588    5e-05  58534.00887   4.91925  0.45289  4995442.17638  44.76199  19.35262     58585.05    51.24451       44.40609   27.66006  53.47612   58.5    0.17801  -21.86291  0.97238 
  -30.19905  0.14072  2.89974     14.10336   1.8361  0.77933    6.9145  0.20194     0.05701   9390.61042   3135.13868  2.62411         2900.73253     17.12909    7e-05  58526.24095   3.63727    0.973   890659.72109  45.65831  19.38457     58587.38    51.26149       44.47008   36.88008  47.94411   54.5     0.1455  -21.73181   0.9615 
   -13.3307  0.18439  0.83603     14.39185  1.76646  0.90036  18.44509  0.16309     0.24715  12565.28157   4263.53296  3.87529         2862.58476     16.49324    2e-05   58543.1093   17.3721  3.40104    18864.89592  48.39586  19.44222  58589.46118    51.20333        44.3963   23.97205  51.63211   50.5    0.11798  -21.90535  0.99274 
  -25.22422  0.02324  2.80291     13.91528  1.79609  1.25549   5.72457  0.21217     0.21632   9620.41011    5456.4638  4.14533         2775.45878     20.35769  0.12659  58531.21578   3.16051  0.13304  1935553.82354  45.34115  19.38799     58587.38    51.23998       44.42212   26.15339  53.47612   58.0    0.16608  -21.91911  0.99473 
  -29.90473  0.39556  2.67891     13.95244  1.74486  1.30147  10.96529  0.13565      0.0117   8793.73754   3110.27463  1.77912         2929.16656     17.64082  0.00024  58526.53527   5.05818  4.33741  1447460.40028  45.49408  19.37601  58588.66765    51.31855       44.49248   23.40475  50.35542   49.0    0.16013  -21.70693  0.85906 
  -24.84558  0.04324  2.81109     14.02592  1.67983  0.83075   7.67114  0.19334      0.0712  10173.48775   4657.94228  3.36787         2787.38668     17.17056    8e-05  58531.59442   4.73617  0.33174  1093946.28566  45.55737  19.36417      58586.3    51.20505       44.41729   30.36793  48.92425   53.5    0.15326  -21.79442  0.98554 
  -29.49595   0.1882  2.72906      14.0353  1.85138  1.06305   9.37662  0.19224     0.01745   9067.64581   3596.29722  3.87479          2825.4304     19.20005  0.00881  58526.94405   4.59899  1.76468  1088286.61515  45.62757  19.43501  58589.46118    51.21762       44.38708   22.56609  55.30932   48.5    0.15096  -21.71128  0.94044 
   -5.74633  0.10326   0.7631     14.57691  1.60568  0.45044  29.00639  0.08163     0.03255  12281.92468   6733.49706  3.68473         3080.87128     20.57289  0.20779  58550.69367  26.10079  2.99529     6092.81767  48.92452  19.36499  58589.46118    51.21485       44.41504   39.29411  47.37408   48.5    0.16217  -22.10055  0.99385 
  -10.39827  0.20685  0.76124     14.65127   2.0687  0.70598  21.59985  0.11447      0.0791  12019.72657   4277.66971  3.64284         2962.33525     18.43657  0.00152  58546.04173  18.61517    4.468     5546.47165  49.07748  19.38547     58588.08    51.24681       44.42585    35.6061  49.21808   51.5    0.11937  -21.83425  0.99646 
  -20.13724  0.01088   2.1285     14.04731  1.78167  1.19379   7.67041  0.24536     0.18502  10893.37233   6543.65367   4.1559         2875.08668     20.53985  0.19257  58536.30276   5.42964  0.08347   602800.94213  46.08335  19.42255     58588.08    51.21809       44.42963   25.58608  50.35542   49.5    0.15548   -22.0499  0.99809 
  -12.42515  0.11402  1.35119     14.16626  1.69262  1.46017  16.94145  0.12876     0.15295  11105.37638   5780.86555  3.15022         3163.30705     20.35515  0.12586  58544.01485  12.46362  1.93169   133439.42939  47.11069  19.39399  58588.66765    51.23436       44.39158   33.11966  50.52078   49.5    0.14794  -21.95253  0.98206 
   -6.50117   0.2301  1.20961     14.21081  1.60117  1.47883   13.8813  0.14978      0.2486  10970.99897   4826.14838   4.8976            3119.94     20.17383   0.0829  58549.93883   9.96666  3.19412    82398.91999  47.39207  19.34667     58588.08    51.22714       44.41954   20.46038  52.64835   50.5    0.14957  -21.88792  0.97623 
  -25.42092  0.12945  2.36125     13.91932  1.47546  1.11052   9.05481  0.17893     0.03755   9659.32744   4902.22763  3.63353         2989.43387     17.53768  0.00019  58531.01908   5.03965  1.17216  1107590.05972  45.64711     19.35      58586.3    51.21631       44.42545   34.67945   48.3547   51.0    0.14607  -21.78765  0.95768 
