       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58597.29  19.429   19.41   19.39  6141.12     3631.0   r-P60 
  58597.29   19.43   19.41   19.39  6120.65     3631.0    r-LT 
  58597.29  19.436  19.418  19.396  6629.82     3631.0  orange 
  58597.29  19.462  19.442  19.421  5182.42     3631.0    cyan 
  58597.29  19.503  19.483  19.453  7589.41     3631.0    i-LT 
  58597.29  19.521  19.498  19.467  7829.03     3631.0   i-P48 
  58597.29  19.523  19.498  19.474  4746.48     3631.0   g-P48 
  58597.29  19.534   19.51  19.487  4793.46     3631.0    g-LT 
  58597.29  19.629    19.6   19.57  8970.57     3631.0       z 
  58597.29  20.724  20.596   20.45  3513.68     3631.0       u 
  58597.36  19.426  19.407  19.386  6366.38     3631.0   r-P48 
  58597.36   19.43   19.41   19.39  6141.12     3631.0   r-P60 
  58597.36  19.431  19.411  19.391  6120.65     3631.0    r-LT 
  58597.36  19.436  19.418  19.396  6629.82     3631.0  orange 
  58597.36  19.463  19.443  19.422  5182.42     3631.0    cyan 
  58597.36  19.503  19.483  19.453  7589.41     3631.0    i-LT 
  58597.36  19.521  19.498  19.467  7829.03     3631.0   i-P48 
  58597.36  19.524  19.499  19.475  4746.48     3631.0   g-P48 
  58597.36  19.535  19.511  19.488  4793.46     3631.0    g-LT 
  58597.36  19.628    19.6   19.57  8970.57     3631.0       z 
  58597.36  20.726  20.598  20.452  3513.68     3631.0       u 
 58597.478  19.426  19.407  19.386  6366.38     3631.0   r-P48 
 58597.478  19.431  19.411  19.391  6141.12     3631.0   r-P60 
 58597.478  19.431  19.412  19.392  6120.65     3631.0    r-LT 
 58597.478  19.437  19.419  19.397  6629.82     3631.0  orange 
 58597.478  19.464  19.444  19.424  5182.42     3631.0    cyan 
 58597.478  19.503  19.483  19.453  7589.41     3631.0    i-LT 
 58597.478  19.521  19.499  19.467  7829.03     3631.0   i-P48 
 58597.478  19.525    19.5  19.476  4746.48     3631.0   g-P48 
 58597.478  19.537  19.513   19.49  4793.46     3631.0    g-LT 
 58597.478  19.628    19.6   19.57  8970.57     3631.0       z 
 58597.478  20.729  20.601  20.456  3513.68     3631.0       u 
 58599.024  19.436  19.417  19.396  6366.38     3631.0   r-P48 
 58599.024   19.44  19.422  19.402  6141.12     3631.0   r-P60 
 58599.024  19.441  19.423  19.403  6120.65     3631.0    r-LT 
 58599.024  19.444  19.426  19.405  6629.82     3631.0  orange 
 58599.024  19.484  19.463  19.442  5182.42     3631.0    cyan 
 58599.024  19.505  19.487  19.458  7589.41     3631.0    i-LT 
 58599.024  19.522  19.503  19.471  7829.03     3631.0   i-P48 
 58599.024  19.549  19.525    19.5  4746.48     3631.0   g-P48 
 58599.024  19.561  19.537  19.516  4793.46     3631.0    g-LT 
 58599.024  19.624  19.597  19.569  8970.57     3631.0       z 
 58599.024  20.771  20.645    20.5  3513.68     3631.0       u 
  58599.32  19.438  19.419  19.398  6366.38     3631.0   r-P48 
  58599.32  19.442  19.424  19.404  6141.12     3631.0   r-P60 
  58599.32  19.443  19.424  19.404  6120.65     3631.0    r-LT 
  58599.32  19.446  19.428  19.407  6629.82     3631.0  orange 
  58599.32  19.488  19.467  19.446  5182.42     3631.0    cyan 
  58599.32  19.505  19.488  19.459  7589.41     3631.0    i-LT 
  58599.32  19.522  19.503  19.472  7829.03     3631.0   i-P48 
  58599.32  19.553   19.53  19.505  4746.48     3631.0   g-P48 
  58599.32  19.567  19.542  19.521  4793.46     3631.0    g-LT 
  58599.32  19.624  19.597  19.568  8970.57     3631.0       z 
  58599.32   20.78  20.654  20.509  3513.68     3631.0       u 
 58599.475  19.439   19.42  19.399  6366.38     3631.0   r-P48 
 58599.475  19.443  19.425  19.405  6141.12     3631.0   r-P60 
 58599.475  19.444  19.426  19.405  6120.65     3631.0    r-LT 
 58599.475  19.447  19.429  19.408  6629.82     3631.0  orange 
 58599.475   19.49  19.469  19.448  5182.42     3631.0    cyan 
 58599.475  19.506  19.488  19.459  7589.41     3631.0    i-LT 
 58599.475  19.522  19.503  19.473  7829.03     3631.0   i-P48 
 58599.475  19.556  19.533  19.507  4746.48     3631.0   g-P48 
 58599.475   19.57  19.544  19.523  4793.46     3631.0    g-LT 
 58599.475  19.624  19.597  19.568  8970.57     3631.0       z 
 58599.475  20.785  20.658  20.513  3513.68     3631.0       u 
  58600.19  19.444  19.426  19.404  6366.38     3631.0   r-P48 
  58600.19  19.449   19.43   19.41  6141.12     3631.0   r-P60 
  58600.19   19.45  19.431  19.411  6120.65     3631.0    r-LT 
  58600.19  19.451  19.434  19.412  6629.82     3631.0  orange 
  58600.19  19.499  19.479  19.457  5182.42     3631.0    cyan 
  58600.19  19.507   19.49  19.462  7589.41     3631.0    i-LT 
  58600.19  19.523  19.504  19.475  7829.03     3631.0   i-P48 
  58600.19  19.568  19.544  19.519  4746.48     3631.0   g-P48 
  58600.19  19.582  19.556  19.535  4793.46     3631.0    g-LT 
  58600.19  19.624  19.598  19.567  8970.57     3631.0       z 
  58600.19  20.808  20.679  20.534  3513.68     3631.0       u 
 58601.613  19.455  19.436  19.414  6366.38     3631.0   r-P48 
 58601.613  19.461  19.443  19.421  6629.82     3631.0  orange 
 58601.613  19.462  19.442  19.421  6141.12     3631.0   r-P60 
 58601.613  19.463  19.443  19.422  6120.65     3631.0    r-LT 
 58601.613  19.511  19.495  19.468  7589.41     3631.0    i-LT 
 58601.613  19.519  19.499  19.476  5182.42     3631.0    cyan 
 58601.613  19.526  19.509  19.481  7829.03     3631.0   i-P48 
 58601.613  19.593  19.569  19.541  4746.48     3631.0   g-P48 
 58601.613  19.607  19.582   19.56  4793.46     3631.0    g-LT 
 58601.613  19.623  19.601  19.569  8970.57     3631.0       z 
 58601.613  20.856  20.722  20.578  3513.68     3631.0       u 
  58602.31   19.46  19.441   19.42  6366.38     3631.0   r-P48 
  58602.31  19.467  19.448  19.425  6629.82     3631.0  orange 
  58602.31  19.468  19.449  19.427  6141.12     3631.0   r-P60 
  58602.31  19.469  19.449  19.428  6120.65     3631.0    r-LT 
  58602.31  19.514  19.497  19.471  7589.41     3631.0    i-LT 
  58602.31  19.529  19.509  19.485  5182.42     3631.0    cyan 
  58602.31  19.529  19.511  19.484  7829.03     3631.0   i-P48 
  58602.31  19.606  19.581  19.554  4746.48     3631.0   g-P48 
  58602.31   19.62  19.595  19.573  4793.46     3631.0    g-LT 
  58602.31  19.624  19.602   19.57  8970.57     3631.0       z 
  58602.31   20.88  20.745  20.601  3513.68     3631.0       u 
 58603.483   19.47  19.451   19.43  6366.38     3631.0   r-P48 
 58603.483  19.476  19.456  19.435  6629.82     3631.0  orange 
 58603.483  19.479  19.461  19.438  6141.12     3631.0   r-P60 
 58603.483   19.48  19.462  19.439  6120.65     3631.0    r-LT 
 58603.483  19.521  19.502  19.475  7589.41     3631.0    i-LT 
 58603.483  19.535  19.516  19.487  7829.03     3631.0   i-P48 
 58603.483  19.547  19.528  19.501  5182.42     3631.0    cyan 
 58603.483  19.624  19.603  19.571  8970.57     3631.0       z 
 58603.483  19.628  19.602  19.575  4746.48     3631.0   g-P48 
 58603.483  19.643  19.617  19.594  4793.46     3631.0    g-LT 
 58603.483  20.922  20.784  20.641  3513.68     3631.0       u 
 58604.202  19.476  19.458  19.436  6366.38     3631.0   r-P48 
 58604.202  19.483  19.462   19.44  6629.82     3631.0  orange 
 58604.202  19.487  19.469  19.446  6141.12     3631.0   r-P60 
 58604.202  19.487  19.469  19.447  6120.65     3631.0    r-LT 
 58604.202  19.525  19.506  19.478  7589.41     3631.0    i-LT 
 58604.202  19.538  19.518   19.49  7829.03     3631.0   i-P48 
 58604.202  19.559  19.539  19.512  5182.42     3631.0    cyan 
 58604.202  19.626  19.603  19.572  8970.57     3631.0       z 
 58604.202  19.642  19.616  19.589  4746.48     3631.0   g-P48 
 58604.202  19.657   19.63  19.608  4793.46     3631.0    g-LT 
 58604.202  20.948  20.807  20.666  3513.68     3631.0       u 
 58605.463  19.489  19.472  19.448  6366.38     3631.0   r-P48 
 58605.463  19.494  19.474  19.451  6629.82     3631.0  orange 
 58605.463  19.501  19.482   19.46  6141.12     3631.0   r-P60 
 58605.463  19.502  19.483  19.461  6120.65     3631.0    r-LT 
 58605.463  19.533  19.512  19.484  7589.41     3631.0    i-LT 
 58605.463  19.545  19.523  19.495  7829.03     3631.0   i-P48 
 58605.463  19.579   19.56  19.533  5182.42     3631.0    cyan 
 58605.463  19.629  19.605  19.572  8970.57     3631.0       z 
 58605.463  19.667  19.642  19.616  4746.48     3631.0   g-P48 
 58605.463  19.684  19.656  19.633  4793.46     3631.0    g-LT 
 58605.463  20.994  20.848  20.713  3513.68     3631.0       u 
   58606.3  19.498   19.48  19.458  6366.38     3631.0   r-P48 
   58606.3  19.501  19.482  19.457  6629.82     3631.0  orange 
   58606.3  19.511  19.491   19.47  6141.12     3631.0   r-P60 
   58606.3  19.512  19.492   19.47  6120.65     3631.0    r-LT 
   58606.3  19.539  19.518  19.488  7589.41     3631.0    i-LT 
   58606.3  19.551  19.528  19.498  7829.03     3631.0   i-P48 
   58606.3  19.593  19.573  19.547  5182.42     3631.0    cyan 
   58606.3  19.632  19.607  19.573  8970.57     3631.0       z 
   58606.3  19.686  19.659  19.632  4746.48     3631.0   g-P48 
   58606.3  19.701  19.674  19.651  4793.46     3631.0    g-LT 
   58606.3  21.024  20.876  20.742  3513.68     3631.0       u 
   58606.4    19.5  19.481  19.459  6366.38     3631.0   r-P48 
   58606.4  19.502  19.483  19.458  6629.82     3631.0  orange 
   58606.4  19.512  19.492  19.471  6141.12     3631.0   r-P60 
   58606.4  19.513  19.493  19.471  6120.65     3631.0    r-LT 
   58606.4  19.539  19.518  19.488  7589.41     3631.0    i-LT 
   58606.4  19.551  19.528  19.499  7829.03     3631.0   i-P48 
   58606.4  19.595  19.575  19.549  5182.42     3631.0    cyan 
   58606.4  19.633  19.608  19.573  8970.57     3631.0       z 
   58606.4  19.688  19.661  19.634  4746.48     3631.0   g-P48 
   58606.4  19.704  19.676  19.653  4793.46     3631.0    g-LT 
   58606.4  21.028  20.879  20.746  3513.68     3631.0       u 
 58606.791  19.505  19.486  19.462  6629.82     3631.0  orange 
 58606.791  19.505  19.486  19.463  6366.38     3631.0   r-P48 
 58606.791  19.518  19.497  19.475  6141.12     3631.0   r-P60 
 58606.791  19.518  19.497  19.476  6120.65     3631.0    r-LT 
 58606.791  19.542   19.52  19.491  7589.41     3631.0    i-LT 
 58606.791  19.554  19.531  19.501  7829.03     3631.0   i-P48 
 58606.791  19.602  19.582  19.555  5182.42     3631.0    cyan 
 58606.791  19.634  19.609  19.573  8970.57     3631.0       z 
 58606.791  19.696   19.67  19.642  4746.48     3631.0   g-P48 
 58606.791  19.712  19.685  19.661  4793.46     3631.0    g-LT 
 58606.791  21.042  20.893   20.76  3513.68     3631.0       u 
  58607.28   19.51  19.491  19.468  6366.38     3631.0   r-P48 
  58607.28   19.51  19.492  19.466  6629.82     3631.0  orange 
  58607.28  19.524  19.503  19.481  6141.12     3631.0   r-P60 
  58607.28  19.525  19.504  19.482  6120.65     3631.0    r-LT 
  58607.28  19.545  19.523  19.493  7589.41     3631.0    i-LT 
  58607.28  19.557  19.533  19.503  7829.03     3631.0   i-P48 
  58607.28  19.611  19.591  19.563  5182.42     3631.0    cyan 
  58607.28  19.636  19.611  19.574  8970.57     3631.0       z 
  58607.28  19.706  19.681  19.652  4746.48     3631.0   g-P48 
  58607.28  19.723  19.696  19.671  4793.46     3631.0    g-LT 
  58607.28   21.06   20.91  20.778  3513.68     3631.0       u 
 58607.486  19.513  19.493   19.47  6366.38     3631.0   r-P48 
 58607.486  19.513  19.494  19.468  6629.82     3631.0  orange 
 58607.486  19.526  19.506  19.484  6141.12     3631.0   r-P60 
 58607.486  19.527  19.506  19.485  6120.65     3631.0    r-LT 
 58607.486  19.546  19.525  19.495  7589.41     3631.0    i-LT 
 58607.486  19.558  19.534  19.505  7829.03     3631.0   i-P48 
 58607.486  19.614  19.595  19.567  5182.42     3631.0    cyan 
 58607.486  19.637  19.611  19.575  8970.57     3631.0       z 
 58607.486  19.711  19.686  19.657  4746.48     3631.0   g-P48 
 58607.486  19.727  19.701  19.675  4793.46     3631.0    g-LT 
 58607.486  21.068  20.917  20.785  3513.68     3631.0       u 
  58609.38  19.533  19.513  19.488  6629.82     3631.0  orange 
  58609.38  19.537  19.515  19.492  6366.38     3631.0   r-P48 
  58609.38  19.552  19.531  19.508  6141.12     3631.0   r-P60 
  58609.38  19.552  19.532  19.508  6120.65     3631.0    r-LT 
  58609.38  19.561  19.538  19.508  7589.41     3631.0    i-LT 
  58609.38  19.571  19.548  19.516  7829.03     3631.0   i-P48 
  58609.38  19.644  19.619  19.583  8970.57     3631.0       z 
  58609.38  19.651   19.63    19.6  5182.42     3631.0    cyan 
  58609.38  19.753  19.728  19.697  4746.48     3631.0   g-P48 
  58609.38  19.771  19.746  19.718  4793.46     3631.0    g-LT 
  58609.38  21.138  20.988  20.854  3513.68     3631.0       u 
 58609.449  19.534  19.514  19.488  6629.82     3631.0  orange 
 58609.449  19.538  19.516  19.493  6366.38     3631.0   r-P48 
 58609.449  19.553  19.532  19.509  6141.12     3631.0   r-P60 
 58609.449  19.553  19.533  19.509  6120.65     3631.0    r-LT 
 58609.449  19.562  19.539  19.508  7589.41     3631.0    i-LT 
 58609.449  19.572  19.549  19.517  7829.03     3631.0   i-P48 
 58609.449  19.644  19.619  19.583  8970.57     3631.0       z 
 58609.449  19.652  19.631  19.602  5182.42     3631.0    cyan 
 58609.449  19.754   19.73  19.699  4746.48     3631.0   g-P48 
 58609.449  19.773  19.747   19.72  4793.46     3631.0    g-LT 
 58609.449  21.141  20.991  20.857  3513.68     3631.0       u 
 58611.435  19.559  19.538  19.511  6629.82     3631.0  orange 
 58611.435  19.565  19.543  19.519  6366.38     3631.0   r-P48 
 58611.435   19.58  19.556  19.523  7589.41     3631.0    i-LT 
 58611.435  19.582  19.561  19.536  6141.12     3631.0   r-P60 
 58611.435  19.582  19.562  19.537  6120.65     3631.0    r-LT 
 58611.435  19.589  19.564  19.532  7829.03     3631.0   i-P48 
 58611.435  19.656  19.626   19.59  8970.57     3631.0       z 
 58611.435  19.689   19.67  19.639  5182.42     3631.0    cyan 
 58611.435  19.804  19.777  19.745  4746.48     3631.0   g-P48 
 58611.435  19.823  19.797  19.766  4793.46     3631.0    g-LT 
 58611.435  21.219   21.07  20.933  3513.68     3631.0       u 
 58611.968  19.567  19.545  19.517  6629.82     3631.0  orange 
 58611.968  19.572   19.55  19.526  6366.38     3631.0   r-P48 
 58611.968  19.585   19.56  19.528  7589.41     3631.0    i-LT 
 58611.968   19.59  19.568  19.544  6141.12     3631.0   r-P60 
 58611.968   19.59  19.569  19.545  6120.65     3631.0    r-LT 
 58611.968  19.594  19.569  19.536  7829.03     3631.0   i-P48 
 58611.968  19.659   19.63  19.593  8970.57     3631.0       z 
 58611.968  19.699  19.681  19.649  5182.42     3631.0    cyan 
 58611.968  19.818   19.79  19.757  4746.48     3631.0   g-P48 
 58611.968  19.837  19.811  19.779  4793.46     3631.0    g-LT 
 58611.968  21.242   21.09  20.954  3513.68     3631.0       u 
  58612.23  19.571  19.548   19.52  6629.82     3631.0  orange 
  58612.23  19.576  19.554   19.53  6366.38     3631.0   r-P48 
  58612.23  19.588  19.563  19.531  7589.41     3631.0    i-LT 
  58612.23  19.594  19.572  19.548  6141.12     3631.0   r-P60 
  58612.23  19.594  19.573  19.549  6120.65     3631.0    r-LT 
  58612.23  19.596  19.571  19.538  7829.03     3631.0   i-P48 
  58612.23   19.66  19.632  19.594  8970.57     3631.0       z 
  58612.23  19.705  19.687  19.654  5182.42     3631.0    cyan 
  58612.23  19.824  19.797  19.762  4746.48     3631.0   g-P48 
  58612.23  19.843  19.817  19.786  4793.46     3631.0    g-LT 
  58612.23  21.253  21.101  20.964  3513.68     3631.0       u 
  58612.28  19.572  19.549  19.521  6629.82     3631.0  orange 
  58612.28  19.577  19.555   19.53  6366.38     3631.0   r-P48 
  58612.28  19.589  19.563  19.531  7589.41     3631.0    i-LT 
  58612.28  19.594  19.573  19.548  6141.12     3631.0   r-P60 
  58612.28  19.595  19.574  19.549  6120.65     3631.0    r-LT 
  58612.28  19.597  19.571  19.538  7829.03     3631.0   i-P48 
  58612.28  19.661  19.632  19.594  8970.57     3631.0       z 
  58612.28  19.706  19.688  19.655  5182.42     3631.0    cyan 
  58612.28  19.825  19.798  19.763  4746.48     3631.0   g-P48 
  58612.28  19.845  19.819  19.787  4793.46     3631.0    g-LT 
  58612.28  21.255  21.103  20.966  3513.68     3631.0       u 
  58612.32  19.572  19.549  19.522  6629.82     3631.0  orange 
  58612.32  19.577  19.556  19.531  6366.38     3631.0   r-P48 
  58612.32  19.589  19.563  19.531  7589.41     3631.0    i-LT 
  58612.32  19.595  19.574  19.549  6141.12     3631.0   r-P60 
  58612.32  19.596  19.574   19.55  6120.65     3631.0    r-LT 
  58612.32  19.597  19.572  19.539  7829.03     3631.0   i-P48 
  58612.32  19.661  19.632  19.595  8970.57     3631.0       z 
  58612.32  19.707  19.689  19.656  5182.42     3631.0    cyan 
  58612.32  19.826  19.799  19.764  4746.48     3631.0   g-P48 
  58612.32  19.846   19.82  19.788  4793.46     3631.0    g-LT 
  58612.32  21.256  21.104  20.968  3513.68     3631.0       u 
 58613.368  19.587  19.562  19.535  6629.82     3631.0  orange 
 58613.368  19.593  19.571  19.546  6366.38     3631.0   r-P48 
 58613.368    19.6  19.573  19.542  7589.41     3631.0    i-LT 
 58613.368  19.607  19.581  19.548  7829.03     3631.0   i-P48 
 58613.368  19.611   19.59  19.564  6141.12     3631.0   r-P60 
 58613.368  19.612  19.591  19.565  6120.65     3631.0    r-LT 
 58613.368  19.667  19.639    19.6  8970.57     3631.0       z 
 58613.368   19.73  19.711  19.679  5182.42     3631.0    cyan 
 58613.368  19.853  19.825  19.789  4746.48     3631.0   g-P48 
 58613.368  19.873  19.847  19.814  4793.46     3631.0    g-LT 
 58613.368  21.301  21.147  21.008  3513.68     3631.0       u 
 58614.557  19.604  19.578  19.551  6629.82     3631.0  orange 
 58614.557  19.612  19.589  19.562  6366.38     3631.0   r-P48 
 58614.557  19.613  19.586  19.553  7589.41     3631.0    i-LT 
 58614.557  19.619  19.592  19.557  7829.03     3631.0   i-P48 
 58614.557   19.63  19.609  19.582  6141.12     3631.0   r-P60 
 58614.557  19.631   19.61  19.583  6120.65     3631.0    r-LT 
 58614.557  19.675  19.647  19.607  8970.57     3631.0       z 
 58614.557  19.756  19.735  19.704  5182.42     3631.0    cyan 
 58614.557  19.884  19.855  19.821  4746.48     3631.0   g-P48 
 58614.557  19.904  19.878  19.845  4793.46     3631.0    g-LT 
 58614.557  21.353  21.198  21.055  3513.68     3631.0       u 
 58615.377  19.616   19.59  19.562  6629.82     3631.0  orange 
 58615.377  19.622  19.593  19.562  7589.41     3631.0    i-LT 
 58615.377  19.625  19.602  19.575  6366.38     3631.0   r-P48 
 58615.377  19.628    19.6  19.565  7829.03     3631.0   i-P48 
 58615.377  19.645  19.623  19.596  6120.65     3631.0    r-LT 
 58615.377  19.645  19.623  19.596  6141.12     3631.0   r-P60 
 58615.377  19.681  19.652  19.612  8970.57     3631.0       z 
 58615.377  19.776  19.753  19.722  5182.42     3631.0    cyan 
 58615.377  19.905  19.876  19.843  4746.48     3631.0   g-P48 
 58615.377  19.926    19.9  19.867  4793.46     3631.0    g-LT 
 58615.377  21.389  21.233  21.088  3513.68     3631.0       u 
   58616.3   19.63  19.603  19.575  6629.82     3631.0  orange 
   58616.3  19.632  19.603  19.571  7589.41     3631.0    i-LT 
   58616.3  19.638  19.608  19.575  7829.03     3631.0   i-P48 
   58616.3  19.641  19.615  19.588  6366.38     3631.0   r-P48 
   58616.3  19.661  19.638   19.61  6141.12     3631.0   r-P60 
   58616.3  19.662  19.639  19.611  6120.65     3631.0    r-LT 
   58616.3  19.688  19.659  19.619  8970.57     3631.0       z 
   58616.3  19.798  19.774  19.743  5182.42     3631.0    cyan 
   58616.3  19.931  19.901  19.868  4746.48     3631.0   g-P48 
   58616.3  19.952  19.924  19.891  4793.46     3631.0    g-LT 
   58616.3  21.429  21.274  21.126  3513.68     3631.0       u 
 58617.146  19.643  19.612  19.581  7589.41     3631.0    i-LT 
 58617.146  19.643  19.617  19.586  6629.82     3631.0  orange 
 58617.146  19.648  19.617  19.583  7829.03     3631.0   i-P48 
 58617.146  19.655  19.628  19.601  6366.38     3631.0   r-P48 
 58617.146  19.677  19.652  19.624  6141.12     3631.0   r-P60 
 58617.146  19.677  19.653  19.624  6120.65     3631.0    r-LT 
 58617.146  19.695  19.664  19.625  8970.57     3631.0       z 
 58617.146  19.819  19.793  19.763  5182.42     3631.0    cyan 
 58617.146  19.954  19.924   19.89  4746.48     3631.0   g-P48 
 58617.146  19.977  19.948  19.915  4793.46     3631.0    g-LT 
 58617.146  21.466  21.313  21.161  3513.68     3631.0       u 
  58617.42  19.646  19.615  19.584  7589.41     3631.0    i-LT 
  58617.42  19.648  19.621   19.59  6629.82     3631.0  orange 
  58617.42  19.651   19.62  19.586  7829.03     3631.0   i-P48 
  58617.42   19.66  19.633  19.605  6366.38     3631.0   r-P48 
  58617.42  19.682  19.657  19.628  6141.12     3631.0   r-P60 
  58617.42  19.682  19.658  19.629  6120.65     3631.0    r-LT 
  58617.42  19.697  19.666  19.627  8970.57     3631.0       z 
  58617.42  19.826  19.799  19.769  5182.42     3631.0    cyan 
  58617.42  19.962  19.932  19.898  4746.48     3631.0   g-P48 
  58617.42  19.984  19.956  19.923  4793.46     3631.0    g-LT 
  58617.42  21.478  21.325  21.173  3513.68     3631.0       u 
 58619.735  19.676  19.643  19.609  7589.41     3631.0    i-LT 
 58619.735  19.678  19.646  19.612  7829.03     3631.0   i-P48 
 58619.735  19.685  19.655  19.627  6629.82     3631.0  orange 
 58619.735  19.701  19.673  19.645  6366.38     3631.0   r-P48 
 58619.735  19.718  19.682  19.644  8970.57     3631.0       z 
 58619.735  19.724    19.7  19.669  6141.12     3631.0   r-P60 
 58619.735  19.725  19.701   19.67  6120.65     3631.0    r-LT 
 58619.735  19.885  19.855  19.823  5182.42     3631.0    cyan 
 58619.735   20.03  19.997  19.961  4746.48     3631.0   g-P48 
 58619.735  20.054  20.024  19.988  4793.46     3631.0    g-LT 
 58619.735  21.584  21.435  21.275  3513.68     3631.0       u 
  58621.01  19.693  19.659  19.624  7589.41     3631.0    i-LT 
  58621.01  19.695  19.661  19.626  7829.03     3631.0   i-P48 
  58621.01  19.706  19.677  19.647  6629.82     3631.0  orange 
  58621.01  19.724  19.696  19.668  6366.38     3631.0   r-P48 
  58621.01   19.73  19.692  19.654  8970.57     3631.0       z 
  58621.01   19.75  19.725  19.693  6141.12     3631.0   r-P60 
  58621.01   19.75  19.726  19.694  6120.65     3631.0    r-LT 
  58621.01  19.918  19.888  19.853  5182.42     3631.0    cyan 
  58621.01  20.069  20.036  19.998  4746.48     3631.0   g-P48 
  58621.01  20.094  20.063  20.026  4793.46     3631.0    g-LT 
  58621.01  21.644  21.495  21.332  3513.68     3631.0       u 
 58622.324   19.71  19.677  19.641  7589.41     3631.0    i-LT 
 58622.324  19.712  19.677   19.64  7829.03     3631.0   i-P48 
 58622.324  19.728  19.701  19.669  6629.82     3631.0  orange 
 58622.324  19.744  19.703  19.664  8970.57     3631.0       z 
 58622.324  19.748   19.72  19.691  6366.38     3631.0   r-P48 
 58622.324  19.777  19.751  19.718  6141.12     3631.0   r-P60 
 58622.324  19.778  19.752  19.719  6120.65     3631.0    r-LT 
 58622.324  19.953  19.922  19.886  5182.42     3631.0    cyan 
 58622.324   20.11  20.076  20.037  4746.48     3631.0   g-P48 
 58622.324  20.137  20.103  20.067  4793.46     3631.0    g-LT 
 58622.324  21.706  21.559  21.392  3513.68     3631.0       u 
   58623.0  19.719  19.686   19.65  7589.41     3631.0    i-LT 
   58623.0  19.721  19.686  19.649  7829.03     3631.0   i-P48 
   58623.0   19.74  19.713   19.68  6629.82     3631.0  orange 
   58623.0  19.751   19.71  19.669  8970.57     3631.0       z 
   58623.0  19.761  19.733  19.704  6366.38     3631.0   r-P48 
   58623.0  19.791  19.765  19.732  6141.12     3631.0   r-P60 
   58623.0  19.791  19.766  19.732  6120.65     3631.0    r-LT 
   58623.0  19.972  19.939  19.904  5182.42     3631.0    cyan 
   58623.0  20.131  20.097  20.058  4746.48     3631.0   g-P48 
   58623.0  20.159  20.125  20.088  4793.46     3631.0    g-LT 
   58623.0  21.739  21.593  21.423  3513.68     3631.0       u 
 58624.913  19.747  19.711  19.675  7829.03     3631.0   i-P48 
 58624.913  19.747  19.713  19.677  7589.41     3631.0    i-LT 
 58624.913   19.77   19.73  19.687  8970.57     3631.0       z 
 58624.913  19.775  19.747  19.713  6629.82     3631.0  orange 
 58624.913  19.799  19.771   19.74  6366.38     3631.0   r-P48 
 58624.913  19.832  19.804   19.77  6141.12     3631.0   r-P60 
 58624.913  19.833  19.805   19.77  6120.65     3631.0    r-LT 
 58624.913  20.026  19.991  19.954  5182.42     3631.0    cyan 
 58624.913  20.192  20.159  20.117  4746.48     3631.0   g-P48 
 58624.913  20.222  20.187  20.147  4793.46     3631.0    g-LT 
 58624.913  21.833   21.69  21.517  3513.68     3631.0       u 
  58627.42  19.784  19.748  19.709  7829.03     3631.0   i-P48 
  58627.42  19.785  19.752  19.712  7589.41     3631.0    i-LT 
  58627.42  19.798  19.758  19.711  8970.57     3631.0       z 
  58627.42  19.824  19.794   19.76  6629.82     3631.0  orange 
  58627.42  19.853  19.823  19.789  6366.38     3631.0   r-P48 
  58627.42   19.89  19.859  19.821  6141.12     3631.0   r-P60 
  58627.42   19.89  19.859  19.822  6120.65     3631.0    r-LT 
  58627.42  20.097   20.06  20.022  5182.42     3631.0    cyan 
  58627.42  20.279  20.242  20.195  4746.48     3631.0   g-P48 
  58627.42  20.309  20.272  20.229  4793.46     3631.0    g-LT 
  58627.42  21.964  21.819  21.639  3513.68     3631.0       u 
 58627.502  19.785   19.75   19.71  7829.03     3631.0   i-P48 
 58627.502  19.786  19.753  19.713  7589.41     3631.0    i-LT 
 58627.502  19.799  19.759  19.712  8970.57     3631.0       z 
 58627.502  19.826  19.795  19.762  6629.82     3631.0  orange 
 58627.502  19.855  19.824   19.79  6366.38     3631.0   r-P48 
 58627.502  19.892   19.86  19.823  6141.12     3631.0   r-P60 
 58627.502  19.892  19.861  19.823  6120.65     3631.0    r-LT 
 58627.502  20.099  20.063  20.025  5182.42     3631.0    cyan 
 58627.502  20.282  20.245  20.198  4746.48     3631.0   g-P48 
 58627.502  20.312  20.275  20.232  4793.46     3631.0    g-LT 
 58627.502  21.968  21.823  21.643  3513.68     3631.0       u 
  58627.53  19.785   19.75   19.71  7829.03     3631.0   i-P48 
  58627.53  19.787  19.754  19.713  7589.41     3631.0    i-LT 
  58627.53  19.799  19.759  19.712  8970.57     3631.0       z 
  58627.53  19.827  19.796  19.762  6629.82     3631.0  orange 
  58627.53  19.856  19.825  19.791  6366.38     3631.0   r-P48 
  58627.53  19.892  19.861  19.823  6141.12     3631.0   r-P60 
  58627.53  19.893  19.861  19.824  6120.65     3631.0    r-LT 
  58627.53    20.1  20.063  20.025  5182.42     3631.0    cyan 
  58627.53  20.283  20.246  20.199  4746.48     3631.0   g-P48 
  58627.53  20.313  20.276  20.233  4793.46     3631.0    g-LT 
  58627.53   21.97  21.824  21.644  3513.68     3631.0       u 
  58628.29  19.797  19.762  19.721  7829.03     3631.0   i-P48 
  58628.29  19.799  19.766  19.724  7589.41     3631.0    i-LT 
  58628.29  19.808  19.768   19.72  8970.57     3631.0       z 
