 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
     -16.74  0.05457  3.38925     13.90435  1.53286  1.20825   3.94165  0.09169     0.06223  12657.71945   5037.97108  1.43381         2756.08146     20.00231  0.05585     53946.66  3.76718  0.21509  2539982.29404  44.98931  22.65742  53999.70217     51.0391       44.50991   20.17685  26.27333   45.0    0.31104  -21.68542  0.98428 
  -19.95013  0.16642  3.49214     13.94967  1.39481  0.87649   2.58978  0.11528     0.09133  10519.33541   7900.58794  3.04618         2278.99483     17.34974  0.00012  53943.44987  1.70949  0.43098  1991480.77056    45.028  22.57134  53997.24875    51.07636       44.51672   18.01129  25.59499   49.5     0.2782  -21.39994  0.96226 
  -15.73467  0.10354  3.55443     14.11828   1.6941   1.1492   2.97918  0.17831     0.21321  13006.56835   9423.01585  1.15695         2923.55355     17.19524    9e-05  53947.66533  3.00642  0.30845  1152724.78525  45.33452  22.59358  53999.70217     51.1228       44.49339   19.26752  28.13061   31.5     0.3811  -21.64147  0.97901 
  -13.75989  0.27736  3.81529     14.72362  1.86032   0.3498  10.12376  0.06766     0.03485  12620.40533   9253.04054  1.63002         2738.57837     17.91954  0.00046  53949.64011  9.61868  2.80791    89788.56312  46.42216  22.55741  53999.70217    51.06292       44.50751   19.26752  27.18265   33.5    0.32632  -21.57166  0.83734 
  -12.38332  0.14651  2.18749     14.00272   1.2967   1.3181   3.09427   0.2786     0.33514  13950.78623    9904.4886  1.40759         2942.56673     20.07376  0.06584  53951.01668  3.59239  0.45333   568981.50054   45.9467  22.52152  53997.24875    51.16099       44.53978   21.80314  31.28277   27.0    0.36362  -21.80288  0.98266 
  -17.14506  0.01354  3.26324     14.21203  1.62934  0.72349   2.68625  0.22638     0.19075  12152.23605   4754.18174  1.61442         2686.32381     16.53496    2e-05  53946.25494  2.36639  0.03637    606840.1186  45.67048  22.54727  53999.70217    51.06545       44.49567   19.90722  27.49092   41.0    0.32222   -21.6352  0.99775 
  -14.72838  0.07185  3.01969     14.09187  1.62556  1.43471   2.87771  0.28925     0.15132   14920.4075   9720.49989  1.15379         2709.90717     18.90047  0.00442  53948.67162  3.82152  0.20676   901557.63759  45.56493  22.57735      53996.5    51.03485       44.49555    15.1674  28.43888   26.0     0.3867  -21.76062  0.98914 
  -16.48582  0.01909  2.95862     14.24841  1.65936  0.78264   2.77415  0.23765     0.07607  12785.70891   9183.52466  1.46598         2898.99866     20.12207  0.07359  53946.91418  2.70525  0.05295   429660.08987  45.91348  22.58867  53999.70217    51.05582       44.49095   19.22888  26.27333   28.5    0.37184  -21.73647  0.99739 
  -14.33045  0.05839  2.82226      14.0423  1.47685  1.45052   3.86885  0.20884     0.06906   15001.1906   8991.66007  1.22677          2646.2395     17.16588    8e-05  53949.06955   5.1935  0.22591   898958.44907  45.58325  22.55967  53997.24875    51.04904       44.48696   17.06333  26.54296   25.5    0.38785   -21.7439  0.98805 
  -14.76256  0.07163  2.55683     14.44259  1.53609   0.4855    4.1075  0.24518     0.03235  13728.90718   8973.63828  1.58025         2600.60285      19.6067  0.02246  53948.63744  4.61824   0.2942   121463.39959  46.55541  22.60486  53997.24875    51.10414       44.51841   20.47918  30.33481   24.5    0.40094  -21.66181  0.98801 
   -14.5293  0.07307  3.74165     14.26812  1.82788  1.07825    5.0393  0.09051     0.05547  10217.43507   7732.63075  2.01841         2665.60598     18.47235  0.00165   53948.8707   3.1382  0.36824   691259.30203  45.54503  22.59466  53999.70217    51.04084       44.47666   18.31956  27.18265   37.0    0.35206  -21.40073  0.97543 
  -14.17937  0.44004  4.71683     14.38836  2.08043  0.96288   9.75224  0.03793     0.19807  10397.48609   8090.92381  1.83489         2891.78488     16.33936    1e-05  53949.22063   6.2891  4.29139   718715.87329  45.38314  22.47527  53999.70217    51.08353       44.50406   19.90722  27.49092   57.0    0.31805  -21.52742  0.72192 
  -13.57956  0.34464   3.4085     14.55753  1.76943  0.46951   4.43168  0.13468     0.14543  10774.87112   9506.06254  1.95054         2776.51239     16.91597    5e-05  53949.82044  3.06916  1.52735   146457.52874  46.28584  22.56993  53997.24875    51.12064       44.50091   19.90722  27.49092   33.5    0.32581  -21.50676  0.91673 
  -16.21577  0.06054  3.65986     14.12503  1.76521  1.37554   4.16183  0.11827     0.13844  10771.03153   9721.71227  2.14951         2588.29682     18.24507  0.00098  53947.18423  2.88022  0.25197  1234452.86056  45.29724  22.46611  53997.24875    51.16615       44.52638   21.80314   33.1787   34.0      0.327  -21.50157  0.98286 
  -16.79991  0.05011  3.53435     14.31535   1.5687  0.45581   2.18953  0.20398     0.42467  12036.12697   9456.39664  1.97659         2534.39816      17.7176  0.00029  53946.60009  1.89214  0.10972   425859.75998   45.7385  22.51997  53999.70217    51.04672       44.54392   22.75111  22.75111   36.5    0.33098  -21.57644  0.99156 
  -16.44952  0.45854  3.86413     14.28417  1.84208  0.89052   4.61009  0.12328       0.023  12407.71644   5592.97449   1.6791          2677.1856      17.3039  0.00011  53946.95048   4.2337  2.11389   690055.81334  45.52117   22.6209      53996.7    51.03367       44.49822   18.95925  27.49092   32.0    0.40886  -21.60363  0.86741 
  -15.84279  0.14167  3.95107     14.17082   1.7373  0.87932   4.86557  0.07313     0.41678  10817.30669   7843.25201  1.73975         2843.98816     16.33891    1e-05  53947.55721  3.39625   0.6893  1146760.76476  45.25582  22.56661  53997.24875    51.12685       44.50972   20.21549  29.07858   46.5    0.32916  -21.52141  0.94584 
  -11.15836  0.22063  3.20242     14.26941  1.76173  1.16109   3.82329  0.17348     0.08236  13140.84076   4909.40248   1.8854         2602.96461     17.45047  0.00016  53952.24164  3.93832  0.84352   485164.70781  45.81794  22.57907  53999.70217    51.07482       44.50171   22.37511  28.43888   33.5    0.38082  -21.60438  0.95742 
  -18.90228  0.15203  3.72366     14.16564  1.80175   0.6281   2.44728  0.24131     0.06081  16735.06766   9860.79683  0.89417         2516.01159     17.32461  0.00012  53944.49772  4.08852  0.37205  1081882.59141  45.34842  22.44935  53999.70217    51.11024       44.52886   20.21549  28.13061   23.0    0.48598  -21.85001  0.97441 
  -19.14381  0.03736  3.56155      14.2576  1.67576  0.54281   2.93109  0.19981      0.0482  14641.12834   9781.94119  1.38829         2559.73035     16.84517    4e-05  53944.25619  3.74805   0.1095   602714.52959  45.60967  22.46659  53997.24875    51.06173       44.49582   21.16345  28.13061   24.5    0.43491  -21.73316  0.99224 
  -18.09913  0.31968  3.18958     13.87816   1.3953  1.40949   3.49747  0.15069     0.15113  13945.50898   5778.83687  1.37018         2582.96214     19.54626  0.01954  53945.30087  4.05742  1.11809  2310033.04174  45.04243  22.58656  53999.70217    51.13154       44.51661   19.26752  28.13061   45.5    0.32602  -21.71489  0.92231 
  -17.68995  0.27539  4.10262     14.31238  1.86567  0.56022   4.97042  0.07354     0.06689   12194.9842   5045.47152  1.27806         2870.93372     19.84314  0.03871  53945.71005  4.40944   1.3688   691854.79826  45.47354  22.50616  53997.24875    51.08988       44.52381   19.22888  26.27333   50.0    0.30005  -21.63722  0.90032 
  -16.22941  0.13733  3.54578     14.27544  1.64274  0.64079   3.95098  0.12261     0.13981  11919.80456   9053.10051  1.62246         2693.99931      18.0334   0.0006  53947.17059  3.34865   0.5426    539414.9143  45.65307  22.54457  53999.70217     51.0091       44.49124   21.42714  25.59499   36.0    0.34957  -21.57516  0.96216 
  -13.15294  0.10134  3.39362     14.58346  1.85605  0.46859   5.04363   0.1231     0.06173  11856.72045   7245.47351  1.82162         2681.34577     17.39659  0.00014  53950.24706   4.2296  0.51112   135146.66844   46.3453  22.48491      54000.5    51.07282       44.50303   20.85518  29.38684   34.0    0.35826  -21.54953  0.97273 
  -16.91035  0.13976  3.35849     14.33758  1.51706  0.46867   3.75658  0.13513     0.07575  12687.19689   9440.66916  1.45139         2586.28986     17.32052  0.00012  53946.48965  3.60704  0.52502   335695.96825  45.87162  22.59212  53997.24875    51.04798       44.49114   19.22888  27.22129   31.5    0.34377  -21.58866  0.96293 
  -15.58147  0.17621  4.02144     14.56581  1.95133  0.42041   3.35659  0.11286     0.03161   9708.13963    7361.8709  2.02363         2677.75501     19.79718  0.03483  53947.81853  1.88711  0.59147   216413.93377  46.01513  22.60742  53999.70217    51.14278       44.60275   20.47918  26.54296   37.5    0.33648   -21.4544  0.95918 
  -10.87186  0.03208  2.47872     14.15546  1.52293  1.43356   3.52932  0.23962     0.30799  13719.52164    6997.3813  1.37065            2863.88     19.12596  0.00742  53952.52814  3.96274  0.11321   424641.96855  46.03505  22.56033  53999.70217    51.06111       44.49618   19.26752  27.18265   31.0    0.37737  -21.65936  0.99559 
  -14.31269  0.25797  4.21509     14.29078  1.96375   1.0642   5.89529  0.07018     0.22447  10911.17653   6707.46942  1.80427         2823.86478      17.9051  0.00045  53949.08731  4.18674  1.52079   849095.55115  45.38336  22.60812  53999.70217    51.14146       44.54724   20.17685  28.16925   46.0    0.35713  -21.50734  0.89375 
  -14.91695  0.24535  3.83559     13.90703  1.54666  1.21026   2.52288  0.08862      0.3141  10676.71943   7825.69487  1.95167         2597.40952     17.12737    7e-05  53948.48305  1.71553    0.619  3242060.10916  44.77976   22.5624      53996.5    51.01918       44.49534   16.11537  27.49092   61.5    0.27101   -21.4261  0.94481 
  -13.35506  0.07955  3.17009     14.28668  1.59125  0.70307   2.87673  0.21859     0.26097  13474.87916   9334.50668  1.55001         2761.43164     18.08408  0.00067  53950.04494  3.11584  0.22886   396589.56319   45.8701  22.55821  53999.70217    51.05751       44.49768   19.90722  27.49092   28.5    0.38251  -21.66019  0.98635 
  -20.21115  0.02759  3.30691     14.20736  1.52093  0.53144   2.51952  0.22866     0.22165  12371.38318    9456.4123  2.08064         2368.15134     17.11494    7e-05  53943.18885  2.30028  0.06952   594363.40421  45.63806   22.5394      53996.7    51.08844       44.50004   18.95925  26.54296   36.0    0.29901  -21.60654  0.99508 
   -9.03148  0.04939  2.32497     14.23978  1.52113  1.14754   5.15888  0.14798     0.07728  11607.90933   8763.65694  1.73335         2741.07005     18.62989  0.00237  53954.36852  4.14658  0.25482   253078.80067  46.31492   22.5819  53997.24875     51.1035       44.52193   18.95925  27.49092   28.5    0.34524  -21.48222  0.99135 
  -17.91721  0.31298  3.81985     14.05015  1.74197  1.20524   3.15845  0.14936     0.10932  13958.30946   7006.29282  1.08415         2874.07213     19.16913   0.0082  53945.48279  3.67085  0.98854  1873447.21378  45.07315  22.57653  53997.24875    51.02938       44.50294   18.31956  27.18265   41.0    0.33823  -21.71429  0.92886 
  -17.35401  0.07032  3.16182     14.04051  1.50615  1.08473   3.66766  0.18064     0.24211  13863.12831   7647.32235  1.50517         2608.96042     16.36041    1e-05  53946.04599  4.20473  0.25793  1160202.88873   45.3823  22.56012  53997.24875    51.09295       44.53177   18.31956  27.18265   36.0    0.34914  -21.69321  0.98336 
   -9.62152  0.07094  2.91642     14.34711  1.81478  1.13832   4.59544  0.15554     0.11148  12023.11599   8604.27488  1.80159         2774.53805     17.29006  0.00011  53953.77848  3.96267  0.32602   289817.08302  46.13584  22.46935  53999.70217    51.15432       44.51689   21.42714  29.38684   29.5    0.37822  -21.50919  0.98663 
  -16.92864  0.12047  4.04102     14.31792  1.93427  0.59971   3.12313  0.16918     0.09872  15021.60365   8433.19362  1.18902         2763.50405      18.1446  0.00078  53946.47136  4.20388  0.37625   678378.71266  45.51091  22.52449  53999.70217    51.11179       44.49245   21.80314  30.33481   33.0     0.3531  -21.78096  0.97285 
  -16.35541  0.11134  3.27536     14.33521  1.62578  0.54077    3.8944  0.16501     0.07586  13092.61077   9539.24461  1.48101         2765.16903     18.93909  0.00483  53947.04459  3.98217  0.43359   345917.93395  45.91042  22.59147  53997.24875    51.02801       44.48718   19.26752  27.18265   29.5    0.35565  -21.69436  0.97353 
  -19.40254  0.45655  5.19624     14.05394  2.00969   1.3919   8.15003  0.02713     0.20012   9916.61913   3953.44087  1.73301          2730.6504     17.03245    6e-05  53943.99746  4.78095  3.72091  3930508.21037  44.54615  22.47322  53997.24875    51.09256       44.49523   20.21549  27.18265   87.5    0.21487   -21.3848  0.69535 
  -12.83977  0.08381  3.18659     14.36486  1.64407   0.6726   4.38895  0.13101     0.08744  11506.42628   9166.62542  1.86643         2612.37046     17.07326    7e-05  53950.56023  3.46632  0.36786   288852.10026  46.01744  22.52123  53997.24875    51.07265       44.52727   21.16345  27.18265   30.5    0.35384  -21.49405   0.9791 
  -18.42907  0.02298  2.75206     14.39955  1.50584  0.41464   4.97843   0.1296     0.02629  10401.31244   9292.10217  1.41409         3909.70466     16.18078    1e-05  53944.97093  3.21289  0.11441   168197.55933  46.34149  22.56565  53997.24875    51.17473       44.51244   20.85518  31.28277   30.5    0.33288  -21.78408  0.99437 
  -15.65179  0.18212  3.34036     14.18994  1.72051  1.07783   2.89406  0.24455     0.36797  14123.73105   8935.28504  1.45341         2703.12041     18.28295  0.00107  53947.74821  3.44377  0.52708   743333.35339  45.58573  22.53058  53997.24875    51.14451       44.51095   18.95925  27.49092   30.0    0.37799  -21.70261  0.96948 
  -16.24959  0.27011  4.03568     13.97925  1.64551  1.28537   2.21517  0.13182     0.19006  11969.67681   8320.22223   1.7254         2630.79762     17.22179    9e-05  53947.15041  1.89321  0.59833   2738043.2426  44.83587  22.57167  53997.24875    51.13692       44.50472   18.95925  28.43888   47.5    0.32582  -21.49555  0.94635 
  -17.73082  0.23002  3.42575     13.85675  1.52128  1.44491   2.45763  0.17947     0.16878  14546.60283   5468.71292  1.14948         2724.83959     18.66265  0.00255  53945.66918  3.10218  0.56531  3206566.50049   44.8755  22.57422  53997.24875    51.12784       44.49488   20.85518  32.23073   45.5    0.31966   -21.7595  0.95834 
  -16.76687  0.23131  3.08428     13.86126  1.45407  1.52942   2.52926  0.13732     0.06739  11900.64492   3110.07617  1.73507         2575.71015      20.3939   0.1376  53946.63313  2.13679  0.58504  2433288.64761  45.06693  22.51955  53999.70217    51.08157       44.49992   20.85518  29.38684   43.5    0.32015   -21.6976  0.96267 
  -16.50641  0.14135  3.21301     14.33517  1.61269  0.54861   4.03951  0.13407     0.03532   11265.9394   8273.71167  1.63558         2836.09529      19.8007  0.03511  53946.89359  3.05838  0.57098   330256.66701  45.94372  22.55567      54000.5    50.97882       44.46732   19.90722  24.64703   32.0    0.33836  -21.61659  0.96633 
  -16.11582  0.43748  4.10752     14.02481  1.70985  1.37219   3.69089  0.07698     0.40061  11065.56371   7533.76509  1.41002         3084.75517     17.30653  0.00011  53947.28418  2.69591  1.61469  2389528.48075  44.89633  22.57113  53997.24875    51.15714       44.52548   18.95925  29.38684   56.0    0.33271  -21.54916  0.87023 
   -9.06854  0.01607  2.14426     14.53254  1.64749  0.48051   4.61522  0.27217     0.01241  12844.74183   6650.04077  2.09646         2569.36656     16.98714    5e-05  53954.33146  4.54224  0.07419    60548.57883  47.04101  22.58991  53999.70217    51.08197       44.53156   20.85518  27.49092   27.0    0.43748  -21.56034  0.99809 
  -17.32211  0.16427   2.8799     14.12397  1.42351  0.64613   2.24428  0.21472     0.07509  12331.53858   9558.40548  1.36583         2797.33792     20.30243  0.11147  53946.07789  2.03582  0.36866   619411.64727  45.71147  22.54925      53996.5    51.08287       44.50388   19.90722  26.54296   30.0    0.34514  -21.73344   0.9786 
  -14.44686  0.18927   3.3602     14.31803  1.69423  0.78102   3.83572  0.16129     0.05879  12148.74958   8062.58236  1.73462         2623.89568     18.43206   0.0015  53948.95314  3.37705  0.72599   410641.94214  45.83162  22.56518  53999.70217    51.07744       44.55688   19.26752  26.23469   31.5      0.365  -21.53402  0.95708 
  -15.87688  0.10714  3.48048     14.09703  1.51672  0.97192   4.55314  0.08575      0.0856  11174.98524    9422.5138  1.80027         2747.69284     16.21161    1e-05  53947.52312  3.39182  0.48784  1091273.77259  45.32854   22.5489  53997.24875    51.12068       44.52556   21.80314  29.38684   35.0    0.35958  -21.51176  0.96301 
   -17.2605  0.10381  3.63261     14.47066  1.71143  0.37797   4.11373  0.13636      0.0893  13595.65697   8970.83802  1.34851         2664.13214     17.67627  0.00026   53946.1395   4.5359  0.42705   240042.61036  46.00148  22.47151  53997.24875    51.12795       44.52889   19.22888  27.22129   33.5    0.34624  -21.68089  0.97029 
  -15.04207  0.26356  4.87934     14.32406   2.1899  0.68789   3.35825  0.07782     0.32229  10924.28162   3226.00069  1.71999         2868.76226     17.09424    7e-05  53948.35793  2.39071  0.88511  1088557.07613   45.1957  22.51566  53997.24875    51.11831       44.51328   19.90722  27.49092   61.5    0.30929  -21.52908  0.92598 
  -15.64798  0.15003  3.67443      14.5027  1.84734  0.45526   2.22808  0.19538     0.05716  11058.98073   7850.57207  1.86726         2625.75196     20.06687   0.0648  53947.75202  1.62551  0.33428   228735.23163  46.04568  22.52247  53999.70217    51.13265       44.53006   20.85518  28.43888   33.5    0.37779  -21.55396  0.97869 
  -13.94406  0.35423  3.29982     14.23632  1.64975  1.03738   5.38773  0.10336     0.10958  11719.20633   7980.81216  1.64534         2868.55789     17.59361  0.00022  53949.45594  4.41397  1.90848   561784.59079  45.69971  22.52405  53997.24875    51.07698         44.483   18.31956  28.13061   38.0    0.35609  -21.57393   0.8943 
   -8.46664  0.14861   3.0121      14.8087  2.17781  0.44222   4.59668  0.17559      0.3828  13022.48364   3899.03445  1.78892         2778.82294     16.76828    3e-05  53954.93336  4.65007   0.6831    44275.79862  47.00296  22.52434  53999.70217    51.08546       44.50624   19.90722  29.38684   32.5    0.38732   -21.6015  0.97762 
  -16.59403  0.15254  3.66374     14.01386  1.56849  1.04284   2.76248   0.1209     0.25668  11290.40069    8269.9137  1.76592         2845.70093     16.38781    1e-05  53946.80597  2.10061   0.4214  1834146.18516  45.07305  22.54072  53999.70217    51.09598       44.51212   21.80314  30.33481   46.0     0.3421  -21.56648  0.96599 
