 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.02346  0.02496  3.16605     14.15478  1.82533  1.48621  2.41018  0.18021     0.01008  7079.66485   6394.43285  0.38987         5763.91123     18.05894  0.00064  58692.35654  0.72061  0.06017   832973.63188  45.60852  18.36346   58732.0558    51.02684       44.50638   21.29334  25.19765   30.0    0.39766   -21.2016  0.99706 
   -6.61375  0.08228  2.29163     14.12412   1.3829  0.99852  2.25813   0.2516     0.02408  8768.47564   6258.48629  0.30659         4075.52712     20.04635  0.06181  58692.76625  1.03568  0.18579   380764.17606  46.10869  18.34402   58732.0558    51.02275       44.50745   18.11579   25.9714   30.0    0.38566  -21.24895  0.99285 
    -5.6782  0.06549  2.13981     14.20151  1.42405  0.98124  2.72469  0.17787     0.01819  7753.07341   6355.16324  0.36112         5516.25889     16.11786    1e-05   58693.7018  0.97699  0.17843   239364.77572  46.38256  18.33674   58732.0558    51.00735       44.47918   22.21008  25.15559   29.5    0.38195  -21.20933  0.99431 
   -8.07796  0.01352  3.43372     14.07582  1.78313  1.52773  2.72119   0.1947     0.01158  8656.46805    5849.6321  0.26239         3773.45879     17.40789  0.00014  58691.30204  1.21637  0.03678  1376881.42016   45.3096  18.33587  58730.51146    51.05985        44.5594   16.82657   25.3851   30.5    0.39916  -21.18117  0.99779 
   -6.04985  0.24756  2.81482     14.30456  1.81655  1.04345  2.97353  0.15439     0.01085  7506.68573   6466.49732   0.3752         5717.32777     17.77708  0.00033  58693.33015  0.99953  0.73613   328734.88715  46.11235  18.34602   58732.0558    51.04274        44.5345   18.11579  25.15253   29.5     0.4121  -21.22029  0.97224 
   -6.39823  0.31969  2.54976     14.10206  1.49541  1.33726  1.95099  0.23918     0.01803  7782.63104    6354.8128  0.31182          5856.8418     18.91283  0.00455  58692.98177  0.70491  0.62371   564220.01051  45.87916  18.32165   58732.0558     51.0702       44.55916   16.82657   25.3851   30.0     0.4014  -21.22379  0.97405 
   -6.42098  0.05978  2.89633     14.22215  1.69001  1.18669  4.28889  0.10959     0.01095   8027.6842   6177.55554  0.36245         5057.45533     16.21967    1e-05  58692.95902  1.64874  0.25641   473262.01098  45.89794  18.33396   58732.0558    51.02911       44.51638   22.21008  24.34819   30.0    0.38739  -21.20168  0.98838 
   -6.56263  0.02479  2.27689     14.06796   1.4262  1.43824  3.76568  0.12463     0.01041  7546.33239   6638.45962  0.40189          5597.6532     19.92854  0.04713  58692.81737  1.27921  0.09334   502066.12836  46.00758  18.33197   58732.0558      51.032       44.51648   18.11579   25.9714   29.5    0.40102  -21.27604   0.9966 
   -6.61328  0.09376   3.4421     14.23981  1.89099   1.5047  2.16642  0.25644     0.02463  8856.14768   6023.75284  0.36336         4196.57063     18.90047  0.00442  58692.76672  1.01358  0.20313   689499.52623  45.63335  18.33173   58732.0558    51.00086       44.47053   21.63416  26.04966   30.0    0.39405  -21.21237  0.98897 
   -6.86365  0.10667  2.60299     14.29696  1.58891  0.71777  2.41638  0.18781     0.01317  7435.81497    6617.7328  0.34759         5794.67007     19.11013  0.00716  58692.51635  0.79698  0.25776   254647.96683  46.23306  18.34301   58732.0558    50.98073       44.44983   20.63051  25.49201   30.0    0.41295   -21.2262  0.98963 
    -8.0134  0.06786  2.71589     13.92069  1.28982  1.29366  1.89646  0.32815     0.02515  9535.55161   5940.99467  0.38756         2536.68586     19.57329   0.0208   58691.3666  1.02864  0.12869  1272898.24115  45.40675   18.3346   58732.0558    51.01733       44.49359   18.88955  26.01346   30.5    0.39487  -21.21839  0.99221 
   -8.44936  0.03922  3.64995     14.22109  2.01177  1.22348   3.8395   0.1483     0.01169  9366.41124   5758.54207  0.06283         4202.68353      18.3728  0.00131  58690.93064  2.00931  0.15058   899048.54534  45.49407  18.32195   58732.0558    50.98328       44.44905   22.21008  26.00505   29.5    0.42027  -21.20562  0.99157 
   -6.07921  0.21907  2.85004     14.21313   1.7237  1.23251  1.91519  0.24487     0.01958  7853.11744    6539.4255  0.31663         5856.07675     18.56711  0.00205  58693.30079  0.70457  0.41955   487214.46256  45.90788  18.33103   58732.0558    51.06539       44.54918   18.11579  25.21447   29.5    0.39311  -21.22345  0.98223 
   -6.76892  0.22769  3.13534     14.23077  1.85219  1.14028  2.36922   0.2158      0.0145  8391.36847   6240.36883  0.21549         4759.89376     16.74854    3e-05  58692.61108  0.99517  0.53944   584148.65069  45.77744  18.34834   58732.0558    51.04353       44.52585   18.11579  25.21447   29.5    0.40443  -21.19403  0.97528 
   -6.25163  0.06669  2.86417     14.15587  1.70944  1.53023   2.1943   0.1976     0.01331  7251.28731   6341.76281  0.44926         5375.14315     19.60894  0.02258  58693.12837  0.68826  0.14635    635239.7523  45.78476  18.32151   58732.0558    51.00359       44.48464   19.23036  25.67264   30.0    0.41248  -21.23395  0.99358 
   -6.10675  0.04222  2.39859     14.22343  1.71783  1.53807  3.05138   0.1484     0.01269  7221.71677   6557.28573  0.36351         5975.64832     16.93211    5e-05  58693.27325   0.9493  0.12884   327984.71988  46.22806  18.34752   58732.0558    51.02956       44.50983   18.11579   25.9714   30.0    0.38152  -21.20534  0.99609 
   -7.38481  0.06286  3.15765     14.23181  1.92793  1.18216  2.53006  0.21488     0.01157  8044.96307   6260.37989  0.22503         5762.48844     16.82955    4e-05  58691.99519   0.9768  0.15905   613767.69469   45.7672  18.30581  58730.51146    50.99669       44.48593    19.9495  24.20498   29.0    0.40046  -21.20145  0.99291 
   -6.71169  0.05668   2.8158     14.24799  1.64649  0.92537  2.78816  0.18655     0.01551  8276.59152   6246.90896  0.26055         5271.27462     17.16913    8e-05  58692.66831  1.13933  0.15803   386905.44027   45.9986  18.31433   58732.0558    51.01105       44.49244   19.80628  24.34819   29.5    0.41426  -21.20031  0.99292 
   -7.71495  0.03755  3.28808     14.09683  1.73132  1.26084  1.57671  0.30398     0.01816  8038.89977   6171.65944  0.29605          4943.5653     16.88705    4e-05  58691.66505  0.60782   0.0592  1112804.93267  45.42692  18.31326  58730.51146    51.04711        44.5399   18.11579  25.15253   30.5    0.39534  -21.19556  0.99661 
   -7.33369  0.11209  3.31538     14.29571  1.90824  0.97159  2.71276  0.19649     0.01335  8127.62385   6261.05773  0.43323         4361.32972     19.73002  0.02984  58692.04631  1.06897  0.30407   498998.81828  45.81031  18.34067   58732.0558    51.05554       44.54761   16.82657  26.44175   30.5     0.3931  -21.22813  0.98494 
   -7.76719  0.00725  3.17273     14.13034  1.77469  1.53101  2.28889  0.21694     0.01492  8015.37037   6285.93647  0.24856         5139.85957     17.81041  0.00036  58691.61281   0.8772   0.0166    910183.9583  45.55597  18.35026   58732.0558    51.04939       44.53631   18.88955  24.44071   30.0    0.39084  -21.18788  0.99915 
   -5.94677  0.00497  2.66127     14.36701  1.75376  0.80181  3.23618  0.13535     0.01164  7003.62873    6372.3759  0.44935         5962.33722     16.88385    4e-05  58693.43323   0.9469  0.01609   212788.59808  46.33469  18.32837  58730.51146    51.07957       44.57134   18.11579  25.15253   30.0    0.39192  -21.22311  0.99941 
   -6.59662  0.15374  2.79819     14.21492  1.47922  0.79164  3.52635  0.12773      0.0105  7956.33972   6189.51526  0.37268         4889.54249     18.33806  0.00121  58692.78338  1.33162  0.54215   399727.28111  45.94336  18.33779  58730.51146    51.09169       44.59322   16.82657  25.37669   30.5    0.40103  -21.19909  0.97235 
   -7.16105  0.04368  3.22941     14.22305  1.83574  1.07455  1.55436  0.33031     0.02333  8349.37019   6660.01144  0.21545          5480.7195     16.76896    3e-05  58692.21895  0.64638   0.0679   636456.64636  45.71064   18.3382   58732.0558    51.07239       44.56441   18.11579  25.15253   29.5    0.39791   -21.2079  0.99658 
   -5.38311   0.1329  2.39733     14.41103  1.63784  0.67554  3.55476  0.12584     0.01024  7285.53828   6455.11882  0.48586         4860.32257     19.18589  0.00852  58693.99689  1.12554  0.47244   131670.09273  46.60418  18.33932  58730.51146    51.03117       44.52225   18.11579  25.15253   29.5    0.40177  -21.19467  0.98479 
   -7.36089  0.07636  3.09242      14.1098  1.62794  1.13312  1.65155  0.32258     0.02175  8621.55988   6025.30516  0.26774         4423.47545      19.5655  0.02043  58692.01911   0.7323  0.12611   871887.59859  45.55943  18.33968  58730.51146    51.06198       44.55728   18.11579  24.32296   30.0    0.41387  -21.21241  0.99303 
   -6.95523   0.0114  3.37689     14.25524  1.83297   1.0677  3.34814  0.15664     0.01235  8267.60192   6308.56118  0.40704         4403.78066     18.01363  0.00057  58692.42477  1.36518  0.03818   599121.88565  45.69745  18.33922   58732.0558    51.04012       44.52672   21.63416  24.09989   30.0    0.40488  -21.19228  0.99789 
   -7.32336   0.0044  3.25776     14.17587  1.78409  1.30477  1.58581  0.29594     0.02772  8341.38609    6084.3638  0.26251         4311.94114     16.68252    3e-05  58692.05664   0.6582  0.00698    782234.2804  45.60109  18.33705  58730.51146    50.90595       44.36488   21.64233  26.43358   30.5     0.4081  -21.17091  0.99963 
   -6.66353  0.00176  2.87375     14.35195  1.80844  0.83704  1.92855  0.24669     0.02286  7857.78327   6398.25662  0.27003         5842.68643     18.60719  0.00225  58692.71647  0.71033   0.0034   274236.27204  46.17112  18.32242  58730.51146     51.0242       44.51298   21.29334  24.44071   30.0    0.38597  -21.19311  0.99986 
   -6.66333  0.00796  2.37267     14.21068  1.52037  0.93142  2.62377  0.15945     0.01205  6774.79222   6358.08675  0.45145         5595.68958     16.69028    3e-05  58692.71667  0.71836  0.02087   301217.92929  46.22144  18.33933   58732.0558    51.02277       44.49661   21.29334  25.26493   30.5    0.37585  -21.19643  0.99925 
   -7.27232  0.00418  2.90376     14.15302  1.66606  1.09388  2.23391  0.20941     0.01251  7528.68614   6407.94389  0.34226         5128.87521     17.98015  0.00053  58692.10768  0.75532  0.00934    644754.2872  45.75522  18.34639   58732.0558    51.09698       44.59764   16.82657  24.78796   30.0    0.41325  -21.18968  0.99956 
   -7.42149  0.01622  3.48343     14.11644  1.76157  1.34127  1.97008  0.27669     0.01991  9045.27212   6243.68002  0.29082         4325.66041     16.29975    1e-05  58691.95851  0.96151  0.03196   1161032.7697  45.36589   18.3146   58732.0558     50.9983       44.48071   22.35329  24.95351   29.5    0.40954  -21.23192    0.998 
   -6.67145  0.00534  3.74108     14.46758  2.12437  0.69158  2.84119  0.15627     0.01201  7818.04029   6288.06545  0.38445          5062.3777     16.93273    5e-05  58692.70855  1.03591  0.01517   320545.38365  45.94419  18.33278   58732.0558    51.06055       44.55141   16.82657  25.61218   30.5    0.39534  -21.20708  0.99917 
   -6.94428  0.14487  3.48665     14.47568   2.0734  0.61799  2.88773  0.16154     0.01037  7989.57617   6253.49354  0.27118         5260.86014     19.24398  0.00974  58692.43572  1.09959  0.41834   261793.38821  46.08275  18.33531  58730.51146    51.02938       44.51767   19.23036  24.85683   30.0     0.4195  -21.21288  0.97986 
   -7.09977  0.12589  3.06227     14.28996  1.98583  1.20466  2.15762   0.2351     0.01812  8074.23484   6126.50407  0.25805         4778.73678     19.46445  0.01619  58692.28023  0.83908  0.27162   454919.14829  45.93677  18.31957   58732.0558    51.05901         44.551   16.82657  25.61218   30.0    0.39367  -21.19947  0.98918 
   -8.08381  0.00207  2.90663     14.32153  1.67019  0.73514  4.44524  0.13494     0.01423  9446.65749   6045.34557  0.04999         4325.43917     17.45476  0.00016  58691.29619  2.36635  0.00919   298058.35629  46.09053  18.34433   58732.0558    50.95937       44.42495   20.58845  26.01346   29.0    0.40128  -21.19263  0.99957 
   -8.60567  0.01054  3.22072     14.08404  1.79222  1.42871  1.91639   0.2944     0.01402  8208.11535   6149.01157   0.2167         5244.66897     17.95458   0.0005  58690.77433  0.77019   0.0202  1172255.81461  45.43731  18.33002   58732.0558    51.04857       44.53152   20.51958  25.21447   30.5    0.38282  -21.19645  0.99894 
   -7.87175  0.03027  3.07547     14.13065  1.55694  0.91918  1.54665  0.32785     0.02611  8838.42111   6049.77578  0.17656         5090.10153     16.63681    2e-05  58691.50825  0.72072  0.04682   749224.90653  45.61068  18.34286  58730.51146    51.06533       44.56272   16.82657  25.61218   30.0    0.40538  -21.21026  0.99725 
   -7.69743  0.02566  3.16878     14.12167  1.74575  1.39584  2.52539  0.17956     0.01182  7644.75783   6169.26079  0.31296         5470.76437     18.47082  0.00164  58691.68257  0.88041   0.0648    929478.5713   45.5408  18.32784   58732.0558    51.12853       44.62913   19.23036  24.78796   30.5    0.38967  -21.19806   0.9966 
   -6.58026  0.07466  3.52563     14.21844  1.66458  0.93107  2.12622  0.29246      0.0186  8574.79005   6282.53935  1.15163         3188.93052     18.76355  0.00322  58692.79974  0.93257  0.15874   702603.64356  45.54896  18.34232   58732.0558    51.08843       44.58876   18.11579  24.32296   30.5    0.39181  -21.19293  0.98901 
   -6.92188  0.43865  2.25015     14.18597  1.57057     1.36  4.26776  0.16407     0.01013  9417.90926   6044.46943  0.06922         3691.83008     16.56581    2e-05  58692.45812  2.25807  1.87206   313581.22331  46.26413  18.34014  58732.39453    51.02206       44.49852   21.29334  25.26493   29.0    0.42099  -21.20546  0.94575 
   -6.64918  0.00759  3.22399     14.34238  1.95194  0.90049  2.05655  0.22065     0.01624  7504.94504   6190.68532  0.35243         5820.94654     17.28625  0.00011  58692.73082  0.69097  0.01561   389318.98176  45.95222  18.32545  58730.51146    51.03877        44.5314   18.88955  24.44071   30.0    0.39085  -21.21984  0.99928 
   -6.47443  0.10416  2.35202     14.23001   1.6903  1.45772  3.94244  0.13649     0.01031  7641.31462   6394.66412  0.33874         5498.17207      18.8761  0.00418  58692.90557  1.37318  0.41064   301044.64435   46.2753  18.33447   58732.0558    51.03585       44.52548   21.63416  24.09989   29.5    0.39251  -21.19858  0.98785 
   -7.66514    0.466  3.11723     14.16187  1.59234  0.90024  1.76973  0.29919     0.01858  8526.25354   6267.32152   0.2875         4421.67226     19.40788  0.01421  58691.71486  0.76745  0.82469   681792.43323  45.64969  18.32618   58732.0558    51.05288       44.53442   18.11579  25.21447   30.0    0.40125  -21.20107  0.95398 
   -6.91992  0.00143  2.54433     14.10179  1.44458  1.09407  2.31551  0.20951     0.01576  7691.97142   6390.35784  0.33012         5801.27815     16.30436    1e-05  58692.46008  0.81724   0.0033   543397.60507  45.88232  18.36064   58732.0558    51.02077       44.49483   18.88955  26.01346   29.5    0.39016  -21.21869  0.99985 
   -6.33905  0.03302   2.8874     14.29315  1.85005  1.09952  2.04818  0.22077     0.01907  7402.34469   6437.69893  0.38111         5689.49861     16.27373    1e-05  58693.04095  0.66948  0.06763   371292.29931   46.0453  18.32026  58730.51146    51.05048       44.54872   18.11579  25.15253   30.0    0.38403  -21.21159  0.99732 
   -7.71973  0.14945  3.62248     14.17873  1.95433  1.28168  3.42169  0.17067     0.01001  9105.75021   6124.72299  0.16368         5934.89704     16.50616    2e-05  58691.66027  1.69238  0.51137  1045602.16078  45.42247  18.34325  58730.51146    50.98013       44.45702   18.88955  26.01346   29.5    0.42536  -21.25136  0.97111 
   -5.92654  0.03669  2.12827     14.21931  1.24098  0.61661  2.97898  0.14962     0.01096  7092.07849   6745.34217  0.45313         5750.86905     19.11483  0.00724  58693.45346   0.8938  0.10931   190115.13405  46.42754  18.32634   58732.0558    51.03723       44.52773   18.11579  25.21447   30.0    0.40248  -21.23006  0.99572 
   -7.26861  0.18133  2.72684      14.1422   1.6462  1.46152  2.21858  0.25898     0.01668   8271.7492   6106.87817   0.2311         5208.89551     17.26064   0.0001  58692.11139  0.90552  0.40229    590489.2692   45.8428   18.3212   58732.0558    51.01044       44.49245   19.23036  24.92411   29.5    0.40897  -21.19739  0.98326 
   -6.59254  0.00357  3.26083      14.3428  1.61971  0.62415  4.26855  0.15135     0.01204  9432.31266   6082.80535  0.56691         3219.31484     16.49556    2e-05  58692.78746  2.26539  0.01523   329842.31594  45.93332  18.32842   58732.0558    51.05496       44.54879   18.11579  24.32296   29.5     0.3956  -21.21745  0.99905 
   -6.23746  0.15224    2.723     14.30683   1.6753  0.84188  3.36648  0.14378     0.01196  8029.61733   6282.68765  0.29421          5488.3259      18.6622  0.00255  58693.14254  1.29477  0.51251   280762.06673   46.1745  18.30833  58730.51146    51.04274       44.53663   19.23036  24.09989   29.5    0.39917  -21.21392   0.9794 
   -7.16312  0.08994  2.85024     14.25653   1.8871  1.47748  2.44418   0.2013     0.01569  7519.56269   6338.35045  0.30248         5924.30804     17.25508   0.0001  58692.21688  0.82441  0.21982   436832.45631  45.99456  18.34673   58732.0558    51.06512       44.55737   16.82657  26.44175   30.0    0.37887  -21.19156  0.99181 
   -7.00731  0.00955  3.45066     14.09182   1.5893  1.11086  2.32564  0.26369     0.01677   9045.2073    6393.6458  0.86466         3115.11268     16.66706    3e-05  58692.37269  1.13503   0.0222  1151279.45175  45.33307  18.33317   58732.0558    50.99889       44.47659   18.88955  26.01346   30.5    0.40239  -21.20378   0.9984 
   -7.21191  0.00523  3.56697     14.17466   1.9365   1.3786  1.93635  0.22658      0.0155   7927.1027   6325.51769  0.32727         5366.11251     17.84304  0.00039  58692.16809  0.72584  0.01013  1023535.42415  45.44116  18.32693   58732.0558    51.06215       44.55205   18.11579  25.15253   30.0    0.41143  -21.22355  0.99942 
   -6.49526  0.06977  2.61635     14.25961  1.57556  0.80665  2.22146  0.20203      0.0185   7878.5238   6472.03508  0.27285         5731.98438     19.35561   0.0126  58692.88474  0.82254    0.155   302989.57509  46.14946  18.33851  58730.51146    51.05186       44.54564   18.11579  24.32296   30.0     0.4009  -21.21351  0.99359 
   -7.08961  0.21721  2.47565     14.19007  1.56384  0.98125  2.33973  0.20618     0.01212  7346.07077   6472.92991  0.29759         5790.94702     17.50472  0.00018  58692.29039  0.75319  0.50822   370889.62642  46.10642  18.33794   58732.0558    51.04791       44.52927   21.29334  25.19765   30.0    0.39337  -21.18087  0.98124 
    -7.0273  0.11819   2.5553     14.18484  1.58705  1.29331  4.94059  0.12655      0.0135  9657.38502   6235.32243   0.0451         4651.59121     18.47965  0.00168   58692.3527  2.74869  0.58393    410775.2051  46.04095  18.34143   58732.0558    51.07177        44.5689   18.11579  24.32296   29.0    0.39666    -21.207  0.97767 
   -6.03962  0.02145  3.49335     14.24805  1.81156  1.16868  2.56834  0.21058     0.02025   8736.4167   5995.15158  0.54038         3878.02914     17.93229  0.00048  58693.34038  1.16936  0.05509   655022.40616  45.62416  18.32926   58732.0558    51.04992        44.5388   19.23036  24.85683   29.5    0.39964  -21.20329  0.99669 
   -8.27722  0.20777  2.96866     14.06301  1.58192  1.36475  3.10313  0.20419      0.0125  9287.72682   6062.11818  0.10719         4220.20607     19.06853  0.00651  58691.10278  1.59678  0.64472   968492.66064  45.53681  18.34503   58732.0558    51.05759       44.54514   18.11579  25.15253   29.5    0.41757   -21.2044  0.96665 
    -6.1178  0.02893  2.32239     14.12589  1.46945  1.18759  2.67939  0.16325     0.01229  6964.98968   6459.05033  0.43386         5974.73632     16.48656    2e-05   58693.2622  0.77536   0.0775   412144.59443  46.08908  18.31807   58732.0558    51.03478        44.5168   21.29334  25.19765   30.0     0.3738  -21.22792   0.9972 
   -6.26369  0.13589  3.04599     14.13928  1.61961  1.34005  1.71272  0.31258     0.02846  8905.23879   6149.31692  0.34652         4088.64381     19.23624  0.00957  58693.11631  0.81022  0.23275   734733.51477  45.64467  18.32759   58732.0558    51.12558       44.63962   16.82657  24.03796   29.5    0.40543  -21.21817  0.98753 
   -6.53774  0.03301  3.36623     14.36685  2.17094  1.05509     2.52  0.16201     0.01034  6733.82692   6485.13047  0.47194         5689.45562      16.2313    1e-05  58692.84226  0.68164  0.08318   421748.52946  45.92615   18.3374   58732.0558    51.03484       44.52032   18.88955  24.44071   30.5     0.3948  -21.22168  0.99647 
   -6.80296  0.01215  2.99823     14.30757  1.84714  0.92526  3.13796  0.13817     0.01167  7577.18236   6460.43884  0.32082         5268.98923     19.15986  0.00803  58692.57704  1.07471  0.03811   374027.45516  46.00871  18.33882   58732.0558    51.03507       44.51946   18.11579  25.21447   30.0    0.40816  -21.18905  0.99836 
   -6.60583  0.36894   2.7851     14.28982  1.75045  1.01233  2.38283  0.21606     0.01416  7795.97871   6426.46126  0.37994         4883.55798     16.99025    5e-05  58692.77417   0.8639  0.87911   331901.99533   46.1013  18.32205  58730.51146    51.03267       44.51604   18.11579  25.21447   29.5    0.38652  -21.19286   0.9659 
