       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
   55438.5  22.442   22.41  22.372  6155.47     3631.0       r 
   55438.5  23.426  23.374  23.306  4810.16     3631.0       g 
 55438.923  22.058  22.027    22.0  8668.36     3631.0       z 
 55438.923  22.157  22.129  22.103  7503.03     3631.0       i 
 55438.923  22.464  22.431  22.392  6155.47     3631.0       r 
 55438.923  23.455  23.404  23.331  4810.16     3631.0       g 
   55439.3  22.069  22.039  22.013  8668.36     3631.0       z 
   55439.3   22.17  22.143  22.117  7503.03     3631.0       i 
   55439.3  22.484  22.448  22.411  6155.47     3631.0       r 
   55439.3   23.48   23.43  23.354  4810.16     3631.0       g 
   55440.5  22.107  22.076  22.051  8668.36     3631.0       z 
   55440.5  22.216  22.189  22.163  7503.03     3631.0       i 
   55440.5  22.545   22.51  22.471  6155.47     3631.0       r 
   55440.5  23.563  23.512  23.428  4810.16     3631.0       g 
 55441.358  22.133  22.103  22.077  8668.36     3631.0       z 
 55441.358  22.248  22.222  22.196  7503.03     3631.0       i 
 55441.358  22.589  22.554  22.514  6155.47     3631.0       r 
 55441.358  23.624  23.573  23.485  4810.16     3631.0       g 
   55441.5  22.137  22.108  22.082  8668.36     3631.0       z 
   55441.5  22.254  22.228  22.201  7503.03     3631.0       i 
   55441.5  22.596  22.562  22.521  6155.47     3631.0       r 
   55441.5  23.635  23.583  23.494  4810.16     3631.0       g 
   55442.5   22.17  22.139  22.114  8668.36     3631.0       z 
   55442.5  22.293  22.267   22.24  7503.03     3631.0       i 
   55442.5  22.649  22.612  22.572  6155.47     3631.0       r 
   55442.5  23.708  23.653  23.564  4810.16     3631.0       g 
   55443.5  22.202   22.17  22.144  8668.36     3631.0       z 
   55443.5  22.329  22.306  22.279  7503.03     3631.0       i 
   55443.5  22.699  22.664  22.622  6155.47     3631.0       r 
   55443.5   23.78  23.721  23.632  4810.16     3631.0       g 
 55443.793  22.212   22.18  22.153  8668.36     3631.0       z 
 55443.793  22.341  22.317  22.291  7503.03     3631.0       i 
 55443.793  22.714  22.681  22.635  6155.47     3631.0       r 
 55443.793  23.801  23.741  23.652  4810.16     3631.0       g 
   55444.4  22.231    22.2  22.172  8668.36     3631.0       z 
   55444.4  22.364  22.341  22.316  7503.03     3631.0       i 
   55444.4  22.745  22.712  22.665  6155.47     3631.0       r 
   55444.4  23.842  23.784  23.691  4810.16     3631.0       g 
   55445.4  22.262  22.233  22.204  8668.36     3631.0       z 
   55445.4  22.405   22.38  22.354  7503.03     3631.0       i 
   55445.4  22.798  22.763  22.713  6155.47     3631.0       r 
   55445.4  23.912  23.851  23.761  4810.16     3631.0       g 
 55446.228  22.289   22.26  22.231  8668.36     3631.0       z 
 55446.228  22.437  22.411  22.385  7503.03     3631.0       i 
 55446.228  22.843  22.803  22.752  6155.47     3631.0       r 
 55446.228  23.971    23.9  23.805  4810.16     3631.0       g 
   55446.5  22.297   22.27   22.24  8668.36     3631.0       z 
   55446.5  22.448  22.422  22.394  7503.03     3631.0       i 
   55446.5  22.857  22.815  22.763  6155.47     3631.0       r 
   55446.5   23.99  23.918   23.82  4810.16     3631.0       g 
   55447.4  22.327    22.3  22.268  8668.36     3631.0       z 
   55447.4  22.486  22.457  22.428  7503.03     3631.0       i 
   55447.4  22.903  22.858  22.807  6155.47     3631.0       r 
   55447.4  24.051  23.977  23.875  4810.16     3631.0       g 
   55448.4   22.36  22.331  22.301  8668.36     3631.0       z 
   55448.4  22.526  22.495  22.465  7503.03     3631.0       i 
   55448.4  22.954  22.908  22.857  6155.47     3631.0       r 
   55448.4  24.115  24.042  23.937  4810.16     3631.0       g 
 55448.663  22.369  22.339   22.31  8668.36     3631.0       z 
 55448.663  22.537  22.505  22.475  7503.03     3631.0       i 
 55448.663  22.967  22.919  22.868  6155.47     3631.0       r 
 55448.663  24.133  24.059   23.95  4810.16     3631.0       g 
   55449.4  22.394  22.362  22.332  8668.36     3631.0       z 
   55449.4  22.566  22.533  22.502  7503.03     3631.0       i 
   55449.4  23.003  22.951  22.895  6155.47     3631.0       r 
   55449.4  24.183   24.11  23.988  4810.16     3631.0       g 
   55450.4  22.428  22.395  22.364  8668.36     3631.0       z 
   55450.4  22.607  22.571  22.538  7503.03     3631.0       i 
   55450.4  23.055  23.001  22.935  6155.47     3631.0       r 
   55450.4   24.25  24.174  24.034  4810.16     3631.0       g 
 55451.098  22.451  22.417  22.385  8668.36     3631.0       z 
 55451.098  22.636  22.596  22.562  7503.03     3631.0       i 
 55451.098  23.091  23.033  22.966  6155.47     3631.0       r 
 55451.098  24.299   24.22   24.07  4810.16     3631.0       g 
   55451.5  22.463  22.429  22.397  8668.36     3631.0       z 
   55451.5   22.65  22.612  22.577  7503.03     3631.0       i 
   55451.5  23.112  23.051   22.98  6155.47     3631.0       r 
   55451.5  24.328  24.244  24.083  4810.16     3631.0       g 
   55452.4  22.491  22.457  22.425  8668.36     3631.0       z 
   55452.4  22.684  22.647  22.607  7503.03     3631.0       i 
   55452.4  23.156  23.093  23.012  6155.47     3631.0       r 
   55452.4  24.386  24.297   24.12  4810.16     3631.0       g 
   55453.4  22.523  22.488  22.454  8668.36     3631.0       z 
   55453.4  22.722  22.685  22.641  7503.03     3631.0       i 
   55453.4  23.203  23.139  23.048  6155.47     3631.0       r 
   55453.4  24.454  24.361  24.156  4810.16     3631.0       g 
 55453.534  22.528  22.493  22.458  8668.36     3631.0       z 
 55453.534  22.727   22.69  22.645  7503.03     3631.0       i 
 55453.534   23.21  23.146  23.053  6155.47     3631.0       r 
 55453.534  24.463  24.368  24.164  4810.16     3631.0       g 
   55454.4  22.556  22.521  22.482  8668.36     3631.0       z 
   55454.4  22.759   22.72  22.675  7503.03     3631.0       i 
   55454.4  23.253  23.185  23.084  6155.47     3631.0       r 
   55454.4  24.522  24.419  24.195  4810.16     3631.0       g 
   55455.4  22.589  22.553  22.512  8668.36     3631.0       z 
   55455.4  22.796  22.756  22.706  7503.03     3631.0       i 
   55455.4  23.303  23.231  23.116  6155.47     3631.0       r 
   55455.4  24.591  24.477  24.227  4810.16     3631.0       g 
 55455.969  22.608   22.57  22.528  8668.36     3631.0       z 
 55455.969  22.819  22.776  22.724  7503.03     3631.0       i 
 55455.969  23.332  23.257  23.134  6155.47     3631.0       r 
 55455.969  24.631  24.507  24.245  4810.16     3631.0       g 
   55456.4  22.624  22.583  22.541  8668.36     3631.0       z 
   55456.4  22.836   22.79  22.737  7503.03     3631.0       i 
   55456.4  23.354  23.272  23.149  6155.47     3631.0       r 
   55456.4  24.661  24.536  24.259  4810.16     3631.0       g 
   55457.3  22.655   22.61  22.569  8668.36     3631.0       z 
   55457.3  22.872   22.82  22.767  7503.03     3631.0       i 
   55457.3    23.4  23.308   23.18  6155.47     3631.0       r 
   55457.3  24.721  24.584  24.289  4810.16     3631.0       g 
 55458.404  22.691  22.644  22.601  8668.36     3631.0       z 
 55458.404  22.913  22.857  22.802  7503.03     3631.0       i 
 55458.404  23.456   23.35  23.217  6155.47     3631.0       r 
 55458.404  24.799  24.635  24.327  4810.16     3631.0       g 
 55460.839  22.771  22.714  22.668  8668.36     3631.0       z 
 55460.839  23.003  22.935  22.875  7503.03     3631.0       i 
 55460.839   23.58  23.445  23.294  6155.47     3631.0       r 
 55460.839  24.955  24.759  24.396  4810.16     3631.0       g 
 55463.274  22.846  22.783  22.729  8668.36     3631.0       z 
 55463.274  23.091  23.011  22.937  7503.03     3631.0       i 
 55463.274  23.691  23.524  23.363  6155.47     3631.0       r 
 55463.274  25.113  24.883  24.462  4810.16     3631.0       g 
   55465.5   22.91  22.844  22.782  8668.36     3631.0       z 
   55465.5  23.166  23.077   22.99  7503.03     3631.0       i 
   55465.5  23.793  23.607  23.423  6155.47     3631.0       r 
   55465.5  25.241  24.981  24.524  4810.16     3631.0       g 
 55465.709  22.915   22.85  22.787  8668.36     3631.0       z 
 55465.709  23.171  23.083  22.996  7503.03     3631.0       i 
 55465.709  23.803  23.615  23.429  6155.47     3631.0       r 
 55465.709  25.254  24.991  24.531  4810.16     3631.0       g 
   55466.4  22.934  22.868  22.803  8668.36     3631.0       z 
   55466.4  23.191  23.103  23.013  7503.03     3631.0       i 
   55466.4  23.827  23.642  23.447  6155.47     3631.0       r 
   55466.4    25.3  25.018  24.548  4810.16     3631.0       g 
   55467.3   22.96  22.888  22.825  8668.36     3631.0       z 
   55467.3  23.219  23.127  23.036  7503.03     3631.0       i 
   55467.3  23.866  23.676   23.47  6155.47     3631.0       r 
   55467.3   25.35  25.049   24.57  4810.16     3631.0       g 
   55467.4  22.963   22.89  22.827  8668.36     3631.0       z 
   55467.4  23.222   23.13  23.039  7503.03     3631.0       i 
   55467.4   23.87   23.68  23.473  6155.47     3631.0       r 
   55467.4  25.357  25.053  24.572  4810.16     3631.0       g 
 55468.144  22.984  22.908  22.844  8668.36     3631.0       z 
 55468.144  23.246  23.152  23.057  7503.03     3631.0       i 
 55468.144  23.891  23.704  23.491  6155.47     3631.0       r 
 55468.144  25.403  25.082  24.591  4810.16     3631.0       g 
 55470.579   23.05  22.966  22.892  8668.36     3631.0       z 
 55470.579  23.316  23.218  23.117  7503.03     3631.0       i 
 55470.579  23.992  23.772  23.545  6155.47     3631.0       r 
 55470.579  25.543  25.162  24.653  4810.16     3631.0       g 
 55473.014  23.113  23.022  22.944  8668.36     3631.0       z 
 55473.014   23.39   23.28  23.167  7503.03     3631.0       i 
 55473.014  24.087  23.835  23.601  6155.47     3631.0       r 
 55473.014  25.677  25.239  24.714  4810.16     3631.0       g 
   55473.3   23.12  23.029   22.95  8668.36     3631.0       z 
   55473.3  23.398  23.287  23.172  7503.03     3631.0       i 
   55473.3  24.098  23.843  23.605  6155.47     3631.0       r 
   55473.3  25.693  25.245  24.722  4810.16     3631.0       g 
   55475.2  23.166  23.069  22.989  8668.36     3631.0       z 
   55475.2  23.448  23.335  23.208  7503.03     3631.0       i 
   55475.2  24.159  23.887  23.641  6155.47     3631.0       r 
   55475.2  25.758  25.288  24.763  4810.16     3631.0       g 
 55475.449  23.172  23.074  22.994  8668.36     3631.0       z 
 55475.449  23.454  23.339  23.213  7503.03     3631.0       i 
 55475.449  24.169  23.892  23.645  6155.47     3631.0       r 
 55475.449  25.771  25.293  24.768  4810.16     3631.0       g 
 55477.884  23.226  23.123  23.034  8668.36     3631.0       z 
 55477.884  23.515  23.393   23.26  7503.03     3631.0       i 
 55477.884  24.254  23.945  23.683  6155.47     3631.0       r 
 55477.884  25.869  25.335  24.819  4810.16     3631.0       g 
   55479.2  23.253  23.148  23.058  8668.36     3631.0       z 
   55479.2  23.549  23.421  23.285  7503.03     3631.0       i 
   55479.2   24.29  23.968  23.707  6155.47     3631.0       r 
   55479.2  25.916  25.356  24.846  4810.16     3631.0       g 
   55480.2  23.272  23.166  23.073  8668.36     3631.0       z 
   55480.2  23.573   23.44  23.305  7503.03     3631.0       i 
   55480.2  24.312  23.991  23.724  6155.47     3631.0       r 
   55480.2  25.959  25.372  24.867  4810.16     3631.0       g 
 55480.319  23.274  23.168  23.074  8668.36     3631.0       z 
 55480.319  23.575  23.442  23.308  7503.03     3631.0       i 
 55480.319  24.316  23.994  23.726  6155.47     3631.0       r 
 55480.319  25.963  25.374   24.87  4810.16     3631.0       g 
   55481.2  23.292  23.184  23.087  8668.36     3631.0       z 
   55481.2  23.594  23.458  23.325  7503.03     3631.0       i 
   55481.2  24.339  24.014   23.74  6155.47     3631.0       r 
   55481.2  25.996  25.388  24.885  4810.16     3631.0       g 
   55482.2  23.311  23.203    23.1  8668.36     3631.0       z 
   55482.2  23.621  23.474   23.34  7503.03     3631.0       i 
   55482.2  24.375   24.03  23.762  6155.47     3631.0       r 
   55482.2  26.015  25.403  24.902  4810.16     3631.0       g 
   55482.3  23.313  23.205  23.102  8668.36     3631.0       z 
   55482.3  23.624  23.475  23.341  7503.03     3631.0       i 
   55482.3  24.379  24.032  23.764  6155.47     3631.0       r 
   55482.3  26.016  25.404  24.903  4810.16     3631.0       g 
 55482.754  23.322  23.212  23.109  8668.36     3631.0       z 
 55482.754  23.635  23.481   23.35  7503.03     3631.0       i 
 55482.754   24.39  24.039  23.774  6155.47     3631.0       r 
 55482.754  26.022  25.411  24.911  4810.16     3631.0       g 
 55485.189  23.371  23.251  23.147  8668.36     3631.0       z 
 55485.189   23.68  23.525  23.383  7503.03     3631.0       i 
 55485.189  24.429  24.084  23.817  6155.47     3631.0       r 
 55485.189  26.066  25.449  24.949  4810.16     3631.0       g 
 55487.624  23.419  23.293  23.173  8668.36     3631.0       z 
 55487.624  23.739  23.558  23.418  7503.03     3631.0       i 
 55487.624  24.456  24.115  23.858  6155.47     3631.0       r 
 55487.624  26.144  25.477  24.988  4810.16     3631.0       g 
 55490.059  23.457  23.327  23.201  8668.36     3631.0       z 
 55490.059  23.778  23.599  23.455  7503.03     3631.0       i 
 55490.059  24.503  24.156  23.892  6155.47     3631.0       r 
 55490.059   26.24  25.505  25.031  4810.16     3631.0       g 
 55492.494    23.5   23.36  23.228  8668.36     3631.0       z 
 55492.494  23.825  23.635  23.486  7503.03     3631.0       i 
 55492.494  24.566  24.195  23.922  6155.47     3631.0       r 
 55492.494  26.325   25.53  25.073  4810.16     3631.0       g 
  55494.93   23.54  23.396  23.255  8668.36     3631.0       z 
