 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -23.3816  0.29942  1.06792     14.60516  1.69465  1.07541  12.82238  0.04694     0.37496  13568.58745   8897.02723  1.84354          3035.9404     18.94794  0.00493   55365.2184  14.08202   3.8393   11057.20948   48.3972  21.17654  55390.22204    51.08704       44.54676   12.45045   27.1746   37.0    0.40057  -21.24492  0.99208 
  -22.54073  0.17217  0.91976     14.60042  1.70729  1.09537  22.10136  0.02579       0.101  12857.23495   8422.47367  1.95578         3070.98677     19.96984  0.05183  55366.05927  21.79422  3.80524    8445.71142  48.64717  21.09833  55395.09215    51.10614       44.57696    9.96036  23.61078   38.5    0.40748  -21.29252  0.99552 
  -20.05587  0.46191  1.26659     14.66183  1.73849  1.25238  10.92446  0.05574     0.06013  14868.15579   7583.60444  2.75588         2805.74866     16.50052    2e-05  55368.54413  14.40594  5.04608   12291.61851  48.21413  21.08867   55392.6571    51.11167       44.61412   15.35623  21.99511   39.5    0.42903  -21.59026   0.9864 
  -22.59596  0.46935  1.58255     14.63313  1.85238  1.16884   8.73949  0.07892     0.03632  14428.66234   6959.05761  3.16281         2754.19682     19.01955  0.00581  55366.00404  10.85339   4.1019   23335.00048  47.76985   21.1566  55395.09215    51.13485       44.56715    9.96036  24.17321   38.5    0.38979  -21.36013  0.97283 
  -24.58344  0.26327  1.31717     14.50164  1.70521    1.303   8.45658  0.07412     0.27807  12534.83134   8827.06943  1.85356          3070.4401      18.2625  0.00102  55364.01656   7.92609  2.22637    27264.0613  47.82575  21.10286  55395.09215    51.09008       44.56694    9.96036  24.85582   30.5    0.42887  -21.14948   0.9881 
  -20.19492  0.37761  1.32027     14.65478  1.58974  0.91498  13.67379  0.02846     0.32413  11929.02835   5746.43157  2.00272         3158.64381     19.50546  0.01779  55368.40508  11.60716  5.16331   12615.65522  48.12793  21.15896   55392.6571    51.06333       44.51338    11.2054  25.48466   51.5    0.47103  -21.52884  0.97726 
  -23.53499  0.39873  1.30742     14.57623  1.71402  1.35022  12.10435  0.05371     0.01122  12955.90809    7640.3549  3.07762         2800.33961      17.5667   0.0002  55365.06501  12.12005  4.82638   19151.12068  47.98784   21.1281  55395.09215     51.1244       44.52596    9.96036  24.68451   34.5    0.38058  -21.25369  0.98074 
  -23.97789  0.32704  2.00833     14.59589  1.96755  1.14414   7.87914  0.07715      0.3517  12534.00445   8745.04502  2.26748         2900.74789     18.91906  0.00461  55364.62211   7.38389   2.5768   47385.05048  47.28146  21.16049  55390.22204    51.10524       44.58563   13.69549  27.34591   32.0    0.41384  -21.25285  0.96432 
  -18.67218  0.24397  0.83719     14.67468  1.72573  1.41535  19.08963  0.03493     0.01346  14800.57251   6504.21061  4.18884         2702.18553     16.73526    3e-05  55369.92782   24.9449  4.65731     5024.3244   48.9591  21.19398  55395.09215    50.98465       44.46523   16.18558  24.75092   36.0    0.36855  -21.49906  0.99775 
  -17.15496   0.3645  1.17991     14.65147  1.75956  1.34515  10.43639  0.06465     0.14241  15576.73836   7774.98742  3.20823         2753.91102     16.85023    4e-05  55371.44504  15.10533  3.80402   11323.63835  48.31657  21.14837  55395.09215     51.0918       44.58527   12.45045  24.85582   31.0     0.4278  -21.54522  0.99214 
  -19.42857  0.49787  1.59408     14.73019  1.79458  0.97762  10.41778  0.03981      0.3758  12949.64102   4817.15604  2.42591         3026.48735     19.51707  0.01827  55369.17143   10.4212   5.1867   14669.42033  47.95138  21.11228  55397.52721    51.19519       44.63078    9.13101  21.99511   44.5    0.51042  -21.65086  0.96979 
  -21.53529  0.38381  1.14465     14.50308  1.46825   1.1869  11.33159  0.04409     0.35061   13258.8401   6928.06407  1.81179         3081.25472     18.89606  0.00437  55367.06471  11.88308  4.34915   17611.30772  48.07251  21.14315  55397.52721    51.12237       44.51149    8.71531  23.21702   46.0    0.45651  -21.39696  0.98392 
  -14.24724  0.24882   0.8105     14.65975  1.56269  1.33002  18.91899  0.03162     0.15689  15382.41633   6218.87035  4.63298         2727.89549     19.40286  0.01405  55374.35276  26.70387  4.70738     4567.6398  48.98552  21.19342   55392.6571    51.13436       44.59843    11.2054  26.10087   45.0    0.47311  -21.46571  0.99778 
  -21.51733  0.26108  1.46678     14.83575  1.98013  0.79804  17.07106  0.02749     0.17524  11992.18701   3857.48813   2.4902         2999.13621      17.3385  0.00012  55367.08267  14.64484   4.4569    8428.29175  48.30707  21.15718  55395.09215    51.11798       44.49716    9.96036  24.90089   52.5    0.41207  -21.32785  0.98367 
  -19.21468   0.1787   0.8716     14.97506  2.05416  0.68717  25.05648  0.02387     0.01656  14206.16574   5666.45471  3.09468         2805.53739      18.7795  0.00334  55369.38532  30.16484  4.47762    1625.44497  49.48987  21.09061  55395.09215    51.02162       44.51972   14.94054  22.36574   41.0    0.40754  -21.46478  0.99845 
  -25.18312  0.22897  1.12193     14.52013  1.63601  1.15516  12.19507   0.0535     0.15132  12309.18513   6446.52134  2.27341          2970.3778     18.26167  0.00101  55363.41688  11.02224  2.79235   17428.96173  48.14142  21.16412   55392.6571    51.04131       44.53368    11.6211   25.9229   43.5    0.38762  -21.09454  0.99103 
  -19.60773  0.46285  1.08464     14.51083  1.50761  1.55911    9.0469  0.07128     0.08613  15043.18467   6698.93867  2.65727         2843.68024     18.49095  0.00172  55368.99227  12.21255  4.18735   15667.85757  48.18156  21.07332  55395.09215    51.05531       44.54192   13.69549  22.92816   35.0    0.48277   -21.6186   0.9891 
  -17.37023  0.23451   0.8087     14.73445  1.65296  0.89577   16.0721  0.04184     0.10927  15398.25935   8812.42349  3.71451         2729.47495     18.70151  0.00279  55371.22977  22.73228  3.76914    3410.05115  49.13877   21.1605  55395.09215    51.06346       44.49356    9.96036  24.46206   28.0    0.43196  -21.97984  0.99807 
   -21.8957  0.30991  1.54722     14.84276  2.02538  0.68699  10.16781  0.05646     0.06983  12610.78332   7399.31045   2.2228         2949.58872     17.14774    8e-05   55366.7043   9.64581  3.15115    9287.72581  48.22834  21.15878   55392.6571    51.01183       44.49419    11.2054  26.21841   37.0    0.41113  -21.30705  0.98384 
  -18.35822   0.3034  0.89585      14.7447  1.98048  1.56946  13.69398  0.04367     0.09011  13981.71227   7853.47906  3.02711         2780.81959     18.14622  0.00078  55370.24178    15.969  4.15478    4782.48488  48.98149  21.16945   55392.6571    50.99077       44.48538    8.71531  26.21841   30.5      0.544  -21.99138  0.99814 
  -16.40664  0.36126  0.95385     14.53103  1.39904  1.04446   8.16122  0.07975      0.0269  14561.38822   8992.70666  3.39109          2771.8576     19.44919  0.01563  55372.19336  10.32258   2.9483   10245.80301  48.44517  21.17959   55392.6571    51.16447        44.6257   12.45045  26.10087   24.5    0.50887   -21.7382  0.99425 
  -25.38676  0.21998  1.11835     14.70872  1.79841  0.76006   20.9004  0.02384     0.03491  12116.98943   4931.46728  1.59043         3120.10692      20.0066  0.05641  55363.21324  18.30506  4.59768    7987.75221  48.52415  21.10885   55392.6571    51.04448       44.48583    9.96036  24.90089   56.5    0.36636  -21.22875  0.98885 
  -17.18113  0.44302  0.79301     14.59676  1.47359   0.9684   6.91077  0.11374     0.11839  16698.77156   7704.95746  2.83056         2731.62729     17.57886  0.00021  55371.41887  11.49536  3.06162    5510.93587  48.89744  21.11364  55395.09215    51.00307       44.49447   16.18558  22.60346   28.0    0.50722  -21.55026  0.99758 
  -22.82187  0.44354  1.20435     14.65966   1.9804  1.46738    9.4692  0.06175     0.10553  13854.03689   5867.76827  1.41366         3088.09903     18.41513  0.00144  55365.77813  10.84159  4.19995   12786.67566  48.29734  21.20567  55397.52721    51.10315       44.57175   12.08127  24.02503   51.0    0.40678  -21.28117  0.99145 
  -21.63758  0.30918  0.99347     14.66179  1.66901  1.00904  14.84102  0.03131     0.10485  11786.16339   4594.95304  2.01366         3048.25026     16.23904    1e-05  55366.96242  12.29804  4.58857     7261.0917  48.63599  21.13942  55390.22204    51.07813       44.50205    11.2054  27.46345   56.5    0.40166   -21.2618  0.99386 
  -19.33965  0.30006  1.24302      14.5439  1.63389  1.40308   9.87824   0.0756       0.065  14888.81513   8806.42361  4.79325         2633.49786     17.87454  0.00042  55369.26035  13.06252  2.96411   19151.03571  48.01092  21.17248  55395.09215    51.05398       44.56132   10.37606  23.24015   28.0    0.41331  -21.80989  0.98881 
   -19.9246  0.35989  1.12674     14.51942  1.50158  1.14539   9.34736   0.0779      0.4408  14719.34801   7948.85551  3.99228         2705.77301     19.52349  0.01854   55368.6754  12.08073  3.36405   16186.93117  48.13258  21.22269  55395.09215     51.0984       44.59071    11.2054  23.65585   30.0     0.4294  -21.73211  0.98863 
  -24.27332  0.27417  0.81579     14.69716  1.83274  1.03832  16.47158  0.03299     0.05204  12281.89097   6822.86645  1.87584         3028.36552     17.05969    6e-05  55364.32668  14.82152  4.51594    4568.26999  49.04904  21.12302   55392.6571    51.14441       44.62589    11.2054  23.65585   62.5    0.35855  -21.13413  0.99768 
   -17.5937  0.43643  0.89065     14.79698  1.94217  1.54048  13.06468  0.04864     0.02553  16900.35408   5751.01304  3.85882         2666.56867      17.2124    9e-05   55371.0063  22.25962  5.70177     3643.8786  49.09615  21.15671  55395.09215    51.05858       44.49706    11.2054  25.48466   38.5    0.47684  -21.58526  0.99802 
  -14.90689  0.48159  0.81636     14.90526  1.83838  0.91391  11.89481  0.03869     0.01114  13598.19004   8292.50187  4.41995          2735.0562     17.46615  0.00016  55373.69311  13.12039  5.72847    1759.96424  49.46401  21.13674  55395.09215    50.99524       44.50305   13.69549  24.90089   30.0    0.52554  -21.73555  0.99864 
  -19.37511  0.24359  0.96293     14.74815  2.05942  1.49549  14.97427  0.05002     0.11378  15122.23313   7067.99436  4.15058         2632.50492     18.18477  0.00085  55369.22489  20.42701  3.64762    5655.17725  48.86296  21.12983  55395.09215    51.08978       44.60602    9.13101  21.99511   30.0    0.46453   -21.9144  0.99785 
  -25.35571  0.46706    3.996     14.56892  1.69683  0.52705    3.8866  0.09486     0.06664  12168.06031   6803.83471   3.9117         2726.69074     16.98617    5e-05  55363.24429   3.43273  1.81527   183170.0409  46.03238  21.16699  55395.09215    51.06598       44.50309    9.96036  26.14594   36.5    0.47536  -21.47215  0.86356 
  -24.84058  0.36417   1.6294     14.65783  2.04059  1.22341   9.88985  0.05919     0.02272  12855.66098   8193.43203  2.40566         2826.94357     18.33325   0.0012  55363.75942   9.75002  3.60156   24319.72505  47.76859  21.13527   55392.6571    51.10936       44.56212    11.2054  24.85582   35.0    0.39928  -21.19121  0.97737 
  -13.85116  0.22423   0.7236     14.80839  1.83229  1.50468  24.46714  0.02199     0.07165  16594.27327   3058.18717  4.00647         2707.10186     17.18624    9e-05  55374.74884  40.19082  5.48625    2152.91314  49.47981  21.17802  55395.09215    51.10887       44.57488   12.45045  25.41825   27.0    0.53585  -22.24497  0.99921 
  -23.59493  0.44129  1.41708     14.50943  1.67293  1.45254   8.53906  0.07586     0.03717  14026.29135   6947.75556  1.92596         2954.58998     16.94495    5e-05  55365.00507  10.02127  3.76818   29869.21466  47.71431  21.12684   55392.6571    51.02034       44.49042    9.59118  26.58759   38.5    0.41625  -21.30118  0.97596 
  -14.16967  0.27139  0.84866      14.6561  1.54441  1.47574  18.03951  0.03069     0.21627  15435.47734   3968.76305  4.64386         2684.49334     18.22423  0.00093  55374.43033  25.63846  4.89574    5033.22843  48.89829  21.14816  55395.09215    51.17978       44.64379    8.71531  24.90089   45.5    0.46103   -21.4803  0.99732 
  -24.97551  0.38997  1.19879     14.46174  1.61174  1.53794   8.42905  0.07301      0.1132   12986.6613   7241.72211  1.46475         3135.22451     18.87347  0.00415  55363.62449    8.4801   3.2871   25651.55496  47.90954  21.15683  55395.09215    51.13477       44.60135    8.71531  24.90089   43.0    0.40243  -21.19202  0.98579 
  -17.61705  0.39837  0.88963     14.74368  1.72099   1.0269   12.4835  0.03923     0.09281  13974.12302   8248.21522  2.17441         2972.05091     16.12212    1e-05  55370.98295  14.54161  4.97308    4117.65873  48.99156  21.10866  55395.09215    51.03667        44.4938    9.96036  24.46206   39.0    0.52016  -21.49625  0.99703 
  -23.24006  0.18578  0.78263     14.63227  1.63798  1.09388  27.25582  0.01873     0.04308  12857.38266   5563.08589  1.80725         3142.88045     19.12681  0.00744  55365.35994  26.87767  5.06358     5066.4133  48.99134  21.09585  55395.09215    51.04361       44.48222    9.96036  23.21702   65.0    0.38295  -21.24407  0.99721 
  -21.80014  0.29387  1.44333     14.63859  1.82352   1.0332  10.39087  0.05744     0.13416  12856.98048   6739.79286  2.62972         2825.72216     17.67261  0.00026  55366.79986  10.24607  3.05358    18633.1169  47.94074  21.12313  55395.09215    51.12994       44.58844   10.37606  23.24015   38.0    0.42009  -21.32716  0.98364 
  -18.21673  0.09523  0.75037     14.98207  2.07837  0.65746  33.70363  0.02291     0.01258  14897.68843   8728.52948  4.39627         2672.66083      18.6835  0.00268  55370.38327  44.62124  3.20964    1180.18165  49.76407  21.10179  55395.09215    51.15534       44.62904    11.2054  23.65585   28.5    0.37302  -21.42752  0.99936 
  -20.26267  0.18871  0.78099     14.78027  2.05399  1.48523  25.20957  0.02067     0.22669  12679.13476   3541.69804   2.3627         2978.95375     16.82166    4e-05  55368.33733   24.1753  4.75731    3200.08603  49.29099  21.16497  55395.09215    51.03227       44.51527    9.96036  25.70711   51.0     0.4009  -21.39414  0.99894 
  -21.16475  0.21363  1.28859      14.8039  2.03496  0.81499  12.43989  0.06541     0.07593  14908.05205   8003.40892  3.76472         2685.41099     16.90535    4e-05  55367.43525  16.49246  2.65754    7740.98247  48.46837  21.19812  55395.09215    51.03906       44.53955    11.6211  25.51386   31.0    0.40267  -21.41006  0.99331 
  -20.14931  0.25672  0.93566     14.60416  1.69693  1.42349  13.22801  0.05965     0.01449  14903.20012   8419.89468  4.29523         2695.93075     16.87857    4e-05  55368.45069  17.52592  3.39584    8538.87335  48.62487  21.15471  55395.09215     51.0464       44.47728    9.96036  25.48466   27.5    0.44331   -21.5421  0.99654 
  -22.34443  0.45422  1.53161     14.69929  1.84468  1.00218  10.36504  0.04833     0.07402  13105.97225   6372.53146  2.08948         2968.82249     17.57407  0.00021  55366.25557  10.62029  4.70806   16049.48034  47.95901  21.13604  55395.09215    51.08082       44.50312    9.96036   23.8485   55.5    0.40658  -21.32651  0.97429 
  -18.46001   0.2915    0.884     14.79967   2.0273  1.12971  15.84614  0.03327     0.21106  13819.04336   8100.33021  2.36524         2951.40435     19.69346  0.02743  55370.13999  18.05122   4.6191    3700.78542  49.11456  21.13473  55395.09215    51.04397       44.50662    8.71531  25.70711   32.0    0.48189  -21.68585  0.99813 
  -17.84267  0.14714  0.76024     14.82455  1.78545  0.79903  27.28068  0.02431     0.03439  14160.14202    7587.3052  3.79728         2773.07227     18.87617  0.00418  55370.75733  32.63003  4.01406    2149.64991  49.42632  21.11482   55392.6571    51.14728       44.60215    9.96036  23.65585   28.5    0.43492  -22.26128  0.99874 
  -13.28232  0.39423    0.985     14.80405  1.81276   1.1397  12.33801  0.04648     0.09258   16009.6074   6445.68899  4.90935         2688.94874     18.90593  0.00447  55375.31768  18.86399  4.86404     4026.4234   48.9354  21.15313  55395.09215    51.06565       44.49269    11.2054  24.46206   47.0    0.39898  -21.45729  0.99706 
  -19.68664  0.22496  0.90264     14.56207  1.50481  1.22821  15.87857  0.03873     0.10825  13537.64905   6428.15181  3.08863         2835.54364     16.30694    1e-05  55368.91336  17.35901  3.57211    8554.41739  48.60311  21.12657  55395.09215    51.11089       44.62384    9.96036  24.90089   36.5    0.41916  -21.46663   0.9958 
  -22.69534  0.39441  1.23278     14.65373  1.71162  0.93333  10.37197  0.06111     0.02074   14228.6871   8093.69317  2.17365         2895.48343     16.91332    5e-05  55365.90466  12.52616  4.09083   11899.86789  48.24494  21.14175  55395.09215     51.0351       44.48382    9.96036  23.65585   32.0    0.40807  -21.31873  0.98635 
  -22.32596  0.19315  0.82048     14.63232   1.9179  1.56348  11.29848  0.07083     0.08453  14250.73203   8728.11133  2.02948         2921.03638     17.64439  0.00024  55366.27404  13.68741  2.18234    6518.44319  48.90939  21.15749      55389.5    51.13679       44.57945   12.45045  28.59096   28.5    0.42485  -21.16752  0.99885 
  -20.60127  0.17134  0.91527     14.50493  1.52359  1.33905  15.96711  0.05106      0.0804  14800.45223   8565.13556  4.26828         2700.91394     17.54001  0.00019  55367.99873  20.86428  2.73574   11585.85824  48.46468  21.12567  55397.52721    51.04062       44.49874    9.96036  23.21702   29.0    0.41721  -21.57292  0.99594 
  -15.21601  0.21754  1.00581     14.74439   1.8618  1.42402  19.46965  0.02915     0.42538  14534.33117    7215.3003  4.33074         2731.03167     17.62314  0.00023  55373.38399   24.5344  4.23552    5675.48552  48.77975  21.09121  55395.09215    51.10294        44.5441    8.71531  23.65585   38.5     0.4487   -21.4528  0.99693 
  -19.01281  0.28296  0.90973     14.61241  1.75076  1.23783   7.51712  0.10695     0.06471   14716.8252   8527.67873  3.08732         2753.06841     16.01314    1e-05  55369.58719   9.71196  2.12705    8017.82103  48.69019  21.16932   55392.6571    51.04058       44.48685    9.96036  27.24101   26.0    0.39397  -21.61251  0.99796 
  -18.50454  0.35104  1.27078     14.61944  1.59896  0.94353   10.1465  0.05465     0.18974  13631.93106   9022.40184  2.74999         2910.55717     19.70412  0.02811  55370.09546  11.24756   3.5618   13832.60399  48.12364  21.17785  55395.09215    51.09122       44.56819   16.18558   22.4108   28.0    0.48249  -21.64959  0.98488 
  -19.56227  0.31606  0.72378     14.68739  1.74569  1.25259  14.03368  0.04571     0.14623  14477.11241   6356.89777    2.387         2897.77144      18.9185   0.0046  55369.03773  17.54537  4.43542    3582.66466  49.23739  21.18648  55395.09215     51.1392       44.64165    11.2054  24.90089   40.0    0.41634  -21.53399  0.99877 
  -24.65568  0.18103  1.61811      14.6198  2.09529  1.22352   6.02711  0.13203     0.16839  12887.49919   8921.02749  3.21016         2702.15488     18.16357  0.00081  55363.94432   5.97136  1.09106    29341.2103   47.7046  21.15873  55397.52721    50.97983       44.48876    9.96036  23.72832   27.0    0.40221  -21.08992  0.99259 
  -19.57281  0.07512  0.72192     14.82975  2.01072  0.83691  28.84994  0.02976      0.0111  15087.37732   8646.15022  2.90044         2743.25584     16.57538    2e-05  55369.02719  39.17415  2.16732    2131.30976  49.52658  21.08252   55392.6571    51.07714       44.54115   14.11119  25.00256   27.0    0.38359  -21.53041  0.99949 
  -18.13831  0.31068  0.75289     14.74842  1.79674  1.12554  15.05711  0.03733     0.10068  13957.11058   7170.51486  2.65986         2900.36273     18.62299  0.00233  55370.46169  17.49685  4.67788    3012.50843  49.29094  21.14386  55395.09215    51.07105        44.5024    11.2054  24.46206   42.0    0.47226  -21.47647  0.99873 
  -17.23349  0.12418  0.70283     14.99805  1.95684  0.55933  21.60807  0.03715     0.13926  15339.19529   8371.37747  3.46671         2728.54215     17.82701  0.00037  55371.36651  30.32832  2.68319     905.66997  49.90973  21.13518   55392.6571    50.99902       44.49588    9.96036  26.21841   29.0    0.40864  -21.40317  0.99949 
  -24.15671  0.34347  3.44535      14.3189  1.74735  1.44163   4.62075  0.07815     0.49489  12491.02806   4710.15989  2.23953         2885.58155     18.70325  0.00281  55364.44329   4.30067   1.5871  443461.37163   45.7899  21.16489  55395.09215    51.06555       44.54271   12.45045  23.65585   35.5    0.52947  -21.50744  0.91093 
  -21.08293  0.45013   1.5675     14.65569  1.70633  0.89218   8.74501  0.06368      0.0861  12907.48978   7043.73083   2.5148         2872.10322     18.11312  0.00072  55367.51707   8.69103  3.93642   19006.64384  47.83158  21.09046   55392.6571    51.05552        44.4873    9.96036  24.90089   40.5    0.42931  -21.43242  0.96954 
  -18.97357  0.36931  1.37023     14.60031  1.76029   1.4012   8.69249  0.07302     0.34169  14615.12019   8305.69031  2.91944         2807.66786     18.43715  0.00152  55369.62643  11.07582  3.21018   19336.19403  47.95447  21.19428  55395.09215    51.01521       44.46905    9.96036  25.48466   28.5    0.43514  -21.64108  0.98637 
  -24.68733  0.32477  1.30401     14.52109  1.76029  1.50512   9.62514  0.06969     0.05094   14006.2304   8028.45428   1.3297         3046.44812     17.39794  0.00014  55363.91267  11.26359  3.12597   25222.13324  47.88209  21.18359  55395.09215    51.12833       44.58935   10.37606  23.24015   35.5    0.41548  -21.21328   0.9857 
  -24.60674  0.13127  1.36764       14.531  1.77123  1.20972  12.48537  0.05862     0.05263  13172.53861   9618.05518  2.28146          2889.8643     16.04005    1e-05  55363.99326  12.92313  1.63897   26670.53108  47.81915  21.16171   55392.6571    51.04805        44.5436    11.2054  25.41825   26.0    0.42898  -21.12524  0.99073 
