       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
   56268.2   26.23  25.992  25.768  3551.05    1438.73       U 
 56269.889  20.907  20.817  20.742  8568.89    2309.23       I 
 56269.889  21.959  21.864  21.773  6695.83    2908.68       R 
 56269.889  23.151  23.041  22.915  5467.57     3617.5       V 
 56269.889   25.04  24.866  24.697  4369.53    4323.91       B 
 56269.889  26.361  26.125  25.892  3551.05    1438.73       U 
 56272.303  20.982  20.883  20.812  8568.89    2309.23       I 
 56272.303   22.05  21.953   21.86  6695.83    2908.68       R 
 56272.303  23.264  23.154  23.023  5467.57     3617.5       V 
 56272.303  25.188  25.012  24.823  4369.53    4323.91       B 
 56272.303   26.55   26.31  26.069  3551.05    1438.73       U 
 56274.716  21.051  20.951  20.879  8568.89    2309.23       I 
 56274.716  22.136  22.044  21.939  6695.83    2908.68       R 
 56274.716  23.381  23.266  23.118  5467.57     3617.5       V 
 56274.716  25.342  25.149  24.964  4369.53    4323.91       B 
 56274.716   26.75  26.486  26.255  3551.05    1438.73       U 
 56277.129  21.128  21.025  20.948  8568.89    2309.23       I 
 56277.129  22.232  22.132   22.02  6695.83    2908.68       R 
 56277.129  23.498  23.383  23.228  5467.57     3617.5       V 
 56277.129  25.496  25.294  25.106  4369.53    4323.91       B 
 56277.129  26.954  26.683  26.413  3551.05    1438.73       U 
 56279.542  21.203  21.091   21.01  8568.89    2309.23       I 
 56279.542  22.324  22.221  22.102  6695.83    2908.68       R 
 56279.542  23.625  23.497  23.333  5467.57     3617.5       V 
 56279.542  25.651  25.439  25.244  4369.53    4323.91       B 
 56279.542  27.148  26.863   26.59  3551.05    1438.73       U 
 56281.955  21.274  21.157  21.067  8568.89    2309.23       I 
 56281.955  22.414   22.31   22.18  6695.83    2908.68       R 
 56281.955  23.734  23.608  23.438  5467.57     3617.5       V 
 56281.955  25.806  25.578  25.363  4369.53    4323.91       B 
 56281.955  27.337  27.053  26.747  3551.05    1438.73       U 
 56284.369  21.345  21.224  21.124  8568.89    2309.23       I 
 56284.369  22.512  22.399  22.263  6695.83    2908.68       R 
 56284.369  23.847  23.719  23.533  5467.57     3617.5       V 
 56284.369  25.962  25.715  25.464  4369.53    4323.91       B 
 56284.369  27.544  27.225    26.9  3551.05    1438.73       U 
 56286.782  21.417  21.291  21.189  8568.89    2309.23       I 
 56286.782  22.604  22.475   22.33  6695.83    2908.68       R 
 56286.782   23.97  23.813  23.613  5467.57     3617.5       V 
 56286.782  26.094  25.848  25.571  4369.53    4323.91       B 
 56286.782  27.693  27.384  27.039  3551.05    1438.73       U 
 56289.195  21.487  21.356  21.243  8568.89    2309.23       I 
 56289.195  22.683  22.553  22.402  6695.83    2908.68       R 
 56289.195  24.065  23.911  23.705  5467.57     3617.5       V 
 56289.195  26.201  25.982  25.691  4369.53    4323.91       B 
 56289.195  27.857  27.569  27.185  3551.05    1438.73       U 
 56291.608  21.549  21.423  21.294  8568.89    2309.23       I 
 56291.608  22.764  22.631  22.462  6695.83    2908.68       R 
 56291.608  24.155  24.013   23.79  5467.57     3617.5       V 
 56291.608  26.295  26.086  25.798  4369.53    4323.91       B 
 56291.608  27.977  27.685  27.272  3551.05    1438.73       U 
 56294.021   21.61   21.48  21.345  8568.89    2309.23       I 
 56294.021  22.839  22.702  22.523  6695.83    2908.68       R 
 56294.021   24.25  24.069  23.859  5467.57     3617.5       V 
 56294.021  26.414   26.18  25.886  4369.53    4323.91       B 
 56294.021  28.118  27.813   27.38  3551.05    1438.73       U 
   56295.2  21.643    21.5  21.366  8568.89    2309.23       I 
   56295.2   22.88  22.723  22.554  6695.83    2908.68       R 
   56295.2  24.292  24.094  23.887  5467.57     3617.5       V 
   56295.2  26.461  26.204  25.926  4369.53    4323.91       B 
   56295.2  28.166  27.866  27.443  3551.05    1438.73       U 
 56296.435  21.666  21.524  21.383  8568.89    2309.23       I 
 56296.435  22.908  22.745  22.582  6695.83    2908.68       R 
 56296.435  24.345  24.121  23.912  5467.57     3617.5       V 
 56296.435  26.506  26.239  25.983  4369.53    4323.91       B 
 56296.435  28.211  27.902  27.487  3551.05    1438.73       U 
 56298.848  21.708  21.558  21.411  8568.89    2309.23       I 
 56298.848  22.963   22.78  22.617  6695.83    2908.68       R 
 56298.848   24.41  24.169  23.952  5467.57     3617.5       V 
 56298.848  26.621  26.305  26.017  4369.53    4323.91       B 
 56298.848  28.347  27.955  27.537  3551.05    1438.73       U 
 56301.261  21.749  21.608   21.44  8568.89    2309.23       I 
 56301.261  23.002  22.827  22.648  6695.83    2908.68       R 
 56301.261  24.466  24.213   23.98  5467.57     3617.5       V 
 56301.261  26.691  26.354   26.05  4369.53    4323.91       B 
 56301.261   28.42  27.999  27.567  3551.05    1438.73       U 
 56303.674  21.788  21.641   21.47  8568.89    2309.23       I 
 56303.674  23.051  22.864   22.68  6695.83    2908.68       R 
 56303.674  24.514  24.259   24.01  5467.57     3617.5       V 
 56303.674  26.736  26.407  26.083  4369.53    4323.91       B 
 56303.674  28.481  28.064  27.597  3551.05    1438.73       U 
 56306.087   21.83  21.674  21.497  8568.89    2309.23       I 
 56306.087   23.09  22.898   22.71  6695.83    2908.68       R 
 56306.087  24.548  24.294  24.041  5467.57     3617.5       V 
 56306.087  26.789  26.438  26.116  4369.53    4323.91       B 
 56306.087   28.57  28.106  27.628  3551.05    1438.73       U 
 56308.501  21.863  21.705  21.524  8568.89    2309.23       I 
 56308.501  23.129  22.931  22.744  6695.83    2908.68       R 
 56308.501  24.585  24.322  24.072  5467.57     3617.5       V 
 56308.501  26.825  26.468  26.144  4369.53    4323.91       B 
 56308.501  28.605  28.134  27.659  3551.05    1438.73       U 
 56310.914  21.898  21.735  21.553  8568.89    2309.23       I 
 56310.914  23.163  22.961  22.774  6695.83    2908.68       R 
 56310.914  24.614  24.351    24.1  5467.57     3617.5       V 
 56310.914   26.86  26.496  26.171  4369.53    4323.91       B 
 56310.914   28.64  28.164   27.69  3551.05    1438.73       U 
 56313.327  21.933  21.767  21.585  8568.89    2309.23       I 
 56313.327    23.2  22.992  22.805  6695.83    2908.68       R 
 56313.327  24.647  24.381  24.128  5467.57     3617.5       V 
 56313.327  26.894  26.524  26.198  4369.53    4323.91       B 
 56313.327  28.674  28.194  27.722  3551.05    1438.73       U 
  56315.74  21.967  21.796  21.619  8568.89    2309.23       I 
  56315.74  23.236  23.023  22.834  6695.83    2908.68       R 
  56315.74  24.677  24.411  24.156  5467.57     3617.5       V 
  56315.74  26.929  26.551  26.224  4369.53    4323.91       B 
  56315.74  28.707  28.221  27.755  3551.05    1438.73       U 
 56318.153    22.0  21.825  21.648  8568.89    2309.23       I 
 56318.153  23.273  23.052  22.863  6695.83    2908.68       R 
 56318.153  24.707  24.441  24.185  5467.57     3617.5       V 
 56318.153  26.964  26.579  26.251  4369.53    4323.91       B 
 56318.153  28.736  28.248  27.786  3551.05    1438.73       U 
 56320.566  22.035  21.853  21.678  8568.89    2309.23       I 
 56320.566  23.312   23.08  22.892  6695.83    2908.68       R 
 56320.566   24.74   24.47   24.22  5467.57     3617.5       V 
 56320.566  26.998  26.606  26.277  4369.53    4323.91       B 
 56320.566  28.765  28.275  27.816  3551.05    1438.73       U 
  56322.98   22.07  21.884  21.712  8568.89    2309.23       I 
  56322.98   23.35  23.107   22.92  6695.83    2908.68       R 
  56322.98  24.777    24.5  24.248  5467.57     3617.5       V 
  56322.98  27.032  26.635  26.303  4369.53    4323.91       B 
  56322.98  28.794  28.302  27.848  3551.05    1438.73       U 
 56325.393  22.104  21.916  21.748  8568.89    2309.23       I 
 56325.393  23.388  23.137  22.946  6695.83    2908.68       R 
 56325.393  24.813  24.528  24.277  5467.57     3617.5       V 
 56325.393  27.064  26.665  26.331  4369.53    4323.91       B 
 56325.393  28.825  28.333  27.876  3551.05    1438.73       U 
 56327.806  22.138  21.944  21.779  8568.89    2309.23       I 
 56327.806  23.423  23.166  22.973  6695.83    2908.68       R 
 56327.806  24.846  24.555  24.308  5467.57     3617.5       V 
 56327.806  27.093  26.693  26.358  4369.53    4323.91       B 
 56327.806  28.857  28.364  27.903  3551.05    1438.73       U 
 56330.219  22.171  21.971  21.807  8568.89    2309.23       I 
 56330.219  23.455  23.196  22.999  6695.83    2908.68       R 
 56330.219  24.875  24.582  24.335  5467.57     3617.5       V 
 56330.219  27.126   26.72  26.386  4369.53    4323.91       B 
 56330.219  28.889  28.395   27.93  3551.05    1438.73       U 
 56332.632  22.205  21.997  21.835  8568.89    2309.23       I 
 56332.632  23.486  23.226  23.024  6695.83    2908.68       R 
 56332.632  24.902  24.609  24.363  5467.57     3617.5       V 
 56332.632   27.16  26.749  26.413  4369.53    4323.91       B 
 56332.632  28.921  28.425  27.957  3551.05    1438.73       U 
 56335.046  22.237  22.023  21.862  8568.89    2309.23       I 
 56335.046  23.517  23.254   23.05  6695.83    2908.68       R 
 56335.046  24.938  24.635  24.392  5467.57     3617.5       V 
 56335.046  27.193  26.775  26.439  4369.53    4323.91       B 
 56335.046  28.957  28.451  27.984  3551.05    1438.73       U 
 56337.459  22.269  22.049   21.89  8568.89    2309.23       I 
 56337.459  23.548  23.283  23.078  6695.83    2908.68       R 
 56337.459  24.974  24.664   24.42  5467.57     3617.5       V 
 56337.459  27.224  26.801  26.466  4369.53    4323.91       B 
 56337.459  28.993  28.476   28.01  3551.05    1438.73       U 
 56339.872    22.3  22.074  21.915  8568.89    2309.23       I 
 56339.872  23.578  23.313  23.105  6695.83    2908.68       R 
 56339.872  25.008  24.694  24.449  5467.57     3617.5       V 
 56339.872  27.255  26.827  26.491  4369.53    4323.91       B 
 56339.872  29.026  28.502  28.037  3551.05    1438.73       U 
 56342.285  22.332    22.1   21.94  8568.89    2309.23       I 
 56342.285  23.609  23.341   23.13  6695.83    2908.68       R 
 56342.285  25.042  24.722  24.478  5467.57     3617.5       V 
 56342.285  27.285  26.853  26.516  4369.53    4323.91       B 
 56342.285  29.054  28.527  28.063  3551.05    1438.73       U 
 56344.698  22.363  22.125  21.966  8568.89    2309.23       I 
 56344.698   23.64  23.369  23.155  6695.83    2908.68       R 
 56344.698  25.075  24.747  24.506  5467.57     3617.5       V 
 56344.698  27.313   26.88   26.54  4369.53    4323.91       B 
 56344.698  29.087  28.552  28.089  3551.05    1438.73       U 
 56347.112  22.394  22.149  21.991  8568.89    2309.23       I 
 56347.112  23.672  23.396  23.179  6695.83    2908.68       R 
 56347.112  25.112  24.772  24.535  5467.57     3617.5       V 
 56347.112  27.341  26.907  26.564  4369.53    4323.91       B 
 56347.112   29.12  28.577  28.115  3551.05    1438.73       U 
 56349.525  22.429  22.175  22.016  8568.89    2309.23       I 
 56349.525  23.703  23.424  23.206  6695.83    2908.68       R 
 56349.525  25.146  24.797  24.564  5467.57     3617.5       V 
 56349.525  27.373  26.933  26.589  4369.53    4323.91       B 
 56349.525  29.153  28.601  28.141  3551.05    1438.73       U 
 56351.938  22.463  22.202   22.04  8568.89    2309.23       I 
 56351.938  23.734  23.451  23.239  6695.83    2908.68       R 
 56351.938  25.179  24.822   24.59  5467.57     3617.5       V 
 56351.938  27.409  26.961  26.622  4369.53    4323.91       B 
 56351.938  29.186  28.626  28.167  3551.05    1438.73       U 
 56354.351  22.497  22.229  22.064  8568.89    2309.23       I 
 56354.351  23.765  23.476  23.263  6695.83    2908.68       R 
 56354.351  25.209  24.847  24.617  5467.57     3617.5       V 
 56354.351  27.444  26.988   26.65  4369.53    4323.91       B 
 56354.351  29.218  28.651  28.193  3551.05    1438.73       U 
 56356.764  22.529  22.257  22.088  8568.89    2309.23       I 
 56356.764  23.796  23.501  23.286  6695.83    2908.68       R 
 56356.764  25.239  24.873  24.643  5467.57     3617.5       V 
 56356.764  27.477  27.015  26.673  4369.53    4323.91       B 
 56356.764  29.251  28.678  28.219  3551.05    1438.73       U 
 56359.177  22.561  22.285  22.111  8568.89    2309.23       I 
 56359.177  23.827  23.525   23.31  6695.83    2908.68       R 
 56359.177   25.27    24.9   24.67  5467.57     3617.5       V 
 56359.177   27.51  27.041  26.695  4369.53    4323.91       B 
 56359.177  29.278  28.702  28.248  3551.05    1438.73       U 
 56361.591  22.593   22.31  22.135  8568.89    2309.23       I 
 56361.591  23.858   23.55  23.335  6695.83    2908.68       R 
 56361.591  25.302  24.928  24.696  5467.57     3617.5       V 
 56361.591  27.546  27.064  26.717  4369.53    4323.91       B 
 56361.591  29.303  28.726  28.276  3551.05    1438.73       U 
 56364.004  22.624  22.336  22.159  8568.89    2309.23       I 
 56364.004  23.888  23.578  23.361  6695.83    2908.68       R 
 56364.004  25.336  24.958  24.718  5467.57     3617.5       V 
 56364.004  27.582  27.089  26.743  4369.53    4323.91       B 
 56364.004  29.331  28.749  28.304  3551.05    1438.73       U 
 56366.417  22.656  22.362  22.184  8568.89    2309.23       I 
 56366.417  23.919  23.602  23.388  6695.83    2908.68       R 
 56366.417   25.37  24.985  24.745  5467.57     3617.5       V 
 56366.417  27.618  27.115  26.778  4369.53    4323.91       B 
 56366.417  29.361  28.773  28.332  3551.05    1438.73       U 
  56368.83  22.687  22.385  22.209  8568.89    2309.23       I 
  56368.83  23.953  23.626   23.41  6695.83    2908.68       R 
  56368.83  25.407  25.011  24.768  5467.57     3617.5       V 
  56368.83  27.654  27.143  26.806  4369.53    4323.91       B 
  56368.83  29.395  28.798  28.357  3551.05    1438.73       U 
 56371.243  22.718   22.41  22.233  8568.89    2309.23       I 
 56371.243  23.988  23.649  23.431  6695.83    2908.68       R 
 56371.243  25.442  25.038  24.797  5467.57     3617.5       V 
 56371.243  27.688   27.17   26.83  4369.53    4323.91       B 
 56371.243  29.426  28.823  28.382  3551.05    1438.73       U 
 56373.657   22.75  22.433  22.257  8568.89    2309.23       I 
 56373.657  24.022  23.671  23.453  6695.83    2908.68       R 
 56373.657  25.477  25.064  24.821  5467.57     3617.5       V 
 56373.657  27.722  27.198  26.856  4369.53    4323.91       B 
 56373.657  29.456   28.85   28.41  3551.05    1438.73       U 
  56376.07  22.781  22.458   22.28  8568.89    2309.23       I 
  56376.07  24.055  23.695  23.475  6695.83    2908.68       R 
  56376.07  25.513  25.089  24.843  5467.57     3617.5       V 
  56376.07  27.754  27.225  26.883  4369.53    4323.91       B 
  56376.07  29.491  28.877  28.437  3551.05    1438.73       U 
 56378.483  22.816  22.485  22.304  8568.89    2309.23       I 
 56378.483  24.087  23.718  23.497  6695.83    2908.68       R 
 56378.483  25.548  25.116  24.863  5467.57     3617.5       V 
 56378.483  27.783  27.253  26.909  4369.53    4323.91       B 
 56378.483  29.523  28.902  28.458  3551.05    1438.73       U 
 56380.896  22.852  22.508  22.327  8568.89    2309.23       I 
 56380.896  24.118  23.741  23.518  6695.83    2908.68       R 
 56380.896  25.582  25.142  24.885  5467.57     3617.5       V 
 56380.896  27.812  27.277  26.934  4369.53    4323.91       B 
 56380.896  29.556  28.927   28.48  3551.05    1438.73       U 
 56383.309  22.887  22.531  22.351  8568.89    2309.23       I 
 56383.309  24.151  23.764   23.54  6695.83    2908.68       R 
 56383.309  25.617  25.167  24.904  5467.57     3617.5       V 
 56383.309  27.844    27.3  26.957  4369.53    4323.91       B 
 56383.309  29.589  28.953  28.503  3551.05    1438.73       U 
 56385.723  22.923  22.556  22.373  8568.89    2309.23       I 
 56385.723  24.186  23.787  23.561  6695.83    2908.68       R 
 56385.723  25.652   25.19  24.926  5467.57     3617.5       V 
 56385.723  27.877  27.323   26.98  4369.53    4323.91       B 
 56385.723  29.623   28.98  28.527  3551.05    1438.73       U 
 56388.136  22.957  22.582  22.394  8568.89    2309.23       I 
 56388.136   24.22  23.813  23.583  6695.83    2908.68       R 
 56388.136  25.686  25.213  24.947  5467.57     3617.5       V 
 56388.136   27.91  27.346  27.002  4369.53    4323.91       B 
 56388.136  29.656  29.006  28.551  3551.05    1438.73       U 
 56390.549   22.99  22.605  22.415  8568.89    2309.23       I 
 56390.549  24.255  23.837  23.605  6695.83    2908.68       R 
 56390.549   25.72  25.236  24.966  5467.57     3617.5       V 
 56390.549  27.945  27.369  27.027  4369.53    4323.91       B 
 56390.549  29.689  29.029  28.571  3551.05    1438.73       U 
 56392.962  23.024  22.631  22.436  8568.89    2309.23       I 
 56392.962  24.288  23.862  23.628  6695.83    2908.68       R 
 56392.962  25.754  25.259  24.986  5467.57     3617.5       V 
 56392.962   27.98  27.395  27.049  4369.53    4323.91       B 
 56392.962  29.722  29.052  28.592  3551.05    1438.73       U 
 56395.375   23.06  22.659  22.456  8568.89    2309.23       I 
 56395.375   24.32  23.886  23.652  6695.83    2908.68       R 
 56395.375  25.786  25.284  25.005  5467.57     3617.5       V 
 56395.375  28.012  27.421  27.075  4369.53    4323.91       B 
 56395.375  29.756  29.075  28.612  3551.05    1438.73       U 
 56397.788  23.097  22.687  22.478  8568.89    2309.23       I 
 56397.788  24.352   23.91  23.677  6695.83    2908.68       R 
 56397.788  25.816   25.31  25.024  5467.57     3617.5       V 
 56397.788  28.044  27.445  27.101  4369.53    4323.91       B 
 56397.788  29.785    29.1  28.639  3551.05    1438.73       U 
 56400.202  23.134  22.715  22.502  8568.89    2309.23       I 
 56400.202  24.383  23.933  23.701  6695.83    2908.68       R 
 56400.202  25.846  25.334  25.043  5467.57     3617.5       V 
 56400.202  28.074   27.47  27.126  4369.53    4323.91       B 
 56400.202  29.815  29.126   28.67  3551.05    1438.73       U 
 56402.615   23.17  22.738  22.522  8568.89    2309.23       I 
 56402.615  24.414  23.956  23.724  6695.83    2908.68       R 
 56402.615  25.875  25.356  25.064  5467.57     3617.5       V 
 56402.615  28.105  27.494  27.148  4369.53    4323.91       B 
 56402.615  29.845  29.151  28.701  3551.05    1438.73       U 
 56405.028  23.207  22.759  22.544  8568.89    2309.23       I 
 56405.028  24.445  23.978  23.746  6695.83    2908.68       R 
 56405.028  25.904  25.378  25.085  5467.57     3617.5       V 
 56405.028  28.135  27.518   27.17  4369.53    4323.91       B 
 56405.028  29.876  29.176  28.723  3551.05    1438.73       U 
 56407.441  23.243  22.779  22.567  8568.89    2309.23       I 
 56407.441  24.476    24.0  23.765  6695.83    2908.68       R 
 56407.441  25.934  25.397  25.107  5467.57     3617.5       V 
 56407.441  28.165  27.543  27.192  4369.53    4323.91       B 
 56407.441  29.907  29.202  28.743  3551.05    1438.73       U 
 56409.854  23.279  22.802   22.59  8568.89    2309.23       I 
 56409.854  24.507  24.025  23.786  6695.83    2908.68       R 
 56409.854  25.966  25.419  25.129  5467.57     3617.5       V 
 56409.854  28.196  27.569  27.213  4369.53    4323.91       B 
 56409.854  29.938  29.225  28.762  3551.05    1438.73       U 
 56412.268  23.315  22.825  22.612  8568.89    2309.23       I 
 56412.268  24.538  24.048  23.808  6695.83    2908.68       R 
 56412.268  25.997  25.441  25.153  5467.57     3617.5       V 
 56412.268  28.226  27.596  27.232  4369.53    4323.91       B 
 56412.268  29.969  29.245  28.783  3551.05    1438.73       U 
 56414.681  23.349  22.846  22.634  8568.89    2309.23       I 
 56414.681  24.567  24.071  23.831  6695.83    2908.68       R 
 56414.681  26.027  25.467  25.175  5467.57     3617.5       V 
 56414.681  28.255  27.621   27.25  4369.53    4323.91       B 
 56414.681    30.0  29.265  28.808  3551.05    1438.73       U 
 56417.094  23.383  22.869  22.654  8568.89    2309.23       I 
 56417.094  24.596  24.096  23.852  6695.83    2908.68       R 
 56417.094  26.056  25.493  25.198  5467.57     3617.5       V 
 56417.094  28.285  27.645  27.271  4369.53    4323.91       B 
 56417.094  30.032  29.287  28.832  3551.05    1438.73       U 
 56419.507  23.417  22.893  22.674  8568.89    2309.23       I 
 56419.507  24.626  24.121  23.873  6695.83    2908.68       R 
 56419.507  26.085  25.515  25.221  5467.57     3617.5       V 
 56419.507  28.315  27.673  27.295  4369.53    4323.91       B 
 56419.507  30.063   29.31  28.862  3551.05    1438.73       U 
  56421.92  23.449  22.917  22.694  8568.89    2309.23       I 
  56421.92  24.655  24.146  23.892  6695.83    2908.68       R 
  56421.92  26.114  25.543   25.24  5467.57     3617.5       V 
  56421.92  28.344  27.697  27.313  4369.53    4323.91       B 
  56421.92  30.093  29.333  28.887  3551.05    1438.73       U 
 56424.334   23.48   22.94  22.715  8568.89    2309.23       I 
 56424.334  24.685  24.169  23.912  6695.83    2908.68       R 
 56424.334  26.143  25.565  25.258  5467.57     3617.5       V 
 56424.334  28.373  27.718  27.332  4369.53    4323.91       B 
 56424.334  30.123  29.359  28.906  3551.05    1438.73       U 
 56426.747   23.51  22.963  22.737  8568.89    2309.23       I 
 56426.747  24.717  24.191  23.933  6695.83    2908.68       R 
 56426.747  26.171  25.591  25.277  5467.57     3617.5       V 
 56426.747  28.403   27.74   27.35  4369.53    4323.91       B 
 56426.747  30.151  29.385  28.926  3551.05    1438.73       U 
  56429.16  23.539  22.987  22.758  8568.89    2309.23       I 
  56429.16  24.749  24.213  23.953  6695.83    2908.68       R 
  56429.16    26.2  25.616  25.295  5467.57     3617.5       V 
  56429.16  28.432  27.762  27.367  4369.53    4323.91       B 
  56429.16  30.178   29.41  28.946  3551.05    1438.73       U 
 56431.573  23.569  23.011  22.778  8568.89    2309.23       I 
 56431.573   24.78  24.234  23.973  6695.83    2908.68       R 
 56431.573  26.228  25.641  25.313  5467.57     3617.5       V 
 56431.573   28.46  27.785  27.385  4369.53    4323.91       B 
 56431.573  30.208  29.433  28.967  3551.05    1438.73       U 
 56433.986  23.598  23.034  22.796  8568.89    2309.23       I 
 56433.986  24.812  24.256   23.99  6695.83    2908.68       R 
 56433.986  26.256  25.665  25.331  5467.57     3617.5       V 
 56433.986  28.489  27.807  27.403  4369.53    4323.91       B 
 56433.986  30.237  29.456  28.985  3551.05    1438.73       U 
 56436.399  23.627  23.058  22.814  8568.89    2309.23       I 
 56436.399  24.843   24.28  24.008  6695.83    2908.68       R 
 56436.399  26.284   25.69  25.352  5467.57     3617.5       V 
 56436.399  28.518   27.83  27.421  4369.53    4323.91       B 
 56436.399  30.266  29.479  29.002  3551.05    1438.73       U 
 56438.813  23.656  23.081  22.832  8568.89    2309.23       I 
 56438.813  24.874  24.304  24.026  6695.83    2908.68       R 
 56438.813  26.314  25.712  25.373  5467.57     3617.5       V 
 56438.813  28.546  27.853  27.438  4369.53    4323.91       B 
 56438.813  30.295  29.503  29.019  3551.05    1438.73       U 
 56441.226  23.684  23.105   22.85  8568.89    2309.23       I 
 56441.226  24.906  24.328  24.047  6695.83    2908.68       R 
 56441.226  26.344  25.735  25.394  5467.57     3617.5       V 
 56441.226  28.575  27.879  27.457  4369.53    4323.91       B 
 56441.226  30.323  29.526  29.036  3551.05    1438.73       U 
 56443.639  23.711  23.128  22.867  8568.89    2309.23       I 
 56443.639  24.937  24.352  24.067  6695.83    2908.68       R 
 56443.639  26.373  25.757  25.412  5467.57     3617.5       V 
 56443.639  28.605  27.905  27.477  4369.53    4323.91       B 
 56443.639  30.352  29.549  29.053  3551.05    1438.73       U 
 56446.052  23.738  23.151  22.885  8568.89    2309.23       I 
 56446.052  24.967  24.377  24.087  6695.83    2908.68       R 
 56446.052  26.403  25.779   25.43  5467.57     3617.5       V 
 56446.052  28.634  27.928  27.497  4369.53    4323.91       B 
 56446.052   30.38   29.57  29.069  3551.05    1438.73       U 
 56448.465  23.765  23.175  22.903  8568.89    2309.23       I 
 56448.465  24.998  24.403   24.11  6695.83    2908.68       R 
 56448.465  26.432  25.801  25.448  5467.57     3617.5       V 
 56448.465  28.664  27.947  27.517  4369.53    4323.91       B 
 56448.465  30.408   29.59  29.086  3551.05    1438.73       U 
 56450.879  23.791  23.199   22.92  8568.89    2309.23       I 
 56450.879  25.029  24.428   24.13  6695.83    2908.68       R 
 56450.879  26.461  25.824  25.466  5467.57     3617.5       V 
 56450.879  28.693  27.965  27.536  4369.53    4323.91       B 
 56450.879  30.436  29.612  29.103  3551.05    1438.73       U 
 56453.292  23.818  23.223  22.938  8568.89    2309.23       I 
 56453.292  25.059  24.453  24.148  6695.83    2908.68       R 
 56453.292  26.489  25.848  25.483  5467.57     3617.5       V 
 56453.292  28.721  27.985  27.556  4369.53    4323.91       B 
 56453.292  30.464  29.635  29.121  3551.05    1438.73       U 
 56455.705  23.844  23.246  22.958  8568.89    2309.23       I 
 56455.705   25.09  24.478  24.166  6695.83    2908.68       R 
 56455.705  26.518  25.872  25.501  5467.57     3617.5       V 
 56455.705  28.748  28.006  27.577  4369.53    4323.91       B 
 56455.705  30.491  29.658  29.144  3551.05    1438.73       U 
 56458.118  23.871   23.27  22.978  8568.89    2309.23       I 
 56458.118   25.12  24.503  24.182  6695.83    2908.68       R 
 56458.118  26.546  25.895  25.519  5467.57     3617.5       V 
 56458.118  28.775  28.032    27.6  4369.53    4323.91       B 
 56458.118  30.519  29.683  29.169  3551.05    1438.73       U 
 56460.531    23.9  23.294  22.996  8568.89    2309.23       I 
 56460.531   25.15  24.528  24.199  6695.83    2908.68       R 
 56460.531  26.574  25.919  25.536  5467.57     3617.5       V 
 56460.531  28.802  28.058  27.622  4369.53    4323.91       B 
 56460.531  30.546  29.707  29.188  3551.05    1438.73       U 
 56462.945   23.93  23.316  23.014  8568.89    2309.23       I 
 56462.945   25.18  24.553  24.215  6695.83    2908.68       R 
 56462.945  26.602  25.941  25.554  5467.57     3617.5       V 
 56462.945  28.829  28.083  27.644  4369.53    4323.91       B 
 56462.945  30.573  29.724  29.208  3551.05    1438.73       U 
 56465.358  23.959  23.338  23.033  8568.89    2309.23       I 
 56465.358  25.209  24.578  24.231  6695.83    2908.68       R 
 56465.358   26.63  25.961  25.571  5467.57     3617.5       V 
 56465.358  28.856  28.108  27.666  4369.53    4323.91       B 
 56465.358    30.6  29.742   29.23  3551.05    1438.73       U 
 56467.771  23.988   23.36  23.052  8568.89    2309.23       I 
 56467.771  25.237  24.602  24.247  6695.83    2908.68       R 
 56467.771  26.658  25.987  25.588  5467.57     3617.5       V 
 56467.771  28.882  28.129  27.688  4369.53    4323.91       B 
 56467.771  30.627  29.765  29.249  3551.05    1438.73       U 
 56470.184  24.017  23.381  23.071  8568.89    2309.23       I 
 56470.184  25.265  24.627  24.263  6695.83    2908.68       R 
 56470.184  26.685  26.013  25.606  5467.57     3617.5       V 
 56470.184  28.909  28.151  27.711  4369.53    4323.91       B 
 56470.184  30.654  29.787  29.265  3551.05    1438.73       U 
 56472.597  24.045  23.403  23.087  8568.89    2309.23       I 
 56472.597  25.295  24.651  24.279  6695.83    2908.68       R 
 56472.597  26.713  26.036  25.623  5467.57     3617.5       V 
 56472.597  28.935  28.172  27.731  4369.53    4323.91       B 
 56472.597   30.68  29.808  29.282  3551.05    1438.73       U 
 56475.011  24.073  23.429  23.104  8568.89    2309.23       I 
 56475.011  25.325  24.675    24.3  6695.83    2908.68       R 
 56475.011   26.74  26.059   25.64  5467.57     3617.5       V 
 56475.011  28.961  28.193   27.75  4369.53    4323.91       B 
 56475.011  30.707  29.829    29.3  3551.05    1438.73       U 
 56477.424  24.099  23.454  23.123  8568.89    2309.23       I 
 56477.424  25.355    24.7  24.319  6695.83    2908.68       R 
 56477.424  26.766  26.082  25.657  5467.57     3617.5       V 
 56477.424  28.986  28.215   27.77  4369.53    4323.91       B 
 56477.424  30.733   29.85  29.319  3551.05    1438.73       U 
 56479.837  24.126  23.479  23.143  8568.89    2309.23       I 
 56479.837  25.383  24.724  24.336  6695.83    2908.68       R 
 56479.837  26.792  26.105  25.675  5467.57     3617.5       V 
 56479.837  29.012  28.236   27.79  4369.53    4323.91       B 
 56479.837  30.759  29.871  29.341  3551.05    1438.73       U 
  56482.25  24.152  23.502  23.162  8568.89    2309.23       I 
  56482.25  25.412  24.747  24.352  6695.83    2908.68       R 
  56482.25  26.818  26.128  25.693  5467.57     3617.5       V 
  56482.25  29.038  28.257   27.81  4369.53    4323.91       B 
