 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -28.20827  0.00204  1.83922     14.41607  1.69426  1.10996  13.40744   0.0184     0.01687   4990.20341   3001.05754  1.03627         5892.36575     17.72058  0.00029  56121.49173   1.99163  0.02739   78330.31967  47.07463  17.70246  56149.23005    51.08438       44.59045    12.5252   25.0504   29.0     0.4038  -21.29455  0.99954 
  -20.09198  0.00132   3.7946     14.41176  1.73777  1.30757   2.72856  0.09527       0.113   5698.59628   3085.41398  1.37261         5075.84147     20.09193  0.06865  56129.60802   0.52856  0.00359  348842.35571  45.80788  17.74523  56146.81686    50.94797       44.45653   14.61273  22.96287   30.0     0.4294  -21.08979  0.99973 
  -22.29181  0.00104  0.82367     14.16199  1.47212  1.35179   4.51014  0.07018     0.16146   7888.54032   3090.76493  0.72893         4882.71511     21.07244  0.65641  56127.40819   1.67421  0.00467   43983.83973  47.96199  17.89577  56149.23005    51.06744       44.55751   14.61273   25.0504   27.5    0.50073  -21.82302  0.99998 
  -31.99127  0.06086  2.16263     14.49395  1.85969  0.85761   3.17717  0.11701     0.24277   6618.95039   3016.35431  1.87627         3683.78152     20.51737  0.18285  56117.70873   0.83032  0.19335   83046.22926    46.949   18.0587  56154.05643    51.01454       44.55257   14.61273  20.87533   32.0    0.39089  -21.41356  0.99591 
  -53.94455  0.00573  1.07768     14.34315  1.91049  1.28256  19.60948  0.03356     0.03649   5967.68885   3066.13694  0.81671         4674.17202     17.34329  0.00012  56095.75545   4.16587  0.11241   42426.32856  47.85738  17.73015  56144.40367    51.15576       44.66525   14.61273  24.54624   44.5    0.24189  -20.54099  0.99955 
  -46.07377  0.01061  1.03112     14.54226   1.6858  0.64289  32.92306  0.01798     0.01124   5981.71157   3049.15329  1.32179         3696.38125     18.76555  0.00324  56103.62623   7.02713  0.34926   13699.97579  48.33231  17.69681  56151.64324    50.83274       44.31746   14.61273   25.0504   43.5    0.25484  -20.49089  0.99864 
  -37.54174  0.00204  1.34351     14.30635  1.62123  1.03937  13.62115  0.02598      0.1092   7196.83953   3205.92675  0.91653         4965.24308     17.02783    6e-05  56112.15826   4.20847   0.0278   66289.08036  47.40076  17.55196  56141.99048    51.26661       44.83163   10.43767  20.87533   34.0     0.3859  -21.25778  0.99974 
  -29.97799  0.00376  2.86695     14.38033   1.7594  1.55337  11.74978  0.03201     0.08623   5716.21497   3097.97277  1.33041         5059.37749     18.52704  0.00187  56119.72201    2.2902  0.04419  233006.53512    46.232  17.97327  56154.05643    50.81675       44.33076   14.61273  20.87533   32.5    0.33538  -21.21105  0.99817 
  -37.69936  0.00183  1.60168     14.37323  1.59269  0.91047  21.65567  0.01832     0.07052   5574.79443   3158.39962  1.75824         3882.73404     20.25364  0.09962  56112.00064   4.01473  0.03968   68019.88401  47.22919  17.86492  56149.23005    51.07916       44.59265    12.5252   25.0504   37.0     0.3118  -20.94834  0.99944 
  -31.09435  0.00204   2.5108     14.26974  1.60207  1.57054   6.36329  0.04949     0.20935   6275.16854   3092.75133  0.91566          5340.7614      19.7945  0.03461  56118.60565   1.49472    0.013  270798.65553  46.24126  17.97014  56151.64324    50.92536       44.50019    12.5252  20.87533   32.0    0.38067  -21.24675  0.99952 
  -34.54594  0.00477   1.0936     14.30811    1.741  1.22701   8.46844  0.03716     0.11228   6713.75021   3069.48081  0.57756         5178.73724     20.40969   0.1427  56115.15406   2.27699   0.0404   46785.83852  47.76182  17.65351  56134.75092    51.20798       44.65605   14.61273  29.22547   35.5    0.37528  -21.17672   0.9998 
  -14.01995  0.00231  4.05978     14.39182  1.67109   1.3105    4.7293  0.02719     0.04408   5740.98115    3057.4073  1.38305         5856.91631     19.71774    0.029  56135.68005   0.92981   0.0109  420902.54134  45.65066  17.65791  56127.51135    51.39158       44.70322    18.7878  41.75067   25.0     0.6675  -21.33991    0.999 
  -15.46312  0.00277  3.76299     14.31815  1.34239  1.00993   2.18139  0.06432     0.18387   5404.59097   3252.95415  1.43487         5237.43706     16.20322    1e-05  56134.23688   0.38009  0.00605  407802.21712  45.63521   18.0414  56154.05643    50.86087        44.4001   14.61273  20.87533   27.5    0.58445  -21.08308  0.99934 
  -50.94594  0.00228  1.25019     14.29824  1.73506  1.48455  28.58111  0.02281     0.05875   5814.63287   3062.80905  1.80937         3761.21514     18.36605  0.00129  56098.75406   5.76436  0.06514   63767.22471  47.50961  17.54112  56141.99048    51.15632       44.67779    12.5252  24.54624   44.0    0.24403  -20.49368  0.99956 
   -32.7194  0.00124  1.44326     14.29914  1.72144  1.40798   7.85612  0.02694     0.33586   6269.52291   3183.77352  0.91253          5741.1798     17.49635  0.00017   56116.9806   1.84206  0.00977   83967.56765  47.26194  17.62203  56146.81686    51.17502       44.71166    12.5252  22.96287   29.5    0.49713  -21.51277   0.9999 
  -31.81191  0.01186  2.24356     14.49873  1.63512  0.69989   9.02613  0.03504     0.03075   5929.70125    3027.8281  1.11502         4708.16888     18.52435  0.00186  56117.88809   1.89319  0.10708    76875.2831  46.89473  17.78191      56149.7    51.19921       44.82724   10.43767   18.7878   32.0    0.37803  -21.19082    0.997 
  -16.08358  0.03675  3.00355     14.48729  1.69265  1.45327  13.12472  0.02115     0.06918   6962.00614   3131.83173  1.14597         5080.45566     20.14948  0.07838  56133.61642   3.79478  0.48227   150341.0667  46.36507  17.84355      56149.7    51.39238       45.03286    8.35013   18.7878   27.5    0.54339   -21.0789  0.97773 
  -32.19349  0.00232  1.69585     14.27326  1.52844  1.55999  19.31798  0.01794     0.36859   5549.11038   3003.24135  1.04088         5601.86995     19.52725  0.01871  56117.50651   3.54842  0.04475  115961.73353     46.93  17.95639      56149.7    51.00908       44.49165    12.5252  25.56149   32.0    0.35183  -21.25088  0.99924 
  -34.06931  0.04482  1.77188     14.15484  1.15973  1.21616   6.42005  0.07944      0.1305    6419.0952   3056.80418  1.04211         4790.23338     18.45078  0.00157  56115.63069   1.57802  0.28772  165717.66766  46.61697  17.83748  56151.64324    50.91415       44.37251   16.70027  27.13793   36.0    0.30058  -20.91386  0.99171 
    -36.909   0.0034  2.20614     14.39592  1.87184  1.18356  14.93332  0.03329     0.16425   6799.93714   3041.49565  0.79307          4114.0183     18.49026  0.00172    56112.791   4.11902  0.05079  136621.64139  46.71833  17.73919  56144.40367    51.11937       44.60309   14.61273   25.0504   37.5    0.30575  -20.87494  0.99888 
  -26.98182  0.06497  3.00906     14.36354  2.00153  1.55949   2.38555  0.25237     0.32857  11009.57269   3385.00765  1.07368         2855.72697     20.75915  0.31907  56122.71818   1.72487  0.15498  315465.88733  46.11439  17.59224  56141.99048    51.15574       44.64459   14.61273  24.54624   32.5    0.38056  -21.41191  0.99412 
  -30.59529  0.00317  3.17673     14.39982  1.35765  0.64546   2.93763  0.14012     0.43342   6323.09124   3035.05559  2.09947         3775.05397     17.25858   0.0001  56119.10471   0.70062  0.00931  201805.52295  46.09274  17.61533  56141.99048    51.15626       44.60649   14.61273  29.22547   35.0    0.34039  -21.06186  0.99929 
  -16.94861  0.00246  5.42349     14.44405  1.74815  0.99363   3.43061  0.02981     0.38373   6045.69618   3298.97623  1.50447         5377.38957     16.58496    2e-05  56132.75139   0.74798  0.00844  617817.50815  45.25201  17.97055  56149.23005     51.1069       44.56465    12.5252  29.22547   28.0    0.66003   -21.2117  0.99871 
  -37.40331  0.00184  1.10812     14.21792  1.20347  0.68754  16.58805  0.02475     0.35252   7582.44221   3243.99167   0.3442         5087.02861     20.34279  0.12233  56112.29669   5.68906  0.03059   50301.72188  47.55852  17.92257  56154.05643    51.01638       44.53925    12.5252   25.0504   38.0    0.34544  -21.05452  0.99969 
  -29.49654  0.12524   0.9158     14.42331  1.44733  0.81861  12.92301  0.05344     0.03604  11420.70999   3323.01449  0.02668         3307.36432     20.66595  0.25744  56120.20346  10.05489  1.61847   16045.98132  48.30044   17.9276  56154.05643    51.02691       44.70218   10.43767  16.70027   31.0    0.39987  -21.36427   0.9948 
  -19.97486  0.01449  5.26104     14.91795  1.93057   0.3271   5.01768    0.034     0.09392   6449.67312   3034.35802  1.80958          4641.4131     20.15127   0.0787  56129.72514    1.2451  0.07268   72400.48791  46.25265  17.90069  56156.46962    50.79503       44.34885    12.5252   18.7878   28.0     0.5668  -21.26172  0.99104 
  -44.43701   0.0102  1.72373     14.26532   1.6875  1.48789   4.48862  0.12801     0.26178   6722.86148   3118.72619  0.81468         4118.86277     19.34819  0.01239  56105.26299   1.21018  0.04577  137200.63469  46.88579  17.98727  56156.46962    50.90565       44.42078   10.43767   25.0504   40.5    0.28297  -20.73645  0.99929 
  -47.99941  0.01724  0.80193     14.38087  1.66738  0.79739   5.77476  0.10078     0.34379   7513.00666   3036.87889  1.24485         2533.91336     18.20031  0.00088  56101.70059   1.94441  0.09957    17234.2356  48.44622  17.78184  56144.40367    51.21854       44.68557   14.61273  27.13793   41.5    0.28466  -20.71317  0.99978 
  -22.49565  0.00149  1.09381      14.3622  1.69115  1.13725  19.75931  0.01175     0.02196   5899.91426   3062.11516  0.69823           5730.926     20.75749  0.31785  56127.20435    4.1029  0.02949   35439.22525  47.86966  17.97764  56151.64324    50.99987       44.51477    12.5252   25.0504   28.0    0.45742  -21.37429  0.99986 
  -14.23586  0.00133  4.82652     14.50269  2.07211  1.38176   7.86939  0.01037     0.36749   5432.54034   3145.31864  1.37927         5926.24983     18.67809  0.00265  56135.46414    1.3854  0.01044  442712.05377  45.57187    17.645  56141.99048     51.2387        44.7438   10.43767  27.13793   25.5    0.72009   -21.3986  0.99902 
  -33.33497   0.1825  1.19901     14.39182  1.76154  1.49951   3.87136  0.09748     0.12152   8343.82953   3582.48966  0.67496          4743.8679     18.41103  0.00143  56116.36503   1.60776  0.70651   38701.20122  47.76936  17.77103  56146.81686    50.91407       44.41526    12.5252  25.29057   31.5    0.43979  -21.20589  0.99644 
  -40.04368  0.00453  2.19922     14.34531  1.61578  0.91015    7.1914  0.05388     0.02265   5121.56821   3066.07377  1.20796          5231.3631     17.27379   0.0001  56109.65632   1.12524  0.03256  147951.02012  46.62257  17.74119  56144.40367     51.0379       44.46528   14.61273    31.313   39.5    0.28445  -20.96059   0.9991 
  -41.95295  0.00547  1.61501     14.78292  1.84627  0.38545   9.51428  0.05202     0.05394   5614.45629   3060.61678  1.03951         5253.21338     17.29489  0.00011  56107.74705   1.78903  0.05204   12151.53642  48.03416  17.96648  56146.81686    51.22193       44.72897    12.5252   25.0504   39.5    0.27362  -20.81074  0.99942 
   -22.1492  0.01484  2.68598     14.22785  1.17809   0.8234   6.52872  0.03009     0.03834   6543.18749   3078.63497  1.24775         4841.40707     20.04697   0.0619   56127.5508   1.66738  0.09687  276377.98345  46.04031  17.79861  56141.99048    51.43246       44.96226   10.43767   25.0504   29.5    0.53786  -21.26923   0.9935 
  -20.37936  0.00926  3.98593     14.55923  1.97455  0.80718   7.09074   0.0352     0.12015   6592.60169   3019.66498  1.22401         5607.45759     20.46384  0.16165  56129.32064   1.83837  0.06566  221763.87745  46.01736  17.64034  56137.16411    51.12599       44.55494   16.70027  29.22547   29.5    0.49064  -21.39215  0.99551 
  -14.22847  0.01265  6.23204     14.90109  1.85503  0.33066   3.68495  0.03503     0.32673   7343.99035   3252.69416  1.50609         5432.70456     16.29947    1e-05  56135.47153   1.18556  0.04661  105498.05391  45.92469  17.87944  56151.64324    50.99352       44.55931    12.5252  20.87533   27.5    0.67654  -21.22762  0.99141 
  -24.86773  0.00299  1.57793     14.37463  1.72024  1.01622   9.51624  0.03061     0.31283   7118.37962   3054.75332  0.90525          4460.8931     20.76667  0.32463  56124.83227   2.87644  0.02841   70845.46709  47.25795  17.90559  56154.05643    50.75545       44.31639   12.93173  18.38127   29.5    0.47536  -21.48878  0.99966 
  -17.85457  0.04236  3.72243     14.46512  1.68297  1.10352   4.71051  0.03399     0.24667   6109.47303   3142.84388  1.52886         5235.31583     16.34075    1e-05  56131.84543   1.04882  0.19955  254277.98417  45.94796  17.64638  56144.40367    51.27046       44.87545    8.35013  20.87533   24.5    0.65182  -21.34921  0.98514 
  -31.14932  0.01207  2.66298     14.61685  2.00976  0.66857   7.04218  0.05528     0.10253    7715.3073    3017.1693  0.58117         4978.20733      16.1231    1e-05  56118.55068   2.50058  0.08501   77266.34553  46.83327   17.6812  56146.81686    51.14839       44.72891   10.43767  20.87533   32.0     0.4031  -21.21655  0.99751 
   -26.9265  0.04927  2.47651     14.48507  1.66437  0.83466   5.35226  0.04787     0.32374   6395.41879   3102.51907   1.0233         4889.90329     19.48052   0.0168   56122.7735   1.30588  0.26371  101533.17237  46.69581  17.77692  56151.64324    50.86688       44.48522   10.43767  16.70027   29.5     0.4777  -21.21327  0.99128 
  -38.97914  0.00212  1.13365     14.36147  1.68226  1.00585   5.68397  0.07287     0.06346   5726.18273   3318.27819  0.69618         5932.75756     18.82478  0.00371  56110.72086   1.11175  0.01203   37994.79672  47.80606  17.75897   56139.5773    51.17806       44.62405    12.5252  29.22547   37.5    0.30706  -20.89885  0.99993 
  -20.63433  0.00177  3.18847     14.34305  1.60304  1.18287   8.81659  0.01533     0.34354   6248.58175   3165.38142  1.28559         5363.59091     18.29488   0.0011  56129.06567   2.05348  0.01556  311759.59798   45.9728   17.8392  56154.05643    50.73163       44.26721   12.93173   20.4688   25.5    0.64856  -21.44995  0.99907 
  -50.93376   0.0034  0.92829     14.27581  1.71958   1.2066  13.13238  0.05158     0.03758   6357.36055   3078.39038  0.22775         5403.12326     19.93679  0.04803  56098.76624    3.1661  0.04459    38636.0473  47.98191  17.76909  56151.64324    50.83819       44.44364   10.43767  16.94043   44.5    0.23313  -20.54538  0.99985 
  -14.95319  0.00908  4.03592     14.94246  1.81179  0.31546   8.62161  0.01422      0.0458   6084.86958   3065.75411  1.36431         5713.02868     18.54887  0.00197  56134.74681   1.90422  0.07828   35717.31266  46.76219  17.81206  56144.40367    51.04524       44.49186   16.70027  27.64902   24.0    0.70203   -21.4108  0.99379 
  -18.36973  0.01603  5.04441     14.29769  1.64793  1.42967   2.68217  0.06967      0.4803   7087.95574   3068.09198  1.97221         4116.58775      20.2801  0.10588  56131.33027   0.80381    0.043  988552.79333  45.08516  17.95208  56156.46962    50.75206       44.34229   10.43767  16.70027   30.5    0.55651  -21.15193  0.99379 
  -44.47517  0.00304  1.21099     14.24607  1.60497  1.46416   8.41544  0.06177     0.09338   6718.19862   3054.68998  4.80109         3050.13688     17.15788    8e-05  56105.22483   2.26574  0.02557   70376.18931  47.46061  17.92082  56156.46962    50.82336       44.35133    12.5252  22.96287   39.0    0.32255  -20.91091  0.99981 
  -44.30542   0.0028  1.21889     14.31096  1.82119   1.0146  18.63541  0.02371     0.33357   9626.37751   3228.49096  0.43157          3574.0278     19.43131    0.015  56105.39458   10.3013  0.05216   60005.03435  47.57908  17.78312      56149.7    51.32144       44.94534    8.35013  20.87533   38.0    0.37985  -21.19928  0.99966 
  -32.36395  0.01541  2.55485     14.70633  1.57043  0.37413  15.88615  0.02582     0.01666   6583.20977   3148.41692  0.76435         5792.27588       18.797  0.00348  56117.33605   4.10697  0.24478   36805.37009  47.08422  17.66299  56134.75092    51.36943       44.80441    12.5252  31.71953   34.5    0.35205   -21.1323  0.99046 
  -36.60863  0.00181  1.06401     14.23733  1.45798  1.45276   7.05809  0.05407     0.07432   5151.30697   3130.41967  1.16761         5867.03837     20.21395  0.09092  56113.09137   1.11725   0.0128    51379.7466  47.66791  17.92393  56146.81686    51.14168       44.54865   16.70027    31.313   35.0    0.31156  -21.08848  0.99993 
  -37.69833  0.03009  0.85849     14.60658  2.02781  0.89246   9.94569  0.03645     0.03378   5027.33395   3070.61086  0.98733         5766.44379     18.73825  0.00304  56112.00167   1.49947  0.29923    8494.87651  48.77925   17.8306  56146.81686    51.14847       44.61932   14.61273  27.13793   37.5    0.30182  -20.77698  0.99967 
  -20.94212  0.05144  2.41142     14.58447  1.72025  0.93659   8.26554  0.04203     0.47887   5914.82705    3158.1315  1.79704           5062.006     17.39586  0.00014  56128.75788   1.72497   0.4252   62953.22312  46.94087  17.78732  56144.40367    51.30409       44.84207   10.43767   25.0504   29.0    0.41103  -21.35133  0.98815 
  -25.92647  0.01533  5.40758     14.46478  2.01532  1.02012   5.21798  0.04022     0.27029   9566.30101   3384.69383  2.50698         3160.37195     16.39966    1e-05  56123.77353   2.84851  0.08001  643575.89371  45.29858  17.94587   56139.5773    51.19863       44.59739   16.70027    31.313   32.0    0.59647  -21.26585  0.99022 
  -14.52104  0.03078  4.42746        14.41  1.55678  1.22853  11.63831  0.01057     0.01315     6222.265   3056.27314  1.64118         5202.97853     16.18436    1e-05  56135.17896   2.68791  0.35824  428902.25549  45.53641  17.75771  56146.81686    51.00051       44.44146   14.61273  29.22547   24.0    0.72852  -21.28489  0.95846 
  -50.22688   0.0034  2.01853     14.49002  1.81989  0.71231   6.72094  0.09362     0.06788   5999.67268   3052.57733  2.56345         3352.61989     17.70875  0.00028  56099.47312   1.44315  0.02282   72093.48423  47.06092  17.65875  56154.05643    51.45207       45.26194     6.2626   12.5252   43.5    0.25028   -20.5757  0.99956 
  -30.43935  0.19414  2.35184     14.42806  1.71419  1.21808   8.13618  0.05612     0.02981  10329.62039    3285.6831  0.98462         3281.21427      19.7191   0.0291  56119.26065   5.17865  1.57955   122621.7296  46.67152  17.99917  56156.46962    50.71677       44.30222    12.5252  16.70027   33.5    0.44333  -21.30138  0.95734 
  -14.00167  0.05264   2.3436      14.7208  1.76281  0.71192   5.50073  0.03493     0.16815   4574.65632   3280.29525  1.61892         5967.43852     20.08111  0.06696  56135.69833    0.6867  0.28953    32523.3764  47.26309  18.08415  56149.23005    51.02682       44.43006   16.70027  31.55317   24.5    0.51616  -21.37774  0.99294 
  -10.37368  0.10739  4.71457     14.65286  1.71816  0.79797   5.00897  0.02562     0.16581   7750.18052   3017.29697  1.55685         4546.77344     18.77026  0.00327  56139.32632   1.79473  0.53791  175405.78903  45.91298  17.96302  56149.23005    50.93471       44.38803   14.61273  27.13793   23.5    0.80489  -21.16329  0.94042 
  -46.49977  0.02802  1.82847     14.34846  1.85585  1.50544   3.74702  0.16119     0.18581   6231.34381   3010.91522  1.92109         3599.67856     19.42716  0.01486  56103.20023   0.86791    0.105  115774.59774   46.9496  18.12869  56154.05643    51.29064         44.831   10.43767  22.96287   42.0    0.26109  -20.63882  0.99844 
  -31.97179  0.01055  1.54149      14.7139  1.47349  0.37001   25.0823  0.01549     0.03274   6382.96063   3080.27812  0.99898         5538.66872     17.12282    7e-05  56117.72821   6.09592  0.26463   12140.73722  47.97707  17.86372  56149.23005    51.04423       44.50964   16.70027  25.56149   31.5    0.37379  -21.30733  0.99625 
  -21.52258  0.08356  2.13763     14.51824  1.68306  0.95884   6.96922  0.04286     0.03664   6592.05496   3089.37377  1.06563         5773.84967     19.88747  0.04287  56128.17742   1.80656  0.58235   65659.65189  47.01778  17.88953  56154.05643    50.93398        44.4585    12.5252  22.96287   28.0    0.48568  -21.34138  0.98684 
  -23.66054  0.00472  1.07152     14.35221  1.45544  0.67315   15.5091  0.01966      0.0395   7320.86684   3032.76839  1.31472         3908.64546     21.11287  0.72043  56126.03946   4.95837  0.07327   30647.52244  47.88544  17.97555  56151.64324    50.88825       44.35723   14.61273   25.0504   28.0    0.47472  -21.83489  0.99951 
  -23.59708  0.06152   2.2156     14.85442  1.76547  0.48401   9.07409  0.03815     0.03591    5915.1984   3094.52886  1.47553         5590.85742     16.74151    3e-05  56126.10292   1.89395  0.55821   15733.03747  47.62791  17.59666  56129.92454    51.15008       44.50114    18.7878   37.5756   29.5    0.39648  -21.31163  0.98806 
  -52.32305  0.00648  0.97954     14.34067  1.68087  0.83297  17.71704  0.03971     0.10863   7493.86748   3150.93541  0.43616         3535.23264     19.50487  0.01777  56097.37695   5.93513  0.11475   31192.25117  48.01829  17.95509  56146.81686    51.06782       44.51362   14.61273  29.73656   43.0    0.26473  -20.70165  0.99952 
  -17.53327  0.03299  4.56793     14.70698  2.01588  0.77609   9.77891  0.02279     0.03961   6043.69188   3019.56316   1.4039         5122.17061      19.5554  0.01996  56132.16673    2.1307  0.32259  150575.54498  46.07612  17.69876  56141.99048    51.44251       45.00449   10.43767  22.96287   28.0    0.53702  -21.07301  0.97272 
  -36.57642  0.00158  1.11847     14.36535  1.72567  1.49919    6.5533  0.05425     0.11726   4725.36601   3196.28877  1.09451         5497.10123     17.43684  0.00015  56113.12358   0.87289  0.01035   37267.20505  47.83722  17.73424  56144.40367    51.15109       44.63261   10.43767  29.22547   36.5    0.30678  -20.86382  0.99995 
  -41.06196   0.0065   0.7915     14.22045  1.62519  1.43516  22.34612  0.01783     0.02359   7761.87919   3024.05043  0.41152         3116.44536     17.66623  0.00026  56108.63804   8.03088  0.14522   34254.26451  48.14814  18.03161  56156.46962    50.77199       44.29553   14.61273  20.87533   40.5    0.34949  -20.90926  0.99967 
  -12.25398  0.09363  4.66193     14.72749  1.76758  0.68505   6.28946  0.02473     0.08708   6953.81985   3104.29863  1.67928         4520.04411      16.2405    1e-05  56137.44602   1.81421  0.58889  125126.43819  46.08174  17.77451  56146.81686    51.36058        44.9302   10.43767  22.96287   24.5    0.72867  -21.10684  0.93907 
  -22.23084  0.00208  3.94042     14.49756   1.9204  0.99873   9.68374  0.01652     0.06536   5762.95903   3017.28538  1.05035         5507.56898     17.87781  0.00042  56127.46916    1.9185  0.02011  280011.61955  45.91398   17.8758  56156.46962    50.83749       44.45277    10.8442  18.38127   30.5    0.52626  -21.13995  0.99859 
    -40.932  0.00437  1.36391     14.05674  1.28654  1.44446   4.13235  0.11993     0.19752   6721.79417   3020.16808  3.67445         2929.93177      20.7724  0.32894    56108.768   1.11377  0.01806  171128.77625  46.87537  17.99702  56156.46962    50.77457       44.35134   12.93173  18.38127   40.5     0.2935   -21.1039  0.99973 
   -69.9191  0.03437  0.83512     14.21942  1.86166  1.40287  10.82876  0.09232     0.02069   5854.51861   3046.51863  1.17194         3721.13953     20.55501  0.19941   56079.7809   2.21405  0.37216   43890.49105  48.05288  17.57698  56132.33773    51.16865       44.55401   14.61273  34.98391   51.0    0.19185  -20.43342  0.99909 
  -20.23427  0.00735  3.70194     14.39878  1.67908  1.18776   6.66761   0.0257      0.2349   5014.06289   3202.49445  1.27735         5808.34121     19.79492  0.03465  56129.46573   0.99995  0.04898  340551.82337  45.82487  17.44845  56141.99048    51.30784       44.92651   10.43767   18.7878   28.5    0.50087  -21.16821  0.99632 
  -35.20424  0.12855  1.56555     14.36178  1.75728  1.49071   4.25594  0.08181      0.0444   6394.37566   3021.22697  1.16918          4736.0523     16.65535    3e-05  56114.49576   1.03805  0.54708   75584.20746  47.24592   17.8303  56146.81686    51.02713       44.53176    12.5252   25.0504   34.5    0.36853  -21.17315  0.99402 
  -33.00846  0.01283  2.03601     14.73695  2.06296  0.50955   3.34026  0.09557     0.36756   6632.17136   3028.08976  0.88044         5171.30483     16.35684    1e-05  56116.69154   0.87643  0.04286   26665.73888  47.53982   18.0873      56158.3    50.83163       44.36567    12.5252  20.87533   32.0    0.41416  -21.31504  0.99932 
   -25.0555  0.00766  1.88331     14.76077  1.84333   0.4271  18.98408    0.011     0.01696   6679.38703   3027.07406  0.79198         5637.25816     20.28907  0.10809   56124.6445   5.05231  0.14543   18269.01969  47.72289  17.79642  56149.23005    51.07028       44.55751   14.61273  25.56149   28.0    0.56272  -21.43318  0.99771 
  -25.67143  0.00487  0.83134     14.21349  1.46777  1.37367  13.14118  0.01772     0.01683   6610.49489   3024.42937  0.70116         5024.45862     20.70221  0.27985  56124.02857   3.42554  0.06401   35240.73734  48.04891  17.99828  56149.23005    50.92832        44.3465   14.61273    31.313   28.5    0.52642  -21.46688  0.99981 
  -31.54037  0.02093  2.31212     14.33466  1.61626   1.2923  16.15818  0.02264     0.07564   6690.10642   3068.32263  0.74261         5808.83375     16.10562    1e-05  56118.15963   4.31405  0.33821  171803.74583   46.5143  17.95499  56149.23005    51.06791       44.50994   16.70027  27.64902   32.5    0.39588  -21.17198  0.98984 
