# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = SSS120810
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4441.76631593792 1.822233e-16
4447.28588104336 1.811395e-16
4452.8054461488 1.801791e-16
4458.32501125424 1.84796e-16
4463.84457635968 1.881785e-16
4469.36414146512 1.79491e-16
4474.88370657056 1.856825e-16
4480.403271676 1.835212e-16
4485.92283678144 1.862772e-16
4491.44240188688 1.825659e-16
4496.96196699232 1.794517e-16
4502.48153209776 1.880959e-16
4508.0010972032 1.878495e-16
4513.52066230864 1.879423e-16
4519.04022741408 1.881402e-16
4524.55979251952 1.884208e-16
4530.07935762496 1.851542e-16
4535.5989227304 1.846845e-16
4541.11848783584 1.82223e-16
4546.63805294128 1.793885e-16
4552.15761804672 1.811344e-16
4557.67718315216 1.769047e-16
4563.1967482576 1.817386e-16
4568.71631336304 1.78991e-16
4574.23587846848 1.753835e-16
4579.75544357392 1.742796e-16
4585.27500867936 1.727558e-16
4590.7945737848 1.728528e-16
4596.31413889024 1.678646e-16
4601.83370399568 1.656451e-16
4607.35326910112 1.718328e-16
4612.87283420656 1.713073e-16
4618.392399312 1.760528e-16
4623.91196441744 1.771811e-16
4629.43152952288 1.714474e-16
4634.95109462832 1.752092e-16
4640.47065973376 1.746731e-16
4645.9902248392 1.709644e-16
4651.50978994464 1.75083e-16
4657.02935505008 1.728739e-16
4662.54892015552 1.7954e-16
4668.06848526096 1.817944e-16
4673.5880503664 1.760371e-16
4679.10761547184 1.765883e-16
4684.62718057728 1.793077e-16
4690.14674568272 1.802065e-16
4695.66631078816 1.740636e-16
4701.1858758936 1.753215e-16
4706.70544099904 1.737798e-16
4712.22500610448 1.755505e-16
4717.74457120992 1.681271e-16
4723.26413631536 1.671391e-16
4728.7837014208 1.664436e-16
4734.30326652624 1.69804e-16
4739.82283163168 1.642264e-16
4745.34239673712 1.642675e-16
4750.86196184256 1.601519e-16
4756.381526948 1.60293e-16
4761.90109205344 1.598736e-16
4767.42065715888 1.589579e-16
4772.94022226432 1.631135e-16
4778.45978736976 1.652209e-16
4783.9793524752 1.64728e-16
4789.49891758064 1.604257e-16
4795.01848268608 1.594684e-16
4800.53804779152 1.598258e-16
4806.05761289696 1.605306e-16
4811.5771780024 1.614551e-16
4817.09674310784 1.580863e-16
4822.61630821328 1.587274e-16
4828.13587331872 1.544891e-16
4833.65543842417 1.567718e-16
4839.1750035296 1.473739e-16
4844.69456863504 1.494963e-16
4850.21413374049 1.543857e-16
4855.73369884592 1.459814e-16
4861.25326395136 1.501147e-16
4866.7728290568 1.559625e-16
4872.29239416224 1.567839e-16
4877.81195926768 1.555094e-16
4883.33152437312 1.493116e-16
4888.85108947856 1.521011e-16
4894.370654584 1.473463e-16
4899.89021968944 1.513408e-16
4905.40978479488 1.472609e-16
4910.92934990032 1.527877e-16
4916.44891500576 1.490487e-16
4921.9684801112 1.456042e-16
4927.48804521664 1.423676e-16
4933.00761032208 1.462074e-16
4938.52717542752 1.483345e-16
4944.04674053296 1.427264e-16
4949.5663056384 1.450422e-16
4955.08587074385 1.448103e-16
4960.60543584928 1.474295e-16
4966.12500095472 1.450605e-16
4971.64456606016 1.464007e-16
4977.1641311656 1.498004e-16
4982.68369627104 1.45458e-16
4988.20326137648 1.46136e-16
4993.72282648192 1.48355e-16
4999.24239158736 1.472837e-16
5004.76195669281 1.429657e-16
5010.28152179824 1.500986e-16
5015.80108690368 1.501451e-16
5021.32065200913 1.524193e-16
5026.84021711456 1.505761e-16
5032.35978222 1.505101e-16
5037.87934732545 1.495759e-16
5043.39891243088 1.472711e-16
5048.91847753633 1.480878e-16
5054.43804264177 1.469945e-16
5059.9576077472 1.506778e-16
5065.47717285265 1.490383e-16
5070.99673795809 1.430607e-16
5076.51630306353 1.435555e-16
5082.03586816897 1.460466e-16
5087.55543327441 1.452575e-16
5093.07499837985 1.40967e-16
5098.59456348529 1.471836e-16
5104.11412859073 1.459891e-16
5109.63369369616 1.480975e-16
5115.15325880161 1.470887e-16
5120.67282390705 1.479122e-16
5126.19238901248 1.52221e-16
5131.71195411793 1.475284e-16
5137.23151922336 1.475508e-16
5142.7510843288 1.51415e-16
5148.27064943425 1.477814e-16
5153.79021453968 1.461903e-16
5159.30977964513 1.49614e-16
5164.82934475057 1.486031e-16
5170.348909856 1.515629e-16
5175.86847496145 1.469823e-16
5181.38804006689 1.467984e-16
5186.90760517232 1.453059e-16
5192.42717027776 1.430799e-16
5197.94673538321 1.42759e-16
5203.46630048864 1.40346e-16
5208.98586559408 1.432529e-16
5214.50543069953 1.413727e-16
5220.02499580496 1.439406e-16
5225.54456091041 1.426963e-16
5231.06412601585 1.43511e-16
5236.58369112128 1.458027e-16
5242.10325622673 1.440867e-16
5247.62282133217 1.437782e-16
5253.14238643761 1.415062e-16
5258.66195154305 1.379581e-16
5264.18151664849 1.363162e-16
5269.70108175393 1.39147e-16
5275.22064685937 1.407738e-16
5280.74021196481 1.377432e-16
5286.25977707025 1.361632e-16
5291.77934217569 1.395897e-16
5297.29890728113 1.363178e-16
5302.81847238657 1.347196e-16
5308.33803749201 1.402646e-16
5313.85760259745 1.384102e-16
5319.37716770289 1.396373e-16
5324.89673280833 1.328294e-16
5330.41629791377 1.38397e-16
5335.9358630192 1.448989e-16
5341.45542812465 1.410024e-16
5346.97499323009 1.355961e-16
5352.49455833552 1.374015e-16
5358.01412344097 1.374035e-16
5363.53368854641 1.361953e-16
5369.05325365184 1.345056e-16
5374.57281875729 1.363608e-16
5380.09238386273 1.304891e-16
5385.61194896816 1.344642e-16
5391.13151407361 1.332592e-16
5396.65107917905 1.340751e-16
5402.17064428449 1.346835e-16
5407.69020938992 1.321185e-16
5413.20977449537 1.355058e-16
5418.7293396008 1.333555e-16
5424.24890470624 1.332605e-16
5429.76846981169 1.363721e-16
5435.28803491712 1.324886e-16
5440.80760002256 1.30443e-16
5446.32716512801 1.284525e-16
5451.84673023344 1.298051e-16
5457.36629533888 1.322318e-16
5462.88586044432 1.270622e-16
5468.40542554977 1.254479e-16
5473.9249906552 1.228736e-16
5479.44455576064 1.231061e-16
5484.96412086609 1.22005e-16
5490.48368597152 1.223662e-16
5496.00325107697 1.245958e-16
5501.52281618241 1.240775e-16
5507.04238128784 1.218798e-16
5512.56194639329 1.240246e-16
5518.08151149873 1.217502e-16
5523.60107660417 1.23702e-16
5529.12064170961 1.221137e-16
5534.64020681505 1.202538e-16
5540.15977192049 1.231935e-16
5545.67933702592 1.245407e-16
5551.19890213137 1.231072e-16
5556.7184672368 1.124916e-16
5562.23803234225 1.18495e-16
5567.75759744769 1.158642e-16
5573.27716255312 1.217514e-16
5578.79672765857 1.116261e-16
5584.31629276401 1.140095e-16
5589.83585786945 1.15071e-16
5595.35542297489 1.131769e-16
5600.87498808033 1.14986e-16
5606.39455318577 1.122612e-16
5611.91411829121 1.172183e-16
5617.43368339665 1.173498e-16
5622.95324850209 1.179728e-16
5628.47281360753 1.139399e-16
5633.99237871297 1.162919e-16
5639.5119438184 1.098918e-16
5645.03150892385 1.164363e-16
5650.55107402929 1.109021e-16
5656.07063913473 1.151361e-16
5661.59020424017 1.136788e-16
5667.10976934561 1.104288e-16
5672.62933445105 1.153433e-16
5678.14889955648 1.101299e-16
5683.66846466193 1.145275e-16
5689.18802976737 1.101575e-16
5694.7075948728 1.086436e-16
5700.22715997825 1.153788e-16
5705.74672508369 1.118938e-16
5711.26629018913 1.086202e-16
5716.78585529457 1.081387e-16
5722.30542040001 1.073533e-16
5727.82498550545 1.087896e-16
5733.34455061089 1.071706e-16
5738.86411571633 1.126921e-16
5744.38368082177 1.129645e-16
5749.90324592721 1.026353e-16
5755.42281103265 1.029398e-16
5760.94237613809 1.08291e-16
5766.46194124353 1.11683e-16
5771.98150634897 1.103349e-16
5777.50107145441 1.072712e-16
5783.02063655985 1.095631e-16
5788.54020166529 1.107798e-16
5794.05976677073 1.1751e-16
5799.57933187617 1.153225e-16
5805.09889698161 1.110802e-16
5810.61846208705 1.089015e-16
5816.13802719249 1.088145e-16
5821.65759229793 1.099556e-16
5827.17715740337 1.107985e-16
5832.69672250881 1.133116e-16
5838.21628761424 1.13581e-16
5843.73585271969 1.095259e-16
5849.25541782513 1.101841e-16
5854.77498293056 1.114108e-16
5860.29454803601 1.126215e-16
5865.81411314145 1.123318e-16
5871.33367824689 1.14896e-16
5876.85324335232 1.153726e-16
5882.37280845777 1.154204e-16
5887.89237356321 1.143018e-16
5893.41193866864 1.162518e-16
5898.93150377409 1.13415e-16
5904.45106887953 1.158727e-16
5909.97063398496 1.123093e-16
5915.49019909041 1.112931e-16
5921.00976419585 1.147724e-16
5926.52932930129 1.080422e-16
5932.04889440673 1.103778e-16
5937.56845951217 1.13582e-16
5943.08802461761 1.11361e-16
5948.60758972305 1.110822e-16
5954.12715482849 1.068227e-16
5959.64671993393 1.068549e-16
5965.16628503937 1.085676e-16
5970.68585014481 1.070067e-16
5976.20541525025 1.105925e-16
5981.72498035569 1.107813e-16
5987.24454546113 1.070366e-16
5992.76411056657 1.039291e-16
5998.28367567201 1.028856e-16
6003.80324077745 1.087632e-16
6009.32280588289 1.068843e-16
6014.84237098833 1.041354e-16
6020.36193609377 1.031559e-16
6025.88150119921 1.018301e-16
6031.40106630465 1.012591e-16
6036.92063141009 1.025734e-16
6042.44019651553 1.004901e-16
6047.95976162097 1.004983e-16
6053.47932672641 1.023769e-16
6058.99889183185 9.876737e-17
6064.51845693729 9.962298e-17
6070.03802204273 1.011498e-16
6075.55758714817 1.0063e-16
6081.07715225361 1.047903e-16
6086.59671735905 1.015337e-16
6092.11628246449 9.775026e-17
6097.63584756993 9.847909e-17
6103.15541267537 9.985826e-17
6108.67497778081 9.879874e-17
6114.19454288625 1.033792e-16
6119.71410799169 9.718118e-17
6125.23367309713 1.005322e-16
6130.75323820257 1.013448e-16
6136.27280330801 1.022816e-16
6141.79236841345 1.000182e-16
6147.31193351889 1.022548e-16
6152.83149862433 1.017001e-16
6158.35106372977 9.824762e-17
6163.87062883521 9.77037e-17
6169.39019394065 9.588424e-17
6174.90975904609 9.93168e-17
6180.42932415153 9.426775e-17
6185.94888925697 9.943165e-17
6191.46845436241 9.76432e-17
6196.98801946785 9.577718e-17
6202.50758457329 9.630139e-17
6208.02714967873 9.951735e-17
6213.54671478417 1.006159e-16
6219.06627988961 9.580643e-17
6224.58584499505 9.549039e-17
6230.10541010049 9.609255e-17
6235.62497520593 9.331327e-17
6241.14454031137 9.336945e-17
6246.66410541681 9.338293e-17
6252.18367052225 9.721455e-17
6257.70323562769 9.56168e-17
6263.22280073313 9.375906e-17
6268.74236583857 9.553831e-17
6274.26193094401 9.665011e-17
6279.78149604945 9.904562e-17
6285.30106115488 9.398408e-17
6290.82062626033 8.891761e-17
6296.34019136577 8.989937e-17
6301.85975647121 8.989905e-17
6307.37932157665 9.544224e-17
6312.89888668209 9.474567e-17
6318.41845178753 9.382355e-17
6323.93801689297 9.240951e-17
6329.45758199841 9.120562e-17
6334.97714710385 9.062595e-17
6340.49671220929 9.129451e-17
6346.01627731473 9.566565e-17
6351.53584242017 9.184147e-17
6357.05540752561 9.257583e-17
6362.57497263105 9.281426e-17
6368.09453773649 9.354656e-17
6373.61410284193 9.196628e-17
6379.13366794737 9.41992e-17
6384.65323305281 9.393574e-17
6390.17279815825 9.363483e-17
6395.69236326369 9.086283e-17
6401.21192836913 9.110403e-17
6406.73149347457 9.355252e-17
6412.25105858001 9.297676e-17
6417.77062368545 9.139007e-17
6423.29018879089 8.996335e-17
6428.80975389633 9.014785e-17
6434.32931900177 9.068838e-17
6439.84888410721 8.900637e-17
6445.36844921265 8.995755e-17
6450.88801431809 9.524776e-17
6456.40757942353 8.782149e-17
6461.92714452897 8.860311e-17
6467.44670963441 9.11348e-17
6472.96627473985 9.076036e-17
6478.48583984529 8.799305e-17
6484.00540495073 8.902622e-17
6489.52497005617 9.058256e-17
6495.04453516161 9.056274e-17
6500.56410026705 9.036997e-17
6506.08366537249 8.645082e-17
6511.60323047793 8.753586e-17
6517.12279558337 9.154954e-17
6522.64236068881 8.870319e-17
6528.16192579425 8.615822e-17
6533.68149089969 8.919465e-17
6539.20105600513 9.038888e-17
6544.72062111057 8.425062e-17
6550.24018621601 8.676275e-17
6555.75975132145 8.529714e-17
6561.27931642689 8.983197e-17
6566.79888153233 8.328031e-17
6572.31844663777 9.13103e-17
6577.83801174321 8.58451e-17
6583.35757684865 9.056472e-17
6588.87714195409 8.678419e-17
6594.39670705953 8.873047e-17
6599.91627216497 8.729143e-17
6605.43583727041 8.44272e-17
6610.95540237585 9.090514e-17
6616.47496748129 8.713507e-17
6621.99453258673 9.097541e-17
6627.51409769217 8.948898e-17
6633.03366279761 8.80565e-17
6638.55322790305 8.849964e-17
6644.07279300849 8.725345e-17
6649.59235811393 8.680774e-17
6655.11192321937 8.545976e-17
6660.63148832481 8.621381e-17
6666.15105343025 8.672809e-17
6671.67061853569 8.730339e-17
6677.19018364113 8.985241e-17
6682.70974874657 8.950041e-17
6688.22931385201 8.973011e-17
6693.74887895745 8.96198e-17
6699.26844406289 8.935049e-17
6704.78800916833 8.738366e-17
6710.30757427377 8.517196e-17
6715.82713937921 8.846016e-17
6721.34670448465 8.761856e-17
6726.86626959009 8.638003e-17
6732.38583469553 8.813778e-17
6737.90539980097 8.876562e-17
6743.42496490641 8.688012e-17
6748.94453001185 8.211204e-17
6754.46409511729 8.655977e-17
6759.98366022273 8.497659e-17
6765.50322532817 8.390412e-17
6771.02279043361 8.297592e-17
6776.54235553905 8.444928e-17
6782.06192064449 8.307911e-17
6787.58148574993 8.805153e-17
6793.10105085537 8.943542e-17
6798.62061596081 8.697236e-17
6804.14018106625 8.703927e-17
6809.65974617169 8.472933e-17
6815.17931127713 8.351132e-17
6820.69887638257 8.565253e-17
6826.21844148801 8.582003e-17
6831.73800659345 8.392592e-17
6837.25757169889 8.173714e-17
6842.77713680433 8.569132e-17
6848.29670190977 7.944902e-17
6853.81626701521 8.558177e-17
6859.33583212065 8.997375e-17
6864.85539722609 9.104443e-17
6870.37496233153 8.884255e-17
6875.89452743697 7.69639e-17
6881.41409254241 7.898425e-17
6886.93365764785 8.668922e-17
6892.45322275329 8.398766e-17
6897.97278785873 7.825673e-17
6903.49235296417 7.74712e-17
6909.01191806961 7.361653e-17
6914.53148317505 8.023472e-17
6920.05104828049 7.89383e-17
6925.57061338593 7.879132e-17
6931.09017849137 7.948386e-17
6936.60974359681 7.779014e-17
6942.12930870225 7.995292e-17
6947.64887380769 7.766377e-17
6953.16843891313 7.798242e-17
6958.68800401857 7.467112e-17
6964.20756912401 7.113909e-17
6969.72713422945 6.913237e-17
6975.24669933489 7.275267e-17
6980.76626444033 7.09355e-17
6986.28582954577 7.186187e-17
6991.80539465121 7.478519e-17
6997.32495975665 6.978731e-17
7002.84452486209 7.3564e-17
7008.36408996753 7.099369e-17
7013.88365507297 7.167809e-17
7019.40322017841 7.445236e-17
7024.92278528385 6.946543e-17
7030.44235038929 6.653153e-17
7035.96191549473 6.7217e-17
7041.48148060017 7.000621e-17
7047.00104570561 7.261772e-17
7052.52061081105 7.076488e-17
7058.04017591649 7.036149e-17
7063.55974102193 6.790247e-17
7069.07930612737 6.773096e-17
7074.59887123281 6.957177e-17
7080.11843633825 7.023753e-17
7085.63800144369 6.911829e-17
7091.15756654913 7.073966e-17
7096.67713165457 7.088639e-17
7102.19669676001 6.55417e-17
7107.71626186545 6.97101e-17
7113.23582697089 7.072461e-17
7118.75539207633 7.127813e-17
7124.27495718177 7.378271e-17
7129.79452228721 6.83794e-17
7135.31408739265 7.350182e-17
7140.83365249809 7.209961e-17
7146.35321760353 7.742423e-17
7151.87278270897 7.1942e-17
7157.39234781441 6.818384e-17
7162.91191291985 7.079757e-17
7168.43147802529 7.623902e-17
7173.95104313073 7.330479e-17
7179.47060823617 6.93938e-17
7184.99017334161 7.030262e-17
7190.50973844705 7.219352e-17
7196.02930355249 7.173058e-17
7201.54886865793 6.956984e-17
7207.06843376337 6.933263e-17
7212.58799886881 6.770814e-17
7218.10756397425 6.708007e-17
7223.62712907969 6.894808e-17
7229.14669418513 6.809595e-17
7234.66625929057 6.299442e-17
7240.18582439601 6.264044e-17
7245.70538950145 6.734612e-17
7251.22495460689 6.736143e-17
7256.74451971233 6.157344e-17
7262.26408481777 5.885877e-17
7267.78364992321 5.884446e-17
7273.30321502865 5.95922e-17
7278.82278013409 6.29668e-17
7284.34234523953 6.558448e-17
7289.86191034497 5.627093e-17
7295.38147545041 5.508241e-17
7300.90104055585 6.017395e-17
7306.42060566129 5.371212e-17
7311.94017076673 5.137483e-17
7317.45973587217 5.731518e-17
7322.97930097761 5.725116e-17
7328.49886608305 5.76123e-17
7334.01843118849 5.914824e-17
7339.53799629393 6.182272e-17
7345.05756139937 5.678765e-17
7350.57712650481 5.315704e-17
7356.09669161025 5.911859e-17
7361.61625671569 6.352459e-17
7367.13582182113 6.842758e-17
7372.65538692657 6.029599e-17
7378.17495203201 6.45825e-17
7383.69451713745 6.370876e-17
7389.21408224289 6.811836e-17
7394.73364734833 6.703153e-17
7400.25321245377 6.813815e-17
7405.77277755921 7.04962e-17
7411.29234266465 6.616158e-17
7416.81190777009 6.329568e-17
7422.33147287553 6.908431e-17
7427.85103798097 6.828355e-17
7433.37060308641 6.800031e-17
7438.89016819185 6.703138e-17
7444.40973329729 6.623534e-17
7449.92929840273 6.563287e-17
7455.44886350817 6.951932e-17
7460.96842861361 6.973931e-17
7466.48799371905 6.750113e-17
7472.00755882449 7.032534e-17
7477.52712392993 7.019375e-17
7483.04668903537 6.997918e-17
7488.56625414081 7.14158e-17
7494.08581924625 7.107804e-17
7499.60538435169 7.096194e-17
7505.12494945713 7.053059e-17
7510.64451456257 6.689809e-17
7516.16407966801 7.357193e-17
7521.68364477345 7.437518e-17
7527.20320987889 7.33428e-17
7532.72277498433 6.803982e-17
7538.24234008977 6.916573e-17
7543.76190519521 6.78923e-17
7549.28147030065 7.395276e-17
7554.80103540609 7.575865e-17
7560.32060051153 7.296562e-17
7565.84016561697 7.035181e-17
7571.35973072241 6.15108e-17
7576.87929582785 6.870084e-17
7582.39886093329 7.576398e-17
7587.91842603873 8.502331e-17
7593.43799114417 1.088778e-16
7598.95755624961 1.128699e-16
7604.47712135505 8.918189e-17
7609.99668646049 6.191256e-17
7615.51625156593 5.638919e-17
7621.03581667137 8.016268e-17
7626.55538177681 9.104734e-17
7632.07494688225 7.826466e-17
7637.59451198769 6.679108e-17
7643.11407709313 6.345598e-17
7648.63364219857 6.513423e-17
7654.15320730401 7.235484e-17
7659.67277240945 7.656427e-17
7665.19233751489 6.652363e-17
7670.71190262033 6.862463e-17
7676.23146772577 6.609648e-17
7681.75103283121 6.798935e-17
7687.27059793665 6.904463e-17
7692.79016304209 7.241774e-17
7698.30972814753 7.487256e-17
7703.82929325297 6.56349e-17
7709.34885835841 6.579187e-17
7714.86842346385 7.142441e-17
7720.38798856929 7.393997e-17
7725.90755367473 7.254648e-17
7731.42711878017 6.878264e-17
7736.94668388561 6.352705e-17
7742.46624899105 7.476187e-17
7747.98581409649 7.347466e-17
7753.50537920193 7.329233e-17
7759.02494430737 7.513336e-17
7764.54450941281 6.791089e-17
7770.06407451825 6.456974e-17
7775.58363962369 6.226731e-17
7781.10320472913 6.303128e-17
7786.62276983457 6.996565e-17
7792.14233494001 7.878956e-17
7797.66190004545 7.529814e-17
7803.18146515089 6.639791e-17
7808.70103025633 5.921756e-17
7814.22059536177 6.686158e-17
7819.74016046721 6.971556e-17
7825.25972557265 6.371667e-17
7830.77929067809 6.760967e-17
7836.29885578353 6.458515e-17
7841.81842088897 6.343886e-17
7847.33798599441 5.935847e-17
7852.85755109985 5.746065e-17
7858.37711620529 6.341609e-17
7863.89668131073 5.747756e-17
7869.41624641617 5.851382e-17
7874.93581152161 6.192203e-17
7880.45537662705 5.652747e-17
7885.97494173249 5.737276e-17
7891.49450683793 6.369841e-17
7897.01407194337 6.286236e-17
7902.53363704881 5.67758e-17
7908.05320215425 5.546077e-17
7913.57276725969 5.960971e-17
7919.09233236513 5.530565e-17
7924.61189747057 5.335634e-17
7930.13146257601 5.92587e-17
7935.65102768145 6.558746e-17
7941.17059278689 6.001696e-17
7946.69015789233 5.967167e-17
7952.20972299777 5.181186e-17
7957.72928810321 5.348207e-17
7963.24885320865 5.902565e-17
7968.76841831409 5.735334e-17
7974.28798341953 6.171483e-17
7979.80754852497 5.319571e-17
7985.32711363041 5.04372e-17
7990.84667873585 5.727997e-17
7996.36624384129 5.238059e-17
8001.88580894673 5.425835e-17
8007.40537405217 5.322897e-17
8012.92493915761 5.525665e-17
8018.44450426305 5.525208e-17
8023.96406936849 5.514965e-17
8029.48363447393 5.19851e-17
8035.00319957937 5.216189e-17
8040.52276468481 5.320509e-17
8046.04232979025 5.287327e-17
8051.56189489569 4.768358e-17
8057.08146000113 4.957083e-17
8062.60102510657 5.051157e-17
8068.12059021201 4.982484e-17
8073.64015531745 5.129976e-17
8079.15972042289 5.242216e-17
8084.67928552833 5.025805e-17
8090.19885063377 5.323658e-17
8095.71841573921 4.893507e-17
8101.23798084465 4.98546e-17
8106.75754595009 5.404847e-17
8112.27711105553 5.647003e-17
8117.79667616097 5.706887e-17
8123.31624126641 5.294292e-17
8128.83580637185 5.399197e-17
8134.35537147729 4.766365e-17
8139.87493658273 5.612478e-17
8145.39450168817 5.281716e-17
8150.91406679361 5.296014e-17
8156.43363189905 5.500223e-17
8161.95319700449 5.562248e-17
8167.47276210993 5.083388e-17
8172.99232721537 5.116342e-17
8178.51189232081 5.325339e-17
8184.03145742625 5.260953e-17
8189.55102253169 5.700267e-17
8195.07058763713 5.514404e-17
8200.59015274257 5.136114e-17
8206.10971784801 5.117369e-17
8211.62928295345 5.201186e-17
8217.14884805889 5.176431e-17
8222.66841316433 5.744847e-17
8228.18797826977 6.026405e-17
8233.70754337521 5.499821e-17
8239.22710848065 4.999547e-17
8244.74667358609 4.887277e-17
8250.26623869153 5.474136e-17
8255.78580379697 5.237627e-17
8261.30536890241 5.74148e-17
8266.82493400785 5.696698e-17
8272.34449911329 5.527841e-17
8277.86406421873 5.071105e-17
8283.38362932417 5.382922e-17
8288.90319442961 5.386584e-17
8294.42275953505 6.152152e-17
8299.94232464049 5.840064e-17
8305.46188974593 5.870948e-17
8310.98145485137 5.767167e-17
8316.50101995681 5.613544e-17
8322.02058506225 5.225914e-17
8327.54015016769 5.515092e-17
8333.05971527313 5.976604e-17
