 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -21.33687  0.01363  3.09255     13.70043  1.56746  1.23129   8.89861  0.07643      0.0659  6950.25467    7336.6254  0.98039         4130.57877     18.59726   0.0022  55540.26313  2.56419  0.12126   5530689.5809  44.74063   20.1849      55610.5    51.27261       44.37574   39.44063  58.64575   82.5    0.12397  -21.56725  0.99262 
  -21.76376  0.06296  3.22552     13.68631  1.63138  1.42173   5.06708  0.15337     0.10803  7298.64628    7349.4575  1.30838         3750.15797     17.35773  0.00013  55539.83624  1.61016  0.31901  6682536.81293  44.63926  20.16935  55612.63773    51.24332       44.32099   42.31177  61.54439   82.0    0.11975  -21.59046  0.98026 
  -23.07169  0.01668  3.29592     13.74021   1.7507   1.3928   6.10215  0.12301      0.0751  6881.02806   7361.81085  0.93476         4283.63693     16.77654    3e-05  55538.52831  1.72352  0.10178  5842045.39086  44.70954  20.22308  55612.63773    51.27676        44.3775   39.44063  58.64575   80.0    0.11881  -21.59335  0.99403 
  -21.68654  0.07488  3.14775      13.7292  1.57621  1.12969   4.40079  0.20347     0.16227  7479.11975   7019.64795  1.54581         3564.49915     18.03195   0.0006  55539.91346  1.46845  0.32955  5046857.00174  44.76744  20.19936      55610.5    51.28557       44.40691   38.46525  55.77461   79.5    0.12473  -21.59883  0.97968 
  -21.24218  0.00478  3.16933     13.83818  1.67379  0.88674   5.11835  0.16027     0.12109  7315.59963   7457.44919  1.01626         4060.43717     19.25553  0.01001  55540.35782  1.63402  0.02446  3289181.81787  44.97353  20.17053  55612.63773    51.27209       44.38257   39.44063  56.72249   75.5    0.12533  -21.62586  0.99858 
  -20.23057  0.10831  3.44795     13.94636  1.78408  0.73982   5.52203  0.13093     0.11972  7020.65156   7549.62615  1.04423         4086.90128     17.76601  0.00032  55541.36943  1.62361  0.59806  2521372.74615   45.0435   20.1968  55612.63773    51.27038       44.36937   39.44063   58.9895   79.5    0.12922  -21.58109  0.96392 
  -20.29592  0.15331  3.69356     13.88649  1.97595  1.47275  10.52439  0.06352     0.05678  6429.53239   7492.53324  0.94287         4496.47089     17.65276  0.00025  55541.30408  2.59527  1.61354  4221802.95165  44.80423  20.20538  55612.63773    51.27961       44.36909   39.44063  60.56901   80.5    0.12769  -21.59064  0.91025 
  -20.99204  0.02055  3.30046     13.76345  1.72749  1.31784  12.28433  0.06466     0.05556  7301.33603   7415.59743  1.01923         4038.85625      17.4551  0.00016  55540.60796  3.90646  0.25248  5193831.81448  44.75362  20.16386  55612.63773    51.27356       44.38886   39.44063  56.72249   77.5    0.12501  -21.60754  0.98504 
  -20.42932  0.17579  3.69541     13.95393  1.93527  0.97755   8.42545  0.08417     0.06728  6388.48257   7703.84594   1.1655         4218.92216     16.51063    2e-05  55541.17068  2.05124   1.4811  3034103.52442  44.93823  20.21096  55612.63773    51.27505        44.3784   39.44063  58.64575   78.5    0.12719  -21.57991  0.91445 
  -20.84855   0.3148  3.85205     14.03617  2.02556   1.0742  10.75671  0.08881     0.08792  7196.04419   7535.70602  0.94173         4158.15252     17.33689  0.00012  55540.75145  3.32272  3.38618  2362719.82688  45.03059  20.23799  55612.63773    51.30731       44.40409   40.38851  57.69787   75.0     0.1216  -21.60188  0.82322 
  -19.58794  0.42905  3.11671     13.78358  1.49792  1.46594   8.16637  0.09266     0.07476  6411.06704   7644.08457  1.04483         4459.11709     18.43679  0.00152  55542.01206  2.00224  3.50377  3660511.49064   44.8934  20.20239      55610.5    51.29058       44.37606   40.38851  59.96488   80.0    0.12708  -21.59747  0.81369 
  -20.90113   0.2989  3.84193     13.97116  1.96564  1.13571  11.25887  0.07975     0.07193  7502.58237   7268.23849  0.86868         4119.17041     18.38336  0.00134  55540.69887  3.78045  3.36528  3076782.36172  44.90515  20.20891  55612.63773    51.27139       44.37338   40.38851  59.62113   79.0    0.12666  -21.61148  0.81749 
  -21.74495  0.03606  3.39578     13.78288  1.83902  1.39084    5.1554   0.1399     0.15505  7411.72341   7377.74393  0.73803         4316.48071     17.03641    6e-05  55539.85505  1.68938   0.1859  5352074.47665  44.74303  20.18324  55612.63773    51.26379       44.35192   40.38851  61.32246   80.5    0.13151  -21.61113  0.98933 
  -21.20449  0.24573  3.46456     13.78408  1.71832  1.43495   6.43501  0.13427     0.11236  7330.46285   7422.38057   1.3543         3688.11452     17.29521  0.00011  55540.39551  2.06271  1.58126  5176722.34015   44.7106  20.21185      55610.5    51.27166       44.36293   38.46525  61.54439   79.5    0.12415  -21.58359  0.90464 
  -20.96913  0.06692  3.43347     13.84759  1.89405  1.17694   7.78785  0.09195     0.08177   7011.6357   7392.35101  0.90771         4267.07262     19.65787  0.02527  55540.63087  2.28393  0.52113  4183125.67924  44.85327  20.21858  55612.63773    51.26637       44.35147   42.31177  61.32246   80.5    0.12641  -21.63659  0.97139 
  -22.53005  0.00315  3.74126     14.01361   2.1003  0.80219   6.99115  0.10245     0.08185  6707.79306   7487.45773  0.92911         4421.22594     17.26248   0.0001  55539.06995  1.87644  0.02206  2564024.03297  45.03617  20.19754  55612.63773    51.28397       44.37621   39.44063  60.30184   79.0    0.12356  -21.60439  0.99873 
  -22.26688  0.01367  3.07657     13.74265  1.59031   1.1102  11.12394   0.0706     0.04354  6746.20672    7592.3714  1.19926         4075.57127     18.81027  0.00359  55539.33312  3.01999  0.15202  4572183.02245  44.83407  20.16051  55612.63773    51.26507       44.35648   40.38851  59.62113   76.5    0.12313    -21.606  0.99109 
  -21.38218  0.00804  3.52639     13.82476   1.9292  1.50331   4.58831  0.15823     0.12812  6696.03411   7648.19284  0.97385         4222.50688     16.82955    4e-05  55540.21782   1.2272  0.03691  4992545.41296  44.76124  20.22321  55612.63773    51.28495       44.37918   40.38851  61.27722   78.0    0.12377  -21.58026  0.99786 
  -22.97026  0.01705  3.20131     13.77154  1.73412  1.19079   4.59688  0.17157     0.12985  7331.50572    7372.0249  0.73339         4343.72077     16.94127    5e-05  55538.62974  1.47393  0.07838  4725677.59087   44.8228  20.16862  55612.63773    51.25958       44.37219   39.44063  56.72249   78.0    0.12668  -21.61911  0.99561 
  -20.41822  0.20827  3.82497     13.89176  2.04821  1.45164    8.5767  0.07749     0.08267  6895.22938   7544.20962  0.88082         4374.99057     19.59214  0.02172  55541.18178  2.43246  1.78631  4580613.36743  44.75404  20.19857  55612.63773    51.27236       44.37534   41.36389   58.9895   82.5    0.12743  -21.60637  0.89981 
  -20.31397  0.00416  3.26545     13.76249  1.71508  1.24536   8.17645  0.08619     0.08134  6901.81864   7603.74944  1.05234           4279.835      17.3188  0.00012  55541.28603  2.32337  0.03398  5070079.61598  44.77023  20.20887      55610.5    51.31439       44.41824   40.38851  57.69787   78.5    0.12933  -21.61769  0.99798 
  -19.55414  0.10463  3.19449     13.76203  1.63362  1.17665    4.9976  0.14826     0.12657  7123.66248   7327.49322  1.11473         4036.10689     16.75022    3e-05  55542.04586  1.51285  0.52291  4631333.64514  44.80749  20.20285  55612.63773    51.27885       44.38132   41.36389  56.72249   78.0    0.13377  -21.60982  0.96902 
   -21.3021  0.34024  2.97281     13.86861  1.46795  0.73408   5.53537  0.16024      0.1303  7491.79873   7363.02433  0.90112         4047.44279     17.02323    6e-05   55540.2979   1.8533  1.88334  2206145.28124  45.14559  20.21944  55612.63773    51.27464       44.37657   40.38851  57.69787   77.0    0.12829  -21.61784  0.89573 
  -20.98043  0.01189  3.49564     14.05162  1.87724  0.56132   5.16898  0.14335     0.10048  7248.48777   7430.80307  1.00837         4154.96232     18.97518  0.00525  55540.61957  1.62005  0.06147  1679388.71251  45.23016  20.23903      55610.5    51.28223       44.39499   38.46525  57.69787   79.5    0.12439  -21.62095  0.99634 
  -20.67892  0.36147  3.56164      14.0619   1.7959  0.67708   7.37667  0.12022     0.10039   7313.9123   7518.70952  1.01938         4098.87797     16.95546    5e-05  55540.92108  2.35389  2.66644  1590725.63547  45.21823  20.17905  55612.63773    51.29477       44.40506   38.46525  55.77461   77.5    0.12206  -21.61454  0.85159 
  -20.48438  0.00466  3.43306     13.78947  1.81146  1.15339   4.97942  0.17012     0.15389  8380.10703   6895.01417  1.07326         3618.57428     18.09187  0.00069  55541.11562  2.08595  0.02319  5227133.90827  44.73725  20.16756  55612.63773    51.24975       44.34264   42.31177  59.62113   79.0    0.13083  -21.63938  0.99859 
  -21.64836  0.05132  2.77467     13.63364  1.40171  1.32092   3.84253  0.19065      0.1572  6910.27315   7295.65479  0.88327         4342.21937      18.4385  0.00152  55539.95164  1.09455  0.19721  5415107.12916  44.79547  20.21739  55612.63773    51.29063       44.40005   38.46525  55.77461   78.5    0.12684  -21.59912  0.98869 
  -19.68237   0.0732  2.42256     13.72683  1.19233  0.65265  10.28994  0.06333     0.04632  6503.96279   7682.52969  1.14145         4198.12885     20.05521  0.06309  55541.91763  2.59655  0.75325   2286153.2899  45.21759  20.21488  55612.63773    51.27974       44.36647   41.36389  62.27034   80.5    0.12622  -21.65144  0.95929 
  -19.78405  0.35039  3.24716     13.78418  1.52333   1.4852    11.006  0.07134     0.06392  7043.15976   7283.47866  0.90762          4290.0716     17.60934  0.00023  55541.81595  3.25681  3.85639  4029555.79794  44.82337  20.21338  55612.63773    51.27295       44.37127   39.44063  58.64575   81.5    0.12867  -21.58832  0.78895 
  -22.35314  0.01192  2.41742      13.5761  1.18867    1.001   5.15328  0.15625     0.12744  7452.64739   7409.55836   0.7546         4133.83225     17.71073  0.00029  55539.24686  1.70739  0.06141  4543390.70468  44.91982  20.22247      55610.5    51.26421       44.36306   39.44063  60.30184   78.0    0.12428   -21.6085  0.99655 
  -20.37751  0.12698  3.44342     13.81894  1.79279  1.42453  11.21747  0.07304      0.0525  7159.22041   7560.06475  0.97917            4114.41     18.23392  0.00095  55541.22249  3.42968  1.42445  4544130.86624  44.79094  20.18538  55612.63773    51.27187       44.36227   39.44063  62.27034   77.0    0.12899  -21.60706  0.91941 
  -22.26836  0.00204  3.34658     13.79474  1.79595  1.15626   4.69949  0.16182      0.1133  6982.09596   7363.21839  1.04357         4153.62509     18.30966  0.00113  55539.33164  1.36662  0.00959  4806526.19352  44.79211  20.22788      55610.5     51.2577       44.32861   40.38851  67.31418   80.5    0.12401  -21.61505  0.99944 
  -20.82173  0.12509  3.81735     13.97515  2.00081  0.86061   7.56264  0.12134     0.11248  7864.58743   7217.61183  1.47548         3515.94712     16.24962    1e-05  55540.77827  2.79031  0.94597  3035549.90716  44.92429  20.19742      55610.5    51.27227       44.37021   38.46525  59.96488   77.0    0.12322  -21.61672  0.94239 
  -21.17525  0.00107  3.34221     13.77653   1.7858   1.2389   2.82272  0.27228     0.21386  7158.36968   7523.01678  1.02039         4129.98747     18.94485  0.00489  55540.42475  0.86283  0.00301  5183909.92058  44.75795  20.16112  55612.63773    51.29351       44.39867   39.44063  58.64575   79.5    0.12751  -21.61882  0.99982 
   -21.2554   0.0424  3.40184     13.86348  1.78419  0.95993  13.79952  0.05613       0.046  7136.04478   7391.95466  0.98394         4043.62158     17.67498  0.00026   55540.3446  4.19186  0.58503  3595264.91005  44.90113  20.20887      55610.5    51.27211       44.36539   41.36389  60.30184   79.5    0.12325  -21.58771  0.96563 
  -22.82995  0.07841  3.29441     13.89869  1.76073   0.8348   4.48493  0.18629     0.13384   7167.9305   7509.23753  0.85477         4302.85575     16.95877    5e-05  55538.77005  1.37458  0.35166  2829395.14145  45.02729  20.18601      55610.5    51.26473       44.36367   39.44063   58.9895   76.0     0.1207   -21.6109  0.97998 
  -20.67586  0.00187  2.74746     13.59739  1.35111  1.21644   4.63702  0.15141      0.1214   7168.5692   7454.77223  1.02489         4077.40553     18.29813   0.0011  55540.92414  1.42145  0.00865  6047620.06591  44.74009  20.18029  55612.63773    51.27173        44.3754   39.44063  58.64575   80.0      0.125  -21.59739  0.99948 
  -22.99309  0.03221  3.21509      13.8782  1.76036  0.84804   4.23098  0.21967     0.20432  8354.73036    7101.7485  0.43818          4133.8213     16.81725    4e-05  55538.60691  1.76171  0.13626  2960755.87345  45.02866  20.20884  55612.63773     51.2822       44.39234   40.38851  57.69787   76.5    0.13133  -21.62898  0.99251 
  -23.56875  0.04444  3.14512     13.77906  1.64985  1.00527   9.65207  0.08108     0.06271   7101.2169    7168.9013  0.89416         4289.63617     17.55668   0.0002  55538.03125  2.90344  0.42889  4192007.86415  44.86859    20.199  55612.63773    51.28192       44.40306   38.46525  55.77461   80.5    0.12314    -21.618  0.97548 
  -20.82866  0.13557  3.57932     13.86821  1.86551   1.3388  12.97078  0.06289      0.0512  7057.65419   7487.25981  0.94395         4200.80297     18.40239   0.0014  55540.77134  3.85402  1.75844  4071895.41454  44.82225  20.20077  55612.63773    51.29634       44.39665   40.38851  59.62113   77.5    0.12868  -21.59557  0.90096 
  -23.07547  0.20738  2.74801      13.6376  1.34944  1.34516   7.47045  0.10085     0.06426   6398.5906    7715.4352  0.94954         4436.82571     17.89585  0.00044  55538.52453   1.8245  1.54921  5021267.26008  44.82015  20.20728  55612.63773    51.28909       44.37684   39.44063  60.30184   78.5    0.12147  -21.58661  0.91497 
  -20.36961  0.41265  3.53651      13.8486  1.86595  1.31885   5.18218  0.13799     0.13127  7184.96102   7499.82425   0.8787         4297.38827     19.75337  0.03148  55541.23039  1.59584  2.13845  4351714.36989  44.80394  20.20852      55610.5    51.28706       44.38497   38.46525  59.62113   82.5    0.12723  -21.64429  0.88432 
  -21.35304  0.17356   3.5705     13.85878  1.79706  1.20587  14.15232  0.05349     0.04449  7120.08436   7262.48222  0.88548         4214.36639     17.56036   0.0002  55540.24696  4.27981  2.45623  4076371.91028  44.80768  20.17281      55610.5    51.26953         44.386   36.54198  55.77461   82.0    0.12612   -21.5872   0.8606 
   -21.3715  0.01248  2.98705     13.69769  1.53106  1.19737   3.91375  0.18122     0.14304  6697.97249    7567.6147  1.07246         4195.72035     16.99235    5e-05   55540.2285  1.04739  0.04883  5104006.83413  44.79544  20.16535      55610.5    51.26345        44.3619   40.38851  59.35395   78.5    0.12471  -21.59445  0.99712 
  -20.43936  0.00725  2.92867     13.71977  1.51561  1.10792   5.38567  0.12626     0.10298  6757.88739   7451.40208  0.89771         4409.58903     16.26632    1e-05  55541.16064   1.4672  0.03906  4387337.77423  44.87389  20.20336      55610.5    51.29699       44.40487   38.46525  57.69787   78.5    0.13136  -21.59965  0.99776 
   -22.0899  0.00968  3.32129     13.77205   1.7908  1.56485    4.4153  0.18246     0.16826  7179.47819   7422.13468  0.98098         3920.13972     18.30726  0.00113   55539.5101   1.3576  0.04275  5240429.00191  44.75991   20.1948  55612.63773    51.26129       44.35785   39.44063   58.9895   78.0    0.12857   -21.5915  0.99754 
  -22.76477  0.43558  3.66857     13.91008  1.83749  0.97092   5.59343  0.17235       0.129  8020.98459   6946.73106   1.0567         3703.38714     18.50128  0.00176  55538.83523  2.14665  2.43641  3474363.39778   44.8632  20.16249  55612.63773    51.27354       44.38439   39.44063  56.72249   79.5    0.12269  -21.61813  0.85861 
  -20.93149  0.10547  3.26527     13.85078  1.72653  0.94449   5.52297  0.12715     0.10763   6854.4717    7805.7779  0.84165         4385.77936     17.63218  0.00024  55540.66851  1.54792  0.58249  3398394.75689  44.94691  20.20519  55612.63773    51.26779       44.35948   42.31177  61.32246   78.0    0.12523  -21.59153  0.96691 
  -21.04592  0.01145  3.31002     13.78416  1.76406  1.06304   4.24902  0.15204     0.12648  6913.21289   7294.50941  0.98831         4171.67046     19.52878  0.01877  55540.55408  1.21137  0.04867  4849131.03332  44.79003  20.22617      55610.5    51.28303       44.38201   40.38851  59.62113   84.5    0.12303  -21.60034  0.99714 
  -21.71369  0.00377  2.81305     13.74565  1.40071  0.74932   4.04789  0.17612     0.12771  7382.59573   7326.77882  0.95546         3940.33039     19.01852   0.0058  55539.88631  1.31605  0.01526  3320688.17007  44.99561   20.2033      55610.5    51.27358       44.37806   38.46525  57.69787   80.0      0.129  -21.58766  0.99908 
   -22.6759  0.16033  3.52638     13.78395   1.8696  1.40462     3.361  0.23307     0.17415  7398.43663   7117.66757   0.9582         3930.22351     17.58796  0.00022   55538.9241  1.09743  0.53886  5838866.34763  44.67961  20.22441      55610.5    51.27451       44.38546   38.46525  55.77461   82.0    0.12212  -21.59071  0.96802 
  -20.48584  0.05337  2.79829     13.68361  1.45002  1.39008  11.00836  0.06782      0.0568   6678.6277   7692.58474  0.83033         4476.04831     16.94786    5e-05  55541.11416  2.92903  0.58753  4526369.50417  44.88068  20.18255      55610.5    51.27205       44.37448   39.44063   58.9895   75.5    0.12631  -21.59828  0.96833 
   -21.9613  0.35024   3.1594     13.75626  1.55558  1.43542    7.1163  0.12077     0.08363  7020.95373   7419.85581  0.95472          4181.8286     18.27764  0.00105   55539.6387  2.09254  2.49239  4429912.29738  44.81513  20.20527  55612.63773    51.26431       44.36326   41.36389  60.56901   77.5     0.1224  -21.59559  0.86267 
  -22.41966  0.00166  2.90805     13.93953  1.48167  0.50552   3.46223  0.20954     0.14432  7016.78166   7351.69819  0.98226         4180.49858     18.07975  0.00067  55539.18034  1.01686  0.00573  1537116.07908  45.32569  20.21155  55612.63773    51.27985       44.37936   41.36389  58.64575   80.5    0.12256  -21.60366  0.99966 
  -22.60661  0.00107   3.0677     13.61091  1.51954  1.53157   4.23497  0.20218     0.15298   7839.6198   7127.78458  1.77323         3445.74477     16.89347    4e-05  55538.99339  1.55263  0.00453  7967558.54148  44.57561   20.2207      55610.5    51.28678       44.38557   40.38851  57.69787   82.5    0.12373  -21.61291  0.99971 
  -20.91293  0.00381  3.54698     13.82734  1.93917  1.30251   6.44017  0.11938     0.09273  7331.50155   7415.09805  0.94077         4068.95193     17.70633  0.00028  55540.68707  2.06495  0.02453  5017317.19724  44.75627  20.21337  55612.63773    51.28309       44.37829   40.38851  59.62113   77.5    0.12995   -21.6126  0.99857 
  -19.55083  0.41546  3.27909      14.0344   1.6475  0.90384  15.25619  0.05521     0.03542  6650.45773   7435.28168  0.95468         4346.86496     19.92974  0.04726  55542.04917   4.0251  6.33829  1403951.88328  45.30681  20.20479      55610.5    51.27713       44.37603   38.46525  59.62113   83.5    0.11678  -21.62254  0.71754 
  -20.87908   0.1201  3.22732     13.75197  1.65171  1.40219   7.71067  0.10048     0.08912  7157.68631   7457.74437  0.96872         4121.42688     18.03655   0.0006  55540.72092  2.35649  0.92609  5006112.57873  44.76959  20.20905      55610.5    51.28546       44.39563   38.46525  57.69787   78.0    0.12985  -21.59891  0.94631 
  -20.79959   0.3501  3.69407     13.97646  1.88732  1.06129  10.15282  0.08534     0.06713  7176.98341   7448.21233  0.92388         4207.66309     18.23639  0.00096  55540.80041  3.11959  3.55445  2665361.58491  44.98392  20.16865  55612.63773    51.27483       44.38953   39.44063  56.72249   77.5    0.12388   -21.6137  0.81227 
  -21.37996  0.01219   3.1605     13.74223   1.6597  1.32491    8.8353  0.08005     0.06595   6949.0667   7439.25477  0.89465         4248.97337     17.03083    6e-05  55540.22004  2.54508  0.10773  5045336.39257  44.78647  20.17552      55610.5    51.26207       44.34989   40.38851  61.32246   79.0    0.12544  -21.58768  0.99375 
  -22.92253  0.06126  3.50432     13.88487  1.87513  0.94622   4.74252  0.16836     0.12499  7343.63263   7525.02933  0.90762         4094.56718     17.34115  0.00012  55538.67747  1.52566  0.29051  3633440.97023  44.89235  20.22393  55612.63773    51.27423       44.37719   40.38851  59.62113   78.5    0.12422  -21.59746  0.98285 
  -22.09671  0.01931  3.06421     13.75563  1.56901  0.92184   5.73115  0.15504     0.15406  8056.08283   7305.77238  1.17351         3592.81654     19.31718  0.01153  55539.50329  2.21879  0.11069  4215239.69668  44.86701  20.21353      55610.5    51.27997       44.38937   38.46525  57.69787   79.5    0.12328  -21.63255  0.99338 
  -23.62182  0.04252  3.68862     13.89792   2.0489  1.13762   6.10716    0.127     0.08404  6827.11611   7579.16873  0.90752         4142.57477     17.69861  0.00028  55537.97818  1.69801   0.2597   4142201.0707  44.82941  20.19877  55612.63773    51.27165       44.37306   39.44063  58.64575   78.5    0.12342  -21.57102  0.98513 
  -20.83997  0.15118  3.04834     13.82457   1.5955  1.05468   9.15082  0.08319     0.08483  6290.87847    7680.7722  0.96222         4529.35974      18.6467  0.00246  55540.76003  2.16028  1.38339  3088184.38086  45.01391  20.19147  55612.63773    51.27942       44.38032   39.44063  58.64575   76.0    0.12348  -21.60091  0.92681 
  -21.42789  0.01144  2.93906     13.66812  1.48061  1.16681   7.92473  0.10488     0.08552  7395.58626   7235.53446  1.22171         3761.76957     17.07479    7e-05  55540.17211  2.58557  0.09064  5475659.68931  44.76443  20.17448  55612.63773    51.26614       44.35287   40.38851  61.54439   79.5    0.12784  -21.60678  0.99456 
