       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
   55570.6  21.005  20.979  20.956  6141.12     3631.0    r-LT 
   55570.6  21.009  20.984  20.962  6155.47     3631.0   r-PS1 
   55570.6  21.093  21.065  21.035  4810.16     3631.0   g-PS1 
   55570.6  21.112  21.084  21.052  4671.78     3631.0    g-LT 
   55570.6  21.135  21.111  21.084  7457.89     3631.0    i-LT 
   55570.6   21.15  21.125  21.098  7503.03     3631.0   i-PS1 
   55570.6  21.331  21.305  21.279  8668.36     3631.0       z 
   55570.6  21.474  21.448  21.424   9613.6     3631.0       y 
 55571.603  20.955  20.931  20.909  6141.12     3631.0    r-LT 
 55571.603  20.959  20.935  20.915  6155.47     3631.0   r-PS1 
 55571.603  21.046  21.021  20.992  4810.16     3631.0   g-PS1 
 55571.603  21.066  21.039  21.009  4671.78     3631.0    g-LT 
 55571.603  21.083   21.06  21.034  7457.89     3631.0    i-LT 
 55571.603  21.098  21.074  21.049  7503.03     3631.0   i-PS1 
 55571.603  21.278  21.254  21.229  8668.36     3631.0       z 
 55571.603  21.421  21.396  21.373   9613.6     3631.0       y 
   55572.6  20.908  20.885  20.865  6141.12     3631.0    r-LT 
   55572.6  20.913  20.891  20.871  6155.47     3631.0   r-PS1 
   55572.6  21.002  20.979  20.952  4810.16     3631.0   g-PS1 
   55572.6  21.023  20.997  20.969  4671.78     3631.0    g-LT 
   55572.6  21.035  21.012  20.988  7457.89     3631.0    i-LT 
   55572.6  21.049  21.027  21.002  7503.03     3631.0   i-PS1 
   55572.6  21.229  21.205  21.182  8668.36     3631.0       z 
   55572.6  21.372  21.347  21.325   9613.6     3631.0       y 
 55574.534  20.823  20.804  20.785  6141.12     3631.0    r-LT 
 55574.534  20.828   20.81  20.791  6155.47     3631.0   r-PS1 
 55574.534  20.925  20.902  20.879  4810.16     3631.0   g-PS1 
 55574.534  20.947  20.922  20.897  4671.78     3631.0    g-LT 
 55574.534  20.948  20.926  20.902  7457.89     3631.0    i-LT 
 55574.534  20.961  20.941  20.916  7503.03     3631.0   i-PS1 
 55574.534  21.138  21.117  21.095  8668.36     3631.0       z 
 55574.534  21.279  21.257  21.236   9613.6     3631.0       y 
   55576.6  20.741  20.724  20.708  6141.12     3631.0    r-LT 
   55576.6  20.746   20.73  20.714  6155.47     3631.0   r-PS1 
   55576.6  20.852  20.829  20.809  4810.16     3631.0   g-PS1 
   55576.6  20.863  20.842  20.819  7457.89     3631.0    i-LT 
   55576.6  20.874  20.851  20.828  4671.78     3631.0    g-LT 
   55576.6  20.876  20.856  20.833  7503.03     3631.0   i-PS1 
   55576.6  21.051  21.032   21.01  8668.36     3631.0       z 
   55576.6   21.19   21.17   21.15   9613.6     3631.0       y 
 55577.465   20.71  20.693  20.678  6141.12     3631.0    r-LT 
 55577.465  20.715  20.699  20.684  6155.47     3631.0   r-PS1 
 55577.465  20.823  20.801  20.781  4810.16     3631.0   g-PS1 
 55577.465   20.83  20.809  20.787  7457.89     3631.0    i-LT 
 55577.465  20.844  20.823  20.801  7503.03     3631.0   i-PS1 
 55577.465  20.847  20.824  20.801  4671.78     3631.0    g-LT 
 55577.465  21.016  20.998  20.976  8668.36     3631.0       z 
 55577.465  21.155  21.136  21.117   9613.6     3631.0       y 
 55580.396  20.615  20.598  20.583  6141.12     3631.0    r-LT 
 55580.396   20.62  20.603  20.589  6155.47     3631.0   r-PS1 
 55580.396  20.727  20.711  20.689  7457.89     3631.0    i-LT 
 55580.396  20.737  20.716  20.698  4810.16     3631.0   g-PS1 
 55580.396  20.741  20.725  20.703  7503.03     3631.0   i-PS1 
 55580.396  20.762  20.741   20.72  4671.78     3631.0    g-LT 
 55580.396  20.908  20.892  20.874  8668.36     3631.0       z 
 55580.396  21.045  21.028  21.011   9613.6     3631.0       y 
   55582.4  20.558  20.541  20.526  6141.12     3631.0    r-LT 
   55582.4  20.563  20.546  20.531  6155.47     3631.0   r-PS1 
   55582.4  20.665  20.649  20.629  7457.89     3631.0    i-LT 
   55582.4  20.678  20.662  20.643  7503.03     3631.0   i-PS1 
   55582.4  20.685  20.667  20.649  4810.16     3631.0   g-PS1 
   55582.4  20.712  20.692   20.67  4671.78     3631.0    g-LT 
   55582.4  20.843  20.827   20.81  8668.36     3631.0       z 
   55582.4  20.977  20.962  20.946   9613.6     3631.0       y 
 55583.327  20.533  20.516  20.501  6141.12     3631.0    r-LT 
 55583.327  20.537  20.522  20.507  6155.47     3631.0   r-PS1 
 55583.327  20.638  20.622  20.602  7457.89     3631.0    i-LT 
 55583.327  20.651  20.636  20.616  7503.03     3631.0   i-PS1 
 55583.327  20.664  20.646  20.628  4810.16     3631.0   g-PS1 
 55583.327  20.692  20.671   20.65  4671.78     3631.0    g-LT 
 55583.327  20.814  20.799  20.782  8668.36     3631.0       z 
 55583.327  20.948  20.933  20.918   9613.6     3631.0       y 
   55583.5  20.529  20.512  20.496  6141.12     3631.0    r-LT 
   55583.5  20.533  20.517  20.502  6155.47     3631.0   r-PS1 
   55583.5  20.633  20.617  20.598  7457.89     3631.0    i-LT 
   55583.5  20.646  20.631  20.611  7503.03     3631.0   i-PS1 
   55583.5   20.66  20.642  20.624  4810.16     3631.0   g-PS1 
   55583.5  20.688  20.667  20.646  4671.78     3631.0    g-LT 
   55583.5  20.809  20.794  20.777  8668.36     3631.0       z 
   55583.5  20.943  20.928  20.913   9613.6     3631.0       y 
   55584.6  20.501  20.485  20.469  6141.12     3631.0    r-LT 
   55584.6  20.506   20.49  20.474  6155.47     3631.0   r-PS1 
   55584.6  20.603  20.586  20.568  7457.89     3631.0    i-LT 
   55584.6  20.616    20.6  20.582  7503.03     3631.0   i-PS1 
   55584.6  20.637   20.62  20.601  4810.16     3631.0   g-PS1 
   55584.6  20.665  20.645  20.623  4671.78     3631.0    g-LT 
   55584.6  20.778  20.763  20.746  8668.36     3631.0       z 
   55584.6   20.91  20.896   20.88   9613.6     3631.0       y 
   55585.4  20.482  20.466   20.45  6141.12     3631.0    r-LT 
   55585.4  20.487  20.471  20.455  6155.47     3631.0   r-PS1 
   55585.4  20.582  20.565  20.547  7457.89     3631.0    i-LT 
   55585.4  20.596  20.578  20.561  7503.03     3631.0   i-PS1 
   55585.4  20.621  20.604  20.586  4810.16     3631.0   g-PS1 
   55585.4  20.649  20.629  20.608  4671.78     3631.0    g-LT 
   55585.4  20.756  20.741  20.725  8668.36     3631.0       z 
   55585.4  20.887  20.873  20.858   9613.6     3631.0       y 
 55586.258  20.463  20.447   20.43  6141.12     3631.0    r-LT 
 55586.258  20.467  20.452  20.436  6155.47     3631.0   r-PS1 
 55586.258   20.56  20.544  20.526  7457.89     3631.0    i-LT 
 55586.258  20.574  20.557   20.54  7503.03     3631.0   i-PS1 
 55586.258  20.605  20.588   20.57  4810.16     3631.0   g-PS1 
 55586.258  20.633  20.615  20.593  4671.78     3631.0    g-LT 
 55586.258  20.733  20.718  20.704  8668.36     3631.0       z 
 55586.258  20.864   20.85  20.835   9613.6     3631.0       y 
   55586.6  20.455  20.439  20.423  6141.12     3631.0    r-LT 
   55586.6   20.46  20.444  20.428  6155.47     3631.0   r-PS1 
   55586.6  20.552  20.535  20.518  7457.89     3631.0    i-LT 
   55586.6  20.565  20.549  20.531  7503.03     3631.0   i-PS1 
   55586.6  20.599  20.582  20.564  4810.16     3631.0   g-PS1 
   55586.6  20.627  20.609  20.587  4671.78     3631.0    g-LT 
   55586.6  20.724  20.709  20.695  8668.36     3631.0       z 
   55586.6  20.855  20.841  20.827   9613.6     3631.0       y 
   55587.6  20.434  20.418  20.402  6141.12     3631.0    r-LT 
   55587.6  20.438  20.424  20.407  6155.47     3631.0   r-PS1 
   55587.6  20.529  20.512  20.494  7457.89     3631.0    i-LT 
   55587.6  20.542  20.526  20.508  7503.03     3631.0   i-PS1 
   55587.6  20.581  20.565  20.547  4810.16     3631.0   g-PS1 
   55587.6  20.611  20.592  20.571  4671.78     3631.0    g-LT 
   55587.6    20.7  20.684  20.671  8668.36     3631.0       z 
   55587.6  20.829  20.815  20.801   9613.6     3631.0       y 
   55588.6  20.414  20.398  20.382  6141.12     3631.0    r-LT 
   55588.6  20.418  20.404  20.388  6155.47     3631.0   r-PS1 
   55588.6  20.506   20.49  20.472  7457.89     3631.0    i-LT 
   55588.6   20.52  20.503  20.485  7503.03     3631.0   i-PS1 
   55588.6  20.565   20.55   20.53  4810.16     3631.0   g-PS1 
   55588.6  20.596  20.578  20.556  4671.78     3631.0    g-LT 
   55588.6  20.675  20.661  20.647  8668.36     3631.0       z 
   55588.6  20.805   20.79  20.777   9613.6     3631.0       y 
 55589.189  20.403  20.388  20.371  6141.12     3631.0    r-LT 
 55589.189  20.407  20.393  20.377  6155.47     3631.0   r-PS1 
 55589.189  20.494  20.478  20.459  7457.89     3631.0    i-LT 
 55589.189  20.507  20.491  20.473  7503.03     3631.0   i-PS1 
 55589.189  20.556  20.541  20.521  4810.16     3631.0   g-PS1 
 55589.189  20.587  20.569  20.547  4671.78     3631.0    g-LT 
 55589.189  20.662  20.648  20.634  8668.36     3631.0       z 
 55589.189  20.791  20.776  20.763   9613.6     3631.0       y 
   55589.6  20.395   20.38  20.364  6141.12     3631.0    r-LT 
   55589.6    20.4  20.386  20.369  6155.47     3631.0   r-PS1 
   55589.6  20.485  20.469  20.451  7457.89     3631.0    i-LT 
   55589.6  20.498  20.482  20.464  7503.03     3631.0   i-PS1 
   55589.6   20.55  20.535  20.516  4810.16     3631.0   g-PS1 
   55589.6  20.582  20.564  20.542  4671.78     3631.0    g-LT 
   55589.6  20.653  20.638  20.625  8668.36     3631.0       z 
   55589.6  20.781  20.766  20.754   9613.6     3631.0       y 
   55590.6  20.377  20.362  20.346  6141.12     3631.0    r-LT 
   55590.6  20.382  20.368  20.352  6155.47     3631.0   r-PS1 
   55590.6  20.465  20.449  20.431  7457.89     3631.0    i-LT 
   55590.6  20.478  20.463  20.444  7503.03     3631.0   i-PS1 
   55590.6  20.536  20.522  20.503  4810.16     3631.0   g-PS1 
   55590.6  20.569  20.551  20.528  4671.78     3631.0    g-LT 
   55590.6  20.631  20.616  20.604  8668.36     3631.0       z 
   55590.6  20.759  20.743  20.731   9613.6     3631.0       y 
  55592.12  20.353  20.338  20.321  6141.12     3631.0    r-LT 
  55592.12  20.357  20.343  20.327  6155.47     3631.0   r-PS1 
  55592.12  20.437  20.422  20.402  7457.89     3631.0    i-LT 
  55592.12   20.45  20.434  20.415  7503.03     3631.0   i-PS1 
  55592.12  20.517  20.504  20.485  4810.16     3631.0   g-PS1 
  55592.12  20.551  20.534  20.511  4671.78     3631.0    g-LT 
  55592.12  20.599  20.585  20.573  8668.36     3631.0       z 
  55592.12  20.725  20.711  20.699   9613.6     3631.0       y 
   55592.6  20.346  20.331  20.314  6141.12     3631.0    r-LT 
   55592.6   20.35  20.336  20.319  6155.47     3631.0   r-PS1 
   55592.6  20.428  20.413  20.394  7457.89     3631.0    i-LT 
   55592.6  20.441  20.426  20.407  7503.03     3631.0   i-PS1 
   55592.6  20.512  20.499   20.48  4810.16     3631.0   g-PS1 
   55592.6  20.546  20.529  20.506  4671.78     3631.0    g-LT 
   55592.6  20.589  20.576  20.564  8668.36     3631.0       z 
   55592.6  20.716  20.701  20.689   9613.6     3631.0       y 
   55593.6  20.331  20.316  20.299  6141.12     3631.0    r-LT 
   55593.6  20.336  20.322  20.304  6155.47     3631.0   r-PS1 
   55593.6  20.411  20.396  20.377  7457.89     3631.0    i-LT 
   55593.6  20.424  20.409   20.39  7503.03     3631.0   i-PS1 
   55593.6  20.502  20.489   20.47  4810.16     3631.0   g-PS1 
   55593.6  20.537  20.519  20.496  4671.78     3631.0    g-LT 
   55593.6   20.57  20.557  20.545  8668.36     3631.0       z 
   55593.6  20.696  20.682  20.669   9613.6     3631.0       y 
   55594.5  20.319  20.305  20.287  6141.12     3631.0    r-LT 
   55594.5  20.324   20.31  20.292  6155.47     3631.0   r-PS1 
   55594.5  20.396  20.381  20.362  7457.89     3631.0    i-LT 
   55594.5  20.409  20.394  20.375  7503.03     3631.0   i-PS1 
   55594.5  20.494  20.481  20.461  4810.16     3631.0   g-PS1 
   55594.5  20.529  20.511  20.488  4671.78     3631.0    g-LT 
   55594.5  20.554  20.541  20.529  8668.36     3631.0       z 
   55594.5  20.679  20.665  20.652   9613.6     3631.0       y 
 55595.051  20.312  20.298   20.28  6141.12     3631.0    r-LT 
 55595.051  20.317  20.303  20.285  6155.47     3631.0   r-PS1 
 55595.051  20.387  20.372  20.354  7457.89     3631.0    i-LT 
 55595.051    20.4  20.385  20.367  7503.03     3631.0   i-PS1 
 55595.051  20.489  20.476  20.456  4810.16     3631.0   g-PS1 
 55595.051  20.525  20.507  20.484  4671.78     3631.0    g-LT 
 55595.051  20.545  20.532  20.519  8668.36     3631.0       z 
 55595.051  20.669  20.655  20.642   9613.6     3631.0       y 
   55595.5  20.307  20.292  20.274  6141.12     3631.0    r-LT 
   55595.5  20.311  20.297  20.279  6155.47     3631.0   r-PS1 
   55595.5   20.38  20.366  20.347  7457.89     3631.0    i-LT 
   55595.5  20.393  20.378   20.36  7503.03     3631.0   i-PS1 
   55595.5  20.486  20.472  20.452  4810.16     3631.0   g-PS1 
   55595.5  20.521  20.503   20.48  4671.78     3631.0    g-LT 
   55595.5  20.537  20.524  20.512  8668.36     3631.0       z 
   55595.5  20.661  20.647  20.634   9613.6     3631.0       y 
   55596.5  20.295  20.281  20.262  6141.12     3631.0    r-LT 
   55596.5  20.299  20.286  20.267  6155.47     3631.0   r-PS1 
   55596.5  20.366  20.351  20.333  7457.89     3631.0    i-LT 
   55596.5  20.378  20.363  20.346  7503.03     3631.0   i-PS1 
   55596.5  20.479  20.465  20.445  4810.16     3631.0   g-PS1 
   55596.5  20.515  20.496  20.473  4671.78     3631.0    g-LT 
   55596.5  20.522  20.508  20.496  8668.36     3631.0       z 
   55596.5  20.643   20.63  20.617   9613.6     3631.0       y 
   55597.5  20.284   20.27  20.251  6141.12     3631.0    r-LT 
   55597.5  20.288  20.275  20.256  6155.47     3631.0   r-PS1 
   55597.5  20.352  20.337  20.319  7457.89     3631.0    i-LT 
   55597.5  20.365  20.349  20.332  7503.03     3631.0   i-PS1 
   55597.5  20.473  20.459  20.439  4810.16     3631.0   g-PS1 
   55597.5  20.507  20.493   20.48  8668.36     3631.0       z 
   55597.5   20.51  20.491  20.468  4671.78     3631.0    g-LT 
   55597.5  20.627  20.614  20.601   9613.6     3631.0       y 
 55597.982   20.28  20.265  20.247  6141.12     3631.0    r-LT 
 55597.982  20.283   20.27  20.252  6155.47     3631.0   r-PS1 
 55597.982  20.346   20.33  20.313  7457.89     3631.0    i-LT 
 55597.982  20.358  20.343  20.326  7503.03     3631.0   i-PS1 
 55597.982  20.471  20.456  20.437  4810.16     3631.0   g-PS1 
 55597.982  20.499  20.486  20.473  8668.36     3631.0       z 
 55597.982  20.507  20.489  20.465  4671.78     3631.0    g-LT 
 55597.982  20.619  20.606  20.594   9613.6     3631.0       y 
 55600.914  20.253  20.239  20.221  6141.12     3631.0    r-LT 
 55600.914  20.258  20.244  20.226  6155.47     3631.0   r-PS1 
 55600.914  20.311  20.296  20.279  7457.89     3631.0    i-LT 
 55600.914  20.323  20.309  20.292  7503.03     3631.0   i-PS1 
 55600.914  20.459  20.444  20.425  4810.16     3631.0   g-PS1 
 55600.914  20.459  20.446  20.434  8668.36     3631.0       z 
 55600.914  20.497   20.48  20.455  4671.78     3631.0    g-LT 
 55600.914  20.577  20.564  20.552   9613.6     3631.0       y 
   55602.4  20.243  20.229   20.21  6141.12     3631.0    r-LT 
   55602.4  20.247  20.234  20.216  6155.47     3631.0   r-PS1 
   55602.4  20.296  20.281  20.264  7457.89     3631.0    i-LT 
   55602.4  20.308  20.294  20.277  7503.03     3631.0   i-PS1 
   55602.4  20.442  20.429  20.417  8668.36     3631.0       z 
   55602.4  20.456  20.441  20.422  4810.16     3631.0   g-PS1 
   55602.4  20.495  20.478  20.453  4671.78     3631.0    g-LT 
   55602.4  20.558  20.545  20.532   9613.6     3631.0       y 
 55603.845  20.234  20.221  20.202  6141.12     3631.0    r-LT 
 55603.845  20.239  20.226  20.207  6155.47     3631.0   r-PS1 
 55603.845  20.283  20.268  20.251  7457.89     3631.0    i-LT 
 55603.845  20.295  20.281  20.264  7503.03     3631.0   i-PS1 
 55603.845  20.427  20.414  20.402  8668.36     3631.0       z 
 55603.845  20.455   20.44   20.42  4810.16     3631.0   g-PS1 
 55603.845  20.494  20.479  20.454  4671.78     3631.0    g-LT 
 55603.845  20.541  20.527  20.515   9613.6     3631.0       y 
 55606.776  20.222  20.209  20.189  6141.12     3631.0    r-LT 
 55606.776  20.227  20.213  20.195  6155.47     3631.0   r-PS1 
 55606.776  20.261  20.247  20.231  7457.89     3631.0    i-LT 
 55606.776  20.273  20.259  20.243  7503.03     3631.0   i-PS1 
 55606.776  20.399  20.386  20.375  8668.36     3631.0       z 
 55606.776  20.458  20.442  20.422  4810.16     3631.0   g-PS1 
 55606.776  20.499  20.483   20.46  4671.78     3631.0    g-LT 
 55606.776  20.511  20.497  20.484   9613.6     3631.0       y 
   55608.4  20.218  20.204  20.185  6141.12     3631.0    r-LT 
   55608.4  20.223  20.209   20.19  6155.47     3631.0   r-PS1 
   55608.4  20.251  20.238  20.221  7457.89     3631.0    i-LT 
   55608.4  20.263   20.25  20.233  7503.03     3631.0   i-PS1 
   55608.4  20.387  20.373  20.362  8668.36     3631.0       z 
   55608.4  20.462  20.447  20.426  4810.16     3631.0   g-PS1 
   55608.4  20.497  20.482   20.47   9613.6     3631.0       y 
   55608.4  20.504  20.489  20.466  4671.78     3631.0    g-LT 
 55609.707  20.216  20.202  20.183  6141.12     3631.0    r-LT 
 55609.707   20.22  20.207  20.188  6155.47     3631.0   r-PS1 
 55609.707  20.245  20.231  20.215  7457.89     3631.0    i-LT 
 55609.707  20.257  20.243  20.227  7503.03     3631.0   i-PS1 
 55609.707  20.378  20.364  20.353  8668.36     3631.0       z 
 55609.707  20.467  20.452  20.432  4810.16     3631.0   g-PS1 
 55609.707  20.487  20.472  20.459   9613.6     3631.0       y 
 55609.707   20.51  20.495  20.472  4671.78     3631.0    g-LT 
   55610.5  20.215  20.201  20.182  6141.12     3631.0    r-LT 
   55610.5  20.219  20.206  20.187  6155.47     3631.0   r-PS1 
   55610.5  20.242  20.228  20.212  7457.89     3631.0    i-LT 
   55610.5  20.253  20.239  20.224  7503.03     3631.0   i-PS1 
   55610.5  20.373  20.359  20.348  8668.36     3631.0       z 
   55610.5   20.47  20.456  20.436  4810.16     3631.0   g-PS1 
   55610.5  20.481  20.466  20.453   9613.6     3631.0       y 
   55610.5  20.515  20.499  20.476  4671.78     3631.0    g-LT 
 55612.638  20.215  20.202  20.182  6141.12     3631.0    r-LT 
 55612.638  20.219  20.206  20.187  6155.47     3631.0   r-PS1 
 55612.638  20.235   20.22  20.205  7457.89     3631.0    i-LT 
 55612.638  20.247  20.232  20.217  7503.03     3631.0   i-PS1 
 55612.638  20.362  20.347  20.336  8668.36     3631.0       z 
 55612.638  20.467  20.452  20.438   9613.6     3631.0       y 
 55612.638  20.483  20.469  20.447  4810.16     3631.0   g-PS1 
 55612.638  20.528  20.513  20.491  4671.78     3631.0    g-LT 
   55613.4  20.216  20.202  20.183  6141.12     3631.0    r-LT 
   55613.4   20.22  20.206  20.188  6155.47     3631.0   r-PS1 
   55613.4  20.233  20.219  20.203  7457.89     3631.0    i-LT 
   55613.4  20.245   20.23  20.215  7503.03     3631.0   i-PS1 
   55613.4  20.359  20.343  20.333  8668.36     3631.0       z 
   55613.4  20.463  20.448  20.433   9613.6     3631.0       y 
   55613.4  20.488  20.474  20.452  4810.16     3631.0   g-PS1 
   55613.4  20.535  20.519  20.496  4671.78     3631.0    g-LT 
   55615.5   20.22  20.206  20.186  6141.12     3631.0    r-LT 
   55615.5  20.223   20.21  20.191  6155.47     3631.0   r-PS1 
   55615.5  20.229  20.215    20.2  7457.89     3631.0    i-LT 
   55615.5   20.24  20.226  20.211  7503.03     3631.0   i-PS1 
   55615.5   20.35  20.335  20.325  8668.36     3631.0       z 
   55615.5  20.452  20.436  20.422   9613.6     3631.0       y 
   55615.5  20.503   20.49  20.467  4810.16     3631.0   g-PS1 
   55615.5  20.553  20.537  20.513  4671.78     3631.0    g-LT 
 55615.569   20.22  20.206  20.186  6141.12     3631.0    r-LT 
 55615.569  20.223   20.21  20.192  6155.47     3631.0   r-PS1 
 55615.569  20.229  20.215    20.2  7457.89     3631.0    i-LT 
 55615.569   20.24  20.226  20.211  7503.03     3631.0   i-PS1 
 55615.569   20.35  20.335  20.325  8668.36     3631.0       z 
 55615.569  20.452  20.436  20.421   9613.6     3631.0       y 
