       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 56477.758   20.67  20.398  20.022  6141.12     3631.0       r 
 56479.964  20.702   20.43  20.049  6141.12     3631.0       r 
 56482.169   20.73  20.457  20.077  6141.12     3631.0       r 
 56484.375  20.761  20.486  20.105  6141.12     3631.0       r 
 56486.581  20.795  20.516  20.125  6141.12     3631.0       r 
 56488.786  20.827  20.544  20.146  6141.12     3631.0       r 
 56490.992  20.868  20.569  20.167  6141.12     3631.0       r 
 56493.197  20.907  20.599  20.187  6141.12     3631.0       r 
 56495.403  20.937  20.624  20.206  6141.12     3631.0       r 
 56497.608  20.968  20.646  20.231  6141.12     3631.0       r 
 56499.814  21.001  20.674  20.255  6141.12     3631.0       r 
 56502.019  21.033  20.695   20.28  6141.12     3631.0       r 
 56504.225  21.066  20.715  20.307  6141.12     3631.0       r 
  56506.43  21.103  20.734  20.329  6141.12     3631.0       r 
 56508.636  21.134  20.753   20.35  6141.12     3631.0       r 
 56510.841  21.167  20.775  20.372  6141.12     3631.0       r 
 56513.047  21.201  20.801  20.394  6141.12     3631.0       r 
 56515.252  21.234  20.831  20.417  6141.12     3631.0       r 
 56517.458  21.268  20.856   20.44  6141.12     3631.0       r 
 56519.663  21.296  20.879  20.462  6141.12     3631.0       r 
 56521.869  21.328  20.904  20.486  6141.12     3631.0       r 
 56524.074  21.359  20.926  20.511  6141.12     3631.0       r 
  56526.28  21.393  20.947  20.535  6141.12     3631.0       r 
 56528.486  21.424  20.975  20.566  6141.12     3631.0       r 
 56530.691  21.463  20.996  20.594  6141.12     3631.0       r 
 56532.897  21.501  21.019  20.617  6141.12     3631.0       r 
 56535.102  21.529  21.046   20.64  6141.12     3631.0       r 
 56537.308  21.553  21.076  20.666  6141.12     3631.0       r 
 56539.513   21.59    21.1  20.693  6141.12     3631.0       r 
 56541.719  21.619  21.123   20.72  6141.12     3631.0       r 
 56543.924  21.645  21.154  20.739  6141.12     3631.0       r 
  56546.13  21.679  21.187  20.752  6141.12     3631.0       r 
 56548.335  21.711  21.216  20.766  6141.12     3631.0       r 
 56550.541  21.741  21.242  20.781  6141.12     3631.0       r 
 56552.746  21.768  21.274  20.797  6141.12     3631.0       r 
 56554.952  21.785  21.296  20.812  6141.12     3631.0       r 
 56557.157  21.802  21.318  20.832  6141.12     3631.0       r 
 56559.363  21.819   21.34  20.857  6141.12     3631.0       r 
 56561.568  21.837  21.357  20.881  6141.12     3631.0       r 
 56563.774  21.863  21.381  20.907  6141.12     3631.0       r 
  56565.98  21.894  21.401  20.934  6141.12     3631.0       r 
 56568.185  21.924  21.419  20.951  6141.12     3631.0       r 
 56570.391  21.957  21.436  20.971  6141.12     3631.0       r 
 56572.596  21.985  21.453  20.996  6141.12     3631.0       r 
 56574.802  22.025   21.47  21.023  6141.12     3631.0       r 
 56577.007  22.059  21.487  21.048  6141.12     3631.0       r 
 56579.213  22.098  21.504   21.07  6141.12     3631.0       r 
 56581.418  22.125  21.522  21.085  6141.12     3631.0       r 
 56583.624  22.148  21.539  21.103  6141.12     3631.0       r 
 56585.829  22.164  21.556  21.121  6141.12     3631.0       r 
 56588.035  22.184  21.573  21.138  6141.12     3631.0       r 
  56590.24  22.212  21.591  21.155  6141.12     3631.0       r 
 56592.446  22.246  21.607  21.172  6141.12     3631.0       r 
 56594.651  22.273  21.629  21.188  6141.12     3631.0       r 
 56596.857  22.302  21.658  21.205  6141.12     3631.0       r 
 56599.062  22.328  21.687  21.226  6141.12     3631.0       r 
 56601.268  22.353   21.71  21.244  6141.12     3631.0       r 
 56603.473  22.379  21.731   21.26  6141.12     3631.0       r 
 56605.679  22.404   21.75  21.277  6141.12     3631.0       r 
 56607.885  22.429  21.769  21.296  6141.12     3631.0       r 
  56610.09  22.451  21.788  21.311  6141.12     3631.0       r 
 56612.296  22.478  21.809  21.326  6141.12     3631.0       r 
 56614.501  22.507  21.835  21.343  6141.12     3631.0       r 
 56616.707  22.527  21.859  21.359  6141.12     3631.0       r 
 56618.912  22.544  21.877  21.375  6141.12     3631.0       r 
 56621.118  22.561  21.895  21.392  6141.12     3631.0       r 
 56623.323  22.578  21.914  21.408  6141.12     3631.0       r 
 56625.529  22.602  21.932  21.425  6141.12     3631.0       r 
 56627.734   22.63  21.951  21.441  6141.12     3631.0       r 
  56629.94  22.665  21.968  21.458  6141.12     3631.0       r 
 56632.145  22.692  21.986  21.474  6141.12     3631.0       r 
 56634.351  22.721  22.002   21.49  6141.12     3631.0       r 
 56636.556  22.762  22.019  21.507  6141.12     3631.0       r 
 56638.762  22.803  22.036  21.523  6141.12     3631.0       r 
 56640.967  22.842  22.053  21.539  6141.12     3631.0       r 
 56643.173   22.88   22.07  21.556  6141.12     3631.0       r 
 56645.379  22.917  22.087  21.572  6141.12     3631.0       r 
 56647.584  22.955  22.104  21.588  6141.12     3631.0       r 
  56649.79  22.992  22.129  21.604  6141.12     3631.0       r 
 56651.995  23.027   22.15  21.621  6141.12     3631.0       r 
 56654.201  23.061  22.172  21.637  6141.12     3631.0       r 
 56656.406  23.099  22.193  21.653  6141.12     3631.0       r 
 56658.612  23.141  22.216  21.669  6141.12     3631.0       r 
 56660.817  23.175  22.241  21.685  6141.12     3631.0       r 
 56663.023  23.222  22.265  21.702  6141.12     3631.0       r 
 56665.228   23.26  22.287  21.718  6141.12     3631.0       r 
 56667.434  23.288  22.303  21.734  6141.12     3631.0       r 
 56669.639  23.316   22.32   21.75  6141.12     3631.0       r 
 56671.845  23.334  22.336  21.766  6141.12     3631.0       r 
  56674.05  23.351  22.353  21.782  6141.12     3631.0       r 
 56676.256  23.369  22.373  21.798  6141.12     3631.0       r 
 56678.461  23.393  22.393  21.814  6141.12     3631.0       r 
 56680.667  23.418  22.412   21.83  6141.12     3631.0       r 
 56682.872  23.442  22.429  21.846  6141.12     3631.0       r 
 56685.078  23.467  22.446  21.862  6141.12     3631.0       r 
 56687.284   23.49  22.463  21.878  6141.12     3631.0       r 
 56689.489  23.511   22.48  21.897  6141.12     3631.0       r 
 56691.695  23.532  22.499  21.918  6141.12     3631.0       r 
   56693.9  23.553  22.518  21.943  6141.12     3631.0       r 
 56696.106  23.574  22.537  21.963  6141.12     3631.0       r 
 56698.311  23.595  22.556   21.98  6141.12     3631.0       r 
 56700.517  23.616  22.574  21.996  6141.12     3631.0       r 
 56702.722  23.637   22.59  22.013  6141.12     3631.0       r 
 56704.928  23.658  22.605  22.029  6141.12     3631.0       r 
 56707.133  23.679   22.62  22.045  6141.12     3631.0       r 
 56709.339    23.7  22.635  22.059  6141.12     3631.0       r 
 56711.544  23.721   22.65  22.073  6141.12     3631.0       r 
  56713.75  23.741  22.666  22.087  6141.12     3631.0       r 
 56715.955  23.759  22.682  22.101  6141.12     3631.0       r 
 56718.161  23.775  22.699  22.115  6141.12     3631.0       r 
 56720.366  23.806  22.716  22.129  6141.12     3631.0       r 
 56722.572  23.842  22.733  22.143  6141.12     3631.0       r 
 56724.777  23.879   22.75  22.158  6141.12     3631.0       r 
 56726.983  23.916  22.767  22.173  6141.12     3631.0       r 
 56729.189  23.954  22.784  22.188  6141.12     3631.0       r 
 56731.394  23.985  22.801  22.202  6141.12     3631.0       r 
   56733.6  24.014  22.818  22.217  6141.12     3631.0       r 
 56735.805  24.033  22.835  22.232  6141.12     3631.0       r 
 56738.011  24.051  22.854  22.246  6141.12     3631.0       r 
 56740.216  24.068  22.873  22.261  6141.12     3631.0       r 
 56742.422  24.086  22.893  22.276  6141.12     3631.0       r 
 56744.627  24.103  22.911   22.29  6141.12     3631.0       r 
 56746.833  24.121  22.931  22.306  6141.12     3631.0       r 
 56749.038  24.139   22.95  22.322  6141.12     3631.0       r 
 56751.244  24.156   22.97  22.338  6141.12     3631.0       r 
 56753.449  24.174  22.989  22.355  6141.12     3631.0       r 
 56755.655  24.192  23.007  22.371  6141.12     3631.0       r 
  56757.86  24.209  23.026  22.387  6141.12     3631.0       r 
 56760.066  24.227  23.045  22.403  6141.12     3631.0       r 
 56762.271  24.245  23.065  22.419  6141.12     3631.0       r 
 56764.477  24.263  23.088  22.435  6141.12     3631.0       r 
 56766.683  24.281   23.11   22.45  6141.12     3631.0       r 
 56768.888  24.298   23.13  22.465  6141.12     3631.0       r 
 56771.094  24.322  23.153   22.48  6141.12     3631.0       r 
 56773.299  24.347  23.176  22.495  6141.12     3631.0       r 
 56775.505  24.371  23.199   22.51  6141.12     3631.0       r 
  56777.71  24.395  23.221  22.525  6141.12     3631.0       r 
 56779.916  24.419   23.24   22.54  6141.12     3631.0       r 
 56782.121  24.444   23.26  22.554  6141.12     3631.0       r 
 56784.327  24.468  23.278   22.57  6141.12     3631.0       r 
 56786.532  24.492  23.294  22.583  6141.12     3631.0       r 
 56788.738  24.516  23.311  22.598  6141.12     3631.0       r 
 56790.943  24.541  23.328  22.614  6141.12     3631.0       r 
 56793.149  24.565  23.344   22.63  6141.12     3631.0       r 
 56795.354  24.589  23.361  22.646  6141.12     3631.0       r 
  56797.56  24.612  23.377  22.661  6141.12     3631.0       r 
 56799.765  24.634  23.394  22.677  6141.12     3631.0       r 
 56801.971  24.656  23.411  22.693  6141.12     3631.0       r 
 56804.176  24.679  23.427  22.709  6141.12     3631.0       r 
 56806.382  24.701  23.444  22.724  6141.12     3631.0       r 
 56808.588  24.723   23.46  22.739  6141.12     3631.0       r 
 56810.793  24.745  23.478  22.753  6141.12     3631.0       r 
 56812.999  24.766  23.496  22.768  6141.12     3631.0       r 
 56815.204  24.783  23.514  22.782  6141.12     3631.0       r 
  56817.41    24.8   23.53  22.797  6141.12     3631.0       r 
 56819.615  24.817  23.546  22.812  6141.12     3631.0       r 
 56821.821  24.834  23.563  22.826  6141.12     3631.0       r 
 56824.026  24.851  23.579  22.841  6141.12     3631.0       r 
 56826.232  24.865  23.594  22.856  6141.12     3631.0       r 
 56828.437   24.88   23.61   22.87  6141.12     3631.0       r 
 56830.643  24.894  23.626  22.885  6141.12     3631.0       r 
 56832.848  24.909  23.642    22.9  6141.12     3631.0       r 
 56835.054  24.923  23.658  22.914  6141.12     3631.0       r 
 56837.259  24.938  23.673  22.929  6141.12     3631.0       r 
 56839.465  24.952  23.689  22.943  6141.12     3631.0       r 
  56841.67  24.967  23.705  22.958  6141.12     3631.0       r 
 56843.876  24.981  23.722  22.973  6141.12     3631.0       r 
 56846.082  24.996  23.739  22.987  6141.12     3631.0       r 
 56848.287   25.01  23.755  23.002  6141.12     3631.0       r 
 56850.493  25.025  23.772  23.016  6141.12     3631.0       r 
 56852.698  25.039  23.789  23.031  6141.12     3631.0       r 
 56854.904  25.054  23.807  23.045  6141.12     3631.0       r 
 56857.109  25.069  23.825   23.06  6141.12     3631.0       r 
 56859.315  25.089  23.844  23.074  6141.12     3631.0       r 
  56861.52  25.113  23.862  23.089  6141.12     3631.0       r 
 56863.726  25.138  23.879  23.103  6141.12     3631.0       r 
 56865.931   25.16  23.897  23.118  6141.12     3631.0       r 
 56868.137  25.182  23.914  23.132  6141.12     3631.0       r 
 56870.342  25.203  23.931  23.147  6141.12     3631.0       r 
 56872.548  25.225  23.949   23.16  6141.12     3631.0       r 
 56874.753  25.247  23.966  23.173  6141.12     3631.0       r 
 56876.959  25.269  23.983  23.187  6141.12     3631.0       r 
 56879.164  25.291  24.001  23.201  6141.12     3631.0       r 
  56881.37  25.312  24.018  23.215  6141.12     3631.0       r 
 56883.575  25.334  24.036  23.228  6141.12     3631.0       r 
 56885.781  25.355  24.053  23.241  6141.12     3631.0       r 
 56887.987  25.373   24.07  23.254  6141.12     3631.0       r 
 56890.192  25.391  24.088  23.267  6141.12     3631.0       r 
 56892.398  25.409  24.105   23.28  6141.12     3631.0       r 
 56894.603  25.434  24.122  23.293  6141.12     3631.0       r 
 56896.809  25.458   24.14  23.306  6141.12     3631.0       r 
 56899.014  25.483  24.157  23.319  6141.12     3631.0       r 
  56901.22  25.507  24.174  23.332  6141.12     3631.0       r 
 56903.425  25.532  24.192  23.345  6141.12     3631.0       r 
 56905.631  25.556  24.209  23.358  6141.12     3631.0       r 
 56907.836  25.581  24.226  23.371  6141.12     3631.0       r 
 56910.042  25.605  24.244  23.383  6141.12     3631.0       r 
 56912.247  25.629  24.261  23.396  6141.12     3631.0       r 
 56914.453  25.654  24.278  23.409  6141.12     3631.0       r 
 56916.658  25.677  24.296  23.422  6141.12     3631.0       r 
 56918.864    25.7  24.313  23.434  6141.12     3631.0       r 
 56921.069  25.723  24.331  23.447  6141.12     3631.0       r 
 56923.275  25.745  24.348   23.46  6141.12     3631.0       r 
 56925.481  25.768  24.365  23.472  6141.12     3631.0       r 
 56927.686   25.79  24.383  23.484  6141.12     3631.0       r 
 56929.892  25.812    24.4  23.496  6141.12     3631.0       r 
 56932.097  25.835  24.417  23.508  6141.12     3631.0       r 
 56934.303  25.857  24.435   23.52  6141.12     3631.0       r 
 56936.508   25.88  24.452  23.531  6141.12     3631.0       r 
 56938.714  25.902  24.469  23.543  6141.12     3631.0       r 
 56940.919  25.924  24.487  23.556  6141.12     3631.0       r 
 56943.125  25.947  24.504  23.568  6141.12     3631.0       r 
  56945.33  25.969  24.522  23.581  6141.12     3631.0       r 
 56947.536  25.991  24.542  23.591  6141.12     3631.0       r 
 56949.741  26.013  24.562  23.599  6141.12     3631.0       r 
 56951.947  26.036  24.582  23.606  6141.12     3631.0       r 
 56954.152  26.058  24.599  23.614  6141.12     3631.0       r 
 56956.358   26.08  24.617  23.622  6141.12     3631.0       r 
 56958.563  26.102  24.634  23.629  6141.12     3631.0       r 
 56960.769  26.124  24.651  23.637  6141.12     3631.0       r 
 56962.974  26.146  24.669  23.644  6141.12     3631.0       r 
  56965.18  26.168  24.686  23.652  6141.12     3631.0       r 
 56967.386   26.19  24.703   23.66  6141.12     3631.0       r 
 56969.591  26.212  24.721  23.672  6141.12     3631.0       r 
 56971.797  26.234  24.738  23.684  6141.12     3631.0       r 
 56974.002  26.256  24.755  23.697  6141.12     3631.0       r 
 56976.208  26.278  24.772  23.709  6141.12     3631.0       r 
 56978.413  26.296  24.789  23.722  6141.12     3631.0       r 
 56980.619  26.313  24.805  23.734  6141.12     3631.0       r 
 56982.824  26.327   24.82  23.748  6141.12     3631.0       r 
  56985.03   26.34  24.835  23.764  6141.12     3631.0       r 
 56987.235  26.353   24.85  23.779  6141.12     3631.0       r 
 56989.441  26.368  24.865  23.794  6141.12     3631.0       r 
 56991.646  26.388  24.882  23.809  6141.12     3631.0       r 
 56993.852  26.404    24.9  23.825  6141.12     3631.0       r 
 56996.057  26.421  24.917   23.84  6141.12     3631.0       r 
 56998.263  26.437  24.934  23.855  6141.12     3631.0       r 
 57000.468  26.454  24.951   23.87  6141.12     3631.0       r 
 57002.674   26.47  24.968  23.885  6141.12     3631.0       r 
 57004.879  26.486  24.985    23.9  6141.12     3631.0       r 
 57007.085  26.503  25.002  23.916  6141.12     3631.0       r 
 57009.291  26.519  25.019  23.931  6141.12     3631.0       r 
 57011.496  26.541  25.036  23.943  6141.12     3631.0       r 
 57013.702  26.564  25.053  23.955  6141.12     3631.0       r 
 57015.907  26.585   25.07  23.966  6141.12     3631.0       r 
 57018.113  26.605  25.087  23.978  6141.12     3631.0       r 
 57020.318  26.625  25.104  23.989  6141.12     3631.0       r 
 57022.524  26.645   25.12  24.001  6141.12     3631.0       r 
 57024.729  26.665  25.137  24.012  6141.12     3631.0       r 
 57026.935  26.685  25.154  24.024  6141.12     3631.0       r 
  57029.14  26.705  25.171  24.035  6141.12     3631.0       r 
 57031.346  26.725  25.185  24.047  6141.12     3631.0       r 
 57033.551  26.745    25.2  24.058  6141.12     3631.0       r 
 57035.757  26.765  25.214  24.071  6141.12     3631.0       r 
 57037.962  26.785  25.229  24.084  6141.12     3631.0       r 
 57040.168  26.804  25.243  24.097  6141.12     3631.0       r 
 57042.373  26.821  25.257  24.111  6141.12     3631.0       r 
 57044.579  26.839  25.272  24.124  6141.12     3631.0       r 
 57046.785  26.856  25.287  24.137  6141.12     3631.0       r 
  57048.99  26.873  25.303  24.151  6141.12     3631.0       r 
 57051.196  26.891  25.319  24.166  6141.12     3631.0       r 
 57053.401  26.908  25.334  24.181  6141.12     3631.0       r 
 57055.607  26.925   25.35  24.198  6141.12     3631.0       r 
 57057.812  26.942  25.366   24.21  6141.12     3631.0       r 
 57060.018  26.959  25.381  24.223  6141.12     3631.0       r 
 57062.223  26.976  25.397  24.236  6141.12     3631.0       r 
 57064.429  26.993  25.412  24.251  6141.12     3631.0       r 
 57066.634   27.01  25.428  24.265  6141.12     3631.0       r 
  57068.84  27.027  25.443   24.28  6141.12     3631.0       r 
 57071.045  27.043  25.459  24.295  6141.12     3631.0       r 
 57073.251   27.06  25.474  24.311  6141.12     3631.0       r 
 57075.456  27.077   25.49  24.324  6141.12     3631.0       r 
 57077.662  27.094  25.505  24.337  6141.12     3631.0       r 
 57079.867   27.11   25.52  24.349  6141.12     3631.0       r 
 57082.073  27.127  25.535   24.36  6141.12     3631.0       r 
 57084.278  27.143  25.551  24.371  6141.12     3631.0       r 
 57086.484   27.16  25.566   24.38  6141.12     3631.0       r 
  57088.69  27.176  25.581  24.389  6141.12     3631.0       r 
 57090.895  27.197  25.596  24.398  6141.12     3631.0       r 
 57093.101  27.218  25.611  24.407  6141.12     3631.0       r 
 57095.306  27.239  25.626  24.416  6141.12     3631.0       r 
 57097.512   27.26  25.641  24.425  6141.12     3631.0       r 
 57099.717  27.281  25.656  24.434  6141.12     3631.0       r 
 57101.923  27.302  25.671  24.443  6141.12     3631.0       r 
 57104.128  27.323  25.686  24.452  6141.12     3631.0       r 
 57106.334  27.343    25.7  24.461  6141.12     3631.0       r 
 57108.539  27.364  25.715   24.47  6141.12     3631.0       r 
 57110.745  27.385  25.728  24.479  6141.12     3631.0       r 
  57112.95  27.405   25.74  24.487  6141.12     3631.0       r 
 57115.156  27.424  25.753  24.496  6141.12     3631.0       r 
 57117.361  27.443  25.765  24.505  6141.12     3631.0       r 
 57119.567  27.461   25.78  24.513  6141.12     3631.0       r 
 57121.772   27.48  25.794  24.522  6141.12     3631.0       r 
 57123.978  27.499  25.806   24.53  6141.12     3631.0       r 
 57126.184  27.518  25.818   24.54  6141.12     3631.0       r 
 57128.389  27.536   25.83  24.549  6141.12     3631.0       r 
 57130.595  27.555  25.842  24.559  6141.12     3631.0       r 
   57132.8  27.574  25.855  24.568  6141.12     3631.0       r 
 57135.006  27.592  25.873  24.578  6141.12     3631.0       r 
 57137.211  27.611  25.891  24.587  6141.12     3631.0       r 
 57139.417  27.629   25.91  24.596  6141.12     3631.0       r 
 57141.622  27.648  25.928  24.605  6141.12     3631.0       r 
 57143.828  27.666  25.945  24.615  6141.12     3631.0       r 
 57146.033  27.684  25.959  24.624  6141.12     3631.0       r 
 57148.239  27.703  25.974  24.633  6141.12     3631.0       r 
 57150.444  27.721  25.989  24.642  6141.12     3631.0       r 
  57152.65  27.739  26.004  24.651  6141.12     3631.0       r 
 57154.855  27.757  26.019   24.66  6141.12     3631.0       r 
 57157.061  27.775  26.033  24.669  6141.12     3631.0       r 
 57159.266  27.793  26.048  24.678  6141.12     3631.0       r 
 57161.472  27.811  26.063  24.687  6141.12     3631.0       r 
 57163.677  27.829  26.078  24.696  6141.12     3631.0       r 
 57165.883  27.847  26.095  24.705  6141.12     3631.0       r 
 57168.089  27.865  26.112  24.714  6141.12     3631.0       r 
 57170.294  27.883  26.129  24.723  6141.12     3631.0       r 
   57172.5  27.901  26.146  24.732  6141.12     3631.0       r 
 57174.705  27.918  26.163  24.741  6141.12     3631.0       r 
 57176.911  27.936   26.18   24.75  6141.12     3631.0       r 
 57179.116  27.954  26.197  24.758  6141.12     3631.0       r 
 57181.322  27.971  26.211  24.767  6141.12     3631.0       r 
 57183.527  27.989  26.225  24.776  6141.12     3631.0       r 
 57185.733  28.006  26.238  24.785  6141.12     3631.0       r 
 57187.938  28.024  26.252  24.794  6141.12     3631.0       r 
 57190.144  28.041  26.266  24.803  6141.12     3631.0       r 
 57192.349  28.059   26.28  24.811  6141.12     3631.0       r 
 57194.555  28.078  26.295   24.82  6141.12     3631.0       r 
  57196.76  28.097  26.312  24.829  6141.12     3631.0       r 
 57198.966  28.116  26.329  24.838  6141.12     3631.0       r 
 57201.171  28.135  26.346  24.846  6141.12     3631.0       r 
 57203.377  28.154  26.363  24.855  6141.12     3631.0       r 
 57205.583  28.173   26.38  24.864  6141.12     3631.0       r 
 57207.788  28.191  26.397  24.872  6141.12     3631.0       r 
 57209.994   28.21  26.414  24.881  6141.12     3631.0       r 
 57212.199  28.229  26.431  24.889  6141.12     3631.0       r 
 57214.405  28.247  26.448  24.898  6141.12     3631.0       r 
  57216.61  28.264  26.465  24.906  6141.12     3631.0       r 
 57218.816   28.28  26.483  24.915  6141.12     3631.0       r 
 57221.021  28.297  26.501  24.923  6141.12     3631.0       r 
 57223.227  28.313  26.519  24.932  6141.12     3631.0       r 
 57225.432  28.329  26.537   24.94  6141.12     3631.0       r 
 57227.638  28.346  26.555  24.949  6141.12     3631.0       r 
 57229.843  28.363  26.573  24.958  6141.12     3631.0       r 
 57232.049  28.382  26.592  24.966  6141.12     3631.0       r 
 57234.254  28.401  26.611  24.975  6141.12     3631.0       r 
  57236.46   28.42   26.63  24.984  6141.12     3631.0       r 
 57238.665  28.439  26.648  24.992  6141.12     3631.0       r 
 57240.871  28.457  26.667    25.0  6141.12     3631.0       r 
 57243.076  28.471  26.686  25.007  6141.12     3631.0       r 
 57245.282  28.484  26.704  25.014  6141.12     3631.0       r 
