       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58647.959  19.609  19.583  19.553  6629.82     3631.0  orange 
 58647.959  19.792  19.765  19.723  7589.41     3631.0    i-LT 
 58647.959  19.829  19.801  19.757  7829.03     3631.0   i-P48 
   58648.3   19.35  19.324    19.3  4746.48     3631.0       g 
   58648.3  19.387  19.364  19.337  5182.42     3631.0    cyan 
   58648.3  19.521  19.489  19.462  6120.65     3631.0    r-LT 
   58648.3  19.546  19.517  19.489  6366.38     3631.0   r-P48 
   58648.3  19.596  19.569   19.54  6629.82     3631.0  orange 
   58648.3  19.778  19.751   19.71  7589.41     3631.0    i-LT 
   58648.3  19.815  19.787  19.744  7829.03     3631.0   i-P48 
 58648.604  19.341  19.315  19.292  4746.48     3631.0       g 
 58648.604  19.377  19.356  19.327  5182.42     3631.0    cyan 
 58648.604   19.51  19.479  19.451  6120.65     3631.0    r-LT 
 58648.604  19.535  19.506  19.479  6366.38     3631.0   r-P48 
 58648.604  19.584  19.558  19.529  6629.82     3631.0  orange 
 58648.604  19.766  19.739  19.698  7589.41     3631.0    i-LT 
 58648.604  19.802  19.775  19.732  7829.03     3631.0   i-P48 
  58649.28  19.322  19.297  19.276  4746.48     3631.0       g 
  58649.28  19.356  19.336  19.308  5182.42     3631.0    cyan 
  58649.28  19.487  19.457  19.429  6120.65     3631.0    r-LT 
  58649.28   19.51  19.482  19.456  6366.38     3631.0   r-P48 
  58649.28  19.559  19.534  19.506  6629.82     3631.0  orange 
  58649.28  19.739  19.712  19.673  7589.41     3631.0    i-LT 
  58649.28  19.774  19.748  19.707  7829.03     3631.0   i-P48 
  58649.36   19.32  19.295  19.274  4746.48     3631.0       g 
  58649.36  19.354  19.334  19.306  5182.42     3631.0    cyan 
  58649.36  19.484  19.454  19.427  6120.65     3631.0    r-LT 
  58649.36  19.507   19.48  19.454  6366.38     3631.0   r-P48 
  58649.36  19.556  19.531  19.503  6629.82     3631.0  orange 
  58649.36  19.736  19.709  19.671  7589.41     3631.0    i-LT 
  58649.36  19.771  19.745  19.704  7829.03     3631.0   i-P48 
   58650.3  19.297  19.273  19.252  4746.48     3631.0       g 
   58650.3  19.329  19.308  19.281  5182.42     3631.0    cyan 
   58650.3  19.455  19.425  19.399  6120.65     3631.0    r-LT 
   58650.3  19.477   19.45  19.425  6366.38     3631.0   r-P48 
   58650.3  19.524  19.501  19.473  6629.82     3631.0  orange 
   58650.3  19.702  19.675   19.64  7589.41     3631.0    i-LT 
   58650.3  19.738  19.711  19.673  7829.03     3631.0   i-P48 
  58650.32  19.297  19.273  19.252  4746.48     3631.0       g 
  58650.32  19.328  19.307  19.281  5182.42     3631.0    cyan 
  58650.32  19.455  19.424  19.398  6120.65     3631.0    r-LT 
  58650.32  19.477   19.45  19.424  6366.38     3631.0   r-P48 
  58650.32  19.523    19.5  19.472  6629.82     3631.0  orange 
  58650.32  19.701  19.675   19.64  7589.41     3631.0    i-LT 
  58650.32  19.737   19.71  19.672  7829.03     3631.0   i-P48 
  58650.34  19.296  19.273  19.251  4746.48     3631.0       g 
  58650.34  19.328  19.307  19.281  5182.42     3631.0    cyan 
  58650.34  19.454  19.424  19.398  6120.65     3631.0    r-LT 
  58650.34  19.476  19.449  19.424  6366.38     3631.0   r-P48 
  58650.34  19.523  19.499  19.472  6629.82     3631.0  orange 
  58650.34  19.701  19.674  19.639  7589.41     3631.0    i-LT 
  58650.34  19.736  19.709  19.671  7829.03     3631.0   i-P48 
  58650.45  19.294   19.27  19.249  4746.48     3631.0       g 
  58650.45  19.325  19.304  19.278  5182.42     3631.0    cyan 
  58650.45  19.451  19.421  19.395  6120.65     3631.0    r-LT 
  58650.45  19.473  19.446  19.421  6366.38     3631.0   r-P48 
  58650.45  19.519  19.496  19.468  6629.82     3631.0  orange 
  58650.45  19.697  19.671  19.635  7589.41     3631.0    i-LT 
  58650.45  19.733  19.706  19.668  7829.03     3631.0   i-P48 
  58650.46  19.294   19.27  19.249  4746.48     3631.0       g 
  58650.46  19.325  19.304  19.278  5182.42     3631.0    cyan 
  58650.46   19.45   19.42  19.394  6120.65     3631.0    r-LT 
  58650.46  19.473  19.446   19.42  6366.38     3631.0   r-P48 
  58650.46  19.519  19.495  19.468  6629.82     3631.0  orange 
  58650.46  19.697   19.67  19.635  7589.41     3631.0    i-LT 
  58650.46  19.732  19.705  19.668  7829.03     3631.0   i-P48 
  58650.47  19.293   19.27  19.249  4746.48     3631.0       g 
  58650.47  19.325  19.304  19.278  5182.42     3631.0    cyan 
  58650.47   19.45   19.42  19.394  6120.65     3631.0    r-LT 
  58650.47  19.472  19.445   19.42  6366.38     3631.0   r-P48 
  58650.47  19.518  19.495  19.468  6629.82     3631.0  orange 
  58650.47  19.697   19.67  19.635  7589.41     3631.0    i-LT 
  58650.47  19.732  19.705  19.667  7829.03     3631.0   i-P48 
 58650.549  19.292  19.268  19.247  4746.48     3631.0       g 
 58650.549  19.323  19.302  19.276  5182.42     3631.0    cyan 
 58650.549  19.448  19.418  19.392  6120.65     3631.0    r-LT 
 58650.549   19.47  19.443  19.418  6366.38     3631.0   r-P48 
 58650.549  19.516  19.492  19.465  6629.82     3631.0  orange 
 58650.549  19.694  19.667  19.632  7589.41     3631.0    i-LT 
 58650.549  19.729  19.703  19.665  7829.03     3631.0   i-P48 
  58652.43  19.256  19.236  19.215  4746.48     3631.0       g 
  58652.43  19.282  19.263  19.241  5182.42     3631.0    cyan 
  58652.43  19.398  19.371  19.347  6120.65     3631.0    r-LT 
  58652.43  19.419  19.393   19.37  6366.38     3631.0   r-P48 
  58652.43  19.464  19.441  19.417  6629.82     3631.0  orange 
  58652.43  19.636   19.61  19.578  7589.41     3631.0    i-LT 
  58652.43  19.672  19.644   19.61  7829.03     3631.0   i-P48 
  58652.47  19.255  19.236  19.215  4746.48     3631.0       g 
  58652.47  19.281  19.262   19.24  5182.42     3631.0    cyan 
  58652.47  19.397   19.37  19.346  6120.65     3631.0    r-LT 
  58652.47  19.418  19.392   19.37  6366.38     3631.0   r-P48 
  58652.47  19.463   19.44  19.416  6629.82     3631.0  orange 
  58652.47  19.635  19.609  19.577  7589.41     3631.0    i-LT 
  58652.47  19.671  19.642  19.609  7829.03     3631.0   i-P48 
  58652.96  19.248  19.229  19.208  4746.48     3631.0       g 
  58652.96  19.273  19.254  19.233  5182.42     3631.0    cyan 
  58652.96  19.387  19.359  19.335  6120.65     3631.0    r-LT 
  58652.96  19.407  19.382  19.359  6366.38     3631.0   r-P48 
  58652.96  19.451  19.429  19.405  6629.82     3631.0  orange 
  58652.96  19.621  19.596  19.565  7589.41     3631.0    i-LT 
  58652.96  19.658  19.629  19.596  7829.03     3631.0   i-P48 
  58653.47  19.241  19.222  19.202  4746.48     3631.0       g 
  58653.47  19.265  19.246  19.227  5182.42     3631.0    cyan 
  58653.47  19.376  19.349  19.325  6120.65     3631.0    r-LT 
  58653.47  19.396  19.371  19.348  6366.38     3631.0   r-P48 
  58653.47  19.441  19.417  19.395  6629.82     3631.0  orange 
  58653.47  19.609  19.583  19.552  7589.41     3631.0    i-LT 
  58653.47  19.644  19.616  19.584  7829.03     3631.0   i-P48 
  58654.32  19.232  19.213  19.193  4746.48     3631.0       g 
  58654.32  19.253  19.236  19.217  5182.42     3631.0    cyan 
  58654.32   19.36  19.334  19.309  6120.65     3631.0    r-LT 
  58654.32   19.38  19.354  19.333  6366.38     3631.0   r-P48 
  58654.32  19.423    19.4   19.38  6629.82     3631.0  orange 
  58654.32  19.588  19.563  19.534  7589.41     3631.0    i-LT 
  58654.32  19.622  19.595  19.565  7829.03     3631.0   i-P48 
  58654.43  19.231  19.212  19.193  4746.48     3631.0       g 
  58654.43  19.252  19.234  19.215  5182.42     3631.0    cyan 
  58654.43  19.358  19.332  19.307  6120.65     3631.0    r-LT 
  58654.43  19.378  19.353  19.331  6366.38     3631.0   r-P48 
  58654.43  19.421  19.398  19.378  6629.82     3631.0  orange 
  58654.43  19.585  19.561  19.532  7589.41     3631.0    i-LT 
  58654.43   19.62  19.593  19.563  7829.03     3631.0   i-P48 
   58655.3  19.225  19.206  19.187  4746.48     3631.0       g 
   58655.3  19.243  19.225  19.207  5182.42     3631.0    cyan 
   58655.3  19.344  19.318  19.297  6120.65     3631.0    r-LT 
   58655.3  19.364  19.338  19.316  6366.38     3631.0   r-P48 
   58655.3  19.406  19.383  19.363  6629.82     3631.0  orange 
   58655.3  19.567  19.542  19.516  7589.41     3631.0    i-LT 
   58655.3  19.601  19.574  19.545  7829.03     3631.0   i-P48 
  58655.34  19.225  19.206  19.187  4746.48     3631.0       g 
  58655.34  19.242  19.225  19.206  5182.42     3631.0    cyan 
  58655.34  19.343  19.318  19.296  6120.65     3631.0    r-LT 
  58655.34  19.363  19.338  19.316  6366.38     3631.0   r-P48 
  58655.34  19.406  19.383  19.362  6629.82     3631.0  orange 
  58655.34  19.566  19.541  19.515  7589.41     3631.0    i-LT 
  58655.34    19.6  19.573  19.544  7829.03     3631.0   i-P48 
 58655.461  19.224  19.205  19.186  4746.48     3631.0       g 
 58655.461  19.241  19.223  19.205  5182.42     3631.0    cyan 
 58655.461  19.342  19.316  19.294  6120.65     3631.0    r-LT 
 58655.461  19.361  19.336  19.314  6366.38     3631.0   r-P48 
 58655.461  19.404  19.381  19.361  6629.82     3631.0  orange 
 58655.461  19.564  19.539  19.513  7589.41     3631.0    i-LT 
 58655.461  19.597  19.571  19.542  7829.03     3631.0   i-P48 
 58656.546  19.219  19.201  19.183  4746.48     3631.0       g 
 58656.546  19.233  19.216  19.199  5182.42     3631.0    cyan 
 58656.546  19.327  19.302  19.282  6120.65     3631.0    r-LT 
 58656.546  19.345  19.322  19.301  6366.38     3631.0   r-P48 
 58656.546  19.387  19.365  19.346  6629.82     3631.0  orange 
 58656.546  19.546   19.52  19.494  7589.41     3631.0    i-LT 
 58656.546  19.578  19.551  19.524  7829.03     3631.0   i-P48 
   58657.4  19.218    19.2  19.184  4746.48     3631.0       g 
   58657.4  19.228  19.212  19.195  5182.42     3631.0    cyan 
   58657.4  19.318  19.293  19.275  6120.65     3631.0    r-LT 
   58657.4  19.335  19.312  19.293  6366.38     3631.0   r-P48 
   58657.4  19.377  19.354  19.337  6629.82     3631.0  orange 
   58657.4  19.533  19.508  19.481  7589.41     3631.0    i-LT 
   58657.4  19.565  19.537  19.512  7829.03     3631.0   i-P48 
  58657.41  19.218    19.2  19.184  4746.48     3631.0       g 
  58657.41  19.228  19.212  19.195  5182.42     3631.0    cyan 
  58657.41  19.318  19.293  19.275  6120.65     3631.0    r-LT 
  58657.41  19.335  19.312  19.293  6366.38     3631.0   r-P48 
  58657.41  19.377  19.354  19.337  6629.82     3631.0  orange 
  58657.41  19.533  19.508  19.481  7589.41     3631.0    i-LT 
  58657.41  19.565  19.537  19.511  7829.03     3631.0   i-P48 
  58657.43  19.218    19.2  19.184  4746.48     3631.0       g 
  58657.43  19.228  19.212  19.195  5182.42     3631.0    cyan 
  58657.43  19.318  19.293  19.275  6120.65     3631.0    r-LT 
  58657.43  19.335  19.312  19.293  6366.38     3631.0   r-P48 
  58657.43  19.376  19.354  19.337  6629.82     3631.0  orange 
  58657.43  19.532  19.507  19.481  7589.41     3631.0    i-LT 
  58657.43  19.565  19.537  19.511  7829.03     3631.0   i-P48 
  58657.45  19.218    19.2  19.184  4746.48     3631.0       g 
  58657.45  19.228  19.212  19.195  5182.42     3631.0    cyan 
  58657.45  19.318  19.292  19.275  6120.65     3631.0    r-LT 
  58657.45  19.335  19.311  19.293  6366.38     3631.0   r-P48 
  58657.45  19.376  19.353  19.337  6629.82     3631.0  orange 
  58657.45  19.532  19.507  19.481  7589.41     3631.0    i-LT 
  58657.45  19.564  19.536  19.511  7829.03     3631.0   i-P48 
 58657.961  19.218    19.2  19.185  4746.48     3631.0       g 
 58657.961  19.227   19.21  19.194  5182.42     3631.0    cyan 
 58657.961  19.313  19.288  19.271  6120.65     3631.0    r-LT 
 58657.961   19.33  19.307  19.289  6366.38     3631.0   r-P48 
 58657.961  19.371  19.348  19.332  6629.82     3631.0  orange 
 58657.961  19.525    19.5  19.474  7589.41     3631.0    i-LT 
 58657.961  19.557  19.529  19.504  7829.03     3631.0   i-P48 
