# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019cca
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4053.41042519 6.11078e-17
4058.92835379 7.16829e-17
4064.44628239 5.92379e-17
4069.96421099 6.75912e-17
4075.48213959 7.44109e-17
4081.00006819 7.34689e-17
4086.51799679 5.65877e-17
4092.03592539 6.46647e-17
4097.55385399 6.78441e-17
4103.07178259 7.22282e-17
4108.58971119 7.24331e-17
4114.10763979 7.03882e-17
4119.62556839 7.89503e-17
4125.14349699 6.93127e-17
4130.66142559 7.03823e-17
4136.17935419 6.40485e-17
4141.69728279 7.05722e-17
4147.21521139 6.62366e-17
4152.73313999 6.32616e-17
4158.25106859 7.87765e-17
4163.76899719 6.33456e-17
4169.28692579 7.20106e-17
4174.80485439 6.66878e-17
4180.32278299 7.20553e-17
4185.84071159 6.47468e-17
4191.35864019 7.6197e-17
4196.87656879 6.78134e-17
4202.39449739 7.07988e-17
4207.91242599 6.94449e-17
4213.4303546 7.02898e-17
4218.9482832 7.78915e-17
4224.4662118 6.72766e-17
4229.9841404 6.63588e-17
4235.502069 7.64847e-17
4241.0199976 6.59738e-17
4246.5379262 6.45598e-17
4252.0558548 5.69934e-17
4257.5737834 6.87303e-17
4263.091712 5.16731e-17
4268.6096406 6.56034e-17
4274.1275692 6.36284e-17
4279.6454978 4.95355e-17
4285.1634264 6.6405e-17
4290.681355 6.6901e-17
4296.1992836 6.15764e-17
4301.7172122 5.88703e-17
4307.2351408 6.2056e-17
4312.7530694 6.21356e-17
4318.270998 5.83714e-17
4323.7889266 5.9782e-17
4329.3068552 6.15259e-17
4334.8247838 6.52805e-17
4340.3427124 6.13629e-17
4345.860641 7.00701e-17
4351.3785696 5.63228e-17
4356.8964982 5.84695e-17
4362.4144268 6.47739e-17
4367.9323554 6.67966e-17
4373.450284 6.73993e-17
4378.9682126 6.02302e-17
4384.4861412 7.2597e-17
4390.00406981 6.39203e-17
4395.52199841 5.91351e-17
4401.03992701 6.75642e-17
4406.55785561 6.34506e-17
4412.07578421 6.48449e-17
4417.59371281 6.14699e-17
4423.11164141 5.02468e-17
4428.62957001 6.02993e-17
4434.14749861 5.78927e-17
4439.66542721 6.86703e-17
4445.18335581 6.17331e-17
4450.70128441 5.0985e-17
4456.21921301 5.79366e-17
4461.73714161 5.61569e-17
4467.25507021 6.39924e-17
4472.77299881 6.24881e-17
4478.29092741 5.70536e-17
4483.80885601 4.96427e-17
4489.32678461 5.18604e-17
4494.84471321 5.43772e-17
4500.36264181 5.88713e-17
4505.88057041 5.05148e-17
4511.39849901 5.53977e-17
4516.91642761 5.26005e-17
4522.43435621 5.63389e-17
4527.95228481 6.18448e-17
4533.47021341 5.66576e-17
4538.98814201 6.5169e-17
4544.50607061 4.86055e-17
4550.02399921 5.34435e-17
4555.54192781 5.22826e-17
4561.05985641 5.93259e-17
4566.57778502 6.14541e-17
4572.09571362 6.3102e-17
4577.61364222 5.61322e-17
4583.13157082 6.11415e-17
4588.64949942 4.97611e-17
4594.16742802 5.17107e-17
4599.68535662 5.76078e-17
4605.20328522 5.10871e-17
4610.72121382 5.96713e-17
4616.23914242 6.2497e-17
4621.75707102 5.9012e-17
4627.27499962 5.64493e-17
4632.79292822 4.85765e-17
4638.31085682 5.10528e-17
4643.82878542 5.32145e-17
4649.34671402 5.17954e-17
4654.86464262 4.41192e-17
4660.38257122 6.57652e-17
4665.90049982 5.07741e-17
4671.41842842 4.91696e-17
4676.93635702 5.39904e-17
4682.45428562 5.48816e-17
4687.97221422 5.34217e-17
4693.49014282 5.58205e-17
4699.00807142 5.05865e-17
4704.52600002 5.69397e-17
4710.04392862 5.1444e-17
4715.56185722 5.57256e-17
4721.07978582 5.40092e-17
4726.59771442 5.79561e-17
4732.11564302 6.59106e-17
4737.63357162 5.71664e-17
4743.15150023 5.22592e-17
4748.66942883 5.6965e-17
4754.18735743 5.35787e-17
4759.70528603 5.42806e-17
4765.22321463 5.73788e-17
4770.74114323 5.81482e-17
4776.25907183 6.20412e-17
4781.77700043 5.04927e-17
4787.29492903 5.72423e-17
4792.81285763 5.2113e-17
4798.33078623 5.14799e-17
4803.84871483 4.9419e-17
4809.36664343 5.11706e-17
4814.88457203 5.64725e-17
4820.40250063 4.31354e-17
4825.92042923 4.34188e-17
4831.43835783 4.86918e-17
4836.95628643 4.64672e-17
4842.47421503 5.55995e-17
4847.99214363 5.68727e-17
4853.51007223 5.06167e-17
4859.02800083 5.38721e-17
4864.54592943 4.96418e-17
4870.06385803 4.90556e-17
4875.58178663 5.63659e-17
4881.09971523 5.04939e-17
4886.61764383 4.35532e-17
4892.13557243 4.6847e-17
4897.65350103 5.50713e-17
4903.17142963 5.31829e-17
4908.68935823 5.0477e-17
4914.20728683 5.05516e-17
4919.72521544 4.7257e-17
4925.24314404 4.34757e-17
4930.76107264 4.52335e-17
4936.27900124 4.5049e-17
4941.79692984 4.5964e-17
4947.31485844 4.73959e-17
4952.83278704 4.80719e-17
4958.35071564 4.65315e-17
4963.86864424 4.24216e-17
4969.38657284 4.36492e-17
4974.90450144 4.42593e-17
4980.42243004 5.018e-17
4985.94035864 5.28281e-17
4991.45828724 5.57801e-17
4996.97621584 5.26392e-17
5002.49414444 4.59363e-17
5008.01207304 4.97594e-17
5013.53000164 4.7663e-17
5019.04793024 4.06251e-17
5024.56585884 4.94185e-17
5030.08378744 5.31791e-17
5035.60171604 5.36592e-17
5041.11964464 4.6851e-17
5046.63757324 5.48139e-17
5052.15550184 4.95179e-17
5057.67343044 4.97888e-17
5063.19135904 4.48813e-17
5068.70928764 4.4101e-17
5074.22721624 4.83807e-17
5079.74514484 5.2613e-17
5085.26307344 4.87413e-17
5090.78100204 5.00844e-17
5096.29893064 5.09779e-17
5101.81685925 4.5127e-17
5107.33478785 4.4483e-17
5112.85271645 4.79868e-17
5118.37064505 4.23964e-17
5123.88857365 4.18087e-17
5129.40650225 4.36054e-17
5134.92443085 4.04065e-17
5140.44235945 4.77784e-17
5145.96028805 4.29433e-17
5151.47821665 3.76431e-17
5156.99614525 3.82339e-17
5162.51407385 4.7275e-17
5168.03200245 4.39183e-17
5173.54993105 3.97647e-17
5179.06785965 4.71291e-17
5184.58578825 4.76557e-17
5190.10371685 4.77257e-17
5195.62164545 4.49334e-17
5201.13957405 4.42491e-17
5206.65750265 4.35067e-17
5212.17543125 4.3206e-17
5217.69335985 4.88266e-17
5223.21128845 4.45819e-17
5228.72921705 4.3012e-17
5234.24714565 4.25853e-17
5239.76507425 4.48106e-17
5245.28300285 4.8608e-17
5250.80093145 4.46502e-17
5256.31886005 5.07489e-17
5261.83678865 4.42751e-17
5267.35471725 4.96205e-17
5272.87264585 4.6411e-17
5278.39057446 4.83705e-17
5283.90850306 5.07662e-17
5289.42643166 3.88379e-17
5294.94436026 4.00903e-17
5300.46228886 3.96719e-17
5305.98021746 4.20367e-17
5311.49814606 4.66304e-17
5317.01607466 4.62137e-17
5322.53400326 4.68773e-17
5328.05193186 4.34239e-17
5333.56986046 4.69071e-17
5339.08778906 4.3899e-17
5344.60571766 5.02191e-17
5350.12364626 4.71454e-17
5355.64157486 3.93839e-17
5361.15950346 5.3924e-17
5366.67743206 4.7454e-17
5372.19536066 4.69067e-17
5377.71328926 4.87346e-17
5383.23121786 4.72094e-17
5388.74914646 3.93967e-17
5394.26707506 3.78151e-17
5399.78500366 4.31001e-17
5405.30293226 3.9377e-17
5410.82086086 4.02524e-17
5416.33878946 3.7752e-17
5421.85671806 3.97705e-17
5427.37464666 4.09422e-17
5432.89257526 4.06036e-17
5438.41050386 4.409e-17
5443.92843246 3.19994e-17
5449.44636106 2.96194e-17
5454.96428967 3.8974e-17
5460.48221827 4.00776e-17
5466.00014687 3.64797e-17
5471.51807547 4.03495e-17
5477.03600407 4.37217e-17
5482.55393267 3.91041e-17
5488.07186127 4.964e-17
5493.58978987 3.90235e-17
5499.10771847 4.4344e-17
5504.62564707 3.69049e-17
5510.14357567 4.06734e-17
5515.66150427 4.33168e-17
5521.17943287 4.19083e-17
5526.69736147 3.7305e-17
5532.21529007 4.05071e-17
5537.73321867 4.58852e-17
5543.25114727 3.46797e-17
5548.76907587 4.08798e-17
5554.28700447 4.22272e-17
5559.80493307 4.34976e-17
5565.32286167 4.9516e-17
5570.84079027 2.51403e-17
5576.35871887 4.5792e-17
5581.87664747 4.02654e-17
5587.39457607 3.34954e-17
5592.91250467 4.07279e-17
5598.43043327 4.0708e-17
5603.94836187 4.69706e-17
5609.46629047 3.08183e-17
5614.98421907 3.46843e-17
5620.50214767 3.81384e-17
5626.02007627 3.97034e-17
5631.53800488 3.67936e-17
5637.05593348 3.28583e-17
5642.57386208 3.12918e-17
5648.09179068 4.01702e-17
5653.60971928 4.61903e-17
5659.12764788 4.32238e-17
5664.64557648 3.17449e-17
5670.16350508 4.20944e-17
5675.68143368 4.47575e-17
5681.19936228 3.59919e-17
5686.71729088 3.71181e-17
5692.23521948 3.74431e-17
5697.75314808 3.61613e-17
5703.27107668 3.3768e-17
5708.78900528 3.47685e-17
5714.30693388 3.05509e-17
5719.82486248 3.27866e-17
5725.34279108 3.42032e-17
5730.86071968 4.05457e-17
5736.37864828 4.01189e-17
5741.89657688 4.001e-17
5747.41450548 3.63203e-17
5752.93243408 3.48015e-17
5758.45036268 3.68208e-17
5763.96829128 3.77712e-17
5769.48621988 3.86471e-17
5775.00414848 4.02409e-17
5780.52207708 3.94447e-17
5786.04000568 4.23569e-17
5791.55793428 3.79111e-17
5797.07586288 3.6101e-17
5802.59379148 4.5188e-17
5808.11172009 4.11113e-17
5813.62964869 3.29691e-17
5819.14757729 3.39061e-17
5824.66550589 3.29524e-17
5830.18343449 3.51357e-17
5835.70136309 3.55586e-17
5841.21929169 3.50613e-17
5846.73722029 4.13477e-17
5852.25514889 3.62711e-17
5857.77307749 3.44139e-17
5863.29100609 4.05418e-17
5868.80893469 3.67653e-17
5874.32686329 3.69668e-17
5879.84479189 3.86074e-17
5885.36272049 3.28257e-17
5890.88064909 3.79438e-17
5896.39857769 3.69938e-17
5901.91650629 3.58258e-17
5907.43443489 3.27158e-17
5912.95236349 3.30728e-17
5918.47029209 3.06271e-17
5923.98822069 2.84933e-17
5929.50614929 3.08874e-17
5935.02407789 2.8983e-17
5940.54200649 2.58853e-17
5946.05993509 2.97921e-17
5951.57786369 2.87165e-17
5957.09579229 2.84291e-17
5962.61372089 3.15192e-17
5968.13164949 3.04523e-17
5973.64957809 2.36524e-17
5979.16750669 2.10541e-17
5984.6854353 2.82896e-17
5990.2033639 2.92448e-17
5995.7212925 3.0921e-17
6001.2392211 2.49442e-17
6006.7571497 2.53388e-17
6012.2750783 3.1493e-17
6017.7930069 3.10452e-17
6023.3109355 3.05188e-17
6028.8288641 2.9015e-17
6034.3467927 2.9117e-17
6039.8647213 3.05879e-17
6045.3826499 3.25767e-17
6050.9005785 2.63881e-17
6056.4185071 2.66199e-17
6061.9364357 2.35951e-17
6067.4543643 2.52387e-17
6072.9722929 2.6174e-17
6078.4902215 2.8318e-17
6084.0081501 2.96088e-17
6089.5260787 2.90466e-17
6095.0440073 3.12462e-17
6100.5619359 3.6208e-17
6106.0798645 3.32275e-17
6111.5977931 3.0608e-17
6117.1157217 3.34344e-17
6122.6336503 2.88141e-17
6128.1515789 3.32038e-17
6133.6695075 3.01319e-17
6139.1874361 3.04562e-17
6144.7053647 3.07728e-17
6150.2232933 2.80739e-17
6155.7412219 3.28651e-17
6161.25915051 3.05244e-17
6166.77707911 3.2334e-17
6172.29500771 3.27855e-17
6177.81293631 3.13419e-17
6183.33086491 3.04343e-17
6188.84879351 1.9808e-17
6194.36672211 2.89359e-17
6199.88465071 4.05768e-17
6205.40257931 3.80696e-17
6210.92050791 3.14551e-17
6216.43843651 3.64532e-17
6221.95636511 3.54586e-17
6227.47429371 3.89013e-17
6232.99222231 3.04851e-17
6238.51015091 2.95837e-17
6244.02807951 3.49883e-17
6249.54600811 2.99336e-17
6255.06393671 2.92153e-17
6260.58186531 2.80224e-17
6266.09979391 2.64938e-17
6271.61772251 2.1932e-17
6277.13565111 2.49348e-17
6282.65357971 2.87254e-17
6288.17150831 3.30849e-17
6293.68943691 2.98437e-17
6299.20736551 2.54671e-17
6304.72529411 2.98974e-17
6310.24322271 2.62495e-17
6315.76115131 2.84427e-17
6321.27907991 2.34633e-17
6326.79700851 2.71985e-17
6332.31493711 3.20519e-17
6337.83286572 2.80254e-17
6343.35079432 3.09673e-17
6348.86872292 2.36512e-17
6354.38665152 2.61602e-17
6359.90458012 2.85853e-17
6365.42250872 2.75343e-17
6370.94043732 2.6471e-17
6376.45836592 2.78151e-17
6381.97629452 2.57777e-17
6387.49422312 3.06523e-17
6393.01215172 2.37043e-17
6398.53008032 2.57044e-17
6404.04800892 2.7859e-17
6409.56593752 2.45154e-17
6415.08386612 1.94469e-17
6420.60179472 3.3874e-17
6426.11972332 2.98139e-17
6431.63765192 2.33877e-17
6437.15558052 2.91567e-17
6442.67350912 2.99616e-17
6448.19143772 2.68665e-17
6453.70936632 3.07611e-17
6459.22729492 2.55769e-17
6464.74522352 2.16264e-17
6470.26315212 2.67024e-17
6475.78108072 3.1564e-17
6481.29900932 3.10076e-17
6486.81693792 2.71543e-17
6492.33486652 3.05622e-17
6497.85279512 3.21452e-17
6503.37072372 2.73787e-17
6508.88865232 3.35137e-17
6514.40658092 3.25141e-17
6519.92450953 2.86925e-17
6525.44243813 3.31661e-17
6530.96036673 2.64022e-17
6536.47829533 2.63409e-17
6541.99622393 2.75623e-17
6547.51415253 3.28643e-17
6553.03208113 3.23151e-17
6558.55000973 3.25114e-17
6564.06793833 2.99506e-17
6569.58586693 3.52049e-17
6575.10379553 2.51481e-17
6580.62172413 3.05573e-17
6586.13965273 3.06548e-17
6591.65758133 2.63847e-17
6597.17550993 3.31159e-17
6602.69343853 3.04382e-17
6608.21136713 2.6828e-17
6613.72929573 2.78228e-17
6619.24722433 2.82002e-17
6624.76515293 2.65555e-17
6630.28308153 2.72656e-17
6635.80101013 2.99021e-17
6641.31893873 2.69661e-17
6646.83686733 2.42094e-17
6652.35479593 2.79171e-17
6657.87272453 2.53026e-17
6663.39065313 2.83381e-17
6668.90858173 3.00245e-17
6674.42651033 2.75536e-17
6679.94443893 2.72901e-17
6685.46236753 2.71701e-17
6690.98029613 2.47212e-17
6696.49822474 2.39489e-17
6702.01615334 2.67104e-17
6707.53408194 2.41566e-17
6713.05201054 2.96421e-17
6718.56993914 2.4785e-17
6724.08786774 2.36252e-17
6729.60579634 2.06025e-17
6735.12372494 2.77682e-17
6740.64165354 2.44774e-17
6746.15958214 2.61287e-17
6751.67751074 2.34297e-17
6757.19543934 2.79678e-17
6762.71336794 2.44289e-17
6768.23129654 2.46237e-17
6773.74922514 2.04987e-17
6779.26715374 1.93738e-17
6784.78508234 2.78673e-17
6790.30301094 2.60236e-17
6795.82093954 2.53047e-17
6801.33886814 2.08187e-17
6806.85679674 2.57545e-17
6812.37472534 2.315e-17
6817.89265394 2.43825e-17
6823.41058254 2.79088e-17
6828.92851114 2.02288e-17
6834.44643974 2.22482e-17
6839.96436834 2.4695e-17
6845.48229694 2.06401e-17
6851.00022554 1.66544e-17
6856.51815414 1.82593e-17
6862.03608274 2.34529e-17
6867.55401134 2.38067e-17
6873.07193995 1.95441e-17
6878.58986855 2.00486e-17
6884.10779715 1.95407e-17
6889.62572575 1.90633e-17
6895.14365435 2.19581e-17
6900.66158295 2.27711e-17
6906.17951155 2.97482e-17
6911.69744015 2.08581e-17
6917.21536875 1.85725e-17
6922.73329735 2.00673e-17
6928.25122595 2.08635e-17
6933.76915455 2.10356e-17
6939.28708315 2.39906e-17
6944.80501175 2.43969e-17
6950.32294035 2.00909e-17
6955.84086895 2.22724e-17
6961.35879755 2.81381e-17
6966.87672615 2.1095e-17
6972.39465475 2.3125e-17
6977.91258335 2.19682e-17
6983.43051195 2.41858e-17
6988.94844055 2.2662e-17
6994.46636915 2.36261e-17
6999.98429775 2.25653e-17
7005.50222635 2.30187e-17
7011.02015495 2.70211e-17
7016.53808355 1.97355e-17
7022.05601215 2.26611e-17
7027.57394075 2.2236e-17
7033.09186935 1.89003e-17
7038.60979795 2.71565e-17
7044.12772655 2.28958e-17
7049.64565516 1.94762e-17
7055.16358376 1.96889e-17
7060.68151236 2.56857e-17
7066.19944096 2.13046e-17
7071.71736956 1.84371e-17
7077.23529816 1.60516e-17
7082.75322676 2.62502e-17
7088.27115536 1.64537e-17
7093.78908396 2.33074e-17
7099.30701256 2.23643e-17
7104.82494116 1.71456e-17
7110.34286976 1.77053e-17
7115.86079836 2.18755e-17
7121.37872696 2.53021e-17
7126.89665556 1.97719e-17
7132.41458416 2.33428e-17
7137.93251276 2.10306e-17
7143.45044136 2.51588e-17
7148.96836996 2.36531e-17
7154.48629856 2.53153e-17
7160.00422716 2.63141e-17
7165.52215576 1.89895e-17
7171.04008436 2.43929e-17
7176.55801296 2.14211e-17
7182.07594156 1.68747e-17
7187.59387016 1.70776e-17
7193.11179876 1.66238e-17
7198.62972736 2.15991e-17
7204.14765596 1.99704e-17
7209.66558456 1.41863e-17
7215.18351316 2.14799e-17
7220.70144176 1.63946e-17
7226.21937037 2.50343e-17
7231.73729897 1.97479e-17
7237.25522757 1.9369e-17
7242.77315617 1.81204e-17
7248.29108477 2.66949e-17
7253.80901337 2.19752e-17
7259.32694197 1.57913e-17
7264.84487057 1.50439e-17
7270.36279917 2.40133e-17
7275.88072777 2.3815e-17
7281.39865637 1.79906e-17
7286.91658497 1.66181e-17
7292.43451357 2.27007e-17
7297.95244217 2.35868e-17
7303.47037077 1.90182e-17
7308.98829937 1.70403e-17
7314.50622797 1.35037e-17
7320.02415657 1.10918e-17
7325.54208517 1.65675e-17
7331.06001377 2.58158e-17
7336.57794237 2.49312e-17
7342.09587097 1.81643e-17
7347.61379957 1.75525e-17
7353.13172817 1.87378e-17
7358.64965677 2.53534e-17
7364.16758537 2.19176e-17
7369.68551397 1.41351e-17
7375.20344257 1.36118e-17
7380.72137117 1.77382e-17
7386.23929977 2.14176e-17
7391.75722837 1.51112e-17
7397.27515697 2.08847e-17
7402.79308558 2.14369e-17
7408.31101418 1.80998e-17
7413.82894278 1.47924e-17
7419.34687138 1.99684e-17
7424.86479998 2.09317e-17
7430.38272858 1.90779e-17
7435.90065718 2.3783e-17
7441.41858578 1.84735e-17
7446.93651438 1.17191e-17
7452.45444298 2.26264e-17
7457.97237158 2.34746e-17
7463.49030018 1.99049e-17
7469.00822878 2.02067e-17
7474.52615738 1.94789e-17
7480.04408598 1.83396e-17
7485.56201458 1.56811e-17
7491.07994318 2.79595e-17
7496.59787178 2.69735e-17
7502.11580038 1.80473e-17
7507.63372898 1.49811e-17
7513.15165758 2.08028e-17
7518.66958618 2.51457e-17
7524.18751478 1.38422e-17
7529.70544338 2.11356e-17
7535.22337198 2.51419e-17
7540.74130058 1.30567e-17
7546.25922918 1.82444e-17
7551.77715778 2.17137e-17
7557.29508638 1.91526e-17
7562.81301498 1.83049e-17
7568.33094358 2.26902e-17
7573.84887218 1.5404e-17
7579.36680079 1.18561e-17
7584.88472939 1.43518e-17
7590.40265799 1.49355e-17
7595.92058659 1.45263e-17
7601.43851519 8.98756e-18
7606.95644379 4.91891e-18
7612.47437239 2.6452e-18
7617.99230099 1.25295e-18
7623.51022959 4.5341e-18
7629.02815819 2.52734e-18
7634.54608679 4.11546e-18
7640.06401539 6.8565e-18
7645.58194399 5.02311e-18
7651.09987259 1.18437e-17
7656.61780119 1.20634e-17
7662.13572979 1.16256e-17
7667.65365839 1.1922e-17
7673.17158699 1.07796e-17
7678.68951559 1.34187e-17
7684.20744419 2.39864e-17
7689.72537279 2.09456e-17
7695.24330139 2.03621e-17
7700.76122999 1.1443e-17
7706.27915859 1.44178e-17
7711.79708719 1.0501e-17
7717.31501579 8.19897e-18
7722.83294439 1.81823e-17
7728.35087299 2.06739e-17
7733.86880159 1.96003e-17
7739.38673019 1.34965e-17
7744.90465879 1.18598e-17
7750.42258739 1.41362e-17
7755.940516 8.49839e-18
7761.4584446 2.17484e-17
7766.9763732 2.45683e-17
7772.4943018 1.10974e-17
7778.0122304 1.8539e-17
7783.530159 2.33807e-17
7789.0480876 3.11846e-17
7794.5660162 1.14093e-17
7800.0839448 1.95567e-17
7805.6018734 1.07359e-17
7811.119802 1.91866e-17
7816.6377306 1.71881e-17
7822.1556592 1.73034e-17
7827.6735878 1.72194e-17
7833.1915164 5.5087e-18
7838.709445 1.6156e-17
7844.2273736 2.06462e-17
7849.7453022 2.28616e-18
7855.2632308 1.93425e-17
7860.7811594 1.8617e-17
7866.299088 6.94379e-18
7871.8170166 1.54658e-17
7877.3349452 2.22227e-17
7882.8528738 2.11027e-17
7888.3708024 1.57041e-17
7893.888731 1.28513e-17
7899.4066596 1.90273e-17
7904.9245882 2.07724e-17
7910.4425168 1.10592e-17
7915.9604454 1.34305e-17
7921.478374 1.81853e-17
7926.9963026 1.94042e-17
7932.5142312 1.74972e-17
7938.03215981 2.40117e-17
7943.55008841 1.04202e-17
7949.06801701 1.93358e-17
7954.58594561 2.23289e-17
7960.10387421 2.03511e-17
7965.62180281 6.27652e-18
7971.13973141 2.81781e-17
7976.65766001 2.58909e-17
7982.17558861 8.6085e-18
7987.69351721 2.0756e-17
7993.21144581 1.60352e-17
7998.72937441 1.93031e-17
8004.24730301 2.49385e-17
8009.76523161 1.54764e-17
8015.28316021 1.60232e-17
8020.80108881 9.08739e-18
8026.31901741 8.83965e-18
8031.83694601 3.13781e-18
8037.35487461 1.43871e-17
8042.87280321 2.61069e-17
8048.39073181 1.79908e-17
8053.90866041 1.61536e-17
8059.42658901 1.24093e-17
8064.94451761 1.55585e-17
8070.46244621 1.44068e-17
8075.98037481 1.83864e-17
8081.49830341 2.15913e-17
8087.01623201 2.13946e-17
8092.53416061 1.72267e-17
8098.05208921 7.03375e-18
8103.57001781 7.46085e-18
8109.08794641 7.29873e-18
8114.60587502 8.4571e-18
8120.12380362 1.82202e-17
8125.64173222 1.80176e-17
8131.15966082 9.8334e-18
8136.67758942 1.55022e-17
8142.19551802 1.47033e-17
8147.71344662 9.533e-18
8153.23137522 1.61654e-17
8158.74930382 1.74279e-17
8164.26723242 1.3899e-17
8169.78516102 2.0945e-17
8175.30308962 1.77752e-17
8180.82101822 1.27972e-17
8186.33894682 1.10375e-17
8191.85687542 4.07889e-18
8197.37480402 7.09752e-18
8202.89273262 1.52393e-17
8208.41066122 9.04314e-18
8213.92858982 1.16769e-17
8219.44651842 1.73611e-17
8224.96444702 1.43357e-17
8230.48237562 1.4407e-17
8236.00030422 1.42566e-17
8241.51823282 7.5052e-18
8247.03616142 1.81771e-17
8252.55409002 1.71807e-17
8258.07201862 1.55716e-17
8263.58994722 5.01309e-18
8269.10787582 1.38304e-17
8274.62580442 1.06735e-17
8280.14373302 1.60395e-17
8285.66166162 2.19941e-17
8291.17959023 2.28516e-17
8296.69751883 2.30191e-17
8302.21544743 2.08373e-17
8307.73337603 1.81247e-17
8313.25130463 1.58858e-17
8318.76923323 9.38057e-18
8324.28716183 1.1227e-17
8329.80509043 1.98671e-17
8335.32301903 2.75563e-17
8340.84094763 2.34224e-17
8346.35887623 2.48358e-18
8351.87680483 5.27546e-18
8357.39473343 1.177e-17
8362.91266203 4.9522e-18
8368.43059063 1.40576e-17
8373.94851923 1.3168e-17
8379.46644783 1.39557e-17
8384.98437643 1.21497e-17
8390.50230503 8.947e-18
8396.02023363 2.72306e-17
8401.53816223 2.13411e-17
8407.05609083 7.72718e-18
8412.57401943 1.11274e-17
8418.09194803 -3.67747e-19
8423.60987663 1.45521e-17
8429.12780523 4.24629e-18
8434.64573383 1.13586e-17
8440.16366243 1.32652e-17
8445.68159103 8.65625e-18
8451.19951963 2.49107e-17
8456.71744823 1.25441e-17
8462.23537683 -4.23735e-18
8467.75330544 -1.4439e-18
8473.27123404 1.06219e-17
8478.78916264 2.46138e-17
8484.30709124 1.94955e-17
8489.82501984 1.7598e-17
8495.34294844 1.66448e-17
8500.86087704 1.16045e-17
8506.37880564 5.06493e-18
8511.89673424 9.22688e-18
8517.41466284 9.36222e-18
8522.93259144 2.28857e-17
8528.45052004 1.50561e-17
8533.96844864 1.8796e-17
8539.48637724 1.77497e-17
8545.00430584 1.42901e-17
8550.52223444 1.00507e-17
8556.04016304 1.5855e-17
8561.55809164 1.84719e-17
8567.07602024 1.04515e-17
8572.59394884 1.11951e-17
8578.11187744 1.24428e-17
8583.62980604 1.23355e-17
8589.14773464 1.18281e-17
8594.66566324 1.13779e-17
8600.18359184 1.38507e-17
8605.70152044 1.06908e-17
8611.21944904 6.03078e-18
8616.73737764 1.01334e-17
8622.25530624 1.41375e-17
8627.77323484 2.18632e-17
