       MJD   Upper    Mean   Lower   Cenwave  Zeropoint   Filter 
 58495.177    99.0    99.0    99.0   8970.57     3631.0     z-LT 
   58497.6    99.0    99.0    99.0  12245.68     3631.0        J 
   58497.6    99.0    99.0    99.0  16329.48     3631.0        H 
   58497.6    99.0    99.0    99.0   2083.95     3631.0     UVW2 
   58497.6    99.0    99.0    99.0  21550.23     3631.0        K 
   58497.6    99.0    99.0    99.0   2245.03     3631.0     UVM2 
   58497.6    99.0    99.0    99.0   2681.67     3631.0     UVW1 
   58497.6    99.0    99.0    99.0   3520.88     3631.0        U 
   58497.6    99.0    99.0    99.0   4345.28     3631.0        B 
   58497.6    99.0    99.0    99.0   4502.97     3631.0        g 
   58497.6    99.0    99.0    99.0   4746.48     3631.0    g-P48 
   58497.6    99.0    99.0    99.0   6096.67     3631.0  r-GROND 
   58497.6    99.0    99.0    99.0   6120.65     3631.0     r-LT 
   58497.6    99.0    99.0    99.0   6366.38     3631.0    r-P48 
   58497.6    99.0    99.0    99.0   7589.41     3631.0     i-LT 
   58497.6    99.0    99.0    99.0   7604.39     3631.0  i-GROND 
   58497.6    99.0    99.0    99.0   8927.54     3631.0  z-GROND 
   58497.6    99.0    99.0    99.0   8970.57     3631.0     z-LT 
 58500.023    99.0    99.0    99.0  12245.68     3631.0        J 
 58500.023    99.0    99.0    99.0  16329.48     3631.0        H 
 58500.023    99.0    99.0    99.0   2083.95     3631.0     UVW2 
 58500.023    99.0    99.0    99.0  21550.23     3631.0        K 
 58500.023    99.0    99.0    99.0   2245.03     3631.0     UVM2 
 58500.023    99.0    99.0    99.0   2681.67     3631.0     UVW1 
 58500.023    99.0    99.0    99.0   3520.88     3631.0        U 
 58500.023    99.0    99.0    99.0   4345.28     3631.0        B 
 58500.023    99.0    99.0    99.0   4502.97     3631.0        g 
 58500.023    99.0    99.0    99.0   4746.48     3631.0    g-P48 
 58500.023    99.0    99.0    99.0   6096.67     3631.0  r-GROND 
 58500.023    99.0    99.0    99.0   6120.65     3631.0     r-LT 
 58500.023    99.0    99.0    99.0   6366.38     3631.0    r-P48 
 58500.023    99.0    99.0    99.0   7589.41     3631.0     i-LT 
 58500.023    99.0    99.0    99.0   7604.39     3631.0  i-GROND 
 58500.023    99.0    99.0    99.0   8927.54     3631.0  z-GROND 
 58500.023    99.0    99.0    99.0   8970.57     3631.0     z-LT 
 58502.446    99.0    99.0  26.559   3520.88     3631.0        U 
 58502.446    99.0    99.0  26.615   4345.28     3631.0        B 
 58502.446    99.0    99.0  26.655   2681.67     3631.0     UVW1 
 58502.446    99.0    99.0  26.668   4502.97     3631.0        g 
 58502.446    99.0    99.0  26.695   4746.48     3631.0    g-P48 
 58502.446    99.0    99.0  26.732   2245.03     3631.0     UVM2 
 58502.446    99.0    99.0  26.824   2083.95     3631.0     UVW2 
 58502.446    99.0    99.0  27.056   6120.65     3631.0     r-LT 
 58502.446    99.0    99.0  27.057   6096.67     3631.0  r-GROND 
 58502.446    99.0    99.0  27.099   6366.38     3631.0    r-P48 
 58502.446    99.0    99.0   27.37   7604.39     3631.0  i-GROND 
 58502.446    99.0    99.0  27.417   7589.41     3631.0     i-LT 
 58502.446    99.0    99.0  27.696   8927.54     3631.0  z-GROND 
 58502.446    99.0    99.0  27.714   8970.57     3631.0     z-LT 
 58502.446    99.0    99.0  28.293  12245.68     3631.0        J 
 58502.446    99.0    99.0  28.872  16329.48     3631.0        H 
 58502.446    99.0    99.0  29.419  21550.23     3631.0        K 
 58504.869    99.0    99.0  22.387   3520.88     3631.0        U 
 58504.869    99.0    99.0  22.446   2681.67     3631.0     UVW1 
 58504.869    99.0    99.0  22.487   4345.28     3631.0        B 
 58504.869    99.0    99.0  22.545   4502.97     3631.0        g 
 58504.869    99.0    99.0  22.546   2245.03     3631.0     UVM2 
 58504.869    99.0    99.0  22.574   4746.48     3631.0    g-P48 
 58504.869    99.0    99.0  22.763   2083.95     3631.0     UVW2 
 58504.869    99.0    99.0  22.925   6096.67     3631.0  r-GROND 
 58504.869    99.0    99.0  22.925   6120.65     3631.0     r-LT 
 58504.869    99.0    99.0  22.966   6366.38     3631.0    r-P48 
 58504.869    99.0    99.0  23.236   7604.39     3631.0  i-GROND 
 58504.869    99.0    99.0  23.283   7589.41     3631.0     i-LT 
 58504.869    99.0    99.0  23.563   8927.54     3631.0  z-GROND 
 58504.869    99.0    99.0   23.58   8970.57     3631.0     z-LT 
 58504.869    99.0    99.0  24.158  12245.68     3631.0        J 
 58504.869    99.0    99.0  24.737  16329.48     3631.0        H 
 58504.869    99.0    99.0  25.289  21550.23     3631.0        K 
 58507.292    99.0  23.339  21.345   3520.88     3631.0        U 
 58507.292    99.0  23.449  21.447   4345.28     3631.0        B 
 58507.292    99.0  23.467  21.535   2681.67     3631.0     UVW1 
 58507.292    99.0  23.527   21.51   4502.97     3631.0        g 
 58507.292    99.0   23.56  21.541   4746.48     3631.0    g-P48 
 58507.292    99.0  23.613  21.631   2245.03     3631.0     UVM2 
 58507.292    99.0  23.851  21.814   2083.95     3631.0     UVW2 
 58507.292    99.0  23.929   21.89   6096.67     3631.0  r-GROND 
 58507.292    99.0  23.929   21.89   6120.65     3631.0     r-LT 
 58507.292    99.0  23.969   21.93   6366.38     3631.0    r-P48 
 58507.292    99.0  24.222  22.192   7604.39     3631.0  i-GROND 
 58507.292    99.0  24.267  22.237   7589.41     3631.0     i-LT 
 58507.292    99.0  24.533  22.509   8927.54     3631.0  z-GROND 
 58507.292    99.0  24.549  22.526   8970.57     3631.0     z-LT 
 58507.292    99.0  25.119  23.095  12245.68     3631.0        J 
 58507.292    99.0  25.698  23.667  16329.48     3631.0        H 
 58507.292    99.0  26.245   24.21  21550.23     3631.0        K 
 58509.715  24.662  21.856  20.777   3520.88     3631.0        U 
 58509.715  24.719  22.157  21.148   2245.03     3631.0     UVM2 
 58509.715  24.724  22.084  21.048   2681.67     3631.0     UVW1 
 58509.715  24.792   22.31   21.29   2083.95     3631.0     UVW2 
 58509.715  24.825  21.907  20.859   4345.28     3631.0        B 
 58509.715  24.908  21.998  20.929   4502.97     3631.0        g 
 58509.715  24.944  22.027  20.958   4746.48     3631.0    g-P48 
 58509.715   25.39  22.431  21.308   6120.65     3631.0     r-LT 
 58509.715  25.391  22.432  21.308   6096.67     3631.0  r-GROND 
 58509.715  25.441  22.479  21.342   6366.38     3631.0    r-P48 
 58509.715  25.751  22.772  21.582   7604.39     3631.0  i-GROND 
 58509.715  25.801  22.818  21.628   7589.41     3631.0     i-LT 
 58509.715  26.111  23.083  21.901   8927.54     3631.0  z-GROND 
 58509.715  26.129  23.099  21.918   8970.57     3631.0     z-LT 
 58509.715  26.754  23.625  22.495  12245.68     3631.0        J 
 58509.715  27.359  24.178  23.064  16329.48     3631.0        H 
 58509.715  27.924  24.714  23.606  21550.23     3631.0        K 
 58512.138   21.76  21.145  20.452   4345.28     3631.0        B 
 58512.138  21.795  21.055  20.409   3520.88     3631.0        U 
 58512.138  21.821   21.21  20.518   4502.97     3631.0        g 
 58512.138  21.852  21.239  20.552   4746.48     3631.0    g-P48 
 58512.138  22.103  21.238  20.669   2681.67     3631.0     UVW1 
 58512.138  22.225  21.582  20.883   6120.65     3631.0     r-LT 
 58512.138  22.226  21.582  20.883   6096.67     3631.0  r-GROND 
 58512.138  22.268  21.621  20.919   6366.38     3631.0    r-P48 
 58512.138  22.299  21.376  20.765   2245.03     3631.0     UVM2 
 58512.138  22.511  21.559  20.924   2083.95     3631.0     UVW2 
 58512.138  22.536  21.864  21.158   7604.39     3631.0  i-GROND 
 58512.138  22.585  21.909  21.202   7589.41     3631.0     i-LT 
 58512.138  22.873   22.18  21.463   8927.54     3631.0  z-GROND 
 58512.138   22.89  22.197  21.479   8970.57     3631.0     z-LT 
 58512.138  23.466  22.749   22.02  12245.68     3631.0        J 
 58512.138  24.027  23.314   22.59  16329.48     3631.0        H 
 58512.138  24.564  23.859  23.135  21550.23     3631.0        K 
 58514.561  21.016  20.597  20.117   3520.88     3631.0        U 
 58514.561   21.02  20.624  20.158   4345.28     3631.0        B 
 58514.561  21.068  20.703  20.222   4502.97     3631.0        g 
 58514.561  21.091  20.733  20.258   4746.48     3631.0    g-P48 
 58514.561  21.376  20.832  20.392   2681.67     3631.0     UVW1 
 58514.561   21.41  21.064   20.59   6120.65     3631.0     r-LT 
 58514.561   21.41  21.065  20.591   6096.67     3631.0  r-GROND 
 58514.561  21.447  21.102  20.628   6366.38     3631.0    r-P48 
 58514.561  21.567  20.996  20.519   2245.03     3631.0     UVM2 
 58514.561  21.703  21.369  20.874   7604.39     3631.0  i-GROND 
 58514.561  21.751  21.415   20.92   7589.41     3631.0     i-LT 
 58514.561  21.894  21.172  20.664   2083.95     3631.0     UVW2 
 58514.561  22.028  21.674  21.176   8927.54     3631.0  z-GROND 
 58514.561  22.045   21.69  21.192   8970.57     3631.0     z-LT 
 58514.561  22.614   22.24  21.735  12245.68     3631.0        J 
 58514.561  23.173  22.798  22.295  16329.48     3631.0        H 
 58514.561  23.703  23.338   22.83  21550.23     3631.0        K 
 58516.984  20.593  20.281  19.903   3520.88     3631.0        U 
 58516.984  20.605  20.284   19.93   4345.28     3631.0        B 
 58516.984  20.634  20.358  19.991   4502.97     3631.0        g 
 58516.984  20.658  20.389  20.021   4746.48     3631.0    g-P48 
 58516.984  20.957    20.7  20.351   6120.65     3631.0     r-LT 
 58516.984  20.957  20.701  20.351   6096.67     3631.0  r-GROND 
 58516.984  20.986  20.548  20.209   2681.67     3631.0     UVW1 
 58516.984  20.992  20.737   20.39   6366.38     3631.0    r-P48 
 58516.984  21.205  20.737  20.318   2245.03     3631.0     UVM2 
 58516.984  21.236  20.983  20.638   7604.39     3631.0  i-GROND 
 58516.984  21.279  21.028  20.683   7589.41     3631.0     i-LT 
 58516.984  21.491  20.971  20.507   2083.95     3631.0     UVW2 
 58516.984   21.54  21.287  20.936   8927.54     3631.0  z-GROND 
 58516.984  21.557  21.304  20.952   8970.57     3631.0     z-LT 
 58516.984  22.116  21.853  21.493  12245.68     3631.0        J 
 58516.984  22.665  22.408  22.043  16329.48     3631.0        H 
 58516.984  23.204  22.942  22.575  21550.23     3631.0        K 
 58519.407  20.289  20.036  19.759   4345.28     3631.0        B 
 58519.407  20.314  20.081   19.83   4502.97     3631.0        g 
 58519.407  20.324  20.038  19.724   3520.88     3631.0        U 
 58519.407  20.342   20.11  19.855   4746.48     3631.0    g-P48 
 58519.407  20.635  20.435  20.161   6096.67     3631.0  r-GROND 
 58519.407  20.635  20.435  20.161   6120.65     3631.0     r-LT 
 58519.407   20.67   20.47  20.198   6366.38     3631.0    r-P48 
 58519.407  20.755  20.357  20.073   2681.67     3631.0     UVW1 
 58519.407  20.906  20.703  20.437   7604.39     3631.0  i-GROND 
 58519.407  20.949  20.747  20.482   7589.41     3631.0     i-LT 
 58519.407  20.957  20.568  20.172   2245.03     3631.0     UVM2 
 58519.407  21.204  21.004  20.732   8927.54     3631.0  z-GROND 
 58519.407   21.22   21.02  20.748   8970.57     3631.0     z-LT 
 58519.407  21.291  20.812  20.352   2083.95     3631.0     UVW2 
 58519.407  21.763  21.559  21.287  12245.68     3631.0        J 
 58519.407   22.32  22.105  21.844  16329.48     3631.0        H 
 58519.407  22.852  22.634  22.372  21550.23     3631.0        K 
  58521.83   20.04  19.839  19.653   4345.28     3631.0        B 
  58521.83  20.076  19.901  19.696   4502.97     3631.0        g 
  58521.83  20.098  19.929  19.718   4746.48     3631.0    g-P48 
  58521.83  20.103  19.871  19.614   3520.88     3631.0        U 
  58521.83   20.37   20.22  20.014   6120.65     3631.0     r-LT 
  58521.83  20.371  20.221  20.015   6096.67     3631.0  r-GROND 
  58521.83  20.407  20.257  20.051   6366.38     3631.0    r-P48 
  58521.83  20.588  20.221  19.956   2681.67     3631.0     UVW1 
  58521.83  20.644  20.492   20.28   7604.39     3631.0  i-GROND 
  58521.83  20.685  20.534  20.323   7589.41     3631.0     i-LT 
  58521.83  20.788  20.445  20.072   2245.03     3631.0     UVM2 
  58521.83  20.936  20.779  20.569   8927.54     3631.0  z-GROND 
  58521.83  20.952  20.795  20.585   8970.57     3631.0     z-LT 
  58521.83  21.114  20.693  20.261   2083.95     3631.0     UVW2 
  58521.83  21.492  21.319  21.114  12245.68     3631.0        J 
  58521.83  22.038  21.861  21.659  16329.48     3631.0        H 
  58521.83  22.567  22.388  22.183  21550.23     3631.0        K 
 58524.253  19.864  19.687  19.539   4345.28     3631.0        B 
 58524.253  19.891  19.737  19.583   4502.97     3631.0        g 
 58524.253  19.909  19.768  19.603   4746.48     3631.0    g-P48 
 58524.253  19.938  19.733  19.477   3520.88     3631.0        U 
 58524.253   20.17  20.049  19.881   6120.65     3631.0     r-LT 
 58524.253  20.171   20.05  19.881   6096.67     3631.0  r-GROND 
 58524.253  20.206  20.085  19.914   6366.38     3631.0    r-P48 
 58524.253  20.436  20.142  19.848   2681.67     3631.0     UVW1 
 58524.253  20.436  20.313  20.137   7604.39     3631.0  i-GROND 
 58524.253   20.48  20.354   20.18   7589.41     3631.0     i-LT 
 58524.253  20.698   20.36  19.982   2245.03     3631.0     UVM2 
 58524.253  20.722  20.592  20.422   8927.54     3631.0  z-GROND 
 58524.253  20.738  20.607  20.438   8970.57     3631.0     z-LT 
 58524.253   21.02  20.614  20.193   2083.95     3631.0     UVW2 
 58524.253  21.262  21.135  20.961  12245.68     3631.0        J 
 58524.253  21.808   21.68  21.496  16329.48     3631.0        H 
 58524.253  22.334  22.203   22.02  21550.23     3631.0        K 
  58524.45   19.85  19.677  19.533   4345.28     3631.0        B 
  58524.45  19.878  19.726  19.574   4502.97     3631.0        g 
  58524.45  19.895  19.757  19.593   4746.48     3631.0    g-P48 
  58524.45  19.926  19.722  19.467   3520.88     3631.0        U 
  58524.45  20.155  20.037  19.871   6120.65     3631.0     r-LT 
  58524.45  20.155  20.037  19.872   6096.67     3631.0  r-GROND 
  58524.45  20.191  20.073  19.904   6366.38     3631.0    r-P48 
  58524.45  20.422  20.299  20.126   7604.39     3631.0  i-GROND 
  58524.45  20.427  20.137  19.841   2681.67     3631.0     UVW1 
  58524.45  20.465  20.341  20.169   7589.41     3631.0     i-LT 
  58524.45  20.691  20.352  19.976   2245.03     3631.0     UVM2 
  58524.45  20.708  20.579  20.411   8927.54     3631.0  z-GROND 
  58524.45  20.724  20.595  20.427   8970.57     3631.0     z-LT 
  58524.45  21.011  20.609  20.188   2083.95     3631.0     UVW2 
  58524.45  21.247  21.121  20.948  12245.68     3631.0        J 
  58524.45  21.792  21.667  21.485  16329.48     3631.0        H 
  58524.45  22.318  22.189   22.01  21550.23     3631.0        K 
 58524.453   19.85  19.676  19.533   4345.28     3631.0        B 
 58524.453  19.878  19.726  19.574   4502.97     3631.0        g 
 58524.453  19.894  19.757  19.593   4746.48     3631.0    g-P48 
 58524.453  19.926  19.721  19.467   3520.88     3631.0        U 
 58524.453  20.154  20.037  19.871   6120.65     3631.0     r-LT 
 58524.453  20.155  20.037  19.872   6096.67     3631.0  r-GROND 
 58524.453  20.191  20.073  19.904   6366.38     3631.0    r-P48 
 58524.453  20.421  20.298  20.126   7604.39     3631.0  i-GROND 
 58524.453  20.427  20.137  19.841   2681.67     3631.0     UVW1 
 58524.453  20.465  20.341  20.169   7589.41     3631.0     i-LT 
 58524.453  20.691  20.352  19.976   2245.03     3631.0     UVM2 
 58524.453  20.708  20.579  20.411   8927.54     3631.0  z-GROND 
 58524.453  20.724  20.595  20.427   8970.57     3631.0     z-LT 
 58524.453  21.011  20.609  20.188   2083.95     3631.0     UVW2 
 58524.453  21.247  21.121  20.948  12245.68     3631.0        J 
 58524.453  21.792  21.667  21.485  16329.48     3631.0        H 
 58524.453  22.318  22.189   22.01  21550.23     3631.0        K 
 58526.676  19.717  19.567  19.446   4345.28     3631.0        B 
 58526.676  19.738  19.616  19.483   4502.97     3631.0        g 
 58526.676  19.759  19.639   19.51   4746.48     3631.0    g-P48 
 58526.676   19.81  19.634  19.388   3520.88     3631.0        U 
 58526.676  20.011  19.916  19.762   6120.65     3631.0     r-LT 
 58526.676  20.012  19.917  19.762   6096.67     3631.0  r-GROND 
 58526.676  20.045  19.948  19.797   6366.38     3631.0    r-P48 
 58526.676  20.269  20.167  20.014   7604.39     3631.0  i-GROND 
 58526.676  20.313  20.209  20.057   7589.41     3631.0     i-LT 
 58526.676  20.351  20.069   19.77   2681.67     3631.0     UVW1 
 58526.676   20.55  20.447  20.294   8927.54     3631.0  z-GROND 
 58526.676  20.566  20.463   20.31   8970.57     3631.0     z-LT 
 58526.676  20.613    20.3  19.927   2245.03     3631.0     UVM2 
 58526.676  20.964  20.598  20.149   2083.95     3631.0     UVW2 
 58526.676  21.091   20.98  20.825  12245.68     3631.0        J 
 58526.676  21.634  21.519   21.36  16329.48     3631.0        H 
 58526.676  22.156   22.04  21.876  21550.23     3631.0        K 
 58529.099  19.604  19.465  19.358   4345.28     3631.0        B 
 58529.099  19.618  19.521  19.405   4502.97     3631.0        g 
 58529.099   19.64  19.547  19.429   4746.48     3631.0    g-P48 
 58529.099  19.732  19.555   19.33   3520.88     3631.0        U 
 58529.099  19.877  19.801  19.674   6120.65     3631.0     r-LT 
 58529.099  19.878  19.802  19.674   6096.67     3631.0  r-GROND 
 58529.099  19.911  19.835  19.702   6366.38     3631.0    r-P48 
 58529.099  20.131  20.047  19.913   7604.39     3631.0  i-GROND 
 58529.099  20.172  20.088  19.956   7589.41     3631.0     i-LT 
 58529.099  20.294  20.016  19.733   2681.67     3631.0     UVW1 
 58529.099  20.408  20.321  20.187   8927.54     3631.0  z-GROND 
 58529.099  20.423  20.337  20.202   8970.57     3631.0     z-LT 
 58529.099   20.57  20.276  19.902   2245.03     3631.0     UVM2 
 58529.099  20.941  20.839  20.707  12245.68     3631.0        J 
 58529.099  20.943  20.584  20.131   2083.95     3631.0     UVW2 
 58529.099  21.485  21.369   21.24  16329.48     3631.0        H 
 58529.099  22.007  21.895   21.75  21550.23     3631.0        K 
 58531.522  19.511  19.394  19.293   4345.28     3631.0        B 
 58531.522  19.516  19.436  19.336   4502.97     3631.0        g 
 58531.522  19.543  19.457  19.362   4746.48     3631.0    g-P48 
 58531.522  19.675  19.496  19.274   3520.88     3631.0        U 
 58531.522  19.768  19.706  19.602   6096.67     3631.0  r-GROND 
 58531.522  19.768  19.706  19.602   6120.65     3631.0     r-LT 
 58531.522  19.801  19.736  19.631   6366.38     3631.0    r-P48 
 58531.522  20.014  19.942  19.833   7604.39     3631.0  i-GROND 
 58531.522  20.056  19.983  19.874   7589.41     3631.0     i-LT 
 58531.522  20.248   19.99  19.722   2681.67     3631.0     UVW1 
 58531.522  20.286  20.214  20.095   8927.54     3631.0  z-GROND 
 58531.522  20.301  20.229   20.11   8970.57     3631.0     z-LT 
 58531.522  20.565  20.272  19.899   2245.03     3631.0     UVM2 
 58531.522   20.82  20.723  20.608  12245.68     3631.0        J 
 58531.522  20.952  20.573  20.131   2083.95     3631.0     UVW2 
 58531.522  21.356  21.248  21.129  16329.48     3631.0        H 
 58531.522  21.869  21.769  21.637  21550.23     3631.0        K 
 58533.945  19.435  19.338  19.243   4345.28     3631.0        B 
 58533.945  19.443   19.37  19.279   4502.97     3631.0        g 
 58533.945  19.464  19.385  19.298   4746.48     3631.0    g-P48 
 58533.945  19.622  19.445  19.231   3520.88     3631.0        U 
 58533.945  19.679   19.62  19.532   6096.67     3631.0  r-GROND 
 58533.945  19.679   19.62  19.532   6120.65     3631.0     r-LT 
 58533.945  19.709  19.651  19.563   6366.38     3631.0    r-P48 
 58533.945  19.916  19.851  19.766   7604.39     3631.0  i-GROND 
 58533.945  19.958  19.891  19.807   7589.41     3631.0     i-LT 
 58533.945  20.182  20.116  20.014   8927.54     3631.0  z-GROND 
 58533.945  20.198  20.132  20.029   8970.57     3631.0     z-LT 
 58533.945   20.23  19.984  19.719   2681.67     3631.0     UVW1 
 58533.945  20.557  20.271  19.897   2245.03     3631.0     UVM2 
 58533.945  20.709  20.624  20.516  12245.68     3631.0        J 
 58533.945  20.967  20.583  20.149   2083.95     3631.0     UVW2 
 58533.945  21.236   21.15  21.029  16329.48     3631.0        H 
 58533.945  21.749  21.659  21.535  21550.23     3631.0        K 
 58536.368  19.376  19.297  19.203   4345.28     3631.0        B 
 58536.368  19.385  19.315  19.237   4502.97     3631.0        g 
 58536.368  19.399  19.334  19.258   4746.48     3631.0    g-P48 
 58536.368  19.589  19.409  19.206   3520.88     3631.0        U 
 58536.368  19.605  19.548  19.473   6096.67     3631.0  r-GROND 
 58536.368  19.605  19.548  19.473   6120.65     3631.0     r-LT 
 58536.368  19.633  19.577  19.501   6366.38     3631.0    r-P48 
 58536.368  19.835  19.774  19.698   7604.39     3631.0  i-GROND 
 58536.368  19.875  19.815  19.736   7589.41     3631.0     i-LT 
 58536.368  20.098  20.038  19.946   8927.54     3631.0  z-GROND 
 58536.368  20.113  20.053   19.96   8970.57     3631.0     z-LT 
 58536.368  20.234  19.981   19.72   2681.67     3631.0     UVW1 
 58536.368   20.57  20.286  19.909   2245.03     3631.0     UVM2 
 58536.368  20.617  20.536   20.44  12245.68     3631.0        J 
 58536.368  20.993  20.613  20.181   2083.95     3631.0     UVW2 
 58536.368  21.139  21.059  20.948  16329.48     3631.0        H 
 58536.368  21.652  21.563  21.451  21550.23     3631.0        K 
 58538.791  19.327  19.257  19.171   4345.28     3631.0        B 
 58538.791  19.333  19.274   19.21   4502.97     3631.0        g 
 58538.791  19.351  19.292  19.229   4746.48     3631.0    g-P48 
 58538.791  19.544  19.492  19.424   6120.65     3631.0     r-LT 
 58538.791  19.544  19.492  19.425   6096.67     3631.0  r-GROND 
 58538.791   19.57  19.519   19.45   6366.38     3631.0    r-P48 
 58538.791  19.574  19.388  19.194   3520.88     3631.0        U 
 58538.791  19.764  19.712  19.641   7604.39     3631.0  i-GROND 
 58538.791  19.805  19.751  19.679   7589.41     3631.0     i-LT 
 58538.791  20.025  19.966  19.885   8927.54     3631.0  z-GROND 
 58538.791   20.04  19.981  19.899   8970.57     3631.0     z-LT 
 58538.791  20.243  19.985  19.734   2681.67     3631.0     UVW1 
 58538.791  20.532  20.459  20.371  12245.68     3631.0        J 
 58538.791  20.605  20.314  19.935   2245.03     3631.0     UVM2 
 58538.791  21.038  20.661  20.228   2083.95     3631.0     UVW2 
 58538.791  21.057  20.976  20.879  16329.48     3631.0        H 
 58538.791   21.57  21.478  21.378  21550.23     3631.0        K 
 58541.214  19.296  19.234  19.149   4345.28     3631.0        B 
 58541.214  19.298  19.241  19.178   4502.97     3631.0        g 
 58541.214  19.315  19.259  19.201   4746.48     3631.0    g-P48 
 58541.214  19.495  19.448  19.391   6096.67     3631.0  r-GROND 
 58541.214  19.495  19.448  19.391   6120.65     3631.0     r-LT 
 58541.214  19.521  19.473  19.413   6366.38     3631.0    r-P48 
 58541.214   19.56  19.374  19.187   3520.88     3631.0        U 
 58541.214  19.706  19.659   19.59   7604.39     3631.0  i-GROND 
 58541.214  19.746  19.698   19.63   7589.41     3631.0     i-LT 
 58541.214  19.961  19.905  19.836   8927.54     3631.0  z-GROND 
 58541.214  19.976   19.92   19.85   8970.57     3631.0     z-LT 
 58541.214  20.253  20.001  19.757   2681.67     3631.0     UVW1 
 58541.214  20.461  20.392  20.312  12245.68     3631.0        J 
 58541.214   20.66  20.357  19.978   2245.03     3631.0     UVM2 
 58541.214   20.98    20.9  20.812  16329.48     3631.0        H 
 58541.214  21.103  20.715  20.274   2083.95     3631.0     UVW2 
 58541.214  21.483  21.401  21.308  21550.23     3631.0        K 
  58543.33  19.275  19.218  19.139   4345.28     3631.0        B 
  58543.33  19.275  19.225  19.162   4502.97     3631.0        g 
  58543.33  19.292  19.241  19.182   4746.48     3631.0    g-P48 
  58543.33  19.459  19.418  19.362   6096.67     3631.0  r-GROND 
  58543.33  19.459  19.418  19.362   6120.65     3631.0     r-LT 
  58543.33  19.484   19.44  19.385   6366.38     3631.0    r-P48 
  58543.33  19.555  19.372   19.19   3520.88     3631.0        U 
  58543.33  19.665   19.62  19.556   7604.39     3631.0  i-GROND 
  58543.33  19.706  19.659  19.593   7589.41     3631.0     i-LT 
  58543.33  19.914  19.863  19.796   8927.54     3631.0  z-GROND 
  58543.33  19.928  19.878   19.81   8970.57     3631.0     z-LT 
  58543.33  20.282  20.025  19.788   2681.67     3631.0     UVW1 
  58543.33  20.407  20.341  20.265  12245.68     3631.0        J 
  58543.33  20.697  20.403  20.027   2245.03     3631.0     UVM2 
  58543.33  20.921  20.845  20.768  16329.48     3631.0        H 
  58543.33  21.167  20.772   20.33   2083.95     3631.0     UVW2 
  58543.33  21.422  21.347  21.264  21550.23     3631.0        K 
 58543.637  19.272  19.223  19.161   4502.97     3631.0        g 
 58543.637  19.274  19.216  19.137   4345.28     3631.0        B 
 58543.637   19.29  19.239   19.18   4746.48     3631.0    g-P48 
 58543.637  19.455  19.414  19.359   6096.67     3631.0  r-GROND 
 58543.637  19.455  19.414  19.359   6120.65     3631.0     r-LT 
 58543.637  19.479  19.435  19.382   6366.38     3631.0    r-P48 
 58543.637  19.555  19.373  19.191   3520.88     3631.0        U 
 58543.637   19.66  19.616  19.552   7604.39     3631.0  i-GROND 
 58543.637    19.7  19.654  19.588   7589.41     3631.0     i-LT 
 58543.637  19.907  19.858   19.79   8927.54     3631.0  z-GROND 
 58543.637  19.921  19.872  19.805   8970.57     3631.0     z-LT 
 58543.637  20.286   20.03  19.793   2681.67     3631.0     UVW1 
