 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -36.41913   0.4152  0.99191     14.39536  1.52379  1.29152  14.52118  0.18666      0.0159  14601.99494   5984.34275  2.85692         4170.92005     17.76881  0.00033  55889.12087  18.46943  6.02924   22540.68547  48.10585  18.25353  55924.80711    51.00727       44.27188    21.8376   43.6752   48.5    0.26912  -20.87774  0.98172 
  -15.98628  0.49675  0.98167     14.57809  1.56054  1.22113  12.65453  0.07228     0.01481  15765.35301    6356.5369  1.24123         4871.33971     19.22199  0.00926  55909.55372  18.76206  6.28616    9746.36446  48.48935  18.08179  55934.69359    50.97661       44.46691    9.92618  23.82284   31.5    0.39043   -21.8216   0.9905 
  -26.13833   0.4794  1.04008     14.72775  1.49952  0.56054  13.18412  0.11999     0.01253  14126.53205   6225.64585  2.81116         4364.37971     19.10983  0.00715  55899.40167  15.69456  6.32045    5277.06971  48.68827  18.21377  55937.16521     50.8703        44.2709   11.91142  31.76378   39.0    0.30483  -21.29965  0.98252 
  -18.17898  0.47123  0.97082      14.9678  2.17292  1.11573  16.55441  0.07645     0.01302  18032.50263   6030.18892  2.05437         4245.98435     17.85441   0.0004  55907.36102  32.11092  7.80092    2205.62937  49.28808  18.22268  55919.86387    51.04111       44.28158   25.80807  45.66044   35.0    0.35361  -21.57742  0.99784 
  -11.29905  0.49993  0.74437     15.01817  1.75866  0.84825  14.19982  0.04368      0.0167  19454.57498   6066.25229  2.71461          4237.2368     16.50321    2e-05  55914.24095  32.05926  7.09897     832.23307   49.8502  18.11839  55932.22197    50.97937       44.33632   15.88189  35.73426   31.0    0.49921  -21.89421  0.99922 
  -23.62329  0.48577  0.90088     14.69526  1.74993  1.11511  15.96926   0.1351     0.01055  16217.88181   5867.20983  4.91028         3910.62404     19.09828  0.00697  55901.91671  25.05534  7.75737    5365.94555  48.87288  18.06574  55934.69359    50.94456       44.32805   15.88189  31.76378   39.5    0.32911  -21.27353  0.99453 
  -15.17212   0.4132  1.01587     15.02213  2.09206  0.76492  15.51775  0.05702       0.014  16829.11238   6244.96302  2.30505         4509.36341     16.79528    3e-05  55910.36788  26.21671  6.41193    1810.54492  49.31794  18.17589  55934.69359    50.91909       44.33001   13.89666  29.77855   30.5    0.42253  -22.00902  0.99723 
  -11.38865  0.49183  0.81049      14.8157  1.59317  1.06406   12.8741  0.05104     0.01484  16104.46942   6533.37006  2.16659         4672.28559     19.70328  0.02805  55914.15135  19.91759  6.33187    2270.79252  49.29744  18.23422  55932.22197    50.94595       44.29352   17.86713  35.73426   33.0    0.49541  -21.78779  0.99819 
  -16.23661  0.46169  0.81588     14.94373  2.09155  1.10163  16.78805  0.08399     0.01191  18090.96489   5993.17224  3.42605         4142.66848     18.54644  0.00196  55909.30339  32.77561  7.75085    1675.26981  49.54197  18.42535  55934.69359    50.91093       44.21396   17.86713  40.15233   32.5    0.29812  -21.82974  0.99879 
  -19.68576  0.49329  0.97286      14.5388  1.54374  1.27479  11.79602  0.11962     0.01705  15942.62616   6521.65879  2.53737         4391.64786     19.46191  0.01609  55905.85424  17.88473  5.81883    11347.5417  48.42641   18.1566  55934.69359    50.93943       44.33083   15.88189  29.77855   35.0    0.32947  -21.55439   0.9903 
   -8.01461  0.43885  0.91693     15.09215  1.79661  0.57206  15.45002  0.03584     0.01047  16797.38885   6521.25634  2.30101         4519.21953     19.70358  0.02807  55917.52539  26.00397  6.78027     917.59396  49.63598   18.2423  55934.69359    50.96303       44.30569   17.86713  35.73426   18.5    0.72068  -23.96186  0.99768 
  -31.27547  0.44812  1.00509      14.6333  1.85762  0.92554  14.84248  0.14163     0.01507  15600.87953   5986.49365    2.239         4333.47462     19.29115  0.01086  55894.26453  21.54923  6.65127    9431.42657  48.55881  18.27811  55937.16521    50.99054       44.35524   15.88189  33.74902   42.5    0.30621  -21.17941  0.98871 
  -14.45397  0.45658  0.81353     14.70164  1.56539  1.09475  12.44661  0.08566     0.02128  17432.55567    6226.0885  4.01077         4181.76514     18.88739  0.00429  55911.08603  22.56319  5.68284    3801.13013   49.0628   18.1632  55937.16521    50.96212        44.4037   11.91142  27.79331   33.5    0.36167  -21.86014  0.99732 
  -22.64339  0.44399  0.94631     14.60681  1.66282  1.12992   12.6541  0.13307     0.02112  17198.85835   6098.80586   3.7826         4082.27795     16.43536    2e-05  55902.89661  22.32841  5.61835    8454.99369  48.61051  18.09729  55932.22197    50.95179       44.34491   13.89666  31.76378   38.0    0.30673  -21.38221  0.99303 
  -22.98223  0.46971  0.90473     14.66108  1.67871  1.07007  15.60587  0.10262     0.01067  15513.62459   6198.46342  3.15934         4244.97879     19.62454   0.0234  55902.55777  22.40484   7.3303    6076.76128  48.79711  18.35804  55932.22197     51.0325       44.37663   17.86713  35.73426   37.5    0.32318   -21.4175   0.9936 
  -13.14753  0.47349  0.75645     14.80913  1.63264  1.01512  14.32388  0.07622     0.01349  17744.86398   6308.12874  3.58275         4314.39935     18.51438  0.00182  55912.39247  26.90501  6.78219    2089.33338  49.40417  18.17779  55934.69359    50.92171       44.31943   13.89666  29.77855   30.0    0.39051  -22.07283  0.99839 
  -24.95616   0.4462  0.74433     14.53259  1.51007  1.10825  14.44776  0.12547     0.01499  16110.05049   5984.96638   3.9448          4123.9161     18.75058  0.00313  55900.58384   22.3677  6.44666    6685.90619  48.87915  17.95086  55934.69359    51.01294       44.49509    9.92618  25.80807   39.0    0.30614  -21.33795  0.99551 
  -24.95412  0.46997  0.89926     14.59144  1.56448  1.09019  15.39381  0.09268     0.01226  15603.26876   6374.15782   4.0953         4204.47685     19.04909  0.00622  55900.58588  22.35654   7.2347    7710.40239  48.66836  18.10992  55932.22197    50.95147       44.33892   15.88189  31.76378   38.0    0.33699  -21.47564  0.99179 
  -45.35461  0.46676  1.02197     14.46216  1.67133  0.76641   13.5792  0.33475      0.0167  15434.37136   5675.39177  1.94667         3880.19713     18.05248  0.00063  55880.18539  19.29653  6.33825   19294.18843  48.18761  18.31445  55934.69359    51.01191       44.40187   14.48532  33.16035   53.5    0.08646  -20.53288  0.97538 
   -19.0994  0.42837  0.79833     14.72672  1.71616  1.04765  14.60807  0.09049     0.01614  16669.83459   6030.29775   2.6425         4281.18863      17.7422  0.00031   55906.4406   24.2149  6.25772     3575.1975  49.14574  18.21454  55937.16521    50.95571       44.42521    9.92618  25.80807   36.5    0.30834  -21.53223  0.99744 
  -55.49136  0.48485  0.74303     14.47052  2.17672   1.5436  11.81573  0.23694     0.01239  12144.75291   5125.48877  4.57351         3997.02039      19.9486  0.04935  55870.04864  10.39597  5.72887   12781.56346  48.75805  18.29784  55934.69359    50.89325        44.2306   15.88189  35.73426   48.5    0.31496  -20.43291    0.996 
  -12.91606  0.47153  0.99056     14.89479  1.71191  0.77149  12.74801  0.07108     0.01573  16543.29623   6273.28512  2.85261         4352.63324     18.13636  0.00076  55912.62394  20.81199  6.01101    2532.12689  49.10708  18.47226  55932.22197    51.04575        44.3592   17.86713  39.70473   32.0    0.42353  -21.79793  0.99586 
  -36.51823  0.28123  1.29534     14.63436  1.90145   0.7293  15.33981    0.131     0.01491  12587.06135   6067.79941  2.64717         4231.98913     19.36637  0.01292  55889.02177  14.49759  4.31399   15956.65861  48.12022   18.1663  55932.22197    50.97405       44.31781   17.86713  33.74902   46.0    0.25929  -20.92575  0.97825 
  -16.70906  0.48364    0.733     14.67677  1.82335  1.49839  12.19645   0.1252     0.02567  19364.66391    5939.3476   1.9294          4279.7991     17.88844  0.00043  55908.83094  27.28228  5.89873    4030.44509  49.19415  18.19595  55934.69359    50.95941       44.35123   13.89666  31.76378   31.0    0.31011  -21.95311  0.99836 
  -30.17866   0.4599  1.11629     14.64993  1.82155  0.83256  11.94701  0.19997     0.02033   15993.0913   6093.92298  3.63828         3979.59409     18.00278  0.00056  55895.36134  18.22851  5.49444   10567.15799  48.40977   18.4436  55934.69359    50.91891       44.22008   19.85236  38.94621   42.5     0.3053  -21.05592  0.98545 
  -27.69335  0.48636  0.93777     14.61787   1.6748  0.88493  15.69157    0.096     0.01062  15102.78509   6049.83766  1.66995         4425.74897     17.80337  0.00035  55897.84665  21.35048   7.6317    7947.39144  48.64839    18.207  55927.27873    50.97407       44.28817   17.86713  39.70473   37.5    0.33839  -21.37272  0.98851 
  -55.34325     0.49  0.90881     14.31643  1.75446  1.23541  10.55235  0.30031     0.01956  12072.12098    6019.5802  2.26233         4170.61916     17.38072  0.00013  55870.19675   9.17368   5.1707    31335.2982  48.10001  18.18349  55934.69359    50.94497       44.33992   13.89666  31.76378   53.5    0.12962  -20.51506  0.98589 
  -24.33993  0.49087   0.8324     14.48909  1.31708  0.97566  13.73662  0.12378     0.01264  14821.91503   5909.49788  3.87925         4114.47439     17.67934  0.00027  55901.20007  18.00179  6.74293    8910.89366  48.59787  18.28502  55934.69359    50.88626       44.25174   13.89666  33.74902   39.0    0.30572  -21.33536  0.98987 
    -9.1669  0.41849  0.72316     14.98613  1.93092  0.99737  15.12562  0.03023     0.01271   16898.5668    6538.1111   1.7017         4833.36146     18.36139  0.00128   55916.3731  25.76558  6.32987     999.51152  49.83635  18.10872  55934.69359    50.97951       44.42027   11.91142  27.79331   29.5    0.65299  -21.99644  0.99943 
  -27.01236  0.48527  0.98903     14.95929  1.83037  0.42373   16.4991  0.11256     0.01068  15892.19151   5805.03979  1.31661         4649.61861     17.32426  0.00012  55898.52764  24.85735  8.00657    2005.34029  49.23877  18.13081  55934.69359    50.98328       44.41994   13.89666  27.79331   38.5    0.31653  -21.34046  0.98894 
  -24.54215  0.45322  0.79519     14.60921  1.69485  1.30064  14.16468  0.13594     0.02018  18034.71514   5967.34421  4.16121         4015.89594     17.76762  0.00033  55900.99785  27.48227   6.4197    6018.23208  48.91756  18.30236  55934.69359    50.89372       44.22846   17.86713  35.73426   40.0      0.309  -21.32594  0.99644 
  -12.83156  0.45374  1.04596     14.87652  1.59832  0.58503  12.43272  0.04394     0.01472  14776.14724   6564.70425  1.56239         4895.02949     17.93928  0.00048  55912.70844  16.19257  5.64117    2867.24488  48.97602   18.2305  55927.27873      50.978          44.28   19.85236  39.70473   31.0    0.52227   -21.9329  0.99185 
  -11.89182   0.4714  0.70812     14.85259  1.65681  1.12439  15.86559   0.0492     0.01161  18486.04076   6312.89954  2.12831         4462.93766     18.05334  0.00063  55913.64818  32.34232    7.479    1520.96971  49.60578  18.23981  55914.92063    51.12707       44.33267   31.76378  49.63091   29.5    0.48341  -21.81733  0.99901 
  -10.36761  0.45942  0.84632     14.88496  1.51069  0.79726  14.23423  0.03902     0.01464  17038.21892   6293.31669  2.40051         4447.20097     19.15025  0.00785  55915.17239  24.64958  6.53942    1706.66966   49.3608  18.40216  55934.69359    50.89015       44.19247   17.86713  39.70473   31.5    0.51443  -21.86699  0.99759 
  -19.34437  0.47959  0.80955     14.72281  1.85125  1.32387  12.90426  0.09748     0.01247  14448.52703   6603.81188  2.82277         4439.51904     19.59293  0.02176  55906.19563  16.06969  6.18879    4037.74047  49.11368  18.04385  55937.16521    50.94437       44.41688   11.91142  25.80807   36.5     0.3016  -21.48782  0.99782 
  -14.26553  0.49077  0.70139     14.93752   1.3349  0.51253  13.38426  0.06054     0.01735  17421.24372   6257.76913  2.02579         4481.95262     16.61673    2e-05  55911.27447  24.23148  6.56866     813.08017  49.79224  18.23841  55932.22197    50.93965       44.29326   15.88189  33.74902   33.5    0.39011  -21.80055  0.99809 
  -12.74224  0.47125  0.70237     14.95757  2.16035  1.48745  12.92299  0.10054     0.01966  18690.63638    6130.9899  4.42052         4051.26381     17.82233  0.00037  55912.79776  26.93013  6.08991    1203.18774  49.82991  18.34771  55932.22197    50.92678       44.22634   19.85236  39.70473   33.5    0.35857  -21.73609   0.9996 
  -14.35004  0.49078  0.74072     14.97123   1.8551  0.86679  14.67452  0.06445      0.0156  18425.43635   6135.13181  3.50605         4236.62199     18.53328   0.0019  55911.18996  29.71848  7.20203    1079.03194  49.76488  18.23612  55934.69359    51.03636       44.45325   12.50008  31.17512   32.0    0.41237   -21.8891  0.99907 
  -28.49397  0.48566   0.7741     14.55762  1.63081  1.24167  13.68395  0.16104     0.01631  15768.50466   6075.51638   3.4113         4121.96407     19.02709  0.00591  55897.04603  20.29642   6.6458    6959.52957  48.86108  18.15203  55932.22197    50.96236       44.33753   13.89666  33.74902   43.5    0.29469  -21.12544  0.99568 
   -8.18893  0.45167  0.83631     15.05311   1.7515  0.76451  14.75387  0.05155     0.01478  18948.42432   6284.17874  3.54913         4124.56837     19.47745  0.01668  55917.35107  31.59944  6.66393     890.72112  49.71778  18.17126  55934.69359    51.00544       44.39502   13.89666  31.76378   30.0    0.47863  -21.90306  0.99884 
  -24.56612  0.39414  1.08039     14.77503   2.0852  0.89366  15.30912  0.10957     0.01296  15338.18395   6218.75185  1.34923         4880.74126     17.93019  0.00047  55900.97388   21.4845  6.03388    6369.08862  48.71675  18.28144  55932.22197    50.96706       44.28173   17.86713  37.71949   38.0    0.30193  -21.30326  0.99221 
   -8.17328  0.49646   0.8552     14.90408  1.62007  0.99614  13.03828   0.0406     0.01617   18119.5207   6332.46782  3.18108           4256.987     18.79375  0.00346  55917.36672   25.5353  6.47303    1711.33512  49.38091  18.16627     55925.54    50.98376       44.28402   19.85236  39.70473   28.0    0.58236  -22.07507  0.99834 
  -20.96807  0.49313  0.83378     14.77083  1.75272  0.92034  12.56581  0.13981     0.01874  16754.80892   5833.10139  4.19202         3892.28941     17.85932   0.0004  55904.57193  21.04246  6.19659     3250.6516  49.15848  18.19039  55934.69359    50.94876       44.34058   13.89666  31.76378   39.0     0.2893  -21.31693  0.99708 
  -58.06592  0.49076  1.01924     14.39483  2.11226  1.41642  14.70965   0.2259     0.01316  12688.14657   5738.45311  1.00089         4636.87866     18.08791  0.00068  55867.47408  14.12621  7.21894   33071.07726  48.05759  18.28168  55929.75035    50.95427       44.24297    21.8376  39.70473   54.5    0.12456  -20.62363  0.98077 
  -28.41601  0.47383  0.76124     14.56943  1.73077  1.16302  14.97152  0.12279     0.01328  16197.11068   6222.11721  2.42426         4415.20613     18.99285  0.00546  55897.12399  23.42977  7.09401     6764.6321   48.9138   18.2434     55925.54    51.00053       44.28476   19.85236  41.68997   39.0    0.33243  -21.31957  0.99567 
   -9.01295  0.48826  0.85125     14.87329  1.63014  1.02364  14.06029  0.03824     0.01351  17742.03432   6463.27544  2.12576         4722.22772     19.44781  0.01558  55916.52705  26.40148  6.86501     1965.9365  49.32739  18.07066  55934.69359    50.97947       44.45979    9.92618  25.80807   17.5    0.77761  -24.24292  0.99808 
  -28.63437   0.4604  1.08418     14.60141  1.64977  0.79255  12.21875  0.12839     0.01343  13359.90186   6463.32936  2.32205         4521.84021     18.13412  0.00076  55896.90563   13.0095  5.62557   11288.24866  48.36344  18.13761  55927.27873     51.0375       44.36193   17.86713  39.70473   39.5    0.30561  -21.23583  0.98257 
  -10.44711  0.43517  0.71486     14.93181  1.57801  0.75691  16.02727  0.03103     0.01047  16413.90891   6492.61094  1.95817         4806.13069     19.28861   0.0108  55915.09289  25.75793  6.97466     1025.0662  49.74776  18.07879  55937.16521    50.95772       44.42428   11.91142  25.80807   31.0    0.54826   -21.8816  0.99885 
  -13.26033   0.4491  0.74917     14.89196  1.86258  1.02949  14.18944  0.06883     0.01772  18539.80921   6201.40016  2.75926         4281.08931     19.26469  0.01022  55912.27967  29.09396  6.37252    1596.48799  49.58663   18.1823  55937.16521    50.89446       44.29445   13.89666  29.77855   32.5    0.40468  -21.87513  0.99902 
  -24.66915  0.49106  1.00586      14.5752  1.45695  0.79168  12.92969  0.08534      0.0104  12382.95401   6256.51106  1.15948         5167.03644     19.48826   0.0171  55900.87085   11.8267  6.34925    9681.29403  48.44128  18.11456  55934.69359    50.94099       44.35394   13.89666  29.77855   39.0    0.30406   -21.3423  0.98271 
  -15.79316  0.47573  0.72769     14.89937  1.82238  0.95148  16.38681  0.06627     0.01176  18522.04081   6419.96933  3.26755         4198.26112      19.5174  0.01829  55909.74684  33.53507  7.79576     1424.3063  49.65198  18.23819  55934.69359    50.92976       44.25583   19.85236  35.73426   30.5    0.43841  -21.92505  0.99886 
  -14.48543  0.48271  0.79972     14.87239  1.80472  1.17773  14.88017  0.06739     0.01472   18236.3408   6277.29451   3.5943         4196.33053     18.91295  0.00455  55911.05457  29.51959  7.18284    1929.00426  49.43404  18.37847  55932.22197    50.92817       44.23858   17.86713  37.71949   32.5    0.41096  -21.79582  0.99865 
  -10.68864  0.48043  0.87356     14.88148  1.64001  0.80046  12.73854  0.06995     0.01873  18304.83585   6400.60652  2.73561         4375.65313     19.36236   0.0128  55914.85136  25.46118  6.11998    2005.82944  49.29881   18.1976  55934.69359    50.95393       44.33048   13.89666  33.74902   30.0     0.4347  -21.98827  0.99742 
  -26.04415  0.45415  1.15837     14.57819  1.86798  1.29166  11.84075  0.16156     0.01441  13978.77256   6273.82353  3.89847          4164.7493     18.85478  0.00398  55899.49585  13.80208  5.37744   16236.54752  48.20203  18.20054  55937.16521    50.95862       44.37755   13.89666  27.79331   40.5    0.28778  -21.19507  0.98614 
  -12.63415  0.49797  0.74016     14.77888  1.60613   1.2731  13.05461  0.08555     0.01645  17677.25135   6197.86049  3.92977         4150.07928     18.07323  0.00066  55912.90585   24.3344  6.50082    2261.99972  49.38148  18.23699  55937.16521    50.96419       44.38748   11.91142  29.77855   32.5    0.38059  -21.98106  0.99872 
   -13.4586  0.45906  0.92095     14.62389  1.55275  1.52118  13.05738  0.08758      0.0143  16765.40811   6435.43133   3.2248         4333.39428     19.03165  0.00598   55912.0814  21.89331  5.99406    6912.08353  48.69187  18.28374  55934.69359    50.89258       44.25068   15.88189  33.74902   31.5    0.36548  -21.83537  0.99481 
  -27.08417   0.4963  0.87104     14.70809  1.71266  0.72346  10.92304  0.19137       0.023  15592.79673   5839.16215  4.85213         3785.69674     18.28262  0.00107  55898.45583  15.84232  5.42113    4628.00563  48.95704  18.36514  55924.80711    51.00725       44.24427   23.82284  47.64567   42.5    0.28777  -21.11175  0.99436 
   -22.8556  0.48272  1.07583     14.68101  1.69628  0.89428  11.50542  0.14733      0.0187  15216.49819   6144.50773  3.90255         4062.14025     18.25695    0.001   55902.6844  15.89129  5.55392    7920.92312  48.53608  18.24264  55937.16521    51.03263       44.45302   13.89666  29.77855   39.5    0.29156  -21.28938  0.98931 
