# STATUS =
# OBJECT = PTF10bfz
# TELESCOPE = WHT-4.2m
# INSTRUMENT = ISIS
# DATE-OBS = 2010-02-21 00:00:00.00
# MJD = 55248.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3150.2130937
# MAX_WAVE = 9496.9323042
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3809.0655854  1.1655051  0.0156201 
 3812.8677604  1.1652606  0.0155213 
 3816.6816457  1.1692435  0.0154236 
 3820.5072416  1.1700026  0.0153269 
  3824.321127  1.1715482  0.0151535 
 3828.1467229  1.1676039  0.0150583 
 3831.9723187   1.160515  0.0149643 
  3835.809625  1.1568363  0.0148715 
 3839.6469313  1.1528202  0.0147801 
 3843.4842376  1.1546361  0.0146899 
 3847.3332543  1.1538599  0.0146011 
 3851.1702749  1.1565028  0.0145137 
  3855.031002  1.1557335  0.0143535 
 3858.8800187   1.162419  0.0142693 
 3862.7407458  1.1717018  0.0143002 
  3866.601473  1.1793801  0.0142171 
 3870.4736249   1.184289  0.0141356 
 3874.3460624  1.1809434  0.0140558 
    3878.2185  1.1817663  0.0139776 
 3882.0909376  1.1867077  0.0139012 
 3885.9747999   1.194198  0.0138265 
 3889.8589479   1.208207  0.0137535 
 3893.7548063  1.2141436  0.0136099 
 3897.6506646  1.2165749  0.0135406 
 3901.5462374  1.2290536  0.0134732 
 3905.4420958  1.2399122  0.0134076 
 3909.3496646  1.2435615  0.0133439 
 3913.2569479  1.2586832  0.0132821 
 3917.1762271  1.2727323  0.0132222 
 3921.0952207  1.2803434  0.0131642 
    3925.0145  1.2898227  0.0131081 
 3928.9337793  1.3081881   0.013054 
 3932.8644833  1.3166537  0.0130017 
  3936.795473  1.3315924  0.0129513 
 3940.7378874  1.3433884  0.0128342 
 3944.6805876  1.3535619  0.0127871 
  3948.623002  1.3641723  0.0127418 
 3952.5774126  1.3727525  0.0126983 
 3956.5315374  1.3841207  0.0126566 
  3960.485948  1.3955139  0.0126168 
 3964.4400729  1.4049238  0.0125787 
 3968.4061938  1.4171252  0.0125424 
 3972.3720292  1.4211713  0.0125077 
 3976.3495749  1.4285154  0.0124748 
 3980.3274063   1.438477  0.0174517 
  3984.304952  1.4399086  0.0174112 
 3988.2944938  1.4366498  0.0173729 
 3992.2720395  1.4451363  0.0173368 
 3996.2730062  1.4489373  0.0173028 
  4000.262548     1.4518  0.0172709 
 4004.2635145  1.4573312  0.0172411 
 4008.2761916   1.443499  0.0172132 
 4012.2774438  1.4304107  0.0171872 
 4016.2901208  1.4338784  0.0171632 
 4020.3027979  1.4144228   0.017141 
 4024.3271854  1.4135422  0.0171207 
 4028.3518584  1.4068195  0.0171021 
 4032.3879563  1.3893343  0.0170853 
 4036.4123437  1.3748229  0.0170703 
 4040.4484416  1.3602339  0.0170569 
 4044.4962499  1.3483191  0.0170452 
 4048.5326334  1.3341074  0.0170351 
 4052.5804417  1.3343602  0.0170266 
 4056.6399605  1.3226904  0.0170196 
 4060.6994792  1.3141377  0.0170141 
 4064.7589979  1.3045566  0.0170101 
 4068.8185166  1.3011193  0.0170077 
 4072.8897457  1.2973814  0.0170066 
 4076.9609749  1.3019251  0.0170069 
 4081.0442001  1.3098676  0.0170086 
 4085.1271396  1.3169889  0.0170116 
 4089.2100793  1.3142451  0.0168189 
 4093.2930188  1.3267616  0.0168248 
 4097.3876688  1.3246641  0.0168319 
 4101.4823188  1.3387223  0.0168402 
 4105.5886793  1.3468952  0.0168497 
 4109.6950396  1.3540555  0.0168604 
 4113.8014001  1.3648363  0.0168722 
 4117.9191854  1.3747998  0.0168851 
 4122.0372562  1.3898261  0.0168991 
  4126.155327  1.4054235  0.0169142 
 4130.2851083  1.4163414  0.0169303 
 4134.4148895  1.4154339  0.0169474 
 4138.5563813  1.4219745  0.0169656 
 4142.6861626  1.4131179  0.0167841 
 4146.8276543  1.4096161  0.0168004 
 4150.9805707  1.4160627  0.0168175 
 4155.1337729  1.4274341  0.0168354 
  4159.286975  1.4307358  0.0168541 
 4163.4401771  1.4394515  0.0168735 
 4167.6050896  1.4393502  0.0168937 
 4171.7697166  1.4430656  0.0171352 
 4175.9463395  1.4424537  0.0171572 
 4180.1229626  1.4496502    0.01718 
 4184.3110104  1.4462842  0.0170113 
 4188.4876333  1.4403174  0.0170304 
 4192.6759667  1.4369988    0.01705 
 4196.8757249  1.4363029  0.0170702 
 4201.0640583  1.4323794  0.0170908 
 4205.2641021  1.4316512  0.0171121 
 4209.4755707  1.4190921  0.0171338 
  4213.687325  1.4023221  0.0171561 
 4217.8990793  1.3878841  0.0169928 
 4222.1222583  1.3761402  0.0170158 
 4226.3340126  1.3642873  0.0172549 
  4230.568902  1.3679876   0.017273 
 4234.7923667  1.3644298  0.0172915 
 4239.0272562  1.3677891  0.0173105 
 4243.2741417  1.3792268  0.0173297 
 4247.5090312  1.3817759  0.0173494 
 4251.7559167  1.3791714  0.0171805 
  4256.014227  1.3831369  0.0172005 
  4260.272823  1.3824744  0.0172208 
 4264.5311333  1.3841799  0.0172415 
 4268.8014396  1.3920043  0.0174679 
   4273.05975  1.3988408  0.0174822 
 4277.3414812  1.4082718  0.0173055 
 4281.6117876  1.4041446  0.0173202 
 4285.8935187  1.4075006  0.0173351 
 4290.1869604  1.4015208  0.0173503 
 4294.4689771  1.3950299  0.0173658 
 4298.7741292  1.3890393  0.0173816 
 4303.0675707  1.3941766  0.0174023 
 4307.3730084  1.3930169  0.0174109 
 4311.6781605  1.4003223  0.0174199 
 4315.9950229  1.4119946  0.0174294 
 4320.3001749  1.4214678  0.0174393 
 4324.6290334  1.4277529  0.0174498 
 4328.9458958  1.4355685  0.0172547 
 4333.2861792  1.4380105  0.0172581 
  4337.614752  1.4570464  0.0174729 
 4341.9550354  1.4727584  0.0174775 
 4346.2956043  1.4952183  0.0174829 
 4350.6358876  1.5117434  0.0172891 
 4354.9878813  1.5226218  0.0172875 
 4359.3515855  1.5356792  0.0172867 
 4363.7035792  1.5405931  0.0174968 
 4368.0672833  1.5536528  0.0174977 
 4372.4426979  1.5647743  0.0173039 
  4376.806402  1.5761356  0.0172979 
  4381.193527  1.5942004   0.017293 
 4385.5689416  1.6122694  0.0172893 
 4389.9560666  1.6347187  0.0174959 
 4394.3431916  1.6540239  0.0173003 
  4398.742027   1.667377  0.0172908 
 4403.1408624  1.6775125  0.0172827 
 4407.5396979  1.6944197   0.017276 
 4411.9502437  1.7029485  0.0170852 
 4416.3607895  1.7187953  0.0172804 
 4420.7830458   1.738183  0.0172683 
 4425.1935917  1.7467554  0.0172579 
 4429.6275584  1.7514122  0.0172492 
 4434.0498146  1.7524704  0.0170565 
 4438.4834957  1.7535815  0.0172464 
 4442.9291729  1.7490185  0.0172327 
   4447.37485  1.7400504  0.0172211 
 4451.8205271  1.7346178  0.0170256 
 4456.2662043  1.7405509  0.0170181 
 4460.7233062  1.7401195  0.0172011 
 4465.1924042  1.7407506   0.017187 
 4469.6497917  1.7341985  0.0169895 
 4474.1188896  1.7406611  0.0169801 
 4478.5994124  1.7347527  0.0169731 
 4483.0802208  1.7273059  0.0171479 
 4487.5610293   1.734019   0.016949 
  4492.041552  1.7306995  0.0169384 
 4496.5340708  1.7291671  0.0169303 
 4501.0383001  1.7369165  0.0169191 
 4505.5422437  1.7278882  0.0169051 
  4510.046473  1.7189602  0.0168939 
 4514.5504166  1.7144169  0.0168855 
 4519.0663563   1.720856   0.016683 
 4523.5820104  1.7146907  0.0168591 
 4528.1096605  1.7113888  0.0168479 
 4532.6370249  1.7124478  0.0168398 
 4537.1763855  1.7161864  0.0166362 
 4541.7037499  1.7118092  0.0168123 
 4546.2548208  1.7152655  0.0168019 
 4550.7938957  1.7114978  0.0166047 
 4555.3449667  1.7078196  0.0165891 
 4559.9074624  1.7146343  0.0167661 
 4564.4702438  1.7108946  0.0165748 
 4569.0327395  1.7111075  0.0165576 
 4573.5952354  1.7111728  0.0165439 
 4578.1697271  1.7004544  0.0167223 
 4582.7556437  1.7025348  0.0165279 
 4587.3298499  1.6880547   0.016513 
 4591.9277626  1.6730063  0.0166901 
 4596.5136792  1.6721073  0.0165005 
 4601.1113062  1.6659328  0.0164846 
 4605.7092188  1.6561342  0.0164728 
 4610.3185563  1.6424346  0.0164755 
 4614.9278937  1.6380657  0.0164591 
 4619.5489416  1.6314147   0.016447 
 4624.1585646   1.631308  0.0162691 
  4628.791323  1.6205761  0.0164368 
 4633.4123708  1.6227582  0.0164247 
 4638.0451292  1.6171334  0.0162476 
 4642.6895979  1.6142493  0.0164179 
 4647.3340666  1.6073112    0.01642 
 4651.9785354  1.5998456  0.0162304 
 4656.6350001  1.5953714  0.0164029 
 4661.2911793  1.5867665  0.0163921 
 4665.9473584  1.5818013  0.0162177 
  4670.615248  1.5927854  0.0162168 
 4675.2831376  1.5898015  0.0162139 
 4679.9627376  1.5949255  0.0162095 
 4684.6423376  1.5964322    0.01621 
 4689.3219376  1.5901641  0.0162086 
  4694.013248  1.5802213  0.0162057 
 4698.7045584  1.5791287  0.0162078 
 4703.4075793  1.5848262   0.016207 
 4708.1106001  1.5896876  0.0162057 
 4712.8250457  1.5937033  0.0162095 
 4717.5280666  1.5990491  0.0162087 
 4722.2545083  1.6007798  0.0162091 
   4726.98095  1.5948465  0.0160387 
 4731.7073917  1.5899076  0.0162133 
 4736.4338334  1.5793605  0.0162157 
 4741.1716999  1.5835699  0.0160437 
  4745.909852  1.5781004  0.0162205 
 4750.6597145  1.5790874   0.016055 
 4755.4095771  1.5885534  0.0160509 
 4760.1594396   1.600726    0.01623 
  4764.920727   1.601637  0.0160618 
 4769.6940105  1.6112731  0.0160598 
 4774.4555834  1.6077355  0.0160751 
 4779.2402916  1.6017159  0.0160699 
  4784.013575  1.5847065  0.0162485 
 4788.7985688  1.5810786   0.016082 
 4793.5835627  1.5755202  0.0160793 
 4798.3796957  1.5610732  0.0160957 
 4803.1763999  1.5533302  0.0160897 
 4807.9851002  1.5395982  0.0159322 
 4812.7932293  1.5221376  0.0161014 
 4817.6013583  1.5091192  0.0160983 
 4822.4214834  1.5005234  0.0161137 
 4827.2416085   1.483477  0.0161075 
 4832.0731584  1.4794184  0.0159496 
 4836.9047083  1.4693874   0.016117 
 4841.7362583  1.4731112  0.0159559 
 4846.5798042  1.4800886  0.0161265 
 4851.4347749  1.4805604  0.0161205 
 4856.2783208  1.4773219  0.0159628 
 4861.1452877  1.4806798  0.0161266 
 4866.0002584  1.4761285  0.0159658 
 4870.8672252  1.4778944  0.0161319 
 4875.7336207  1.4647428  0.0159681 
 4880.6120123  1.4600831  0.0159698 
 4885.4909752  1.4455012  0.0159692 
 4890.3807916  1.4347132  0.0159683 
 4895.2711793  1.4252675  0.0159689 
 4900.1729917   1.412837  0.0159655 
 4905.0633793  1.4087811  0.0159668 
 4909.9766166  1.4046271  0.0159609 
 4914.8784291  1.4046623   0.015796 
 4919.7922376  1.3921221  0.0159543 
 4924.7174708  1.3944213   0.015953 
 4929.6427042  1.3977534  0.0159454 
 4934.5679374  1.3995481  0.0159418 
 4939.5051667  1.4070622   0.015934 
 4944.4418249  1.4049828  0.0159282 
 4949.3904791   1.409851  0.0157545 
 4954.3391333   1.415732  0.0159117 
 4959.2997834  1.4095328  0.0157375 
 4964.2598623  1.4113295  0.0158922 
 4969.2205126  1.4017867  0.0157172 
 4974.1925876  1.4026726  0.0158694 
 4979.1646626  1.4089462  0.0156934 
 4984.1481623  1.4109875  0.0158431 
 4989.1322334  1.4085329  0.0156658 
 4994.1157333   1.412913   0.015659 
 4999.1112291  1.4146398  0.0156343 
 5004.1067249  1.4266708  0.0156251 
 5009.1142167  1.4410638  0.0155987 
 5014.1211374   1.452409  0.0154283 
 5019.1400542  1.4678257  0.0155587 
 5024.1589708  1.4772505  0.0153868 
 5029.1778876  1.4780432  0.0155143 
 5034.2082291   1.494732  0.0153411 
 5039.2505666   1.503653  0.0154656 
 5044.2814793  1.5182849  0.0152914 
 5049.3352417  1.5303483  0.0154126 
 5054.3775793  1.5443594  0.0152378 
 5059.4313416  1.5643032  0.0152042 
    5064.4971  1.5689216  0.0151804 
 5069.5628584  1.5771797  0.0151439 
 5074.6286167  1.5934138  0.0151197 
    5079.7058  1.5982635  0.0150803 
 5084.7829833   1.604612  0.0150562 
 5089.8721624  1.6256661  0.0150139 
 5094.9613417  1.6342992  0.0151275 
 5100.0505209  1.6512761  0.0150363 
  5105.151125  1.6552742  0.0149118 
 5110.2637251  1.6617757   0.014876 
 5115.3643292  1.6592857  0.0148732 
 5120.4883541  1.6551846  0.0148876 
 5125.6009542  1.6525432  0.0149197 
 5130.7249791  1.6606593  0.0147908 
     5135.861  1.6602587  0.0149588 
 5140.9970209  1.6698736  0.0148025 
 5146.1444667  1.6770053  0.0149351 
 5151.2804877  1.6830826   0.014736 
 5156.4393583  1.6917982  0.0146637 
    5161.5988  1.6952906  0.0145899 
 5166.7582417  1.6974469  0.0144827 
 5171.9171123  1.7101322  0.0145102 
  5177.099975  1.7040513  0.0142856 
 5182.2708416  1.7096149  0.0141953 
 5187.4537043  1.7154756  0.0141391 
 5192.6479917  1.7147385  0.0141214 
 5197.8308543  1.7233649  0.0141451 
 5203.0365666  1.7213176  0.0140171 
 5208.2308541  1.7266618  0.0139789 
 5213.4485623  1.7196898  0.0139389 
 5218.6548458   1.720916  0.0138988 
 5223.8845502  1.7260814  0.0137291 
 5229.1022585  1.7235239  0.0138214 
 5234.3313916  1.7182879  0.0136569 
 5239.5725207  1.7150657   0.013747 
 5244.8022251  1.7173225  0.0137087 
 5250.0547791  1.7220151  0.0135446 
 5255.2959083  1.7225454  0.0136367 
 5260.5604583  1.7201927  0.0134786 
 5265.8135834  1.7187243  0.0134388 
 5271.0781334  1.7088219  0.0135331 
 5276.3541083  1.7029175  0.0133766 
 5281.6306543  1.6948966  0.0133406 
 5286.9186251  1.6850363  0.0134373 
 5292.1945999   1.681988   0.013283 
 5297.4945667  1.6792877  0.0132511 
 5302.7939624  1.6697637  0.0132313 
 5308.0939293  1.6598089   0.013199 
 5313.4047498  1.6366299  0.0131714 
 5318.7161415  1.6166766  0.0131535 
 5324.0395293  1.6017779  0.0131258 
 5329.3623457   1.579806  0.0131026 
 5334.6857335  1.5610875  0.0129615 
 5340.0199748  1.5431521  0.0130645 
 5345.3667834   1.536067  0.0129236 
 5350.7130207  1.5230614  0.0129096 
 5356.0598293  1.5171314  0.0130165 
 5361.4174915  1.5269576  0.0128802 
 5366.7757249  1.5326667  0.0128712 
 5372.1459543  1.5377698  0.0129829 
 5377.5156126  1.5452946  0.0128513 
 5382.8972667  1.5516498  0.0128476 
 5388.2783498  1.5698932  0.0128483 
 5393.6720001  1.5874605  0.0128381 
 5399.0650792  1.6009245  0.0128397 
 5404.4581583   1.615795  0.0128458 
 5409.8632333  1.6186093  0.0128412 
 5415.2797333  1.6168875  0.0128481 
 5420.6968043   1.617734  0.0128593 
 5426.1133043  1.6102383  0.0127494 
 5431.5418002  1.5976077  0.0128723 
 5436.9697249  1.5750402  0.0128879 
 5442.4096457  1.5478866  0.0127845 
 5447.8501377  1.5120257  0.0128005 
 5453.3014833  1.4802285  0.0129304 
    5458.7534  1.4646165  0.0129533 
 5464.2167416  1.4405289  0.0128525 
 5469.6686584  1.4102283  0.0128749 
 5475.1434248   1.387211  0.0130108 
 5480.6187624  1.3651544  0.0129158 
 5486.1055249  1.3490247  0.0129405 
 5491.5922873  1.3445508  0.0129678 
 5497.0790498  1.3388695  0.0129976 
 5502.5778083   1.321426  0.0130153 
 5508.0765667  1.3111572   0.013085 
 5513.5867501  1.3083972  0.0130756 
 5519.0969334  1.3052537  0.0132357 
 5524.6185415  1.3073851  0.0132412 
 5530.1521457  1.3105539  0.0132361 
  5535.674325  1.3082035  0.0133508 
 5541.2079292  1.2925694  0.0133753 
 5546.7535293  1.2830182  0.0135581 
 5552.2985583  1.2699978  0.0138672 
 5557.8555833  1.2678674  0.0140324 
 5563.4126083  1.2715589  0.0140126 
 5568.9816293   1.262437  0.0140743 
 5574.5386543  1.2613546  0.0140516 
 5580.1191002  1.2626252  0.0141012 
 5585.6989748  1.2693459  0.0138907 
 5591.2914167  1.2685618  0.0137703 
 5596.8832873  1.2775173  0.0136509 
 5602.4757293  1.2743767  0.0135655 
 5608.0795959  1.2703494  0.0134028 
 5613.6834627  1.2765741  0.0135996 
 5619.2987542  1.2896029  0.0135055 
 5624.9140457  1.2949322  0.0136998 
 5630.5413333  1.2992104  0.0135513 
 5636.1806167  1.3040075  0.0134494 
 5641.8193292  1.2922524  0.0134719 
 5647.4580415  1.2804341  0.0136065 
 5653.0973251  1.2855743  0.0136279 
 5658.7594583  1.2769094  0.0136485 
 5664.4101667  1.2697207  0.0135419 
 5670.0722999  1.2575103  0.0135565 
 5675.7464292  1.2454399  0.0135698 
 5681.4205584   1.243048  0.0135818 
 5687.1061124  1.2373025  0.0137081 
 5692.7916665  1.2325245  0.0135967 
 5698.4892166  1.2242912  0.0136011 
 5704.1867667  1.2237618  0.0136037 
 5709.8843167  1.2179865  0.0136043 
 5715.6047165  1.2215906  0.0136029 
 5721.3142627  1.2331252  0.0135994 
 5727.0346623  1.2384008  0.0134724 
 5732.7676293  1.2387382  0.0134646 
 5738.5000251  1.2489995  0.0135734 
 5744.2324208  1.2578928  0.0135581 
 5749.9882374   1.267224    0.01354 
 5755.7326293  1.2781659  0.0135192 
 5761.4884458  1.2880485   0.013378 
 5767.2562585  1.2952766  0.0133521 
 5773.0120751   1.303858  0.0133232 
 5778.7913126   1.307762  0.0132914 
   5784.57055  1.3178736  0.0132565 
 5790.3497874  1.3286785  0.0132185 
 5796.1410209  1.3340641  0.0131776 
 5801.9436793  1.3341595  0.0131384 
 5807.7463376  1.3317908  0.0130907 
 5813.5489958  1.3322397  0.0130401 
 5819.3636502  1.3215666  0.0129869 
 5825.1897293  1.3224553  0.0129308 
 5831.0158085  1.3298322  0.0129563 
 5836.8418877  1.3257064  0.0128219 
 5842.6793916  1.3258232  0.0127455 
 5848.5174667  1.3288625  0.0127027 
 5854.3669667  1.3114274  0.0125817 
 5860.2278916   1.301351  0.0125597 
 5866.0893877  1.2954069  0.0125335 
 5871.9503124  1.2922944  0.0124965 
 5877.8232333  1.2932643  0.0124441 
 5883.6961542  1.2900269  0.0123736 
 5889.5804998  1.2889931  0.0122816 
 5895.4768415  1.2939029  0.0121747 
 5901.3731833  1.3022557  0.0120542 
 5907.2815209  1.3052862  0.0119248 
 5913.1778627  1.3076291  0.0117921 
 5919.0976252  1.3076982  0.0115833 
 5925.0168165  1.3097638   0.011461 
 5930.9365791  1.3116081  0.0113537 
 5936.8683377  1.3181739  0.0112702 
