# STATUS =
# OBJECT = PTF10bfz
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-03-07 00:00:00.00
# MJD = 55262.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3194.5990312
# MAX_WAVE = 9573.1865917
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3484.8513355  0.5068833  0.0468806 
 3488.3259042  0.5001873  0.0467299 
 3491.8238937  0.5091664  0.0463768 
 3495.3101729  0.5057224  0.0458577 
 3498.8081624  0.5196493  0.0454659 
  3502.306152  0.5245364  0.0452557 
 3505.8041416  0.5307391  0.0448384 
 3509.3138416  0.5309191  0.0443181 
 3512.8235416  0.5355532  0.0441637 
 3516.3332416  0.5444798  0.0438414 
  3519.854652   0.567522  0.0438167 
 3523.3760624  0.5679901   0.043349 
 3526.8974729  0.5694891  0.0434012 
 3530.4188833  0.5759817  0.0432645 
 3533.9520042  0.5790216  0.0431744 
  3537.485125  0.5539151  0.0433711 
 3541.0299563  0.5549907  0.0433133 
 3544.5630771  0.5619739  0.0434893 
 3548.1079084  0.5613175  0.0430842 
 3551.6644501  0.5677326  0.0432236 
 3555.2089957  0.5779775  0.0433189 
 3558.7655374  0.5582662  0.0431156 
 3562.3220792  0.5531704  0.0427294 
 3565.8903313   0.546722  0.0423958 
 3569.4585834  0.5335335  0.0422844 
 3573.0265499  0.5316571  0.0419455 
  3576.594802  0.5373907   0.041745 
 3580.1747645  0.5457039  0.0418164 
 3583.7547271  0.5498848  0.0416503 
 3587.3346896   0.537139  0.0414563 
  3590.926077  0.5222632  0.0415531 
   3594.51775  0.5218819  0.0413531 
  3598.109423  0.5370147  0.0411036 
 3601.7125207  0.5381814  0.0411513 
 3605.3159042  0.5430788  0.0409334 
 3608.9192876  0.5433417  0.0406415 
 3612.5223854  0.5644656  0.0404552 
 3616.1374792  0.5732575  0.0405265 
  3619.752573  0.5973243  0.0406121 
 3623.3790916  0.6002753  0.0402067 
 3626.9941855  0.6031637  0.0403801 
 3630.6209896  0.6145791  0.0405682 
 3634.2592187  0.6090918  0.0401908 
 3637.8977334  0.6200822  0.0403679 
  3641.524252  0.6251232  0.0405129 
 3645.1744771  0.6321989  0.0401069 
 3648.8127062  0.6472264  0.0402935 
 3652.4629313  0.6445208   0.040481 
 3656.1128707  0.6445641  0.0400697 
 3659.7748063   0.627276  0.0402348 
 3663.4364562  0.6304362  0.0397734 
 3667.0983917  0.6330358  0.0398028 
 3670.7600416  0.6201697  0.0392239 
 3674.4336876  0.6066564  0.0392177 
 3678.1070479  0.6135967  0.0386874 
 3681.7924043  0.6213706  0.0386521 
 3685.4657645  0.6273347  0.0380768 
 3689.1508354  0.6275432  0.0381318 
 3692.8479021  0.6111352  0.0377048 
 3696.5329729  0.5904686  0.0377706 
 3700.2300396  0.5952448  0.0372404 
 3703.9385313   0.600075  0.0369808 
 3707.6353124   0.584879   0.036766 
 3711.3440896  0.5875872  0.0363755 
 3715.0642917  0.5917147   0.036086 
 3718.7727833  0.5739941  0.0357652 
 3722.4929854   0.583054  0.0354907 
  3726.213473  0.5904018  0.0351147 
 3729.9453855  0.6084843  0.0345801 
 3733.6772979   0.618547  0.0345607 
 3737.4092104  0.6151819  0.0343053 
 3741.1414084  0.6239658  0.0340903 
 3744.8850313  0.6315557  0.0338302 
 3748.6286542  0.6363539  0.0336627 
 3752.3839874  0.6358331  0.0333977 
 3756.1276104    0.64213  0.0329581 
 3759.8832293  0.6621263  0.0330382 
  3763.650273  0.6720583  0.0327185 
 3767.4056063  0.6765971  0.0328539 
 3771.1843605   0.688475  0.0325084 
 3774.9514042  0.6965101  0.0323844 
 3778.7301583  0.6905382  0.0324547 
 3782.5089124  0.7034457  0.0320103 
 3786.2876666  0.7012286  0.0320461 
 3790.0781312  0.6896043  0.0316536 
 3793.8685957  0.6982301  0.0314432 
 3797.6590604  0.7110202  0.0312264 
 3801.4612354  0.7186626  0.0309338 
 3805.2634104   0.722549  0.0304803 
 3809.0655854  0.7124706   0.030464 
 3812.8677604  0.7119477  0.0304388 
 3816.6816457  0.7063689  0.0300277 
 3820.5072416  0.7004129  0.0296002 
  3824.321127  0.7148243  0.0291594 
 3828.1467229  0.7300795  0.0292105 
 3831.9723187  0.7320529  0.0290845 
  3835.809625  0.7484574  0.0288378 
 3839.6469313  0.7444147  0.0290265 
 3843.4842376  0.7402248  0.0287921 
 3847.3332543  0.7353659  0.0287047 
 3851.1702749  0.7289115  0.0287939 
  3855.031002  0.7186108  0.0284257 
 3858.8800187  0.7119736  0.0282018 
 3862.7407458     0.7082  0.0279746 
  3866.601473  0.7147726  0.0276903 
 3870.4736249  0.7339797   0.027418 
 3874.3460624  0.7301731   0.027214 
    3878.2185  0.7256798  0.0270418 
 3882.0909376   0.725886  0.0269604 
 3885.9747999  0.7416195  0.0269236 
 3889.8589479  0.7493895  0.0267708 
 3893.7548063  0.7544302  0.0265291 
 3897.6506646  0.7600409  0.0266613 
 3901.5462374  0.7633528  0.0266848 
 3905.4420958  0.7865897   0.026449 
 3909.3496646  0.8024302  0.0262822 
 3913.2569479  0.8058718  0.0262652 
 3917.1762271  0.8034527  0.0257774 
 3921.0952207  0.8087905   0.025424 
    3925.0145  0.8262736  0.0253085 
 3928.9337793  0.8414811  0.0248962 
 3932.8644833  0.8580471  0.0247672 
  3936.795473  0.8693619  0.0247427 
 3940.7378874  0.8691021  0.0247375 
 3944.6805876  0.8812791  0.0247491 
  3948.623002  0.8882149  0.0247442 
 3952.5774126  0.8862098  0.0247153 
 3956.5315374  0.8830712  0.0246566 
  3960.485948  0.8879488  0.0245887 
 3964.4400729  0.8807477  0.0243872 
 3968.4061938   0.883498  0.0244927 
 3972.3720292   0.874631  0.0245501 
 3976.3495749  0.8848039  0.0245478 
 3980.3274063  0.8960004  0.0247859 
  3984.304952  0.8887013  0.0252133 
 3988.2944938  0.8869123  0.0252896 
 3992.2720395  0.8820505  0.0255372 
 3996.2730062  0.8974457  0.0257067 
  4000.262548  0.9128448   0.025962 
 4004.2635145  0.9216092  0.0257941 
 4008.2761916  0.9223959  0.0257675 
 4012.2774438  0.9090742  0.0257858 
 4016.2901208  0.9016281  0.0255582 
 4020.3027979  0.9179982  0.0256515 
 4024.3271854  0.9222854  0.0255692 
 4028.3518584  0.9181424  0.0253549 
 4032.3879563  0.8944839   0.025039 
 4036.4123437  0.9027057  0.0250636 
 4040.4484416  0.8935359  0.0249376 
 4044.4962499  0.8835428  0.0248328 
 4048.5326334  0.8588383  0.0245937 
 4052.5804417   0.843865  0.0244929 
 4056.6399605  0.8303837  0.0245581 
 4060.6994792  0.8125933  0.0244373 
 4064.7589979  0.7937644   0.024182 
 4068.8185166   0.784427  0.0240887 
 4072.8897457    0.80049  0.0239907 
 4076.9609749  0.8078924  0.0239014 
 4081.0442001  0.8132012  0.0237952 
 4085.1271396  0.8041915  0.0236633 
 4089.2100793  0.8035058  0.0235689 
 4093.2930188   0.804696  0.0234936 
 4097.3876688  0.8106559   0.023498 
 4101.4823188  0.8148394  0.0233976 
 4105.5886793  0.8241031  0.0233534 
 4109.6950396  0.8148844  0.0233239 
 4113.8014001  0.8373291  0.0232857 
 4117.9191854  0.8505312  0.0231234 
 4122.0372562  0.8635751  0.0231149 
  4126.155327  0.8513777  0.0230804 
 4130.2851083  0.8665622  0.0230156 
 4134.4148895  0.8870876  0.0230781 
 4138.5563813  0.8880737  0.0228587 
 4142.6861626  0.9126292  0.0227821 
 4146.8276543  0.9212517  0.0227224 
 4150.9805707  0.9515282  0.0226603 
 4155.1337729  0.9503793  0.0225895 
  4159.286975  0.9501435  0.0225009 
 4163.4401771  0.9483979  0.0222864 
 4167.6050896  0.9502091  0.0223559 
 4171.7697166   0.944155  0.0222398 
 4175.9463395  0.9513047  0.0221162 
 4180.1229626  0.9661247  0.0219794 
 4184.3110104  0.9605024  0.0218215 
 4188.4876333  0.9418152  0.0215798 
 4192.6759667  0.9460078  0.0214749 
 4196.8757249  0.9386799  0.0213843 
 4201.0640583  0.9406673  0.0213069 
 4205.2641021  0.9311118  0.0212228 
 4209.4755707  0.9415691  0.0211227 
  4213.687325  0.9388196  0.0210366 
 4217.8990793  0.9292301  0.0209721 
 4222.1222583  0.9369242  0.0209012 
 4226.3340126  0.9259784  0.0208278 
  4230.568902   0.930411  0.0207478 
 4234.7923667  0.9201959   0.020686 
 4239.0272562   0.929331  0.0206331 
 4243.2741417   0.930783  0.0205902 
 4247.5090312  0.9240596  0.0205409 
 4251.7559167  0.9191225  0.0203565 
  4256.014227  0.9348639  0.0202812 
  4260.272823  0.9350443  0.0201894 
 4264.5311333  0.9296339  0.0200949 
 4268.8014396  0.9144659  0.0200231 
   4273.05975  0.9144609  0.0199662 
 4277.3414812  0.9021357  0.0198763 
 4281.6117876  0.9078356  0.0197311 
 4285.8935187  0.8923759  0.0196088 
 4290.1869604  0.8945137  0.0195155 
 4294.4689771  0.8907858  0.0194342 
 4298.7741292  0.8947897  0.0192662 
 4303.0675707  0.9044515  0.0192701 
 4307.3730084  0.9099688   0.019301 
 4311.6781605  0.9170125   0.019327 
 4315.9950229  0.9257064  0.0193938 
 4320.3001749  0.9369044  0.0194763 
 4324.6290334  0.9384553  0.0195264 
 4328.9458958  0.9430692  0.0195648 
 4333.2861792  0.9584121  0.0196018 
  4337.614752  0.9873143  0.0196213 
 4341.9550354  0.9950711  0.0196161 
 4346.2956043  1.0102637   0.019642 
 4350.6358876  1.0175301  0.0196848 
 4354.9878813  1.0313764  0.0197406 
 4359.3515855  1.0387323  0.0197655 
 4363.7035792  1.0599036  0.0197309 
 4368.0672833  1.0742671  0.0197201 
 4372.4426979  1.1010451     0.0197 
  4376.806402  1.1128716  0.0196432 
  4381.193527  1.1468855  0.0195882 
 4385.5689416  1.1682848  0.0195776 
 4389.9560666  1.1832339   0.019582 
 4394.3431916   1.196184  0.0196029 
  4398.742027  1.1957132  0.0195485 
 4403.1408624  1.2126274  0.0196151 
 4407.5396979   1.232906   0.019661 
 4411.9502437  1.2489907  0.0196921 
 4416.3607895  1.2733705  0.0197225 
 4420.7830458    1.28815  0.0197453 
 4425.1935917  1.3060718  0.0197422 
 4429.6275584  1.3299086  0.0197415 
 4434.0498146  1.3472691  0.0197276 
 4438.4834957   1.362492  0.0196831 
 4442.9291729  1.3643806  0.0196382 
   4447.37485  1.3768251  0.0194646 
 4451.8205271  1.3918918  0.0194377 
 4456.2662043  1.4015815   0.019414 
 4460.7233062  1.4127271  0.0193924 
 4465.1924042  1.4158986  0.0193733 
 4469.6497917  1.4082305  0.0193551 
 4474.1188896  1.4012979  0.0193499 
 4478.5994124  1.3857672  0.0193559 
 4483.0802208  1.3779756  0.0192423 
 4487.5610293   1.378948   0.019249 
  4492.041552  1.3899682  0.0193778 
 4496.5340708  1.4008048  0.0193602 
 4501.0383001  1.4169881  0.0193422 
 4505.5422437  1.4278107  0.0193172 
  4510.046473  1.4508941  0.0191763 
 4514.5504166  1.4641587  0.0191549 
 4519.0663563  1.4757513  0.0191222 
 4523.5820104  1.4707123  0.0190815 
 4528.1096605  1.4871358   0.019055 
 4532.6370249  1.4943346  0.0190274 
 4537.1763855  1.4948404  0.0190018 
 4541.7037499  1.4876409  0.0189953 
 4546.2548208  1.4702134  0.0189933 
 4550.7938957  1.4559506  0.0189857 
 4555.3449667  1.4420902  0.0189738 
 4559.9074624  1.4371042    0.01885 
 4564.4702438  1.4159055  0.0188397 
 4569.0327395  1.3958158  0.0188063 
 4573.5952354  1.3855915  0.0188884 
 4578.1697271  1.3748173  0.0188654 
 4582.7556437  1.3620602  0.0187277 
 4587.3298499  1.3664232  0.0186967 
 4591.9277626  1.3708192  0.0186684 
 4596.5136792  1.3730377  0.0186511 
 4601.1113062  1.3708642  0.0185346 
 4605.7092188  1.3745409  0.0186395 
 4610.3185563  1.3753043  0.0186369 
 4614.9278937  1.3877995   0.018636 
 4619.5489416  1.3796118  0.0185039 
 4624.1585646  1.3838509  0.0184758 
  4628.791323  1.3876075  0.0185604 
 4633.4123708  1.3781883  0.0185276 
 4638.0451292  1.3871145    0.01837 
 4642.6895979  1.3827264  0.0183279 
 4647.3340666  1.3942285  0.0182865 
 4651.9785354  1.3771604  0.0182522 
 4656.6350001  1.3610955  0.0182054 
 4661.2911793  1.3581872  0.0181738 
 4665.9473584  1.3448859  0.0181576 
  4670.615248  1.3389039  0.0180317 
 4675.2831376  1.3441651   0.018111 
 4679.9627376   1.332242  0.0180793 
 4684.6423376  1.3264939  0.0180443 
 4689.3219376  1.3191237  0.0179074 
  4694.013248  1.3085717  0.0178884 
 4698.7045584   1.294341  0.0179841 
 4703.4075793  1.2838171  0.0178642 
 4708.1106001  1.2815911  0.0178338 
 4712.8250457  1.2764051  0.0178092 
 4717.5280666  1.2826663  0.0177988 
 4722.2545083  1.2762398  0.0177904 
   4726.98095  1.2830533  0.0177793 
 4731.7073917   1.275599  0.0177784 
 4736.4338334  1.2783566  0.0177597 
 4741.1716999  1.2667416  0.0176312 
  4745.909852   1.261958  0.0176103 
 4750.6597145  1.2604617  0.0176891 
 4755.4095771  1.2614537  0.0176495 
 4760.1594396  1.2694993  0.0175775 
  4764.920727  1.2793556  0.0176503 
 4769.6940105  1.2848442  0.0175615 
 4774.4555834  1.2836424  0.0175794 
 4779.2402916  1.2801778  0.0175164 
  4784.013575  1.2763776  0.0176697 
 4788.7985688  1.2782526  0.0177133 
 4793.5835627   1.279655  0.0176455 
 4798.3796957   1.287372  0.0177677 
 4803.1763999  1.2913361  0.0176694 
 4807.9851002  1.3030885  0.0176501 
 4812.7932293  1.3093632  0.0177182 
 4817.6013583  1.3080674  0.0175905 
 4822.4214834  1.3122606  0.0175588 
 4827.2416085  1.3109491  0.0174964 
 4832.0731584  1.3114549  0.0174304 
 4836.9047083  1.2996507  0.0172552 
 4841.7362583  1.2958528  0.0172969 
 4846.5798042    1.29494  0.0172646 
 4851.4347749  1.2876928  0.0171518 
 4856.2783208  1.2695971   0.017092 
 4861.1452877  1.2585571  0.0169489 
 4866.0002584   1.241405  0.0170023 
 4870.8672252  1.2301949   0.016883 
 4875.7336207  1.2208946  0.0168801 
 4880.6120123  1.2131852  0.0168975 
 4885.4909752  1.2022338  0.0169099 
 4890.3807916  1.1915274  0.0169203 
 4895.2711793  1.1882172  0.0169312 
 4900.1729917  1.1918837  0.0168297 
 4905.0633793  1.2017028  0.0169078 
 4909.9766166  1.2041382  0.0168089 
 4914.8784291  1.2188433  0.0169203 
 4919.7922376  1.2269769  0.0168347 
 4924.7174708  1.2353525  0.0169441 
 4929.6427042  1.2365433  0.0168634 
 4934.5679374  1.2417653   0.016871 
 4939.5051667  1.2479107  0.0169046 
 4944.4418249  1.2434404  0.0169304 
 4949.3904791  1.2476473  0.0169506 
 4954.3391333  1.2562838  0.0169521 
 4959.2997834  1.2516332   0.016959 
 4964.2598623  1.2461178  0.0168602 
 4969.2205126  1.2428679  0.0169474 
 4974.1925876   1.239516  0.0168637 
 4979.1646626  1.2404172  0.0169567 
 4984.1481623  1.2468448   0.016858 
 4989.1322334   1.256846  0.0169493 
 4994.1157333  1.2675906  0.0168516 
 4999.1112291   1.276943  0.0168519 
 5004.1067249  1.2850403  0.0168468 
 5009.1142167  1.2991556  0.0168472 
 5014.1211374   1.306273   0.016843 
 5019.1400542  1.3148819   0.016835 
 5024.1589708  1.3254954  0.0167393 
 5029.1778876  1.3381377  0.0168283 
 5034.2082291  1.3501441  0.0167502 
 5039.2505666  1.3623239  0.0168664 
 5044.2814793  1.3839889  0.0167882 
 5049.3352417   1.391543  0.0168037 
 5054.3775793  1.3943341  0.0168168 
 5059.4313416  1.4057541  0.0168298 
    5064.4971  1.4262691  0.0167547 
 5069.5628584   1.443579  0.0168589 
 5074.6286167  1.4815279  0.0168671 
    5079.7058  1.5090959  0.0167782 
 5084.7829833  1.5372462  0.0168734 
 5089.8721624  1.5597748  0.0167874 
 5094.9613417  1.5815536  0.0167977 
 5100.0505209  1.6016738  0.0168055 
  5105.151125  1.6205705  0.0168188 
 5110.2637251  1.6363029  0.0168325 
 5115.3643292  1.6582727  0.0168289 
 5120.4883541  1.6701658  0.0168322 
 5125.6009542  1.6825989  0.0167601 
 5130.7249791   1.710903  0.0168584 
     5135.861  1.7328187  0.0168635 
 5140.9970209  1.7460465    0.01677 
 5146.1444667  1.7584145  0.0167634 
 5151.2804877  1.7705061   0.016841 
 5156.4393583  1.7951282  0.0167199 
    5161.5988  1.8056279  0.0167114 
 5166.7582417  1.8257521  0.0167021 
 5171.9171123  1.8453633   0.016696 
  5177.099975  1.8514003  0.0167054 
 5182.2708416  1.8679097   0.016741 
 5187.4537043  1.8703567  0.0166908 
 5192.6479917  1.8718787  0.0168135 
 5197.8308543  1.8597836  0.0168648 
 5203.0365666  1.8490525  0.0168192 
 5208.2308541  1.8442075  0.0168599 
 5213.4485623  1.8363721  0.0168757 
 5218.6548458  1.8245249  0.0168974 
 5223.8845502   1.810804  0.0169412 
 5229.1022585  1.8027419  0.0169676 
 5234.3313916  1.7920536  0.0168915 
 5239.5725207  1.7767749  0.0169188 
 5244.8022251  1.7708337  0.0170283 
 5250.0547791  1.7649655  0.0170433 
 5255.2959083  1.7697848  0.0169619 
 5260.5604583  1.7720374  0.0169808 
 5265.8135834  1.7810222  0.0170191 
 5271.0781334  1.7780557  0.0170593 
 5276.3541083  1.7770982  0.0170829 
 5281.6306543  1.7810096  0.0171322 
 5286.9186251  1.7636966  0.0171927 
 5292.1945999  1.7576669  0.0172407 
 5297.4945667  1.7408291  0.0171988 
 5302.7939624  1.7324768  0.0172497 
 5308.0939293  1.7161847    0.01729 
 5313.4047498  1.6894003  0.0173116 
 5318.7161415   1.660295   0.017337 
 5324.0395293  1.6359127  0.0173862 
 5329.3623457  1.6142881  0.0174329 
 5334.6857335  1.6068256  0.0174739 
 5340.0199748  1.5947583  0.0175245 
 5345.3667834  1.5857879  0.0175687 
 5350.7130207  1.5917016  0.0175106 
 5356.0598293  1.5950966  0.0175504 
 5361.4174915  1.5889145  0.0175799 
 5366.7757249  1.5920608  0.0176336 
 5372.1459543  1.5951251  0.0176681 
 5377.5156126  1.5958765  0.0176982 
 5382.8972667  1.5988522  0.0176419 
 5388.2783498  1.6005886  0.0176787 
 5393.6720001  1.6112406  0.0177113 
 5399.0650792  1.6074424  0.0177596 
 5404.4581583  1.6017481  0.0178099 
 5409.8632333  1.5981042  0.0178576 
 5415.2797333  1.5916835  0.0179895 
 5420.6968043  1.5770978  0.0179438 
 5426.1133043  1.5851039  0.0179037 
 5431.5418002  1.5879776  0.0179524 
 5436.9697249  1.5937679  0.0180003 
 5442.4096457  1.5907069  0.0180438 
 5447.8501377  1.5817748  0.0180808 
 5453.3014833  1.5884928   0.018119 
    5458.7534  1.5846595  0.0181573 
 5464.2167416  1.5783184  0.0182024 
 5469.6686584  1.5864955  0.0182429 
 5475.1434248  1.5778494  0.0182836 
 5480.6187624  1.5692677  0.0183278 
 5486.1055249  1.5618786  0.0183843 
 5491.5922873   1.548992  0.0184381 
 5497.0790498  1.5386745  0.0184883 
 5502.5778083  1.5220964  0.0185501 
 5508.0765667  1.5029025  0.0185216 
 5513.5867501  1.4960175  0.0185962 
 5519.0969334  1.4685761  0.0188029 
 5524.6185415   1.442472  0.0189886 
 5530.1521457  1.4344159  0.0188807 
  5535.674325  1.4119993  0.0189413 
 5541.2079292  1.3930002  0.0191685 
 5546.7535293  1.3556617  0.0194885 
 5552.2985583  1.3291723  0.0199709 
 5557.8555833   1.306716  0.0203483 
 5563.4126083  1.2814245  0.0206949 
 5568.9816293  1.2548479   0.020971 
 5574.5386543  1.2300082  0.0211326 
 5580.1191002  1.1897583  0.0211836 
 5585.6989748  1.1595792  0.0211102 
 5591.2914167  1.1373641  0.0209317 
 5596.8832873  1.1220735  0.0206589 
 5602.4757293  1.1192174  0.0203319 
 5608.0795959  1.1096588  0.0200414 
 5613.6834627  1.1015919  0.0196844 
 5619.2987542  1.0995691  0.0194732 
 5624.9140457  1.0980101  0.0194849 
 5630.5413333   1.090537    0.01942 
 5636.1806167  1.0812128  0.0190972 
 5641.8193292  1.0688243  0.0189184 
 5647.4580415   1.065845  0.0187655 
 5653.0973251  1.0533407  0.0186093 
 5658.7594583  1.0488514  0.0184403 
 5664.4101667  1.0471177  0.0182578 
 5670.0722999  1.0506417  0.0180491 
 5675.7464292  1.0551704  0.0178195 
 5681.4205584   1.060467  0.0175766 
 5687.1061124  1.0620773  0.0173236 
 5692.7916665  1.0627102  0.0170745 
 5698.4892166  1.0560163  0.0168366 
 5704.1867667  1.0613732  0.0166186 
 5709.8843167  1.0755743  0.0164271 
 5715.6047165  1.0732459  0.0162745 
 5721.3142627  1.0861531  0.0160301 
 5727.0346623  1.0945784   0.015851 
 5732.7676293  1.1028817   0.015681 
 5738.5000251  1.0913976  0.0155225 
 5744.2324208  1.0956259  0.0153832 
 5749.9882374  1.1021791  0.0152446 
 5755.7326293   1.106813  0.0150988 
 5761.4884458  1.1053096  0.0149617 
 5767.2562585  1.1181184   0.014765 
 5773.0120751  1.1268675  0.0146396 
 5778.7913126  1.1356139   0.014521 
   5784.57055  1.1446513   0.014402 
 5790.3497874  1.1602219  0.0142851 
 5796.1410209  1.1712699  0.0140843 
 5801.9436793  1.1721106  0.0139778 
 5807.7463376  1.1729033  0.0139159 
 5813.5489958  1.1804904  0.0137935 
 5819.3636502  1.1864241  0.0136786 
 5825.1897293   1.194802  0.0135765 
 5831.0158085  1.2032062  0.0135269 
 5836.8418877  1.2151456  0.0135048 
 5842.6793916  1.2213517  0.0134101 
 5848.5174667  1.2156589   0.013304 
 5854.3669667  1.2169616  0.0132335 
 5860.2278916  1.2155728  0.0132821 
 5866.0893877  1.2130533  0.0133438 
 5871.9503124   1.210214  0.0134094 
 5877.8232333  1.2225494  0.0134623 
 5883.6961542  1.2198157  0.0134918 
 5889.5804998   1.224628  0.0134975 
 5895.4768415  1.2400081  0.0133992 
 5901.3731833  1.2530861  0.0133397 
 5907.2815209  1.2654523   0.013259 
 5913.1778627  1.2733988  0.0131704 
 5919.0976252  1.2816781  0.0131073 
 5925.0168165  1.3010679  0.0129204 
 5930.9365791  1.3086694  0.0128204 
 5936.8683377  1.3241262  0.0127518 
 5942.8109498  1.3317834  0.0127378 
 5948.7541333  1.3461144  0.0127481 
 5954.6973166   1.344653  0.0126718 
 5960.6519248  1.3500367   0.012514 
 5966.6185291  1.3476065  0.0124599 
 5972.5851333  1.3552421  0.0124716 
 5978.5517376  1.3613344  0.0124238 
 5984.5297666  1.3623774  0.0123174 
 5990.5197917  1.3650745  0.0122793 
 5996.5098167  1.3648403   0.012241 
 6002.5112667  1.3702037  0.0122087 
 6008.5127166  1.3805542  0.0121811 
 6014.5141665   1.384523  0.0121516 
 6020.5396085  1.3971858  0.0121255 
 6026.5524833  1.4003936  0.0121049 
