# STATUS =
# OBJECT = PTF10bfz
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2015-04-23 07:54:34.00
# MJD = 57135.32956020022
# EXPTIME = 1200
# AIRMASS = 1.066
# SLIT = 0
# DISPERSER = 400/8500
# SOURCE = 2016ApJ...830...13P
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3059.4578
# MAX_WAVE = 10092.9844
# COMMENT = host spectrum [Data obtained from:Perley, D.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux        Error 
  3197.0542   2.28554e-18  1.04509e-16 
  3199.0217   1.61129e-17  1.00843e-16 
  3200.9902  -5.33071e-18  1.18661e-16 
  3202.9595   2.87271e-17  9.99539e-17 
  3204.9294   2.33584e-18  1.36441e-16 
  3206.9001   6.28321e-18  2.04688e-16 
  3208.8716   1.46349e-17  2.34823e-16 
   3210.844   2.15084e-17  2.44518e-16 
  3212.8169   4.95324e-18  2.24915e-16 
  3214.7908   1.54057e-17  2.01151e-16 
  3216.7654    1.2081e-17  1.86112e-16 
  3218.7407   2.64067e-17   1.5415e-16 
  3220.7168   2.82255e-18   1.5502e-16 
  3222.6936    1.3604e-17  1.50314e-16 
  3224.6711  -2.39531e-20  1.51112e-16 
  3226.6494    1.9986e-17  1.46361e-16 
  3228.6287   1.24288e-17   1.3479e-16 
  3230.6084   4.31617e-18  1.53601e-16 
  3232.5891   1.71873e-17  1.43187e-16 
  3234.5703   1.50735e-17  1.35608e-16 
  3236.5525   7.75827e-18  1.30874e-16 
  3238.5352   1.66003e-17  1.21376e-16 
  3240.5188   1.19902e-18  1.29136e-16 
  3242.5029   1.00278e-17  9.96635e-17 
   3244.488   1.65533e-18  1.09915e-16 
  3246.4736   1.37397e-19  1.04589e-16 
  3248.4602   1.04677e-17  8.47451e-17 
  3250.4475   1.20282e-17    9.311e-17 
  3252.4353   7.77943e-18  1.02035e-16 
  3254.4241   2.74364e-18   1.2387e-16 
  3256.4133   1.46031e-17  1.25133e-16 
  3258.4033   4.75222e-18    1.632e-16 
  3260.3943   9.56842e-18  1.56163e-16 
  3262.3857   9.49952e-18   1.4918e-16 
  3264.3779   8.64537e-18    1.454e-16 
  3266.3708   8.18991e-18  1.43095e-16 
  3268.3645   1.28533e-17  1.40094e-16 
  3270.3589   6.49852e-18  1.24151e-16 
   3272.354  -2.60417e-18  1.22435e-16 
  3274.3499   8.64961e-18  1.13747e-16 
  3276.3462   1.51038e-17  1.09532e-16 
  3278.3435   6.30554e-18  1.14325e-16 
  3280.3413   8.22627e-18  1.21281e-16 
  3282.3401   5.33359e-18  1.29966e-16 
  3284.3394  -4.39097e-19  1.43561e-16 
  3286.3391  -7.50894e-19   1.4548e-16 
  3288.3398   3.07714e-18  1.58631e-16 
  3290.3413  -2.41896e-18  1.93116e-16 
  3292.3433    4.2947e-18  2.04378e-16 
  3294.3462   2.06641e-18  2.15376e-16 
  3296.3496   7.84668e-18  2.01371e-16 
  3298.3535   9.41481e-18  1.79393e-16 
  3300.3584   8.69317e-18  1.60252e-16 
   3302.364   6.76698e-18  1.47853e-16 
  3304.3701   2.57516e-18  1.38788e-16 
  3306.3767   6.16698e-18  1.34189e-16 
  3308.3843   5.49075e-18  1.34154e-16 
  3310.3926   5.15332e-18  1.50083e-16 
  3312.4014   5.53106e-18  1.53631e-16 
  3314.4109   1.91205e-18  1.67785e-16 
  3316.4209  -9.80221e-19  1.67626e-16 
  3318.4319  -6.28539e-19  1.72921e-16 
  3320.4434    6.3588e-19  1.56097e-16 
  3322.4556   2.81558e-18   1.4255e-16 
  3324.4685   6.14032e-18  1.29253e-16 
  3326.4817   5.48532e-18  1.26275e-16 
  3328.4961   3.65636e-18  1.15634e-16 
  3330.5107   1.26033e-17   1.0591e-16 
  3332.5261   1.30529e-17  9.53486e-17 
  3334.5422   1.11486e-17  1.00223e-16 
  3336.5591    1.2998e-17  9.48323e-17 
  3338.5764    8.1886e-18  9.32812e-17 
  3340.5945   6.95069e-18  9.47549e-17 
  3342.6133   1.04153e-17  8.89772e-17 
  3344.6326   4.86573e-18  9.12952e-17 
  3346.6526   3.65844e-18  9.21396e-17 
  3348.6731   7.49127e-18  9.05666e-17 
  3350.6943   9.04249e-18  8.93271e-17 
  3352.7163   4.54334e-18  9.49439e-17 
  3354.7388   1.66787e-17  8.27462e-17 
   3356.762   6.06252e-18  8.28838e-17 
  3358.7856   1.00926e-17  7.88147e-17 
  3360.8101   5.84675e-18  8.32105e-17 
  3362.8352   5.72218e-18   1.0188e-16 
  3364.8608   -5.8216e-18  1.54702e-16 
  3366.8872  -5.55724e-19  1.88872e-16 
  3368.9141   1.78154e-18  2.03004e-16 
  3370.9414   5.28766e-18  1.88961e-16 
  3372.9695   1.36383e-17  1.67867e-16 
  3374.9983   1.37687e-17  1.53011e-16 
  3377.0278   1.04729e-17  1.50057e-16 
  3379.0576   3.22364e-18  1.40317e-16 
  3381.0884   4.33076e-18  1.36969e-16 
  3383.1194   5.89944e-18  1.20984e-16 
  3385.1514   5.80295e-18  1.20138e-16 
  3387.1838   1.43253e-17  1.05966e-16 
  3389.2168   6.97671e-18  1.07702e-16 
  3391.2505   1.32968e-17  1.01741e-16 
  3393.2847   4.02936e-18  1.02401e-16 
  3395.3196   1.14148e-17  9.87541e-17 
   3397.355   1.06214e-17  9.72715e-17 
  3399.3909   1.32877e-17  9.37735e-17 
  3401.4275   8.53868e-18   8.8128e-17 
  3403.4646   4.44494e-18  8.41329e-17 
  3405.5024   7.49394e-18  8.66502e-17 
   3407.541   8.29002e-18  8.57819e-17 
  3409.5798   9.31894e-18  8.55634e-17 
  3411.6194   1.78443e-18  9.09837e-17 
  3413.6597   2.61219e-18  9.70428e-17 
  3415.7002    8.2729e-18  1.01143e-16 
  3417.7417   6.80088e-18  1.04484e-16 
  3419.7834   9.82898e-18  1.03029e-16 
  3421.8259   8.78644e-18  1.05339e-16 
  3423.8689  -2.87462e-18  1.11832e-16 
  3425.9126  -1.64395e-18  1.06084e-16 
  3427.9568   7.66096e-18  9.86706e-17 
  3430.0015   8.85793e-18  1.00301e-16 
  3432.0469   9.60806e-18  1.04742e-16 
  3434.0928   3.76165e-18  1.07473e-16 
  3436.1392   6.16115e-18  1.09266e-16 
  3438.1863    5.7872e-18  9.68593e-17 
  3440.2339   3.52701e-18  9.31312e-17 
   3442.282   1.04919e-17  8.90265e-17 
  3444.3306   8.35405e-18  9.04009e-17 
  3446.3799   1.17004e-17  1.01106e-16 
  3448.4297   1.43364e-17  1.19608e-16 
    3450.48   3.91143e-18  1.35049e-16 
   3452.531   1.80005e-18  1.33715e-16 
  3454.5825   3.34788e-18  1.27135e-16 
  3456.6345  -5.34149e-19  1.19968e-16 
   3458.687   5.58752e-18  1.08609e-16 
  3460.7402   5.87668e-18  1.03616e-16 
  3462.7937   5.75412e-18  9.82474e-17 
  3464.8481    1.7453e-18  1.01269e-16 
  3466.9028   4.64177e-18  9.65333e-17 
   3468.958   6.91405e-18  9.22608e-17 
  3471.0139   3.83929e-18  8.75336e-17 
  3473.0703   9.19355e-18  8.84704e-17 
  3475.1272   6.38218e-18  1.10049e-16 
  3477.1846   7.50257e-18  1.26911e-16 
  3479.2427   4.84728e-18  1.60945e-16 
   3481.301   1.35422e-17  1.45619e-16 
  3483.3601   7.48894e-18  1.43577e-16 
  3485.4197   9.48042e-18  1.28946e-16 
  3487.4797   5.59742e-18   1.2303e-16 
  3489.5403   1.19536e-17  1.07758e-16 
  3491.6013   1.22607e-17  1.05915e-16 
  3493.6631   3.49823e-18  9.47857e-17 
  3495.7251   1.86425e-18  9.56465e-17 
  3497.7878   8.41212e-18  8.62989e-17 
  3499.8511   9.52103e-18  9.30566e-17 
  3501.9148   9.18814e-18  8.79534e-17 
   3503.979   5.40749e-18  9.53815e-17 
  3506.0437    1.1169e-17  9.02776e-17 
  3508.1089   1.18321e-17  9.41488e-17 
  3510.1748   5.22773e-18  9.43269e-17 
   3512.241   1.32093e-17  8.10328e-17 
  3514.3079   6.34429e-18  9.05831e-17 
   3516.375   2.78826e-18  9.19438e-17 
  3518.4429   1.16833e-17  8.22257e-17 
   3520.511   8.27249e-18  7.29329e-17 
  3522.5798   7.95789e-18  7.41916e-17 
  3524.6492   6.70618e-18  7.25179e-17 
   3526.719   8.27441e-18  7.23125e-17 
  3528.7893   2.49556e-18  7.61686e-17 
  3530.8601  -1.38785e-18  7.90482e-17 
  3532.9312   3.99579e-18  7.78573e-17 
  3535.0029    3.2997e-18   8.3861e-17 
  3537.0752   9.03071e-18  9.92171e-17 
  3539.1479   1.10036e-18  1.30016e-16 
  3541.2212    2.9565e-18  1.53849e-16 
  3543.2947   9.45748e-19   1.5937e-16 
  3545.3689   6.33192e-18  1.47995e-16 
  3547.4436   4.39573e-18  1.41035e-16 
  3549.5188   1.89002e-19   1.4338e-16 
  3551.5942   1.17333e-17  1.37108e-16 
  3553.6704   1.07558e-17  1.35037e-16 
  3555.7468   4.53838e-18  1.31671e-16 
   3557.824   9.91438e-18  1.24282e-16 
  3559.9014   7.81655e-18  1.15394e-16 
  3561.9795   3.32938e-18  1.07663e-16 
  3564.0579   7.34013e-18  9.66442e-17 
  3566.1367   3.53174e-18  8.63742e-17 
  3568.2161   3.83573e-18  8.66612e-17 
  3570.2959   4.49353e-18   8.1784e-17 
  3572.3762   1.39475e-18  8.16813e-17 
   3574.457   5.13857e-18  8.25147e-17 
  3576.5383   2.07093e-18   7.4182e-17 
  3578.6199   9.55294e-18  6.40452e-17 
  3580.7021   1.31125e-18  6.89378e-17 
  3582.7847    2.1782e-18  6.09909e-17 
  3584.8677   6.68808e-18   5.8189e-17 
  3586.9512   7.33507e-18  6.08209e-17 
  3589.0352   4.70227e-18  6.44927e-17 
  3591.1196   1.20204e-17  6.46969e-17 
  3593.2043   6.41078e-18  7.02355e-17 
  3595.2898   8.33488e-18  6.85872e-17 
  3597.3755   1.09301e-18  7.35184e-17 
  3599.4617   5.35457e-18   6.9009e-17 
  3601.5483   8.86478e-18  6.11004e-17 
  3603.6355   3.67301e-18  6.39297e-17 
  3605.7229   8.57497e-18  5.38815e-17 
  3607.8108   6.44235e-19  6.35409e-17 
  3609.8994   6.62139e-18  5.89123e-17 
   3611.988   5.32236e-18  7.15784e-17 
  3614.0774   3.30491e-18  8.43096e-17 
   3616.167   1.25797e-17  8.42178e-17 
  3618.2571   6.50074e-18  8.65982e-17 
  3620.3477   8.30071e-18  8.66564e-17 
  3622.4387  -9.08611e-19  9.16096e-17 
    3624.53   4.51805e-18  8.99825e-17 
  3626.6221   4.77826e-18  9.21417e-17 
  3628.7141   8.04973e-19  9.94033e-17 
  3630.8069   5.29126e-18  1.00404e-16 
  3632.8999    5.4729e-18  1.04211e-16 
  3634.9937   7.43772e-18  1.04207e-16 
  3637.0874   8.80034e-18  1.01337e-16 
  3639.1819   8.27153e-18  9.92054e-17 
  3641.2766   7.69603e-18  9.39139e-17 
  3643.3718   6.16296e-18  9.09974e-17 
  3645.4675   4.51855e-18   8.5032e-17 
  3647.5635   8.12396e-18  8.13341e-17 
  3649.6599   6.05678e-18  8.12875e-17 
  3651.7568   2.82644e-18  8.32885e-17 
   3653.854    4.7896e-18  8.19504e-17 
  3655.9517   5.65079e-18  8.76788e-17 
  3658.0498    2.1272e-18   8.8239e-17 
  3660.1482   9.73229e-18  8.46842e-17 
  3662.2471   5.32405e-18  8.55422e-17 
  3664.3464   8.20148e-18  7.96556e-17 
   3666.446   7.34116e-18  7.64309e-17 
  3668.5461   4.15172e-18  7.58885e-17 
  3670.6465   5.91213e-18  7.48805e-17 
  3672.7473   7.52318e-18  7.25878e-17 
  3674.8486   6.93199e-18  6.74072e-17 
  3676.9502   3.10426e-18   6.9248e-17 
  3679.0525   4.27339e-18  6.28951e-17 
  3681.1548   8.97223e-18   6.0749e-17 
  3683.2576   4.50101e-18  6.32102e-17 
  3685.3608   2.59251e-18  6.67009e-17 
  3687.4644   7.94071e-18  6.85324e-17 
  3689.5684   2.79524e-18  6.92891e-17 
  3691.6729   1.03679e-17  6.59305e-17 
  3693.7776   7.53729e-18  7.04971e-17 
  3695.8828   8.66338e-18  8.04918e-17 
  3697.9883   1.15402e-17   9.0733e-17 
   3700.094   8.98421e-18  9.36859e-17 
  3702.2002   3.32389e-18  9.62217e-17 
  3704.3069   7.86291e-18  8.40267e-17 
  3706.4141   8.87005e-18  8.03583e-17 
  3708.5215   5.02522e-18  8.32563e-17 
  3710.6292    4.5018e-18  8.70543e-17 
  3712.7373    3.5823e-18   8.6681e-17 
  3714.8457   5.67384e-18  8.08034e-17 
  3716.9546   6.47318e-18  6.94014e-17 
   3719.064   6.90679e-18  6.91651e-17 
  3721.1736   4.72069e-18  6.30077e-17 
  3723.2834   4.99827e-18  7.13141e-17 
  3725.3938   4.86465e-18  7.54667e-17 
  3727.5044   6.44499e-18  8.36932e-17 
  3729.6155     2.953e-18  9.03132e-17 
  3731.7271   2.51937e-18  9.26457e-17 
  3733.8386   6.45633e-18   9.5265e-17 
  3735.9509   8.07356e-18  1.00959e-16 
  3738.0635   7.80251e-18  1.07095e-16 
  3740.1763   5.75953e-18  1.07246e-16 
  3742.2893   1.43627e-17  9.52438e-17 
  3744.4028   4.64399e-18  9.07111e-17 
  3746.5168   7.64138e-18  8.14649e-17 
  3748.6311   6.53852e-18  8.01973e-17 
  3750.7456   6.00957e-18  8.65366e-17 
  3752.8606   9.28333e-18  8.51142e-17 
  3754.9758   4.19558e-18  8.52861e-17 
  3757.0916   9.12589e-18  7.76307e-17 
  3759.2075   8.07548e-18  7.07744e-17 
  3761.3237    7.5314e-18  7.27823e-17 
  3763.4404   7.84025e-18  6.99602e-17 
  3765.5576   2.10335e-18  6.80234e-17 
  3767.6748   1.06435e-17  6.59922e-17 
  3769.7925   5.35378e-18  7.32657e-17 
  3771.9104   7.99268e-18  7.62357e-17 
  3774.0288   3.44076e-18   8.2477e-17 
  3776.1475   7.06895e-18  8.14772e-17 
  3778.2666   5.79209e-18  7.86168e-17 
  3780.3857   3.35672e-19  8.08767e-17 
  3782.5056   4.88504e-18  7.68801e-17 
  3784.6255   6.16535e-18  7.29364e-17 
  3786.7458   5.87552e-18  7.39711e-17 
  3788.8665   5.59425e-18  7.44648e-17 
  3790.9873   2.24422e-18  7.77334e-17 
  3793.1086     5.955e-18  7.47148e-17 
  3795.2305   7.26789e-18  6.70244e-17 
  3797.3523   7.46655e-18  6.74129e-17 
  3799.4746   3.79732e-18   7.1125e-17 
  3801.5972   5.89998e-18  7.05512e-17 
  3803.7202   4.96166e-18  7.06169e-17 
  3805.8433   7.89811e-18  6.78839e-17 
  3807.9668   2.80679e-18  7.16455e-17 
  3810.0908   5.67047e-18  7.39622e-17 
  3812.2148   3.23322e-18  7.64877e-17 
  3814.3394   5.97598e-18  7.78888e-17 
  3816.4641   8.61661e-18  7.37615e-17 
  3818.5891   5.57869e-18  7.15859e-17 
  3820.7146   5.09294e-18  6.90624e-17 
  3822.8403   5.45632e-18  6.54171e-17 
  3824.9663   4.65377e-18    6.834e-17 
  3827.0925   2.42795e-18  7.74725e-17 
  3829.2192   3.51535e-18  9.04166e-17 
  3831.3462   5.40472e-18  9.21978e-17 
  3833.4734   5.69472e-18  8.29667e-17 
  3835.6008   4.20131e-18  8.02014e-17 
  3837.7288    9.7983e-18  7.13688e-17 
  3839.8569    4.4248e-18  7.71999e-17 
  3841.9854   6.20842e-18  7.70376e-17 
   3844.114   5.86702e-18  8.14382e-17 
  3846.2429   7.25946e-18  7.78806e-17 
  3848.3723   2.45725e-18  7.64939e-17 
   3850.502   7.71883e-18  6.86125e-17 
  3852.6318   4.80357e-18  6.84463e-17 
   3854.762   5.75296e-18   6.2877e-17 
  3856.8926   5.74705e-18  6.05237e-17 
  3859.0232   7.11456e-18   5.8903e-17 
  3861.1543   5.30716e-18  6.16746e-17 
  3863.2856   3.76976e-18  6.63077e-17 
  3865.4172   5.74733e-18  6.25852e-17 
  3867.5493   4.87974e-18  5.84162e-17 
  3869.6814   3.39732e-18  5.59062e-17 
  3871.8137   8.24476e-18  5.34133e-17 
  3873.9465   3.68391e-18  5.99858e-17 
  3876.0796   5.51985e-18   5.6819e-17 
  3878.2129   5.74336e-18  5.44927e-17 
  3880.3464   4.12914e-18  5.34513e-17 
  3882.4805   5.37016e-18   5.3655e-17 
  3884.6145   6.78399e-18  5.06413e-17 
  3886.7488   6.08537e-18  4.88601e-17 
  3888.8835    3.8139e-18  5.29808e-17 
  3891.0186    6.6302e-18  5.67279e-17 
  3893.1538   3.26394e-18  6.14589e-17 
  3895.2893   5.28129e-18  6.05436e-17 
   3897.425   3.70214e-18   6.4653e-17 
   3899.561   4.93785e-18  6.33672e-17 
  3901.6975   3.24375e-18  6.94959e-17 
   3903.834   4.86663e-18  7.37609e-17 
  3905.9707   6.44034e-18  7.97714e-17 
  3908.1079   7.60433e-18  8.26065e-17 
  3910.2451   4.48764e-18  8.33303e-17 
  3912.3828   7.55283e-18  8.11033e-17 
  3914.5208   6.73155e-18  7.71849e-17 
  3916.6587   7.32301e-18  7.34137e-17 
  3918.7971   4.25888e-18  6.69719e-17 
  3920.9358   3.94327e-18   6.3833e-17 
  3923.0747   4.21789e-18  6.05858e-17 
  3925.2141   4.97825e-18  5.73043e-17 
  3927.3535   5.52496e-18  5.15252e-17 
  3929.4932   6.48288e-18  4.56701e-17 
  3931.6331   5.24194e-18   4.4221e-17 
  3933.7732    4.2548e-18  4.14761e-17 
  3935.9136    9.7692e-18  4.50454e-17 
  3938.0542   8.09424e-18  5.72703e-17 
  3940.1953   2.81629e-18  6.67246e-17 
  3942.3364   6.33038e-18    7.149e-17 
  3944.4778   5.85942e-18  7.49271e-17 
  3946.6194   4.24554e-18   7.3641e-17 
  3948.7612   6.55948e-18  7.39355e-17 
  3950.9036   6.33547e-18  6.81989e-17 
  3953.0459    3.8783e-18  6.76691e-17 
  3955.1885     3.748e-18  6.45153e-17 
  3957.3313   6.13181e-18  6.42569e-17 
  3959.4746   5.46816e-18  5.95562e-17 
  3961.6179   4.71572e-18  5.44304e-17 
  3963.7615   3.61784e-18  4.80441e-17 
  3965.9053   4.92911e-18  3.87949e-17 
  3968.0493   6.13682e-18  3.75089e-17 
  3970.1936   1.14585e-18   4.1489e-17 
  3972.3381   4.19563e-18  5.07726e-17 
  3974.4829   7.89051e-18  5.74273e-17 
  3976.6279   8.57415e-18  6.43521e-17 
  3978.7732   3.09885e-18  6.94863e-17 
  3980.9187   3.70563e-18  6.84167e-17 
  3983.0642   5.94044e-18  6.83877e-17 
  3985.2102   4.01873e-18  6.78497e-17 
  3987.3562   1.99852e-18  6.97438e-17 
  3989.5027   8.57531e-18  6.84526e-17 
  3991.6492   5.68931e-18  6.98725e-17 
  3993.7959   5.43634e-18  6.80521e-17 
  3995.9431   4.13175e-18  6.98239e-17 
  3998.0903   4.96189e-18  7.08367e-17 
  4000.2378   4.48615e-18  7.31555e-17 
  4002.3855   2.86171e-18   7.3035e-17 
  4004.5334   4.61681e-18  7.25494e-17 
  4006.6814   8.40973e-18  7.44778e-17 
  4008.8298   4.41462e-18  8.63845e-17 
  4010.9785   4.14634e-18   8.3772e-17 
  4013.1272    7.7732e-18  8.25715e-17 
  4015.2761   5.35425e-18  8.34912e-17 
  4017.4253    3.3257e-18  8.13053e-17 
   4019.575     7.997e-18   7.7667e-17 
  4021.7246   5.00108e-18  7.84319e-17 
  4023.8745   5.89212e-19  7.75437e-17 
  4026.0244   3.60397e-18  7.78443e-17 
  4028.1748   6.26199e-18  7.53263e-17 
  4030.3252   8.37467e-18  7.33178e-17 
  4032.4758   6.54984e-18  7.24426e-17 
  4034.6267   4.62821e-18  7.61837e-17 
  4036.7778   5.19288e-18  7.98173e-17 
  4038.9292   2.59358e-18  8.31269e-17 
  4041.0806   3.42954e-18  8.78856e-17 
  4043.2324   3.76947e-18  8.51567e-17 
  4045.3843   7.71698e-18  8.06698e-17 
  4047.5364   3.60754e-18  8.42753e-17 
  4049.6887   2.40435e-18  8.56648e-17 
  4051.8413   7.77094e-18   8.3218e-17 
  4053.9939   3.82289e-18  7.73102e-17 
  4056.1467   5.94752e-18  7.79868e-17 
  4058.2998   3.73828e-18  8.04932e-17 
  4060.4531   4.31529e-18  8.07958e-17 
  4062.6067   6.66036e-18  8.58059e-17 
  4064.7605   5.72328e-18  8.80712e-17 
  4066.9143     4.368e-18  8.99215e-17 
  4069.0684   2.49459e-18  8.85218e-17 
  4071.2227   4.61288e-18  8.50286e-17 
  4073.3772    4.4342e-18    8.468e-17 
  4075.5317   5.22575e-18  8.40356e-17 
  4077.6865   1.28929e-18  8.66598e-17 
  4079.8416   7.08696e-18  8.14841e-17 
  4081.9968    6.1897e-18   8.1382e-17 
  4084.1521   3.41399e-18  8.29482e-17 
  4086.3079   5.12432e-18  8.05336e-17 
  4088.4636    2.6161e-18  8.13745e-17 
  4090.6194    1.2709e-18  8.51971e-17 
  4092.7756   4.79686e-18  7.97543e-17 
  4094.9319   4.22815e-18   7.4017e-17 
  4097.0884   3.70003e-18   7.4573e-17 
  4099.2451   2.45592e-18   6.9826e-17 
  4101.4019   3.78237e-18   6.6802e-17 
  4103.5591   4.05611e-18  6.69775e-17 
  4105.7163    2.1001e-18  7.12353e-17 
  4107.8735   4.97948e-18  7.06477e-17 
  4110.0312   2.11013e-18  7.48134e-17 
   4112.189   3.02233e-18  7.35876e-17 
  4114.3472   6.71639e-18   7.2683e-17 
  4116.5049    3.0633e-18  7.51188e-17 
  4118.6636   6.87967e-18  7.13558e-17 
  4120.8218   6.51948e-18  7.49531e-17 
  4122.9805   7.87113e-18  7.41361e-17 
  4125.1392   6.06495e-18  7.85449e-17 
  4127.2983   4.18398e-18  7.72999e-17 
  4129.4575   1.53961e-18   7.9116e-17 
  4131.6167   2.86114e-18  7.75656e-17 
  4133.7764   3.90726e-18  7.81997e-17 
   4135.936   2.15367e-18  8.21586e-17 
  4138.0957   2.29466e-18  8.24866e-17 
  4140.2554   2.01594e-18  7.79423e-17 
   4142.416   6.05679e-18  7.10073e-17 
  4144.5762   8.96202e-18   6.9463e-17 
  4146.7368   2.56272e-18  7.48216e-17 
   4148.897   4.08717e-18  7.37451e-17 
  4151.0581   7.66637e-18  7.07094e-17 
  4153.2192   4.97738e-18  7.65699e-17 
  4155.3799   3.42439e-18  8.24798e-17 
  4157.5415   4.53264e-18   8.4378e-17 
  4159.7026    4.9984e-18  8.40781e-17 
  4161.8643   6.26905e-18  8.78048e-17 
  4164.0264    4.3038e-18   9.0466e-17 
   4166.188   5.50784e-18  9.37653e-17 
  4168.3501    4.7662e-18  9.54917e-17 
  4170.5122   8.57771e-18  9.13432e-17 
  4172.6748   5.88873e-18  8.59832e-17 
  4174.8374   4.00463e-18  8.38795e-17 
     4177.0   7.21146e-18  8.26948e-17 
  4179.1631    5.8373e-18   8.0802e-17 
  4181.3257   4.37678e-18  7.86942e-17 
  4183.4893   6.01531e-18  7.76033e-17 
  4185.6523    5.9186e-18  7.59077e-17 
  4187.8159    2.8016e-18  7.64432e-17 
  4189.9795   5.38175e-18  7.50175e-17 
  4192.1431   4.62438e-18  7.70739e-17 
  4194.3071   2.86774e-18  7.46716e-17 
  4196.4712   7.75752e-18  6.95185e-17 
  4198.6353    5.7364e-18  6.77612e-17 
