# STATUS =
# OBJECT = PTF10bfz
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-02-11 00:00:00.00
# MJD = 55238.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3131.3778751
# MAX_WAVE = 10256.7360837
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3388.6621917  2.8323443   0.018273 
  3392.0547874  2.8119915   0.018036 
  3395.4476688  2.8061481  0.0178589 
  3398.8402645  2.7906249  0.0176366 
  3402.2445707  2.7819862  0.0174814 
  3405.6491626   2.786144  0.0171749 
  3409.0534687  2.7803669  0.0170505 
  3412.4577749  2.7775085  0.0168862 
  3415.8740771  2.7765415  0.0167984 
  3419.2900937  2.7708373   0.016651 
  3422.7061104  2.7713766   0.016455 
   3426.134123  2.7609832  0.0163189 
    3429.56185  2.7528999  0.0161946 
   3432.989577  2.7433505  0.0161492 
  3436.4175896  2.7444403   0.015931 
  3439.8570271  2.7495506  0.0158686 
  3443.2964645  2.7539735  0.0157306 
   3446.735902  2.7524078  0.0156592 
  3450.1870499  2.7461669  0.0154176 
  3453.6384834  2.7373459  0.0153528 
  3457.0896313  2.7361188  0.0152295 
  3460.5524895  2.7367692  0.0151716 
  3464.0036374  2.7433007  0.0149614 
  3467.4664957   2.739845  0.0149127 
  3470.9413501  2.7483931  0.0147919 
  3474.4159188  2.7538171  0.0147353 
  3477.8904876  2.7502575  0.0145119 
  3481.3650563  2.7505262  0.0144485 
  3484.8513355   2.759274  0.0143789 
  3488.3259042  2.7600143  0.0142469 
  3491.8238937  2.7691371  0.0140883 
  3495.3101729  2.7754314  0.0139719 
  3498.8081624  2.7788494  0.0139186 
   3502.306152  2.7851219   0.013794 
  3505.8041416  2.7974572  0.0136212 
  3509.3138416  2.8065038  0.0134979 
  3512.8235416  2.8023942  0.0134413 
  3516.3332416   2.793792  0.0133417 
   3519.854652  2.7873056  0.0132469 
  3523.3760624      2.786  0.0131963 
  3526.8974729  2.7877383   0.013217 
  3530.4188833  2.7836244  0.0131705 
  3533.9520042  2.7742412  0.0131425 
   3537.485125  2.7756064  0.0131941 
  3541.0299563  2.7804265  0.0131663 
  3544.5630771   2.793201  0.0131326 
  3548.1079084  2.8024161  0.0131021 
  3551.6644501  2.8004727  0.0131418 
  3555.2089957  2.7924778  0.0130136 
  3558.7655374  2.7850957  0.0130281 
  3562.3220792  2.7649014  0.0130303 
  3565.8903313   2.747865  0.0129553 
  3569.4585834  2.7370026  0.0128511 
  3573.0265499  2.7215106  0.0127717 
   3576.594802   2.711045  0.0127622 
  3580.1747645  2.6906693  0.0126724 
  3583.7547271  2.6742556  0.0126073 
  3587.3346896  2.6734395  0.0125975 
   3590.926077  2.6642053  0.0124434 
    3594.51775  2.6485515  0.0124466 
   3598.109423  2.6193509  0.0124518 
  3601.7125207  2.6052909  0.0123067 
  3605.3159042  2.5976441  0.0123185 
  3608.9192876  2.5970819  0.0122714 
  3612.5223854   2.597219  0.0122185 
  3616.1374792  2.5962033  0.0122581 
   3619.752573  2.6059391   0.012225 
  3623.3790916  2.6132276  0.0121838 
  3626.9941855  2.6198761  0.0122199 
  3630.6209896  2.6230185  0.0121841 
  3634.2592187  2.6159692  0.0121275 
  3637.8977334  2.6179874  0.0120801 
   3641.524252   2.608619  0.0120974 
  3645.1744771  2.6054747  0.0120247 
  3648.8127062  2.5895412  0.0119662 
  3652.4629313  2.5878239  0.0119747 
  3656.1128707  2.5681946  0.0118948 
  3659.7748063  2.5571098  0.0118306 
  3663.4364562  2.5484619  0.0118291 
  3667.0983917  2.5456448  0.0117321 
  3670.7600416  2.5352299  0.0116597 
  3674.4336876  2.5230052  0.0116635 
  3678.1070479  2.5123072  0.0115784 
  3681.7924043  2.5134544  0.0115134 
  3685.4657645  2.5086517  0.0114398 
  3689.1508354  2.5030842  0.0114645 
  3692.8479021  2.5033214  0.0114183 
  3696.5329729  2.4894006   0.011356 
  3700.2300396  2.4785526  0.0113746 
  3703.9385313  2.4754853  0.0113189 
  3707.6353124  2.4617896   0.011231 
  3711.3440896  2.4452469  0.0112253 
  3715.0642917  2.4394064  0.0110728 
  3718.7727833  2.4266315   0.011074 
  3722.4929854  2.4008493  0.0110823 
   3726.213473   2.393873   0.011002 
  3729.9453855   2.376636  0.0109483 
  3733.6772979  2.3709538  0.0108803 
  3737.4092104  2.3713634  0.0108313 
  3741.1414084  2.3859525  0.0107502 
  3744.8850313  2.3925796  0.0106007 
  3748.6286542  2.3958764  0.0105949 
  3752.3839874  2.4000027  0.0104323 
  3756.1276104  2.4025512  0.0104253 
  3759.8832293  2.4090545   0.010278 
   3763.650273  2.4079182  0.0102887 
  3767.4056063  2.4145191  0.0102193 
  3771.1843605  2.4160874  0.0100968 
  3774.9514042  2.4234483  0.0101205 
  3778.7301583  2.4212945  0.0100071 
  3782.5089124   2.435617  0.0099505 
  3786.2876666  2.4490094  0.0099109 
  3790.0781312  2.4672799   0.009873 
  3793.8685957  2.4814951  0.0098401 
  3797.6590604  2.4993172  0.0097983 
  3801.4612354   2.519032  0.0097515 
  3805.2634104  2.5379002  0.0097163 
  3809.0655854  2.5655322  0.0096806 
  3812.8677604  2.5933738  0.0096517 
  3816.6816457  2.6130888  0.0098521 
  3820.5072416  2.6187761   0.009661 
   3824.321127  2.6310689  0.0095567 
  3828.1467229  2.6383545  0.0095145 
  3831.9723187  2.6409719  0.0095284 
   3835.809625   2.635278   0.009673 
  3839.6469313  2.6376898  0.0097232 
  3843.4842376  2.6296446  0.0098021 
  3847.3332543  2.6227403  0.0099153 
  3851.1702749  2.6153836  0.0098427 
   3855.031002  2.6253779  0.0097435 
  3858.8800187  2.6292553  0.0096085 
  3862.7407458   2.630368  0.0094284 
   3866.601473  2.6276376  0.0092266 
  3870.4736249  2.6221778  0.0090422 
  3874.3460624  2.6247466  0.0088396 
     3878.2185  2.6307678  0.0086834 
  3882.0909376   2.638818  0.0085838 
  3885.9747999  2.6472006   0.008603 
  3889.8589479  2.6583121  0.0086806 
  3893.7548063  2.6686404  0.0086238 
  3897.6506646  2.6766651  0.0084944 
  3901.5462374  2.6777203  0.0084321 
  3905.4420958  2.6839247  0.0084171 
  3909.3496646  2.6926043  0.0084431 
  3913.2569479  2.7057459  0.0083467 
  3917.1762271  2.7204404  0.0083068 
  3921.0952207  2.7405736  0.0083301 
     3925.0145  2.7581336  0.0082229 
  3928.9337793   2.771733  0.0081695 
  3932.8644833  2.7762225  0.0081829 
   3936.795473  2.7730198  0.0080958 
  3940.7378874  2.7705898  0.0080669 
  3944.6805876  2.7717559  0.0080391 
   3948.623002  2.7749872   0.008015 
  3952.5774126  2.7672215  0.0079899 
  3956.5315374  2.7533314  0.0079682 
   3960.485948  2.7457123  0.0079028 
  3964.4400729  2.7319381   0.007946 
  3968.4061938  2.7130976  0.0079428 
  3972.3720292  2.7002203  0.0078953 
  3976.3495749  2.6890082  0.0079105 
  3980.3274063  2.6848736  0.0079768 
   3984.304952  2.6827743  0.0079295 
  3988.2944938  2.6923952  0.0079309 
  3992.2720395  2.6997001  0.0079403 
  3996.2730062  2.7111936  0.0080055 
   4000.262548  2.7107637  0.0079484 
  4004.2635145  2.7186344  0.0079917 
  4008.2761916  2.7257497  0.0082276 
  4012.2774438  2.7366905  0.0079968 
  4016.2901208  2.7524168  0.0078996 
  4020.3027979  2.7671034   0.007919 
  4024.3271854  2.7743118  0.0079947 
  4028.3518584  2.7700405  0.0080274 
  4032.3879563  2.7684915  0.0081748 
  4036.4123437  2.7777135  0.0082481 
  4040.4484416  2.7651441  0.0082972 
  4044.4962499  2.7651508  0.0082379 
  4048.5326334  2.7658789  0.0081904 
  4052.5804417  2.7629497  0.0081462 
  4056.6399605  2.7522373  0.0080129 
  4060.6994792  2.7421198  0.0078267 
  4064.7589979  2.7302961  0.0076704 
  4068.8185166   2.712728  0.0075306 
  4072.8897457  2.7011423  0.0074634 
  4076.9609749  2.6798337  0.0073591 
  4081.0442001  2.6617839  0.0073935 
  4085.1271396  2.6381342  0.0074987 
  4089.2100793  2.6288817  0.0072559 
  4093.2930188  2.6179454  0.0073346 
  4097.3876688   2.604707  0.0074013 
  4101.4823188  2.5995381  0.0071913 
  4105.5886793  2.5885742  0.0071581 
  4109.6950396  2.5777929  0.0072092 
  4113.8014001  2.5754912  0.0072625 
  4117.9191854  2.5686302  0.0073696 
  4122.0372562  2.5748229  0.0074722 
   4126.155327  2.5758252  0.0075979 
  4130.2851083  2.5806181   0.007652 
  4134.4148895  2.5892835  0.0075965 
  4138.5563813  2.5900469  0.0075541 
  4142.6861626  2.5905149  0.0074772 
  4146.8276543  2.5844023  0.0073804 
  4150.9805707  2.5820606   0.007367 
  4155.1337729  2.5727088   0.007291 
   4159.286975  2.5679488  0.0071212 
  4163.4401771  2.5605042  0.0070241 
  4167.6050896  2.5524225  0.0070616 
  4171.7697166  2.5387852  0.0072682 
  4175.9463395  2.5339563  0.0072796 
  4180.1229626   2.529155  0.0071888 
  4184.3110104  2.5192733  0.0072315 
  4188.4876333  2.5063455  0.0072502 
  4192.6759667  2.5054371  0.0072337 
  4196.8757249  2.4943249  0.0071736 
  4201.0640583  2.4839213  0.0071277 
  4205.2641021  2.4770074  0.0070104 
  4209.4755707  2.4724159  0.0068527 
   4213.687325  2.4684963  0.0067252 
  4217.8990793  2.4575634  0.0066161 
  4222.1222583  2.4482479  0.0065405 
  4226.3340126  2.4383206  0.0065183 
   4230.568902  2.4297051  0.0066042 
  4234.7923667  2.4272122  0.0066205 
  4239.0272562  2.4217584  0.0064395 
  4243.2741417  2.4148955  0.0064314 
  4247.5090312  2.4125016  0.0064232 
  4251.7559167  2.4140594  0.0064147 
   4256.014227  2.4186988  0.0064022 
   4260.272823  2.4269938  0.0063879 
  4264.5311333  2.4326835  0.0063726 
  4268.8014396  2.4371746  0.0063614 
    4273.05975  2.4447827  0.0063524 
  4277.3414812  2.4439933   0.006343 
  4281.6117876  2.4516327  0.0063279 
  4285.8935187  2.4552712    0.00641 
  4290.1869604  2.4606593  0.0063745 
  4294.4689771  2.4685004   0.006323 
  4298.7741292  2.4718311  0.0064048 
  4303.0675707     2.4719   0.006523 
  4307.3730084  2.4699781  0.0064519 
  4311.6781605  2.4714129  0.0065348 
  4315.9950229  2.4736195  0.0066644 
  4320.3001749   2.473325  0.0068467 
  4324.6290334  2.4750607  0.0070101 
  4328.9458958  2.4765563  0.0071388 
  4333.2861792  2.4807458  0.0072924 
   4337.614752  2.4797337   0.007284 
  4341.9550354  2.4854326  0.0071284 
  4346.2956043  2.4856522  0.0069875 
  4350.6358876  2.4856522   0.006825 
  4354.9878813   2.489161  0.0066596 
  4359.3515855  2.4871294  0.0065189 
  4363.7035792  2.4902411  0.0064341 
  4368.0672833  2.4928839  0.0063896 
  4372.4426979  2.5032687  0.0063766 
   4376.806402  2.5047729  0.0062252 
   4381.193527  2.5064223  0.0063102 
  4385.5689416  2.5068345  0.0063387 
  4389.9560666  2.5152173  0.0062146 
  4394.3431916  2.5184424  0.0062209 
   4398.742027  2.5231268  0.0062368 
  4403.1408624  2.5274389  0.0062556 
  4407.5396979  2.5343969  0.0062637 
  4411.9502437   2.538871  0.0062299 
  4416.3607895  2.5405064  0.0062749 
  4420.7830458  2.5381837  0.0062792 
  4425.1935917  2.5444164  0.0062745 
  4429.6275584  2.5448179  0.0062681 
  4434.0498146    2.54334  0.0062584 
  4438.4834957  2.5449686  0.0062434 
  4442.9291729  2.5458679  0.0062304 
    4447.37485  2.5423098  0.0062174 
  4451.8205271  2.5430393  0.0062059 
  4456.2662043  2.5451155  0.0061555 
  4460.7233062    2.54281  0.0061472 
  4465.1924042  2.5428462  0.0061404 
  4469.6497917  2.5405259  0.0061344 
  4474.1188896  2.5414336  0.0061291 
  4478.5994124  2.5356259  0.0061292 
  4483.0802208  2.5348957  0.0061292 
  4487.5610293  2.5347455  0.0060928 
   4492.041552  2.5412521  0.0060913 
  4496.5340708  2.5413973  0.0060896 
  4501.0383001   2.542037  0.0061235 
  4505.5422437  2.5334194   0.006122 
   4510.046473  2.5334287  0.0061163 
  4514.5504166  2.5294816  0.0060769 
  4519.0663563  2.5208099  0.0060748 
  4523.5820104   2.511075  0.0060706 
  4528.1096605  2.5011034  0.0060664 
  4532.6370249  2.4817786  0.0060628 
  4537.1763855  2.4694819  0.0060575 
  4541.7037499  2.4569516  0.0060119 
  4546.2548208  2.4404275  0.0060398 
  4550.7938957  2.4226639  0.0060325 
  4555.3449667  2.4053113  0.0060226 
  4559.9074624  2.3927629  0.0060144 
  4564.4702438  2.3819034  0.0059718 
  4569.0327395  2.3751788   0.005965 
  4573.5952354  2.3696501  0.0059587 
  4578.1697271  2.3706908  0.0059899 
  4582.7556437  2.3658009  0.0059872 
  4587.3298499  2.3651469  0.0059439 
  4591.9277626  2.3635564  0.0059394 
  4596.5136792  2.3733852  0.0059342 
  4601.1113062  2.3755932  0.0059314 
  4605.7092188  2.3797872  0.0058946 
  4610.3185563  2.3790514  0.0059303 
  4614.9278937   2.380964  0.0059293 
  4619.5489416  2.3780482   0.005927 
  4624.1585646  2.3790383  0.0059983 
   4628.791323  2.3791504  0.0059796 
  4633.4123708  2.3751833  0.0059231 
  4638.0451292  2.3728724  0.0059209 
  4642.6895979  2.3723917  0.0059379 
  4647.3340666  2.3714657  0.0060074 
  4651.9785354  2.3691752   0.006086 
  4656.6350001   2.371882  0.0061667 
  4661.2911793  2.3674896  0.0062301 
  4665.9473584  2.3663323  0.0062734 
   4670.615248  2.3651206  0.0062762 
  4675.2831376  2.3589382    0.00621 
  4679.9627376  2.3555195  0.0061848 
  4684.6423376  2.3499825  0.0061052 
  4689.3219376  2.3399255  0.0059859 
   4694.013248  2.3358881  0.0059014 
  4698.7045584  2.3348291  0.0058526 
  4703.4075793  2.3376055   0.005779 
  4708.1106001  2.3288865  0.0057756 
  4712.8250457  2.3214176  0.0058498 
  4717.5280666  2.3119671  0.0058339 
  4722.2545083  2.3049748  0.0057569 
    4726.98095  2.2988429  0.0057526 
  4731.7073917  2.2881107  0.0057169 
  4736.4338334   2.278857   0.005745 
  4741.1716999  2.2665277  0.0057361 
   4745.909852  2.2578158   0.005694 
  4750.6597145  2.2402494   0.005719 
  4755.4095771  2.2225757  0.0056784 
  4760.1594396  2.2082977  0.0056706 
   4764.920727  2.1932909  0.0056642 
  4769.6940105   2.174968  0.0056589 
  4774.4555834   2.156867  0.0056551 
  4779.2402916  2.1409655  0.0056519 
   4784.013575  2.1309497  0.0056482 
  4788.7985688   2.118855  0.0056453 
  4793.5835627   2.101335  0.0056105 
  4798.3796957  2.0793612   0.005642 
  4803.1763999  2.0622518  0.0056077 
  4807.9851002  2.0473895  0.0056059 
  4812.7932293   2.036864   0.005637 
  4817.6013583  2.0248952  0.0056063 
  4822.4214834  2.0115006  0.0056075 
  4827.2416085  2.0044034   0.005604 
  4832.0731584  1.9923294  0.0055996 
  4836.9047083  1.9868649  0.0055614 
  4841.7362583  1.9782645   0.005582 
  4846.5798042   1.973151  0.0055698 
  4851.4347749    1.96559   0.005554 
  4856.2783208  1.9559071  0.0055411 
  4861.1452877  1.9420041  0.0055012 
  4866.0002584  1.9349209   0.005524 
  4870.8672252  1.9290355  0.0054881 
  4875.7336207  1.9252212   0.005487 
  4880.6120123  1.9164933  0.0054905 
  4885.4909752  1.9183187  0.0054936 
  4890.3807916  1.9164115  0.0054991 
  4895.2711793   1.911347   0.005504 
  4900.1729917  1.9112701  0.0054773 
  4905.0633793   1.920626  0.0055114 
  4909.9766166  1.9253197  0.0054847 
  4914.8784291  1.9294297  0.0055218 
  4919.7922376  1.9360555   0.005496 
  4924.7174708  1.9357601  0.0055348 
  4929.6427042  1.9410169  0.0055081 
  4934.5679374  1.9419078  0.0055445 
  4939.5051667  1.9389704  0.0055201 
  4944.4418249  1.9345772  0.0055273 
  4949.3904791  1.9308856  0.0055357 
  4954.3391333  1.9345964  0.0055086 
  4959.2997834  1.9338125  0.0055432 
  4964.2598623   1.936237  0.0055139 
  4969.2205126  1.9393218  0.0055473 
  4974.1925876  1.9381936  0.0055212 
  4979.1646626  1.9410918  0.0055532 
  4984.1481623  1.9333121  0.0055267 
  4989.1322334  1.9252208  0.0055605 
  4994.1157333  1.9264363  0.0055315 
  4999.1112291  1.9220912  0.0055341 
  5004.1067249  1.9185694  0.0055326 
  5009.1142167   1.913745  0.0055355 
  5014.1211374  1.9141338  0.0055377 
  5019.1400542  1.9084411  0.0055405 
  5024.1589708  1.9124061  0.0055108 
  5029.1778876  1.9116696   0.005544 
  5034.2082291  1.9121492   0.005517 
  5039.2505666   1.909833  0.0055262 
  5044.2814793  1.9146028  0.0055296 
  5049.3352417  1.9227439  0.0055348 
  5054.3775793  1.9275558  0.0056688 
  5059.4313416  1.9366066  0.0055804 
     5064.4971  1.9402518  0.0055442 
  5069.5628584  1.9455383  0.0055706 
  5074.6286167  1.9477654  0.0056249 
     5079.7058  1.9494798  0.0056702 
  5084.7829833  1.9488933  0.0057688 
  5089.8721624  1.9511787  0.0058074 
  5094.9613417  1.9501722  0.0058613 
  5100.0505209  1.9529655  0.0059245 
   5105.151125  1.9537736  0.0059268 
  5110.2637251  1.9537503  0.0060084 
  5115.3643292   1.950065  0.0058141 
  5120.4883541  1.9518237  0.0057881 
  5125.6009542  1.9498394  0.0057607 
  5130.7249791  1.9452564  0.0057303 
      5135.861  1.9438289  0.0057687 
  5140.9970209  1.9446143  0.0057762 
  5146.1444667  1.9459797  0.0058603 
  5151.2804877  1.9493918   0.006061 
  5156.4393583  1.9474219  0.0059196 
     5161.5988  1.9449209  0.0058735 
  5166.7582417  1.9469523  0.0059132 
  5171.9171123  1.9463965  0.0058708 
   5177.099975  1.9490484  0.0057767 
  5182.2708416  1.9470246  0.0057223 
  5187.4537043  1.9434161  0.0056924 
  5192.6479917  1.9449095  0.0057182 
  5197.8308543  1.9372911  0.0058114 
  5203.0365666  1.9324839  0.0058938 
  5208.2308541  1.9272088  0.0060683 
  5213.4485623  1.9241486  0.0059557 
  5218.6548458  1.9145906  0.0059418 
  5223.8845502  1.9094822  0.0059634 
  5229.1022585  1.9018257  0.0059309 
  5234.3313916   1.905207  0.0058787 
  5239.5725207  1.9019893  0.0057971 
  5244.8022251  1.9071935  0.0057626 
  5250.0547791  1.9083434  0.0058699 
  5255.2959083  1.9047614  0.0057013 
  5260.5604583  1.9060597  0.0056523 
  5265.8135834  1.9096789  0.0057507 
  5271.0781334  1.9104385  0.0058527 
  5276.3541083  1.9061394   0.005798 
  5281.6306543  1.9010016  0.0059027 
  5286.9186251  1.8939203  0.0059829 
  5292.1945999  1.8899558  0.0060464 
  5297.4945667  1.8785551  0.0060906 
  5302.7939624  1.8719209  0.0060655 
  5308.0939293   1.857357  0.0060503 
  5313.4047498  1.8409884  0.0060071 
  5318.7161415  1.8249114   0.005954 
  5324.0395293  1.8149852  0.0058743 
  5329.3623457  1.8051931  0.0058424 
  5334.6857335  1.8038311  0.0057992 
  5340.0199748  1.7943743  0.0057935 
  5345.3667834  1.7895823  0.0058514 
  5350.7130207  1.7814327  0.0059526 
  5356.0598293  1.7735485  0.0057956 
  5361.4174915  1.7701666   0.005808 
  5366.7757249  1.7654682    0.00588 
  5372.1459543  1.7570046  0.0058655 
  5377.5156126  1.7512259  0.0058455 
  5382.8972667  1.7464728  0.0058686 
  5388.2783498  1.7452159  0.0058829 
  5393.6720001  1.7386429  0.0059398 
  5399.0650792  1.7308366  0.0060007 
  5404.4581583  1.7260907  0.0060576 
  5409.8632333  1.7140611  0.0061081 
  5415.2797333  1.7021129  0.0061425 
  5420.6968043  1.6907256  0.0061617 
  5426.1133043  1.6849389  0.0061645 
  5431.5418002  1.6752934  0.0061509 
  5436.9697249  1.6630772  0.0060983 
  5442.4096457  1.6528829  0.0060653 
  5447.8501377  1.6408756  0.0060283 
  5453.3014833  1.6351604  0.0059945 
     5458.7534  1.6235408  0.0059762 
  5464.2167416  1.6116174  0.0059854 
  5469.6686584  1.5963213  0.0060453 
  5475.1434248  1.5897592  0.0060356 
  5480.6187624  1.5805354  0.0060142 
  5486.1055249  1.5711697  0.0060278 
  5491.5922873  1.5638996  0.0060418 
  5497.0790498  1.5555859  0.0060543 
  5502.5778083  1.5471174  0.0060681 
  5508.0765667  1.5370858  0.0060839 
  5513.5867501  1.5265214  0.0061016 
  5519.0969334  1.5173049   0.006158 
  5524.6185415  1.5110278  0.0062303 
  5530.1521457  1.5103021  0.0061894 
   5535.674325  1.5031494  0.0062003 
  5541.2079292  1.4950794  0.0062722 
  5546.7535293  1.4940325   0.006384 
  5552.2985583   1.482838  0.0065209 
  5557.8555833  1.4808383    0.00667 
  5563.4126083  1.4699543  0.0068275 
  5568.9816293   1.459141  0.0069447 
  5574.5386543  1.4585894  0.0070056 
  5580.1191002  1.4584723  0.0070537 
  5585.6989748   1.453281  0.0070763 
  5591.2914167  1.4460779  0.0070677 
  5596.8832873  1.4417557  0.0070258 
  5602.4757293  1.4415272  0.0069538 
  5608.0795959  1.4316694  0.0068734 
  5613.6834627  1.4237297  0.0067976 
  5619.2987542   1.420391  0.0067438 
  5624.9140457  1.4148343  0.0067514 
  5630.5413333  1.4097683  0.0067365 
  5636.1806167  1.4070936  0.0066356 
  5641.8193292   1.399714  0.0065336 
  5647.4580415  1.3959433  0.0064362 
  5653.0973251  1.3941569  0.0063405 
  5658.7594583  1.3865999  0.0062514 
  5664.4101667  1.3884169   0.006169 
  5670.0722999  1.3825248  0.0060985 
  5675.7464292  1.3793721  0.0059985 
  5681.4205584  1.3757982  0.0058823 
  5687.1061124  1.3674476  0.0057792 
  5692.7916665  1.3614689   0.005676 
  5698.4892166  1.3547955   0.005575 
  5704.1867667  1.3575699  0.0054365 
  5709.8843167  1.3558224  0.0053409 
  5715.6047165  1.3552295  0.0052506 
  5721.3142627  1.3517441  0.0051692 
  5727.0346623  1.3490669  0.0050923 
  5732.7676293   1.350998  0.0050191 
  5738.5000251  1.3463162  0.0049558 
  5744.2324208  1.3415802  0.0048805 
  5749.9882374  1.3358811  0.0048275 
  5755.7326293  1.3335514  0.0048991 
  5761.4884458  1.3254702  0.0047648 
  5767.2562585   1.320098  0.0046827 
  5773.0120751  1.3189065  0.0046549 
  5778.7913126  1.3153738  0.0046568 
    5784.57055  1.3119009  0.0046723 
  5790.3497874  1.3075976  0.0046908 
  5796.1410209  1.3099159  0.0047053 
  5801.9436793  1.3084155  0.0046912 
  5807.7463376  1.3096963   0.004776 
  5813.5489958  1.3142588  0.0048782 
  5819.3636502   1.315431   0.004613 
  5825.1897293  1.3227394  0.0045638 
  5831.0158085   1.325017  0.0045644 
  5836.8418877  1.3281507  0.0045867 
  5842.6793916  1.3315969   0.004601 
  5848.5174667  1.3279555  0.0046175 
  5854.3669667  1.3254435   0.004637 
  5860.2278916  1.3221036  0.0047147 
  5866.0893877  1.3190236  0.0048811 
  5871.9503124  1.3178743  0.0047761 
  5877.8232333  1.3132215  0.0047156 
  5883.6961542   1.312503  0.0046502 
  5889.5804998   1.306614  0.0045645 
  5895.4768415  1.2983365  0.0044461 
  5901.3731833  1.2952583  0.0043475 
  5907.2815209  1.2949363  0.0042642 
  5913.1778627  1.2917215  0.0042225 
