 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -12.93494  0.17697  5.75654     14.29117  1.87401  0.70811   8.98322  0.08137     0.01277   9467.01815    5391.4774  0.06579         5391.97985     20.30889  0.11314  58324.43904   4.8027  1.58974   1508560.52154  44.84273  18.13935  58373.40893    50.73579        44.0105   32.20705  39.56638   40.5    0.25901  -20.97467  0.79757 
  -11.73176  0.18159  5.28626      14.1346  1.60134  1.24674   6.68522  0.11281     0.02505   9507.42679   5288.02863  0.07557         2362.42052     17.95193   0.0005  58325.64222   3.6047  1.21396   2235593.17415  44.67764  18.16639  58373.40893    50.75638       44.02484   31.18495    41.972   41.0    0.24465  -20.84809  0.83004 
     -9.796  0.02161  4.70255     14.23456   1.7355  1.30223   6.92891  0.13978     0.28704   9591.95324   4934.97709  0.55653           2000.657     19.00919  0.00567  58327.57798  3.80283  0.14973     1209994.205  45.08082  18.13751  58373.40893      50.781       44.06083   29.28538  41.17539   39.5    0.25558  -20.85196  0.98275 
  -11.79027  0.08284  6.42051     14.29925  2.06543  1.06091    8.7529   0.0838     0.02208    9522.1311    5026.0115  0.27204         3631.96625     18.61916  0.00231  58325.58371  4.73421  0.72511   1992808.09255  44.66925  18.13214  58373.40893    50.75429       44.01861   30.28581  41.48762   42.0    0.24781  -20.86594  0.88998 
  -12.70532  0.36098  5.71427     14.02117  1.62641  1.47093   4.23109  0.14638     0.03083   9580.03116   5064.79665  0.01926          2669.9746     18.04464  0.00062  58324.66866   2.3164  1.52733   4473250.63633  44.31553  18.15297  58373.40893    50.74523       44.00845   34.16628  41.48762   42.0     0.2529  -20.85811  0.76998 
  -13.07404  0.01029  5.30416     14.20934  1.86333  1.54035   6.98656   0.1524     0.05041   9751.00117   5065.13475  0.02152          4516.5369     18.67927  0.00265  58324.29994  3.96268  0.07192   1856301.02767  44.82125   18.1614  58373.40893    50.70708       43.96133   36.29534  40.35297   40.0    0.23184  -20.84757   0.9904 
   -12.6758  0.32411  5.60405     13.89747  1.85833  1.19066   4.89852  0.11979     0.01267   9329.67232   5316.44703  0.33195         3714.47045     17.46407  0.00016  58324.69818  2.54346  1.58764    8689732.1065  44.10196  18.15903  58373.40893    50.74809       44.01477   31.72583  41.43112   40.5    0.27083  -20.89007  0.79613 
  -10.99488  0.04687  5.42864     14.36829  1.96388  0.96085   8.14753  0.11779     0.03815   9773.32301   5036.44773  0.02517         2958.35954     18.56514  0.00204   58326.3791  4.64235  0.38191    985690.00696  45.09884  18.16552    58375.984     50.7505       44.02511   33.64707  39.50988   39.5    0.25191  -20.86098  0.95268 
  -12.32104  0.12591  6.21437     14.07628  1.83376  1.21496   6.92081  0.09918     0.01896   9483.60027   5054.42286  2.67072         2427.00203     17.65329  0.00025  58325.05294  3.71305  0.87141   4627970.45617     44.28  18.15111    58375.984      50.792       44.06051   27.84536   42.1214   42.5    0.23785  -20.84698  0.85489 
  -12.60518  0.09921  5.14586     14.21925  1.54738   0.7093   9.51059  0.08353     0.01618   9462.07019   5103.44778  0.23982         3039.58614      18.5941  0.00218   58324.7688  5.07933  0.94354   1386178.53883  44.89371  18.14479  58373.40893    50.80987        44.1069   30.99577  37.33679   40.0    0.24279  -20.86761  0.86233 
   -11.9681  0.36422  5.09117     13.76937  1.59591   1.2668    4.4169  0.14276     0.01734  10129.94885     5058.984  0.22359         3932.02846       18.375  0.00132  58325.40588   2.7037  1.60873  11110290.26097  44.01249   18.1486  58373.40893     50.7494       44.02604   31.18495  40.22183   40.0    0.27109  -20.90046  0.78639 
   -9.89703  0.27813  3.90245     14.25316  1.49746  1.46032   5.36795  0.20409     0.04238   9319.32807   5272.04046  0.15551         5173.76722     17.68662  0.00027  58327.47695  2.78102  1.49297    659981.47852    45.442  18.13369  58373.40893    50.88889       44.20904   27.84536  35.81763   40.5    0.23465  -20.83466  0.87011 
   -13.5545   0.4679  5.68921     14.17375  1.54934  0.53057   6.02007  0.10534     0.01327    9550.4243   5185.20347  0.45334         2170.71857     16.22357    1e-05  58323.81948  3.27547  2.81679    2091977.0822  44.62833  18.15087  58373.40893     50.7811       44.02538   29.55575  40.41102   41.5    0.26133  -20.87215  0.62395 
  -11.23986  0.20943  6.24439     14.02996  1.73847  1.47789   7.70093  0.07935     0.01527   9701.01299   5102.62914  0.90216         2640.51977     16.65014    2e-05  58326.13412  4.32319  1.61278   5483290.50017  44.17899  18.18717    58375.984     50.7421       44.00847   30.28581  41.48762   41.5    0.25594  -20.85813  0.74407 
  -10.58493   0.0611  4.65512     14.40503  1.69748   0.7452   9.33624  0.12089     0.03931   9954.01265   5167.97839  0.11927         2596.01943     18.16394  0.00081  58326.78906  5.51817   0.5704    528953.18219  45.43937  18.15646  58373.40893    50.73191       43.99877   33.64707  39.56638   39.5    0.23828   -20.8492  0.93664 
   -8.83895   0.0126  4.35191     14.15889  1.51881  1.46789   7.60472  0.15818     0.07577   9715.59183   5125.75633  1.15832         3096.12263     16.49671    2e-05  58328.53503  4.28202  0.09584   1284956.73028   45.0641  18.15558  58373.19945    50.72156       43.97879   30.28581  43.12391   40.0    0.22503  -20.84496  0.98839 
  -10.96006  0.45277  6.00343     14.39663  1.42638  0.51927   7.81143  0.09899     0.01195   9599.51463   5135.53304  0.87094         2538.82777     18.31705  0.00115  58326.41392  4.29394  3.53678    768387.33571   44.9807  18.14673  58373.19945    50.74829       44.02106   31.18495    41.972   40.0    0.25829   -20.8571  0.52126 
  -11.11321  0.02924  5.26922     14.17008  1.72308  1.25442   7.79219  0.11284      0.0351   9598.60614   5112.24312  0.52639         2764.99609     19.02412  0.00587  58326.26077  4.28256  0.22787   2029775.87049  44.75421  18.15532  58373.19945    50.76427       44.04589   30.99577  39.77724   41.0    0.23366  -20.84976  0.96696 
  -11.21731      0.1  5.62932     13.91072  1.74075  1.14986    5.0933  0.09418     0.01633   9078.31746   5109.40252  1.11573          3350.3545     16.78672    3e-05  58326.15667  2.50401  0.50932   7727289.45251  44.12064  18.16001    58375.984    50.77368       44.04831   29.55575  40.41102   42.5    0.26457  -20.84765  0.91688 
  -13.24858  0.11739  5.65205     14.00234  1.66918  1.27537   7.12081  0.11046     0.01758    9675.7185   5137.89159  1.14567         2578.75835     17.03485    6e-05   58324.1254   3.9767  0.83591   4898301.87332  44.29689  18.16969  58373.40893    50.70401       43.95958   34.68018  41.96813   40.5    0.24319   -20.8581  0.86588 
  -10.56673  0.03875  6.32849     14.88433  2.03166  0.21737   7.30571   0.0964     0.03487   9892.37385   4959.06407  0.59504         2664.59976     18.18788  0.00086  58326.80725  4.26472  0.28306    128708.05442  45.86449  18.17379    58375.984    50.78784       44.06057   30.99577  40.41102   42.0    0.25929  -20.85476  0.95409 
  -13.97157  0.41986  6.44171     14.09196  1.77855  1.14545    6.0958  0.12657     0.01351   9020.73393   5246.47254  0.31791         4031.03271     19.54674  0.01956  58323.40241  2.95898  2.55938   4487017.19965  44.24895  18.15592  58373.40893    50.75774       44.03183   31.18495  40.22183   41.0    0.25615  -20.85784  0.64058 
   -8.74777   0.1626  5.28094     14.71236  1.91674  0.52226  10.89532  0.09754     0.02107   9904.61955   5000.81619  0.73666         3099.95449     17.09344    7e-05  58328.62621  6.37592  1.77153     186671.9293  45.83491  18.15357  58373.40893    50.75857       44.02535   31.18495    41.972   41.0    0.23928  -20.85477  0.81665 
  -13.64714  0.44857  6.46578     14.15099  1.85976  0.99859   5.62134  0.14135     0.01567   9532.33723   5161.62415  0.00333         3777.49963     18.02836  0.00059  58323.72684  3.04695  2.52159   3601931.98577  44.36052  18.14544  58373.40893    50.73135       44.01221   32.72626  39.04717   39.5    0.25264  -20.86704  0.65787 
  -12.79185   0.2685  5.91501     14.28012  1.61941  0.54058     8.477  0.08212     0.01124   9552.41524   5126.24305  0.06618         3003.30116     18.12439  0.00074  58324.58213  4.61419  2.27605   1448274.32521  44.77344  18.14788  58373.40893     50.7422       44.00804   30.28581  41.48762   40.0    0.26296  -20.85739  0.67408 
  -12.52627  0.30701  4.61544     14.12905  1.28921  1.05207   9.16351  0.10582     0.01294   9519.51771   5264.13432  0.07702         3573.55381     18.70698  0.00283  58324.84771  4.95357   2.8133   1407569.30908  44.90227  18.14182  58373.40893    50.78441       44.05687   27.84536  41.18224   40.0     0.2377  -20.86147  0.66775 
  -14.60398  0.31224  6.20747     14.16452  1.84821  0.98537   4.99314  0.16552       0.023   9483.06923   5172.62206  0.05943         3045.51647     18.14579  0.00078     58322.77  2.67854  1.55907   3099901.15956  44.45842  18.14603  58373.40893    50.73041       43.99828   31.72583  43.11707   40.0    0.25002  -20.84824  0.77066 
  -11.62277  0.09642  5.19456     14.02301  1.52833  1.18538   5.14711    0.111     0.03151   9133.44297   5025.78339  0.15849         4983.99625     18.69321  0.00274  58325.75121   2.5613  0.49628   3444430.19604  44.48485  18.13468  58373.40893    50.76182       44.03827   31.72583  41.43112   43.0    0.25275  -20.84301  0.91942 
  -11.31462  0.31409   6.7676     14.41225   2.0455  1.06737   7.56985   0.1085     0.02055   9824.61666   4966.70543  0.11434         3403.74786     17.36275  0.00013  58326.05936  4.35859  2.37758   1303112.58913  44.80379  18.15489    58375.984    50.75903       44.03093   29.74493    41.972   41.0    0.24913  -20.86497  0.68811 
  -13.14043  0.02181  4.82911     13.90868  1.57736  0.82959   4.80411  0.08779     0.01708   9053.93523   5097.10861  0.13879         4799.78277     17.60491  0.00022  58324.23356  2.34917  0.10476   5201355.08675  44.38293  18.16498  58373.40893    50.75785       44.03285   30.99577  40.41102   43.0    0.24556  -20.85527  0.98436 
  -12.13816  0.23252  5.15316     14.07117  1.55073  1.53974   5.77352   0.1142     0.02356   9008.39892   5098.91306  0.07718         5904.25278     19.59531  0.02188  58325.23582  2.79488  1.34246   2755252.41361  44.59507   18.1659  58373.40893    50.77531        44.0451   29.55575  40.41102   41.5    0.24283  -20.86698  0.81554 
   -9.48317  0.48946  4.02384     14.36847  1.40879  1.19721   8.72898  0.11314     0.01092   9473.36867   5285.36524  0.15843         3899.36821     17.54327  0.00019  58327.89081  4.67304  4.27251    388147.80065  45.61941  18.16393    58375.984    50.76629        44.0336   29.55575  42.16118   40.0    0.24964  -20.84749  0.66884 
  -10.31249  0.13415  4.76154     14.25042  1.57797  1.19556   10.4404  0.09089     0.02039    9450.5734   5021.78801  0.29092         4124.99741     18.50816  0.00179  58327.06149  5.56238  1.40063   1048481.21299  45.09089  18.15926    58375.984    50.72373       43.98484   33.68465  41.96925   40.5    0.24524  -20.85698  0.83758 
  -11.13104  0.10076  5.20323     14.21662   1.6767  1.24337  10.16081  0.08824     0.02066   9490.74619   5155.64781  0.15996         4318.44725     18.67116  0.00261  58326.24294  5.45954   1.0238   1554439.59325  44.86918   18.1658    58375.984     50.7241       43.98176   34.16628  41.48762   40.5    0.23639  -20.85202  0.86559 
  -11.58631  0.09733  5.46351     14.19743  1.69707  1.02379   7.94392  0.10018      0.0236   9576.20335   5147.53066  0.80181         2424.57341     17.93258  0.00048  58325.78767  4.34559   0.7732   1894945.65103    44.746  18.15397  58373.40893    50.75251       44.02372   31.72583  41.43112   41.0    0.24762  -20.85746  0.88663 
  -12.47726   0.0128  4.99396     14.61284  2.15292  0.61565   7.98707  0.15202     0.14029   9676.81099   5026.62663  0.05642         3167.17553     19.40943  0.01426  58324.89672  4.46148  0.10224    296519.79123  45.73293  18.15668  58373.40893    50.74494       44.01302   30.28581  41.48762   39.0     0.2319    -20.881  0.99034 
  -10.19539  0.05137  5.01249     14.36343  1.86701  1.10664   8.15319  0.16412     0.06243   9692.16612   5002.95947  0.57415         3820.09257     19.38158  0.01338  58327.17859  4.56874  0.41885    816993.10242  45.22767  18.13779  58373.40893    50.85757       44.13471   25.40491  40.06906   41.0    0.21875  -20.82987  0.95248 
  -11.85351  0.23117  5.85153     14.16562   1.7682  1.28152   5.84633  0.12007     0.02496   9505.90288   5178.64377   0.0189         5132.60675     17.91611  0.00046  58325.52047  3.15135  1.35149   2622057.25745   44.5632  18.13992  58373.40893    50.75322       44.03253   33.64707  39.50988   40.5    0.24725  -20.85794  0.80536 
  -12.83686  0.18926  5.76669     14.08407   1.6248   0.9786   7.76182  0.09452     0.01453   9323.16139   5103.41488  0.20749         4253.14137     18.54724  0.00196  58324.53712  4.02455  1.46901   3406697.67492  44.42546  18.13751  58373.40893     50.7579       44.02528    31.0165  42.14045   40.5     0.2438   -20.8511  0.77279 
  -11.52987  0.39006  6.50064     14.12211  1.70185  1.21167   6.64526  0.11587     0.01591   9881.62055   5149.40454  1.99371           2210.565     18.10267   0.0007  58325.84411  3.87075  2.59205   3805562.79109  44.29344  18.12828  58373.19945    50.73954       44.02533   30.28581  39.68096   40.0    0.25298  -20.87069   0.6201 
  -11.38666  0.03774   5.2719     14.24272  1.78623  1.23929   9.39783   0.1188     0.03366   9655.93467   5064.20402  0.85602         3019.32714     18.91656  0.00458  58325.98733  5.22689  0.35472   1507458.37582   44.8986  18.14602    58375.984    50.72389       43.98875   34.16628  40.68346   41.0    0.22308  -20.84253  0.95218 
  -11.52834  0.02696    5.178     14.20633  1.62412  0.73635   3.73154  0.17848     0.06008   9716.21303   4949.63946  0.37521         2511.60726     17.62492  0.00023  58325.84564   2.1014  0.10061   1563496.77565  44.85704  18.13569  58373.27571    50.72652       43.98515   33.64707  41.20267   42.5    0.25379  -20.87181  0.98419 
   -9.97907  0.18999  5.13851     14.48728  2.01946  0.88849   5.45855  0.18202     0.05585   9798.35566   5172.48423  0.02864         4727.17745     19.44909  0.01562  58327.39491  3.12616  1.03706    525009.37587  45.43224  18.15187  58373.19945    50.72701       43.99758   31.72583  41.48762   39.5    0.25788  -20.87798  0.89665 
  -11.39427  0.01872  5.66422     14.24897  1.88774  1.14248   7.46031  0.12073     0.04023   9361.45123   5136.82834  0.29294         3884.73191     17.34399  0.00012  58325.97971  3.90005  0.13965   1786855.96072  44.78642  18.14527  58373.19945    50.78106       44.07255   29.55575  37.33679   41.5    0.23914  -20.83617  0.97933 
  -10.53741   0.0377  4.28637     14.39829  1.82304   0.9535   8.62265  0.14717     0.06423   9628.32277   5153.18545  0.12115         3565.70333     19.15473  0.00793  58326.83657  4.76836  0.32508    496824.23618  45.56926  18.17448  58373.40893    50.78449       44.05213   27.84536  41.17539   39.5    0.23972  -20.85078  0.97158 
   -11.0364  0.30281   5.9993     14.05072  1.63615  1.44007   4.99319  0.15139     0.02149   9424.17122   5260.04311  0.85535          3414.5646     18.80246  0.00353  58326.33758   2.6454    1.512   4329035.29381  44.29008  18.15172  58373.40893    50.73187        43.9977   33.64707  41.19582   39.5    0.26224  -20.85539  0.75596 
  -14.90901  0.03593   4.8847     14.04149  1.52394  0.65546   6.73345  0.09299     0.01508   9175.38008   5221.66265  0.24594         2339.52673     17.25186   0.0001  58322.46497  3.38153  0.24192   2789208.89393  44.62866   18.1573  58373.19945    50.80315       44.10018   29.55575  37.33679   41.5    0.24027  -20.83204  0.96254 
   -11.4765  0.23084  5.44515     14.10734  1.71532    1.385   6.06387  0.11704     0.02063   9344.07837   5297.84836   0.3211         3481.99722     20.11949  0.07315  58325.89748  3.15827   1.3998   2880684.70301  44.57167  18.12982  58373.40893    50.74422       44.01795   33.64707  39.56638   40.0    0.25463  -20.94258    0.815 
  -11.04472  0.07495   4.3977     14.14016  1.52271  1.21879  16.77774  0.05128     0.01315   9426.33897   5321.77179  0.06299         3336.93161     20.35371  0.12544  58326.32926  8.89297  1.25757   1434052.37278  45.00845  18.15948  58373.40893    50.75159       44.02899   31.72583  41.43112   42.0    0.24022  -20.93314  0.86417 
  -15.15473  0.24044  4.04013      14.2755  1.11557  0.26159   4.15956  0.16006     0.02129   8526.14894   5369.04499   0.1389         5018.83662     16.33143    1e-05  58322.21925  1.80377  1.00014    475452.47939  45.42644  18.17405  58373.40893    50.74075       43.98994   32.20705  43.00123   42.0    0.23586  -20.82936  0.85185 
  -11.30057  0.04629  5.36894     14.40679  1.63673  0.35843     2.951   0.2029     0.04655   9556.74123   5059.15454  1.92126         2170.93012     18.89162  0.00433  58326.07341  1.60774  0.13659    672965.87257  45.19505  18.17321    58375.984    50.72293       43.97971   33.64707  42.00683   41.5    0.25158  -20.84712  0.97701 
  -13.50343  0.06495  5.47593     14.21042  1.73515  0.58858   7.25152  0.08811     0.01497   9363.34543   5212.95522  0.24633         2132.81794     17.09735    7e-05  58323.87056  3.79244  0.47098   1833284.77665  44.76804  18.15053  58373.40893    50.88883       44.19846   27.84536  35.85339   41.0    0.24458  -20.85619  0.92789 
  -11.67583  0.14893  5.70064     14.38192  1.67064  0.49545   8.09352  0.08213     0.01788   9661.70794   4961.76977  0.26534         3070.80741     18.89026  0.00432  58325.69815  4.50684  1.20539    868371.11424  45.04118  18.15368  58373.40893    50.77314       44.06806   28.55532  37.33679   41.0    0.24832  -20.87812  0.81678 
  -11.49921    0.017   4.7491     14.24341  1.73099  1.10832   5.39317  0.18187     0.08509   9338.66034   4885.95006  0.12755         2812.78293     18.53482   0.0019  58325.87477  2.80569  0.09169    1181714.1805   45.0814  18.16186  58373.40893    50.80485       44.07819   27.84536  41.17539   40.5    0.24335   -20.8414   0.9891 
  -12.12981  0.02625  4.81943     14.04321  1.52038  1.40999   8.85722  0.08579     0.02808   9324.61904   4922.68694  0.04194         4624.10882     18.18359  0.00085  58325.24417  4.59396  0.23252   2687471.68418  44.65546  18.16165  58373.27571    50.77005       44.04483   30.99577  40.41102   42.0    0.24442  -20.84045  0.96591 
  -11.21531  0.01525  4.00191     14.23682  1.69936  1.53334   8.73829  0.12915     0.06222   9049.15725   5460.03585  0.07156         5125.28326     19.72563  0.02954  58326.15867  4.26845  0.13325    849184.95592   45.3656  18.16128  58373.40893    50.78114       44.05038   27.84536  41.48762   39.5    0.24064  -20.86339  0.98851 
  -12.71261  0.44742  6.87782     14.33289  1.98817  0.57212   4.82309   0.1195     0.02003   9600.78871   4875.25894  0.07885         3249.64159     16.10449    1e-05  58324.66137  2.65196  2.15796   1885314.58769  44.61701  18.13907    58375.984    50.80828       44.09169   31.72583  39.04717   42.0    0.24922  -20.85422  0.68434 
  -11.98387  0.14376  4.81804      14.1166  1.52295  1.39047   7.91173  0.10193     0.02606   9197.27413   5052.53388  0.22164         3658.39575     19.87967  0.04211  58325.39011  3.99224  1.13736   1918879.50507  44.80274  18.15531  58373.40893    50.76659       44.05066   30.99577  39.46501   42.5    0.23868  -20.86614  0.85391 
  -11.46115  0.03945  5.59056     14.02092  1.72399  0.99407   8.84327   0.0629     0.01312   9509.82529   5076.73397  0.63993         3143.53269     19.13615   0.0076  58325.91284  4.77073  0.34887   4543826.49902  44.35305  18.15248  58373.40893    50.80391        44.0624   28.55532  39.46501   41.5     0.2453  -20.87226  0.94267 
   -12.8434  0.18454  5.51921     14.12563    1.613  1.10817   7.37429  0.10356     0.02018   9427.99585   5103.60557  0.08517         2848.40486     17.55149   0.0002  58324.53058  3.91008  1.36082    2558224.0137  44.58479  18.13805  58373.27571      50.756       44.03236   30.99577  40.41102   41.0    0.24486   -20.8415  0.80072 
  -12.20941   0.2749  5.42813     14.24099  1.79047  1.13552   3.91323  0.21197     0.04759   9414.14012   4942.95733  0.06893         3170.69916     18.79163  0.00344  58325.16457  2.06883  1.07573   1614771.43496   44.8444  18.14843  58373.40893    50.76593       44.04184   30.99577  40.41102   40.5    0.24144   -20.8668   0.8611 
  -11.28113  0.03127  5.13181     14.24205   1.7585  1.11356  10.01413  0.10105     0.03157   9732.59648   5113.04349  0.18826         4274.68619      17.5818  0.00021  58326.09285  5.65845  0.31313   1410565.79825  44.94405  18.16574  58373.40893    50.75586       44.01041    31.0165  42.19695   40.0    0.24453  -20.87563  0.95874 
  -14.83951  0.17827  5.79712     14.48467  1.92793   0.2773   3.72594  0.15838     0.02513   9624.39111   5035.32132    0.008         4685.75822     18.41578  0.00145  58322.53447  2.05878  0.66422    645647.10973  45.21752  18.11061  58373.19945    50.74033       44.02671   33.64707  37.75971   41.5    0.25045  -20.86013  0.90301 
  -14.21406  0.24071  5.14886     13.84426  1.65623  1.06665   4.99672  0.14963     0.01314   9035.50217   5266.66859  0.67039          3668.0746     19.36063  0.01275  58323.15992  2.43342  1.20274   8352900.04079  44.14271  18.14644  58373.40893    50.76967       44.04977   29.55575  39.47185   41.5    0.25931  -20.85937  0.83686 
  -13.70335   0.2296  5.31647     14.02233   1.4534  0.94877   7.92175  0.08963     0.01368   9418.70226   5079.30184  0.06035         3545.61015     17.57369  0.00021  58323.67063  4.19209  1.81887   3441797.56667   44.4432  18.16162  58373.40893    50.72126       43.97632   33.68465  42.96366   41.0    0.25184  -20.84985  0.73225 
