       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 56283.164  20.996  20.972  20.931  7503.03     3631.0       i 
 56283.164  21.203  21.178  21.137  8668.36     3631.0       z 
 56283.164  21.364  21.335  21.291   9613.6     3631.0       y 
   56285.6  20.446  20.414  20.381  4810.16     3631.0       g 
   56285.6  20.636  20.608   20.58  6155.47     3631.0       r 
   56285.6  20.847  20.827   20.79  7503.03     3631.0       i 
   56285.6  21.049  21.027  20.985  8668.36     3631.0       z 
   56285.6  21.206   21.18  21.139   9613.6     3631.0       y 
  56285.64  20.444  20.412  20.379  4810.16     3631.0       g 
  56285.64  20.634  20.606  20.578  6155.47     3631.0       r 
  56285.64  20.845  20.824  20.788  7503.03     3631.0       i 
  56285.64  21.046  21.025  20.983  8668.36     3631.0       z 
  56285.64  21.204  21.177  21.136   9613.6     3631.0       y 
   56287.4  20.377  20.345  20.313  4810.16     3631.0       g 
   56287.4  20.553  20.524  20.498  6155.47     3631.0       r 
   56287.4  20.758  20.735  20.703  7503.03     3631.0       i 
   56287.4  20.953  20.932  20.892  8668.36     3631.0       z 
   56287.4  21.106  21.083  21.043   9613.6     3631.0       y 
 56288.115  20.353  20.321  20.289  4810.16     3631.0       g 
 56288.115  20.522  20.496   20.47  6155.47     3631.0       r 
 56288.115  20.725  20.703  20.671  7503.03     3631.0       i 
 56288.115  20.918  20.897  20.858  8668.36     3631.0       z 
 56288.115  21.069  21.048  21.008   9613.6     3631.0       y 
   56288.5  20.341  20.309  20.277  4810.16     3631.0       g 
   56288.5  20.507  20.481  20.457  6155.47     3631.0       r 
   56288.5  20.709  20.687  20.655  7503.03     3631.0       i 
   56288.5  20.901  20.879   20.84  8668.36     3631.0       z 
   56288.5  21.051   21.03   20.99   9613.6     3631.0       y 
   56289.5  20.311  20.282   20.25  4810.16     3631.0       g 
   56289.5   20.47  20.444  20.421  6155.47     3631.0       r 
   56289.5  20.667  20.646  20.614  7503.03     3631.0       i 
   56289.5  20.858  20.836  20.798  8668.36     3631.0       z 
   56289.5  21.007  20.984  20.945   9613.6     3631.0       y 
  56290.59  20.283  20.254  20.224  4810.16     3631.0       g 
  56290.59  20.436   20.41  20.388  6155.47     3631.0       r 
  56290.59  20.626  20.605  20.576  7503.03     3631.0       i 
  56290.59  20.814  20.793  20.755  8668.36     3631.0       z 
  56290.59  20.961   20.94  20.899   9613.6     3631.0       y 
 56293.065  20.239  20.213  20.183  4810.16     3631.0       g 
 56293.065   20.37  20.347  20.328  6155.47     3631.0       r 
 56293.065  20.548  20.528  20.502  7503.03     3631.0       i 
 56293.065  20.728  20.709  20.677  8668.36     3631.0       z 
 56293.065  20.872  20.851  20.813   9613.6     3631.0       y 
   56293.4  20.235  20.208  20.178  4810.16     3631.0       g 
   56293.4  20.362   20.34  20.322  6155.47     3631.0       r 
   56293.4  20.539  20.519  20.494  7503.03     3631.0       i 
   56293.4  20.718  20.699  20.667  8668.36     3631.0       z 
   56293.4  20.861   20.84  20.803   9613.6     3631.0       y 
   56293.5  20.233  20.207  20.178  4810.16     3631.0       g 
   56293.5   20.36  20.338   20.32  6155.47     3631.0       r 
   56293.5  20.536  20.516  20.492  7503.03     3631.0       i 
   56293.5  20.715  20.697  20.664  8668.36     3631.0       z 
   56293.5  20.857  20.837    20.8   9613.6     3631.0       y 
   56295.5  20.219  20.189  20.163  4810.16     3631.0       g 
   56295.5  20.323  20.303  20.286  6155.47     3631.0       r 
   56295.5  20.488  20.471  20.448  7503.03     3631.0       i 
   56295.5  20.661  20.641  20.614  8668.36     3631.0       z 
   56295.5  20.799  20.779  20.747   9613.6     3631.0       y 
 56295.541  20.219  20.189  20.162  4810.16     3631.0       g 
 56295.541  20.323  20.302  20.286  6155.47     3631.0       r 
 56295.541  20.487   20.47  20.447  7503.03     3631.0       i 
 56295.541   20.66   20.64  20.614  8668.36     3631.0       z 
 56295.541  20.798  20.778  20.746   9613.6     3631.0       y 
 56298.016  20.216  20.186  20.162  4810.16     3631.0       g 
 56298.016  20.293  20.275  20.259  6155.47     3631.0       r 
 56298.016  20.445   20.43  20.407  7503.03     3631.0       i 
 56298.016  20.608  20.592  20.566  8668.36     3631.0       z 
 56298.016  20.743  20.724  20.693   9613.6     3631.0       y 
 56300.491  20.237  20.205   20.18  4810.16     3631.0       g 
 56300.491  20.283  20.266   20.25  6155.47     3631.0       r 
 56300.491  20.418  20.404  20.382  7503.03     3631.0       i 
 56300.491  20.572  20.558  20.531  8668.36     3631.0       z 
 56300.491    20.7  20.684  20.655   9613.6     3631.0       y 
   56300.6  20.239  20.206  20.181  4810.16     3631.0       g 
   56300.6  20.283  20.266   20.25  6155.47     3631.0       r 
   56300.6  20.417  20.403  20.382  7503.03     3631.0       i 
   56300.6  20.571  20.557   20.53  8668.36     3631.0       z 
   56300.6  20.698  20.682  20.653   9613.6     3631.0       y 
   56302.4  20.261   20.23  20.201  4810.16     3631.0       g 
   56302.4  20.285  20.269  20.251  6155.47     3631.0       r 
   56302.4  20.406  20.394  20.374  7503.03     3631.0       i 
   56302.4  20.555   20.54  20.515  8668.36     3631.0       z 
   56302.4  20.676  20.661  20.634   9613.6     3631.0       y 
 56302.967   20.27  20.239  20.212  4810.16     3631.0       g 
 56302.967  20.288  20.272  20.253  6155.47     3631.0       r 
 56302.967  20.406  20.393  20.373  7503.03     3631.0       i 
 56302.967  20.551  20.536  20.511  8668.36     3631.0       z 
 56302.967   20.67  20.655  20.628   9613.6     3631.0       y 
   56303.5   20.28   20.25  20.222  4810.16     3631.0       g 
   56303.5  20.291  20.276  20.258  6155.47     3631.0       r 
   56303.5  20.405  20.392  20.373  7503.03     3631.0       i 
   56303.5  20.547  20.533  20.509  8668.36     3631.0       z 
   56303.5  20.666  20.651  20.624   9613.6     3631.0       y 
 56305.442  20.309  20.294  20.277  6155.47     3631.0       r 
 56305.442  20.322   20.29  20.265  4810.16     3631.0       g 
 56305.442  20.409  20.395  20.377  7503.03     3631.0       i 
 56305.442  20.542  20.526  20.505  8668.36     3631.0       z 
 56305.442  20.655  20.639  20.615   9613.6     3631.0       y 
 56307.917  20.344  20.328  20.313  6155.47     3631.0       r 
 56307.917  20.389  20.358  20.332  4810.16     3631.0       g 
 56307.917  20.423  20.408  20.393  7503.03     3631.0       i 
 56307.917  20.545  20.527  20.511  8668.36     3631.0       z 
 56307.917   20.65  20.635  20.614   9613.6     3631.0       y 
   56308.6  20.356   20.34  20.324  6155.47     3631.0       r 
   56308.6  20.412   20.38  20.353  4810.16     3631.0       g 
   56308.6   20.43  20.414    20.4  7503.03     3631.0       i 
   56308.6  20.547   20.53  20.513  8668.36     3631.0       z 
   56308.6  20.651  20.634  20.614   9613.6     3631.0       y 
   56309.6  20.376  20.359  20.343  6155.47     3631.0       r 
   56309.6   20.44  20.425  20.411  7503.03     3631.0       i 
   56309.6  20.445  20.415  20.387  4810.16     3631.0       g 
   56309.6  20.553  20.535  20.518  8668.36     3631.0       z 
   56309.6  20.654  20.637  20.616   9613.6     3631.0       y 
   56310.3  20.391  20.373  20.357  6155.47     3631.0       r 
   56310.3  20.449  20.433  20.419  7503.03     3631.0       i 
   56310.3   20.47   20.44  20.413  4810.16     3631.0       g 
   56310.3  20.558   20.54  20.523  8668.36     3631.0       z 
   56310.3  20.656  20.639  20.619   9613.6     3631.0       y 
 56310.392  20.393  20.375  20.359  6155.47     3631.0       r 
 56310.392   20.45  20.435  20.421  7503.03     3631.0       i 
 56310.392  20.473  20.443  20.416  4810.16     3631.0       g 
 56310.392  20.559  20.541  20.524  8668.36     3631.0       z 
 56310.392  20.657  20.639  20.619   9613.6     3631.0       y 
 56312.868  20.455  20.436  20.418  6155.47     3631.0       r 
 56312.868   20.49  20.472  20.458  7503.03     3631.0       i 
 56312.868   20.57  20.542  20.513  4810.16     3631.0       g 
 56312.868  20.583  20.566  20.548  8668.36     3631.0       z 
 56312.868  20.672  20.654  20.636   9613.6     3631.0       y 
   56313.4  20.469  20.451  20.432  6155.47     3631.0       r 
   56313.4  20.499  20.481  20.467  7503.03     3631.0       i 
   56313.4  20.589  20.572  20.555  8668.36     3631.0       z 
   56313.4  20.594  20.565  20.536  4810.16     3631.0       g 
   56313.4  20.677  20.659   20.64   9613.6     3631.0       y 
   56314.4  20.499   20.48  20.461  6155.47     3631.0       r 
   56314.4  20.518    20.5  20.486  7503.03     3631.0       i 
   56314.4  20.602  20.586  20.569  8668.36     3631.0       z 
   56314.4  20.639  20.611   20.58  4810.16     3631.0       g 
   56314.4  20.686  20.669   20.65   9613.6     3631.0       y 
   56314.5  20.502  20.483  20.464  6155.47     3631.0       r 
   56314.5  20.519  20.502  20.488  7503.03     3631.0       i 
   56314.5  20.603  20.587   20.57  8668.36     3631.0       z 
   56314.5  20.643  20.616  20.585  4810.16     3631.0       g 
   56314.5  20.687  20.671  20.651   9613.6     3631.0       y 
 56315.343  20.527   20.51   20.49  6155.47     3631.0       r 
 56315.343  20.536   20.52  20.505  7503.03     3631.0       i 
 56315.343  20.615  20.599  20.583  8668.36     3631.0       z 
 56315.343  20.683  20.655  20.625  4810.16     3631.0       g 
 56315.343  20.696  20.679  20.661   9613.6     3631.0       y 
   56315.4  20.529  20.511  20.492  6155.47     3631.0       r 
   56315.4  20.538  20.521  20.506  7503.03     3631.0       i 
   56315.4  20.616    20.6  20.584  8668.36     3631.0       z 
   56315.4  20.685  20.658  20.627  4810.16     3631.0       g 
   56315.4  20.696   20.68  20.661   9613.6     3631.0       y 
   56316.4  20.559  20.543  20.528  7503.03     3631.0       i 
   56316.4  20.561  20.544  20.524  6155.47     3631.0       r 
   56316.4  20.633  20.616    20.6  8668.36     3631.0       z 
   56316.4  20.709  20.693  20.673   9613.6     3631.0       y 
   56316.4  20.735  20.707  20.677  4810.16     3631.0       g 
 56317.818  20.592  20.576  20.561  7503.03     3631.0       i 
 56317.818   20.61  20.593  20.573  6155.47     3631.0       r 
 56317.818  20.656  20.641  20.625  8668.36     3631.0       z 
 56317.818  20.728  20.712  20.692   9613.6     3631.0       y 
 56317.818  20.809   20.78  20.751  4810.16     3631.0       g 
 56320.294  20.658  20.642  20.628  7503.03     3631.0       i 
 56320.294  20.702  20.686  20.667  6155.47     3631.0       r 
 56320.294  20.707   20.69  20.674  8668.36     3631.0       z 
 56320.294  20.768   20.75  20.732   9613.6     3631.0       y 
 56320.294  20.949  20.919  20.888  4810.16     3631.0       g 
 56322.769  20.732  20.716  20.701  7503.03     3631.0       i 
 56322.769  20.764  20.745  20.731  8668.36     3631.0       z 
 56322.769  20.804   20.79   20.77  6155.47     3631.0       r 
 56322.769  20.817  20.794  20.779   9613.6     3631.0       y 
 56322.769  21.098  21.068  21.038  4810.16     3631.0       g 
   56323.5  20.755  20.739  20.726  7503.03     3631.0       i 
   56323.5  20.782  20.763  20.749  8668.36     3631.0       z 
   56323.5  20.832  20.808  20.793   9613.6     3631.0       y 
   56323.5  20.836  20.822  20.803  6155.47     3631.0       r 
   56323.5  21.145  21.115  21.085  4810.16     3631.0       g 
   56324.4  20.784  20.768  20.756  7503.03     3631.0       i 
   56324.4  20.805  20.786  20.772  8668.36     3631.0       z 
   56324.4  20.852  20.826  20.812   9613.6     3631.0       y 
   56324.4  20.875  20.862  20.844  6155.47     3631.0       r 
   56324.4  21.203  21.172  21.145  4810.16     3631.0       g 
   56324.5  20.787  20.771  20.759  7503.03     3631.0       i 
   56324.5  20.808  20.789  20.774  8668.36     3631.0       z 
   56324.5  20.854  20.828  20.814   9613.6     3631.0       y 
   56324.5  20.879  20.867  20.848  6155.47     3631.0       r 
   56324.5  21.209  21.178  21.152  4810.16     3631.0       g 
 56325.244  20.812  20.796  20.784  7503.03     3631.0       i 
 56325.244  20.829  20.808  20.792  8668.36     3631.0       z 
 56325.244   20.87  20.846   20.83   9613.6     3631.0       y 
 56325.244  20.914    20.9  20.883  6155.47     3631.0       r 
 56325.244  21.259  21.228  21.199  4810.16     3631.0       g 
   56325.3  20.814  20.798  20.786  7503.03     3631.0       i 
   56325.3   20.83  20.809  20.794  8668.36     3631.0       z 
   56325.3  20.872  20.847  20.831   9613.6     3631.0       y 
   56325.3  20.916  20.903  20.886  6155.47     3631.0       r 
   56325.3  21.263  21.232  21.202  4810.16     3631.0       g 
   56325.5  20.821  20.805  20.793  7503.03     3631.0       i 
   56325.5  20.836  20.815  20.799  8668.36     3631.0       z 
   56325.5  20.876  20.852  20.835   9613.6     3631.0       y 
   56325.5  20.926  20.912  20.895  6155.47     3631.0       r 
   56325.5  21.276  21.245  21.215  4810.16     3631.0       g 
   56326.4  20.853  20.836  20.824  7503.03     3631.0       i 
   56326.4  20.861  20.839  20.824  8668.36     3631.0       z 
   56326.4  20.897  20.873  20.855   9613.6     3631.0       y 
   56326.4  20.969  20.955  20.939  6155.47     3631.0       r 
   56326.4  21.336  21.308  21.277  4810.16     3631.0       g 
   56327.3  20.885   20.87  20.854  7503.03     3631.0       i 
   56327.3  20.887  20.866  20.849  8668.36     3631.0       z 
   56327.3  20.918  20.895  20.875   9613.6     3631.0       y 
   56327.3  21.015  20.998  20.982  6155.47     3631.0       r 
   56327.3  21.399  21.372   21.34  4810.16     3631.0       g 
  56327.72    20.9  20.878  20.861  8668.36     3631.0       z 
  56327.72  20.901  20.886  20.869  7503.03     3631.0       i 
  56327.72  20.929  20.905  20.885   9613.6     3631.0       y 
  56327.72  21.035  21.019  21.003  6155.47     3631.0       r 
  56327.72  21.428  21.401   21.37  4810.16     3631.0       g 
   56328.4  20.919  20.899  20.879  8668.36     3631.0       z 
   56328.4  20.926  20.912  20.893  7503.03     3631.0       i 
   56328.4  20.946  20.923  20.902   9613.6     3631.0       y 
   56328.4  21.071  21.053  21.036  6155.47     3631.0       r 
   56328.4  21.476  21.451  21.418  4810.16     3631.0       g 
   56329.4  20.951   20.93  20.907  8668.36     3631.0       z 
   56329.4  20.966  20.949  20.929  7503.03     3631.0       i 
   56329.4  20.971  20.948  20.926   9613.6     3631.0       y 
   56329.4  21.124  21.105  21.087  6155.47     3631.0       r 
   56329.4  21.548  21.523  21.489  4810.16     3631.0       g 
 56330.195  20.976  20.955  20.931  8668.36     3631.0       z 
 56330.195  20.992  20.971  20.946   9613.6     3631.0       y 
 56330.195  20.999  20.981  20.958  7503.03     3631.0       i 
 56330.195  21.168  21.147  21.125  6155.47     3631.0       r 
 56330.195  21.609  21.579  21.545  4810.16     3631.0       g 
   56331.5  21.022  20.998  20.971  8668.36     3631.0       z 
   56331.5  21.035  21.007   20.98   9613.6     3631.0       y 
   56331.5  21.054  21.033  21.008  7503.03     3631.0       i 
   56331.5  21.241  21.215  21.192  6155.47     3631.0       r 
   56331.5  21.709  21.674  21.639  4810.16     3631.0       g 
   56332.3  21.051  21.025  20.995  8668.36     3631.0       z 
   56332.3  21.058  21.029  21.001   9613.6     3631.0       y 
   56332.3  21.089  21.068  21.039  7503.03     3631.0       i 
   56332.3  21.286   21.26  21.233  6155.47     3631.0       r 
   56332.3  21.771  21.734  21.695  4810.16     3631.0       g 
   56332.5  21.059  21.031  21.002  8668.36     3631.0       z 
   56332.5  21.065  21.035  21.006   9613.6     3631.0       y 
   56332.5  21.098  21.076  21.046  7503.03     3631.0       i 
   56332.5  21.298  21.271  21.243  6155.47     3631.0       r 
   56332.5  21.787  21.748  21.709  4810.16     3631.0       g 
  56332.67  21.065  21.037  21.007  8668.36     3631.0       z 
  56332.67   21.07   21.04   21.01   9613.6     3631.0       y 
  56332.67  21.106  21.083  21.053  7503.03     3631.0       i 
  56332.67  21.308  21.281  21.251  6155.47     3631.0       r 
  56332.67  21.801  21.761  21.721  4810.16     3631.0       g 
 56335.145  21.171  21.123  21.086  8668.36     3631.0       z 
 56335.145  21.172  21.115  21.078   9613.6     3631.0       y 
 56335.145  21.223   21.19   21.15  7503.03     3631.0       i 
 56335.145  21.455  21.419   21.38  6155.47     3631.0       r 
 56335.145  22.002  21.947  21.897  4810.16     3631.0       g 
 56337.621  21.274  21.195  21.147   9613.6     3631.0       y 
 56337.621  21.281  21.217  21.166  8668.36     3631.0       z 
 56337.621  21.345  21.303  21.252  7503.03     3631.0       i 
 56337.621  21.602  21.557  21.506  6155.47     3631.0       r 
 56337.621  22.215  22.133  22.048  4810.16     3631.0       g 
 56340.096  21.389  21.279  21.218   9613.6     3631.0       y 
 56340.096  21.396  21.313  21.251  8668.36     3631.0       z 
 56340.096  21.476  21.417  21.358  7503.03     3631.0       i 
 56340.096  21.764  21.689  21.641  6155.47     3631.0       r 
 56340.096  22.429  22.325  22.182  4810.16     3631.0       g 
 56342.571  21.502  21.367  21.295   9613.6     3631.0       y 
 56342.571  21.514  21.418   21.34  8668.36     3631.0       z 
 56342.571  21.604  21.531  21.466  7503.03     3631.0       i 
 56342.571  21.934  21.825  21.762  6155.47     3631.0       r 
 56342.571  22.648  22.518  22.296  4810.16     3631.0       g 
 56345.047  21.609  21.456  21.373   9613.6     3631.0       y 
 56345.047  21.634  21.525  21.431  8668.36     3631.0       z 
 56345.047  21.736   21.65  21.577  7503.03     3631.0       i 
 56345.047  22.094  21.973  21.878  6155.47     3631.0       r 
 56345.047  22.864  22.722  22.411  4810.16     3631.0       g 
 56347.522  21.729  21.554   21.46   9613.6     3631.0       y 
 56347.522  21.747  21.634  21.526  8668.36     3631.0       z 
 56347.522  21.858  21.771  21.687  7503.03     3631.0       i 
 56347.522  22.248  22.107   21.99  6155.47     3631.0       r 
 56347.522  23.085  22.893   22.52  4810.16     3631.0       g 
 56349.997  21.837  21.652  21.543   9613.6     3631.0       y 
 56349.997  21.862  21.741  21.625  8668.36     3631.0       z 
 56349.997  21.991  21.885  21.799  7503.03     3631.0       i 
 56349.997  22.402  22.251  22.097  6155.47     3631.0       r 
 56349.997  23.289  23.077  22.637  4810.16     3631.0       g 
 56352.472  21.941  21.751   21.63   9613.6     3631.0       y 
 56352.472  21.967   21.85  21.727  8668.36     3631.0       z 
 56352.472  22.109    22.0  21.901  7503.03     3631.0       i 
 56352.472  22.562  22.389    22.2  6155.47     3631.0       r 
 56352.472  23.508  23.251  22.748  4810.16     3631.0       g 
 56354.948  22.048  21.853  21.718   9613.6     3631.0       y 
 56354.948  22.073  21.954  21.827  8668.36     3631.0       z 
 56354.948  22.248  22.109  22.002  7503.03     3631.0       i 
 56354.948  22.724  22.519  22.301  6155.47     3631.0       r 
 56354.948  23.735  23.387  22.843  4810.16     3631.0       g 
 56357.423  22.155  21.956  21.806   9613.6     3631.0       y 
 56357.423  22.196  22.051  21.926  8668.36     3631.0       z 
 56357.423  22.367  22.221  22.113  7503.03     3631.0       i 
 56357.423  22.898  22.662    22.4  6155.47     3631.0       r 
 56357.423  23.966  23.551  22.935  4810.16     3631.0       g 
 56359.898  22.257  22.056  21.897   9613.6     3631.0       y 
 56359.898  22.313  22.155  22.019  8668.36     3631.0       z 
 56359.898  22.484  22.337  22.218  7503.03     3631.0       i 
 56359.898  23.063  22.774  22.497  6155.47     3631.0       r 
 56359.898  24.183  23.653  23.031  4810.16     3631.0       g 
 56362.374  22.356   22.15  21.995   9613.6     3631.0       y 
 56362.374  22.423  22.253  22.115  8668.36     3631.0       z 
 56362.374  22.606  22.438  22.313  7503.03     3631.0       i 
 56362.374  23.241  22.876  22.589  6155.47     3631.0       r 
 56362.374  24.421  23.755  23.125  4810.16     3631.0       g 
 56364.849  22.457  22.248   22.09   9613.6     3631.0       y 
 56364.849  22.523  22.361  22.207  8668.36     3631.0       z 
 56364.849  22.748   22.54    22.4  7503.03     3631.0       i 
 56364.849   23.41  22.969   22.68  6155.47     3631.0       r 
 56364.849   24.66  23.856  23.217  4810.16     3631.0       g 
 56367.324  22.552  22.346  22.177   9613.6     3631.0       y 
 56367.324  22.621  22.457  22.295  8668.36     3631.0       z 
 56367.324  22.889   22.64  22.487  7503.03     3631.0       i 
 56367.324  23.586  23.068  22.768  6155.47     3631.0       r 
 56367.324  24.885  23.965  23.307  4810.16     3631.0       g 
   56369.2  22.621  22.424  22.242   9613.6     3631.0       y 
   56369.2  22.693  22.542  22.365  8668.36     3631.0       z 
   56369.2  22.981   22.71  22.553  7503.03     3631.0       i 
   56369.2   23.71  23.141  22.834  6155.47     3631.0       r 
   56369.2  25.048  24.034  23.373  4810.16     3631.0       g 
 56369.799  22.642  22.449  22.263   9613.6     3631.0       y 
 56369.799  22.715  22.563  22.387  8668.36     3631.0       z 
 56369.799  23.006  22.733  22.574  7503.03     3631.0       i 
 56369.799  23.744  23.163  22.855  6155.47     3631.0       r 
 56369.799  25.108  24.056  23.394  4810.16     3631.0       g 
 56372.275  22.734  22.539  22.355   9613.6     3631.0       y 
 56372.275  22.814  22.656   22.47  8668.36     3631.0       z 
 56372.275  23.124  22.818   22.66  7503.03     3631.0       i 
 56372.275  23.904  23.244  22.941  6155.47     3631.0       r 
 56372.275  25.294  24.141  23.481  4810.16     3631.0       g 
  56374.75   22.82  22.634  22.439   9613.6     3631.0       y 
  56374.75  22.904  22.747  22.551  8668.36     3631.0       z 
  56374.75   23.25  22.901  22.743  7503.03     3631.0       i 
  56374.75  24.034  23.331  23.022  6155.47     3631.0       r 
  56374.75   25.48  24.224  23.565  4810.16     3631.0       g 
 56377.225  22.905  22.733   22.52   9613.6     3631.0       y 
 56377.225  23.011   22.84  22.631  8668.36     3631.0       z 
 56377.225  23.369   22.98  22.821  7503.03     3631.0       i 
 56377.225  24.159  23.402  23.104  6155.47     3631.0       r 
 56377.225  25.619  24.301  23.648  4810.16     3631.0       g 
 56379.701   22.99  22.821   22.61   9613.6     3631.0       y 
 56379.701    23.1  22.921  22.707  8668.36     3631.0       z 
 56379.701  23.477  23.062  22.896  7503.03     3631.0       i 
 56379.701  24.298  23.483  23.183  6155.47     3631.0       r 
