# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = DES15C3hav
# TELESCOPE = MMT
# INSTRUMENT = BC
# DATE-OBS = 2015-11-09
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2019MNRAS.487.2215A
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY = MEDIUM
# MIN_WAVE = 3000
# MAX_WAVE = 7000
# COMMENT =
3743.7 -0.001246845
3745.65 0.001323834
3747.6 0.003808766
3749.55 0.006244758
3751.5 0.007686808
3753.45 0.004823538
3755.4 0.003087505
3757.35 0.007618182
3759.3 0.01026822
3761.25 0.002375843
3763.2 0.001232079
3765.15 0.003124499
3767.1 0.0005899869
3769.05 0.0006957807
3771.0 0.003139718
3772.95 0.004015051
3774.9 0.002525066
3776.85 0.000179843
3778.8 -0.0003575392
3780.75 -0.001299647
3782.7 0.002456052
3784.65 0.00480933
3786.6 0.005028779
3788.55 0.008221642
3790.5 0.005497735
3792.45 0.003420247
3794.4 0.005643103
3796.35 0.005354797
3798.3 0.003714568
3800.25 0.004564818
3802.2 0.004639401
3804.15 0.005065957
3806.1 0.003408574
3808.05 0.002896187
3810.0 0.003363738
3811.95 0.005435916
3813.9 0.006106285
3815.85 0.004095248
3817.8 0.00537067
3819.75 0.00704082
3821.7 0.008387514
3823.65 0.008885005
3825.6 0.00960165
3827.55 0.0122341
3829.5 0.009518176
3831.45 0.002998651
3833.4 0.003216785
3835.35 0.005394212
3837.3 0.005153766
3839.25 0.01119591
3841.2 0.0146586
3843.15 0.01172447
3845.1 0.01191139
3847.05 0.01058183
3849.0 0.00942073
3850.95 0.01176472
3852.9 0.01408311
3854.85 0.01253084
3856.8 0.01005589
3858.75 0.01134173
3860.7 0.01203349
3862.65 0.01139812
3864.6 0.01129576
3866.55 0.01298248
3868.5 0.01367236
3870.45 0.01035396
3872.4 0.01059449
3874.35 0.01382636
3876.3 0.01371539
3878.25 0.01293563
3880.2 0.01580153
3882.15 0.01829834
3884.1 0.01776851
3886.05 0.01747646
3888.0 0.01532163
3889.95 0.01104351
3891.9 0.01313681
3893.85 0.01838758
3895.8 0.01880329
3897.75 0.01883036
3899.7 0.01776315
3901.65 0.01421838
3903.6 0.01449027
3905.55 0.01646701
3907.5 0.01869102
3909.45 0.02153201
3911.4 0.02114036
3913.35 0.0214257
3915.3 0.020795
3917.25 0.01897251
3919.2 0.02000277
3921.15 0.01981443
3923.1 0.01743244
3925.05 0.01683209
3927.0 0.01528876
3928.95 0.01873805
3930.9 0.01884866
3932.85 0.01760837
3934.8 0.01827373
3936.75 0.01638697
3938.7 0.01603984
3940.65 0.01749624
3942.6 0.01690743
3944.55 0.01809767
3946.5 0.01706419
3948.45 0.0158336
3950.4 0.01853417
3952.35 0.02103351
3954.3 0.02007951
3956.25 0.01958595
3958.2 0.0194048
3960.15 0.01726195
3962.1 0.01670031
3964.05 0.01868747
3966.0 0.01649868
3967.95 0.0150535
3969.9 0.01560304
3971.85 0.01496278
3973.8 0.01466699
3975.75 0.01375527
3977.7 0.01646179
3979.65 0.01704079
3981.6 0.01307588
3983.55 0.01731576
3985.5 0.01818898
3987.45 0.01632503
3989.4 0.01603814
3991.35 0.01432793
3993.3 0.01369242
3995.25 0.01513401
3997.2 0.01655097
3999.15 0.02011866
4001.1 0.01561888
4003.05 0.01029145
4005.0 0.01350938
4006.95 0.01352463
4008.9 0.01321996
4010.85 0.0160543
4012.8 0.01912741
4014.75 0.01544937
4016.7 0.009403369
4018.65 0.01059801
4020.6 0.0133042
4022.55 0.01717835
4024.5 0.0152367
4026.45 0.01280926
4028.4 0.01037387
4030.35 0.01290739
4032.3 0.01256426
4034.25 0.01215454
4036.2 0.01325402
4038.15 0.01485828
4040.1 0.01277703
4042.05 0.01226794
4044.0 0.01411926
4045.95 0.017508
4047.9 0.01572347
4049.85 0.0154767
4051.8 0.01513376
4053.75 0.01354694
4055.7 0.01136861
4057.65 0.01023499
4059.6 0.01166223
4061.55 0.01054065
4063.5 0.01060379
4065.45 0.0145536
4067.4 0.01741919
4069.35 0.01497889
4071.3 0.01337217
4073.25 0.01409281
4075.2 0.01752758
4077.15 0.01727848
4079.1 0.01473508
4081.05 0.01485599
4083.0 0.01397128
4084.95 0.01438089
4086.9 0.01717629
4088.85 0.01778605
4090.8 0.01464767
4092.75 0.01105542
4094.7 0.01127395
4096.65 0.01288036
4098.6 0.01520444
4100.55 0.01690917
4102.5 0.0147584
4104.45 0.01262806
4106.4 0.01376622
4108.35 0.01502385
4110.3 0.01548036
4112.25 0.01487579
4114.2 0.01425082
4116.15 0.01312407
4118.1 0.01301742
4120.05 0.01320659
4122.0 0.01346716
4123.95 0.01453349
4125.9 0.01460926
4127.85 0.01246483
4129.8 0.01260782
4131.75 0.01225502
4133.7 0.014046
4135.65 0.01343919
4137.6 0.01130545
4139.55 0.01118456
4141.5 0.01554609
4143.45 0.01862821
4145.4 0.01652148
4147.35 0.01286484
4149.3 0.01507957
4151.25 0.01430511
4153.2 0.01390416
4155.15 0.01396892
4157.1 0.01390109
4159.05 0.01479096
4161.0 0.01272727
4162.95 0.01570394
4164.9 0.01754317
4166.85 0.01639911
4168.8 0.01440097
4170.75 0.01679966
4172.7 0.01636039
4174.65 0.017543
4176.6 0.01699303
4178.55 0.01438559
4180.5 0.01349562
4182.45 0.01350744
4184.4 0.0152623
4186.35 0.01437931
4188.3 0.01489074
4190.25 0.01327578
4192.2 0.01038319
4194.15 0.01396505
4196.1 0.01543942
4198.05 0.01442788
4200.0 0.01399284
4201.95 0.01502883
4203.9 0.01394992
4205.85 0.01398831
4207.8 0.01290105
4209.75 0.01486506
4211.7 0.01612473
4213.65 0.01553044
4215.6 0.01569517
4217.55 0.0131008
4219.5 0.01261213
4221.45 0.01399874
4223.4 0.01499613
4225.35 0.01484107
4227.3 0.01391064
4229.25 0.01505276
4231.2 0.01300038
4233.15 0.01339083
4235.1 0.01449725
4237.05 0.0146887
4239.0 0.01430291
4240.95 0.01131781
4242.9 0.01494398
4244.85 0.01637588
4246.8 0.01388211
4248.75 0.01131177
4250.7 0.01603474
4252.65 0.01275371
4254.6 0.01220607
4256.55 0.01411582
4258.5 0.01375373
4260.45 0.01299022
4262.4 0.01261115
4264.35 0.01234453
4266.3 0.01136718
4268.25 0.01064691
4270.2 0.01109744
4272.15 0.01123646
4274.1 0.0144423
4276.05 0.0121877
4278.0 0.0123961
4279.95 0.01302491
4281.9 0.01331949
4283.85 0.01208203
4285.8 0.01516229
4287.75 0.01466537
4289.7 0.01017775
4291.65 0.01282086
4293.6 0.01519102
4295.55 0.01189128
4297.5 0.01233466
4299.45 0.01091636
4301.4 0.009407289
4303.35 0.007065702
4305.3 0.008933449
4307.25 0.01223454
4309.2 0.0110519
4311.15 0.01280344
4313.1 0.01385578
4315.05 0.0111816
4317.0 0.0123742
4318.95 0.01071312
4320.9 0.01265762
4322.85 0.01189339
4324.8 0.01166343
4326.75 0.01328632
4328.7 0.01407754
4330.65 0.01139505
4332.6 0.01064633
4334.55 0.01240429
4336.5 0.01434382
4338.45 0.01089318
4340.4 0.01178838
4342.35 0.01346419
4344.3 0.01414909
4346.25 0.01405773
4348.2 0.01173483
4350.15 0.0135133
4352.1 0.01315026
4354.05 0.01280853
4356.0 0.01073326
4357.95 0.0116291
4359.9 0.01965972
4361.85 0.01810267
4363.8 0.01414217
4365.75 0.01403872
4367.7 0.01244123
4369.65 0.01211383
4371.6 0.01399964
4373.55 0.01334141
4375.5 0.01407336
4377.45 0.01490402
4379.4 0.01296489
4381.35 0.01735831
4383.3 0.01592244
4385.25 0.01436611
4387.2 0.01313849
4389.15 0.01268793
4391.1 0.01332246
4393.05 0.01399034
4395.0 0.01285451
4396.95 0.01468281
4398.9 0.01336785
4400.85 0.01133941
4402.8 0.01349408
4404.75 0.01333595
4406.7 0.01353609
4408.65 0.01331208
4410.6 0.01391259
4412.55 0.01462672
4414.5 0.01095302
4416.45 0.00979049
4418.4 0.01696775
4420.35 0.01378242
4422.3 0.0175923
4424.25 0.01553898
4426.2 0.01004679
4428.15 0.01142652
4430.1 0.01667309
4432.05 0.01617659
4434.0 0.01323076
4435.95 0.01231887
4437.9 0.01303599
4439.85 0.01421035
4441.8 0.01310801
4443.75 0.01691907
4445.7 0.01472598
4447.65 0.01488189
4449.6 0.0150272
4451.55 0.01407161
4453.5 0.01360208
4455.45 0.01349485
4457.4 0.01403874
4459.35 0.01490664
4461.3 0.01165065
4463.25 0.014029
4465.2 0.01627296
4467.15 0.01640323
4469.1 0.01427506
4471.05 0.013067
4473.0 0.01381983
4474.95 0.01591362
4476.9 0.01259216
4478.85 0.01209779
4480.8 0.0147477
4482.75 0.01227839
4484.7 0.01359666
4486.65 0.01333507
4488.6 0.01126432
4490.55 0.01175877
4492.5 0.01600252
4494.45 0.01576888
4496.4 0.009901028
4498.35 0.01421968
4500.3 0.01467806
4502.25 0.01434641
4504.2 0.01335213
4506.15 0.01368716
4508.1 0.01270694
4510.05 0.01333959
4512.0 0.0149244
4513.95 0.01135123
4515.9 0.01621418
4517.85 0.01584766
4519.8 0.01289951
4521.75 0.01124093
4523.7 0.01195601
4525.65 0.01076903
4527.6 0.01006504
4529.55 0.01202155
4531.5 0.01592291
4533.45 0.01307269
4535.4 0.011602
4537.35 0.01202367
4539.3 0.01202864
4541.25 0.01153043
4543.2 0.0133874
4545.15 0.01402794
4547.1 0.01077195
4549.05 0.01157996
4551.0 0.01480084
4552.95 0.01533198
4554.9 0.01353885
4556.85 0.01302116
4558.8 0.01282679
4560.75 0.01040923
4562.7 0.01060885
4564.65 0.0108621
4566.6 0.01268178
4568.55 0.01535719
4570.5 0.01525322
4572.45 0.01314568
4574.4 0.01366412
4576.35 0.01297331
4578.3 0.01103439
4580.25 0.009799576
4582.2 0.009913824
4584.15 0.01044991
4586.1 0.01397006
4588.05 0.01503097
4590.0 0.0147216
4591.95 0.01310429
4593.9 0.01144968
4595.85 0.01033712
4597.8 0.01261763
4599.75 0.01342237
4601.7 0.01427962
4603.65 0.01298237
4605.6 0.01260281
4607.55 0.01122483
4609.5 0.01292278
4611.45 0.01363908
4613.4 0.01037556
4615.35 0.009592955
4617.3 0.01296495
4619.25 0.0142096
4621.2 0.01287875
4623.15 0.01019694
4625.1 0.01099551
4627.05 0.01392482
4629.0 0.01415782
4630.95 0.0141128
4632.9 0.01313569
4634.85 0.0115553
4636.8 0.01393582
4638.75 0.01382774
4640.7 0.01166441
4642.65 0.01063171
4644.6 0.01199035
4646.55 0.01215355
4648.5 0.01140728
4650.45 0.01310225
4652.4 0.01260957
4654.35 0.01198407
4656.3 0.01174911
4658.25 0.01388498
4660.2 0.01323428
4662.15 0.01129788
4664.1 0.01075672
4666.05 0.01093256
4668.0 0.01329288
4669.95 0.01200458
4671.9 0.01204802
4673.85 0.01299757
4675.8 0.0134859
4677.75 0.01359692
4679.7 0.01392249
4681.65 0.0133929
4683.6 0.01323582
4685.55 0.01284592
4687.5 0.01333577
4689.45 0.01341336
4691.4 0.01226271
4693.35 0.0137192
4695.3 0.01417479
4697.25 0.01237148
4699.2 0.01376778
4701.15 0.01313356
4703.1 0.01247886
4705.05 0.01309942
4707.0 0.01537659
4708.95 0.01381479
4710.9 0.01260578
4712.85 0.01221922
4714.8 0.0135831
4716.75 0.01425595
4718.7 0.01325392
4720.65 0.01377409
4722.6 0.01360483
4724.55 0.01308621
4726.5 0.01373387
4728.45 0.01410769
4730.4 0.01353382
4732.35 0.01593032
4734.3 0.01449917
4736.25 0.01230713
4738.2 0.0104477
4740.15 0.01244283
4742.1 0.01436171
4744.05 0.01212219
4746.0 0.01306429
4747.95 0.01328074
4749.9 0.01172385
4751.85 0.01374274
4753.8 0.01358966
4755.75 0.01073335
4757.7 0.01135703
4759.65 0.01222336
4761.6 0.01211855
4763.55 0.01431467
4765.5 0.01424829
4767.45 0.01373962
4769.4 0.01361931
4771.35 0.01156278
4773.3 0.01021576
4775.25 0.01171145
4777.2 0.01013073
4779.15 0.01250703
4781.1 0.01285836
4783.05 0.0115102
4785.0 0.01189156
4786.95 0.01244478
4788.9 0.01171586
4790.85 0.01280562
4792.8 0.01460561
4794.75 0.01541373
4796.7 0.01398053
4798.65 0.01110438
4800.6 0.01188102
4802.55 0.01174918
4804.5 0.01135554
4806.45 0.01374075
4808.4 0.01128817
4810.35 0.01082479
4812.3 0.01247154
4814.25 0.01425538
4816.2 0.01322554
4818.15 0.01053514
4820.1 0.01219229
4822.05 0.01251835
4824.0 0.01273045
4825.95 0.01111944
4827.9 0.01123601
4829.85 0.01419846
4831.8 0.01347222
4833.75 0.01308965
4835.7 0.01202332
4837.65 0.01102351
4839.6 0.01293117
4841.55 0.01220568
4843.5 0.01236434
4845.45 0.01390395
4847.4 0.01344804
4849.35 0.01193739
4851.3 0.01161263
4853.25 0.01184808
4855.2 0.01280054
4857.15 0.01414558
4859.1 0.01493811
4861.05 0.01367606
4863.0 0.01270237
4864.95 0.01241848
4866.9 0.01290118
4868.85 0.01228183
4870.8 0.01324934
4872.75 0.01262166
4874.7 0.01290071
4876.65 0.01379781
4878.6 0.01370973
4880.55 0.01210329
4882.5 0.01262137
4884.45 0.01329581
4886.4 0.01265755
4888.35 0.01387427
4890.3 0.01466638
4892.25 0.01264096
4894.2 0.01237355
4896.15 0.01245099
4898.1 0.01177567
4900.05 0.01303412
4902.0 0.01199618
4903.95 0.01115642
4905.9 0.01296516
4907.85 0.01456228
4909.8 0.01584264
4911.75 0.01448728
4913.7 0.01462086
4915.65 0.01425255
4917.6 0.01224902
4919.55 0.01159467
4921.5 0.0126663
4923.45 0.01338365
4925.4 0.01309635
4927.35 0.01330333
4929.3 0.01428157
4931.25 0.01497281
4933.2 0.01442752
4935.15 0.01224605
4937.1 0.01108484
4939.05 0.01400185
4941.0 0.01612585
4942.95 0.01461117
4944.9 0.01228167
4946.85 0.0128728
4948.8 0.014107
4950.75 0.01334865
4952.7 0.01285857
4954.65 0.01137569
4956.6 0.01005858
4958.55 0.01217944
4960.5 0.01421265
4962.45 0.01388678
4964.4 0.01276947
4966.35 0.01221528
4968.3 0.01215287
4970.25 0.01219419
4972.2 0.01378329
4974.15 0.01475648
4976.1 0.01376861
4978.05 0.01399466
4980.0 0.01451316
4981.95 0.01318583
4983.9 0.01336595
4985.85 0.01322111
4987.8 0.0109473
4989.75 0.01073963
4991.7 0.01275952
4993.65 0.01274117
4995.6 0.01100679
4997.55 0.01118705
4999.5 0.01221881
5001.45 0.01305041
5003.4 0.01350607
5005.35 0.01256788
5007.3 0.01228222
5009.25 0.01432045
5011.2 0.01439426
5013.15 0.01305435
5015.1 0.0131433
5017.05 0.01306069
5019.0 0.01178157
5020.95 0.01217541
5022.9 0.01184941
5024.85 0.01083826
5026.8 0.01336491
5028.75 0.01418041
5030.7 0.01410338
5032.65 0.01348357
5034.6 0.01098126
5036.55 0.01152307
5038.5 0.01134023
5040.45 0.0116208
5042.4 0.012638
5044.35 0.01090635
5046.3 0.01181017
5048.25 0.012373
5050.2 0.01069109
5052.15 0.01152152
5054.1 0.01294865
5056.05 0.01174347
5058.0 0.01078456
5059.95 0.01146512
5061.9 0.01195903
5063.85 0.01222259
5065.8 0.0139123
5067.75 0.01462214
5069.7 0.01312944
5071.65 0.01314319
5073.6 0.01250493
5075.55 0.01148563
5077.5 0.01104381
5079.45 0.01182875
5081.4 0.01252769
5083.35 0.0137903
5085.3 0.01165512
5087.25 0.01190927
5089.2 0.01265788
5091.15 0.01156338
5093.1 0.01153662
5095.05 0.009110817
5097.0 0.008663354
5098.95 0.0110815
5100.9 0.01375388
5102.85 0.01317335
5104.8 0.01249885
5106.75 0.01201422
5108.7 0.01192302
5110.65 0.01278923
5112.6 0.01117068
5114.55 0.01051172
5116.5 0.01087456
5118.45 0.01052548
5120.4 0.00998996
5122.35 0.01023221
5124.3 0.01015305
5126.25 0.01162311
5128.2 0.01159243
5130.15 0.01229178
5132.1 0.01319077
5134.05 0.01307704
5136.0 0.0128492
5137.95 0.01122192
5139.9 0.01151517
5141.85 0.009525518
5143.8 0.01045611
5145.75 0.0123344
5147.7 0.0109667
5149.65 0.01059098
5151.6 0.01004724
5153.55 0.0111475
5155.5 0.0116592
5157.45 0.01381029
5159.4 0.01355122
5161.35 0.0120496
5163.3 0.0126706
5165.25 0.01323318
5167.2 0.01274301
5169.15 0.01312349
5171.1 0.01250145
5173.05 0.01169086
5175.0 0.01211108
5176.95 0.01255084
5178.9 0.01141199
5180.85 0.01106446
5182.8 0.01104252
5184.75 0.01207445
5186.7 0.01421288
5188.65 0.01494802
5190.6 0.01574566
5192.55 0.01795524
5194.5 0.01576749
5196.45 0.01116477
5198.4 0.0113108
5200.35 0.01246023
5202.3 0.0137385
5204.25 0.01329184
5206.2 0.01312989
5208.15 0.01339117
5210.1 0.01296718
5212.05 0.01204679
5214.0 0.01300967
5215.95 0.01264877
5217.9 0.01236643
5219.85 0.009772951
5221.8 0.01074949
5223.75 0.01334891
5225.7 0.0120364
5227.65 0.01145587
5229.6 0.01025908
5231.55 0.01057215
5233.5 0.01193724
5235.45 0.01181121
5237.4 0.01112792
5239.35 0.01138312
5241.3 0.01334269
5243.25 0.01252287
5245.2 0.01334457
5247.15 0.01178438
5249.1 0.01106994
5251.05 0.01080171
5253.0 0.01345606
5254.95 0.01311529
5256.9 0.01452056
5258.85 0.009481874
5260.8 0.01015873
5262.75 0.01401414
5264.7 0.01143015
5266.65 0.01277694
5268.6 0.01314219
5270.55 0.01336879
5272.5 0.01202361
5274.45 0.01190565
5276.4 0.01370025
5278.35 0.008246535
5280.3 0.007662612
5282.25 0.01128934
5284.2 0.009891913
5286.15 0.01094466
5288.1 0.01109225
5290.05 0.01062663
5292.0 0.01032211
5293.95 0.008448884
5295.9 0.009526297
5297.85 0.01031505
5299.8 0.01108786
5301.75 0.01005517
5303.7 0.01300024
5305.65 0.01268599
5307.6 0.01170227
5309.55 0.01069835
5311.5 0.01173376
5313.45 0.008235966
5315.4 0.01289476
5317.35 0.01174648
5319.3 0.009933148
5321.25 0.0093578
5323.2 0.01036067
5325.15 0.008262421
5327.1 0.007620141
5329.05 0.00846578
5331.0 0.01101499
5332.95 0.01073725
5334.9 0.009945125
5336.85 0.01087649
5338.8 0.009451743
5340.75 0.008661098
5342.7 0.008436441
5344.65 0.007097264
5346.6 0.009964309
5348.55 0.01189541
5350.5 0.009946706
5352.45 0.01062697
5354.4 0.008817827
5356.35 0.008062798
5358.3 0.01260056
5360.25 0.01194041
5362.2 0.009274255
5364.15 0.01033538
5366.1 0.009575568
5368.05 0.01110901
5370.0 0.01020552
5371.95 0.006913523
5373.9 0.00798999
5375.85 0.01010438
5377.8 0.01027039
5379.75 0.0110521
5381.7 0.008879299
5383.65 0.0100446
5385.6 0.01528602
5387.55 0.01577171
5389.5 0.01203853
5391.45 0.01125698
5393.4 0.01267179
5395.35 0.01102072
5397.3 0.01211804
5399.25 0.01263288
5401.2 0.01086502
5403.15 0.009799674
5405.1 0.009150499
5407.05 0.00830404
5409.0 0.00935223
5410.95 0.01030974
5412.9 0.008543286
5414.85 0.008706637
5416.8 0.01108996
5418.75 0.01347223
5420.7 0.01283146
5422.65 0.01024496
5424.6 0.01122448
5426.55 0.0142889
5428.5 0.01095023
5430.45 0.01059303
5432.4 0.01076169
5434.35 0.01053816
5436.3 0.01210769
5438.25 0.01074154
5440.2 0.01060507
5442.15 0.008351766
5444.1 0.009579036
5446.05 0.01397112
5448.0 0.01387318
5449.95 0.01052339
5451.9 0.01030942
5453.85 0.00996687
5455.8 0.009049066
5457.75 0.00959361
5459.7 0.01200869
5461.65 0.01435058
5463.6 0.01789219
5465.55 0.01527724
5467.5 0.0112245
5469.45 0.01086958
5471.4 0.01103279
5473.35 0.01154483
5475.3 0.009174788
5477.25 0.008876899
5479.2 0.01045928
5481.15 0.01250604
5483.1 0.01175486
5485.05 0.01013091
5487.0 0.01339202
5488.95 0.010267
5490.9 0.009435155
5492.85 0.01132267
5494.8 0.01124662
5496.75 0.01294091
5498.7 0.01173524
5500.65 0.01115577
5502.6 0.01096422
5504.55 0.009143345
5506.5 0.01024069
5508.45 0.01275804
5510.4 0.01086326
5512.35 0.008281982
5514.3 0.01137471
5516.25 0.01644916
5518.2 0.01354735
5520.15 0.01188041
5522.1 0.01223015
5524.05 0.01034544
5526.0 0.01321613
5527.95 0.01331363
5529.9 0.01389477
5531.85 0.01287098
5533.8 0.01331296
5535.75 0.01411054
5537.7 0.01384051
5539.65 0.01581342
5541.6 0.01392855
5543.55 0.01171221
5545.5 0.01359984
5547.45 0.01423859
5549.4 0.01238886
5551.35 0.01267802
5553.3 0.01201485
5555.25 0.01411853
5557.2 0.01485234
5559.15 0.01367142
5561.1 0.01097668
5563.05 0.009099858
5565.0 0.01185081
5566.95 0.01354356
5568.9 0.01175721
5570.85 0.008027351
5572.8 0.0173089
5574.75 0.03938195
5576.7 0.03918375
5578.65 0.03359789
5580.6 0.04563335
5582.55 0.02851582
5584.5 0.007423216
5586.45 0.01001436
5588.4 0.01558057
5590.35 0.01277626
5592.3 0.00856069
5594.25 0.01507657
5596.2 0.01494346
5598.15 0.01316301
5600.1 0.01541469
5602.05 0.01138154
5604.0 0.01064144
5605.95 0.01064798
5607.9 0.01184323
5609.85 0.01196244
5611.8 0.01395669
5613.75 0.01472075
5615.7 0.01147137
5617.65 0.0116626
5619.6 0.01152035
5621.55 0.01013797
5623.5 0.01293296
5625.45 0.01394059
5627.4 0.01522322
5629.35 0.01333587
5631.3 0.01260791
5633.25 0.01250293
5635.2 0.009088779
5637.15 0.01125166
5639.1 0.01185126
5641.05 0.01349965
5643.0 0.01414488
5644.95 0.01079604
5646.9 0.01091761
5648.85 0.01431293
5650.8 0.01596403
5652.75 0.01216086
5654.7 0.01078587
5656.65 0.01297279
5658.6 0.0111402
5660.55 0.01050248
5662.5 0.01315153
5664.45 0.0110153
5666.4 0.01460234
5668.35 0.01205412
5670.3 0.01042358
5672.25 0.01098384
5674.2 0.01384184
5676.15 0.01554771
5678.1 0.01443248
5680.05 0.01489613
5682.0 0.0150342
5683.95 0.01475969
5685.9 0.0180986
5687.85 0.01745343
5689.8 0.01250147
5691.75 0.01530772
5693.7 0.01057154
5695.65 0.008181749
5697.6 0.0107657
5699.55 0.009187023
5701.5 0.01144185
5703.45 0.01045023
5705.4 0.008307454
5707.35 0.009496531
5709.3 0.009596666
5711.25 0.007875051
5713.2 0.009433374
5715.15 0.01192901
5717.1 0.009658766
5719.05 0.007960175
5721.0 0.01106879
5722.95 0.0110713
5724.9 0.009128767
5726.85 0.008646031
5728.8 0.01202409
