# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = LSQ14mo
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4546.89216466 1.09715e-16
4550.97886948 1.01911e-16
4555.0655743 1.02006e-16
4559.15227913 1.05005e-16
4563.23898395 9.99392e-17
4567.32568877 1.00539e-16
4571.41239359 1.00077e-16
4575.49909842 9.6442e-17
4579.58580324 9.6628e-17
4583.67250806 1.0069e-16
4587.75921288 1.06026e-16
4591.84591771 1.03824e-16
4595.93262253 1.01235e-16
4600.01932735 1.03283e-16
4604.10603218 1.08676e-16
4608.192737 1.02546e-16
4612.27944182 9.84745e-17
4616.36614664 1.0373e-16
4620.45285147 1.0113e-16
4624.53955629 9.22038e-17
4628.62626111 9.95431e-17
4632.71296593 9.7804e-17
4636.79967076 9.77279e-17
4640.88637558 1.02856e-16
4644.9730804 1.05784e-16
4649.05978522 1.06523e-16
4653.14649005 1.0207e-16
4657.23319487 9.78673e-17
4661.31989969 1.052e-16
4665.40660451 9.66887e-17
4669.49330934 9.80463e-17
4673.58001416 9.55998e-17
4677.66671898 1.06252e-16
4681.7534238 1.03161e-16
4685.84012863 1.01724e-16
4689.92683345 1.00361e-16
4694.01353827 9.38124e-17
4698.10024309 8.72682e-17
4702.18694792 9.43121e-17
4706.27365274 9.14961e-17
4710.36035756 9.93576e-17
4714.44706238 9.3498e-17
4718.53376721 1.01671e-16
4722.62047203 9.47936e-17
4726.70717685 9.75553e-17
4730.79388167 9.27633e-17
4734.8805865 8.83825e-17
4738.96729132 9.2006e-17
4743.05399614 9.40548e-17
4747.14070097 8.76776e-17
4751.22740579 7.83856e-17
4755.31411061 8.39066e-17
4759.40081543 8.40879e-17
4763.48752026 8.3309e-17
4767.57422508 8.63902e-17
4771.6609299 8.98039e-17
4775.74763472 9.24566e-17
4779.83433955 8.96086e-17
4783.92104437 8.99582e-17
4788.00774919 7.99252e-17
4792.09445401 9.13598e-17
4796.18115884 8.47476e-17
4800.26786366 8.97892e-17
4804.35456848 8.85378e-17
4808.4412733 8.5159e-17
4812.52797813 8.73448e-17
4816.61468295 8.48033e-17
4820.70138777 8.48807e-17
4824.78809259 9.01046e-17
4828.87479742 8.98558e-17
4832.96150224 8.90226e-17
4837.04820706 8.76348e-17
4841.13491188 9.00421e-17
4845.22161671 8.98865e-17
4849.30832153 8.76294e-17
4853.39502635 8.96946e-17
4857.48173117 9.27706e-17
4861.568436 8.69025e-17
4865.65514082 8.93918e-17
4869.74184564 9.17207e-17
4873.82855047 9.15806e-17
4877.91525529 9.08026e-17
4882.00196011 9.22858e-17
4886.08866493 8.72861e-17
4890.17536976 9.30894e-17
4894.26207458 1.01821e-16
4898.3487794 9.25486e-17
4902.43548422 8.76669e-17
4906.52218905 9.59986e-17
4910.60889387 9.00141e-17
4914.69559869 8.87205e-17
4918.78230351 8.91917e-17
4922.86900834 9.14405e-17
4926.95571316 8.73177e-17
4931.04241798 8.732e-17
4935.1291228 9.30015e-17
4939.21582763 8.68636e-17
4943.30253245 8.58315e-17
4947.38923727 8.7556e-17
4951.47594209 8.03232e-17
4955.56264692 8.76025e-17
4959.64935174 7.87557e-17
4963.73605656 8.09519e-17
4967.82276138 7.65727e-17
4971.90946621 8.6931e-17
4975.99617103 8.72707e-17
4980.08287585 8.64525e-17
4984.16958067 7.93943e-17
4988.2562855 8.71371e-17
4992.34299032 8.32027e-17
4996.42969514 8.43775e-17
5000.51639996 8.93826e-17
5004.60310479 7.77381e-17
5008.68980961 7.7259e-17
5012.77651443 8.95424e-17
5016.86321926 8.29509e-17
5020.94992408 8.55676e-17
5025.0366289 8.97172e-17
5029.12333372 8.60408e-17
5033.21003855 7.87373e-17
5037.29674337 7.87685e-17
5041.38344819 8.14385e-17
5045.47015301 8.40416e-17
5049.55685784 7.21791e-17
5053.64356266 7.70626e-17
5057.73026748 8.74761e-17
5061.8169723 8.51028e-17
5065.90367713 8.28076e-17
5069.99038195 9.04066e-17
5074.07708677 8.56424e-17
5078.16379159 8.42215e-17
5082.25049642 8.86249e-17
5086.33720124 8.47744e-17
5090.42390606 8.73388e-17
5094.51061088 8.09078e-17
5098.59731571 7.90325e-17
5102.68402053 8.38234e-17
5106.77072535 8.73039e-17
5110.85743017 8.62283e-17
5114.944135 8.30847e-17
5119.03083982 8.36883e-17
5123.11754464 8.50192e-17
5127.20424946 8.6829e-17
5131.29095429 8.83384e-17
5135.37765911 8.05644e-17
5139.46436393 7.53955e-17
5143.55106875 8.90878e-17
5147.63777358 7.99091e-17
5151.7244784 8.64438e-17
5155.81118322 7.86434e-17
5159.89788805 8.62486e-17
5163.98459287 7.98136e-17
5168.07129769 8.13274e-17
5172.15800251 7.85755e-17
5176.24470734 8.52414e-17
5180.33141216 7.34055e-17
5184.41811698 8.99482e-17
5188.5048218 7.62496e-17
5192.59152663 7.33473e-17
5196.67823145 7.94847e-17
5200.76493627 7.38174e-17
5204.85164109 7.52944e-17
5208.93834592 7.66727e-17
5213.02505074 7.38936e-17
5217.11175556 7.25494e-17
5221.19846038 7.89599e-17
5225.28516521 7.23933e-17
5229.37187003 7.34178e-17
5233.45857485 6.4344e-17
5237.54527967 6.55864e-17
5241.6319845 6.89756e-17
5245.71868932 6.65427e-17
5249.80539414 6.94717e-17
5253.89209896 7.25696e-17
5257.97880379 6.64665e-17
5262.06550861 6.3322e-17
5266.15221343 6.65709e-17
5270.23891825 6.50987e-17
5274.32562308 6.46237e-17
5278.4123279 6.39401e-17
5282.49903272 5.98941e-17
5286.58573755 6.72736e-17
5290.67244237 6.88231e-17
5294.75914719 6.54446e-17
5298.84585201 6.57118e-17
5302.93255684 6.91799e-17
5307.01926166 6.72587e-17
5311.10596648 5.74395e-17
5315.1926713 6.08659e-17
5319.27937613 6.08755e-17
5323.36608095 6.75939e-17
5327.45278577 6.44087e-17
5331.53949059 6.47817e-17
5335.62619542 6.86458e-17
5339.71290024 6.68517e-17
5343.79960506 6.04152e-17
5347.88630988 6.83677e-17
5351.97301471 6.64227e-17
5356.05971953 6.40666e-17
5360.14642435 6.14927e-17
5364.23312917 6.19753e-17
5368.319834 6.91759e-17
5372.40653882 6.64695e-17
5376.49324364 6.34484e-17
5380.57994846 6.65798e-17
5384.66665329 6.52893e-17
5388.75335811 6.82474e-17
5392.84006293 7.11182e-17
5396.92676775 6.51756e-17
5401.01347258 6.30839e-17
5405.1001774 6.62208e-17
5409.18688222 6.77503e-17
5413.27358704 6.17099e-17
5417.36029187 7.06598e-17
5421.44699669 6.4554e-17
5425.53370151 6.45825e-17
5429.62040634 7.16669e-17
5433.70711116 6.47245e-17
5437.79381598 7.3501e-17
5441.8805208 7.45011e-17
5445.96722563 6.83862e-17
5450.05393045 7.32987e-17
5454.14063527 6.82911e-17
5458.22734009 6.86404e-17
5462.31404492 6.92218e-17
5466.40074974 6.74319e-17
5470.48745456 6.64563e-17
5474.57415938 7.03207e-17
5478.66086421 7.17239e-17
5482.74756903 7.34164e-17
5486.83427385 7.31239e-17
5490.92097867 6.51815e-17
5495.0076835 6.99346e-17
5499.09438832 6.66979e-17
5503.18109314 7.16409e-17
5507.26779796 7.20555e-17
5511.35450279 7.00414e-17
5515.44120761 7.24106e-17
5519.52791243 6.68082e-17
5523.61461725 8.05086e-17
5527.70132208 7.37897e-17
5531.7880269 6.97389e-17
5535.87473172 6.5429e-17
5539.96143654 6.53771e-17
5544.04814137 6.96406e-17
5548.13484619 6.78891e-17
5552.22155101 6.73837e-17
5556.30825583 7.2548e-17
5560.39496066 7.31887e-17
5564.48166548 6.73928e-17
5568.5683703 7.07704e-17
5572.65507513 7.31721e-17
5576.74177995 7.1358e-17
5580.82848477 6.15758e-17
5584.91518959 5.82245e-17
5589.00189442 5.92082e-17
5593.08859924 5.89827e-17
5597.17530406 5.85664e-17
5601.26200888 6.29793e-17
5605.34871371 6.80887e-17
5609.43541853 6.17465e-17
5613.52212335 6.15987e-17
5617.60882817 6.09145e-17
5621.695533 5.64626e-17
5625.78223782 5.95628e-17
5629.86894264 6.11762e-17
5633.95564746 5.83461e-17
5638.04235229 5.75714e-17
5642.12905711 5.85759e-17
5646.21576193 6.35683e-17
5650.30246675 6.39492e-17
5654.38917158 5.84496e-17
5658.4758764 6.10882e-17
5662.56258122 5.79316e-17
5666.64928604 5.95337e-17
5670.73599087 6.30926e-17
5674.82269569 6.28534e-17
5678.90940051 5.44824e-17
5682.99610533 5.85301e-17
5687.08281016 5.09654e-17
5691.16951498 6.18094e-17
5695.2562198 6.1624e-17
5699.34292463 5.54938e-17
5703.42962945 5.78693e-17
5707.51633427 5.9654e-17
5711.60303909 6.24748e-17
5715.68974392 6.14866e-17
5719.77644874 6.40648e-17
5723.86315356 7.24232e-17
5727.94985838 6.77883e-17
5732.03656321 6.32197e-17
5736.12326803 6.91762e-17
5740.20997285 6.77487e-17
5744.29667767 6.62806e-17
5748.3833825 6.55313e-17
5752.47008732 6.52495e-17
5756.55679214 6.34446e-17
5760.64349696 6.421e-17
5764.73020179 6.29763e-17
5768.81690661 6.35832e-17
5772.90361143 5.85053e-17
5776.99031625 6.84661e-17
5781.07702108 6.38937e-17
5785.1637259 6.08713e-17
5789.25043072 5.95572e-17
5793.33713554 5.41262e-17
5797.42384037 6.06238e-17
5801.51054519 6.55994e-17
5805.59725001 6.46438e-17
5809.68395483 7.09529e-17
5813.77065966 6.57648e-17
5817.85736448 6.51703e-17
5821.9440693 6.91728e-17
5826.03077412 6.88112e-17
5830.11747895 6.33924e-17
5834.20418377 6.32046e-17
5838.29088859 6.38466e-17
5842.37759342 6.31776e-17
5846.46429824 6.65805e-17
5850.55100306 7.10657e-17
5854.63770788 6.81157e-17
5858.72441271 6.4378e-17
5862.81111753 6.42746e-17
5866.89782235 6.08563e-17
5870.98452717 7.06618e-17
5875.071232 7.41991e-17
5879.15793682 6.36557e-17
5883.24464164 6.62901e-17
5887.33134646 6.70947e-17
5891.41805129 6.68806e-17
5895.50475611 6.74773e-17
5899.59146093 6.89749e-17
5903.67816575 6.12254e-17
5907.76487058 5.97994e-17
5911.8515754 6.48327e-17
5915.93828022 5.55601e-17
5920.02498504 5.62904e-17
5924.11168987 6.51461e-17
5928.19839469 6.50792e-17
5932.28509951 6.12952e-17
5936.37180433 6.36773e-17
5940.45850916 6.24691e-17
5944.54521398 6.15099e-17
5948.6319188 5.8935e-17
5952.71862362 6.27019e-17
5956.80532845 5.80789e-17
5960.89203327 5.68983e-17
5964.97873809 6.28207e-17
5969.06544291 5.92977e-17
5973.15214774 6.04127e-17
5977.23885256 5.50616e-17
5981.32555738 5.63439e-17
5985.41226221 5.89108e-17
5989.49896703 6.45949e-17
5993.58567185 5.85721e-17
5997.67237667 5.46341e-17
6001.7590815 6.01089e-17
6005.84578632 6.0916e-17
6009.93249114 5.98684e-17
6014.01919596 5.56327e-17
6018.10590079 5.6331e-17
6022.19260561 5.96979e-17
6026.27931043 5.40772e-17
6030.36601525 5.30189e-17
6034.45272008 5.34487e-17
6038.5394249 5.49874e-17
6042.62612972 5.0446e-17
6046.71283454 5.41808e-17
6050.79953937 6.33011e-17
6054.88624419 5.87713e-17
6058.97294901 5.69458e-17
6063.05965383 5.2903e-17
6067.14635866 5.01788e-17
6071.23306348 5.72239e-17
6075.3197683 5.67118e-17
6079.40647312 5.20693e-17
6083.49317795 5.68038e-17
6087.57988277 5.54971e-17
6091.66658759 5.83614e-17
6095.75329241 5.6493e-17
6099.83999724 5.14279e-17
6103.92670206 5.20897e-17
6108.01340688 4.92355e-17
6112.10011171 5.53661e-17
6116.18681653 5.42398e-17
6120.27352135 5.41564e-17
6124.36022617 5.51012e-17
6128.446931 5.76007e-17
6132.53363582 5.60547e-17
6136.62034064 4.72531e-17
6140.70704546 5.27619e-17
6144.79375029 5.48011e-17
6148.88045511 5.48794e-17
6152.96715993 5.96182e-17
6157.05386475 4.91655e-17
6161.14056958 5.1583e-17
6165.2272744 5.3971e-17
6169.31397922 5.50758e-17
6173.40068404 5.51467e-17
6177.48738887 4.98063e-17
6181.57409369 5.36589e-17
6185.66079851 5.71425e-17
6189.74750333 5.12921e-17
6193.83420816 5.15102e-17
6197.92091298 4.94721e-17
6202.0076178 4.53456e-17
6206.09432262 5.51733e-17
6210.18102745 5.4728e-17
6214.26773227 5.4301e-17
6218.35443709 5.06427e-17
6222.44114191 5.33218e-17
6226.52784674 5.30161e-17
6230.61455156 5.54947e-17
6234.70125638 5.4074e-17
6238.7879612 5.39875e-17
6242.87466603 5.70271e-17
6246.96137085 5.26083e-17
6251.04807567 4.88239e-17
6255.1347805 5.31155e-17
6259.22148532 5.20949e-17
6263.30819014 5.26993e-17
6267.39489496 4.66196e-17
6271.48159979 4.70474e-17
6275.56830461 5.02953e-17
6279.65500943 5.57916e-17
6283.74171425 5.58511e-17
6287.82841908 6.22762e-17
6291.9151239 4.95579e-17
6296.00182872 5.56232e-17
6300.08853354 5.43989e-17
6304.17523837 5.17014e-17
6308.26194319 5.06827e-17
6312.34864801 4.51889e-17
6316.43535283 4.75377e-17
6320.52205766 5.46332e-17
6324.60876248 5.45769e-17
6328.6954673 5.51989e-17
6332.78217212 5.78017e-17
6336.86887695 4.94115e-17
6340.95558177 5.32523e-17
6345.04228659 4.66804e-17
6349.12899141 5.0456e-17
6353.21569624 4.93249e-17
6357.30240106 5.05277e-17
6361.38910588 5.46908e-17
6365.4758107 5.7835e-17
6369.56251553 5.05882e-17
6373.64922035 4.4662e-17
6377.73592517 5.56243e-17
6381.82262999 5.23005e-17
6385.90933482 6.0712e-17
6389.99603964 5.01681e-17
6394.08274446 5.53015e-17
6398.16944929 5.62119e-17
6402.25615411 5.70143e-17
6406.34285893 4.95859e-17
6410.42956375 4.88796e-17
6414.51626858 4.87163e-17
6418.6029734 4.9427e-17
6422.68967822 5.29779e-17
6426.77638304 5.22476e-17
6430.86308787 5.0125e-17
6434.94979269 4.98589e-17
6439.03649751 5.62612e-17
6443.12320233 5.10711e-17
6447.20990716 5.12738e-17
6451.29661198 4.66921e-17
6455.3833168 5.10547e-17
6459.47002162 5.62294e-17
6463.55672645 5.83423e-17
6467.64343127 5.73491e-17
6471.73013609 5.22935e-17
6475.81684091 5.16245e-17
6479.90354574 5.40153e-17
6483.99025056 4.9454e-17
6488.07695538 5.42096e-17
6492.1636602 5.60471e-17
6496.25036503 5.25399e-17
6500.33706985 5.39507e-17
6504.42377467 4.84344e-17
6508.51047949 4.414e-17
6512.59718432 5.16954e-17
6516.68388914 4.53726e-17
6520.77059396 4.91525e-17
6524.85729879 5.21643e-17
6528.94400361 4.60476e-17
6533.03070843 4.51238e-17
6537.11741325 4.59645e-17
6541.20411808 4.87424e-17
6545.2908229 4.03277e-17
6549.37752772 4.95807e-17
6553.46423254 4.91115e-17
6557.55093737 5.23937e-17
6561.63764219 4.88338e-17
6565.72434701 4.38437e-17
6569.81105183 4.61814e-17
6573.89775666 4.94382e-17
6577.98446148 4.53723e-17
6582.0711663 4.76278e-17
6586.15787112 5.38521e-17
6590.24457595 4.78097e-17
6594.33128077 4.25951e-17
6598.41798559 4.23698e-17
6602.50469041 3.98225e-17
6606.59139524 5.13521e-17
6610.67810006 4.82436e-17
6614.76480488 4.28048e-17
6618.8515097 5.15273e-17
6622.93821453 4.33198e-17
6627.02491935 4.25149e-17
6631.11162417 4.83026e-17
6635.19832899 4.30021e-17
6639.28503382 4.84402e-17
6643.37173864 5.16921e-17
6647.45844346 4.01278e-17
6651.54514828 4.49994e-17
6655.63185311 4.83244e-17
6659.71855793 4.40398e-17
6663.80526275 4.80878e-17
6667.89196758 4.42865e-17
6671.9786724 4.36569e-17
6676.06537722 5.07984e-17
6680.15208204 4.72501e-17
6684.23878687 4.42134e-17
6688.32549169 4.12074e-17
6692.41219651 4.24558e-17
6696.49890133 4.60557e-17
6700.58560616 4.53914e-17
6704.67231098 4.55053e-17
6708.7590158 4.05778e-17
6712.84572062 4.12773e-17
6716.93242545 3.88015e-17
6721.01913027 4.20287e-17
6725.10583509 4.40855e-17
6729.19253991 4.33737e-17
6733.27924474 4.2257e-17
6737.36594956 4.26383e-17
6741.45265438 5.12286e-17
6745.5393592 4.93996e-17
6749.62606403 4.33479e-17
6753.71276885 4.72632e-17
6757.79947367 4.28664e-17
6761.88617849 4.22898e-17
6765.97288332 4.43369e-17
6770.05958814 3.7615e-17
6774.14629296 4.27737e-17
6778.23299778 4.93044e-17
6782.31970261 4.5366e-17
6786.40640743 3.77536e-17
6790.49311225 3.73554e-17
6794.57981707 4.28905e-17
6798.6665219 3.97752e-17
6802.75322672 3.56798e-17
6806.83993154 3.93659e-17
6810.92663637 3.53838e-17
6815.01334119 3.72934e-17
6819.10004601 4.29911e-17
6823.18675083 3.96828e-17
6827.27345566 3.84138e-17
6831.36016048 3.43061e-17
6835.4468653 3.54964e-17
6839.53357012 4.46407e-17
6843.62027495 3.81173e-17
6847.70697977 3.71242e-17
6851.79368459 4.09064e-17
6855.88038941 3.94213e-17
6859.96709424 4.42896e-17
6864.05379906 4.14127e-17
6868.14050388 2.99151e-17
6872.2272087 4.022e-17
6876.31391353 4.11152e-17
6880.40061835 3.8671e-17
6884.48732317 4.27504e-17
6888.57402799 3.93279e-17
6892.66073282 3.01169e-17
6896.74743764 3.47787e-17
6900.83414246 4.15067e-17
6904.92084728 4.24981e-17
6909.00755211 4.25944e-17
6913.09425693 3.96339e-17
6917.18096175 3.65497e-17
6921.26766657 4.07184e-17
6925.3543714 3.93356e-17
6929.44107622 3.54728e-17
6933.52778104 3.99062e-17
6937.61448587 4.39119e-17
6941.70119069 4.48998e-17
6945.78789551 3.68525e-17
6949.87460033 3.98912e-17
6953.96130516 3.9653e-17
6958.04800998 3.25125e-17
6962.1347148 3.87505e-17
6966.22141962 3.92661e-17
6970.30812445 3.65857e-17
6974.39482927 3.78787e-17
6978.48153409 3.92866e-17
6982.56823891 3.48696e-17
6986.65494374 3.71247e-17
6990.74164856 3.59042e-17
6994.82835338 3.1857e-17
6998.9150582 4.03725e-17
7003.00176303 4.26914e-17
7007.08846785 3.33495e-17
7011.17517267 3.26333e-17
7015.26187749 3.68071e-17
7019.34858232 3.69613e-17
7023.43528714 3.70278e-17
7027.52199196 3.69382e-17
7031.60869678 3.14759e-17
7035.69540161 4.32647e-17
7039.78210643 4.01091e-17
7043.86881125 3.68772e-17
7047.95551607 3.59451e-17
7052.0422209 3.29023e-17
