# STATUS =
# OBJECT = 2018fd
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2018-01-27 00:00:00.00
# MJD = 58145.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3310.186254
# MAX_WAVE = 8557.70442
# COMMENT = [TNS source group:  99 - FLEET ]
  Wavelength              Flux             Error 
 3521.186735   3.383451601e-17   9.218227305e-18 
 3523.106152  -8.374013389e-18   2.819374601e-18 
 3525.025591   3.973973193e-17   3.843031081e-18 
 3526.945052   1.078319678e-17   2.994341085e-18 
 3528.864535    2.45170047e-17   3.271504286e-18 
  3530.78404   2.587134917e-17    3.59870509e-18 
 3532.703567   5.353185361e-18   2.552849356e-18 
 3534.623116   1.434293297e-17   3.899792629e-18 
 3536.542687   1.003078419e-17    2.57884392e-18 
  3538.46228   1.621221557e-17   3.565822179e-18 
 3540.381894   2.004802413e-17   2.996275033e-18 
 3542.301531   1.712286926e-18   2.421600195e-18 
  3544.22119   2.400307118e-18   1.820110642e-18 
  3546.14087   4.895489771e-20   2.431945122e-18 
 3548.060573   7.225299866e-20   1.962654335e-18 
 3549.980297   6.023696642e-17   4.989033572e-18 
 3551.900043   3.711767196e-17    3.59245574e-18 
 3553.819812   2.085659483e-17   2.674998083e-18 
 3555.739602   1.578673206e-17    2.19700701e-18 
 3557.659414   2.970234519e-17   4.197142966e-18 
 3559.579248   1.478526284e-17   2.894676161e-18 
 3561.499104   2.343238894e-17   2.997223809e-18 
 3563.418981   2.852337335e-18   3.377881367e-18 
 3565.338881   1.176786927e-17   1.996230423e-18 
 3567.258803   1.267220929e-17   2.206353944e-18 
 3569.178746   2.237659876e-17   2.762641591e-18 
 3571.098711   1.321282807e-17   2.478239319e-18 
 3573.018698   6.628696625e-18   2.234990937e-18 
 3574.938707   1.127424758e-17    2.44584734e-18 
 3576.858738   3.206099735e-18   1.795938564e-18 
 3578.778791   4.241591102e-18   1.657254083e-18 
 3580.698865   1.523829643e-17   2.601292155e-18 
 3582.618962     1.8617584e-17   2.807690881e-18 
  3584.53908    1.23926028e-18   1.600908504e-18 
  3586.45922   1.618809499e-17   2.716257025e-18 
 3588.379382   1.565416975e-17   2.531219203e-18 
 3590.299566   8.849822567e-18   1.984639348e-18 
 3592.219771   3.434412544e-17   3.535108135e-18 
 3594.139999   2.192266024e-17   3.571401098e-18 
 3596.060248   1.135295134e-17   2.261802549e-18 
 3597.980519  -1.788976184e-18   1.808328695e-18 
 3599.900812   3.259107164e-17   3.874768761e-18 
 3601.821126   1.262443713e-17   2.437654736e-18 
 3603.741462   9.755989829e-18   2.171880778e-18 
 3605.661821   1.604142925e-17   2.452013971e-18 
   3607.5822  -2.222167569e-18   2.002114365e-18 
 3609.502602   1.548189595e-18     1.8085084e-18 
 3611.423026  -3.827860175e-18   1.338372854e-18 
 3613.343471   6.017166134e-18   2.726485733e-18 
 3615.263938   2.590529501e-17    2.98121166e-18 
 3617.184426  -3.024657047e-18   1.352163196e-18 
 3619.104937  -1.849097532e-18   1.487104375e-18 
 3621.025469   4.802081241e-18   2.211808373e-18 
 3622.946023   3.382255912e-18   1.668897063e-18 
 3624.866599   -5.10636087e-18   1.911823259e-18 
 3626.787196   1.279572555e-17   2.163672872e-18 
 3628.707815   1.249732263e-17   2.375877579e-18 
 3630.628456  -6.923641314e-19   2.696705577e-18 
 3632.549118   1.030622706e-17   3.127542186e-18 
 3634.469803   1.958036764e-17   2.550253043e-18 
 3636.390509   1.929237148e-17   2.525767463e-18 
 3638.311236  -3.515096517e-19   1.840463835e-18 
 3640.231986   2.241419743e-17   2.695040256e-18 
 3642.152757   2.349194098e-17   3.083521081e-18 
 3644.073549    2.16081397e-17   2.695168262e-18 
 3645.994364   2.334156781e-17    3.05938271e-18 
   3647.9152   2.709671302e-17   2.993822856e-18 
 3649.836058  -8.435587887e-19   2.044893251e-18 
 3651.756937   1.051332166e-17   1.995330037e-18 
 3653.677838   9.227552939e-18   2.269973232e-18 
 3655.598761   1.149704951e-17   2.094314398e-18 
 3657.519705   1.561127382e-17   3.756788817e-18 
 3659.440671   1.462066217e-17   2.258344107e-18 
 3661.361659   3.523969735e-17   3.188890863e-18 
 3663.282668   2.630758272e-17    2.88869275e-18 
 3665.203699   2.367339628e-17     2.2750606e-18 
 3667.124751   5.525288869e-19   2.230008208e-18 
 3669.045825   3.223353441e-17   2.911786598e-18 
 3670.966921   2.109826392e-17   2.669370153e-18 
 3672.888039  -6.484279575e-18   1.718675035e-18 
 3674.809178   7.191328747e-18   2.901461523e-18 
 3676.730338     3.7683083e-17   3.439566086e-18 
  3678.65152   2.455573495e-17   2.427828037e-18 
 3680.572724   2.412800813e-17   2.618418102e-18 
 3682.493949   3.094988906e-17   3.161149913e-18 
 3684.415196   2.782164749e-17   2.778549102e-18 
 3686.336465   1.905108951e-17   2.515143775e-18 
 3688.257755   4.827078225e-18   1.558466177e-18 
 3690.179066   1.211637287e-17   2.039747981e-18 
 3692.100399   1.841640706e-17   2.324583489e-18 
 3694.021754   3.126876719e-17   3.069811183e-18 
  3695.94313   1.913383735e-17    2.49103663e-18 
 3697.864528   1.805122998e-17   2.290478212e-18 
 3699.785948   2.388965272e-17   2.714709783e-18 
 3701.707388   3.004269361e-17   2.970586525e-18 
 3703.628851   2.789515738e-17    2.75683499e-18 
 3705.550335   1.310434912e-17   2.099585813e-18 
  3707.47184   2.542221988e-17   2.639196465e-18 
 3709.393367   5.862834084e-18   1.650093077e-18 
 3711.314916   1.714786769e-18   1.211843379e-18 
 3713.236486   4.986582553e-17   3.733776653e-18 
 3715.158077   5.305905371e-17   4.004006633e-18 
  3717.07969   1.041771736e-18   1.495355501e-18 
 3719.001325   8.603724754e-18   2.059480582e-18 
 3720.922981   4.122435735e-18   3.317968262e-18 
 3722.844658   1.354190533e-17    3.41376074e-18 
 3724.766357   2.236442597e-17   2.825156593e-18 
 3726.688077   8.965896686e-18   2.466833946e-18 
 3728.609819   1.039240026e-17   2.172433749e-18 
 3730.531582   2.262105214e-17   2.559541661e-18 
 3732.453367   1.589344002e-17   2.005809174e-18 
 3734.375173   1.975689791e-17   2.336565614e-18 
 3736.297001   2.348743615e-17   2.345246668e-18 
  3738.21885   2.626775397e-17   2.589253782e-18 
  3740.14072   3.539753664e-17   3.213040814e-18 
 3742.062612   1.649707342e-17   2.359150126e-18 
 3743.984526   1.294656028e-17   2.758269528e-18 
 3745.906461   1.851142033e-17   2.311745233e-18 
 3747.828417   2.499929897e-17   2.584824023e-18 
 3749.750394   3.437631931e-17   2.929824719e-18 
 3751.672393   1.503014139e-17   2.297987565e-18 
 3753.594414   3.822362899e-17   2.868658435e-18 
 3755.516456   2.735123484e-17   2.659767206e-18 
 3757.438519   3.429408102e-17   2.875798038e-18 
 3759.360603   1.577599361e-17   2.102639764e-18 
 3761.282709   6.634138646e-18   1.640389731e-18 
 3763.204837   1.913465295e-17    2.60600667e-18 
 3765.126985   4.592654413e-18    2.54775351e-18 
 3767.049155   1.443867582e-17   2.018954729e-18 
 3768.971347   8.131934847e-18   1.636928394e-18 
 3770.893559   3.493173801e-17   3.207184996e-18 
 3772.815794   2.167128419e-19   1.627098903e-18 
 3774.738049   1.195968439e-18   1.408882867e-18 
 3776.660326   2.668640662e-17   3.382526813e-18 
 3778.582624   3.010028193e-17   2.989933453e-18 
 3780.504944   9.465550999e-18   1.905501531e-18 
 3782.427284    1.30630786e-17   1.798299544e-18 
 3784.349646   3.257325087e-17   2.839570836e-18 
  3786.27203   8.701247694e-18   1.613473377e-18 
 3788.194435   1.642358173e-17   2.034824602e-18 
 3790.116861   5.762094135e-19    1.29177715e-18 
 3792.039308   4.849564386e-17   3.527828119e-18 
 3793.961777   1.996171445e-17   1.854665078e-18 
 3795.884267   1.217528384e-17   1.904713228e-18 
 3797.806778    1.93685697e-17   2.178392551e-18 
  3799.72931   1.358686177e-17   1.876043561e-18 
 3801.651864   2.387556584e-17   2.280138248e-18 
 3803.574439   1.789771353e-17    2.15146534e-18 
 3805.497035   1.212256928e-17   1.746341228e-18 
 3807.419653   1.247814031e-17   1.879466848e-18 
 3809.342292               0.0  -1.974940112e-19 
 3811.264952   2.515614069e-17   2.326174571e-18 
 3813.187633   1.012478417e-17   2.399826733e-18 
 3815.110336   7.423451344e-18   2.062273557e-18 
 3817.033059   5.516787624e-18   1.397265322e-18 
 3818.955804   2.394226307e-17   2.374504046e-18 
 3820.878571  -1.123801893e-18   1.102799467e-18 
 3822.801358   1.047483542e-17   1.674192673e-18 
 3824.724167   3.718105385e-17   3.188431157e-18 
 3826.646997  -2.323460798e-18   1.945130927e-18 
 3828.569848    1.37231009e-17   1.913887074e-18 
  3830.49272   1.430055982e-17   1.918804663e-18 
 3832.415614   1.341890357e-17    1.76405406e-18 
 3834.338528   2.533954979e-17   2.654485865e-18 
 3836.261464   2.127012889e-17   2.184902462e-18 
 3838.184421   1.072112597e-17   1.919546024e-18 
 3840.107399   1.208205397e-17   1.615822777e-18 
 3842.030399   1.274515256e-17   1.566104362e-18 
 3843.953419   2.655397666e-17   2.396251245e-18 
 3845.876461    5.76121081e-18   1.556724445e-18 
 3847.799524   2.270556518e-17   2.098665988e-18 
 3849.722608   2.332622361e-17   2.236690172e-18 
 3851.645713    1.11170659e-17   1.790554652e-18 
  3853.56884   9.124768303e-18   2.401215569e-18 
 3855.491987   1.366163724e-17   1.815024515e-18 
 3857.415156   1.335723312e-17   1.874522583e-18 
 3859.338345   1.404352999e-17    1.84132038e-18 
 3861.261556   2.353660708e-17   2.214877213e-18 
 3863.184788   2.585587262e-17   2.273077227e-18 
 3865.108041   1.647670885e-18   9.916069543e-19 
 3867.031315   2.300443216e-17   2.192197782e-18 
 3868.954611   1.815880813e-17   2.061808061e-18 
 3870.877927   1.682293295e-17    1.77949504e-18 
 3872.801264   1.947841267e-17   2.284613915e-18 
 3874.724623   2.239627574e-17   2.076424342e-18 
 3876.648002   2.390589193e-17   3.046398663e-18 
 3878.571403   2.241088044e-17   2.419974578e-18 
 3880.494825   2.180120366e-17   2.247314894e-18 
 3882.418268   1.423966278e-17   1.779511791e-18 
 3884.341732   2.003731048e-17   2.282532729e-18 
 3886.265217   4.041563114e-18   1.299982885e-18 
 3888.188723   2.080394809e-17   2.059556682e-18 
  3890.11225   1.673350976e-17   1.983241619e-18 
 3892.035798    1.01415263e-17   1.544375258e-18 
 3893.959367   1.099694852e-18   1.643668365e-18 
 3895.882957   3.475806317e-18   1.170689696e-18 
 3897.806568   9.953166526e-18   1.774612193e-18 
   3899.7302   4.013722541e-19   1.180967312e-18 
 3901.653854   4.438463397e-18   1.476675695e-18 
 3903.577528   7.604917399e-18   1.776501887e-18 
 3905.501223   1.299400571e-17   1.535052933e-18 
 3907.424939   2.800883185e-18   1.198254456e-18 
 3909.348676   5.987366125e-18   1.680892319e-18 
 3911.272435   1.765321714e-17    1.93075308e-18 
 3913.196214   9.695230931e-18   2.335795716e-18 
 3915.120014   2.391875956e-17   2.186291919e-18 
 3917.043835   1.645127739e-17   1.770362139e-18 
 3918.967677  -7.723722714e-20   9.704133463e-19 
  3920.89154    1.19099152e-17   1.614982775e-18 
 3922.815425   1.337090394e-17   1.716475355e-18 
  3924.73933  -3.324111525e-18   1.590128583e-18 
 3926.663256   1.197685314e-17   1.582222597e-18 
 3928.587202   1.530289096e-17   2.383246104e-18 
  3930.51117   6.734240321e-18   1.482679372e-18 
 3932.435159   1.527952146e-17   1.703033463e-18 
 3934.359169   1.000100734e-17   1.707980623e-18 
   3936.2832   1.546911125e-17     1.9064714e-18 
 3938.207251   1.582721428e-17   1.770622494e-18 
 3940.131324    2.13632959e-17   1.998767799e-18 
 3942.055417   1.376619535e-17   1.944890838e-18 
 3943.979531   2.473021877e-17   2.232505466e-18 
 3945.903667   1.633333467e-17   1.987078496e-18 
 3947.827823   7.572559748e-18   1.494887731e-18 
    3949.752   1.829986558e-17   1.994025366e-18 
 3951.676198   7.772253556e-18   1.720242439e-18 
 3953.600416   2.399325544e-17   2.831329222e-18 
 3955.524656   2.147333904e-17   1.847824708e-18 
 3957.448917   1.007873172e-17   1.695237182e-18 
 3959.373198   2.323219799e-17   2.423649741e-18 
   3961.2975   1.071419999e-17    1.49201576e-18 
 3963.221823   1.367196294e-17    1.53737214e-18 
 3965.146167   1.145132875e-17    1.72320633e-18 
 3967.070532   1.817322258e-17   2.110894406e-18 
 3968.994918   1.807994473e-17   1.938873926e-18 
 3970.919324   1.261199468e-17   1.786701231e-18 
 3972.843752   1.903416374e-17   1.834117912e-18 
   3974.7682   6.307255479e-18   1.209295663e-18 
 3976.692669    1.43793223e-17    1.93757732e-18 
 3978.617158   1.319143469e-17   1.862424033e-18 
 3980.541669   1.508621927e-17   1.495414024e-18 
   3982.4662    3.58391419e-17   2.636294716e-18 
 3984.390753   7.867130345e-18   1.321430645e-18 
 3986.315326   2.317072855e-17   2.212885776e-18 
 3988.239919   1.275882916e-17   1.670176505e-18 
 3990.164534   2.287170524e-18   9.101628546e-19 
 3992.089169     2.0273679e-17   2.051584729e-18 
 3994.013826  -1.566166194e-18   1.077644285e-18 
 3995.938503   6.047925672e-18   1.176759237e-18 
   3997.8632   1.395000895e-17   1.833899536e-18 
 3999.787919   2.229480714e-17   2.133908225e-18 
 4001.712658   1.730991237e-17   1.775183568e-18 
 4003.637418   1.510190427e-17   2.012672085e-18 
 4005.562199   1.611354947e-17   1.712822008e-18 
    4007.487   1.025458287e-17   1.635489306e-18 
 4009.411822    1.46785797e-17   2.016981076e-18 
 4011.336665               0.0   -1.53250395e-19 
 4013.261529  -2.336769307e-18   9.920806186e-19 
 4015.186413   9.024311354e-18   1.454459588e-18 
 4017.111318   1.748327288e-17   1.720434344e-18 
 4019.036244  -4.395341314e-17    1.48733675e-17 
 4020.961191   1.391981355e-17   1.565246266e-18 
 4022.886158   1.426928577e-17     1.6691873e-18 
 4024.811146   1.087109051e-17   1.664362459e-18 
 4026.736154   4.535163292e-18   1.523643631e-18 
 4028.661184   2.633309214e-18   1.147309539e-18 
 4030.586234   1.087320395e-17   1.874825331e-18 
 4032.511304   8.723320181e-18   1.757735641e-18 
 4034.436396   1.528239177e-17   1.977911267e-18 
 4036.361508   1.292347367e-17   1.513193031e-18 
  4038.28664   1.441846118e-17   1.835518536e-18 
 4040.211794    2.07566681e-17   2.196834956e-18 
 4042.136968   5.679747168e-18   1.608229879e-18 
 4044.062162  -1.306684496e-18   8.948916529e-19 
 4045.987378  -6.947180806e-19   2.451677722e-18 
 4047.912613    1.15377013e-17   1.416214479e-18 
  4049.83787   1.266600874e-17   1.591618645e-18 
 4051.763147   1.757563091e-17    1.82206527e-18 
 4053.688445   2.390433353e-17   2.132443909e-18 
 4055.613763   8.943531377e-18   1.611462501e-18 
 4057.539102   5.883285297e-18   1.261612458e-18 
 4059.464462   7.526647088e-18   1.385476344e-18 
 4061.389842   1.232543532e-17   1.771828524e-18 
 4063.315243   2.178087487e-17   1.864043859e-18 
 4065.240665   1.596220354e-17   1.616183945e-18 
 4067.166107    1.47721206e-17   1.977070645e-18 
 4069.091569   2.692425414e-17   2.231246704e-18 
 4071.017052     1.0223028e-18   9.288936358e-19 
 4072.942556   2.100314146e-17   2.041068368e-18 
  4074.86808   2.155729787e-17   2.173334341e-18 
 4076.793625   1.178626328e-17    1.57466258e-18 
 4078.719191   1.313607997e-18   7.845371772e-19 
 4080.644777   1.514550331e-17   1.693637415e-18 
 4082.570383   1.450073422e-17   1.568504013e-18 
  4084.49601   4.943419938e-18   9.806568408e-19 
 4086.421658   1.461021488e-17   1.702253742e-18 
 4088.347326   2.800734954e-17   2.228448972e-18 
 4090.273015   2.228508612e-17   1.904141853e-18 
 4092.198724   3.427164457e-17   2.540889979e-18 
 4094.124454    8.89859479e-18   1.466940813e-18 
 4096.050204   2.147773633e-17   1.894608183e-18 
 4097.975975   1.366812234e-17   1.581241974e-18 
 4099.901766  -5.228644841e-19   1.066000373e-18 
 4101.827578   6.821596798e-18   1.178684293e-18 
  4103.75341   4.568571049e-18   1.816525228e-18 
 4105.679263   2.882858769e-17   1.954029943e-18 
 4107.605136   3.007919544e-17   2.128406026e-18 
  4109.53103   2.095897498e-17   1.865735857e-18 
 4111.456944   1.254012095e-17   1.707683872e-18 
 4113.382879   2.395243242e-17   1.896850256e-18 
 4115.308834   2.715996422e-17   2.832859092e-18 
 4117.234809    2.19003975e-17   2.299227095e-18 
 4119.160805   3.931436423e-18   2.016170232e-18 
 4121.086822    1.33964572e-17   1.527433772e-18 
 4123.012859   2.217354578e-17   1.881039525e-18 
 4124.938916  -3.469273451e-18   7.941109139e-19 
 4126.864994    1.27315049e-17   1.457818872e-18 
 4128.791092   1.836606816e-17   1.786094908e-18 
 4130.717211   2.386603341e-17    1.85922243e-18 
  4132.64335   3.091567356e-17   2.881287208e-18 
  4134.56951   4.597207628e-18   1.504309111e-18 
 4136.495689    2.07098381e-17   1.737234176e-18 
  4138.42189   4.890334795e-18   1.258707503e-18 
  4140.34811   4.433903977e-18    9.26565536e-19 
 4142.274352   1.013462348e-17   1.397656889e-18 
 4144.200613   6.450415214e-18   1.104109618e-18 
 4146.126895   7.029100431e-18   1.195993047e-18 
 4148.053197   2.149726276e-17   2.349164402e-18 
  4149.97952   1.244352859e-17   1.777749276e-18 
 4151.905863   1.106746318e-17   1.679285521e-18 
 4153.832226   2.442867835e-17   1.849291713e-18 
  4155.75861    2.35684982e-17   1.929127464e-18 
 4157.685014   2.870931817e-17   2.015177822e-18 
 4159.611438    7.61175322e-18   1.057222643e-18 
 4161.537883   1.854298886e-17   1.673258373e-18 
 4163.464348   9.098932971e-18   1.392135252e-18 
 4165.390834   4.132445034e-18     9.1565978e-19 
  4167.31734   1.240525908e-17   1.742989905e-18 
 4169.243866   1.694945684e-17    2.03983649e-18 
 4171.170412   1.616280973e-17   1.736745105e-18 
 4173.096979   3.916919817e-18    1.27227616e-18 
 4175.023566   3.072855414e-18    1.77389358e-18 
 4176.950173   1.632492224e-17    1.67768441e-18 
 4178.876801   1.538231685e-17   1.581851813e-18 
 4180.803449   1.108710624e-17   1.423441143e-18 
 4182.730117   6.596667364e-18   1.352725162e-18 
 4184.656806   2.262492831e-17   1.779112056e-18 
 4186.583514   3.778549871e-18   1.779990315e-18 
 4188.510244   1.795479727e-17   1.558304153e-18 
 4190.436993   1.341725252e-17   1.475472768e-18 
 4192.363762   5.570403817e-18   1.310949025e-18 
 4194.290552   1.221787951e-17   1.402425378e-18 
 4196.217363   7.933253509e-18   1.547383094e-18 
 4198.144193   1.814332992e-17   1.836681138e-18 
 4200.071044   1.752725077e-17   1.594806496e-18 
 4201.997914   1.651587523e-17   1.823282673e-18 
 4203.924806    2.91843651e-18   1.682491053e-18 
 4205.851717   2.945692732e-17    2.06630689e-18 
 4207.778648   2.996194093e-17   2.092160833e-18 
   4209.7056   1.681333931e-17   1.510239065e-18 
 4211.632572   2.054952595e-18   8.523698649e-19 
 4213.559564   1.775722352e-17    1.58884242e-18 
 4215.486577   1.664719842e-17    1.60352074e-18 
 4217.413609   3.935451558e-18   1.218150114e-18 
 4219.340662   1.939921674e-17   1.671325149e-18 
 4221.267735   1.203017052e-18   7.654028353e-19 
 4223.194829   1.106113153e-18   1.789729539e-18 
 4225.121942   1.370645389e-17   2.379755402e-18 
 4227.049075   2.466111404e-18   1.700348228e-18 
 4228.976229   6.979773997e-18    1.24840228e-18 
 4230.903403   1.310694729e-17   1.543023232e-18 
 4232.830597   2.279740043e-17   1.768763199e-18 
 4234.757811   9.656551139e-18   1.262839994e-18 
 4236.685046   2.481973461e-17   2.031287785e-18 
   4238.6123   1.822778176e-17    1.67777147e-18 
 4240.539575   1.812859122e-17   1.707820978e-18 
  4242.46687    3.05470521e-17   2.411170688e-18 
 4244.394185   1.144730535e-17   1.360553806e-18 
  4246.32152   1.621075994e-18   8.072997918e-19 
 4248.248875   4.413242164e-17   3.151561029e-18 
  4250.17625   1.386824628e-17   1.463452076e-18 
 4252.103645   9.855399568e-18   1.529596643e-18 
 4254.031061   2.662925796e-18   1.020802604e-18 
 4255.958496   1.275348061e-17   1.343262629e-18 
 4257.885952    1.08953666e-17    1.23180273e-18 
 4259.813428   1.584943401e-17   1.505813339e-18 
 4261.740924    1.84446652e-17   1.540095322e-18 
  4263.66844   1.456054599e-17   1.827043036e-18 
 4265.595976    1.28433422e-17   1.566360685e-18 
 4267.523532   1.722628606e-17   1.549247456e-18 
 4269.451108   7.316671426e-18   1.496448724e-18 
 4271.378704  -9.766542172e-19   1.259623813e-18 
 4273.306321   1.120290326e-17   1.927411684e-18 
 4275.233957   7.334328423e-18   2.236280718e-18 
 4277.161613   1.256506955e-17   1.352313846e-18 
  4279.08929   1.127513479e-19   1.514011319e-18 
 4281.016986   5.835662028e-18    1.11510502e-18 
 4282.944703   1.288617444e-17   1.387060188e-18 
 4284.872439   5.932761141e-19   8.199987203e-19 
 4286.800196   1.172492619e-17   1.307911618e-18 
 4288.727972   1.732226549e-17   1.649376531e-18 
