# STATUS =
# OBJECT = 2009jh
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2014-04-29 10:42:09.00
# MJD = 56776.44593749987
# EXPTIME = 1000
# AIRMASS = 1.016
# SLIT = 0
# DISPERSER = 400/8500
# SOURCE = 2016ApJ...830...13P
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3122.3301
# MAX_WAVE = 10171.752
# COMMENT = host spectrum [Data obtained from:Perley, D.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux        Error 
  3262.5144   1.07255e-17  1.18797e-16 
  3263.6582  -8.78001e-18  1.30755e-16 
   3264.802   8.71465e-18  1.31464e-16 
  3265.9463  -2.60299e-17  1.47414e-16 
  3267.0906   6.41034e-18  1.26692e-16 
  3268.2351   1.28107e-17  1.25666e-16 
  3269.3799  -8.60182e-18  1.38368e-16 
  3270.5249  -8.52406e-18  1.26511e-16 
  3271.6699   5.21446e-18  1.09757e-16 
  3272.8154  -3.03703e-18  1.11827e-16 
  3273.9609  -8.50085e-18  1.16643e-16 
  3275.1067  -2.11638e-17  1.22207e-16 
  3276.2527   7.33814e-18  1.01295e-16 
  3277.3989   2.70435e-18  9.83624e-17 
  3278.5454   -6.5998e-18  9.45475e-17 
  3279.6919  -3.88801e-18  9.63081e-17 
  3280.8386  -6.74988e-18  9.11285e-17 
  3281.9858  -1.78775e-17  1.21561e-16 
  3283.1331  -2.87023e-17   1.1292e-16 
  3284.2805   1.92247e-17  9.31516e-17 
   3285.428   6.26998e-18  1.20273e-16 
  3286.5759  -2.48731e-17  1.33966e-16 
  3287.7239  -8.70218e-18  1.33338e-16 
  3288.8721  -6.57957e-18  1.25479e-16 
  3290.0205  -2.09098e-17  1.31966e-16 
  3291.1692  -4.19362e-18  1.38164e-16 
  3292.3181   1.16962e-17  1.49467e-16 
   3293.467  -2.03922e-17  1.84945e-16 
  3294.6165  -2.31196e-17  1.81191e-16 
  3295.7659   1.76726e-17   1.3387e-16 
  3296.9155  -9.61851e-18  1.60936e-16 
  3298.0654    5.1559e-19  1.30015e-16 
  3299.2153   7.02722e-19  1.39496e-16 
  3300.3657    1.5459e-17  1.28508e-16 
  3301.5161  -4.46579e-18  1.37525e-16 
  3302.6667   5.06976e-18    1.139e-16 
  3303.8176   1.75199e-17  1.09626e-16 
  3304.9688  -3.67809e-18  1.12927e-16 
  3306.1201  -5.89032e-18  1.08507e-16 
  3307.2715   1.13813e-17  9.44766e-17 
  3308.4231  -6.06998e-18  9.78765e-17 
  3309.5752   -1.1087e-17  1.06763e-16 
  3310.7273  -1.86344e-17  1.24494e-16 
  3311.8794   1.04253e-19  1.10585e-16 
   3313.032    5.2087e-18  1.07407e-16 
  3314.1846   1.55122e-18  1.14126e-16 
  3315.3374   -1.0831e-17  1.34781e-16 
  3316.4905   1.57581e-17  1.11498e-16 
  3317.6438      1.44e-17  1.20425e-16 
  3318.7974   9.64236e-18  1.31917e-16 
  3319.9509   1.01868e-17   1.2147e-16 
   3321.105   1.41264e-17  1.02181e-16 
   3322.259   7.34332e-18  1.03827e-16 
  3323.4133  -1.13475e-17  1.12218e-16 
  3324.5676  -1.06665e-17  1.13287e-16 
  3325.7224   1.65774e-17  8.72178e-17 
  3326.8772  -7.01121e-18   1.0463e-16 
  3328.0325   2.29593e-18   8.8747e-17 
  3329.1877  -7.64078e-18  9.50903e-17 
   3330.343  -2.56707e-18  8.74333e-17 
  3331.4988   1.17203e-18  8.99005e-17 
  3332.6548   -7.6998e-19  8.39809e-17 
  3333.8108  -7.55315e-18  7.81985e-17 
   3334.967    3.5508e-18  6.93882e-17 
  3336.1235   1.10078e-17  6.62403e-17 
    3337.28  -7.06823e-18  7.03276e-17 
   3338.437  -6.04122e-19  7.16389e-17 
   3339.594  -1.16747e-17  8.60517e-17 
  3340.7512    1.2757e-17  6.44463e-17 
  3341.9087   1.47567e-17  6.24365e-17 
  3343.0664    3.0202e-18  7.14401e-17 
  3344.2241  -5.67412e-18  7.74046e-17 
  3345.3823  -1.08066e-17   7.2478e-17 
  3346.5405  -1.01155e-17  6.80723e-17 
   3347.699  -8.18851e-18  6.35947e-17 
  3348.8577   1.72271e-18  6.08961e-17 
  3350.0164  -1.16042e-17   7.1622e-17 
  3351.1753  -5.71525e-18  7.07888e-17 
  3352.3347  -5.85575e-18  7.04894e-17 
  3353.4941  -4.03024e-19  5.82244e-17 
  3354.6538  -9.48385e-19  5.68902e-17 
  3355.8135  -4.51725e-18  5.74564e-17 
  3356.9734  -2.43415e-18  6.09732e-17 
  3358.1338   4.90828e-18  5.75928e-17 
  3359.2939  -2.22829e-18  5.48042e-17 
  3360.4546   7.31484e-18  4.93988e-17 
  3361.6155    7.0445e-18  5.82128e-17 
  3362.7764  -4.02154e-18  6.55746e-17 
  3363.9375   1.28535e-19  6.30179e-17 
  3365.0989  -6.77434e-18  6.52155e-17 
  3366.2605   6.03784e-18  7.66872e-17 
  3367.4221    5.0003e-18  1.16429e-16 
   3368.584  -8.44899e-18  1.67789e-16 
  3369.7463   2.71911e-19  1.58727e-16 
  3370.9087  -8.90822e-18  1.57896e-16 
   3372.071  -6.82923e-18  1.38789e-16 
  3373.2339  -1.33245e-17  1.36634e-16 
  3374.3967   4.86343e-18   1.2494e-16 
  3375.5598  -7.48408e-18  1.19029e-16 
  3376.7231   6.61985e-19  1.14359e-16 
  3377.8867  -8.79481e-19  9.24606e-17 
  3379.0503    3.2702e-18  9.77679e-17 
  3380.2141  -4.63764e-19  9.43454e-17 
  3381.3782   3.45466e-18   9.1846e-17 
  3382.5425   4.12364e-18  9.19203e-17 
  3383.7068  -3.10942e-18  9.37949e-17 
  3384.8716  -7.70546e-18   8.3969e-17 
  3386.0364   3.87161e-18   8.1249e-17 
  3387.2014  -3.30141e-18  7.30598e-17 
  3388.3665   6.75068e-18  6.62947e-17 
   3389.532  -1.81838e-18  7.38052e-17 
  3390.6975   2.56676e-18  6.32756e-17 
  3391.8633  -6.54874e-18  6.58156e-17 
  3393.0293   6.19189e-18  6.77189e-17 
  3394.1953   1.87687e-18  6.68268e-17 
  3395.3618  -5.14478e-18  7.44051e-17 
  3396.5283  -6.78033e-18  7.11213e-17 
  3397.6951  -1.61197e-18  6.58717e-17 
  3398.8618  -1.24969e-18   6.1338e-17 
  3400.0291  -1.04871e-19  6.31927e-17 
  3401.1963   4.32928e-18  6.07796e-17 
  3402.3638   2.54827e-19  5.77604e-17 
  3403.5315   5.81115e-19  5.77976e-17 
  3404.6992  -9.88791e-19  6.32344e-17 
  3405.8674  -6.49201e-18  6.13849e-17 
  3407.0356   4.74161e-18  5.26058e-17 
  3408.2041  -1.68729e-18  5.23001e-17 
  3409.3726  -8.42385e-19  5.57572e-17 
  3410.5415   1.26228e-17  5.59004e-17 
  3411.7104  -1.80328e-18  5.74645e-17 
  3412.8796    8.3062e-18   4.9573e-17 
  3414.0491  -1.42589e-18  5.31538e-17 
  3415.2185  -3.13125e-18   5.7567e-17 
  3416.3882  -8.91095e-20  6.12071e-17 
  3417.5581   3.09956e-18  6.86958e-17 
  3418.7283  -2.00002e-18  6.35122e-17 
  3419.8984    2.6803e-18  6.56763e-17 
  3421.0691   1.81368e-18  5.48202e-17 
  3422.2397  -4.31465e-18  7.01946e-17 
  3423.4104   1.52327e-17  6.23408e-17 
  3424.5815  -6.56683e-18  6.89862e-17 
  3425.7527   1.04573e-18   6.8584e-17 
  3426.9243   -1.8614e-18  6.42753e-17 
  3428.0957  -4.50404e-18  6.05655e-17 
  3429.2676   1.95581e-18  5.59974e-17 
  3430.4395   8.35197e-18  5.84941e-17 
  3431.6118   2.74151e-18  6.15205e-17 
  3432.7839  -4.71282e-18  6.05505e-17 
  3433.9565     5.569e-18  6.05525e-17 
  3435.1292  -5.99247e-18  7.93742e-17 
   3436.302    2.3407e-18  7.73825e-17 
  3437.4751  -1.29825e-18  7.15381e-17 
  3438.6484  -4.91174e-18  6.72492e-17 
   3439.822  -5.35175e-18  6.48602e-17 
  3440.9956   1.12292e-19   6.0784e-17 
  3442.1692  -3.38733e-19  6.43897e-17 
  3443.3433  -5.04357e-18   6.1381e-17 
  3444.5173   7.51409e-18  5.47132e-17 
  3445.6919   4.82361e-18    5.863e-17 
  3446.8662  -1.58823e-19  5.23935e-17 
   3448.041  -1.25288e-17  7.24222e-17 
  3449.2158  -8.03443e-18  7.53979e-17 
  3450.3911   3.85092e-18  8.05983e-17 
  3451.5664   8.03688e-19   8.6918e-17 
  3452.7417  -7.60262e-18  9.67249e-17 
  3453.9172  -7.45583e-18  9.79104e-17 
   3455.093  -2.51706e-18  8.11032e-17 
   3456.269   6.24414e-19  7.64321e-17 
  3457.4453  -6.01675e-18  8.11343e-17 
  3458.6216   -6.8285e-18  8.73698e-17 
  3459.7981    3.0097e-18  7.42262e-17 
  3460.9749  -4.59662e-18  7.32407e-17 
  3462.1516   1.50551e-18  6.44171e-17 
  3463.3289   5.14124e-18  6.00504e-17 
  3464.5061   8.94316e-18  6.14094e-17 
  3465.6836  -6.84668e-19  6.16823e-17 
  3466.8611   3.84132e-18  5.85464e-17 
  3468.0388   1.80273e-18   5.6469e-17 
  3469.2168  -3.48604e-18  5.92479e-17 
   3470.395  -1.39072e-18  5.92944e-17 
  3471.5732  -2.64916e-18  5.36521e-17 
  3472.7517  -2.95741e-18  6.60808e-17 
  3473.9304  -2.57838e-18  5.53395e-17 
  3475.1094  -2.80069e-18  5.71561e-17 
  3476.2883   6.47066e-19  5.28085e-17 
  3477.4675  -1.30497e-18  6.52496e-17 
   3478.647   -4.8554e-18  9.05921e-17 
  3479.8264   2.87287e-18  9.95327e-17 
  3481.0063  -2.04448e-18  1.13238e-16 
  3482.1863    4.5724e-18  1.06245e-16 
  3483.3662   1.06433e-17   1.0337e-16 
  3484.5466   -4.5367e-18  1.01842e-16 
  3485.7271  -6.67068e-18    9.281e-17 
  3486.9077  -2.81155e-18  9.98659e-17 
  3488.0884   1.50697e-17  7.74496e-17 
  3489.2693  -2.56496e-18  8.23114e-17 
  3490.4507   4.97861e-19   7.7271e-17 
  3491.6318   2.51498e-18  7.68545e-17 
  3492.8135   4.18838e-18  6.38675e-17 
  3493.9951   2.05619e-18  6.78752e-17 
   3495.177  -4.15183e-18  6.90202e-17 
  3496.3589  -1.64901e-18  6.62893e-17 
  3497.5413   6.87162e-18  4.90977e-17 
  3498.7236  -4.38766e-18  5.88226e-17 
  3499.9062  -4.83185e-20  6.26083e-17 
  3501.0889   1.83938e-18  5.83379e-17 
  3502.2717  -4.73052e-19  4.87537e-17 
  3503.4548   1.05155e-19  5.20065e-17 
  3504.6382    1.7863e-18  5.41543e-17 
  3505.8215   2.23274e-18  5.22425e-17 
  3507.0051  -2.42578e-18   5.0909e-17 
   3508.189   5.12444e-19  5.61461e-17 
  3509.3728   1.14355e-18  5.89471e-17 
  3510.5569  -1.14875e-18  6.22908e-17 
  3511.7412  -1.88762e-18  5.95805e-17 
  3512.9258   1.77931e-18  5.29748e-17 
  3514.1104   3.08565e-18   4.8603e-17 
  3515.2952  -1.55592e-18   5.8024e-17 
    3516.48   3.99352e-18  5.25093e-17 
  3517.6653   9.31421e-18  4.77868e-17 
  3518.8506    2.1098e-18  4.81808e-17 
  3520.0361   5.69339e-18  4.69342e-17 
  3521.2217   8.28376e-19  4.56523e-17 
  3522.4077  -9.13329e-18  5.12861e-17 
  3523.5935  -7.58399e-18  5.16226e-17 
  3524.7798   5.23905e-19  3.93807e-17 
  3525.9661  -2.11054e-18  4.54656e-17 
  3527.1526   4.10784e-18  3.91047e-17 
  3528.3394   2.95951e-18   4.4061e-17 
  3529.5261  -4.12534e-18  5.06218e-17 
  3530.7131  -4.12045e-18  4.79815e-17 
  3531.9004   6.58634e-19  4.51157e-17 
  3533.0879  -3.68718e-18  4.33352e-17 
  3534.2754   6.92447e-18  4.17346e-17 
  3535.4629  -3.97502e-18  4.78037e-17 
  3536.6509  -3.15436e-18  4.53485e-17 
  3537.8389   -3.1556e-18  5.06648e-17 
  3539.0271  -1.71745e-18   6.1342e-17 
  3540.2156    2.6139e-19  7.49369e-17 
  3541.4041  -8.97638e-18  9.00011e-17 
  3542.5928  -1.36308e-18   1.0263e-16 
  3543.7815   4.88625e-18  1.05572e-16 
  3544.9707   7.23513e-19  1.00975e-16 
  3546.1599   4.84848e-18  9.65222e-17 
  3547.3491   -8.8621e-19  9.16238e-17 
  3548.5388  -3.76188e-18  9.35001e-17 
  3549.7285   4.72234e-18  7.97608e-17 
  3550.9185   3.34014e-18  8.26552e-17 
  3552.1084  -1.59884e-18  9.11194e-17 
  3553.2986   1.23874e-17   8.8337e-17 
   3554.489  -9.64429e-21  9.72822e-17 
  3555.6797   4.84509e-18   8.8512e-17 
  3556.8704   2.86733e-18  8.27363e-17 
   3558.061  -1.09275e-18  7.87259e-17 
  3559.2522   2.31444e-18  7.59379e-17 
  3560.4434  -1.18485e-19  7.54789e-17 
  3561.6348   9.35321e-19  6.93317e-17 
  3562.8264    5.6814e-18  7.15489e-17 
  3564.0181  -5.92407e-19  6.15929e-17 
  3565.2097   4.42515e-18  5.40173e-17 
  3566.4019   6.26616e-19  5.41649e-17 
   3567.594    3.0945e-18  5.30066e-17 
  3568.7864   4.32024e-18  5.39683e-17 
   3569.979  -2.78282e-18  5.31772e-17 
  3571.1716  -9.71942e-20  4.62744e-17 
  3572.3645  -1.01854e-18  4.63318e-17 
  3573.5574   4.42828e-18  4.47414e-17 
  3574.7505  -1.12312e-18  4.62787e-17 
  3575.9438   1.48666e-18  3.97625e-17 
  3577.1375   1.06682e-18  4.19966e-17 
  3578.3311  -3.50975e-18  4.56938e-17 
  3579.5249   1.06133e-18    3.953e-17 
  3580.7188    2.3018e-19  3.59343e-17 
  3581.9128   2.28436e-19  3.86928e-17 
  3583.1072   4.95441e-18  3.34892e-17 
  3584.3018   2.16755e-18  3.77768e-17 
  3585.4963   2.74805e-19  3.55528e-17 
  3586.6912   3.62806e-18  2.98543e-17 
   3587.886   4.64279e-18   3.4719e-17 
  3589.0811   5.78442e-18  3.32176e-17 
  3590.2764  -1.46861e-18  3.83554e-17 
  3591.4717  -8.64684e-19  4.11954e-17 
  3592.6675  -2.19837e-18  4.00503e-17 
   3593.863   -3.0042e-18  4.03998e-17 
  3595.0591    4.6479e-18  3.48758e-17 
  3596.2549   2.90786e-18  3.96718e-17 
  3597.4512  -1.40812e-18  3.62677e-17 
  3598.6477   2.90118e-18  3.43142e-17 
   3599.844  -1.26586e-18  3.89553e-17 
  3601.0408   4.26529e-18  3.53529e-17 
  3602.2378   4.54633e-18  3.41892e-17 
  3603.4348  -6.61711e-19  3.39699e-17 
  3604.6318  -2.88707e-19  3.29142e-17 
  3605.8291  -2.50089e-18  3.35176e-17 
  3607.0266   3.83249e-18  3.30487e-17 
  3608.2241    1.7557e-18  3.32175e-17 
  3609.4221   2.53506e-18  3.20528e-17 
  3610.6201  -1.64734e-19   2.8549e-17 
  3611.8181   1.16865e-18  3.61873e-17 
  3613.0164   4.04053e-18  3.01162e-17 
  3614.2146   9.30822e-19  4.05525e-17 
  3615.4133   2.58414e-18  4.75522e-17 
  3616.6121  -5.37013e-18  6.10979e-17 
  3617.8108   -1.8921e-18  5.64954e-17 
    3619.01  -4.87644e-19   5.5716e-17 
   3620.209   1.09348e-18  5.40269e-17 
  3621.4084   3.29781e-19   5.0694e-17 
  3622.6079   -6.7311e-18  5.61449e-17 
  3623.8076  -1.70086e-19  5.03933e-17 
  3625.0073   3.40183e-18  4.92858e-17 
  3626.2075   7.02569e-19  5.15706e-17 
  3627.4075  -9.11544e-18  5.23137e-17 
  3628.6079  -7.12025e-19  5.11886e-17 
  3629.8081  -9.13261e-19  5.67281e-17 
  3631.0088  -3.02316e-20  5.92968e-17 
  3632.2095  -1.68499e-18  6.35777e-17 
  3633.4104   -1.4006e-18  6.13967e-17 
  3634.6113    4.9326e-18  5.95105e-17 
  3635.8125  -3.96908e-20    6.436e-17 
  3637.0139    3.3715e-18   6.1659e-17 
  3638.2153   9.61294e-19  6.17778e-17 
   3639.417   -4.0308e-18  6.15145e-17 
  3640.6189   7.04581e-18  5.52076e-17 
  3641.8208   1.64735e-18  6.04257e-17 
  3643.0227  -1.80652e-18   5.5639e-17 
  3644.2251   3.29263e-18  5.03277e-17 
  3645.4275  -4.70278e-19   4.5484e-17 
  3646.6299   1.23922e-18   5.0195e-17 
  3647.8328   1.30332e-18  4.56059e-17 
  3649.0356   3.15731e-18  4.42553e-17 
  3650.2385   6.26216e-18  4.20666e-17 
  3651.4417  -2.03055e-19  4.73361e-17 
   3652.645   2.03991e-18  4.38607e-17 
  3653.8484   3.87523e-18  4.07939e-17 
   3655.052   4.14089e-18  4.20758e-17 
  3656.2559   7.26303e-19  4.55209e-17 
  3657.4597   6.06687e-18  4.16928e-17 
  3658.6638  -1.61275e-19   4.9796e-17 
  3659.8679  -2.35868e-21  5.14269e-17 
  3661.0723   8.41099e-19  4.60872e-17 
  3662.2766   3.63199e-18  4.89418e-17 
  3663.4812  -2.68176e-18  4.79523e-17 
   3664.686  -3.54949e-18   4.7898e-17 
  3665.8911   1.01509e-18  4.33827e-17 
  3667.0962   1.86804e-18  3.82047e-17 
  3668.3013  -2.34217e-18  3.80651e-17 
  3669.5066   2.27879e-18  3.68663e-17 
  3670.7122   8.49369e-20  4.04255e-17 
  3671.9177  -5.46868e-19  3.59728e-17 
  3673.1235    7.5564e-19  3.82681e-17 
  3674.3296  -2.98846e-18  3.76695e-17 
  3675.5356  -9.22115e-19  3.57029e-17 
  3676.7419  -2.92822e-18  3.51804e-17 
  3677.9482   2.76799e-18  3.43207e-17 
  3679.1548   8.00181e-19  3.57995e-17 
  3680.3613  -8.10091e-19   3.1847e-17 
  3681.5684  -2.77765e-18  3.02077e-17 
  3682.7751  -4.98846e-19  3.33458e-17 
  3683.9824  -2.71272e-18  3.33951e-17 
  3685.1897   5.16779e-18  2.97281e-17 
   3686.397  -1.90984e-18   3.2902e-17 
  3687.6045  -8.15551e-19  3.51929e-17 
  3688.8123  -1.42999e-18  3.35672e-17 
    3690.02   7.99974e-19  3.46082e-17 
  3691.2278   8.51029e-19  3.46619e-17 
   3692.436   5.17374e-19  3.42832e-17 
  3693.6443   1.75504e-18  3.07705e-17 
  3694.8528   -5.1337e-18  3.69378e-17 
  3696.0613  -1.17061e-18  3.77638e-17 
    3697.27   1.68501e-18  4.43615e-17 
  3698.4788   1.56872e-18  5.15132e-17 
  3699.6875   -2.8823e-18  5.72942e-17 
  3700.8967   2.25492e-18  5.41915e-17 
   3702.106   -3.5175e-18  5.62632e-17 
  3703.3152  -2.20809e-19  5.39311e-17 
  3704.5249   2.03841e-18  4.85723e-17 
  3705.7346  -4.15112e-20   5.0064e-17 
  3706.9443   2.02395e-18  4.52003e-17 
  3708.1543   -2.4891e-19  4.47301e-17 
  3709.3643   1.84842e-18  4.73092e-17 
  3710.5745    1.6541e-18  4.20355e-17 
  3711.7849  -2.76036e-18  4.42323e-17 
  3712.9954  -1.81539e-18  4.48101e-17 
  3714.2061   1.43133e-18   4.0478e-17 
  3715.4167   9.06409e-19   3.9112e-17 
  3716.6277  -4.65579e-19  3.97159e-17 
  3717.8386   1.40741e-18  3.67067e-17 
  3719.0498   5.26235e-19  3.52282e-17 
  3720.2612   2.96315e-18  3.17239e-17 
  3721.4727   2.18418e-19  3.27718e-17 
  3722.6843  -1.19127e-18  3.63116e-17 
   3723.896  -1.85108e-18  3.78747e-17 
  3725.1079   2.94044e-18  3.60429e-17 
  3726.3198   2.67247e-18  3.61397e-17 
   3727.532   1.62158e-18  3.82226e-17 
  3728.7444  -1.09466e-18  3.96126e-17 
  3729.9568   5.79442e-18  4.20227e-17 
  3731.1692   4.84708e-18  4.57392e-17 
  3732.3821   1.35841e-19  5.55409e-17 
  3733.5947  -1.74257e-18  5.79893e-17 
  3734.8079   4.29514e-19  5.61501e-17 
  3736.0208   3.79985e-19  5.09924e-17 
  3737.2341  -1.09899e-18  5.95403e-17 
  3738.4475  -7.51217e-19  6.18691e-17 
  3739.6609   4.63308e-18  6.22458e-17 
  3740.8745  -9.72036e-19  6.20511e-17 
  3742.0884  -7.58571e-18  6.47135e-17 
  3743.3022   4.60998e-19  5.52183e-17 
  3744.5161   3.91544e-18  5.31536e-17 
  3745.7305    3.5734e-18  4.97116e-17 
  3746.9446   1.31362e-18  4.67104e-17 
  3748.1592   5.65125e-20  4.60244e-17 
  3749.3738   4.27856e-19   4.5425e-17 
  3750.5884   1.50863e-18  4.72284e-17 
  3751.8032   1.97709e-18  4.64091e-17 
  3753.0183   8.98991e-19  4.11402e-17 
  3754.2332   6.74834e-18  4.36789e-17 
  3755.4485   4.72796e-18  4.08048e-17 
