# STATUS =
# OBJECT = 2009jh
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-12-19 00:00:00.00
# MJD = 55184.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3468.852683
# MAX_WAVE = 10007.6013089
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength        Flux      Error 
  3653.9246892   0.2528732   0.083571 
  3657.5836785   0.2414762  0.0831335 
  3661.2294822   0.2336574  0.0828353 
  3664.9019867   0.2389145  0.0824384 
  3668.5609759   0.2418218  0.0821064 
  3672.2334803    0.250318  0.0818534 
  3675.9059848   0.2254456  0.0812687 
  3679.5784892   0.2245386  0.0805577 
  3683.2645089   0.2118711  0.0800393 
  3686.9370133    0.209635  0.0791416 
   3690.623033   0.1995671  0.0783028 
  3694.3225678   0.2021811  0.0778972 
   3698.008917   0.1925729  0.0774015 
  3701.7084519   0.1887663  0.0769569 
  3705.4079867   0.1831548  0.0766972 
  3709.1210367   0.1936448  0.0762911 
  3712.8340867   0.1900002  0.0758676 
  3716.5471367   0.1758955  0.0753829 
  3720.2601867   0.1671824  0.0749516 
  3723.9732367   0.1636015  0.0744259 
  3727.6998019   0.1693361  0.0740604 
   3731.426367   0.1771842  0.0738669 
  3735.1661178   0.1702505  0.0736247 
   3738.892683   0.1847703   0.073356 
  3742.6327633   0.1853656  0.0731349 
  3746.3863589   0.1913038  0.0729708 
  3750.1264392    0.189509  0.0726978 
  3753.8800348   0.1784902  0.0724444 
  3757.6336303   0.1910155  0.0722293 
  3761.3872259   0.2024803  0.0720588 
  3765.1543367   0.2008864  0.0717392 
  3768.9211178   0.2126982  0.0714019 
  3772.6882285   0.1996836  0.0710764 
  3776.4553392   0.2088517  0.0708331 
  3780.2359652   0.2226077  0.0704754 
  3784.0165911   0.2343868  0.0700538 
   3787.797217   0.2198678  0.0696623 
  3791.5910285   0.2288253  0.0694026 
  3795.3851697   0.2221945  0.0689611 
  3799.1793108   0.2181719  0.0685732 
  3802.9734519   0.2139985  0.0681437 
  3806.7807785   0.2196608  0.0677517 
  3810.5884348   0.2136165  0.0674725 
  3814.3960911   0.2280216  0.0670934 
  3818.2034178    0.238448  0.0667511 
  3822.0245892   0.2460229  0.0663834 
  3825.8457608   0.2501298  0.0661863 
  3829.6801178   0.2508523  0.0658634 
  3833.5012892   0.2615818  0.0655781 
  3837.3359759   0.2702526  0.0652799 
  3841.1838481   0.2746767  0.0649925 
  3845.0185348   0.2861556  0.0647731 
  3848.8667367   0.2832064  0.0644398 
  3852.7146089   0.2722981  0.0641669 
  3856.5628108   0.2619541  0.0638823 
  3860.4241981   0.2549171  0.0636196 
  3864.2859152   0.2589107  0.0633253 
  3868.1476322   0.2496445  0.0631715 
  3872.0225348   0.2372232  0.0628678 
  3875.8842519   0.2308122  0.0625795 
  3879.7591544   0.2180708  0.0622846 
  3883.6479019   0.2148262  0.0620138 
  3887.5228044   0.2138199  0.0616924 
  3891.4115519   0.2090569  0.0615285 
  3895.3134848   0.2131992  0.0612454 
  3899.2022322   0.2225576  0.0610114 
  3903.1041652   0.2078438  0.0607807 
  3907.0060981   0.2189334  0.0606068 
  3910.9083608   0.2182935  0.0604065 
  3914.8238089   0.2247647  0.0602249 
  3918.7395867   0.2285196  0.0600969 
  3922.6550348     0.22842  0.0599407 
  3926.5839981    0.235706  0.0597518 
  3930.5132911   0.2396053  0.0596126 
  3934.4422544   0.2364546  0.0594394 
  3938.3712178   0.2432772  0.0592843 
  3942.3140259   0.2594775  0.0591024 
  3946.2565044   0.2655859  0.0589826 
   3950.198983    0.265912  0.0588309 
  3954.1553064   0.2575487  0.0587832 
     3958.1113   0.2552499    0.05863 
  3962.0672936   0.2508355  0.0584941 
   3966.023617   0.2448144  0.0583202 
  3969.9931259   0.2558139  0.0582227 
  3973.9626348   0.2507244  0.0580922 
  3977.9321436   0.2556014  0.0580003 
  3981.9151678   0.2534058  0.0578548 
  3985.8985215   0.2611701  0.0577608 
  3989.8815456    0.281708  0.0576952 
  3993.8780848   0.2873615  0.0575718 
  3997.8611089   0.3042245   0.057492 
  4001.8576481   0.3007237  0.0574539 
  4005.8680322   0.3033114  0.0573884 
  4009.8780867   0.2972939  0.0572828 
  4013.8881411   0.2950709  0.0572277 
  4017.8981956   0.2984042  0.0571158 
  4021.9217652   0.2985595  0.0570235 
  4025.9318197   0.3060249  0.0569186 
  4029.9689044   0.3136096  0.0567571 
  4033.9924741   0.3151213  0.0566234 
  4038.0295589   0.3165773  0.0564498 
  4042.0666436   0.3209077  0.0563276 
  4046.1037285   0.3218842  0.0562017 
  4050.1543285    0.326113  0.0561497 
  4054.2049285   0.3243257  0.0560574 
  4058.2555285   0.3156281  0.0559309 
  4062.3196436   0.3119762  0.0558676 
  4066.3837589   0.3158573  0.0557395 
  4070.4478741   0.3185419  0.0556391 
  4074.5119892   0.3286106  0.0555503 
  4078.5896197   0.3165777   0.055413 
    4082.66725   0.3177825   0.055297 
  4086.7583956   0.3194377  0.0551473 
  4090.8360259   0.3155866  0.0550497 
  4094.9271715   0.3201429  0.0549506 
  4099.0318322    0.322466  0.0547979 
  4103.1226481   0.3213263  0.0546844 
  4107.2273089   0.3174252  0.0545132 
  4111.3319697   0.3126629  0.0543628 
  4115.4501456   0.3109927  0.0542299 
  4119.5683215   0.3140545  0.0540453 
  4123.6861678   0.3147407  0.0539002 
  4127.8043436   0.3075401  0.0537505 
  4131.9360348    0.294373  0.0535576 
  4136.0677259   0.2906144  0.0534326 
   4140.199417   0.2813976  0.0532559 
  4144.3442936   0.2801561  0.0531082 
     4148.4895   0.2751814  0.0529683 
  4152.6347064   0.2765961  0.0528493 
  4156.7930981   0.2716664  0.0526741 
  4160.9518197   0.2724153  0.0524181 
  4165.1105411   0.2635644  0.0522005 
   4169.268933   0.2717293  0.0520045 
  4173.4411697   0.2686909  0.0518062 
  4177.6134064   0.2574681   0.051568 
  4181.7988285   0.2572437  0.0513464 
  4185.9710652   0.2662046  0.0661273 
   4190.156817   0.2668542  0.0658035 
  4194.3557544   0.2538506  0.0654855 
  4198.5550215   0.2502478  0.0651663 
  4202.7404436   0.2520607  0.0647684 
  4206.9532259   0.2466377  0.0644124 
  4211.1521633   0.2514803  0.0640566 
  4215.3649456   0.2503538   0.063693 
  4219.5773981   0.2575281   0.063295 
  4223.8036956   0.2550673  0.0630002 
  4228.0296633    0.275026  0.0627555 
  4232.2559608   0.2743046   0.062531 
  4236.4819285   0.2607322  0.0623127 
  4240.7217411   0.2570267  0.0620513 
  4244.9612241   0.2394384  0.0618814 
  4249.2145519   0.2314214  0.0617246 
  4253.4540348   0.2291663  0.0615691 
   4257.707033   0.2232352  0.0615036 
  4261.9738759   0.2177699  0.0612373 
  4266.2268741   0.2105549  0.0610482 
   4270.493717   0.1985289  0.0609012 
  4274.7737456   0.1941745   0.060778 
  4279.0402589   0.1991978   0.060654 
   4283.320617   0.1913235  0.0603302 
  4287.6141608   0.1900789   0.060175 
  4291.8941892   0.1898918  0.0600456 
   4296.187733   0.1888491  0.0599378 
  4300.4816064     0.18873  0.0598481 
  4304.7886652   0.1997732  0.0597876 
  4309.0957241   0.2068958  0.0596366 
   4313.402783   0.2176492  0.0595738 
  4317.7101715    0.223969  0.0595476 
  4322.0307456    0.235841  0.0829672 
  4326.3513197   0.2422719  0.0832707 
  4330.6854089   0.2161487   0.083543 
   4335.005983    0.247345  0.0838458 
  4339.3404019   0.2729294  0.0844079 
  4343.6880064     0.24373  0.0845478 
  4348.0220956   0.2284561  0.0843772 
  4352.3832152   0.2262377  0.0842502 
  4356.7308197   0.2218817  0.0843333 
  4361.0919392   0.2325245  0.0844712 
  4365.4530589   0.2411576  0.0844218 
  4369.8141785   0.2294036  0.0842755 
  4374.1888133   0.2402204  0.0841711 
  4378.5634481   0.2769268   0.084092 
   4382.938083   0.2853919  0.0839438 
   4387.326233   0.2891051  0.0838371 
   4391.714383   0.3424343  0.0838031 
   4396.102533   0.3520937   0.083841 
   4400.490683   0.3552191  0.0837293 
  4404.8923481   0.3547397  0.0837133 
  4409.3075285    0.371017  0.0836265 
  4413.7091936   0.4066282  0.0836608 
  4418.1243741    0.405356  0.0836748 
  4422.5395544   0.4160105  0.0836007 
    4426.96825   0.4070727  0.0835735 
  4431.3969456   0.4139515  0.0836477 
  4435.8256411   0.4278215  0.0833771 
  4440.2678519    0.440076  0.0833409 
  4444.6962178   0.4301009  0.0833538 
  4449.1519436   0.4308493  0.0833545 
  4453.5941544   0.4586692  0.0833069 
  4458.0498803   0.4558506  0.0831965 
  4462.5056064   0.4253222  0.0830757 
  4466.9745178   0.3874339  0.0829084 
  4471.4437589   0.4269822  0.0827426 
      4475.913   0.4120266  0.0827039 
  4480.3822411   0.4306951  0.0826706 
  4484.8646678   0.4281685  0.0826593 
  4489.3474241   0.4285052  0.0826586 
  4493.8436956   0.4124623  0.0826989 
   4498.339967   0.4091813  0.0838444 
  4502.8359089   0.4508349   0.083271 
  4507.3321803   0.4534127   0.082969 
   4511.841967    0.454451  0.0828488 
  4516.3514241   0.4576822  0.0823706 
  4520.8747259   0.4623475  0.0824494 
  4525.3976981    0.456798  0.0826058 
      4529.921   0.4505358  0.0827984 
  4534.4443019   0.4432324  0.0832151 
  4538.9807892    0.433901  0.0831764 
  4543.5176064   0.4154503  0.0833101 
  4548.0676089   0.4307858  0.0834626 
  4552.6179411    0.433245  0.0836222 
  4557.1679436   0.4354889  0.0834802 
  4561.7317911   0.4400327  0.0835718 
  4566.2953089   0.4418682  0.0836202 
  4570.8591564    0.410338  0.0836555 
  4575.4226741    0.418245  0.0833468 
  4580.0000367   0.4136444  0.0832644 
  4584.5770697   0.4335763  0.0834341 
  4589.1676178   0.4270518  0.0832449 
  4593.7584956   0.3959352  0.0827459 
  4598.3490436   0.4166033  0.0824566 
  4602.9534367   0.4139255  0.0821228 
  4607.5439848   0.4160097  0.0815182 
  4612.1615633   0.4057927  0.0811257 
  4616.7659564   0.4022155  0.0807479 
  4621.3835348   0.3925604  0.0806139 
  4626.0146285   0.4019493  0.0801001 
  4630.6325367    0.418601  0.0798122 
  4635.2636303   0.4016102  0.0795057 
  4639.8947241   0.4320011  0.0789922 
   4644.539333   0.4550415  0.0788361 
  4649.1842715   0.4858253  0.0787069 
  4653.8423956   0.4924233  0.0783662 
  4658.4870044    0.493712   0.078304 
  4663.1451285   0.5271186  0.0783184 
  4667.8167678   0.5486443  0.0782585 
  4672.4752215   0.5524396  0.0785297 
  4677.1468608   0.5639231  0.0790411 
  4681.8320152   0.5721296  0.0778251 
  4686.5171697   0.5445207  0.0778012 
  4691.2023241   0.5741097  0.0777887 
  4695.8874785   0.5771909  0.0775783 
  4700.5861481   0.5710713  0.0778843 
  4705.2848178   0.5667469  0.0779466 
  4709.9973322   0.5768145  0.0777651 
   4714.709517   0.5699098  0.0777595 
  4719.4217019   0.5758147  0.0775072 
  4724.1338867   0.5540019  0.0777179 
  4728.8595867   0.5771226  0.0776964 
  4733.5852867   0.5767759  0.0774571 
  4738.3245019   0.5982187  0.0774498 
   4743.063717   0.5997449  0.0776828 
  4747.8029322    0.623422  0.0774275 
   4752.555333   0.6330051  0.0773887 
  4757.3080633   0.6180137  0.0770708 
  4762.0607936   0.6246597  0.0772138 
  4766.8270392   0.6236067  0.0769216 
  4771.5932848   0.6334004  0.0768549 
  4776.3730456   0.6299245  0.0768043 
  4781.1392911   0.6553662  0.0767509 
  4785.9190519   0.6436756  0.0767082 
  4790.7119981    0.622683  0.0763971 
  4795.5052741   0.6096241  0.0762784 
    4800.29855   0.6135628  0.0762296 
  4805.0918259   0.6020184  0.0761742 
   4809.898617   0.5802397  0.0758631 
  4814.7050785   0.5832253  0.0759696 
  4819.5253848   0.5713037  0.0758488 
  4824.3456911   0.5602363  0.0754513 
   4829.179183   0.5499654   0.075552 
  4833.9994892    0.527677  0.0752694 
  4838.8333108   0.5354978  0.0751774 
  4843.6803178   0.5007632  0.0748539 
  4848.5141392   0.5155106  0.0749778 
  4853.3614759   0.5096071  0.0747105 
  4858.2219981   0.4832364  0.0746322 
    4863.08285   0.4835699  0.0745205 
  4867.9437019   0.4884222  0.0744689 
  4872.8177392    0.509079  0.0741872 
  4877.6785911   0.5391074  0.0743367 
  4882.5661436   0.5571098  0.0740628 
  4887.4405108   0.5566859  0.0742099 
  4892.3280633   0.5449069  0.0739728 
  4897.2294608   0.5220156  0.0737231 
  4902.1170133   0.5371532   0.073874 
  4907.0184108   0.5654305   0.073598 
  4911.9329936   0.5717662  0.0735604 
  4916.8479064   0.5822125   0.073476 
  4921.7624892   0.5619439  0.0734096 
   4926.690917   0.5896872   0.073329 
     4931.6055   0.5973639  0.0732409 
  4936.5471133   0.5881708  0.0729162 
  4941.4755411    0.577905  0.0727221 
  4946.4171544   0.5676308  0.0725469 
   4951.372283   0.5837885  0.0723089 
  4956.3142259   0.5884831  0.0721171 
  4961.2828697   0.6285314  0.0717349 
  4966.2379981   0.6113177  0.0714261 
  4971.2069715   0.6053968  0.0711923 
  4976.1756152      0.6011  0.0709619 
  4981.1577741   0.5940945  0.0707208 
  4986.1264178    0.610028  0.0704508 
  4991.1224215   0.6111163  0.0700693 
  4996.1045803   0.5982035  0.0698694 
  5001.1137697   0.5988042  0.0695629 
  5006.1094436   0.6177151  0.0691264 
   5011.118633   0.6229082  0.0690563 
  5016.1281519   0.6237003  0.0686605 
  5021.1373411   0.6539052  0.0684627 
  5026.1600456   0.6457958  0.0683149 
  5031.1962652   0.6618086  0.0681299 
  5036.2189697   0.6612744  0.0678394 
  5041.2551892   0.6959957  0.0679405 
  5046.3049241   0.6843982  0.0676998 
  5051.3411436   0.6934347  0.0676434 
  5056.4043936   0.7222704  0.0676095 
  5061.4541285   0.7159949  0.0676143 
  5066.5173785   0.7170929   0.067352 
  5071.5806285   0.6994559  0.0674968 
  5076.6573936   0.7082927  0.0673526 
  5081.7341589   0.6861596  0.0673769 
  5086.8109241   0.6799822  0.0672848 
  5091.9012044    0.682138  0.0675289 
  5096.9914848    0.684091  0.0674111 
  5102.0952803    0.674583  0.0674215 
  5107.1855608   0.6294352  0.0675776 
  5112.3028715   0.6057375  0.0673538 
   5117.406667   0.5717107  0.0673144 
  5122.5236481   0.5906918  0.0670887 
  5127.6544741   0.5622134  0.0671899 
     5132.7853   0.5654349  0.0669441 
  5137.9161259   0.5651675  0.0668783 
  5143.0469519   0.5439085  0.0668141 
  5148.1909633   0.5539153  0.0665552 
  5153.3488197   0.5656535  0.0667613 
  5158.4931608   0.5591663  0.0665065 
   5163.651017   0.5384647  0.0662857 
  5168.8220589   0.5287233   0.066036 
  5173.9934303   0.5151392  0.0660605 
  5179.1648019   0.5260474   0.066217 
  5184.3358436   0.5377375  0.0660759 
  5189.5207303   0.5247093  0.0661311 
  5194.7191322   0.5318924  0.0661499 
  5199.9172044   0.5584758  0.0660002 
  5205.1156064   0.6038739  0.0662217 
  5210.3136785   0.6572894  0.0660894 
  5215.5255956   0.7002209  0.0661403 
   5220.737183   0.7266937  0.0661549 
  5225.9626152   0.7564259  0.0659727 
  5231.1877178   0.7875108   0.066024 
  5236.4266652   0.8216987  0.0660426 
  5241.6517678   0.8524845  0.0660373 
  5246.9042303   0.8692548  0.0660402 
  5252.1428481   0.9166692  0.0660256 
  5257.3953108   0.9537711  0.0658027 
  5262.6609589   0.9540642  0.0657082 
  5267.9269367   0.9861131  0.0655942 
  5273.1925848   1.0293034  0.0655728 
   5278.458233   1.0536422  0.0654288 
  5283.7377259   1.0755894  0.0654213 
  5289.0304044   1.0820574    0.06544 
  5294.3095678   1.1113307  0.0654842 
  5299.6160911   1.1351694  0.0655148 
  5304.9087697    1.150436   0.065537 
  5310.2149633   1.1673388  0.0655565 
  5315.5214867   1.1958925    0.06559 
  5320.8411956   1.2331468  0.0655613 
  5326.1609044    1.281258  0.0655584 
  5331.4941285   1.2844534  0.0655857 
   5336.814167   1.3278646  0.0654988 
  5342.1609064   1.3150961  0.0655824 
  5347.4941303   1.3169616  0.0656404 
  5352.8408697   1.3276929  0.0657137 
  5358.2011241   1.3037208  0.0656144 
  5363.5613785   1.2792066  0.0655737 
   5368.921633   1.2639275  0.0654899 
  5374.2957322   1.2507451  0.0655384 
  5379.6695019   1.2567499   0.065598 
  5385.0432715   1.2772166  0.0654557 
  5390.4305564   1.2778101  0.0654791 
  5395.8178411   1.2630328  0.0655051 
  5401.2186411   1.2828865  0.0655006 
  5406.6194411   1.2721771  0.0655102 
  5412.0202411   1.2732441  0.0655259 
  5417.4345564    1.248805  0.0653604 
  5422.8488715   1.2259686  0.0653411 
  5428.2767019   1.2037985  0.0653498 
  5433.7045322   1.1966058  0.0653938 
  5439.1455481   1.1694889  0.0654777 
  5444.5733785    1.146397  0.0655304 
  5450.0282392    1.120204    0.06544 
     5455.4831   1.1083978   0.065544 
  5460.9379608   1.0858474   0.065636 
  5466.3928215   1.0416555  0.0660129 
  5471.8608678   1.0074987  0.0665354 
  5477.3292436   0.9842632  0.0662496 
  5482.8111348   0.9779325  0.0659754 
  5488.2930259   0.9743755   0.065824 
   5493.774917   0.9861459  0.0656693 
  5499.2699936   0.9718971  0.0657691 
  5504.7789152   1.0061357  0.0657291 
  5510.2743215   1.0012871  0.0659262 
  5515.7964285   1.0002204   0.066155 
    5521.30535   1.0001421  0.0663832 
  5526.8277867   1.0006012   0.066588 
  5532.3502234   1.0130396  0.0665714 
   5537.885516   0.9967716  0.0819004 
  5543.4214678   1.0129205  0.0824361 
  5548.9712645   1.0408276  0.0829351 
  5554.5204019    1.040058  0.0833216 
  5560.0695392   1.0028878  0.0834687 
  5565.6325215   1.0150616  0.0833812 
  5571.1955037   0.9575613    0.08301 
  5576.7716715   0.9436147  0.0823469 
  5582.3478392   0.8964021  0.0813972 
  5587.9240071   0.8636816  0.0801467 
  5593.5140197    0.828629  0.0786925 
  5599.1172178   0.8088388  0.0770892 
  5604.7072303   0.7579609  0.0754191 
  5610.3242734     0.75905  0.0737093 
  5615.9274715   0.7649082  0.0720045 
  5621.5445145   0.7628158   0.070349 
  5627.1608981   0.7547381  0.0687666 
  5632.7911266   0.7212133  0.0673194 
  5638.4220145   0.7163392  0.0660833 
  5644.0654285   0.6878211  0.0651368 
  5649.7095019   0.6916022  0.0641042 
  5655.3667608   0.7168372  0.0626755 
   5661.010834   0.7175004  0.0613454 
  5666.6812785   0.7248223    0.06023 
  5672.3385374    0.747108  0.0591959 
  5678.0096411   0.7681944  0.0582344 
  5683.6939303   0.8155153  0.0573406 
  5689.3782197   0.8531684  0.0565139 
  5695.0625089   0.8686945  0.0559501 
  5700.7606429   0.8724056  0.0551106 
  5706.4581178   0.8496089   0.054399 
  5712.1694374   0.8579535  0.0537832 
  5717.8807571   0.8513957  0.0532388 
  5723.6059215   0.8579522  0.0527402 
  5729.3304266    0.863145  0.0522725 
  5735.0555911    0.856432  0.0518299 
  5740.7939411    0.847415  0.0514159 
  5746.5322911   0.8437658  0.0510326 
  5752.2838266   0.8601525  0.0504565 
  5758.0360215   0.8763914  0.0500866 
  5763.7875571    0.873853  0.0497372 
  5769.5529374   0.8405349  0.0493975 
  5775.3183178   0.8130342  0.0490569 
  5781.0975429   0.8038026  0.0487341 
  5786.8761089   0.8005332  0.0484627 
  5792.6685197   0.7834328   0.048232 
  5798.4609303    0.798563  0.0479553 
  5804.2533411   0.8136253   0.047672 
  5810.0589374   0.8102776  0.0482645 
  5815.8783785   0.8112841  0.0483554 
   5821.684634   0.7908251  0.0475052 
  5827.5172608   0.8022825  0.0467699 
  5833.3367019   0.8227049  0.0465881 
  5839.1693285   0.8114052  0.0467655 
     5845.0158   0.8233171  0.0473123 
  5850.8622715   0.8371785  0.0475328 
  5856.7087429   0.8235563  0.0480737 
     5862.5684   0.8505404  0.0485644 
  5868.4280571   0.8633203  0.0490207 
  5874.3015589   0.8811353  0.0494495 
  5880.1750608   0.8802483  0.0497464 
  5886.0485626   0.8974819   0.049723 
    5891.93525   0.8953058  0.0495389 
  5897.8357822    0.907052  0.0492653 
  5903.7224697   0.8878745   0.048818 
  5909.6361874   0.8700264  0.0482247 
  5915.5367197    0.848663  0.0475868 
  5921.4504374   0.8276283  0.0467498 
      5927.378   0.8174631  0.0460967 
  5933.3055626     0.82137  0.0455778 
  5939.2463108   0.8146601  0.0451008 
  5945.1738734   0.8020006   0.044778 
  5951.1278071    0.802273   0.044532 
     5957.0824   0.7667349  0.0448845 
  5963.0369929   0.7434109  0.0456014 
  5968.9909266   0.7608758  0.0448171 
    5974.97255    0.757412  0.0441289 
  5980.9403285   0.7867265  0.0439122 
  5986.9219519   0.7955409   0.043993 
  5992.9167608   0.8311654  0.0439221 
   5998.898384   0.8588032  0.0436804 
  6004.9063785   0.8558831  0.0436194 
  6010.9011874   0.8844491  0.0435612 
  6016.9230266   0.9162372  0.0435922 
  6022.9316803   0.9494361  0.0432955 
  6028.9673645    0.992236  0.0433885 
  6034.9892037   1.0336754  0.0433044 
  6041.0242285   1.0588901  0.0432576 
  6047.0730981   1.0952466  0.0430872 
  6053.1087822   1.1172689  0.0430926 
  6059.1708374    1.130441  0.0432306 
  6065.2197071   1.1670338  0.0430667 
  6071.2956071   1.1970435  0.0430522 
  6077.3583215   1.2382818  0.0430199 
  6083.4342215   1.2500147   0.042813 
  6089.5233071   1.2725663  0.0428955 
  6095.6130519   1.2855319  0.0431123 
  6101.7159822   1.2998804  0.0430036 
  6107.8050678   1.3093694  0.0425678 
  6113.9218429   1.3310869  0.0424617 
  6120.0379589   1.3756578  0.0425916 
   6126.154734   1.3625894  0.0425077 
  6132.2840355   1.3711374  0.0425491 
  6138.4139963   1.3811668  0.0424855 
  6144.5578019   1.3667628  0.0427331 
  6150.7009481   1.3658401   0.042816 
  6156.8447537   1.3606248  0.0427857 
  6163.0010855   1.3717763  0.0427935 
  6169.1719215   1.3785495  0.0429475 
  6175.3420981   1.3507184  0.0428502 
   6181.512934   1.3613122  0.0425995 
  6187.6962963   1.3482052   0.042438 
  6193.8803178   1.3385129   0.042237 
   6200.078184   1.3495173   0.042064 
  6206.2753911   1.3555683   0.041789 
  6212.4864429   1.3476731   0.041661 
  6218.6968355   1.3412524  0.0420242 
  6224.9217322   1.3833437  0.0416603 
  6231.1459697   1.3783976  0.0411838 
  6237.3702071   1.3818249  0.0410027 
  6243.6082892   1.3821027  0.0411508 
  6249.8595571   1.3669229  0.0414209 
   6256.111484   1.3734297  0.0417069 
  6262.3627519   1.3679053  0.0417488 
  6268.6278645    1.363088  0.0417553 
  6274.8923178   1.3738931  0.0420738 
   6281.170616   1.3777722  0.0423498 
  6287.4495734    1.333569  0.0421719 
  6293.7410571    1.338504  0.0418378 
     6300.0332    1.321173  0.0416607 
  6306.3385285   1.3109255  0.0416893 
  6312.6306715   1.2897067  0.0419304 
  6318.9491855   1.2744771  0.0410502 
  6325.2683589   1.2489314  0.0406751 
  6331.6007178   1.2174937  0.0403886 
  6337.9330766   1.2072439  0.0402867 
  6344.2654355   1.2121993  0.0400143 
  6350.6116392    1.177006  0.0400028 
  6356.9578429   1.1701908  0.0398147 
  6363.3172322   1.1827995  0.0399512 
  6369.6766215   1.1509243  0.0399042 
  6376.0491963   1.1356028   0.040044 
   6382.435616   1.1398578  0.0401208 
    6388.80885   1.1202074  0.0395987 
  6395.1952697    1.090265  0.0389545 
   6401.595534   1.0831919  0.0385991 
  6407.9951392   1.0669979  0.0381396 
  6414.4085892   1.0412221  0.0379312 
  6420.8220392   1.0454988  0.0374678 
   6427.249334   1.0309812  0.0373034 
   6433.662784   1.0437779  0.0370501 
  6440.1032645   1.0541106  0.0371076 
  6446.5430855   1.0571049  0.0370905 
  6452.9974108   1.0621053  0.0368651 
  6459.4510766   1.0931972   0.036923 
  6465.9054019   1.1089951  0.0370398 
  6472.3729126   1.1256886  0.0376584 
  6478.8404234   1.1355095  0.0375042 
  6485.3211197   1.1788092  0.0371915 
   6491.801816   1.1941051  0.0372234 
  6498.2963571   1.2133594  0.0372603 
  6504.8047429   1.2456063  0.0373075 
  6511.3124697   1.2572632  0.0374049 
  6517.8201963   1.2524023  0.0374006 
  6524.3285822   1.2572201  0.0376137 
  6530.8633392   1.2516989  0.0375565 
  6537.3849108   1.2695712  0.0376377 
  6543.9196678   1.2628653  0.0376914 
  6550.4682697   1.2608715  0.0377152 
  6557.0168715   1.2633998  0.0376249 
