       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59218.191  19.147  19.111  19.085  4746.48     3631.0   g-P48 
 59218.191  19.251  19.222  19.193  5182.42     3631.0    cyan 
 59218.191  19.403   19.37  19.343   5980.7     3631.0       w 
 59218.191  19.502  19.466  19.436  6141.12     3631.0       r 
 59218.191  19.545  19.508  19.476  6366.38     3631.0   r-P48 
 59218.191  19.615  19.579  19.546  6629.82     3631.0  orange 
 59218.191  19.817   19.78  19.749  7457.89     3631.0       i 
 59218.314  19.101  19.063  19.035  4671.78     3631.0   g-LCO 
 59218.314  19.135    19.1  19.074  4746.48     3631.0   g-P48 
 59218.314  19.238   19.21  19.182  5182.42     3631.0    cyan 
 59218.314   19.39  19.359  19.332   5980.7     3631.0       w 
 59218.314   19.49  19.454  19.425  6141.12     3631.0       r 
 59218.314  19.532  19.496  19.464  6366.38     3631.0   r-P48 
 59218.314  19.602  19.567  19.535  6629.82     3631.0  orange 
 59218.314  19.804  19.767  19.737  7457.89     3631.0       i 
 59218.389  19.094  19.057  19.029  4671.78     3631.0   g-LCO 
 59218.389  19.128  19.094  19.068  4746.48     3631.0   g-P48 
 59218.389  19.231  19.204  19.176  5182.42     3631.0    cyan 
 59218.389  19.382  19.352  19.325   5980.7     3631.0       w 
 59218.389  19.482  19.447  19.418  6141.12     3631.0       r 
 59218.389  19.524  19.489  19.457  6366.38     3631.0   r-P48 
 59218.389  19.595   19.56  19.528  6629.82     3631.0  orange 
 59218.389  19.796   19.76  19.729  7457.89     3631.0       i 
 59219.555  18.992  18.962  18.937  4671.78     3631.0   g-LCO 
 59219.555  19.027  18.997  18.974  4746.48     3631.0   g-P48 
 59219.555  19.128  19.104  19.082  5182.42     3631.0    cyan 
 59219.555  19.273  19.249  19.228   5980.7     3631.0       w 
 59219.555   19.37  19.342  19.316  6141.12     3631.0       r 
 59219.555  19.412  19.383  19.356  6366.38     3631.0   r-P48 
 59219.555  19.483  19.453  19.426  6629.82     3631.0  orange 
 59219.555  19.682   19.65  19.622  7457.89     3631.0       i 
  59220.19  18.942  18.915  18.892  4671.78     3631.0   g-LCO 
  59220.19  18.977   18.95  18.928  4746.48     3631.0   g-P48 
  59220.19  19.078  19.055  19.035  5182.42     3631.0    cyan 
  59220.19  19.221    19.2   19.18   5980.7     3631.0       w 
  59220.19  19.316   19.29  19.267  6141.12     3631.0       r 
  59220.19  19.356   19.33  19.305  6366.38     3631.0   r-P48 
  59220.19  19.426    19.4  19.374  6629.82     3631.0  orange 
  59220.19  19.625  19.595  19.571  7457.89     3631.0       i 
 59220.214  18.941  18.913  18.891  4671.78     3631.0   g-LCO 
 59220.214  18.975  18.948  18.927  4746.48     3631.0   g-P48 
 59220.214  19.076  19.054  19.033  5182.42     3631.0    cyan 
 59220.214  19.219  19.198  19.178   5980.7     3631.0       w 
 59220.214  19.314  19.288  19.265  6141.12     3631.0       r 
 59220.214  19.354  19.329  19.304  6366.38     3631.0   r-P48 
 59220.214  19.424  19.398  19.373  6629.82     3631.0  orange 
 59220.214  19.623  19.593  19.569  7457.89     3631.0       i 
 59220.232  18.939  18.912   18.89  4671.78     3631.0   g-LCO 
 59220.232  18.974  18.947  18.925  4746.48     3631.0   g-P48 
 59220.232  19.075  19.052  19.032  5182.42     3631.0    cyan 
 59220.232  19.218  19.197  19.177   5980.7     3631.0       w 
 59220.232  19.313  19.287  19.264  6141.12     3631.0       r 
 59220.232  19.353  19.327  19.302  6366.38     3631.0   r-P48 
 59220.232  19.423  19.397  19.371  6629.82     3631.0  orange 
 59220.232  19.622  19.591  19.567  7457.89     3631.0       i 
 59220.307  18.933  18.907  18.884  4671.78     3631.0   g-LCO 
 59220.307  18.968  18.942   18.92  4746.48     3631.0   g-P48 
 59220.307  19.069  19.047  19.027  5182.42     3631.0    cyan 
 59220.307  19.212  19.191  19.171   5980.7     3631.0       w 
 59220.307  19.307  19.281  19.258  6141.12     3631.0       r 
 59220.307  19.347  19.321  19.297  6366.38     3631.0   r-P48 
 59220.307  19.417   19.39  19.365  6629.82     3631.0  orange 
 59220.307  19.615  19.585  19.561  7457.89     3631.0       i 
 59221.315  18.864  18.839  18.821  4671.78     3631.0   g-LCO 
 59221.315  18.896  18.874  18.855  4746.48     3631.0   g-P48 
 59221.315  18.996  18.977  18.959  5182.42     3631.0    cyan 
 59221.315  19.137  19.119  19.101   5980.7     3631.0       w 
 59221.315  19.231  19.206  19.187  6141.12     3631.0       r 
 59221.315  19.273  19.246  19.223  6366.38     3631.0   r-P48 
 59221.315  19.342  19.315  19.293  6629.82     3631.0  orange 
 59221.315  19.534  19.508  19.485  7457.89     3631.0       i 
 59222.169  18.811  18.789  18.771  4671.78     3631.0   g-LCO 
 59222.169  18.842  18.822  18.806  4746.48     3631.0   g-P48 
 59222.169   18.94  18.924  18.907  5182.42     3631.0    cyan 
 59222.169  19.081  19.065  19.049   5980.7     3631.0       w 
 59222.169  19.173  19.149  19.131  6141.12     3631.0       r 
 59222.169  19.213  19.189  19.168  6366.38     3631.0   r-P48 
 59222.169  19.282  19.258  19.237  6629.82     3631.0  orange 
 59222.169  19.474  19.448  19.425  7457.89     3631.0       i 
 59222.212  18.809  18.787  18.769  4671.78     3631.0   g-LCO 
 59222.212   18.84   18.82  18.804  4746.48     3631.0   g-P48 
 59222.212  18.937  18.921  18.905  5182.42     3631.0    cyan 
 59222.212  19.078  19.063  19.047   5980.7     3631.0       w 
 59222.212   19.17  19.147  19.128  6141.12     3631.0       r 
 59222.212   19.21  19.187  19.165  6366.38     3631.0   r-P48 
 59222.212  19.279  19.255  19.234  6629.82     3631.0  orange 
 59222.212  19.471  19.445  19.422  7457.89     3631.0       i 
 59222.355  18.801  18.779  18.761  4671.78     3631.0   g-LCO 
 59222.355  18.832  18.812  18.796  4746.48     3631.0   g-P48 
 59222.355  18.929  18.913  18.897  5182.42     3631.0    cyan 
 59222.355   19.07  19.054  19.038   5980.7     3631.0       w 
 59222.355  19.161  19.138   19.12  6141.12     3631.0       r 
 59222.355  19.201  19.178  19.157  6366.38     3631.0   r-P48 
 59222.355   19.27  19.246  19.225  6629.82     3631.0  orange 
 59222.355  19.461  19.435  19.413  7457.89     3631.0       i 
 59222.419  18.797  18.775  18.758  4671.78     3631.0   g-LCO 
 59222.419  18.828  18.808  18.793  4746.48     3631.0   g-P48 
 59222.419  18.925  18.909  18.893  5182.42     3631.0    cyan 
 59222.419  19.066   19.05  19.035   5980.7     3631.0       w 
 59222.419  19.157  19.134  19.116  6141.12     3631.0       r 
 59222.419  19.197  19.174  19.153  6366.38     3631.0   r-P48 
 59222.419  19.266  19.242  19.221  6629.82     3631.0  orange 
 59222.419  19.456  19.431  19.409  7457.89     3631.0       i 
 59224.189   18.71  18.692  18.675  4671.78     3631.0   g-LCO 
 59224.189  18.742  18.724  18.709  4746.48     3631.0   g-P48 
 59224.189  18.833   18.82  18.804  5182.42     3631.0    cyan 
 59224.189  18.969  18.955  18.944   5980.7     3631.0       w 
 59224.189  19.055  19.037  19.019  6141.12     3631.0       r 
 59224.189  19.094  19.074  19.055  6366.38     3631.0   r-P48 
 59224.189   19.16  19.141  19.121  6629.82     3631.0  orange 
 59224.189  19.347  19.326  19.306  7457.89     3631.0       i 
 59224.211  18.709  18.691  18.674  4671.78     3631.0   g-LCO 
 59224.211  18.741  18.723  18.708  4746.48     3631.0   g-P48 
 59224.211  18.832  18.818  18.803  5182.42     3631.0    cyan 
 59224.211  18.968  18.954  18.943   5980.7     3631.0       w 
 59224.211  19.054  19.036  19.018  6141.12     3631.0       r 
 59224.211  19.093  19.073  19.054  6366.38     3631.0   r-P48 
 59224.211  19.159   19.14   19.12  6629.82     3631.0  orange 
 59224.211  19.346  19.325  19.304  7457.89     3631.0       i 
 59224.213  18.709  18.691  18.674  4671.78     3631.0   g-LCO 
 59224.213  18.741  18.723  18.708  4746.48     3631.0   g-P48 
 59224.213  18.831  18.818  18.803  5182.42     3631.0    cyan 
 59224.213  18.968  18.954  18.943   5980.7     3631.0       w 
 59224.213  19.054  19.036  19.018  6141.12     3631.0       r 
 59224.213  19.093  19.073  19.054  6366.38     3631.0   r-P48 
 59224.213  19.159   19.14   19.12  6629.82     3631.0  orange 
 59224.213  19.346  19.325  19.304  7457.89     3631.0       i 
 59224.269  18.707  18.689  18.671  4671.78     3631.0   g-LCO 
 59224.269  18.738  18.721  18.705  4746.48     3631.0   g-P48 
 59224.269  18.829  18.816  18.801  5182.42     3631.0    cyan 
 59224.269  18.965  18.952   18.94   5980.7     3631.0       w 
 59224.269  19.051  19.033  19.015  6141.12     3631.0       r 
 59224.269   19.09   19.07  19.051  6366.38     3631.0   r-P48 
 59224.269  19.156  19.137  19.117  6629.82     3631.0  orange 
 59224.269  19.342  19.322  19.301  7457.89     3631.0       i 
 59224.322  18.704  18.687  18.669  4671.78     3631.0   g-LCO 
 59224.322  18.736  18.718  18.703  4746.48     3631.0   g-P48 
 59224.322  18.826  18.813  18.798  5182.42     3631.0    cyan 
 59224.322  18.963  18.949  18.938   5980.7     3631.0       w 
 59224.322  19.048  19.031  19.012  6141.12     3631.0       r 
 59224.322  19.087  19.067  19.048  6366.38     3631.0   r-P48 
 59224.322  19.153  19.134  19.114  6629.82     3631.0  orange 
 59224.322   19.34  19.319  19.299  7457.89     3631.0       i 
 59225.066  18.676  18.659   18.64  4671.78     3631.0   g-LCO 
 59225.066  18.707   18.69  18.673  4746.48     3631.0   g-P48 
 59225.066  18.795  18.782  18.767  5182.42     3631.0    cyan 
 59225.066  18.928  18.917  18.905   5980.7     3631.0       w 
 59225.066  19.012  18.994  18.978  6141.12     3631.0       r 
 59225.066   19.05  19.033  19.014  6366.38     3631.0   r-P48 
 59225.066  19.115  19.097  19.079  6629.82     3631.0  orange 
 59225.066  19.299   19.28  19.262  7457.89     3631.0       i 
 59225.074  18.676  18.658   18.64  4671.78     3631.0   g-LCO 
 59225.074  18.707   18.69  18.673  4746.48     3631.0   g-P48 
 59225.074  18.795  18.782  18.766  5182.42     3631.0    cyan 
 59225.074  18.928  18.916  18.905   5980.7     3631.0       w 
 59225.074  19.012  18.994  18.977  6141.12     3631.0       r 
 59225.074  19.049  19.032  19.013  6366.38     3631.0   r-P48 
 59225.074  19.115  19.097  19.078  6629.82     3631.0  orange 
 59225.074  19.299  19.279  19.261  7457.89     3631.0       i 
 59225.078  18.675  18.658   18.64  4671.78     3631.0   g-LCO 
 59225.078  18.707   18.69  18.672  4746.48     3631.0   g-P48 
 59225.078  18.794  18.781  18.766  5182.42     3631.0    cyan 
 59225.078  18.928  18.916  18.905   5980.7     3631.0       w 
 59225.078  19.012  18.994  18.977  6141.12     3631.0       r 
 59225.078  19.049  19.032  19.013  6366.38     3631.0   r-P48 
 59225.078  19.114  19.097  19.078  6629.82     3631.0  orange 
 59225.078  19.299  19.279  19.261  7457.89     3631.0       i 
 59225.082  18.675  18.658   18.64  4671.78     3631.0   g-LCO 
 59225.082  18.706  18.689  18.672  4746.48     3631.0   g-P48 
 59225.082  18.794  18.781  18.766  5182.42     3631.0    cyan 
 59225.082  18.928  18.916  18.904   5980.7     3631.0       w 
 59225.082  19.011  18.994  18.977  6141.12     3631.0       r 
 59225.082  19.049  19.032  19.013  6366.38     3631.0   r-P48 
 59225.082  19.114  19.097  19.078  6629.82     3631.0  orange 
 59225.082  19.299  19.279  19.261  7457.89     3631.0       i 
 59225.086  18.675  18.658   18.64  4671.78     3631.0   g-LCO 
 59225.086  18.706  18.689  18.672  4746.48     3631.0   g-P48 
 59225.086  18.794  18.781  18.766  5182.42     3631.0    cyan 
 59225.086  18.928  18.916  18.904   5980.7     3631.0       w 
 59225.086  19.011  18.994  18.977  6141.12     3631.0       r 
 59225.086  19.049  19.032  19.013  6366.38     3631.0   r-P48 
 59225.086  19.114  19.097  19.078  6629.82     3631.0  orange 
 59225.086  19.298  19.279  19.261  7457.89     3631.0       i 
  59225.09  18.675  18.658  18.639  4671.78     3631.0   g-LCO 
  59225.09  18.706  18.689  18.672  4746.48     3631.0   g-P48 
  59225.09  18.794  18.781  18.766  5182.42     3631.0    cyan 
  59225.09  18.927  18.916  18.904   5980.7     3631.0       w 
  59225.09  19.011  18.993  18.977  6141.12     3631.0       r 
  59225.09  19.049  19.032  19.013  6366.38     3631.0   r-P48 
  59225.09  19.114  19.096  19.078  6629.82     3631.0  orange 
  59225.09  19.298  19.278  19.261  7457.89     3631.0       i 
 59225.284  18.667  18.651  18.632  4671.78     3631.0   g-LCO 
 59225.284  18.699  18.682  18.665  4746.48     3631.0   g-P48 
 59225.284  18.786  18.773  18.758  5182.42     3631.0    cyan 
 59225.284  18.919  18.908  18.896   5980.7     3631.0       w 
 59225.284  19.002  18.985  18.967  6141.12     3631.0       r 
 59225.284   19.04  19.023  19.004  6366.38     3631.0   r-P48 
 59225.284  19.105  19.087  19.069  6629.82     3631.0  orange 
 59225.284  19.288  19.269  19.251  7457.89     3631.0       i 
  59226.15  18.639  18.622  18.603  4671.78     3631.0   g-LCO 
  59226.15  18.669  18.654  18.635  4746.48     3631.0   g-P48 
  59226.15  18.755  18.741  18.727  5182.42     3631.0    cyan 
  59226.15  18.886  18.874  18.862   5980.7     3631.0       w 
  59226.15  18.965  18.949  18.931  6141.12     3631.0       r 
  59226.15  19.002  18.985  18.968  6366.38     3631.0   r-P48 
  59226.15  19.067  19.049  19.032  6629.82     3631.0  orange 
  59226.15  19.247  19.228  19.212  7457.89     3631.0       i 
 59226.169  18.638  18.621  18.603  4671.78     3631.0   g-LCO 
 59226.169  18.669  18.653  18.635  4746.48     3631.0   g-P48 
 59226.169  18.754  18.741  18.726  5182.42     3631.0    cyan 
 59226.169  18.885  18.873  18.861   5980.7     3631.0       w 
 59226.169  18.965  18.948  18.931  6141.12     3631.0       r 
 59226.169  19.001  18.984  18.967  6366.38     3631.0   r-P48 
 59226.169  19.066  19.049  19.031  6629.82     3631.0  orange 
 59226.169  19.246  19.227  19.211  7457.89     3631.0       i 
  59226.24  18.636  18.619  18.601  4671.78     3631.0   g-LCO 
  59226.24  18.666  18.651  18.632  4746.48     3631.0   g-P48 
  59226.24  18.751  18.738  18.724  5182.42     3631.0    cyan 
  59226.24  18.883   18.87  18.859   5980.7     3631.0       w 
  59226.24  18.962  18.945  18.928  6141.12     3631.0       r 
  59226.24  18.998  18.981  18.964  6366.38     3631.0   r-P48 
  59226.24  19.063  19.046  19.028  6629.82     3631.0  orange 
  59226.24  19.243  19.224  19.208  7457.89     3631.0       i 
 59226.333  18.633  18.616  18.598  4671.78     3631.0   g-LCO 
 59226.333  18.664  18.648  18.629  4746.48     3631.0   g-P48 
 59226.333  18.748  18.735   18.72  5182.42     3631.0    cyan 
 59226.333   18.88  18.867  18.855   5980.7     3631.0       w 
 59226.333  18.958  18.941  18.924  6141.12     3631.0       r 
 59226.333  18.994  18.977  18.961  6366.38     3631.0   r-P48 
 59226.333  19.059  19.042  19.025  6629.82     3631.0  orange 
 59226.333  19.239   19.22  19.204  7457.89     3631.0       i 
 59228.148  18.587  18.569  18.551  4671.78     3631.0   g-LCO 
 59228.148  18.615  18.598  18.582  4746.48     3631.0   g-P48 
 59228.148  18.695  18.682  18.667  5182.42     3631.0    cyan 
 59228.148   18.82  18.811  18.798   5980.7     3631.0       w 
 59228.148  18.893  18.878  18.863  6141.12     3631.0       r 
 59228.148  18.929  18.913  18.897  6366.38     3631.0   r-P48 
 59228.148  18.991  18.975   18.96  6629.82     3631.0  orange 
 59228.148  19.166  19.149  19.134  7457.89     3631.0       i 
 59228.169  18.586  18.569   18.55  4671.78     3631.0   g-LCO 
 59228.169  18.615  18.598  18.581  4746.48     3631.0   g-P48 
 59228.169  18.694  18.682  18.666  5182.42     3631.0    cyan 
 59228.169   18.82   18.81  18.797   5980.7     3631.0       w 
 59228.169  18.893  18.878  18.863  6141.12     3631.0       r 
 59228.169  18.928  18.912  18.897  6366.38     3631.0   r-P48 
 59228.169   18.99  18.975  18.959  6629.82     3631.0  orange 
 59228.169  19.166  19.149  19.133  7457.89     3631.0       i 
 59228.226  18.585  18.567  18.549  4671.78     3631.0   g-LCO 
 59228.226  18.613  18.597   18.58  4746.48     3631.0   g-P48 
 59228.226  18.693   18.68  18.665  5182.42     3631.0    cyan 
 59228.226  18.818  18.808  18.796   5980.7     3631.0       w 
 59228.226  18.891  18.876  18.861  6141.12     3631.0       r 
 59228.226  18.926   18.91  18.895  6366.38     3631.0   r-P48 
 59228.226  18.988  18.973  18.957  6629.82     3631.0  orange 
 59228.226  19.164  19.147  19.131  7457.89     3631.0       i 
 59228.341  18.583  18.565  18.547  4671.78     3631.0   g-LCO 
 59228.341  18.611  18.594  18.577  4746.48     3631.0   g-P48 
 59228.341  18.691  18.678  18.662  5182.42     3631.0    cyan 
 59228.341  18.815  18.805  18.793   5980.7     3631.0       w 
 59228.341  18.887  18.872  18.858  6141.12     3631.0       r 
 59228.341  18.922  18.907  18.891  6366.38     3631.0   r-P48 
 59228.341  18.984  18.969  18.954  6629.82     3631.0  orange 
 59228.341  19.159  19.143  19.128  7457.89     3631.0       i 
 59230.127  18.555  18.535  18.518  4671.78     3631.0   g-LCO 
 59230.127  18.581  18.562  18.547  4746.48     3631.0   g-P48 
 59230.127  18.655  18.641  18.626  5182.42     3631.0    cyan 
 59230.127  18.774  18.765  18.752   5980.7     3631.0       w 
 59230.127  18.841  18.825  18.811  6141.12     3631.0       r 
 59230.127  18.874  18.859  18.844  6366.38     3631.0   r-P48 
 59230.127  18.934   18.92  18.906  6629.82     3631.0  orange 
 59230.127  19.104  19.088  19.073  7457.89     3631.0       i 
 59230.293  18.553  18.533  18.516  4671.78     3631.0   g-LCO 
 59230.293  18.579   18.56  18.545  4746.48     3631.0   g-P48 
 59230.293  18.652  18.638  18.623  5182.42     3631.0    cyan 
 59230.293  18.771  18.762  18.748   5980.7     3631.0       w 
 59230.293  18.837  18.822  18.808  6141.12     3631.0       r 
 59230.293  18.871  18.855   18.84  6366.38     3631.0   r-P48 
 59230.293   18.93  18.916  18.902  6629.82     3631.0  orange 
 59230.293  19.099  19.083  19.068  7457.89     3631.0       i 
 59231.013  18.546  18.526  18.509  4671.78     3631.0   g-LCO 
 59231.013  18.572  18.552  18.537  4746.48     3631.0   g-P48 
 59231.013  18.642  18.628  18.613  5182.42     3631.0    cyan 
 59231.013   18.76   18.75  18.736   5980.7     3631.0       w 
 59231.013  18.823  18.808  18.794  6141.12     3631.0       r 
 59231.013  18.856   18.84  18.826  6366.38     3631.0   r-P48 
 59231.013  18.915    18.9  18.887  6629.82     3631.0  orange 
 59231.013  19.081  19.065   19.05  7457.89     3631.0       i 
 59231.059  18.546  18.525  18.509  4671.78     3631.0   g-LCO 
 59231.059  18.571  18.552  18.536  4746.48     3631.0   g-P48 
 59231.059  18.641  18.627  18.613  5182.42     3631.0    cyan 
 59231.059   18.76  18.749  18.736   5980.7     3631.0       w 
 59231.059  18.822  18.807  18.793  6141.12     3631.0       r 
 59231.059  18.855   18.84  18.825  6366.38     3631.0   r-P48 
 59231.059  18.915  18.899  18.886  6629.82     3631.0  orange 
 59231.059   19.08  19.064  19.049  7457.89     3631.0       i 
 59231.062  18.546  18.525  18.509  4671.78     3631.0   g-LCO 
 59231.062  18.571  18.552  18.536  4746.48     3631.0   g-P48 
 59231.062  18.641  18.627  18.612  5182.42     3631.0    cyan 
 59231.062   18.76  18.749  18.736   5980.7     3631.0       w 
 59231.062  18.822  18.807  18.793  6141.12     3631.0       r 
 59231.062  18.855  18.839  18.825  6366.38     3631.0   r-P48 
 59231.062  18.914  18.899  18.886  6629.82     3631.0  orange 
 59231.062   19.08  19.064  19.049  7457.89     3631.0       i 
 59231.066  18.546  18.525  18.509  4671.78     3631.0   g-LCO 
 59231.066  18.571  18.552  18.536  4746.48     3631.0   g-P48 
 59231.066  18.641  18.627  18.612  5182.42     3631.0    cyan 
 59231.066   18.76  18.749  18.736   5980.7     3631.0       w 
 59231.066  18.822  18.807  18.793  6141.12     3631.0       r 
 59231.066  18.855  18.839  18.825  6366.38     3631.0   r-P48 
 59231.066  18.914  18.899  18.886  6629.82     3631.0  orange 
 59231.066   19.08  19.064  19.049  7457.89     3631.0       i 
  59231.07  18.546  18.525  18.509  4671.78     3631.0   g-LCO 
  59231.07  18.571  18.552  18.536  4746.48     3631.0   g-P48 
  59231.07  18.641  18.627  18.612  5182.42     3631.0    cyan 
  59231.07   18.76  18.749  18.735   5980.7     3631.0       w 
  59231.07  18.822  18.806  18.793  6141.12     3631.0       r 
  59231.07  18.854  18.839  18.825  6366.38     3631.0   r-P48 
  59231.07  18.914  18.899  18.886  6629.82     3631.0  orange 
  59231.07   19.08  19.064  19.049  7457.89     3631.0       i 
 59231.074  18.546  18.525  18.509  4671.78     3631.0   g-LCO 
 59231.074  18.571  18.552  18.536  4746.48     3631.0   g-P48 
 59231.074  18.641  18.627  18.612  5182.42     3631.0    cyan 
 59231.074   18.76  18.749  18.735   5980.7     3631.0       w 
 59231.074  18.821  18.806  18.793  6141.12     3631.0       r 
 59231.074  18.854  18.839  18.825  6366.38     3631.0   r-P48 
 59231.074  18.914  18.899  18.886  6629.82     3631.0  orange 
 59231.074   19.08  19.063  19.049  7457.89     3631.0       i 
 59231.078  18.546  18.525  18.509  4671.78     3631.0   g-LCO 
 59231.078  18.571  18.552  18.536  4746.48     3631.0   g-P48 
 59231.078  18.641  18.627  18.612  5182.42     3631.0    cyan 
 59231.078   18.76  18.749  18.735   5980.7     3631.0       w 
 59231.078  18.821  18.806  18.793  6141.12     3631.0       r 
 59231.078  18.854  18.839  18.825  6366.38     3631.0   r-P48 
 59231.078  18.914  18.899  18.886  6629.82     3631.0  orange 
 59231.078   19.08  19.063  19.049  7457.89     3631.0       i 
 59232.148  18.539  18.519  18.502  4671.78     3631.0   g-LCO 
 59232.148  18.563  18.544  18.529  4746.48     3631.0   g-P48 
 59232.148   18.63  18.616  18.602  5182.42     3631.0    cyan 
 59232.148  18.746  18.735  18.721   5980.7     3631.0       w 
 59232.148  18.805   18.79  18.775  6141.12     3631.0       r 
 59232.148  18.837  18.821  18.807  6366.38     3631.0   r-P48 
 59232.148  18.895  18.879  18.866  6629.82     3631.0  orange 
 59232.148  19.057   19.04  19.027  7457.89     3631.0       i 
 59232.166  18.539  18.519  18.502  4671.78     3631.0   g-LCO 
 59232.166  18.563  18.544  18.529  4746.48     3631.0   g-P48 
