 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel          TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -9.45393  0.09438  1.14065      14.7583  1.80356  0.62165   9.37799   0.0242      0.3087  6009.26788   7147.08195  0.42383         5712.55228     19.22978  0.00943  59206.75782  2.02013   0.8851   6632.18359  48.58901   18.7771  59236.74153    51.12062        44.6874    9.20344  21.87374   32.5    0.49675  -20.78179  0.99747 
   -9.45289  0.12235  0.94556     14.76054  2.12482  1.01178  10.60997  0.02507      0.3812  6965.20675   6946.70775  0.32712         4714.08691      18.1892  0.00086  59206.75886   3.0705  1.29812    5314.0842  48.91936  18.75055  59236.74153    51.07262       44.64913     8.4463  20.36677   35.5    0.50517  -20.71205  0.99908 
   -9.81656  0.22089  1.31886     14.70355  2.18596   1.5653   5.92842  0.05407     0.45927  8176.80283   6377.27419  0.23603          3904.3884      18.9213  0.00463  59206.39519  2.36447  1.30953  13827.84585  48.22733  18.76921  59236.74153    51.06528       44.62564    7.73322  21.07984   32.5    0.53614  -20.80195  0.99694 
   -9.75367  0.19597  0.70136     14.70645    1.679  0.68688   6.09392  0.04254     0.45787  6810.72275   6953.31699  0.28799         4757.03617     18.99873  0.00554  59206.45807   1.6862  1.19424   2963.84359  49.33015  18.77842  59236.74153    51.09069       44.67071    7.20327  21.47283   31.0    0.53026  -20.82568  0.99941 
  -11.44418  0.10925  0.74413     14.49055  1.57947  1.37267   12.2758  0.02516     0.19851  7367.32623   6327.60795  0.17371         4816.81416     18.33784  0.00121  59204.76757  3.97463  1.34117   8482.32309  48.79555  18.74162  59236.74153    51.09434       44.67497    7.73322  21.07984   42.0    0.42591  -20.54184  0.99906 
  -11.24299  0.25989  0.81751     14.64745  1.82148  0.97482   4.36225   0.0691     0.39029  6999.22829    6758.3685  0.24143         5069.62767     18.85081  0.00394  59204.96876  1.27479  1.13372   5732.35747  48.94596  18.73825  59236.74153    51.11887       44.71112    7.73322  20.94287   37.5    0.43016  -20.57051  0.99921 
   -9.23466  0.25396  0.77208     14.66806  1.93222  1.39541   5.92076  0.04858     0.37496  7422.88671   6453.29109  0.33551         4145.22234     17.55526   0.0002  59206.97709  1.94603  1.50363   4932.70097  49.08649  18.74213  59236.74153    51.12293       44.71286    7.20327  21.47283   31.5    0.52099  -20.82914  0.99945 
  -10.12671  0.14057  0.96139     14.69053   1.9003  1.13762  10.23027  0.03118     0.33337  7380.37752   6934.06036  0.34893         4761.66536     18.65706  0.00252  59206.08504  3.32408  1.43808   6782.40038  48.75048  18.76726  59236.74153    51.17781       44.78406    6.80235  19.60963   27.5    0.55771  -21.05492   0.9987 
  -10.63212  0.26661  0.79269     14.64669  1.98726  1.44948   4.25327  0.06747     0.24151  6630.30015    7717.0215   0.3381         5053.91497     16.49949    2e-05  59205.57963  1.11536  1.13398   5900.66887  48.99799  18.74946  59236.74153    51.11751       44.70128    6.80235  21.87374   33.5    0.45873   -20.6231  0.99951 
  -10.95016  0.14541  0.98289     14.50289  1.59556  1.34233   9.02723  0.03565     0.36071  8169.12318   6827.25111  0.12183         4855.94441     18.95381    0.005  59205.26159  3.59362  1.31265  14123.81004   48.3368  18.74593  59236.74153    51.14028       44.72891    7.20327  21.47283   36.0    0.47263  -20.64694  0.99745 
  -11.89381  0.23186  0.72093     14.53286  1.69688  1.55576   5.90081  0.05905     0.47188  8196.20214   6601.29069  0.00823         4128.54246     17.53395  0.00019  59204.31794  2.36464  1.36818   7039.35014  48.93518  18.75617  59236.74153    51.15318       44.75059    6.80235  19.60963   40.5    0.44232  -20.51803  0.99932 
   -9.04587  0.09609  0.70481     14.67232  1.85014  1.15104  14.49021  0.01627     0.27413  5644.64865   7441.97613  0.58311          5235.0348     16.50864    2e-05  59207.16588  2.75407  1.39231   3859.45503  49.25338  18.73349  59236.74153    51.07349       44.64256    7.73322  21.07984   37.0    0.42181    -20.651   0.9996 
  -10.68408   0.1122  0.81824     14.76622  2.01812  0.84192   11.0853  0.02728     0.41223  7472.74261   6875.79501  0.16567         5247.52956     17.84255  0.00039  59205.52767  3.69262  1.24372   3682.02538  49.18195  18.77378  59236.74153    51.08462       44.65238    9.20344  21.87374   35.5    0.46946  -20.65451  0.99937 
   -9.92164  0.14419  0.76794     14.69899  1.43265  0.57848   9.09872  0.03436     0.23506  7352.93934   6460.85772  0.30234         4773.02685     18.29541   0.0011  59206.29011  2.93447  1.31193   3137.84758   49.1577  18.76239  59236.74153     51.1395       44.72733    7.20327  21.47283   34.0    0.47434  -20.75443  0.99872 
   -8.93733  0.23034  0.88689     14.60973  1.52011  0.91569   5.43589   0.0558     0.39964  6948.41077   6476.55461   0.5487         4325.63903     18.42545  0.00148  59207.27442  1.56556  1.25213   6698.54248    48.729  18.77289  59236.74153    51.02518       44.57754     8.4463  21.88164   32.5    0.47819  -20.72111  0.99845 
  -10.17491  0.09971  0.72652     14.56977  1.68629  1.35255  13.58695   0.0234     0.28078   7535.5608   7347.80008  0.28809         4379.23038     18.37327  0.00131  59206.03684  4.60236  1.35471   5993.77264  48.99559  18.77934  59236.74153    51.07275       44.63952    7.20327   21.6098   29.0    0.54852  -20.93911  0.99939 
   -9.88455  0.10768  0.70581     14.51488  1.59762  1.51806  11.83815  0.02557     0.31662  7584.44958   6951.67505  0.23295         4658.42744     17.53699  0.00019  59206.32719  4.06218  1.27468   6900.72072  48.93605  18.76833  59236.74153    51.04379       44.58319    6.82021  23.13737   32.0     0.4877  -20.74434  0.99937 
    -7.5999  0.15446  1.02363     14.57328  1.57301  1.49841   9.27039   0.0336     0.23445  7261.53152   6837.70378  0.67339         4160.51112     17.37227  0.00013  59208.61185  2.91596   1.4319  10921.07721  48.40702  18.73996  59236.74153    51.07966       44.65177    7.73322  21.07984   27.5    0.56803  -21.15535  0.99766 
   -9.13813  0.13894  0.76643     14.59355  1.68427  1.21666  10.14529  0.02965     0.37339  7619.33893   6861.91247  0.28675         4826.89455     16.59335    2e-05  59207.07362  3.51339  1.40961   5971.51868  48.95023  18.75569  59236.74153    51.10286       44.68461    6.82021  21.85588   27.5    0.56721  -21.07026  0.99923 
   -9.47702  0.16741  1.68075     14.58793  1.78902   1.3796   7.84739  0.03885     0.44159   7329.0915   6512.39648  0.53774         4027.61967     18.31922  0.00116  59206.73473  2.51451  1.31374  31301.81246  47.57489  18.76306  59236.74153     51.1314       44.71886    6.82021  21.85588   35.5    0.47054  -20.73211  0.98851 
  -10.98004   0.0926  0.82503     14.71021   2.1288  1.02755  12.47539  0.01987     0.41841  6426.74006    6630.3587  0.24496         5350.77596     16.43566    2e-05   59205.2317  3.07371  1.15521   5110.67074  49.05557  18.76384  59236.74153    51.16746       44.77336    6.82021  19.59176   40.5    0.44944  -20.57651  0.99941 
  -10.74432  0.19199  1.09712     14.63683  2.01654  1.53955   6.90882  0.04915     0.37582  8267.92354   7006.60773   0.1088         3586.10177     16.78181    3e-05  59205.46743  2.81724  1.32642  12002.58174  48.41367  18.74215  59236.74153    51.07216       44.64953    7.73322  21.07984   35.0    0.46243  -20.67363  0.99792 
  -10.07384   0.1101  1.15316      14.5727  1.77663  1.34081  12.32159  0.02697     0.44091  7950.11483   6899.92766  0.34429         3077.12616     17.12901    7e-05  59206.13791  4.64559  1.35667  15696.31832  48.19886  18.78183  59236.74153    51.00989       44.54279    7.73322  22.59472   35.0    0.44147  -20.71775  0.99647 
  -10.52056  0.13553  0.88757     14.83079  1.77683  0.51384   8.67132  0.03364     0.36198  7820.17356   6469.25595  0.11785         3159.92852     18.64108  0.00243  59205.69118  3.16334   1.1752   2833.19663  49.16981  18.76682  59236.74153    51.17224        44.7726    9.20344  19.60963   36.0    0.49683  -20.70339  0.99865 
  -11.76532  0.07927  0.88861     14.79013  1.95902  0.75576  15.95959  0.02244     0.18354  8322.23461   6251.21836  0.06658          3313.0732     16.60385    2e-05  59204.44642   6.5937   1.2651   3775.95285  49.08643  18.77617  59236.74153    51.17019        44.7739    6.80235  19.60963   38.5    0.44226  -20.54867  0.99907 
   -9.22272  0.09065  1.29777     14.95081  1.96149  0.53489  13.27012  0.02394     0.17529  7405.90497   6747.03609  0.47501         3991.66399      16.2025    1e-05  59206.98903  4.34168  1.20298   3847.45094  48.74986  18.77508  59236.74153    51.18314       44.76505    7.20327   21.6098   31.0    0.48425  -20.81165  0.99676 
   -9.22039  0.16703  1.00963     14.56346  1.67684  1.41207   7.81723  0.03877     0.37083  7294.76944   7173.90249  0.38986         4584.01488     17.37214  0.00013  59206.99135  2.48144  1.30574  11849.67764   48.4113  18.76141  59236.74153    51.06703       44.62166    9.20344  22.01071   31.0     0.4832  -20.83555  0.99787 
   -9.73635  0.18938  0.70971     14.74489  2.02861  0.95117   6.72874  0.03888     0.29952  6631.34641   7156.70125  0.29379         5536.06571     17.74588  0.00031   59206.4754  1.76508  1.27428   3071.82265  49.38648  18.73504  59236.74153    51.07897       44.66558     8.4463  20.22979   30.5    0.51621  -20.84192  0.99966 
  -11.15611  0.11356  1.04045     14.61566  1.96547  1.41927   10.5452   0.0302     0.24148  7565.23854   6713.09793   0.1583         4987.07426     16.42406    1e-05  59205.05564  3.60021  1.19756  11598.42463  48.46347  18.75569  59236.74153     51.1194       44.68383    9.20344  21.87374   37.5    0.43773  -20.60847  0.99829 
   -8.79981  0.09973  0.77313     14.51769  1.50093  1.16937  10.87003  0.02241     0.31723  5598.62442   7200.23799  0.65614         4933.78715     16.57701    2e-05  59207.41194  2.03245  1.08403   7678.92259   48.7834  18.76094  59236.74153    51.14472       44.70994    7.20327  23.87391   31.5    0.47707  -20.77856  0.99911 
  -10.42319  0.11389   0.7007     14.77676  1.78179  0.66794  11.65596  0.02243     0.38346  6519.96539   6853.26207  0.32468         4802.03335     18.78741  0.00341  59205.78856  2.95574  1.32751   2271.04091  49.47241  18.75487  59236.74153    51.13003       44.72005    7.20327  21.47283   37.5    0.45852  -20.65638   0.9995 
     -8.988  0.15814  0.70964     14.63244  1.94027  1.34163   6.68248  0.03149     0.32503  5146.96094   7145.87735  0.58745         5799.88449     17.47838  0.00017  59207.22375  1.05601  1.05678   4930.35103  49.16175  18.75918  59236.74153     51.0378       44.59025    7.73322  22.24073   33.5    0.48623  -20.72687  0.99967 
  -11.57532  0.07857  0.73246     14.79343  1.93126  0.81007  16.87426  0.02275     0.31307  7992.60459   7262.60179    0.168         4539.66091     16.82729    4e-05  59204.63643  6.43026  1.32584   2491.01416  49.42874  18.74105  59236.74153    51.15248       44.75576    6.80235  19.60963   37.0    0.42892  -20.51454  0.99959 
  -10.12427  0.15369  0.85681     14.75083  1.91823  0.77098   8.65119   0.0318     0.21558  6934.30333   6809.44267  0.29325         4769.59589     19.86019  0.04026  59206.08747  2.48147  1.32964   4119.41039  49.07114  18.76655  59236.74153     51.0876       44.66555    7.20327  21.47283   27.5    0.45496  -21.06847  0.99902 
   -9.05673  0.07407  0.84779     14.77423   1.9554  0.78326  16.55328  0.01478     0.13821  6975.79855   7217.89188  0.29324         5427.16302     16.06443    1e-05  59207.15501  4.80506  1.22611   3691.16838  49.13634   18.7574  59236.74153    51.14086       44.73242    6.80235  19.60963   34.5    0.52933  -20.71992  0.99924 
   -8.81781   0.1208  0.70381     14.62525  1.88825  1.49531   9.95471  0.02579     0.45597  6403.36683   7062.21193   0.4479         4629.61422     16.21268    1e-05  59207.39393  2.43485  1.20252   4878.47437   49.1617  18.75905  59236.74153    51.11426       44.70433    7.20327  21.47283   32.0    0.51404  -20.75868  0.99964 
   -9.95738  0.12115  0.81175     14.54839  1.67933  1.15635   9.33278  0.02989     0.19145  6640.92286   7066.25386  0.41822         4584.75746     20.04986  0.06231  59206.25436  2.45525  1.13066   8222.94102   48.7601  18.76193  59236.74153    51.06474       44.60303    9.60436  22.75432   33.0    0.45282  -20.76571  0.99902 
   -7.70366  0.37113  1.55615     14.54209  1.64761  1.50986   3.41989  0.06687     0.35202  5734.39063   6581.50912    0.878         4388.01563      17.3764  0.00013  59208.50808  0.67083  1.26921  30520.91349    47.617  18.75268  59236.74153    51.12895       44.72648    6.80235  19.60963   32.0    0.45828  -20.78306  0.98984 
  -10.53152  0.17209    0.983     14.82032  1.85091  0.60357   7.69434  0.03685     0.39109  7123.02345   6608.18391  0.24969         4685.34047     16.98543    5e-05  59205.68023  2.32877  1.32413   3798.99412  48.97146  18.76409  59236.74153    51.12244        44.7085    6.80235  21.87374   37.5    0.47479  -20.68068  0.99821 
   -9.50607  0.16619  0.78923     14.57274  1.76956  1.32681   7.97177  0.03358     0.31749  6957.84888   6751.40213   0.2906         5074.56799     19.25104   0.0099  59206.70567  2.30214  1.32484   7321.64371   48.8577  18.76858  59236.74153    51.05003       44.61134     8.4463  21.51128   36.5    0.50543  -20.71587  0.99917 
  -11.46845  0.10379  0.75478     14.60224  1.75985  1.02833  11.64799  0.02382     0.39618  6826.35851   6453.71574     0.22         5273.92253     18.03259   0.0006  59204.74329  3.23785    1.209   5813.69806  48.99422  18.78388  59236.74153    51.08674       44.65696    7.20327   21.6098   41.0     0.4354  -20.53817  0.99929 
   -10.6914  0.19733  1.02644     14.50577  1.58873  1.25053   6.81155  0.04754       0.365   7985.0425   6281.03177  0.18165         4246.49718     16.54251    2e-05  59205.52035  2.59076  1.34414  15135.52888  48.26723  18.77438  59236.74153    51.13792       44.70934    7.20327   21.6098   37.0      0.482  -20.68668  0.99684 
  -10.61594  0.15408   0.7808     14.63423  1.71113  0.88609   7.47937  0.03618     0.47433  6511.63518   6969.46553  0.33008         4917.05731     17.72072  0.00029  59205.59581  1.89179  1.15244   5220.53896  48.99933  18.75186  59236.74153    51.13883       44.72649    9.20344  21.87374   36.5    0.45822  -20.64072  0.99919 
   -9.77863  0.18439  0.97976     14.60631  1.81004  1.09773   6.56432  0.04145     0.29081  7174.73564   6376.40799  0.23169         5350.33181     18.31793  0.00116  59206.43312  2.01571  1.21036   9888.26618  48.54917  18.75736  59236.74153    51.13063       44.71598    9.20344  19.60963   32.5    0.51475  -20.80568  0.99825 
   -9.73343  0.12513  0.72122     14.81493  2.07608  0.82687  11.31274  0.02301      0.4197  6533.27838    7572.9781  0.34162         5320.25415     18.26396  0.00102  59206.47832  2.88043  1.41557   2351.41622  49.49862  18.78365  59236.74153    51.05375       44.61172     8.4463  21.51128   32.0    0.48927  -20.84539  0.99964 
  -10.31977  0.13993  0.81293     14.64563  1.70486  0.87463   8.37562  0.03407     0.31397  6789.46843    6731.9265  0.33477         4817.33488     16.80874    4e-05  59205.89198  2.30312  1.17198   5349.87413  48.95209  18.76148  59236.74153    51.08855       44.64527    7.73322  21.07984   33.0    0.46246  -20.75855  0.99907 
  -10.50327   0.1004  0.88219     14.55405  1.79031  1.29379  10.84372  0.02353     0.37014  6520.79817   7777.73137  0.30326         5284.85095     17.14212    8e-05  59205.70848  2.75047  1.08866  10086.90943  48.62689  18.79612  59236.74153    51.04745       44.59326    7.73322  22.22436   33.5    0.46495  -20.69264  0.99885 
  -10.70607  0.17372  0.74627     14.73529  2.04999  1.11212   9.09751  0.03666     0.33798  8130.23117   6449.70175  0.12459           4163.408     17.76809  0.00033  59205.50568   3.5872  1.58044   3587.29934  49.28004  18.75702  59236.74153    51.16902       44.77692    7.20327  19.20871   40.0    0.46351  -20.62324  0.99956 
  -10.20124   0.2201  0.74903     14.60712  1.94587  1.41824   5.13835  0.04878     0.40796  6406.57128    6617.7645  0.28405         5909.51142     18.05864  0.00064  59206.01051  1.25806  1.13096   6189.90322  49.01728  18.78326  59236.74153    51.19381       44.77114    7.20327   21.6098   30.0     0.4679  -20.87402  0.99953 
  -10.14525  0.11052  1.10924     14.53801   1.6128  1.27963  12.26495  0.02622     0.46275   7308.7784   6545.46776  0.41509         4053.52971     17.49506  0.00017   59206.0665  3.90825  1.35553   15467.9524  48.19694  18.74663  59236.74153    51.05073       44.61602     8.4463  20.36677   31.5    0.48688  -20.86338  0.99633 
  -11.55324  0.22521  1.07166     14.65651  1.92953  0.92918   4.84823  0.05943     0.39393  7139.79353   7038.17417  0.13579         5418.48644     16.57383    2e-05  59204.65851  1.47428  1.09187  10008.39616  48.49382  18.74751  59236.74153    51.12489       44.71139    7.20327  21.47283   39.0    0.44287  -20.58389  0.99786 
  -10.32922  0.22001  0.77274     14.55529  1.46949  0.93635   5.99355   0.0513     0.45774  7127.51314   6709.76719  0.31994         4555.10259     16.87131    4e-05  59205.88253   1.8163  1.31866    6316.3541  48.85948  18.75159  59236.74153    51.11841       44.69935    7.20327   21.6098   34.5    0.48312  -20.71999  0.99882 
  -10.33656  0.08148  0.86235     14.48677  1.55366  1.55482  15.86217  0.01908     0.15118  7011.89301   6204.48317   0.3487         4598.57992     17.43679  0.00015  59205.87519  4.65222  1.29242  11402.38604  48.53183  18.76621  59236.74153    51.03618       44.59833     8.4463  21.51128   34.5    0.45313  -20.73475  0.99843 
    -9.9667  0.16246  0.92032     14.50067   1.6117  1.54341   8.21767  0.03511     0.31898  7396.17878   6392.27882  0.26786         4524.24535     16.39863    1e-05  59206.24505  2.68158  1.33502     12636.99   48.4466  18.76275  59236.74153    51.00376       44.53849    8.62699  22.55877   35.5    0.50488  -20.72484  0.99805 
   -11.7194  0.02411  0.84851     14.36098   1.7589  1.56252   9.22723  0.02687     0.18649  7035.09607   6961.44294  0.10963         4668.80842     20.53516   0.1905  59204.49234   2.7242  0.22248  22305.56255  48.30836  18.75482  59236.74153    51.02403       44.56636     8.4463  21.88164   36.0    0.46034  -20.78436   0.9996 
   -9.70486  0.09831  1.19695     14.67483  1.77273  0.79834  12.71295  0.02432     0.46332  7840.81094   7373.93377  0.31636         3663.73111     20.11755  0.07282  59206.50689  4.66225  1.24982  10542.77468  48.33838  18.73138  59236.74153    51.04329        44.6275    6.04521  20.36677   31.5    0.54792  -20.87997  0.99584 
     -8.796   0.1907   0.7517     14.65409  1.81409  1.13603   6.37516  0.04101     0.43334  6459.04782   7618.51422  0.45178         5165.14006     16.01146    1e-05  59207.41575  1.58655  1.21573   4681.40396  49.10504  18.75182  59236.74153    51.13727       44.73081    7.20327  21.47283   31.5    0.52983  -20.79395   0.9995 
  -10.77087  0.06959  0.79865     14.83639    2.192  0.85284  18.19797  0.01706     0.08768  7044.67625   6632.30553  0.25065         5082.93666     17.32141  0.00012  59205.44087  5.38731  1.26632   2757.96018  49.36438  18.76543  59236.74153    51.14596       44.74024    6.80235  21.87374   37.5     0.4523  -20.59446  0.99959 
   -9.43582  0.32769  0.88784     14.50972  1.55801  1.51711   3.76961  0.07807     0.41783  6571.68073   7614.02594  0.56058         4033.27557     18.65207  0.00249  59206.77593  0.97113  1.23528  10904.81002  48.52713  18.75641  59236.74153    51.08234       44.65439    7.20327  21.47283   33.0    0.45633  -20.67857  0.99847 
  -11.37385  0.08546  0.74108     14.51264  1.62208  1.35742  14.90493  0.02369     0.18638   8243.4349   7088.81916  0.04989         4280.47967      17.5801  0.00021   59204.8379   6.0419  1.27376   7804.20013  48.84686  18.75906  59236.74153    51.11164         44.687    6.82021  21.85588   36.0    0.46061  -20.57619   0.9992 
  -10.05297  0.10049  1.08247     14.78927  2.13883  0.92994  12.30938  0.02449     0.15824  7062.07504   6538.61255  0.33974         4284.56834     17.57717  0.00021  59206.15878  3.66208  1.23697   6141.77326  48.74189   18.7679  59236.74153    51.12544       44.70861    6.80235  21.87374   35.5    0.48355  -20.67246  0.99856 
  -10.22634  0.10067  0.83035      14.4475  1.46715  1.53073  12.16233   0.0283     0.29363   7889.6808   6958.46958  0.32463          3284.0205     18.00051  0.00056  59205.98541  4.51609  1.22438  11962.20307  48.51899  18.74334  59236.74153    51.09185       44.67353    7.73322  20.94287   31.0    0.50596  -20.82792  0.99847 
   -9.59901  0.16863  0.70499     14.62012  1.74107  1.23308    8.3287  0.03552     0.47288  7141.84908   6876.58055  0.40685         4285.89064     19.38428  0.01346  59206.61274  2.53411  1.40444    4621.2099  49.14854  18.76375  59236.74153    51.14498       44.73395    6.80235  21.87374   23.0    0.50371  -21.45641  0.99952 
  -10.99702  0.16131  0.75023     14.74414  1.79248  0.79765   8.68227  0.03633     0.33923  6951.85556   7078.87192  0.34169         4965.15137     19.15147  0.00787  59205.21473  2.50301  1.40054   3043.53132  49.28853  18.75263  59236.74153    51.14965       44.74868    7.20327  19.20871   39.0    0.42295  -20.56994   0.9994 
   -10.1629  0.20929  0.75953     14.44459  1.45302  1.53651   6.54208  0.04443     0.46648    6949.935   6932.83327  0.32739         5052.04201     18.33729  0.00121  59206.04885  1.88497   1.3692  10046.00459  48.66804  18.75431  59236.74153    51.08269       44.64601    7.20327   21.6098   30.0    0.52782  -20.92783  0.99877 
