 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -19.32906   0.0878  2.69092     13.83993  1.76033  0.58595  12.41856  0.12856     0.01559  5795.87983   5747.75129   1.7342         3151.33642     17.45562  0.00016  58589.15094   2.4885   1.09034   2473711.13018  45.26129  19.45521     58695.39    51.45252        44.4286   73.41472  78.28945   84.0    0.06327  -21.70322  0.95856 
  -18.93758  0.00631  2.65452     13.69672  1.89282  1.34524  12.81019  0.10562      0.0836  4953.19917   7409.14784  0.92465          3695.6789     17.03133    6e-05  58589.54242   1.8748    0.0808   5005566.26741  44.99853  19.41442     58693.31    51.44028       44.44376   69.06168  74.09701  104.0    0.06176  -21.63031  0.99727 
  -25.24383  0.00196  2.10525     13.57137  1.46335  0.85885  10.47985  0.13712     0.16527  5901.96942   5597.51581  0.15607         5039.92645     16.85454    4e-05  58583.23617  2.17759   0.02049   4335467.74997  45.15055   19.4646  58690.99476    51.48987       44.48997   47.71957  78.92082  116.0    0.05983  -21.72175  0.99935 
  -18.27509  0.02189  1.90432      13.6796  1.53349  1.17508  44.51302  0.03102      0.1772  4025.42714   7400.85355  0.85646         4125.41834     19.38348  0.01343  58590.20491  4.30267    0.9744   2258240.30756  45.54128  19.46811     58693.31    51.52606       44.50318   53.22567  76.70511   96.0    0.05951  -21.59773  0.97773 
  -21.38777  0.07606  2.41215     13.71201  1.80726  1.05808  15.29523  0.09292     0.29716  5784.93158   5730.29438  0.06479         5606.78769     17.47259  0.00016  58587.09223  3.05337   1.16337   3678074.17119  45.19544  19.44231     58697.38    51.50352        44.4877     47.749  84.39749  108.0    0.06437   -21.6792   0.9664 
  -14.47897  0.06034  1.70838     13.89784  1.77327  1.16836   35.9001  0.07228     0.12949  5661.30872   9201.75622  0.46252         4314.43308     18.91839   0.0046  58594.00103  6.86367   2.16616    769275.58823  46.16637  19.46682  58698.62622    51.45391       44.46374   57.20603  76.77583   67.5    0.05919  -21.70064  0.96868 
  -32.19847   0.0769   1.9815     13.35328   1.7312  0.78301    9.6729  0.18217     0.01089  6560.71068   8657.94669   0.0615          4714.7624     17.26017   0.0001  58576.28153  2.48362   0.74387   12404679.6379  44.81962  19.45261     58691.39    51.56165       44.53216   55.09047  77.05602   72.0    0.07212  -21.81024  0.98186 
  -16.78176  0.07406  1.58585     14.15243   1.6298  0.39813  26.79704  0.05326     0.01366  3772.66681   9112.23365  0.57635         5276.66649     19.19559  0.00872  58591.69824  2.27515   1.98472    188631.61099  46.80484  19.49299  58700.42383    51.52514       44.49205   56.17413  82.03534   83.5    0.05784  -21.63409  0.97177 
  -21.29407  0.00126   2.0805     13.86999  1.75332  0.70868   13.2651  0.15202     0.05978   5370.7653   4814.80258  0.23156          5587.2023     16.14119    1e-05  58587.18593   2.2825    0.0167    1282424.9767  45.76834  19.43379  58692.46518     51.5114       44.49341   53.89913  74.19628   93.0    0.05669  -21.73415  0.99962 
   -20.3824  0.05125  1.75897     13.85486  1.85108  1.21091  22.13906  0.12414     0.01344   5527.5267   5365.55533  0.20708         3486.20891     17.75253  0.00031   58588.0976  4.03504   1.13462   1037607.97943  46.02972  19.47876     58696.37    51.50458       44.47849    55.0058  77.14069   76.5    0.05669  -21.66221   0.9834 
   -22.3439  0.01748  2.62788     13.84496  1.90719  0.51328   6.64777  0.16513      0.0415  6379.42274   8887.49389   0.2421         3331.01897     19.05282  0.00627   58586.1361  1.61386   0.11618   2497485.16789  45.31253  19.42765  58693.53858    51.46784       44.47482   67.90861  73.41472   81.5    0.06003  -21.73644  0.99604 
  -31.16974  0.04994   1.9394     13.34298  1.64877   0.6164  13.06954  0.07568     0.01189  6459.95075   4447.84911   0.0081         2713.75013     16.00642    1e-05  58577.31026  3.25346   0.65266  11867215.26706  44.83632  19.42401     58697.38     51.4603       44.46263   69.01839  72.86182   99.0    0.05343  -21.76231  0.98251 
  -22.22409  0.00996  2.49522     13.75056  2.02218  1.51906  22.20524  0.08873     0.26501  6110.83144   3266.43582  0.05673         5445.03148     17.42126  0.00015  58586.25591  4.94633   0.22115   3687458.05897  45.21372  19.42158  58690.99476    51.53527       44.51624   54.33876  72.30162   94.5    0.06418  -21.72784   0.9941 
  -22.37737  0.00346  2.73304     13.53608  2.10148  1.25251   6.57466  0.17352     0.02845   6466.6933   4047.33013  0.32407         3089.60149     18.66504  0.00257  58586.10263  1.64008   0.02277  12344718.61813   44.6266  19.47146     58697.38     51.4527       44.49206   57.56986  70.90589   90.0    0.06582  -21.75896  0.99925 
  -30.99153  0.00344  2.38481     13.74985  1.87367  0.89811  19.02889  0.10503     0.02858  5410.45028   5013.37914  0.44257          2748.1672     16.44596    2e-05  58577.48847  3.32283   0.06537   3131295.30006  45.29091  19.47189  58696.45402    51.48532       44.49547    45.8842  78.92082  104.0    0.05099  -21.65704  0.99819 
  -17.73058   0.0075  1.46653     13.77992  1.42543  0.92252  33.13274  0.09541     0.02674  5767.35925   3142.29978  0.64663         3392.41974     16.65482    3e-05  58590.74942  6.57413   0.24839    784346.94054   46.1957  19.43105  58698.62622    51.45741       44.46276   63.51229  75.97567   82.0    0.05345  -21.67703  0.99621 
  -16.52287  0.03255  1.28235     14.15074     1.69  0.50258  28.77347  0.06368     0.03063  3890.14417   9927.96699  0.57204         5127.11079     17.85973   0.0004  58591.95713  2.59747   0.93647    128894.94781  47.17048  19.48922     58695.34    51.52544        44.5218   53.22567  75.25008   71.0    0.05404  -21.60137  0.99165 
  -21.43387  0.14702  2.24925     13.73521  1.54756  0.51992  13.05472  0.12623     0.01499  6305.13532   8219.72392  0.77443         2359.13525     18.63769  0.00241  58587.04613  3.09587   1.91925   2461078.16646  45.36329  19.45484  58696.45402     51.5149       44.51361   49.58437  78.89139   75.0     0.0641  -21.75494  0.93886 
  -27.89807  0.00269  2.73612     13.61311   2.0434  1.18886  12.39254   0.1263     0.24851  6480.11832    4294.7857  0.08462         4587.39601     16.90527    4e-05  58580.58193  3.10423   0.03335   8437464.18105  44.77872  19.42541  58694.45137    51.53348       44.48473   57.56986  80.08273  122.5    0.05579  -21.77041  0.99889 
  -12.78052  0.07809  1.42361     14.08122  1.43037  0.42706  63.33561  0.01362     0.01011  2870.57051   5031.52338  1.04247         5440.24057     19.99041  0.05434  58595.69948  3.11323   4.94596    185188.82729   46.8499  19.49632     58696.36    51.51327       44.47152   58.73177  78.92082  100.0    0.06223   -21.7427  0.93387 
  -35.77231  0.10773  2.04651     13.37721   1.6226  1.52651  11.02221  0.19781     0.01089   5812.8647   5448.05012  0.01691         2669.56556     17.42936  0.00015  58572.70769  2.22165   1.18747   11108056.8208  44.81139  19.45119     58695.34    51.52616       44.51117   54.33876  75.59201   81.5    0.06627  -21.74796  0.96957 
  -18.94225  0.14747  2.29045     13.90013  1.90903  0.92805  18.35104  0.17203     0.42672  6590.91936   9957.04539  1.29093         2447.04236     17.13244    8e-05  58589.53775  4.75532   2.70627   1473039.74576   45.6616  19.46533  58696.45402    51.51511       44.48433   55.06104  75.25008   66.0    0.05443  -21.75845  0.93822 
  -25.29639    0.014  2.27046     13.58483  1.63943  1.26706  16.39612  0.09669     0.01588   4995.1174   3655.77237  0.53723         3973.76228     18.27894  0.00106  58583.18361  2.44039   0.22952   5309704.34157  45.04624  19.45676     58693.31    51.40116       44.34505   59.24347  87.58597   96.0    0.05731  -21.64642  0.99298 
  -25.30638   0.0025  2.30675     13.69851  1.70137  0.91648  27.22816  0.05482     0.02204  4890.82208   4432.39426  0.57687         3950.36131     17.31179  0.00011  58583.17362  3.88516   0.06794    3369812.0193  45.24604  19.46528  58693.53858    51.51319       44.45613   60.56714  80.75619  110.0    0.05581  -21.64245  0.99796 
  -23.63369  0.00412  2.38473     13.58789  1.74336  1.36192   7.66443  0.17956     0.12945   5680.4557   5179.85033   0.2648         3110.78231     16.79723    3e-05  58584.84631  1.47528   0.03154   6141860.25176  44.96705  19.46745     58698.33    51.53438       44.53726   49.55493  78.54048  114.5    0.06127  -21.66114  0.99902 
  -19.93502   0.0118  2.18487     13.67805  1.65678  1.15697  20.08215  0.07422     0.36915  4890.48319   8660.30819   0.5177         5106.51988     16.85777    4e-05  58588.54498  2.86511   0.23705   3234602.83173  45.29944  19.45542   58696.0824    51.48203       44.50152   49.55493  73.41472   86.0    0.06442  -21.71092  0.99348 
  -20.04398  0.04646   2.0106      13.6403  1.62474  1.32941  20.39838  0.09263     0.02404  5565.31144   9050.45166  0.43904         3052.69396     19.98728  0.05395  58588.43602  3.76879   0.94763   3196369.01508  45.36832  19.49422  58694.45137    51.47589       44.49491   53.89913  74.19628   77.0    0.05768  -21.71222  0.97772 
  -20.25276  0.00262  1.67005     14.17519  1.80223  0.29792  93.76273  0.01324     0.12338  3697.06928   6668.11328  0.62558         5612.85991     20.54115  0.19314  58588.22724  7.64491   0.24545    208310.23082  46.76049  19.52134  58690.46884    51.51256       44.49539   54.33876  74.13699  110.5    0.05448   -21.9193  0.99655 
  -20.13176  0.19041  1.91469     13.47584  1.35457   1.4791   7.08335  0.19323     0.09734  5629.17365   6997.69693  0.13997         4675.37868     18.20148  0.00088  58588.34824  1.33892   1.34877   5153972.33319  45.12431  19.44781  58694.45137    51.45558         44.475   62.40251  71.57935  102.0    0.06322  -21.68397  0.96243 
  -27.25775    0.003  2.09649     13.92852    2.179  1.10377  27.69124  0.11174      0.1495  5738.30046   7802.53171  0.05454          4849.9272        19.33  0.01188  58581.22225  5.43921   0.08313   1235978.36927  45.87211   19.4603  58700.42383    51.50584       44.46626   58.73177  88.09766   79.5    0.05196   -21.6838  0.99862 
  -21.69993  0.00226  2.01486     13.73939  1.82042  1.52834  37.47926  0.04459     0.07861  4531.68294   4064.35753  0.44457         4850.21573     19.43276  0.01505  58586.78007  4.59132   0.08476   2278694.05236  45.56284  19.45479     58695.34    51.47705        44.4786   56.89641  77.08545   94.5    0.05661  -21.66585  0.99829 
  -20.32053  0.25121  1.85558     13.72746   1.3921  1.01259  24.57809  0.08495     0.01413  5159.01109   5067.29637  0.59636         3732.87678     17.46462  0.00016  58588.15947  3.90219   6.17415   1561412.89454  45.68204  19.42965     58695.34    51.50208       44.42064   62.40251  88.09766   93.0    0.05252  -21.63666  0.86375 
  -15.35223  0.00214  1.58824     13.69817  1.52133  1.48335  41.90747  0.03329     0.01191  3864.04335   9308.97061  0.79848         4413.93838     19.89159  0.04328  58593.12777  3.73252   0.08969   1430664.14519   45.8937  19.45386  58698.62622    51.46389       44.40819   60.56714  84.42692   77.5    0.06086  -21.60781  0.99854 
  -19.48803  0.00325   2.1538     13.98582  1.66705   0.4243   18.9523  0.13981     0.01112  6093.41535   4191.72686  2.00612         2750.55461     20.18505  0.08507  58588.99197  4.19769   0.06157    766537.20638  45.93985  19.45356  58694.45137    51.57248       44.56597    51.3903  73.41472   77.0    0.05742  -21.80709  0.99835 
  -16.63528  0.00708  1.41053     14.09215   1.7176  0.57369  19.97454  0.18624     0.01103  5895.16841   7498.11059  0.41743         3793.94965     19.22609  0.00935  58591.84472  4.14092   0.14145    207584.01999  46.88781  19.44107  58693.53858    51.49885       44.42135    62.6606   86.0042   68.0     0.0565  -21.70647   0.9985 
  -21.72016  0.01922  2.17142     13.71852  1.60853  0.88043  19.66726  0.09275     0.35976  5852.02149   6096.08481  0.17565         5190.31371     16.78525    3e-05  58586.75984  4.01775   0.37803    2574509.7142  45.39109  19.45394     58697.38    51.49019       44.49182   60.56714  77.08545   97.5    0.06243  -21.71017  0.98928 
  -23.08505  0.02013  2.49852     13.71861  1.80096   0.9012    14.897  0.09482     0.47448   5757.0979   3687.40723  0.34363         4607.50056     16.94143    5e-05  58585.39495  2.94532   0.29986   3814787.44437  45.14751  19.47618     58698.33    51.50607       44.44806   62.28844  82.70563  109.5    0.06221  -21.73084  0.99033 
  -20.80663  0.11554  2.05858     13.72161  1.45559  0.78947  20.14216  0.10006     0.01698  5847.19451   6823.15607  0.38282         3251.31462     18.04865  0.00062  58587.67337  4.10798   2.32724   2064237.44503  45.48999  19.41929     58698.33    51.47148       44.44628   70.85376  79.64641   85.0    0.06045  -21.67498  0.93507 
  -13.19034  0.42572  2.65353     13.71584  1.91076  1.35023   25.2021  0.04733     0.02974  4630.15024   3488.69633  2.68078         3352.77769     20.83695  0.38166  58595.28966  3.22295  10.72892   4623770.67438  45.03741  19.47719     58699.37    51.51497       44.39871   69.06168  96.12143  126.5    0.05933  -22.02119  0.73672 
  -19.66296  0.00441    2.232     13.68984  1.71562  1.33568  17.95046  0.08802     0.41445  5793.96978   5130.23239  0.20668          4377.8864     16.25497    1e-05  58588.81704  3.59464    0.0792   3310866.03272  45.28594  19.45079     58692.36    51.52191       44.47454   57.56986   81.9181   93.0    0.07165  -21.67621  0.99784 
  -34.46569   0.1909  1.80237     13.41546  1.33044   1.0322   9.15324  0.27836     0.01271  5542.67879   5783.28158   0.4682         2450.07676      18.8029  0.00353  58574.01431  1.67742   1.74733   5923572.17568  45.10857  19.46492     58695.39    51.56558       44.51115   58.73177  81.31307   79.0    0.06391  -21.67768  0.95519 
  -17.59141  0.01703  2.46343     13.60102  1.71257  1.50808  16.57834  0.06323     0.05783  3937.31722   3647.92149  1.37989         3688.54636     19.45393   0.0158  58590.88859   1.5331   0.28241   6060450.66848  44.93691  19.45337     58691.39    51.50482       44.50708    51.3903  77.08545  124.5    0.05706   -21.5806  0.99047 
   -16.5815  0.00329   1.5088     13.86106  1.79923  1.42102  18.95226  0.13964     0.02723  5162.42157    4749.3858  0.38359         5797.96343      17.5016  0.00018   58591.8985  3.01297    0.0624    721175.90124  46.30862  19.40937  58688.48708    51.44123       44.39501   60.56714  84.42692   77.5    0.05888  -21.73249  0.99929 
  -17.69585  0.01283  1.62444     13.79202  1.50932  0.87626  47.43754  0.03881     0.05023  4351.35513     5202.537  0.66802         4018.67316     18.16332  0.00081  58590.78415  5.35795   0.60849    963746.86182  46.04226  19.43398     58695.39    51.52021       44.51554    45.8842  80.75619   90.0    0.05632  -21.60134  0.98959 
   -20.2755  0.00264  2.15753      13.5374  1.56727  1.41521   18.5383  0.09115     0.01435   5903.9489   3631.37202  0.20447         5974.05455     17.79848  0.00035   58588.2045  3.85463   0.04885   5702487.59318  45.04001  19.43304     58686.36    51.52286       44.47112   53.89913   77.8065   84.0    0.06288  -21.77559  0.99855 
  -23.86738  0.32549  1.70852     14.10563   1.6253  0.28108  10.55618  0.17999     0.09785  6413.51507   8552.88022  0.08112         4428.06174     20.68583   0.2695  58584.61262  2.59016    3.4359    270853.68732  46.58181  19.42876  58692.46518    51.46135       44.44546   64.23788  80.75619   87.5    0.06156  -22.05165  0.94368 
  -22.89884  0.00196  2.41142     13.88772  1.78032  0.44113   16.1063  0.05445     0.37979  5628.15353   8265.20299  0.08419         5736.19806     17.58358  0.00021  58585.58116  3.04337   0.03164   1612182.89866  45.54738  19.42664  58692.46518     51.4501       44.44898    58.6177  77.75641  123.0    0.05659  -21.67141  0.99901 
  -21.71795  0.00249  1.81622     13.57787   1.4376  1.36432  13.37459  0.18931     0.22778   6415.4135   5770.04314  0.00262          4915.6135     16.47299    2e-05  58586.76205  3.28365   0.03336   3076430.45611   45.4201  19.46256     58693.34    51.49188       44.45388   55.73449  80.63961   86.5    0.06334  -21.73887  0.99922 
   -20.7751  0.05304  2.20856     13.88896    1.845   0.7614   22.8161  0.08613     0.15522  5881.24729   8289.60489  0.23302         4957.10124      20.0299  0.05951   58587.7049  4.70769    1.2101   1393480.44317  45.70252  19.47267     58697.38     51.4507       44.39516   62.54994  86.11486   80.0    0.06466  -21.78526  0.97186 
  -18.27151  0.00488  2.08898     13.75322  1.92195  1.06703  14.22185  0.11231     0.24019  5898.04214   4834.43001  0.23039         4943.53106     20.51143  0.18037  58590.20849   2.9512   0.06944   2426511.20215  45.52773  19.44738     58693.31    51.56872       44.54081   55.06104  73.41472   96.5    0.06584  -21.90767   0.9986 
  -23.29226   0.2792  1.96594     13.64492  1.49854   1.3789  24.26949  0.06694     0.20486  4976.52313    8853.8189  0.30209          5773.1911     19.67752  0.02644  58585.18774  3.58542   6.77594   2759149.25334   45.4166  19.47351     58696.36    51.59275       44.54582   57.56986   77.8065   91.5    0.05675  -21.73546  0.85107 
  -23.71135  0.02259  1.95637     13.54309  1.41851   1.0604  16.60112  0.09423     0.47651  5587.61357   5553.29518  0.10396         4320.36695     19.02864  0.00593  58584.76865  3.09184   0.37509   4133926.08991  45.22141  19.47578     58699.37    51.52516       44.49959   56.89641  77.08545  107.0    0.06059  -21.67006  0.98951 
  -24.28766  0.00378  1.90681     13.70022  1.56289   0.9339   8.07253  0.32202     0.03637  6004.48432   7605.57755  0.40416         2401.64107     16.40173    1e-05  58584.19234  1.73616    0.0305   2098544.13078  45.58024  19.45111  58692.46518    51.46693       44.41018   62.40251  86.26229   74.5     0.0559  -21.72259   0.9993 
  -23.72263  0.03847  1.51336      13.6764  1.43853  1.13251  13.36106  0.25405     0.37416  6202.24868   6236.23188  0.06536         3603.83388     18.48282  0.00169  58584.75737  3.06596   0.51394   1357759.52644  45.93406  19.43499  58688.45094    51.44992       44.35486   61.69135  87.98754   84.5    0.05644  -21.73251  0.99178 
  -24.82527  0.01965  2.21428     13.59017  1.66503  1.29072   12.4658  0.13119     0.01566  5423.39988   6759.36908  0.31372         4852.70197     18.51083   0.0018  58583.65473  2.18721   0.24494   5004595.95073  45.10043  19.45203     58698.33    51.46014       44.40202   64.23788  88.09766   83.5    0.06274  -21.73677  0.99305 
  -18.70659  0.03379  2.05895     13.69863   1.5856  1.07677  31.93737  0.05267     0.02437  5231.92356   9209.85648  0.34845         4595.63863     16.36752    1e-05  58589.77341  5.21494   1.07903   2500598.77663   45.4437  19.46407     58691.39    51.48892       44.39181   64.23788  86.96663   77.0    0.06348  -21.66521  0.97259 
   -17.0606  0.02046  1.73275     13.81912  1.60967  0.93803  35.49361  0.07476     0.04747  5746.00661   6846.21826  0.28811         4514.82273     18.49999  0.00176   58591.4194  6.99052   0.72636   1032255.68534  45.98432  19.47544     58697.38    51.55204       44.49338   60.45307  79.03489   81.0    0.05759  -21.71432   0.9872 
  -22.04867  0.00621  2.48784     13.70383  1.89366  1.09208  31.74236  0.03493     0.38573  4534.88038   8896.38435  0.52131         5211.44271     18.91148  0.00453  58586.43133  3.89402   0.19702   4256940.94992   45.1254  19.46955     58691.39    51.52729       44.51453   55.06104  78.51173  101.5    0.06034  -21.69561  0.99416 
  -18.15213  0.00116  1.57901      13.7942  1.66215  1.20146  33.75934  0.07647     0.01003  5317.30509   6931.04763  0.31502           5397.482     16.99981    6e-05  58590.32787  5.69383   0.03918    992773.03529   46.0959  19.47203     58698.33    51.46799       44.49226   64.23788    71.199   77.0     0.0599  -21.72705  0.99945 
  -23.91285  0.01837  2.25589     13.66533  1.76427  1.53646  11.09552  0.22825     0.25331   6516.8604    7190.3641  0.23434          2233.9354     19.02102  0.00583  58584.56715  2.81094   0.20386   3893708.16493  45.21841  19.46325     58696.36    51.46899       44.45086   58.73177  80.75619   89.0    0.05989  -21.74636  0.99455 
  -18.99545  0.43797  2.66835     13.79532   1.9194  1.44635  12.46574  0.16258     0.33663  6848.30089   7430.19039  0.28967          2681.9935     18.91664  0.00459  58589.48455  3.48747   5.45966   3257079.17838   45.1867  19.43894     58692.36    51.45971       44.49954   53.17043  69.79922   89.0    0.06403  -21.76491   0.8472 
  -26.32203  0.01431  1.90892     13.98599  1.41299  0.20885  15.76142  0.10323     0.01089  5766.39807   8447.68572  1.15891         2491.11505     20.09675  0.06942  58582.15797  3.12631   0.22556    509975.18238  46.14986  19.45175  58694.45137    51.51957       44.47303   56.89641  77.08545   80.0    0.05864  -21.80668  0.99366 
  -21.30209  0.00612  2.44228     13.73887  1.76206  0.86415  12.70018  0.12797     0.02939  4934.72741   4864.28269  0.89724         3705.00252     16.47386    2e-05  58587.17791  1.84486   0.07778   3248495.38169  45.22759  19.46785  58701.17004    51.45633       44.43211   60.82523  83.19933  102.5    0.05415  -21.65697  0.99752 
  -24.09289  0.29624  2.48765     13.80192  1.77991  0.85987  18.28865  0.08356     0.03444  5309.64312   4803.34448  0.23148         4164.16713     16.49689    2e-05  58584.38711  3.07567   5.41789   2546493.22434  45.32172  19.46473     58693.31    51.45803        44.4965    58.0095  70.46625  110.0    0.05611  -21.66091  0.85064 
  -16.86216  0.06954  0.91499     14.11941  1.58652  0.59355  67.20331  0.03289     0.01591   4483.3285   6779.71741  0.34223         4549.21978     17.44692  0.00016  58591.61784  8.05785   4.67313     71165.52855  47.69419  19.48449     58695.34    51.57477        44.5962   40.37809  77.08545   86.0    0.05492  -21.58085  0.97746 
  -24.57795  0.00931  2.56393     13.85062  2.04927  0.86083  15.94051  0.11371     0.01282   6081.1135   8731.94712  0.02208         2570.64833     17.22905    9e-05  58583.90205  3.51638   0.14848   2488799.91966  45.36664   19.4691  58693.53858    51.52738       44.49431   56.84116  81.36831   63.5    0.07126  -21.69769  0.99587 
  -19.00796  0.01934  2.24082     13.54354  1.48793  1.06961  19.63541  0.05271     0.19321  4927.81232   7404.21468  0.71523         4028.81532     17.01714    6e-05  58589.47204   2.8443   0.37967   5677118.37723  44.98648  19.44186      58690.3    51.48345       44.48209   56.17413  81.47846  116.0    0.06567  -21.63981  0.98687 
  -21.61193  0.00323  2.28074      14.0056  2.10148  0.78635   15.4779  0.16013     0.47998  5859.15336   7391.14677  0.11909         5197.07963     16.69716    3e-05  58586.86807  3.16963   0.05006    989218.47881  45.87993  19.46425  58694.45137    51.49932       44.43653    64.5475  93.29414   79.5    0.05953  -21.69902  0.99896 
  -32.08583  0.31867  2.26663     13.53566  1.69956  0.96271   8.73292  0.20819     0.01528    5945.055   3940.92887  0.09312         5612.58314     19.45195  0.01573  58576.39417  1.84119   2.78291   6879967.28046  44.95083  19.45145     58695.39    51.53071       44.49068   57.56986   77.8065   79.5    0.07015  -21.78021  0.92272 
  -28.79266  0.04579  2.21994     13.48346  1.74183  1.07903   8.64793  0.23851     0.01697  6370.26574   5096.77635  0.22712         2718.35197      19.7409  0.03059  58579.68734  2.09341   0.39601   8601653.99265  44.88258  19.43062     58693.31    51.46204       44.45767   60.56714  78.92082   78.0    0.06676  -21.81038  0.98902 
  -20.06982  0.01781  2.32018     13.70511  1.82919  1.32407  11.99575   0.1258     0.39051  5293.92932   5112.26635  0.35249         4443.92065     18.83588  0.00381  58588.41018  2.00545   0.21362   3555430.88061  45.24917  19.49524   58696.0824    51.50992       44.45381   64.23788  86.26229   99.0    0.06437  -21.69091  0.99428 
  -22.05721  0.25693  1.81014     14.00162  1.76732  0.62474  10.54889  0.27568     0.01239  5740.52855    7834.8566  0.09164         5921.52202      17.7761  0.00033  58586.42279  2.07366   2.71035    533706.99996  46.27343  19.47767   58696.0824    51.45477       44.43799   53.89913   81.9181   64.5    0.07022  -21.70355  0.95609 
  -13.89031  0.00255  1.42764     14.09392  1.97727  0.80348  36.12472  0.08149     0.02051  5187.77429   7026.00753  0.44232         4123.21763     17.90253  0.00044  58594.58969  5.79954   0.09224    242819.25873  46.87039  19.48946  58694.45137    51.54303       44.57313   42.63376  74.82978   77.5    0.05625  -21.63628  0.99919 
  -19.34971  0.00282  1.46155     13.43427  1.16829   1.3077  16.34314  0.20019     0.01506  6555.27097   5538.57875  1.36435         2520.65708     20.10776   0.0712  58589.13029  4.18933   0.04604    3136534.1865  45.51032  19.43547     58698.33    51.44854       44.44954    62.9142  76.57376   73.5    0.06003  -21.84737  0.99904 
  -20.97135  0.01825  1.75363     13.70805  1.54278  1.07967   23.4764  0.08622     0.05271  5150.29098    8604.4409  0.29008         3377.65615     18.34088  0.00122  58587.50865  3.71469    0.4284   1690054.78772  45.74137  19.44517  58694.45137    51.56816        44.4395    64.1238  97.38857   77.5    0.05726  -21.62092  0.99168 
