       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58586.698    99.0    99.0  24.975  6120.65     3631.0    r-LT 
 58586.698    99.0    99.0  25.005  6366.38     3631.0   r-P48 
 58586.698    99.0    99.0  25.062  6629.82     3631.0  orange 
 58586.698    99.0    99.0  25.253  7589.41     3631.0       i 
 58589.242    99.0  25.606  23.672  4793.46     3631.0    g-LT 
 58589.242    99.0  25.634  23.702  4746.48     3631.0   g-P48 
 58589.242    99.0  25.709  23.788  5182.42     3631.0    cyan 
 58589.242    99.0  25.884  23.972  6120.65     3631.0    r-LT 
 58589.242    99.0  25.913  23.999  6366.38     3631.0   r-P48 
 58589.242    99.0  25.967   24.05  6629.82     3631.0  orange 
 58589.242    99.0  26.157  24.244  7589.41     3631.0       i 
 58591.786  27.516  24.151  22.986  4793.46     3631.0    g-LT 
 58591.786  27.532  24.179  23.016  4746.48     3631.0   g-P48 
 58591.786  27.599  24.251    23.1  5182.42     3631.0    cyan 
 58591.786  27.782  24.419  23.293  6120.65     3631.0    r-LT 
 58591.786  27.817  24.445  23.326  6366.38     3631.0   r-P48 
 58591.786  27.877  24.496  23.385  6629.82     3631.0  orange 
 58591.786  28.088  24.679  23.575  7589.41     3631.0       i 
  58594.33  24.428   23.27  22.515  4793.46     3631.0    g-LT 
  58594.33  24.451  23.293  22.543  4746.48     3631.0   g-P48 
  58594.33  24.517  23.357  22.609  5182.42     3631.0    cyan 
  58594.33   24.68  23.536  22.783  6120.65     3631.0    r-LT 
  58594.33  24.707  23.574  22.813  6366.38     3631.0   r-P48 
  58594.33  24.758  23.639   22.87  6629.82     3631.0  orange 
  58594.33   24.94  23.823  23.073  7589.41     3631.0       i 
 58596.873  23.262   22.66  22.157  4793.46     3631.0    g-LT 
 58596.873   23.28   22.69  22.174  4746.48     3631.0   g-P48 
 58596.873  23.342  22.762  22.224  5182.42     3631.0    cyan 
 58596.873  23.481  22.939  22.391  6120.65     3631.0    r-LT 
 58596.873  23.513  22.967  22.422  6366.38     3631.0   r-P48 
 58596.873  23.578   23.02  22.479  6629.82     3631.0  orange 
 58596.873  23.793   23.21  22.678  7589.41     3631.0       i 
 58599.417  22.616  22.201  21.825  4793.46     3631.0    g-LT 
 58599.417  22.635  22.228  21.852  4746.48     3631.0   g-P48 
 58599.417  22.691  22.307  21.905  5182.42     3631.0    cyan 
 58599.417  22.866  22.486  22.053  6120.65     3631.0    r-LT 
 58599.417  22.896  22.514  22.085  6366.38     3631.0   r-P48 
 58599.417  22.949  22.564  22.136  6629.82     3631.0  orange 
 58599.417  23.135   22.75  22.326  7589.41     3631.0       i 
 58601.961  22.153  21.856  21.573  4793.46     3631.0    g-LT 
 58601.961  22.176   21.88  21.596  4746.48     3631.0   g-P48 
 58601.961  22.232  21.945  21.645  5182.42     3631.0    cyan 
 58601.961  22.385  22.113  21.774  6120.65     3631.0    r-LT 
 58601.961   22.41  22.146  21.801  6366.38     3631.0   r-P48 
 58601.961  22.464  22.199  21.859  6629.82     3631.0  orange 
 58601.961  22.642  22.389   22.04  7589.41     3631.0       i 
 58604.505  21.799  21.556  21.336  4793.46     3631.0    g-LT 
 58604.505  21.822  21.584  21.361  4746.48     3631.0   g-P48 
 58604.505  21.875  21.654  21.413  5182.42     3631.0    cyan 
 58604.505  22.028  21.811  21.551  6120.65     3631.0    r-LT 
 58604.505  22.054  21.837   21.57  6366.38     3631.0   r-P48 
 58604.505  22.107  21.884  21.617  6629.82     3631.0  orange 
 58604.505  22.294  22.077  21.805  7589.41     3631.0       i 
 58607.049  21.507  21.305  21.139  4793.46     3631.0    g-LT 
 58607.049   21.53  21.328  21.164  4746.48     3631.0   g-P48 
 58607.049  21.581  21.392   21.21  5182.42     3631.0    cyan 
 58607.049  21.735  21.557  21.352  6120.65     3631.0    r-LT 
 58607.049  21.763  21.579  21.371  6366.38     3631.0   r-P48 
 58607.049  21.811   21.63  21.423  6629.82     3631.0  orange 
 58607.049  22.007  21.818    21.6  7589.41     3631.0       i 
  58608.46  21.367   21.19  21.034  4793.46     3631.0    g-LT 
  58608.46  21.387  21.215  21.061  4746.48     3631.0   g-P48 
  58608.46  21.441  21.269  21.108  5182.42     3631.0    cyan 
  58608.46  21.591  21.434  21.251  6120.65     3631.0    r-LT 
  58608.46  21.617  21.456  21.271  6366.38     3631.0   r-P48 
  58608.46  21.667  21.504  21.313  6629.82     3631.0  orange 
  58608.46  21.853   21.69  21.494  7589.41     3631.0       i 
  58608.48  21.365  21.189  21.032  4793.46     3631.0    g-LT 
  58608.48  21.385  21.213   21.06  4746.48     3631.0   g-P48 
  58608.48  21.439  21.267  21.107  5182.42     3631.0    cyan 
  58608.48  21.589  21.432  21.249  6120.65     3631.0    r-LT 
  58608.48  21.615  21.454  21.269  6366.38     3631.0   r-P48 
  58608.48  21.665  21.503  21.311  6629.82     3631.0  orange 
  58608.48  21.851  21.688  21.493  7589.41     3631.0       i 
 58609.593  21.256  21.101  20.958  4793.46     3631.0    g-LT 
 58609.593  21.278  21.124  20.984  4746.48     3631.0   g-P48 
 58609.593  21.337  21.184  21.038  5182.42     3631.0    cyan 
 58609.593  21.479  21.337  21.174  6120.65     3631.0    r-LT 
 58609.593  21.508  21.362  21.194  6366.38     3631.0   r-P48 
 58609.593   21.56  21.414  21.236  6629.82     3631.0  orange 
 58609.593  21.744  21.594  21.413  7589.41     3631.0       i 
 58612.136  21.056  20.926  20.808  4793.46     3631.0    g-LT 
 58612.136  21.074  20.946  20.828  4746.48     3631.0   g-P48 
 58612.136  21.119  21.002  20.876  5182.42     3631.0    cyan 
 58612.136  21.269  21.148  21.006  6120.65     3631.0    r-LT 
 58612.136  21.291  21.172  21.032  6366.38     3631.0   r-P48 
 58612.136  21.342  21.221  21.076  6629.82     3631.0  orange 
 58612.136  21.532  21.391  21.251  7589.41     3631.0       i 
 58612.538  21.028  20.901  20.785  4793.46     3631.0    g-LT 
 58612.538  21.045  20.919  20.803  4746.48     3631.0   g-P48 
 58612.538  21.091  20.975  20.852  5182.42     3631.0    cyan 
 58612.538  21.239   21.12  20.983  6120.65     3631.0    r-LT 
 58612.538  21.262  21.145  21.009  6366.38     3631.0   r-P48 
 58612.538  21.312  21.194  21.052  6629.82     3631.0  orange 
 58612.538  21.502  21.364  21.225  7589.41     3631.0       i 
 58614.568  20.885  20.784  20.677  4793.46     3631.0    g-LT 
 58614.568  20.907  20.802  20.698  4746.48     3631.0   g-P48 
 58614.568  20.955  20.849  20.741  5182.42     3631.0    cyan 
 58614.568  21.093  20.984  20.869  6120.65     3631.0    r-LT 
 58614.568  21.121  21.007  20.895  6366.38     3631.0   r-P48 
 58614.568  21.171  21.055  20.941  6629.82     3631.0  orange 
 58614.568  21.347  21.229  21.102  7589.41     3631.0       i 
  58614.68  20.878  20.778  20.672  4793.46     3631.0    g-LT 
  58614.68    20.9  20.796  20.692  4746.48     3631.0   g-P48 
  58614.68  20.947  20.842  20.736  5182.42     3631.0    cyan 
  58614.68  21.085  20.977  20.863  6120.65     3631.0    r-LT 
  58614.68  21.113    21.0  20.889  6366.38     3631.0   r-P48 
  58614.68  21.163  21.048  20.935  6629.82     3631.0  orange 
  58614.68   21.34  21.223  21.096  7589.41     3631.0       i 
 58617.224  20.728  20.646  20.546  4793.46     3631.0    g-LT 
 58617.224   20.75  20.667  20.568  4746.48     3631.0   g-P48 
 58617.224  20.792    20.7  20.608  5182.42     3631.0    cyan 
 58617.224  20.931   20.83  20.731  6120.65     3631.0    r-LT 
 58617.224  20.951  20.851  20.756  6366.38     3631.0   r-P48 
 58617.224    21.0  20.898  20.803  6629.82     3631.0  orange 
 58617.224  21.171  21.075  20.958  7589.41     3631.0       i 
 58618.563  20.656  20.581  20.488  4793.46     3631.0    g-LT 
 58618.563  20.674  20.598  20.506  4746.48     3631.0   g-P48 
 58618.563  20.716  20.634  20.549  5182.42     3631.0    cyan 
 58618.563  20.855  20.759  20.669  6120.65     3631.0    r-LT 
 58618.563  20.875  20.779  20.693  6366.38     3631.0   r-P48 
 58618.563   20.92  20.826  20.732  6629.82     3631.0  orange 
 58618.563  21.087  21.003  20.889  7589.41     3631.0       i 
 58619.768  20.594  20.521  20.435  4793.46     3631.0    g-LT 
 58619.768  20.611  20.539  20.455  4746.48     3631.0   g-P48 
 58619.768  20.653  20.577  20.498  5182.42     3631.0    cyan 
 58619.768  20.789  20.699  20.616  6120.65     3631.0    r-LT 
 58619.768  20.808  20.719  20.635  6366.38     3631.0   r-P48 
 58619.768  20.854  20.767  20.678  6629.82     3631.0  orange 
 58619.768  21.017  20.939   20.83  7589.41     3631.0       i 
 58622.312  20.477  20.407  20.335  4793.46     3631.0    g-LT 
 58622.312  20.494  20.424  20.355  4746.48     3631.0   g-P48 
 58622.312  20.532   20.46  20.391  5182.42     3631.0    cyan 
 58622.312  20.658   20.58  20.507  6120.65     3631.0    r-LT 
 58622.312  20.681  20.602  20.528  6366.38     3631.0   r-P48 
 58622.312  20.729  20.648  20.572  6629.82     3631.0  orange 
 58622.312  20.888  20.816  20.717  7589.41     3631.0       i 
 58623.606   20.42  20.357  20.288  4793.46     3631.0    g-LT 
 58623.606  20.437  20.374  20.308  4746.48     3631.0   g-P48 
 58623.606  20.474  20.408  20.346  5182.42     3631.0    cyan 
 58623.606    20.6  20.525  20.455  6120.65     3631.0    r-LT 
 58623.606  20.619  20.545  20.475  6366.38     3631.0   r-P48 
 58623.606  20.666  20.591  20.516  6629.82     3631.0  orange 
 58623.606  20.827  20.758  20.663  7589.41     3631.0       i 
 58624.532  20.381   20.32  20.255  4793.46     3631.0    g-LT 
 58624.532  20.399  20.339  20.275  4746.48     3631.0   g-P48 
 58624.532  20.436  20.372  20.313  5182.42     3631.0    cyan 
 58624.532  20.558  20.487  20.421  6120.65     3631.0    r-LT 
 58624.532  20.579  20.507  20.439  6366.38     3631.0   r-P48 
 58624.532  20.626  20.553  20.479  6629.82     3631.0  orange 
 58624.532  20.786  20.717  20.628  7589.41     3631.0       i 
 58624.855  20.367  20.307  20.243  4793.46     3631.0    g-LT 
 58624.855  20.386  20.327  20.264  4746.48     3631.0   g-P48 
 58624.855  20.423   20.36  20.301  5182.42     3631.0    cyan 
 58624.855  20.543  20.475  20.409  6120.65     3631.0    r-LT 
 58624.855  20.565  20.494  20.427  6366.38     3631.0   r-P48 
 58624.855  20.611   20.54  20.466  6629.82     3631.0  orange 
 58624.855  20.773  20.704  20.615  7589.41     3631.0       i 
 58627.399  20.271  20.216  20.162  4793.46     3631.0    g-LT 
 58627.399   20.29  20.236  20.181  4746.48     3631.0   g-P48 
 58627.399  20.323  20.267  20.213  5182.42     3631.0    cyan 
 58627.399  20.436  20.377  20.312  6120.65     3631.0    r-LT 
 58627.399  20.459  20.397  20.333  6366.38     3631.0   r-P48 
 58627.399  20.505  20.438   20.37  6629.82     3631.0  orange 
 58627.399  20.666  20.604  20.517  7589.41     3631.0       i 
 58629.943  20.182  20.132  20.087  4793.46     3631.0    g-LT 
 58629.943    20.2   20.15  20.106  4746.48     3631.0   g-P48 
 58629.943  20.229  20.183  20.132  5182.42     3631.0    cyan 
 58629.943  20.338  20.287  20.233  6120.65     3631.0    r-LT 
 58629.943  20.359  20.304  20.251  6366.38     3631.0   r-P48 
 58629.943  20.409  20.346  20.283  6629.82     3631.0  orange 
 58629.943  20.568  20.509  20.432  7589.41     3631.0       i 
 58630.536  20.164  20.113   20.07  4793.46     3631.0    g-LT 
 58630.536  20.181  20.132  20.089  4746.48     3631.0   g-P48 
 58630.536  20.208  20.163  20.115  5182.42     3631.0    cyan 
 58630.536  20.316  20.267  20.214  6120.65     3631.0    r-LT 
 58630.536  20.338  20.284  20.232  6366.38     3631.0   r-P48 
 58630.536  20.388  20.325  20.263  6629.82     3631.0  orange 
 58630.536  20.546  20.488  20.414  7589.41     3631.0       i 
  58632.45  20.107  20.058  20.016  4793.46     3631.0    g-LT 
  58632.45  20.121  20.076  20.033  4746.48     3631.0   g-P48 
  58632.45  20.145  20.103  20.063  5182.42     3631.0    cyan 
  58632.45  20.253  20.203  20.155  6120.65     3631.0    r-LT 
  58632.45  20.272   20.22  20.173  6366.38     3631.0   r-P48 
  58632.45  20.323  20.265  20.207  6629.82     3631.0  orange 
  58632.45  20.479  20.424  20.353  7589.41     3631.0       i 
  58632.46  20.107  20.058  20.016  4793.46     3631.0    g-LT 
  58632.46  20.121  20.076  20.032  4746.48     3631.0   g-P48 
  58632.46  20.145  20.103  20.062  5182.42     3631.0    cyan 
  58632.46  20.253  20.203  20.155  6120.65     3631.0    r-LT 
  58632.46  20.272   20.22  20.173  6366.38     3631.0   r-P48 
  58632.46  20.323  20.265  20.207  6629.82     3631.0  orange 
  58632.46  20.478  20.424  20.353  7589.41     3631.0       i 
 58632.487  20.106  20.057  20.015  4793.46     3631.0    g-LT 
 58632.487   20.12  20.075  20.032  4746.48     3631.0   g-P48 
 58632.487  20.144  20.102  20.062  5182.42     3631.0    cyan 
 58632.487  20.252  20.202  20.154  6120.65     3631.0    r-LT 
 58632.487  20.271  20.219  20.172  6366.38     3631.0   r-P48 
 58632.487  20.322  20.264  20.206  6629.82     3631.0  orange 
 58632.487  20.477  20.423  20.352  7589.41     3631.0       i 
 58632.543  20.105  20.055  20.013  4793.46     3631.0    g-LT 
 58632.543  20.118  20.073   20.03  4746.48     3631.0   g-P48 
 58632.543  20.142    20.1   20.06  5182.42     3631.0    cyan 
 58632.543   20.25    20.2  20.153  6120.65     3631.0    r-LT 
 58632.543  20.269  20.217   20.17  6366.38     3631.0   r-P48 
 58632.543   20.32  20.262  20.204  6629.82     3631.0  orange 
 58632.543  20.475  20.421  20.351  7589.41     3631.0       i 
  58634.45   20.05  20.007  19.965  4793.46     3631.0    g-LT 
  58634.45  20.065  20.021  19.983  4746.48     3631.0   g-P48 
  58634.45  20.088  20.047  20.007  5182.42     3631.0    cyan 
  58634.45  20.189  20.143  20.099  6120.65     3631.0    r-LT 
  58634.45  20.209  20.158  20.114  6366.38     3631.0   r-P48 
  58634.45  20.258  20.203  20.152  6629.82     3631.0  orange 
  58634.45  20.413  20.359  20.295  7589.41     3631.0       i 
 58634.537  20.047  20.005  19.963  4793.46     3631.0    g-LT 
 58634.537  20.062  20.019   19.98  4746.48     3631.0   g-P48 
 58634.537  20.085  20.045  20.005  5182.42     3631.0    cyan 
 58634.537  20.187   20.14  20.097  6120.65     3631.0    r-LT 
 58634.537  20.206  20.156  20.112  6366.38     3631.0   r-P48 
 58634.537  20.255  20.201   20.15  6629.82     3631.0  orange 
 58634.537   20.41  20.356  20.292  7589.41     3631.0       i 
 58635.031  20.033  19.993  19.951  4793.46     3631.0    g-LT 
 58635.031  20.049  20.006  19.969  4746.48     3631.0   g-P48 
 58635.031  20.071  20.031  19.993  5182.42     3631.0    cyan 
 58635.031  20.172  20.126  20.083  6120.65     3631.0    r-LT 
 58635.031  20.191  20.143  20.098  6366.38     3631.0   r-P48 
 58635.031  20.239  20.186  20.137  6629.82     3631.0  orange 
 58635.031  20.395   20.34  20.277  7589.41     3631.0       i 
   58635.4  20.023  19.984  19.943  4793.46     3631.0    g-LT 
   58635.4   20.04  19.997   19.96  4746.48     3631.0   g-P48 
   58635.4  20.061  20.021  19.985  5182.42     3631.0    cyan 
   58635.4  20.161  20.116  20.074  6120.65     3631.0    r-LT 
   58635.4   20.18  20.133  20.088  6366.38     3631.0   r-P48 
   58635.4  20.228  20.175  20.127  6629.82     3631.0  orange 
   58635.4  20.383  20.329  20.266  7589.41     3631.0       i 
  58635.48  20.021  19.982  19.941  4793.46     3631.0    g-LT 
  58635.48  20.038  19.995  19.958  4746.48     3631.0   g-P48 
  58635.48  20.059  20.019  19.983  5182.42     3631.0    cyan 
  58635.48  20.159  20.114  20.072  6120.65     3631.0    r-LT 
  58635.48  20.178  20.131  20.086  6366.38     3631.0   r-P48 
  58635.48  20.226  20.172  20.125  6629.82     3631.0  orange 
  58635.48  20.381  20.327  20.263  7589.41     3631.0       i 
 58636.518  19.997  19.955  19.917  4793.46     3631.0    g-LT 
 58636.518  20.011  19.969  19.934  4746.48     3631.0   g-P48 
 58636.518  20.031  19.992  19.957  5182.42     3631.0    cyan 
 58636.518   20.13  20.085  20.044  6120.65     3631.0    r-LT 
 58636.518  20.148  20.103  20.059  6366.38     3631.0   r-P48 
 58636.518  20.195  20.143  20.096  6629.82     3631.0  orange 
 58636.518  20.349  20.296  20.234  7589.41     3631.0       i 
 58637.575  19.972  19.929  19.894  4793.46     3631.0    g-LT 
 58637.575  19.987  19.943   19.91  4746.48     3631.0   g-P48 
 58637.575  20.003  19.966  19.932  5182.42     3631.0    cyan 
 58637.575  20.101  20.057  20.017  6120.65     3631.0    r-LT 
 58637.575   20.12  20.075  20.033  6366.38     3631.0   r-P48 
 58637.575  20.164  20.114  20.069  6629.82     3631.0  orange 
 58637.575  20.319  20.265  20.204  7589.41     3631.0       i 
  58638.44  19.952   19.91  19.876  4793.46     3631.0    g-LT 
  58638.44  19.968  19.923  19.892  4746.48     3631.0   g-P48 
  58638.44  19.982  19.945  19.912  5182.42     3631.0    cyan 
  58638.44  20.078  20.035  19.995  6120.65     3631.0    r-LT 
  58638.44  20.097  20.054   20.01  6366.38     3631.0   r-P48 
  58638.44  20.143  20.092  20.049  6629.82     3631.0  orange 
  58638.44  20.296  20.242  20.181  7589.41     3631.0       i 
 58640.118  19.915  19.872  19.842  4793.46     3631.0    g-LT 
 58640.118   19.93  19.887  19.858  4746.48     3631.0   g-P48 
 58640.118  19.944  19.907  19.874  5182.42     3631.0    cyan 
 58640.118  20.036  19.995  19.955  6120.65     3631.0    r-LT 
 58640.118  20.057  20.013  19.968  6366.38     3631.0   r-P48 
 58640.118  20.099  20.052  20.008  6629.82     3631.0  orange 
 58640.118   20.25  20.196  20.139  7589.41     3631.0       i 
  58641.44  19.886  19.846  19.816  4793.46     3631.0    g-LT 
  58641.44  19.901   19.86  19.833  4746.48     3631.0   g-P48 
  58641.44  19.915  19.879  19.845  5182.42     3631.0    cyan 
  58641.44  20.005  19.965  19.923  6120.65     3631.0    r-LT 
  58641.44  20.024  19.981  19.936  6366.38     3631.0   r-P48 
  58641.44  20.066  20.021  19.978  6629.82     3631.0  orange 
  58641.44  20.216  20.163  20.108  7589.41     3631.0       i 
 58642.521  19.863  19.826  19.797  4793.46     3631.0    g-LT 
 58642.521  19.878   19.84  19.811  4746.48     3631.0   g-P48 
 58642.521  19.891  19.857  19.823  5182.42     3631.0    cyan 
 58642.521  19.981  19.941    19.9  6120.65     3631.0    r-LT 
 58642.521  19.998  19.957  19.912  6366.38     3631.0   r-P48 
 58642.521  20.039  19.995  19.954  6629.82     3631.0  orange 
 58642.521  20.188  20.138  20.085  7589.41     3631.0       i 
 58642.662  19.861  19.824  19.794  4793.46     3631.0    g-LT 
 58642.662  19.875  19.837  19.808  4746.48     3631.0   g-P48 
 58642.662  19.888  19.855  19.821  5182.42     3631.0    cyan 
 58642.662  19.977  19.937  19.897  6120.65     3631.0    r-LT 
 58642.662  19.995  19.954  19.909  6366.38     3631.0   r-P48 
 58642.662  20.036  19.992  19.951  6629.82     3631.0  orange 
 58642.662  20.184  20.135  20.082  7589.41     3631.0       i 
  58644.44  19.827  19.791  19.761  4793.46     3631.0    g-LT 
  58644.44  19.838  19.804  19.776  4746.48     3631.0   g-P48 
  58644.44  19.851   19.82  19.788  5182.42     3631.0    cyan 
  58644.44  19.939  19.899   19.86  6120.65     3631.0    r-LT 
  58644.44  19.956  19.914   19.87  6366.38     3631.0   r-P48 
  58644.44  19.993  19.952  19.911  6629.82     3631.0  orange 
  58644.44  20.141  20.094  20.042  7589.41     3631.0       i 
 58645.206  19.814  19.778  19.748  4793.46     3631.0    g-LT 
 58645.206  19.823   19.79  19.761  4746.48     3631.0   g-P48 
 58645.206  19.836  19.806  19.775  5182.42     3631.0    cyan 
 58645.206  19.924  19.883  19.844  6120.65     3631.0    r-LT 
 58645.206   19.94  19.897  19.855  6366.38     3631.0   r-P48 
 58645.206  19.977  19.936  19.895  6629.82     3631.0  orange 
 58645.206  20.123  20.078  20.024  7589.41     3631.0       i 
  58647.38  19.776  19.743  19.714  4793.46     3631.0    g-LT 
  58647.38  19.784  19.755  19.726  4746.48     3631.0   g-P48 
  58647.38  19.799  19.768  19.739  5182.42     3631.0    cyan 
  58647.38   19.88   19.84  19.803  6120.65     3631.0    r-LT 
  58647.38  19.894  19.852  19.812  6366.38     3631.0   r-P48 
  58647.38  19.932  19.891  19.852  6629.82     3631.0  orange 
  58647.38  20.076  20.033   19.98  7589.41     3631.0       i 
  58647.75   19.77  19.737  19.708  4793.46     3631.0    g-LT 
  58647.75  19.778   19.75  19.721  4746.48     3631.0   g-P48 
  58647.75  19.792  19.762  19.733  5182.42     3631.0    cyan 
  58647.75  19.872  19.833  19.796  6120.65     3631.0    r-LT 
  58647.75  19.886  19.844  19.805  6366.38     3631.0   r-P48 
  58647.75  19.924  19.884  19.845  6629.82     3631.0  orange 
  58647.75  20.068  20.026  19.972  7589.41     3631.0       i 
 58650.294  19.732    19.7  19.672  4793.46     3631.0    g-LT 
 58650.294   19.74  19.713  19.684  4746.48     3631.0   g-P48 
 58650.294  19.752  19.723  19.692  5182.42     3631.0    cyan 
 58650.294  19.825  19.788  19.752  6120.65     3631.0    r-LT 
 58650.294   19.84  19.801  19.762  6366.38     3631.0   r-P48 
 58650.294  19.876  19.839    19.8  6629.82     3631.0  orange 
 58650.294  20.016  19.976  19.923  7589.41     3631.0       i 
  58650.35  19.731  19.699  19.671  4793.46     3631.0    g-LT 
  58650.35  19.739  19.712  19.684  4746.48     3631.0   g-P48 
  58650.35  19.751  19.722  19.692  5182.42     3631.0    cyan 
  58650.35  19.824  19.787  19.751  6120.65     3631.0    r-LT 
  58650.35  19.839    19.8  19.761  6366.38     3631.0   r-P48 
  58650.35  19.875  19.838  19.799  6629.82     3631.0  orange 
  58650.35  20.015  19.975  19.922  7589.41     3631.0       i 
 58652.837  19.699  19.668  19.639  4793.46     3631.0    g-LT 
 58652.837  19.708   19.68   19.65  4746.48     3631.0   g-P48 
 58652.837  19.712  19.686  19.656  5182.42     3631.0    cyan 
 58652.837  19.782  19.748  19.711  6120.65     3631.0    r-LT 
 58652.837  19.795  19.759  19.721  6366.38     3631.0   r-P48 
 58652.837   19.83  19.797  19.759  6629.82     3631.0  orange 
 58652.837  19.969  19.929  19.877  7589.41     3631.0       i 
  58653.42  19.691  19.661  19.632  4793.46     3631.0    g-LT 
  58653.42    19.7  19.673  19.643  4746.48     3631.0   g-P48 
  58653.42  19.703  19.678  19.648  5182.42     3631.0    cyan 
  58653.42  19.773   19.74  19.702  6120.65     3631.0    r-LT 
  58653.42  19.785   19.75  19.713  6366.38     3631.0   r-P48 
  58653.42   19.82  19.787  19.749  6629.82     3631.0  orange 
  58653.42  19.958  19.919  19.867  7589.41     3631.0       i 
 58655.381  19.671   19.64   19.61  4793.46     3631.0    g-LT 
 58655.381  19.677  19.649  19.622  4746.48     3631.0   g-P48 
 58655.381  19.678  19.653  19.623  5182.42     3631.0    cyan 
 58655.381  19.744  19.711  19.673  6120.65     3631.0    r-LT 
 58655.381  19.755  19.722  19.683  6366.38     3631.0   r-P48 
 58655.381  19.789  19.756  19.719  6629.82     3631.0  orange 
 58655.381  19.925  19.886  19.836  7589.41     3631.0       i 
 58657.925  19.642  19.614  19.586  4793.46     3631.0    g-LT 
 58657.925  19.647  19.624  19.594  5182.42     3631.0    cyan 
 58657.925   19.65  19.624  19.596  4746.48     3631.0   g-P48 
 58657.925  19.708  19.676  19.639  6120.65     3631.0    r-LT 
 58657.925  19.719  19.688   19.65  6366.38     3631.0   r-P48 
 58657.925  19.752  19.719  19.683  6629.82     3631.0  orange 
 58657.925  19.884  19.846  19.796  7589.41     3631.0       i 
 58660.469  19.618   19.59  19.566  4793.46     3631.0    g-LT 
 58660.469  19.619  19.596  19.568  5182.42     3631.0    cyan 
 58660.469  19.626  19.599  19.573  4746.48     3631.0   g-P48 
 58660.469  19.675  19.645  19.608  6120.65     3631.0    r-LT 
 58660.469  19.685  19.655  19.618  6366.38     3631.0   r-P48 
 58660.469  19.718  19.684  19.649  6629.82     3631.0  orange 
 58660.469  19.846  19.809   19.76  7589.41     3631.0       i 
  58660.51  19.617   19.59  19.566  4793.46     3631.0    g-LT 
  58660.51  19.618  19.596  19.568  5182.42     3631.0    cyan 
  58660.51  19.625  19.599  19.572  4746.48     3631.0   g-P48 
  58660.51  19.674  19.644  19.608  6120.65     3631.0    r-LT 
  58660.51  19.685  19.654  19.617  6366.38     3631.0   r-P48 
  58660.51  19.718  19.684  19.648  6629.82     3631.0  orange 
  58660.51  19.845  19.808  19.759  7589.41     3631.0       i 
 58663.013  19.593  19.573  19.546  5182.42     3631.0    cyan 
 58663.013  19.599   19.57  19.547  4793.46     3631.0    g-LT 
 58663.013  19.604  19.578  19.554  4746.48     3631.0   g-P48 
 58663.013  19.645  19.616  19.581  6120.65     3631.0    r-LT 
 58663.013  19.655  19.624  19.588  6366.38     3631.0   r-P48 
 58663.013  19.688  19.652  19.619  6629.82     3631.0  orange 
 58663.013  19.811  19.773  19.725  7589.41     3631.0       i 
