# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019aamq
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2019.0801
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4986.0 5.6735e-17
4987.525 4.8911e-17
4989.05 4.2775e-17
4990.575 4.6616e-17
4992.1 4.4196e-17
4993.625 4.3469e-17
4995.15 4.8627e-17
4996.675 5.3874e-17
4998.2 5.2336e-17
4999.725 4.5664e-17
5001.25 4.6504e-17
5002.775 4.7316e-17
5004.3 4.3819e-17
5005.825 4.3421e-17
5007.35 4.5776e-17
5008.875 4.473e-17
5010.4 5.1866e-17
5011.925 5.3074e-17
5013.45 4.3499e-17
5014.975 4.4119e-17
5016.5 4.9247e-17
5018.025 5.1286e-17
5019.55 4.7817e-17
5021.075 5.3625e-17
5022.6 5.438e-17
5024.125 5.4467e-17
5025.65 5.1904e-17
5027.175 5.1168e-17
5028.7 5.5328e-17
5030.225 5.6013e-17
5031.75 5.0177e-17
5033.275 4.6906e-17
5034.8 4.4988e-17
5036.325 4.803e-17
5037.85 5.2967e-17
5039.375 5.2013e-17
5040.9 5.4585e-17
5042.425 5.086e-17
5043.95 5.0037e-17
5045.475 4.8368e-17
5047.0 4.4783e-17
5048.525 4.5161e-17
5050.05 4.526e-17
5051.575 4.0412e-17
5053.1 4.1888e-17
5054.625 4.5593e-17
5056.15 5.0816e-17
5057.675 4.0694e-17
5059.2 4.4086e-17
5060.725 5.0498e-17
5062.25 4.7825e-17
5063.775 4.3506e-17
5065.3 4.6223e-17
5066.825 4.2405e-17
5068.35 4.9284e-17
5069.875 4.563e-17
5071.4 5.0761e-17
5072.925 4.8824e-17
5074.45 5.4491e-17
5075.975 5.1919e-17
5077.5 4.7806e-17
5079.025 5.3237e-17
5080.55 4.5935e-17
5082.075 4.969e-17
5083.6 4.7996e-17
5085.125 4.595e-17
5086.65 4.3647e-17
5088.175 4.8292e-17
5089.7 4.6892e-17
5091.225 4.2387e-17
5092.75 4.4456e-17
5094.275 5.027e-17
5095.8 4.9621e-17
5097.325 4.612e-17
5098.85 5.1612e-17
5100.375 5.4895e-17
5101.9 4.318e-17
5103.425 5.006e-17
5104.95 5.7074e-17
5106.475 5.2467e-17
5108.0 5.8203e-17
5109.525 5.4182e-17
5111.05 5.3091e-17
5112.575 5.4247e-17
5114.1 5.3867e-17
5115.625 5.0253e-17
5117.15 5.1364e-17
5118.675 4.8703e-17
5120.2 4.5605e-17
5121.725 5.7771e-17
5123.25 5.1851e-17
5124.775 4.7446e-17
5126.3 4.2899e-17
5127.825 4.9821e-17
5129.35 4.9129e-17
5130.875 3.9049e-17
5132.4 4.4367e-17
5133.925 4.6271e-17
5135.45 4.9139e-17
5136.975 5.4341e-17
5138.5 5.0384e-17
5140.025 4.8294e-17
5141.55 4.4835e-17
5143.075 4.9862e-17
5144.6 4.4299e-17
5146.125 3.8592e-17
5147.65 4.1118e-17
5149.175 4.6635e-17
5150.7 4.319e-17
5152.225 4.4164e-17
5153.75 4.9285e-17
5155.275 4.9826e-17
5156.8 4.4861e-17
5158.325 3.8614e-17
5159.85 3.3985e-17
5161.375 5.0316e-17
5162.9 5.2481e-17
5164.425 4.7952e-17
5165.95 5.5896e-17
5167.475 5.684e-17
5169.0 5.5509e-17
5170.525 5.6408e-17
5172.05 5.0787e-17
5173.575 4.5585e-17
5175.1 5.1185e-17
5176.625 4.4592e-17
5178.15 4.3255e-17
5179.675 4.9781e-17
5181.2 4.6646e-17
5182.725 4.1033e-17
5184.25 4.7036e-17
5185.775 5.2583e-17
5187.3 4.7577e-17
5188.825 4.1735e-17
5190.35 4.7638e-17
5191.875 5.0631e-17
5193.4 4.9459e-17
5194.925 4.4374e-17
5196.45 4.2027e-17
5197.975 4.1332e-17
5199.5 4.7887e-17
5201.025 4.7733e-17
5202.55 6.0869e-17
5204.075 5.1735e-17
5205.6 4.2622e-17
5207.125 4.6911e-17
5208.65 5.2071e-17
5210.175 4.2712e-17
5211.7 4.489e-17
5213.225 5.1703e-17
5214.75 5.153e-17
5216.275 4.973e-17
5217.8 4.045e-17
5219.325 3.668e-17
5220.85 4.8713e-17
5222.375 5.3704e-17
5223.9 4.812e-17
5225.425 4.3673e-17
5226.95 4.4188e-17
5228.475 3.7771e-17
5230.0 4.4947e-17
5231.525 4.436e-17
5233.05 4.645e-17
5234.575 4.8748e-17
5236.1 4.747e-17
5237.625 4.5179e-17
5239.15 4.5013e-17
5240.675 5.0674e-17
5242.2 3.5132e-17
5243.725 3.4894e-17
5245.25 4.0401e-17
5246.775 5.1426e-17
5248.3 4.4072e-17
5249.825 3.5135e-17
5251.35 3.7318e-17
5252.875 4.6291e-17
5254.4 4.0533e-17
5255.925 3.933e-17
5257.45 4.1018e-17
5258.975 4.9707e-17
5260.5 4.8197e-17
5262.025 4.7255e-17
5263.55 5.3154e-17
5265.075 5.2949e-17
5266.6 4.7766e-17
5268.125 4.1324e-17
5269.65 3.7184e-17
5271.175 3.4708e-17
5272.7 3.8255e-17
5274.225 4.7759e-17
5275.75 4.8306e-17
5277.275 4.5121e-17
5278.8 4.178e-17
5280.325 4.441e-17
5281.85 4.737e-17
5283.375 4.803e-17
5284.9 4.952e-17
5286.425 4.6579e-17
5287.95 3.9801e-17
5289.475 3.6554e-17
5291.0 4.3298e-17
5292.525 4.0019e-17
5294.05 5.0389e-17
5295.575 5.5794e-17
5297.1 5.2775e-17
5298.625 4.7973e-17
5300.15 4.9542e-17
5301.675 4.1742e-17
5303.2 3.7403e-17
5304.725 3.5939e-17
5306.25 3.5347e-17
5307.775 4.6571e-17
5309.3 5.0604e-17
5310.825 4.5585e-17
5312.35 4.1924e-17
5313.875 4.7423e-17
5315.4 4.5592e-17
5316.925 4.5159e-17
5318.45 4.0886e-17
5319.975 4.007e-17
5321.5 4.7961e-17
5323.025 4.3543e-17
5324.55 4.5115e-17
5326.075 4.2354e-17
5327.6 4.4436e-17
5329.125 4.5077e-17
5330.65 4.4396e-17
5332.175 4.2912e-17
5333.7 4.1705e-17
5335.225 4.1696e-17
5336.75 4.659e-17
5338.275 5.0907e-17
5339.8 4.9331e-17
5341.325 5.316e-17
5342.85 5.7588e-17
5344.375 5.3156e-17
5345.9 4.7617e-17
5347.425 4.4632e-17
5348.95 5.4714e-17
5350.475 5.236e-17
5352.0 4.3835e-17
5353.525 4.9949e-17
5355.05 4.9784e-17
5356.575 4.3865e-17
5358.1 4.0503e-17
5359.625 4.4686e-17
5361.15 5.1774e-17
5362.675 4.6149e-17
5364.2 3.8537e-17
5365.725 3.3003e-17
5367.25 3.5146e-17
5368.775 3.8135e-17
5370.3 4.5046e-17
5371.825 4.7075e-17
5373.35 4.6599e-17
5374.875 5.0279e-17
5376.4 4.6356e-17
5377.925 4.4627e-17
5379.45 3.8227e-17
5380.975 4.0157e-17
5382.5 4.7497e-17
5384.025 4.4327e-17
5385.55 4.3501e-17
5387.075 5.0338e-17
5388.6 5.5289e-17
5390.125 4.6508e-17
5391.65 4.5211e-17
5393.175 4.1754e-17
5394.7 3.8353e-17
5396.225 4.4232e-17
5397.75 4.479e-17
5399.275 4.8445e-17
5400.8 5.1486e-17
5402.325 4.0654e-17
5403.85 4.9576e-17
5405.375 5.525e-17
5406.9 6.2669e-17
5408.425 4.9949e-17
5409.95 4.2085e-17
5411.475 5.3772e-17
5413.0 4.6048e-17
5414.525 5.6473e-17
5416.05 5.0502e-17
5417.575 4.5454e-17
5419.1 5.5205e-17
5420.625 4.4616e-17
5422.15 5.0413e-17
5423.675 5.3064e-17
5425.2 5.038e-17
5426.725 4.6564e-17
5428.25 4.9068e-17
5429.775 5.0859e-17
5431.3 5.0286e-17
5432.825 4.4601e-17
5434.35 4.5552e-17
5435.875 3.9241e-17
5437.4 4.1677e-17
5438.925 4.3385e-17
5440.45 5.0921e-17
5441.975 6.5535e-17
5443.5 4.8825e-17
5445.025 5.5943e-17
5446.55 6.8845e-17
5448.075 5.7407e-17
5449.6 5.0155e-17
5451.125 5.3303e-17
5452.65 5.9088e-17
5454.175 5.0835e-17
5455.7 2.8949e-17
5457.225 3.0977e-17
5458.75 5.5719e-17
5460.275 5.6195e-17
5461.8 4.1033e-17
5463.325 3.651e-17
5464.85 3.799e-17
5466.375 5.0508e-17
5467.9 4.9518e-17
5469.425 4.9872e-17
5470.95 4.3444e-17
5472.475 3.8246e-17
5474.0 5.008e-17
5475.525 4.6695e-17
5477.05 4.7668e-17
5478.575 4.2303e-17
5480.1 4.9538e-17
5481.625 4.1734e-17
5483.15 6.1477e-17
5484.675 5.1914e-17
5486.2 4.0699e-17
5487.725 4.3463e-17
5489.25 4.8162e-17
5490.775 4.4427e-17
5492.3 3.7286e-17
5493.825 4.9203e-17
5495.35 3.6585e-17
5496.875 4.3833e-17
5498.4 5.1094e-17
5499.925 4.6201e-17
5501.45 4.5083e-17
5502.975 3.7967e-17
5504.5 4.1364e-17
5506.025 4.6468e-17
5507.55 4.7906e-17
5509.075 4.8329e-17
5510.6 4.6166e-17
5512.125 4.4826e-17
5513.65 4.9987e-17
5515.175 5.1753e-17
5516.7 5.1415e-17
5518.225 4.655e-17
5519.75 3.8139e-17
5521.275 3.8293e-17
5522.8 4.6757e-17
5524.325 4.5097e-17
5525.85 4.3425e-17
5527.375 4.5922e-17
5528.9 4.8928e-17
5530.425 4.9259e-17
5531.95 4.3529e-17
5533.475 4.0215e-17
5535.0 4.5067e-17
5536.525 4.2027e-17
5538.05 3.8581e-17
5539.575 4.1079e-17
5541.1 4.111e-17
5542.625 4.3289e-17
5544.15 5.2794e-17
5545.675 4.3594e-17
5547.2 4.1574e-17
5548.725 4.6502e-17
5550.25 4.02e-17
5551.775 4.0731e-17
5553.3 4.1875e-17
5554.825 4.0252e-17
5556.35 4.6122e-17
5557.875 5.1509e-17
5559.4 4.1442e-17
5560.925 3.605e-17
5562.45 4.0309e-17
5563.975 5.103e-17
5565.5 4.8449e-17
5567.025 4.3757e-17
5568.55 4.495e-17
5570.075 4.6583e-17
5571.6 4.5506e-17
5573.125 4.8771e-17
5574.65 6.1958e-17
5576.175 5.9234e-17
5577.7 4.8616e-17
5579.225 4.7801e-17
5580.75 5.0684e-17
5582.275 4.516e-17
5583.8 4.0507e-17
5585.325 4.3756e-17
5586.85 4.337e-17
5588.375 4.4928e-17
5589.9 4.4412e-17
5591.425 4.5608e-17
5592.95 4.3333e-17
5594.475 4.4974e-17
5596.0 4.3615e-17
5597.525 3.7956e-17
5599.05 3.9878e-17
5600.575 4.6983e-17
5602.1 4.9679e-17
5603.625 4.692e-17
5605.15 4.4627e-17
5606.675 4.5962e-17
5608.2 4.487e-17
5609.725 4.7191e-17
5611.25 4.9822e-17
5612.775 4.7252e-17
5614.3 4.8055e-17
5615.825 4.6363e-17
5617.35 5.0983e-17
5618.875 4.9595e-17
5620.4 4.7195e-17
5621.925 4.6211e-17
5623.45 4.7685e-17
5624.975 4.4649e-17
5626.5 4.4239e-17
5628.025 4.5381e-17
5629.55 4.4869e-17
5631.075 4.7413e-17
5632.6 5.1015e-17
5634.125 4.6748e-17
5635.65 4.4092e-17
5637.175 4.7021e-17
5638.7 4.867e-17
5640.225 4.7859e-17
5641.75 5.1111e-17
5643.275 4.9294e-17
5644.8 4.9905e-17
5646.325 4.8986e-17
5647.85 4.776e-17
5649.375 5.096e-17
5650.9 4.6671e-17
5652.425 4.218e-17
5653.95 4.6002e-17
5655.475 4.3178e-17
5657.0 4.2427e-17
5658.525 4.4715e-17
5660.05 4.4394e-17
5661.575 4.8587e-17
5663.1 4.5641e-17
5664.625 4.174e-17
5666.15 4.461e-17
5667.675 4.355e-17
5669.2 4.1383e-17
5670.725 4.1977e-17
5672.25 4.4646e-17
5673.775 4.0082e-17
5675.3 4.0547e-17
5676.825 4.4435e-17
5678.35 4.4499e-17
5679.875 4.6697e-17
5681.4 4.6607e-17
5682.925 5.3801e-17
5684.45 4.9327e-17
5685.975 4.1655e-17
5687.5 4.2152e-17
5689.025 4.5384e-17
5690.55 3.9974e-17
5692.075 4.2904e-17
5693.6 4.863e-17
5695.125 4.4795e-17
5696.65 4.3682e-17
5698.175 4.4261e-17
5699.7 4.1738e-17
5701.225 4.059e-17
5702.75 4.6615e-17
5704.275 4.5344e-17
5705.8 4.338e-17
5707.325 4.4796e-17
5708.85 4.1943e-17
5710.375 4.6183e-17
5711.9 4.6196e-17
5713.425 4.2306e-17
5714.95 4.2579e-17
5716.475 4.0094e-17
5718.0 4.2477e-17
5719.525 4.4105e-17
5721.05 4.5087e-17
5722.575 4.514e-17
5724.1 4.3276e-17
5725.625 4.4048e-17
5727.15 4.7307e-17
5728.675 4.2401e-17
5730.2 4.2718e-17
5731.725 4.6308e-17
5733.25 4.6517e-17
5734.775 5.1791e-17
5736.3 5.2584e-17
5737.825 4.5924e-17
5739.35 4.4282e-17
5740.875 4.2684e-17
5742.4 3.8365e-17
5743.925 3.8711e-17
5745.45 4.6397e-17
5746.975 4.6132e-17
5748.5 4.5909e-17
5750.025 4.7317e-17
5751.55 4.2249e-17
5753.075 4.0128e-17
5754.6 4.4261e-17
5756.125 4.4656e-17
5757.65 4.5312e-17
5759.175 4.5542e-17
5760.7 4.5782e-17
5762.225 4.7105e-17
5763.75 4.753e-17
5765.275 4.5603e-17
5766.8 4.7066e-17
5768.325 4.0983e-17
5769.85 4.3733e-17
5771.375 4.6516e-17
5772.9 4.7244e-17
5774.425 4.5317e-17
5775.95 4.7831e-17
5777.475 4.5691e-17
5779.0 3.8309e-17
5780.525 4.0652e-17
5782.05 4.2848e-17
5783.575 4.3894e-17
5785.1 4.5417e-17
5786.625 4.4904e-17
5788.15 4.5396e-17
5789.675 4.6916e-17
5791.2 4.3662e-17
5792.725 4.0215e-17
5794.25 4.4285e-17
5795.775 4.5107e-17
5797.3 4.7254e-17
5798.825 4.7881e-17
5800.35 4.7011e-17
5801.875 4.5574e-17
5803.4 4.2406e-17
5804.925 4.0482e-17
5806.45 4.3004e-17
5807.975 4.0901e-17
5809.5 4.1999e-17
5811.025 4.6888e-17
5812.55 4.5725e-17
5814.075 4.2876e-17
5815.6 4.0858e-17
5817.125 3.4928e-17
5818.65 3.8228e-17
5820.175 4.4626e-17
5821.7 4.1971e-17
5823.225 4.0962e-17
5824.75 4.1337e-17
5826.275 4.0746e-17
5827.8 4.1217e-17
5829.325 4.1598e-17
5830.85 4.1048e-17
5832.375 3.9921e-17
5833.9 4.2751e-17
5835.425 4.2693e-17
5836.95 3.7986e-17
5838.475 3.7492e-17
5840.0 3.8674e-17
5841.525 4.0751e-17
5843.05 3.7019e-17
5844.575 3.9242e-17
5846.1 4.4533e-17
5847.625 4.5011e-17
5849.15 4.424e-17
5850.675 4.4317e-17
5852.2 4.2752e-17
5853.725 4.1531e-17
5855.25 4.0362e-17
5856.775 3.9986e-17
5858.3 4.4599e-17
5859.825 4.3524e-17
5861.35 3.6409e-17
5862.875 3.7741e-17
5864.4 4.1772e-17
5865.925 3.8835e-17
5867.45 3.7346e-17
5868.975 4.2719e-17
5870.5 4.6559e-17
5872.025 4.5261e-17
5873.55 3.8449e-17
5875.075 3.9552e-17
5876.6 4.2104e-17
5878.125 4.072e-17
5879.65 4.3103e-17
5881.175 4.0386e-17
5882.7 3.4713e-17
5884.225 3.8739e-17
5885.75 4.0225e-17
5887.275 4.2895e-17
5888.8 4.2078e-17
5890.325 3.8694e-17
5891.85 4.1369e-17
5893.375 4.0223e-17
5894.9 3.5854e-17
5896.425 4.1287e-17
5897.95 4.2348e-17
5899.475 3.3772e-17
5901.0 3.3089e-17
5902.525 3.7407e-17
5904.05 3.8032e-17
5905.575 3.5795e-17
5907.1 3.6256e-17
5908.625 3.6017e-17
5910.15 3.6147e-17
5911.675 3.918e-17
5913.2 3.7659e-17
5914.725 3.9347e-17
5916.25 3.7873e-17
5917.775 3.6471e-17
5919.3 3.7992e-17
5920.825 3.7911e-17
5922.35 4.139e-17
5923.875 4.2218e-17
5925.4 3.7144e-17
5926.925 3.6547e-17
5928.45 3.9895e-17
5929.975 3.7256e-17
5931.5 3.7221e-17
5933.025 4.1366e-17
5934.55 3.9205e-17
5936.075 3.8732e-17
5937.6 3.7215e-17
5939.125 3.5479e-17
5940.65 3.8167e-17
5942.175 4.181e-17
5943.7 4.1127e-17
5945.225 3.995e-17
5946.75 3.8894e-17
5948.275 3.7204e-17
5949.8 3.9846e-17
5951.325 4.0129e-17
5952.85 3.8051e-17
5954.375 3.8479e-17
5955.9 3.5162e-17
5957.425 3.7634e-17
5958.95 4.1983e-17
5960.475 3.9509e-17
5962.0 3.5558e-17
5963.525 3.7336e-17
5965.05 3.6782e-17
5966.575 3.5461e-17
5968.1 3.8687e-17
5969.625 3.3498e-17
5971.15 3.0837e-17
5972.675 3.6092e-17
5974.2 3.7684e-17
5975.725 3.5441e-17
5977.25 3.555e-17
5978.775 3.6432e-17
5980.3 3.738e-17
5981.825 3.9426e-17
5983.35 3.9716e-17
5984.875 3.971e-17
5986.4 3.77e-17
5987.925 3.7412e-17
5989.45 3.757e-17
5990.975 3.5183e-17
5992.5 3.1663e-17
5994.025 3.3499e-17
5995.55 3.9427e-17
5997.075 3.8619e-17
5998.6 3.8136e-17
6000.125 3.4832e-17
6001.65 3.3407e-17
6003.175 3.9301e-17
6004.7 3.9344e-17
6006.225 3.8105e-17
6007.75 4.2044e-17
6009.275 3.9754e-17
6010.8 3.4648e-17
6012.325 3.1036e-17
6013.85 3.2303e-17
6015.375 3.9107e-17
6016.9 3.8817e-17
6018.425 3.5919e-17
6019.95 4.0173e-17
6021.475 3.7296e-17
6023.0 3.2829e-17
6024.525 3.5482e-17
6026.05 3.5738e-17
6027.575 3.0262e-17
6029.1 3.1936e-17
6030.625 3.657e-17
6032.15 3.7957e-17
6033.675 4.0314e-17
6035.2 4.0538e-17
6036.725 4.1579e-17
6038.25 4.1064e-17
6039.775 3.7194e-17
6041.3 3.7784e-17
6042.825 3.882e-17
6044.35 3.6831e-17
6045.875 3.8069e-17
6047.4 3.8684e-17
6048.925 3.5816e-17
6050.45 3.4998e-17
6051.975 3.8116e-17
6053.5 3.8404e-17
6055.025 3.8513e-17
6056.55 4.047e-17
6058.075 3.8946e-17
6059.6 3.9079e-17
6061.125 3.6296e-17
6062.65 3.5546e-17
6064.175 3.8681e-17
6065.7 3.9658e-17
6067.225 3.6974e-17
6068.75 3.368e-17
6070.275 3.5403e-17
6071.8 3.7668e-17
6073.325 3.6029e-17
6074.85 3.5721e-17
6076.375 3.4306e-17
6077.9 3.3371e-17
6079.425 3.5211e-17
6080.95 3.5764e-17
6082.475 3.595e-17
6084.0 3.5324e-17
6085.525 3.6862e-17
6087.05 3.9986e-17
6088.575 3.9351e-17
6090.1 3.9598e-17
6091.625 4.088e-17
6093.15 4.043e-17
6094.675 4.1288e-17
6096.2 3.757e-17
6097.725 3.1801e-17
6099.25 3.2568e-17
6100.775 3.3096e-17
6102.3 3.3236e-17
6103.825 3.5131e-17
6105.35 3.6246e-17
6106.875 3.5689e-17
6108.4 3.574e-17
6109.925 3.7359e-17
6111.45 3.7901e-17
6112.975 4.0215e-17
6114.5 4.3146e-17
6116.025 4.4507e-17
6117.55 4.4765e-17
6119.075 4.1512e-17
6120.6 3.7061e-17
6122.125 3.6248e-17
6123.65 3.8829e-17
6125.175 3.9198e-17
6126.7 3.7042e-17
6128.225 3.7881e-17
6129.75 3.9898e-17
6131.275 3.7796e-17
6132.8 3.47e-17
6134.325 3.7627e-17
6135.85 4.1952e-17
6137.375 3.9671e-17
6138.9 3.9325e-17
6140.425 3.9037e-17
6141.95 3.7977e-17
6143.475 4.1012e-17
6145.0 4.0766e-17
6146.525 4.0102e-17
6148.05 4.2329e-17
6149.575 4.0017e-17
6151.1 3.9878e-17
6152.625 4.4699e-17
6154.15 4.3696e-17
6155.675 4.2344e-17
6157.2 4.365e-17
6158.725 4.2525e-17
6160.25 3.8737e-17
6161.775 3.9195e-17
6163.3 4.1177e-17
6164.825 4.1093e-17
6166.35 4.018e-17
6167.875 4.2069e-17
6169.4 4.2562e-17
6170.925 3.8132e-17
6172.45 3.7221e-17
6173.975 3.9856e-17
6175.5 4.1889e-17
6177.025 4.1777e-17
6178.55 3.9837e-17
6180.075 3.7518e-17
6181.6 3.7265e-17
6183.125 4.0518e-17
6184.65 3.98e-17
6186.175 4.0252e-17
6187.7 4.3042e-17
6189.225 4.0117e-17
6190.75 3.6848e-17
6192.275 3.8654e-17
6193.8 3.8426e-17
6195.325 4.0202e-17
6196.85 4.3005e-17
6198.375 4.0948e-17
6199.9 4.0298e-17
6201.425 3.8256e-17
6202.95 3.677e-17
6204.475 4.0232e-17
6206.0 4.0479e-17
6207.525 4.2308e-17
6209.05 4.3268e-17
6210.575 4.1001e-17
6212.1 4.0085e-17
6213.625 3.6432e-17
6215.15 3.5556e-17
6216.675 4.1298e-17
6218.2 4.3252e-17
6219.725 4.1102e-17
6221.25 4.2371e-17
6222.775 4.0622e-17
6224.3 3.5398e-17
6225.825 3.7324e-17
6227.35 4.013e-17
6228.875 4.1822e-17
6230.4 4.2723e-17
6231.925 4.3033e-17
6233.45 4.4512e-17
6234.975 4.3508e-17
6236.5 3.8761e-17
6238.025 3.875e-17
6239.55 4.066e-17
6241.075 3.8416e-17
6242.6 3.795e-17
6244.125 3.9665e-17
6245.65 4.0245e-17
6247.175 4.1257e-17
6248.7 4.0725e-17
6250.225 4.2235e-17
6251.75 4.4518e-17
6253.275 4.4992e-17
6254.8 4.2889e-17
6256.325 4.3023e-17
6257.85 4.2533e-17
6259.375 4.1372e-17
6260.9 3.6296e-17
6262.425 3.4818e-17
6263.95 3.9311e-17
6265.475 4.1502e-17
6267.0 4.0994e-17
6268.525 3.9217e-17
6270.05 3.9518e-17
6271.575 4.1454e-17
6273.1 4.4186e-17
6274.625 4.2685e-17
6276.15 3.7514e-17
6277.675 3.7074e-17
6279.2 4.1775e-17
6280.725 4.2679e-17
6282.25 4.0777e-17
6283.775 4.1952e-17
6285.3 4.3036e-17
6286.825 4.4304e-17
6288.35 4.4602e-17
6289.875 4.2743e-17
6291.4 4.0087e-17
6292.925 3.7924e-17
6294.45 3.7744e-17
6295.975 3.9364e-17
6297.5 4.3854e-17
6299.025 4.2774e-17
6300.55 3.8272e-17
6302.075 3.9067e-17
6303.6 4.1248e-17
6305.125 4.0545e-17
6306.65 4.1057e-17
6308.175 4.3815e-17
6309.7 4.4452e-17
6311.225 4.1965e-17
6312.75 3.8294e-17
6314.275 3.8871e-17
6315.8 3.7425e-17
6317.325 3.9611e-17
6318.85 4.31e-17
6320.375 3.8531e-17
6321.9 3.7159e-17
6323.425 4.0341e-17
6324.95 4.1444e-17
6326.475 4.3758e-17
6328.0 4.4101e-17
6329.525 4.1692e-17
6331.05 4.0289e-17
6332.575 3.9636e-17
6334.1 4.0214e-17
6335.625 4.0436e-17
6337.15 3.8384e-17
6338.675 4.0465e-17
6340.2 4.5883e-17
6341.725 4.5746e-17
6343.25 4.2457e-17
6344.775 4.267e-17
6346.3 4.565e-17
6347.825 4.2116e-17
6349.35 3.9959e-17
6350.875 4.027e-17
6352.4 4.1152e-17
6353.925 3.8739e-17
6355.45 3.9023e-17
6356.975 4.1118e-17
6358.5 4.1786e-17
6360.025 3.9648e-17
6361.55 4.3033e-17
6363.075 5.1767e-17
6364.6 5.0283e-17
6366.125 4.0242e-17
6367.65 3.7947e-17
6369.175 4.0263e-17
6370.7 3.9858e-17
6372.225 4.0029e-17
6373.75 4.0629e-17
6375.275 4.0718e-17
6376.8 4.0533e-17
6378.325 3.9475e-17
6379.85 3.8909e-17
6381.375 3.7972e-17
6382.9 3.9152e-17
6384.425 4.3422e-17
6385.95 3.9843e-17
6387.475 3.8936e-17
6389.0 4.1906e-17
6390.525 4.2121e-17
6392.05 4.4667e-17
6393.575 4.3322e-17
6395.1 4.0575e-17
6396.625 4.1689e-17
6398.15 4.2604e-17
6399.675 3.802e-17
6401.2 3.5727e-17
6402.725 3.8132e-17
6404.25 3.9831e-17
6405.775 4.2887e-17
6407.3 4.4367e-17
6408.825 4.1429e-17
6410.35 4.1516e-17
6411.875 3.9164e-17
6413.4 3.4914e-17
6414.925 3.6592e-17
6416.45 3.8753e-17
6417.975 4.0796e-17
6419.5 4.0306e-17
6421.025 3.8458e-17
6422.55 3.8503e-17
6424.075 3.8976e-17
6425.6 3.8463e-17
6427.125 3.7845e-17
6428.65 3.7861e-17
6430.175 3.7477e-17
6431.7 3.8331e-17
6433.225 3.9718e-17
6434.75 3.9183e-17
6436.275 3.6481e-17
6437.8 3.5364e-17
6439.325 3.5533e-17
6440.85 3.6406e-17
6442.375 3.7722e-17
6443.9 3.7343e-17
6445.425 3.8961e-17
6446.95 4.2496e-17
6448.475 4.1513e-17
6450.0 3.9862e-17
6451.525 3.7857e-17
6453.05 3.6694e-17
6454.575 3.671e-17
6456.1 3.8296e-17
6457.625 3.8292e-17
6459.15 3.887e-17
6460.675 3.9789e-17
6462.2 4.0476e-17
6463.725 3.8581e-17
6465.25 3.7659e-17
6466.775 3.6157e-17
6468.3 3.8304e-17
6469.825 3.5633e-17
6471.35 3.5323e-17
6472.875 3.6594e-17
6474.4 3.4179e-17
6475.925 3.8091e-17
6477.45 3.6758e-17
6478.975 3.0885e-17
6480.5 3.3844e-17
6482.025 3.6251e-17
6483.55 3.7756e-17
6485.075 3.9008e-17
6486.6 4.0576e-17
6488.125 3.8628e-17
6489.65 3.7193e-17
6491.175 3.4702e-17
6492.7 3.1349e-17
6494.225 3.2473e-17
6495.75 3.5122e-17
6497.275 3.8245e-17
6498.8 4.0028e-17
6500.325 3.8284e-17
6501.85 3.3167e-17
6503.375 3.2625e-17
6504.9 3.5819e-17
6506.425 3.778e-17
6507.95 3.8247e-17
6509.475 3.4639e-17
6511.0 2.9346e-17
6512.525 3.0184e-17
6514.05 3.2561e-17
6515.575 3.5379e-17
6517.1 3.5162e-17
6518.625 3.5828e-17
6520.15 3.5376e-17
6521.675 3.5039e-17
6523.2 3.307e-17
6524.725 3.5868e-17
6526.25 3.5282e-17
6527.775 3.3687e-17
6529.3 3.5272e-17
6530.825 3.686e-17
6532.35 3.5503e-17
6533.875 3.8476e-17
6535.4 3.4097e-17
6536.925 3.0718e-17
6538.45 3.4269e-17
6539.975 3.4452e-17
6541.5 3.3519e-17
6543.025 3.6964e-17
6544.55 3.5997e-17
6546.075 3.2795e-17
6547.6 3.1204e-17
6549.125 3.107e-17
6550.65 3.3266e-17
6552.175 3.463e-17
6553.7 3.384e-17
6555.225 3.143e-17
6556.75 3.2266e-17
6558.275 3.6405e-17
6559.8 3.9682e-17
6561.325 3.9509e-17
6562.85 4.0828e-17
6564.375 4.097e-17
6565.9 3.8117e-17
6567.425 3.7085e-17
6568.95 3.8817e-17
6570.475 3.882e-17
6572.0 3.6549e-17
6573.525 3.3425e-17
6575.05 3.4701e-17
6576.575 3.3137e-17
6578.1 3.2125e-17
6579.625 3.3936e-17
6581.15 3.4451e-17
6582.675 3.3107e-17
6584.2 3.1669e-17
6585.725 2.9764e-17
6587.25 3.1494e-17
6588.775 3.1218e-17
6590.3 3.1478e-17
6591.825 3.2956e-17
6593.35 3.2947e-17
6594.875 3.3406e-17
6596.4 3.2008e-17
6597.925 2.9526e-17
6599.45 2.9367e-17
6600.975 2.8716e-17
6602.5 3.0559e-17
6604.025 2.9349e-17
6605.55 3.0168e-17
6607.075 3.3561e-17
6608.6 3.1394e-17
