 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -13.36989   0.0031  1.22402     13.84072  1.54138  0.80099  90.65552  0.02571     0.33435  3072.43585   3152.63637  2.58304         3762.63814     19.83593  0.03808  59153.97479    5.1049  0.28113   446536.07775  46.63132  18.04587  59245.28215    51.75541         44.778   41.17056   76.4596  105.0    0.03852  -21.82581  0.99735 
  -14.07296  0.06273  0.70254      13.8027  1.51972  1.09566  64.03105  0.02568     0.18689  2962.98164   4167.56461  1.28103         3882.75098     19.37691  0.01323  59153.27172   3.35333  4.01684   172789.04067  47.51975  18.06273  59248.28159    51.72324       44.71271   48.24598  78.20644  100.5    0.04364  -21.71689  0.98772 
  -12.24604  0.02829  1.21408     13.90242  1.71813   0.7908  84.32026  0.02954      0.3402  3842.08901   3396.90975  2.33849         3284.63661     20.08925  0.06823  59155.09863   7.42496  2.38563   368571.71941  46.76888   18.0215  59248.28159    51.63668       44.58896   51.71116  89.44503  103.5    0.03966  -21.91621  0.98153 
   -13.7312  0.03662  1.32945     13.68017  1.43094  0.96981  47.62249  0.03138     0.01359  3612.38593   3402.95372  2.03221         3089.68528     17.15285    8e-05  59153.61348   3.70704  1.74379  1024332.54351  46.16668  18.04131  59244.28134    51.82907       44.88822   37.81901  70.98889  103.0    0.05265  -21.79377  0.97863 
  -10.29268  0.00225  1.17482     13.82894  1.67663  1.12115  99.12783  0.02027     0.14053   2640.4916   3114.82592  2.95152         3559.73072     18.71864  0.00291  59157.05199    4.1228  0.22338   472410.83292  46.67902  18.08991  59246.94175    51.63878       44.60128   48.45437  89.76107  106.0    0.03761   -21.7432   0.9983 
  -10.13002   0.0033  0.77214     13.86069  1.44882  0.80787  97.89326  0.02901     0.39565   4124.1121   5327.39142  2.11095          3050.9586     16.49906    2e-05  59157.21465   9.93209  0.32277   152351.49702  47.47162  18.05146  59248.28159    51.70225       44.68556   45.64188  83.75129   95.0    0.04147  -21.80752  0.99869 
   -7.85941    0.003  0.82877     13.93668  1.74811  1.08116  84.81722   0.0323     0.01896  4286.42958   9570.86953  1.79899         3444.59255        19.58  0.02112  59159.48527   9.29614  0.25487   149244.54349  47.50065  18.05299  59248.28159    51.80013       44.79114   44.63247  82.20539   80.0    0.04236  -21.84865  0.99912 
   -9.81215  0.00268  1.66858     13.75394  1.73288  1.51335  38.12187  0.04566     0.03923   3125.8757   3440.33517  3.81571         3321.98067     18.93404  0.00477  59157.53252     2.222   0.1022  1391208.76569  45.91953  18.04518  59251.31436     51.6564       44.61112   51.39513  89.76107  100.0    0.04877  -21.81548  0.99849 
   -8.74748  0.00323  1.37108     14.06948  1.73998  0.52226  65.45302  0.04286     0.17813  3608.00827   3611.48594  4.16701         3164.05295     17.74005  0.00031  59158.59719   5.08267  0.21128   220564.12184  46.89173  18.02251  59245.28215    51.72058       44.73045   40.34301   80.2279  107.0    0.03713   -21.8377  0.99791 
  -12.38147  0.00187  0.85569     13.62878  1.45779  1.33002  76.62297   0.0281     0.09621  3747.66819   3173.55585  2.70254         2370.55286      19.4594    0.016  59154.96321   6.41961  0.14319   547750.52576  46.82932  18.05814  59248.18233    51.61754       44.56228   48.05109   93.1051  104.5    0.03914  -21.81926  0.99928 
  -15.28878  0.04933  1.04222        13.75  1.71335  1.12687  42.84745  0.03913     0.09215  4146.04987   4039.23627  1.70612         2110.93737     18.36459  0.00129   59152.0559   4.39361  2.11357   546474.30712  46.72921  18.08625  59246.28356    51.74128        44.7493   44.59301  78.91866  105.0    0.04672  -21.78338  0.98782 
  -13.60094  0.01118  0.85803     14.10347  1.50896  0.40948  74.67451  0.02972     0.01741  3793.74345   4805.56812  1.37936         3628.26682     19.92357  0.04659  59153.74373   6.41114  0.83496    64055.97178  47.77396  17.97187  59243.33638    51.71068       44.74904   38.23531  76.45409   93.5    0.04487  -21.86832  0.99605 
  -13.25318  0.00158   1.2011     13.90465  1.96048  1.10784  80.06307  0.02135     0.03627  2980.13634   4576.68603  1.48463         4000.86984     19.17494  0.00831  59154.09149   4.24162  0.12653   407410.28826  46.79202  18.04129  59244.28134    51.67494       44.72097   38.67303  73.51885   97.0    0.04349  -21.80526   0.9992 
  -16.33819  0.00878  1.17189     13.71714  1.63167  1.42987  92.40216  0.01934     0.02768  3492.18817   3728.91497  1.26473         3807.53034     18.71658  0.00289  59151.00649   6.72209  0.81109   765477.35554  46.45978   18.0722  59243.33638    51.67293        44.6458   52.93357  79.40036   96.5    0.04708   -21.7778   0.9936 
  -12.15217  0.06289   1.1906     13.83181   1.7138  1.46716  75.22194  0.02547     0.01124  3333.21734   4198.80398  1.88152         3725.18295     16.57594    2e-05   59155.1925   4.98539  4.73088   489419.28625  46.66159  18.04611  59246.94175    51.68641       44.64743    53.9326  84.28284  101.0    0.04106  -21.80219  0.96537 
  -14.36653  0.00324  1.00829     13.86585   1.6141  0.75359  35.32749  0.06433     0.01769  3712.25731   4533.95182  3.81542          2391.0006     17.83549  0.00038  59152.97815   2.90413  0.11456   282635.91902  47.01837  18.05236  59248.28159    51.61527       44.55534   55.53984  91.49786  106.0    0.03794  -21.76615  0.99932 
  -10.00026  0.00162  1.65187     14.03157  2.15046  0.85282   37.8472   0.0569     0.02815  3091.67521   3185.14005  3.83514         3225.55666     17.38408  0.00013  59157.34441   2.15799  0.06149   471149.99459  46.49227  18.05809  59245.28215     51.5898       44.53002   53.33129  90.76566  106.0    0.03984  -21.78942  0.99936 
  -11.37889  0.02079  1.06383     13.72599  1.39925  0.90498  31.41567  0.06492     0.01034  4644.95859   5732.89594  2.49131         2376.08244     16.18738    1e-05  59155.96578   4.04331  0.65321    519374.2898  46.64551  18.06018  59248.28159    51.71752       44.68157   47.05206  88.22262   91.0    0.05165  -21.82845  0.99465 
  -19.57963  0.00379  1.21726     13.79725   1.9119  1.31418  81.96049  0.02947     0.02754  3599.86247   3639.66568   1.9905         2814.87592       16.718    3e-05  59147.76505   6.33583  0.31065   669191.90913  46.55399   18.0603  59244.28134    51.51653       44.44007   56.98015  92.99831  108.5    0.03768  -21.68281  0.99791 
  -10.32329  0.00118  1.48059     14.03234  2.00358  0.73886  79.22116  0.02055     0.01487    2883.108   3153.04657  2.07009         3904.63126     19.89142  0.04327  59157.02138   3.92817  0.09344   351407.59952  46.68397  18.07103  59246.94175    51.72962       44.71288   48.56154  80.83163   96.0    0.04584  -21.86056  0.99913 
   -9.42063  0.00689  1.25908     13.78658  1.65631  1.19114  63.43551  0.02932     0.12873  3135.90643   3340.57157  2.66614         3362.81831     16.85831    4e-05  59157.92405   3.72122  0.43686   651476.75903  46.47398  18.02218  59246.94175    51.63611       44.60019   48.58264  86.69205   99.5    0.04477  -21.79768   0.9961 
  -12.52129  0.00229  1.56312     13.63372  1.56658  1.42541  29.47942  0.06102     0.01237  3776.81379   4207.44338  4.24456         2741.59298     17.62733  0.00024  59154.82338    2.5084  0.06756  1920012.50512  45.79251  18.05736  59248.18233    51.75482        44.7573   41.17607   82.3356  105.0    0.04813  -21.81602  0.99898 
   -7.64533  0.04163  0.73214     13.88916   1.7329  1.41455  73.53023  0.01861     0.16176  2521.81523   4753.87329  1.66751         4023.67509     18.52618  0.00187  59159.69934   2.78946   3.0611    143697.7496  47.62098  18.04286  59244.28134    51.61781       44.59031   48.58264  83.75129   94.5    0.04205  -21.76409  0.99179 
   -8.66914  0.00171  1.04776     13.67628  1.40672  1.26831  77.60989  0.03243     0.06266  3296.59893    4289.8581  3.33627         3377.52715     19.77645   0.0332  59158.67554   5.03126  0.13301    636774.1031  46.57254  17.99676  59243.33638    51.75024       44.79479    38.2298   72.9398  104.0    0.03853  -21.83786  0.99895 
  -11.03183  0.00316  1.44017      13.7123  1.69458  1.45771  76.78162  0.02735     0.04162  3453.34291   3461.58226   3.8125         3167.97349     20.34428  0.12275  59156.31284   5.46215  0.24253  1227732.66067  46.09198  18.04001  59239.73102    51.54457       44.49004   58.02825  80.18719  104.0    0.04236  -21.92593  0.99724 
  -13.14579  0.01047  1.13502     13.78522   1.6773  1.14065   92.9698  0.01484     0.28163  3016.76846   4046.21507  1.43851         3793.39471      18.5323  0.00189  59154.19888   5.04723  0.97295   539513.75704  46.65145  18.05303  59248.28159    51.63954       44.57436   58.02825  89.00945   95.0    0.05003  -21.79729   0.9931 
  -10.55144  0.00419   1.7048     13.86816  1.76559  0.98931   47.4277  0.04182     0.01974  2960.74551   4033.20121  4.05095         3582.57666      17.6838  0.00027  59156.79323   2.48006   0.1988   874444.81822  46.11065  18.04933  59246.94175    51.76296       44.77615   38.36552  79.26464  100.5    0.04129   -21.8031  0.99703 
   -9.46692  0.07825  0.87236     13.80074  1.54736  1.09057  42.76551  0.04409     0.08188    3369.297   4541.14106  2.32702         2967.65035     19.15412  0.00792  59157.87775   2.89601  3.34619   273725.70704  47.13973  18.04371  59239.73102    51.65632       44.66341   48.24598  75.26569  101.0    0.04323  -21.77736  0.98447 
  -15.12086  0.02061  1.24847     13.92549   1.5006  0.58718  50.84476  0.04185     0.07464  3182.47288   3057.45814  2.34275         3587.17208      18.0375  0.00061  59152.22382   3.07187  1.04812   306095.99254  46.76649  18.03963  59243.33638    51.69263       44.70216   47.05206   76.4596  105.5    0.03973  -21.77137  0.98938 
  -12.14758  0.00131  1.66361     13.78275  1.80424  1.55631  53.33666  0.04676     0.42923  3277.16816   3741.27743  4.48768         3436.81568     19.33187  0.01193   59155.1971   3.41704  0.06974  1261017.84876  45.98232  18.06703  59246.28356     51.6833       44.66868   47.05206  82.34111  105.5    0.03743  -21.82802  0.99903 
   -10.0674  0.05443   0.9505      13.7328  1.43368  1.22456   56.2798  0.02477     0.16508  2800.60802   3099.56408  1.81817         3904.81238     19.61767  0.02304  59157.27728    2.6332  3.06325   411694.39196  46.85481  18.05258  59248.18233    51.71596       44.70122   47.05206  82.34111   96.0    0.04738  -21.82205  0.98106 
    -8.7249  0.00239   0.7253     13.99231  1.47886  0.61957  69.88852  0.04195     0.09595    4043.051   5536.75447  1.99854         3344.09825      17.8287  0.00037  59158.61978   6.81477  0.16677     74842.5993  47.84359  18.07732  59246.28356    51.57866       44.51362   54.24581  89.85114   95.0    0.04071  -21.82289  0.99943 
  -13.35007  0.01697  1.60568     13.93588  2.02781   0.9436  66.80045  0.03169     0.01541  3595.55247    3645.2281   2.3856         3472.39537     20.06674  0.06478   59153.9946   5.15155  1.13328   652222.61701  46.35016  18.05064  59239.73102    51.55258       44.54297   48.05109  78.40133  101.0    0.04445  -21.89455  0.98791 
   -10.3792  0.03551  1.25866     13.99083   1.8319  0.77893  54.88093  0.02713     0.02825  2768.92289   4121.05241  1.81917         4009.51173     18.99605  0.00551  59156.96547   2.50998  1.94858    281113.0758  46.88305  18.05979  59243.33638    51.59186       44.53299    53.9326  90.16435   96.5    0.04677  -21.81848  0.98525 
  -18.66185  0.00558  1.17871     13.65234  1.59267  1.38566  42.12364  0.03988     0.02671  3957.01864   3965.48302  0.98755         3301.40276     19.38276  0.01341  59148.68283    3.9345  0.23496  1018770.71289  46.32008  17.98816  59243.33638    51.54751       44.48984   52.93357  88.22262  100.5    0.05122  -21.78453  0.99804 
   -9.93229  0.00191    1.104     13.87432  1.76001  0.86129  55.43708  0.03998     0.03798  3808.72792   4218.94986  2.98032         2498.01418     18.42602  0.00148  59157.41239    4.7972  0.10571   355325.11968  46.87779  17.99302  59248.28159    51.69394       44.68479   44.11131  82.34111  102.0    0.04137  -21.80214  0.99934 
  -13.89337  0.00117  1.18508     14.02685  1.71294  0.58628   87.3577  0.01744     0.01713  2876.80964   3409.25819  1.66364         3936.29852     16.07948    1e-05  59153.45131   4.31271   0.1022   197399.74433  47.05974  18.05075  59243.33638    51.75822        44.7958   46.22452  70.82659   95.0    0.04779  -21.79079  0.99923 
  -10.43825  0.00282  1.17353     13.83545  1.72009   0.9686  85.49255  0.02306     0.08748  3261.69966   3271.77967  2.60715         3233.53639     20.17288  0.08272  59156.90642   5.42555  0.24109   469292.17813  46.69397   18.0911  59244.28134    51.50217       44.41254   56.98015  95.93906  101.5    0.04241  -21.87503  0.99823 
   -13.8845  0.00553   1.4187     13.77404  1.74118  1.25202  52.10594  0.04248     0.01304  3187.01797   3364.35612  3.37928         3301.17174     19.71397  0.02875  59153.46018   3.15706    0.288   921221.60348  46.24155  18.07104  59246.94175    51.74888        44.7708   44.11682  75.00001  105.5    0.03669   -21.8206  0.99696 
  -10.01265  0.00128  1.38963     13.97365  1.96469  0.95548  76.64239  0.02456      0.0489  3000.36498    4693.5402  2.26502         3768.00351     18.46798  0.00163  59157.33202   4.11571  0.09793   397754.55615  46.67673  18.02887  59243.33638     51.5951       44.57802   47.30935  82.08382   97.5    0.04381    -21.798  0.99917 
    -8.5658  0.03612  1.49203     13.91325  1.87999     1.09  84.94493  0.01969     0.01014  3316.24215   3632.87908   2.4381         3339.70673     17.01717    6e-05  59158.77887   5.57259  3.06849   579460.23856  46.43242  18.05658  59245.28215    51.71499       44.70243   49.99282  79.40036  100.5    0.04782  -21.77375  0.96904 
  -10.91657  0.00283  1.06471     13.87212  1.88347  1.41855  35.98966  0.05271     0.03544  3571.57167   4912.66449  1.36815         3857.02636     18.99838  0.00553  59156.42811   2.73857  0.10202   357265.94948  46.93635  18.06789  59245.28215    51.58956       44.53639   56.40248  84.75371   89.5     0.0507  -21.84234  0.99947 
  -15.44532  0.00111   1.0755     13.86142  1.85017   0.8992  54.10417  0.03461     0.07386  3711.02645   3584.47643  1.67406         2792.81306     20.07586  0.06616  59151.89935   4.44474  0.05979   376186.26428  46.89744  18.04281  59246.28356    51.68699        44.6666   49.99282  82.34111  102.0    0.04415  -21.83488  0.99967 
  -13.70795  0.01259  1.05386     13.77297  1.65368  1.29247  57.33309  0.02866     0.21944  2925.68016   4191.71379  1.51655         4011.05157     17.23204    9e-05  59153.63672   2.92743  0.72202   485172.44357  46.75583  18.03717  59246.28356    51.66867       44.65651   48.45437   80.9388   96.0    0.04511  -21.79169  0.99549 
  -21.52574   0.0014  1.31815     13.80159  1.88637  1.33137  68.14853   0.0382     0.10552  4081.83125   4459.21809  1.48835         3235.73765     18.70952  0.00285  59145.81893    6.7732  0.09562   758903.44398  46.42436  18.07353  59248.28159    51.57357       44.49199   54.60763  95.37082  101.5    0.04118  -21.71543  0.99923 
   -4.72092  0.02069   0.8679     14.39678  1.98543  0.37663  89.65207  0.02744     0.06416  3118.05198   4787.85113  2.62336         3436.21381     17.63245  0.00024  59162.62375   5.19941  1.85447    22337.76847  48.34072  18.08341  59250.12941    51.67984       44.63684   48.45437  89.76107  103.0    0.03712  -21.78092  0.99421 
   -16.7518  0.00105  1.12876     13.82637  1.87714  1.14928  78.96914  0.02287     0.10261  4038.84847   4388.83874  1.39319         2563.29325     18.19245  0.00087  59150.59288   7.68422  0.08274   494052.27446  46.74336  18.05129  59244.28134    51.67017       44.67104   44.11131  79.40036   96.0    0.04853   -21.7374  0.99951 
  -10.04427   0.0134  1.29439       13.774  1.68834  1.41021  73.50696  0.03017     0.06188  2996.59078   3438.34385  3.54619          3287.4157     16.87497    4e-05  59157.30041   3.93741  0.98521   743716.30863  46.40077  18.10122  59244.28134    51.61804       44.56444    53.9326  87.22359  108.5    0.03578   -21.7687  0.99101 
  -13.98491  0.00102  1.80044     13.82266  1.92265  1.33994  43.26351  0.04654     0.29469  3271.87467   3017.39202  3.60806         3325.85694     17.67123  0.00026  59153.35977   2.76275  0.04418  1309622.31006  45.92484  18.06156  59248.18233    51.72655       44.73159   44.11131   76.4596  103.5    0.04428  -21.78603  0.99935 
  -14.07556  0.00208  0.96572      13.7912   1.6623  1.23871  77.28242  0.02545     0.16406  2666.80245   3106.07091  1.93395         3903.92962     19.43134    0.015  59153.26912   3.27861  0.16082   376545.84379  46.94404  18.04144  59243.33638    51.58182       44.52691   57.54839   83.6078  103.5    0.03647  -21.76705  0.99916 
  -12.19763  0.05188  0.79765     13.98538  2.12042  1.55179  73.59425  0.02315     0.09579  2863.33602   4415.74376  1.45563         3876.75336       19.187  0.00855  59155.14705   3.59928  3.81826   133999.16309  47.66454  18.04345  59243.33638      51.561       44.49257   60.48914  86.54856   98.5    0.04361  -21.79535  0.99102 
   -11.1887   0.0079  0.99078     13.88257  1.80473  1.13087  77.85196  0.03471     0.02243  4296.99644    4788.4128  2.03912         2941.27265     18.81497  0.00363  59156.15597   8.57485    0.615   282519.73445  47.08225   18.0824  59246.28356    51.61027       44.56584   53.62005  87.53614   93.5     0.0439   -21.8409  0.99704 
   -18.4549  0.00477  1.32511     13.87696  1.97283  1.05323  44.04246  0.05641     0.02469  3669.11296   4167.10187  1.55011         3400.73768     17.67003  0.00026  59148.88977   3.53688  0.20994   566869.77878  46.56595   18.0685  59244.28134    51.54199       44.47411   58.18616  88.85154  103.5    0.03776  -21.74029   0.9984 
  -14.83996  0.00341  0.81617     14.03118  1.96609  0.80733  51.80103  0.05224     0.01612  4332.04305   5192.23397  1.76003         2642.27463     19.64903  0.02476  59152.50472   5.79897  0.17642    105347.2718  47.71627  18.06993  59243.33638    51.63418        44.6142   49.99282  82.34111   92.5    0.04162  -21.77678   0.9995 
  -13.92811  0.01051  1.50645     13.74239  1.68045  1.43367  54.45159   0.0392       0.027  3326.33543   3288.62252  3.09215         3385.78768     16.93802    5e-05  59153.41657   3.59393  0.57238  1159779.34974  46.07399  18.04836  59246.28356    51.57567       44.51962   52.93357  88.22262  104.0    0.04148   -21.7891  0.99283 
  -13.58427  0.12812  1.41789     13.75053   1.7356  1.36532   33.4044  0.05905     0.01542  4202.91232   4205.14386  2.56168         2586.31587     18.50882  0.00179   59153.7604   3.51991  4.27974  1022072.54174  46.19553  18.07613  59246.28356    51.56706       44.49709   54.96291  92.07479  107.5    0.04393  -21.81826  0.95647 
  -11.81466  0.02128  0.83593     13.86845  1.64455   0.8904  88.86635  0.01549     0.02438  2913.07889   4128.50829  1.28439         3769.16592     19.39033  0.01365  59155.53002   4.49851  1.89107   195566.12263  47.34926  18.03819  59243.33638     51.6108        44.5962   49.40614  79.98703   95.0    0.04878  -21.78974  0.99259 
  -16.82878  0.00498  0.92609     13.76788  1.42806  0.86042  88.35845  0.02701     0.02245   3722.5225   4631.55506  1.50638         3395.63087     18.19679  0.00087  59150.51589   7.30382   0.4404   331214.17403  46.97018  18.03117  59244.28134    51.68287       44.73542    36.5048   72.3031   98.5    0.04137  -21.73103  0.99735 
  -15.46512  0.01153  1.79106     13.76213  1.94539  1.51085  61.19059  0.03668     0.01231  4058.71046   3475.84583  4.11552           2817.932     19.87657  0.04181  59151.87956   6.01295  0.70556  1732905.94214  45.81286  18.05042  59239.73102    51.61309       44.55337   57.90366  86.19328  106.0    0.04452  -21.86809  0.98995 
   -4.38327  0.12811  1.13864     13.91045  1.61989  1.12065  46.73206  0.04244     0.24764  3296.98012   3302.82328  3.19646          3427.9922      17.9215  0.00046  59162.96141   3.03022  5.98698    294560.9992  46.89638  18.05419  59244.28134    51.67243       44.68058   44.11131   76.4596  105.0    0.04244   -21.7738  0.95698 
  -10.13192  0.01639  1.73381     13.72146  1.55218  1.20235  36.18834  0.05018      0.0469  3018.82161   3911.18959  4.40258         3590.70884     17.84084  0.00039  59157.21275    1.9673  0.59308   1562595.8445  45.78794  18.04909  59248.18233    51.74052       44.71799   47.05206  85.28187   99.0    0.04597  -21.82138  0.98891 
  -12.36585  0.01243  1.13608     13.84891  1.59271  0.84801  59.90859  0.03242     0.13778  2912.77257   3645.43727  2.19557         3839.16675     19.86284  0.04051  59154.97883     3.032  0.74448   382781.54164  46.77721  18.04588  59250.12941    51.64831       44.62269    48.7785  89.43694  101.5    0.04116  -21.85967  0.99428 
   -9.20309  0.00174  1.03647     13.77042  1.70431  1.27986  46.98081   0.0487     0.25763  4035.52961   4407.26039  3.77775         2301.34686     16.23815    1e-05  59158.14158   4.56403  0.08173   489370.13117  46.77965  18.05427  59246.28356     51.6904       44.68219   49.99282   76.4596  100.5    0.04177  -21.79983  0.99953 
   -16.8732  0.10347  0.83644      13.9506  1.81756  0.92172  57.66118  0.04177     0.20918  4755.39908    4095.2397  1.13221         2447.66935     18.86347  0.00406  59150.47147    7.7783  5.96638   148241.81472  47.51249  18.06178  59246.28356    51.67821       44.63961   51.71116  86.50428   98.0     0.0464  -21.75611  0.98026 
  -10.01826  0.00381  0.83028     13.83539  1.39071  0.77437  99.67291  0.01882     0.21895  2462.18516   4824.33807  2.18289         4051.64264     17.25536   0.0001  59157.32641   3.60451  0.37945   189988.10048  47.29491   18.0213  59246.28356    51.59979       44.54875   48.05109  90.16435  102.0    0.03528  -21.80708   0.9981 
