       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59165.349  20.028  19.751   19.54  5182.42     3631.0    cyan 
 59165.349  20.319  20.026  19.827  6141.12     3631.0       r 
 59165.349  20.365  20.069  19.872  6366.38     3631.0   r-P48 
 59165.349  20.439  20.143  19.948  6629.82     3631.0  orange 
 59165.349  20.649  20.354   20.16  7457.89     3631.0       i 
 59167.345  19.572  19.364  19.206  4671.78     3631.0       g 
 59167.345  19.599  19.392  19.237  4746.48     3631.0   g-P48 
 59167.345  19.708  19.514  19.361  5182.42     3631.0    cyan 
 59167.345  19.981  19.791   19.63  6141.12     3631.0       r 
 59167.345  20.026  19.834  19.675  6366.38     3631.0   r-P48 
 59167.345  20.102  19.906  19.751  6629.82     3631.0  orange 
 59167.345  20.317  20.116  19.966  7457.89     3631.0       i 
 59167.624  19.535  19.335  19.183  4671.78     3631.0       g 
 59167.624   19.56  19.362  19.214  4746.48     3631.0   g-P48 
 59167.624   19.67  19.485  19.338  5182.42     3631.0    cyan 
 59167.624  19.941   19.76  19.604  6141.12     3631.0       r 
 59167.624  19.986  19.805   19.65  6366.38     3631.0   r-P48 
 59167.624  20.062  19.877  19.725  6629.82     3631.0  orange 
 59167.624  20.278  20.085  19.941  7457.89     3631.0       i 
 59169.295  19.346  19.181   19.06  4671.78     3631.0       g 
 59169.295  19.367  19.204  19.091  4746.48     3631.0   g-P48 
 59169.295  19.483  19.327  19.203  5182.42     3631.0    cyan 
 59169.295  19.743  19.598  19.466  6141.12     3631.0       r 
 59169.295  19.787  19.641   19.51  6366.38     3631.0   r-P48 
 59169.295  19.862  19.713  19.583  6629.82     3631.0  orange 
 59169.295  20.068  19.914  19.797  7457.89     3631.0       i 
 59171.229  19.165  19.034  18.934  4671.78     3631.0       g 
 59171.229  19.184  19.057  18.967  4746.48     3631.0   g-P48 
 59171.229  19.289   19.17  19.074  5182.42     3631.0    cyan 
 59171.229  19.556  19.436  19.337  6141.12     3631.0       r 
 59171.229  19.599   19.48   19.38  6366.38     3631.0   r-P48 
 59171.229  19.671  19.554  19.452  6629.82     3631.0  orange 
 59171.229  19.873  19.748  19.654  7457.89     3631.0       i 
 59171.256  19.163  19.032  18.932  4671.78     3631.0       g 
 59171.256  19.182  19.055  18.965  4746.48     3631.0   g-P48 
 59171.256  19.286  19.168  19.072  5182.42     3631.0    cyan 
 59171.256  19.554  19.434  19.335  6141.12     3631.0       r 
 59171.256  19.596  19.478  19.378  6366.38     3631.0   r-P48 
 59171.256  19.668  19.552   19.45  6629.82     3631.0  orange 
 59171.256  19.871  19.746  19.652  7457.89     3631.0       i 
 59171.354  19.154  19.025  18.926  4671.78     3631.0       g 
 59171.354  19.174  19.047  18.959  4746.48     3631.0   g-P48 
 59171.354  19.277  19.161  19.067  5182.42     3631.0    cyan 
 59171.354  19.546  19.427  19.328  6141.12     3631.0       r 
 59171.354  19.588   19.47  19.372  6366.38     3631.0   r-P48 
 59171.354   19.66  19.544  19.444  6629.82     3631.0  orange 
 59171.354  19.863  19.739  19.646  7457.89     3631.0       i 
 59174.834  18.897  18.804  18.734  4671.78     3631.0       g 
 59174.834  18.921  18.829  18.763  4746.48     3631.0   g-P48 
 59174.834  19.023  18.938  18.878  5182.42     3631.0    cyan 
 59174.834  19.281  19.202   19.13  6141.12     3631.0       r 
 59174.834  19.325  19.243  19.173  6366.38     3631.0   r-P48 
 59174.834  19.395   19.31  19.242  6629.82     3631.0  orange 
 59174.834  19.596  19.503   19.44  7457.89     3631.0       i 
 59177.392  18.745  18.668  18.619  4671.78     3631.0       g 
 59177.392  18.776  18.698  18.649  4746.48     3631.0   g-P48 
 59177.392  18.876  18.804  18.755  5182.42     3631.0    cyan 
 59177.392  19.129   19.06  19.004  6141.12     3631.0       r 
 59177.392  19.172  19.102  19.044  6366.38     3631.0   r-P48 
 59177.392  19.242   19.17  19.114  6629.82     3631.0  orange 
 59177.392  19.437  19.367   19.31  7457.89     3631.0       i 
  59178.44  18.693  18.621   18.57  4671.78     3631.0       g 
  59178.44  18.722   18.65  18.606  4746.48     3631.0   g-P48 
  59178.44  18.821  18.755  18.708  5182.42     3631.0    cyan 
  59178.44  19.074   19.01  18.956  6141.12     3631.0       r 
  59178.44  19.116  19.053  18.996  6366.38     3631.0   r-P48 
  59178.44  19.185   19.12  19.066  6629.82     3631.0  orange 
  59178.44   19.38  19.317  19.263  7457.89     3631.0       i 
 59182.045  18.534  18.481  18.432  4671.78     3631.0       g 
 59182.045  18.562  18.504  18.468  4746.48     3631.0   g-P48 
 59182.045  18.661  18.609  18.573  5182.42     3631.0    cyan 
 59182.045  18.899  18.858  18.815  6141.12     3631.0       r 
 59182.045   18.94  18.898  18.856  6366.38     3631.0   r-P48 
 59182.045  19.009  18.965  18.926  6629.82     3631.0  orange 
 59182.045  19.205  19.159  19.116  7457.89     3631.0       i 
 59185.509  18.414  18.366  18.325  4671.78     3631.0       g 
 59185.509  18.436  18.391  18.358  4746.48     3631.0   g-P48 
 59185.509  18.532  18.494  18.459  5182.42     3631.0    cyan 
 59185.509  18.767  18.733  18.703  6141.12     3631.0       r 
 59185.509  18.807  18.773  18.742  6366.38     3631.0   r-P48 
 59185.509  18.876  18.839  18.808  6629.82     3631.0  orange 
 59185.509  19.066  19.031  18.995  7457.89     3631.0       i 
 59185.651   18.41  18.362  18.321  4671.78     3631.0       g 
 59185.651  18.432  18.387  18.354  4746.48     3631.0   g-P48 
 59185.651  18.527   18.49  18.455  5182.42     3631.0    cyan 
 59185.651  18.762  18.728  18.698  6141.12     3631.0       r 
 59185.651  18.802  18.768  18.738  6366.38     3631.0   r-P48 
 59185.651  18.871  18.835  18.803  6629.82     3631.0  orange 
 59185.651  19.061  19.026   18.99  7457.89     3631.0       i 
 59186.436  18.386  18.339  18.299  4671.78     3631.0       g 
 59186.436  18.407  18.365  18.331  4746.48     3631.0   g-P48 
 59186.436  18.503  18.465  18.433  5182.42     3631.0    cyan 
 59186.436  18.735  18.704  18.674  6141.12     3631.0       r 
 59186.436  18.776  18.743  18.713  6366.38     3631.0   r-P48 
 59186.436  18.844  18.809  18.779  6629.82     3631.0  orange 
 59186.436  19.033    19.0  18.966  7457.89     3631.0       i 
  59187.47  18.355  18.309   18.27  4671.78     3631.0       g 
  59187.47  18.376  18.336  18.303  4746.48     3631.0   g-P48 
  59187.47  18.472  18.436  18.405  5182.42     3631.0    cyan 
  59187.47  18.703  18.672  18.643  6141.12     3631.0       r 
  59187.47  18.743  18.712  18.683  6366.38     3631.0   r-P48 
  59187.47  18.809  18.777  18.749  6629.82     3631.0  orange 
  59187.47  18.997  18.967  18.935  7457.89     3631.0       i 
 59188.271  18.332  18.289   18.25  4671.78     3631.0       g 
 59188.271  18.354  18.315  18.282  4746.48     3631.0   g-P48 
 59188.271  18.449  18.414  18.384  5182.42     3631.0    cyan 
 59188.271  18.679  18.648   18.62  6141.12     3631.0       r 
 59188.271  18.718  18.689   18.66  6366.38     3631.0   r-P48 
 59188.271  18.785  18.753  18.728  6629.82     3631.0  orange 
 59188.271   18.97  18.942  18.912  7457.89     3631.0       i 
 59189.256  18.307  18.264  18.226  4671.78     3631.0       g 
 59189.256  18.328   18.29  18.257  4746.48     3631.0   g-P48 
 59189.256  18.422  18.387  18.359  5182.42     3631.0    cyan 
 59189.256  18.651  18.621  18.592  6141.12     3631.0       r 
 59189.256   18.69   18.66  18.634  6366.38     3631.0   r-P48 
 59189.256  18.755  18.725  18.701  6629.82     3631.0  orange 
 59189.256   18.94  18.912  18.885  7457.89     3631.0       i 
 59190.173  18.285  18.242  18.204  4671.78     3631.0       g 
 59190.173  18.305  18.267  18.234  4746.48     3631.0   g-P48 
 59190.173  18.396  18.364  18.335  5182.42     3631.0    cyan 
 59190.173  18.625  18.596  18.568  6141.12     3631.0       r 
 59190.173  18.663  18.635  18.609  6366.38     3631.0   r-P48 
 59190.173  18.728    18.7  18.676  6629.82     3631.0  orange 
 59190.173  18.915  18.887  18.859  7457.89     3631.0       i 
 59191.366  18.255  18.215  18.176  4671.78     3631.0       g 
 59191.366  18.277  18.239  18.206  4746.48     3631.0   g-P48 
 59191.366  18.363  18.334  18.305  5182.42     3631.0    cyan 
 59191.366  18.593  18.565  18.538  6141.12     3631.0       r 
 59191.366  18.631  18.604  18.578  6366.38     3631.0   r-P48 
 59191.366  18.696  18.669  18.645  6629.82     3631.0  orange 
 59191.366  18.885  18.855  18.827  7457.89     3631.0       i 
 59192.419  18.229  18.192  18.154  4671.78     3631.0       g 
 59192.419  18.253  18.214  18.182  4746.48     3631.0   g-P48 
 59192.419  18.338  18.311  18.283  5182.42     3631.0    cyan 
 59192.419  18.566  18.539  18.513  6141.12     3631.0       r 
 59192.419  18.603  18.577  18.554  6366.38     3631.0   r-P48 
 59192.419  18.669  18.642   18.62  6629.82     3631.0  orange 
 59192.419  18.856  18.827  18.801  7457.89     3631.0       i 
 59192.861   18.22  18.182  18.145  4671.78     3631.0       g 
 59192.861  18.242  18.206  18.172  4746.48     3631.0   g-P48 
 59192.861  18.328  18.301  18.274  5182.42     3631.0    cyan 
 59192.861  18.555  18.528  18.503  6141.12     3631.0       r 
 59192.861  18.593  18.566  18.543  6366.38     3631.0   r-P48 
 59192.861  18.658  18.632   18.61  6629.82     3631.0  orange 
 59192.861  18.845  18.815   18.79  7457.89     3631.0       i 
   59193.2  18.213  18.175  18.138  4671.78     3631.0       g 
   59193.2  18.234  18.199  18.165  4746.48     3631.0   g-P48 
   59193.2   18.32  18.294  18.267  5182.42     3631.0    cyan 
   59193.2  18.546   18.52  18.495  6141.12     3631.0       r 
   59193.2  18.585  18.558  18.535  6366.38     3631.0   r-P48 
   59193.2  18.649  18.624  18.602  6629.82     3631.0  orange 
   59193.2  18.837  18.807  18.782  7457.89     3631.0       i 
 59193.269  18.212  18.173  18.137  4671.78     3631.0       g 
 59193.269  18.233  18.198  18.163  4746.48     3631.0   g-P48 
 59193.269  18.318  18.292  18.266  5182.42     3631.0    cyan 
 59193.269  18.545  18.518  18.493  6141.12     3631.0       r 
 59193.269  18.583  18.557  18.534  6366.38     3631.0   r-P48 
 59193.269  18.647  18.622  18.601  6629.82     3631.0  orange 
 59193.269  18.835  18.805   18.78  7457.89     3631.0       i 
 59193.414  18.208   18.17  18.134  4671.78     3631.0       g 
 59193.414   18.23  18.195   18.16  4746.48     3631.0   g-P48 
 59193.414  18.315  18.289  18.263  5182.42     3631.0    cyan 
 59193.414  18.541  18.515   18.49  6141.12     3631.0       r 
 59193.414   18.58  18.553   18.53  6366.38     3631.0   r-P48 
 59193.414  18.643  18.619  18.597  6629.82     3631.0  orange 
 59193.414  18.831  18.802  18.777  7457.89     3631.0       i 
 59194.391   18.19  18.151  18.115  4671.78     3631.0       g 
 59194.391  18.208  18.176  18.142  4746.48     3631.0   g-P48 
 59194.391  18.294  18.268  18.243  5182.42     3631.0    cyan 
 59194.391  18.519  18.493  18.468  6141.12     3631.0       r 
 59194.391  18.556   18.53  18.508  6366.38     3631.0   r-P48 
 59194.391   18.62  18.595  18.575  6629.82     3631.0  orange 
 59194.391  18.807  18.778  18.753  7457.89     3631.0       i 
 59195.222  18.174  18.136  18.099  4671.78     3631.0       g 
 59195.222  18.191  18.161  18.126  4746.48     3631.0   g-P48 
 59195.222  18.276  18.251  18.225  5182.42     3631.0    cyan 
 59195.222    18.5  18.475   18.45  6141.12     3631.0       r 
 59195.222  18.537  18.513   18.49  6366.38     3631.0   r-P48 
 59195.222  18.601  18.577  18.558  6629.82     3631.0  orange 
 59195.222  18.789  18.757  18.735  7457.89     3631.0       i 
 59195.246  18.174  18.135  18.098  4671.78     3631.0       g 
 59195.246  18.191   18.16  18.126  4746.48     3631.0   g-P48 
 59195.246  18.276   18.25  18.225  5182.42     3631.0    cyan 
 59195.246    18.5  18.474  18.449  6141.12     3631.0       r 
 59195.246  18.537  18.512  18.489  6366.38     3631.0   r-P48 
 59195.246  18.601  18.577  18.557  6629.82     3631.0  orange 
 59195.246  18.788  18.757  18.734  7457.89     3631.0       i 
 59195.484  18.169  18.131  18.094  4671.78     3631.0       g 
 59195.484  18.186  18.156  18.122  4746.48     3631.0   g-P48 
 59195.484  18.271  18.245  18.221  5182.42     3631.0    cyan 
 59195.484  18.494  18.469  18.444  6141.12     3631.0       r 
 59195.484  18.531  18.507  18.484  6366.38     3631.0   r-P48 
 59195.484  18.595  18.571  18.552  6629.82     3631.0  orange 
 59195.484  18.783  18.751  18.729  7457.89     3631.0       i 
 59196.467  18.151  18.114  18.076  4671.78     3631.0       g 
 59196.467  18.168  18.137  18.105  4746.48     3631.0   g-P48 
 59196.467  18.252  18.227  18.203  5182.42     3631.0    cyan 
 59196.467  18.474   18.45  18.424  6141.12     3631.0       r 
 59196.467   18.51  18.486  18.464  6366.38     3631.0   r-P48 
 59196.467  18.574   18.55  18.531  6629.82     3631.0  orange 
 59196.467  18.761  18.731  18.708  7457.89     3631.0       i 
 59197.381  18.135  18.098  18.061  4671.78     3631.0       g 
 59197.381  18.152  18.121  18.089  4746.48     3631.0   g-P48 
 59197.381  18.234   18.21  18.185  5182.42     3631.0    cyan 
 59197.381  18.456  18.431  18.406  6141.12     3631.0       r 
 59197.381  18.493  18.468  18.446  6366.38     3631.0   r-P48 
 59197.381  18.557  18.531  18.512  6629.82     3631.0  orange 
 59197.381   18.74   18.71   18.69  7457.89     3631.0       i 
 59198.401  18.118   18.08  18.045  4671.78     3631.0       g 
 59198.401  18.135  18.104  18.073  4746.48     3631.0   g-P48 
 59198.401  18.216  18.192  18.169  5182.42     3631.0    cyan 
 59198.401  18.436  18.412  18.386  6141.12     3631.0       r 
 59198.401  18.473  18.448  18.426  6366.38     3631.0   r-P48 
 59198.401  18.538  18.511  18.492  6629.82     3631.0  orange 
 59198.401  18.718  18.691   18.67  7457.89     3631.0       i 
 59200.072  18.092  18.054  18.018  4671.78     3631.0       g 
 59200.072  18.109  18.078  18.048  4746.48     3631.0   g-P48 
 59200.072  18.189  18.164  18.141  5182.42     3631.0    cyan 
 59200.072  18.405  18.383  18.356  6141.12     3631.0       r 
 59200.072  18.443  18.418  18.394  6366.38     3631.0   r-P48 
 59200.072  18.507   18.48  18.461  6629.82     3631.0  orange 
 59200.072  18.685  18.658  18.637  7457.89     3631.0       i 
 59200.174  18.091  18.052  18.017  4671.78     3631.0       g 
 59200.174  18.108  18.076  18.046  4746.48     3631.0   g-P48 
 59200.174  18.187  18.163   18.14  5182.42     3631.0    cyan 
 59200.174  18.403  18.381  18.354  6141.12     3631.0       r 
 59200.174  18.442  18.416  18.392  6366.38     3631.0   r-P48 
 59200.174  18.505  18.478  18.459  6629.82     3631.0  orange 
 59200.174  18.683  18.656  18.635  7457.89     3631.0       i 
 59200.238   18.09  18.051  18.016  4671.78     3631.0       g 
 59200.238  18.107  18.075  18.045  4746.48     3631.0   g-P48 
 59200.238  18.186  18.162  18.139  5182.42     3631.0    cyan 
 59200.238  18.402   18.38  18.353  6141.12     3631.0       r 
 59200.238   18.44  18.415  18.391  6366.38     3631.0   r-P48 
 59200.238  18.503  18.477  18.458  6629.82     3631.0  orange 
 59200.238  18.681  18.655  18.634  7457.89     3631.0       i 
 59203.174  18.047  18.008  17.978  4671.78     3631.0       g 
 59203.174  18.064  18.031  18.005  4746.48     3631.0   g-P48 
 59203.174  18.142  18.118  18.097  5182.42     3631.0    cyan 
 59203.174  18.353  18.332  18.305  6141.12     3631.0       r 
 59203.174   18.39  18.367  18.342  6366.38     3631.0   r-P48 
 59203.174  18.451  18.428  18.407  6629.82     3631.0  orange 
 59203.174  18.628  18.602  18.582  7457.89     3631.0       i 
 59203.192  18.046  18.008  17.978  4671.78     3631.0       g 
 59203.192  18.064  18.031  18.005  4746.48     3631.0   g-P48 
 59203.192  18.142  18.118  18.097  5182.42     3631.0    cyan 
 59203.192  18.353  18.331  18.305  6141.12     3631.0       r 
 59203.192   18.39  18.367  18.342  6366.38     3631.0   r-P48 
 59203.192  18.451  18.428  18.407  6629.82     3631.0  orange 
 59203.192  18.628  18.602  18.581  7457.89     3631.0       i 
 59203.677  18.039  18.002  17.972  4671.78     3631.0       g 
 59203.677  18.057  18.025  17.999  4746.48     3631.0   g-P48 
 59203.677  18.136  18.111   18.09  5182.42     3631.0    cyan 
 59203.677  18.345  18.324  18.297  6141.12     3631.0       r 
 59203.677  18.382  18.359  18.334  6366.38     3631.0   r-P48 
 59203.677  18.444  18.421  18.399  6629.82     3631.0  orange 
 59203.677   18.62  18.594  18.573  7457.89     3631.0       i 
 59204.268  18.032  17.994  17.965  4671.78     3631.0       g 
 59204.268  18.048  18.017  17.992  4746.48     3631.0   g-P48 
 59204.268  18.128  18.103  18.082  5182.42     3631.0    cyan 
 59204.268  18.336  18.315  18.288  6141.12     3631.0       r 
 59204.268  18.372  18.351  18.325  6366.38     3631.0   r-P48 
 59204.268  18.435  18.412   18.39  6629.82     3631.0  orange 
 59204.268   18.61  18.584  18.563  7457.89     3631.0       i 
 59205.168   18.02  17.984  17.954  4671.78     3631.0       g 
 59205.168  18.037  18.005  17.982  4746.48     3631.0   g-P48 
 59205.168  18.116  18.091  18.071  5182.42     3631.0    cyan 
 59205.168  18.323  18.301  18.275  6141.12     3631.0       r 
 59205.168  18.359  18.337  18.312  6366.38     3631.0   r-P48 
 59205.168  18.421  18.398  18.377  6629.82     3631.0  orange 
 59205.168  18.596  18.569  18.549  7457.89     3631.0       i 
 59205.265  18.019  17.983  17.953  4671.78     3631.0       g 
 59205.265  18.036  18.004  17.981  4746.48     3631.0   g-P48 
 59205.265  18.115   18.09  18.069  5182.42     3631.0    cyan 
 59205.265  18.321    18.3  18.274  6141.12     3631.0       r 
 59205.265  18.358  18.336  18.311  6366.38     3631.0   r-P48 
 59205.265   18.42  18.397  18.376  6629.82     3631.0  orange 
 59205.265  18.595  18.568  18.547  7457.89     3631.0       i 
  59205.34  18.018  17.982  17.952  4671.78     3631.0       g 
  59205.34  18.035  18.003   17.98  4746.48     3631.0   g-P48 
  59205.34  18.114  18.089  18.068  5182.42     3631.0    cyan 
  59205.34   18.32  18.299  18.273  6141.12     3631.0       r 
  59205.34  18.357  18.335   18.31  6366.38     3631.0   r-P48 
  59205.34  18.419  18.396  18.374  6629.82     3631.0  orange 
  59205.34  18.594  18.567  18.546  7457.89     3631.0       i 
 59206.268  18.006  17.971  17.942  4671.78     3631.0       g 
 59206.268  18.024  17.992   17.97  4746.48     3631.0   g-P48 
 59206.268  18.102  18.078  18.057  5182.42     3631.0    cyan 
 59206.268  18.307  18.286   18.26  6141.12     3631.0       r 
 59206.268  18.343  18.321  18.297  6366.38     3631.0   r-P48 
 59206.268  18.405  18.382  18.361  6629.82     3631.0  orange 
 59206.268   18.58  18.553  18.532  7457.89     3631.0       i 
 59207.283  17.996   17.96  17.931  4671.78     3631.0       g 
 59207.283  18.012  17.981  17.959  4746.48     3631.0   g-P48 
 59207.283   18.09  18.066  18.045  5182.42     3631.0    cyan 
 59207.283  18.293  18.272  18.247  6141.12     3631.0       r 
 59207.283  18.328  18.307  18.284  6366.38     3631.0   r-P48 
 59207.283  18.391  18.368  18.346  6629.82     3631.0  orange 
 59207.283  18.565  18.539  18.517  7457.89     3631.0       i 
 59207.289  17.996   17.96  17.931  4671.78     3631.0       g 
 59207.289  18.012  17.981  17.959  4746.48     3631.0   g-P48 
 59207.289   18.09  18.065  18.045  5182.42     3631.0    cyan 
 59207.289  18.293  18.272  18.246  6141.12     3631.0       r 
 59207.289  18.328  18.307  18.283  6366.38     3631.0   r-P48 
 59207.289  18.391  18.368  18.346  6629.82     3631.0  orange 
 59207.289  18.565  18.539  18.517  7457.89     3631.0       i 
 59210.888  17.962  17.926  17.898  4671.78     3631.0       g 
 59210.888  17.976  17.947  17.924  4746.48     3631.0   g-P48 
 59210.888  18.051  18.027  18.006  5182.42     3631.0    cyan 
 59210.888  18.248  18.228  18.202  6141.12     3631.0       r 
 59210.888  18.282  18.261  18.239  6366.38     3631.0   r-P48 
 59210.888  18.343  18.322  18.299  6629.82     3631.0  orange 
 59210.888  18.515   18.49  18.468  7457.89     3631.0       i 
 59212.352  17.948  17.913  17.886  4671.78     3631.0       g 
 59212.352  17.963  17.936  17.912  4746.48     3631.0   g-P48 
 59212.352  18.036  18.013  17.993  5182.42     3631.0    cyan 
 59212.352  18.231  18.212  18.186  6141.12     3631.0       r 
 59212.352  18.266  18.244  18.222  6366.38     3631.0   r-P48 
 59212.352  18.327  18.305  18.282  6629.82     3631.0  orange 
 59212.352  18.496  18.472  18.449  7457.89     3631.0       i 
 59214.493  17.931  17.897   17.87  4671.78     3631.0       g 
 59214.493  17.947  17.919  17.896  4746.48     3631.0   g-P48 
 59214.493  18.017  17.995  17.974  5182.42     3631.0    cyan 
 59214.493  18.209   18.19  18.166  6141.12     3631.0       r 
 59214.493  18.243  18.222  18.199  6366.38     3631.0   r-P48 
 59214.493  18.305  18.282  18.259  6629.82     3631.0  orange 
 59214.493  18.472  18.447  18.424  7457.89     3631.0       i 
 59216.213  17.919  17.886  17.859  4671.78     3631.0       g 
 59216.213  17.934  17.907  17.884  4746.48     3631.0   g-P48 
 59216.213  18.003  17.982   17.96  5182.42     3631.0    cyan 
 59216.213  18.193  18.174   18.15  6141.12     3631.0       r 
 59216.213  18.228  18.205  18.183  6366.38     3631.0   r-P48 
 59216.213  18.287  18.264  18.242  6629.82     3631.0  orange 
 59216.213  18.454  18.428  18.405  7457.89     3631.0       i 
 59216.344  17.918  17.885  17.858  4671.78     3631.0       g 
 59216.344  17.933  17.906  17.883  4746.48     3631.0   g-P48 
 59216.344  18.002  17.981  17.959  5182.42     3631.0    cyan 
 59216.344  18.192  18.173  18.149  6141.12     3631.0       r 
 59216.344  18.226  18.204  18.181  6366.38     3631.0   r-P48 
 59216.344  18.286  18.263   18.24  6629.82     3631.0  orange 
 59216.344  18.452  18.427  18.404  7457.89     3631.0       i 
  59216.37  17.918  17.885  17.858  4671.78     3631.0       g 
  59216.37  17.933  17.906  17.883  4746.48     3631.0   g-P48 
  59216.37  18.002  17.981  17.959  5182.42     3631.0    cyan 
  59216.37  18.192  18.172  18.149  6141.12     3631.0       r 
  59216.37  18.226  18.204  18.181  6366.38     3631.0   r-P48 
  59216.37  18.286  18.263   18.24  6629.82     3631.0  orange 
  59216.37  18.452  18.426  18.404  7457.89     3631.0       i 
  59217.38  17.911  17.879  17.852  4671.78     3631.0       g 
  59217.38  17.927    17.9  17.877  4746.48     3631.0   g-P48 
  59217.38  17.995  17.974  17.952  5182.42     3631.0    cyan 
  59217.38  18.184  18.164   18.14  6141.12     3631.0       r 
