# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = PS111afv
# TELESCOPE = Gemini-N
# INSTRUMENT = GMOS
# DATE-OBS = 2011-07-09
# MJD = 55751.0
# EXPTIME = 2400
# SLIT = 1.0
# DISPERSER = R400
# SOURCE = 2018ApJ...852...81L
# FILTER = GG455
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5396.83 0.0021384045
5398.2 -0.00064683698
5399.57 0.0042204402
5400.94 0.0052689966
5402.31 0.00010471936
5403.68 -0.00049900728
5405.05 0.0024948118
5406.42 0.0036934951
5407.79 0.0033272156
5409.16 0.0012704719
5410.53 0.0028201638
5411.9 0.0027313617
5413.27 -0.00069437633
5414.64 0.00097696363
5416.01 0.0027990342
5417.38 0.003765321
5418.75 0.0047828051
5420.12 0.003275017
5421.49 0.0019620359
5422.86 0.0020107117
5424.23 0.00088487876
5425.6 0.0020814794
5426.97 0.0054456264
5428.34 0.0054685758
5429.71 0.0051858496
5431.08 0.0044183127
5432.45 0.003240932
5433.82 0.0031700316
5435.19 0.0041378495
5436.56 0.0028022044
5437.93 0.00051365275
5439.3 -0.00078357274
5440.67 0.0019927567
5442.04 0.0019635169
5443.41 -0.001636356
5444.78 0.0017110357
5446.15 0.0048898953
5447.52 0.0036633092
5448.89 0.0020535717
5450.26 0.0029853925
5451.63 0.0038762601
5453.0 0.0037111502
5454.37 0.005074106
5455.74 0.0036044455
5457.11 0.0017450538
5458.48 0.00026247103
5459.85 0.00095161274
5461.22 0.0027949385
5462.59 0.0024266789
5463.96 0.0016805158
5465.33 0.00065602363
5466.7 -0.00092485351
5468.07 0.00073042002
5469.44 0.0033237841
5470.81 0.0046690785
5472.18 0.003046691
5473.55 -0.00099210326
5474.92 -0.00034149289
5476.29 0.002652999
5477.66 0.0028000091
5479.03 0.0022213195
5480.4 0.0042963662
5481.77 0.0058144489
5483.14 0.0035517878
5484.51 0.00055939169
5485.88 0.00036975875
5487.25 0.0010372791
5488.62 0.00094732014
5489.99 9.1137807e-05
5491.36 -0.00065944774
5492.73 -0.00088111578
5494.1 0.0021740161
5495.47 0.0029319438
5496.84 0.00044217871
5498.21 -0.0012864703
5499.58 -0.00069614371
5500.95 -0.00090935206
5502.32 -0.00060697531
5503.69 0.0042271982
5505.06 0.0036470283
5506.43 0.0021095754
5507.8 0.0016527369
5509.17 0.0014991624
5510.54 0.0021576335
5511.91 0.0016443917
5513.28 0.0024250305
5514.65 0.0026592497
5516.02 0.00053353626
5517.39 -0.00058379184
5518.76 0.0016907464
5520.13 0.0040453109
5521.5 0.0029223758
5522.87 0.0016546911
5524.24 0.0061917501
5525.61 0.0052330583
5526.98 0.00012607531
5528.35 0.0018978005
5529.72 0.0046167237
5531.09 0.0048414377
5532.46 0.0025451971
5533.83 0.00088542249
5535.2 0.0018311526
5536.57 0.001108906
5537.94 0.0017007707
5539.31 0.0042242921
5540.68 0.0034472428
5542.05 0.0017019412
5543.42 0.003694929
5544.79 0.003982379
5546.16 -0.00016666848
5547.53 0.00050256044
5548.9 0.0044778501
5550.27 0.0050302927
5551.64 0.0037162593
5553.01 0.0037941864
5554.38 0.0028652616
5555.75 0.00097186493
5557.12 0.00036526116
5558.49 0.0021330239
5559.86 0.0044450805
5561.23 0.0026469795
5562.6 0.0040839681
5563.97 0.00018893025
5565.34 -0.00013489031
5566.71 0.0030106428
5568.08 0.0026878498
5569.45 0.0045756389
5570.82 0.0042793557
5572.19 0.0024517951
5573.56 0.00091076764
5574.93 -0.00014273851
5576.3 4.7067847e-06
5577.67 0.00015215208
5579.04 0.00029959737
5580.41 0.00044704267
5581.78 0.00059448796
5583.15 0.00059448796
5584.52 0.0031767497
5585.89 0.0041836951
5587.26 0.0022063546
5588.63 0.0027025488
5590.0 0.0012395787
5591.37 0.0034757237
5592.74 0.003801571
5594.11 0.0029275925
5595.48 0.003840285
5596.85 0.002929324
5598.22 0.0024956998
5599.59 0.0032196094
5600.96 0.0035255135
5602.33 0.0031391609
5603.7 0.00237938
5605.07 0.0018881528
5606.44 0.002508001
5607.81 0.00057160667
5609.18 0.0017942172
5610.55 0.0030174693
5611.92 0.0014078017
5613.29 0.0012808271
5614.66 0.0047323493
5616.03 0.0038736942
5617.4 0.0010281757
5618.77 0.0028994921
5620.14 0.00043570242
5621.51 0.00096430335
5622.88 0.0030358436
5624.25 0.0043052576
5625.62 0.0029597684
5626.99 0.0015605421
5628.36 0.0024420236
5629.73 0.002203453
5631.1 0.0042532234
5632.47 0.0040238833
5633.84 0.0010141195
5635.21 0.0011073538
5636.58 0.001465803
5637.95 0.0015594294
5639.32 0.00092707138
5640.69 0.0016568178
5642.06 0.0012796707
5643.43 -0.00088190968
5644.8 -0.0003196674
5646.17 0.00054739328
5647.54 0.0013579734
5648.91 0.0042507196
5650.28 0.0020050787
5651.65 0.0024755754
5653.02 0.0034054421
5654.39 0.0031944159
5655.76 0.0011552608
5657.13 0.0024405509
5658.5 0.00080208015
5659.87 0.0020080554
5661.24 0.0013030922
5662.61 0.00071251655
5663.98 0.0022107308
5665.35 0.0025428526
5666.72 0.0014778528
5668.09 0.00056407072
5669.46 0.0021232648
5670.83 0.0024856343
5672.2 0.0040326268
5673.57 0.0028503961
5674.94 0.00069669447
5676.31 0.00013341695
5677.68 1.0527799e-05
5679.05 0.0018236785
5680.42 0.0012602186
5681.79 0.0013521316
5683.16 0.0027976829
5684.53 -3.5493817e-05
5685.9 -0.00023682185
5687.27 0.0013825673
5688.64 0.0015333323
5690.01 0.0010437731
5691.38 0.0031646133
5692.75 0.0052591601
5694.12 0.0025489643
5695.49 0.0014195529
5696.86 -8.8648989e-05
5698.23 0.001059364
5699.6 0.0051227889
5700.97 0.0056142933
5702.34 0.0048819919
5703.71 0.0045989678
5705.08 0.0038604259
5706.45 0.0011341121
5707.82 0.004211694
5709.19 0.0039329299
5710.56 0.0036780573
5711.93 0.0016017779
5713.3 0.0012358952
5714.67 0.00217176
5716.04 0.001137166
5717.41 0.0014106037
5718.78 -0.00040935249
5720.15 0.00051985471
5721.52 0.0036252302
5722.89 -0.00044388801
5724.26 0.0011521327
5725.63 0.0024747109
5727.0 0.002566274
5728.37 0.0035850718
5729.74 0.0027693713
5731.11 0.0018304816
5732.48 0.0001997609
5733.85 0.00022668134
5735.22 0.0018878497
5736.59 0.0019187736
5737.96 0.0022969404
5739.33 -0.00022647877
5740.7 0.0020332301
5742.07 0.0036112719
5743.44 0.0022432383
5744.81 -0.00018438614
5746.18 -0.00072164183
5747.55 0.00043396437
5748.92 0.0029527517
5750.29 0.0029323315
5751.66 0.00070955637
5753.03 0.00087705931
5754.4 0.0033139422
5755.77 0.003788668
5757.14 0.0011287101
5758.51 -0.00080149238
5759.88 0.00061675939
5761.25 0.0033189565
5762.62 0.0017199384
5763.99 0.001031264
5765.36 -9.5765613e-05
5766.73 0.00046945113
5768.1 0.0034995796
5769.47 0.0014629127
5770.84 0.00083063639
5772.21 0.0020267606
5773.58 0.003292107
5774.95 0.0039764862
5776.32 0.0021958883
5777.69 0.0031625844
5779.06 0.0015138919
5780.43 0.0021886839
5781.8 -5.3831527e-05
5783.17 0.0011570369
5784.54 0.0022881204
5785.91 0.0023814709
5787.28 0.0013246
5788.65 0.0012161554
5790.02 0.0011380716
5791.39 0.0010465424
5792.76 0.00077738163
5794.13 0.001932214
5795.5 0.0030163673
5796.87 0.0012707937
5798.24 0.00077709451
5799.61 0.0024107144
5800.98 0.0011986707
5802.35 0.00068777881
5803.72 0.0013754721
5805.09 0.00042664968
5806.46 -0.0014217833
5807.83 0.0022140748
5809.2 0.0037855802
5810.57 0.0013876859
5811.94 0.0034626888
5813.31 0.0027612413
5814.68 0.0014547864
5816.05 0.0016857746
5817.42 0.0021166336
5818.79 0.0028485628
5820.16 0.0036801715
5821.53 0.0018541344
5822.9 0.0018879815
5824.27 0.0024208209
5825.64 0.0013233776
5827.01 0.0010307707
5828.38 0.0022499645
5829.75 0.0016333251
5831.12 0.0011273352
5832.49 0.00098588218
5833.86 0.0016048784
5835.23 0.0039942425
5836.6 0.0020610456
5837.97 0.0016378894
5839.34 0.0026257066
5840.71 0.0026570821
5842.08 0.0014300486
5843.45 0.0016092699
5844.82 0.0024249691
5846.19 0.0014205573
5847.56 0.0016056973
5848.93 0.0014883793
5850.3 0.0010149043
5851.67 0.0011982183
5853.04 0.0018968836
5854.41 0.00098143132
5855.78 0.0022697597
5857.15 0.002822628
5858.52 0.0022500681
5859.89 0.002518881
5861.26 0.0013907995
5862.63 0.00055619317
5864.0 0.0024623909
5865.37 0.0029631953
5866.74 0.0021884312
5868.11 0.0030124529
5869.48 0.0017585779
5870.85 0.0014885899
5872.22 0.0015864905
5873.59 0.00054527824
5874.96 0.00067732878
5876.33 0.0023960208
5877.7 0.0014703834
5879.07 0.0021299439
5880.44 0.002136786
5881.81 0.0033634997
5883.18 0.0030340996
5884.55 0.00081087027
5885.92 0.00091538425
5887.29 0.0014006625
5888.66 -0.0001135087
5890.03 -0.00095090679
5891.4 0.00040056456
5892.77 0.0034749735
5894.14 0.0042812145
5895.51 0.0010393171
5896.88 -0.0013182264
5898.25 0.0010936277
5899.62 0.0025148022
5900.99 0.0028312025
5902.36 0.002923847
5903.73 0.00075652678
5905.1 -0.00012298743
5906.47 0.0014863946
5907.84 0.00322284
5909.21 0.0021540799
5910.58 0.00029269461
5911.95 0.00063705734
5913.32 0.0018876632
5914.69 0.00082806412
5916.06 -0.00060923983
5917.43 0.0020808726
5918.8 0.0030258513
5920.17 0.0028642843
5921.54 0.0027519198
5922.91 0.0014401293
5924.28 -0.00029653955
5925.65 -0.00020075495
5927.02 0.001760458
5928.39 0.0020149869
5929.76 3.1948162e-05
5931.13 -0.00022031153
5932.5 0.0014458977
5933.87 1.8257919e-05
5935.24 -0.00013391612
5936.61 0.0019967069
5937.98 0.0019211853
5939.35 0.001831506
5940.72 0.0014449321
5942.09 0.00050021384
5943.46 0.0011336415
5944.83 0.0023817967
5946.2 0.0016983926
5947.57 -0.00010025536
5948.94 5.9547181e-05
5950.31 0.00081157256
5951.68 -0.00025248074
5953.05 -0.00036444664
5954.42 0.0011997541
5955.79 0.003137249
5957.16 0.0038078181
5958.53 0.0014219818
5959.9 0.0001401721
5961.27 0.00014014823
5962.64 -0.00025407321
5964.01 0.00022180307
5965.38 0.0016565645
5966.75 0.0015060064
5968.12 -0.00051020115
5969.49 0.00013380353
5970.86 0.0019161805
5972.23 0.0014716966
5973.6 0.0012393311
5974.97 0.00036792377
5976.34 0.00048156404
5977.71 0.0033942237
5979.08 0.0023828657
5980.45 0.0014341942
5981.82 0.0011717972
5983.19 0.00072008586
5984.56 0.001329295
5985.93 0.0020472406
5987.3 0.0015188713
5988.67 0.00065174745
5990.04 0.00059350404
5991.41 0.00065030875
5992.78 0.002351696
5994.15 0.0031363024
5995.52 0.0014886012
5996.89 0.00048554699
5998.26 0.00028240235
5999.63 0.00051260485
6001.0 0.0027820362
6002.37 0.0032017704
6003.74 0.0020748821
6005.11 0.0020519272
6006.48 0.001108763
6007.85 0.0013104312
6009.22 0.0023570872
6010.59 0.002127217
6011.96 0.0029294555
6013.33 0.0022639444
6014.7 0.0021421543
6016.07 0.0025774677
6017.44 0.00058223267
6018.81 0.0021132871
6020.18 0.001478673
6021.55 0.00049738343
6022.92 0.0021275534
6024.29 0.0028683732
6025.66 0.0025721443
6027.03 0.0013659577
6028.4 0.00029333406
6029.77 0.0014312961
6031.14 0.0016096413
6032.51 0.00099773353
6033.88 0.001540274
6035.25 0.001269084
6036.62 0.0013217937
6037.99 0.0018752856
6039.36 0.0021065096
6040.73 0.0018920917
6042.1 0.0015218424
6043.47 0.0012706151
6044.84 0.0020188275
6046.21 0.0026876873
6047.58 0.0024901093
6048.95 0.0015862809
6050.32 0.0013324932
6051.69 0.0023951612
6053.06 0.0014146806
6054.43 0.0004598507
6055.8 0.0014331502
6057.17 0.0027631058
6058.54 0.0028416752
6059.91 0.0024667275
6061.28 0.0025281149
6062.65 0.0019146908
6064.02 0.0012068954
6065.39 0.0012310878
6066.76 0.0013339333
6068.13 0.0025984022
6069.5 0.0023640698
6070.87 0.00082913719
6072.24 0.0015539076
6073.61 0.0027489261
6074.98 0.003015501
6076.35 0.0021539573
6077.72 3.051054e-05
6079.09 0.001366038
6080.46 0.0019439023
6081.83 0.0016122242
6083.2 0.0011537573
6084.57 0.0025736539
6085.94 0.0030660852
6087.31 0.0034035745
6088.68 0.0027600965
6090.05 0.0026923139
6091.42 0.001632821
6092.79 0.0029250979
6094.16 0.0030160354
6095.53 0.0026876423
6096.9 0.0021565646
6098.27 0.0037110322
6099.64 0.0038927696
6101.01 0.0023114513
6102.38 0.0015508339
6103.75 0.00062006336
6105.12 0.0012380464
6106.49 0.0016920033
6107.86 0.0010353686
6109.23 0.0023480172
6110.6 0.0017728701
6111.97 0.0024184719
6113.34 0.00378827
6114.71 0.0027975207
6116.08 0.0038161464
6117.45 0.0020224837
6118.82 0.00081635986
6120.19 0.0016211302
6121.56 0.0020791226
6122.93 0.0023641336
6124.3 0.00208304
6125.67 0.0010949875
6127.04 0.00032163624
6128.41 0.00072675231
6129.78 0.00099276081
6131.15 0.0012452118
6132.52 0.0015812877
6133.89 0.00041474612
6135.26 0.0013468192
6136.63 0.0018259492
6138.0 0.0012912569
6139.37 0.0013514662
6140.74 0.0010724352
6142.11 0.0024452237
6143.48 0.0016750091
6144.85 0.0021564578
6146.22 0.0019409904
6147.59 0.0003507289
6148.96 0.00093029973
6150.33 0.0011594531
6151.7 0.0014678896
6153.07 0.001380191
6154.44 0.00052127444
6155.81 0.0007938973
6157.18 0.00081436626
6158.55 0.00080054513
6159.92 0.00080735349
6161.29 0.00045881406
6162.66 0.0004073382
6164.03 0.0016362893
6165.4 0.0018392019
6166.77 0.00089779629
6168.14 0.0013084962
6169.51 0.0011862977
6170.88 0.0014162334
6172.25 0.0010724616
6173.62 0.0017540013
6174.99 0.0017638799
6176.36 0.0018290128
6177.73 0.0021258091
6179.1 0.002478107
6180.47 0.0022724457
6181.84 0.0011808148
6183.21 0.0017667889
6184.58 0.0022553891
6185.95 0.0020591167
6187.32 0.0013503574
6188.69 0.00090905057
6190.06 0.0010025833
6191.43 0.0018781581
6192.8 0.00074252616
6194.17 0.00090566654
6195.54 0.0012845086
6196.91 0.00091440538
6198.28 0.0011053973
6199.65 0.0011533081
6201.02 0.0014702947
6202.39 0.0017085355
6203.76 0.0011537351
6205.13 0.00036586638
6206.5 0.00097055244
6207.87 0.0016769514
6209.24 0.00047977205
6210.61 0.001150447
6211.98 0.0015776524
6213.35 0.0011754145
6214.72 0.0017855452
6216.09 0.00068762711
6217.46 0.0010455622
6218.83 0.0016011431
6220.2 0.0011909002
6221.57 0.0012727488
6222.94 0.0026350221
6224.31 0.0020487107
6225.68 0.00093972451
6227.05 0.0013752643
6228.42 0.0020079569
6229.79 0.0018242311
6231.16 0.001025645
6232.53 0.0028209924
6233.9 0.0019997
6235.27 0.0021182175
6236.64 0.0021972685
6238.01 0.0025509954
6239.38 0.0025572303
6240.75 -0.00029540062
6242.12 -0.00032269464
6243.49 -0.00081908379
6244.86 0.00048409453
6246.23 0.00334361
6247.6 0.0027223547
6248.97 0.0013611747
6250.34 0.00053095304
6251.71 -9.0313061e-05
6253.08 -0.00044176826
6254.45 0.0020767329
6255.82 0.0036507222
6257.19 0.00046516592
6258.56 0.001839083
6259.93 0.0021620823
6261.3 0.0018689961
6262.67 0.0019421398
6264.04 0.00064054702
6265.41 0.0022649506
6266.78 0.002747267
6268.15 0.0010554978
6269.52 0.0017912048
6270.89 0.0028657742
6272.26 0.0014706073
6273.63 0.0015275276
6275.0 0.0023220101
6276.37 0.0025806178
6277.74 0.00082106825
6279.11 0.0021409865
6280.48 0.0021352945
6281.85 0.0020790469
6283.22 0.002063713
6284.59 0.0020502509
6285.96 0.0020459101
6287.33 0.002044381
6288.7 0.0020456671
6290.07 0.0020492375
6291.44 0.0020552561
6292.81 0.0020549409
6294.18 0.002045151
6295.55 0.0020374755
6296.92 0.0020350968
6298.29 0.0020305233
6299.66 0.002028304
6301.03 0.002017278
6302.4 0.0020838747
6303.77 0.0019974344
6305.14 0.00054832272
6306.51 -8.7521919e-05
6307.88 0.002329183
6309.25 0.0028541417
6310.62 0.0026201285
6311.99 0.0022932273
6313.36 0.00111571
6314.73 0.0018262144
6316.1 0.0023446853
6317.47 0.0019891069
6318.84 0.0023319706
6320.21 0.0021959078
6321.58 0.00062139266
6322.95 0.00065320044
6324.32 0.0014663624
6325.69 0.0010554917
6327.06 0.0010367232
6328.43 0.0014494259
6329.8 0.0016610812
6331.17 0.0011330408
6332.54 0.00037842668
6333.91 0.00088258512
6335.28 0.0015077635
6336.65 0.0016657858
6338.02 0.00089573859
6339.39 0.00055485898
6340.76 0.0014148266
6342.13 0.0020121448
6343.5 0.0016059569
6344.87 0.0011260026
6346.24 0.00087584853
6347.61 0.00078853454
6348.98 0.001204068
6350.35 0.0010758014
6351.72 0.00083436265
6353.09 0.0014370259
6354.46 0.00059779293
6355.83 -0.00016452435
6357.2 0.00087392832
6358.57 0.0015623583
6359.94 0.0022814274
6361.31 0.0032470738
6362.68 0.0029692186
6364.05 0.0018918434
6365.42 0.0022119782
6366.79 0.0029258474
6368.16 0.00062334392
6369.53 0.00071815369
6370.9 0.0018442341
6372.27 0.0024578556
6373.64 0.0034437575
6375.01 0.0021612702
6376.38 0.0014372495
6377.75 0.0019192369
6379.12 0.0015095156
6380.49 0.0012494007
6381.86 0.0013716276
6383.23 0.0010332103
6384.6 0.00096411981
6385.97 0.0014418526
6387.34 0.0020339908
6388.71 0.0019863208
6390.08 0.0020116902
6391.45 0.001634678
6392.82 0.0012513967
6394.19 0.0011114746
6395.56 0.0014240709
6396.93 0.0012007156
6398.3 0.00018677439
6399.67 0.00098503555
6401.04 0.0011430339
6402.41 0.00093445434
6403.78 0.0017803655
6405.15 0.0012119656
6406.52 0.0012457226
6407.89 0.0018607352
6409.26 0.0017315696
6410.63 0.0010260402
6412.0 0.001300683
6413.37 0.0020619833
6414.74 0.0020506286
6416.11 0.0019196074
6417.48 0.0016563671
6418.85 0.0013686912
6420.22 0.001172172
6421.59 0.00082359646
6422.96 0.00081634864
6424.33 0.0011072851
6425.7 0.0015429217
6427.07 0.0024476281
6428.44 0.0023721073
6429.81 0.0018424838
6431.18 0.0025555154
6432.55 0.0027976606
6433.92 0.0015872222
