 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel              TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -32.18386  0.35342  1.22436     12.92501  1.41437  0.91493   5.54943  0.30193     0.01103  14097.86582   3157.44687  4.85668         2198.27881     16.50299    2e-05  55660.21614   6.57934   1.9613   27808809.85068  44.79941  22.37869  55745.73689    51.24611       44.47869   39.53855   44.36032   51.5     0.1876  -22.05167  0.97302 
  -53.10315  0.00154  1.70255      13.2712  1.70172  0.71822   4.95251   0.3069     0.03702   9709.58386   5596.20611  0.76891         2714.99386     16.62699    2e-05  55639.29685   2.78518  0.00764   13137213.09041  44.91903    22.541  55736.45209    51.30758       44.50366   36.64548   49.18209   79.0    0.09425   -22.2292  0.99985 
  -41.91934  0.24761  0.72539     12.67298  1.29374   0.7758   4.71898  0.23375     0.01143  10577.49289   9313.64941  1.88311         2563.86711     20.99788  0.55285  55650.48066   3.14949  1.16849   28499572.26495  45.20471  22.30173  55775.91252    51.73687       44.64081   75.21967  103.18596   63.5    0.11601  -22.61115  0.99301 
  -61.09721   0.0067  0.84231     12.64402  1.46321   0.6488   7.65754  0.24402     0.01502  11227.03267   6411.57329   1.5582         2402.69016       16.025    1e-05  55631.30279   5.75766  0.05132   49662548.06135  44.88718  22.43184  55766.62771    51.84364       44.54391   71.36226  269.05499   81.0    0.10863  -22.17915  0.99951 
  -34.29347  0.45566  1.45939      12.8556  1.56477  1.48819   6.83732  0.14108     0.01005  12962.69671   9725.85034   1.0291         2659.65106      16.2555    1e-05  55658.10653   6.85337   3.1155   60174109.89979  44.35554  22.34383   55755.0217     51.5395       44.64584   50.14645   60.75435   40.5    0.21452  -21.88911  0.94381 
  -51.43307  0.05506  1.18689     13.30283   1.9378  0.29047  10.94011  0.19188     0.01342  14602.57435   5879.97473  0.79018         2244.80506     16.13777    1e-05  55640.96693  13.91579  0.60235    6284651.60152  45.60906  22.48797  55743.41569    51.34153       44.51455   41.09314   51.48492   67.0    0.14053  -22.32744   0.9938 
  -51.48123  0.47459  1.64642     13.25631  1.94439  0.55065    6.5469  0.22523     0.02787  12762.41953    5925.1645  1.80493         2316.72336     18.06601  0.00065  55640.91877   6.36105  3.10707   15033422.46776  44.94749  22.50204  55743.41569    51.37794        44.5232   44.36032   54.96822   70.0    0.12425  -22.22476   0.9481 
  -41.49512  0.39366  0.87698      12.8619    1.427  0.41248   2.72387  0.31899     0.01347   8858.42284   7940.07518  1.19164         4351.43495     16.77953    3e-05  55650.90488   1.27505  1.07228   19249064.10245  45.25288  22.50157  55734.13088    51.26477       44.45809   34.71677   49.18209   66.5    0.14371  -22.09537  0.98923 
  -39.27595  0.21936  0.92098     12.99836  1.47103  0.41382   9.79525  0.25537     0.01125  14116.67915   6607.36307  4.78823         2075.62102     17.48654  0.00017  55653.12405  11.64415  2.14873   11674010.35206  45.44075  22.62205      55738.3    51.39743        44.5001   43.39597   60.75435   64.5    0.12582  -22.39659  0.98152 
  -41.48728  0.05391  1.07739     12.78079  1.42962  0.88857   5.14993  0.18655     0.12295  12679.80905    8748.9574   1.4758         2305.19987     20.51735  0.18284  55650.91272   4.93917  0.27762   42286753.90987  44.73312  22.57486  55741.09449     51.4605       44.51545   39.53855   75.21967   91.0    0.04453   -22.6857  0.99659 
  -48.71001  0.01829  1.01522     12.86385  1.60395  0.52745   3.96875  0.28623     0.02205   10198.5471   8949.89259  1.03395         2892.75599     18.09259  0.00069  55643.68999    2.4624  0.07261   28736416.05051  45.00248   22.4835   55748.0581    51.33318       44.52277   43.39597   49.18209   65.0    0.11458  -22.08336  0.99917 
  -37.31323  0.04616  1.18978     12.77491  1.60215  1.28186   6.57767  0.23273     0.02015  18213.47352   3955.56386  0.01694         3106.04703      19.3077  0.01128  55655.08677  13.01621   0.3036   59377521.62186  44.54899  22.26922      55751.8    51.49864       44.49617   45.32468   87.75629   48.0    0.21288  -22.27246   0.9962 
  -41.17766  0.29212   1.2278     12.87023  2.19214  0.91227   9.80699  0.06968     0.01076  10295.02675   6710.42419  4.72619         2098.50988     20.73667  0.30297  55651.22234   6.20037  2.86479   55780450.30971  44.68497  22.49709  55736.45209    51.27077       44.46361   37.60984   49.18209   88.0    0.09484  -22.31396  0.97195 
  -35.35527  0.00125  1.91512      13.6134   1.7825  0.47902   5.27624  0.32612      0.0107  12677.28737   6964.68313  1.33312         2719.76918     17.48575  0.00017  55657.04473    5.0583   0.0066    3601171.71488  45.39904   22.5221   55748.0581     51.4155       44.49268   43.39597    70.3979   46.5    0.19088  -21.97488  0.99986 
  -32.45968  0.04491  0.99174     12.63341  1.39579  0.87349   2.77296  0.31477     0.05247  17128.07983   7315.44367  1.30772         2492.51448     16.85702    4e-05  55659.94032   4.85275  0.12453   68962318.63194  44.58226  22.50596      55738.3    51.30619       44.49304   36.64548   50.14645   54.0    0.21219  -22.18357  0.99836 
  -35.48141  0.00637  1.15718     12.85276  1.62972  0.68339   6.59517   0.1369      0.0341  17540.18748   7814.74185  0.20687         2132.81079     16.24866    1e-05  55656.91859   12.1038  0.04204   39922024.11681  44.75294  22.43091  55741.09449    51.39819       44.56905   38.57419    51.1108   55.0    0.17752  -22.29259  0.99942 
   -42.5383  0.01358   1.6205     13.11035  1.85707  0.88212   5.06633  0.24914     0.01735  13141.46451   8125.16886  2.88106         2064.20707     18.55956  0.00202   55649.8617   5.21925  0.06883     27242121.184  44.68313  22.56689  55736.45209    51.25864        44.4502   30.85935    51.1108   49.5    0.17248  -22.01443  0.99882 
  -41.21908  0.13472  1.76341     13.06453  1.95636   1.1806   5.72702  0.21216     0.03541  14991.35295   3176.84016  4.81877         2134.62327     18.80928  0.00358  55651.18092   7.67781  0.77156    41967409.6667  44.44468   22.5893  55736.45209    51.41348       44.49661   37.60984   72.32661   59.5    0.15806  -22.22657  0.98528 
  -47.98762  0.10591  1.03545     12.69455   1.5717  0.82696    9.4386  0.14109     0.05275  14087.64603    6180.0725  1.80043         2133.92047     19.11889   0.0073  55644.41238  11.17407  0.99968   63878720.59979   44.6296   22.5321  55745.73689    51.51938       44.62408   47.25339   60.75435  100.0    0.07474  -22.52012  0.98772 
  -38.79287  0.05435  0.85284     12.65339   1.7941  1.16245   9.16811  0.33059     0.01143  17989.43669    4745.6583  2.06428         2026.23456     20.31679  0.11522  55653.60713  17.69873  0.49833   59789164.68065  44.88433  22.41211   55748.0581    51.40338       44.56082   42.43161   54.00387   56.0    0.14905  -22.54353  0.99715 
  -41.78032  0.18667  1.11728     13.05016  1.38366  0.51625   3.88439  0.33252      0.0117   9856.01498   7142.29672  1.84238         2702.78101     19.93135  0.04743  55650.61968   2.25088  0.72511    12730468.1369   45.2087  22.67657  55736.45209    51.04835       44.43113   28.93064   30.85935   63.0    0.13077  -22.01888   0.9909 
  -45.10773  0.04302  1.29156     12.86521  1.92402  1.17281   6.19431   0.3154     0.04079  17322.74159   9270.03007  3.33044         2006.94299     19.44096  0.01534  55647.29227    11.088  0.26649   55442280.21774  44.58698  22.33675  55773.59132     51.6455       44.59141   69.43355   92.57806   52.5    0.15902  -22.51596   0.9969 
  -19.18388  0.20008  3.30553     13.83076  1.57693   0.9311   1.90609   0.3157     0.08228  12433.94667   9806.61191  4.06258         2224.66523       18.856  0.00399  55673.21612   1.75788  0.38136    3488205.69787  44.88557   22.4499  55741.09449    51.33241       44.51005   38.20007   51.48492   33.0    0.26577  -21.73688  0.97437 
  -47.74208  0.11416  1.24064     13.12537   1.8272   0.4946     6.738  0.23865     0.01069  10720.14722   6716.48102  1.54741         2317.57952     18.60058  0.00221  55644.65792   4.61912  0.76924   14660682.54277  45.17718  22.47837  55743.41569    51.31144       44.50687    40.5029   48.21774   68.5    0.11778  -22.07802  0.99123 
  -46.28664   0.3644  1.02678     13.09496  2.11078  0.26879   7.65372  0.10746     0.01548  10269.90393   4423.01139  0.85898         2921.67665     16.95482    5e-05  55646.11336    4.8154    2.789   13344224.40647  45.44504  22.47325  55738.77329    51.31639       44.51647   35.68113   48.21774   86.0    0.09592  -22.11291  0.97007 
  -45.02305  0.41179  0.92287     12.53723  1.32289  1.26648   7.06322   0.2967     0.02638  15977.63634    8314.5748  1.58426         2095.85303     18.17507  0.00083  55647.37695   10.7561  2.90857   88135944.33653  44.51493  22.44967   55750.3793    51.53565       44.61873   49.18209   64.61177   55.5    0.14329  -22.38753   0.9682 
  -34.07916  0.00498  1.63378     13.11465  2.18354   0.9697   6.46844  0.20912     0.01462  14453.07989   8776.01224  3.40183         2258.09431      19.3725   0.0131  55658.32084   8.06023  0.03222   31919622.36644  44.67756  22.40853   55748.0581    51.39942       44.49715   44.36032   63.64742   47.5    0.18503  -22.16461  0.99954 
  -57.80306  0.23386  1.71264     13.13305  1.62657  1.22059   4.22723  0.27104     0.07586   9113.97467   4699.34216  4.90825         2176.12012     20.62249  0.23293  55634.59694   2.09459  0.98856   24006630.68518  44.63245  22.51598  55745.73689    51.35898       44.54195   41.46726    51.1108   94.5    0.06427  -22.31647  0.98007 
  -34.05418  0.10391  2.48672     13.51857  2.03584  0.71939   3.50792   0.2272     0.33762  12879.38408   6587.64471  2.95702         2234.65247     16.62858    2e-05  55658.34582    3.4711   0.3645   10731921.04238  44.75566  22.48808  55738.77329    51.39246       44.53216   36.27136   57.27105  112.5    0.07168  -22.17666  0.98881 
  -43.40584  0.34207  1.76206     13.16152  2.12795  1.04804   7.61977  0.25782     0.01863  14351.87145   7736.75709  3.41655         2013.00581     16.92939    5e-05  55648.99416   9.36237  2.60647   29158851.79047  44.63999  22.49241  55743.41569    51.33247       44.50368   36.64548   53.03951   54.0    0.14681  -22.25147  0.95957 
  -57.11884  0.01804  1.08873     12.66669  1.19588  1.48708    8.0025  0.23544     0.02891  12357.81952   8340.68544  0.66783         2583.72327      17.9635  0.00051  55635.28116   7.29015  0.14438   61089411.77712  44.48673  22.50257  55745.73689    51.32188       44.47275   43.39597   54.96822   65.5     0.1067  -22.34843  0.99779 
  -34.42547  0.44738   1.2639     12.75002  2.07865  1.37718   2.92364  0.33364     0.02966  13761.21005   7699.71846  2.06003         2298.60975     19.23012  0.00944  55657.97453   3.30266  1.30796   97495100.17943  44.39422  22.43048   55750.3793    51.40166       44.50575   43.39597   60.75435   56.0    0.17597  -22.04984  0.98441 
  -27.35281  0.04271  1.55584     13.04906  1.67959  1.01194   3.40826    0.286     0.02232  16508.77085   4558.59966  0.49872         2767.02979     16.73493    3e-05  55665.04719   5.54101  0.14557   30118601.04743  44.63129  22.53805  55734.13088    51.29243       44.49994   32.78806   47.25339   43.5     0.2742  -22.02444  0.99742 
  -36.23037  0.13745  1.08749     12.67302  1.47719  1.22393   3.06692  0.33742     0.03571  14288.66159    4748.7453  0.50704         4701.43238     16.43182    2e-05  55656.16963   3.73519  0.42154   73125590.60024  44.50136  22.27479  55775.91252    51.65349       44.64612   66.54048   80.04145   57.5    0.18292   -22.2979  0.99465 
  -28.40571   0.0017  2.04571     13.28364  1.79204  1.07717   1.62099  0.31646     0.41773  12905.99045   7731.19347  4.97361         2175.78032     20.60637  0.22444  55663.99429   1.61061  0.00276   18861117.80367  44.62494  22.44164   55757.3429    51.48109       44.58202   52.07516   61.71871   86.5    0.05903  -22.34146  0.99993 
   -29.2389  0.02652  1.72299      13.1222  1.30911  1.43933    3.6063  0.32426     0.03265  15883.54379   7021.93375  0.98246         2395.58031     16.39601    1e-05   55663.1611    5.4273  0.09565    20556669.2385   44.6003   22.4542  55745.73689    51.36314       44.52269   43.39597   54.00387   42.5     0.2531  -22.13748   0.9974 
  -37.44607  0.00307  1.03505     12.70151  1.78306  0.76807   3.69036  0.20624      0.0298  14112.40824   5783.87049  1.18453         2364.12314     19.10484  0.00707  55654.95393   4.38428  0.01133   70127195.26143   44.6442  22.54445   55750.3793    51.37782        44.5392   45.32468   52.07516   64.5    0.17191  -22.06258  0.99987 
  -41.26823  0.00249  0.99951     12.64199  1.88936   1.4069    4.9938  0.30055     0.01196  13762.14434   4801.83096  1.23434         2471.11778     20.16962   0.0821  55651.13177   5.64197  0.01245   91142869.34478  44.58587  22.44955   55750.3793    51.46206       44.54426   47.25339   64.61177   57.0    0.16593   -22.1022   0.9999 
   -28.2259  0.08394  2.62835     13.48272  1.72595  0.96744   2.02941  0.31771     0.11383  14952.19072   9230.32428  2.16719         2335.19952     19.56702   0.0205   55664.1741   2.70649  0.17034   11988503.69578  44.58774  22.49084      55751.8    51.58529        44.6421   49.18209    70.3979   41.5      0.195   -22.0277  0.99294 
  -41.75817  0.16341  1.51871     13.02156  2.00913  0.90667   4.10833  0.28603     0.02417  12677.90279   8540.46866  2.27271         2261.81201     16.75657    3e-05  55650.64183   3.93902  0.67134   38963710.14197  44.61825  22.47274  55761.98531    51.51426       44.58381   57.86129   65.57613   54.0    0.15326  -22.07055  0.99002 
  -27.00685  0.17154  0.80042      12.3146  1.19054  1.47353    3.3958  0.20328      0.0627   20179.0784   8923.10288  0.10955         3580.75286      18.4768  0.00167  55665.39315   8.24845  0.58251  166335633.89638  44.31697  22.53043  55743.41569    51.34953        44.4706   44.36032   60.75435   44.5    0.22641  -22.27147  0.99274 
  -39.51027  0.00832  1.31079      12.8751  1.97785   1.0536   8.19735  0.19352     0.02613  16869.00937   7869.84143  2.94204         2091.30665     16.67391    3e-05  55652.88973  13.91489  0.06818   56088574.05113   44.5811  22.37882      55751.8    51.55054       44.65409   42.43161   61.71871   56.5    0.16236  -22.41301  0.99917 
  -35.47011  0.39869  1.38143     12.85184  1.37092   1.5304   3.73264  0.24712      0.0269  14028.70748   8451.03365  1.16103         2376.86854     20.08914  0.06821  55656.92989   4.38206  1.48816   48061954.12545   44.4434  22.49456      55738.3    51.35954       44.62728   36.64548   41.46726   46.5    0.19857  -22.09186  0.97224 
  -45.39122  0.17068  0.79068     12.46254   1.8382  1.16004   6.89269  0.28762     0.01009  12590.23331   5936.19682  4.43562         2043.19451     17.63836  0.00024  55647.00878   6.51753  1.17646  126804471.46105   44.6341  22.43172   55752.7005    51.52923       44.58316   46.28903    70.3979   71.5    0.12111  -22.15153  0.99209 
  -51.06901  0.00675   1.0568     12.66186  1.80142   1.4842   8.68882  0.25171     0.01598  14590.28876   7006.43941   0.4318         2066.60025     16.16867    1e-05  55641.33099  11.03356  0.05864   88654430.90603  44.52877  22.48824  55741.09449    51.60148       44.89258   31.82371   39.53855   64.5    0.13502  -22.30127  0.99944 
  -68.16057  0.00259  0.84044     12.43837  1.49489  1.44412   7.20073  0.28279     0.02707  12791.44541   9831.17501  0.26077         2007.60807     20.02209  0.05845  55624.23943   7.02818  0.01867  130225640.41388  44.47975  22.56511  55741.09449    51.41654        44.7068   37.60984   38.57419   74.0    0.10031    -22.305  0.99983 
  -39.01073   0.4758  0.80748     12.60925   1.9511  0.78361   7.51086  0.25371     0.01121  16360.70561   8060.37571   4.9941         2036.89592      20.3448  0.12289  55653.38927  11.99282  3.57369   71424930.50528  44.89102  22.58198  55743.41569    51.69384       45.01982   34.71677   35.68113   53.5    0.16402  -22.30069  0.97768 
  -34.38196  0.00726  1.56296     13.03307  1.34959  1.21855   4.43204  0.27189     0.02112  14345.83595   5006.67307  4.31746         2054.05985     19.89597  0.04372  55658.01804   5.44105  0.03218   26289229.47478  44.59137  22.53578   55748.0581    51.65108       44.91061   37.60984    40.5029   47.0    0.21168  -22.06368  0.99927 
  -37.89054  0.00129  1.09563     12.60948  1.62923  1.53463   3.67879  0.31645     0.17458  19674.95376   3242.06485  4.04846         2015.96094     16.66432    3e-05  55654.50946   8.49493  0.00473  109690245.31527  44.36133  22.51046   55748.0581    51.45399       44.58554   44.36032   56.89693   69.0    0.11176  -22.58774  0.99994 
  -35.28454   0.0061  1.42847     12.79699  1.96342  1.31313   4.77925  0.11343     0.06352  14756.54692   3059.16706  0.46567         2413.84671     18.72986  0.00298  55657.11546   6.20807  0.02917   94754310.41788  44.27552  22.53998   55748.0581    51.51295       44.56781   49.18209   69.43355   70.5    0.10218  -22.18036  0.99952 
  -38.37504  0.00124  0.97853     12.56576  1.67007   0.9364   7.15342  0.08175     0.01558   13999.3694   3194.14399  3.00826         2140.80435     20.01021  0.05688  55654.02496   8.36291  0.00888  109691290.31144  44.47026  22.52773      55738.3    51.35894       44.47036   43.02185   60.16412   63.5    0.16359  -22.01451  0.99989 
  -32.79483  0.08021  1.14776     13.04092  1.41982  0.56779   5.39072  0.31425     0.01493  15947.01259   6415.06581  1.33998         2356.40171     17.24287   0.0001  55659.60517   8.17772  0.43237   14384928.02587  45.14347  22.43836  55741.09449    51.36448        44.5523   36.64548    51.1108   50.0    0.19747  -22.16259  0.99452 
  -35.36155  0.28672  1.84812     13.24584  1.77826  1.47318   5.01188  0.33824      0.0111   13227.3105   3537.79567  0.92701         2483.38405     18.50277  0.00177  55657.03845   5.23084    1.437   18180164.62507  44.72578  22.44475  55741.09449    51.40953        44.6447   35.68113   44.36032   46.0    0.20152  -21.97958  0.97223 
   -42.7749  0.07024  1.45955      13.2042   1.4812  0.47867   3.33198  0.27438     0.03724  12463.30016    8720.1117  1.98806         2231.56106     18.12741  0.00074   55649.6251   3.08742  0.23405   11441273.21095  45.05254  22.40566   55748.0581     51.3496       44.53491   43.39597   49.18209   53.0    0.15321  -22.05082  0.99537 
  -39.71446  0.14234  0.96187      12.6392   1.3486  0.86829   2.89905  0.28196     0.01836  11044.73183   6298.00558  4.93738         2250.64726     20.16051   0.0804  55652.68554   2.10956  0.41265   61028977.29611  44.64695  22.42641   55748.0581    51.40109       44.54816   41.46726   55.93258   66.0    0.15807  -21.93477  0.99492 
  -41.88621  0.00147  1.06258     12.62091  1.07673  1.33292   3.76058  0.33037     0.03819  12888.68846    7513.4023  4.21566         2054.35266     19.00634  0.00564  55650.51379   3.72649  0.00553   64688984.23427   44.4374   22.4539  55736.45209    51.20858       44.44198   34.71677   45.32468   62.5    0.14023  -22.14773   0.9999 
  -56.79692  0.49235  1.08094     12.95975  1.49193  0.86797     8.595  0.25209     0.02845  10522.36034   3825.11067  0.38725         3084.39423     20.72974  0.29817  55635.60308   5.67674  4.23177   19484061.25794  45.08531  22.45436  55734.13088    51.14813       44.46737   31.82371   37.60984   86.0    0.07462  -22.82382  0.96089 
  -53.30193   0.1983  0.78843     12.36941  1.72854  0.87032    8.9006  0.10785     0.02597  11480.01074   6326.35406  4.96146         2064.91383     16.55155    2e-05  55639.09807   6.99731  1.76497  182056291.68984  44.45279  22.45007  55741.09449    51.27352        44.4924   39.53855   46.28903  101.5    0.08209  -22.17859   0.9801 
  -39.26505  0.00955  2.07491     13.29873  2.03537  1.42439   4.14952  0.31576     0.01421  12160.91872   3818.48218  0.41665         3667.88039     19.47988  0.01677  55653.13495   3.66064  0.03963   20559270.44355  44.63048  22.48193  55738.77329    51.36168       44.47884   39.53855      59.79   48.5    0.19237  -21.96901  0.99917 
  -46.59293  0.00294  2.01911     13.48787  2.04371  1.25109   5.48989  0.31393     0.01861  11499.73809   8911.57203  1.16742         2160.03378     20.74399  0.30812  55645.80707   4.33079  0.01616     8181160.1896  45.05613  22.38493  55759.66411    51.63159       44.57836   55.93258   97.39983   44.0    0.15993  -22.33147  0.99971 
    -30.455  0.06701  1.37058     12.91695  1.58876  1.38457   4.63059  0.28054     0.01204  14191.92215   6400.24193  2.84051         2214.60304     17.62207  0.00023    55661.945   5.56347  0.31031     40624084.777  44.58731  22.45042   55752.7005    51.63686       44.71997   50.14645   64.61177   48.5    0.21154  -21.98795   0.9954 
  -28.77459  0.00963  1.47951     12.98955  1.24046   0.8309   2.47277  0.26441     0.44965   16014.9976   7481.11041  2.79341         2231.01105     19.12458   0.0074  55663.62541   3.78325  0.02381    26456192.3415  44.59967  22.39777   55757.3429    51.45527        44.5501   53.03951   61.71871   94.0    0.06741  -22.31782   0.9994 
  -69.49544  0.00342  1.42384     13.13275  1.72932   0.9677   8.90213  0.23429     0.22989   6210.14712    4901.3569  1.46907         2888.04154     20.33132  0.11914  55622.90456   2.04798   0.0304   17665056.89596  44.95268  22.54863  55745.73689    51.40663       44.50679   51.44927   61.38024  214.0    0.02678  -22.51455  0.99961 
  -40.96148  0.01097   1.7456     13.10516  2.01687   0.9504   5.88412  0.16714     0.02252  13898.22735   7499.75283  2.30596         2115.04684     16.46298    2e-05  55651.43852   6.77997  0.06454   35161335.88277  44.54357   22.5364  55741.09449    51.32986       44.48592   41.46726   54.00387   55.5    0.16999  -22.06956   0.9988 
  -54.90136  0.03041  1.61945     13.03117  1.93895  1.38356   9.31134  0.21985     0.01536   13182.2287   5605.65837  4.80265         2085.92233     18.67607  0.00264  55637.49864   9.65199  0.28318   40905936.16326  44.52589  22.16947  55815.37295    51.94599        44.7167   87.75629  173.58386   64.0    0.13664  -22.19854  0.99553 
  -39.08473  0.05079   0.7497     12.83406  2.16972  0.28937   7.15469  0.16925     0.03068  16108.14892   8212.94231   0.1647         2313.74924     18.78717   0.0034  55653.31527  11.07412  0.36337   24314983.80332   45.4696   22.3538  55764.30651    51.80227       44.70452   54.96822  116.68693   64.0    0.13446  -22.40381  0.99718 
  -50.12084  0.06524  0.81162     12.37906  1.80254  1.21289   5.20239  0.21244     0.01929  13102.51857   8927.55338  0.54605         2533.75869     19.88572   0.0427  55642.27916   5.32769  0.33943  192432221.06472  44.42175  22.45122   55755.0217    51.45328       44.52282   50.14645   66.54048   56.0    0.14878  -22.08002   0.9969 
  -31.38486  0.00898  1.41074     12.86014  1.96532  0.99993   7.04942  0.08899     0.05317  17696.99582   8246.44371  0.41639         2118.35861     17.67929  0.00027  55661.01514  13.16982  0.06331    69160817.5901  44.42352  22.55058      55738.3    51.34515       44.54151   38.57419   49.18209   62.0    0.12572  -22.29294  0.99899 
  -39.92385  0.00166   2.0473     13.25864  1.70894  1.26905   6.23188  0.18864     0.02033  12375.00541   3837.73806  1.43231         2784.05311      19.5199  0.01839  55652.47615   5.69295  0.01032   20212651.92073  44.57359  22.44725      55751.8    51.61866       44.70012   44.36032   66.54048   54.0    0.17114  -22.11788  0.99973 
  -34.82777  0.01485  1.56637     12.89424  1.80653  1.30438   1.86961  0.23661     0.08969   9309.11391   4266.10343  4.34518         2248.60248     16.16313    1e-05  55657.57223   0.96649  0.02776   66983143.86633  44.30994  22.49014  55741.09449    51.23433       44.48486   37.60984   44.36032   90.0    0.06266  -22.00216  0.99946 
  -37.40283  0.26778   1.6522     12.94396   2.0198  1.51895   4.48955  0.16237     0.01744  12450.54562   8008.16558  2.79167         2218.86636     19.39439  0.01378  55654.99717   4.15152  1.20221   66271931.61756   44.3167  22.49348      55738.3    51.33295       44.51363   35.68113    51.1108   55.0    0.17533  -21.89286  0.97881 
  -34.14267  0.48739  2.24304     13.23898  1.86407   1.2412   4.38691  0.17712      0.0645   12669.8651   9632.61596  1.51746         2728.36069     18.19135  0.00086  55658.25733   4.20078  2.13816   28973113.40354  44.37564  22.50126  55741.09449    51.41474       44.54579   39.53855   58.82564   56.0    0.11553  -22.13056  0.93946 
  -33.67905  0.00135  1.50059     13.16133  2.06059  0.53738   2.62053  0.30187     0.04758  15617.17297   9518.97245  2.33923         2110.93243     17.67924  0.00027  55658.72095   3.81261  0.00354   20496204.77845  44.91864  22.52838  55741.09449    51.29962       44.47907   41.46726    51.1108   42.5    0.22132  -22.07569  0.99995 
  -31.35559  0.02788  0.80064     12.47531  1.42045   1.0173   5.38758  0.27845     0.02787  19358.26145    7005.2545  2.18148         2059.20381     16.27866    1e-05  55661.04441  12.04353  0.15019   94733113.12225   44.6379  22.52989  55745.73689    51.38525       44.50836   45.32468   57.86129   53.0    0.21448   -22.3786  0.99867 
