# STATUS =
# OBJECT = LSQ12dlf
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2012-08-08 07:56:05.00
# MJD = 56147.330613399856
# EXPTIME = 600.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3665.662
# MAX_WAVE = 9264.955
# COMMENT = Released as part of DR1
 Wavelength             Flux           Error 
  4173.6846    1.4536479e-16   1.3337516e-17 
  4179.2065    1.3667812e-16   1.3068131e-17 
  4184.7285    1.1417332e-16   1.2928297e-17 
  4190.2505    1.4338778e-16   1.2971453e-17 
  4195.7725    1.5532397e-16   1.3116087e-17 
  4201.2944    1.1798755e-16   1.2877985e-17 
  4206.8164    1.1511219e-16   1.2850244e-17 
   4212.339     9.733141e-17   1.2611084e-17 
   4217.861      9.74738e-17  1.26477496e-17 
   4223.383     1.177448e-16  1.26777266e-17 
   4228.905    1.1780354e-16   1.2464108e-17 
   4234.427    1.2276268e-16   1.2487445e-17 
  4239.9487    1.1591907e-16   1.2372636e-17 
  4245.4707    1.1446029e-16   1.2429733e-17 
  4250.9927    1.3133337e-16   1.2550087e-17 
  4256.5146    1.3511993e-16   1.2452215e-17 
  4262.0366    1.3003015e-16  1.23634575e-17 
  4267.5586    1.2531111e-16   1.2329294e-17 
  4273.0806     9.430535e-17   1.2091386e-17 
  4278.6025    1.3393891e-16   1.2202706e-17 
  4284.1245    1.1987508e-16   1.2047242e-17 
  4289.6465    1.1857687e-16   1.1849088e-17 
  4295.1685    1.3549782e-16   1.1801507e-17 
  4300.6904    1.0279841e-16   1.1451761e-17 
  4306.2124    1.1813169e-16    1.160025e-17 
  4311.7344     1.407703e-16  1.17583145e-17 
  4317.2563    8.5187844e-17   1.1601327e-17 
  4322.7783    1.1143986e-16   1.1891479e-17 
  4328.3003    1.2155533e-16   1.2030312e-17 
  4333.8223     1.389577e-16   1.2074227e-17 
   4339.344    1.2911274e-16   1.2012574e-17 
   4344.866    1.2559871e-16   1.1979612e-17 
   4350.388    1.1404236e-16   1.2036108e-17 
    4355.91    1.1101698e-16   1.2087635e-17 
   4361.432    1.3327873e-16   1.2258735e-17 
   4366.954     9.720297e-17   1.2077772e-17 
   4372.476     1.301145e-16    1.206661e-17 
   4377.998    1.4217657e-16   1.2023489e-17 
    4383.52    1.1364804e-16   1.1890117e-17 
   4389.042    1.2995701e-16   1.1975564e-17 
   4394.564    1.3590077e-16   1.1880221e-17 
   4400.086    1.2722389e-16   1.1913009e-17 
   4405.608    1.3640436e-16   1.1972928e-17 
    4411.13    1.3535362e-16  1.20735985e-17 
   4416.652    1.3986384e-16   1.2249207e-17 
   4422.174    1.3572747e-16    1.222463e-17 
   4427.696    1.3313509e-16    1.220887e-17 
   4433.218    1.3963787e-16  1.21859685e-17 
    4438.74    1.3235119e-16    1.215676e-17 
   4444.262    1.2501934e-16   1.2058362e-17 
   4449.784    1.2176378e-16    1.195649e-17 
   4455.306    1.1657847e-16   1.1930128e-17 
   4460.828    1.1355455e-16   1.1849417e-17 
    4466.35    1.3203908e-16   1.1973099e-17 
   4471.872    1.2383984e-16   1.1986747e-17 
   4477.394    1.2727652e-16   1.2005805e-17 
   4482.916    1.2194631e-16  1.20441575e-17 
   4488.438    1.2078933e-16  1.21009484e-17 
    4493.96    1.1664585e-16    1.198729e-17 
   4499.482    1.4575416e-16   1.2187425e-17 
   4505.004    1.4483419e-16   1.2232375e-17 
   4510.526    1.1917603e-16  1.20807396e-17 
   4516.048    1.3280397e-16   1.2035849e-17 
    4521.57    1.3014813e-16   1.2005361e-17 
   4527.092    1.4455095e-16  1.20584545e-17 
   4532.614    1.2231467e-16   1.1829041e-17 
  4538.1357    1.2274192e-16  1.17829835e-17 
  4543.6577    1.4405057e-16   1.1982798e-17 
  4549.1797     1.461506e-16   1.1926758e-17 
  4554.7017    1.3263259e-16   1.1928166e-17 
  4560.2236    1.1270994e-16  1.17676575e-17 
  4565.7456    1.5157643e-16   1.1922339e-17 
  4571.2676    1.2526233e-16   1.1862839e-17 
  4576.7896    1.1437524e-16   1.1725814e-17 
  4582.3115     9.437306e-17  1.16193755e-17 
  4587.8335    1.3699813e-16   1.1817074e-17 
  4593.3555    1.1507517e-16   1.1551179e-17 
  4598.8774    1.2962754e-16   1.1739566e-17 
  4604.3994    1.3266734e-16   1.1718756e-17 
  4609.9214    1.1602042e-16  1.16013495e-17 
  4615.4434    1.1262616e-16   1.1597423e-17 
  4620.9653    1.1801661e-16    1.164751e-17 
  4626.4873     1.095045e-16   1.1584832e-17 
  4632.0093    1.2730271e-16  1.16355535e-17 
  4637.5312    1.2950804e-16  1.15378295e-17 
   4643.053    1.1779166e-16   1.1502222e-17 
   4648.575    1.3579398e-16   1.1559385e-17 
   4654.097    1.2097925e-16   1.1413962e-17 
  4659.6196    1.1026581e-16   1.1365799e-17 
  4665.1416    1.1690049e-16   1.1482625e-17 
  4670.6636    1.2726205e-16   1.1414337e-17 
  4676.1855    1.2222024e-16  1.13907295e-17 
  4681.7075    1.1580153e-16  1.12998166e-17 
  4687.2295    7.2107213e-17   1.1118649e-17 
  4692.7515    1.1445338e-16   1.1256899e-17 
  4698.2734    9.2934126e-17   1.1132295e-17 
  4703.7954     1.185412e-16   1.1211816e-17 
  4709.3174    1.2461723e-16   1.1288359e-17 
  4714.8394    1.2342468e-16  1.12359715e-17 
  4720.3613    1.3597261e-16    1.129684e-17 
  4725.8833    1.0984683e-16    1.123084e-17 
  4731.4053    1.1170133e-16   1.1200853e-17 
  4736.9272    1.0817458e-16   1.1158821e-17 
   4742.449    1.1436949e-16   1.1201068e-17 
   4747.971    1.3877432e-16  1.12895264e-17 
   4753.493   1.10922075e-16  1.10966536e-17 
   4759.015    1.1338142e-16   1.1108304e-17 
   4764.537    1.1486558e-16  1.11722976e-17 
   4770.059   1.01801905e-16   1.1085181e-17 
   4775.581    1.1138061e-16   1.1119778e-17 
   4781.103    1.2295435e-16   1.1156367e-17 
   4786.625    1.2482334e-16   1.1175361e-17 
   4792.147   1.05015807e-16   1.1134555e-17 
   4797.669    1.1862633e-16   1.1155379e-17 
   4803.191   1.10096045e-16   1.1086455e-17 
   4808.713     8.869814e-17    1.103741e-17 
   4814.235    1.2877617e-16  1.11013114e-17 
   4819.757    1.2747939e-16   1.1234437e-17 
   4825.279    1.2238349e-16   1.1216362e-17 
   4830.801    9.4196344e-17   1.0956151e-17 
  4836.3228    9.8063426e-17  1.10641545e-17 
  4841.8447     7.842509e-17   1.0794404e-17 
  4847.3667    1.0617619e-16   1.0759141e-17 
  4852.8887    1.0065139e-16   1.0663191e-17 
  4858.4106     8.942222e-17   1.0542184e-17 
  4863.9326     9.309134e-17   1.0517284e-17 
  4869.4546     1.282377e-16   1.0684305e-17 
  4874.9766     9.613497e-17   1.0540572e-17 
  4880.4985    1.2094618e-16   1.0752922e-17 
   4886.021    9.8008356e-17  1.06895144e-17 
   4891.543   1.03483736e-16   1.0738268e-17 
   4897.065    1.0723822e-16   1.0795266e-17 
   4902.587    1.1062753e-16  1.07670246e-17 
   4908.109      9.57223e-17   1.0617436e-17 
   4913.631     9.454569e-17   1.0604236e-17 
   4919.153    1.1577256e-16   1.0771774e-17 
   4924.675    9.7687986e-17   1.0615232e-17 
   4930.197    1.0053622e-16   1.0634549e-17 
  4935.7188    1.1419738e-16   1.0724502e-17 
  4941.2407    1.0245691e-16   1.0713581e-17 
  4946.7627      8.67289e-17   1.0546355e-17 
  4952.2847    1.1734202e-16     1.07697e-17 
  4957.8066     1.385539e-16    1.087895e-17 
  4963.3286    1.1907147e-16    1.074288e-17 
  4968.8506    1.2261595e-16   1.0753315e-17 
  4974.3726    1.0078746e-16   1.0569754e-17 
  4979.8945     9.807676e-17   1.0633167e-17 
  4985.4165     9.801776e-17   1.0609752e-17 
  4990.9385      8.54135e-17   1.0476385e-17 
  4996.4604     9.929753e-17   1.0484129e-17 
  5001.9824     8.569903e-17   1.0384334e-17 
  5007.5044      9.73162e-17   1.0452049e-17 
  5013.0264    1.1452616e-16   1.0481228e-17 
  5018.5483     1.083879e-16   1.0418796e-17 
  5024.0703    1.0571313e-16   1.0420928e-17 
  5029.5923    1.1511388e-16   1.0424176e-17 
  5035.1143     8.208538e-17   1.0302087e-17 
   5040.636     9.024135e-17   1.0304557e-17 
   5046.158   1.07849694e-16   1.0533534e-17 
    5051.68    1.0689228e-16   1.0488472e-17 
   5057.202     9.425583e-17  1.03392655e-17 
   5062.724     9.690326e-17   1.0467386e-17 
   5068.246     6.706294e-17  1.02491524e-17 
   5073.768   1.00555027e-16  1.03975925e-17 
    5079.29   1.07687865e-16   1.0441421e-17 
   5084.812     7.801769e-17  1.02829394e-17 
   5090.334    1.0953281e-16   1.0498086e-17 
   5095.856    1.0263388e-16   1.0398232e-17 
   5101.378     9.997497e-17   1.0286684e-17 
  5106.9004    1.2036564e-16  1.05177454e-17 
  5112.4224     9.504749e-17   1.0355073e-17 
  5117.9443     8.863376e-17  1.03312766e-17 
  5123.4663     9.559866e-17   1.0331262e-17 
  5128.9883    6.5958674e-17   1.0110028e-17 
  5134.5103     8.691609e-17  1.02395795e-17 
   5140.032   1.07635024e-16   1.0304857e-17 
   5145.554    1.1087394e-16   1.0328036e-17 
   5151.076    8.6790404e-17  1.01392375e-17 
   5156.598      7.56201e-17     9.96359e-18 
    5162.12     8.649528e-17    9.947377e-18 
   5167.642     9.339395e-17    9.884542e-18 
   5173.164     9.350257e-17    9.896594e-18 
   5178.686    9.0734626e-17    9.876188e-18 
   5184.208     8.646264e-17    9.939884e-18 
    5189.73    1.0705124e-16   1.0117443e-17 
   5195.252    9.0609424e-17   1.0091754e-17 
   5200.774    1.0112137e-16   1.0113424e-17 
   5206.296     9.316244e-17   1.0134756e-17 
   5211.818    9.3328625e-17    1.015585e-17 
    5217.34     9.643575e-17  1.01508255e-17 
   5222.862     8.829082e-17   1.0142459e-17 
   5228.384    7.7995224e-17   1.0114891e-17 
   5233.906     7.524052e-17    1.001384e-17 
  5239.4277     7.630107e-17   1.0002411e-17 
  5244.9497    1.1055088e-16   1.0228274e-17 
  5250.4717     9.129083e-17   1.0090259e-17 
  5255.9937    1.0702265e-16   1.0129544e-17 
  5261.5156     8.639835e-17    1.001308e-17 
  5267.0376     9.192906e-17   1.0000956e-17 
  5272.5596     8.844159e-17     9.95734e-18 
  5278.0815    8.2184675e-17    9.931506e-18 
  5283.6035      9.66709e-17  1.00624925e-17 
  5289.1255     8.231711e-17   1.0131082e-17 
  5294.6475     9.331549e-17    1.018894e-17 
  5300.1694     8.819637e-17   1.0087755e-17 
  5305.6914     8.423759e-17   1.0090935e-17 
  5311.2134    9.4852424e-17    1.020621e-17 
  5316.7354    7.5301236e-17  1.00643115e-17 
  5322.2573    5.6333905e-17     9.85109e-18 
  5327.7793     8.018835e-17   1.0014579e-17 
   5333.302     9.400083e-17   1.0040002e-17 
  5338.8237    5.6461635e-17     9.84478e-18 
  5344.3457     8.449649e-17   1.0050516e-17 
  5349.8677     6.381294e-17   1.0013734e-17 
  5355.3896     5.351837e-17    9.947909e-18 
  5360.9116    8.1696076e-17    9.941476e-18 
  5366.4336   1.00664175e-16   1.0037195e-17 
  5371.9556    9.1897165e-17   1.0033018e-17 
  5377.4775     5.977785e-17    9.879932e-18 
  5382.9995    7.5275375e-17    9.950643e-18 
  5388.5215     6.755846e-17    9.843382e-18 
  5394.0435    7.8232764e-17    9.911954e-18 
  5399.5654    9.9311754e-17    9.952796e-18 
  5405.0874     6.533671e-17    9.866398e-18 
  5410.6094    7.0826255e-17    9.910114e-18 
  5416.1313    9.3387394e-17    9.961462e-18 
  5421.6533     7.340604e-17    9.846867e-18 
  5427.1753    8.3688655e-17    9.943769e-18 
  5432.6973     8.456866e-17    9.935858e-18 
   5438.219    7.2157685e-17    9.922483e-18 
   5443.741   1.00821425e-16  1.00799816e-17 
   5449.263     8.022155e-17    9.957628e-18 
   5454.785    1.0632097e-16   1.0106341e-17 
   5460.307    9.5840554e-17   1.0048947e-17 
   5465.829    7.7390244e-17    9.952613e-18 
   5471.351     6.826274e-17    9.798605e-18 
   5476.873     9.501363e-17    9.986383e-18 
   5482.395    9.8030736e-17   1.0070873e-17 
   5487.917     7.116026e-17    9.886999e-18 
   5493.439     5.609561e-17    9.798309e-18 
   5498.961      8.67658e-17   1.0028733e-17 
   5504.483     8.258691e-17    9.969148e-18 
   5510.005     8.966205e-17   1.0063813e-17 
   5515.527   1.00035736e-16   1.0087068e-17 
   5521.049     7.438311e-17    9.901034e-18 
   5526.571     9.151033e-17   1.0025079e-17 
   5532.093     8.633919e-17    9.999177e-18 
  5537.6147     7.569972e-17    9.944992e-18 
  5543.1367    1.0735457e-16   1.0124044e-17 
  5548.6587     8.942872e-17   1.0100405e-17 
   5554.181    8.6552705e-17   1.0088349e-17 
   5559.703     9.758769e-17  1.11531814e-17 
   5565.225    7.2136006e-17   1.2259053e-17 
   5570.747     7.936615e-17   1.2433179e-17 
   5576.269    1.0388817e-16   1.2596169e-17 
   5581.791     9.997702e-17   1.2524117e-17 
   5587.313    1.1931902e-16  1.24097565e-17 
   5592.835    8.2525136e-17   1.1218899e-17 
   5598.357    8.1247506e-17     9.97765e-18 
   5603.879      8.64303e-17   1.0018088e-17 
   5609.401     7.843896e-17   9.9240704e-18 
   5614.923     7.624294e-17    9.939903e-18 
   5620.445    9.3113994e-17   1.0083234e-17 
   5625.967    9.3738026e-17   1.0083618e-17 
   5631.489     8.112602e-17     9.99586e-18 
  5637.0107     6.891549e-17    9.870469e-18 
  5642.5327     8.482813e-17    9.983428e-18 
  5648.0547     9.358954e-17    9.955965e-18 
  5653.5767     9.667574e-17   1.0040919e-17 
  5659.0986    9.8093886e-17    9.974176e-18 
  5664.6206     7.379163e-17    9.863216e-18 
  5670.1426    9.2055706e-17   1.0003601e-17 
  5675.6646    8.3805526e-17    9.967661e-18 
  5681.1865    6.8178476e-17    9.808453e-18 
  5686.7085     7.915011e-17    9.947983e-18 
  5692.2305      8.77857e-17    9.973143e-18 
  5697.7524     9.256693e-17    9.954602e-18 
  5703.2744    9.3527075e-17   1.0012965e-17 
  5708.7964     7.365018e-17    9.896968e-18 
  5714.3184     7.110072e-17   9.8846834e-18 
  5719.8403    8.5667245e-17   1.0019701e-17 
  5725.3623    5.7870145e-17     9.79795e-18 
  5730.8843    7.3950615e-17    9.926895e-18 
  5736.4062     8.420228e-17    9.939921e-18 
   5741.928     6.163379e-17    9.898702e-18 
    5747.45     7.716122e-17    9.925792e-18 
   5752.972     7.829433e-17   9.8825675e-18 
   5758.494     9.459574e-17   1.0051623e-17 
   5764.016     7.574332e-17    9.933551e-18 
   5769.538     8.554658e-17    9.891409e-18 
    5775.06     8.540337e-17    9.920444e-18 
  5780.5825    1.1453108e-16  1.00857305e-17 
  5786.1045     9.647886e-17   1.0047859e-17 
  5791.6265     7.980459e-17   9.9428516e-18 
  5797.1484     6.626026e-17    9.880804e-18 
  5802.6704    7.5053525e-17    9.906542e-18 
  5808.1924    9.4342556e-17   1.0151795e-17 
  5813.7144     6.988909e-17    9.948189e-18 
  5819.2363      8.05488e-17    9.999388e-18 
  5824.7583    8.4972764e-17  1.00640195e-17 
  5830.2803    6.3080774e-17    9.859827e-18 
  5835.8022     5.196364e-17    9.786309e-18 
   5841.324     7.454295e-17     9.89267e-18 
   5846.846    7.3881866e-17    9.892619e-18 
   5852.368     7.229259e-17  1.00199316e-17 
    5857.89     7.459558e-17  1.00942885e-17 
   5863.412    7.4524903e-17   1.0030192e-17 
   5868.934      7.71401e-17   1.0092138e-17 
   5874.456     7.954691e-17   1.0475131e-17 
   5879.978    7.6550933e-17    1.067533e-17 
     5885.5    7.2178596e-17    1.069255e-17 
   5891.022     7.964655e-17   1.0703487e-17 
   5896.544     6.785193e-17   1.0645877e-17 
   5902.066    7.2754155e-17   1.0580276e-17 
   5907.588     8.742417e-17   1.0326767e-17 
    5913.11     8.605207e-17   1.0234832e-17 
   5918.632    8.7978844e-17   1.0196746e-17 
   5924.154     5.994277e-17    9.965687e-18 
   5929.676     5.823855e-17    9.943077e-18 
  5935.1978     7.676715e-17   1.0066227e-17 
  5940.7197     7.114861e-17   1.0067862e-17 
  5946.2417     6.660181e-17    9.932944e-18 
  5951.7637    6.1992925e-17     9.83116e-18 
  5957.2856     5.939739e-17    9.890334e-18 
  5962.8076     6.366905e-17    9.957662e-18 
  5968.3296    7.3638444e-17   9.9467575e-18 
  5973.8516     8.340479e-17    9.988217e-18 
  5979.3735     6.927903e-17    9.980097e-18 
  5984.8955     7.758765e-17    9.962628e-18 
  5990.4175    9.3973514e-17     9.95007e-18 
  5995.9395     7.915021e-17    9.843849e-18 
   6001.462    8.3040205e-17   9.8849746e-18 
   6006.984     6.747069e-17   9.8445064e-18 
   6012.506    6.2388476e-17    9.723015e-18 
   6018.028     6.828563e-17    9.695657e-18 
    6023.55    7.6543476e-17    9.710675e-18 
   6029.072    7.3306725e-17    9.738373e-18 
  6034.5938     8.059383e-17   9.7880604e-18 
  6040.1157    7.9354785e-17    9.855809e-18 
  6045.6377     6.648347e-17    9.740315e-18 
  6051.1597    6.2314096e-17   9.6992055e-18 
  6056.6816    6.3027086e-17   9.6234565e-18 
  6062.2036    5.2469817e-17    9.574444e-18 
  6067.7256     5.159001e-17    9.575138e-18 
  6073.2476     7.573638e-17    9.678077e-18 
  6078.7695     6.207312e-17   9.6330294e-18 
  6084.2915    5.5543464e-17    9.623099e-18 
  6089.8135     7.877782e-17   9.7240565e-18 
  6095.3354    6.5895424e-17   9.6507915e-18 
  6100.8574     5.832108e-17    9.496196e-18 
  6106.3794    7.5843185e-17    9.650515e-18 
  6111.9014    6.4102666e-17      9.5701e-18 
  6117.4233    4.6724372e-17    9.493663e-18 
  6122.9453    6.7124264e-17   9.6189376e-18 
  6128.4673     7.324214e-17    9.564531e-18 
  6133.9893    5.3660973e-17    9.516124e-18 
   6139.511     7.429587e-17   9.5886884e-18 
   6145.033     6.876041e-17   9.6518106e-18 
   6150.555     6.251125e-17   1.0062095e-17 
   6156.077     7.592292e-17    9.829896e-18 
   6161.599    8.4677725e-17    9.636761e-18 
   6167.121     6.753253e-17   1.0157706e-17 
   6172.643     8.532912e-17    9.982156e-18 
   6178.165     7.880593e-17    9.693243e-18 
   6183.687     8.522975e-17    9.709993e-18 
   6189.209    6.8144204e-17    9.680617e-18 
   6194.731    4.0921247e-17    9.460516e-18 
   6200.253    6.3626415e-17    9.560089e-18 
   6205.775    5.6846744e-17    9.536592e-18 
   6211.297    5.9470455e-17    9.582191e-18 
   6216.819    5.8842254e-17   9.6511935e-18 
   6222.341    5.0499373e-17    9.656074e-18 
  6227.8633     5.924309e-17    9.701125e-18 
  6233.3853     7.714764e-17    9.789594e-18 
   6238.907     6.700895e-17     9.74566e-18 
   6244.429    5.0813354e-17    9.752955e-18 
   6249.951     6.497545e-17    9.786812e-18 
   6255.473    8.4124057e-17    9.895272e-18 
   6260.995     6.814761e-17    9.723806e-18 
   6266.517     6.537264e-17    9.652964e-18 
   6272.039    7.0967286e-17    9.756686e-18 
   6277.561     5.636478e-17   9.6612446e-18 
   6283.083     5.382826e-17    9.863198e-18 
   6288.605     6.697887e-17  1.00859174e-17 
   6294.127    6.2544383e-17   1.0068508e-17 
   6299.649    5.9656444e-17   1.0071128e-17 
   6305.171     5.783715e-17   1.0018913e-17 
   6310.693    4.2282568e-17    9.879059e-18 
   6316.215      5.64373e-17    9.846064e-18 
   6321.737     8.281936e-17   9.7336055e-18 
   6327.259     5.910858e-17   9.4999485e-18 
   6332.781    7.4740354e-17   9.6873256e-18 
  6338.3027    5.2044232e-17    9.564489e-18 
  6343.8247    5.4748815e-17   9.5074394e-18 
  6349.3467    6.3765236e-17   9.6567025e-18 
  6354.8687     7.662962e-17   9.7460115e-18 
  6360.3906     8.821589e-17    9.868226e-18 
  6365.9126     6.145225e-17    9.641137e-18 
  6371.4346     5.823225e-17    9.566285e-18 
  6376.9565     7.702724e-17    9.692084e-18 
  6382.4785    6.1245094e-17   9.4058004e-18 
  6388.0005    5.4289128e-17    9.391246e-18 
  6393.5225    5.2605746e-17    9.327828e-18 
  6399.0444    5.5149637e-17    9.308914e-18 
  6404.5664     5.387457e-17     9.29259e-18 
  6410.0884      5.69869e-17    9.296155e-18 
  6415.6104     7.127664e-17    9.364871e-18 
  6421.1323     7.346974e-17    9.498405e-18 
  6426.6543     6.198616e-17    9.332453e-18 
  6432.1763    6.0293036e-17    9.298779e-18 
   6437.698    7.3927924e-17    9.408196e-18 
    6443.22    5.9822986e-17    9.355337e-18 
  6448.7427     7.617434e-17    9.433086e-18 
  6454.2646     6.924265e-17    9.490738e-18 
  6459.7866     6.211067e-17    9.516693e-18 
  6465.3086    6.6441986e-17    9.447901e-18 
  6470.8306    4.9131716e-17    9.269226e-18 
  6476.3525    6.3784373e-17    9.417137e-18 
  6481.8745     7.169048e-17    9.462253e-18 
  6487.3965    7.4584454e-17    9.480693e-18 
  6492.9185     7.002995e-17    9.470485e-18 
  6498.4404     5.829162e-17   9.4169335e-18 
  6503.9624     5.985024e-17    9.444351e-18 
  6509.4844     5.612323e-17   9.3298644e-18 
  6515.0063    7.6853675e-17    9.424648e-18 
  6520.5283    7.3908806e-17     9.48362e-18 
  6526.0503    7.1265216e-17    9.480604e-18 
  6531.5723     8.336814e-17   9.5356546e-18 
   6537.094     7.018531e-17   9.4812914e-18 
   6542.616     7.145516e-17    9.538274e-18 
   6548.138    6.7847895e-17    9.431145e-18 
    6553.66    6.0511623e-17    9.340167e-18 
   6559.182     7.470691e-17    9.467184e-18 
   6564.704     5.939788e-17     9.32529e-18 
   6570.226    6.9630065e-17    9.335785e-18 
   6575.748    7.4820776e-17    9.376025e-18 
    6581.27    6.1144655e-17    9.350717e-18 
   6586.792    4.2900273e-17    9.127756e-18 
   6592.314     6.861987e-17    9.369007e-18 
   6597.836     7.393957e-17    9.345191e-18 
   6603.358      6.97427e-17    9.342681e-18 
    6608.88     7.864156e-17    9.276233e-18 
   6614.402    5.8724834e-17   9.2308145e-18 
