       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59899.393  19.978  19.902  19.837  5182.42     3631.0    cyan 
 59899.393  20.094  20.021  19.962   5980.7     3631.0       w 
 59899.393  20.128  20.055  19.989  5850.88     3631.0       G 
 59899.393  20.221  20.128  20.053  6366.38     3631.0       r 
 59899.393  20.284  20.186  20.112  6629.82     3631.0  orange 
 59900.235  19.741  19.675  19.617  4746.48     3631.0       g 
 59900.235  19.815  19.756  19.701  5182.42     3631.0    cyan 
 59900.235  19.937  19.874  19.829   5980.7     3631.0       w 
 59900.235  19.966  19.908  19.856  5850.88     3631.0       G 
 59900.235  20.047  19.973  19.917  6366.38     3631.0       r 
 59900.235  20.108  20.033  19.975  6629.82     3631.0  orange 
 59900.248  19.739  19.673  19.615  4746.48     3631.0       g 
 59900.248  19.813  19.754  19.699  5182.42     3631.0    cyan 
 59900.248  19.935  19.871  19.826   5980.7     3631.0       w 
 59900.248  19.964  19.905  19.854  5850.88     3631.0       G 
 59900.248  20.044  19.971  19.915  6366.38     3631.0       r 
 59900.248  20.106   20.03  19.973  6629.82     3631.0  orange 
 59900.362  19.719  19.655  19.597  4746.48     3631.0       g 
 59900.362  19.793  19.735  19.681  5182.42     3631.0    cyan 
 59900.362  19.914  19.853  19.809   5980.7     3631.0       w 
 59900.362  19.943  19.885  19.836  5850.88     3631.0       G 
 59900.362  20.021  19.951  19.897  6366.38     3631.0       r 
 59900.362  20.083  20.011  19.955  6629.82     3631.0  orange 
  59900.39  19.714  19.651  19.593  4746.48     3631.0       g 
  59900.39  19.789   19.73  19.677  5182.42     3631.0    cyan 
  59900.39  19.909  19.849  19.804   5980.7     3631.0       w 
  59900.39  19.939   19.88  19.832  5850.88     3631.0       G 
  59900.39  20.016  19.947  19.892  6366.38     3631.0       r 
  59900.39  20.078  20.006   19.95  6629.82     3631.0  orange 
 59902.199  19.437  19.387  19.337  4746.48     3631.0       g 
 59902.199  19.506  19.465  19.427  5182.42     3631.0    cyan 
 59902.199  19.628  19.582  19.548   5980.7     3631.0       w 
 59902.199  19.656  19.616  19.578  5850.88     3631.0       G 
 59902.199  19.723  19.679  19.637  6366.38     3631.0       r 
 59902.199  19.781  19.735  19.692  6629.82     3631.0  orange 
 59902.301  19.424  19.374  19.325  4746.48     3631.0       g 
 59902.301  19.491  19.451  19.414  5182.42     3631.0    cyan 
 59902.301  19.614  19.568  19.535   5980.7     3631.0       w 
 59902.301  19.643  19.601  19.565  5850.88     3631.0       G 
 59902.301  19.708  19.665  19.623  6366.38     3631.0       r 
 59902.301  19.766  19.721  19.677  6629.82     3631.0  orange 
 59902.304  19.423  19.374  19.324  4746.48     3631.0       g 
 59902.304   19.49   19.45  19.413  5182.42     3631.0    cyan 
 59902.304  19.613  19.568  19.534   5980.7     3631.0       w 
 59902.304  19.642  19.601  19.565  5850.88     3631.0       G 
 59902.304  19.708  19.664  19.622  6366.38     3631.0       r 
 59902.304  19.766   19.72  19.677  6629.82     3631.0  orange 
 59902.849  19.353  19.304  19.261  4746.48     3631.0       g 
 59902.849   19.42   19.38  19.345  5182.42     3631.0    cyan 
 59902.849  19.539  19.497  19.466   5980.7     3631.0       w 
 59902.849  19.569  19.531  19.496  5850.88     3631.0       G 
 59902.849  19.632  19.594  19.553  6366.38     3631.0       r 
 59902.849  19.691  19.651  19.609  6629.82     3631.0  orange 
 59903.439  19.284  19.234  19.194  4746.48     3631.0       g 
 59903.439  19.347  19.308  19.276  5182.42     3631.0    cyan 
 59903.439  19.464  19.426  19.396   5980.7     3631.0       w 
 59903.439  19.494  19.458  19.426  5850.88     3631.0       G 
 59903.439  19.556  19.521  19.482  6366.38     3631.0       r 
 59903.439  19.614  19.577  19.536  6629.82     3631.0  orange 
 59904.165  19.203  19.158  19.115  4746.48     3631.0       g 
 59904.165  19.263  19.226  19.192  5182.42     3631.0    cyan 
 59904.165  19.379  19.343  19.313   5980.7     3631.0       w 
 59904.165  19.409  19.374  19.342  5850.88     3631.0       G 
 59904.165  19.469  19.434  19.399  6366.38     3631.0       r 
 59904.165  19.525  19.492  19.454  6629.82     3631.0  orange 
 59904.195    19.2  19.154  19.112  4746.48     3631.0       g 
 59904.195   19.26  19.223  19.189  5182.42     3631.0    cyan 
 59904.195  19.376   19.34  19.309   5980.7     3631.0       w 
 59904.195  19.405  19.371  19.339  5850.88     3631.0       G 
 59904.195  19.466   19.43  19.396  6366.38     3631.0       r 
 59904.195  19.522  19.488   19.45  6629.82     3631.0  orange 
 59904.421  19.175  19.129  19.089  4746.48     3631.0       g 
 59904.421  19.236  19.198  19.164  5182.42     3631.0    cyan 
 59904.421   19.35  19.315  19.285   5980.7     3631.0       w 
 59904.421  19.381  19.346  19.315  5850.88     3631.0       G 
 59904.421  19.441  19.406   19.37  6366.38     3631.0       r 
 59904.421  19.496  19.462  19.425  6629.82     3631.0  orange 
 59905.335  19.084  19.036  18.997  4746.48     3631.0       g 
 59905.335  19.145  19.107  19.068  5182.42     3631.0    cyan 
 59905.335  19.255  19.221   19.19   5980.7     3631.0       w 
 59905.335  19.285  19.251  19.221  5850.88     3631.0       G 
 59905.335  19.343  19.311  19.274  6366.38     3631.0       r 
 59905.335  19.397  19.365  19.329  6629.82     3631.0  orange 
 59906.223  19.003  18.951  18.916  4746.48     3631.0       g 
 59906.223  19.062  19.026  18.986  5182.42     3631.0    cyan 
 59906.223   19.17  19.137  19.106   5980.7     3631.0       w 
 59906.223  19.201  19.167  19.137  5850.88     3631.0       G 
 59906.223  19.253  19.223  19.186  6366.38     3631.0       r 
 59906.223  19.308  19.277  19.244  6629.82     3631.0  orange 
 59906.234  19.002   18.95  18.915  4746.48     3631.0       g 
 59906.234  19.061  19.024  18.985  5182.42     3631.0    cyan 
 59906.234  19.169  19.136  19.105   5980.7     3631.0       w 
 59906.234    19.2  19.166  19.136  5850.88     3631.0       G 
 59906.234  19.252  19.221  19.185  6366.38     3631.0       r 
 59906.234  19.307  19.276  19.243  6629.82     3631.0  orange 
 59906.383   18.99  18.937  18.902  4746.48     3631.0       g 
 59906.383  19.049  19.011  18.972  5182.42     3631.0    cyan 
 59906.383  19.156  19.123  19.091   5980.7     3631.0       w 
 59906.383  19.186  19.152  19.121  5850.88     3631.0       G 
 59906.383  19.238  19.207   19.17  6366.38     3631.0       r 
 59906.383  19.293  19.261   19.23  6629.82     3631.0  orange 
 59907.374  18.908  18.855  18.816  4746.48     3631.0       g 
 59907.374  18.963  18.926  18.887  5182.42     3631.0    cyan 
 59907.374  19.069  19.037  19.003   5980.7     3631.0       w 
 59907.374  19.099  19.067  19.033  5850.88     3631.0       G 
 59907.374   19.15  19.118  19.082  6366.38     3631.0       r 
 59907.374  19.204  19.171  19.138  6629.82     3631.0  orange 
 59907.822  18.873  18.821  18.782  4746.48     3631.0       g 
 59907.822  18.926  18.891  18.851  5182.42     3631.0    cyan 
 59907.822  19.032    19.0  18.967   5980.7     3631.0       w 
 59907.822  19.061   19.03  18.999  5850.88     3631.0       G 
 59907.822  19.113  19.079  19.044  6366.38     3631.0       r 
 59907.822  19.165  19.133  19.098  6629.82     3631.0  orange 
 59908.345  18.833   18.78  18.742  4746.48     3631.0       g 
 59908.345  18.886   18.85   18.81  5182.42     3631.0    cyan 
 59908.345  18.989  18.957  18.926   5980.7     3631.0       w 
 59908.345  19.019  18.989  18.957  5850.88     3631.0       G 
 59908.345  19.069  19.037  19.002  6366.38     3631.0       r 
 59908.345  19.122   19.09  19.054  6629.82     3631.0  orange 
 59909.219   18.77   18.72   18.68  4746.48     3631.0       g 
 59909.219  18.822  18.785  18.747  5182.42     3631.0    cyan 
 59909.219  18.921  18.893   18.86   5980.7     3631.0       w 
 59909.219  18.953  18.924  18.893  5850.88     3631.0       G 
 59909.219  19.002  18.971  18.936  6366.38     3631.0       r 
 59909.219  19.053  19.021  18.985  6629.82     3631.0  orange 
 59909.366  18.759   18.71   18.67  4746.48     3631.0       g 
 59909.366  18.811  18.775  18.736  5182.42     3631.0    cyan 
 59909.366  18.911  18.883   18.85   5980.7     3631.0       w 
 59909.366  18.943  18.913  18.883  5850.88     3631.0       G 
 59909.366  18.991  18.959  18.925  6366.38     3631.0       r 
 59909.366  19.042   19.01  18.974  6629.82     3631.0  orange 
 59910.308  18.697  18.649  18.609  4746.48     3631.0       g 
 59910.308  18.749  18.711  18.674  5182.42     3631.0    cyan 
 59910.308  18.845  18.819  18.785   5980.7     3631.0       w 
 59910.308  18.877  18.849  18.817  5850.88     3631.0       G 
 59910.308  18.922  18.892  18.857  6366.38     3631.0       r 
 59910.308  18.975  18.942  18.906  6629.82     3631.0  orange 
 59912.795  18.555  18.507  18.468  4746.48     3631.0       g 
 59912.795  18.601  18.565  18.527  5182.42     3631.0    cyan 
 59912.795  18.693  18.666  18.634   5980.7     3631.0       w 
 59912.795  18.725  18.696  18.667  5850.88     3631.0       G 
 59912.795  18.764  18.735  18.697  6366.38     3631.0       r 
 59912.795  18.814  18.782  18.749  6629.82     3631.0  orange 
 59914.153  18.486  18.441  18.403  4746.48     3631.0       g 
 59914.153  18.527  18.496  18.459  5182.42     3631.0    cyan 
 59914.153  18.619  18.593  18.563   5980.7     3631.0       w 
 59914.153  18.652  18.624  18.597  5850.88     3631.0       G 
 59914.153  18.688  18.657  18.624  6366.38     3631.0       r 
 59914.153  18.738  18.706  18.671  6629.82     3631.0  orange 
  59914.22  18.483  18.438    18.4  4746.48     3631.0       g 
  59914.22  18.523  18.493  18.456  5182.42     3631.0    cyan 
  59914.22  18.616  18.589   18.56   5980.7     3631.0       w 
  59914.22  18.648  18.621  18.593  5850.88     3631.0       G 
  59914.22  18.684  18.654   18.62  6366.38     3631.0       r 
  59914.22  18.734  18.702  18.667  6629.82     3631.0  orange 
 59914.354  18.477  18.432  18.394  4746.48     3631.0       g 
 59914.354  18.517  18.486  18.449  5182.42     3631.0    cyan 
 59914.354  18.609  18.583  18.553   5980.7     3631.0       w 
 59914.354  18.641  18.614  18.586  5850.88     3631.0       G 
 59914.354  18.677  18.646  18.613  6366.38     3631.0       r 
 59914.354  18.727  18.696   18.66  6629.82     3631.0  orange 
 59915.281  18.433  18.391  18.353  4746.48     3631.0       g 
 59915.281  18.471  18.443  18.406  5182.42     3631.0    cyan 
 59915.281  18.564  18.537   18.51   5980.7     3631.0       w 
 59915.281  18.597   18.57  18.541  5850.88     3631.0       G 
 59915.281   18.63  18.599  18.565  6366.38     3631.0       r 
 59915.281   18.68  18.648  18.613  6629.82     3631.0  orange 
 59917.768  18.335  18.293  18.255  4746.48     3631.0       g 
 59917.768  18.368  18.341  18.306  5182.42     3631.0    cyan 
 59917.768  18.456  18.429  18.402   5980.7     3631.0       w 
 59917.768  18.489   18.46  18.435  5850.88     3631.0       G 
 59917.768  18.516  18.487  18.455  6366.38     3631.0       r 
 59917.768  18.564  18.532  18.499  6629.82     3631.0  orange 
 59920.254  18.253  18.212  18.172  4746.48     3631.0       g 
 59920.254  18.285  18.254  18.217  5182.42     3631.0    cyan 
 59920.254  18.367  18.338  18.312   5980.7     3631.0       w 
 59920.254  18.401  18.372  18.345  5850.88     3631.0       G 
 59920.254   18.42  18.392   18.36  6366.38     3631.0       r 
 59920.254  18.466  18.434  18.402  6629.82     3631.0  orange 
 59922.741  18.189  18.149  18.105  4746.48     3631.0       g 
 59922.741  18.213  18.183   18.15  5182.42     3631.0    cyan 
 59922.741  18.291  18.262  18.237   5980.7     3631.0       w 
 59922.741  18.324  18.295   18.27  5850.88     3631.0       G 
 59922.741  18.339   18.31  18.277  6366.38     3631.0       r 
 59922.741  18.383  18.351  18.319  6629.82     3631.0  orange 
 59923.198  18.178  18.138  18.095  4746.48     3631.0       g 
 59923.198  18.201   18.17  18.139  5182.42     3631.0    cyan 
 59923.198  18.278  18.249  18.224   5980.7     3631.0       w 
 59923.198  18.311  18.283  18.258  5850.88     3631.0       G 
 59923.198  18.326  18.297  18.263  6366.38     3631.0       r 
 59923.198  18.369  18.337  18.305  6629.82     3631.0  orange 
 59923.218  18.178  18.137  18.095  4746.48     3631.0       g 
 59923.218  18.201   18.17  18.139  5182.42     3631.0    cyan 
 59923.218  18.278  18.249  18.224   5980.7     3631.0       w 
 59923.218   18.31  18.282  18.257  5850.88     3631.0       G 
 59923.218  18.325  18.296  18.263  6366.38     3631.0       r 
 59923.218  18.368  18.337  18.305  6629.82     3631.0  orange 
 59925.227  18.138  18.098  18.055  4746.48     3631.0       g 
 59925.227  18.156  18.121  18.095  5182.42     3631.0    cyan 
 59925.227  18.229    18.2  18.173   5980.7     3631.0       w 
 59925.227  18.261  18.233  18.206  5850.88     3631.0       G 
 59925.227   18.27  18.241  18.209  6366.38     3631.0       r 
 59925.227  18.313  18.281   18.25  6629.82     3631.0  orange 
 59926.342  18.118  18.079  18.037  4746.48     3631.0       g 
 59926.342  18.135  18.099  18.072  5182.42     3631.0    cyan 
 59926.342  18.203  18.176  18.149   5980.7     3631.0       w 
 59926.342  18.237  18.209  18.183  5850.88     3631.0       G 
 59926.342  18.241  18.214  18.184  6366.38     3631.0       r 
 59926.342  18.285  18.253  18.222  6629.82     3631.0  orange 
 59927.714  18.101  18.059  18.017  4746.48     3631.0       g 
 59927.714  18.113  18.077   18.05  5182.42     3631.0    cyan 
 59927.714  18.177   18.15  18.122   5980.7     3631.0       w 
 59927.714   18.21  18.183  18.156  5850.88     3631.0       G 
 59927.714  18.213  18.184  18.155  6366.38     3631.0       r 
 59927.714  18.256  18.222  18.191  6629.82     3631.0  orange 
 59928.175  18.095  18.053  18.012  4746.48     3631.0       g 
 59928.175  18.106  18.069  18.043  5182.42     3631.0    cyan 
 59928.175  18.169  18.142  18.114   5980.7     3631.0       w 
 59928.175  18.201  18.175  18.147  5850.88     3631.0       G 
 59928.175  18.204  18.174  18.145  6366.38     3631.0       r 
 59928.175  18.246  18.213  18.182  6629.82     3631.0  orange 
 59928.198  18.095  18.053  18.011  4746.48     3631.0       g 
 59928.198  18.106  18.069  18.043  5182.42     3631.0    cyan 
 59928.198  18.169  18.141  18.113   5980.7     3631.0       w 
 59928.198  18.201  18.174  18.147  5850.88     3631.0       G 
 59928.198  18.204  18.173  18.145  6366.38     3631.0       r 
 59928.198  18.246  18.212  18.181  6629.82     3631.0  orange 
   59930.2  18.074  18.034  17.993  4746.48     3631.0       g 
   59930.2  18.078  18.043  18.017  5182.42     3631.0    cyan 
   59930.2  18.135  18.108  18.084   5980.7     3631.0       w 
   59930.2  18.168  18.135  18.108  6366.38     3631.0       r 
   59930.2  18.173  18.141  18.117  5850.88     3631.0       G 
   59930.2  18.206  18.172  18.144  6629.82     3631.0  orange 
 59932.195  18.058  18.024  17.998  5182.42     3631.0    cyan 
 59932.195   18.06   18.02  17.978  4746.48     3631.0       g 
 59932.195  18.114  18.085  18.059   5980.7     3631.0       w 
 59932.195   18.14  18.105  18.078  6366.38     3631.0       r 
 59932.195  18.148  18.117  18.092  5850.88     3631.0       G 
 59932.195  18.176   18.14  18.112  6629.82     3631.0  orange 
 59932.223  18.058  18.024  17.998  5182.42     3631.0    cyan 
 59932.223   18.06   18.02  17.978  4746.48     3631.0       g 
 59932.223  18.113  18.084  18.059   5980.7     3631.0       w 
 59932.223  18.139  18.104  18.078  6366.38     3631.0       r 
 59932.223  18.148  18.117  18.092  5850.88     3631.0       G 
 59932.223  18.175  18.139  18.111  6629.82     3631.0  orange 
 59932.687  18.055  18.021  17.995  5182.42     3631.0    cyan 
 59932.687  18.057  18.017  17.975  4746.48     3631.0       g 
 59932.687  18.108   18.08  18.054   5980.7     3631.0       w 
 59932.687  18.133  18.098  18.072  6366.38     3631.0       r 
 59932.687  18.144  18.113  18.087  5850.88     3631.0       G 
 59932.687  18.168  18.133  18.105  6629.82     3631.0  orange 
 59934.246  18.045  18.013  17.983  5182.42     3631.0    cyan 
 59934.246  18.051  18.009  17.969  4746.48     3631.0       g 
 59934.246  18.097  18.068   18.04   5980.7     3631.0       w 
 59934.246  18.116  18.082  18.054  6366.38     3631.0       r 
 59934.246  18.131    18.1  18.073  5850.88     3631.0       G 
 59934.246  18.149  18.113  18.084  6629.82     3631.0  orange 
 59935.173   18.04  18.008  17.978  5182.42     3631.0    cyan 
 59935.173  18.048  18.008  17.968  4746.48     3631.0       g 
 59935.173   18.09  18.061  18.033   5980.7     3631.0       w 
 59935.173  18.107  18.072  18.046  6366.38     3631.0       r 
 59935.173  18.125  18.094  18.066  5850.88     3631.0       G 
 59935.173   18.14  18.101  18.074  6629.82     3631.0  orange 
 59936.173  18.036  18.005  17.974  5182.42     3631.0    cyan 
 59936.173   18.05  18.008  17.968  4746.48     3631.0       g 
 59936.173  18.084  18.055  18.028   5980.7     3631.0       w 
 59936.173    18.1  18.064  18.037  6366.38     3631.0       r 
 59936.173   18.12  18.088  18.061  5850.88     3631.0       G 
 59936.173  18.133  18.091  18.064  6629.82     3631.0  orange 
  59937.66  18.037  18.003  17.973  5182.42     3631.0    cyan 
  59937.66  18.052  18.012   17.97  4746.48     3631.0       g 
  59937.66  18.081  18.049  18.022   5980.7     3631.0       w 
  59937.66   18.09  18.054  18.027  6366.38     3631.0       r 
  59937.66  18.116  18.082  18.054  5850.88     3631.0       G 
  59937.66  18.125   18.08  18.053  6629.82     3631.0  orange 
 59940.146  18.046  18.009   17.98  5182.42     3631.0    cyan 
 59940.146  18.067  18.025  17.982  4746.48     3631.0       g 
 59940.146  18.081  18.043  18.017  6366.38     3631.0       r 
 59940.146  18.083  18.048  18.018   5980.7     3631.0       w 
 59940.146  18.114  18.069   18.04  6629.82     3631.0  orange 
 59940.146  18.118  18.081  18.051  5850.88     3631.0       G 
 59942.208  18.057  18.022   17.99  5182.42     3631.0    cyan 
 59942.208  18.081  18.041  18.016  6366.38     3631.0       r 
 59942.208  18.085  18.046    18.0  4746.48     3631.0       g 
 59942.208  18.087  18.051  18.022   5980.7     3631.0       w 
 59942.208  18.112  18.065  18.036  6629.82     3631.0  orange 
 59942.208  18.123  18.084  18.054  5850.88     3631.0       G 
 59942.633  18.061  18.025  17.993  5182.42     3631.0    cyan 
 59942.633  18.082  18.041  18.016  6366.38     3631.0       r 
 59942.633  18.088  18.052  18.023   5980.7     3631.0       w 
 59942.633  18.091  18.051  18.004  4746.48     3631.0       g 
 59942.633  18.112  18.065  18.035  6629.82     3631.0  orange 
 59942.633  18.126  18.085  18.056  5850.88     3631.0       G 
 59945.119  18.084  18.048  18.013  5182.42     3631.0    cyan 
 59945.119  18.094  18.047  18.021  6366.38     3631.0       r 
 59945.119  18.109  18.065  18.038   5980.7     3631.0       w 
 59945.119  18.119  18.068  18.038  6629.82     3631.0  orange 
 59945.119  18.125  18.084  18.036  4746.48     3631.0       g 
 59945.119  18.143  18.098   18.07  5850.88     3631.0       G 
 59947.606   18.11  18.062  18.033  6366.38     3631.0       r 
 59947.606  18.116  18.081  18.045  5182.42     3631.0    cyan 
 59947.606  18.129  18.088   18.06   5980.7     3631.0       w 
 59947.606  18.133  18.077  18.048  6629.82     3631.0  orange 
 59947.606  18.162  18.122  18.092  5850.88     3631.0       G 
 59947.606  18.167  18.126  18.078  4746.48     3631.0       g 
 59950.092  18.131  18.086  18.055  6366.38     3631.0       r 
 59950.092  18.148  18.098  18.066  6629.82     3631.0  orange 
 59950.092  18.157  18.117  18.089   5980.7     3631.0       w 
 59950.092  18.157  18.122  18.082  5182.42     3631.0    cyan 
 59950.092   18.19   18.15  18.121  5850.88     3631.0       G 
 59950.092  18.216  18.177  18.125  4746.48     3631.0       g 
 59952.579  18.155  18.115  18.085  6366.38     3631.0       r 
 59952.579  18.169  18.124  18.091  6629.82     3631.0  orange 
 59952.579  18.195  18.156  18.128   5980.7     3631.0       w 
 59952.579  18.204  18.169  18.129  5182.42     3631.0    cyan 
 59952.579  18.227  18.188  18.159  5850.88     3631.0       G 
 59952.579  18.275  18.235  18.181  4746.48     3631.0       g 
 59953.161  18.163  18.123  18.093  6366.38     3631.0       r 
 59953.161  18.177  18.131  18.097  6629.82     3631.0  orange 
 59953.161  18.204  18.166  18.139   5980.7     3631.0       w 
 59953.161  18.216  18.182  18.141  5182.42     3631.0    cyan 
 59953.161  18.237  18.198   18.17  5850.88     3631.0       G 
 59953.161   18.29  18.251  18.195  4746.48     3631.0       g 
 59953.235  18.164  18.124  18.094  6366.38     3631.0       r 
 59953.235  18.178  18.132  18.098  6629.82     3631.0  orange 
 59953.235  18.206  18.168   18.14   5980.7     3631.0       w 
 59953.235  18.217  18.184  18.143  5182.42     3631.0    cyan 
 59953.235  18.238    18.2  18.171  5850.88     3631.0       G 
 59953.235  18.291  18.253  18.197  4746.48     3631.0       g 
 59955.065  18.191  18.149  18.121  6366.38     3631.0       r 
 59955.065  18.202  18.156  18.122  6629.82     3631.0  orange 
 59955.065  18.242  18.203  18.171   5980.7     3631.0       w 
 59955.065  18.262  18.226  18.184  5182.42     3631.0    cyan 
 59955.065  18.274  18.234  18.203  5850.88     3631.0       G 
 59955.065  18.342  18.306  18.244  4746.48     3631.0       g 
 59957.143  18.229   18.19  18.156  6366.38     3631.0       r 
 59957.143  18.235  18.191  18.156  6629.82     3631.0  orange 
 59957.143  18.287  18.247  18.214   5980.7     3631.0       w 
 59957.143  18.315  18.279  18.236  5182.42     3631.0    cyan 
 59957.143  18.317  18.278  18.245  5850.88     3631.0       G 
 59957.143  18.408  18.369  18.307  4746.48     3631.0       g 
 59957.395  18.235  18.194  18.161  6366.38     3631.0       r 
 59957.395  18.241  18.196  18.159  6629.82     3631.0  orange 
 59957.395  18.293  18.253  18.219   5980.7     3631.0       w 
 59957.395  18.322  18.286  18.243  5182.42     3631.0    cyan 
 59957.395  18.323  18.284   18.25  5850.88     3631.0       G 
 59957.395  18.417  18.376  18.316  4746.48     3631.0       g 
 59957.552  18.239  18.197  18.164  6366.38     3631.0       r 
 59957.552  18.245  18.198  18.162  6629.82     3631.0  orange 
 59957.552  18.296  18.256  18.223   5980.7     3631.0       w 
 59957.552  18.326   18.29  18.247  5182.42     3631.0    cyan 
 59957.552  18.327  18.287  18.254  5850.88     3631.0       G 
 59957.552  18.422  18.381  18.321  4746.48     3631.0       g 
 59960.038  18.295  18.248  18.214  6366.38     3631.0       r 
 59960.038  18.298  18.246  18.209  6629.82     3631.0  orange 
 59960.038  18.359  18.316  18.282   5980.7     3631.0       w 
 59960.038  18.392  18.346  18.312  5850.88     3631.0       G 
 59960.038  18.397  18.361  18.319  5182.42     3631.0    cyan 
 59960.038  18.508  18.462  18.407  4746.48     3631.0       g 
 59962.525  18.353  18.305  18.269  6366.38     3631.0       r 
 59962.525  18.354    18.3  18.264  6629.82     3631.0  orange 
 59962.525  18.427  18.384  18.348   5980.7     3631.0       w 
 59962.525  18.457  18.411  18.376  5850.88     3631.0       G 
 59962.525  18.479  18.439  18.397  5182.42     3631.0    cyan 
 59962.525  18.602  18.551  18.493  4746.48     3631.0       g 
 59964.236  18.404  18.349  18.309  6366.38     3631.0       r 
 59964.236  18.405  18.341  18.301  6629.82     3631.0  orange 
 59964.236   18.48  18.434  18.395   5980.7     3631.0       w 
 59964.236  18.511  18.461  18.421  5850.88     3631.0       G 
 59964.236  18.539  18.496  18.453  5182.42     3631.0    cyan 
 59964.236  18.668  18.616  18.556  4746.48     3631.0       g 
 59965.011  18.427  18.359  18.317  6629.82     3631.0  orange 
 59965.011  18.427  18.369  18.329  6366.38     3631.0       r 
 59965.011  18.503  18.457  18.416   5980.7     3631.0       w 
 59965.011  18.533  18.484  18.443  5850.88     3631.0       G 
 59965.011  18.565  18.522  18.479  5182.42     3631.0    cyan 
 59965.011  18.699  18.647  18.587  4746.48     3631.0       g 
 59965.272  18.434  18.366  18.324  6629.82     3631.0  orange 
 59965.272  18.434  18.376  18.335  6366.38     3631.0       r 
 59965.272  18.511  18.465  18.424   5980.7     3631.0       w 
 59965.272  18.541  18.491   18.45  5850.88     3631.0       G 
 59965.272  18.575  18.531  18.488  5182.42     3631.0    cyan 
 59965.272   18.71  18.658  18.597  4746.48     3631.0       g 
 59966.228  18.459  18.395  18.347  6629.82     3631.0  orange 
 59966.228  18.462  18.406   18.36  6366.38     3631.0       r 
 59966.228   18.54  18.494  18.452   5980.7     3631.0       w 
 59966.228   18.57   18.52  18.477  5850.88     3631.0       G 
 59966.228  18.611  18.565  18.522  5182.42     3631.0    cyan 
 59966.228  18.753  18.696  18.633  4746.48     3631.0       g 
 59967.184  18.483  18.419  18.369  6629.82     3631.0  orange 
 59967.184  18.489  18.432  18.385  6366.38     3631.0       r 
 59967.184   18.57  18.524  18.481   5980.7     3631.0       w 
 59967.184  18.602  18.551  18.506  5850.88     3631.0       G 
