 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.92637  0.02167  4.08395     14.28922  1.75937   1.1126   4.55352  0.22362     0.01824  6710.67095   7899.28823  0.41589         4474.70872     17.99164  0.00054  59890.29635  1.22322  0.09866   719287.28777  45.43514  18.01647  59942.20757    50.73446       43.99694   37.40774  41.80865   37.0    0.19539  -20.72202  0.99156 
   -7.95616  0.33107  4.66285      14.3426  1.78152  0.80561   5.74747  0.22159     0.01176  8367.20856   4110.58916  1.71218         2025.49469     19.08789   0.0068  59890.26656   2.4003  1.90281   742508.07808  45.31163  18.01765  59940.14625    50.82732       44.10762   26.40546  39.33063   38.5    0.23469  -20.84332  0.82566 
   -8.70144  0.12686  6.08485     14.20802  1.98057  1.30085   5.94428  0.21066     0.01047  7287.58893   3233.91589   4.0036         3313.60466     17.03744    6e-05  59889.52128  1.88319  0.75411   2612497.6101  44.58008  18.09192  59942.20757    50.82617       44.06288   28.60592  41.80865   41.5    0.20388  -20.77922  0.89037 
   -8.33233  0.10911  4.46883     14.16537  1.86222  1.44681   4.53121  0.27956     0.01392  7818.18168   9082.87269  1.43566         2120.27494     19.33335  0.01197  59889.89039  1.65216  0.49442   1612493.5007  45.03099  18.04849  59937.65974    50.82803       44.11053   24.20501  39.33063   32.0    0.22663  -20.83516  0.95488 
   -9.61974  0.03355  3.62511     14.08526  1.35037  0.61535   3.35103  0.25333     0.01109  7267.62231     6155.862  0.13083          4105.6228     18.70681  0.00283  59888.60298  1.05582  0.11244  1112725.99507  45.23427  18.03219  59942.20757    50.69027        43.9453   36.97271  41.58708   37.0    0.26142  -20.80257  0.98856 
   -7.85823  0.00221  3.62886     14.40844  1.97129  1.11301   8.76366  0.14962     0.01249  6945.82124    5341.3569  0.53403         3261.19251     17.54422  0.00019  59890.36449  2.52209  0.01933   367480.17325  45.87882  17.99529  59940.14625    50.70237       43.96502   35.20728  41.80865   40.5    0.17317  -20.70042   0.9989 
   -6.79906  0.00576  2.54514     14.17909  1.23569  0.86944   6.11572  0.26349     0.02424  8753.86334   8313.87903  0.05141         3749.20062      16.9075    4e-05  59891.42365  2.79559  0.03526   325813.47616  46.03636  17.98722  59940.14625    50.74157       44.02968   35.20728  37.40774   33.0    0.20578  -20.81867  0.99801 
   -8.55051  0.03245  4.13172     14.10021  1.63669  1.33347   3.72376  0.23755     0.01772  7150.85496   8131.01389  0.54738         2452.64938     17.16773    8e-05   59889.6722  1.13586  0.12084  1635423.60254  45.03692  18.01237  59942.20757     50.7337       43.98792   35.20728  41.80865   34.5    0.22565  -20.77918  0.98816 
   -8.19049  0.41785  5.31472     14.60308  2.12134  0.52047   3.55825  0.26995     0.01587  7440.95009   3267.08528  0.97241         2460.70694     17.08579    7e-05  59890.03223  1.17522   1.4868   346112.84837  45.60528  18.07647  59940.14625    50.85963       44.17715   26.40546  37.40774   39.0    0.22585  -20.79774  0.85829 
   -6.15052  0.01219  4.45837     14.35543  1.85149  1.17376  14.24772  0.06932     0.09849  6805.55645   5363.99391  0.91306         4008.84174     19.39388  0.01376   59892.0722  3.93641  0.17362   665017.84061  45.41518   18.0198  59942.20757    50.82027       44.11083   30.80637  38.95291   44.5    0.19196   -20.7168  0.98374 
   -9.23407  0.01803  5.18871     14.18572  2.04395  1.17601   3.40151   0.2969     0.01406  6912.69374   3638.45192  2.22051         2519.26299     18.45201  0.00157  59888.98865   0.9696  0.06131  2172499.67191  44.81224   18.0553  59942.63277    50.80414       44.08598   30.80637  41.80865   40.5    0.21937   -20.7754  0.99312 
   -4.37156  0.00422  2.90531     14.32984  1.69816  1.39419   8.51083  0.17301     0.02305  7767.73362   5156.61597  3.49325         2056.54914     19.17261  0.00827  59893.85116  3.06329  0.03595   291411.54267  46.10793  18.01482  59940.14625    50.69682       43.95514   39.60819  41.15205   40.5     0.1737  -20.70454  0.99837 
   -9.18863  0.09332  4.76384      14.2621  1.73408  0.71445   5.81146  0.14685     0.01068  7181.04617   4629.85341  1.54208         2260.94915     18.06598  0.00065  59889.03409  1.78767  0.54233  1092948.63852   45.1134  18.06861  59942.63277    50.70499       43.95057   35.20728   44.0091   40.5    0.22556  -20.78026  0.93808 
   -9.67136  0.05886  4.51105     14.12135  1.61739  1.07705   6.87071  0.21923      0.0114  8189.74421   4241.38404  0.81952         3528.03036     18.54842  0.00196  59888.55136  2.74897   0.4044  1747806.49648  44.92661  18.07307  59940.14625    50.79715       44.10568   33.00683  36.64598   38.5    0.21322  -20.80784  0.95342 
   -7.00625  0.01296  3.74628     14.39617  1.76049    0.917  10.87177  0.07509     0.32381   5852.6309   9399.53458  0.56942         4472.16058     17.42675  0.00015  59891.21647  2.22142  0.14095   370092.55258  45.79897  18.01585  59940.14625    50.72697        44.0108   31.23459  41.38043   37.5    0.18837  -20.65318  0.98992 
   -6.53561  0.00486  5.27389     14.28627  1.66575  0.93023  10.84958  0.05733     0.22988  4863.66034   4115.04458  2.41284         3888.28765     17.30993  0.00011  59891.68711  1.53097  0.05273  1151165.48541  44.98505  18.03222  59942.20757    50.74591       44.01277    31.7933  43.02218   50.5    0.18267  -20.62948  0.99177 
   -8.11514  0.11492   4.8646     14.48598   1.8622  0.60147   5.17677  0.20669     0.01836  7936.96536   3835.23424   0.2905         3901.83418     17.64769  0.00025  59890.10758  1.94534   0.5949   436485.20419  45.52481  18.08624  59942.20757    50.83152       44.11272   24.20501  43.24735   38.0    0.22364  -20.79397  0.93702 
   -9.79826  0.00823  4.61445     14.29835  1.75916  0.77237   7.91569  0.13284     0.01429  7875.77211   8888.45042  0.17882         3108.79817     19.15818    0.008  59888.42446  2.92888  0.06516   880355.76693  45.24125  18.02157  59942.20757    50.76638       44.04266   33.41533  39.19969   33.5    0.21282  -20.79425  0.99281 
   -7.79495  0.00385  4.59026     14.23401  1.78073  1.04853   8.42786  0.09639     0.01048  6794.72896   8190.53041  0.86265         3049.07618      16.0379    1e-05  59890.42777  2.32107  0.03244  1185970.87963   45.1217   18.0064  59942.20757    50.71201       43.97365   37.40774  41.15205   37.5    0.20669  -20.75111  0.99652 
   -9.42813  0.00622  4.74595     14.13374  1.82524  1.21136   4.87219  0.22198      0.0104  6881.20465   4753.39262  0.83782         3449.44264     16.07218    1e-05  59888.79459   1.3762   0.0303  2062059.61275  44.86322   18.0392  59942.20757    50.81396       44.10806   30.80637  39.60819   39.5    0.22037  -20.77523  0.99663 
   -9.88728  0.04347  3.76732     14.19206  1.53808  1.00363   5.19223  0.20049     0.01916  7539.11923   8877.98386  0.17172         2979.25628     17.18592    9e-05  59888.33544  1.76045  0.22573   837027.73035  45.38102  17.99289  59942.63277    50.78298       44.06355   33.00683  39.60819   32.5    0.22127   -20.7603  0.98009 
   -5.15079  0.00169  3.74032     14.42475  1.57774  0.72325   5.88541  0.14677     0.24887  5581.26755    3372.5005  1.28061         4331.31179     19.25173  0.00992  59893.07193  1.09363  0.00993   289843.59532   45.8589  18.06941  59942.20757    50.72941       43.97451   33.00683   44.0091   44.5    0.17538   -20.6817  0.99916 
   -6.13249  0.00774  3.75273     14.30535  1.59013   0.9297    8.3841  0.12086     0.07811   6726.7489   4702.85072  0.89813         4157.03371      20.0019   0.0558  59892.09023  2.26305  0.06486   509626.46384  45.61433  18.05838  59942.20757    50.69154       43.96338   33.00683  41.80865   44.0    0.19241  -20.77081  0.99454 
   -7.38069  0.03029  3.51181     14.38484  1.79472  0.97415   9.28505  0.12902      0.0111  6859.97072   8956.60231  0.56577         3342.28195     19.36506  0.01288  59890.84202  2.60649  0.28124   349291.82802  45.88859  18.06745  59940.14625    50.71215       43.97381   31.23459  43.58088   35.0    0.17712  -20.70774  0.98297 
   -8.70096  0.01485  4.43627     14.20891  1.88144  1.37727   6.31019  0.16611      0.0168  7797.55055   8914.35645  1.38059         2060.40913     19.96064  0.05074  59889.52176  2.28869  0.09368  1313749.55636  45.13079  18.01002  59940.14625    50.78121       44.08226   33.00683  36.75246   33.0    0.20221  -20.85308   0.9914 
  -10.38298  0.39847  5.06827      14.4172  1.84068  0.59805   4.42832  0.32015     0.01373  8532.49759   8508.80904  0.23595         3071.81438     17.93824  0.00048  59887.83973  1.92317  1.76456   642848.70584  45.31599  18.02018  59942.20757    50.77837       44.07737   33.43505  36.97952   33.5    0.23429  -20.79705  0.81869 
   -7.37042  0.08367   3.6592     14.44518     1.52   0.5145   5.72866  0.21089     0.01567  7861.11984   3768.71701  0.92296           2567.085     18.23206  0.00095   59890.8523  2.11178  0.47931   243258.95938  45.93785  18.04158  59942.20757    50.77833       44.07782   29.59284  38.62127   37.5    0.20976  -20.79714  0.96027 
  -10.57776  0.13913  5.45493     14.40272  1.95163  0.58179   5.50748  0.13434      0.0128  7388.53458   5309.18865  0.09696         5235.26874     19.14527  0.00776  59887.64496  1.79348  0.76624   843995.31145  45.15932  18.06484  59937.65974    50.73711       43.95853   31.21487   43.6006   40.5    0.23091   -20.7957  0.90682 
   -8.12466  0.25169  4.36104     14.25581  1.80321  1.14978   5.07575  0.22423     0.01004  7372.16142   8594.45886  1.78793         2037.53843     16.26644    1e-05  59890.09806  1.64557  1.27751   980421.18048   45.2543  18.01019  59940.14625    50.74768       44.04376   35.20728  37.40774   33.5    0.22664  -20.75023  0.89165 
  -10.32276   0.0798  5.17199     14.07457  1.80363   1.3607   4.01819  0.30022     0.01985   8310.8397   3988.44831  2.25204          2317.9194     16.71404    3e-05  59887.89995  1.65557  0.32063  3177874.40698  44.59554  18.08363  59942.20757    50.86576       44.12437   26.40546  41.80865   39.0    0.22551  -20.80161  0.95817 
  -10.50845  0.04254  5.30253     14.15202  1.86738  1.01603   2.31141  0.32186     0.02299  6702.72951   4736.06481  0.47367         4108.62541     17.28083  0.00011  59887.71427  0.61945  0.09834  2420899.91199  44.70713  18.03705  59940.14625    50.78264       44.06876   28.60592  39.60819   40.5    0.23664  -20.73994  0.98681 
   -8.03711  0.05048   5.2817      14.1067  1.76328  1.57021   2.85601    0.264     0.02848   7384.0907   3460.28972  0.96895         3318.62419     17.51082  0.00018  59890.18561  0.92893  0.14418  2794379.15602  44.62333  17.99848  59942.20757    50.79575       44.09857    35.6355  36.97952   40.5    0.22688  -20.77289  0.97935 
   -7.65574  0.02215  4.30193     14.38293  1.96609  0.89448   2.41893  0.33945     0.04202  6912.79874   4037.49653  0.61815         2116.47396     17.01498    6e-05  59890.56698  0.68954  0.05357   579271.82441  45.53224  18.06845  59942.20757    50.75079       44.03154   35.20728  39.60819   40.0     0.2138  -20.74146  0.99567 
   -6.86181  0.19402  4.57676     14.22699  1.59974  1.12046   5.30567  0.20665     0.02683  8694.30193   4279.45803  4.02157         2027.81322     19.11176  0.00719  59891.36091  2.39241  1.02938  1093955.99989  45.11278    18.067  59940.14625    50.71991       43.98686   36.97271  40.04322   40.0    0.19761  -20.80045  0.88561 
  -10.32344  0.04163   4.2528      14.3531  1.78835  0.79201   8.32207   0.1538     0.01115  7592.83065   4103.70165   0.1589         4722.89772      19.2338  0.00952  59887.89928  2.86197  0.34644   590770.59676  45.49253  18.02625  59940.14625    50.72726       44.00724   34.77225  37.84277   39.0    0.20299  -20.77927  0.96925 
   -5.51647  0.00755  5.82078     14.63249  2.18057  0.60551   5.89353  0.16947     0.30635  7643.09166   3684.08195  2.60685         2973.12474     18.57523  0.00209  59892.70625  2.05372  0.04449   372710.93792  45.50608    18.047  59942.20757    50.76992       44.06178   30.80637  39.60819   44.5    0.20214  -20.73008  0.99436 
   -8.92271  0.13423  5.07364     14.28935  1.69981  0.65528   3.62709  0.27974     0.02304  8370.20663   4553.27134  2.95449         2125.06609     16.77115    3e-05  59889.30001  1.51586  0.48686   1071876.4949  45.05846   18.0188  59940.14625    50.76134       44.03244   33.00683  39.60819   38.5    0.23683  -20.79955  0.93508 
   -8.53693  0.20964  6.04483     14.35012  1.85661  0.65731   3.31935  0.30842     0.01198  5968.23723   3357.26345  3.91636         3708.36796     17.13604    8e-05  59889.68579   0.7053  0.69586   1256189.1845  44.87574  18.00352  59942.20757    50.77424       44.04882   35.20728  39.60819   42.5    0.20543  -20.73998  0.88967 
   -6.44687  0.05064  4.46277     14.23183  1.54623  0.86015   5.12066   0.1849     0.01619  7388.43171   3326.86086  1.86944         2949.13756      17.6602  0.00025  59891.77585  1.66747  0.25932   983173.28693  45.16628  17.97037  59940.14625    50.78388       44.06551   35.20728  37.40774   39.5    0.21333  -20.76102  0.96839 
   -8.76498  0.39742  5.11338     14.47756  1.86417  0.54956   4.64271  0.29169     0.01095  7524.23159   8431.60223  3.98701         2281.26707     18.48368  0.00169  59889.45774  1.56792   1.8451   501876.90371  45.42132  18.03705  59942.20757    50.68733       43.93884   36.58705  41.53862   37.0    0.21413   -20.7428   0.8124 
  -10.37961  0.02329  4.43015     13.88183  1.64282  1.49085   4.14625  0.33353     0.01168  8127.92331   4608.41015  3.02503         2704.98558     18.92177  0.00464  59887.84311  1.63396  0.09657  5159189.44194  44.47902  18.04787  59942.20757    50.71018       43.96673   33.00683  43.35251   40.5    0.22283  -20.83798  0.98888 
   -6.59846  0.07361  4.46726     14.29335   1.7101  0.96967   4.61709  0.28857     0.02414  8103.35101   5628.24709  4.39697         2332.32535     17.04298    6e-05  59891.62426  1.80853  0.33988   820774.63496  45.28756  18.04279  59942.20757    50.77104       44.04416   28.60592   44.0091   39.5    0.19061  -20.75716  0.96457 
   -6.89617  0.00314  5.01666     14.42538  2.07769  1.14095   7.64143  0.07898     0.30791  5197.70335   8772.39377  0.85343         4759.98861     17.97714  0.00053  59891.32655  1.23147  0.02398   684653.85401  45.35013  18.05177  59942.20757     50.7212       43.98852   35.20728  39.60819   41.0    0.20922  -20.63919  0.99757 
   -8.55856    0.007  5.01534     14.20936  1.92547  1.33814   8.97178  0.08132     0.01028  7009.82474   3565.94837  0.46736         4829.60179      20.2381  0.09612  59889.66416  2.62978  0.06278  1714863.07036  44.91855  18.02481  59945.11928    50.76795       44.01366   35.20728  43.35251   41.0    0.22202   -20.8673  0.99285 
   -9.88345  0.05334  4.87932      14.1574  2.15444  1.36786   2.94289  0.28066     0.01041  6304.57532   3669.00404  1.08638         2237.03176     18.52629  0.00187  59888.33927  0.69777  0.15698  2307148.75977  44.86238  18.08952  59940.14625    50.77789       44.00563   28.60592   44.0091   40.5     0.2212  -20.74633  0.98572 
   -8.12417   0.0431  4.44078     14.34223  1.60367  0.61076   4.47067  0.20152       0.017  7053.86488   3625.63715  1.69428         2394.78934     17.68823  0.00027  59890.09855  1.32695  0.19269   607281.94899  45.39565  18.02853  59942.20757    50.68551        43.9431   34.77225  42.24368   40.0    0.20571  -20.71118  0.97774 
   -5.07253  0.01814  3.34834     14.43806  1.71831  0.95111  15.34115  0.05902      0.0646  5268.48728   5440.62371  1.16812          4614.1884     19.91974  0.04618  59893.15019  2.54014  0.27836   237930.86494  46.07784   18.0352  59942.20757     50.7705       44.04509   30.80637  41.80865   46.5     0.1792  -20.67529  0.98373 
   -7.95505  0.03049  4.21026     14.31531  1.83685  1.10582  10.06859  0.13984     0.01011  8095.86999    8338.8198    0.579          3067.4249     18.34441  0.00123  59890.26767  3.93662  0.30698    707754.9129  45.43442  18.05247  59940.14625    50.65934       43.92247    38.7875  40.42888   34.5    0.20118  -20.78545  0.97428 
  -11.24615  0.02837  4.81289     14.13064  1.88816  1.42212    3.6019  0.28213     0.01546  7047.99716    4818.7298  0.13759         4197.12357     17.88298  0.00042  59886.97657  1.06731   0.1022  2225243.89116  44.83269  18.03962  59940.14625    50.90355       44.22661   24.20501  37.40774   39.0    0.23294  -20.74323  0.98897 
   -9.85726  0.17271  3.37085      13.8952  1.13721  0.77091   3.05503  0.22994      0.0115  6266.30032   3985.12214  2.58887         2006.16374     17.76542  0.00032  59888.36545  0.71559  0.52763  1944181.32564  44.98047  18.06074  59942.63277    50.89983       44.21543   22.00455  41.12258   42.5    0.21381  -20.70346  0.94261 
   -8.21207  0.46582  5.58687      14.3458  2.06031  1.04223   3.71941  0.19851     0.01401  6938.15311   4876.01023  1.02725         2422.43031      18.7586  0.00319  59890.01065  1.06804  1.73256  1214750.35732  45.00395  18.02316  59940.14625    50.69379       43.95912   34.77225  40.04322   41.0    0.22379  -20.73574  0.81796 
   -7.97917  0.01238   3.3193     14.11953  1.43209  1.47833  12.97485  0.08715     0.01472  8052.88625   4537.96936  0.27439         2009.14397     18.52743  0.00187  59890.24355  5.01918  0.16068   844905.09974  45.45591  18.08571  59940.14625    50.69061       43.94036   33.00683   44.0091   39.5    0.20595  -20.78712   0.9877 
  -12.11774  0.01558  4.55614     14.22815  1.87582  0.74976   4.09267  0.32816     0.01092  7313.56113   3114.96562  0.15371         4053.98252      16.8198    4e-05  59886.10498  1.30585  0.06374  1264455.91895  45.12294  17.99241  59942.20757    50.73787       44.01143   33.00683  39.60819   39.5    0.21707  -20.75943  0.99372 
   -8.14342  0.09385  5.03991     14.24745    1.878   0.8238   4.46815   0.3151     0.01516  8755.65385   8130.84123  2.75712         2507.02251     17.83141  0.00038   59890.0793   2.0433  0.41932  1417284.45058  44.98624   17.9875  59942.20757    50.73775       44.03041   33.43505  39.17997   35.0    0.24259  -20.86627  0.95169 
   -6.48078  0.01086  3.91039     14.37534  1.58985  0.83075  13.66745  0.05359     0.12011  5672.14824   9262.42182  0.85689         4294.11233     16.97569    5e-05  59891.74194  2.62307  0.14845   400804.67535  45.68283   18.0578  59940.14625    50.59165         43.809   40.49319  45.32456   38.5    0.19561  -20.61189  0.98655 
   -8.08784  0.04116  4.73972     14.27316  1.89854  1.12757    3.8348  0.27571     0.01477  6620.69391   5149.52766  0.62876         5067.78364     18.21754  0.00092  59890.13488  1.00271  0.15786  1125701.03511  45.14434  18.00858  59942.20757    50.71745       43.98294    38.7875  39.77229   38.5     0.2137  -20.81584  0.98382 
   -8.93043  0.02716  4.03834     14.32419   1.5616  0.64572    2.9626  0.27656     0.04743  7414.40824   3220.28551  0.11166         3067.30347      18.6672  0.00258  59889.29229  0.97152  0.08047   531389.89609   45.5246  18.07658  59940.14625    50.83572       44.10362   24.20501  41.15337   41.0    0.20855  -20.75493  0.99191 
   -8.90196  0.04097  5.69124     14.22648  1.94812  1.42685   2.93173  0.28567     0.04626  7492.55682   4328.03542  0.74538          3551.7914     16.88551    4e-05  59889.32076  0.98177  0.12013  2064793.95347  44.73317  18.03029  59940.14625    50.83048        44.1021   26.40546  39.33063   43.0    0.20005  -20.73403  0.98282 
   -8.73863  0.05909  5.75369      14.1524  1.94323  1.28512   5.40209  0.17857     0.01655  7921.67465   9358.84146  4.29952         2620.29451     20.05372  0.06287  59889.48409   2.0222  0.31919  2960938.86019  44.56605  17.98945  59940.14625    50.72399        44.0083   35.20728  39.60819   35.0    0.20664  -20.83037  0.95411 
    -7.3759  0.07748  3.90136     14.28833  1.77705  1.07468   2.84029  0.29754     0.02854    6756.573   4964.23885  0.27935          3763.7237     19.03028  0.00596  59890.84682  0.77347  0.22005   665706.93105  45.51283   18.0332  59940.14625    50.79252       44.07649   35.20728  39.60819   38.5    0.22407  -20.75038  0.98322 
   -8.33788  0.08101  4.98339     14.24204  2.07038  1.35777   5.10139  0.21836     0.01033  7382.86204   5637.38773  2.70413         2081.34558     19.25721  0.01004  59889.88484  1.65869  0.41328  1566147.04163  44.99501   18.0646  59942.20757    50.70801       43.96113   39.17316  41.58708   38.5    0.21959  -20.78031  0.95976 
   -8.93963  0.02967  4.11883     14.37012  2.00539  1.02965   7.68554  0.18834     0.01072   7716.6896   4914.59051  0.16607         2587.17379     18.47784  0.00167  59889.28309  2.73001  0.22802   574539.46591  45.58218  18.06725  59940.14625    50.79941       44.10067   29.02849  39.18562   37.5    0.20884  -20.77071  0.98383 
   -5.32218   0.2753  2.92678     14.09393  1.34526  1.27113   4.06395  0.32581     0.01071  6803.65655   3376.53272  2.77406         2462.95083      17.3212  0.00012  59892.90054  1.12218   1.1188   694285.24269  45.62333  18.02952  59942.63277    50.76497       44.02306   37.40774  39.60819   40.5    0.20338   -20.7523  0.93114 
   -7.54148   0.0203  4.07733     14.28803  1.90394  1.22989   3.39158  0.31554     0.01677  6771.69126   5849.71233  0.62293         3414.31788     19.51806  0.01831  59890.68124  0.92774  0.06887   780101.10141   45.4356  18.02296  59940.14625    50.66926       43.91154   39.60819  41.80865   38.0     0.2217   -20.7622  0.99477 
   -8.17025  0.03196  3.98492       14.201  1.68252  1.09096   2.82087  0.28146     0.02872  7197.28382    6519.5616  0.07666         3895.66437     18.64172  0.00243  59890.05247  0.87166  0.09016    983141.2696  45.30135  18.00631  59940.14625    50.83332       44.15427   29.02849  37.21599   37.5    0.24193  -20.78388  0.99212 
