 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -3.66632  0.09318  2.81151     14.17901    1.311  1.02752   28.6321  0.02879     0.01083  3597.35565    9673.1067  0.05323         2363.11126     20.94277  0.48697  60347.83555  2.21028  2.66788   421962.95984  45.86329  17.11381  60426.47805    50.97807       44.03723   37.85173  67.78068   64.0    0.08498  -20.21624   0.8557 
   -4.44491  0.34067  3.56257     14.18356  1.77275  1.55993   7.56519  0.12002     0.03034  3797.98874   9802.21189  0.04163         2756.88272     21.10286  0.70402  60347.05696  0.65096  2.57723   897164.24511  45.46109  17.06456  60425.02881    51.07213        44.1498   32.08895  65.39746   62.0    0.08239  -20.42655  0.85665 
   -4.65237  0.33138  3.38519     14.40962  1.91344  0.84089   8.87987  0.12379     0.02874  3986.71833   9878.79765  0.01533          2404.3295     21.11584  0.72539   60346.8495  0.84191  2.94259   308716.31534  46.00193   17.0942  60425.02881    51.02863       44.11112   34.62492  65.60202   60.5    0.07789  -20.45407  0.86717 
   -2.93978  0.10913  2.53261     14.37812  1.85243  1.55943  31.26513  0.03155     0.01186  3916.73091      9893.15  0.00921         2159.39984     21.04405  0.61486   60348.5621  2.86111  3.41185    193402.7766  46.44299  17.11954  60426.47805    50.91296       43.96402   40.81236  68.32801   63.0    0.08207  -20.37113  0.90756 
   -3.35519  0.37633  1.02086     14.68618  2.09456  0.88111  10.32933  0.09616     0.01892  3557.61428   9938.96479   0.0054         4542.27411     21.04011  0.60931  60348.14669  0.77986   3.8872     8599.76155  48.63752  17.09922  60426.47805    50.94921       43.99852   40.92912  68.91651   66.0    0.07379  -20.26427   0.9941 
    -5.1922  0.17939  4.04007     14.13123  1.35711  0.77879   9.91739  0.08305     0.02002  3534.80837   9850.77327  0.15168         5461.18608     20.97696  0.52686  60346.30967  0.73919  1.77909  1123964.56404  45.13793  17.11448  60425.02881     50.9645       44.02735   32.91845  69.63687   64.5    0.08196  -20.27138  0.81701 
    -3.3504  0.26475  2.62503     14.38288  1.68085  0.84744  12.32396  0.06947      0.0265   3679.6263   9923.75583  0.09267         2833.58672     21.07929  0.66684  60348.15147  0.99537  3.26273   184436.66326  46.39026  17.15435  60425.02881    51.04327       44.12134    28.5349  67.28415   64.0     0.0813  -20.37042  0.89049 
   -4.04783  0.28026  3.46493     14.38984  1.66447  0.71744   9.21872  0.10059     0.03692  3843.28363   9650.13219  0.04258         4220.31807     21.04366  0.61431  60347.45405  0.81227   2.5836   308171.33399  45.92194  17.09677  60425.02881    51.00917       44.07621   32.91845  67.50508   61.5    0.08478  -20.35155   0.8518 
   -3.17251  0.40259  2.20724     14.53668  1.51771  0.60312   8.06006  0.15699     0.05035   4139.7727   9639.59549   0.0216          2428.7945     21.04094  0.61047  60348.32937  0.82398   3.2449    57989.89447  46.99898   17.1087  60425.02881    50.97925       44.03998   34.62492  68.60603   62.5    0.07508  -20.33825  0.91052 
   -3.05355  0.41345  1.96179     14.50567  1.77151  0.80647    8.6195  0.12993     0.04015  3959.36869   9935.19226  0.04499         3388.81447     21.09322  0.68856  60348.44833  0.80605  3.56374    61677.43011  47.14176   17.1183  60425.02881    50.93557       43.98637   43.64282  67.17008   61.5    0.08067  -20.41933  0.93845 
   -3.21853   0.2297  3.63151     14.40016  1.82768  1.02898  13.50402  0.06225     0.01521  3825.39359   9261.79302  0.24077         2607.39226     21.04367  0.61432  60348.28335  1.17881  3.10182   354457.94313  45.86101  17.12044  60424.36347    51.06499       44.15284   32.91845  63.71071   69.0    0.08482   -20.3111  0.83424 
   -3.24373  0.12266  2.79473     14.50241  1.67382  0.62576  23.61212  0.04789      0.0182   4262.9945   9352.53175  0.03241         3638.90111     21.07806  0.66494  60348.25814  2.55972  2.89626   120058.59954  46.52048  17.10574  60422.78451    50.93602        44.0123   43.53655  61.67444   62.0    0.08497  -20.43636  0.88915 
   -3.02302  0.20768  2.85701     14.28304  1.74999  1.47491  15.38693  0.06835     0.01801   4020.8757    9843.7723  0.12317         3113.25838     21.10107  0.70113  60348.47886  1.48395  3.19558   360238.97726  46.04347  17.09665  60424.31577    50.92982       43.98422   36.34758   70.2673   60.5    0.08271  -20.44624  0.88135 
    -3.5205  0.37856  3.13687     14.30034  1.77698  1.41207   7.84691  0.12375     0.03463   3797.1521   9926.09064  0.02508         5234.67435     21.04414  0.61499  60347.98138   0.6749  2.97052   407209.40675  45.91572  17.11146  60425.02881    51.03742       44.12299   42.43122   61.5599   62.0    0.08196  -20.34872  0.87125 
   -5.58721  0.21605  4.55923     14.11989  1.74924  1.42215    8.1165  0.10088     0.02518  3590.39939   9790.46225  0.32637         2142.22786     21.02338  0.58629  60345.91467  0.62414  1.75355  1943894.11579  44.90524  17.09883  60424.31577    50.92294        43.9909   39.76459  66.33686   63.5    0.07798  -20.28906  0.83886 
   -3.72162   0.3054   4.5398     14.28747  1.96419  1.39139   8.48481  0.11006     0.02947   3767.9677   9927.44025  0.38473         2422.91378     21.04786  0.62028  60347.78026  0.71859  2.59123  1000294.19104  45.24783  17.11378   60427.2731     50.9583       43.99266   38.78724  73.22055   63.0    0.07642  -20.33878   0.8099 
   -2.65862  0.09148  1.99576     14.31294  1.71921  1.56186   35.9792  0.03369     0.01097  4049.88973   9879.25442  0.07393         3001.18993     21.10875  0.71363  60348.84325  3.52018  3.29144   150482.31971  46.72647  17.12606  60426.47805    51.03674       44.10624   28.07952  69.02308   58.5    0.07762  -20.46143  0.93719 
   -2.67212  0.12178  2.00753     14.41097  1.62692  0.87607  26.40743  0.04387     0.01169  4018.65955   9607.65157  0.06898         3385.19638     21.09664  0.69401  60348.82976  2.54399   3.2159     91741.7426  46.91232  17.11978  60425.02881     51.0344       44.10468   31.09392  68.13799   62.0    0.07853  -20.41341  0.93283 
   -4.83982  0.34107  3.73358     14.27516  1.78202  1.40347   8.40401  0.11537     0.03478  3754.78844   9905.06031  0.01939         4303.38383     21.03388  0.60063  60346.66205  0.70678  2.86634   649629.77209  45.56284   17.0918  60422.78451    50.99452       44.07491   44.32222  62.65727   63.0    0.07803  -20.31041  0.83177 
   -2.91556  0.35472  1.70929     14.35133  1.67438  1.06954  10.40212  0.09237     0.03258    3843.293   9974.48592  0.01778         2878.17336     21.12257  0.73671  60348.58632  0.91655  3.68988    90082.34568  47.07243  17.09514  60425.02881    50.97788        44.0318   28.07952  73.25573   61.5    0.08422  -20.46013  0.94711 
   -3.29425  0.09904  2.26889     14.35336  1.65589  1.40021  30.69354  0.03881     0.01151  3961.26598   9533.71981  0.03053         4125.93708     21.03176   0.5977  60348.20762  2.87304  3.03985   155509.83038  46.58449  17.12329  60424.31577    50.92265       43.97772   36.87679  68.74306   63.5    0.07602  -20.29989  0.92173 
   -3.56939  0.29788  1.59892     14.37858  1.54744  0.90512  12.01545  0.09641     0.03167  3966.00026   9998.78847  0.00448         4634.05186     21.10571  0.70866  60347.93249  1.12739  3.57918    64257.61762  47.24288  17.12861  60425.02881    51.04085       44.11572   35.77177  65.60202   59.5    0.07841  -20.43458  0.95043 
   -3.66713  0.15026  2.51196     14.39528  1.66642  0.74451  21.55652    0.044     0.01318  3822.15106   9837.98019  0.03744         3094.68826     21.11428  0.72278  60347.83475  1.87854  3.23919   158147.02663  46.49154  17.12247  60424.31577    50.89164       43.94446   39.62374  68.45073   63.0    0.08231  -20.44646  0.89819 
    -3.8027  0.15421  3.53276      14.3541  1.85382  1.11146   19.2329   0.0479     0.01534  3884.89467    9617.9237  0.00323         3522.67973     21.05574  0.63164  60347.69917  1.73153  2.96584   420649.00243  45.81677  17.10826  60422.78451    51.00745       44.09108   32.08895  64.54021   63.0    0.08376  -20.35498  0.85021 
   -5.12997  0.20121  4.16914      14.1412  1.63434  1.44099  13.14042  0.07019     0.01888  3850.25806   9939.56743  0.07857         4347.04077     21.05809  0.63507  60346.37191  1.16203  2.64397  1376719.72369  45.10325  17.10445  60426.47805    50.97694       44.03464   39.62374   68.4735   61.5    0.08036  -20.36998  0.78943 
   -3.34732  0.20184   2.2671      14.1601  1.34587  1.06424  18.43898  0.05333     0.01319  4039.74909   9969.42149   0.1181         3091.31302     21.14123  0.76906  60348.15456  1.79503  3.72172   307305.35832  46.19934  17.09273  60426.47805      50.994       44.06581   37.87182  64.68349   63.0    0.08324  -20.50157  0.87237 
    -4.0318  0.08062  2.47204     14.18212  1.53106   1.2575  38.07804  0.02583      0.0108  3856.88264   9914.41347  0.04111         3779.25353     21.11038  0.71633  60347.47008  3.37889  3.06972   375550.88352  46.09306  17.08793  60424.31577    50.99077       44.06515   36.70489  64.52052   61.0     0.0822  -20.45146   0.8941 
   -2.97615   0.2403  1.24122     14.44864  1.79794  1.47164  15.13658  0.06837      0.0231   3813.4525   9729.24675  0.04236          2817.4398     21.06277  0.64194  60348.52573  1.31308  3.63738    32584.76035  47.82291  17.12482  60425.02881    50.94876       43.99163   36.70489  71.28863   63.5    0.08132  -20.36932  0.98273 
   -3.01462   0.1088   2.6781     14.37281   1.5735  0.80866  30.27016  0.03389     0.01038  4087.82633    9748.6154  0.20036         2002.78594     21.08964  0.68291  60348.48725  3.01736  3.29332   188242.40349  46.33534  17.07579  60425.02881    50.89113       43.93797   46.84487  69.70371   63.0    0.08059  -20.42219  0.87503 
   -4.72766  0.09629  2.68679     13.93596  1.24794  1.54462  25.14102  0.03746      0.0111  3864.66148   9954.94305   0.0042         4474.30747      21.1107  0.71684  60346.77422  2.23992  2.42092  1123473.11499  45.45601  17.13034  60425.02881    50.94164       43.99099   31.09392  72.92059   60.0    0.08108  -20.46235  0.86848 
   -3.56778  0.19854  2.62461     14.78423  1.86505  0.33234  15.28339  0.06226     0.02145  3701.86146    9822.7472  0.07578         2648.68632      21.0991  0.69796   60347.9341  1.24936  3.03433    32224.54335  47.19322  17.11317  60425.02881    50.95783       44.01838   36.19831  68.75013   62.5    0.08103   -20.4205  0.91095 
   -3.02812  0.15012  1.62416     14.47496  1.51459  0.74303  21.89903  0.06245     0.01486  4062.66863   9882.41526  0.07995         2030.89321     21.04882  0.62165  60348.47376  2.15613  3.28754    41634.24587  47.40843  17.09992  60424.31577    51.01636       44.07925   37.87182  67.22588   59.5    0.07273  -20.35864  0.95261 
   -3.17054  0.13088  4.23921     14.76639   1.9814  0.36932  17.84147  0.05643     0.01701  3607.66786   9979.58619  0.72306         2325.43972      20.9994  0.55479  60348.33133  1.38519   2.3351    96957.08002  46.32467  17.12547  60422.78451    51.08154        44.1844   28.07952  62.72169   60.5    0.07627  -20.26791  0.84642 
   -5.38385  0.23151  4.33946     14.10209  1.57286   0.9114   6.46062  0.12419     0.03662  3776.95409   9761.84596  0.54303         2340.48758     21.06661  0.64765  60346.11803  0.54977  1.49569  1718671.57195  44.95547  17.11082    60428.429    50.95581       43.97246   31.09392  80.91386   63.5    0.08433  -20.36064  0.85109 
   -3.18756  0.11974  2.43168     14.33788   1.6263  1.04718  23.39622  0.04824      0.0123  3871.05164    9648.1948  0.07168         4783.83496      21.0492   0.6222  60348.31432  2.09137   2.8015   188397.79755  46.43316  17.11776  60426.47805    50.99692       44.05681   41.75305  66.00868   62.0    0.07751  -20.35758  0.91368 
   -3.95963  0.18132  3.13693     14.24419  1.76244  1.50661  17.28724  0.04996     0.02032   3825.3245   9879.33573  0.08705          2622.0276      21.0984  0.69683  60347.54224    1.509  3.13448   523075.53122  45.80339  17.10225  60424.36347    50.97188       44.05023   39.62374  62.90017   64.0     0.0805  -20.42128  0.86331 
   -5.45765  0.12858  4.73086     14.45234  1.70975  0.52695  14.26471  0.05364     0.01415  3439.70108   9837.15688  0.08649          5953.9054     20.94738  0.49216  60346.04423  1.00677  1.83417   442529.54785  45.50596  17.12109  60424.36347    51.02364       44.08675   39.01867  65.35913   63.0    0.08061  -20.20523   0.8174 
   -3.79567  0.18423  2.87994     14.28117  1.69107  1.13539  14.96406  0.06212     0.02312   3757.6639   9747.65865  0.00923         5898.27025     21.05751  0.63422   60347.7062  1.26041  2.75684   356791.31048  46.02582  17.11266  60424.36347    50.95418       44.02961   40.92912  63.39372   61.0    0.08086  -20.36436  0.88925 
   -2.79506  0.18524  2.87994      14.2758  1.62072  1.34645  17.67566  0.05573      0.0162  4087.24759   9492.63431  0.05857         3430.53529     21.07953  0.66721  60348.70681  1.76143  3.27425   350507.47473  46.01509  17.12451  60424.31577    50.90374       43.96186   37.87182  68.22963   66.0    0.08214  -20.39532  0.86416 
   -3.64381  0.35104  2.74616     14.15459  1.57796  1.55608   9.40125  0.10032     0.03136  3917.94463   9979.51617   0.0512          2878.8856     21.14411  0.77417  60347.85807  0.86085  3.30022   542229.40963  45.85531  17.11647  60424.31577    50.96132       44.04039   37.85173  64.52052   62.5    0.08239  -20.49115  0.86899 
    -4.4011  0.13389  3.53372      14.1005  1.57612  1.26982   19.3555  0.03821     0.01147  3684.51904   9879.90485  0.14515         4543.39598     21.12461  0.74019  60347.10078  1.56745  2.59157  1150456.51996   45.3091  17.11326  60424.36347    51.05182       44.13291   36.34758  63.87937   65.5    0.08808  -20.45272  0.83469 
   -1.93458  0.45153  2.31704     14.74436  2.14442  0.54754   7.64156  0.13732     0.03971  3859.89359   9843.27051  0.42546         2068.99383     21.10922   0.7144   60349.5673  0.67914  3.45039    34695.99911  47.33001  17.12377  60426.47805    50.95917       44.02259   33.62989  69.58886   64.0    0.07676   -20.4328   0.9366 
   -3.14565   0.1089  2.47425     14.31799  1.71018  1.48799  26.36733  0.04125     0.01338  3705.73056   9856.39746  0.07551         5285.84849      21.0356  0.60302  60348.35623  2.15994  2.87128   224782.60847  46.36324  17.10698  60424.31577    51.01834       44.10026   34.62492  65.60202   61.0    0.07752  -20.32431  0.91516 
   -2.15543  0.10486  1.36351     14.67184  2.08612  1.01531  28.62234  0.04727      0.0136  4080.76177   9417.83705  0.01225         2817.55128     20.96249  0.50959  60349.34645  2.84325  3.00129    16322.67386  48.10607  17.10528  60422.78451    50.85726       43.91277   37.87182  68.74306   62.5    0.07352  -20.26045  0.98856 
   -2.39813  0.15919  1.04184     14.80743  1.88737  0.49845   22.1723  0.05085     0.02235  3847.93191   9873.97959  0.04256         4524.68759     21.07219  0.65602  60349.10375  1.95836  3.52951     4617.66744  48.84467  17.12305  60425.02881    50.99005       44.03808   32.08895  71.08704   59.5    0.08293  -20.45111  0.99185 
   -2.48083  0.20141  3.48201     14.45086  1.74071  0.89202  14.12953  0.06238     0.01569  3585.59224   9644.86201  0.27424         5256.42526     21.00571  0.56291  60349.02104  1.08362   2.8459   245744.41218  46.03543  17.10431  60426.47805    50.89296       43.93593   41.55651  70.22391   67.5    0.08387  -20.28837  0.84759 
   -4.06505  0.31546  3.81712     14.21186  1.77093  1.35552   8.37442  0.11196     0.03469  3824.97392   9920.52726  0.34978          2118.1575     21.08244  0.67169  60347.43683  0.73087  2.64178   903176.47766   45.3978   17.0686  60425.02881    51.04641       44.12623   35.99197  64.43156   62.0    0.07709  -20.39529  0.83519 
   -3.19205  0.14899  3.35006     14.49843  1.74769  0.70201  17.43875  0.07094     0.02646  4071.96547   9407.12783  0.52573          2015.7339     21.02165  0.58396  60348.30983  1.72485  2.59827   183450.33234  46.19769  17.11825  60425.02881    51.00576       44.06962   31.93968  69.01269   63.0    0.07656  -20.31507  0.86863 
   -4.46498  0.26681  3.63393     14.23436  1.63852  1.15841  11.72426  0.08359     0.01975  4041.48901   9684.06801   0.1349         3075.87938     21.09989  0.69923   60347.0369  1.14234  3.12813   682822.74889  45.52823  17.11628  60422.78451    51.00325       44.09662   31.92342   62.6294   65.0    0.08195  -20.41892  0.80807 
   -2.52088  0.22859  0.97213     14.29032  1.48442  1.41567  16.25077   0.0675     0.02077  3898.63256   9875.61427  0.01053         4473.55689      21.1167  0.72682  60348.98099  1.47342  3.71471    34212.86744  47.93076  17.11039  60424.36347    50.95797       44.01564   37.87182  68.22963   60.0    0.08859  -20.45984   0.9858 
   -1.70847  0.15426  1.28201     14.49152  1.90641  1.44389  20.65146   0.0518      0.0153  3882.61081   9511.50266  0.08005          2724.2231     21.02737   0.5917  60349.79341  1.85706  3.18577    30253.03981  47.85251  17.11495  60425.02881    51.03904       44.11227   36.34758   65.9827   64.0    0.07728  -20.32941  0.98551 
   -4.45093  0.33879  3.23965     14.40634  1.80564  0.79811    8.5893  0.11561     0.03208  3847.58282   9994.97074  0.15757         2265.10801      21.0831  0.67271  60347.05095  0.75851  2.90996   270867.71826  46.07172  17.11788  60427.23705    50.95667       44.00246   31.09392  73.00875   60.5    0.07863    -20.404  0.86865 
   -5.17264  0.26903  3.89065     14.28052  1.99437  1.42346   9.77079  0.09974     0.02726  3826.50923   9887.41455  0.00408         2223.39983     21.08773  0.67991  60346.32924  0.85342  2.62867   770256.33734  45.50197  17.09091  60424.31577    50.84595       43.89111   39.66551  71.20799   61.5    0.07735  -20.40815  0.85435 
   -3.56073   0.3467  2.49806      14.1957  1.63787  1.40501   9.12581  0.09677     0.03476  3758.45284   9989.01532  0.05567         3181.25892     21.12398  0.73911  60347.94114  0.76898  3.16388   385387.83211  46.10202  17.08894  60422.78451    50.99649       44.08538   41.76231  60.64126   61.5    0.08279  -20.46468  0.89876 
   -5.32944  0.23511  3.45041     14.12695  1.47613  0.92064  10.41408  0.09313      0.0273  3972.55826   9764.00876  0.12559         2922.07729     21.13418  0.75668  60346.17244  0.98037  2.44844   909465.05218  45.40344   17.0905  60426.47805    50.93047       43.97662   38.47689  70.22189   62.0    0.07845   -20.4729  0.83539 
   -3.50195  0.34877  3.08327     14.82563  1.77362   0.3127  10.18914  0.09583     0.02067  3903.76808   9983.17287  0.02085         4992.62057     21.08201  0.67102  60347.99993  0.92626  3.55367    34948.72315  46.99625  17.12853  60422.78451    50.95971       44.02085   40.81236  65.43219   63.5    0.07874  -20.38694    0.854 
   -3.42332  0.13136  2.21243     14.26531  1.78271  1.44603  24.57924  0.03644     0.01079  3688.54268   9872.43301  0.07339         2393.10469     21.13109  0.75131  60348.07855  1.99483  3.22864    238790.5527  46.45217  17.10078  60427.23705    50.93978       43.97956   42.70336  71.44631   63.5    0.08075  -20.46593  0.92716 
   -2.49077  0.17373  2.29885     14.63981  1.74605  0.64233  15.06795  0.08484       0.028  4157.82465   9091.22006  0.01558         2435.86823     20.95931  0.50587   60349.0111  1.55387  2.61782    45005.98923  47.13461  17.10733  60425.02881    50.93109       43.99194   42.58624  66.34419   62.5    0.08366  -20.24982  0.93634 
   -2.04168  0.19454  0.79032     14.52504  1.75771  1.27608  18.37484  0.07033     0.02446  4044.48956   9570.45718  0.12409          2439.9195     21.05689  0.63331   60349.4602  1.79299  3.57456     9084.29798  48.75989  17.13771  60424.36347    51.06094        44.1671   26.10584  62.82136   63.0    0.08448  -20.36015  0.99718 
   -4.25445  0.17943  5.48038     14.22486  1.80564  1.46224   8.72737  0.10296     0.03546  3918.78958   8964.01138  0.94084         2027.53518     20.87726  0.41878  60347.24742  0.79949  1.56597  1787895.79206  44.79551  17.11067  60422.29829     50.7968       43.84225   44.72812  68.19915   65.0    0.08704  -20.16809  0.80903 
   -2.44589  0.19641  0.97765     14.35909  1.54107  1.20972  18.03506  0.05137     0.01454  3557.23228   9972.23936  0.00071          4198.7009     21.04382  0.61454  60349.05599  1.36135  3.54232    26171.77513  48.05846  17.13786  60426.47805    50.97898       44.02114   28.07952  75.13923   61.5    0.07955  -20.34516  0.98809 
   -4.66208  0.18621  3.97221      14.3167  1.83559  1.06376  14.86742  0.05455     0.01365  3655.87604    9886.2216  0.03357         5532.27462     21.03228  0.59842   60346.8398  1.18535  2.76849   625553.27086  45.53829  17.10101  60425.02881    50.87376       43.92083   45.56131  68.19915   63.5    0.08342  -20.31841  0.82512 
   -4.60416  0.28626  3.61036     14.20372   1.6702  1.36833   9.10029  0.10845     0.03198  3740.58379   9917.99381  0.08185         3982.18934     21.03791  0.60622  60346.89772  0.75956  2.60507   791126.22574  45.47827   17.1272  60422.78451    51.03236        44.1219   32.91845  62.67266   61.0    0.07586  -20.34331  0.84051 
   -3.06888  0.20856  2.23686     14.37925  1.56469  1.00693  16.77637   0.0603     0.01406  3897.75582   9937.73193  0.05589         2570.98765     21.02964  0.59479  60348.43299  1.52039  3.49893   126772.16908  46.66097  17.09979  60424.31577    50.95929       44.02859   37.87182  64.48443   62.0    0.07936  -20.32221  0.90583 
   -1.84752  0.17151  1.43796     14.42477  1.82994  1.43197  21.61389  0.04906     0.01232   3793.4632   9802.03769  0.44888         2054.45308      21.1146  0.72332  60349.65435  1.85538  3.70699    49682.06874  47.51959  17.11407  60427.23705    50.93433       43.96205   35.99197  74.88153   65.0    0.07925  -20.38551  0.97199 
   -3.19317  0.10918  2.05774     14.39155  1.54907  0.84007  31.60681   0.0334      0.0109  3959.03729   9880.82078  0.02005         5909.05884     21.08036  0.66848  60348.30871   2.9552  3.45089   100362.79339  46.83056  17.10251  60425.02881     51.0206       44.08201   32.91845  68.45861   62.5    0.07931   -20.4049  0.91898 
   -2.97759  0.11773  2.49408     14.31965  1.63951  1.15732  26.63516   0.0394       0.012  3850.23408   9783.82063  0.10442         4277.31376     21.06889  0.65106  60348.52429  2.35536   3.1357   217293.54662  46.35269  17.14119  60422.29829    50.94539       44.02802   35.99197  64.23497   62.5    0.08091  -20.37781  0.90087 
   -5.25078  0.11565  4.27191     14.19576  1.69349  1.06665  19.75561  0.04601     0.01344  3837.05034   9551.87971  0.07835         4423.85593     21.07201  0.65576  60346.25109  1.73505  2.28481  1164974.95033  45.17007  17.06292  60422.78451     50.9725       44.03734   35.99197  66.56334   64.5    0.08082  -20.36928  0.81319 
   -3.21186  0.30877  2.62238     14.42463  1.90899  0.92348   11.0015  0.08433     0.03118  3783.55994   9901.06379  0.17284         2084.35804     21.12464  0.74023  60348.29002  0.93946  3.39694   172482.50115  46.47551  17.08493  60425.02881    51.00022       44.06871   36.34758  66.88337   63.0    0.07767  -20.44369  0.90477 
   -5.29212  0.10892  5.01396     14.14592  1.91119  1.41907  14.93225  0.04687     0.01455  3734.04059   9777.39125  0.21115         2093.74127     21.02781   0.5923  60346.20975  1.24197  1.62641  2278507.98128  44.79214   17.1047  60425.02881    50.97213       44.03961   36.34758  66.82841   64.5    0.08648  -20.32545  0.84078 
