       MJD   Upper    Mean   Lower  Cenwave  Zeropoint      Filter 
 59114.408  18.785  18.724   18.67  5182.42     3631.0        cyan 
 59114.408  18.828  18.753   18.69  4671.78     3631.0           g 
 59114.408  18.902  18.854  18.793  6141.12     3631.0       r-LCO 
 59114.408  18.965  18.918  18.867  5850.88     3631.0           G 
 59114.408  18.998  18.946  18.894  6463.63     3631.0  r-Magellan 
 59114.408  19.024  18.971   18.92  6629.82     3631.0      orange 
 59114.408  19.235  19.192  19.137  7457.89     3631.0       i-LCO 
 59114.408  19.254   19.21  19.156  7503.03     3631.0       i-PS1 
 59114.408  19.303  19.258  19.207  7654.38     3631.0  i-Magellan 
 59115.506  18.711  18.644  18.589  4810.16     3631.0       g-PS1 
 59115.506  18.713  18.657  18.606  5182.42     3631.0        cyan 
 59115.506  18.759  18.688  18.629  4671.78     3631.0           g 
 59115.506  18.829  18.779  18.724  6141.12     3631.0       r-LCO 
 59115.506  18.893  18.847  18.804  5850.88     3631.0           G 
 59115.506  18.921  18.873  18.825  6463.63     3631.0  r-Magellan 
 59115.506  18.947    18.9  18.851  6629.82     3631.0      orange 
 59115.506  19.157  19.117  19.065  7457.89     3631.0       i-LCO 
 59115.506  19.175  19.136  19.083  7503.03     3631.0       i-PS1 
 59115.506  19.224  19.185  19.133  7654.38     3631.0  i-Magellan 
 59116.533  18.659  18.605  18.556  5182.42     3631.0        cyan 
 59116.533  18.663  18.593   18.54  4810.16     3631.0       g-PS1 
 59116.533  18.707  18.637  18.582  4671.78     3631.0           g 
 59116.533  18.772  18.722  18.672  6141.12     3631.0       r-LCO 
 59116.533   18.84  18.791  18.751  5850.88     3631.0           G 
 59116.533  18.861  18.818  18.771  6463.63     3631.0  r-Magellan 
 59116.533  18.886  18.844  18.797  6629.82     3631.0      orange 
 59116.533  19.094  19.056  19.012  7457.89     3631.0       i-LCO 
 59116.533  19.112  19.074   19.03  7503.03     3631.0       i-PS1 
 59116.533   19.16  19.123  19.078  7654.38     3631.0  i-Magellan 
 59116.607  18.655  18.601  18.553  5182.42     3631.0        cyan 
 59116.607   18.66   18.59  18.537  4810.16     3631.0       g-PS1 
 59116.607  18.703  18.633  18.579  4671.78     3631.0           g 
 59116.607  18.768  18.718  18.669  6141.12     3631.0       r-LCO 
 59116.607  18.836  18.787  18.748  5850.88     3631.0           G 
 59116.607  18.857  18.814  18.767  6463.63     3631.0  r-Magellan 
 59116.607  18.882   18.84  18.793  6629.82     3631.0      orange 
 59116.607   19.09  19.052  19.008  7457.89     3631.0       i-LCO 
 59116.607  19.108   19.07  19.027  7503.03     3631.0       i-PS1 
 59116.607  19.156  19.119  19.074  7654.38     3631.0  i-Magellan 
  59117.32  18.621  18.569  18.524  5182.42     3631.0        cyan 
  59117.32  18.626  18.559  18.508  4810.16     3631.0       g-PS1 
  59117.32  18.673  18.603  18.551  4671.78     3631.0           g 
  59117.32  18.732  18.686  18.637  6141.12     3631.0       r-LCO 
  59117.32  18.802  18.757  18.716  5850.88     3631.0           G 
  59117.32  18.822   18.78  18.735  6463.63     3631.0  r-Magellan 
  59117.32  18.847  18.805   18.76  6629.82     3631.0      orange 
  59117.32  19.053  19.015  18.973  7457.89     3631.0       i-LCO 
  59117.32  19.071  19.034  18.991  7503.03     3631.0       i-PS1 
  59117.32  19.119  19.082  19.039  7654.38     3631.0  i-Magellan 
  59117.53  18.611  18.561  18.516  5182.42     3631.0        cyan 
  59117.53  18.617   18.55    18.5  4810.16     3631.0       g-PS1 
  59117.53  18.664  18.595  18.543  4671.78     3631.0           g 
  59117.53  18.723  18.677  18.628  6141.12     3631.0       r-LCO 
  59117.53  18.792  18.749  18.707  5850.88     3631.0           G 
  59117.53  18.813  18.771  18.725  6463.63     3631.0  r-Magellan 
  59117.53  18.838  18.796  18.751  6629.82     3631.0      orange 
  59117.53  19.042  19.006  18.963  7457.89     3631.0       i-LCO 
  59117.53  19.061  19.023  18.982  7503.03     3631.0       i-PS1 
  59117.53  19.109  19.072   19.03  7654.38     3631.0  i-Magellan 
 59119.485  18.539  18.494   18.45  5182.42     3631.0        cyan 
 59119.485  18.544  18.486  18.437  4810.16     3631.0       g-PS1 
 59119.485  18.595  18.534   18.48  4671.78     3631.0           g 
 59119.485  18.647    18.6  18.557  6141.12     3631.0       r-LCO 
 59119.485  18.717   18.68  18.638  5850.88     3631.0           G 
 59119.485  18.735  18.694  18.651  6463.63     3631.0  r-Magellan 
 59119.485  18.759   18.72  18.676  6629.82     3631.0      orange 
 59119.485   18.96  18.925  18.886  7457.89     3631.0       i-LCO 
 59119.485  18.978  18.943  18.904  7503.03     3631.0       i-PS1 
 59119.485  19.026   18.99  18.953  7654.38     3631.0  i-Magellan 
 59120.231  18.516  18.471  18.429  5182.42     3631.0        cyan 
 59120.231  18.519  18.465  18.417  4810.16     3631.0       g-PS1 
 59120.231  18.573  18.514   18.46  4671.78     3631.0           g 
 59120.231  18.621  18.577  18.534  6141.12     3631.0       r-LCO 
 59120.231  18.695  18.656  18.616  5850.88     3631.0           G 
 59120.231   18.71  18.669  18.628  6463.63     3631.0  r-Magellan 
 59120.231  18.735  18.694  18.654  6629.82     3631.0      orange 
 59120.231  18.932  18.898  18.863  7457.89     3631.0       i-LCO 
 59120.231  18.951  18.916  18.881  7503.03     3631.0       i-PS1 
 59120.231  18.999  18.964  18.928  7654.38     3631.0  i-Magellan 
  59121.47  18.483  18.438  18.398  5182.42     3631.0        cyan 
  59121.47  18.485  18.435  18.388  4810.16     3631.0       g-PS1 
  59121.47  18.541  18.485  18.432  4671.78     3631.0           g 
  59121.47  18.585  18.541  18.499  6141.12     3631.0       r-LCO 
  59121.47  18.661  18.621  18.584  5850.88     3631.0           G 
  59121.47  18.671  18.633  18.592  6463.63     3631.0  r-Magellan 
  59121.47  18.695  18.657  18.617  6629.82     3631.0      orange 
  59121.47  18.892  18.859  18.825  7457.89     3631.0       i-LCO 
  59121.47   18.91  18.877  18.843  7503.03     3631.0       i-PS1 
  59121.47  18.958  18.924   18.89  7654.38     3631.0  i-Magellan 
 59123.143  18.443    18.4  18.362  5182.42     3631.0        cyan 
 59123.143  18.449  18.403  18.357  4810.16     3631.0       g-PS1 
 59123.143  18.507  18.453  18.399  4671.78     3631.0           g 
 59123.143  18.542    18.5  18.459  6141.12     3631.0       r-LCO 
 59123.143  18.618  18.582  18.547  5850.88     3631.0           G 
 59123.143  18.624  18.589  18.551  6463.63     3631.0  r-Magellan 
 59123.143  18.649  18.613  18.576  6629.82     3631.0      orange 
 59123.143  18.845  18.812  18.782  7457.89     3631.0       i-LCO 
 59123.143  18.863   18.83  18.801  7503.03     3631.0       i-PS1 
 59123.143   18.91  18.878  18.846  7654.38     3631.0  i-Magellan 
 59123.478  18.435  18.394  18.356  5182.42     3631.0        cyan 
 59123.478  18.442  18.398  18.351  4810.16     3631.0       g-PS1 
 59123.478  18.501  18.447  18.394  4671.78     3631.0           g 
 59123.478  18.534  18.492  18.451  6141.12     3631.0       r-LCO 
 59123.478   18.61  18.575   18.54  5850.88     3631.0           G 
 59123.478  18.616  18.581  18.544  6463.63     3631.0  r-Magellan 
 59123.478  18.641  18.605  18.569  6629.82     3631.0      orange 
 59123.478  18.838  18.804  18.774  7457.89     3631.0       i-LCO 
 59123.478  18.855  18.822  18.792  7503.03     3631.0       i-PS1 
 59123.478  18.902  18.869  18.838  7654.38     3631.0  i-Magellan 
 59125.571  18.398  18.359  18.323  5182.42     3631.0        cyan 
 59125.571  18.409  18.364  18.321  4810.16     3631.0       g-PS1 
 59125.571  18.465  18.414  18.364  4671.78     3631.0           g 
 59125.571  18.491  18.449  18.413  6141.12     3631.0       r-LCO 
 59125.571  18.565  18.535  18.505  5850.88     3631.0           G 
 59125.571  18.572  18.537  18.503  6463.63     3631.0  r-Magellan 
 59125.571  18.596  18.561  18.528  6629.82     3631.0      orange 
 59125.571  18.791  18.758  18.728  7457.89     3631.0       i-LCO 
 59125.571  18.809  18.776  18.745  7503.03     3631.0       i-PS1 
 59125.571  18.856  18.822  18.792  7654.38     3631.0  i-Magellan 
 59126.054   18.39  18.353  18.316  5182.42     3631.0        cyan 
 59126.054  18.403  18.358  18.315  4810.16     3631.0       g-PS1 
 59126.054  18.457  18.406  18.357  4671.78     3631.0           g 
 59126.054  18.483   18.44  18.405  6141.12     3631.0       r-LCO 
 59126.054  18.558  18.527  18.498  5850.88     3631.0           G 
 59126.054  18.563  18.528  18.495  6463.63     3631.0  r-Magellan 
 59126.054  18.587  18.553   18.52  6629.82     3631.0      orange 
 59126.054  18.782  18.748  18.718  7457.89     3631.0       i-LCO 
 59126.054    18.8  18.766  18.736  7503.03     3631.0       i-PS1 
 59126.054  18.846  18.812  18.784  7654.38     3631.0  i-Magellan 
 59127.504   18.37  18.334  18.299  5182.42     3631.0        cyan 
 59127.504  18.386  18.343    18.3  4810.16     3631.0       g-PS1 
 59127.504  18.439  18.391  18.343  4671.78     3631.0           g 
 59127.504  18.459   18.42  18.385  6141.12     3631.0       r-LCO 
 59127.504  18.538  18.508   18.48  5850.88     3631.0           G 
 59127.504   18.54  18.506  18.474  6463.63     3631.0  r-Magellan 
 59127.504  18.563   18.53  18.499  6629.82     3631.0      orange 
 59127.504  18.756  18.723  18.696  7457.89     3631.0       i-LCO 
 59127.504  18.772   18.74  18.714  7503.03     3631.0       i-PS1 
 59127.504  18.818  18.787  18.761  7654.38     3631.0  i-Magellan 
 59127.542   18.37  18.334  18.299  5182.42     3631.0        cyan 
 59127.542  18.386  18.343    18.3  4810.16     3631.0       g-PS1 
 59127.542  18.439   18.39  18.342  4671.78     3631.0           g 
 59127.542  18.458  18.419  18.384  6141.12     3631.0       r-LCO 
 59127.542  18.537  18.507  18.479  5850.88     3631.0           G 
 59127.542  18.539  18.505  18.473  6463.63     3631.0  r-Magellan 
 59127.542  18.562  18.529  18.498  6629.82     3631.0      orange 
 59127.542  18.755  18.722  18.696  7457.89     3631.0       i-LCO 
 59127.542  18.772   18.74  18.714  7503.03     3631.0       i-PS1 
 59127.542  18.818  18.786   18.76  7654.38     3631.0  i-Magellan 
 59128.965  18.355  18.319  18.286  5182.42     3631.0        cyan 
 59128.965  18.372  18.327  18.287  4810.16     3631.0       g-PS1 
 59128.965  18.427  18.377  18.331  4671.78     3631.0           g 
 59128.965  18.439  18.399  18.368  6141.12     3631.0       r-LCO 
 59128.965  18.519  18.485  18.455  6463.63     3631.0  r-Magellan 
 59128.965  18.519  18.491  18.464  5850.88     3631.0           G 
 59128.965  18.544   18.51   18.48  6629.82     3631.0      orange 
 59128.965  18.732  18.702  18.675  7457.89     3631.0       i-LCO 
 59128.965  18.749   18.72  18.693  7503.03     3631.0       i-PS1 
 59128.965  18.795  18.766  18.736  7654.38     3631.0  i-Magellan 
 59129.517   18.35  18.314  18.281  5182.42     3631.0        cyan 
 59129.517  18.368  18.323  18.283  4810.16     3631.0       g-PS1 
 59129.517  18.423  18.372  18.327  4671.78     3631.0           g 
 59129.517  18.432  18.392  18.362  6141.12     3631.0       r-LCO 
 59129.517  18.513  18.479  18.449  6463.63     3631.0  r-Magellan 
 59129.517  18.513  18.485  18.459  5850.88     3631.0           G 
 59129.517  18.537  18.503  18.473  6629.82     3631.0      orange 
 59129.517  18.724  18.694  18.668  7457.89     3631.0       i-LCO 
 59129.517  18.742  18.712  18.685  7503.03     3631.0       i-PS1 
 59129.517  18.787  18.757  18.728  7654.38     3631.0  i-Magellan 
 59131.491  18.333  18.299  18.268  5182.42     3631.0        cyan 
 59131.491  18.356  18.311   18.27  4810.16     3631.0       g-PS1 
 59131.491   18.41  18.361  18.317  4671.78     3631.0           g 
 59131.491  18.412  18.372  18.345  6141.12     3631.0       r-LCO 
 59131.491  18.491  18.458  18.431  6463.63     3631.0  r-Magellan 
 59131.491  18.496  18.467  18.443  5850.88     3631.0           G 
 59131.491  18.514  18.482  18.455  6629.82     3631.0      orange 
 59131.491    18.7  18.669  18.642  7457.89     3631.0       i-LCO 
 59131.491  18.717  18.687  18.659  7503.03     3631.0       i-PS1 
 59131.491  18.763  18.733  18.705  7654.38     3631.0  i-Magellan 
 59131.877   18.33  18.296  18.266  5182.42     3631.0        cyan 
 59131.877  18.354  18.309  18.268  4810.16     3631.0       g-PS1 
 59131.877  18.409   18.36  18.315  4671.78     3631.0           g 
 59131.877  18.409  18.369  18.342  6141.12     3631.0       r-LCO 
 59131.877  18.487  18.454  18.427  6463.63     3631.0  r-Magellan 
 59131.877  18.494  18.465  18.441  5850.88     3631.0           G 
 59131.877   18.51  18.479  18.451  6629.82     3631.0      orange 
 59131.877  18.695  18.665  18.638  7457.89     3631.0       i-LCO 
 59131.877  18.712  18.683  18.656  7503.03     3631.0       i-PS1 
 59131.877  18.759  18.729  18.701  7654.38     3631.0  i-Magellan 
 59133.561  18.321  18.288  18.259  5182.42     3631.0        cyan 
 59133.561  18.345  18.301  18.263  4810.16     3631.0       g-PS1 
 59133.561  18.396  18.357  18.331  6141.12     3631.0       r-LCO 
 59133.561  18.403  18.353  18.311  4671.78     3631.0           g 
 59133.561  18.473  18.441  18.415  6463.63     3631.0  r-Magellan 
 59133.561  18.482  18.454   18.43  5850.88     3631.0           G 
 59133.561  18.494  18.465  18.438  6629.82     3631.0      orange 
 59133.561  18.679  18.649  18.624  7457.89     3631.0       i-LCO 
 59133.561  18.697  18.667   18.64  7503.03     3631.0       i-PS1 
 59133.561  18.743  18.712  18.684  7654.38     3631.0  i-Magellan 
 59133.615   18.32  18.288  18.258  5182.42     3631.0        cyan 
 59133.615  18.345  18.301  18.263  4810.16     3631.0       g-PS1 
 59133.615  18.395  18.356  18.331  6141.12     3631.0       r-LCO 
 59133.615  18.403  18.353  18.311  4671.78     3631.0           g 
 59133.615  18.473   18.44  18.414  6463.63     3631.0  r-Magellan 
 59133.615  18.482  18.454   18.43  5850.88     3631.0           G 
 59133.615  18.493  18.465  18.438  6629.82     3631.0      orange 
 59133.615  18.679  18.649  18.623  7457.89     3631.0       i-LCO 
 59133.615  18.697  18.666   18.64  7503.03     3631.0       i-PS1 
 59133.615  18.743  18.712  18.684  7654.38     3631.0  i-Magellan 
 59133.791   18.32  18.287  18.258  5182.42     3631.0        cyan 
 59133.791  18.344  18.301  18.262  4810.16     3631.0       g-PS1 
 59133.791  18.394  18.355   18.33  6141.12     3631.0       r-LCO 
 59133.791  18.403  18.352   18.31  4671.78     3631.0           g 
 59133.791  18.471  18.439  18.413  6463.63     3631.0  r-Magellan 
 59133.791  18.481  18.453  18.429  5850.88     3631.0           G 
 59133.791  18.492  18.463  18.436  6629.82     3631.0      orange 
 59133.791  18.678  18.647  18.622  7457.89     3631.0       i-LCO 
 59133.791  18.695  18.664  18.638  7503.03     3631.0       i-PS1 
 59133.791  18.741   18.71  18.682  7654.38     3631.0  i-Magellan 
 59133.865   18.32  18.287  18.257  5182.42     3631.0        cyan 
 59133.865  18.344    18.3  18.262  4810.16     3631.0       g-PS1 
 59133.865  18.394  18.355   18.33  6141.12     3631.0       r-LCO 
 59133.865  18.403  18.352   18.31  4671.78     3631.0           g 
 59133.865   18.47  18.439  18.412  6463.63     3631.0  r-Magellan 
 59133.865   18.48  18.453  18.429  5850.88     3631.0           G 
 59133.865  18.491  18.463  18.435  6629.82     3631.0      orange 
 59133.865  18.677  18.647  18.621  7457.89     3631.0       i-LCO 
 59133.865  18.695  18.664  18.637  7503.03     3631.0       i-PS1 
 59133.865  18.741   18.71  18.682  7654.38     3631.0  i-Magellan 
 59134.041  18.319  18.286  18.257  5182.42     3631.0        cyan 
 59134.041  18.343    18.3  18.262  4810.16     3631.0       g-PS1 
 59134.041  18.393  18.354  18.329  6141.12     3631.0       r-LCO 
 59134.041  18.402  18.351   18.31  4671.78     3631.0           g 
 59134.041  18.468  18.437  18.411  6463.63     3631.0  r-Magellan 
 59134.041   18.48  18.452  18.428  5850.88     3631.0           G 
 59134.041   18.49  18.462  18.434  6629.82     3631.0      orange 
 59134.041  18.676  18.645  18.619  7457.89     3631.0       i-LCO 
 59134.041  18.693  18.662  18.636  7503.03     3631.0       i-PS1 
 59134.041  18.739  18.708  18.681  7654.38     3631.0  i-Magellan 
 59134.788  18.317  18.285  18.254  5182.42     3631.0        cyan 
 59134.788  18.341  18.298   18.26  4810.16     3631.0       g-PS1 
 59134.788  18.388  18.349  18.326  6141.12     3631.0       r-LCO 
 59134.788  18.401  18.349  18.309  4671.78     3631.0           g 
 59134.788  18.463  18.433  18.408  6463.63     3631.0  r-Magellan 
 59134.788  18.476  18.448  18.424  5850.88     3631.0           G 
 59134.788  18.485  18.456   18.43  6629.82     3631.0      orange 
 59134.788   18.67  18.639  18.613  7457.89     3631.0       i-LCO 
 59134.788  18.688  18.657   18.63  7503.03     3631.0       i-PS1 
 59134.788  18.734  18.702  18.675  7654.38     3631.0  i-Magellan 
 59135.468  18.315  18.283  18.252  5182.42     3631.0        cyan 
 59135.468  18.339  18.297  18.259  4810.16     3631.0       g-PS1 
 59135.468  18.384  18.346  18.324  6141.12     3631.0       r-LCO 
 59135.468  18.401  18.349  18.308  4671.78     3631.0           g 
 59135.468  18.458  18.429  18.403  6463.63     3631.0  r-Magellan 
 59135.468  18.474  18.446  18.421  5850.88     3631.0           G 
 59135.468   18.48  18.452  18.427  6629.82     3631.0      orange 
 59135.468  18.666  18.635  18.608  7457.89     3631.0       i-LCO 
 59135.468  18.683  18.652  18.626  7503.03     3631.0       i-PS1 
 59135.468  18.729  18.698  18.671  7654.38     3631.0  i-Magellan 
 59137.538  18.314   18.28  18.251  5182.42     3631.0        cyan 
 59137.538  18.336  18.296  18.259  4810.16     3631.0       g-PS1 
 59137.538  18.375  18.339  18.316  6141.12     3631.0       r-LCO 
 59137.538  18.402   18.35   18.31  4671.78     3631.0           g 
 59137.538  18.449   18.42  18.396  6463.63     3631.0  r-Magellan 
 59137.538  18.468  18.439  18.416  5850.88     3631.0           G 
 59137.538  18.471  18.443  18.418  6629.82     3631.0      orange 
 59137.538  18.655  18.624  18.598  7457.89     3631.0       i-LCO 
 59137.538  18.672  18.642  18.615  7503.03     3631.0       i-PS1 
 59137.538  18.717  18.687  18.658  7654.38     3631.0  i-Magellan 
 59137.699  18.314   18.28  18.251  5182.42     3631.0        cyan 
 59137.699  18.337  18.296  18.259  4810.16     3631.0       g-PS1 
 59137.699  18.374  18.338  18.316  6141.12     3631.0       r-LCO 
 59137.699  18.402  18.351  18.311  4671.78     3631.0           g 
 59137.699  18.448  18.418  18.395  6463.63     3631.0  r-Magellan 
 59137.699  18.468  18.439  18.415  5850.88     3631.0           G 
 59137.699  18.471  18.442  18.417  6629.82     3631.0      orange 
 59137.699  18.654  18.624  18.598  7457.89     3631.0       i-LCO 
 59137.699  18.671  18.641  18.614  7503.03     3631.0       i-PS1 
 59137.699  18.716  18.686  18.657  7654.38     3631.0  i-Magellan 
