 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -1.13732  0.05168  0.90531     14.36934  1.58342  1.24443  20.18108  0.02995     0.25611  2588.89681   5692.25051  4.81859         4125.07916     19.70037  0.02787  59108.42751   0.80687  1.04298   21994.74415  48.21253  18.36452  59139.46271    50.99555       44.22578   19.60995  52.13621   54.5    0.11414  -21.39346  0.99743 
   -3.03791  0.00101  1.26515     14.44002  1.78467   0.8271  36.94874  0.01826     0.49598   2708.1117   7093.99455  4.90905         3967.64151     20.44694  0.15548  59106.52692   1.61644  0.03747   34963.85281   47.7725  18.34359  59139.46271    50.97762       44.18483   20.80239  55.53379   54.0    0.11507  -21.37021  0.99975 
    -1.1676  0.00722  0.86936     14.29719  1.43816  1.03669  19.10555  0.02961     0.04003  2312.60984   4752.88863  3.92425         4329.29144     18.34962  0.00124  59108.39723   0.60952  0.13786   25683.09989   48.1386  18.37018  59141.58554    50.95863       44.16982   23.66039  52.47366   53.5    0.09998  -21.42651  0.99956 
   -1.90285  0.00453  0.82107     14.50843  1.79922  0.91999  22.94621  0.03479     0.45485  2868.32993   7452.35325  4.55507         4102.64762     16.54482    2e-05  59107.66198   1.12615  0.10393   10834.10336  48.66038  18.34996  59140.61056    50.98555       44.19472   21.96836   51.7865   56.0    0.10454  -21.42704  0.99986 
   -1.08991  0.01348  0.74054     14.56466  1.69731  0.70241  22.66287  0.03125     0.02238  2656.55134   5052.24456  4.07724         4220.10184     17.78699  0.00034  59108.47491   0.95407  0.30547    6417.32338  48.95216  18.34898  59140.61056    50.97802       44.17523   21.96836  54.16568   53.5    0.12632  -21.35248  0.99968 
   -1.77844  0.01204  0.71822     14.38709  1.73743  1.36887  17.51749  0.03926     0.10318  2437.54373   7362.69478  4.42618         4176.77834     20.00259  0.05589  59107.78638   0.62087  0.21087   13997.98791  48.65017  18.30844  59140.61056    50.99293       44.21835   20.61262  52.34216   56.0    0.10575  -21.69765   0.9998 
   -1.02522  0.00305  0.80181     14.30987  1.48469  1.15101  20.10893  0.03615     0.02673  2486.82094   6534.46723  4.98165          4148.2415     19.79416  0.03459  59108.53961   0.74183  0.06133   21273.96882  48.30449  18.36923  59140.61056    50.97317       44.19201   20.61262  54.72135   55.0    0.11829  -21.41022  0.99987 
   -0.98386  0.00642  0.78616     14.34915  1.55954  1.05006  24.44834  0.02307       0.072  2131.57352   6170.59034   4.4322         4185.77649     20.16445  0.08113  59108.58097   0.66264  0.15703   17927.58647   48.4173  18.32619  59140.61056    51.01661       44.23692   21.96836   51.7865   53.5    0.11762  -21.49661  0.99971 
   -2.24158  0.00949  1.08899     14.39541  1.72144  1.13046  30.09025  0.02089     0.15646  2583.64944   8839.76211  4.43393         4162.42821     18.77865  0.00334  59107.32324   1.19817  0.28548   30685.14747  47.94376  18.37526  59140.61056    50.98103        44.1853   21.96836  54.16568   53.5    0.13672  -21.36162   0.9988 
   -3.24223  0.00296  0.90683     14.40133  1.50165  0.80873  32.39262    0.023     0.07649  2782.60808   6867.90651  4.58646         4188.84817     17.29389  0.00011   59106.3226   1.49616  0.09592   18062.38402  48.27358  18.33544  59140.61056    51.00547       44.22848   20.61262  51.13353   55.0    0.11681  -21.14464  0.99968 
   -1.22055  0.00697   0.8739     14.70892  2.09011   0.6897  26.96993  0.02976     0.03048  2841.84916   6938.58015  4.97019         3988.44007      19.4114  0.01433  59108.34428    1.2993  0.18811     5663.1684  48.95303  18.34567  59141.58554     51.0184       44.23274   24.34755  50.95851   57.0    0.09465  -21.83108  0.99979 
   -0.67472  0.02628  0.75722     14.67483  1.69778  0.57501   25.3405  0.02517     0.27795  2499.97187    5647.0554  4.93753         4188.58266     18.43985  0.00153  59108.89011   0.94474  0.66583    4040.90028   49.1338  18.39452  59140.61056    51.18756       44.40208   24.34755  50.57787   55.0    0.12091  -21.32241  0.99933 
   -2.15076  0.01213  1.42276     14.34867  1.79716  1.55031  33.47775  0.02209     0.29534  3277.46999   6868.90684  4.85144         3968.55357     16.41708    1e-05  59107.41407   2.14517  0.40617    67814.4194  47.38585  18.38381  59140.61056    51.16402       44.37525    21.4127  51.52375   52.5    0.12194  -21.46491  0.99653 
   -2.29857  0.04602  1.47757     14.60487  2.03235  0.79227  17.90807  0.03627     0.01516  2898.27287   7010.61398  4.72583         4004.88148     16.15001    1e-05  59107.26626   0.89733  0.82407   25419.35391  47.83258   18.3368  59139.46271    51.01421        44.2464   19.60995   50.4979   54.0    0.11537  -21.35599  0.99416 
  -16.03409  0.02339  1.62112     14.24346  1.65103  0.77976  14.74029  0.12023     0.14111  9193.31597     9363.549  0.43943          5664.4363     19.42359  0.01473  59093.53073   7.43152  0.34472  131301.49529   46.9487  18.31389  59139.46271    50.99952       44.21678   19.60995  50.96564   40.5     0.1719  -21.28874  0.99496 
   -0.66437  0.01224   0.8112     14.43109  1.76944  1.27612  23.68197  0.02586     0.11373  2310.89589   3573.48257  4.94538         4132.87632     18.30387  0.00112  59108.90046   0.75441   0.2899   14849.89108   48.5267  18.34353  59140.61056     50.9747       44.18481   21.16828  54.16568   55.0    0.10726  -21.33439  0.99963 
   -9.68335  0.00324  2.38396     14.24942  1.81524  1.16985  18.49952  0.03053     0.29268  2571.12375   4020.30276  4.25532         4129.94894     20.11765  0.07284  59099.88148   0.72951  0.05987  303745.59352  46.29067  18.32914  59141.58554    51.03245       44.25722    21.4127  51.52375   55.5    0.12999  -21.13446  0.99834 
   -1.61076  0.01078  1.29492     14.60085   1.9117  0.69643  12.86961  0.06023     0.01707  3073.08553   4467.68527  4.86513         4023.54745     18.92418  0.00467  59107.95407   0.72501  0.13879    18707.7427  48.05376  18.31905  59140.61056    50.99767       44.22685   20.00232  52.95246   54.5    0.13453  -21.42799  0.99921 
   -1.01175  0.00412  0.90922     14.69955  2.06177  0.61891  26.43795  0.02106     0.47615  2160.92443   6540.17769  4.34843         4160.93228     20.22014  0.09223  59108.55308   0.73643  0.10882    6313.87456  48.86545  18.33253  59140.61056    50.97634       44.18966   23.66039  50.09447   54.0    0.13005  -21.52011  0.99983 
   -1.21463  0.00621  0.77026     14.45876   1.7569  1.08263  25.89916  0.02508     0.05986  2444.17412    6661.5403  4.62157         4196.56131     17.35645  0.00013  59108.35019   0.92295  0.16082   11703.15185  48.67202  18.33209  59140.61056    50.99453       44.21522   20.80239  52.95246   53.5    0.10973  -21.94981  0.99983 
   -7.73747  0.00651  1.81446     14.64803  1.97629  0.40886  26.38173  0.02109     0.08375  2530.58365   3199.51443  4.68431          3948.4327     20.77908  0.33405  59101.82736   1.00779  0.17185   30555.81503  47.56211  18.30172  59139.46271    50.97691       44.20354   20.00232  52.95246   54.5    0.13297  -21.39764  0.99761 
   -2.47665  0.04368  0.99299     14.42036  1.82783  1.34421  14.67564  0.04454     0.27227  2696.02173   5888.16578  4.03727         4135.01324     18.96799  0.00516  59107.08818   0.63631  0.64097   24150.34255  48.15397  18.34051  59141.58554    50.97737       44.19056   21.96836  54.35825   54.5    0.12063  -21.20283  0.99835 
   -1.32747  0.01396  1.02827     14.44333  1.81782  1.12907  19.75953  0.03315     0.44298  2415.94116   6347.96523  4.79081         4058.38068     17.49708  0.00017  59108.23736   0.68798  0.27591   23169.78646  48.13926  18.36683  59141.58554    51.02389       44.24396    21.4127  52.34216   56.0    0.10037  -21.45829  0.99918 
   -3.24658  0.02257  1.16764     14.43848  1.85851  1.16643  13.34267  0.06036     0.01999  2945.94781   8371.49902  4.75295         4065.83262     17.49508  0.00017  59106.31824   0.69075  0.30113    31235.5309  47.90874  18.32421  59139.46271    50.97873       44.19623   20.61262  52.34216   57.0    0.11838   -21.0852  0.99869 
   -1.01686  0.04851  0.82589     14.28239  1.41746  1.27771   22.6384  0.02771     0.06145  2921.11244   4163.83437  4.28064         4070.20728     16.18591    1e-05  59108.54797   1.15231  1.09828   24456.57226  48.19812  18.35534  59140.61056    51.00784       44.19989   20.59795  53.15691   54.0    0.16083  -21.45575  0.99729 
   -1.31651  0.04246  0.87477     14.50881  1.88202  0.99404  13.78766  0.05454     0.01331   2894.5043   6746.45775   4.4017         4055.42001     20.05531   0.0631  59108.24832   0.68907  0.58535    12841.2141  48.55108   18.3919  59140.61056    51.05831       44.25357   26.13789  53.34483   55.0    0.11415  -21.57428  0.99911 
   -2.44546  0.02075  1.33322     14.69186  1.79446  0.50791  29.79995  0.02424      0.2098  3064.04492    6295.6816   4.9056         4040.14449     19.06787   0.0065  59107.11937   1.66891  0.61841   12241.25626  48.18515  18.35286  59147.43027    51.19665       44.42046   27.35609  48.92619   54.5    0.13521  -21.32768  0.99574 
   -1.66982  0.04577  1.01355     14.54087   1.9327  0.85836  23.12503  0.02776     0.38562  2844.65355   7224.77198  4.14189         4075.13317     20.40873  0.14238    59107.895   1.11627   1.0584   15273.53347  48.35938  18.33401  59141.58554    50.96422       44.19466   21.16828   51.7865   54.5    0.10895  -21.50584  0.99725 
   -1.10311  0.00597  1.12826      14.6871  1.98742  0.64293  19.81319  0.03365     0.01936  2444.03352   8123.79451  4.91088         4209.45529     16.96218    5e-05  59108.46172   0.70599  0.11823    9924.74626   48.4656  18.30754  59141.58554      50.988       44.19041   26.17108  52.34216   56.0    0.13604  -21.39387  0.99962 
   -0.45222  0.04608  0.89084     14.45645  1.86063   1.5542  18.77584  0.04022      0.0306  3143.53694   5723.24544  4.87368         4027.16417     17.98812  0.00054  59109.11261   1.10679  0.86524   16755.92979  48.41474  18.33413  59147.43027    51.22361       44.43808   26.17108  48.50523   54.5    0.12126  -21.47108  0.99871 
   -4.14222  0.00214  1.49258     14.45611  2.11936  1.38023  42.39729  0.01325     0.47562  2179.99455   4863.31842  4.27698         4211.55342     19.78219  0.03364  59105.42261   1.20192  0.09055   53662.93327   47.5175  18.33515  59139.46271    50.99856       44.22384    21.4127  51.13353   55.5    0.11874  -21.07599  0.99935 
   -1.23307   0.0212  0.73764     14.56693   1.8529    0.893  19.42219  0.03365     0.49749  2397.13477   3615.30253  4.77623         4186.06691     16.83217    4e-05  59108.33175   0.66575  0.41176      6878.363  48.96353  18.33778  59140.61056    50.97441       44.18634   23.66039  52.47366   54.0    0.12127  -21.95242   0.9997 
   -0.59859  0.00559  0.75755      14.4181  1.86241  1.50673   27.4567  0.02903     0.03871  2805.01585   8119.93883  4.70101         4052.53342     20.27207  0.10394  59108.96624   1.28868  0.15352   14471.31789  48.61959  18.32595  59139.46271    50.96654        44.1797   21.96836  54.16568   54.5    0.12834  -21.39949  0.99985 
   -5.19113   0.0233  1.95899     14.35299  1.85367  1.24639  30.41534  0.02098     0.28082  2875.87673   4699.93233   4.8408         4073.26455     19.92919   0.0472   59104.3737   1.50058  0.70879   129993.9968  46.83889  18.36183  59141.58554    50.97588        44.1822   23.66039  52.47366   55.0    0.12796   -21.2044  0.98773 
   -1.87257   0.0014  0.91879     14.40584  1.60998  0.91127  32.61668  0.02284     0.02878  2684.20061   8587.46712  4.23593         4127.78889     18.62064  0.00232  59107.69226   1.40183  0.04561   19471.31177  48.25983  18.28042  59139.46271    51.02889       44.24413   20.41003   50.4979   56.0    0.12134  -21.42055  0.99987 
   -3.34404  0.00272  0.99381     14.31005  1.66182  1.56584  30.29857  0.01869     0.04795  2287.80151   6861.72405  3.80901         4254.08779     17.80651  0.00036  59106.22079   0.94599  0.08245   36550.47602  47.93193  18.31183  59139.46271    50.98808       44.20827    21.4127  52.34216   54.0    0.11865  -21.10958   0.9997 
    -1.4214  0.01148  0.97085     14.54185   1.6945  0.65972  26.52424   0.0311     0.28985  3189.88367   7350.35441  4.85195         4046.35284     20.28652  0.10746  59108.14343   1.60998  0.30443   12231.06773  48.43612  18.41005  59147.43027    51.19555       44.40019   24.06605   53.4178   53.0    0.13491  -21.58417  0.99904 
   -1.19821  0.01977  0.80519     14.57146    1.613  0.63956  26.00371  0.02501     0.26856  2459.83326   7563.66179  4.92766         4054.53657     17.73646   0.0003  59108.36662   0.93859  0.51411    6987.66876  48.82035  18.37218  59141.58554    51.12188       44.34291    21.4127  51.52375   56.0    0.10843  -21.29534  0.99917 
   -1.26547  0.06437  0.94865     14.45963  1.97095  1.41803  13.95759  0.05697      0.1297  3263.69828   6884.89693  4.70407         3998.60087     20.29913  0.11063  59108.29935   0.88687  0.89843   19835.49504  48.31186  18.36157  59140.61056    50.99363       44.20896   21.96836  50.57787   55.0    0.10559  -21.72116  0.99835 
   -3.60946  0.00962  1.24715     14.36249  1.70711  1.05042  30.84148  0.01896     0.02645  2361.43325   7084.63171  4.31921         4095.35131     19.98887  0.05415  59105.95537   1.02592  0.29666   46445.27039  47.64233  18.32733  59139.46271    50.98067       44.18532    21.4127  52.34216   55.5    0.12147  -21.16944  0.99797 
   -4.06743  0.00829  1.00325     14.43486  1.73492  0.86528  22.27309  0.03447     0.04708  3146.80391   6303.70337  3.46983         4093.28431     18.05121  0.00063   59105.4974   1.31567  0.18462   21887.05851  48.16512   18.3804  59141.58554    50.98496       44.20144   21.96836  54.16568   55.0    0.12063   -21.0639  0.99934 
  -13.72595  0.03455  1.26401     14.41994  1.86653  0.80292  20.86898  0.11366     0.01982  9716.13942    9899.6814  0.81651         5750.55244     19.16619  0.00815  59095.83887  11.75211    0.721   40037.25751  47.73392  18.34633  59141.58554    51.00017       44.21321   24.34755   51.7865   52.0    0.11577  -21.04433  0.99525 
   -5.38162  0.00624  1.38795      14.3143  1.40051  0.77757  30.09176   0.0206     0.06144  2588.72567   3219.67231  4.70523         4084.11463     16.62056    2e-05  59104.18321   1.20295  0.18767   58918.25519  47.36013  18.39181   59143.5219    50.98065       44.19025   26.03958  52.47366   55.0    0.12819  -21.06341  0.99758 
   -0.79946  0.00828  0.77928     14.49451  1.60629  0.76618   19.9815  0.03523     0.21174   2619.3083   3676.13243  4.42929         4168.97711      19.4352  0.01513  59108.76537   0.81776  0.16546    9289.79053  48.72328  18.34186  59140.61056    50.96497       44.18631   21.96836  54.16568   54.5    0.11277  -21.58756  0.99975 
   -2.18993   0.0083  0.93976     14.61473  2.06199  0.83076  26.91513  0.02454     0.31367  2451.69769   5184.99116  4.06161         4183.54624     17.52298  0.00019   59107.3749   0.96507  0.22329    9969.48297  48.63843  18.33412  59139.46271    51.00374       44.21297   22.78922  53.34483   55.0     0.1107   -21.2568  0.99965 
   -2.01326  0.00888   1.4779     14.48066  2.06512    1.213  28.88644  0.02222     0.14506  2633.38909   6027.67878  4.48925         4058.10866     17.02154    6e-05  59107.55157   1.19495  0.25662   45785.77023  47.58377  18.31958  59141.58554    51.00297       44.22103   23.66039  52.47366   54.0    0.12778  -21.37419  0.99819 
  -22.57818  0.00763  1.95827     14.29862  2.17797   1.1056  16.32537  0.10023     0.01407  6851.30081    9045.9295  0.64374         5650.42347     17.40738  0.00014  59086.98665   4.57126  0.12449  196055.77215  46.73077  18.35767  59139.46271    51.06583       44.28731   20.80239  50.57328   46.0     0.1389  -21.03912  0.99824 
   -1.52069  0.03608  1.03893     14.47875  1.63956  0.79913  19.13176  0.03207     0.05825  2558.75452   7301.85315  4.36698         4150.31769     19.52403  0.01857  59108.04414    0.7472  0.69035   18122.28398  48.19219  18.38603  59141.58554    51.04933        44.2652   23.66039  52.47366   52.5    0.13338  -21.42551  0.99729 
   -2.64687  0.02509   1.1355     14.20808  1.44485  1.44327  17.91708  0.03226     0.07944  2509.24926   3845.36419  4.22751          4113.3466     19.63466  0.02395  59106.91795   0.67295  0.44958    66351.0419  47.49644  18.34804  59139.46271    50.98183       44.20621   20.65843  53.09643   54.0    0.12271  -21.32037  0.99672 
     -5.209  0.00104  1.57934     14.51398  1.88189  0.73563  31.37879  0.01953     0.13994  2468.22822   4458.06915  4.21663         4122.45528     17.33181  0.00012  59104.35583   1.14034  0.03258   40869.43476  47.53509  18.39242  59139.46271    50.96254       44.18164    21.4127  52.34216   55.0    0.11911   -21.0566  0.99966 
   -0.67057  0.03811  0.77684     14.46481  1.77105  1.13016  14.20823  0.05344     0.08315  2868.31623   3683.34326   4.9879         4057.44027     19.35407  0.01255  59108.89426    0.6973  0.54144   11670.52335  48.66933  18.37676  59140.61056    51.03378       44.23861   21.96836   51.7865   56.5    0.11237  -21.31644  0.99943 
   -1.21203   0.0294  1.01387     14.38538  1.72084  1.43857  30.34783  0.02198     0.01697  2862.13973   3171.87367  4.70231         4070.10761     19.63789  0.02413  59108.35279   1.48298  0.89208   27845.84719  48.04786  18.29777  59141.58554    50.98841       44.19668   26.17108  49.96297   52.0     0.1325  -21.64507  0.99724 
   -1.19715  0.00266  0.74041      14.3297  1.56174  1.23051  23.51707  0.02572     0.12842   2353.3674   3301.17204  4.13707         4185.12976     18.27886  0.00106  59108.36767   0.77694  0.06257   17416.60221  48.48255  18.34971  59140.61056    50.99787       44.21751   19.65391  52.09224   54.0    0.10347  -21.34076  0.99991 
   -2.66594  0.00381  1.22407     14.54706  1.85583  0.75195  31.67423   0.0208     0.35186  2686.92332   7285.33342  4.00067         4217.52441     17.51228  0.00018  59106.89889   1.36409  0.12052   20789.37411  48.04393  18.31526  59141.58554    51.01694       44.23162   21.96836   51.7865   52.5    0.11684  -21.26998  0.99937 
   -4.02042   0.0019  1.17988     14.32083  1.60049  1.09317   24.0946   0.0321      0.0503  2764.41793   5286.05314  4.36503         4204.81942     18.99058  0.00544  59105.54441   1.09838  0.04586   47215.08461  47.65534   18.3335  59140.61056    51.03199       44.25043   21.96836   51.7865   57.0    0.11699  -21.08119   0.9997 
   -2.01775  0.00626  1.15225     14.38595  1.76874  1.29799  25.21968  0.03143     0.06819  2886.51113   4745.93197   4.9883         4152.76898     16.41893    1e-05  59107.54708   1.25347  0.15778   36869.20641  47.82675  18.36356  59140.61056    51.05028       44.26873    21.4127  52.34216   55.5    0.10355  -21.41712  0.99926 
   -2.97848  0.00486  0.70964     14.32149  1.70918  1.52508  34.84214  0.01509     0.13392  2103.68482   6873.78554   3.2192         4322.05979     20.11514  0.07242  59106.58634    0.9198  0.16933   18184.36449  48.53986  18.30528  59140.61056    51.03156       44.25426    21.4127  52.34216   54.5     0.1166  -21.10728  0.99981 
   -1.46277  0.04236  0.85896     14.30756  1.46304  1.16581  19.46609  0.03063     0.40889    2483.173   4780.36135  4.54439         4025.01221     18.74569  0.00309  59108.10206   0.71601  0.82451   24316.27871  48.18026   18.2681  59140.61056    51.00018       44.21915   21.96836  50.57787   54.0    0.12355  -21.41103  0.99776 
   -1.20728  0.00831  0.95719     14.46452  1.99862  1.37869  22.44148  0.02582     0.02238  2263.76056   5614.38879    4.059         4178.70786     18.97142   0.0052  59108.35754   0.68602  0.18644   20021.61234  48.30608  18.34725  59140.61056    50.99162       44.22177    21.4127  51.52375   53.0    0.11747  -21.70815  0.99965 
   -1.13583  0.03139  0.96138      14.5168   2.0025  1.19536  18.84767  0.03294     0.45282  2372.92591   3353.27227   4.6125         4165.08614     18.51611  0.00182    59108.429   0.63307  0.59158   15906.38645  48.40305  18.32002  59140.61056    50.98951       44.21386   21.96836   51.7865   57.0    0.09205  -21.34933  0.99898 
    -0.8025  0.02731  0.76965     14.43962  1.72777  1.15884  23.86516  0.03315     0.01039  3141.96796   6152.25147   4.7364         4029.27677      18.8739  0.00416  59108.76232   1.40538   0.6517   12549.96971   48.6351  18.32661  59139.46271     51.0013       44.21704   19.79787  53.15691   52.5    0.13833  -21.64545  0.99928 
   -1.38801  0.00281  0.87392     14.55168  1.79216  0.75101  22.40005   0.0339     0.10727  2817.52973   3519.64315  4.44405         4118.94833     19.30441   0.0112  59108.17682   1.06075  0.06298   10018.00459   48.6385  18.32998  59140.61056    51.01194       44.23115   20.59795  53.15691   53.5    0.12821  -21.52945  0.99989 
   -2.96282  0.00106  0.97339     14.28129  1.59003  1.41479  25.69786  0.02095     0.01506  2043.38864   4903.98408  4.20251         4166.77279     17.61041  0.00023  59106.60201   0.64007  0.02718   38301.73737  47.91046  18.28578  59140.61056    50.98318       44.19767   21.96836   51.7865   55.0    0.11787  -21.15172   0.9999 
   -1.92046  0.00863  1.07461     14.33581  1.65143  1.11441  12.62536  0.05971      0.0932  2923.33941   3067.69278  4.92926         4020.83756     20.34818  0.12385  59107.64437   0.64362  0.10897   37718.00764  47.84765  18.31995  59141.58554    51.01062       44.22524   23.66039  50.09447   54.5    0.10277  -21.55141  0.99948 
   -2.23152  0.00132   1.6028     14.44562  1.81393  0.87248  16.06949  0.04005     0.31006  2678.96764   3644.26288  4.76272          4063.7487     19.62378  0.02336  59107.33331   0.68796  0.02126   55585.64989  47.37274  18.32789  59141.58554     50.9902       44.20882   23.79189  49.96297   53.5    0.12654  -21.42003  0.99976 
   -2.61742  0.00708  1.15014      14.2058  1.37812  1.10779  20.08202  0.03326     0.06136  2694.61846   3121.96699  4.37365          4161.2196     19.89393  0.04352  59106.94741   0.86982  0.14223   65615.42633  47.46963  18.35676  59140.61056    51.02681       44.24412   21.96836   51.7865   53.5    0.11291  -21.37128   0.9988 
   -4.35468  0.00224   0.7966     14.47291  1.36604  0.54747  21.63464  0.03475     0.08493  2671.65251   8644.20483  4.48631         4113.34184     19.49445  0.01735  59105.21015   0.92116  0.04843    9118.76391  48.64189  18.38624  59140.61056    50.97684       44.18934    21.4127  54.72135   57.5    0.11119  -20.93902  0.99986 
   -0.75213  0.02245  0.99875     14.51566  1.94941  1.08609  29.68651  0.01933       0.147  2409.17206   5635.57313  4.58633         4028.42171     18.51883  0.00183   59108.8127   1.02783  0.66643   16800.10528  48.33452  18.29953  59139.46271    50.96603       44.17926   20.00232  52.95246   53.5    0.10638  -21.60511  0.99857 
   -5.06033  0.00723  1.74237     14.41484  1.80683  0.87915  32.87122  0.02151     0.01644  3065.67086   5088.27585  4.31772         4004.75847     19.54744   0.0196  59104.50449   1.84287  0.23758   75395.18773  47.16614   18.2656  59140.61056       51.01       44.23422   21.96836  50.57787   54.5    0.13343  -21.15225  0.99663 
   -5.78433  0.00479  1.37074     14.20715  1.78301  1.55105  31.22577  0.02284     0.01845  2998.64086   5685.43268  4.53528          3888.7051     20.83168  0.37706   59103.7805    1.6749  0.14965  119831.76538  47.16752  18.32087  59140.61056    50.99918       44.21686   21.96836  50.57787   56.0    0.11864  -21.41978  0.99867 
   -3.62933  0.02634  0.90997     14.21274   1.5546   1.3001  31.88562  0.02807     0.03914  3663.52014   5878.35504  4.54206         3890.48167     20.77313  0.32951   59105.9355   2.55281  0.84001      44874.66  47.89041  18.28823  59147.43027    51.24397       44.47809   26.17108  46.90386   57.0    0.11805  -21.43922  0.99684 
    -0.7203  0.02815  0.76952     14.72639  2.14972  0.74668  26.13331   0.0227     0.05187  2502.63024   5921.69904  4.07025         4125.90687     16.60664    2e-05  59108.84453   0.97637  0.73573    4167.22868  49.20894  18.30465  59139.46271    50.97244       44.19258   20.61262  52.34216   50.0    0.13638  -22.11735  0.99959 
   -0.59704  0.04269  0.79344     14.44529  1.76184  1.52377  29.00571  0.02159     0.40072  2806.15706   6493.70993  4.70117         4055.39305     17.56854  0.00021  59108.96778   1.36249  1.23831   13250.65658  48.59355  18.34169  59141.58554    51.04583       44.23851   29.38826  49.27606   54.0    0.12159   -21.3551  0.99872 
   -0.55625  0.04891  0.89521     14.59625   1.7901   0.7195   9.86418  0.09072     0.32538  3391.38728   3000.29826    4.816          4050.9296     16.85694    4e-05  59109.00858   0.67677  0.48245    8551.46909  48.68583  18.32707  59141.58554    50.97583       44.19992   23.66039  50.09447   53.5    0.14172  -21.39637  0.99914 
   -1.42707   0.0151  1.06366     14.51881  2.04835  1.04348  17.20498  0.04185     0.40952   2863.3146   4863.20831   4.1223         4089.27417     19.83548  0.03804  59108.13776   0.84143  0.25988   19733.02603  48.23145   18.3058  59140.61056    51.04445       44.27595    21.4127  51.52375   53.0    0.12815  -21.50607  0.99931 
