       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58231.228  22.315  22.165  22.022  2681.67     3631.0    UVW1 
 58231.228  22.746  22.571  22.417  2245.03     3631.0    UVM2 
 58231.228  23.152  22.963  22.802  2083.95     3631.0    UVW2 
 58232.478  20.725  20.633   20.55  4793.46     3631.0       g 
 58232.478  20.729   20.64  20.558  4746.48     3631.0   g-P48 
 58232.478  20.733  20.633  20.552  4345.28     3631.0       B 
 58232.478  20.792  20.703  20.619  5182.42     3631.0    cyan 
 58232.478  20.821  20.728  20.644  5411.45     3631.0       V 
 58232.478  20.966  20.873  20.788  6120.65     3631.0    r-LT 
 58232.478  20.966  20.873  20.788  6198.96     3631.0       r 
 58232.478  20.996  20.901  20.817  6366.38     3631.0   r-P48 
 58232.478  21.051  20.955  20.872  6629.82     3631.0  orange 
 58232.478  21.143  21.038  20.941  3520.88     3631.0       U 
 58232.478  21.202  21.105  21.022  7645.77     3631.0       i 
 58232.478  21.218  21.121  21.037  7503.03     3631.0   i-PS1 
 58232.478  21.243  21.146  21.063  7589.41     3631.0    i-LT 
 58232.478  21.488  21.388  21.306  8970.57     3631.0       z 
 58232.478  22.033    21.9  21.768  2681.67     3631.0    UVW1 
 58232.478  22.474  22.302  22.163  2245.03     3631.0    UVM2 
 58232.478  22.876  22.699  22.528  2083.95     3631.0    UVW2 
 58232.495  20.721  20.629  20.547  4793.46     3631.0       g 
 58232.495  20.726  20.637  20.555  4746.48     3631.0   g-P48 
 58232.495   20.73   20.63  20.549  4345.28     3631.0       B 
 58232.495  20.788  20.699  20.616  5182.42     3631.0    cyan 
 58232.495  20.817  20.725   20.64  5411.45     3631.0       V 
 58232.495  20.962  20.869  20.784  6120.65     3631.0    r-LT 
 58232.495  20.962  20.869  20.784  6198.96     3631.0       r 
 58232.495  20.992  20.898  20.814  6366.38     3631.0   r-P48 
 58232.495  21.047  20.951  20.868  6629.82     3631.0  orange 
 58232.495  21.139  21.035  20.938  3520.88     3631.0       U 
 58232.495  21.198  21.102  21.018  7645.77     3631.0       i 
 58232.495  21.214  21.117  21.034  7503.03     3631.0   i-PS1 
 58232.495   21.24  21.143  21.059  7589.41     3631.0    i-LT 
 58232.495  21.485  21.384  21.303  8970.57     3631.0       z 
 58232.495  22.029  21.896  21.765  2681.67     3631.0    UVW1 
 58232.495   22.47  22.299   22.16  2245.03     3631.0    UVM2 
 58232.495  22.872  22.696  22.525  2083.95     3631.0    UVW2 
 58232.608  20.696  20.606  20.524  4793.46     3631.0       g 
 58232.608  20.701  20.614  20.533  4746.48     3631.0   g-P48 
 58232.608  20.705  20.606  20.527  4345.28     3631.0       B 
 58232.608  20.764  20.676  20.594  5182.42     3631.0    cyan 
 58232.608  20.792  20.702  20.619  5411.45     3631.0       V 
 58232.608  20.938  20.846  20.762  6120.65     3631.0    r-LT 
 58232.608  20.938  20.846  20.762  6198.96     3631.0       r 
 58232.608  20.967  20.875  20.792  6366.38     3631.0   r-P48 
 58232.608  21.022  20.928  20.846  6629.82     3631.0  orange 
 58232.608  21.114  21.012  20.916  3520.88     3631.0       U 
 58232.608  21.173  21.078  20.996  7645.77     3631.0       i 
 58232.608  21.189  21.094  21.012  7503.03     3631.0   i-PS1 
 58232.608  21.215  21.119  21.037  7589.41     3631.0    i-LT 
 58232.608   21.46  21.361  21.281  8970.57     3631.0       z 
 58232.608  22.007  21.874  21.744  2681.67     3631.0    UVW1 
 58232.608  22.448  22.278  22.136  2245.03     3631.0    UVM2 
 58232.608  22.849  22.674  22.504  2083.95     3631.0    UVW2 
 58233.828   20.45  20.373  20.303  4793.46     3631.0       g 
 58233.828  20.457  20.381  20.316  4746.48     3631.0   g-P48 
 58233.828  20.465  20.379  20.308  4345.28     3631.0       B 
 58233.828  20.517  20.442  20.372  5182.42     3631.0    cyan 
 58233.828  20.546  20.469  20.398  5411.45     3631.0       V 
 58233.828   20.69  20.613  20.541  6120.65     3631.0    r-LT 
 58233.828   20.69  20.613  20.541  6198.96     3631.0       r 
 58233.828   20.72  20.642   20.57  6366.38     3631.0   r-P48 
 58233.828  20.774  20.696  20.624  6629.82     3631.0  orange 
 58233.828  20.876  20.783   20.69  3520.88     3631.0       U 
 58233.828  20.925  20.842  20.773  7645.77     3631.0       i 
 58233.828   20.94  20.858  20.789  7503.03     3631.0   i-PS1 
 58233.828  20.966  20.884  20.814  7589.41     3631.0    i-LT 
 58233.828   21.21  21.125  21.057  8970.57     3631.0       z 
 58233.828   21.78  21.647  21.527  2681.67     3631.0    UVW1 
 58233.828   22.22  22.061  21.905  2245.03     3631.0    UVM2 
 58233.828  22.614  22.459  22.286  2083.95     3631.0    UVW2 
 58234.467  20.332  20.262    20.2  4793.46     3631.0       g 
 58234.467  20.342  20.271  20.208  4746.48     3631.0   g-P48 
 58234.467  20.351  20.267  20.204  4345.28     3631.0       B 
 58234.467    20.4  20.332  20.267  5182.42     3631.0    cyan 
 58234.467  20.429  20.358  20.292  5411.45     3631.0       V 
 58234.467  20.572    20.5  20.434  6120.65     3631.0    r-LT 
 58234.467  20.572    20.5  20.434  6198.96     3631.0       r 
 58234.467  20.602  20.529  20.463  6366.38     3631.0   r-P48 
 58234.467  20.656  20.584  20.517  6629.82     3631.0  orange 
 58234.467   20.77  20.673  20.586  3520.88     3631.0       U 
 58234.467  20.806  20.731  20.666  7645.77     3631.0       i 
 58234.467  20.822  20.746  20.682  7503.03     3631.0   i-PS1 
 58234.467  20.847  20.772  20.707  7589.41     3631.0    i-LT 
 58234.467  21.091  21.013  20.948  8970.57     3631.0       z 
 58234.467  21.672  21.543  21.421  2681.67     3631.0    UVW1 
 58234.467   22.11  21.956  21.799  2245.03     3631.0    UVM2 
 58234.467   22.51  22.357  22.184  2083.95     3631.0    UVW2 
 58234.582  20.312  20.243  20.182  4793.46     3631.0       g 
 58234.582  20.321  20.252   20.19  4746.48     3631.0   g-P48 
 58234.582  20.331  20.247  20.186  4345.28     3631.0       B 
 58234.582  20.379  20.313  20.249  5182.42     3631.0    cyan 
 58234.582  20.408  20.339  20.273  5411.45     3631.0       V 
 58234.582  20.552  20.481  20.415  6120.65     3631.0    r-LT 
 58234.582  20.552  20.481  20.415  6198.96     3631.0       r 
 58234.582  20.581   20.51  20.445  6366.38     3631.0   r-P48 
 58234.582  20.635  20.564  20.499  6629.82     3631.0  orange 
 58234.582  20.751  20.655  20.568  3520.88     3631.0       U 
 58234.582  20.785  20.711  20.647  7645.77     3631.0       i 
 58234.582  20.801  20.727  20.663  7503.03     3631.0   i-PS1 
 58234.582  20.827  20.752  20.688  7589.41     3631.0    i-LT 
 58234.582   21.07  20.994   20.93  8970.57     3631.0       z 
 58234.582  21.653  21.525  21.402  2681.67     3631.0    UVW1 
 58234.582   22.09  21.939  21.781  2245.03     3631.0    UVM2 
 58234.582  22.491   22.34  22.167  2083.95     3631.0    UVW2 
 58235.457  20.166  20.104  20.049  4793.46     3631.0       g 
 58235.457  20.172  20.113  20.056  4746.48     3631.0   g-P48 
 58235.457  20.187   20.11  20.055  4345.28     3631.0       B 
 58235.457  20.234  20.176  20.115  5182.42     3631.0    cyan 
 58235.457  20.261  20.199  20.139  5411.45     3631.0       V 
 58235.457  20.403  20.342   20.28  6120.65     3631.0    r-LT 
 58235.457  20.403  20.342   20.28  6198.96     3631.0       r 
 58235.457  20.432   20.37  20.309  6366.38     3631.0   r-P48 
 58235.457  20.486  20.424  20.362  6629.82     3631.0  orange 
 58235.457  20.611  20.521  20.434  3520.88     3631.0       U 
 58235.457  20.636  20.571   20.51  7645.77     3631.0       i 
 58235.457  20.651  20.586  20.526  7503.03     3631.0   i-PS1 
 58235.457  20.677  20.612  20.552  7589.41     3631.0    i-LT 
 58235.457   20.92  20.852  20.794  8970.57     3631.0       z 
 58235.457  21.519  21.397  21.273  2681.67     3631.0    UVW1 
 58235.457  21.956   21.81  21.651  2245.03     3631.0    UVM2 
 58235.457  22.361  22.211  22.041  2083.95     3631.0    UVW2 
 58235.464  20.165  20.103  20.048  4793.46     3631.0       g 
 58235.464  20.171  20.112  20.055  4746.48     3631.0   g-P48 
 58235.464  20.186  20.109  20.054  4345.28     3631.0       B 
 58235.464  20.233  20.175  20.113  5182.42     3631.0    cyan 
 58235.464   20.26  20.198  20.138  5411.45     3631.0       V 
 58235.464  20.402   20.34  20.279  6120.65     3631.0    r-LT 
 58235.464  20.402   20.34  20.279  6198.96     3631.0       r 
 58235.464  20.431  20.369  20.307  6366.38     3631.0   r-P48 
 58235.464  20.485  20.423  20.361  6629.82     3631.0  orange 
 58235.464   20.61   20.52  20.433  3520.88     3631.0       U 
 58235.464  20.634   20.57  20.509  7645.77     3631.0       i 
 58235.464   20.65  20.585  20.525  7503.03     3631.0   i-PS1 
 58235.464  20.676   20.61  20.551  7589.41     3631.0    i-LT 
 58235.464  20.919  20.851  20.793  8970.57     3631.0       z 
 58235.464  21.518  21.396  21.272  2681.67     3631.0    UVW1 
 58235.464  21.955  21.809   21.65  2245.03     3631.0    UVM2 
 58235.464   22.36   22.21   22.04  2083.95     3631.0    UVW2 
 58235.494   20.16  20.099  20.044  4793.46     3631.0       g 
 58235.494  20.166  20.108   20.05  4746.48     3631.0   g-P48 
 58235.494  20.181  20.105   20.05  4345.28     3631.0       B 
 58235.494  20.228   20.17  20.109  5182.42     3631.0    cyan 
 58235.494  20.255  20.193  20.133  5411.45     3631.0       V 
 58235.494  20.397  20.336  20.274  6120.65     3631.0    r-LT 
 58235.494  20.397  20.336  20.274  6198.96     3631.0       r 
 58235.494  20.426  20.365  20.303  6366.38     3631.0   r-P48 
 58235.494   20.48  20.418  20.356  6629.82     3631.0  orange 
 58235.494  20.605  20.515  20.428  3520.88     3631.0       U 
 58235.494   20.63  20.565  20.505  7645.77     3631.0       i 
 58235.494  20.645  20.581  20.521  7503.03     3631.0   i-PS1 
 58235.494  20.671  20.606  20.546  7589.41     3631.0    i-LT 
 58235.494  20.914  20.847  20.788  8970.57     3631.0       z 
 58235.494  21.514  21.392  21.268  2681.67     3631.0    UVW1 
 58235.494  21.951  21.805  21.646  2245.03     3631.0    UVM2 
 58235.494  22.356  22.206  22.036  2083.95     3631.0    UVW2 
 58236.428  20.019  19.964  19.914  4793.46     3631.0       g 
 58236.428  20.024   19.97  19.921  4746.48     3631.0   g-P48 
 58236.428  20.039   19.97   19.92  4345.28     3631.0       B 
 58236.428  20.086  20.034  19.979  5182.42     3631.0    cyan 
 58236.428  20.112  20.056    20.0  5411.45     3631.0       V 
 58236.428  20.252  20.197   20.14  6120.65     3631.0    r-LT 
 58236.428  20.252  20.197   20.14  6198.96     3631.0       r 
 58236.428  20.281  20.226  20.169  6366.38     3631.0   r-P48 
 58236.428  20.335   20.28  20.222  6629.82     3631.0  orange 
 58236.428  20.467  20.382    20.3  3520.88     3631.0       U 
 58236.428  20.483  20.426  20.371  7645.77     3631.0       i 
 58236.428  20.499  20.442  20.387  7503.03     3631.0   i-PS1 
 58236.428  20.524  20.467  20.413  7589.41     3631.0    i-LT 
 58236.428  20.766  20.709  20.653  8970.57     3631.0       z 
 58236.428  21.383  21.265  21.139  2681.67     3631.0    UVW1 
 58236.428  21.822   21.68  21.525  2245.03     3631.0    UVM2 
 58236.428  22.225  22.079  21.913  2083.95     3631.0    UVW2 
 58239.029  19.683  19.641  19.599  4793.46     3631.0       g 
 58239.029  19.688  19.647  19.606  4746.48     3631.0   g-P48 
 58239.029  19.702  19.649  19.604  4345.28     3631.0       B 
 58239.029  19.743  19.706   19.66  5182.42     3631.0    cyan 
 58239.029  19.767  19.728  19.684  5411.45     3631.0       V 
 58239.029  19.906  19.867  19.822  6120.65     3631.0    r-LT 
 58239.029  19.906  19.867  19.822  6198.96     3631.0       r 
 58239.029  19.935  19.895   19.85  6366.38     3631.0   r-P48 
 58239.029  19.988  19.948  19.903  6629.82     3631.0  orange 
 58239.029  20.135  20.092   20.05  7645.77     3631.0       i 
 58239.029  20.136  20.065  19.994  3520.88     3631.0       U 
 58239.029  20.151  20.108  20.066  7503.03     3631.0   i-PS1 
 58239.029  20.176  20.133  20.091  7589.41     3631.0    i-LT 
 58239.029  20.417  20.372  20.327  8970.57     3631.0       z 
 58239.029  21.066  20.959   20.84  2681.67     3631.0    UVW1 
 58239.029  21.513  21.386  21.232  2245.03     3631.0    UVM2 
 58239.029  21.925  21.789  21.627  2083.95     3631.0    UVW2 
 58241.629  19.411  19.376  19.343  4793.46     3631.0       g 
 58241.629  19.415  19.383  19.349  4746.48     3631.0   g-P48 
 58241.629  19.427  19.387  19.346  4345.28     3631.0       B 
 58241.629  19.469  19.437  19.401  5182.42     3631.0    cyan 
 58241.629  19.488  19.457  19.421  5411.45     3631.0       V 
 58241.629  19.624  19.593  19.558  6120.65     3631.0    r-LT 
 58241.629  19.624  19.593  19.558  6198.96     3631.0       r 
 58241.629  19.651   19.62  19.586  6366.38     3631.0   r-P48 
 58241.629  19.704  19.672  19.639  6629.82     3631.0  orange 
 58241.629  19.848  19.817  19.784  7645.77     3631.0       i 
 58241.629  19.864  19.832  19.799  7503.03     3631.0   i-PS1 
 58241.629  19.869   19.81   19.74  3520.88     3631.0       U 
 58241.629  19.889  19.858  19.824  7589.41     3631.0    i-LT 
 58241.629  20.127  20.095   20.06  8970.57     3631.0       z 
 58241.629  20.811  20.712  20.601  2681.67     3631.0    UVW1 
 58241.629  21.274   21.15  21.003  2245.03     3631.0    UVM2 
 58241.629  21.694  21.558  21.388  2083.95     3631.0    UVW2 
  58244.23  19.185  19.156  19.124  4793.46     3631.0       g 
  58244.23  19.189  19.162  19.132  4746.48     3631.0   g-P48 
  58244.23  19.204  19.169   19.13  4345.28     3631.0       B 
  58244.23  19.241  19.213  19.184  5182.42     3631.0    cyan 
  58244.23  19.261  19.233  19.203  5411.45     3631.0       V 
  58244.23  19.392  19.366  19.337  6120.65     3631.0    r-LT 
  58244.23  19.392  19.366  19.337  6198.96     3631.0       r 
  58244.23  19.419  19.393  19.365  6366.38     3631.0   r-P48 
  58244.23  19.471  19.444  19.416  6629.82     3631.0  orange 
  58244.23  19.613  19.586  19.559  7645.77     3631.0       i 
  58244.23  19.628  19.602  19.574  7503.03     3631.0   i-PS1 
  58244.23   19.65  19.599  19.531  3520.88     3631.0       U 
  58244.23  19.653  19.627  19.599  7589.41     3631.0    i-LT 
  58244.23  19.887  19.862  19.833  8970.57     3631.0       z 
  58244.23  20.609  20.518  20.397  2681.67     3631.0    UVW1 
  58244.23  21.081   20.96  20.809  2245.03     3631.0    UVM2 
  58244.23  21.502  21.373  21.206  2083.95     3631.0    UVW2 
  58244.43  19.169   19.14  19.109  4793.46     3631.0       g 
  58244.43  19.173  19.147  19.116  4746.48     3631.0   g-P48 
  58244.43  19.189  19.154  19.115  4345.28     3631.0       B 
  58244.43  19.225  19.198  19.169  5182.42     3631.0    cyan 
  58244.43  19.244  19.217  19.188  5411.45     3631.0       V 
  58244.43  19.376  19.351  19.321  6198.96     3631.0       r 
  58244.43  19.376  19.351  19.322  6120.65     3631.0    r-LT 
  58244.43  19.403  19.377  19.349  6366.38     3631.0   r-P48 
  58244.43  19.455  19.428    19.4  6629.82     3631.0  orange 
  58244.43  19.597   19.57  19.543  7645.77     3631.0       i 
  58244.43  19.612  19.586  19.558  7503.03     3631.0   i-PS1 
  58244.43  19.635  19.584  19.516  3520.88     3631.0       U 
  58244.43  19.637  19.611  19.583  7589.41     3631.0    i-LT 
  58244.43  19.871  19.845  19.817  8970.57     3631.0       z 
  58244.43  20.595  20.504  20.383  2681.67     3631.0    UVW1 
  58244.43  21.067  20.948  20.796  2245.03     3631.0    UVM2 
  58244.43  21.488  21.361  21.194  2083.95     3631.0    UVW2 
  58244.57  19.158  19.129  19.099  4793.46     3631.0       g 
  58244.57  19.162  19.136  19.106  4746.48     3631.0   g-P48 
  58244.57  19.178  19.143  19.105  4345.28     3631.0       B 
  58244.57  19.214  19.187  19.159  5182.42     3631.0    cyan 
  58244.57  19.233  19.206  19.177  5411.45     3631.0       V 
  58244.57  19.365   19.34  19.311  6120.65     3631.0    r-LT 
  58244.57  19.365   19.34  19.311  6198.96     3631.0       r 
  58244.57  19.392  19.367  19.338  6366.38     3631.0   r-P48 
  58244.57  19.444  19.417   19.39  6629.82     3631.0  orange 
  58244.57  19.585  19.559  19.532  7645.77     3631.0       i 
  58244.57  19.601  19.574  19.547  7503.03     3631.0   i-PS1 
  58244.57  19.625  19.574  19.507  3520.88     3631.0       U 
  58244.57  19.625  19.599  19.572  7589.41     3631.0    i-LT 
  58244.57  19.859  19.834  19.806  8970.57     3631.0       z 
  58244.57  20.586  20.495  20.374  2681.67     3631.0    UVW1 
  58244.57  21.058  20.939  20.787  2245.03     3631.0    UVM2 
  58244.57  21.479  21.352  21.186  2083.95     3631.0    UVW2 
  58246.83  18.996  18.971  18.944  4793.46     3631.0       g 
  58246.83  18.998  18.976  18.952  4746.48     3631.0   g-P48 
  58246.83  19.016  18.985  18.949  4345.28     3631.0       B 
  58246.83  19.047  19.024  19.003  5182.42     3631.0    cyan 
  58246.83  19.067  19.043   19.02  5411.45     3631.0       V 
  58246.83  19.197  19.174  19.152  6120.65     3631.0    r-LT 
  58246.83  19.197  19.174  19.152  6198.96     3631.0       r 
  58246.83  19.223    19.2  19.178  6366.38     3631.0   r-P48 
  58246.83  19.273  19.251   19.23  6629.82     3631.0  orange 
  58246.83  19.412  19.391  19.369  7645.77     3631.0       i 
  58246.83  19.428  19.407  19.384  7503.03     3631.0   i-PS1 
  58246.83  19.452  19.431  19.409  7589.41     3631.0    i-LT 
  58246.83  19.475  19.423  19.358  3520.88     3631.0       U 
  58246.83  19.685  19.663   19.64  8970.57     3631.0       z 
  58246.83  20.445  20.356  20.237  2681.67     3631.0    UVW1 
  58246.83  20.923  20.808   20.66  2245.03     3631.0    UVM2 
  58246.83  21.354  21.226  21.064  2083.95     3631.0    UVW2 
 58247.341  18.962  18.938  18.912  4793.46     3631.0       g 
 58247.341  18.965  18.942  18.919  4746.48     3631.0   g-P48 
 58247.341  18.983  18.952  18.918  4345.28     3631.0       B 
 58247.341  19.013  18.991  18.971  5182.42     3631.0    cyan 
 58247.341  19.033  19.009  18.987  5411.45     3631.0       V 
 58247.341  19.163   19.14  19.119  6120.65     3631.0    r-LT 
 58247.341  19.163   19.14  19.119  6198.96     3631.0       r 
 58247.341  19.188  19.166  19.145  6366.38     3631.0   r-P48 
 58247.341  19.238  19.216  19.196  6629.82     3631.0  orange 
 58247.341  19.377  19.357  19.335  7645.77     3631.0       i 
 58247.341  19.392  19.372  19.351  7503.03     3631.0   i-PS1 
 58247.341  19.417  19.397  19.375  7589.41     3631.0    i-LT 
 58247.341  19.443  19.393  19.327  3520.88     3631.0       U 
 58247.341  19.649  19.628  19.606  8970.57     3631.0       z 
 58247.341  20.416  20.328  20.209  2681.67     3631.0    UVW1 
 58247.341  20.896  20.781  20.635  2245.03     3631.0    UVM2 
 58247.341   21.33  21.202  21.041  2083.95     3631.0    UVW2 
  58247.37   18.96  18.937   18.91  4793.46     3631.0       g 
  58247.37  18.963   18.94  18.917  4746.48     3631.0   g-P48 
  58247.37  18.981   18.95  18.916  4345.28     3631.0       B 
  58247.37  19.011  18.989  18.969  5182.42     3631.0    cyan 
  58247.37  19.031  19.007  18.985  5411.45     3631.0       V 
  58247.37  19.161  19.138  19.117  6120.65     3631.0    r-LT 
  58247.37  19.161  19.138  19.117  6198.96     3631.0       r 
  58247.37  19.187  19.164  19.143  6366.38     3631.0   r-P48 
  58247.37  19.237  19.214  19.194  6629.82     3631.0  orange 
  58247.37  19.375  19.355  19.333  7645.77     3631.0       i 
  58247.37   19.39   19.37  19.349  7503.03     3631.0   i-PS1 
  58247.37  19.415  19.395  19.373  7589.41     3631.0    i-LT 
  58247.37  19.441  19.391  19.325  3520.88     3631.0       U 
  58247.37  19.647  19.626  19.604  8970.57     3631.0       z 
  58247.37  20.415  20.326  20.208  2681.67     3631.0    UVW1 
  58247.37  20.894  20.779  20.634  2245.03     3631.0    UVM2 
  58247.37  21.329  21.201  21.039  2083.95     3631.0    UVW2 
 58247.389  18.959  18.935  18.909  4793.46     3631.0       g 
 58247.389  18.962  18.939  18.916  4746.48     3631.0   g-P48 
 58247.389   18.98  18.949  18.915  4345.28     3631.0       B 
 58247.389   19.01  18.988  18.968  5182.42     3631.0    cyan 
 58247.389  19.029  19.006  18.984  5411.45     3631.0       V 
 58247.389  19.159  19.136  19.116  6198.96     3631.0       r 
 58247.389   19.16  19.136  19.116  6120.65     3631.0    r-LT 
 58247.389   19.16  19.136  19.116  6198.96     3631.0       r 
 58247.389   19.16  19.137  19.116  6120.65     3631.0    r-LT 
 58247.389  19.185  19.162  19.142  6366.38     3631.0   r-P48 
 58247.389  19.235  19.213  19.193  6629.82     3631.0  orange 
 58247.389  19.374  19.353  19.332  7645.77     3631.0       i 
 58247.389  19.389  19.369  19.347  7503.03     3631.0   i-PS1 
 58247.389  19.414  19.393  19.372  7589.41     3631.0    i-LT 
 58247.389   19.44   19.39  19.324  3520.88     3631.0       U 
 58247.389  19.646  19.625  19.602  8970.57     3631.0       z 
 58247.389  20.414  20.325  20.207  2681.67     3631.0    UVW1 
 58247.389  20.893  20.778  20.633  2245.03     3631.0    UVM2 
 58247.389  21.328    21.2  21.039  2083.95     3631.0    UVW2 
 58248.579  18.885  18.862  18.839  4793.46     3631.0       g 
 58248.579  18.888  18.866  18.845  4746.48     3631.0   g-P48 
 58248.579  18.909  18.877  18.846  4345.28     3631.0       B 
 58248.579  18.935  18.913  18.896  5182.42     3631.0    cyan 
 58248.579  18.953  18.931  18.912  5411.45     3631.0       V 
 58248.579  19.082  19.061  19.041  6198.96     3631.0       r 
 58248.579  19.082  19.061  19.042  6120.65     3631.0    r-LT 
 58248.579  19.108  19.087  19.068  6366.38     3631.0   r-P48 
 58248.579  19.158  19.137  19.118  6629.82     3631.0  orange 
 58248.579  19.296  19.276  19.256  7645.77     3631.0       i 
 58248.579  19.311  19.291  19.271  7503.03     3631.0   i-PS1 
 58248.579  19.336  19.316  19.295  7589.41     3631.0    i-LT 
 58248.579  19.373  19.325  19.259  3520.88     3631.0       U 
 58248.579  19.566  19.547  19.524  8970.57     3631.0       z 
 58248.579  20.352  20.265  20.152  2681.67     3631.0    UVW1 
 58248.579  20.836  20.721  20.579  2245.03     3631.0    UVM2 
