 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -10.16113  0.00406  2.31889     13.70821    1.536  0.54748  2.64612  0.28468     0.01557  8025.14537   6704.89589  2.23415          3517.5892     18.79957   0.0035  58222.31687  1.01658  0.01075   2939950.34341  45.25634  18.34598  58275.43512      51.224       44.50217   36.74095  38.78211   48.5    0.21127  -21.95267  0.99961 
  -10.72237  0.00295  2.40523     13.44722  1.77763   1.2876  2.45656  0.31893     0.01765  8861.54795   6511.77637  2.18877         3375.34731     17.74929  0.00031  58221.75563  1.15073  0.00724  12176681.44911  44.67084   18.3672   58275.3745    51.23942       44.51434   35.79571  39.72735   49.5    0.22076  -21.96515  0.99976 
    -8.9639   0.0681  2.34789      13.3932  1.59966  1.47208  3.10187  0.22006     0.01373  8578.95189   6577.40049  2.32781         3543.27424      16.8611    4e-05   58223.5141  1.36182  0.21123  13390732.36085  44.60471  18.36429   58276.4572    51.22268       44.49974   36.79871  39.06217   49.0    0.23283  -21.97776  0.99243 
   -8.60816  0.17808  3.09048     13.83414  2.15569  0.70919  4.43716   0.1558       0.012  9013.84728   6432.30334  2.50528         3275.30248     16.56314    2e-05  58223.86984  2.15057  0.79015   4103642.94405  45.00921  18.36983   58276.3276    51.22568       44.49359   36.95838  39.96174   48.5    0.22739  -21.97953  0.96983 
   -9.65189  0.01621  1.87641      13.2939  1.28856  1.00656  2.57787   0.3144     0.01564  8913.06664   6436.19614  2.40674         3380.06304     17.34758  0.00012  58222.82611  1.22164  0.04179  10883724.17285  44.79552  18.36904   58275.3745    51.22594       44.50095   36.74095  39.35178   48.5     0.2225  -21.98198  0.99867 
   -9.77548  0.00411  2.17717     13.46624  1.63902  0.83841   2.6799  0.28356     0.01402  8788.92524    6430.7529  2.24777         3419.35488     18.00552  0.00056  58222.70252  1.23486  0.01101   8427408.26793  44.88195  18.34578  58274.50815    51.23429       44.52278   34.85523  38.70965   49.5    0.22444  -21.96918  0.99967 
   -9.77722  0.01507  2.60511     13.54878  1.87226  1.11654  2.59426   0.3021     0.01566  8455.95036   6677.75875  2.40577         3508.79878     17.21349    9e-05  58222.70078  1.10654  0.03909   9424993.32738  44.73528  18.36171   58276.3276    51.23117       44.51128   36.95838  38.56469   48.0    0.22312  -21.97139  0.99864 
   -9.50462  0.00241  2.73873     13.64925  1.77673  0.91945  4.75553  0.14227     0.01033  8205.73004   6697.57008  2.40003         3501.81128     16.57264    2e-05  58222.97338  1.91012  0.01148   6223472.24487  44.84934  18.34361   58275.8906    51.22489       44.50363   36.95838  38.56469   48.5    0.21912  -21.95564  0.99953 
   -9.73942  0.00227  2.09705     13.32662  1.42598  1.24636  2.81642  0.25416      0.0149  8571.21177   6490.33484   2.4732         3388.56528     18.84518  0.00389  58222.73858  1.23427  0.00639  12939069.99844  44.66784  18.35119   58275.8984    51.22034       44.49654   36.95838  39.19095   49.5    0.22115  -21.97108  0.99978 
  -10.60141  0.00867  2.53994     13.66111  1.77477  0.76005   2.8922  0.27882     0.01477  8301.03022   6553.55614  2.16529         3549.93806     18.35565  0.00126  58221.87659  1.18883  0.02508   5062690.28842  45.00396  18.33842   58275.8906    51.23826       44.52404   35.80047  37.83578   48.5    0.21301  -21.96627  0.99911 
   -9.72478  0.01378  2.40932     13.42677  1.67903  1.44455  3.22468  0.21838     0.01514  8840.19374   6326.75637  2.24887         3430.05821     19.09072  0.00685  58222.75322  1.50327  0.04443  12679862.56738    44.627  18.34983   58275.8984     51.2274       44.50683   36.95838  39.13435   49.5    0.22426  -21.99164  0.99843 
   -9.39394  0.03521  2.24862     13.73068  1.51793   0.4785  3.25357  0.23679     0.01341  8656.07499   6622.30566  2.20733         3399.55865     17.91065  0.00045  58223.08406  1.45422  0.11457   2463381.76195  45.35473  18.34449   58275.3745     51.2211       44.50639   35.80047  38.48883   48.5    0.21876  -21.96445  0.99597 
  -10.35709  0.00375  2.31453     13.40785  1.49769  1.41915  2.93502  0.24085     0.01555  8241.90364   6575.70025  2.40636         3506.53535     17.46909  0.00016  58222.12091  1.18931    0.011  11388288.18255  44.65888  18.36107   58275.8906    51.22436       44.49989   36.95838  39.19095   48.5    0.22171  -21.97505  0.99958 
   -9.36332  0.00164   2.6451     13.51327  1.79519  1.53292  2.52681  0.28791     0.01921  8630.64505   6532.83382  2.48838         3391.36144     17.06022    6e-05  58223.11468  1.12276  0.00414  10971391.02204  44.63781  18.35528   58275.3745    51.23303       44.51538   35.79571  39.43407   48.5     0.2178  -21.96553  0.99984 
   -8.96972  0.29359   2.2626     13.54308  1.39872  0.76576  3.33788  0.20277     0.01181  7828.08977   6830.84997  2.38898         3661.61052     17.34291  0.00012  58223.50828  1.22014  0.97997     5452671.116  44.96875   18.3557   58276.3276    51.22974       44.51337    36.0179  38.56469   47.5    0.22401  -21.98002  0.96211 
  -10.22662    0.162   2.7917      13.7585  1.88261  0.76283  2.78789  0.30002     0.01998  8898.79943   6720.48256  1.96945         3460.09757     17.56309   0.0002  58222.25138  1.31694  0.45165   4143015.88076  45.03455  18.35373  58275.43512    51.22436       44.50149   36.74095  39.35178   47.5    0.21711  -21.97078  0.98276 
   -9.62287  0.04835  2.06151     13.32529  1.42357  1.26836  2.94741  0.24786     0.01222  8287.54019   6639.44434   2.1662         3525.16532     17.14329    8e-05  58222.85513  1.20759  0.14252  12559861.54865  44.69487  18.35216   58275.3745    51.22545       44.50228   36.74095  39.35178   49.0    0.21897  -21.95967  0.99531 
  -10.22912  0.00242  2.11659     13.37794  1.44928  1.09943  3.50613  0.21326     0.01215  8614.41436   6437.57487  2.32104         3303.98577       17.618  0.00023  58222.24888  1.55205  0.00849  10576736.73515  44.75437  18.34953   58275.8906    51.22356         44.505   36.95838  39.13435   49.5    0.21675  -21.95233  0.99971 
   -9.27015  0.21999   2.7767     13.56771  1.86357  1.51331  4.28826  0.17507      0.0123  8918.01279   6670.05792  2.22332         3390.72664     17.34549  0.00012  58223.20785  2.03444  0.94336   9767937.78704  44.66233  18.32681   58275.8984    51.21896       44.49937   37.73919  38.35354   48.0    0.23105  -21.97603  0.96421 
   -9.82883  0.00139  2.31094     13.61198  1.44573  0.67928   4.0578  0.18439     0.01259  8558.72022   6630.88974  2.24555         3472.40175     17.04803    6e-05  58222.64917  1.77311  0.00565   4280719.75107  45.06984  18.36162   58275.8984    51.23996       44.52289   36.74095  38.48883   47.5    0.21608  -21.95399  0.99978 
   -9.21573  0.16414  2.31769     13.41312  1.36162  1.21946  3.17243  0.20635      0.0177  8408.56605   6634.49004  2.70512         3413.59398     16.50741    2e-05  58223.26227  1.33802  0.52072  10133168.78247  44.66704   18.3514   58276.3276    51.23428       44.51363   36.95838  39.13435   49.0    0.21697  -21.96025  0.97765 
   -9.86853  0.03353  2.72092     13.71013  1.80911  0.73687  4.35032  0.16587     0.01218  8700.63422   6662.31859    2.396         3431.62365     18.18565  0.00085  58222.60947  1.96449  0.14586   4725616.02595  44.98242  18.34416   58275.8906    51.22501       44.50241   36.95838  39.19095   48.5    0.22592   -21.9719  0.99425 
   -10.6272  0.00925  2.55672     13.51897  1.78831  1.31243  4.95994  0.16798     0.01018  8974.12967   6677.21832   2.0414          3467.8499     17.66735  0.00026   58221.8508   2.3828  0.04588   9946716.11297  44.70824   18.3674   58276.4283    51.23973       44.51732   36.74095  38.78211   48.0    0.22114  -21.98316  0.99837 
   -9.16151  0.01007  2.15047     13.34961  1.39756  1.28022  3.00977  0.22384     0.01334  8169.06074   6744.73024  2.41476         3554.48478       18.271  0.00104  58223.31649  1.19813  0.03031  11995923.95068  44.67012  18.35683   58275.8984    51.22949       44.50923   36.74095  38.78211   48.5    0.23307  -21.97875  0.99889 
   -9.20859  0.04926   2.2272     13.53226  1.51167   0.7373  3.42912  0.22177     0.01181  8473.79347    6679.6469  2.60192         3413.48581     16.23156    1e-05  58223.26941  1.46881  0.16891    6001619.5636  44.97452  18.37775   58276.4572    51.23524        44.5106   36.95838  39.13435   48.5    0.21951  -21.96289  0.99408 
  -10.18973  0.30324  2.66592     13.67882   1.9822  0.78451  2.96679  0.26179     0.01317  8476.72581   6612.83277  2.03037         3593.44329     18.00539  0.00056  58222.28827  1.27166  0.89965   5741505.30905  44.95527  18.34797  58275.43512     51.2336       44.51274   36.74095  38.59181   49.0    0.21526  -21.98095  0.97067 
  -10.12773  0.00458  2.24736     13.41107  1.59967  1.26007  2.57736  0.28614     0.01374  8129.74321   6783.98408   1.9814         3693.99275     17.89562  0.00044  58222.35027  1.01615  0.01179  11299403.74215  44.71647  18.35626  58275.43512     51.2251       44.50506   36.74095  38.78211   48.5     0.2204  -21.97888  0.99961 
   -9.45923  0.00611  2.26787     13.40644  1.49055   1.1889  3.20029  0.20385     0.01137  7736.69572   6772.98301  2.40882         3614.00056     18.09227  0.00069  58223.01877  1.14269  0.01954  10952738.27734  44.69143  18.35337   58275.3745    51.23119       44.50904   36.74095  39.35178   48.5    0.22901  -21.95557  0.99927 
  -10.16926  0.00266  1.99851     13.26144  1.32187  1.54849  2.95956  0.27927     0.01676  9126.33509   6441.93171  2.57756         3339.78036     16.60367    2e-05  58222.30874  1.47044  0.00788  14707234.80574  44.62109  18.34397  58274.50815    51.22364       44.50525   35.80047  38.78211   49.0    0.22324  -21.98601  0.99973 
  -10.00682  0.00759  2.44486     13.46442  1.63896  1.41143  3.12773  0.24678     0.01404  8383.21693   6620.52823  2.24245         3552.01257     18.23384  0.00095  58222.47118  1.31123  0.02375  10716407.04665  44.67686  18.35634   58275.3745    51.21872       44.49383   36.74095  39.40838   48.0    0.22137  -21.96666  0.99912 
   -9.37426  0.02974  2.02088     13.28771  1.27609  1.40745  4.05975  0.17411     0.01033  8194.85702   6637.51014  2.39226         3531.58623     19.36607  0.01291  58223.10374  1.62633  0.12075  12863695.67421  44.65428  18.36005  58275.43512    51.24589       44.52945   35.79571  39.43407   48.5    0.21869  -21.97316  0.99554 
  -10.51911  0.01744   2.0894     13.31942  1.47346  1.52532  3.21198  0.26793     0.01352  8927.13676   6509.42527  2.31106         3337.56576     18.13689  0.00076  58221.95889  1.52695  0.05601  13720214.45943  44.65978  18.34951   58275.8906    51.21406       44.48951   36.95838  39.84298   49.0     0.2196  -21.96893  0.99819 
   -9.55101  0.15404  2.22799     13.50169  1.46399  0.80856  3.11409  0.24228     0.01682  9181.78017   6551.92648  2.09399         3443.32144      18.6109  0.00227  58222.92699  1.56607  0.47969   6695823.59642  44.91275  18.36215   58275.8906    51.24421       44.52759   36.74095  38.48883   48.0    0.22395  -21.98611  0.98264 
   -9.18667  0.00115  1.99137     13.33366  1.52741  1.00553  2.92273  0.24976     0.01174  8776.03415    6422.5756  2.17172         3439.54782     17.22501    9e-05  58223.29133  1.34281  0.00335   12099376.0529  44.77174  18.36399   58276.3276    51.22809       44.50106   36.95838  39.19095   49.5    0.22699  -21.97251   0.9999 
   -9.40346  0.00983  2.52619     13.75747  1.65208  0.53545  3.34095    0.193       0.013  7940.29725   6720.88692  2.30342         3579.11037     17.79615  0.00035  58223.07454  1.25653  0.03285   2991205.06706   45.2061  18.35469   58275.8906    51.23931       44.51945   36.74095  38.78211   49.5    0.22333  -21.94717  0.99871 
   -9.26577  0.04521  2.47528     13.47126  1.71271  1.42587  3.66848  0.20871     0.01427  9263.67315   6602.07636  2.01109          3311.7874     17.71583  0.00029  58223.21223  1.87793  0.16586  11123044.27171  44.66906  18.34279   58274.3003    51.23156       44.51455   35.79571  38.78102   48.0    0.22379  -21.96521   0.9941 
   -9.59754  0.01289  2.31852     13.41991  1.50512  1.52584  2.67311  0.29013     0.01825   8585.0761   6646.05337  2.23616         3476.79927     19.01844   0.0058  58222.88046  1.17526  0.03446  10864076.84131     44.68  18.36683  58275.43512    51.22305       44.49816   36.95838  39.19095   48.0    0.22052   -21.9741   0.9987 
   -9.17126  0.08523  2.97893     13.66418  2.07618  1.15474  3.19657  0.20833     0.01608  8686.99088   6656.71257  2.52305         3227.82623     19.36428  0.01285  58223.30674  1.43897  0.27244   8032286.80888  44.73315  18.32854   58275.3745    51.21884       44.49972   36.74095  38.78211   49.0    0.22766  -21.96267  0.98959 
   -9.81445  0.00185  2.49157     13.54971  1.74822   1.0382   3.3526  0.24381     0.01272  8574.81365   6812.09471  2.38152          3392.6167     16.65338    3e-05  58222.66355  1.47048  0.00621    8015641.0283  44.81455  18.33706   58275.8906    51.22576       44.51016    36.0179  38.56469   48.0    0.21899  -21.96485  0.99978 
   -8.78887  0.03548  2.29912     13.47109  1.52188  0.94989  2.84254  0.23125     0.01379  8137.90924   6598.91061  2.64272         3497.68615      18.2332  0.00095  58223.68913  1.12295  0.10086     8533826.155  44.79696  18.36024   58275.8906    51.21686       44.49132   36.95838  39.84298   48.0    0.23708  -21.97628  0.99627 
  -10.21592  0.07599   2.3678     13.43815   1.5434  1.48239  4.81154  0.15964     0.01046  8708.21615   6728.96839    2.235          3379.8404     18.17617  0.00083  58222.26208  2.17655  0.36564  10682917.11192  44.67995  18.34314   58275.3745    51.24121       44.52328   35.79571  39.49887   48.5     0.2239   -21.9648  0.98631 
    -9.0761   0.0116  2.70301     13.65785  1.95612  0.85688  2.88402  0.26282     0.01606  8924.09883   6500.27117  2.40263         3314.65402     16.76551    3e-05   58223.4019  1.37011  0.03345   6415113.66646  44.88934  18.37781   58275.8984    51.22054       44.48955   36.95838  39.96174   48.5    0.23085  -21.96969  0.99883 
   -9.93133  0.00925  3.07785     13.72148  1.98311  1.14353  4.73759  0.13759       0.011  7843.60528   6862.58636  2.16599         3622.62111     18.24054  0.00097  58222.54667  1.73867  0.04382   6290608.02157  44.79101  18.35099  58274.50815    51.24448        44.5214   35.79571  39.53705   48.0    0.21785  -21.95289   0.9981 
  -10.10244  0.02945  2.54201     13.56991  1.73229  0.95537  3.36369  0.20614     0.01075  7626.13589   6824.81049  2.40234         3604.20791     16.21484    1e-05  58222.37556  1.16695  0.09904   7532906.16466  44.82015  18.37729   58275.8906    51.22355       44.49851   36.95838  39.19095   49.0    0.22155  -21.94575  0.99634 
   -9.60519  0.00548  2.21432     13.40446   1.3899  1.16181  2.30326  0.32937     0.02413    8946.414   6552.37495  2.19723         3459.94405     18.63649  0.00241  58222.87281  1.09969  0.01261   9825636.26004  44.72899  18.36475   58276.3869    51.22827       44.50235   36.95838  39.19095   48.0    0.22569  -21.98079  0.99951 
  -10.08375  0.00859  2.32753     13.45333  1.53044  1.18486  3.39582  0.21947     0.01284  8245.54328   6670.92595  2.18565         3554.56804     17.26706   0.0001  58222.39425  1.37724  0.02918   9544680.76824  44.74011  18.34548   58275.8906    51.23051       44.50987   36.95838  39.13435   48.0    0.22007  -21.96439  0.99892 
   -10.2946  0.04327  2.06148     13.36686  1.46056  1.08803  2.53309  0.31686     0.01552  8676.04593   6504.10767  2.29853         3354.92305     18.69023  0.00272   58222.1834  1.13742   0.1096   10640895.0294  44.77803   18.3587  58275.43512    51.24251       44.52377   35.79571  39.43407   49.0    0.22252  -21.97208  0.99653 
   -10.5731  0.00723  2.37664     13.57091  1.66296  0.78042  2.34468  0.33397     0.01854  8559.29251   6574.03179  2.36869         3434.94547     16.94207    5e-05   58221.9049  1.02468  0.01695   6292292.30771  44.93899  18.36883   58275.8984     51.2418       44.52044   36.74095  38.78211   49.0     0.2124  -21.96196  0.99941 
   -8.96028  0.38506  2.65029     13.55428  1.63037  1.23122  4.65104  0.16086     0.01202  8654.24542   6442.72457  2.24406         3417.65298     18.85866  0.00401  58223.51772  2.07795  1.79092   8281816.19529  44.71642  18.33007  58275.43512    51.23543       44.52076   36.74095  38.48883   48.5    0.21973  -21.95822  0.92782 
  -10.11028  0.07691  2.07976     13.45358  1.48617  0.83552  2.58835  0.30233     0.01424  8582.88594   6705.88866  2.01191         3550.85293     17.20372    9e-05  58222.36772  1.13741  0.19906   7391681.59796  44.93614  18.35767   58275.8906    51.22349       44.50718   36.95838  38.56469   48.0    0.21561  -21.98029  0.99376 
   -9.64965  0.00411  2.83384     13.72369  1.90831  0.79961  3.33242  0.20132     0.01322  8076.05796   6866.44602  2.42917         3520.85143     17.51969  0.00018  58222.82835  1.29654   0.0137    5079774.5075   44.9389  18.38076   58276.3276    51.22428       44.50153   36.95838  39.19095   48.0    0.22035  -21.95981  0.99946 
   -9.60316  0.00956  2.50933     13.55784  1.80887  1.02507  3.46713  0.20188      0.0124  8614.21611   6707.16143  1.93498         3453.97387     19.31121  0.01137  58222.87484  1.53472  0.03314    8103247.4727  44.81848  18.35144   58275.8984    51.21687       44.48884   37.73919  39.18093   48.5    0.22855  -21.97629  0.99888 
   -9.62148  0.06125  2.02879      13.3877  1.43759  0.87502  3.00047   0.2564     0.01285  8660.38334   6441.78272  2.43983         3393.89912      18.0468  0.00062  58222.85652  1.34243  0.18377    9215773.3398  44.84747  18.35744   58276.3276    51.22678       44.50515   36.95838  39.13435   49.5    0.22594  -21.96321  0.99416 
   -9.58129  0.01793  2.75484     13.66764  1.97951  0.85137  3.97937   0.1775     0.01124  8618.77302   6477.22245  2.09416         3502.66926     16.62632    2e-05  58222.89671  1.76333  0.07136   6446062.68702  44.87592  18.33665   58274.3412    51.23535       44.51866   35.79571  38.74042   49.0    0.22255  -21.95885  0.99744 
   -9.86148  0.01623  2.64978     13.53756  1.83099  1.35074  4.72792  0.15522     0.01098   8958.7182    6582.5695  1.96039         3454.70569     16.01176    1e-05  58222.61652  2.26355  0.07676   10041715.2969   44.6833   18.3609   58275.8984    51.22876       44.50173   36.95838  39.84298   48.5    0.22418  -21.97311  0.99717 
  -10.36796  0.00263  1.95491     13.38385  1.29778  0.84954  3.05757  0.26187      0.0132  8392.22502   6599.05283  2.45056         3475.90611     18.97903  0.00529  58222.11004  1.28457  0.00803   7862529.03888  44.90423  18.36164   58275.3745    51.21318       44.48963   36.95838  39.19095   49.0     0.2128  -21.97934  0.99973 
   -9.22676  0.04427   2.4432     13.47502  1.84908  1.28433   3.5982  0.22379     0.01175  9021.03064   6683.66571  1.97386         3478.19173     19.44988  0.01565  58223.25124  1.74673   0.1593  11498802.87261  44.69923  18.35365   58275.3745    51.24343       44.52375   35.79571  39.43407   49.0      0.222  -21.99205  0.99501 
   -8.72543  0.00975  2.11634     13.33108  1.50197   1.2665  2.83247   0.2425     0.01239  8335.18242   6623.08159  2.20858         3594.16602     16.68137    3e-05  58223.75257  1.17388   0.0276  13598327.96865  44.66085  18.35881  58275.43512    51.22901       44.50615   36.74095  39.35178   49.0    0.22997   -21.9741   0.9991 
   -9.44003  0.04985  2.62104     13.56718  1.79638   1.1286  3.64621  0.19687     0.01168  8214.68267   6668.83094  2.12268         3567.73028     18.76998  0.00327  58223.03797  1.46774  0.18177   8410211.51603  44.76149  18.35034   58275.3745    51.22439       44.50719   36.74095  38.59181   48.0    0.22609  -21.96541   0.9933 
   -8.91621  0.01291    2.922     13.72329  1.76153  0.94206  6.13731  0.10277     0.01098  8358.37855    6657.3394  2.17499         3528.68884     17.24803   0.0001  58223.56179   2.5577  0.07921   4994424.08639  44.88489  18.34941   58275.8906    51.23329       44.51283   36.74095  38.78211   49.0    0.21867    -21.948  0.99633 
  -10.00787  0.00108  2.84974     13.80651  1.77053  0.71702   7.1752  0.10051     0.01006  8721.68238   6560.92107  2.04772         3425.34314     19.11111  0.00718  58222.47013  3.25583  0.00777   3254702.66029  45.09483  18.34814  58275.43512    51.22183       44.50158   36.74095  38.78211   48.5    0.21249  -21.95609  0.99966 
   -9.82578  0.12269   2.7765     13.74448  1.85306   0.6941  3.51963  0.20909     0.01434  8608.60572   6836.51021  2.43135         3483.38338     17.46315  0.00016  58222.65222  1.55593  0.43184    4302639.9513    45.016  18.34568  58275.43512    51.24202       44.51796   36.74095  38.59181   48.0    0.22529  -21.97238  0.98307 
   -9.27882  0.01952   2.3998     13.49524  1.74332  1.07235  2.56927  0.31118     0.01411  8342.29712   6579.73465   2.4427         3485.61664     16.36275    1e-05  58223.19918  1.06662  0.05014   9529137.03958  44.77082  18.35046  58275.43512    51.21989        44.4968   36.95838  39.19095   48.5    0.21603  -21.96672  0.99835 
   -9.62376  0.22949  2.66158     13.52382  1.81548  1.46083  3.30313  0.22413     0.01384  8594.71237    6555.3139  2.41477         3432.56424     19.13076  0.00751  58222.85424  1.45551  0.75803  10701475.64653  44.64811  18.37038   58276.3276    51.23263       44.51098   36.95838  38.56469   48.5    0.21879  -21.97563   0.9721 
   -9.77188  0.08726   2.5867     13.50275  1.77235  1.40828  2.61417  0.26723     0.01601   8146.4274   6584.80514  2.33288         3522.87936     16.88435    4e-05  58222.70612  1.03489  0.22811  10873082.83982  44.65555  18.34822   58275.8906    51.22736       44.50488   36.95838  39.13435   48.5     0.2241  -21.96614   0.9916 
