# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018bym
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2018TNSCR.815....1F
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
# OBSERVER = Michael Kuhn and Yashvi Sharma
# UTSHUT = 2018-06-12T11:17:48.965
3615.8 1.7678e-16
3616.8 1.487e-16
3617.8 1.2873e-16
3618.8 1.8805e-16
3619.8 2.295e-16
3620.8 2.4443e-16
3621.8 2.5813e-16
3622.8 2.9655e-16
3623.8 3.0094e-16
3624.8 2.7298e-16
3625.8 2.4729e-16
3626.8 2.3432e-16
3627.8 2.546e-16
3628.8 2.7357e-16
3629.8 2.672e-16
3630.8 2.8119e-16
3631.8 2.6259e-16
3632.8 2.6758e-16
3633.8 2.8491e-16
3634.8 2.7063e-16
3635.8 2.5654e-16
3636.8 2.8554e-16
3637.8 2.9114e-16
3638.8 3.096e-16
3639.8 3.4215e-16
3640.8 2.6156e-16
3641.8 2.7711e-16
3642.8 2.7452e-16
3643.8 2.6849e-16
3644.8 2.5876e-16
3645.8 2.6088e-16
3646.8 2.857e-16
3647.8 2.8927e-16
3648.8 2.4671e-16
3649.8 2.3711e-16
3650.8 3.0281e-16
3651.8 2.9075e-16
3652.8 2.6614e-16
3653.8 2.889e-16
3654.8 2.8356e-16
3655.8 2.6754e-16
3656.8 2.5877e-16
3657.8 2.4313e-16
3658.8 2.3579e-16
3659.8 2.8561e-16
3660.8 2.5236e-16
3661.8 2.6961e-16
3662.8 3.0027e-16
3663.8 2.9654e-16
3664.8 2.8257e-16
3665.8 2.8711e-16
3666.8 2.8329e-16
3667.8 2.4181e-16
3668.8 2.2356e-16
3669.8 2.6171e-16
3670.8 2.7558e-16
3671.8 2.6815e-16
3672.8 2.4164e-16
3673.8 2.521e-16
3674.8 2.5998e-16
3675.8 2.7509e-16
3676.8 3.0862e-16
3677.8 3.0985e-16
3678.8 2.6788e-16
3679.8 2.4605e-16
3680.8 2.261e-16
3681.8 2.354e-16
3682.8 2.6188e-16
3683.8 2.6083e-16
3684.8 2.723e-16
3685.8 2.6387e-16
3686.8 2.5713e-16
3687.8 2.5511e-16
3688.8 2.5077e-16
3689.8 2.4932e-16
3690.8 2.6754e-16
3691.8 2.7337e-16
3692.8 2.6162e-16
3693.8 2.5806e-16
3694.8 2.4146e-16
3695.8 2.2865e-16
3696.8 2.3154e-16
3697.8 2.4756e-16
3698.8 2.6277e-16
3699.8 2.613e-16
3700.8 2.459e-16
3701.8 2.5399e-16
3702.8 2.641e-16
3703.8 2.632e-16
3704.8 2.7549e-16
3705.8 2.6914e-16
3706.8 2.4591e-16
3707.8 2.6667e-16
3708.8 2.9527e-16
3709.8 2.8618e-16
3710.8 2.6054e-16
3711.8 2.6815e-16
3712.8 2.9593e-16
3713.8 3.4799e-16
3714.8 3.1992e-16
3715.8 2.9214e-16
3716.8 3.1845e-16
3717.8 3.4841e-16
3718.8 3.3507e-16
3719.8 3.1009e-16
3720.8 3.0853e-16
3721.8 3.1655e-16
3722.8 3.0404e-16
3723.8 2.9365e-16
3724.8 3.0138e-16
3725.8 3.1168e-16
3726.8 2.9699e-16
3727.8 3.0596e-16
3728.8 3.2018e-16
3729.8 3.3109e-16
3730.8 3.4738e-16
3731.8 3.5726e-16
3732.8 3.5018e-16
3733.8 3.0378e-16
3734.8 2.9255e-16
3735.8 3.3711e-16
3736.8 3.4286e-16
3737.8 3.5469e-16
3738.8 3.5176e-16
3739.8 3.4723e-16
3740.8 3.422e-16
3741.8 3.3243e-16
3742.8 3.3139e-16
3743.8 3.5311e-16
3744.8 3.3569e-16
3745.8 3.4061e-16
3746.8 3.7921e-16
3747.8 3.4442e-16
3748.8 3.0701e-16
3749.8 3.1308e-16
3750.8 3.0654e-16
3751.8 3.0279e-16
3752.8 3.2774e-16
3753.8 3.3887e-16
3754.8 3.4022e-16
3755.8 3.5338e-16
3756.8 3.5267e-16
3757.8 3.0921e-16
3758.8 3.2187e-16
3759.8 3.3449e-16
3760.8 2.9395e-16
3761.8 2.6979e-16
3762.8 2.9449e-16
3763.8 3.1563e-16
3764.8 2.9663e-16
3765.8 3.0037e-16
3766.8 3.228e-16
3767.8 3.3872e-16
3768.8 3.3725e-16
3769.8 3.1179e-16
3770.8 3.0272e-16
3771.8 2.9533e-16
3772.8 2.8337e-16
3773.8 2.8563e-16
3774.8 3.1945e-16
3775.8 3.3541e-16
3776.8 3.147e-16
3777.8 3.1679e-16
3778.8 3.1423e-16
3779.8 2.9421e-16
3780.8 2.7817e-16
3781.8 2.8356e-16
3782.8 3.0056e-16
3783.8 3.1435e-16
3784.8 3.1244e-16
3785.8 2.8389e-16
3786.8 2.7746e-16
3787.8 2.7507e-16
3788.8 2.7704e-16
3789.8 3.0162e-16
3790.8 3.1055e-16
3791.8 2.9369e-16
3792.8 2.8885e-16
3793.8 3.0177e-16
3794.8 3.0798e-16
3795.8 2.8588e-16
3796.8 2.5811e-16
3797.8 3.0283e-16
3798.8 3.2848e-16
3799.8 3.0544e-16
3800.8 3.0798e-16
3801.8 2.9324e-16
3802.8 2.8291e-16
3803.8 2.7147e-16
3804.8 2.5597e-16
3805.8 2.5515e-16
3806.8 2.6758e-16
3807.8 2.5581e-16
3808.8 2.5706e-16
3809.8 2.7778e-16
3810.8 2.7805e-16
3811.8 2.6649e-16
3812.8 2.7235e-16
3813.8 2.7006e-16
3814.8 2.5048e-16
3815.8 2.4438e-16
3816.8 2.5206e-16
3817.8 2.4781e-16
3818.8 2.5642e-16
3819.8 2.8878e-16
3820.8 3.1362e-16
3821.8 3.1039e-16
3822.8 2.7518e-16
3823.8 2.2839e-16
3824.8 2.2851e-16
3825.8 2.5815e-16
3826.8 2.9083e-16
3827.8 3.0331e-16
3828.8 2.9474e-16
3829.8 2.9733e-16
3830.8 3.1314e-16
3831.8 2.6185e-16
3832.8 2.7782e-16
3833.8 2.8641e-16
3834.8 2.8092e-16
3835.8 2.9132e-16
3836.8 3.0241e-16
3837.8 2.8592e-16
3838.8 2.5983e-16
3839.8 2.5387e-16
3840.8 2.8614e-16
3841.8 2.9967e-16
3842.8 2.8424e-16
3843.8 2.627e-16
3844.8 2.5519e-16
3845.8 2.6968e-16
3846.8 2.7942e-16
3847.8 2.6615e-16
3848.8 2.4282e-16
3849.8 2.4224e-16
3850.8 2.6676e-16
3851.8 2.7477e-16
3852.8 2.8138e-16
3853.8 2.814e-16
3854.8 2.7186e-16
3855.8 2.6463e-16
3856.8 2.7711e-16
3857.8 3.0595e-16
3858.8 3.2297e-16
3859.8 3.3013e-16
3860.8 3.2062e-16
3861.8 2.8729e-16
3862.8 2.7738e-16
3863.8 2.7171e-16
3864.8 2.8912e-16
3865.8 3.0131e-16
3866.8 3.0416e-16
3867.8 3.1237e-16
3868.8 3.2466e-16
3869.8 3.2553e-16
3870.8 3.2024e-16
3871.8 3.2396e-16
3872.8 3.1901e-16
3873.8 3.0037e-16
3874.8 3.0639e-16
3875.8 2.9295e-16
3876.8 2.801e-16
3877.8 2.8568e-16
3878.8 3.067e-16
3879.8 3.1441e-16
3880.8 3.0535e-16
3881.8 2.876e-16
3882.8 2.9034e-16
3883.8 2.9509e-16
3884.8 3.1576e-16
3885.8 3.1753e-16
3886.8 3.1056e-16
3887.8 2.9706e-16
3888.8 2.9323e-16
3889.8 3.0586e-16
3890.8 3.2201e-16
3891.8 3.186e-16
3892.8 3.0475e-16
3893.8 2.9966e-16
3894.8 3.0341e-16
3895.8 2.8989e-16
3896.8 2.7149e-16
3897.8 2.5728e-16
3898.8 2.5328e-16
3899.8 2.6033e-16
3900.8 2.7716e-16
3901.8 2.7643e-16
3902.8 2.5932e-16
3903.8 2.6938e-16
3904.8 2.9661e-16
3905.8 3.0407e-16
3906.8 2.9314e-16
3907.8 2.8475e-16
3908.8 2.8361e-16
3909.8 2.8485e-16
3910.8 2.936e-16
3911.8 2.9529e-16
3912.8 2.7369e-16
3913.8 2.7142e-16
3914.8 3.001e-16
3915.8 2.825e-16
3916.8 2.3327e-16
3917.8 2.397e-16
3918.8 2.8525e-16
3919.8 2.8027e-16
3920.8 2.6023e-16
3921.8 2.5799e-16
3922.8 2.6018e-16
3923.8 2.5965e-16
3924.8 2.5177e-16
3925.8 2.5664e-16
3926.8 2.4859e-16
3927.8 2.4323e-16
3928.8 2.3028e-16
3929.8 2.3262e-16
3930.8 2.4171e-16
3931.8 2.4552e-16
3932.8 2.4742e-16
3933.8 2.4836e-16
3934.8 2.3891e-16
3935.8 2.3463e-16
3936.8 2.531e-16
3937.8 2.6571e-16
3938.8 2.6057e-16
3939.8 2.6467e-16
3940.8 2.7251e-16
3941.8 2.8536e-16
3942.8 2.9257e-16
3943.8 2.9222e-16
3944.8 2.8214e-16
3945.8 2.5213e-16
3946.8 2.4699e-16
3947.8 2.6264e-16
3948.8 2.518e-16
3949.8 2.5241e-16
3950.8 2.7757e-16
3951.8 2.6956e-16
3952.8 2.6229e-16
3953.8 2.7381e-16
3954.8 2.7553e-16
3955.8 2.5701e-16
3956.8 2.301e-16
3957.8 2.1935e-16
3958.8 2.4709e-16
3959.8 2.5197e-16
3960.8 2.6432e-16
3961.8 2.9341e-16
3962.8 2.8428e-16
3963.8 2.5275e-16
3964.8 2.5118e-16
3965.8 2.6698e-16
3966.8 2.594e-16
3967.8 2.6214e-16
3968.8 2.7535e-16
3969.8 2.7671e-16
3970.8 2.6372e-16
3971.8 2.6452e-16
3972.8 2.7061e-16
3973.8 2.7304e-16
3974.8 2.6608e-16
3975.8 2.4638e-16
3976.8 2.4288e-16
3977.8 2.4625e-16
3978.8 2.6976e-16
3979.8 2.6279e-16
3980.8 2.4674e-16
3981.8 2.3437e-16
3982.8 2.3678e-16
3983.8 2.5323e-16
3984.8 2.6034e-16
3985.8 2.5197e-16
3986.8 2.3824e-16
3987.8 2.4553e-16
3988.8 2.8158e-16
3989.8 2.752e-16
3990.8 2.2975e-16
3991.8 2.5763e-16
3992.8 2.79e-16
3993.8 2.6051e-16
3994.8 2.4777e-16
3995.8 2.4926e-16
3996.8 2.5858e-16
3997.8 2.6514e-16
3998.8 2.622e-16
3999.8 2.6731e-16
4000.8 2.3843e-16
4001.8 2.4514e-16
4002.8 2.6027e-16
4003.8 2.5563e-16
4004.8 2.4242e-16
4005.8 2.3954e-16
4006.8 2.4864e-16
4007.8 2.6269e-16
4008.8 2.6222e-16
4009.8 2.2619e-16
4010.8 2.2358e-16
4011.8 2.3323e-16
4012.8 2.2983e-16
4013.8 2.5998e-16
4014.8 2.5373e-16
4015.8 2.2664e-16
4016.8 2.1929e-16
4017.8 2.2597e-16
4018.8 2.3544e-16
4019.8 2.3509e-16
4020.8 2.3277e-16
4021.8 2.4811e-16
4022.8 2.4389e-16
4023.8 2.5872e-16
4024.8 2.6354e-16
4025.8 2.6099e-16
4026.8 2.4122e-16
4027.8 2.2663e-16
4028.8 2.3397e-16
4029.8 2.5558e-16
4030.8 2.4527e-16
4031.8 2.2887e-16
4032.8 2.3345e-16
4033.8 2.6054e-16
4034.8 2.7415e-16
4035.8 2.5413e-16
4036.8 2.6394e-16
4037.8 2.7737e-16
4038.8 2.762e-16
4039.8 2.7518e-16
4040.8 2.6188e-16
4041.8 2.6818e-16
4042.8 2.8335e-16
4043.8 2.6963e-16
4044.8 2.4195e-16
4045.8 2.556e-16
4046.8 2.5367e-16
4047.8 2.6523e-16
4048.8 2.7814e-16
4049.8 2.6607e-16
4050.8 2.5557e-16
4051.8 2.6877e-16
4052.8 2.4783e-16
4053.8 2.2212e-16
4054.8 2.322e-16
4055.8 2.6903e-16
4056.8 2.6927e-16
4057.8 2.5902e-16
4058.8 2.5558e-16
4059.8 2.5944e-16
4060.8 2.629e-16
4061.8 2.3185e-16
4062.8 2.2545e-16
4063.8 2.5787e-16
4064.8 2.7839e-16
4065.8 2.5623e-16
4066.8 2.411e-16
4067.8 2.4134e-16
4068.8 2.2686e-16
4069.8 2.1513e-16
4070.8 2.2171e-16
4071.8 2.3165e-16
4072.8 2.5238e-16
4073.8 2.6651e-16
4074.8 2.5822e-16
4075.8 2.3581e-16
4076.8 2.3357e-16
4077.8 2.443e-16
4078.8 2.6607e-16
4079.8 2.7128e-16
4080.8 2.63e-16
4081.8 2.5211e-16
4082.8 2.5918e-16
4083.8 2.5626e-16
4084.8 2.4147e-16
4085.8 2.3506e-16
4086.8 2.2194e-16
4087.8 2.4208e-16
4088.8 2.7888e-16
4089.8 2.8134e-16
4090.8 2.5955e-16
4091.8 2.4751e-16
4092.8 2.5345e-16
4093.8 2.5668e-16
4094.8 2.5739e-16
4095.8 2.3212e-16
4096.8 2.3453e-16
4097.8 2.519e-16
4098.8 2.5397e-16
4099.8 2.4719e-16
4100.8 2.4726e-16
4101.8 2.611e-16
4102.8 2.6951e-16
4103.8 2.6948e-16
4104.8 2.6665e-16
4105.8 2.7138e-16
4106.8 2.4783e-16
4107.8 2.3132e-16
4108.8 2.3117e-16
4109.8 2.2445e-16
4110.8 2.0289e-16
4111.8 2.0636e-16
4112.8 2.4001e-16
4113.8 2.5155e-16
4114.8 2.4159e-16
4115.8 2.404e-16
4116.8 2.5448e-16
4117.8 2.5108e-16
4118.8 2.3498e-16
4119.8 2.3379e-16
4120.8 2.4237e-16
4121.8 2.4758e-16
4122.8 2.5251e-16
4123.8 2.552e-16
4124.8 2.4307e-16
4125.8 2.3904e-16
4126.8 2.4871e-16
4127.8 2.4774e-16
4128.8 2.4957e-16
4129.8 2.4341e-16
4130.8 2.6059e-16
4131.8 2.5419e-16
4132.8 2.3357e-16
4133.8 2.2895e-16
4134.8 2.3982e-16
4135.8 2.7029e-16
4136.8 2.7347e-16
4137.8 2.6785e-16
4138.8 2.4715e-16
4139.8 2.2192e-16
4140.8 2.1087e-16
4141.8 2.1172e-16
4142.8 2.3514e-16
4143.8 2.5309e-16
4144.8 2.4582e-16
4145.8 2.264e-16
4146.8 2.3261e-16
4147.8 2.4005e-16
4148.8 2.3612e-16
4149.8 2.3864e-16
4150.8 2.4468e-16
4151.8 2.4794e-16
4152.8 2.4238e-16
4153.8 2.4286e-16
4154.8 2.5888e-16
4155.8 2.6892e-16
4156.8 2.6967e-16
4157.8 2.7995e-16
4158.8 2.844e-16
4159.8 2.4878e-16
4160.8 2.3623e-16
4161.8 2.6147e-16
4162.8 2.6453e-16
4163.8 2.4263e-16
4164.8 2.397e-16
4165.8 2.502e-16
4166.8 2.3678e-16
4167.8 2.1042e-16
4168.8 2.1447e-16
4169.8 2.4039e-16
4170.8 2.5906e-16
4171.8 2.2782e-16
4172.8 2.1932e-16
4173.8 2.3437e-16
4174.8 2.4173e-16
4175.8 2.4175e-16
4176.8 2.4266e-16
4177.8 2.449e-16
4178.8 2.4627e-16
4179.8 2.578e-16
4180.8 2.5134e-16
4181.8 2.027e-16
4182.8 1.9746e-16
4183.8 2.249e-16
4184.8 2.4341e-16
4185.8 2.4279e-16
4186.8 2.4227e-16
4187.8 2.4449e-16
4188.8 2.3156e-16
4189.8 2.2228e-16
4190.8 2.3021e-16
4191.8 2.2336e-16
4192.8 2.1608e-16
4193.8 2.3686e-16
4194.8 2.2233e-16
4195.8 2.0083e-16
4196.8 2.1051e-16
4197.8 2.2628e-16
4198.8 2.1342e-16
4199.8 2.0484e-16
4200.8 2.1407e-16
4201.8 2.3013e-16
4202.8 2.3713e-16
4203.8 2.3998e-16
4204.8 2.3681e-16
4205.8 2.3826e-16
4206.8 2.4394e-16
4207.8 2.5149e-16
4208.8 2.5645e-16
4209.8 2.5993e-16
4210.8 2.7381e-16
4211.8 2.7112e-16
4212.8 2.5971e-16
4213.8 2.3399e-16
4214.8 2.0841e-16
4215.8 2.1569e-16
4216.8 2.3998e-16
4217.8 2.4657e-16
4218.8 2.4633e-16
4219.8 2.5234e-16
4220.8 2.5704e-16
4221.8 2.512e-16
4222.8 2.4617e-16
4223.8 2.6034e-16
4224.8 2.6268e-16
4225.8 2.5144e-16
4226.8 2.4159e-16
4227.8 2.4449e-16
4228.8 2.5362e-16
4229.8 2.5334e-16
4230.8 2.4788e-16
4231.8 2.5753e-16
4232.8 2.409e-16
4233.8 2.3992e-16
4234.8 2.7894e-16
4235.8 2.9e-16
4236.8 2.7648e-16
4237.8 2.4149e-16
4238.8 2.1884e-16
4239.8 2.3176e-16
4240.8 2.7021e-16
4241.8 2.7713e-16
4242.8 2.9347e-16
4243.8 2.9936e-16
4244.8 2.7373e-16
4245.8 2.8684e-16
4246.8 3.0073e-16
4247.8 2.8528e-16
4248.8 2.6499e-16
4249.8 2.7138e-16
4250.8 2.7821e-16
4251.8 2.5446e-16
4252.8 2.4948e-16
4253.8 2.7088e-16
4254.8 2.8972e-16
4255.8 2.7251e-16
4256.8 2.6706e-16
4257.8 2.7884e-16
4258.8 2.985e-16
4259.8 2.828e-16
4260.8 2.5643e-16
4261.8 2.573e-16
4262.8 2.655e-16
4263.8 2.3786e-16
4264.8 2.4898e-16
4265.8 2.6747e-16
4266.8 2.6497e-16
4267.8 2.7163e-16
4268.8 2.8756e-16
4269.8 2.6767e-16
4270.8 2.5429e-16
4271.8 2.6313e-16
4272.8 2.6416e-16
4273.8 2.4342e-16
4274.8 2.3822e-16
4275.8 2.3656e-16
4276.8 2.2953e-16
4277.8 2.126e-16
4278.8 2.295e-16
4279.8 2.4475e-16
4280.8 2.4331e-16
4281.8 2.5033e-16
4282.8 2.5754e-16
4283.8 2.4173e-16
4284.8 2.6687e-16
4285.8 2.4655e-16
4286.8 2.7042e-16
4287.8 2.4943e-16
4288.8 2.3834e-16
4289.8 2.4785e-16
4290.8 2.4661e-16
4291.8 2.4644e-16
4292.8 2.4469e-16
4293.8 2.3835e-16
4294.8 2.4387e-16
4295.8 2.3511e-16
4296.8 2.6976e-16
4297.8 2.5547e-16
4298.8 2.2532e-16
4299.8 2.3323e-16
4300.8 2.5091e-16
4301.8 2.6365e-16
4302.8 2.5714e-16
4303.8 2.4499e-16
4304.8 2.4717e-16
4305.8 2.5442e-16
4306.8 2.151e-16
4307.8 2.4378e-16
4308.8 2.3189e-16
4309.8 2.3779e-16
4310.8 2.3934e-16
4311.8 2.3251e-16
4312.8 2.2927e-16
4313.8 2.3738e-16
4314.8 2.4787e-16
4315.8 2.4495e-16
4316.8 2.4076e-16
4317.8 2.4469e-16
4318.8 2.4593e-16
4319.8 2.3287e-16
4320.8 2.2806e-16
4321.8 2.2585e-16
4322.8 2.3559e-16
4323.8 2.4975e-16
4324.8 2.4999e-16
4325.8 2.4088e-16
4326.8 2.366e-16
4327.8 2.3553e-16
4328.8 2.4337e-16
4329.8 2.5325e-16
4330.8 2.439e-16
4331.8 2.4076e-16
4332.8 2.4856e-16
4333.8 2.6263e-16
4334.8 2.5515e-16
4335.8 2.4141e-16
4336.8 2.5309e-16
4337.8 2.5648e-16
4338.8 2.4675e-16
4339.8 2.4039e-16
