                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58669.44804260151  1475890762143768.8      1983971840782265.5      2517706645608697.5  19661.310519039653   21818.82803043277  24754.898292669728   5.025727027916614e+44  6.5622110955535344e+44   8.015819932538066e+44 
  58674.97115937594  1749898861300624.0      2273091662522012.0      2795751592436708.0   18676.20485767895  20494.686549611055  23248.233159430714   5.396123895968714e+44  6.6611005053252996e+44   8.097069030721433e+44 
  58680.49427615038  2040790324336862.5      2565676564581379.0      3079357134332983.5  17831.685984106567  19418.909414686095  21889.562889579884   5.565198621468974e+44  6.7776713245303155e+44   8.173709513925341e+44 
  58686.01739292481  2297392485565513.5      2851270035108153.0      3355340849083855.0  17065.024293193273   18505.63196027281  20564.486803350253   5.808702799436021e+44  6.8174792837977506e+44   8.148040300904296e+44 
  58691.54050969925  2565715152149194.0      3135585590691894.0      3602790513180359.0  16328.442208834691  17672.795700845898   19515.03156947061   5.846599696546661e+44   6.817273122108561e+44   8.019949173795297e+44 
           58694.46  2699836070762703.0      3280262887377967.0      3740812302668298.5  15970.463499207657  17252.502217426598  18997.604301226307   5.876563509584369e+44  6.7895541737580566e+44   7.883825139405405e+44 
           58694.48  2700754867571901.5      3281222620212438.0      3741781692313736.5  15968.148946578694  17249.635710198792  18994.115626511746   5.876866697072367e+44   6.789234088708774e+44   7.883164802719549e+44 
  58697.06362647368  2819446255556566.0      3419892481000637.0      3867008729851379.5   15662.61140396208  16880.747622046292  18583.794531287247   5.869820647238167e+44   6.738763713017608e+44    7.77716474819226e+44 
           58698.46  2883595432564953.5      3484804644849786.0      3932619793697570.5  15508.441677558927  16682.243493805643   18375.22787383704   5.849166800106982e+44   6.700324295080805e+44   7.711822424136116e+44 
            58698.5  2885433026183016.0      3486590869462229.0      3934431838844146.0   15503.95123490009   16676.66249637334   18369.33649279305  5.8484744990069035e+44    6.69907931680947e+44    7.70993836824047e+44 
  58702.58674324812  3066971907080769.0      3684811280668404.5      4157459714860014.5  15039.714897927995   16147.11802323024   17763.53170702815   5.762375678862498e+44   6.578772279868515e+44    7.51423652046428e+44 
           58705.48  3207070356584756.0      3829830943918695.0      4323888228837955.0   14631.16026209859  15774.522586295547   17353.03532602753  5.7062214283680224e+44   6.486774406958922e+44   7.368938788566311e+44 
       58705.554812  3211409614820461.0      3833818951944315.0      4328110982495011.5  14622.515149560184   15765.08555770186  17342.478820487042  5.7048083052445666e+44   6.484426377857876e+44   7.364940295601514e+44 
  58708.10986002256  3330493526636013.0      3971748060550739.0      4469034373531498.0  14350.101836564885  15437.443585024292  16990.527918529795   5.643680897018282e+44   6.394257749272452e+44    7.23805446535644e+44 
