       MJD   Upper    Mean   Lower  Cenwave  Zeropoint      Filter 
 58624.983    99.0    99.0  22.498   5980.7     3631.0           w 
 58624.983    99.0    99.0  22.579  6120.65     3631.0        r-LT 
 58624.983    99.0    99.0   22.58  6141.12     3631.0  r-Magellan 
 58624.983    99.0    99.0  22.615  6366.38     3631.0       r-P48 
 58624.983    99.0    99.0  22.676  6629.82     3631.0      orange 
 58624.983    99.0    99.0    22.9  7589.41     3631.0        i-LT 
 58624.983    99.0    99.0  22.917  7654.38     3631.0  i-Magellan 
 58624.983    99.0    99.0  23.192  8970.57     3631.0           z 
 58629.163    99.0  25.255  21.394  4793.46     3631.0        g-LT 
 58629.163    99.0  25.283   21.43  4746.48     3631.0       g-P48 
 58629.163    99.0  25.397  21.538  5182.42     3631.0        cyan 
 58629.163    99.0  25.557  21.676   5980.7     3631.0           w 
 58629.163    99.0  25.681  21.764  6120.65     3631.0        r-LT 
 58629.163    99.0  25.682  21.765  6141.12     3631.0  r-Magellan 
 58629.163    99.0  25.727  21.804  6366.38     3631.0       r-P48 
 58629.163    99.0  25.801  21.872  6629.82     3631.0      orange 
 58629.163    99.0  26.058  22.086  7589.41     3631.0        i-LT 
 58629.163    99.0  26.076  22.101  7654.38     3631.0  i-Magellan 
 58629.163    99.0  26.363  22.361  8970.57     3631.0           z 
 58633.343    99.0  22.385  20.889  4793.46     3631.0        g-LT 
 58633.343    99.0  22.422  20.925  4746.48     3631.0       g-P48 
 58633.343    99.0  22.523  21.033  5182.42     3631.0        cyan 
 58633.343    99.0  22.666  21.175   5980.7     3631.0           w 
 58633.343    99.0  22.761  21.267  6120.65     3631.0        r-LT 
 58633.343    99.0  22.762  21.267  6141.12     3631.0  r-Magellan 
 58633.343    99.0  22.802  21.304  6366.38     3631.0       r-P48 
 58633.343    99.0  22.871  21.368  6629.82     3631.0      orange 
 58633.343    99.0  23.112  21.587  7589.41     3631.0        i-LT 
 58633.343    99.0  23.129  21.602  7654.38     3631.0  i-Magellan 
 58633.343    99.0   23.39  21.852  8970.57     3631.0           z 
 58637.523  26.336  21.394  20.545  4793.46     3631.0        g-LT 
 58637.523  26.373  21.424  20.579  4746.48     3631.0       g-P48 
 58637.523  26.477  21.538  20.679  5182.42     3631.0        cyan 
 58637.523  26.615  21.687  20.811   5980.7     3631.0           w 
 58637.523  26.704  21.777  20.896  6120.65     3631.0        r-LT 
 58637.523  26.704  21.778  20.897  6141.12     3631.0  r-Magellan 
 58637.523  26.739   21.81  20.933  6366.38     3631.0       r-P48 
 58637.523  26.806  21.871  20.994  6629.82     3631.0      orange 
 58637.523  27.034  22.087  21.208  7589.41     3631.0        i-LT 
 58637.523  27.052  22.101  21.221  7654.38     3631.0  i-Magellan 
 58637.523  27.336  22.359  21.462  8970.57     3631.0           z 
 58641.703  22.267  20.852  20.289  4793.46     3631.0        g-LT 
 58641.703  22.302   20.88  20.321  4746.48     3631.0       g-P48 
 58641.703  22.404  20.975  20.407  5182.42     3631.0        cyan 
 58641.703  22.542  21.113  20.534   5980.7     3631.0           w 
 58641.703  22.632   21.19    20.6  6120.65     3631.0        r-LT 
 58641.703  22.632   21.19    20.6  6141.12     3631.0  r-Magellan 
 58641.703  22.666  21.222  20.633  6366.38     3631.0       r-P48 
 58641.703  22.724  21.284  20.692  6629.82     3631.0      orange 
 58641.703  22.928  21.502  20.891  7589.41     3631.0        i-LT 
 58641.703  22.943  21.515  20.907  7654.38     3631.0  i-Magellan 
 58641.703  23.219  21.781   21.15  8970.57     3631.0           z 
 58645.883   21.38  20.514  20.088  4793.46     3631.0        g-LT 
 58645.883  21.412   20.54  20.115  4746.48     3631.0       g-P48 
 58645.883  21.497   20.62  20.187  5182.42     3631.0        cyan 
 58645.883  21.614  20.756  20.305   5980.7     3631.0           w 
 58645.883  21.687  20.821  20.381  6120.65     3631.0        r-LT 
 58645.883  21.687  20.821  20.381  6141.12     3631.0  r-Magellan 
 58645.883  21.716  20.855  20.413  6366.38     3631.0       r-P48 
 58645.883  21.774  20.917   20.47  6629.82     3631.0      orange 
 58645.883   21.97  21.121  20.664  7589.41     3631.0        i-LT 
 58645.883  21.987  21.137  20.678  7654.38     3631.0  i-Magellan 
 58645.883  22.265  21.386  20.896  8970.57     3631.0           z 
 58650.062  20.865  20.236  19.925  4793.46     3631.0        g-LT 
 58650.062  20.889  20.262  19.947  4746.48     3631.0       g-P48 
 58650.062  20.943  20.346   20.02  5182.42     3631.0        cyan 
 58650.062   21.07  20.469  20.134   5980.7     3631.0           w 
 58650.062  21.139  20.532   20.19  6120.65     3631.0        r-LT 
 58650.062  21.139  20.532   20.19  6141.12     3631.0  r-Magellan 
 58650.062  21.172  20.566  20.223  6366.38     3631.0       r-P48 
 58650.062  21.226  20.626  20.279  6629.82     3631.0      orange 
 58650.062  21.414  20.826  20.471  7589.41     3631.0        i-LT 
 58650.062  21.428  20.841  20.484  7654.38     3631.0  i-Magellan 
 58650.062  21.695   21.09    20.7  8970.57     3631.0           z 
 58654.242  20.477  20.041  19.792  4793.46     3631.0        g-LT 
 58654.242  20.497  20.067  19.817  4746.48     3631.0       g-P48 
 58654.242  20.561  20.132   19.88  5182.42     3631.0        cyan 
 58654.242  20.682  20.246  19.984   5980.7     3631.0           w 
 58654.242  20.734  20.313  20.041  6120.65     3631.0        r-LT 
 58654.242  20.734  20.314  20.041  6141.12     3631.0  r-Magellan 
 58654.242  20.761  20.341  20.069  6366.38     3631.0       r-P48 
 58654.242  20.821  20.392  20.122  6629.82     3631.0      orange 
 58654.242  21.014  20.589  20.301  7589.41     3631.0        i-LT 
 58654.242  21.028  20.604  20.312  7654.38     3631.0  i-Magellan 
 58654.242  21.269  20.842  20.531  8970.57     3631.0           z 
 58658.422  20.215  19.889  19.678  4793.46     3631.0        g-LT 
 58658.422  20.228  19.912  19.703  4746.48     3631.0       g-P48 
 58658.422  20.289  19.978  19.765  5182.42     3631.0        cyan 
 58658.422    20.4  20.084  19.867   5980.7     3631.0           w 
 58658.422  20.457  20.141  19.913  6141.12     3631.0  r-Magellan 
 58658.422  20.457  20.141  19.914  6120.65     3631.0        r-LT 
 58658.422  20.483  20.169  19.939  6366.38     3631.0       r-P48 
 58658.422  20.537  20.222   19.99  6629.82     3631.0      orange 
 58658.422  20.726  20.403  20.164  7589.41     3631.0        i-LT 
 58658.422  20.737  20.417  20.176  7654.38     3631.0  i-Magellan 
 58658.422   20.97  20.649  20.386  8970.57     3631.0           z 
 58662.602  20.014  19.769  19.591  4793.46     3631.0        g-LT 
 58662.602  20.035  19.792  19.613  4746.48     3631.0       g-P48 
 58662.602  20.081  19.847  19.669  5182.42     3631.0        cyan 
 58662.602   20.19  19.946   19.76   5980.7     3631.0           w 
 58662.602  20.241  19.998  19.806  6120.65     3631.0        r-LT 
 58662.602  20.241  19.998  19.806  6141.12     3631.0  r-Magellan 
 58662.602   20.26  20.028   19.83  6366.38     3631.0       r-P48 
 58662.602  20.316  20.072  19.879  6629.82     3631.0      orange 
 58662.602  20.498  20.248  20.044  7589.41     3631.0        i-LT 
 58662.602  20.512  20.262  20.056  7654.38     3631.0  i-Magellan 
 58662.602  20.748  20.473  20.266  8970.57     3631.0           z 
 58666.782  19.862  19.668  19.523  4793.46     3631.0        g-LT 
 58666.782  19.878  19.693  19.543  4746.48     3631.0       g-P48 
 58666.782  19.927  19.737   19.59  5182.42     3631.0        cyan 
 58666.782  20.037  19.831  19.678   5980.7     3631.0           w 
 58666.782  20.071  19.873  19.716  6120.65     3631.0        r-LT 
 58666.782  20.071  19.873  19.716  6141.12     3631.0  r-Magellan 
 58666.782  20.099  19.899  19.738  6366.38     3631.0       r-P48 
 58666.782  20.148  19.944  19.784  6629.82     3631.0      orange 
 58666.782  20.319  20.115  19.944  7589.41     3631.0        i-LT 
 58666.782  20.333  20.127  19.955  7654.38     3631.0  i-Magellan 
 58666.782  20.562  20.333  20.159  8970.57     3631.0           z 
 58670.962  19.738  19.596  19.476  4793.46     3631.0        g-LT 
 58670.962  19.756  19.612  19.491  4746.48     3631.0       g-P48 
 58670.962    19.8  19.652  19.525  5182.42     3631.0        cyan 
 58670.962  19.895  19.741  19.612   5980.7     3631.0           w 
 58670.962   19.93  19.775   19.64  6141.12     3631.0  r-Magellan 
 58670.962   19.93  19.775  19.641  6120.65     3631.0        r-LT 
 58670.962  19.958  19.792  19.661  6366.38     3631.0       r-P48 
 58670.962  20.007   19.84  19.706  6629.82     3631.0      orange 
 58670.962  20.175  20.004  19.856  7589.41     3631.0        i-LT 
 58670.962  20.186  20.014  19.868  7654.38     3631.0  i-Magellan 
 58670.962  20.406  20.216  20.064  8970.57     3631.0           z 
 58675.141  19.648  19.526   19.43  4793.46     3631.0        g-LT 
 58675.141  19.663  19.542  19.441  4746.48     3631.0       g-P48 
 58675.141  19.697  19.577  19.476  5182.42     3631.0        cyan 
 58675.141  19.786  19.662  19.554   5980.7     3631.0           w 
 58675.141  19.808  19.687  19.579  6120.65     3631.0        r-LT 
 58675.141  19.808  19.687  19.579  6141.12     3631.0  r-Magellan 
 58675.141  19.832  19.705  19.598  6366.38     3631.0       r-P48 
 58675.141  19.878  19.748   19.64  6629.82     3631.0      orange 
 58675.141  20.043  19.903  19.782  7589.41     3631.0        i-LT 
 58675.141  20.055  19.915  19.792  7654.38     3631.0  i-Magellan 
 58675.141  20.268  20.114   19.98  8970.57     3631.0           z 
 58679.321  19.577  19.471  19.397  4793.46     3631.0        g-LT 
 58679.321  19.591  19.486  19.406  4746.48     3631.0       g-P48 
 58679.321  19.613  19.511  19.434  5182.42     3631.0        cyan 
 58679.321  19.692  19.591  19.505   5980.7     3631.0           w 
 58679.321   19.71  19.609  19.526  6141.12     3631.0  r-Magellan 
 58679.321  19.711  19.609  19.526  6120.65     3631.0        r-LT 
 58679.321  19.733  19.627  19.541  6366.38     3631.0       r-P48 
 58679.321  19.773  19.669   19.58  6629.82     3631.0      orange 
 58679.321  19.925  19.818  19.714  7589.41     3631.0        i-LT 
 58679.321  19.936   19.83  19.724  7654.38     3631.0  i-Magellan 
 58679.321  20.145  20.028  19.907  8970.57     3631.0           z 
 58683.501  19.511  19.433  19.371  4793.46     3631.0        g-LT 
 58683.501  19.522  19.444  19.382  4746.48     3631.0       g-P48 
 58683.501  19.543  19.464  19.398  5182.42     3631.0        cyan 
 58683.501  19.623  19.536  19.462   5980.7     3631.0           w 
 58683.501  19.638  19.551   19.48  6120.65     3631.0        r-LT 
 58683.501  19.638  19.551   19.48  6141.12     3631.0  r-Magellan 
 58683.501  19.653  19.566  19.495  6366.38     3631.0       r-P48 
 58683.501   19.69  19.603  19.525  6629.82     3631.0      orange 
 58683.501  19.836  19.745  19.656  7589.41     3631.0        i-LT 
 58683.501  19.846  19.755  19.664  7654.38     3631.0  i-Magellan 
 58683.501  20.043  19.945  19.839  8970.57     3631.0           z 
 58687.681  19.469    19.4  19.346  4793.46     3631.0        g-LT 
 58687.681  19.474  19.412  19.355  4746.48     3631.0       g-P48 
 58687.681  19.492  19.426  19.364  5182.42     3631.0        cyan 
 58687.681  19.557  19.488  19.429   5980.7     3631.0           w 
 58687.681  19.574    19.5  19.437  6141.12     3631.0  r-Magellan 
 58687.681  19.575  19.501  19.437  6120.65     3631.0        r-LT 
 58687.681  19.591  19.513  19.451  6366.38     3631.0       r-P48 
 58687.681  19.621  19.546  19.483  6629.82     3631.0      orange 
 58687.681  19.761   19.68  19.605  7589.41     3631.0        i-LT 
 58687.681  19.771  19.691  19.612  7654.38     3631.0  i-Magellan 
 58687.681   19.96  19.876   19.78  8970.57     3631.0           z 
 58691.861  19.437  19.379  19.328  4793.46     3631.0        g-LT 
 58691.861  19.448   19.39  19.337  4746.48     3631.0       g-P48 
 58691.861  19.451  19.393  19.343  5182.42     3631.0        cyan 
 58691.861  19.514  19.452    19.4   5980.7     3631.0           w 
 58691.861  19.525  19.455  19.399  6141.12     3631.0  r-Magellan 
 58691.861  19.526  19.455    19.4  6120.65     3631.0        r-LT 
 58691.861  19.539  19.469   19.41  6366.38     3631.0       r-P48 
 58691.861  19.573  19.498  19.443  6629.82     3631.0      orange 
 58691.861  19.696  19.627  19.562  7589.41     3631.0        i-LT 
 58691.861  19.707  19.637  19.571  7654.38     3631.0  i-Magellan 
 58691.861  19.895  19.814  19.727  8970.57     3631.0           z 
  58694.46  19.425   19.37  19.321  4793.46     3631.0        g-LT 
  58694.46  19.428  19.376  19.333  5182.42     3631.0        cyan 
  58694.46  19.435   19.38  19.331  4746.48     3631.0       g-P48 
  58694.46  19.491  19.432  19.386   5980.7     3631.0           w 
  58694.46  19.495  19.431  19.384  6141.12     3631.0  r-Magellan 
  58694.46  19.496  19.432  19.384  6120.65     3631.0        r-LT 
  58694.46  19.507  19.442  19.393  6366.38     3631.0       r-P48 
  58694.46  19.538  19.474  19.424  6629.82     3631.0      orange 
  58694.46   19.66  19.597  19.539  7589.41     3631.0        i-LT 
  58694.46   19.67  19.607  19.547  7654.38     3631.0  i-Magellan 
  58694.46  19.856  19.776  19.697  8970.57     3631.0           z 
  58694.48  19.425   19.37  19.321  4793.46     3631.0        g-LT 
  58694.48  19.428  19.376  19.333  5182.42     3631.0        cyan 
  58694.48  19.435   19.38  19.331  4746.48     3631.0       g-P48 
  58694.48  19.491  19.432  19.386   5980.7     3631.0           w 
  58694.48  19.495  19.431  19.384  6141.12     3631.0  r-Magellan 
  58694.48  19.495  19.432  19.384  6120.65     3631.0        r-LT 
  58694.48  19.507  19.442  19.392  6366.38     3631.0       r-P48 
  58694.48  19.537  19.473  19.424  6629.82     3631.0      orange 
  58694.48  19.659  19.597  19.539  7589.41     3631.0        i-LT 
  58694.48  19.669  19.606  19.547  7654.38     3631.0  i-Magellan 
  58694.48  19.855  19.775  19.697  8970.57     3631.0           z 
 58696.041  19.417  19.366  19.323  4793.46     3631.0        g-LT 
 58696.041  19.419  19.371  19.331  5182.42     3631.0        cyan 
 58696.041  19.428  19.374  19.331  4746.48     3631.0       g-P48 
 58696.041  19.477  19.422   19.38   5980.7     3631.0           w 
 58696.041  19.481   19.42  19.375  6120.65     3631.0        r-LT 
 58696.041  19.481   19.42  19.375  6141.12     3631.0  r-Magellan 
 58696.041  19.491  19.429  19.384  6366.38     3631.0       r-P48 
 58696.041   19.52   19.46  19.415  6629.82     3631.0      orange 
 58696.041  19.641  19.582  19.524  7589.41     3631.0        i-LT 
 58696.041  19.652   19.59  19.535  7654.38     3631.0  i-Magellan 
 58696.041  19.833  19.758  19.682  8970.57     3631.0           z 
  58698.46  19.407  19.362  19.323  5182.42     3631.0        cyan 
  58698.46  19.412  19.361  19.323  4793.46     3631.0        g-LT 
  58698.46  19.421  19.369  19.327  4746.48     3631.0       g-P48 
  58698.46  19.455   19.41  19.371   5980.7     3631.0           w 
  58698.46  19.456  19.405  19.363  6141.12     3631.0  r-Magellan 
  58698.46  19.457  19.406  19.363  6120.65     3631.0        r-LT 
  58698.46   19.47  19.412  19.371  6366.38     3631.0       r-P48 
  58698.46    19.5  19.444  19.397  6629.82     3631.0      orange 
  58698.46  19.617  19.558  19.504  7589.41     3631.0        i-LT 
  58698.46  19.626  19.566  19.512  7654.38     3631.0  i-Magellan 
  58698.46  19.803  19.728  19.659  8970.57     3631.0           z 
   58698.5  19.406  19.362  19.323  5182.42     3631.0        cyan 
   58698.5  19.412  19.361  19.324  4793.46     3631.0        g-LT 
   58698.5  19.421  19.369  19.327  4746.48     3631.0       g-P48 
   58698.5  19.455   19.41  19.371   5980.7     3631.0           w 
   58698.5  19.456  19.405  19.363  6120.65     3631.0        r-LT 
   58698.5  19.456  19.405  19.363  6141.12     3631.0  r-Magellan 
   58698.5  19.469  19.412  19.371  6366.38     3631.0       r-P48 
   58698.5    19.5  19.443  19.397  6629.82     3631.0      orange 
   58698.5  19.617  19.557  19.504  7589.41     3631.0        i-LT 
   58698.5  19.626  19.565  19.512  7654.38     3631.0  i-Magellan 
   58698.5  19.803  19.727  19.658  8970.57     3631.0           z 
 58700.221  19.399  19.358   19.32  5182.42     3631.0        cyan 
 58700.221  19.408  19.359  19.324  4793.46     3631.0        g-LT 
 58700.221  19.415  19.364  19.326  4746.48     3631.0       g-P48 
 58700.221  19.444  19.402  19.365   5980.7     3631.0           w 
 58700.221  19.445  19.396  19.356  6141.12     3631.0  r-Magellan 
 58700.221  19.445  19.397  19.356  6120.65     3631.0        r-LT 
 58700.221  19.456  19.404  19.363  6366.38     3631.0       r-P48 
 58700.221  19.488  19.434  19.388  6629.82     3631.0      orange 
 58700.221  19.602  19.541  19.491  7589.41     3631.0        i-LT 
 58700.221  19.611  19.549  19.498  7654.38     3631.0  i-Magellan 
 58700.221  19.783  19.711  19.643  8970.57     3631.0           z 
   58704.4  19.387  19.351  19.317  5182.42     3631.0        cyan 
   58704.4  19.407  19.359  19.327  4793.46     3631.0        g-LT 
   58704.4   19.41  19.365  19.331  4746.48     3631.0       g-P48 
   58704.4  19.419  19.379  19.337  6141.12     3631.0  r-Magellan 
   58704.4   19.42   19.38  19.338  6120.65     3631.0        r-LT 
   58704.4  19.426  19.387  19.354   5980.7     3631.0           w 
   58704.4  19.429  19.386  19.343  6366.38     3631.0       r-P48 
   58704.4  19.459  19.411   19.37  6629.82     3631.0      orange 
   58704.4  19.568  19.512  19.463  7589.41     3631.0        i-LT 
   58704.4  19.577   19.52  19.469  7654.38     3631.0  i-Magellan 
   58704.4  19.743  19.674  19.612  8970.57     3631.0           z 
  58705.48  19.384   19.35  19.316  5182.42     3631.0        cyan 
  58705.48  19.408  19.362  19.329  4793.46     3631.0        g-LT 
  58705.48  19.411  19.367  19.333  4746.48     3631.0       g-P48 
  58705.48  19.415  19.375  19.335  6141.12     3631.0  r-Magellan 
  58705.48  19.416  19.375  19.335  6120.65     3631.0        r-LT 
  58705.48  19.423  19.384  19.351   5980.7     3631.0           w 
  58705.48  19.425  19.383  19.339  6366.38     3631.0       r-P48 
  58705.48  19.453  19.406  19.367  6629.82     3631.0      orange 
  58705.48  19.559  19.505  19.455  7589.41     3631.0        i-LT 
  58705.48  19.568  19.513  19.464  7654.38     3631.0  i-Magellan 
  58705.48  19.733  19.667  19.605  8970.57     3631.0           z 
 58705.555  19.384   19.35  19.316  5182.42     3631.0        cyan 
 58705.555  19.408  19.363  19.329  4793.46     3631.0        g-LT 
 58705.555  19.411  19.367  19.333  4746.48     3631.0       g-P48 
 58705.555  19.415  19.374  19.334  6141.12     3631.0  r-Magellan 
 58705.555  19.416  19.375  19.335  6120.65     3631.0        r-LT 
 58705.555  19.423  19.384  19.351   5980.7     3631.0           w 
 58705.555  19.424  19.382  19.339  6366.38     3631.0       r-P48 
 58705.555  19.453  19.406  19.367  6629.82     3631.0      orange 
 58705.555  19.559  19.505  19.455  7589.41     3631.0        i-LT 
 58705.555  19.567  19.513  19.463  7654.38     3631.0  i-Magellan 
 58705.555  19.732  19.666  19.604  8970.57     3631.0           z 
  58708.58  19.383  19.352  19.319  5182.42     3631.0        cyan 
  58708.58  19.402  19.367  19.329  6141.12     3631.0  r-Magellan 
  58708.58  19.403  19.367   19.33  6120.65     3631.0        r-LT 
  58708.58  19.412  19.373  19.332  6366.38     3631.0       r-P48 
  58708.58  19.413  19.381  19.349   5980.7     3631.0           w 
  58708.58  19.415   19.37  19.339  4793.46     3631.0        g-LT 
  58708.58  19.415  19.374   19.34  4746.48     3631.0       g-P48 
  58708.58   19.44  19.395  19.358  6629.82     3631.0      orange 
  58708.58  19.539   19.49  19.437  7589.41     3631.0        i-LT 
  58708.58  19.547  19.498  19.442  7654.38     3631.0  i-Magellan 
  58708.58  19.706  19.646  19.584  8970.57     3631.0           z 
  58711.42  19.385  19.357  19.326  5182.42     3631.0        cyan 
  58711.42  19.396  19.362  19.327  6141.12     3631.0  r-Magellan 
  58711.42  19.397  19.363  19.327  6120.65     3631.0        r-LT 
  58711.42  19.402  19.368  19.329  6366.38     3631.0       r-P48 
  58711.42   19.41  19.377  19.349   5980.7     3631.0           w 
  58711.42  19.426  19.385   19.35  4746.48     3631.0       g-P48 
  58711.42  19.427  19.381  19.348  4793.46     3631.0        g-LT 
  58711.42  19.427  19.389  19.352  6629.82     3631.0      orange 
  58711.42  19.526  19.481   19.43  7589.41     3631.0        i-LT 
  58711.42  19.533  19.489  19.436  7654.38     3631.0  i-Magellan 
  58711.42  19.683  19.629  19.564  8970.57     3631.0           z 
  58712.44  19.388  19.359   19.33  5182.42     3631.0        cyan 
  58712.44  19.394  19.361  19.327  6141.12     3631.0  r-Magellan 
  58712.44  19.394  19.362  19.328  6120.65     3631.0        r-LT 
  58712.44  19.399  19.367  19.328  6366.38     3631.0       r-P48 
  58712.44  19.411  19.378   19.35   5980.7     3631.0           w 
  58712.44  19.423  19.387   19.35  6629.82     3631.0      orange 
  58712.44   19.43  19.385  19.353  4793.46     3631.0        g-LT 
  58712.44  19.431   19.39  19.355  4746.48     3631.0       g-P48 
  58712.44  19.522  19.478  19.427  7589.41     3631.0        i-LT 
  58712.44  19.529  19.484  19.433  7654.38     3631.0  i-Magellan 
  58712.44  19.677  19.625  19.558  8970.57     3631.0           z 
  58712.76  19.389   19.36  19.331  5182.42     3631.0        cyan 
  58712.76  19.393  19.361  19.327  6141.12     3631.0  r-Magellan 
  58712.76  19.394  19.362  19.328  6120.65     3631.0        r-LT 
  58712.76  19.399  19.366  19.328  6366.38     3631.0       r-P48 
  58712.76  19.411  19.379  19.351   5980.7     3631.0           w 
  58712.76  19.422  19.387   19.35  6629.82     3631.0      orange 
  58712.76  19.432  19.387  19.355  4793.46     3631.0        g-LT 
  58712.76  19.432  19.392  19.356  4746.48     3631.0       g-P48 
  58712.76  19.521  19.477  19.426  7589.41     3631.0        i-LT 
  58712.76  19.528  19.483  19.432  7654.38     3631.0  i-Magellan 
  58712.76  19.675  19.623  19.557  8970.57     3631.0           z 
   58713.5   19.39  19.362  19.333  5182.42     3631.0        cyan 
   58713.5  19.392  19.361  19.327  6141.12     3631.0  r-Magellan 
   58713.5  19.392  19.361  19.328  6120.65     3631.0        r-LT 
   58713.5  19.398  19.365  19.328  6366.38     3631.0       r-P48 
   58713.5  19.412   19.38  19.353   5980.7     3631.0           w 
   58713.5  19.419  19.385  19.348  6629.82     3631.0      orange 
   58713.5  19.435   19.39  19.359  4793.46     3631.0        g-LT 
   58713.5  19.436  19.395   19.36  4746.48     3631.0       g-P48 
