 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -17.25321  0.03426  4.52119     14.55069  2.05365  0.82166  17.24784  0.02835     0.08432  4809.54797   9803.37672  0.57587         2741.31233     18.68514  0.00269  59820.37075   2.37996   0.5909   308656.1587  45.78139  18.04836  59867.26529    50.83328       44.08895   26.50269  38.54936   40.5    0.19274  -20.31503  0.95294 
  -20.99998  0.03032  1.90585     15.06491  1.77396  0.25309  41.06473  0.01881     0.33714  5130.19481   9989.50204  0.10122         2343.28271     18.38182  0.00134  59816.62398   6.44709  1.24497    4437.27872   48.3105  18.02702  59869.93652    50.88439       44.25197   16.86535    30.577   38.5    0.16339  -20.13184  0.98069 
  -11.58833  0.04129  2.46397      14.5052  1.51144  0.91621  24.72217  0.03214     0.02413  5866.37724   9832.53994   1.4057         2438.30022     16.11628    1e-05  59826.03563   5.07521  1.02067   83189.79991   46.7449  18.03774  59869.93652    50.81223       44.06709   26.50269  40.64799   36.0    0.18469  -20.34098  0.96363 
   -13.9324  0.06048  6.05832     15.16116  2.02881  0.17631   12.4441  0.03548      0.0907  5422.27381   9543.84265  1.84089         2427.77086     17.14555    8e-05  59823.69156    2.1825  0.75258   32918.83871  46.49394  18.04283  59867.26529    50.79103       44.03047   28.91202  39.76266   43.0    0.20828  -20.33917  0.89629 
  -14.48065    0.026  2.33386     14.60465  1.60562   0.6125  33.06027  0.01668     0.17537  5094.78032   9764.16872  0.07785         3676.63086      16.0315    1e-05  59823.14331   5.11899  0.85973   50153.98272  47.03803  18.07199  59867.26529    50.83954        44.1383   16.86535  36.14003   35.0     0.2082  -20.32212  0.97422 
  -12.18281  0.00975   6.0291     14.87813   2.0218  0.31763  18.90672  0.02425     0.06897  5216.75412   9690.51647  4.40971         2098.93022     17.56428   0.0002  59825.44114   3.06933  0.18431  119619.70622  45.93627  18.06564  59869.47606    50.86238       44.12697   26.50269   39.2282   40.0    0.19315  -20.29113  0.97252 
    -9.9935  0.05061  2.02115     14.80417  1.82632  0.69167  30.43392   0.0258     0.10788   5965.3436   9937.62369  2.76079         2132.74528     16.54986    2e-05  59827.63046   6.46035  1.54017   17070.79578  47.68697  18.07761  59869.93652    50.81934        44.0931   26.50269  36.14003   38.5    0.18235  -20.33147  0.97854 
  -14.25381    0.052  1.33528     14.76677  1.61532  0.56587  23.56865  0.03206      0.2128   5747.7332   9329.74056  0.43701         2461.69045     16.56407    2e-05  59823.37015   4.64467  1.22559    7828.58435  48.33228  18.04292   59869.4963    50.76563       44.04371   16.86535  40.64799   35.0    0.22413  -20.40047  0.99313 
  -20.27305  0.03633  4.16926     14.84027  2.03673  0.40596  23.74073  0.02449     0.04537  4773.98696   9891.60274  0.68229         2335.71028     18.03506   0.0006   59817.3509   3.22763  0.86252   68600.16452  46.50134  18.04701   59869.4963    50.98378       44.30422   16.86535  35.90824   41.5     0.1673  -20.23759  0.94173 
  -17.94341  0.08667  2.35073     14.78502  1.36664  0.30547  16.59103  0.03614     0.03958  5157.41315   9639.67105  0.02716         3765.75993     16.55765    2e-05  59819.68054   2.63248  1.43796   18872.69704  47.38626   18.0667  59869.93652    50.89917       44.22039   21.36852  36.45552   41.0    0.17955  -20.27525  0.94506 
  -13.52488   0.0269  1.05948     14.68411  1.67749  0.77132  57.14846  0.01197     0.12993  5186.79024    9989.6182  0.35169         2453.08037     16.82527    4e-05  59824.09908   9.17126  1.53754    7489.35819  48.56888  18.05178  59869.93652    50.94883         44.281   16.86535    37.051   37.5    0.17927  -20.28416  0.99662 
  -17.85085  0.03885  3.70711     14.42891  1.68781  0.89958   31.9715  0.01345     0.02524  4876.39457   9862.06622  0.15223         2504.78281     16.49901    2e-05  59819.77311   4.53511  1.24195  298804.51016  45.88271  18.07138  59869.47606    50.89519       44.16455   16.63282   43.1705   43.0    0.19879  -20.26543  0.91459 
  -18.11684  0.04778  1.88889     14.78671   1.4141  0.31792  25.60681  0.02257     0.05291  4877.37025   9946.31346  0.13325         2345.70839     17.77591  0.00033  59819.50712   3.63374  1.22348   12510.61255  47.76964  18.05958  59866.45296    50.76108       43.96382   28.91202  41.81518   39.0    0.18326  -20.24837  0.97168 
  -16.78873  0.05478  5.01642     14.81976  2.09116  0.40066  13.90717  0.03343     0.04224  5410.10606   9680.16427  0.14092         2098.12419      19.2027  0.00886  59820.83523   2.42816  0.76184  112063.58674  46.13898  18.04857  59872.41832    50.91462       44.20186   16.86535   40.9587   39.5    0.20578  -20.35187  0.92896 
  -19.60363    0.028  4.00094     14.57446  1.75523  0.59228   22.3902  0.02855     0.12584  5239.79447   9937.66982  0.20008         3464.49989     16.66802    3e-05  59818.02033   3.66702  0.62689  185162.20028   46.0413  18.03274  59867.26529    50.69328       43.94178   26.50269  40.48715   37.5    0.18032  -20.32332  0.95066 
  -15.20885  0.02786  1.31931     14.89681  1.78675  0.48978  55.23571  0.01235     0.17513  5505.72164   9269.04954   0.1798         2265.23805     19.04537  0.00617  59822.41511   9.98793  1.53886    4644.62196  48.61327  18.04262  59869.93652    50.76017       44.04282   16.86535   40.9587   37.5    0.20735  -20.38897  0.99375 
  -18.60041  0.01081  4.88912     14.91904  2.01837   0.2779  24.06339  0.01915     0.29937  4652.69654   9779.92904  0.84143         2446.31482     17.28604  0.00011  59819.02355   3.10737  0.26017     65042.343  46.38219  18.08737  59869.93652    50.86186       44.16354   21.68402  37.44232   41.0     0.1874  -20.27325  0.97448 
   -23.3042   0.0066  2.73306     14.86109  1.68014  0.26305  35.28424  0.01752     0.02515  4159.89972   9871.59163  0.37972         2310.56399      18.7766  0.00332  59814.31976   3.64228  0.23296    22094.5385  47.27661  17.98877  59867.26529     50.7812       44.07021   26.08814  34.14523   40.0    0.15522  -20.12128  0.99057 
  -15.48137  0.04423   3.8491     14.74559  2.12269  0.66053  26.07134  0.02091     0.09131  4946.12597   9984.90225  0.87518         2424.45903     16.76672    3e-05  59822.14258    3.8047   1.1531     94239.988  46.45078  18.09515  59869.47606    50.94548       44.24907   19.27468    37.051   40.0    0.18424  -20.30347  0.93844 
  -23.14692  0.01665   4.9503     14.44255  1.76751  0.63861  14.18035  0.04204     0.01943  5127.54426   9799.06117  0.05738         2593.41905     18.82651  0.00373  59814.47703   2.22399  0.23607  523999.88119  45.40761  18.03587  59867.26529    50.79708       44.11964   19.27468  36.14003   40.0    0.16666  -20.27448  0.97097 
  -10.28547  0.01631  7.65919     14.85911  1.72798    0.311  13.58488  0.02268     0.10086  2977.52352   8751.63233   4.5885         4183.63872     17.37342  0.00013  59827.33848   0.71844  0.22158  180097.94584  45.48251  18.02098  59869.47606    50.88919       44.17249   26.50269  36.14003   47.0    0.22001  -20.35312  0.93482 
  -13.44002  0.04759  1.79944     15.06542  2.05796  0.39704  38.77836  0.01446     0.40042  5388.47867   9684.73176  0.83824         2042.70271     18.64881  0.00247  59824.18394   6.71659  1.84537    4578.06414  48.41133  18.05032   59869.4963    50.81972       44.11346   24.09335  37.05285   40.0    0.20808  -20.33114  0.98497 
  -17.92476  0.00668  3.22736     14.64104  1.37623   0.3012  17.46041  0.02544     0.03213  4831.18966   9467.75112  0.06295         3168.68101     17.26655   0.0001   59819.6992   2.43103  0.11672   69522.92253  46.54771  18.05322  59867.26529    50.66889       43.92925   26.50269  38.79439   38.5    0.21259  -20.29137  0.99102 
  -16.82177  0.02436  1.47573     14.78332  1.71134  0.51584  49.78886   0.0134     0.08738  5006.78857   9643.73934  0.18496          2709.5573     17.28422  0.00011  59820.80219   7.44523  1.21274    9386.79918  48.19165  18.04996  59867.26529     50.8439       44.13895   16.54985  37.75781   38.0    0.18169  -20.25893   0.9905 
   -8.39319  0.03258  2.02686      14.8533  1.67008  0.54577  33.89994  0.02081     0.16382  4947.90247   9974.19924  3.42787         2692.70363      17.2907  0.00011  59829.23077   4.95072  1.10449   12519.65988  47.78034   18.0378  59869.47606    50.96409       44.28026   16.86535  38.54936   41.5    0.14104  -20.26389  0.98179 
  -18.21609   0.0091  3.94556     15.00411  1.93947  0.23681  24.20079  0.02359     0.10234  4945.30273   9928.53041  0.18033         2745.36253     16.14485    1e-05  59819.40787   3.53055  0.22027   27510.03787  46.92482  18.03853  59869.93652    50.80044       44.08525   21.68402  38.54936   35.5    0.19379  -20.29442  0.98498 
  -15.54389  0.05031  1.80041     15.02215  1.55077  0.26582  28.60733  0.02524     0.39062  5669.50536   9495.42574  0.96395           2268.507     18.09225  0.00069  59822.08007   5.48523  1.43914    4215.02404  48.32385  18.07228  59869.47606    50.94082       44.27188   12.04668    37.051   39.0    0.18379  -20.36293   0.9772 
   -16.7607    0.056  3.01336     14.78116  2.02256  0.64583  31.00777  0.01777     0.21962  5258.66245   9521.93719  0.10707         3408.20922     19.06775  0.00649  59820.86326   5.11503  1.73636   46719.12476  46.94715  18.08852  59869.47606    50.78836       44.02972   26.50269  39.76266   43.5    0.19756  -20.30417  0.94093 
   -9.52957    0.035  1.60344     14.70175  1.67285  0.78429  45.62621   0.0152     0.04272  5641.41419   9838.11343  2.39922         2100.96859     18.50138  0.00176  59828.09439   8.66199  1.59694   15771.22307  47.88433   18.0447  59867.26529    50.81123       44.11104   14.45601  39.46218   39.0    0.15382  -20.31667  0.98647 
  -17.42596  0.05533   4.2314     15.06283  1.78277  0.22257  18.78903  0.03308     0.21627  5297.43739   9573.06763  0.62798          2745.0082     17.39855  0.00014  59820.19799   3.14531  1.03964   22193.31691  46.92075  18.08784  59867.26529    50.81449       44.07788   14.45601  38.54936   40.5    0.18116  -20.27922  0.91427 
  -23.41926  0.01304  1.82398     14.70652  1.67664  0.43674  40.15158  0.01362     0.05034  4265.84244   9498.64765  0.09449         2062.98695     18.27944  0.00106   59814.2047   4.35852  0.52376   20010.64359  47.66998  18.09365  59869.47606    51.00049       44.23354   19.27468  46.08057   40.5    0.17433  -20.06032  0.99113 
  -12.37062   0.0356  6.69019     14.77263  1.60364  0.37926  18.65965  0.02149      0.0145  3320.92862   4329.00477  4.84489         3647.22696     17.19766    9e-05  59825.25333   1.22758  0.66435  189909.02269  45.54453  18.05579  59869.47606    50.85061       44.12099   21.36852  41.27419   55.5    0.18933  -20.24384  0.84925 
  -13.17503  0.05169  1.31984     15.06724  1.76341  0.35229  30.86124  0.02564     0.05477  5600.26191   9891.77384  2.38524         2035.68805     17.58653  0.00021  59824.44893   5.77374  1.59514    2092.82093  48.95343  18.07619  59867.26529    50.79832       44.09558   24.09335  34.64351   38.0     0.1686   -20.4294  0.99427 
   -18.9314    0.026  3.76957     14.74396  1.81955  0.41003   29.9348  0.01687     0.07607  4770.13619   9754.55752  0.47968         2059.90407     17.08228    7e-05  59818.69256   4.06317  0.77829    78061.7207  46.48379  18.08975  59867.26529    50.82376       44.11112   19.27468  36.14003   41.0    0.18269  -20.26695  0.94869 
  -19.92795  0.04871  1.83293     15.05569  1.81245  0.28038  30.29235  0.02334     0.21766  5086.88763   9905.50007  0.03387         2451.09365     18.61266  0.00228  59817.69601   4.67589  1.47559     4375.1107  48.35983  18.07111  59869.93652    50.84355       44.10643   24.09335  38.54936   40.5    0.16902  -20.14161  0.98068 
  -12.69359  0.04347  1.01644     14.87446  1.63466  0.53011  45.19841  0.01369     0.20577  5892.81136    9998.7305  0.68107          2443.0227     18.48415  0.00169  59824.93037   9.36258  1.96483    2795.70043  49.02162  18.04706  59866.45296    50.88864       44.15353   21.68402  38.85257   36.0    0.20543  -20.52563  0.99698 
  -12.83306  0.02082  4.73704       14.977   1.6563  0.19655  21.73487  0.02176     0.06156  5396.90384    9760.4088  2.05757         2062.99816     16.76007    3e-05   59824.7909   3.77636  0.45256    38368.8073  46.55299  18.07336  59867.26529    50.89918        44.1985   24.09335   38.1193   38.5    0.19843  -20.31898  0.94557 
   -6.62263  0.02604  0.99209     14.99967  1.66247  0.44057  59.99429  0.01134     0.03728  6062.38137   8599.96564  2.23929         2768.82661     20.28912  0.10811  59831.00133  13.15296  1.56226    1521.72007  49.31416   18.0475  59869.47606    50.87454       44.15468   23.77786  37.75781   40.5    0.18506  -21.24656  0.99824 
  -13.15951  0.05216  1.60708     15.02783  1.53887  0.25731  33.08973  0.01739     0.24973  5437.36232   9929.98134  0.28054         2221.69064     17.20089    9e-05  59824.46445   5.83575  1.72593    3246.57219  48.53255  18.05209  59869.93652    50.86799       44.13271   14.45601  41.87152   37.5     0.2078  -20.36973  0.97952 
  -17.86625  0.00832  4.49383     14.90102  1.95316  0.33515  47.93597  0.01046     0.04695  4051.04337   9310.39519  0.91085         3697.85203     17.51079  0.00018   59819.7577    4.6927  0.39901   57776.35265   46.4926  18.06584  59864.59406    50.65839       43.88651   27.91025  41.48892   44.5    0.17704  -20.23895  0.96575 
  -17.25265  0.03631  1.48808     15.10852  1.21555  0.13869    36.794  0.02021     0.03286  5280.56934   9533.28764  0.03827         3174.65257     18.89564  0.00437   59820.3713    6.1202  1.33615    1516.34649  48.82757  18.05001  59872.41832    50.89381        44.1616   19.27468   40.9587   39.5     0.1774  -20.24778  0.97823 
  -12.92694  0.04725  1.44054     14.91148  1.68947  0.52017   40.2226  0.01978     0.05834  6009.93637   9426.71033  1.72281         2250.18992     16.63694    2e-05  59824.69702   8.66637  1.90066    4893.94285  48.48989  18.04337  59866.45296    50.72329       43.98906    26.2331  38.81895   43.0    0.17162  -20.32123  0.99066 
  -11.46183  0.03325  1.21938     14.91767  1.36944  0.32732  43.50924  0.01531     0.13049  5538.70176   9920.95191  1.25312         2274.95361     16.85953    4e-05  59826.16213   7.96205  1.44652    2762.52001   48.7918  18.07064  59867.26529    50.78972       44.05731   21.36852  43.37281   37.0    0.19676  -20.29909  0.99193 
  -18.70443  0.02891  3.02817      14.7973  1.83349  0.41046  25.43738  0.02343     0.04906   5132.6832   9432.92582  0.02969          3155.8748     19.10432  0.00706  59818.91953    3.9975  0.73531   39705.47807  46.97091  18.08223  59869.93652    50.98653       44.33836   12.04668  36.61514   38.0    0.19273  -20.29504  0.96882 
  -16.93742  0.01391  4.17149      14.9689  1.72853  0.21671  23.94585   0.0245     0.03375  5133.60654   9848.75924  0.54722         2978.78827     17.30196  0.00011  59820.68653   3.76446  0.33319   32230.45934  46.75767  18.03654  59869.47606    50.89505       44.22069   14.45601  34.64167   37.5    0.18634  -20.34491   0.9702 
  -14.73488  0.03173  3.30062      14.6886   1.6546  0.46468  20.10162  0.03187     0.19528  5064.03785   9574.96935   2.3573         2088.01143     17.27757  0.00011  59822.88908   3.07505  0.63787   70225.60446  46.60385  18.08776  59869.93652    50.88809       44.17625   19.27468  39.81385   39.5    0.16523  -20.33944   0.9625 
  -18.17443  0.03106  1.71682     14.99309  1.87488  0.36217  50.76793  0.01236     0.22274  5208.33578   9671.30947  0.10543         2134.72183     16.61858    2e-05  59819.44953   8.21513  1.57663    5297.29372  48.34831  18.01574  59869.93652     50.8757       44.15848   16.86535  39.85166   41.0    0.18039  -20.20108  0.98454 
  -16.89628   0.0445  1.50278     15.15546  1.28977  0.15152  38.87131  0.02077     0.03059  5398.48768   9820.43609  0.55178         2304.19508     19.41623  0.01449  59820.72767   6.75773   1.7296    1321.92039  48.90436  18.07412  59869.93652    50.89238       44.18525   16.86535  39.81385   41.5    0.15226  -20.25287  0.97613 
   -20.4212  0.00109  3.79262     14.90253   1.8153  0.25045  19.45016  0.03019     0.20527  4800.63064   9981.28837   0.2663         2628.99026     17.63057  0.00024  59817.20276   2.67391  0.02113    37983.1248  46.79033  18.05504  59867.26529    50.83743       44.17569   21.68402  33.73069   36.5    0.18098  -20.28272   0.9985 
  -15.94376  0.01869  5.93804     14.50392  1.97163  0.69076  13.11778  0.03845     0.34108  5777.95543   9647.27617   2.0816         2267.34014     17.60067  0.00022   59821.6802   2.61238  0.24513  633989.72625   45.2143   18.0435  59867.26529    50.79979       44.06227   21.68402  38.23865   40.0    0.19583  -20.40734  0.96342 
  -13.00543  0.07551  2.99617     14.92231  1.33694  0.19739  15.62696  0.02789      0.0666  5707.03433   9825.76781   0.3951         2234.59803     16.06686    1e-05  59824.61853   3.03615  1.17992   15938.44568  47.23938   18.0142  59867.26529    50.75038       44.02512   27.91025  37.77202   37.5    0.24046  -20.38293  0.92433 
  -14.48698  0.03583  1.02328     15.08094  1.63981  0.29354  51.72575  0.01057     0.02985  5064.46268   9621.71355  0.27922         2310.65372     17.19547    9e-05  59823.13698   7.91408  1.85346    1098.28735  49.42293   18.0451  59869.47606    50.92567        44.1958   16.86535  40.52864   42.0    0.20266  -20.22472  0.99661 
  -17.48148  0.03199  1.54147     15.05296  1.42571  0.18836  48.17888  0.01209     0.03449  4950.19956    9908.2413  0.39474         2148.20809     17.06953    7e-05  59820.14247   7.04254  1.54128    2464.83976  48.65522  18.06565  59867.26529    50.92655       44.25409   23.77786  32.54782   40.5    0.17481   -20.2723  0.97902 
  -17.82345  0.00657  4.84435     15.06607  1.70386  0.14534   18.8012  0.02104     0.44505  4344.97638   9959.68394  0.57382         4098.78144     19.15319  0.00791  59819.80051   2.11733  0.12348   27389.74675  46.69222  18.04952  59869.47606    50.79353       44.05587   24.09335  38.54936   42.0    0.19606  -20.29591  0.98445 
  -13.66833  0.00382  7.39986     14.70195  1.92102  0.45823  17.21861   0.0232     0.07635  3601.53013   8313.69275   4.2754         3661.89267     19.39749  0.01387  59823.95563   1.33229   0.0658  385391.13149  45.22803  18.03589  59867.26529    50.85224        44.1649   24.09335  33.30063   49.5    0.20239   -20.3128  0.98376 
  -13.53642  0.05314  2.54947      14.9997  1.87649  0.31158  16.66964  0.03438     0.26496   5622.3016   9034.25564  0.03824         2377.72245     17.16883    8e-05  59824.08753   3.14327  0.88589   11341.08256  47.67464  18.01383  59869.47606    50.86448       44.17633   21.68402  36.14003   35.5    0.24276  -20.36953  0.97524 
   -14.3097  0.03163  1.03322     14.92438  1.37082  0.27592  41.31666  0.01547     0.17402  5024.73943   9879.82222  0.50567         2048.45339     17.75326  0.00031  59823.31425   6.22271  1.30694    1925.00933    49.093  18.05859  59869.93652    50.83645       44.12061   24.09335  38.54936   37.0    0.18166  -20.33469  0.99486 
  -12.44763  0.04917  1.83693     14.83769  1.79318  0.53176  28.25481  0.02711     0.06636  6049.58143   9888.28213  0.81531         2192.73767     20.12906  0.07478  59825.17633   6.16837  1.38931    11864.1935  47.92005  18.06383  59869.93652    50.85674       44.13682   21.68402  38.54936   35.0    0.18813    -20.419  0.98286 
  -21.46978  0.00794  1.07342     14.38244  1.29052   0.9734  52.48353  0.02525     0.03303  5411.13348   9240.24574  0.13162         3317.52276     16.88561    4e-05  59816.15418   9.16699  0.41689   23726.26991  47.94285  18.09919  59872.41832    50.81754       44.07634   18.95919  43.37281   39.5    0.16321   -19.8762  0.99769 
  -10.66422  0.04363  1.08939     14.86833   1.6787  0.51276  30.02204   0.0224     0.14616  5499.30836   9230.01318  0.99753         2159.58298     19.09308  0.00688  59826.95974   5.41606     1.31    3392.24895  48.88897  18.04438   59869.4963    50.85254        44.1643   14.45601  36.14003   36.0    0.20976  -20.49168  0.99718 
  -15.57668  0.02735  0.99938      14.8598  1.51441  0.42693  59.42663   0.0107     0.28213  5438.13224   8511.56515  0.02199         2811.86996     16.22016    1e-05  59822.04728  10.48354  1.62506    2678.66341  49.02171  18.06477  59869.47606    50.83558       44.10232   26.50269  38.54936   44.5    0.22346  -20.26371  0.99641 
  -12.34038  0.01681  8.26619     14.90245   2.0313  0.38852  25.44168  0.01257     0.10322  2690.84446   4660.27305  4.70414         4037.76505     17.12069    7e-05  59825.28357   1.09888  0.42772  201975.63659  45.43671  18.05819  59872.41832    50.85774       44.10507   16.86535  44.28085   51.5    0.19036  -20.29089   0.8908 
   -14.1118  0.03918  2.40401     15.03571   1.9529  0.34043  36.58739  0.01495      0.3102  5264.44426   9704.83425  0.55752         2319.71241     17.92884  0.00047  59823.51215   6.04872  1.43344     8891.1178   47.8487  18.07033  59866.45296    50.81088       44.07427   16.54985  39.77767   38.5     0.2068  -20.31712  0.96859 
  -15.02512  0.00353  3.18847     14.97251  1.81497  0.22987  37.50487  0.01015      0.2412  4382.89651   6345.18967  0.35992          3120.9893     19.29384  0.01093  59822.59883   4.29771  0.13229   19446.28663  47.23171  18.03968  59869.93652    50.83793       44.10463   24.09335  38.54936   49.0    0.20903  -20.31183  0.99346 
   -9.16327  0.06221  2.07057     14.50153  1.72194  1.20577  20.21034  0.02155     0.20252  5006.21508   9831.83703  0.72165          2426.9264     17.44196  0.00015  59828.46069   3.02148  1.25735   68069.14464  47.03973  18.03467   59869.4963    50.91817       44.27618   14.45601  33.73069   38.0    0.21711  -20.32797  0.97558 
   -18.0819  0.02786  3.80108     14.50689  1.78797  0.78401  26.28999  0.02339     0.11613  5378.73788   9560.49426  0.01705         3412.91026     16.69932    3e-05  59819.54206    4.5371  0.73244  232386.38207  45.99518  18.04813  59867.26529    50.93209       44.29597   19.27468  32.23233   38.0    0.19739  -20.32699  0.94959 
  -11.82419  0.04253   1.3677     14.83036  1.85575  0.68382  41.57123  0.01344     0.04783  5845.07722   9489.05806  0.18939         2476.89964     17.69554  0.00028  59825.79976   8.47229  1.76794    7040.43399  48.41778   18.0567  59872.41832    50.90305       44.18719   16.86535  39.85166   37.0    0.22359  -20.35744  0.99354 
  -16.84181  0.01375  3.15697     14.87217    1.954  0.35153  26.49078  0.02005      0.0299   4735.4548   9015.14518   0.1198         2657.47653     19.19159  0.00864  59820.78214    3.5436  0.36436   32579.34262  47.04829  18.09213  59869.47606    50.88998       44.18523   21.36852  34.34939   39.0    0.19599  -20.30333  0.98444 
  -16.09845  0.01969  1.20847     14.85336  1.46539  0.32382   50.3033  0.01126     0.37935  4692.37088   9789.62737  0.10468         4232.87123     17.01085    6e-05   59821.5255   6.60706  0.99054    3904.09436   48.6788  18.04954  59869.93652    50.92945       44.22585   19.27468  36.44323   36.5    0.20906  -20.28937  0.99368 
  -18.83472  0.04158  0.80093     14.90258  1.44962  0.34758  34.01144  0.02202     0.45035  4982.31259   9749.88286  0.33354         2831.66185       18.495  0.00174  59818.78923   5.03633  1.41417    1352.40011  49.49181  18.03591   59869.4963    50.84473       44.13934   24.09335  36.14003   42.5     0.1586  -20.01803  0.99837 
  -21.02658  0.00534  5.81094     14.86016  1.79724  0.21269  13.87702  0.03409     0.20121  5289.10833   9568.90333   4.3022         2009.72038     18.99172  0.00545  59816.59737   2.31573   0.0741  107297.38021  45.96437  18.02283   59869.4963    50.82081       44.06875   26.50269  40.64799   45.0    0.17062  -20.31576  0.98745 
  -17.52172  0.03451  1.34529     14.69117  1.45546  0.48493  37.33944  0.01861     0.01873  5080.26913   9786.91253  0.04371         2034.39447     17.94866  0.00049  59820.10224   5.74868  1.28867   10141.34874  48.16812  18.06065  59869.93652    50.88648       44.17485   14.45601  40.52864   38.0      0.179  -20.22497  0.98874 
  -11.71293  0.04225  6.07528     14.62319  1.95351   0.6658  17.15525  0.03053     0.02788  5453.48582   9701.65219  4.66725         2378.80359     18.09387  0.00069  59825.91103    3.0435  0.72477  379642.19225  45.41315  18.08048  59867.26529    50.82659       44.10014   26.50269  37.05285   42.0    0.19007  -20.34268  0.89406 
   -6.63458  0.03647  1.88975      15.1142  1.69925   0.2806  31.05515  0.02468     0.02758  6028.61715   9572.24357  4.54372         2076.87836     19.59327  0.02178  59830.98937   6.73281  1.13246    3330.23578  48.42382   18.1039  59869.93652    50.90484       44.17341   24.09335   40.9587   37.5    0.17548  -20.39873  0.98455 
  -18.12982  0.01417  3.18297      14.7683  1.53562  0.29158  29.16073   0.0179     0.01455  4746.74084   9565.45483  0.24692         2085.78052      17.1825    8e-05  59819.49413   3.91937  0.41319   41992.77878  46.82629  18.06601  59869.47606    50.84659       44.11892   21.68402  37.05285   39.0    0.18573  -20.26515  0.97429 
  -13.53078  0.02047  5.60329     14.40246  1.90966  0.93579  16.18976   0.0255     0.06119  5634.46717   9348.80624   1.4906         2279.97094     17.63535  0.00024  59824.09318   3.06601  0.33136  872436.81689  45.11218  18.08595  59869.93652    50.77728       44.00899   28.91202  43.36803   41.5    0.22312   -20.3864  0.95435 
