# STATUS =
# OBJECT = PS110bzj
# TELESCOPE = Gemini-S
# INSTRUMENT = GMOS-S
# DATE-OBS = 2011-01-25 00:00:00.00
# MJD = 55586.0
# EXPTIME = 2400
# AIRMASS = 1.4
# SLIT = 1.0
# DISPERSER = B600
# SOURCE = 2013ApJ...771...97L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3311
# MAX_WAVE = 6137.46
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux       Error 
    3494.82    -0.0317193   0.0603822 
    3495.73   -0.00567264    0.059608 
    3496.64    -0.0173874    0.059179 
    3497.55    -0.0351755   0.0588658 
    3498.46    -0.0721203   0.0582288 
    3499.37     -0.076345   0.0587745 
    3500.28     0.0163291   0.0599139 
    3501.19     0.0146683   0.0587683 
     3502.1    -0.0279551   0.0568693 
    3503.01     0.0325897   0.0572797 
    3503.92      0.107393   0.0578427 
    3504.83     0.0714108    0.056915 
    3505.74    -0.0236145   0.0559695 
    3506.65     0.0282865   0.0565734 
    3507.56      0.100071    0.056608 
    3508.47     0.0609572   0.0555132 
    3509.38     0.0562724   0.0546474 
    3510.29     0.0393143   0.0542748 
     3511.2    -0.0256446   0.0537373 
    3512.11    -0.0573937   0.0534561 
    3513.02    -0.0734828   0.0535096 
    3513.93    -0.0422294   0.0527311 
    3514.84    -0.0101099   0.0521437 
    3515.75   -0.00540619   0.0521233 
    3516.66      0.021649   0.0522187 
    3517.57     0.0354322   0.0526178 
    3518.48    -0.0155819   0.0523175 
    3519.39     0.0269979   0.0524521 
     3520.3     0.0726204   0.0519055 
    3521.21    0.00741967   0.0502982 
    3522.12   -0.00668996   0.0504161 
    3523.03     0.0322509   0.0506586 
    3523.94    -0.0141202   0.0499644 
    3524.85    -0.0160209   0.0496423 
    3525.76     0.0352397   0.0495984 
    3526.67     0.0133186   0.0493364 
    3527.58    0.00502282   0.0495034 
    3528.49   -0.00109381   0.0487363 
     3529.4     0.0203728   0.0478374 
    3530.31     0.0322992   0.0477527 
    3531.22       0.02207   0.0474643 
    3532.13   -0.00503007   0.0472393 
    3533.04     0.0169431   0.0475912 
    3533.95     0.0242637    0.047122 
    3534.86    -0.0106079   0.0466135 
    3535.77     0.0559053   0.0465273 
    3536.68     0.0491011   0.0462411 
    3537.59     0.0103438   0.0460372 
     3538.5     0.0360327   0.0457575 
    3539.41      0.021899   0.0457334 
    3540.32   -0.00357202   0.0449154 
    3541.23    -0.0126066   0.0444416 
    3542.14    -0.0471488   0.0444531 
    3543.05    -0.0783932   0.0446515 
    3543.96    0.00268416   0.0449535 
    3544.87    -0.0011223   0.0444841 
    3545.78    -0.0820941   0.0440856 
    3546.69    -0.0434901   0.0437468 
     3547.6    -0.0134364    0.043204 
    3548.51    -0.0209407   0.0432211 
    3549.42    -0.0282369   0.0427764 
    3550.33    -0.0268923   0.0422751 
    3551.24   -0.00765694   0.0424642 
    3552.15   -0.00241749    0.042177 
    3553.06   -0.00585162   0.0415831 
    3553.97    -0.0217248    0.041517 
    3554.88    -0.0289103   0.0412644 
    3555.79     0.0103901   0.0409891 
     3556.7     0.0085059   0.0409864 
    3557.61    -0.0562624   0.0406669 
    3558.52    -0.0905552   0.0403246 
    3559.43    -0.0293763   0.0397791 
    3560.34     0.0621415   0.0400536 
    3561.25     0.0852002   0.0405855 
    3562.16     0.0473569   0.0399142 
    3563.07    0.00147718   0.0392621 
    3563.98    -0.0128206   0.0385266 
    3564.89    -0.0131372   0.0381715 
     3565.8    0.00923674   0.0388294 
    3566.71    0.00627824   0.0384744 
    3567.62     0.0035217   0.0377205 
    3568.53   0.000319503   0.0375429 
    3569.44    -0.0159786   0.0373058 
    3570.35    0.00770106   0.0373008 
    3571.26     0.0230466   0.0370628 
    3572.17     0.0128018   0.0364571 
    3573.08   -0.00872844   0.0362089 
    3573.99    -0.0166113   0.0367267 
     3574.9     0.0148604   0.0368729 
    3575.81     0.0303751   0.0364787 
    3576.72     0.0233272   0.0365611 
    3577.63    -0.0161002   0.0359729 
    3578.54    -0.0142446   0.0355435 
    3579.45    0.00947135   0.0357038 
    3580.36     0.0131494    0.035303 
    3581.27     0.0629987   0.0355294 
    3582.18     0.0327501   0.0352009 
    3583.09    0.00856156   0.0346328 
     3584.0     0.0652039   0.0352748 
    3584.91     0.0511392   0.0348357 
    3585.82   -0.00467131   0.0338158 
    3586.73   -0.00847491   0.0335941 
    3587.64     0.0328144   0.0341257 
    3588.55     0.0324305   0.0346845 
    3589.46     0.0182787   0.0343365 
    3590.37     0.0060859   0.0336822 
    3591.28    0.00661779   0.0332786 
    3592.19     0.0419649   0.0334766 
     3593.1     0.0390496     0.03371 
    3594.01   -0.00861737   0.0334555 
    3594.92  -1.33428e-05   0.0333869 
    3595.83    0.00476599   0.0330962 
    3596.74    -0.0175973   0.0327363 
    3597.65    0.00393039   0.0328622 
    3598.56   -0.00439085   0.0328426 
    3599.47    -0.0152342   0.0326342 
    3600.38   -0.00756208   0.0326503 
    3601.29     0.0336458   0.0330216 
     3602.2     0.0204822   0.0327668 
    3603.11    -0.0210224   0.0322347 
    3604.02     0.0050615   0.0321065 
    3604.93    0.00226026   0.0316845 
    3605.84   -0.00878452   0.0311733 
    3606.75   -0.00186513   0.0310365 
    3607.66     0.0177029   0.0314406 
    3608.57     0.0359475   0.0317285 
    3609.48     0.0418615   0.0314733 
    3610.39     0.0408928   0.0311243 
     3611.3     0.0346956   0.0311604 
    3612.21     0.0270412   0.0309817 
    3613.12    0.00798813   0.0305505 
    3614.03    0.00126915   0.0301547 
    3614.94      0.025885   0.0301434 
    3615.85     0.0186464   0.0302089 
    3616.76   -0.00974953   0.0298976 
    3617.67     -0.015439   0.0298376 
    3618.58   -0.00867005   0.0300217 
    3619.49   -0.00553665   0.0298209 
     3620.4    -0.0326928   0.0294122 
    3621.31    -0.0120057   0.0291447 
    3622.22     0.0302713   0.0293561 
    3623.13     0.0321805   0.0295987 
    3624.04    0.00803813   0.0296332 
    3624.95    -0.0188644   0.0294972 
    3625.86    -0.0253909   0.0291482 
    3626.77    -0.0305795   0.0289589 
    3627.68    -0.0188295   0.0290071 
    3628.59     0.0200498    0.029043 
     3629.5     0.0148523   0.0288672 
    3630.41     0.0215928   0.0288717 
    3631.32     0.0336855   0.0290056 
    3632.23    -0.0285007   0.0286063 
    3633.14    -0.0360446   0.0282972 
    3634.05     0.0166473   0.0282577 
    3634.96      0.025323    0.028093 
    3635.87    0.00435199   0.0279245 
    3636.78    -0.0111513   0.0279001 
    3637.69    -0.0244675   0.0279091 
     3638.6    -0.0373645   0.0278763 
    3639.51    -0.0249882   0.0277184 
    3640.42     0.0041489   0.0276767 
    3641.33    -0.0248326   0.0278043 
    3642.24    -0.0456715   0.0275144 
    3643.15   0.000786381   0.0271512 
    3644.06      0.030804   0.0271142 
    3644.97       0.02556   0.0270975 
    3645.88      0.011323    0.026825 
    3646.79   -0.00295719   0.0264731 
     3647.7    0.00486495    0.026488 
    3648.61     0.0141492   0.0263804 
    3649.52    0.00424006   0.0261469 
    3650.43    -0.0176811   0.0262358 
    3651.34     -0.026705   0.0263336 
    3652.25    -0.0231726   0.0262953 
    3653.16    -0.0262994   0.0261459 
    3654.07    -0.0182308   0.0259622 
    3654.98    0.00489477   0.0260656 
    3655.89     0.0138397   0.0260332 
     3656.8    0.00172596   0.0257898 
    3657.71   -0.00963948    0.025515 
    3658.62    -0.0299069   0.0254965 
    3659.53    -0.0118416    0.025813 
    3660.44     0.0208471   0.0257182 
    3661.35     0.0101981   0.0254292 
    3662.26     -0.016898   0.0252537 
    3663.17    -0.0201889   0.0249964 
    3664.08    0.00186343   0.0250447 
    3664.99     0.0164071   0.0252042 
     3665.9    0.00811429   0.0249661 
    3666.81   -0.00361468   0.0247365 
    3667.72    -0.0148849   0.0247658 
    3668.63     -0.016722   0.0245861 
    3669.54   -0.00758529   0.0244422 
    3670.45     0.0100261   0.0244208 
    3671.36     0.0125219   0.0243067 
    3672.27     0.0257291   0.0243663 
    3673.18      0.034819   0.0241783 
    3674.09    -0.0128623   0.0237512 
     3675.0    -0.0240513   0.0238909 
    3675.91     0.0138578   0.0238077 
    3676.82    0.00632811   0.0233944 
    3677.73    0.00581094   0.0235724 
    3678.64     0.0257562   0.0234581 
    3679.55     0.0127025   0.0229032 
    3680.46    -0.0117498    0.022772 
    3681.37   -0.00786586    0.022789 
    3682.28     0.0101186   0.0228418 
    3683.19   -0.00459297   0.0229034 
     3684.1     -0.030969   0.0228213 
    3685.01    -0.0294685   0.0227406 
    3685.92    -0.0238962   0.0224378 
    3686.83    0.00649824   0.0223988 
    3687.74     0.0404823   0.0226241 
    3688.65    0.00384219   0.0224847 
    3689.56    -0.0439427   0.0219694 
    3690.47    -0.0182096   0.0219929 
    3691.38      0.010451   0.0221942 
    3692.29     0.0144263   0.0222003 
     3693.2    0.00921439   0.0219951 
    3694.11    -0.0170495   0.0219168 
    3695.02    -0.0141196   0.0218303 
    3695.93    0.00523639   0.0216551 
    3696.84    0.00236284   0.0215156 
    3697.75    0.00875643   0.0215506 
    3698.66     0.0114098   0.0217346 
    3699.57   -0.00963369   0.0218097 
    3700.48     0.0127998   0.0216728 
    3701.39    0.00124289   0.0213963 
     3702.3    -0.0123096   0.0212856 
    3703.21      0.018919   0.0213145 
    3704.12     0.0203717   0.0211674 
    3705.03       0.01976   0.0210266 
    3705.94     0.0177186   0.0208304 
    3706.85    -0.0049538   0.0204988 
    3707.76    0.00645864   0.0204175 
    3708.67    0.00396506   0.0204071 
    3709.58    -0.0104091   0.0203217 
    3710.49     0.0162328   0.0202829 
     3711.4     0.0106976   0.0202922 
    3712.31     0.0040686   0.0203932 
    3713.22     0.0162706   0.0205832 
    3714.13     0.0174811   0.0203855 
    3715.04   -0.00933088   0.0199212 
    3715.95    -0.0234531   0.0197779 
    3716.86    -0.0159708   0.0196885 
    3717.77    -0.0228606    0.019444 
    3718.68    -0.0192235    0.019159 
    3719.59     0.0101502   0.0192324 
     3720.5     0.0359293   0.0191916 
    3721.41     0.0222494   0.0187072 
    3722.32     0.0374713   0.0189983 
    3723.23      0.030278   0.0191498 
    3724.14     0.0219985   0.0189544 
    3725.05   -0.00598387   0.0188925 
    3725.96    -0.0246267   0.0189155 
    3726.87    -0.0143359   0.0188888 
    3727.78   -0.00232894    0.018885 
    3728.69    0.00752178   0.0186663 
     3729.6   -0.00748016   0.0185539 
    3730.51    0.00120031   0.0185448 
    3731.42    0.00152548   0.0182625 
    3732.33    -0.0119842   0.0178665 
    3733.24    -0.0066513   0.0178093 
    3734.15     0.0164378   0.0178604 
    3735.06     0.0118487   0.0176768 
    3735.97    0.00156993   0.0174708 
    3736.88    0.00110633   0.0174406 
    3737.79   -0.00395758   0.0173733 
     3738.7   0.000179709   0.0174147 
    3739.61    0.00487063   0.0175832 
    3740.52    0.00602743   0.0175843 
    3741.43    0.00984517   0.0173779 
    3742.34     0.0149422   0.0175274 
    3743.25     0.0196849   0.0173728 
    3744.16    0.00862928   0.0167934 
    3745.07    0.00258381   0.0166115 
    3745.98   -0.00206859     0.01653 
    3746.89    0.00424723   0.0164188 
     3747.8    0.00136523   0.0164134 
    3748.71    -0.0126575   0.0164559 
    3749.62    0.00142647   0.0164371 
    3750.53     0.0176811   0.0163873 
    3751.44   -0.00325736   0.0164258 
    3752.35     -0.019321   0.0165399 
    3753.26    0.00816309   0.0167712 
    3754.17     0.0217223   0.0166962 
    3755.08    0.00599238    0.016273 
    3755.99   -0.00971621   0.0162157 
     3756.9    -0.0184041   0.0162253 
    3757.81    -0.0106966   0.0159386 
    3758.72   -0.00554785   0.0157565 
    3759.63   -0.00285691   0.0157181 
    3760.54    -0.0119106   0.0156726 
    3761.45   -0.00137235   0.0158403 
    3762.36     0.0248968   0.0160267 
    3763.27  -0.000903016   0.0157652 
    3764.18    -0.0180303   0.0153866 
    3765.09   -0.00632231   0.0153396 
     3766.0    0.00761241   0.0153722 
    3766.91    0.00281874   0.0152952 
    3767.82    0.00606144   0.0151636 
    3768.73     0.0217843   0.0153335 
    3769.64     0.0092123   0.0152227 
    3770.55   -0.00867356   0.0150108 
    3771.46    -0.0174895   0.0150332 
    3772.37   -0.00178954   0.0151239 
    3773.28     0.0248955   0.0153762 
    3774.19   -0.00025987   0.0152004 
     3775.1   -0.00420535   0.0150628 
    3776.01     0.0145331    0.015159 
    3776.92     0.0146212   0.0149346 
    3777.83     0.0275299   0.0150593 
    3778.74     0.0280888   0.0153035 
    3779.65      0.023532   0.0151313 
    3780.56    0.00747035   0.0147598 
    3781.47    0.00222965   0.0147297 
    3782.38       0.01448   0.0145768 
    3783.29     0.0241125     0.01461 
     3784.2     0.0144312   0.0145173 
    3785.11  -0.000428278   0.0143141 
    3786.02     0.0038926   0.0142033 
    3786.93   -0.00292742   0.0140986 
    3787.84     0.0132476   0.0139857 
    3788.75    0.00764763   0.0138806 
    3789.66    -0.0106215   0.0138388 
    3790.57   -0.00566134   0.0137882 
    3791.48    0.00755981   0.0136623 
    3792.39    0.00722229   0.0136395 
     3793.3   -0.00351188   0.0135401 
    3794.21   -0.00605804   0.0134297 
    3795.12   -0.00439428   0.0133518 
    3796.03   0.000276006   0.0132745 
    3796.94    0.00457863   0.0132623 
    3797.85    0.00186081   0.0131193 
    3798.76     0.0141576   0.0131184 
    3799.67     0.0176247   0.0131523 
    3800.58    0.00845146   0.0130964 
    3801.49    0.00465251   0.0130457 
     3802.4     0.0136847     0.01312 
    3803.31    0.00332189   0.0130884 
    3804.22   -0.00599173   0.0130608 
    3805.13    0.00750127   0.0129911 
    3806.04   6.28597e-05   0.0128649 
    3806.95   -0.00327031   0.0127847 
    3807.86    0.00328373   0.0127151 
    3808.77    -0.0021599    0.012719 
    3809.68   -0.00489154   0.0127348 
    3810.59    -0.0170437   0.0126583 
     3811.5    -0.0175198   0.0125769 
    3812.41    -0.0081754   0.0124505 
    3813.32   -0.00557768   0.0122637 
    3814.23    -0.0179256   0.0121953 
    3815.14    -0.0257391   0.0121443 
    3816.05    0.00494716   0.0122669 
    3816.96    0.00348454   0.0121025 
    3817.87   -0.00130345   0.0118813 
    3818.78    0.00239313   0.0118696 
    3819.69    -0.0124443   0.0118016 
     3820.6    -0.0199824   0.0116641 
    3821.51     0.0030681   0.0116709 
    3822.42     0.0277097   0.0115847 
    3823.33     0.0134292   0.0114141 
    3824.24   -0.00252249   0.0113504 
    3825.15   -0.00380345   0.0111986 
    3826.06    0.00495916   0.0111837 
    3826.97      0.016949   0.0114077 
    3827.88     0.0081601   0.0111814 
    3828.79   -0.00649702   0.0110269 
     3829.7    0.00795154    0.011163 
    3830.61   -0.00027457     0.01105 
    3831.52   -0.00562669   0.0108288 
    3832.43    0.00578934   0.0108201 
    3833.34    0.00241967   0.0107575 
    3834.25   -0.00130499   0.0106149 
    3835.16   0.000164131   0.0106339 
    3836.07     0.0108321   0.0107287 
    3836.98   -0.00128014   0.0105892 
    3837.89    0.00362865   0.0104807 
     3838.8   -0.00341105   0.0103691 
    3839.71    0.00170989   0.0103254 
    3840.62     0.0130986   0.0103937 
    3841.53    0.00535735   0.0103431 
    3842.44   -0.00377787   0.0103489 
    3843.35    0.00670397   0.0104338 
    3844.26    0.00935748   0.0103995 
    3845.17    0.00889334   0.0104499 
    3846.08  -1.48624e-05   0.0103277 
    3846.99   -0.00430977   0.0102337 
     3847.9    0.00951593    0.010301 
    3848.81     0.0128893   0.0102342 
    3849.72   -0.00162486   0.0101713 
    3850.63     0.0021089   0.0101167 
    3851.54    0.00660275  0.00999194 
    3852.45    0.00415157  0.00988979 
    3853.36    0.00938406  0.00997206 
    3854.27    0.00674532  0.00999716 
    3855.18  -0.000308761  0.00981476 
    3856.09    0.00520797  0.00968283 
     3857.0     0.0188103  0.00974001 
    3857.91     0.0181352  0.00966111 
    3858.82    0.00524622  0.00945288 
    3859.73     0.0066226  0.00942428 
    3860.64    0.00971537  0.00940019 
    3861.55     0.0115118  0.00948858 
    3862.46   -0.00424725  0.00947377 
    3863.37   -0.00818002   0.0094647 
    3864.28    -0.0046114  0.00947959 
    3865.19   -0.00289064  0.00942275 
     3866.1    0.00734146  0.00936553 
    3867.01     0.0118824  0.00935497 
    3867.92     0.0158452  0.00931141 
    3868.83  -0.000275029   0.0091049 
    3869.74    0.00267769  0.00905323 
    3870.65     0.0132122  0.00898929 
    3871.56   0.000248956  0.00886419 
    3872.47    0.00131253  0.00885889 
    3873.38    0.00743524  0.00893627 
    3874.29    0.00385644  0.00891033 
     3875.2   -0.00559955  0.00881366 
    3876.11   -0.00489321  0.00879791 
    3877.02    0.00886787   0.0088501 
    3877.93    0.00525536  0.00875298 
    3878.84     0.0049654  0.00863083 
    3879.75    0.00802169  0.00852947 
    3880.66  -0.000260736  0.00844947 
    3881.57  -0.000902768  0.00847928 
    3882.48    0.00515076  0.00848748 
    3883.39    0.00693811  0.00848356 
     3884.3    0.00310746  0.00846557 
    3885.21   -0.00259958  0.00840702 
    3886.12    -0.0103766  0.00831056 
    3887.03   -0.00612246   0.0082163 
    3887.94     0.0021114  0.00822815 
    3888.85   0.000555213  0.00824221 
    3889.76     0.0085259  0.00832193 
    3890.67     0.0176272  0.00843564 
    3891.58     0.0108218  0.00836353 
    3892.49     0.0022509  0.00825541 
     3893.4    0.00155179  0.00821614 
    3894.31   -0.00281059  0.00822105 
    3895.22    0.00775146  0.00837359 
    3896.13     0.0135611  0.00834766 
    3897.04     0.0061477  0.00816352 
    3897.95    0.00389487  0.00808326 
    3898.86   0.000430957   0.0081115 
    3899.77  -0.000865096  0.00811918 
    3900.68   -0.00318551  0.00799413 
    3901.59    -0.0112672  0.00795575 
     3902.5    -0.0017228  0.00792644 
    3903.41    0.00706391  0.00797122 
    3904.32    0.00347834  0.00787515 
    3905.23    0.00989604  0.00793041 
    3906.14    0.00471378  0.00792361 
    3907.05   -0.00249828  0.00797669 
    3907.96    0.00311794  0.00795287 
    3908.87    0.00667832  0.00794828 
    3909.78   3.64437e-05  0.00797184 
    3910.69   5.65802e-05     0.00796 
     3911.6   9.67016e-05  0.00791573 
    3912.51    0.00858415  0.00801331 
    3913.42    0.00824211  0.00796736 
    3914.33     0.0135831  0.00795303 
    3915.24     0.0170714  0.00791349 
    3916.15     0.0104935  0.00776385 
    3917.06    0.00619366  0.00771836 
    3917.97   -0.00374909  0.00752945 
    3918.88    0.00422677  0.00760015 
    3919.79     0.0130256  0.00762899 
     3920.7    0.00297888  0.00743108 
    3921.61   -0.00494077  0.00734717 
    3922.52   -0.00263698  0.00729627 
    3923.43   -0.00163101    0.007283 
    3924.34   -0.00166694  0.00718974 
    3925.25    0.00366443  0.00712083 
    3926.16    0.00465299  0.00706903 
    3927.07   -0.00653217  0.00699394 
    3927.98   -0.00374368  0.00699159 
    3928.89     0.0111264  0.00696821 
     3929.8     0.0108288  0.00680664 
    3930.71    0.00412613  0.00661335 
    3931.62    0.00514365  0.00653312 
    3932.53     0.0125993  0.00655052 
    3933.44     0.0178353  0.00659198 
    3934.35     0.0176312  0.00655596 
    3935.26    0.00169416   0.0064441 
    3936.17  -0.000552456  0.00645049 
    3937.08    0.00334825  0.00651574 
    3937.99   -0.00258577  0.00654683 
     3938.9    0.00590192  0.00672953 
    3939.81    0.00581326  0.00676501 
    3940.72    0.00076417  0.00669266 
    3941.63    0.00944648   0.0068423 
