# STATUS =
# OBJECT = 2016eay
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2016-06-07 00:00:00.00
# MJD = 57546.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2017ApJ...840...57Y
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3074.2422
# MAX_WAVE = 10284.7061
# COMMENT = --
 Wavelength         Flux        Error 
   3235.031  2.42882e-15  1.16783e-16 
  3237.0217  2.46092e-15  8.56084e-17 
  3239.0132  2.44619e-15  9.93154e-17 
  3241.0054  2.44488e-15   1.0463e-16 
   3242.998  2.43457e-15  9.48444e-17 
  3244.9915  2.39274e-15  9.32511e-17 
  3246.9856  2.33662e-15  9.36936e-17 
  3248.9802   2.3822e-15  9.68949e-17 
  3250.9756  2.33005e-15  8.61344e-17 
  3252.9717  2.13267e-15  6.71281e-17 
  3254.9683  2.12539e-15  9.05084e-17 
  3256.9653  2.10367e-15    8.036e-17 
  3258.9634  2.16604e-15  8.77482e-17 
  3260.9619  2.12589e-15  9.96727e-17 
  3262.9609  2.16465e-15  8.53921e-17 
  3264.9609  2.25157e-15  9.62258e-17 
  3266.9612  2.25962e-15  8.79186e-17 
  3268.9624  2.23612e-15  1.04251e-16 
  3270.9641  2.21542e-15  1.16354e-16 
  3272.9663  2.21004e-15  9.88694e-17 
  3274.9692  2.25848e-15  8.77715e-17 
  3276.9729  2.16291e-15  8.28913e-17 
  3278.9771  2.20056e-15  8.24005e-17 
  3280.9817  2.20973e-15  8.24455e-17 
  3282.9871   2.1122e-15  8.97712e-17 
  3284.9932  2.15557e-15  8.67929e-17 
  3286.9998  2.20079e-15  8.24731e-17 
  3289.0071  2.27131e-15  9.65769e-17 
  3291.0149  2.25819e-15  1.10283e-16 
  3293.0232   2.3404e-15  1.04395e-16 
  3295.0322   2.2991e-15  1.03531e-16 
   3297.042  2.27114e-15  1.22975e-16 
   3299.052  2.31816e-15  1.17428e-16 
   3301.063  2.36387e-15  1.12571e-16 
  3303.0745  2.26115e-15  1.18117e-16 
  3305.0864  2.30201e-15  9.33481e-17 
  3307.0991  2.29382e-15  9.00293e-17 
  3309.1123  2.24296e-15  9.87436e-17 
   3311.126  2.22895e-15  9.37409e-17 
  3313.1404  2.16639e-15  9.80429e-17 
  3315.1553  2.24837e-15  1.02717e-16 
  3317.1709  2.27295e-15  1.00689e-16 
   3319.187  2.36298e-15  9.44108e-17 
  3321.2036  2.27413e-15   1.2607e-16 
  3323.2209  2.36628e-15   1.0708e-16 
  3325.2388  2.35036e-15  1.24213e-16 
  3327.2571  2.36472e-15  9.47326e-17 
  3329.2761  2.41014e-15  8.59618e-17 
  3331.2957  2.40517e-15  8.70584e-17 
  3333.3159  2.27449e-15  9.18532e-17 
  3335.3364   2.3516e-15  8.32509e-17 
  3337.3577  2.33559e-15  8.27051e-17 
  3339.3794  2.27477e-15  7.74285e-17 
  3341.4019  2.27686e-15   7.9997e-17 
  3343.4248  2.25453e-15  7.69705e-17 
  3345.4482  2.30244e-15  7.13266e-17 
  3347.4724  2.37367e-15  7.97886e-17 
  3349.4968  2.31233e-15  8.08819e-17 
   3351.522  2.28116e-15  6.80654e-17 
  3353.5476   2.3246e-15  7.61609e-17 
   3355.574  2.35199e-15  6.74237e-17 
  3357.6006  2.33653e-15  7.88741e-17 
  3359.6282  2.31562e-15  7.85779e-17 
   3361.656  2.35371e-15  6.96189e-17 
  3363.6843  2.36312e-15  7.14787e-17 
  3365.7134  2.31518e-15  7.16146e-17 
  3367.7429  2.34703e-15  8.07289e-17 
  3369.7727  2.33157e-15  8.80755e-17 
  3371.8032  2.34361e-15  9.96067e-17 
  3373.8345  2.33505e-15  1.11571e-16 
   3375.866  2.32028e-15  1.22237e-16 
  3377.8982  2.29569e-15  1.10061e-16 
  3379.9309  2.32223e-15  9.90975e-17 
  3381.9641  2.26972e-15  1.01522e-16 
  3383.9978  2.36941e-15  9.06915e-17 
   3386.032   2.3432e-15  8.54496e-17 
  3388.0669  2.28231e-15  7.94271e-17 
  3390.1021  2.28456e-15  9.35078e-17 
  3392.1379  2.34094e-15   9.0732e-17 
  3394.1743  2.30809e-15  7.65146e-17 
  3396.2109  2.27964e-15   8.2646e-17 
  3398.2483  2.26484e-15  8.18567e-17 
  3400.2861  2.27174e-15  8.11962e-17 
  3402.3247  2.27903e-15   7.7155e-17 
  3404.3635  2.23097e-15  8.04471e-17 
  3406.4028  2.23189e-15   7.4043e-17 
  3408.4426  2.19607e-15  8.21547e-17 
  3410.4832  2.18307e-15  7.82458e-17 
  3412.5239  2.20625e-15  7.14214e-17 
  3414.5654  2.18762e-15  6.98038e-17 
  3416.6074  2.19777e-15  7.29927e-17 
  3418.6497  2.19966e-15  7.19562e-17 
  3420.6926  2.15782e-15  8.50293e-17 
  3422.7358  2.15602e-15  6.88281e-17 
  3424.7798  2.16331e-15  7.19684e-17 
  3426.8242  2.12908e-15  7.95722e-17 
  3428.8689  2.11747e-15  7.32999e-17 
  3430.9143  2.15956e-15   7.7987e-17 
  3432.9602  2.08745e-15  7.65355e-17 
  3435.0066  2.08126e-15  7.51734e-17 
  3437.0532  2.11134e-15  6.87427e-17 
  3439.1006  2.11927e-15  7.60297e-17 
  3441.1482  2.06463e-15   7.3348e-17 
  3443.1965  2.03047e-15  7.41318e-17 
  3445.2454   2.0891e-15  7.05912e-17 
  3447.2944  2.06162e-15  7.24351e-17 
  3449.3442  2.02077e-15  7.02971e-17 
  3451.3943  2.06142e-15  6.33826e-17 
  3453.4448  2.02446e-15  7.08308e-17 
  3455.4961  2.00223e-15  8.26089e-17 
  3457.5476  1.98837e-15  8.59712e-17 
  3459.5996  2.01885e-15  7.97248e-17 
  3461.6521  2.02654e-15  7.75759e-17 
  3463.7051  1.94833e-15  6.20631e-17 
  3465.7583  1.96971e-15  7.21383e-17 
  3467.8123  1.99706e-15  6.65135e-17 
  3469.8667  1.95235e-15  6.22834e-17 
  3471.9214  1.90167e-15  7.26525e-17 
  3473.9768  1.90388e-15  5.83629e-17 
  3476.0325  1.92283e-15  5.84835e-17 
  3478.0886  1.87898e-15  6.55925e-17 
  3480.1453  1.89458e-15  6.97641e-17 
  3482.2024  1.89356e-15  7.75344e-17 
  3484.2598  1.90589e-15  8.52908e-17 
  3486.3179  1.90998e-15   8.8408e-17 
  3488.3762  1.87421e-15  8.23829e-17 
  3490.4351  1.88031e-15  8.33165e-17 
  3492.4944  1.84045e-15  8.11873e-17 
  3494.5542  1.91063e-15  6.81497e-17 
  3496.6145  1.89036e-15  7.16633e-17 
   3498.675  1.93143e-15   6.5552e-17 
  3500.7361  1.90638e-15  7.50386e-17 
  3502.7976   1.8869e-15  7.12879e-17 
  3504.8596  1.91278e-15  6.51282e-17 
  3506.9221  1.91933e-15  6.20512e-17 
  3508.9849  1.94863e-15  5.91937e-17 
  3511.0481  1.91539e-15  6.11387e-17 
  3513.1118  1.90309e-15  6.34141e-17 
   3515.176  1.90563e-15  6.57736e-17 
  3517.2405  1.91753e-15  5.44166e-17 
  3519.3054  1.90543e-15  6.11425e-17 
  3521.3711  1.91869e-15  5.79635e-17 
  3523.4368  1.91782e-15  5.67471e-17 
  3525.5032  1.84627e-15  5.55831e-17 
  3527.5698  1.88664e-15  5.92639e-17 
   3529.637  1.85467e-15  5.48562e-17 
  3531.7046  1.83479e-15  6.11745e-17 
  3533.7725  1.86982e-15  5.51278e-17 
  3535.8408  1.85232e-15  5.88923e-17 
  3537.9097  1.85525e-15  6.20053e-17 
  3539.9788  1.85604e-15  5.67092e-17 
  3542.0486  1.84732e-15  6.44928e-17 
  3544.1184  1.81269e-15  7.42481e-17 
   3546.189  1.84192e-15  7.65959e-17 
    3548.26  1.80312e-15  9.03497e-17 
  3550.3311  1.81392e-15  8.24979e-17 
  3552.4028  1.83302e-15  8.22159e-17 
  3554.4749  1.83427e-15  8.37505e-17 
  3556.5476  1.83262e-15  7.43177e-17 
  3558.6204  1.74758e-15   8.2753e-17 
  3560.6936  1.78994e-15  7.74273e-17 
  3562.7673  1.78795e-15  7.82228e-17 
  3564.8416  1.74192e-15  7.95146e-17 
   3566.916  1.76853e-15  6.92723e-17 
   3568.991  1.77219e-15  6.66428e-17 
  3571.0664  1.79084e-15  6.82958e-17 
  3573.1421  1.77289e-15  6.20533e-17 
  3575.2183  1.73448e-15  6.69628e-17 
  3577.2947  1.75597e-15  5.76472e-17 
  3579.3716  1.75737e-15  6.29057e-17 
   3581.449  1.85299e-15  5.63826e-17 
  3583.5266  1.80603e-15  6.34187e-17 
  3585.6047  1.85123e-15  6.24256e-17 
  3587.6831  1.83691e-15  5.17088e-17 
  3589.7622  1.84448e-15  6.02932e-17 
  3591.8413  1.84062e-15  5.40587e-17 
  3593.9209   1.8254e-15  5.34192e-17 
   3596.001  1.83993e-15  6.45606e-17 
  3598.0813  1.85139e-15  5.84738e-17 
  3600.1621  1.83924e-15  5.29407e-17 
  3602.2434   1.8514e-15  5.77378e-17 
   3604.325  1.86868e-15  5.19288e-17 
   3606.407  1.87905e-15  4.96073e-17 
  3608.4893  1.86089e-15  5.77909e-17 
   3610.572  1.89071e-15  4.95152e-17 
   3612.655  1.86803e-15  4.95663e-17 
  3614.7385  1.90686e-15  5.67367e-17 
  3616.8223  1.90271e-15  5.79452e-17 
  3618.9065  1.87976e-15  5.85328e-17 
  3620.9912  1.90779e-15  6.32817e-17 
  3623.0762  1.91115e-15  6.02602e-17 
  3625.1614   1.9252e-15  5.83142e-17 
  3627.2471  1.97543e-15  6.42247e-17 
  3629.3333  1.96548e-15  6.61109e-17 
  3631.4197  1.91913e-15   6.2304e-17 
  3633.5063  1.93438e-15  6.03494e-17 
  3635.5935  1.95276e-15  7.12843e-17 
  3637.6812  1.92892e-15  6.95193e-17 
   3639.769  1.93885e-15  7.07037e-17 
  3641.8572  1.89611e-15  7.01204e-17 
  3643.9458  1.89381e-15  6.86421e-17 
  3646.0349   1.9068e-15  6.78792e-17 
  3648.1243  1.88718e-15  6.23286e-17 
  3650.2139  1.87567e-15  6.04431e-17 
   3652.304  1.86393e-15  6.09314e-17 
  3654.3943   1.9256e-15  5.51357e-17 
  3656.4851  1.84644e-15  6.36381e-17 
  3658.5762  1.89366e-15  6.50997e-17 
  3660.6677   1.8646e-15  5.89735e-17 
  3662.7595  1.83145e-15  5.82993e-17 
  3664.8518  1.81044e-15  5.87874e-17 
  3666.9443  1.88386e-15  6.13302e-17 
  3669.0371  1.85531e-15  5.20359e-17 
  3671.1304    1.816e-15   5.1424e-17 
  3673.2241  1.85409e-15  5.88022e-17 
  3675.3179  1.78926e-15   5.4809e-17 
  3677.4121  1.82741e-15  5.00463e-17 
  3679.5068  1.83092e-15  5.97808e-17 
  3681.6018  1.81984e-15  5.73695e-17 
   3683.697  1.81527e-15  6.07873e-17 
  3685.7927  1.83072e-15  4.74211e-17 
  3687.8889  1.83159e-15  5.04891e-17 
  3689.9851  1.80184e-15  6.14508e-17 
  3692.0818  1.79983e-15  5.47425e-17 
   3694.179  1.78353e-15  5.46889e-17 
  3696.2761  1.77879e-15  5.18514e-17 
  3698.3738  1.79725e-15  5.19512e-17 
  3700.4719  1.77955e-15  5.93874e-17 
  3702.5703  1.82427e-15  5.92494e-17 
  3704.6692  1.81612e-15  6.53992e-17 
  3706.7681   1.8211e-15  5.72191e-17 
  3708.8674  1.80507e-15  6.01437e-17 
  3710.9673  1.84745e-15  5.93838e-17 
  3713.0674  1.86252e-15  5.80255e-17 
  3715.1677  1.83551e-15  5.99206e-17 
  3717.2683  1.87257e-15  5.97786e-17 
  3719.3694  1.86999e-15  6.06842e-17 
  3721.4707  1.88904e-15  5.31252e-17 
  3723.5725  1.86833e-15  5.54524e-17 
  3725.6746  1.85267e-15  5.68787e-17 
  3727.7769  1.87507e-15  5.55604e-17 
  3729.8794  1.85051e-15  5.89786e-17 
  3731.9824  1.88435e-15  5.78035e-17 
  3734.0857  1.85407e-15  5.86261e-17 
  3736.1895  1.91426e-15  6.05746e-17 
  3738.2935  1.90696e-15  6.18397e-17 
  3740.3977  1.86486e-15  6.59181e-17 
  3742.5022  1.86871e-15  6.70962e-17 
  3744.6074  1.88424e-15  6.60193e-17 
  3746.7124  1.88273e-15  6.78495e-17 
  3748.8181  1.84136e-15  6.21864e-17 
  3750.9241  1.85856e-15  6.09006e-17 
  3753.0303  1.86915e-15   5.5304e-17 
  3755.1367  1.86585e-15  5.93384e-17 
  3757.2434  1.86749e-15  5.57395e-17 
  3759.3506  1.83424e-15  5.85769e-17 
   3761.458  1.79937e-15  5.77246e-17 
  3763.5659  1.83718e-15  5.02592e-17 
  3765.6741  1.80709e-15  5.54452e-17 
  3767.7825  1.81261e-15  5.45132e-17 
  3769.8911  1.81785e-15  5.05752e-17 
     3772.0  1.78531e-15  5.10073e-17 
  3774.1094  1.83556e-15  5.61705e-17 
   3776.219  1.78128e-15  5.26008e-17 
  3778.3291  1.75938e-15  5.88122e-17 
  3780.4392  1.78623e-15  5.83856e-17 
  3782.5498   1.7535e-15  5.52284e-17 
  3784.6606  1.72222e-15  5.67346e-17 
  3786.7717  1.75752e-15  5.43026e-17 
  3788.8833  1.73831e-15  5.29936e-17 
  3790.9951  1.69203e-15   5.5652e-17 
  3793.1072  1.70487e-15  4.78445e-17 
  3795.2195  1.67903e-15  5.61686e-17 
  3797.3323  1.69422e-15  5.29222e-17 
  3799.4453  1.68587e-15  6.05098e-17 
  3801.5586  1.69207e-15  5.22402e-17 
  3803.6721  1.67868e-15  5.19744e-17 
  3805.7859   1.7115e-15  4.74008e-17 
  3807.9001  1.70814e-15  4.75461e-17 
  3810.0146  1.70766e-15  5.35644e-17 
  3812.1294  1.69845e-15  5.29839e-17 
  3814.2444  1.71654e-15  5.20617e-17 
  3816.3596  1.69915e-15  4.90852e-17 
  3818.4753  1.71041e-15  5.44374e-17 
  3820.5913  1.72322e-15  5.89682e-17 
  3822.7075  1.76914e-15  5.72068e-17 
  3824.8242  1.70505e-15  4.55753e-17 
  3826.9409  1.71765e-15  4.78534e-17 
  3829.0581   1.7565e-15  5.13448e-17 
  3831.1753  1.72904e-15  5.57379e-17 
  3833.2932  1.72945e-15  6.08182e-17 
  3835.4111  1.71152e-15  6.66187e-17 
  3837.5293  1.70953e-15  6.08959e-17 
  3839.6479  1.70229e-15  5.74522e-17 
  3841.7668  1.75008e-15  5.62921e-17 
   3843.886  1.70937e-15  5.57983e-17 
  3846.0054  1.70658e-15  5.05858e-17 
   3848.125  1.68932e-15  6.30318e-17 
  3850.2451  1.68048e-15  5.22734e-17 
  3852.3652  1.69391e-15  4.83832e-17 
  3854.4858  1.68297e-15  5.19047e-17 
  3856.6067  1.67952e-15  5.57697e-17 
  3858.7278  1.69986e-15  5.41914e-17 
  3860.8491  1.68984e-15  5.11575e-17 
  3862.9707  1.73234e-15  4.86945e-17 
  3865.0928  1.70256e-15   4.3258e-17 
  3867.2151  1.69933e-15  4.85809e-17 
  3869.3374   1.7073e-15    4.975e-17 
  3871.4602   1.6796e-15  4.72756e-17 
  3873.5835  1.65827e-15  4.66936e-17 
  3875.7068  1.65411e-15  4.77602e-17 
  3877.8303  1.68391e-15  4.65145e-17 
  3879.9541  1.64757e-15  5.43055e-17 
  3882.0784  1.63532e-15  4.95589e-17 
  3884.2029  1.62227e-15  4.90735e-17 
  3886.3276  1.65223e-15   4.6603e-17 
  3888.4526  1.61227e-15  4.97487e-17 
  3890.5779  1.62386e-15  4.93429e-17 
  3892.7034  1.61492e-15  4.24072e-17 
  3894.8291  1.62138e-15  4.76944e-17 
  3896.9553   1.6121e-15  4.38777e-17 
  3899.0815  1.57192e-15  5.52567e-17 
  3901.2083  1.55983e-15  4.54158e-17 
  3903.3352  1.57509e-15  4.38965e-17 
  3905.4624  1.56874e-15  5.09423e-17 
  3907.5896  1.55717e-15  4.31725e-17 
  3909.7173   1.5279e-15  5.50143e-17 
  3911.8455  1.53362e-15  5.45628e-17 
  3913.9736  1.50641e-15  5.45629e-17 
  3916.1021   1.5174e-15  5.52968e-17 
   3918.231  1.49472e-15   5.1294e-17 
  3920.3599  1.49566e-15  5.10789e-17 
  3922.4893  1.48094e-15   4.7867e-17 
  3924.6189  1.49797e-15  4.95106e-17 
  3926.7485  1.48275e-15   4.6877e-17 
  3928.8787  1.46003e-15  4.82993e-17 
   3931.009  1.44235e-15  4.41027e-17 
  3933.1396  1.45956e-15  4.07951e-17 
  3935.2705  1.43916e-15  4.13656e-17 
  3937.4016  1.37368e-15   4.2872e-17 
   3939.533  1.37924e-15  3.94514e-17 
  3941.6648   1.4231e-15  4.50349e-17 
  3943.7966  1.42698e-15  4.61298e-17 
  3945.9287  1.43893e-15  4.70305e-17 
  3948.0613  1.44513e-15   4.4773e-17 
  3950.1938  1.46046e-15  4.95059e-17 
  3952.3269  1.44831e-15  5.26581e-17 
    3954.46  1.42093e-15  4.30929e-17 
  3956.5935  1.44256e-15  4.67858e-17 
  3958.7271  1.43785e-15  4.38038e-17 
  3960.8611  1.46272e-15  4.31414e-17 
  3962.9954  1.45701e-15  4.25957e-17 
  3965.1299  1.47571e-15  4.77783e-17 
  3967.2644   1.4972e-15  3.68743e-17 
  3969.3994  1.47027e-15  3.60747e-17 
  3971.5347  1.47762e-15   4.2122e-17 
  3973.6702  1.47966e-15  3.55575e-17 
  3975.8059  1.50585e-15  3.89982e-17 
  3977.9419  1.49899e-15  4.23617e-17 
  3980.0781  1.51184e-15  4.61709e-17 
  3982.2146  1.49852e-15  4.94931e-17 
  3984.3513  1.48083e-15   4.9674e-17 
  3986.4883  1.49072e-15  4.83258e-17 
  3988.6255  1.50983e-15  4.23652e-17 
  3990.7629  1.49744e-15   4.4051e-17 
  3992.9006  1.47274e-15  4.41386e-17 
  3995.0388  1.46908e-15  4.66962e-17 
   3997.177  1.46105e-15  4.82237e-17 
  3999.3154  1.48657e-15  4.73479e-17 
  4001.4541  1.48555e-15  4.65992e-17 
   4003.593  1.45473e-15  4.54585e-17 
  4005.7322  1.45383e-15   4.3038e-17 
  4007.8716  1.48407e-15  4.51033e-17 
  4010.0115  1.47665e-15  4.69697e-17 
  4012.1514  1.48467e-15  4.63253e-17 
  4014.2915  1.51203e-15  4.80428e-17 
  4016.4319  1.50427e-15  4.72696e-17 
  4018.5725  1.52786e-15  4.65111e-17 
  4020.7134  1.50762e-15  4.76614e-17 
  4022.8545  1.48698e-15  5.05886e-17 
  4024.9961  1.55158e-15  4.52381e-17 
  4027.1377  1.53012e-15  4.57042e-17 
  4029.2793  1.54189e-15  5.05342e-17 
  4031.4214    1.514e-15   4.8344e-17 
   4033.564  1.55326e-15  4.63145e-17 
  4035.7065  1.56333e-15  4.39537e-17 
  4037.8494  1.58448e-15   4.2806e-17 
  4039.9922  1.57253e-15  4.04971e-17 
  4042.1355  1.58345e-15  4.78332e-17 
  4044.2791  1.59265e-15  4.85161e-17 
  4046.4229  1.55855e-15  5.15821e-17 
  4048.5669  1.57976e-15  4.97489e-17 
  4050.7112  1.59722e-15  4.60095e-17 
  4052.8557  1.56048e-15  4.97837e-17 
  4055.0002   1.5591e-15  5.16443e-17 
  4057.1453  1.59335e-15  4.80159e-17 
  4059.2903  1.56843e-15  4.79977e-17 
  4061.4358  1.57571e-15  4.68662e-17 
  4063.5815  1.57737e-15  4.64211e-17 
  4065.7273   1.5656e-15  5.18379e-17 
  4067.8733  1.56219e-15  4.93803e-17 
  4070.0198  1.54674e-15  5.34959e-17 
  4072.1663  1.55867e-15  4.89272e-17 
   4074.313  1.54935e-15  5.07839e-17 
  4076.4602  1.55604e-15  5.21215e-17 
  4078.6074   1.5469e-15  4.75756e-17 
  4080.7549  1.56174e-15  4.91409e-17 
  4082.9026  1.54324e-15  5.11657e-17 
  4085.0505  1.52672e-15  4.95936e-17 
  4087.1987  1.53949e-15  4.78327e-17 
  4089.3472  1.52998e-15  4.89359e-17 
  4091.4956  1.52332e-15  4.33752e-17 
  4093.6445  1.54246e-15  4.66349e-17 
  4095.7937  1.50823e-15  4.59675e-17 
  4097.9429  1.52041e-15  4.46836e-17 
  4100.0923   1.4887e-15  4.39531e-17 
  4102.2422  1.49778e-15  4.70268e-17 
  4104.3921   1.4959e-15  4.20428e-17 
  4106.5425  1.52274e-15  4.16503e-17 
  4108.6929  1.52105e-15  4.44838e-17 
  4110.8433  1.55668e-15  4.09726e-17 
  4112.9946  1.52474e-15  4.35341e-17 
  4115.1455  1.46109e-15  4.82495e-17 
  4117.2969  1.44931e-15  4.46559e-17 
  4119.4482  1.46755e-15  4.50211e-17 
  4121.6001  1.44938e-15  4.09275e-17 
   4123.752  1.43186e-15  4.00381e-17 
  4125.9043   1.4123e-15  4.72679e-17 
  4128.0566  1.40919e-15  4.50119e-17 
  4130.2095  1.42229e-15  4.40815e-17 
  4132.3623  1.41892e-15  4.41946e-17 
  4134.5151  1.40983e-15  4.46941e-17 
  4136.6685  1.40181e-15  4.63134e-17 
  4138.8223  1.38683e-15  4.23648e-17 
  4140.9761  1.35406e-15  4.93933e-17 
  4143.1299  1.36745e-15   4.4895e-17 
  4145.2842  1.38042e-15  4.12703e-17 
  4147.4385  1.35561e-15  4.04387e-17 
  4149.5928  1.34253e-15  4.38856e-17 
   4151.748   1.3771e-15  4.09815e-17 
  4153.9028  1.33741e-15  4.52225e-17 
  4156.0581  1.32822e-15  4.35128e-17 
  4158.2134  1.37186e-15  4.42852e-17 
  4160.3691  1.35915e-15  4.59588e-17 
  4162.5254  1.34234e-15  4.53756e-17 
  4164.6816  1.34701e-15  4.31442e-17 
  4166.8379   1.3227e-15  4.58964e-17 
  4168.9941  1.34115e-15  4.71293e-17 
  4171.1509  1.33673e-15  5.06377e-17 
  4173.3081  1.33494e-15  5.06022e-17 
  4175.4653  1.35738e-15  5.05988e-17 
  4177.6226   1.3487e-15  4.40784e-17 
  4179.7803  1.33579e-15  4.38341e-17 
   4181.938  1.36716e-15  4.71899e-17 
  4184.0962  1.37268e-15  4.24171e-17 
  4186.2544  1.34297e-15  4.57293e-17 
  4188.4126  1.34956e-15  4.32103e-17 
  4190.5713  1.36526e-15  4.24291e-17 
    4192.73  1.37486e-15  4.76771e-17 
  4194.8892  1.38834e-15  4.00377e-17 
  4197.0488  1.38423e-15  4.19113e-17 
   4199.208  1.38838e-15  3.98394e-17 
  4201.3677  1.39644e-15  4.18959e-17 
  4203.5278   1.3924e-15   3.9984e-17 
   4205.688  1.40781e-15  4.46421e-17 
  4207.8481  1.41798e-15  4.24923e-17 
  4210.0088  1.41733e-15  4.06331e-17 
  4212.1694  1.41898e-15  4.10711e-17 
  4214.3301  1.42349e-15  4.24805e-17 
  4216.4917  1.43235e-15  4.37932e-17 
  4218.6528  1.42949e-15  4.60398e-17 
  4220.8145  1.43896e-15  4.26561e-17 
  4222.9761  1.41914e-15  4.23298e-17 
  4225.1382  1.44976e-15  4.21874e-17 
  4227.3003  1.45623e-15  4.40642e-17 
  4229.4629   1.4472e-15  4.27413e-17 
